##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
73.549,22.70766,0.004183864,0.03169614,0.595
73.649,22.74246,0.005162514,0.02948242,0.59504
73.749,22.7772,0.006037168000000001,0.03131721,0.59508
73.849,22.811989999999998,0.007475728,0.02950235,0.59512
73.949,22.846770000000003,0.0058840540000000005,0.0284072,0.59516
74.049,22.88156,0.0041023579999999995,0.03044454,0.5952
74.149,22.9167,0.0027122970000000002,0.03009022,0.59524
74.249,22.95139,0.001777502,0.02957886,0.59529
74.349,22.98649,0.001778225,0.03168488,0.59533
74.449,23.02123,0.0013918670000000002,0.0296653,0.59537
74.549,23.055670000000003,1.0654489999999999e-05,0.02987566,0.59541
74.649,23.090310000000002,-0.001454776,0.02957209,0.59545
74.749,23.1249,-0.001305212,0.02921124,0.59549
74.849,23.159679999999998,-0.0009420922999999999,0.02980856,0.59553
74.949,23.19463,0.001108953,0.03031448,0.5955699999999999
75.049,23.22949,0.0031149140000000003,0.02789893,0.5956100000000001
75.149,23.264229999999998,0.00456348,0.02726371,0.59565
75.249,23.29896,0.003295605,0.03009587,0.5956899999999999
75.349,23.33394,0.004691705,0.02936446,0.59573
75.449,23.368470000000002,0.006781257,0.03133726,0.59577
75.549,23.403,0.007651344,0.03003661,0.5958100000000001
75.649,23.437170000000002,0.006774690999999999,0.02867353,0.59585
75.749,23.47123,0.006659745,0.02993145,0.5959
75.849,23.505570000000002,0.0050080409999999995,0.0296951,0.5959399999999999
75.949,23.540129999999998,0.00389712,0.02956373,0.5959800000000001
76.049,23.5744,0.0030200390000000004,0.02898494,0.59602
76.149,23.60894,0.002571192,0.02875637,0.59606
76.249,23.64351,0.0029814859999999998,0.02791879,0.5961
76.349,23.67786,0.004555092,0.02746375,0.59614
76.449,23.71236,0.01002447,0.02952051,0.59618
76.549,23.747020000000003,0.01586392,0.02781673,0.59622
76.649,23.781570000000002,0.01607952,0.02852677,0.59626
76.749,23.81609,0.01227211,0.02690035,0.5963
76.849,23.85067,0.008725662,0.02710927,0.59634
76.949,23.88502,0.00284093,0.02827315,0.59638
77.049,23.91957,-0.0012479989999999999,0.02649288,0.59642
77.149,23.953879999999998,-0.0056533009999999995,0.02547699,0.59646
77.249,23.988229999999998,-0.003192128,0.02672924,0.5965
77.349,24.02251,-0.0002382423,0.0273425,0.59654
77.449,24.05688,0.0006971779,0.02659574,0.59658
77.549,24.09144,0.00665088,0.02729192,0.5966199999999999
77.649,24.12643,0.009100059,0.0267119,0.5966600000000001
77.749,24.16163,0.008402959,0.02733009,0.5967
77.849,24.19644,0.006074660999999999,0.02685256,0.5967399999999999
77.949,24.23102,0.001324133,0.02595007,0.59678
78.049,24.26585,-0.002520265,0.02820331,0.59682
78.149,24.30037,-0.0003856981,0.02660292,0.5968600000000001
78.249,24.33474,0.002388304,0.02659869,0.5969
78.349,24.369529999999997,0.0044271,0.02777532,0.5969399999999999
78.449,24.404239999999998,0.0047872340000000005,0.02689397,0.5969800000000001
78.549,24.43872,0.003574377,0.02693296,0.59702
78.649,24.47314,0.00373604,0.02727559,0.59706
78.749,24.5077,0.0021794510000000002,0.02759763,0.5971
78.849,24.54211,0.002301499,0.02712533,0.59714
78.949,24.576710000000002,0.002309164,0.02771332,0.59718
79.049,24.61113,0.002305539,0.02630991,0.59722
79.149,24.64573,0.002092161,0.02711506,0.59725
79.249,24.68026,-0.000211933,0.02630945,0.59729
79.349,24.714979999999997,-0.00033142839999999996,0.02476767,0.59733
79.449,24.74939,0.001003921,0.02579652,0.59737
79.549,24.7836,0.001389083,0.02566868,0.59741
79.649,24.81788,0.002297474,0.02425329,0.59745
79.749,24.85206,0.002355507,0.02620726,0.59749
79.849,24.886210000000002,0.0008762529,0.02429017,0.59753
79.949,24.92047,0.0009269567999999999,0.02644127,0.5975699999999999
80.049,24.95458,0.002236849,0.02417702,0.5976100000000001
80.149,24.9887,0.004143778,0.02390618,0.59765
80.249,25.022779999999997,0.0046154329999999995,0.02241816,0.5976899999999999
80.349,25.05684,0.003775158,0.02539527,0.59773
80.449,25.0909,0.003930985,0.0243107,0.59777
80.549,25.1253,0.004880270999999999,0.02405046,0.5978100000000001
80.649,25.159470000000002,0.005210973,0.02388963,0.59785
80.749,25.19351,0.0043495420000000005,0.02326091,0.59788
80.849,25.22762,0.0035681059999999997,0.02538833,0.59792
80.949,25.261670000000002,0.002731708,0.02286933,0.59796
81.049,25.2957,0.0001940834,0.02291589,0.598
81.149,25.329539999999998,-0.001619102,0.02283905,0.59804
81.249,25.363570000000003,-0.003017783,0.0218306,0.5980800000000001
81.349,25.39753,-0.00029319270000000003,0.02196228,0.59812
81.449,25.4315,0.001138127,0.02107476,0.59816
81.549,25.46527,0.001738681,0.02229886,0.5982
81.649,25.49897,0.002952176,0.01996593,0.59824
81.749,25.532770000000003,0.005166757,0.02155649,0.59827
81.849,25.56671,0.007720673000000001,0.02284272,0.59831
81.949,25.60066,0.00804773,0.02070009,0.59835
82.049,25.63476,0.006472072,0.02260139,0.59839
82.149,25.668860000000002,0.002458591,0.02231608,0.59843
82.249,25.70309,0.0007158752,0.02338667,0.59847
82.349,25.73712,0.002906694,0.02150147,0.59851
82.449,25.77099,0.004077613,0.022402,0.59855
82.549,25.80489,0.0050105259999999995,0.02257114,0.59858
82.649,25.83866,0.005055307,0.02186696,0.5986199999999999
82.749,25.87242,0.005169511,0.02005802,0.5986600000000001
82.849,25.9064,0.003447852,0.02166525,0.5987
82.949,25.94025,0.001904519,0.02062073,0.5987399999999999
83.049,25.97414,0.0006740317,0.02170352,0.59878
83.149,26.00798,0.001658044,0.0218067,0.59882
83.249,26.04165,0.002069653,0.02187877,0.59885
83.349,26.07524,0.002126365,0.02176347,0.5988899999999999
83.449,26.10905,0.002894527,0.02289665,0.5989300000000001
83.549,26.14307,0.003382236,0.02150901,0.59897
83.649,26.1772,0.003400368,0.02122979,0.59901
83.749,26.21095,0.00446636,0.02028964,0.59905
83.849,26.24455,0.004231349000000001,0.01874523,0.5990800000000001
83.949,26.278129999999997,0.004760498,0.02069201,0.59912
84.049,26.31148,0.005383076999999999,0.02049483,0.59916
84.149,26.34501,0.006432808000000001,0.02017123,0.5992
84.249,26.37861,0.004883286,0.02176226,0.59924
84.349,26.412,0.003440419,0.02029642,0.59928
84.449,26.44558,0.003505415,0.02070053,0.59931
84.549,26.47901,0.003509666,0.01986919,0.59935
84.649,26.51251,0.003509866,0.02123001,0.59939
84.749,26.546329999999998,0.0035085809999999998,0.02041115,0.59943
84.849,26.57987,0.003491058,0.01984413,0.59947
84.949,26.61334,0.002449358,0.01917798,0.5995
85.049,26.646959999999996,0.0008770402,0.01938072,0.59954
85.149,26.680359999999997,0.002060582,0.0206319,0.59958
85.249,26.714,0.002183759,0.01937777,0.5996199999999999
85.349,26.747629999999997,0.002207366,0.01971036,0.5996600000000001
85.449,26.781159999999996,0.003439887,0.02095866,0.59969
85.549,26.8147,0.004108983,0.02045696,0.59973
85.649,26.84818,0.0059809369999999995,0.01969075,0.59977
85.749,26.881659999999997,0.00645951,0.01988398,0.5998100000000001
85.849,26.915259999999996,0.004871729,0.01993402,0.59985
85.949,26.948859999999996,0.0038524740000000003,0.016052,0.59988
86.049,26.98256,0.005495435,0.02045524,0.59992
86.149,27.01595,0.006911232,0.01678112,0.59996
86.249,27.0494,0.00691032,0.01807807,0.6
86.349,27.08284,0.006913115,0.01678267,0.6000300000000001
86.449,27.116259999999997,0.005778162,0.0181033,0.60007
86.549,27.14958,0.00327493,0.01703522,0.60011
86.649,27.1833,0.002305713,0.01809221,0.60015
86.749,27.216479999999997,0.003649685,0.01834184,0.60018
86.849,27.24995,0.003623378,0.0207018,0.60022
86.949,27.283409999999996,0.00477149,0.01753787,0.60026
87.049,27.316679999999998,0.005162179,0.01773154,0.6003
87.149,27.350040000000003,0.005206892,0.01578702,0.60033
87.249,27.3834,0.006850073000000001,0.01589126,0.60037
87.349,27.417009999999998,0.008726387,0.01748677,0.60041
87.449,27.45052,0.009528682,0.0175109,0.60045
87.549,27.48378,0.009391847,0.01912051,0.60048
87.649,27.517120000000002,0.006322665999999999,0.01596264,0.6005199999999999
87.749,27.55041,0.0047660079999999995,0.01844883,0.60056
87.849,27.5839,0.003643772,0.01646887,0.6006
87.949,27.617279999999997,0.0038270820000000003,0.01861307,0.60063
88.049,27.65055,0.003836895,0.01838512,0.60067
88.149,27.683770000000003,0.005258548,0.01743672,0.6007100000000001
88.249,27.71738,0.006657879,0.01803217,0.6007399999999999
88.349,27.750629999999997,0.0052109009999999996,0.01640952,0.60078
88.449,27.78418,0.00526753,0.01538901,0.60082
88.549,27.81764,0.005305024,0.01534565,0.6008600000000001
88.649,27.8509,0.006843003,0.01490965,0.6008899999999999
88.749,27.88405,0.008166663000000001,0.01626817,0.60093
88.849,27.917509999999996,0.007687227,0.01430696,0.60097
88.949,27.950779999999998,0.0037181740000000003,0.01456977,0.601
89.049,27.9842,0.001995355,0.01505387,0.60104
89.149,28.01758,0.002334971,0.01660951,0.6010800000000001
89.249,28.05095,0.003679827,0.01688335,0.60111
89.349,28.084290000000003,0.004061353,0.01783546,0.60115
89.449,28.11753,0.004935593,0.01631091,0.60119
89.549,28.150909999999996,0.0049238829999999996,0.01675673,0.60122
89.649,28.18426,0.004629944,0.0171961,0.60126
89.749,28.2176,0.005986544,0.01923428,0.6013
89.849,28.250870000000003,0.006016201,0.0158798,0.60134
89.949,28.28377,0.009584386,0.01489462,0.60137
90.049,28.31707,0.01227293,0.01720242,0.60141
90.149,28.35035,0.01338148,0.01838818,0.60145
90.249,28.38363,0.00912985,0.01562619,0.60148
90.349,28.416859999999996,0.006398923000000001,0.01410286,0.6015199999999999
90.449,28.4502,0.0027231829999999997,0.01413798,0.60155
90.549,28.48325,0.001225748,0.01547271,0.60159
90.649,28.51647,0.004362543,0.01565433,0.60163
90.749,28.54995,0.007601673000000001,0.01566939,0.6016600000000001
90.849,28.583190000000002,0.00754279,0.01699336,0.6017
90.949,28.61621,0.005933655,0.01698351,0.6017399999999999
91.049,28.64935,0.0045999859999999995,0.01674315,0.60177
91.149,28.68256,0.004606458,0.01437568,0.6018100000000001
91.249,28.71582,0.003180545,0.01672933,0.60185
91.349,28.74877,0.0018641170000000002,0.01359911,0.60188
91.449,28.781840000000003,0.0018693820000000002,0.01407867,0.60192
91.549,28.81465,0.001872497,0.0138602,0.60196
91.649,28.847579999999997,0.002161456,0.01509619,0.6019899999999999
91.749,28.8806,0.002553488,0.01683061,0.6020300000000001
91.849,28.9137,0.003600266,0.01682365,0.60206
91.949,28.94681,0.005031981,0.01463939,0.6021
92.049,28.9799,0.0054921480000000005,0.01166718,0.60214
92.149,29.01277,0.005308834,0.01388679,0.60217
92.249,29.04567,0.0049168729999999996,0.01507722,0.60221
92.349,29.078570000000003,0.005560531999999999,0.01540932,0.60224
92.449,29.11143,0.0067949640000000006,0.0149254,0.60228
92.549,29.144309999999997,0.006901875,0.01478537,0.60232
92.649,29.17714,0.006910846,0.01237356,0.60235
92.749,29.21007,0.006931049,0.01413258,0.60239
92.849,29.242959999999997,0.006276802,0.01343536,0.60242
92.949,29.27572,0.006988758,0.01443971,0.60246
93.049,29.308690000000002,0.005991816999999999,0.0160421,0.6025
93.149,29.341509999999996,0.005683015,0.01661361,0.60253
93.249,29.374270000000003,0.004708670999999999,0.01663933,0.6025699999999999
93.349,29.407040000000002,0.0046175009999999996,0.01525964,0.6026
93.449,29.44,0.004652278,0.01674739,0.60264
93.549,29.47288,0.004447377,0.01471262,0.60268
93.649,29.505779999999998,0.005763188000000001,0.01419586,0.6027100000000001
93.749,29.538829999999997,0.005608651,0.01502581,0.60275
93.849,29.57146,0.007187423,0.01443056,0.60278
93.949,29.604329999999997,0.007289716,0.01450419,0.60282
94.049,29.63738,0.00830329,0.01527723,0.60285
94.149,29.67032,0.006231057,0.01323876,0.6028899999999999
94.249,29.70321,0.004285376,0.01512144,0.60292
94.349,29.736279999999997,0.004293334,0.01364489,0.60296
94.449,29.7692,0.004446462,0.01535237,0.603
94.549,29.80208,0.0052726859999999995,0.01520006,0.6030300000000001
94.649,29.83496,0.004561513,0.01614494,0.60307
94.749,29.86781,0.004605388,0.01411344,0.6031
94.849,29.90062,0.005017824000000001,0.01433714,0.60314
94.949,29.933290000000003,0.005923246,0.01199115,0.60317
95.049,29.96616,0.005928986999999999,0.0145936,0.60321
95.149,29.99891,0.005938542,0.01354909,0.60324
95.249,30.03163,0.004612626,0.01535598,0.60328
95.349,30.06451,0.004615897,0.01620388,0.60331
95.449,30.0972,0.005171457,0.01486816,0.60335
95.549,30.129890000000003,0.00594543,0.01369665,0.60338
95.649,30.16262,0.005931362,0.01291839,0.60342
95.749,30.19551,0.005929807,0.01408169,0.60346
95.849,30.2282,0.005925414,0.01344223,0.60349
95.949,30.261120000000002,0.0058632369999999994,0.01339575,0.60353
96.049,30.29399,0.006624097,0.01185737,0.60356
96.149,30.32658,0.0065835830000000005,0.01324969,0.6036
96.249,30.35916,0.006579253,0.01280135,0.60363
96.349,30.39139,0.006565921999999999,0.01281116,0.6036699999999999
96.449,30.424,0.006320884000000001,0.013661,0.6037
96.549,30.45675,0.005208323,0.01290678,0.6037399999999999
96.649,30.4893,0.005068549,0.01313938,0.60377
96.749,30.52205,0.0039024990000000002,0.01081849,0.6038100000000001
96.849,30.55482,0.003889588,0.01302252,0.6038399999999999
96.949,30.587629999999997,0.005127248,0.0119851,0.60387
97.049,30.620420000000003,0.005190568,0.0108044,0.6039100000000001
97.149,30.653109999999998,0.006714131,0.0144374,0.6039399999999999
97.249,30.685909999999996,0.00659825,0.01245485,0.6039800000000001
97.349,30.7186,0.006590517,0.01290041,0.60401
