##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
58.41,12.05803,0.01735281,0.26206,1.06775
58.51,12.06996,0.01778454,0.26371,1.06772
58.61,12.08185,0.01776467,0.26425,1.06769
58.71,12.09366,0.01786002,0.26458000000000004,1.06766
58.81,12.10535,0.01719682,0.2647,1.06764
58.91,12.11708,0.01643238,0.26518,1.06761
59.01,12.1287,0.0170805,0.2664,1.06758
59.11,12.14045,0.01781315,0.26874000000000003,1.06755
59.21,12.15209,0.01773976,0.26900999999999997,1.06752
59.31,12.16376,0.0170243,0.27025,1.06749
59.41,12.17537,0.01744958,0.27041,1.0674700000000001
59.51,12.186860000000001,0.01794983,0.27066999999999997,1.06744
59.61,12.19838,0.01788797,0.27142,1.06741
59.71,12.209710000000001,0.01751311,0.27279000000000003,1.06738
59.81,12.2211,0.01647531,0.27292,1.06735
59.91,12.23253,0.01675056,0.27383,1.06732
60.01,12.243910000000001,0.01760754,0.27459,1.0673
60.11,12.25526,0.01790669,0.2743,1.0672700000000002
60.21,12.26652,0.01797112,0.27498,1.06724
60.31,12.27773,0.01703526,0.27554,1.06721
60.41,12.288969999999999,0.01657001,0.27669,1.06718
60.51,12.30021,0.01699548,0.27808,1.06715
60.61,12.3114,0.01797199,0.27931,1.06712
60.71,12.32262,0.01786241,0.27983,1.0671
60.81,12.333739999999999,0.01790445,0.27996,1.06707
60.91,12.34487,0.01785593,0.28109,1.06704
61.01,12.35592,0.0180114,0.28126999999999996,1.06701
61.11,12.36701,0.01702867,0.28208,1.0669799999999998
61.21,12.37802,0.01746072,0.28279,1.06695
61.31,12.38912,0.01788989,0.28336,1.06692
61.41,12.40025,0.01790184,0.2853,1.0669
61.51,12.41136,0.01777823,0.28564,1.06687
61.61,12.42264,0.01711849,0.28483,1.06684
61.71,12.43385,0.01755036,0.28422,1.06681
61.81,12.44502,0.01795079,0.28567,1.0667799999999998
61.91,12.45619,0.01774054,0.28633000000000003,1.06675
62.01,12.46725,0.01671021,0.2866,1.0667200000000001
62.11,12.47818,0.01656435,0.28820999999999997,1.06669
62.21,12.48928,0.01657551,0.29039,1.06667
62.31,12.50031,0.01721254,0.2913,1.06664
62.41,12.51141,0.01649548,0.29120999999999997,1.06661
62.51,12.52265,0.01658394,0.29081,1.0665799999999999
62.61,12.53388,0.0166105,0.29039,1.06655
62.71,12.545119999999999,0.01623906,0.29022,1.0665200000000001
62.81,12.556289999999999,0.01537668,0.29117,1.06649
62.91,12.56754,0.01523476,0.29212,1.06646
63.01,12.57874,0.01525011,0.29272,1.06644
63.11,12.59,0.01524258,0.29329,1.06641
63.21,12.60112,0.01533082,0.29355,1.0663799999999999
63.31,12.61223,0.01613972,0.29546,1.06635
63.41,12.6234,0.01586235,0.29591,1.0663200000000002
63.51,12.63462,0.01515515,0.29659,1.06629
63.61,12.64578,0.01530677,0.29695,1.06626
63.71,12.65685,0.01517013,0.29675999999999997,1.06623
63.81,12.66802,0.01614704,0.2967,1.0662
63.91,12.679269999999999,0.01657039,0.29709,1.06618
64.01,12.6906,0.0165689,0.29678000000000004,1.06615
64.11,12.70167,0.01657041,0.29794,1.0661200000000002
64.21,12.712769999999999,0.01656988,0.29856,1.06609
64.31,12.72381,0.01657,0.29827,1.06606
64.41,12.73472,0.01657012,0.29811,1.06603
64.51,12.74566,0.01656951,0.29888000000000003,1.066
64.61,12.75661,0.01657168,0.3007,1.06597
64.71,12.76763,0.01656534,0.30044,1.0659399999999999
64.81,12.77857,0.0165782,0.30069,1.06592
64.91,12.789539999999999,0.0165923,0.30091,1.06589
65.01,12.800419999999999,0.01765363,0.30117,1.06586
65.11,12.8114,0.01789917,0.30196,1.0658299999999998
65.21,12.82236,0.01786072,0.30251999999999996,1.0658
65.31,12.83323,0.01713903,0.30314,1.06577
65.41,12.8441,0.01647731,0.30421,1.06574
65.51,12.85489,0.01659378,0.30548000000000003,1.06571
65.61,12.86571,0.01655877,0.30507,1.06568
65.71,12.876489999999999,0.01672296,0.30445,1.06565
65.81,12.88728,0.01775472,0.30507,1.06562
65.91,12.89798,0.01767128,0.3048,1.0656
66.01,12.90881,0.0166,0.30718,1.0655700000000001
66.11,12.91971,0.01658815,0.3072,1.06554
66.21,12.930539999999999,0.01656242,0.30696999999999997,1.06551
66.31,12.94134,0.01667208,0.30761,1.06548
66.41,12.95219,0.01748457,0.3073,1.06545
66.51,12.96299,0.01794131,0.30818,1.06542
66.61,12.97373,0.01787649,0.30894,1.06539
66.71,12.98446,0.01789343,0.30913,1.06536
66.81,12.99525,0.01788874,0.3096,1.0653299999999999
66.91,13.005989999999999,0.01789198,0.30998000000000003,1.0653
67.01,13.01675,0.01788383,0.31103000000000003,1.0652700000000002
67.11,13.027460000000001,0.01790878,0.31129,1.06525
67.21,13.038269999999999,0.01784699,0.31137,1.06522
67.31,13.04895,0.01886141,0.31266,1.0651899999999999
67.41,13.05986,0.01921366,0.31339,1.06516
67.51,13.07063,0.0192003,0.31216,1.06513
67.61,13.081430000000001,0.01866196,0.31148000000000003,1.0651
67.71,13.09218,0.01779426,0.31228,1.0650700000000002
67.81,13.102960000000001,0.01792098,0.31279,1.06504
67.91,13.11381,0.01782716,0.31331,1.06501
68.01,13.12451,0.01699502,0.31401999999999997,1.06498
68.11,13.13524,0.01649027,0.3138,1.06495
68.21,13.145970000000002,0.01660028,0.31275,1.06492
68.31,13.156620000000002,0.01651916,0.31416,1.06489
68.41,13.16722,0.01706876,0.31456,1.0648600000000001
68.51,13.1779,0.01784278,0.31561999999999996,1.06483
68.61,13.18861,0.01789499,0.31688,1.06481
68.71,13.1993,0.01789029,0.31690999999999997,1.0647799999999998
68.81,13.20991,0.01788958,0.31731,1.06475
68.91,13.22059,0.01789044,0.31793000000000005,1.06472
69.01,13.231229999999998,0.01788846,0.31890999999999997,1.06469
69.11,13.241879999999998,0.01789752,0.31951,1.06466
69.21,13.252479999999998,0.01785562,0.31895999999999997,1.06463
69.31,13.26305,0.01807854,0.31883,1.0646
69.41,13.273679999999999,0.01890961,0.31906999999999996,1.06457
69.51,13.284239999999999,0.01925986,0.31851999999999997,1.06454
69.61,13.29475,0.01919788,0.31919000000000003,1.06451
69.71,13.305320000000002,0.01921293,0.32063,1.0644799999999999
69.81,13.31574,0.0192094,0.32216,1.06445
69.91,13.326220000000001,0.01920977,0.32208000000000003,1.0644200000000001
70.01,13.336689999999999,0.01921136,0.32134,1.06439
70.11,13.34716,0.01920538,0.32151,1.06436
70.21,13.35779,0.01922318,0.32088,1.06433
70.31,13.36847,0.01891594,0.32105,1.0643
70.41,13.379170000000002,0.01855,0.32259,1.06427
70.51,13.389870000000002,0.01922839,0.32173,1.06425
70.61,13.400479999999998,0.01918611,0.32327,1.0642200000000002
70.71,13.41109,0.01921097,0.32332,1.06419
70.81,13.42175,0.01916483,0.32361999999999996,1.06416
70.91,13.43235,0.01937985,0.32432,1.06413
71.01,13.442979999999999,0.01998382,0.32487,1.0641
71.11,13.453629999999999,0.01955655,0.32572,1.06407
71.21,13.464379999999998,0.01915196,0.32648,1.0640399999999999
71.31,13.47507,0.01922428,0.32589,1.0640100000000001
71.41,13.48562,0.01920672,0.32552,1.06398
71.51,13.49639,0.01921056,0.32487,1.06395
71.61,13.507029999999999,0.01921028,0.32549,1.06392
71.71,13.51772,0.01920882,0.32649,1.06389
71.81,13.52846,0.01921253,0.32764,1.06386
71.91,13.53917,0.01921007,0.32825,1.0638299999999998
72.01,13.549920000000002,0.01916211,0.32806,1.0638
72.11,13.560579999999998,0.01811437,0.32848,1.06377
72.21,13.57114,0.01788564,0.32994,1.06374
72.31,13.58181,0.01788805,0.32957,1.06371
72.41,13.592360000000001,0.01791656,0.32981,1.06368
72.51,13.60294,0.01860686,0.32974000000000003,1.06365
72.61,13.613470000000001,0.01930799,0.32992,1.06362
72.71,13.62376,0.01919031,0.32971,1.06359
72.81,13.634229999999999,0.01914836,0.33098,1.06356
72.91,13.64489,0.01827056,0.33124000000000003,1.0635299999999999
73.01,13.655489999999999,0.01781841,0.33186,1.0635
73.11,13.66601,0.01790675,0.33251,1.0634700000000001
73.21,13.67651,0.01788626,0.33242,1.06344
73.31,13.68701,0.01789078,0.33282,1.06341
73.41,13.697320000000001,0.01788995,0.33271999999999996,1.06338
73.51,13.707870000000002,0.01788966,0.33434,1.06335
73.61,13.718420000000002,0.0178909,0.33415,1.06332
73.71,13.728929999999998,0.01788881,0.33432,1.06329
73.81,13.73947,0.01788391,0.33376999999999996,1.06326
73.91,13.749939999999999,0.01754107,0.33421,1.06323
74.01,13.76044,0.01759773,0.33516,1.0632
74.11,13.77095,0.01791485,0.33589,1.0631700000000002
74.21,13.7814,0.01788235,0.3364,1.06314
74.31,13.791739999999999,0.0178919,0.33683,1.06311
74.41,13.8022,0.01789067,0.33649,1.06308
74.51,13.81262,0.01788467,0.33533,1.06305
74.61,13.823139999999999,0.01791251,0.33583,1.06302
74.71,13.83392,0.01779506,0.33610999999999996,1.0629899999999999
74.81,13.844510000000001,0.01843089,0.33692,1.0629600000000001
74.91,13.85489,0.01883581,0.33796,1.06293
75.01,13.86524,0.01808183,0.33904,1.0629
75.11,13.875670000000001,0.01785432,0.33893,1.06287
75.21,13.886020000000002,0.01789529,0.33895,1.06284
75.31,13.896429999999999,0.01790081,0.34014,1.06281
75.41,13.907010000000001,0.01784787,0.34023000000000003,1.0627799999999998
75.51,13.9174,0.0184029,0.33888,1.06275
75.61,13.92775,0.0191555,0.3391,1.06272
75.71,13.938170000000001,0.01922261,0.33891,1.06269
75.81,13.94859,0.01920073,0.3405,1.06266
75.91,13.95894,0.01922263,0.34129,1.06263
76.01,13.969320000000002,0.01820776,0.34221999999999997,1.0626
76.11,13.97974,0.01788817,0.34218000000000004,1.06257
76.21,13.99015,0.0178885,0.34148,1.06254
76.31,14.00061,0.01790358,0.34154,1.06251
76.41,14.01101,0.01781712,0.3412,1.0624799999999999
76.51,14.02139,0.01704561,0.34137,1.06245
76.61,14.03185,0.01652234,0.34309,1.0624200000000001
76.71,14.04224,0.01657946,0.34260999999999997,1.06239
76.81,14.0526,0.01658411,0.3432,1.06236
76.91,14.063039999999999,0.01649691,0.34329,1.06233
77.01,14.07345,0.0169492,0.34335,1.0623
77.11,14.08376,0.01781381,0.34348,1.06227
77.21,14.094129999999998,0.01789616,0.34424,1.06224
77.31,14.10454,0.01788841,0.34541,1.06221
77.41,14.11496,0.01789043,0.34646,1.06218
77.51,14.12536,0.01788977,0.34654,1.06215
77.61,14.13582,0.01789053,0.3464,1.0621200000000002
77.71,14.14621,0.01788814,0.34724,1.06209
77.81,14.15657,0.01789654,0.34736,1.06206
77.91,14.1671,0.01770409,0.34792,1.06203
78.01,14.177520000000001,0.01668402,0.34886999999999996,1.062
78.11,14.187879999999998,0.01678064,0.34969,1.06197
78.21,14.198220000000001,0.01783174,0.34988,1.0619399999999999
78.31,14.20855,0.01789966,0.35064,1.0619
78.41,14.21884,0.01788872,0.3503,1.06187
78.51,14.229170000000002,0.01789,0.35120999999999997,1.06184
78.61,14.239379999999999,0.01788958,0.35141999999999995,1.0618100000000001
78.71,14.24961,0.01789376,0.35283000000000003,1.06178
78.81,14.259879999999999,0.01786629,0.35135,1.06175
78.91,14.27011,0.01716181,0.35167,1.06172
79.01,14.28045,0.01654889,0.35249,1.06169
79.11,14.290770000000002,0.0165877,0.35424,1.06166
79.21,14.30119,0.01658692,0.35549000000000003,1.0616299999999999
79.31,14.31141,0.01653802,0.35504,1.0616
79.41,14.321539999999999,0.0167627,0.35485,1.0615700000000001
79.51,14.3318,0.01773193,0.35604,1.06154
79.61,14.3421,0.01789731,0.35662,1.06151
79.71,14.35234,0.01788798,0.35659,1.06148
79.81,14.362620000000001,0.01789064,0.35678000000000004,1.06145
79.91,14.372860000000001,0.01788947,0.35761,1.06142
80.01,14.38305,0.01789151,0.35852,1.06139
80.11,14.3933,0.01788419,0.35912,1.06136
80.21,14.40355,0.01794042,0.35773,1.0613299999999999
80.31,14.413870000000001,0.01871472,0.35745,1.06129
80.41,14.42421,0.01929932,0.35861,1.06126
80.51,14.434520000000001,0.01918669,0.35874,1.06123
80.61,14.44481,0.01921591,0.35886,1.0612
80.71,14.455079999999999,0.01920848,0.35991,1.0611700000000002
80.81,14.465370000000002,0.01921038,0.3612,1.06114
80.91,14.475470000000001,0.0192099,0.36191,1.06111
81.01,14.485579999999999,0.01921002,0.36061,1.06108
81.11,14.495870000000002,0.01921003,0.36055,1.06105
81.21,14.506089999999999,0.01920988,0.36072,1.06102
81.31,14.516379999999998,0.01921045,0.36168,1.0609899999999999
81.41,14.52679,0.01920845,0.36244,1.0609600000000001
81.51,14.53709,0.01921549,0.36230999999999997,1.06093
81.61,14.5473,0.01919068,0.36351,1.0609
81.71,14.557579999999998,0.01927463,0.36359,1.0608600000000001
81.81,14.567829999999999,0.01835259,0.36361,1.06083
81.91,14.578029999999998,0.01786716,0.36484,1.0608
82.01,14.5883,0.01847652,0.36567,1.06077
82.11,14.59859,0.01919085,0.36557,1.06074
82.21,14.60895,0.01921174,0.36466,1.06071
82.31,14.61916,0.01921,0.36448,1.0606799999999998
82.41,14.62938,0.01921172,0.36522,1.06065
82.51,14.639529999999999,0.01919796,0.36577,1.0606200000000001
82.61,14.64984,0.01849406,0.36613,1.06059
82.71,14.660039999999999,0.01786721,0.36658,1.06056
82.81,14.670160000000001,0.01789577,0.36711,1.06053
82.91,14.680279999999998,0.01789284,0.36535,1.06049
83.01,14.69075,0.01786475,0.36564,1.06046
83.11,14.700970000000002,0.01801141,0.36519,1.06043
83.21,14.711079999999999,0.01905117,0.36489,1.0604
83.31,14.72122,0.019061,0.36474,1.06037
83.41,14.73141,0.01806559,0.36451999999999996,1.06034
83.51,14.74165,0.01788391,0.36486999999999997,1.06031
83.61,14.7519,0.01789171,0.36603,1.06028
83.71,14.76206,0.0178895,0.36646,1.06025
83.81,14.772120000000001,0.01789021,0.36729,1.0602200000000002
83.91,14.78235,0.01788965,0.36732,1.06019
84.01,14.7925,0.01789126,0.36737,1.06015
84.11,14.80265,0.01788514,0.36723,1.0601200000000002
84.21,14.812729999999998,0.01790883,0.36698000000000003,1.06009
84.31,14.82275,0.01781991,0.36696,1.06006
84.41,14.83291,0.01821099,0.36684,1.06003
84.51,14.84315,0.01909981,0.36679,1.06
84.61,14.853370000000002,0.01920759,0.36618,1.05997
84.71,14.863489999999999,0.0191984,0.36523,1.0599399999999999
84.81,14.87375,0.01919892,0.36491999999999997,1.0599100000000001
84.91,14.884079999999999,0.01920614,0.36467,1.05987
85.01,14.89429,0.01913143,0.36375,1.05984
85.11,14.904420000000002,0.01831617,0.363,1.0598100000000001
85.21,14.914670000000001,0.01780727,0.36343000000000003,1.05978
85.31,14.924920000000002,0.01791144,0.36349000000000004,1.05975
85.41,14.93508,0.0178844,0.36309,1.05972
85.51,14.94522,0.01789147,0.36346,1.05969
85.61,14.955279999999998,0.01788961,0.36351,1.05966
85.71,14.965329999999998,0.0178901,0.36324,1.0596299999999998
85.81,14.975489999999999,0.01788997,0.36338000000000004,1.05959
85.91,14.98562,0.01789001,0.36319,1.05956
86.01,14.99567,0.01789,0.36221,1.0595299999999999
86.11,15.005770000000002,0.01789,0.36216,1.0595
86.21,15.01591,0.01789,0.36168,1.0594700000000001
86.31,15.02602,0.01789,0.36075,1.05944
86.41,15.03619,0.01789,0.36051,1.05941
86.51,15.046289999999999,0.01789,0.36004,1.05938
86.61,15.05631,0.01789,0.35991,1.05934
86.71,15.066360000000001,0.01789,0.35974,1.05931
86.81,15.076410000000001,0.01789,0.35915,1.05928
86.91,15.086429999999998,0.01789,0.36014,1.05925
87.01,15.09648,0.01789002,0.35967,1.05922
87.11,15.106589999999999,0.01788993,0.35962,1.0591899999999999
87.21,15.11656,0.01789025,0.35980999999999996,1.05916
87.31,15.126560000000001,0.01788906,0.35768,1.05913
87.41,15.13657,0.0178935,0.3579,1.0590899999999999
87.51,15.14659,0.01787698,0.35814,1.0590600000000001
87.61,15.15657,0.01793885,0.35698,1.05903
87.71,15.16668,0.01743487,0.35699000000000003,1.059
87.81,15.176720000000001,0.01667329,0.35767,1.05897
87.91,15.186760000000001,0.01654732,0.35756,1.05894
88.01,15.196829999999999,0.0165697,0.35794000000000004,1.05891
88.11,15.207,0.01675032,0.35852,1.05887
88.21,15.217089999999999,0.01773198,0.35916,1.05884
88.31,15.227020000000001,0.01793121,0.3588,1.05881
88.41,15.237079999999999,0.01787945,0.35822,1.0587799999999998
88.51,15.24714,0.01789277,0.35662,1.05875
88.61,15.257079999999998,0.01788929,0.35772,1.05872
88.71,15.26706,0.01788998,0.35763,1.05869
88.81,15.277120000000002,0.01789078,0.35723,1.05865
88.91,15.28718,0.01788695,0.35627,1.0586200000000001
89.01,15.29725,0.01807557,0.35722,1.05859
89.11,15.307279999999999,0.01910233,0.35798,1.05856
89.21,15.317279999999998,0.01873217,0.35836999999999997,1.05853
89.31,15.327329999999998,0.01794382,0.35808,1.0585
89.41,15.3374,0.01786503,0.35675999999999997,1.05846
89.51,15.34751,0.01788254,0.3567,1.05843
89.61,15.357579999999999,0.01788376,0.35589,1.0584
89.71,15.36762,0.01786285,0.35765,1.05837
89.81,15.377629999999998,0.0179451,0.35803,1.05834
89.91,15.38765,0.01704177,0.35761,1.05831
90.01,15.39765,0.01657419,0.35757,1.05827
90.11,15.40763,0.01678514,0.35768,1.05824
90.21,15.417589999999999,0.01777874,0.3568,1.05821
90.31,15.427620000000001,0.01791792,0.35713,1.05818
90.41,15.437660000000001,0.01788263,0.35769,1.05815
90.51,15.4476,0.01789208,0.35685,1.0581200000000002
90.61,15.45752,0.01788942,0.35699000000000003,1.05808
90.71,15.467579999999998,0.01789015,0.35777,1.05805
90.81,15.4776,0.01788996,0.35813,1.0580200000000002
90.91,15.4875,0.01789001,0.35901,1.05799
91.01,15.49741,0.01789,0.35919,1.05796
91.11,15.507370000000002,0.01789,0.35877,1.05793
91.21,15.5173,0.01789,0.35756,1.05789
91.31,15.52728,0.01789,0.35723,1.05786
91.41,15.537239999999999,0.01789,0.35863,1.0578299999999998
91.51,15.54716,0.01789,0.3602,1.0578
91.61,15.55706,0.01789,0.35959,1.05777
91.71,15.56701,0.01789,0.35912,1.05774
91.81,15.577,0.01789,0.35833000000000004,1.0577
91.91,15.586960000000001,0.01789002,0.35794000000000004,1.05767
92.01,15.596979999999999,0.01788994,0.35835,1.05764
92.11,15.60695,0.01789023,0.3593,1.05761
92.21,15.61695,0.01788915,0.35945,1.05758
92.31,15.62689,0.01789327,0.35972,1.05754
92.41,15.636779999999998,0.01787751,0.36023,1.05751
92.51,15.64679,0.01793574,0.36209,1.05748
92.61,15.6568,0.01742588,0.36185,1.05745
92.71,15.666739999999999,0.01667479,0.36167,1.05742
92.81,15.676670000000001,0.01653783,0.36108,1.05738
92.91,15.68661,0.01660104,0.36129,1.05735
93.01,15.69656,0.0164786,0.36194,1.05732
93.11,15.706570000000001,0.01730395,0.3624,1.05729
93.21,15.716479999999999,0.01787031,0.36327,1.05726
93.31,15.72644,0.01789403,0.36268,1.05722
93.41,15.73639,0.01788731,0.36241,1.05719
93.51,15.74634,0.01789671,0.36230999999999997,1.05716
93.61,15.75625,0.01774804,0.36251,1.05713
93.71,15.76619,0.0168126,0.36293000000000003,1.0571
93.81,15.776129999999998,0.01650979,0.36336,1.05706
93.91,15.786,0.01658857,0.36528,1.05703
94.01,15.7959,0.01655856,0.36646999999999996,1.057
94.11,15.80575,0.0165972,0.36626,1.05697
94.21,15.815579999999999,0.0164728,0.36580999999999997,1.05694
94.31,15.825429999999999,0.01717567,0.36432,1.0569
94.41,15.83528,0.01785028,0.36464,1.05687
94.51,15.84515,0.0178956,0.36568,1.05684
94.61,15.85501,0.01788846,0.3661,1.05681
94.71,15.86491,0.01789042,0.36671,1.0567799999999998
94.81,15.8748,0.01788987,0.36778,1.05674
94.91,15.88473,0.01789008,0.36821,1.05671
95.01,15.894670000000001,0.01788982,0.36848000000000003,1.0566799999999998
95.11,15.904620000000001,0.01789063,0.36948000000000003,1.05665
95.21,15.914489999999999,0.01788763,0.37,1.05661
95.31,15.92435,0.01789865,0.3707,1.0565799999999999
95.41,15.93426,0.01781475,0.37181,1.05655
95.51,15.94403,0.01710754,0.37244,1.0565200000000001
95.61,15.95382,0.01729324,0.37256999999999996,1.05649
95.71,15.963679999999998,0.01799911,0.37268,1.05645
95.81,15.973510000000001,0.01784786,0.37321,1.0564200000000001
95.91,15.98337,0.01788864,0.37306999999999996,1.05639
96.01,15.993260000000001,0.01787769,0.37303000000000003,1.05636
96.11,16.00318,0.01788062,0.37408,1.0563200000000001
96.21,16.01308,0.01787983,0.37501999999999996,1.05629
96.31,16.023,0.01788004,0.37556999999999996,1.05626
96.41,16.03296,0.01787999,0.37563,1.05623
96.51,16.04285,0.01788,0.37553000000000003,1.0562
96.61,16.0527,0.01788001,0.37532,1.05616
96.71,16.06258,0.01787998,0.37624,1.05613
96.81,16.07249,0.01788009,0.37674,1.0561
96.91,16.08236,0.01787968,0.37615,1.05607
97.01,16.092229999999997,0.01788116,0.37575,1.05603
97.11,16.10205,0.01787589,0.37786,1.056
97.21,16.11187,0.01789419,0.3791,1.05597
97.31,16.12177,0.01782926,0.37778,1.0559399999999999
97.41,16.13165,0.01807458,0.37815,1.0559
97.51,16.14157,0.01903224,0.37927,1.05587
97.61,16.15154,0.01920639,0.38048000000000004,1.05584
97.71,16.16155,0.01919746,0.38027,1.0558100000000001
97.81,16.17149,0.01920359,0.3806,1.05577
97.91,16.18143,0.0191884,0.38187,1.05574
98.01,16.19129,0.01924044,0.3825,1.05571
98.11,16.20117,0.01905154,0.38266,1.05568
98.21,16.21106,0.01808662,0.38285,1.05564
98.31,16.22085,0.01788288,0.38504,1.05561
98.41,16.23079,0.01789933,0.38511999999999996,1.05558
98.51,16.240679999999998,0.01786168,0.38399,1.05555
98.61,16.25056,0.01798796,0.3845,1.05551
98.71,16.26049,0.01897861,0.38509,1.05548
98.81,16.27037,0.01921352,0.38618,1.05545
98.91,16.280179999999998,0.01921033,0.38708000000000004,1.05542
99.01,16.290010000000002,0.01920623,0.38814,1.05538
99.11,16.29982,0.01882199,0.38861999999999997,1.05535
99.21,16.30968,0.01786368,0.38885,1.05532
99.31,16.31958,0.01789572,0.39011999999999997,1.05529
99.41,16.32945,0.01788925,0.39066,1.05525
99.51,16.33938,0.01788924,0.39153000000000004,1.05522
99.61,16.34919,0.01789047,0.38993,1.05519
99.71,16.35896,0.01790282,0.39083,1.05516
99.81,16.3688,0.01692452,0.391,1.05512
99.91,16.37859,0.0168905,0.39309,1.0550899999999999
100.01,16.388460000000002,0.01689848,0.39441,1.05506
100.11,16.39835,0.01692029,0.39523,1.05502
100.21,16.40813,0.01632715,0.39436,1.0549899999999999
