Sample ID:	C:\MCC\MCC Cal\Test\Bean_Bag_Chair_Beads_MCC_30K_min_220315_R3.txt
Sample Weight (mg):	4.44
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
208.500	170.603	80.011	19.993	103.982	19.871	4.070	0.511
209.000	170.855	80.011	19.993	103.981	19.869	4.184	0.495
209.500	171.110	80.011	19.994	103.980	19.866	4.472	0.507
210.000	171.364	80.011	19.993	103.980	19.868	4.305	0.508
210.500	171.632	80.011	19.994	103.980	19.868	4.311	0.516
211.000	171.826	80.011	19.993	103.982	19.872	4.007	0.492
211.500	172.112	80.010	19.993	103.984	19.871	4.098	0.471
212.000	172.351	80.011	19.993	103.986	19.869	4.239	0.502
212.500	172.587	80.011	19.993	103.986	19.873	3.933	0.500
213.000	172.810	80.010	19.993	103.986	19.867	4.349	0.467
213.500	173.111	80.012	19.993	103.986	19.868	4.327	0.492
214.000	173.362	80.012	19.993	103.986	19.868	4.257	0.538
214.500	173.587	80.011	19.994	103.986	19.868	4.255	0.514
215.000	173.871	80.011	19.993	103.987	19.870	4.142	0.493
215.500	174.064	80.011	19.992	103.986	19.869	4.191	0.493
216.001	174.322	80.013	19.993	103.987	19.870	4.148	0.464
216.500	174.574	80.012	19.992	103.987	19.869	4.211	0.480
217.000	174.824	80.012	19.994	103.987	19.873	3.905	0.506
217.500	175.091	80.011	19.992	103.986	19.872	4.028	0.510
218.000	175.352	80.012	19.992	103.986	19.871	4.099	0.523
218.500	175.594	80.013	19.993	103.986	19.872	4.016	0.515
219.000	175.844	80.012	19.993	103.986	19.870	4.155	0.497
219.500	176.078	80.013	19.992	103.986	19.873	3.932	0.488
220.000	176.304	80.012	19.993	103.986	19.872	4.002	0.472
220.500	176.570	80.014	19.993	103.986	19.874	3.868	0.476
221.000	176.813	80.013	19.993	103.985	19.874	3.876	0.501
221.500	177.052	80.014	19.994	103.985	19.873	3.958	0.496
222.000	177.262	80.014	19.994	103.985	19.869	4.236	0.465
222.500	177.528	80.013	19.993	103.984	19.869	4.220	0.463
223.000	177.776	80.014	19.994	103.984	19.872	3.993	0.495
223.500	178.004	80.013	19.993	103.983	19.870	4.156	0.495
224.000	178.295	80.014	19.993	103.982	19.871	4.061	0.497
224.500	178.495	80.013	19.993	103.980	19.875	3.797	0.505
225.000	178.740	80.012	19.993	103.980	19.872	4.028	0.468
225.500	179.025	80.013	19.995	103.980	19.872	3.976	0.488
226.000	179.257	80.013	19.994	103.979	19.874	3.860	0.524
226.500	179.481	80.013	19.995	103.981	19.876	3.740	0.487
227.000	179.730	80.013	19.994	103.979	19.872	3.998	0.465
227.500	180.026	80.012	19.994	103.977	19.873	3.953	0.509
228.000	180.184	80.012	19.994	103.972	19.872	4.008	0.499
228.500	180.480	80.013	19.993	103.967	19.872	3.975	0.454
229.000	180.743	80.011	19.995	103.960	19.871	4.107	0.507
229.500	180.978	80.011	19.993	103.957	19.871	4.037	0.529
230.000	181.233	80.013	19.993	103.953	19.872	4.009	0.494
230.500	181.459	80.012	19.993	103.953	19.868	4.274	0.485
231.000	181.726	80.014	19.994	103.953	19.870	4.150	0.487
231.500	181.969	80.012	19.994	103.955	19.869	4.186	0.502
232.000	182.198	80.011	19.994	103.955	19.871	4.102	0.491
232.500	182.474	80.012	19.993	103.954	19.871	4.069	0.489
233.000	182.700	80.012	19.993	103.950	19.872	4.033	0.504
233.500	182.928	80.013	19.994	103.949	19.872	4.033	0.478
234.000	183.179	80.012	19.995	103.949	19.872	3.987	0.466
234.500	183.407	80.012	19.995	103.952	19.870	4.140	0.479
235.000	183.678	80.012	19.995	103.957	19.870	4.142	0.489
235.500	183.906	80.013	19.995	103.960	19.871	4.073	0.499
236.000	184.090	80.012	19.994	103.959	19.871	4.087	0.455
236.500	184.365	80.012	19.994	103.954	19.865	4.522	0.436
237.000	184.670	80.012	19.995	103.945	19.866	4.417	0.520
237.500	184.889	80.013	19.993	103.931	19.867	4.393	0.552
238.000	185.136	80.011	19.993	103.925	19.868	4.285	0.495
238.500	185.404	80.012	19.994	103.925	19.868	4.323	0.490
239.000	185.670	80.012	19.994	103.927	19.868	4.257	0.524
239.500	185.891	80.011	19.995	103.937	19.868	4.271	0.511
240.000	186.130	80.012	19.995	103.949	19.868	4.283	0.474
240.500	186.389	80.013	19.994	103.951	19.867	4.393	0.479
241.000	186.654	80.012	19.994	103.951	19.867	4.341	0.511
241.500	186.897	80.013	19.994	103.952	19.868	4.269	0.516
242.000	187.099	80.012	19.994	103.948	19.868	4.325	0.477
242.500	187.349	80.012	19.994	103.942	19.866	4.412	0.449
243.000	187.606	80.012	19.993	103.941	19.869	4.204	0.479
243.500	187.868	80.013	19.994	103.941	19.867	4.349	0.513
244.000	188.062	80.013	19.994	103.940	19.871	4.090	0.487
244.500	188.307	80.013	19.993	103.938	19.868	4.291	0.447
245.000	188.591	80.014	19.994	103.941	19.869	4.223	0.484
245.500	188.824	80.014	19.994	103.944	19.868	4.322	0.523
246.000	189.063	80.014	19.993	103.943	19.872	3.992	0.494
246.500	189.265	80.013	19.993	103.943	19.871	4.081	0.457
247.000	189.569	80.014	19.994	103.944	19.866	4.402	0.473
247.500	189.768	80.014	19.994	103.943	19.875	3.785	0.504
248.000	190.057	80.014	19.993	103.942	19.870	4.151	0.496
248.500	190.245	80.015	19.994	103.941	19.867	4.334	0.482
249.000	190.538	80.014	19.993	103.940	19.868	4.256	0.479
249.500	190.767	80.015	19.994	103.942	19.866	4.453	0.501
250.000	190.976	80.013	19.994	103.942	19.870	4.159	0.480
250.500	191.243	80.014	19.993	103.942	19.868	4.286	0.457
251.000	191.470	80.014	19.994	103.943	19.868	4.296	0.485
251.500	191.733	80.014	19.993	103.944	19.871	4.070	0.492
252.000	191.999	80.014	19.993	103.942	19.869	4.221	0.509
252.500	192.272	80.015	19.994	103.941	19.870	4.140	0.534
253.000	192.463	80.014	19.993	103.941	19.870	4.166	0.502
253.500	192.753	80.014	19.993	103.941	19.871	4.087	0.472
254.000	193.023	80.014	19.994	103.940	19.869	4.186	0.521
254.500	193.194	80.014	19.994	103.941	19.874	3.862	0.501
255.000	193.468	80.013	19.993	103.938	19.870	4.162	0.443
255.500	193.739	80.014	19.994	103.930	19.868	4.303	0.495
256.000	193.965	80.013	19.994	103.924	19.872	4.005	0.521
256.500	194.188	80.012	19.994	103.918	19.870	4.124	0.473
257.000	194.480	80.012	19.994	103.914	19.869	4.200	0.482
257.500	194.620	80.013	19.994	103.914	19.870	4.176	0.473
258.000	195.001	80.013	19.994	103.917	19.866	4.411	0.477
258.500	195.143	80.012	19.994	103.916	19.869	4.242	0.522
259.000	195.445	80.011	19.993	103.916	19.867	4.333	0.483
259.500	195.659	80.010	19.993	103.913	19.865	4.498	0.480
260.000	195.888	80.010	19.994	103.909	19.866	4.409	0.479
260.500	196.184	80.010	19.995	103.906	19.866	4.401	0.484
261.000	196.455	80.010	19.994	103.905	19.866	4.448	0.547
261.500	196.839	80.010	19.995	103.905	19.869	4.202	0.611
262.000	197.049	80.010	19.993	103.907	19.870	4.146	0.624
262.500	197.240	80.012	19.994	103.914	19.866	4.415	0.497
263.000	197.353	80.011	19.994	103.923	19.870	4.176	0.352
263.500	197.647	80.010	19.994	103.930	19.870	4.156	0.356
264.000	197.904	80.009	19.994	103.938	19.869	4.188	0.480
264.500	198.077	80.011	19.995	103.945	19.867	4.343	0.491
265.000	198.364	80.011	19.994	103.946	19.869	4.252	0.445
265.500	198.645	80.010	19.994	103.946	19.869	4.186	0.514
266.000	198.839	80.009	19.994	103.946	19.870	4.164	0.522
266.500	199.092	80.010	19.994	103.946	19.865	4.486	0.461
267.000	199.413	80.011	19.994	103.945	19.869	4.242	0.510
267.500	199.598	80.011	19.995	103.945	19.864	4.558	0.540
268.000	199.879	80.011	19.994	103.945	19.865	4.478	0.486
268.500	200.131	80.010	19.994	103.945	19.868	4.305	0.500
269.000	200.382	80.010	19.994	103.945	19.871	4.093	0.518
269.500	200.602	80.010	19.994	103.945	19.869	4.246	0.487
270.000	200.831	80.010	19.995	103.945	19.870	4.134	0.460
270.500	201.100	80.009	19.996	103.944	19.867	4.385	0.473
271.000	201.387	80.011	19.995	103.945	19.872	3.997	0.527
271.500	201.568	80.010	19.994	103.944	19.872	3.969	0.512
272.000	201.811	80.009	19.995	103.944	19.871	4.057	0.446
272.500	202.059	80.010	19.995	103.945	19.870	4.132	0.458
273.000	202.323	80.010	19.994	103.946	19.869	4.208	0.502
273.500	202.608	80.010	19.994	103.946	19.873	3.940	0.530
274.000	202.828	80.011	19.994	103.946	19.871	4.059	0.527
274.500	203.094	80.011	19.995	103.946	19.870	4.142	0.495
275.000	203.341	80.012	19.994	103.947	19.870	4.164	0.499
275.500	203.558	80.009	19.994	103.948	19.870	4.156	0.489
276.000	203.831	80.011	19.994	103.948	19.873	3.910	0.477
276.500	204.034	80.010	19.994	103.949	19.870	4.154	0.483
277.000	204.296	80.011	19.994	103.949	19.870	4.162	0.471
277.500	204.563	80.011	19.994	103.948	19.871	4.093	0.497
278.000	204.777	80.011	19.994	103.947	19.869	4.252	0.505
278.500	205.014	80.011	19.993	103.947	19.870	4.174	0.466
279.000	205.284	80.011	19.994	103.946	19.871	4.083	0.479
279.500	205.547	80.011	19.994	103.946	19.871	4.095	0.520
280.000	205.776	80.013	19.993	103.946	19.872	4.033	0.513
280.500	206.020	80.011	19.993	103.946	19.871	4.077	0.482
281.000	206.277	80.011	19.993	103.946	19.872	4.029	0.486
281.500	206.523	80.012	19.994	103.947	19.873	3.906	0.502
282.000	206.774	80.011	19.993	103.947	19.871	4.037	0.501
282.500	206.993	80.012	19.993	103.947	19.870	4.170	0.483
283.000	207.283	80.011	19.994	103.948	19.875	3.757	0.489
283.500	207.557	80.010	19.993	103.947	19.872	4.025	0.537
284.000	207.830	80.012	19.993	103.948	19.869	4.226	0.556
284.500	207.995	80.012	19.993	103.947	19.867	4.383	0.493
285.000	208.309	80.012	19.993	103.948	19.871	4.069	0.458
285.500	208.519	80.011	19.993	103.948	19.870	4.111	0.501
286.000	208.797	80.011	19.993	103.948	19.869	4.246	0.506
286.500	209.009	80.010	19.993	103.948	19.869	4.198	0.489
287.000	209.252	80.011	19.993	103.947	19.870	4.109	0.473
287.500	209.545	80.012	19.994	103.947	19.870	4.160	0.495
288.000	209.794	80.011	19.993	103.946	19.869	4.192	0.539
288.500	210.016	80.011	19.992	103.946	19.867	4.355	0.507
289.000	210.267	80.011	19.992	103.946	19.870	4.124	0.472
289.500	210.541	80.011	19.992	103.945	19.872	3.969	0.499
290.000	210.793	80.010	19.993	103.945	19.868	4.305	0.526
290.500	211.022	80.012	19.993	103.946	19.869	4.214	0.504
291.000	211.223	80.011	19.993	103.946	19.870	4.176	0.456
291.500	211.509	80.012	19.993	103.945	19.872	3.975	0.459
292.000	211.772	80.011	19.993	103.945	19.870	4.110	0.518
292.500	212.017	80.011	19.993	103.944	19.869	4.250	0.528
293.000	212.238	80.010	19.993	103.943	19.870	4.164	0.487
293.500	212.484	80.010	19.994	103.942	19.868	4.321	0.467
294.000	212.725	80.011	19.995	103.942	19.868	4.277	0.478
294.500	212.982	80.011	19.994	103.943	19.870	4.150	0.493
295.000	213.259	80.011	19.994	103.944	19.871	4.079	0.516
295.500	213.510	80.010	19.994	103.944	19.870	4.126	0.531
296.000	213.732	80.012	19.994	103.945	19.868	4.259	0.500
296.500	213.987	80.011	19.994	103.945	19.869	4.248	0.475
297.000	214.226	80.010	19.995	103.944	19.870	4.172	0.485
297.500	214.459	80.013	19.994	103.944	19.868	4.305	0.483
298.000	214.719	80.010	19.993	103.945	19.868	4.269	0.483
298.500	214.934	80.011	19.994	103.945	19.868	4.325	0.484
299.000	215.175	80.012	19.993	103.945	19.871	4.104	0.466
299.500	215.423	80.011	19.994	103.945	19.871	4.098	0.473
300.000	215.682	80.012	19.994	103.945	19.872	3.977	0.498
300.500	215.929	80.011	19.994	103.944	19.872	3.991	0.506
301.000	216.183	80.013	19.993	103.943	19.871	4.069	0.504
301.500	216.434	80.011	19.994	103.943	19.872	4.009	0.503
302.000	216.661	80.012	19.994	103.942	19.872	3.985	0.491
302.500	216.911	80.012	19.993	103.941	19.871	4.089	0.477
303.000	217.150	80.012	19.994	103.942	19.869	4.236	0.483
303.500	217.456	80.012	19.994	103.942	19.872	4.031	0.517
304.000	217.672	80.013	19.994	103.942	19.870	4.178	0.534
304.500	217.918	80.013	19.993	103.944	19.868	4.267	0.492
305.000	218.174	80.012	19.994	103.944	19.871	4.069	0.482
305.500	218.440	80.013	19.994	103.944	19.870	4.128	0.512
306.000	218.643	80.013	19.994	103.942	19.870	4.156	0.495
306.500	218.870	80.014	19.994	103.942	19.870	4.134	0.449
307.000	219.149	80.013	19.994	103.943	19.868	4.307	0.468
307.500	219.421	80.013	19.994	103.942	19.868	4.267	0.528
308.000	219.627	80.012	19.993	103.942	19.870	4.154	0.515
308.500	219.880	80.013	19.993	103.942	19.871	4.071	0.469
309.000	220.171	80.013	19.993	103.942	19.868	4.277	0.501
309.500	220.380	80.012	19.993	103.941	19.871	4.057	0.522
310.000	220.632	80.012	19.993	103.941	19.868	4.293	0.480
310.500	220.880	80.014	19.994	103.942	19.867	4.329	0.480
311.000	221.120	80.014	19.993	103.943	19.867	4.333	0.494
311.500	221.347	80.014	19.993	103.943	19.869	4.252	0.477
312.000	221.610	80.013	19.993	103.942	19.868	4.264	0.478
312.500	221.857	80.013	19.993	103.942	19.866	4.421	0.500
313.000	222.115	80.014	19.994	103.942	19.866	4.434	0.507
313.500	222.359	80.013	19.993	103.942	19.867	4.333	0.503
314.000	222.587	80.014	19.993	103.941	19.867	4.379	0.487
314.500	222.851	80.013	19.993	103.942	19.867	4.391	0.482
315.000	223.094	80.012	19.993	103.942	19.866	4.407	0.500
315.500	223.368	80.013	19.993	103.942	19.866	4.413	0.512
316.000	223.578	80.014	19.993	103.942	19.866	4.427	0.501
316.500	223.845	80.013	19.994	103.942	19.866	4.419	0.480
317.000	224.108	80.014	19.993	103.942	19.864	4.572	0.503
317.500	224.336	80.013	19.994	103.942	19.865	4.518	0.510
318.000	224.611	80.012	19.993	103.943	19.865	4.480	0.497
318.500	224.840	80.013	19.993	103.942	19.867	4.393	0.503
319.000	225.111	80.013	19.993	103.943	19.863	4.679	0.502
319.500	225.325	80.012	19.993	103.943	19.864	4.546	0.493
320.000	225.545	80.013	19.993	103.944	19.867	4.397	0.460
320.500	225.786	80.013	19.993	103.945	19.866	4.466	0.448
321.000	226.041	80.013	19.994	103.945	19.863	4.669	0.478
321.500	226.301	80.013	19.993	103.945	19.866	4.428	0.505
322.000	226.569	80.013	19.993	103.946	19.864	4.559	0.522
322.500	226.787	80.013	19.992	103.945	19.867	4.371	0.508
323.000	226.990	80.013	19.993	103.944	19.864	4.570	0.453
323.500	227.289	80.013	19.993	103.944	19.867	4.375	0.461
324.000	227.519	80.013	19.994	103.944	19.864	4.607	0.516
324.500	227.752	80.013	19.994	103.944	19.867	4.347	0.497
325.000	227.990	80.012	19.994	103.944	19.867	4.375	0.467
325.500	228.282	80.014	19.994	103.944	19.868	4.275	0.500
326.000	228.466	80.013	19.993	103.944	19.866	4.424	0.502
326.500	228.753	80.014	19.993	103.944	19.864	4.599	0.473
327.000	228.981	80.013	19.993	103.944	19.863	4.621	0.494
327.500	229.252	80.012	19.993	103.945	19.867	4.349	0.507
328.000	229.504	80.012	19.993	103.945	19.865	4.544	0.510
328.500	229.730	80.013	19.992	103.945	19.866	4.466	0.500
329.000	229.981	80.014	19.993	103.945	19.868	4.291	0.478
329.500	230.243	80.012	19.992	103.945	19.867	4.333	0.495
330.000	230.454	80.013	19.993	103.945	19.867	4.337	0.493
330.500	230.734	80.013	19.993	103.945	19.869	4.190	0.482
331.000	230.975	80.013	19.992	103.943	19.870	4.180	0.506
331.500	231.198	80.013	19.993	103.940	19.864	4.585	0.492
332.000	231.437	80.013	19.993	103.939	19.867	4.389	0.463
332.500	231.715	80.014	19.993	103.939	19.866	4.462	0.490
333.000	231.949	80.014	19.994	103.939	19.867	4.345	0.514
333.500	232.207	80.015	19.993	103.940	19.866	4.468	0.502
334.000	232.444	80.015	19.993	103.943	19.867	4.383	0.494
334.500	232.696	80.014	19.993	103.944	19.869	4.240	0.492
335.000	232.932	80.015	19.993	103.943	19.870	4.174	0.489
335.500	233.190	80.014	19.994	103.943	19.870	4.152	0.491
336.000	233.406	80.013	19.994	103.944	19.871	4.079	0.484
336.500	233.650	80.014	19.993	103.943	19.868	4.266	0.467
337.000	233.953	80.014	19.994	103.943	19.868	4.289	0.503
337.500	234.195	80.015	19.994	103.943	19.867	4.343	0.546
338.000	234.392	80.015	19.994	103.942	19.868	4.254	0.492
338.500	234.683	80.013	19.994	103.940	19.871	4.055	0.463
339.000	234.868	80.014	19.994	103.940	19.869	4.250	0.482
339.500	235.145	80.014	19.994	103.938	19.871	4.105	0.469
340.000	235.393	80.015	19.994	103.936	19.866	4.472	0.493
340.500	235.662	80.013	19.994	103.936	19.869	4.230	0.521
341.000	235.910	80.013	19.994	103.937	19.864	4.617	0.517
341.500	236.131	80.014	19.994	103.938	19.869	4.244	0.493
342.000	236.366	80.013	19.993	103.937	19.863	4.649	0.462
342.500	236.637	80.013	19.993	103.940	19.862	4.695	0.481
343.000	236.882	80.012	19.994	103.940	19.863	4.627	0.511
343.500	237.136	80.013	19.995	103.941	19.863	4.635	0.507
344.000	237.394	80.011	19.993	103.942	19.862	4.723	0.505
344.500	237.635	80.011	19.993	103.943	19.863	4.681	0.506
345.000	237.879	80.011	19.994	103.944	19.864	4.592	0.492
345.500	238.113	80.012	19.994	103.945	19.861	4.780	0.482
346.000	238.374	80.011	19.994	103.945	19.862	4.735	0.486
346.500	238.619	80.012	19.993	103.945	19.865	4.516	0.500
347.000	238.851	80.011	19.994	103.945	19.864	4.607	0.491
347.500	239.102	80.011	19.994	103.944	19.864	4.585	0.480
348.000	239.356	80.011	19.994	103.944	19.867	4.383	0.494
348.500	239.619	80.011	19.993	103.944	19.871	4.063	0.511
349.000	239.838	80.012	19.995	103.944	19.867	4.363	0.500
349.500	240.097	80.011	19.994	103.944	19.866	4.414	0.480
350.000	240.373	80.011	19.993	103.945	19.869	4.226	0.506
350.500	240.593	80.012	19.994	103.946	19.863	4.691	0.516
351.000	240.845	80.010	19.994	103.946	19.866	4.448	0.484
351.500	241.055	80.010	19.994	103.946	19.870	4.156	0.467
352.000	241.329	80.012	19.993	103.946	19.867	4.331	0.473
352.500	241.559	80.012	19.994	103.946	19.870	4.160	0.494
353.000	241.790	80.011	19.994	103.946	19.870	4.154	0.482
353.500	242.050	80.012	19.994	103.946	19.866	4.454	0.476
354.000	242.297	80.012	19.994	103.947	19.867	4.388	0.499
354.500	242.540	80.012	19.995	103.946	19.866	4.404	0.499
355.000	242.817	80.012	19.994	103.946	19.867	4.389	0.505
355.500	243.023	80.013	19.994	103.946	19.865	4.475	0.501
356.000	243.274	80.010	19.994	103.946	19.867	4.326	0.470
356.500	243.504	80.011	19.994	103.945	19.864	4.577	0.469
357.000	243.732	80.012	19.995	103.945	19.866	4.416	0.469
357.500	244.009	80.012	19.994	103.944	19.865	4.503	0.481
358.000	244.275	80.012	19.994	103.943	19.865	4.511	0.524
358.500	244.518	80.012	19.993	103.943	19.861	4.774	0.526
359.000	244.762	80.011	19.993	103.942	19.865	4.527	0.498
359.500	244.988	80.011	19.994	103.942	19.864	4.567	0.478
360.000	245.228	80.011	19.993	103.941	19.862	4.740	0.468
360.500	245.479	80.011	19.994	103.941	19.864	4.563	0.479
361.000	245.738	80.012	19.994	103.939	19.864	4.581	0.501
361.500	245.998	80.012	19.994	103.938	19.863	4.637	0.514
362.000	246.250	80.012	19.994	103.937	19.866	4.446	0.516
362.500	246.527	80.012	19.994	103.939	19.865	4.539	0.521
363.000	246.763	80.010	19.995	103.938	19.865	4.537	0.521
363.500	247.013	80.013	19.995	103.938	19.863	4.641	0.499
364.000	247.277	80.012	19.995	103.933	19.864	4.595	0.500
364.500	247.546	80.010	19.995	103.929	19.861	4.772	0.523
365.000	247.760	80.011	19.995	103.921	19.864	4.579	0.508
365.500	248.057	80.012	19.994	103.917	19.862	4.718	0.497
366.000	248.267	80.011	19.994	103.913	19.863	4.625	0.509
366.500	248.516	80.011	19.995	103.914	19.864	4.589	0.484
367.000	248.793	80.014	19.995	103.915	19.864	4.587	0.493
367.500	249.022	80.011	19.994	103.923	19.862	4.694	0.515
368.000	249.244	80.012	19.994	103.928	19.863	4.686	0.478
368.500	249.557	80.012	19.994	103.928	19.863	4.682	0.493
369.000	249.774	80.011	19.995	103.928	19.863	4.683	0.533
369.500	250.046	80.012	19.994	103.928	19.864	4.572	0.510
370.000	250.254	80.010	19.995	103.928	19.865	4.540	0.485
370.500	250.582	80.011	19.995	103.928	19.867	4.357	0.508
371.000	250.813	80.010	19.995	103.933	19.863	4.650	0.548
371.500	251.050	80.011	19.995	103.937	19.866	4.467	0.513
372.000	251.301	80.011	19.995	103.937	19.863	4.674	0.478
372.500	251.531	80.011	19.995	103.935	19.862	4.733	0.484
373.000	251.791	80.010	19.995	103.931	19.862	4.707	0.485
373.500	252.028	80.012	19.995	103.930	19.862	4.692	0.493
374.000	252.289	80.012	19.996	103.930	19.860	4.892	0.498
374.500	252.509	80.011	19.994	103.933	19.861	4.817	0.490
375.000	252.762	80.011	19.995	103.933	19.864	4.559	0.477
375.500	252.986	80.012	19.995	103.932	19.865	4.505	0.475
376.000	253.267	80.012	19.995	103.929	19.861	4.769	0.491
376.500	253.528	80.011	19.995	103.927	19.861	4.769	0.524
377.000	253.793	80.013	19.994	103.927	19.861	4.789	0.534
377.500	253.990	80.012	19.994	103.924	19.862	4.753	0.494
378.000	254.221	80.012	19.994	103.928	19.863	4.629	0.445
378.500	254.499	80.011	19.994	103.927	19.862	4.736	0.469
379.000	254.717	80.011	19.994	103.922	19.860	4.841	0.502
379.500	255.009	80.011	19.994	103.915	19.861	4.781	0.503
380.000	255.265	80.012	19.993	103.913	19.863	4.686	0.529
380.500	255.530	80.011	19.995	103.911	19.862	4.695	0.535
381.000	255.765	80.011	19.994	103.909	19.863	4.642	0.510
381.500	256.019	80.012	19.994	103.910	19.864	4.612	0.494
382.000	256.237	80.011	19.994	103.912	19.862	4.693	0.480
382.500	256.456	80.013	19.994	103.916	19.865	4.475	0.455
383.000	256.746	80.011	19.994	103.915	19.864	4.575	0.474
383.500	257.010	80.012	19.994	103.915	19.861	4.831	0.531
384.000	257.283	80.012	19.994	103.916	19.862	4.694	0.545
384.500	257.488	80.012	19.994	103.917	19.864	4.581	0.507
385.000	257.744	80.011	19.993	103.915	19.863	4.664	0.469
385.500	257.945	80.012	19.995	103.918	19.862	4.712	0.459
386.000	258.256	80.013	19.993	103.924	19.862	4.734	0.484
386.500	258.481	80.013	19.993	103.923	19.863	4.625	0.524
387.001	258.712	80.013	19.994	103.922	19.863	4.659	0.496
387.500	258.959	80.012	19.994	103.921	19.861	4.766	0.467
388.000	259.201	80.013	19.994	103.922	19.858	5.052	0.484
388.500	259.455	80.013	19.994	103.923	19.860	4.857	0.492
389.000	259.718	80.013	19.995	103.929	19.858	5.032	0.507
389.500	259.977	80.014	19.994	103.930	19.859	4.974	0.520
390.000	260.200	80.015	19.994	103.929	19.860	4.841	0.501
390.500	260.464	80.014	19.994	103.924	19.857	5.059	0.484
391.000	260.658	80.012	19.993	103.917	19.858	5.003	0.473
391.500	260.927	80.013	19.993	103.911	19.859	4.944	0.460
392.000	261.163	80.012	19.993	103.908	19.859	4.926	0.484
392.500	261.408	80.014	19.993	103.906	19.859	4.962	0.493
393.000	261.646	80.014	19.994	103.909	19.858	5.024	0.482
393.500	261.904	80.012	19.994	103.917	19.860	4.861	0.490
394.000	262.171	80.014	19.993	103.924	19.863	4.678	0.511
394.500	262.393	80.014	19.993	103.931	19.858	5.002	0.507
395.000	262.616	80.014	19.994	103.933	19.856	5.173	0.467
395.500	262.881	80.013	19.994	103.931	19.857	5.106	0.467
396.000	263.186	80.014	19.993	103.926	19.860	4.851	0.530
396.500	263.421	80.012	19.993	103.926	19.859	4.947	0.555
397.000	263.664	80.015	19.993	103.926	19.860	4.883	0.509
397.500	263.898	80.012	19.993	103.931	19.859	4.968	0.477
398.000	264.139	80.013	19.993	103.936	19.858	4.988	0.476
398.500	264.387	80.014	19.993	103.936	19.858	5.035	0.482
399.000	264.626	80.012	19.993	103.932	19.858	5.055	0.488
399.500	264.852	80.013	19.993	103.927	19.857	5.059	0.477
400.000	265.124	80.013	19.993	103.924	19.855	5.212	0.482
400.500	265.362	80.012	19.993	103.918	19.855	5.202	0.504
401.000	265.577	80.012	19.993	103.915	19.853	5.385	0.481
401.500	265.831	80.011	19.994	103.915	19.862	4.743	0.461
402.000	266.126	80.012	19.993	103.913	19.857	5.113	0.509
402.500	266.327	80.013	19.994	103.913	19.857	5.091	0.522
403.000	266.566	80.012	19.994	103.920	19.859	4.918	0.468
403.500	266.797	80.013	19.992	103.927	19.855	5.203	0.456
404.000	267.043	80.013	19.994	103.928	19.859	4.969	0.474
404.500	267.277	80.012	19.993	103.932	19.857	5.112	0.479
405.000	267.576	80.012	19.994	103.933	19.856	5.187	0.506
405.500	267.810	80.012	19.994	103.932	19.853	5.352	0.532
406.000	268.038	80.013	19.994	103.929	19.855	5.256	0.497
406.500	268.268	80.012	19.993	103.933	19.854	5.290	0.460
407.000	268.484	80.012	19.993	103.935	19.857	5.125	0.452
407.500	268.724	80.013	19.994	103.933	19.857	5.068	0.451
408.000	269.007	80.012	19.994	103.929	19.857	5.127	0.490
408.500	269.255	80.013	19.993	103.926	19.858	5.056	0.527
409.000	269.518	80.012	19.993	103.920	19.853	5.420	0.521
409.500	269.787	80.012	19.993	103.915	19.852	5.468	0.521
410.000	270.023	80.014	19.994	103.916	19.856	5.150	0.518
410.500	270.244	80.011	19.994	103.914	19.854	5.293	0.481
411.000	270.467	80.011	19.993	103.915	19.855	5.243	0.451
411.500	270.733	80.013	19.992	103.915	19.857	5.094	0.466
412.000	271.015	80.012	19.994	103.914	19.853	5.378	0.518
412.500	271.265	80.012	19.993	103.911	19.854	5.332	0.540
413.000	271.499	80.011	19.993	103.911	19.857	5.091	0.508
413.500	271.734	80.014	19.995	103.916	19.856	5.149	0.476
414.000	271.990	80.013	19.994	103.922	19.854	5.298	0.480
414.500	272.233	80.014	19.994	103.926	19.855	5.208	0.495
415.000	272.473	80.013	19.994	103.931	19.855	5.264	0.491
415.500	272.736	80.015	19.994	103.931	19.854	5.303	0.493
416.000	273.006	80.013	19.993	103.926	19.853	5.363	0.518
416.500	273.262	80.015	19.993	103.922	19.855	5.228	0.530
417.000	273.498	80.015	19.993	103.921	19.852	5.456	0.509
417.500	273.738	80.013	19.992	103.920	19.853	5.418	0.484
418.000	274.035	80.013	19.994	103.925	19.855	5.226	0.507
418.500	274.240	80.014	19.993	103.925	19.854	5.294	0.520
419.000	274.470	80.013	19.993	103.927	19.853	5.387	0.468
419.500	274.706	80.013	19.993	103.930	19.852	5.421	0.450
420.000	274.990	80.014	19.993	103.934	19.853	5.382	0.493
420.500	275.233	80.014	19.992	103.934	19.853	5.368	0.524
421.000	275.511	80.014	19.992	103.938	19.855	5.220	0.524
421.500	275.733	80.014	19.992	103.941	19.853	5.365	0.511
422.000	275.970	80.013	19.994	103.937	19.852	5.488	0.479
