Sample ID:	C:\MCC\MCC Cal\Test\Bean_Bag_Chair_Beads_MCC_30K_min_220315_R2.txt
Sample Weight (mg):	4.73
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
54.001	115.577	80.009	19.993	103.983	19.925	3.987	0.263
54.501	115.748	80.009	19.993	103.983	19.927	3.852	0.274
55.000	115.938	80.009	19.993	103.983	19.925	3.938	0.328
55.500	116.062	80.009	19.993	103.983	19.923	4.088	0.337
56.000	116.206	80.010	19.994	103.982	19.922	4.194	0.291
56.500	116.412	80.010	19.994	103.982	19.924	4.028	0.309
57.000	116.548	80.009	19.994	103.984	19.923	4.082	0.346
57.500	116.677	80.009	19.994	103.984	19.926	3.890	0.303
58.000	116.867	80.008	19.996	103.983	19.924	4.022	0.292
58.500	117.013	80.009	19.996	103.985	19.921	4.257	0.327
59.000	117.203	80.011	19.996	103.986	19.923	4.119	0.336
59.500	117.367	80.010	19.995	103.986	19.923	4.084	0.345
60.000	117.550	80.009	19.994	103.985	19.924	4.011	0.350
60.500	117.714	80.010	19.994	103.983	19.926	3.906	0.347
61.000	117.845	80.009	19.994	103.981	19.923	4.087	0.322
61.500	118.089	80.011	19.994	103.981	19.926	3.912	0.335
62.000	118.205	80.011	19.994	103.981	19.924	4.053	0.367
62.500	118.371	80.010	19.995	103.982	19.925	3.953	0.321
63.000	118.543	80.010	19.994	103.984	19.922	4.147	0.310
63.500	118.702	80.010	19.993	103.985	19.923	4.078	0.335
64.000	118.928	80.011	19.994	103.983	19.924	4.055	0.358
64.500	119.065	80.011	19.993	103.982	19.923	4.104	0.374
65.000	119.250	80.010	19.993	103.982	19.924	4.035	0.342
65.500	119.419	80.012	19.995	103.982	19.926	3.878	0.338
66.000	119.560	80.010	19.993	103.982	19.922	4.163	0.332
66.500	119.765	80.010	19.994	103.983	19.924	4.014	0.328
67.000	119.919	80.012	19.995	103.983	19.921	4.253	0.353
67.500	120.114	80.010	19.995	103.983	19.923	4.098	0.354
68.001	120.367	80.011	19.994	103.981	19.926	3.920	0.399
68.501	120.475	80.011	19.994	103.980	19.923	4.079	0.405
69.001	120.690	80.011	19.994	103.977	19.922	4.191	0.342
69.501	120.874	80.011	19.995	103.977	19.922	4.143	0.360
70.000	121.062	80.010	19.994	103.977	19.924	4.016	0.385
70.501	121.264	80.009	19.994	103.979	19.924	4.012	0.381
71.001	121.466	80.011	19.994	103.978	19.922	4.150	0.397
71.501	121.635	80.011	19.993	103.976	19.923	4.111	0.387
72.000	121.812	80.010	19.993	103.971	19.923	4.124	0.359
72.500	122.008	80.010	19.993	103.970	19.925	3.946	0.360
73.000	122.232	80.011	19.993	103.969	19.925	3.984	0.396
73.501	122.418	80.011	19.993	103.968	19.924	4.003	0.415
74.001	122.599	80.009	19.994	103.967	19.923	4.073	0.388
74.500	122.801	80.010	19.994	103.972	19.921	4.236	0.374
75.000	122.961	80.010	19.993	103.971	19.927	3.840	0.372
75.500	123.197	80.010	19.995	103.972	19.924	4.007	0.379
76.000	123.373	80.010	19.994	103.972	19.927	3.816	0.405
76.500	123.555	80.011	19.994	103.971	19.926	3.873	0.385
77.000	123.781	80.011	19.993	103.966	19.925	3.979	0.383
77.500	123.990	80.010	19.994	103.963	19.924	4.001	0.421
78.000	124.219	80.010	19.993	103.957	19.927	3.856	0.436
78.500	124.383	80.011	19.994	103.952	19.926	3.931	0.416
79.000	124.581	80.010	19.994	103.953	19.926	3.931	0.378
79.501	124.766	80.011	19.995	103.958	19.923	4.119	0.373
80.001	125.006	80.010	19.995	103.961	19.927	3.824	0.404
80.501	125.234	80.011	19.994	103.963	19.924	4.027	0.446
81.000	125.420	80.010	19.995	103.967	19.927	3.839	0.440
81.500	125.557	80.010	19.994	103.966	19.925	3.958	0.368
82.000	125.777	80.009	19.994	103.959	19.926	3.869	0.340
82.500	126.049	80.010	19.994	103.956	19.924	4.026	0.424
83.000	126.236	80.010	19.994	103.955	19.926	3.895	0.475
83.500	126.461	80.009	19.995	103.953	19.927	3.858	0.436
84.000	126.672	80.010	19.994	103.953	19.928	3.787	0.424
84.500	126.789	80.009	19.995	103.954	19.926	3.914	0.382
85.000	127.052	80.010	19.994	103.955	19.924	4.003	0.354
85.501	127.264	80.009	19.994	103.957	19.926	3.895	0.427
86.001	127.496	80.010	19.994	103.960	19.926	3.893	0.459
86.500	127.663	80.010	19.995	103.962	19.926	3.888	0.422
87.001	127.863	80.011	19.995	103.967	19.923	4.113	0.383
87.501	128.085	80.010	19.995	103.971	19.923	4.082	0.394
88.000	128.300	80.011	19.994	103.973	19.925	3.983	0.430
88.500	128.543	80.010	19.995	103.976	19.923	4.082	0.448
89.000	128.769	80.011	19.996	103.979	19.924	4.046	0.463
89.500	128.968	80.010	19.994	103.979	19.923	4.084	0.447
90.001	129.195	80.011	19.995	103.979	19.922	4.144	0.425
90.501	129.421	80.009	19.995	103.974	19.923	4.101	0.440
91.000	129.609	80.011	19.995	103.972	19.922	4.177	0.433
91.500	129.845	80.010	19.994	103.971	19.924	4.024	0.419
92.000	130.055	80.010	19.994	103.970	19.924	4.046	0.435
92.501	130.287	80.010	19.994	103.972	19.921	4.226	0.444
93.001	130.477	80.011	19.994	103.976	19.922	4.155	0.432
93.500	130.686	80.011	19.994	103.978	19.925	3.987	0.410
94.000	130.925	80.013	19.994	103.975	19.923	4.095	0.423
94.501	131.165	80.012	19.995	103.976	19.924	4.048	0.464
95.001	131.392	80.012	19.995	103.973	19.923	4.134	0.473
95.500	131.603	80.012	19.993	103.973	19.922	4.201	0.452
96.000	131.804	80.013	19.995	103.973	19.922	4.166	0.425
96.501	132.040	80.013	19.993	103.971	19.922	4.198	0.425
97.001	132.274	80.012	19.995	103.971	19.923	4.136	0.454
97.500	132.487	80.013	19.995	103.973	19.920	4.297	0.459
98.000	132.706	80.014	19.994	103.974	19.920	4.319	0.440
98.500	132.945	80.013	19.994	103.974	19.921	4.248	0.445
99.001	133.140	80.013	19.994	103.978	19.920	4.336	0.446
99.501	133.399	80.012	19.994	103.979	19.920	4.283	0.444
100.000	133.604	80.013	19.994	103.981	19.920	4.304	0.459
100.500	133.852	80.011	19.994	103.980	19.919	4.380	0.459
101.000	134.071	80.012	19.993	103.981	19.919	4.367	0.460
101.500	134.279	80.012	19.994	103.981	19.919	4.382	0.447
102.000	134.507	80.011	19.994	103.981	19.922	4.167	0.432
102.500	134.744	80.012	19.994	103.980	19.924	4.025	0.451
103.000	134.984	80.012	19.993	103.979	19.919	4.343	0.471
103.500	135.222	80.012	19.994	103.978	19.921	4.206	0.477
104.000	135.442	80.013	19.993	103.977	19.922	4.195	0.468
104.500	135.666	80.012	19.994	103.977	19.921	4.216	0.451
105.000	135.892	80.012	19.994	103.978	19.923	4.090	0.447
105.500	136.130	80.012	19.993	103.980	19.923	4.124	0.457
106.000	136.356	80.012	19.993	103.979	19.923	4.111	0.464
106.500	136.583	80.013	19.993	103.979	19.922	4.154	0.458
107.000	136.806	80.011	19.994	103.978	19.922	4.154	0.452
107.500	137.041	80.012	19.994	103.978	19.921	4.266	0.454
108.001	137.324	80.011	19.994	103.978	19.922	4.154	0.488
108.501	137.521	80.011	19.993	103.980	19.921	4.229	0.499
109.000	137.757	80.012	19.993	103.981	19.922	4.149	0.457
109.501	137.983	80.012	19.994	103.980	19.925	3.998	0.447
110.001	138.246	80.012	19.994	103.980	19.925	3.992	0.476
110.500	138.458	80.011	19.993	103.980	19.922	4.165	0.482
111.000	138.709	80.012	19.993	103.978	19.923	4.070	0.469
111.500	138.924	80.012	19.993	103.976	19.922	4.199	0.465
112.000	139.140	80.012	19.993	103.973	19.921	4.260	0.448
112.500	139.383	80.012	19.992	103.970	19.922	4.171	0.445
113.000	139.628	80.011	19.993	103.968	19.923	4.123	0.474
113.500	139.864	80.012	19.993	103.968	19.918	4.470	0.485
114.000	140.118	80.010	19.993	103.965	19.919	4.405	0.485
114.500	140.335	80.012	19.994	103.966	19.922	4.196	0.480
115.001	140.554	80.010	19.994	103.964	19.917	4.492	0.453
115.501	140.857	80.011	19.993	103.962	19.918	4.412	0.479
116.001	141.057	80.012	19.992	103.958	19.921	4.218	0.513
116.500	141.336	80.011	19.994	103.954	19.916	4.578	0.491
117.000	141.546	80.013	19.993	103.954	19.916	4.599	0.484
117.500	141.796	80.011	19.994	103.954	19.917	4.483	0.474
118.000	142.030	80.013	19.994	103.955	19.920	4.328	0.472
118.501	142.299	80.011	19.993	103.961	19.914	4.709	0.494
119.001	142.523	80.012	19.992	103.968	19.917	4.496	0.498
119.500	142.767	80.012	19.993	103.971	19.919	4.371	0.480
120.000	142.984	80.012	19.994	103.973	19.920	4.322	0.465
120.500	143.232	80.012	19.993	103.975	19.921	4.208	0.463
121.000	143.534	80.012	19.994	103.974	19.919	4.367	0.508
121.501	143.745	80.012	19.993	103.969	19.919	4.395	0.532
122.001	143.975	80.012	19.992	103.966	19.917	4.484	0.477
122.500	144.227	80.013	19.993	103.966	19.917	4.514	0.461
123.000	144.464	80.012	19.993	103.966	19.921	4.251	0.486
123.500	144.730	80.012	19.993	103.966	19.917	4.501	0.496
124.000	144.981	80.013	19.993	103.972	19.921	4.261	0.510
124.500	145.225	80.013	19.993	103.976	19.919	4.352	0.506
125.000	145.449	80.012	19.993	103.977	19.922	4.151	0.482
125.500	145.723	80.012	19.993	103.979	19.920	4.326	0.483
126.000	145.951	80.011	19.992	103.978	19.921	4.274	0.500
126.500	146.187	80.011	19.994	103.975	19.916	4.604	0.483
127.000	146.400	80.012	19.994	103.973	19.917	4.515	0.457
127.500	146.638	80.012	19.993	103.975	19.921	4.220	0.450
128.000	146.871	80.011	19.993	103.974	19.919	4.389	0.461
128.500	147.136	80.011	19.994	103.975	19.919	4.406	0.485
129.000	147.364	80.012	19.993	103.975	19.920	4.340	0.495
129.500	147.585	80.013	19.994	103.973	19.921	4.206	0.471
130.000	147.872	80.012	19.994	103.971	19.917	4.502	0.479
130.500	148.116	80.012	19.993	103.970	19.917	4.519	0.519
131.000	148.332	80.011	19.993	103.968	19.917	4.519	0.496
131.500	148.610	80.011	19.994	103.967	19.917	4.534	0.477
132.000	148.862	80.013	19.994	103.968	19.918	4.477	0.512
132.500	149.091	80.011	19.993	103.965	19.917	4.514	0.506
133.000	149.370	80.011	19.993	103.962	19.917	4.505	0.494
133.500	149.649	80.011	19.993	103.962	19.918	4.411	0.533
134.000	149.859	80.011	19.993	103.966	19.918	4.413	0.524
134.500	150.129	80.011	19.994	103.969	19.916	4.569	0.485
135.000	150.359	80.011	19.993	103.972	19.915	4.683	0.490
135.500	150.630	80.010	19.994	103.977	19.917	4.511	0.500
136.000	150.875	80.011	19.993	103.978	19.915	4.633	0.509
136.500	151.113	80.011	19.993	103.979	19.918	4.467	0.500
137.000	151.370	80.011	19.994	103.978	19.917	4.513	0.489
137.500	151.610	80.011	19.994	103.978	19.915	4.670	0.496
138.000	151.862	80.011	19.993	103.974	19.917	4.485	0.495
138.500	152.104	80.010	19.994	103.972	19.913	4.773	0.493
139.000	152.346	80.011	19.993	103.968	19.916	4.586	0.489
139.500	152.639	80.011	19.994	103.962	19.919	4.368	0.510
140.000	152.876	80.011	19.993	103.955	19.916	4.566	0.533
140.500	153.098	80.010	19.993	103.952	19.918	4.459	0.495
141.000	153.372	80.010	19.994	103.949	19.916	4.571	0.477
141.500	153.586	80.012	19.993	103.948	19.919	4.370	0.492
142.000	153.833	80.011	19.993	103.955	19.918	4.441	0.474
142.500	154.071	80.012	19.994	103.958	19.917	4.547	0.473
143.000	154.336	80.011	19.994	103.962	19.916	4.577	0.494
143.500	154.552	80.012	19.993	103.960	19.916	4.583	0.491
144.000	154.824	80.011	19.993	103.958	19.915	4.638	0.484
144.500	155.055	80.011	19.994	103.951	19.916	4.573	0.496
145.000	155.309	80.012	19.993	103.947	19.917	4.508	0.494
145.500	155.505	80.011	19.995	103.943	19.920	4.325	0.468
146.000	155.759	80.011	19.994	103.942	19.917	4.506	0.450
146.500	156.012	80.011	19.994	103.942	19.918	4.416	0.479
147.000	156.298	80.011	19.993	103.942	19.916	4.584	0.523
147.500	156.517	80.011	19.993	103.942	19.913	4.802	0.522
148.000	156.777	80.011	19.993	103.943	19.916	4.606	0.492
148.500	157.064	80.012	19.994	103.942	19.915	4.623	0.513
149.000	157.267	80.012	19.994	103.942	19.916	4.608	0.519
149.500	157.535	80.011	19.993	103.942	19.914	4.703	0.481
150.000	157.756	80.011	19.993	103.942	19.915	4.681	0.479
150.500	158.025	80.010	19.993	103.944	19.915	4.633	0.489
151.000	158.254	80.011	19.993	103.946	19.915	4.624	0.494
151.500	158.518	80.011	19.994	103.947	19.915	4.639	0.496
152.000	158.770	80.011	19.993	103.947	19.916	4.588	0.505
152.500	158.992	80.011	19.993	103.952	19.914	4.710	0.495
153.000	159.295	80.009	19.993	103.951	19.917	4.504	0.499
153.500	159.491	80.010	19.993	103.950	19.916	4.584	0.512
154.000	159.761	80.011	19.993	103.949	19.917	4.530	0.483
154.500	160.025	80.010	19.994	103.947	19.915	4.649	0.500
155.000	160.294	80.011	19.994	103.941	19.918	4.422	0.533
155.500	160.510	80.011	19.994	103.940	19.917	4.489	0.509
156.000	160.789	80.012	19.994	103.941	19.914	4.703	0.490
156.500	161.012	80.012	19.995	103.941	19.917	4.506	0.499
157.000	161.262	80.011	19.994	103.942	19.918	4.431	0.487
157.500	161.481	80.012	19.995	103.943	19.916	4.562	0.470
158.000	161.787	80.010	19.993	103.942	19.916	4.573	0.497
158.500	161.982	80.011	19.995	103.941	19.916	4.562	0.513
159.000	162.238	80.011	19.994	103.941	19.919	4.396	0.476
159.500	162.495	80.010	19.993	103.940	19.916	4.580	0.482
160.000	162.744	80.011	19.994	103.938	19.917	4.494	0.510
160.500	162.971	80.011	19.994	103.938	19.915	4.661	0.491
161.000	163.208	80.011	19.995	103.938	19.915	4.677	0.470
161.500	163.484	80.009	19.994	103.943	19.918	4.466	0.489
162.000	163.732	80.009	19.994	103.948	19.917	4.500	0.519
162.500	163.986	80.010	19.994	103.950	19.918	4.432	0.513
163.000	164.245	80.012	19.995	103.950	19.916	4.570	0.507
163.500	164.478	80.011	19.994	103.950	19.916	4.563	0.503
164.000	164.737	80.010	19.994	103.945	19.918	4.468	0.493
164.500	164.988	80.011	19.995	103.939	19.918	4.460	0.501
165.000	165.255	80.010	19.994	103.937	19.917	4.490	0.514
165.500	165.504	80.010	19.994	103.935	19.920	4.332	0.517
166.000	165.743	80.009	19.994	103.936	19.916	4.571	0.502
166.500	166.004	80.011	19.994	103.937	19.918	4.451	0.495
167.000	166.278	80.011	19.994	103.940	19.917	4.491	0.518
167.500	166.521	80.010	19.994	103.941	19.919	4.394	0.526
168.000	166.777	80.009	19.995	103.943	19.916	4.612	0.508
168.500	167.019	80.009	19.994	103.943	19.916	4.565	0.499
169.000	167.319	80.010	19.995	103.942	19.914	4.684	0.520
169.500	167.506	80.009	19.994	103.941	19.917	4.488	0.514
170.000	167.769	80.011	19.994	103.941	19.917	4.485	0.468
170.500	168.050	80.010	19.994	103.939	19.918	4.474	0.497
171.000	168.273	80.011	19.994	103.938	19.917	4.498	0.524
171.500	168.506	80.010	19.994	103.940	19.917	4.487	0.480
172.000	168.782	80.011	19.994	103.937	19.912	4.884	0.483
172.500	169.028	80.011	19.994	103.934	19.914	4.687	0.515
173.000	169.288	80.011	19.994	103.932	19.918	4.431	0.513
173.500	169.535	80.011	19.994	103.927	19.916	4.569	0.506
174.000	169.779	80.010	19.995	103.923	19.917	4.517	0.500
174.500	170.016	80.010	19.993	103.926	19.918	4.431	0.486
175.000	170.281	80.011	19.994	103.927	19.916	4.608	0.491
175.500	170.502	80.011	19.994	103.929	19.919	4.409	0.494
176.000	170.776	80.011	19.994	103.931	19.920	4.280	0.491
176.500	171.016	80.011	19.994	103.932	19.917	4.537	0.504
177.000	171.266	80.012	19.993	103.933	19.920	4.289	0.502
177.500	171.542	80.012	19.994	103.935	19.920	4.317	0.508
178.000	171.804	80.012	19.993	103.938	19.919	4.389	0.532
178.500	172.032	80.012	19.994	103.934	19.917	4.529	0.514
179.000	172.294	80.012	19.994	103.931	19.915	4.637	0.490
179.500	172.494	80.013	19.994	103.926	19.919	4.365	0.477
180.000	172.747	80.012	19.994	103.925	19.920	4.322	0.458
180.500	173.012	80.013	19.994	103.923	19.920	4.338	0.485
181.000	173.272	80.011	19.994	103.928	19.921	4.243	0.521
181.500	173.504	80.012	19.994	103.933	19.921	4.226	0.509
182.000	173.787	80.012	19.994	103.936	19.917	4.489	0.503
182.500	174.015	80.013	19.994	103.935	19.916	4.600	0.513
183.000	174.264	80.012	19.994	103.937	19.914	4.729	0.494
183.500	174.519	80.012	19.995	103.940	19.917	4.534	0.491
184.000	174.746	80.011	19.995	103.942	19.918	4.428	0.493
184.500	175.043	80.013	19.994	103.943	19.919	4.372	0.503
185.000	175.238	80.012	19.995	103.945	19.919	4.354	0.508
185.500	175.497	80.012	19.994	103.943	19.919	4.358	0.473
186.000	175.730	80.010	19.993	103.943	19.919	4.395	0.473
186.500	176.007	80.012	19.996	103.940	19.918	4.412	0.501
187.000	176.244	80.012	19.996	103.939	19.917	4.506	0.512
187.500	176.498	80.011	19.995	103.934	19.918	4.461	0.503
188.000	176.762	80.011	19.995	103.928	19.917	4.500	0.505
188.500	177.020	80.010	19.995	103.927	19.918	4.438	0.520
189.000	177.276	80.010	19.995	103.926	19.922	4.143	0.518
189.500	177.504	80.011	19.994	103.922	19.918	4.452	0.499
190.000	177.756	80.011	19.994	103.923	19.918	4.460	0.482
190.500	178.026	80.010	19.994	103.929	19.919	4.381	0.501
191.000	178.255	80.011	19.994	103.930	19.919	4.376	0.510
191.500	178.502	80.011	19.994	103.933	19.921	4.221	0.487
192.000	178.776	80.011	19.995	103.938	19.920	4.301	0.498
192.500	178.982	80.010	19.994	103.937	19.918	4.449	0.501
193.000	179.225	80.010	19.994	103.932	19.918	4.469	0.465
193.500	179.460	80.011	19.995	103.924	19.920	4.334	0.464
194.000	179.731	80.011	19.995	103.917	19.920	4.323	0.492
194.500	180.021	80.011	19.995	103.912	19.919	4.373	0.533
195.000	180.251	80.010	19.995	103.912	19.919	4.360	0.540
195.500	180.477	80.010	19.994	103.916	19.919	4.387	0.488
196.000	180.776	80.010	19.994	103.923	19.922	4.162	0.490
196.500	180.970	80.011	19.994	103.930	19.921	4.270	0.509
197.000	181.228	80.011	19.995	103.935	19.920	4.316	0.472
197.500	181.514	80.012	19.994	103.938	19.923	4.116	0.498
198.000	181.743	80.012	19.995	103.940	19.923	4.107	0.530
198.500	181.982	80.013	19.995	103.935	19.924	4.017	0.492
199.000	182.266	80.012	19.994	103.931	19.919	4.398	0.496
199.500	182.513	80.013	19.993	103.926	19.921	4.258	0.527
200.000	182.781	80.012	19.993	103.922	19.923	4.096	0.522
200.500	182.984	80.012	19.994	103.916	19.918	4.432	0.492
201.000	183.228	80.012	19.993	103.913	19.919	4.375	0.459
201.500	183.503	80.013	19.994	103.913	19.915	4.625	0.484
202.000	183.693	80.013	19.992	103.912	19.917	4.500	0.492
202.500	183.964	80.012	19.994	103.910	19.919	4.380	0.463
203.000	184.217	80.013	19.993	103.911	19.922	4.199	0.492
203.500	184.466	80.013	19.993	103.917	19.920	4.285	0.513
204.000	184.724	80.013	19.993	103.920	19.916	4.566	0.504
204.500	184.949	80.013	19.994	103.926	19.921	4.236	0.495
205.000	185.228	80.012	19.993	103.933	19.919	4.385	0.494
205.500	185.484	80.014	19.993	103.934	19.925	3.971	0.520
206.000	185.746	80.014	19.993	103.929	19.920	4.322	0.527
206.500	185.968	80.014	19.993	103.924	19.918	4.436	0.501
207.000	186.262	80.014	19.993	103.919	19.923	4.109	0.500
207.500	186.518	80.014	19.993	103.914	19.921	4.231	0.533
208.000	186.723	80.014	19.993	103.911	19.918	4.413	0.506
208.500	186.996	80.015	19.994	103.910	19.921	4.247	0.469
