##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/mW,Sensit./(uV/mW)
68.526,15.10895,-0.01030847,0.60709,0.6279100000000001
68.626,15.12241,-0.01028811,0.62179,0.6279600000000001
68.726,15.135810000000001,-0.01061116,0.63265,0.628
68.826,15.14921,-0.01180692,0.6198899999999999,0.62805
68.926,15.16255,-0.01178361,0.62707,0.6281
69.026,15.17596,-0.01241691,0.62275,0.6281399999999999
69.126,15.189160000000001,-0.01315581,0.62885,0.6281899999999999
69.226,15.202470000000002,-0.01315919,0.6239600000000001,0.6282399999999999
69.326,15.21587,-0.0131536,0.62825,0.6282800000000001
69.426,15.229,-0.01317255,0.63112,0.62833
69.526,15.24211,-0.01331938,0.6338699999999999,0.62838
69.626,15.255239999999999,-0.01441907,0.62726,0.62842
69.726,15.268429999999999,-0.01448227,0.6309100000000001,0.62847
69.826,15.281529999999998,-0.01448033,0.6422,0.62851
69.926,15.29455,-0.01448041,0.6462899999999999,0.62856
70.026,15.30749,-0.01447785,0.64986,0.62861
70.126,15.3206,-0.01447662,0.64399,0.62865
70.226,15.3337,-0.01458714,0.64152,0.6287
70.326,15.34666,-0.0148698,0.64236,0.62874
70.426,15.359620000000001,-0.01448778,0.6451899999999999,0.62879
70.526,15.37261,-0.01448814,0.65651,0.62884
70.626,15.385539999999999,-0.01447794,0.65403,0.62888
70.726,15.39848,-0.01448018,0.65363,0.62893
70.826,15.411439999999999,-0.01448002,0.65393,0.62897
70.926,15.42433,-0.01448006,0.66125,0.62902
71.026,15.43723,-0.01447971,0.66725,0.62907
71.126,15.450239999999999,-0.01447983,0.66833,0.6291100000000001
71.226,15.46316,-0.01449044,0.67719,0.62916
71.326,15.4759,-0.0144182,0.6795800000000001,0.6292
71.426,15.4887,-0.01483574,0.6833600000000001,0.62925
71.526,15.501520000000001,-0.01370203,0.68467,0.62929
71.626,15.51433,-0.01348933,0.67965,0.62934
71.726,15.52718,-0.01347536,0.67586,0.62939
71.826,15.53987,-0.01381173,0.6823899999999999,0.62943
71.926,15.552520000000001,-0.01453467,0.67998,0.62948
72.026,15.56533,-0.01446726,0.68397,0.62952
72.126,15.577979999999998,-0.01447613,0.69114,0.62957
72.226,15.59061,-0.01446999,0.69055,0.62961
72.326,15.603229999999998,-0.01474785,0.68987,0.62966
72.426,15.615820000000001,-0.01575407,0.69409,0.6297
72.526,15.62848,-0.01580206,0.69803,0.62975
72.626,15.641160000000001,-0.01580028,0.70768,0.62979
72.726,15.6537,-0.01579987,0.70507,0.62984
72.826,15.66606,-0.01579994,0.70525,0.62988
72.926,15.678579999999998,-0.01580021,0.7087399999999999,0.62993
73.026,15.691120000000002,-0.01580096,0.7177100000000001,0.62997
73.126,15.703610000000001,-0.01578747,0.72185,0.63002
73.226,15.716079999999998,-0.01586556,0.71913,0.6300600000000001
73.326,15.728439999999999,-0.01523422,0.72245,0.6301100000000001
73.426,15.740789999999999,-0.01518428,0.7229399999999999,0.63015
73.526,15.75314,-0.01585204,0.72997,0.6302
73.626,15.76568,-0.01577509,0.73714,0.6302399999999999
73.726,15.778070000000001,-0.0157932,0.7347100000000001,0.63029
73.826,15.7905,-0.01579231,0.73963,0.6303300000000001
73.926,15.8029,-0.01641102,0.7389100000000001,0.63038
74.026,15.815339999999999,-0.01719245,0.75442,0.63042
74.126,15.8278,-0.01711044,0.75945,0.63047
74.226,15.84021,-0.01711648,0.77089,0.63051
74.326,15.852529999999998,-0.0179774,0.76188,0.63056
74.426,15.86488,-0.01849342,0.75259,0.6306
74.526,15.877329999999999,-0.01824292,0.76095,0.63065
74.626,15.88972,-0.01746082,0.75613,0.63069
74.726,15.902170000000002,-0.01746047,0.76149,0.63073
74.826,15.9145,-0.01747369,0.76389,0.63078
74.926,15.9268,-0.01723013,0.7628,0.6308199999999999
75.026,15.93914,-0.01709245,0.75902,0.6308699999999999
75.126,15.95149,-0.01789155,0.7681100000000001,0.6309100000000001
75.226,15.96384,-0.018484,0.76912,0.6309600000000001
75.326,15.976029999999998,-0.01841848,0.7772399999999999,0.631
75.426,15.98814,-0.01843143,0.7770100000000001,0.6310399999999999
75.526,16.00037,-0.01843007,0.7701100000000001,0.6310899999999999
75.626,16.01251,-0.01842944,0.77922,0.63113
75.726,16.02468,-0.01843331,0.7854899999999999,0.63118
75.826,16.03679,-0.0184163,0.7816,0.63122
75.926,16.04888,-0.01845793,0.7952199999999999,0.63127
76.026,16.06096,-0.01768955,0.79489,0.63131
76.126,16.0731,-0.01705936,0.79327,0.63135
76.226,16.0852,-0.01712229,0.7952100000000001,0.6314
76.326,16.09725,-0.01710988,0.79677,0.63144
76.426,16.10921,-0.01710692,0.7962600000000001,0.63148
76.526,16.12114,-0.01708698,0.79697,0.63153
76.626,16.13308,-0.01739531,0.8064399999999999,0.63157
76.726,16.14509,-0.01814891,0.80781,0.63162
76.826,16.15708,-0.01850287,0.81157,0.63166
76.926,16.16901,-0.01938616,0.8154,0.6317
77.026,16.180989999999998,-0.01941356,0.8255899999999999,0.63175
77.126,16.19296,-0.01942275,0.8177399999999999,0.63179
77.226,16.20485,-0.0194231,0.8342,0.63183
77.326,16.21676,-0.01940432,0.84099,0.63188
77.426,16.228720000000003,-0.01945605,0.8405100000000001,0.63192
77.526,16.240579999999998,-0.01872395,0.8389200000000001,0.63197
77.626,16.252489999999998,-0.01843289,0.83621,0.6320100000000001
77.726,16.264229999999998,-0.01920239,0.8376299999999999,0.63205
77.826,16.27605,-0.01981376,0.83878,0.6321
77.926,16.28787,-0.01972945,0.8408200000000001,0.6321399999999999
78.026,16.29969,-0.01974034,0.84114,0.63218
78.126,16.31144,-0.01974012,0.8438700000000001,0.6322300000000001
78.226,16.32323,-0.01974166,0.84172,0.63227
78.326,16.335079999999998,-0.01973037,0.8438,0.63231
78.426,16.346870000000003,-0.01967057,0.84898,0.63235
78.526,16.358629999999998,-0.01766304,0.8556299999999999,0.6324
78.626,16.37032,-0.01507845,0.8576299999999999,0.63244
78.726,16.38211,-0.01280528,0.85526,0.63248
78.826,16.393810000000002,-0.01107521,0.85654,0.63253
78.926,16.40555,-0.01181148,0.8571,0.63257
79.026,16.4173,-0.01460039,0.86915,0.63261
79.126,16.42894,-0.02102164,0.8724200000000001,0.63266
79.226,16.440620000000003,-0.02611875,0.86839,0.6327
79.326,16.4523,-0.03012785,0.87679,0.63274
79.426,16.464029999999998,-0.03167045,0.87949,0.63278
79.526,16.47578,-0.029702,0.88079,0.63283
79.626,16.48743,-0.02692999,0.8821,0.6328699999999999
79.726,16.49907,-0.02553077,0.88445,0.6329100000000001
79.826,16.51069,-0.02469858,0.88839,0.6329600000000001
79.926,16.52233,-0.02540414,0.88725,0.633
80.026,16.53394,-0.02539905,0.89379,0.6330399999999999
80.126,16.545579999999998,-0.02478449,0.8984700000000001,0.63308
80.226,16.55714,-0.02428773,0.8969299999999999,0.63313
80.326,16.5687,-0.02435701,0.89607,0.63317
80.426,16.58028,-0.02435034,0.90123,0.63321
80.526,16.59171,-0.02434935,0.89617,0.63325
80.626,16.60323,-0.02435187,0.9022700000000001,0.6333
80.726,16.61477,-0.02434106,0.90638,0.63334
80.826,16.62629,-0.02438696,0.9111100000000001,0.63338
80.926,16.63786,-0.02407586,0.91881,0.63342
81.026,16.649420000000003,-0.02402064,0.9145,0.63346
81.126,16.66093,-0.02405156,0.91054,0.63351
81.226,16.67234,-0.02487471,0.9172600000000001,0.63355
81.326,16.68379,-0.02539179,0.92545,0.63359
81.426,16.69526,-0.02532751,0.92847,0.63363
81.526,16.70669,-0.02534251,0.9303899999999999,0.63368
81.626,16.71801,-0.02533961,0.93211,0.63372
81.726,16.72938,-0.02534003,0.93881,0.63376
81.826,16.74083,-0.02534001,0.9361700000000001,0.6338
81.926,16.75218,-0.02534,0.9343600000000001,0.63384
82.026,16.76363,-0.02534,0.9368799999999999,0.63389
82.126,16.77509,-0.02534,0.94324,0.63393
82.226,16.7865,-0.02534001,0.9529200000000001,0.63397
82.326,16.79799,-0.02533997,0.9554799999999999,0.6340100000000001
82.426,16.809379999999997,-0.02534004,0.95431,0.63405
82.526,16.820729999999998,-0.02534024,0.95299,0.6340899999999999
82.626,16.83204,-0.02533727,0.95576,0.6341399999999999
82.726,16.84346,-0.02535787,0.95904,0.63418
82.826,16.85471,-0.02525313,0.9681799999999999,0.63422
82.926,16.86598,-0.02591275,0.9671700000000001,0.63426
83.026,16.87725,-0.02664014,0.9659,0.6343
83.126,16.88854,-0.02665786,0.95935,0.63434
83.226,16.89988,-0.02696985,0.9608700000000001,0.63439
83.326,16.91111,-0.02802144,0.96515,0.63443
83.426,16.92247,-0.02794727,0.97267,0.63447
83.526,16.933870000000002,-0.02797695,0.9745299999999999,0.63451
83.626,16.94514,-0.02796829,0.9748899999999999,0.63455
83.726,16.95637,-0.02797036,0.9771200000000001,0.63459
83.826,16.967570000000002,-0.02796995,0.98014,0.63463
83.926,16.97876,-0.02796998,0.9770399999999999,0.63467
84.026,16.98997,-0.02797,0.98921,0.63472
84.126,17.001170000000002,-0.02797054,1.0038,0.63476
84.226,17.01238,-0.02796557,0.99844,0.6348
84.326,17.02354,-0.02799502,0.9960700000000001,0.63484
84.426,17.034689999999998,-0.02781836,0.9897,0.63488
84.526,17.04565,-0.02760899,0.9926200000000001,0.6349199999999999
84.626,17.056639999999998,-0.02764641,0.99684,0.6349600000000001
84.726,17.06778,-0.02763889,1.00177,0.635
84.826,17.07893,-0.02764014,1.01098,0.6350399999999999
84.926,17.09008,-0.02764,1.0115,0.6350899999999999
85.026,17.10115,-0.02763989,1.01168,0.63513
85.126,17.11223,-0.02764077,1.0141,0.63517
85.226,17.12334,-0.02763566,1.0157399999999999,0.63521
85.326,17.13436,-0.02768828,1.01387,0.63525
85.426,17.14542,-0.02854538,1.01231,0.6352899999999999
85.526,17.15651,-0.02902835,1.01779,0.6353300000000001
85.626,17.16762,-0.02894766,1.02355,0.63537
85.726,17.178620000000002,-0.02896171,1.02406,0.63541
85.826,17.18967,-0.02896003,1.02766,0.63545
85.926,17.200689999999998,-0.02896114,1.02916,0.63549
86.026,17.21169,-0.02894797,1.03732,0.63553
86.126,17.2227,-0.02904105,1.03795,0.63557
86.226,17.2337,-0.0293098,1.0319,0.63561
86.326,17.2447,-0.02935258,1.0373,0.63565
86.426,17.25591,-0.0288664,1.0402200000000001,0.63569
86.526,17.26705,-0.02879557,1.048,0.63573
86.626,17.278029999999998,-0.02924961,1.05015,0.63577
86.726,17.28903,-0.02928348,1.0521,0.6358199999999999
86.826,17.29995,-0.02927995,1.05466,0.6358600000000001
86.926,17.31089,-0.02927871,1.05771,0.6359
87.026,17.32179,-0.02928912,1.048,0.63594
87.126,17.33268,-0.02922763,1.0517,0.63598
87.226,17.34362,-0.02958948,1.0519,0.63602
87.326,17.35452,-0.03052173,1.05261,0.6360600000000001
87.426,17.36534,-0.03060584,1.05693,0.6361
87.526,17.376160000000002,-0.03059866,1.0603200000000002,0.6361399999999999
87.626,17.38706,-0.03060027,1.05987,0.63618
87.726,17.397920000000003,-0.03059995,1.07105,0.63622
87.826,17.40867,-0.03060001,1.0748,0.63626
87.926,17.41948,-0.0306,1.0709,0.6363
88.026,17.4302,-0.0306,1.06823,0.63634
88.126,17.44102,-0.03059993,1.06559,0.63637
88.226,17.45182,-0.03060048,1.06663,0.63641
88.326,17.46261,-0.03059737,1.07247,0.63645
88.426,17.47341,-0.03061285,1.0673700000000002,0.63649
88.526,17.48424,-0.03054191,1.06176,0.63653
88.626,17.495,-0.03092947,1.06681,0.63657
88.726,17.50572,-0.03131889,1.07125,0.63661
88.826,17.51654,-0.03124694,1.0744200000000002,0.63665
88.926,17.52732,-0.03126275,1.08216,0.63669
89.026,17.5381,-0.03125937,1.0893899999999999,0.63673
89.126,17.54887,-0.03126041,1.09467,0.63677
89.226,17.55967,-0.03125957,1.09412,0.63681
89.326,17.57027,-0.03125856,1.08161,0.63685
89.426,17.58083,-0.03127857,1.0833,0.63689
89.526,17.59135,-0.03210202,1.08684,0.63693
89.626,17.60189,-0.03333422,1.0890799999999998,0.63697
89.726,17.61267,-0.03320321,1.09251,0.6370100000000001
89.826,17.62342,-0.03328423,1.0957700000000001,0.63705
89.926,17.63415,-0.03303202,1.09513,0.63708
90.026,17.64486,-0.03219353,1.09804,0.63712
90.126,17.65557,-0.03187696,1.10146,0.6371600000000001
90.226,17.66623,-0.0319235,1.10816,0.6372
90.326,17.67684,-0.03204918,1.11049,0.6372399999999999
90.426,17.68744,-0.03303297,1.1143,0.6372800000000001
90.526,17.69804,-0.03326067,1.10975,0.63732
90.626,17.70872,-0.03323943,1.10709,0.63736
90.726,17.71933,-0.03319652,1.10843,0.6374
90.826,17.729979999999998,-0.0342183,1.10713,0.63744
90.926,17.740660000000002,-0.03455247,1.11227,0.63747
91.026,17.75129,-0.03454842,1.11666,0.63751
91.126,17.761860000000002,-0.03455299,1.11721,0.63755
91.226,17.77246,-0.03453201,1.12364,0.63759
91.326,17.783279999999998,-0.03388803,1.12681,0.63763
91.426,17.794079999999997,-0.03313275,1.1255700000000002,0.63767
91.526,17.80494,-0.03325698,1.1279700000000001,0.63771
91.626,17.81565,-0.03321341,1.13655,0.63774
91.726,17.826220000000003,-0.03335086,1.13792,0.63778
91.826,17.8368,-0.03423369,1.1427100000000001,0.6378199999999999
91.926,17.84743,-0.03504779,1.14047,0.63786
92.026,17.85799,-0.03577946,1.1429799999999999,0.6379
92.126,17.86859,-0.03588357,1.14008,0.63794
92.226,17.87921,-0.0358721,1.14286,0.63797
92.326,17.88982,-0.03586602,1.14673,0.6380100000000001
92.426,17.90038,-0.03583442,1.14914,0.63805
92.526,17.91095,-0.03422288,1.14744,0.6380899999999999
92.626,17.9215,-0.03278877,1.14438,0.63813
92.726,17.93207,-0.0301432,1.146,0.63817
92.826,17.94258,-0.02868047,1.14335,0.6382
92.926,17.95319,-0.02698177,1.14894,0.6382399999999999
93.026,17.96371,-0.02747237,1.14973,0.6382800000000001
93.126,17.974239999999998,-0.02902876,1.1510799999999999,0.63832
93.226,17.98475,-0.03152151,1.15457,0.63836
93.326,17.99524,-0.03467299,1.15277,0.63839
93.426,18.005760000000002,-0.03981633,1.15021,0.63843
93.526,18.01625,-0.04402379,1.16296,0.63847
93.626,18.02672,-0.04654277,1.15952,0.63851
93.726,18.03722,-0.04738153,1.1476600000000001,0.63855
93.826,18.047639999999998,-0.04726483,1.14965,0.63858
93.926,18.05797,-0.04479874,1.1607100000000001,0.63862
94.026,18.06829,-0.04348097,1.16383,0.63866
94.126,18.07874,-0.041915,1.16225,0.6387
94.226,18.08916,-0.04044331,1.16251,0.63873
94.326,18.099510000000002,-0.03975209,1.15628,0.63877
94.426,18.10993,-0.03883153,1.15965,0.63881
94.526,18.12029,-0.03928113,1.1620700000000002,0.63885
94.626,18.13071,-0.03926319,1.1659,0.63888
94.726,18.14114,-0.03927271,1.17039,0.6389199999999999
94.826,18.15154,-0.03926908,1.1686,0.6389600000000001
94.926,18.16187,-0.03927028,1.1658899999999999,0.639
95.026,18.17224,-0.03926989,1.16649,0.63903
95.126,18.18259,-0.03927012,1.17324,0.63907
95.226,18.19292,-0.03926959,1.17644,0.6391100000000001
95.326,18.203210000000002,-0.03927164,1.18031,0.6391399999999999
95.426,18.21356,-0.03926329,1.17842,0.63918
95.526,18.223860000000002,-0.03929735,1.1810399999999999,0.63922
95.626,18.23412,-0.03916234,1.18235,0.63926
95.726,18.2444,-0.03980713,1.17764,0.6392899999999999
95.826,18.254739999999998,-0.04087828,1.16961,0.6393300000000001
95.926,18.2652,-0.0409189,1.17044,0.63937
96.026,18.27567,-0.04091868,1.17306,0.6394
96.126,18.28602,-0.04092647,1.1707100000000001,0.63944
96.226,18.29638,-0.04089587,1.17468,0.63948
96.326,18.3068,-0.0412148,1.17972,0.63952
96.426,18.31711,-0.04284072,1.17982,0.63955
96.526,18.32747,-0.0432985,1.18025,0.63959
96.626,18.33783,-0.04320194,1.18462,0.63963
96.726,18.34812,-0.04322412,1.1876799999999998,0.63966
96.826,18.35847,-0.04321901,1.18961,0.6397
96.926,18.368570000000002,-0.04322055,1.19551,0.63974
97.026,18.37871,-0.04321882,1.1964,0.63977
97.126,18.38884,-0.04322393,1.19294,0.63981
97.226,18.399,-0.04320729,1.1890399999999999,0.63985
97.326,18.409370000000003,-0.04325129,1.18864,0.63988
97.426,18.41969,-0.04226707,1.1931399999999999,0.6399199999999999
