##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/mW,Sensit./(uV/mW)
229.256,30.55426,-0.24888000000000002,1.48694,0.65835
229.356,30.56307,-0.24888000000000002,1.48491,0.6583399999999999
229.456,30.57194,-0.24888000000000002,1.48237,0.65833
229.556,30.58085,-0.24888000000000002,1.47967,0.65833
229.656,30.589740000000003,-0.24888000000000002,1.48137,0.65832
229.756,30.598609999999997,-0.24888000000000002,1.48468,0.6583100000000001
229.856,30.60752,-0.24888000000000002,1.47891,0.6583
229.956,30.616390000000003,-0.24888000000000002,1.4756,0.6583
230.056,30.62527,-0.24888000000000002,1.48108,0.6582899999999999
230.156,30.634179999999997,-0.24888000000000002,1.48374,0.65828
230.256,30.643079999999998,-0.24888000000000002,1.48159,0.65827
230.356,30.652009999999997,-0.24889,1.48375,0.65827
230.456,30.66099,-0.24886,1.48319,0.6582600000000001
230.556,30.67,-0.24891,1.47256,0.65825
230.656,30.67908,-0.24953000000000003,1.472,0.6582399999999999
230.756,30.687990000000003,-0.25016,1.47086,0.6582399999999999
230.856,30.69687,-0.25022,1.47327,0.65823
230.956,30.70577,-0.25019,1.47704,0.65822
231.056,30.71469,-0.2502,1.47811,0.6582100000000001
231.156,30.72358,-0.2502,1.47765,0.6582
231.256,30.7325,-0.2502,1.47554,0.6582
231.356,30.74144,-0.2502,1.47307,0.6581899999999999
231.456,30.750320000000002,-0.2502,1.47482,0.65818
231.556,30.759220000000003,-0.2502,1.47679,0.65817
231.656,30.768179999999997,-0.2502,1.47567,0.6581600000000001
231.756,30.77712,-0.25021,1.4768,0.6581600000000001
231.856,30.786009999999997,-0.25015,1.47438,0.65815
231.956,30.794929999999997,-0.25051999999999996,1.46791,0.65814
232.056,30.80384,-0.25123,1.46796,0.65813
232.156,30.812759999999997,-0.25156999999999996,1.47228,0.6581199999999999
232.256,30.821690000000004,-0.25151,1.47179,0.6581199999999999
232.356,30.830609999999997,-0.25151999999999997,1.46971,0.6581100000000001
232.456,30.83952,-0.25151999999999997,1.4675200000000002,0.6581
232.556,30.84843,-0.25151999999999997,1.4659799999999998,0.65809
232.656,30.85731,-0.25151999999999997,1.47859,0.65808
232.756,30.8662,-0.25151999999999997,1.47865,0.65808
232.856,30.875090000000004,-0.25151999999999997,1.47135,0.6580699999999999
232.956,30.883940000000003,-0.25151999999999997,1.47086,0.6580600000000001
233.056,30.89279,-0.25151999999999997,1.47272,0.65805
233.156,30.901670000000003,-0.25151999999999997,1.47492,0.65804
233.256,30.910490000000003,-0.25151999999999997,1.48143,0.65803
233.356,30.919320000000003,-0.25151999999999997,1.48286,0.6580199999999999
233.456,30.928240000000002,-0.25151999999999997,1.47665,0.6580199999999999
233.556,30.93713,-0.25151999999999997,1.4733100000000001,0.65801
233.656,30.94598,-0.25151999999999997,1.4772100000000001,0.658
233.756,30.95485,-0.25151999999999997,1.47767,0.65799
233.856,30.96375,-0.25151999999999997,1.47879,0.65798
233.956,30.972609999999996,-0.25151999999999997,1.48032,0.6579699999999999
234.056,30.981440000000003,-0.25151999999999997,1.47837,0.65796
234.156,30.99029,-0.25151999999999997,1.47804,0.65796
234.256,30.999159999999996,-0.25151999999999997,1.4738200000000001,0.65795
234.356,31.008029999999998,-0.25151999999999997,1.47679,0.65794
234.456,31.01691,-0.25151999999999997,1.4799,0.65793
234.556,31.02575,-0.25151999999999997,1.48409,0.65792
234.656,31.034609999999997,-0.25153000000000003,1.48092,0.65791
234.756,31.04352,-0.25146999999999997,1.47596,0.6579
234.856,31.05242,-0.25168,1.47674,0.65789
234.956,31.06134,-0.25234,1.47527,0.65789
235.056,31.07027,-0.2529,1.4700600000000001,0.65788
235.156,31.079179999999997,-0.25348000000000004,1.47053,0.65787
235.256,31.08815,-0.2541,1.4766700000000001,0.65786
235.356,31.096970000000002,-0.25417,1.48275,0.65785
235.456,31.105829999999997,-0.2541,1.48212,0.65784
235.556,31.11478,-0.25424,1.48014,0.65783
235.656,31.123759999999997,-0.25373,1.4794100000000001,0.65782
235.756,31.13271,-0.25295,1.4753399999999999,0.65781
235.856,31.141609999999996,-0.25282,1.47163,0.6578
235.956,31.150540000000003,-0.25283,1.47304,0.65779
236.056,31.15945,-0.25283,1.47058,0.65779
236.156,31.168290000000002,-0.25283,1.46729,0.65778
236.256,31.17708,-0.25283,1.46973,0.65777
236.356,31.185879999999997,-0.25283,1.47343,0.65776
236.456,31.19472,-0.25283,1.47454,0.65775
236.556,31.203609999999998,-0.25283,1.47002,0.65774
236.656,31.21255,-0.25284,1.46519,0.65773
236.756,31.221490000000003,-0.25281,1.46723,0.65772
236.856,31.230420000000002,-0.25288,1.47292,0.65771
236.956,31.23937,-0.25351,1.4766700000000001,0.6577
237.056,31.24826,-0.25411999999999996,1.47332,0.65769
237.156,31.257109999999997,-0.25417,1.47617,0.65768
237.256,31.26598,-0.25414000000000003,1.47465,0.65767
237.356,31.27487,-0.25415,1.46682,0.65766
237.456,31.28378,-0.25415,1.46366,0.65765
237.556,31.29265,-0.25416,1.46636,0.65764
237.656,31.30156,-0.25413,1.46981,0.65763
237.756,31.310609999999997,-0.2542,1.47394,0.65762
237.856,31.319540000000003,-0.25484,1.47444,0.65761
237.956,31.328429999999997,-0.25544,1.47013,0.6576
238.056,31.33734,-0.25548000000000004,1.47157,0.65759
238.156,31.34623,-0.25545,1.47432,0.65758
238.256,31.355109999999996,-0.25545999999999996,1.47476,0.65757
238.356,31.364009999999997,-0.25545999999999996,1.47919,0.65756
238.456,31.37295,-0.25545999999999996,1.48395,0.65755
238.556,31.38195,-0.25545999999999996,1.48641,0.65754
238.656,31.390990000000002,-0.25547,1.48423,0.6575300000000001
238.756,31.40004,-0.25587,1.47201,0.65752
238.856,31.409029999999998,-0.25676,1.47811,0.65751
238.956,31.41793,-0.25679,1.4850700000000001,0.6575
239.056,31.426840000000002,-0.25676,1.48268,0.65749
239.156,31.435779999999998,-0.25677,1.4816,0.6574800000000001
239.256,31.4447,-0.25677,1.4813399999999999,0.65747
239.356,31.453640000000004,-0.25677,1.48045,0.65746
239.456,31.4626,-0.25677,1.48111,0.65745
239.556,31.47154,-0.25677,1.48209,0.6574399999999999
239.656,31.480459999999997,-0.25677,1.4817799999999999,0.6574300000000001
239.756,31.4894,-0.25677,1.4808,0.65742
239.856,31.49832,-0.25675,1.4827299999999999,0.65741
239.956,31.50725,-0.25727,1.48807,0.6574
240.056,31.51615,-0.25795,1.48977,0.6573899999999999
240.156,31.525,-0.25813,1.48584,0.65738
240.256,31.533920000000002,-0.25808000000000003,1.4767700000000001,0.65737
240.356,31.54283,-0.25809,1.4762,0.65736
240.456,31.551709999999996,-0.2581,1.48509,0.65735
240.556,31.560640000000003,-0.25808000000000003,1.4869,0.6573399999999999
240.656,31.569540000000003,-0.2581,1.48806,0.65733
240.756,31.578459999999996,-0.25869000000000003,1.49021,0.65732
240.856,31.587429999999998,-0.25934,1.49114,0.6573100000000001
240.956,31.59631,-0.25944,1.49332,0.6573
241.056,31.605159999999998,-0.2594,1.48781,0.6572899999999999
241.156,31.614079999999998,-0.25941,1.48768,0.65727
241.256,31.623009999999997,-0.25941,1.48311,0.6572600000000001
241.356,31.63192,-0.25941,1.47138,0.65725
241.456,31.6408,-0.25941,1.47536,0.6572399999999999
241.556,31.64967,-0.25941,1.4802600000000001,0.65723
241.656,31.65857,-0.25941,1.4822899999999999,0.65722
241.756,31.667440000000003,-0.25941,1.4844600000000001,0.6572100000000001
241.856,31.67632,-0.25941,1.48461,0.6572
241.956,31.685240000000004,-0.2594,1.4805,0.6571899999999999
242.056,31.69415,-0.25944,1.48376,0.65718
242.156,31.703059999999997,-0.25929,1.48977,0.65717
242.256,31.71197,-0.25905,1.4842600000000001,0.65715
242.356,31.72087,-0.25909,1.47983,0.65714
242.456,31.72982,-0.25908000000000003,1.4888,0.65713
242.556,31.73878,-0.25908000000000003,1.48848,0.6571199999999999
242.656,31.74768,-0.25908000000000003,1.49031,0.6571100000000001
242.756,31.756629999999998,-0.25909,1.49207,0.6571
242.856,31.76558,-0.25905,1.49038,0.65709
242.956,31.774520000000003,-0.25918,1.48492,0.65708
243.056,31.783440000000002,-0.25866999999999996,1.4829,0.6570699999999999
243.156,31.79232,-0.25798000000000004,1.48645,0.65705
243.256,31.8012,-0.25811,1.48689,0.65704
243.356,31.810190000000002,-0.25809,1.48553,0.65703
243.456,31.81912,-0.25809,1.49214,0.6570199999999999
243.556,31.82803,-0.25809,1.49329,0.65701
243.656,31.836959999999998,-0.25809,1.49461,0.657
243.756,31.845879999999998,-0.25809,1.49215,0.65699
243.856,31.85483,-0.25808000000000003,1.49079,0.6569699999999999
243.956,31.86378,-0.25814000000000004,1.487,0.65696
244.056,31.8727,-0.25881,1.4846700000000002,0.65695
244.156,31.88165,-0.26006999999999997,1.48827,0.65694
244.256,31.890620000000002,-0.26078,1.48566,0.65693
244.356,31.8995,-0.26073,1.48074,0.65692
244.456,31.90839,-0.26073,1.48387,0.6569
244.556,31.91733,-0.26073,1.48749,0.65689
244.656,31.92625,-0.26073,1.48784,0.65688
244.756,31.93512,-0.26073,1.48879,0.65687
244.856,31.944059999999997,-0.26074,1.4922,0.65686
244.956,31.95303,-0.26069000000000003,1.4904899999999999,0.65685
245.056,31.96197,-0.26085,1.48648,0.65683
245.156,31.970909999999996,-0.26152,1.48804,0.65682
245.256,31.97983,-0.26206,1.48674,0.65681
245.356,31.98875,-0.26204,1.48476,0.6568
245.456,31.99768,-0.26204,1.4797,0.65679
245.556,32.00666,-0.26204,1.48566,0.65677
245.656,32.01562,-0.26204,1.4771299999999998,0.65676
245.756,32.024570000000004,-0.26204,1.47499,0.65675
245.856,32.03351,-0.26204,1.48305,0.65674
245.956,32.04244,-0.26204,1.48516,0.65673
246.056,32.05141,-0.26204,1.48395,0.65671
246.156,32.06038,-0.26204,1.48285,0.6567
246.256,32.0693,-0.26204,1.48709,0.65669
246.356,32.07823,-0.26204,1.48272,0.65668
246.456,32.08718,-0.26204,1.48515,0.65667
246.556,32.09613,-0.26204,1.48604,0.65665
246.656,32.105090000000004,-0.26204,1.4816799999999999,0.65664
246.756,32.11408,-0.26204,1.4804,0.65663
246.856,32.12303,-0.26204,1.47844,0.65662
246.956,32.13195,-0.26204,1.47596,0.6566
247.056,32.14093,-0.26204,1.47973,0.65659
247.156,32.14992,-0.26204,1.47892,0.65658
247.256,32.1588,-0.26204,1.47575,0.65657
247.356,32.16773,-0.26204,1.47885,0.65655
247.456,32.176629999999996,-0.26204,1.47872,0.65654
247.556,32.18555,-0.26204,1.47729,0.6565300000000001
247.656,32.19446,-0.26204,1.47671,0.65652
247.756,32.2034,-0.26204,1.47811,0.6565
247.856,32.212340000000005,-0.26206,1.47938,0.65649
247.956,32.22124,-0.26258000000000004,1.47799,0.6564800000000001
248.056,32.230129999999996,-0.26382,1.48009,0.65647
248.156,32.239020000000004,-0.26466999999999996,1.48643,0.65645
248.256,32.24796,-0.2647,1.48452,0.6564399999999999
248.356,32.256859999999996,-0.26466999999999996,1.48412,0.6564300000000001
248.456,32.26578,-0.26468,1.48383,0.65642
248.556,32.2747,-0.26468,1.48681,0.6564
248.656,32.283590000000004,-0.26468,1.48939,0.6563899999999999
248.756,32.2925,-0.26468,1.4831299999999998,0.65638
248.856,32.30145,-0.26468,1.47516,0.65636
248.956,32.31035,-0.26468,1.4783600000000001,0.65635
249.056,32.31927,-0.26468,1.48442,0.6563399999999999
249.156,32.32823,-0.26468,1.4794100000000001,0.65632
249.256,32.33717,-0.26468,1.47476,0.6563100000000001
249.356,32.34612,-0.26468,1.48048,0.6563
249.456,32.355059999999995,-0.26468,1.48115,0.6562899999999999
249.556,32.36404,-0.26469000000000004,1.48085,0.65627
249.656,32.373,-0.26464,1.48518,0.6562600000000001
249.756,32.38194,-0.26481,1.48975,0.65625
249.856,32.39095,-0.26544,1.49464,0.65623
249.956,32.39989,-0.26605999999999996,1.4935200000000002,0.65622
250.056,32.408879999999996,-0.26696,1.48604,0.6562100000000001
250.156,32.417809999999996,-0.2673,1.48463,0.6561899999999999
250.256,32.42674,-0.26732,1.48491,0.65618
250.356,32.43571,-0.26731,1.48371,0.65617
250.456,32.44469,-0.26731,1.47961,0.65615
250.556,32.45361,-0.26731,1.4778,0.65614
250.656,32.462540000000004,-0.26731,1.47979,0.65613
250.756,32.471470000000004,-0.26731,1.48,0.6561100000000001
250.856,32.48035,-0.26731,1.47922,0.6561
250.956,32.48936,-0.26731,1.48031,0.65609
251.056,32.49831,-0.26729,1.47994,0.6560699999999999
251.156,32.50724,-0.26781,1.48765,0.6560600000000001
251.256,32.51617,-0.2685,1.48595,0.65605
251.356,32.52512,-0.26866999999999996,1.4878799999999999,0.65603
251.456,32.534040000000005,-0.26861999999999997,1.48871,0.6560199999999999
251.556,32.54293,-0.26863000000000004,1.48915,0.656
251.656,32.55182,-0.26863000000000004,1.49394,0.65599
251.756,32.56071,-0.26863000000000004,1.4934,0.65598
251.856,32.56961,-0.26863000000000004,1.49458,0.65596
251.956,32.57848,-0.26863000000000004,1.4926,0.65595
252.056,32.5874,-0.26843,1.48681,0.65594
252.156,32.59628,-0.26754,1.47957,0.65592
252.256,32.60516,-0.26723,1.47898,0.65591
252.356,32.614020000000004,-0.26733,1.47853,0.65589
252.456,32.62292,-0.2673,1.4776,0.65588
252.556,32.631890000000006,-0.26731,1.47566,0.65587
252.656,32.64082,-0.26732,1.47566,0.65585
252.756,32.64974,-0.2673,1.48947,0.65584
252.856,32.65863,-0.26728,1.48797,0.65582
252.956,32.66755,-0.26815,1.48968,0.65581
253.056,32.67646,-0.26861,1.48112,0.6558
253.156,32.68535,-0.26864,1.48632,0.65578
253.256,32.69423,-0.26863000000000004,1.49789,0.65577
253.356,32.70315,-0.26863000000000004,1.49265,0.65575
253.456,32.712070000000004,-0.26863000000000004,1.48564,0.65574
253.556,32.72096,-0.26863000000000004,1.49135,0.65573
253.656,32.72987,-0.26863000000000004,1.49291,0.65571
253.756,32.73876,-0.26863000000000004,1.49301,0.6557
253.856,32.74767,-0.26863000000000004,1.48665,0.65568
253.956,32.756609999999995,-0.26863000000000004,1.48629,0.65567
254.056,32.765570000000004,-0.26863000000000004,1.48861,0.65565
254.156,32.77449,-0.26865,1.4908700000000001,0.65564
254.256,32.78342,-0.26858000000000004,1.48834,0.65563
254.356,32.792359999999995,-0.26879000000000003,1.4843600000000001,0.65561
254.456,32.80128,-0.2694,1.4869299999999999,0.6556
254.556,32.81022,-0.26961,1.48979,0.65558
254.656,32.81919,-0.26961,1.4896399999999999,0.65557
254.756,32.82813,-0.27018000000000003,1.48938,0.65555
254.856,32.837,-0.27083,1.49374,0.65554
254.956,32.84592,-0.27095,1.49312,0.65552
255.056,32.85483,-0.27091,1.49163,0.65551
255.156,32.86376,-0.27092,1.49296,0.65549
255.256,32.87272,-0.27092,1.49589,0.6554800000000001
255.356,32.88166,-0.27092,1.4982600000000001,0.65546
255.456,32.89062,-0.27092,1.49458,0.65545
255.556,32.89962,-0.27092,1.4874399999999999,0.6554399999999999
255.656,32.90855,-0.2712,1.48956,0.65542
255.756,32.917429999999996,-0.27211,1.49609,0.65541
255.856,32.92637,-0.27229000000000003,1.49824,0.6553899999999999
255.956,32.935320000000004,-0.27221999999999996,1.49801,0.6553800000000001
256.056,32.94424,-0.27224,1.49431,0.65536
256.156,32.95316,-0.27224,1.48969,0.65535
256.256,32.96212,-0.27221999999999996,1.48937,0.65533
256.356,32.97105,-0.27228,1.4920200000000001,0.65532
256.456,32.97992,-0.27219,1.49517,0.6553
256.556,32.988820000000004,-0.27128,1.49621,0.6552899999999999
256.656,32.99767,-0.27123,1.4925,0.65527
256.756,33.00658,-0.2713,1.4986899999999999,0.6552600000000001
256.856,33.01548,-0.27116,1.50263,0.6552399999999999
256.956,33.024359999999994,-0.27175,1.50511,0.65523
257.056,33.03329,-0.27249,1.49986,0.6552100000000001
257.156,33.04226,-0.27259,1.4972,0.6552
257.256,33.0512,-0.27258000000000004,1.5023,0.65518
257.356,33.060109999999995,-0.27258000000000004,1.4925700000000002,0.6551600000000001
257.456,33.06904,-0.27258000000000004,1.49641,0.65515
257.556,33.077940000000005,-0.27258000000000004,1.49127,0.65513
257.656,33.08684,-0.27257,1.49284,0.65512
257.756,33.09578,-0.27260999999999996,1.50458,0.6551
257.856,33.1047,-0.27249,1.50916,0.65509
257.956,33.1136,-0.27297,1.5004899999999999,0.6550699999999999
258.056,33.12252,-0.27376999999999996,1.49854,0.6550600000000001
258.156,33.13146,-0.2739,1.50742,0.65504
258.256,33.140370000000004,-0.27389,1.51011,0.65503
258.356,33.14934,-0.27389,1.5141799999999999,0.65501
258.456,33.15828,-0.27389,1.507,0.655
258.556,33.167190000000005,-0.27389,1.50125,0.65498
258.656,33.17615,-0.27389,1.50632,0.65496
258.756,33.18512,-0.27389,1.50945,0.65495
258.856,33.1941,-0.27389,1.5025600000000001,0.65493
258.956,33.20309,-0.27389,1.4972,0.65492
259.056,33.21206,-0.27389,1.5062200000000001,0.6549
259.156,33.221,-0.27389,1.5157399999999999,0.65489
259.256,33.22996,-0.27389,1.50518,0.65487
259.356,33.238929999999996,-0.27389,1.4970700000000001,0.65485
259.456,33.24787,-0.27391,1.50435,0.65484
259.556,33.25679,-0.2738,1.5056100000000001,0.65482
259.656,33.26572,-0.27453,1.5063600000000001,0.65481
259.756,33.27465,-0.27515,1.5046899999999999,0.65479
259.856,33.283609999999996,-0.27524,1.5032,0.65477
259.956,33.292609999999996,-0.27514,1.50748,0.65476
260.056,33.301559999999995,-0.27539,1.51006,0.65474
260.156,33.31047,-0.27629000000000004,1.50935,0.65473
260.256,33.31943,-0.27652,1.51383,0.65471
260.356,33.328379999999996,-0.27652,1.51488,0.65469
260.456,33.337309999999995,-0.27652,1.51675,0.65468
260.556,33.34623,-0.27652,1.51921,0.65466
260.656,33.35516,-0.27652,1.51987,0.65465
260.756,33.364090000000004,-0.27652,1.51939,0.65463
260.856,33.37303,-0.27652,1.51416,0.65461
260.956,33.38194,-0.27652,1.50878,0.6546
261.056,33.39083,-0.27653,1.5109299999999999,0.65458
261.156,33.399770000000004,-0.27651,1.5103600000000001,0.65457
261.256,33.40868,-0.27649,1.50814,0.65455
261.356,33.417629999999996,-0.27737,1.5145600000000001,0.6545300000000001
261.456,33.42654,-0.27781999999999996,1.5130700000000001,0.65452
261.556,33.43547,-0.27784000000000003,1.50458,0.6545
261.656,33.444379999999995,-0.27784000000000003,1.5035399999999999,0.6544800000000001
261.756,33.45327,-0.27784000000000003,1.50765,0.65447
261.856,33.46219,-0.27786,1.50583,0.65445
261.956,33.47112,-0.27835,1.50288,0.6544300000000001
262.056,33.48005,-0.27919,1.508,0.65442
262.156,33.48897,-0.27915,1.5120799999999999,0.6544
262.256,33.497840000000004,-0.27915999999999996,1.51219,0.6543800000000001
262.356,33.50669,-0.27907,1.5134100000000001,0.65437
262.456,33.51559,-0.27976999999999996,1.51867,0.65435
262.556,33.52453,-0.28041,1.52067,0.65433
262.656,33.53346,-0.28048,1.51763,0.65432
262.756,33.542390000000005,-0.28047,1.51826,0.6543
262.856,33.551320000000004,-0.28047,1.52205,0.65428
262.956,33.56024,-0.28047,1.5203200000000001,0.65427
263.056,33.56915,-0.28047,1.52062,0.65425
263.156,33.5781,-0.28047,1.5261200000000001,0.65423
263.256,33.58696,-0.28045,1.52579,0.65422
263.356,33.59582,-0.28054,1.5255,0.6542
263.456,33.60468,-0.2801,1.52389,0.65418
263.556,33.61353,-0.27974,1.52023,0.65417
263.656,33.622409999999995,-0.27983,1.5179,0.65415
263.756,33.63138,-0.27981,1.5174,0.65413
263.856,33.64035,-0.27981,1.51736,0.65412
263.956,33.64929,-0.27981,1.5151,0.6541
264.056,33.65826,-0.27981,1.51076,0.65408
264.156,33.66722,-0.27981,1.51061,0.6540600000000001
264.256,33.67615,-0.27981,1.50931,0.65405
264.356,33.685109999999995,-0.27981,1.51229,0.65403
264.456,33.69407,-0.27981999999999996,1.51458,0.6540100000000001
264.556,33.70301,-0.27976999999999996,1.51795,0.654
264.656,33.71199,-0.27994,1.52314,0.65398
264.756,33.721,-0.28062,1.52433,0.65396
264.856,33.72996,-0.28115,1.52995,0.65394
264.956,33.73892,-0.28113,1.53191,0.65393
265.056,33.74783,-0.28114,1.52893,0.65391
265.156,33.75678,-0.28105,1.52759,0.65389
265.256,33.76575,-0.28176,1.5338100000000001,0.65387
265.356,33.77471,-0.28239000000000003,1.53894,0.65386
265.456,33.78365,-0.28245,1.5344200000000001,0.65384
265.556,33.792640000000006,-0.28244,1.5313700000000001,0.65382
265.656,33.80167,-0.28244,1.5373700000000001,0.6538
265.756,33.81067,-0.28244,1.53865,0.65379
265.856,33.81971,-0.28244,1.53459,0.65377
265.956,33.82875,-0.28244,1.53911,0.65375
266.056,33.83769,-0.28244,1.53893,0.65373
266.156,33.84659,-0.28246,1.5334,0.65372
266.256,33.85553,-0.28238,1.53285,0.6537
266.356,33.86449,-0.28276,1.53351,0.65368
266.456,33.8734,-0.28331,1.5311700000000001,0.65366
266.556,33.88231,-0.28345,1.5278,0.65365
266.656,33.89127,-0.28342,1.52728,0.65363
266.756,33.900209999999994,-0.28344,1.532,0.65361
266.856,33.90912,-0.28343,1.535,0.65359
266.956,33.91806,-0.28338,1.5368600000000001,0.65357
267.056,33.927,-0.28421,1.54306,0.65356
267.156,33.93594,-0.28472,1.54641,0.65354
267.256,33.94486,-0.28476,1.54751,0.65352
267.356,33.953790000000005,-0.28475,1.54449,0.6535
267.456,33.962740000000004,-0.28475,1.54579,0.65349
267.556,33.97169,-0.28475,1.5525200000000001,0.65347
267.656,33.98065,-0.28475,1.5533299999999999,0.65345
267.756,33.9896,-0.28475,1.55501,0.6534300000000001
267.856,33.99853,-0.28475,1.54633,0.65341
267.956,34.00745,-0.28475,1.54739,0.6533899999999999
268.056,34.01641,-0.28475,1.55118,0.6533800000000001
268.156,34.02534,-0.28476,1.5520399999999999,0.65336
268.256,34.034259999999996,-0.2847,1.5425200000000001,0.6533399999999999
268.356,34.0432,-0.28495,1.53654,0.65332
268.456,34.05218,-0.28565,1.54477,0.6533
268.556,34.06116,-0.2861,1.55176,0.6532899999999999
268.656,34.070029999999996,-0.28605,1.55203,0.65327
268.756,34.07898,-0.28606,1.5532299999999999,0.65325
268.856,34.08798,-0.28606,1.56057,0.65323
268.956,34.096959999999996,-0.28606,1.5651899999999999,0.6532100000000001
269.056,34.1059,-0.28606,1.56253,0.6531899999999999
269.156,34.11487,-0.28606,1.56247,0.65318
269.256,34.12386,-0.28606,1.56122,0.6531600000000001
269.356,34.1328,-0.28606,1.5599100000000001,0.6531399999999999
269.456,34.141690000000004,-0.28606,1.5594,0.65312
269.556,34.15064,-0.28606,1.55477,0.6531
269.656,34.1596,-0.28606,1.5612,0.65308
269.756,34.16858,-0.28606,1.56986,0.6530600000000001
269.856,34.17753,-0.28606,1.56882,0.65305
269.956,34.1865,-0.28606,1.56274,0.65303
270.056,34.19542,-0.28606,1.55787,0.6530100000000001
270.156,34.20434,-0.28606,1.56354,0.65299
270.256,34.21328,-0.28606,1.56845,0.6529699999999999
270.356,34.22222,-0.28606,1.56409,0.65295
270.456,34.23117,-0.28606,1.56035,0.65293
270.556,34.240120000000005,-0.28606,1.55728,0.65292
270.656,34.24909,-0.28606,1.55419,0.6529
270.756,34.25804,-0.28607,1.55304,0.65288
270.856,34.266940000000005,-0.28601,1.55439,0.65286
270.956,34.275929999999995,-0.28646,1.56027,0.65284
271.056,34.28495,-0.28717,1.56495,0.65282
271.156,34.29392,-0.28743,1.56713,0.6528
271.256,34.302859999999995,-0.28736999999999996,1.56623,0.65278
271.356,34.3118,-0.28738,1.56328,0.65276
271.456,34.32076,-0.28738,1.5662200000000002,0.65274
271.556,34.32972,-0.28738,1.57354,0.65273
271.656,34.338640000000005,-0.28738,1.57446,0.65271
271.756,34.34762,-0.28738,1.57578,0.65269
271.856,34.35658,-0.28736999999999996,1.57362,0.65267
271.956,34.36553,-0.2875,1.57576,0.65265
272.056,34.37448,-0.28824,1.5763200000000002,0.65263
272.156,34.38343,-0.28893,1.57375,0.65261
272.256,34.39236,-0.28905,1.57399,0.65259
272.356,34.40129,-0.28901,1.57687,0.65257
272.456,34.41026,-0.28907,1.58123,0.65255
272.556,34.41921,-0.28969,1.58426,0.65253
272.656,34.428259999999995,-0.29031,1.58518,0.65251
272.756,34.437259999999995,-0.29036,1.5878299999999999,0.6525
272.856,34.446259999999995,-0.29033000000000003,1.5754700000000001,0.6524800000000001
272.956,34.45524,-0.29034,1.5713700000000002,0.65246
273.056,34.464220000000005,-0.29034,1.58112,0.6524399999999999
273.156,34.4732,-0.29034,1.58707,0.65242
273.256,34.48214,-0.29034,1.58685,0.6524
273.356,34.49108,-0.29034,1.58693,0.6523800000000001
273.456,34.499970000000005,-0.29034,1.58714,0.65236
273.556,34.5089,-0.29034,1.58935,0.6523399999999999
273.656,34.51785,-0.29057,1.59063,0.65232
273.756,34.526790000000005,-0.29148,1.5898700000000001,0.6523
273.856,34.53568,-0.29172,1.58902,0.65228
273.956,34.54461,-0.29165,1.5919299999999998,0.6522600000000001
274.056,34.55359,-0.29162,1.59608,0.6522399999999999
274.156,34.56257,-0.29181,1.5989,0.65222
274.256,34.57154,-0.29253,1.59802,0.6522
274.356,34.58048,-0.29299000000000003,1.59281,0.65218
274.456,34.58945,-0.29299000000000003,1.59218,0.6521600000000001
274.556,34.59841,-0.2939,1.59121,0.6521399999999999
274.656,34.60737,-0.29428000000000004,1.59051,0.65212
274.756,34.61634,-0.29429,1.59591,0.6521
274.856,34.62535,-0.2943,1.5953600000000001,0.65208
274.956,34.63428,-0.29424,1.5926799999999999,0.6520600000000001
275.056,34.64318,-0.29448,1.59181,0.65204
275.156,34.65213,-0.29518,1.59194,0.6520199999999999
275.256,34.66105,-0.29564,1.5937299999999999,0.652
275.356,34.67002,-0.29559,1.5941100000000001,0.65198
275.456,34.67895,-0.2956,1.6007,0.65196
275.556,34.687909999999995,-0.2956,1.6052600000000001,0.65194
275.656,34.69688,-0.2956,1.6066200000000002,0.6519199999999999
275.756,34.70585,-0.2956,1.60695,0.6519
275.856,34.71481,-0.2956,1.6013,0.65188
275.956,34.7238,-0.2956,1.60333,0.65186
276.056,34.73277,-0.2956,1.60847,0.65184
276.156,34.74178,-0.2956,1.6077299999999999,0.65182
276.256,34.750820000000004,-0.2956,1.6123,0.6518
276.356,34.75977,-0.2956,1.61171,0.65178
276.456,34.76871,-0.29561,1.61066,0.65176
276.556,34.77766,-0.29553,1.61227,0.65174
276.656,34.7866,-0.29634,1.60715,0.65172
276.756,34.79554,-0.29688000000000003,1.60782,0.6517
276.856,34.8045,-0.29695,1.60638,0.65168
276.956,34.81345,-0.29681,1.60743,0.65166
277.056,34.822359999999996,-0.2965,1.6134700000000002,0.65164
277.156,34.83126,-0.29677,1.61527,0.65162
277.256,34.84019,-0.29767,1.61507,0.6516
277.356,34.84912,-0.29791,1.60881,0.65158
277.456,34.85804,-0.29791,1.6198299999999999,0.65156
277.556,34.86695,-0.29791,1.61569,0.65154
277.656,34.87588,-0.29791,1.6124,0.65152
277.756,34.88483,-0.29791,1.61653,0.65149
277.856,34.893809999999995,-0.29791,1.6153899999999999,0.65147
277.956,34.90278,-0.29791,1.61224,0.65145
278.056,34.9117,-0.29791,1.61479,0.6514300000000001
278.156,34.92065,-0.29791999999999996,1.61968,0.65141
278.256,34.929629999999996,-0.29828000000000005,1.6245399999999999,0.6513899999999999
278.356,34.93853,-0.29919,1.6222299999999998,0.65137
278.456,34.94743,-0.29925999999999997,1.6260700000000001,0.65135
278.556,34.956309999999995,-0.29922,1.6274600000000001,0.65133
