Sample ID:	C:\MCC\MCC Cal\Test\Fiber_Cement_Board\Fiber_Cement_Board_30_3.txt
Sample Weight (mg):	4.56
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
208.500	180.854	79.986	19.993	100.133	19.902	3.286	0.529
209.000	181.081	79.985	19.991	100.135	19.908	2.835	0.518
209.500	181.333	79.990	19.991	100.137	19.902	3.254	0.482
210.000	181.549	79.987	19.993	100.136	19.910	2.754	0.473
210.500	181.826	79.987	19.991	100.130	19.907	2.907	0.481
211.000	182.103	79.988	19.991	100.129	19.909	2.783	0.524
211.500	182.312	79.987	19.993	100.127	19.904	3.121	0.520
212.000	182.572	79.988	19.992	100.127	19.910	2.706	0.477
212.500	182.801	79.987	19.992	100.127	19.905	3.101	0.478
213.000	183.040	79.988	19.992	100.128	19.907	2.906	0.478
213.500	183.259	79.986	19.992	100.128	19.908	2.833	0.464
214.000	183.554	79.986	19.991	100.127	19.901	3.317	0.486
214.500	183.783	79.988	19.992	100.121	19.905	3.075	0.519
215.000	184.042	79.987	19.992	100.121	19.908	2.846	0.506
215.500	184.290	79.988	19.991	100.123	19.908	2.852	0.498
216.000	184.588	79.992	19.993	100.120	19.907	2.963	0.526
216.500	184.839	79.988	19.991	100.119	19.906	2.970	0.547
217.000	185.069	79.986	19.992	100.125	19.908	2.837	0.515
217.500	185.296	79.986	19.990	100.126	19.902	3.306	0.469
218.000	185.576	79.988	19.991	100.126	19.906	2.981	0.482
218.500	185.827	79.986	19.991	100.131	19.906	3.031	0.519
219.000	186.087	79.989	19.991	100.132	19.899	3.474	0.521
219.500	186.343	79.987	19.991	100.128	19.903	3.228	0.514
220.000	186.579	79.989	19.991	100.123	19.904	3.121	0.504
220.500	186.882	79.990	19.991	100.117	19.904	3.136	0.515
221.000	187.087	79.988	19.991	100.111	19.905	3.057	0.523
221.500	187.384	79.988	19.991	100.110	19.907	2.931	0.505
222.000	187.586	79.988	19.991	100.113	19.908	2.889	0.500
222.500	187.843	79.989	19.991	100.118	19.900	3.428	0.479
223.000	188.080	79.987	19.992	100.123	19.904	3.119	0.477
223.500	188.314	79.989	19.991	100.124	19.902	3.265	0.482
224.000	188.573	79.987	19.992	100.121	19.905	3.090	0.482
224.500	188.893	79.985	19.991	100.116	19.908	2.872	0.536
225.001	189.045	79.985	19.991	100.115	19.907	2.928	0.525
225.500	189.347	79.983	19.991	100.113	19.905	3.077	0.463
226.000	189.592	79.985	19.991	100.115	19.904	3.166	0.500
226.500	189.836	79.987	19.991	100.122	19.902	3.291	0.518
227.000	190.094	79.984	19.991	100.124	19.904	3.153	0.495
227.500	190.302	79.987	19.992	100.124	19.909	2.800	0.484
228.000	190.577	79.986	19.991	100.127	19.906	3.022	0.475
228.500	190.818	79.985	19.991	100.125	19.905	3.099	0.500
229.000	191.102	79.985	19.992	100.120	19.904	3.145	0.520
229.500	191.328	79.987	19.992	100.122	19.903	3.219	0.517
230.000	191.534	79.987	19.992	100.122	19.903	3.239	0.471
230.500	191.800	79.985	19.992	100.118	19.905	3.066	0.452
231.000	192.080	79.984	19.992	100.120	19.906	3.021	0.509
231.500	192.319	79.986	19.992	100.122	19.908	2.890	0.532
232.000	192.531	79.985	19.992	100.124	19.904	3.141	0.485
232.500	192.791	79.985	19.993	100.124	19.907	2.949	0.461
233.000	193.011	79.984	19.992	100.122	19.907	2.944	0.476
233.500	193.263	79.984	19.992	100.119	19.905	3.090	0.476
234.000	193.490	79.985	19.993	100.115	19.904	3.166	0.476
234.500	193.766	79.983	19.992	100.111	19.908	2.896	0.491
235.000	193.993	79.985	19.992	100.113	19.911	2.689	0.503
235.500	194.249	79.983	19.993	100.116	19.904	3.156	0.493
236.000	194.517	79.985	19.992	100.116	19.910	2.730	0.503
236.500	194.728	79.986	19.992	100.116	19.907	2.953	0.501
237.000	194.988	79.984	19.993	100.116	19.901	3.335	0.475
237.500	195.243	79.985	19.992	100.115	19.909	2.820	0.493
238.000	195.466	79.985	19.992	100.116	19.906	3.005	0.497
238.500	195.764	79.985	19.993	100.117	19.907	2.914	0.500
239.000	196.011	79.984	19.993	100.118	19.905	3.042	0.533
239.500	196.249	79.986	19.992	100.116	19.905	3.067	0.515
240.000	196.485	79.984	19.992	100.112	19.906	3.010	0.479
240.500	196.744	79.982	19.993	100.108	19.907	2.901	0.485
241.000	196.959	79.982	19.991	100.107	19.907	2.907	0.485
241.500	197.218	79.986	19.993	100.106	19.908	2.885	0.474
242.000	197.447	79.985	19.992	100.105	19.907	2.936	0.481
242.500	197.695	79.984	19.992	100.104	19.906	2.988	0.483
243.000	197.982	79.986	19.993	100.104	19.908	2.883	0.506
243.500	198.255	79.985	19.993	100.108	19.907	2.958	0.547
244.000	198.489	79.988	19.993	100.111	19.906	3.032	0.534
244.500	198.706	79.987	19.994	100.114	19.904	3.147	0.479
245.000	198.966	79.988	19.993	100.115	19.905	3.069	0.464
245.500	199.202	79.988	19.993	100.113	19.903	3.199	0.486
246.000	199.476	79.985	19.991	100.109	19.906	3.025	0.503
246.500	199.740	79.987	19.993	100.107	19.903	3.176	0.524
247.000	199.963	79.985	19.993	100.103	19.907	2.920	0.512
247.500	200.173	79.988	19.992	100.103	19.909	2.770	0.460
248.000	200.446	79.987	19.993	100.105	19.910	2.750	0.458
248.501	200.685	79.988	19.993	100.107	19.908	2.837	0.498
249.000	200.956	79.987	19.992	100.104	19.906	3.005	0.511
249.500	201.211	79.989	19.993	100.105	19.910	2.743	0.518
250.000	201.459	79.987	19.992	100.104	19.906	3.025	0.514
250.500	201.684	79.988	19.991	100.102	19.907	2.955	0.488
251.000	201.974	79.986	19.993	100.100	19.908	2.850	0.494
251.500	202.190	79.985	19.992	100.101	19.906	3.010	0.510
252.000	202.453	79.986	19.992	100.101	19.909	2.829	0.492
252.500	202.705	79.985	19.991	100.102	19.908	2.859	0.497
253.000	202.954	79.985	19.993	100.102	19.910	2.754	0.508
253.500	203.192	79.983	19.992	100.102	19.907	2.907	0.494
254.000	203.430	79.984	19.992	100.102	19.909	2.792	0.481
254.500	203.698	79.985	19.992	100.103	19.909	2.803	0.490
255.000	203.906	79.986	19.993	100.107	19.909	2.798	0.491
255.500	204.219	79.985	19.993	100.109	19.910	2.719	0.499
256.000	204.430	79.985	19.992	100.110	19.907	2.918	0.523
256.500	204.631	79.981	19.993	100.110	19.908	2.853	0.468
257.000	204.907	79.986	19.992	100.109	19.906	3.019	0.444
257.500	205.168	79.985	19.992	100.104	19.902	3.283	0.507
258.001	205.424	79.984	19.992	100.102	19.905	3.038	0.527
258.501	205.648	79.987	19.993	100.101	19.905	3.065	0.499
259.000	205.924	79.985	19.991	100.102	19.906	2.982	0.490
259.500	206.158	79.982	19.993	100.102	19.906	2.971	0.505
260.000	206.430	79.983	19.992	100.102	19.907	2.960	0.508
260.500	206.654	79.986	19.993	100.102	19.905	3.045	0.501
261.000	206.940	79.983	19.992	100.101	19.908	2.897	0.504
261.500	207.185	79.983	19.993	100.102	19.911	2.659	0.520
262.000	207.462	79.985	19.993	100.102	19.909	2.820	0.526
262.500	207.709	79.984	19.994	100.102	19.908	2.866	0.523
263.000	207.945	79.985	19.994	100.103	19.906	3.025	0.504
263.500	208.175	79.986	19.994	100.102	19.911	2.667	0.475
264.000	208.436	79.983	19.993	100.101	19.907	2.920	0.478
264.500	208.703	79.985	19.993	100.101	19.908	2.868	0.509
265.000	208.925	79.984	19.994	100.100	19.912	2.587	0.508
265.500	209.189	79.986	19.993	100.099	19.904	3.110	0.487
266.000	209.442	79.985	19.993	100.099	19.909	2.783	0.501
266.500	209.695	79.985	19.993	100.102	19.910	2.735	0.512
267.000	209.902	79.985	19.993	100.104	19.908	2.879	0.483
267.500	210.166	79.985	19.993	100.104	19.912	2.569	0.465
268.000	210.436	79.986	19.993	100.104	19.910	2.757	0.502
268.500	210.683	79.988	19.994	100.104	19.914	2.471	0.526
269.000	210.952	79.984	19.993	100.102	19.908	2.837	0.517
269.500	211.157	79.986	19.992	100.099	19.910	2.706	0.495
270.000	211.407	79.988	19.993	100.099	19.908	2.888	0.465
270.500	211.632	79.987	19.994	100.099	19.908	2.848	0.465
271.000	211.913	79.986	19.993	100.099	19.911	2.654	0.490
271.500	212.136	79.986	19.992	100.098	19.908	2.877	0.505
272.000	212.388	79.986	19.992	100.098	19.909	2.813	0.489
272.500	212.629	79.987	19.993	100.098	19.908	2.853	0.483
273.000	212.888	79.987	19.992	100.098	19.910	2.726	0.496
273.500	213.156	79.988	19.993	100.099	19.909	2.774	0.514
274.000	213.402	79.988	19.993	100.099	19.910	2.715	0.521
274.500	213.643	79.988	19.992	100.099	19.905	3.045	0.501
275.000	213.869	79.987	19.993	100.099	19.908	2.839	0.477
275.500	214.141	79.989	19.992	100.100	19.909	2.829	0.482
276.000	214.380	79.990	19.992	100.100	19.906	3.012	0.504
276.500	214.644	79.988	19.992	100.100	19.907	2.966	0.507
277.000	214.888	79.989	19.992	100.101	19.910	2.735	0.506
277.500	215.117	79.987	19.993	100.101	19.906	2.975	0.491
278.000	215.376	79.987	19.991	100.101	19.910	2.694	0.480
278.500	215.609	79.985	19.992	100.100	19.910	2.759	0.490
279.000	215.894	79.989	19.993	100.100	19.907	2.942	0.505
279.500	216.120	79.986	19.991	100.099	19.906	2.997	0.515
280.000	216.384	79.987	19.991	100.100	19.906	3.004	0.501
280.500	216.631	79.988	19.992	100.100	19.907	2.964	0.500
281.000	216.833	79.986	19.991	100.101	19.907	2.953	0.480
281.500	217.123	79.987	19.992	100.102	19.908	2.846	0.470
282.000	217.353	79.987	19.992	100.102	19.914	2.475	0.506
282.500	217.586	79.987	19.992	100.103	19.909	2.824	0.491
283.000	217.865	79.987	19.992	100.103	19.910	2.759	0.488
283.500	218.098	79.988	19.992	100.102	19.907	2.956	0.512
284.000	218.326	79.987	19.992	100.102	19.907	2.904	0.486
284.500	218.592	79.986	19.992	100.102	19.906	2.971	0.477
285.000	218.820	79.984	19.993	100.102	19.913	2.517	0.494
285.500	219.083	79.986	19.992	100.102	19.910	2.749	0.493
286.000	219.349	79.987	19.991	100.103	19.909	2.816	0.509
286.500	219.565	79.985	19.992	100.103	19.909	2.765	0.505
287.000	219.795	79.985	19.992	100.101	19.909	2.774	0.465
287.500	220.082	79.985	19.992	100.101	19.908	2.872	0.482
288.000	220.327	79.986	19.991	100.100	19.908	2.872	0.524
288.500	220.528	79.988	19.992	100.098	19.910	2.726	0.489
289.000	220.757	79.987	19.992	100.099	19.910	2.715	0.438
289.500	221.043	79.984	19.992	100.099	19.912	2.619	0.472
290.000	221.277	79.986	19.992	100.096	19.909	2.767	0.517
290.500	221.520	79.983	19.993	100.093	19.913	2.506	0.498
291.000	221.784	79.985	19.991	100.094	19.913	2.541	0.492
291.500	222.032	79.985	19.992	100.094	19.911	2.648	0.510
292.000	222.262	79.985	19.991	100.096	19.911	2.632	0.496
292.500	222.532	79.988	19.992	100.099	19.909	2.761	0.489
293.000	222.763	79.986	19.991	100.102	19.914	2.458	0.500
293.500	222.999	79.986	19.990	100.102	19.909	2.796	0.484
294.000	223.278	79.988	19.992	100.101	19.912	2.621	0.491
294.500	223.519	79.988	19.992	100.092	19.909	2.811	0.517
295.000	223.743	79.988	19.992	100.083	19.912	2.610	0.493
295.500	224.018	79.987	19.991	100.082	19.906	3.023	0.482
296.000	224.283	79.989	19.993	100.083	19.913	2.552	0.519
296.500	224.514	79.986	19.993	100.083	19.908	2.837	0.518
297.000	224.746	79.989	19.990	100.093	19.907	2.912	0.480
297.500	225.001	79.990	19.993	100.101	19.909	2.794	0.475
298.000	225.246	79.987	19.991	100.105	19.910	2.735	0.493
298.500	225.491	79.990	19.991	100.107	19.906	2.990	0.495
299.000	225.749	79.988	19.992	100.109	19.909	2.761	0.496
299.500	225.993	79.989	19.993	100.110	19.911	2.652	0.502
300.000	226.230	79.987	19.992	100.110	19.909	2.789	0.492
300.500	226.503	79.988	19.992	100.107	19.907	2.901	0.496
301.000	226.736	79.987	19.991	100.102	19.909	2.824	0.508
301.500	226.989	79.987	19.992	100.099	19.904	3.124	0.496
302.000	227.260	79.986	19.991	100.098	19.906	2.973	0.505
302.500	227.504	79.985	19.991	100.098	19.907	2.912	0.519
303.000	227.791	79.988	19.991	100.098	19.910	2.711	0.523
303.500	227.970	79.986	19.992	100.100	19.911	2.634	0.499
304.000	228.285	79.987	19.992	100.102	19.907	2.920	0.480
304.500	228.538	79.988	19.992	100.100	19.910	2.729	0.531
305.000	228.772	79.989	19.992	100.100	19.907	2.903	0.527
305.500	229.003	79.988	19.992	100.101	19.909	2.801	0.476
306.000	229.250	79.985	19.992	100.101	19.913	2.491	0.472
306.500	229.495	79.986	19.993	100.100	19.911	2.689	0.485
307.000	229.758	79.986	19.991	100.101	19.910	2.733	0.500
307.500	230.022	79.982	19.991	100.100	19.909	2.811	0.518
308.000	230.288	79.987	19.993	100.100	19.910	2.718	0.528
308.500	230.502	79.986	19.991	100.099	19.910	2.742	0.505
309.000	230.774	79.983	19.992	100.100	19.908	2.838	0.483
309.500	230.998	79.987	19.993	100.100	19.911	2.635	0.491
310.000	231.266	79.987	19.992	100.101	19.913	2.534	0.494
310.500	231.464	79.985	19.991	100.101	19.915	2.407	0.479
311.000	231.718	79.985	19.991	100.100	19.913	2.517	0.459
311.500	231.952	79.986	19.993	100.098	19.916	2.318	0.470
312.000	232.229	79.985	19.992	100.098	19.912	2.567	0.499
312.500	232.469	79.986	19.992	100.098	19.912	2.615	0.514
313.000	232.692	79.987	19.992	100.098	19.912	2.561	0.490
313.500	232.962	79.986	19.992	100.098	19.914	2.432	0.478
314.000	233.184	79.988	19.991	100.099	19.911	2.646	0.492
314.500	233.473	79.985	19.992	100.097	19.909	2.825	0.502
315.000	233.707	79.987	19.993	100.095	19.910	2.711	0.517
315.500	233.955	79.987	19.992	100.095	19.905	3.036	0.502
316.000	234.232	79.985	19.992	100.095	19.908	2.859	0.503
316.500	234.470	79.983	19.991	100.095	19.908	2.842	0.520
317.000	234.742	79.985	19.992	100.098	19.909	2.776	0.513
317.500	234.989	79.985	19.993	100.099	19.911	2.683	0.514
318.000	235.232	79.986	19.992	100.100	19.905	3.093	0.505
318.500	235.459	79.987	19.992	100.099	19.906	2.975	0.480
319.000	235.677	79.986	19.993	100.099	19.908	2.833	0.457
319.500	235.930	79.985	19.993	100.099	19.907	2.916	0.458
320.000	236.217	79.987	19.994	100.098	19.905	3.089	0.506
320.500	236.440	79.987	19.993	100.097	19.909	2.775	0.525
321.000	236.712	79.987	19.992	100.098	19.908	2.842	0.502
321.500	236.936	79.985	19.994	100.098	19.910	2.726	0.495
322.000	237.242	79.985	19.992	100.098	19.913	2.526	0.514
322.500	237.457	79.986	19.993	100.099	19.908	2.846	0.526
323.000	237.730	79.988	19.993	100.099	19.913	2.495	0.505
323.500	237.979	79.985	19.993	100.095	19.913	2.521	0.505
324.000	238.252	79.985	19.992	100.094	19.910	2.733	0.522
324.500	238.490	79.987	19.992	100.095	19.910	2.739	0.516
325.000	238.723	79.987	19.993	100.095	19.909	2.774	0.491
325.500	238.943	79.988	19.993	100.093	19.910	2.696	0.462
326.000	239.160	79.984	19.992	100.097	19.908	2.892	0.445
326.500	239.425	79.986	19.993	100.098	19.909	2.774	0.460
327.000	239.696	79.988	19.993	100.097	19.912	2.585	0.509
327.500	239.961	79.987	19.994	100.097	19.917	2.253	0.536
328.000	240.148	79.988	19.993	100.096	19.912	2.591	0.494
328.500	240.384	79.986	19.993	100.095	19.911	2.635	0.437
329.000	240.657	79.986	19.992	100.095	19.908	2.869	0.466
329.500	240.881	79.985	19.992	100.094	19.909	2.793	0.503
330.000	241.172	79.986	19.992	100.094	19.911	2.671	0.506
330.500	241.410	79.987	19.993	100.094	19.915	2.378	0.522
331.000	241.637	79.985	19.992	100.095	19.914	2.460	0.497
331.500	241.891	79.987	19.994	100.092	19.914	2.460	0.473
332.000	242.151	79.986	19.993	100.090	19.911	2.632	0.497
332.500	242.350	79.986	19.993	100.087	19.912	2.615	0.487
333.000	242.642	79.985	19.992	100.089	19.911	2.645	0.475
333.500	242.908	79.984	19.995	100.089	19.910	2.703	0.524
334.000	243.140	79.986	19.993	100.091	19.913	2.526	0.528
334.500	243.424	79.988	19.994	100.094	19.912	2.567	0.507
335.000	243.671	79.987	19.993	100.098	19.912	2.594	0.523
335.500	243.894	79.987	19.993	100.097	19.916	2.310	0.500
336.000	244.142	79.986	19.993	100.097	19.910	2.746	0.470
336.500	244.419	79.987	19.993	100.095	19.911	2.688	0.498
337.000	244.644	79.982	19.993	100.094	19.908	2.869	0.514
337.500	244.931	79.986	19.994	100.094	19.912	2.607	0.507
338.000	245.150	79.985	19.992	100.093	19.912	2.581	0.509
338.500	245.475	79.984	19.993	100.090	19.911	2.681	0.525
339.000	245.645	79.984	19.993	100.090	19.908	2.849	0.520
339.500	245.912	79.984	19.994	100.077	19.913	2.537	0.466
340.000	246.162	79.986	19.993	100.066	19.912	2.587	0.477
340.500	246.437	79.985	19.993	100.062	19.906	3.002	0.521
341.000	246.672	79.986	19.993	100.066	19.913	2.515	0.518
341.500	246.889	79.984	19.993	100.068	19.912	2.618	0.481
342.000	247.128	79.983	19.994	100.086	19.911	2.675	0.454
342.500	247.370	79.983	19.994	100.099	19.912	2.609	0.468
343.000	247.624	79.984	19.992	100.104	19.912	2.603	0.489
343.500	247.879	79.985	19.992	100.105	19.914	2.480	0.503
344.000	248.167	79.987	19.992	100.099	19.916	2.340	0.525
344.500	248.402	79.984	19.993	100.090	19.914	2.443	0.533
345.000	248.643	79.986	19.993	100.082	19.913	2.525	0.499
345.500	248.943	79.983	19.993	100.079	19.909	2.812	0.508
346.000	249.161	79.985	19.993	100.073	19.906	3.012	0.530
346.500	249.408	79.985	19.992	100.078	19.908	2.886	0.492
347.000	249.683	79.986	19.994	100.079	19.912	2.587	0.493
347.500	249.941	79.985	19.992	100.078	19.910	2.746	0.527
348.000	250.157	79.987	19.993	100.077	19.913	2.509	0.503
348.500	250.405	79.984	19.993	100.079	19.909	2.801	0.469
349.000	250.659	79.984	19.992	100.077	19.908	2.855	0.483
349.500	250.905	79.985	19.993	100.080	19.913	2.532	0.501
350.000	251.153	79.986	19.993	100.082	19.912	2.617	0.497
350.500	251.411	79.986	19.993	100.081	19.911	2.624	0.500
351.000	251.685	79.985	19.992	100.080	19.909	2.772	0.519
351.500	251.907	79.985	19.992	100.080	19.912	2.591	0.514
352.000	252.150	79.985	19.992	100.076	19.911	2.668	0.480
352.500	252.405	79.986	19.993	100.075	19.911	2.641	0.482
353.000	252.653	79.987	19.994	100.074	19.909	2.792	0.501
353.500	252.895	79.986	19.993	100.072	19.915	2.368	0.497
354.000	253.144	79.985	19.993	100.074	19.912	2.600	0.490
354.500	253.400	79.987	19.994	100.079	19.909	2.788	0.498
355.000	253.618	79.986	19.992	100.085	19.913	2.513	0.490
355.500	253.877	79.985	19.993	100.091	19.912	2.617	0.475
356.000	254.144	79.987	19.992	100.098	19.915	2.401	0.501
356.501	254.376	79.985	19.993	100.096	19.915	2.366	0.513
357.000	254.649	79.985	19.993	100.090	19.912	2.591	0.502
357.500	254.898	79.985	19.992	100.088	19.914	2.435	0.513
358.001	255.138	79.986	19.994	100.087	19.910	2.721	0.505
358.500	255.392	79.983	19.994	100.082	19.915	2.364	0.492
359.000	255.633	79.985	19.993	100.081	19.915	2.410	0.494
359.500	255.905	79.985	19.992	100.082	19.911	2.640	0.504
360.000	256.107	79.985	19.992	100.082	19.914	2.486	0.494
360.500	256.353	79.985	19.991	100.081	19.907	2.927	0.461
361.000	256.585	79.986	19.993	100.084	19.905	3.096	0.463
361.500	256.853	79.986	19.992	100.088	19.911	2.646	0.489
362.000	257.110	79.987	19.992	100.091	19.911	2.637	0.512
362.500	257.355	79.985	19.994	100.087	19.906	2.989	0.514
363.000	257.594	79.985	19.992	100.089	19.910	2.746	0.493
363.500	257.847	79.985	19.993	100.090	19.910	2.751	0.488
364.000	258.079	79.986	19.993	100.089	19.909	2.762	0.488
364.500	258.326	79.987	19.994	100.092	19.909	2.807	0.482
365.000	258.622	79.988	19.992	100.095	19.910	2.755	0.511
365.500	258.828	79.986	19.992	100.095	19.910	2.700	0.523
366.000	259.055	79.986	19.992	100.094	19.907	2.947	0.467
366.500	259.327	79.988	19.993	100.092	19.913	2.513	0.466
367.000	259.583	79.986	19.992	100.085	19.905	3.071	0.514
367.500	259.842	79.984	19.992	100.080	19.908	2.890	0.522
368.000	260.103	79.985	19.991	100.076	19.908	2.862	0.518
368.500	260.341	79.986	19.991	100.072	19.910	2.720	0.509
369.000	260.596	79.988	19.991	100.071	19.907	2.923	0.496
369.500	260.826	79.986	19.991	100.074	19.912	2.572	0.489
370.000	261.098	79.988	19.991	100.077	19.908	2.873	0.493
370.500	261.335	79.986	19.992	100.082	19.912	2.619	0.505
371.000	261.592	79.989	19.993	100.084	19.910	2.751	0.502
371.500	261.821	79.987	19.993	100.085	19.913	2.519	0.490
372.000	262.050	79.987	19.991	100.083	19.907	2.917	0.472
372.500	262.330	79.987	19.992	100.080	19.908	2.832	0.483
373.000	262.552	79.988	19.991	100.076	19.909	2.773	0.506
373.500	262.836	79.987	19.992	100.077	19.907	2.932	0.504
374.000	263.038	79.987	19.992	100.080	19.907	2.926	0.496
374.500	263.317	79.988	19.993	100.085	19.908	2.840	0.483
375.000	263.537	79.987	19.992	100.088	19.910	2.724	0.490
375.500	263.813	79.989	19.993	100.088	19.910	2.755	0.497
376.000	264.061	79.987	19.991	100.089	19.906	2.973	0.510
376.500	264.276	79.987	19.992	100.089	19.905	3.100	0.494
377.000	264.521	79.988	19.991	100.083	19.910	2.746	0.461
377.500	264.825	79.988	19.991	100.081	19.909	2.786	0.504
378.000	265.063	79.987	19.991	100.085	19.909	2.823	0.546
378.500	265.286	79.989	19.992	100.081	19.906	3.009	0.502
379.000	265.517	79.989	19.992	100.077	19.903	3.183	0.457
379.500	265.758	79.988	19.992	100.079	19.905	3.039	0.463
380.000	266.024	79.990	19.992	100.079	19.904	3.129	0.490
380.500	266.284	79.988	19.991	100.080	19.905	3.037	0.517
381.000	266.534	79.988	19.992	100.085	19.907	2.941	0.518
381.500	266.762	79.988	19.990	100.088	19.910	2.751	0.494
382.000	267.006	79.988	19.990	100.086	19.901	3.347	0.475
382.500	267.244	79.988	19.992	100.084	19.905	3.066	0.477
383.000	267.515	79.988	19.992	100.077	19.906	2.983	0.496
383.500	267.771	79.987	19.993	100.075	19.903	3.208	0.519
384.000	268.007	79.988	19.993	100.076	19.907	2.908	0.509
384.500	268.287	79.987	19.992	100.076	19.905	3.070	0.504
385.000	268.534	79.987	19.992	100.080	19.906	2.980	0.522
385.500	268.755	79.982	19.992	100.087	19.908	2.897	0.498
386.000	268.992	79.984	19.991	100.088	19.904	3.159	0.463
386.500	269.265	79.984	19.992	100.084	19.910	2.718	0.484
387.000	269.480	79.984	19.992	100.086	19.905	3.087	0.499
387.500	269.733	79.985	19.991	100.083	19.908	2.860	0.479
388.000	270.038	79.984	19.992	100.079	19.906	2.984	0.513
388.500	270.295	79.985	19.993	100.074	19.908	2.865	0.560
389.000	270.532	79.984	19.992	100.072	19.906	3.002	0.528
389.500	270.793	79.984	19.991	100.069	19.904	3.165	0.496
390.000	271.023	79.985	19.992	100.068	19.909	2.805	0.494
390.500	271.279	79.986	19.993	100.065	19.910	2.700	0.489
391.000	271.569	79.985	19.992	100.064	19.907	2.910	0.516
391.500	271.802	79.984	19.992	100.066	19.905	3.035	0.534
392.000	272.062	79.985	19.992	100.067	19.910	2.723	0.508
392.500	272.291	79.984	19.992	100.069	19.911	2.629	0.491
393.000	272.536	79.986	19.992	100.069	19.910	2.720	0.482
393.500	272.742	79.985	19.992	100.070	19.907	2.947	0.462
394.000	273.020	79.986	19.992	100.069	19.904	3.154	0.468
394.500	273.263	79.986	19.992	100.070	19.904	3.120	0.503
395.000	273.506	79.984	19.992	100.068	19.906	2.993	0.503
395.501	273.748	79.984	19.992	100.073	19.899	3.449	0.486
396.000	273.960	79.984	19.991	100.079	19.901	3.372	0.470
396.500	274.235	79.986	19.992	100.085	19.902	3.265	0.470
397.000	274.468	79.986	19.992	100.089	19.901	3.324	0.497
397.500	274.738	79.985	19.992	100.090	19.901	3.331	0.505
398.000	275.016	79.985	19.993	100.086	19.905	3.039	0.526
398.500	275.279	79.984	19.993	100.081	19.904	3.146	0.545
399.000	275.482	79.986	19.992	100.078	19.904	3.169	0.503
399.500	275.736	79.984	19.991	100.074	19.902	3.242	0.461
400.000	276.012	79.986	19.992	100.078	19.905	3.054	0.494
400.500	276.263	79.986	19.991	100.084	19.906	3.015	0.529
401.000	276.492	79.985	19.991	100.083	19.907	2.960	0.504
401.500	276.790	79.985	19.993	100.084	19.905	3.039	0.504
402.000	277.013	79.986	19.991	100.083	19.905	3.041	0.524
402.500	277.298	79.986	19.991	100.080	19.908	2.879	0.514
403.000	277.521	79.984	19.991	100.079	19.909	2.764	0.508
403.500	277.798	79.987	19.992	100.082	19.906	2.993	0.504
404.000	278.070	79.985	19.992	100.084	19.907	2.938	0.524
404.500	278.285	79.985	19.991	100.087	19.908	2.862	0.518
405.000	278.544	79.985	19.991	100.087	19.909	2.825	0.481
405.500	278.787	79.984	19.992	100.088	19.910	2.705	0.488
406.000	279.034	79.986	19.992	100.091	19.909	2.797	0.496
406.500	279.279	79.984	19.992	100.091	19.910	2.703	0.491
407.000	279.544	79.985	19.993	100.091	19.909	2.796	0.501
407.500	279.771	79.986	19.992	100.094	19.905	3.054	0.501
408.000	279.995	79.985	19.992	100.093	19.908	2.866	0.471
408.500	280.230	79.987	19.992	100.093	19.907	2.964	0.455
409.000	280.533	79.985	19.992	100.092	19.909	2.821	0.499
409.500	280.773	79.986	19.992	100.092	19.909	2.819	0.541
410.000	280.982	79.985	19.992	100.091	19.908	2.886	0.496
410.500	281.234	79.983	19.993	100.093	19.907	2.904	0.455
411.000	281.512	79.986	19.992	100.093	19.905	3.070	0.496
411.500	281.753	79.985	19.992	100.093	19.905	3.045	0.524
412.000	281.986	79.984	19.992	100.092	19.907	2.921	0.496
412.500	282.233	79.984	19.993	100.087	19.904	3.122	0.477
413.000	282.507	79.983	19.991	100.083	19.906	2.971	0.501
413.500	282.769	79.985	19.993	100.082	19.909	2.764	0.528
414.000	283.036	79.985	19.992	100.080	19.907	2.935	0.532
414.500	283.298	79.983	19.992	100.081	19.904	3.105	0.529
415.000	283.543	79.983	19.993	100.085	19.905	3.079	0.518
415.500	283.758	79.986	19.993	100.083	19.907	2.960	0.484
416.000	284.002	79.984	19.992	100.082	19.903	3.185	0.459
416.500	284.292	79.986	19.994	100.080	19.903	3.200	0.496
417.000	284.518	79.985	19.992	100.083	19.904	3.104	0.525
417.500	284.797	79.985	19.992	100.086	19.906	2.978	0.511
418.000	285.057	79.983	19.993	100.090	19.904	3.105	0.522
418.500	285.276	79.985	19.992	100.094	19.902	3.288	0.509
419.000	285.541	79.983	19.992	100.094	19.903	3.197	0.481
419.500	285.788	79.985	19.993	100.089	19.904	3.103	0.498
420.000	286.073	79.984	19.991	100.081	19.903	3.225	0.522
420.500	286.324	79.985	19.993	100.076	19.898	3.548	0.535
421.000	286.565	79.984	19.993	100.071	19.899	3.494	0.514
421.500	286.838	79.986	19.993	100.073	19.904	3.168	0.502
422.000	287.068	79.986	19.992	100.078	19.901	3.323	0.508
