Sample ID:	C:\MCC\MCC Cal\Test\Fiber_Cement_Board\Fiber_Cement_Board_30_2.txt
Sample Weight (mg):	3.79
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
26.501	106.942	79.987	19.992	100.019	20.005	2.250	0.068
27.000	107.030	79.986	19.992	100.011	20.005	2.223	0.094
27.500	107.029	79.986	19.992	100.006	20.009	1.900	0.102
28.001	107.094	79.985	19.992	100.003	20.009	1.886	0.076
28.501	107.130	79.985	19.992	100.002	20.004	2.322	0.083
29.000	107.210	79.986	19.994	100.003	20.005	2.260	0.109
29.500	107.224	79.986	19.993	100.009	20.000	2.684	0.105
30.000	107.270	79.986	19.993	100.014	20.008	2.033	0.077
30.500	107.336	79.985	19.991	100.021	20.008	1.964	0.086
31.000	107.379	79.983	19.992	100.024	20.004	2.344	0.110
31.500	107.448	79.985	19.993	100.025	20.000	2.670	0.111
32.000	107.538	79.985	19.992	100.027	20.000	2.648	0.136
32.500	107.588	79.983	19.991	100.032	20.006	2.184	0.149
33.000	107.659	79.985	19.992	100.038	20.004	2.364	0.131
33.500	107.717	79.983	19.992	100.043	20.006	2.184	0.125
34.000	107.793	79.982	19.993	100.047	20.004	2.310	0.131
34.500	107.826	79.983	19.993	100.045	20.004	2.366	0.121
35.000	107.918	79.982	19.992	100.042	20.004	2.297	0.118
35.500	107.984	79.984	19.992	100.035	20.005	2.228	0.142
36.000	108.053	79.985	19.994	100.030	19.999	2.706	0.146
36.501	108.083	79.983	19.993	100.026	20.001	2.557	0.117
37.001	108.175	79.983	19.991	100.025	19.999	2.770	0.111
37.501	108.277	79.985	19.993	100.027	20.006	2.180	0.158
38.001	108.337	79.984	19.992	100.032	20.004	2.308	0.178
38.501	108.398	79.984	19.993	100.039	20.003	2.426	0.142
39.001	108.496	79.984	19.992	100.047	20.000	2.670	0.140
39.501	108.557	79.985	19.994	100.054	20.002	2.522	0.159
40.000	108.683	79.983	19.992	100.060	20.001	2.575	0.173
40.500	108.790	79.983	19.993	100.062	19.999	2.735	0.210
41.000	108.854	79.983	19.992	100.062	20.001	2.557	0.202
41.500	108.931	79.985	19.994	100.062	20.003	2.457	0.156
42.000	109.049	79.984	19.992	100.063	19.997	2.945	0.169
42.500	109.123	79.984	19.992	100.063	20.003	2.428	0.194
43.000	109.206	79.985	19.992	100.061	19.995	3.063	0.174
43.500	109.324	79.983	19.991	100.057	19.994	3.192	0.178
44.000	109.416	79.985	19.992	100.056	19.995	3.041	0.205
44.500	109.514	79.982	19.992	100.054	20.000	2.688	0.200
45.000	109.573	79.985	19.994	100.054	19.997	2.892	0.174
45.500	109.667	79.984	19.993	100.054	19.998	2.857	0.155
46.000	109.776	79.984	19.993	100.059	19.994	3.152	0.178
46.500	109.896	79.984	19.994	100.059	19.991	3.434	0.216
47.000	109.999	79.985	19.993	100.059	19.992	3.356	0.226
47.500	110.110	79.984	19.995	100.058	19.993	3.267	0.219
48.000	110.251	79.982	19.993	100.060	19.995	3.101	0.233
48.500	110.341	79.983	19.993	100.062	19.991	3.365	0.241
49.000	110.422	79.984	19.993	100.063	19.991	3.392	0.201
49.500	110.540	79.984	19.995	100.064	19.990	3.454	0.185
50.001	110.619	79.983	19.993	100.064	19.997	2.930	0.198
50.501	110.729	79.984	19.993	100.062	19.997	2.928	0.193
51.001	110.850	79.984	19.993	100.061	19.995	3.092	0.210
51.501	110.973	79.983	19.993	100.061	19.997	2.901	0.237
52.000	111.061	79.984	19.993	100.061	19.992	3.334	0.227
52.500	111.217	79.983	19.992	100.061	19.994	3.130	0.228
53.000	111.330	79.983	19.993	100.063	19.991	3.422	0.257
53.500	111.422	79.983	19.995	100.064	19.992	3.354	0.237
54.000	111.548	79.983	19.993	100.064	19.994	3.141	0.211
54.500	111.652	79.982	19.993	100.064	19.989	3.545	0.224
55.000	111.741	79.984	19.994	100.064	19.995	3.086	0.212
55.500	111.867	79.983	19.993	100.064	19.999	2.786	0.204
56.000	112.014	79.983	19.994	100.063	19.993	3.276	0.244
56.500	112.126	79.984	19.993	100.064	19.988	3.681	0.266
57.000	112.249	79.983	19.993	100.066	19.994	3.132	0.247
57.500	112.401	79.982	19.991	100.065	19.987	3.727	0.255
58.001	112.514	79.982	19.993	100.065	19.992	3.317	0.270
58.501	112.640	79.983	19.994	100.065	19.993	3.259	0.252
59.000	112.759	79.984	19.992	100.065	19.993	3.217	0.242
59.500	112.906	79.984	19.992	100.067	19.993	3.226	0.255
60.000	113.036	79.983	19.993	100.070	19.995	3.046	0.272
60.500	113.168	79.984	19.992	100.070	19.998	2.857	0.270
61.000	113.364	79.982	19.992	100.071	19.995	3.106	0.295
61.500	113.458	79.984	19.993	100.073	19.993	3.237	0.309
62.000	113.568	79.984	19.992	100.071	19.989	3.597	0.247
62.500	113.664	79.983	19.992	100.069	19.994	3.146	0.205
63.001	113.855	79.984	19.992	100.069	19.991	3.415	0.246
63.501	113.964	79.983	19.992	100.064	19.994	3.168	0.294
64.000	114.141	79.984	19.993	100.031	19.988	3.686	0.293
64.500	114.270	79.983	19.992	100.011	19.989	3.539	0.296
65.000	114.418	79.983	19.992	100.002	19.994	3.135	0.291
65.501	114.528	79.984	19.993	100.002	19.989	3.579	0.267
66.001	114.659	79.983	19.994	100.014	19.992	3.364	0.250
66.500	114.835	79.984	19.992	100.081	19.991	3.433	0.274
67.000	114.963	79.984	19.993	100.118	19.989	3.555	0.306
67.500	115.080	79.983	19.993	100.134	19.993	3.215	0.275
68.000	115.258	79.983	19.993	100.137	19.995	3.104	0.270
68.500	115.418	79.984	19.993	100.129	19.994	3.126	0.316
69.000	115.560	79.983	19.992	100.094	19.987	3.741	0.320
69.500	115.699	79.986	19.993	100.080	19.990	3.477	0.292
70.000	115.840	79.983	19.991	100.075	19.988	3.630	0.280
70.501	115.989	79.984	19.992	100.075	19.995	3.109	0.285
71.001	116.154	79.985	19.993	100.080	19.990	3.504	0.302
71.500	116.267	79.984	19.990	100.084	19.990	3.531	0.296
72.000	116.429	79.984	19.991	100.086	19.988	3.693	0.276
72.500	116.612	79.983	19.992	100.087	19.987	3.706	0.310
73.000	116.750	79.984	19.992	100.090	19.982	4.137	0.333
73.500	116.964	79.985	19.991	100.093	19.989	3.586	0.336
74.001	117.087	79.984	19.992	100.090	19.986	3.779	0.344
74.501	117.221	79.985	19.992	100.090	19.989	3.564	0.297
75.000	117.375	79.986	19.993	100.088	19.987	3.722	0.273
75.501	117.569	79.985	19.992	100.084	19.986	3.793	0.318
76.001	117.728	79.985	19.991	100.083	19.988	3.635	0.351
76.501	117.888	79.986	19.992	100.088	19.987	3.702	0.336
77.000	118.050	79.985	19.991	100.090	19.987	3.737	0.320
77.500	118.169	79.985	19.993	100.097	19.981	4.239	0.301
78.000	118.337	79.985	19.991	100.103	19.984	3.973	0.284
78.500	118.483	79.987	19.992	100.102	19.982	4.115	0.301
79.000	118.634	79.987	19.991	100.102	19.985	3.937	0.306
79.500	118.815	79.984	19.992	100.098	19.984	3.951	0.315
80.000	118.979	79.986	19.991	100.096	19.985	3.913	0.339
80.500	119.143	79.985	19.992	100.094	19.987	3.771	0.336
81.000	119.320	79.985	19.992	100.096	19.989	3.553	0.335
81.500	119.474	79.986	19.993	100.098	19.987	3.711	0.336
82.000	119.661	79.985	19.992	100.102	19.987	3.698	0.336
82.500	119.835	79.985	19.992	100.104	19.987	3.733	0.351
83.001	119.993	79.984	19.992	100.105	19.984	4.015	0.346
83.501	120.186	79.986	19.993	100.103	19.980	4.355	0.341
84.000	120.341	79.984	19.994	100.101	19.985	3.899	0.350
84.500	120.508	79.985	19.992	100.101	19.981	4.248	0.335
85.000	120.682	79.986	19.992	100.100	19.987	3.724	0.331
85.500	120.883	79.984	19.993	100.101	19.987	3.757	0.358
86.001	121.014	79.985	19.992	100.102	19.987	3.746	0.354
86.501	121.170	79.986	19.994	100.104	19.990	3.520	0.309
87.000	121.377	79.985	19.992	100.105	19.991	3.409	0.324
87.500	121.561	79.986	19.993	100.104	19.988	3.675	0.377
88.001	121.715	79.984	19.991	100.106	19.993	3.235	0.365
88.501	121.888	79.985	19.993	100.110	19.988	3.615	0.332
89.001	122.090	79.985	19.992	100.110	19.991	3.391	0.351
89.501	122.292	79.986	19.993	100.110	19.984	3.953	0.389
90.000	122.492	79.984	19.992	100.110	19.983	4.037	0.403
90.500	122.651	79.985	19.993	100.108	19.991	3.373	0.381
91.000	122.854	79.984	19.991	100.105	19.991	3.436	0.361
91.500	123.030	79.985	19.992	100.107	19.980	4.339	0.371
92.000	123.204	79.986	19.993	100.110	19.988	3.664	0.364
92.500	123.389	79.986	19.992	100.110	19.988	3.622	0.354
93.001	123.597	79.986	19.991	100.110	19.984	3.948	0.376
93.501	123.767	79.987	19.991	100.111	19.989	3.589	0.386
94.000	123.972	79.986	19.991	100.108	19.989	3.591	0.376
94.500	124.165	79.986	19.993	100.105	19.983	4.090	0.386
95.000	124.377	79.984	19.991	100.106	19.984	3.953	0.402
95.500	124.539	79.988	19.993	100.106	19.985	3.882	0.390
96.001	124.734	79.986	19.992	100.104	19.981	4.210	0.365
96.501	124.969	79.985	19.991	100.104	19.985	3.877	0.393
97.001	125.159	79.987	19.991	100.104	19.987	3.778	0.428
97.501	125.371	79.986	19.991	100.103	19.985	3.933	0.414
98.000	125.523	79.987	19.991	100.104	19.981	4.255	0.383
98.500	125.750	79.987	19.991	100.104	19.987	3.773	0.372
99.000	125.922	79.988	19.992	100.105	19.980	4.337	0.389
99.500	126.119	79.988	19.992	100.107	19.983	4.053	0.384
100.001	126.355	79.987	19.992	100.112	19.987	3.708	0.401
100.501	126.526	79.988	19.993	100.112	19.985	3.913	0.420
101.001	126.713	79.987	19.993	100.113	19.984	3.988	0.383
101.501	126.947	79.988	19.993	100.115	19.985	3.868	0.390
102.000	127.135	79.989	19.993	100.114	19.983	4.077	0.421
102.500	127.357	79.988	19.994	100.111	19.982	4.161	0.415
103.000	127.559	79.988	19.993	100.112	19.978	4.492	0.417
103.500	127.772	79.988	19.992	100.111	19.986	3.788	0.419
104.000	127.950	79.987	19.992	100.109	19.987	3.731	0.403
104.501	128.156	79.986	19.993	100.108	19.984	3.944	0.388
105.001	128.359	79.987	19.993	100.106	19.985	3.924	0.397
105.500	128.569	79.986	19.993	100.104	19.981	4.211	0.411
106.000	128.783	79.985	19.991	100.104	19.984	3.973	0.419
106.500	128.972	79.987	19.993	100.104	19.981	4.255	0.413
107.001	129.223	79.985	19.992	100.106	19.991	3.442	0.421
107.501	129.404	79.986	19.992	100.112	19.983	4.086	0.436
108.000	129.607	79.985	19.993	100.114	19.987	3.718	0.408
108.500	129.775	79.985	19.992	100.116	19.986	3.786	0.377
109.000	129.997	79.984	19.992	100.116	19.987	3.757	0.380
109.500	130.198	79.984	19.993	100.113	19.981	4.235	0.406
110.000	130.414	79.984	19.993	100.107	19.982	4.121	0.420
110.500	130.610	79.986	19.994	100.104	19.985	3.862	0.415
111.000	130.804	79.984	19.994	100.104	19.988	3.682	0.401
111.501	131.042	79.983	19.993	100.104	19.988	3.671	0.411
112.001	131.210	79.983	19.992	100.103	19.980	4.308	0.419
112.500	131.477	79.984	19.993	100.104	19.988	3.689	0.421
113.000	131.690	79.982	19.992	100.104	19.987	3.769	0.458
113.500	131.922	79.983	19.993	100.102	19.985	3.891	0.462
114.000	132.124	79.984	19.994	100.101	19.987	3.757	0.440
114.500	132.308	79.985	19.995	100.103	19.988	3.695	0.411
115.000	132.535	79.984	19.992	100.103	19.985	3.940	0.399
115.500	132.755	79.984	19.994	100.107	19.978	4.519	0.429
116.000	132.980	79.985	19.993	100.110	19.985	3.888	0.446
116.501	133.212	79.984	19.993	100.116	19.987	3.731	0.451
117.001	133.392	79.984	19.993	100.119	19.984	4.008	0.434
117.501	133.627	79.983	19.993	100.122	19.987	3.715	0.413
118.001	133.883	79.986	19.994	100.119	19.989	3.586	0.453
118.501	134.055	79.983	19.993	100.118	19.984	4.022	0.460
119.000	134.273	79.985	19.995	100.112	19.983	4.053	0.409
119.500	134.508	79.985	19.993	100.108	19.989	3.553	0.421
120.000	134.733	79.984	19.993	100.105	19.985	3.940	0.456
120.500	134.961	79.983	19.992	100.104	19.987	3.769	0.457
121.001	135.203	79.985	19.994	100.104	19.988	3.682	0.462
121.501	135.357	79.985	19.994	100.105	19.982	4.157	0.433
122.000	135.565	79.985	19.993	100.109	19.986	3.840	0.379
122.501	135.811	79.984	19.993	100.112	19.993	3.264	0.408
123.001	136.069	79.985	19.993	100.112	19.989	3.589	0.479
123.500	136.288	79.983	19.991	100.113	19.986	3.831	0.491
124.000	136.507	79.983	19.992	100.111	19.985	3.924	0.458
124.500	136.760	79.984	19.992	100.108	19.989	3.571	0.455
125.000	137.001	79.985	19.994	100.107	19.994	3.200	0.483
125.500	137.187	79.986	19.995	100.108	19.985	3.866	0.460
126.000	137.410	79.983	19.992	100.109	19.985	3.875	0.418
126.501	137.642	79.984	19.993	100.109	19.986	3.782	0.432
127.001	137.851	79.985	19.992	100.109	19.990	3.515	0.448
127.500	138.109	79.985	19.993	100.109	19.983	4.099	0.454
128.000	138.326	79.983	19.993	100.108	19.989	3.566	0.471
128.500	138.521	79.986	19.994	100.108	19.994	3.198	0.443
129.000	138.773	79.985	19.994	100.109	19.981	4.197	0.430
129.500	139.001	79.985	19.993	100.110	19.987	3.720	0.463
130.000	139.241	79.984	19.993	100.110	19.984	3.953	0.474
130.500	139.431	79.985	19.994	100.110	19.986	3.815	0.449
131.000	139.659	79.984	19.994	100.110	19.994	3.142	0.424
131.500	139.917	79.985	19.993	100.110	19.986	3.840	0.452
132.000	140.145	79.985	19.993	100.109	19.992	3.284	0.486
132.500	140.385	79.982	19.993	100.108	19.991	3.415	0.477
133.000	140.626	79.982	19.994	100.108	19.988	3.615	0.474
133.500	140.784	79.984	19.995	100.108	19.989	3.591	0.440
134.000	141.052	79.984	19.994	100.112	19.991	3.426	0.413
134.500	141.298	79.984	19.994	100.116	19.985	3.939	0.470
135.000	141.525	79.983	19.994	100.118	19.986	3.824	0.494
135.500	141.743	79.982	19.994	100.117	19.987	3.700	0.460
136.000	142.031	79.984	19.993	100.115	19.988	3.633	0.475
136.500	142.199	79.983	19.994	100.111	19.982	4.177	0.481
137.000	142.479	79.983	19.995	100.107	19.987	3.751	0.452
137.500	142.703	79.983	19.993	100.105	19.984	3.977	0.476
138.000	142.912	79.983	19.993	100.105	19.988	3.620	0.468
138.500	143.197	79.983	19.992	100.106	19.988	3.618	0.463
139.000	143.414	79.983	19.994	100.107	19.985	3.864	0.498
139.500	143.629	79.982	19.993	100.108	19.986	3.811	0.468
140.000	143.881	79.982	19.994	100.108	19.983	4.075	0.450
140.500	144.133	79.983	19.994	100.108	19.986	3.811	0.486
141.000	144.338	79.984	19.994	100.108	19.996	3.013	0.480
141.500	144.573	79.982	19.993	100.108	19.987	3.710	0.448
142.000	144.833	79.983	19.994	100.106	19.988	3.623	0.467
142.500	145.051	79.983	19.993	100.107	19.983	4.095	0.486
143.000	145.316	79.982	19.993	100.108	19.985	3.892	0.481
143.500	145.492	79.982	19.993	100.107	19.985	3.928	0.462
144.000	145.735	79.982	19.994	100.106	19.987	3.713	0.430
144.500	145.967	79.982	19.994	100.107	19.988	3.632	0.446
145.000	146.211	79.984	19.995	100.107	19.987	3.772	0.475
145.500	146.450	79.982	19.993	100.108	19.983	4.089	0.480
146.000	146.670	79.984	19.994	100.112	19.984	3.955	0.471
146.500	146.923	79.985	19.994	100.113	19.986	3.847	0.466
147.000	147.148	79.984	19.992	100.114	19.984	4.025	0.476
147.500	147.376	79.984	19.992	100.115	19.983	4.096	0.466
148.000	147.617	79.983	19.993	100.114	19.984	3.951	0.461
148.501	147.839	79.985	19.993	100.110	19.993	3.245	0.466
149.000	148.121	79.983	19.993	100.110	19.990	3.453	0.484
149.500	148.343	79.984	19.993	100.111	19.992	3.333	0.504
150.000	148.601	79.985	19.993	100.111	19.994	3.162	0.492
150.500	148.882	79.984	19.992	100.112	19.989	3.549	0.509
151.000	149.066	79.986	19.994	100.111	19.987	3.740	0.502
151.500	149.291	79.986	19.992	100.110	19.981	4.195	0.437
152.000	149.555	79.984	19.990	100.105	19.982	4.183	0.449
152.500	149.773	79.986	19.992	100.097	19.985	3.904	0.486
153.000	150.037	79.985	19.993	100.064	19.983	4.059	0.482
153.500	150.237	79.984	19.992	100.044	19.987	3.764	0.473
154.000	150.485	79.987	19.992	100.033	19.986	3.804	0.456
154.500	150.724	79.986	19.992	100.030	19.985	3.935	0.468
155.000	150.939	79.987	19.992	100.036	19.984	3.953	0.471
155.500	151.186	79.987	19.992	100.070	19.990	3.449	0.458
156.000	151.431	79.987	19.993	100.097	19.989	3.540	0.477
156.500	151.704	79.985	19.991	100.121	19.982	4.155	0.504
157.000	151.908	79.986	19.992	100.169	19.985	3.939	0.497
157.500	152.172	79.987	19.992	100.186	19.991	3.428	0.473
158.000	152.423	79.986	19.992	100.187	19.992	3.306	0.491
158.500	152.637	79.987	19.992	100.181	19.995	3.082	0.489
159.000	152.823	79.986	19.993	100.169	19.985	3.875	0.433
159.500	153.133	79.986	19.992	100.128	19.993	3.280	0.448
160.000	153.311	79.985	19.992	100.115	19.989	3.586	0.492
160.500	153.577	79.984	19.992	100.111	19.987	3.715	0.466
161.000	153.813	79.985	19.992	100.111	19.987	3.728	0.473
161.500	154.066	79.985	19.992	100.108	19.991	3.440	0.496
162.000	154.310	79.985	19.992	100.106	19.992	3.326	0.493
162.500	154.543	79.988	19.993	100.102	19.989	3.542	0.487
163.000	154.779	79.987	19.993	100.101	19.986	3.826	0.473
163.500	155.007	79.986	19.994	100.101	19.990	3.471	0.466
164.000	155.273	79.987	19.994	100.102	19.991	3.411	0.479
164.500	155.481	79.985	19.993	100.103	19.993	3.215	0.484
165.000	155.690	79.985	19.992	100.106	19.985	3.861	0.446
165.500	155.942	79.986	19.994	100.106	19.987	3.711	0.439
166.000	156.228	79.985	19.992	100.106	19.990	3.493	0.500
166.500	156.507	79.984	19.991	100.105	19.994	3.193	0.552
167.001	156.708	79.985	19.992	100.104	19.996	3.035	0.523
167.500	156.978	79.986	19.991	100.101	19.988	3.657	0.475
168.000	157.197	79.986	19.993	100.101	19.982	4.150	0.480
168.500	157.459	79.986	19.992	100.101	19.990	3.460	0.485
169.000	157.683	79.986	19.993	100.101	19.988	3.639	0.483
169.500	157.934	79.985	19.992	100.102	19.986	3.813	0.480
170.000	158.150	79.984	19.992	100.103	19.983	4.041	0.471
170.500	158.404	79.986	19.993	100.102	19.990	3.511	0.468
171.000	158.660	79.987	19.991	100.102	19.987	3.762	0.490
171.500	158.910	79.987	19.992	100.102	19.983	4.033	0.508
172.000	159.154	79.987	19.993	100.102	19.986	3.850	0.500
172.500	159.406	79.986	19.993	100.101	19.988	3.684	0.495
173.000	159.644	79.986	19.991	100.101	19.987	3.777	0.493
173.500	159.870	79.986	19.992	100.101	19.989	3.584	0.477
174.000	160.083	79.986	19.992	100.101	19.990	3.451	0.452
174.500	160.361	79.985	19.992	100.101	19.984	3.988	0.465
175.000	160.617	79.988	19.992	100.101	19.990	3.506	0.513
175.500	160.852	79.987	19.992	100.101	19.986	3.779	0.513
176.000	161.110	79.986	19.991	100.101	19.989	3.564	0.492
176.500	161.340	79.988	19.991	100.101	19.986	3.815	0.490
177.000	161.554	79.988	19.992	100.101	19.994	3.171	0.466
177.500	161.827	79.989	19.992	100.101	19.988	3.655	0.466
178.000	162.051	79.987	19.992	100.101	19.991	3.420	0.492
178.500	162.315	79.988	19.992	100.100	19.975	4.745	0.492
179.000	162.572	79.987	19.992	100.100	19.989	3.611	0.505
179.500	162.779	79.988	19.992	100.101	19.990	3.531	0.493
180.000	163.082	79.988	19.993	100.100	19.985	3.939	0.487
180.500	163.295	79.988	19.992	100.101	19.984	3.950	0.513
181.000	163.556	79.988	19.992	100.102	19.988	3.632	0.495
181.500	163.803	79.988	19.992	100.103	19.988	3.650	0.491
182.000	164.046	79.988	19.991	100.103	19.987	3.704	0.499
182.500	164.315	79.986	19.992	100.103	19.990	3.473	0.500
183.000	164.580	79.988	19.992	100.102	19.988	3.633	0.523
183.500	164.784	79.987	19.991	100.102	19.988	3.651	0.502
184.000	165.044	79.988	19.991	100.102	19.991	3.409	0.467
184.500	165.321	79.986	19.991	100.102	19.989	3.613	0.501
185.000	165.560	79.987	19.991	100.103	19.989	3.586	0.527
185.500	165.790	79.986	19.992	100.103	19.992	3.293	0.493
186.000	166.035	79.986	19.991	100.103	19.993	3.246	0.472
186.500	166.272	79.985	19.991	100.103	19.990	3.482	0.478
187.000	166.498	79.986	19.991	100.102	19.992	3.364	0.473
187.500	166.779	79.984	19.991	100.102	19.992	3.313	0.485
188.000	167.017	79.986	19.992	100.102	19.985	3.886	0.513
188.500	167.258	79.985	19.991	100.103	19.992	3.333	0.499
189.000	167.495	79.986	19.993	100.104	19.990	3.462	0.479
189.500	167.782	79.985	19.991	100.105	19.996	3.004	0.501
190.000	167.995	79.985	19.991	100.105	19.995	3.115	0.512
190.500	168.257	79.985	19.991	100.103	19.996	3.013	0.488
191.000	168.536	79.985	19.993	100.100	19.994	3.162	0.508
191.500	168.793	79.984	19.992	100.094	19.992	3.344	0.539
192.000	169.008	79.985	19.992	100.093	19.992	3.322	0.504
192.500	169.284	79.982	19.990	100.093	19.996	3.029	0.481
193.000	169.502	79.985	19.992	100.095	19.993	3.242	0.493
193.500	169.765	79.983	19.994	100.098	19.995	3.042	0.488
194.000	170.001	79.985	19.992	100.103	19.995	3.049	0.490
194.500	170.277	79.984	19.992	100.103	19.998	2.866	0.505
195.000	170.524	79.984	19.994	100.102	19.999	2.778	0.518
195.500	170.736	79.985	19.994	100.102	19.991	3.379	0.491
196.000	170.978	79.985	19.994	100.102	19.994	3.126	0.457
196.500	171.250	79.985	19.993	100.103	19.993	3.281	0.484
197.000	171.506	79.984	19.993	100.103	19.993	3.202	0.521
197.500	171.768	79.986	19.993	100.100	19.992	3.321	0.522
198.000	172.036	79.983	19.993	100.099	20.000	2.704	0.524
198.500	172.239	79.985	19.992	100.098	20.001	2.609	0.501
199.001	172.502	79.984	19.992	100.099	19.998	2.866	0.468
199.500	172.760	79.984	19.993	100.099	19.993	3.226	0.493
200.000	173.037	79.985	19.993	100.101	19.996	3.008	0.528
200.500	173.295	79.985	19.992	100.099	20.000	2.662	0.535
201.000	173.557	79.983	19.992	100.098	19.995	3.108	0.528
201.500	173.787	79.982	19.992	100.094	19.993	3.221	0.506
202.000	174.049	79.982	19.992	100.092	19.993	3.237	0.492
202.500	174.284	79.984	19.993	100.090	19.992	3.288	0.495
203.000	174.547	79.984	19.992	100.092	19.988	3.654	0.498
203.500	174.794	79.984	19.992	100.092	19.994	3.141	0.504
204.000	175.055	79.984	19.993	100.093	19.997	2.886	0.509
204.500	175.298	79.983	19.992	100.093	19.995	3.115	0.506
205.000	175.517	79.984	19.993	100.094	19.998	2.804	0.483
205.501	175.789	79.984	19.992	100.093	19.995	3.059	0.477
206.000	176.087	79.985	19.993	100.089	19.997	2.882	0.531
206.500	176.313	79.985	19.993	100.089	19.998	2.837	0.547
207.000	176.560	79.984	19.991	100.087	19.996	2.957	0.498
207.500	176.780	79.984	19.993	100.087	19.995	3.091	0.470
208.000	177.037	79.983	19.991	100.086	19.990	3.492	0.472
208.500	177.286	79.984	19.992	100.088	19.999	2.758	0.492
