##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
65.142,12.84032,0.03430457,0.22066999999999998,1.0731
65.242,12.85115,0.03304805,0.22205,1.0730899999999999
65.342,12.86197,0.03329074,0.22129000000000001,1.07308
65.442,12.87288,0.03434063,0.22174000000000002,1.0730600000000001
65.542,12.88365,0.03413781,0.22143000000000002,1.07305
65.642,12.89439,0.03320387,0.22198,1.07304
65.742,12.905289999999999,0.03311403,0.22183000000000003,1.07303
65.842,12.91625,0.03311961,0.22380999999999998,1.07302
65.942,12.92732,0.03312597,0.22021,1.07301
66.042,12.93811,0.03310002,0.22118000000000002,1.073
66.142,12.949060000000001,0.03316407,0.22289,1.0729899999999999
66.242,12.95988,0.03214996,0.22405999999999998,1.0729799999999998
66.342,12.97069,0.03180786,0.22308000000000003,1.07297
66.442,12.981489999999999,0.03180741,0.22274000000000002,1.0729600000000001
66.542,12.99227,0.03183248,0.22384,1.07295
66.642,13.00307,0.03167227,0.22389,1.07294
66.742,13.013819999999999,0.03084012,0.22294,1.07292
66.842,13.02468,0.03043926,0.22441999999999998,1.07291
66.942,13.03548,0.03050234,0.22596,1.0729
67.042,13.0463,0.03048709,0.2244,1.07289
67.142,13.05718,0.03049101,0.2264,1.0728799999999998
67.242,13.067960000000001,0.03048845,0.22382,1.07287
67.342,13.07874,0.03049389,0.22612,1.0728600000000001
67.442,13.08952,0.03019834,0.22571999999999998,1.07285
67.542,13.100530000000001,0.02915199,0.2268,1.07284
67.642,13.111220000000001,0.02919558,0.22646,1.07283
67.742,13.122010000000001,0.02917304,0.22679000000000002,1.07281
67.842,13.132779999999999,0.02918832,0.22613000000000003,1.0728
67.942,13.143529999999998,0.02914848,0.22826,1.07279
68.042,13.1542,0.02936668,0.22728,1.0727799999999998
68.142,13.164879999999998,0.03031725,0.22563000000000002,1.07277
68.242,13.17566,0.03000766,0.22676,1.07276
68.342,13.18643,0.02920391,0.22571999999999998,1.07275
68.442,13.1972,0.02917811,0.22624,1.07274
68.542,13.207939999999999,0.02934606,0.2251,1.07273
68.642,13.218739999999999,0.03046841,0.22426,1.07271
68.742,13.229379999999999,0.0295754,0.22691999999999998,1.0727
68.842,13.240110000000001,0.02917991,0.22609,1.07269
68.942,13.2508,0.02918199,0.22641999999999998,1.0726799999999999
69.042,13.26154,0.02916499,0.22616999999999998,1.07267
69.142,13.272279999999999,0.02927364,0.22766999999999998,1.07266
69.242,13.28305,0.03007902,0.22589,1.07265
69.342,13.293779999999998,0.03054357,0.22659,1.07263
69.442,13.304520000000002,0.03047143,0.2272,1.0726200000000001
69.542,13.31529,0.03051364,0.2291,1.07261
69.642,13.32603,0.03033778,0.22935,1.0726
69.742,13.33678,0.02984194,0.2278,1.07259
69.842,13.347489999999999,0.03034463,0.22955,1.0725799999999999
69.942,13.358220000000001,0.03052633,0.22966999999999999,1.07256
70.042,13.36902,0.03049641,0.22956,1.07255
70.142,13.379779999999998,0.03050014,0.2283,1.07254
