##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
63.171,11.53426,-0.02217668,0.45547,1.0684799999999999
63.271,11.53863,-0.0225846,0.45637,1.06844
63.371,11.543,-0.02288597,0.45831000000000005,1.06839
63.471,11.54735,-0.02301656,0.46108000000000005,1.06835
63.571,11.551680000000001,-0.02304133,0.46374,1.0683
63.671,11.55597,-0.02302756,0.46576000000000006,1.06826
63.771,11.56027,-0.02304309,0.46717,1.06821
63.871,11.56458,-0.023107,0.46818999999999994,1.06816
63.971,11.56887,-0.02307625,0.4695,1.0681200000000002
64.071,11.57312,-0.02280842,0.4718,1.06807
64.171,11.57733,-0.02247359,0.4746,1.06803
64.271,11.58155,-0.02240162,0.47678999999999994,1.06798
64.371,11.5858,-0.02255491,0.47803999999999996,1.06794
64.471,11.590069999999999,-0.02237092,0.47905,1.06789
64.571,11.59435,-0.02150209,0.48046000000000005,1.06784
64.671,11.59863,-0.02057167,0.48233000000000004,1.0678
64.771,11.6029,-0.02035001,0.48455,1.06775
64.871,11.60715,-0.02067546,0.48696000000000006,1.06771
64.971,11.61139,-0.02081171,0.48936,1.06766
65.071,11.61561,-0.02047009,0.49151000000000006,1.06762
65.171,11.619819999999999,-0.02008016,0.49307,1.0675700000000001
65.271,11.62401,-0.02003356,0.4939,1.06752
65.371,11.62819,-0.0202636,0.49472,1.06748
65.471,11.63236,-0.02057542,0.4964,1.0674299999999999
65.571,11.636519999999999,-0.02080661,0.49883,1.06739
65.671,11.64069,-0.02082251,0.50102,1.06734
65.771,11.644860000000001,-0.02064042,0.50236,1.06729
65.871,11.64902,-0.02065035,0.50325,1.06725
65.971,11.653139999999999,-0.02121719,0.5041800000000001,1.0672
66.071,11.65725,-0.02202338,0.50544,1.06716
66.171,11.66137,-0.02241921,0.50718,1.06711
66.271,11.665510000000001,-0.02221583,0.5092399999999999,1.0670600000000001
66.371,11.66965,-0.02194682,0.51095,1.06702
66.471,11.67377,-0.02208325,0.51184,1.06697
66.571,11.67788,-0.02244845,0.51259,1.06693
66.671,11.681989999999999,-0.02266807,0.5142,1.0668799999999998
66.771,11.68609,-0.02265062,0.51679,1.06683
66.871,11.69019,-0.02260006,0.51951,1.06679
66.971,11.69426,-0.02266876,0.52169,1.06674
67.071,11.698319999999999,-0.02278066,0.52344,1.0667
67.171,11.70236,-0.02281948,0.5250199999999999,1.06665
67.271,11.7064,-0.02282134,0.52647,1.0666
67.371,11.71044,-0.02294408,0.52767,1.06656
67.471,11.7145,-0.02324394,0.5286,1.06651
67.571,11.71855,-0.02347312,0.52963,1.06647
67.671,11.722560000000001,-0.0233588,0.5311600000000001,1.0664200000000001
67.771,11.726560000000001,-0.02301061,0.5330699999999999,1.06637
67.871,11.73056,-0.02280354,0.53486,1.06633
67.971,11.734580000000001,-0.02293648,0.5362600000000001,1.06628
68.071,11.738610000000001,-0.0231267,0.5375800000000001,1.0662399999999999
68.171,11.74262,-0.0230429,0.53922,1.06619
68.271,11.7466,-0.02272377,0.54125,1.0661399999999999
68.371,11.750589999999999,-0.0224544,0.54351,1.0661
68.471,11.7546,-0.02241055,0.54581,1.06605
68.571,11.758610000000001,-0.02247348,0.54783,1.066
68.671,11.76261,-0.02248814,0.54929,1.06596
68.771,11.7666,-0.02243,0.5501699999999999,1.0659100000000001
68.871,11.77057,-0.02236202,0.5506800000000001,1.06587
68.971,11.77453,-0.022333,0.55101,1.06582
69.071,11.77848,-0.02235053,0.55138,1.06577
