##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
65.721,16.73191,-0.0464286,0.10637,1.04116
65.821,16.76608,-0.04650777,0.1046,1.04112
65.921,16.80038,-0.0465101,0.10440999999999999,1.04108
66.021,16.83436,-0.04651002,0.10569,1.04103
66.121,16.8682,-0.04651,0.10624000000000001,1.0409899999999999
66.221,16.90215,-0.04651005,0.10910999999999998,1.04095
66.321,16.93617,-0.0465109,0.10594,1.0409
66.421,16.970229999999997,-0.04652607,0.10579000000000001,1.0408600000000001
66.521,17.00432,-0.0468072,0.10615999999999999,1.04082
66.621,17.038320000000002,-0.04780134,0.10909,1.04077
66.721,17.07241,-0.04798565,0.10920999999999999,1.04073
66.821,17.10656,-0.04919101,0.10661,1.04069
66.921,17.14023,-0.04912276,0.10995,1.04064
67.021,17.17436,-0.04872792,0.10989000000000002,1.0406
67.121,17.20821,-0.04782595,0.10686,1.04056
67.221,17.2421,-0.04786409,0.10955,1.04051
67.321,17.27598,-0.04747092,0.10687,1.04047
67.421,17.30961,-0.04752352,0.10895,1.04043
67.521,17.343429999999998,-0.04807641,0.10734,1.0403799999999999
67.621,17.37726,-0.04881514,0.10736,1.04034
67.721,17.41146,-0.04881032,0.1088,1.0403
67.821,17.44527,-0.04881002,0.10818,1.04025
67.921,17.478939999999998,-0.04881,0.10935,1.04021
68.021,17.512539999999998,-0.04880996,0.10895,1.04017
68.121,17.54641,-0.04880952,0.10968,1.0401200000000002
68.221,17.580270000000002,-0.04880384,0.11027999999999999,1.04008
68.321,17.614160000000002,-0.04853334,0.10630999999999999,1.0400399999999999
68.421,17.64785,-0.04909912,0.10934,1.03999
68.521,17.681720000000002,-0.04880072,0.10832,1.03995
68.621,17.71578,-0.04880965,0.10847000000000001,1.0399100000000001
68.721,17.74962,-0.04880999,0.10979000000000001,1.03986
68.821,17.78337,-0.04881,0.11016,1.03982
68.921,17.81771,-0.04880992,0.10925,1.03978
69.021,17.8516,-0.04880823,0.10762000000000001,1.0397299999999998
69.121,17.88555,-0.04877448,0.10908,1.03969
69.221,17.919320000000003,-0.05022879,0.1086,1.03965
69.321,17.9529,-0.05013754,0.10957,1.0396
69.421,17.98699,-0.05013062,0.11014000000000002,1.03956
69.521,18.02104,-0.05013006,0.11068,1.03952
69.621,18.054660000000002,-0.05013012,0.10843,1.0394700000000001
69.721,18.08833,-0.05013176,0.10958,1.0394299999999999
69.821,18.12208,-0.05015644,0.10941,1.03939
69.921,18.155839999999998,-0.05057855,0.10987000000000001,1.03934
70.021,18.19019,-0.05175997,0.10715,1.0393
70.121,18.224079999999997,-0.05273155,0.10775,1.03926
70.221,18.25788,-0.05214221,0.10709,1.03921
70.321,18.29166,-0.05147539,0.10772000000000001,1.0391700000000001
70.421,18.32548,-0.0514427,0.10945999999999999,1.0391299999999999
70.521,18.35925,-0.05144386,0.10985999999999999,1.03908
70.621,18.39283,-0.05149244,0.10893,1.03904
70.721,18.426479999999998,-0.05033177,0.10908,1.039
70.821,18.460079999999998,-0.05017894,0.11014000000000002,1.03895
70.921,18.49382,-0.05098418,0.10932,1.03891
71.021,18.52751,-0.05141997,0.10958,1.0388700000000002
71.121,18.56092,-0.05153489,0.10984000000000001,1.03882
71.221,18.59444,-0.05015849,0.11115,1.03878
71.321,18.62809,-0.05026317,0.11091,1.03874
71.421,18.66171,-0.05150853,0.11054000000000001,1.0387
71.521,18.69502,-0.05144724,0.11087999999999999,1.03865
71.621,18.72837,-0.05251997,0.11095999999999999,1.03861
71.721,18.76182,-0.05274516,0.10803,1.03857
71.821,18.795289999999998,-0.05275896,0.11060999999999999,1.03852
71.921,18.82884,-0.05275993,0.10783,1.0384799999999998
72.021,18.86223,-0.05276,0.10854000000000001,1.03844
72.121,18.89545,-0.05276001,0.10780999999999999,1.03839
72.221,18.92875,-0.05276019,0.10905999999999999,1.03835
72.321,18.96239,-0.05276252,0.10767,1.03831
72.421,18.9958,-0.05279478,0.10742,1.03826
72.521,19.02917,-0.05379545,0.10989000000000002,1.0382200000000001
72.621,19.06258,-0.05407067,0.10820999999999999,1.0381799999999999
72.721,19.09611,-0.05420386,0.10852,1.03813
72.821,19.12961,-0.05270086,0.1073,1.03809
72.921,19.16319,-0.05280824,0.10949,1.03805
73.021,19.19647,-0.05463425,0.10786,1.038
73.121,19.23004,-0.05538836,0.10689000000000001,1.03796
73.221,19.26357,-0.05540207,0.10894000000000001,1.0379200000000002
73.321,19.29714,-0.05543813,0.10727,1.03788
73.421,19.33071,-0.0541405,0.10625,1.03783
73.521,19.36449,-0.05408337,0.10722999999999999,1.03779
73.621,19.39837,-0.05408017,0.10904000000000001,1.03775
73.721,19.432270000000003,-0.05408001,0.10720999999999999,1.0377
73.821,19.46598,-0.05407999,0.10690999999999999,1.03766
73.921,19.4997,-0.05407995,0.10536,1.03762
74.021,19.53325,-0.0540798,0.10609,1.03757
74.121,19.56691,-0.05408865,0.10628,1.0375299999999998
74.221,19.600720000000003,-0.05539167,0.10611,1.03749
74.321,19.6342,-0.05539014,0.10662,1.03744
74.421,19.66771,-0.05539001,0.10747000000000001,1.0374
74.521,19.701320000000003,-0.05539,0.10622999999999999,1.03736
74.621,19.73477,-0.05539,0.10465,1.03732
74.721,19.76823,-0.05539,0.10726,1.0372700000000001
74.821,19.80163,-0.05539,0.10817,1.0372299999999999
74.921,19.8351,-0.05538998,0.10620999999999998,1.03719
75.021,19.86854,-0.05538974,0.10685,1.03714
75.121,19.90185,-0.05538637,0.10665,1.0371
75.221,19.935229999999997,-0.05533788,0.10594,1.03706
75.321,19.96849,-0.05479263,0.10908,1.03701
75.421,20.001839999999998,-0.05536091,0.10547000000000001,1.0369700000000002
75.521,20.035079999999997,-0.05645926,0.10983,1.03693
75.621,20.0684,-0.05671092,0.1071,1.0368899999999999
75.721,20.1015,-0.05673288,0.1101,1.03684
75.821,20.1348,-0.05532686,0.10795,1.0368
75.921,20.16807,-0.05538771,0.10991,1.0367600000000001
76.021,20.20121,-0.05541476,0.10722999999999999,1.03671
76.121,20.23455,-0.05672959,0.10826,1.03667
76.221,20.26794,-0.05671147,0.10689000000000001,1.03663
76.321,20.30125,-0.0567101,0.10839000000000001,1.0365799999999998
76.421,20.334529999999997,-0.05671001,0.10649000000000002,1.03654
76.521,20.36792,-0.05671,0.10837000000000001,1.0365
76.621,20.401239999999998,-0.05671002,0.10814000000000001,1.03646
76.721,20.434520000000003,-0.05671023,0.10885,1.03641
76.821,20.467470000000002,-0.0567121,0.10753,1.03637
76.921,20.500989999999998,-0.05674658,0.10874,1.03633
77.021,20.53389,-0.05802124,0.10826,1.0362799999999999
77.121,20.56651,-0.05801997,0.10827,1.03624
77.221,20.59981,-0.05802,0.10772000000000001,1.0362
77.321,20.63316,-0.05802,0.10885,1.03616
77.421,20.66649,-0.05802,0.10774,1.03611
77.521,20.69989,-0.05802,0.10775,1.03607
77.621,20.73311,-0.05801998,0.10772999999999999,1.03603
77.721,20.766379999999998,-0.05801973,0.10643,1.03598
77.821,20.79966,-0.05801554,0.10592,1.0359399999999999
77.921,20.83292,-0.05703603,0.1072,1.0359
78.021,20.866310000000002,-0.05836564,0.10599000000000001,1.03585
78.121,20.89943,-0.05835355,0.10525999999999999,1.0358100000000001
78.221,20.93259,-0.05708004,0.10475999999999999,1.03577
78.321,20.96591,-0.05704294,0.10378,1.0357299999999998
78.421,20.999270000000003,-0.05704085,0.10518,1.03568
78.521,21.032729999999997,-0.05704766,0.10768,1.03564
78.621,21.06609,-0.05832913,0.10685,1.0356
78.721,21.09959,-0.05835849,0.10509,1.03555
78.821,21.13317,-0.05836007,0.10595,1.03551
78.921,21.16681,-0.05869733,0.1052,1.0354700000000001
79.021,21.200329999999997,-0.05966716,0.10369,1.0354299999999999
79.121,21.23443,-0.05966858,0.10605999999999999,1.03538
79.221,21.26836,-0.05965146,0.10275999999999999,1.03534
79.321,21.30211,-0.05899481,0.104,1.0353
79.421,21.33589,-0.05900865,0.10558,1.03526
79.521,21.36942,-0.05900829,0.10397999999999999,1.03521
79.621,21.403010000000002,-0.05898493,0.10415999999999999,1.0351700000000001
79.721,21.43644,-0.05972571,0.10259000000000001,1.0351299999999999
79.821,21.46997,-0.05968152,0.10494,1.03508
79.921,21.50357,-0.05978856,0.10304,1.03504
80.021,21.53728,-0.06031324,0.10379000000000001,1.035
80.121,21.570870000000003,-0.06032877,0.10101,1.03496
80.221,21.60463,-0.06032993,0.10122,1.03491
80.321,21.63841,-0.06033029,0.1017,1.0348700000000002
80.421,21.671979999999998,-0.06033431,0.10117999999999999,1.03483
80.521,21.70563,-0.05965524,0.10181,1.03478
80.621,21.73948,-0.05903595,0.10379000000000001,1.03474
80.721,21.77317,-0.05901183,0.10217000000000001,1.0347
80.821,21.80689,-0.05900973,0.10111,1.0346600000000001
80.921,21.840729999999997,-0.05900414,0.10222,1.03461
81.021,21.8744,-0.05982716,0.10365,1.03457
81.121,21.90819,-0.06030586,0.10166,1.03453
81.221,21.9422,-0.06032832,0.10192999999999999,1.03449
81.321,21.97575,-0.06032988,0.10342,1.03444
81.421,22.0094,-0.06032999,0.10299000000000001,1.0344
81.521,22.04301,-0.06033,0.10302,1.03436
81.621,22.0766,-0.06032997,0.10297,1.03431
81.721,22.11037,-0.06032955,0.10330999999999999,1.03427
81.821,22.14396,-0.06032372,0.10275999999999999,1.03423
81.921,22.17735,-0.06024394,0.10417,1.03419
82.021,22.2111,-0.06174922,0.10265999999999999,1.03414
82.121,22.24482,-0.06023322,0.10323,1.0341
82.221,22.2784,-0.06035054,0.1048,1.03406
82.321,22.312089999999998,-0.06132008,0.10322,1.0340200000000002
82.421,22.34574,-0.06162053,0.10359000000000002,1.03397
82.521,22.37924,-0.06163866,0.10311,1.03393
82.621,22.41266,-0.06163991,0.1024,1.03389
82.721,22.44605,-0.06164,0.10344,1.0338399999999999
82.821,22.47934,-0.06164,0.10421,1.0338
82.921,22.512610000000002,-0.06164,0.10339000000000001,1.03376
83.021,22.5459,-0.06164,0.10188,1.03372
83.121,22.5793,-0.06164,0.10334000000000002,1.03367
83.221,22.6124,-0.06164,0.10272,1.0336299999999998
83.321,22.6457,-0.06163999,0.10123,1.03359
83.421,22.67902,-0.06163983,0.10319,1.03355
83.521,22.71244,-0.06163757,0.10206,1.0335
83.621,22.745720000000002,-0.06160591,0.10288,1.03346
83.721,22.77895,-0.06062998,0.10429000000000001,1.03342
83.821,22.81222,-0.06034972,0.10330999999999999,1.03338
83.921,22.84583,-0.06032807,0.10142999999999999,1.0333299999999999
84.021,22.87904,-0.06028281,0.10065,1.03329
84.121,22.91208,-0.06152773,0.10289000000000001,1.03325
84.221,22.94528,-0.06162659,0.10188,1.03321
84.321,22.97837,-0.06119891,0.10271,1.03316
84.421,23.01164,-0.06064954,0.10207000000000001,1.03312
84.521,23.04476,-0.06065564,0.1012,1.03308
84.621,23.07797,-0.06060917,0.10097,1.03303
84.721,23.111060000000002,-0.06181616,0.10265999999999999,1.0329899999999999
84.821,23.14432,-0.06196029,0.10315,1.03295
84.921,23.17745,-0.0619663,0.10297,1.03291
85.021,23.21075,-0.06192816,0.10485,1.0328600000000001
85.121,23.24391,-0.06325992,0.10167000000000001,1.03282
85.221,23.27715,-0.06185525,0.10319,1.03278
85.321,23.31056,-0.06196182,0.10085,1.03274
85.421,23.34376,-0.0619694,0.10038,1.0326899999999999
85.521,23.37704,-0.06196996,0.103,1.03265
85.621,23.41038,-0.06197,0.1013,1.03261
85.721,23.44379,-0.06197,0.10271,1.03257
85.821,23.47716,-0.06197,0.09998207,1.03252
85.921,23.51052,-0.06197,0.10157000000000001,1.0324799999999998
86.021,23.54372,-0.06197001,0.10016,1.03244
86.121,23.577270000000002,-0.06197013,0.10146000000000001,1.0324
86.221,23.61074,-0.06197183,0.10057999999999999,1.03235
86.321,23.64408,-0.06199542,0.09970393,1.03231
86.421,23.6772,-0.06258377,0.09871843,1.03227
86.521,23.710520000000002,-0.06329537,0.09905814,1.03223
86.621,23.74375,-0.0632904,0.10087,1.0321799999999999
86.721,23.777179999999998,-0.06329016,0.10073,1.03214
86.821,23.81043,-0.06329186,0.10197,1.0321
86.921,23.84388,-0.06331538,0.09815125,1.03206
87.021,23.8772,-0.0627181,0.10088,1.03201
87.121,23.91054,-0.06263516,0.1006,1.03197
87.221,23.94387,-0.06263039,0.10024,1.03193
87.321,23.97651,-0.06263016,0.10117999999999999,1.03189
87.421,24.009729999999998,-0.06263184,0.1003,1.0318399999999999
87.521,24.042920000000002,-0.06271872,0.10003,1.0318
87.621,24.07612,-0.06402146,0.09988348,1.03176
87.721,24.109360000000002,-0.06394595,0.10197,1.03172
87.821,24.142529999999997,-0.06394043,0.10111,1.03167
87.921,24.17568,-0.06394003,0.10131,1.0316299999999998
88.021,24.20909,-0.06393991,0.1021,1.03159
88.121,24.24232,-0.06393869,0.10082,1.03155
88.221,24.27543,-0.06392193,0.10235,1.0315
88.321,24.30858,-0.06360316,0.10002,1.03146
88.421,24.34188,-0.06330673,0.10045,1.03142
88.521,24.37519,-0.0632847,0.10077,1.03138
88.621,24.40858,-0.06416294,0.10139,1.03134
88.721,24.442,-0.06456135,0.10151,1.03129
88.821,24.4753,-0.06412567,0.10411,1.03125
88.921,24.508670000000002,-0.06328331,0.10240999999999999,1.03121
89.021,24.54151,-0.06328905,0.10411,1.0311700000000001
89.121,24.57475,-0.06328354,0.10436,1.03112
89.221,24.6081,-0.06413159,0.10156,1.03108
89.321,24.64155,-0.06458584,0.10192999999999999,1.03104
89.421,24.67538,-0.06459807,0.10222,1.031
89.521,24.70872,-0.0644199,0.10353,1.03095
89.621,24.74217,-0.06397009,0.10107000000000001,1.03091
89.721,24.77561,-0.06327606,0.10315999999999999,1.0308700000000002
89.821,24.80917,-0.0632892,0.10228999999999999,1.03083
89.921,24.842570000000002,-0.06329257,0.10191,1.03078
90.021,24.87611,-0.06332725,0.10078,1.03074
90.121,24.90939,-0.06404316,0.10384000000000002,1.0307
90.221,24.9427,-0.06451747,0.10336,1.0306600000000001
90.321,24.97629,-0.06552134,0.1036,1.03061
90.421,25.00984,-0.06559619,0.10207000000000001,1.03057
90.521,25.04336,-0.06559975,0.10153,1.03053
90.621,25.07694,-0.06560017,0.10347999999999999,1.03049
90.721,25.11028,-0.06560264,0.10290999999999999,1.03045
90.821,25.14369,-0.06563688,0.10417,1.0304
90.921,25.17719,-0.06644206,0.10157000000000001,1.03036
91.021,25.21094,-0.0665045,0.10195,1.0303200000000001
91.121,25.244529999999997,-0.06555426,0.10393,1.0302799999999999
91.221,25.2778,-0.06558734,0.10232999999999999,1.03023
91.321,25.31129,-0.06558933,0.10411,1.03019
91.421,25.34469,-0.06558318,0.10543,1.03015
91.521,25.3781,-0.0653886,0.10300999999999999,1.03011
91.621,25.41153,-0.06491365,0.10314000000000001,1.03007
91.721,25.4451,-0.06492631,0.10247,1.0300200000000002
91.821,25.47823,-0.06489292,0.10236,1.02998
91.921,25.51161,-0.06397793,0.1029,1.0299399999999999
92.021,25.54496,-0.06364296,0.10434,1.0299
92.121,25.57841,-0.06362113,0.10595999999999998,1.02985
92.221,25.6118,-0.06361357,0.10297,1.0298100000000001
92.321,25.64496,-0.06352725,0.10563,1.02977
92.421,25.6782,-0.06490314,0.10285,1.02973
92.521,25.711560000000002,-0.06492875,0.10474000000000001,1.02968
92.621,25.74465,-0.06492987,0.10374000000000001,1.0296399999999999
92.721,25.777820000000002,-0.0649295,0.10257999999999999,1.0296
92.821,25.811020000000003,-0.06492305,0.10217999999999999,1.02956
92.921,25.84415,-0.06483229,0.10397,1.02952
93.021,25.87742,-0.06621703,0.10380999999999999,1.02947
93.121,25.910610000000002,-0.06624903,0.10321,1.0294299999999998
93.221,25.943279999999998,-0.06625507,0.10444,1.02939
93.321,25.97646,-0.06632074,0.10421,1.02935
93.421,26.00956,-0.06553008,0.10378,1.0293
93.521,26.0426,-0.06558559,0.10225,1.02926
93.621,26.07555,-0.06558967,0.10504000000000001,1.02922
93.721,26.10848,-0.06558998,0.10273,1.02918
93.821,26.14126,-0.06559,0.10499000000000001,1.02914
93.921,26.17434,-0.06559,0.10217999999999999,1.02909
94.021,26.20738,-0.06559,0.10177,1.02905
94.121,26.24046,-0.06559,0.10405999999999999,1.02901
94.221,26.2733,-0.06559,0.10196000000000001,1.0289700000000002
94.321,26.3064,-0.06558997,0.10368,1.02892
94.421,26.339340000000004,-0.06558952,0.10167999999999999,1.02888
94.521,26.37224,-0.06558372,0.10340999999999999,1.02884
94.621,26.405170000000002,-0.06550059,0.10234,1.0288
94.721,26.43804,-0.06527878,0.10346,1.0287600000000001
94.821,26.470979999999997,-0.06527071,0.1036,1.02871
94.921,26.503890000000002,-0.06527127,0.10263,1.02867
95.021,26.53687,-0.06528552,0.10309000000000001,1.02863
95.121,26.569679999999998,-0.06545975,0.10114,1.02859
95.221,26.602559999999997,-0.06652533,0.10198,1.02855
95.321,26.636020000000002,-0.06768562,0.10277,1.0285
95.421,26.66907,-0.06789925,0.10037,1.02846
95.521,26.70198,-0.06790578,0.10378,1.0284200000000001
95.621,26.734840000000002,-0.06753385,0.1005,1.0283799999999998
95.721,26.767770000000002,-0.0655498,0.10300999999999999,1.02833
95.821,26.800859999999997,-0.06561968,0.10177,1.02829
95.921,26.833890000000004,-0.06691263,0.10123,1.02825
96.021,26.866709999999998,-0.06691136,0.10101,1.02821
96.121,26.899490000000004,-0.06822868,0.10027,1.02817
96.221,26.932370000000002,-0.06822982,0.10099,1.0281200000000001
96.321,26.96545,-0.06822999,0.10079,1.0280799999999999
96.421,26.998409999999996,-0.06823,0.09808289,1.02804
96.521,27.03165,-0.06823,0.09914147,1.028
96.621,27.064770000000003,-0.06823,0.10078,1.02796
96.721,27.09783,-0.06823002,0.10109,1.02791
96.821,27.13102,-0.06823031,0.0988239,1.02787
96.921,27.16415,-0.06823457,0.09910841,1.02783
97.021,27.19722,-0.06702976,0.09905911,1.02779
97.121,27.23043,-0.06692011,0.10012,1.02775
97.221,27.26365,-0.06693026,0.09886747,1.0277
97.321,27.29696,-0.06771719,0.09615839,1.02766
97.421,27.330029999999997,-0.06821647,0.09992832,1.02762
97.521,27.36325,-0.06813395,0.09661923,1.02758
97.621,27.39645,-0.06925503,0.09698449,1.02754
97.721,27.42966,-0.06921333,0.09772084,1.02749
97.821,27.46268,-0.06921051,0.09669701,1.02745
97.921,27.49581,-0.06921342,0.09688326,1.02741
98.021,27.528940000000002,-0.06925839,0.09619442,1.0273700000000001
98.121,27.562170000000002,-0.06800755,0.09621174,1.0273299999999999
98.221,27.595409999999998,-0.06789771,0.09669415,1.02728
98.321,27.6286,-0.06789057,0.0969978,1.02724
