Sample ID:	C:\MCC\MCC Cal\Test\Polyester_Carpet_MedPile_MCC_30K_min_211029_R2.txt
Sample Weight (mg):	4.17
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.000	177.635	79.992	19.995	103.097	20.053	3.271	0.500
209.500	177.894	79.990	19.995	103.102	20.052	3.345	0.501
210.000	178.129	79.991	19.995	103.105	20.053	3.261	0.502
210.500	178.407	79.990	19.996	103.105	20.052	3.360	0.503
211.000	178.641	79.993	19.996	103.105	20.053	3.302	0.513
211.500	178.852	79.992	19.997	103.101	20.053	3.317	0.478
212.001	179.088	79.991	19.996	103.097	20.055	3.148	0.446
212.501	179.346	79.993	19.996	103.095	20.055	3.159	0.471
213.001	179.603	79.993	19.996	103.097	20.053	3.263	0.505
213.501	179.832	79.992	19.996	103.100	20.054	3.232	0.501
214.001	180.066	79.993	19.995	103.102	20.049	3.554	0.474
214.501	180.326	79.991	19.996	103.103	20.055	3.142	0.478
215.001	180.601	79.992	19.994	103.103	20.055	3.152	0.514
215.500	180.830	79.991	19.996	103.102	20.052	3.330	0.520
216.001	181.059	79.993	19.995	103.098	20.054	3.232	0.481
216.501	181.326	79.992	19.995	103.095	20.053	3.267	0.477
217.000	181.583	79.993	19.995	103.093	20.053	3.308	0.510
217.501	181.811	79.991	19.996	103.093	20.052	3.338	0.504
218.001	182.086	79.992	19.995	103.092	20.054	3.182	0.494
218.500	182.336	79.992	19.996	103.092	20.052	3.390	0.514
219.000	182.595	79.992	19.995	103.094	20.051	3.455	0.517
219.500	182.797	79.993	19.996	103.095	20.050	3.492	0.485
220.000	183.018	79.994	19.995	103.095	20.049	3.574	0.443
220.500	183.330	79.992	19.995	103.096	20.051	3.451	0.478
221.000	183.526	79.994	19.995	103.095	20.052	3.362	0.520
221.500	183.783	79.996	19.995	103.093	20.051	3.459	0.481
222.000	184.032	79.993	19.996	103.091	20.054	3.237	0.479
222.500	184.265	79.992	19.995	103.089	20.053	3.269	0.494
223.000	184.532	79.995	19.996	103.088	20.053	3.312	0.491
223.500	184.757	79.993	19.995	103.087	20.054	3.202	0.496
224.000	185.042	79.994	19.995	103.086	20.052	3.343	0.501
224.500	185.271	79.993	19.996	103.086	20.051	3.449	0.512
225.001	185.512	79.993	19.995	103.087	20.051	3.459	0.492
225.501	185.775	79.994	19.996	103.088	20.049	3.595	0.487
226.000	186.021	79.993	19.995	103.087	20.050	3.474	0.506
226.500	186.283	79.992	19.996	103.088	20.050	3.520	0.509
227.000	186.522	79.994	19.996	103.089	20.051	3.431	0.505
227.501	186.775	79.994	19.994	103.089	20.048	3.673	0.496
228.001	187.004	79.991	19.994	103.087	20.049	3.606	0.487
228.500	187.251	79.992	19.999	103.082	20.051	3.472	0.479
229.000	187.494	79.994	20.003	103.080	20.050	3.496	0.483
229.500	187.729	79.994	20.002	103.085	20.049	3.609	0.484
230.000	187.976	79.992	20.001	103.088	20.050	3.487	0.480
230.500	188.263	79.994	20.000	103.091	20.051	3.405	0.508
231.000	188.445	79.994	19.999	103.097	20.051	3.448	0.502
231.500	188.704	79.993	19.998	103.098	20.050	3.533	0.455
232.000	188.950	79.995	19.997	103.092	20.050	3.483	0.473
232.500	189.165	79.994	19.997	103.088	20.051	3.448	0.483
233.000	189.366	79.994	19.997	103.087	20.051	3.466	0.439
233.500	189.672	79.993	19.995	103.087	20.048	3.641	0.461
234.000	189.882	79.992	19.996	103.087	20.046	3.837	0.511
234.500	190.134	79.994	19.995	103.090	20.049	3.621	0.489
235.000	190.380	79.994	19.996	103.092	20.051	3.437	0.480
235.500	190.634	79.993	19.996	103.093	20.050	3.487	0.498
236.000	190.892	79.993	19.995	103.092	20.051	3.422	0.506
236.500	191.141	79.992	19.994	103.090	20.054	3.219	0.510
237.000	191.389	79.995	19.995	103.084	20.054	3.204	0.502
237.500	191.622	79.991	19.996	103.083	20.053	3.273	0.489
238.000	191.874	79.993	19.994	103.083	20.053	3.250	0.483
238.500	192.111	79.996	19.997	103.090	20.056	3.059	0.486
239.000	192.330	79.993	19.997	103.094	20.053	3.280	0.472
239.500	192.567	79.993	19.996	103.097	20.054	3.234	0.456
240.000	192.825	79.993	19.996	103.097	20.055	3.113	0.476
240.500	193.064	79.993	19.996	103.097	20.054	3.221	0.496
241.001	193.308	79.994	19.995	103.091	20.052	3.364	0.490
241.501	193.550	79.995	19.995	103.090	20.051	3.402	0.484
242.000	193.763	79.993	19.996	103.090	20.053	3.264	0.470
242.500	194.051	79.993	19.998	103.088	20.054	3.197	0.478
243.000	194.264	79.995	19.998	103.087	20.056	3.077	0.501
243.500	194.495	79.994	19.994	103.086	20.055	3.154	0.473
244.000	194.809	79.995	19.996	103.085	20.054	3.178	0.495
244.500	194.986	79.995	19.995	103.085	20.054	3.193	0.518
245.001	195.235	79.995	19.995	103.081	20.054	3.219	0.459
245.501	195.511	79.994	19.995	103.075	20.053	3.310	0.476
246.000	195.740	79.995	19.996	103.071	20.053	3.256	0.515
246.500	195.982	79.996	19.995	103.070	20.053	3.262	0.488
247.000	196.192	79.995	19.996	103.071	20.054	3.204	0.462
247.500	196.461	79.995	19.998	103.077	20.056	3.031	0.466
248.001	196.671	79.995	19.996	103.082	20.053	3.312	0.479
248.501	196.949	79.992	19.996	103.086	20.052	3.383	0.483
249.000	197.199	79.994	19.996	103.084	20.054	3.182	0.508
249.500	197.460	79.994	19.996	103.083	20.053	3.264	0.519
250.000	197.713	79.995	19.996	103.083	20.053	3.308	0.512
250.500	197.975	79.994	19.996	103.083	20.052	3.371	0.514
251.000	198.169	79.996	19.996	103.079	20.055	3.103	0.486
251.500	198.438	79.994	19.996	103.074	20.055	3.103	0.459
252.000	198.692	79.995	19.996	103.071	20.056	3.055	0.493
252.500	198.925	79.993	19.996	103.068	20.056	3.046	0.505
253.001	199.166	79.993	19.996	103.068	20.056	3.079	0.481
253.501	199.433	79.991	19.995	103.072	20.055	3.135	0.491
254.000	199.648	79.991	19.996	103.079	20.051	3.418	0.495
254.500	199.932	79.992	19.996	103.083	20.055	3.133	0.491
255.000	200.159	79.992	19.996	103.085	20.054	3.241	0.505
255.500	200.352	79.992	19.996	103.085	20.054	3.211	0.466
256.000	200.625	79.991	19.995	103.082	20.053	3.267	0.443
256.500	200.860	79.991	19.995	103.080	20.054	3.196	0.487
257.000	201.120	79.990	19.995	103.076	20.052	3.375	0.502
257.500	201.394	79.990	19.996	103.076	20.056	3.077	0.515
258.000	201.619	79.992	19.996	103.072	20.053	3.273	0.517
258.500	201.848	79.991	19.996	103.068	20.056	3.014	0.477
259.000	202.080	79.991	19.995	103.065	20.055	3.118	0.458
259.500	202.318	79.991	19.995	103.066	20.056	3.040	0.465
260.000	202.561	79.992	19.996	103.068	20.054	3.237	0.475
260.500	202.828	79.992	19.995	103.073	20.055	3.118	0.495
261.000	203.078	79.993	19.996	103.080	20.057	2.988	0.514
261.500	203.277	79.992	19.995	103.086	20.056	3.020	0.483
262.000	203.550	79.992	19.995	103.089	20.053	3.255	0.461
262.500	203.780	79.993	19.995	103.090	20.057	3.009	0.487
263.000	204.019	79.993	19.995	103.084	20.057	2.981	0.486
263.500	204.263	79.991	19.996	103.082	20.057	2.989	0.476
264.000	204.537	79.993	19.995	103.077	20.055	3.104	0.501
264.500	204.777	79.992	19.996	103.077	20.054	3.164	0.517
265.000	205.016	79.993	19.995	103.076	20.056	3.063	0.497
265.500	205.262	79.991	19.995	103.080	20.055	3.141	0.482
266.000	205.483	79.993	19.995	103.082	20.052	3.387	0.476
266.500	205.786	79.992	19.995	103.087	20.054	3.231	0.496
267.000	206.002	79.992	19.995	103.088	20.054	3.204	0.522
267.500	206.225	79.992	19.996	103.088	20.054	3.202	0.479
268.000	206.469	79.992	19.996	103.090	20.055	3.148	0.453
268.500	206.703	79.991	19.996	103.090	20.056	3.051	0.473
269.000	206.968	79.991	19.995	103.091	20.053	3.263	0.488
269.500	207.239	79.992	19.995	103.090	20.056	3.072	0.517
270.000	207.461	79.992	19.995	103.091	20.051	3.416	0.515
270.500	207.700	79.992	19.996	103.089	20.054	3.184	0.478
271.000	207.989	79.992	19.998	103.086	20.052	3.366	0.495
271.500	208.192	79.990	19.996	103.080	20.056	3.016	0.510
272.000	208.445	79.991	19.996	103.074	20.052	3.392	0.473
272.500	208.727	79.993	19.995	103.067	20.055	3.133	0.495
273.000	208.955	79.994	19.996	103.062	20.053	3.249	0.523
273.500	209.190	79.992	19.995	103.057	20.054	3.191	0.486
274.000	209.446	79.994	19.996	103.057	20.054	3.198	0.477
274.500	209.700	79.993	19.996	103.058	20.054	3.215	0.501
275.000	209.906	79.993	19.996	103.058	20.052	3.340	0.485
275.500	210.190	79.991	19.995	103.058	20.052	3.329	0.475
276.000	210.418	79.992	19.997	103.057	20.053	3.243	0.501
276.500	210.646	79.991	19.997	103.057	20.055	3.116	0.484
277.000	210.926	79.993	19.997	103.057	20.056	3.088	0.482
277.500	211.172	79.992	19.997	103.059	20.054	3.241	0.517
278.000	211.375	79.993	19.997	103.065	20.055	3.146	0.488
278.500	211.642	79.990	19.996	103.074	20.054	3.236	0.459
279.000	211.906	79.991	19.996	103.079	20.054	3.176	0.500
279.500	212.119	79.994	19.997	103.084	20.055	3.135	0.504
280.000	212.390	79.991	19.997	103.086	20.053	3.254	0.480
280.500	212.617	79.991	19.996	103.081	20.056	3.049	0.491
281.000	212.854	79.992	19.995	103.075	20.053	3.305	0.481
281.500	213.134	79.992	19.996	103.074	20.054	3.212	0.491
282.000	213.372	79.991	19.995	103.070	20.057	2.942	0.517
282.500	213.578	79.993	19.995	103.069	20.060	2.750	0.481
283.000	213.838	79.991	19.996	103.074	20.052	3.354	0.455
283.500	214.108	79.992	19.995	103.077	20.056	3.082	0.498
284.000	214.322	79.993	19.994	103.077	20.057	2.959	0.507
284.500	214.550	79.993	19.995	103.081	20.055	3.104	0.463
285.000	214.840	79.991	19.995	103.083	20.053	3.242	0.480
285.500	215.074	79.991	19.994	103.084	20.057	2.981	0.521
286.000	215.314	79.991	19.996	103.085	20.053	3.258	0.499
286.500	215.557	79.992	19.995	103.086	20.053	3.284	0.478
287.000	215.803	79.992	19.996	103.085	20.054	3.169	0.486
287.500	216.057	79.990	19.996	103.086	20.057	2.975	0.495
288.000	216.308	79.991	19.996	103.086	20.056	3.012	0.503
288.500	216.546	79.990	19.996	103.082	20.056	3.061	0.497
289.000	216.771	79.992	19.996	103.081	20.057	2.990	0.476
289.500	217.033	79.992	19.996	103.082	20.060	2.776	0.475
290.000	217.295	79.992	19.996	103.083	20.058	2.890	0.506
290.500	217.548	79.992	19.995	103.083	20.059	2.806	0.520
291.000	217.770	79.990	19.997	103.085	20.057	2.970	0.495
291.500	218.048	79.992	19.994	103.083	20.058	2.918	0.487
292.000	218.264	79.991	19.996	103.075	20.058	2.910	0.497
292.500	218.501	79.992	19.995	103.068	20.056	3.039	0.474
293.000	218.776	79.991	19.996	103.064	20.055	3.147	0.483
293.500	219.025	79.991	19.995	103.060	20.055	3.128	0.518
294.000	219.253	79.992	19.995	103.056	20.055	3.093	0.501
294.500	219.550	79.991	19.996	103.056	20.054	3.229	0.501
295.001	219.737	79.992	19.994	103.056	20.055	3.124	0.504
295.501	220.000	79.994	19.994	103.055	20.052	3.394	0.467
296.000	220.279	79.991	19.995	103.057	20.055	3.092	0.496
296.500	220.472	79.991	19.995	103.062	20.054	3.230	0.507
297.000	220.739	79.993	19.995	103.070	20.055	3.124	0.466
297.500	220.990	79.993	19.995	103.077	20.054	3.215	0.489
298.000	221.216	79.994	19.995	103.077	20.053	3.249	0.497
298.500	221.462	79.994	19.995	103.077	20.055	3.113	0.474
299.000	221.701	79.993	19.995	103.079	20.055	3.152	0.479
299.500	221.936	79.993	19.996	103.077	20.054	3.191	0.480
300.000	222.208	79.994	19.995	103.074	20.057	2.960	0.490
300.500	222.469	79.994	19.995	103.073	20.054	3.167	0.519
301.000	222.717	79.993	19.995	103.070	20.055	3.089	0.521
301.500	222.985	79.995	19.994	103.065	20.059	2.813	0.513
302.000	223.241	79.993	19.995	103.065	20.058	2.901	0.520
302.500	223.463	79.994	19.995	103.064	20.054	3.169	0.501
303.000	223.731	79.995	19.996	103.065	20.055	3.102	0.484
303.500	223.963	79.992	19.994	103.066	20.053	3.255	0.495
304.000	224.206	79.993	19.995	103.068	20.053	3.314	0.487
304.500	224.474	79.994	19.996	103.065	20.056	3.061	0.493
305.000	224.710	79.992	19.996	103.061	20.054	3.195	0.508
305.500	224.956	79.994	19.995	103.062	20.057	2.983	0.493
306.000	225.204	79.994	19.995	103.068	20.054	3.229	0.488
306.500	225.459	79.993	19.995	103.071	20.059	2.843	0.499
307.000	225.711	79.994	19.995	103.077	20.059	2.806	0.505
307.500	225.931	79.992	19.995	103.077	20.054	3.177	0.489
308.000	226.204	79.993	19.996	103.075	20.057	2.955	0.482
308.500	226.415	79.990	19.997	103.071	20.057	3.007	0.488
309.000	226.672	79.994	19.997	103.071	20.054	3.206	0.476
309.500	226.907	79.992	19.995	103.070	20.057	2.947	0.480
310.000	227.153	79.995	19.995	103.074	20.057	2.981	0.487
310.501	227.407	79.993	19.995	103.076	20.058	2.931	0.491
311.000	227.667	79.994	19.996	103.075	20.056	3.074	0.507
311.500	227.924	79.992	19.995	103.074	20.059	2.845	0.516
312.000	228.177	79.992	19.995	103.071	20.057	2.985	0.513
312.500	228.407	79.992	19.994	103.067	20.056	3.043	0.496
313.000	228.687	79.993	19.996	103.064	20.057	2.946	0.497
313.500	228.943	79.992	19.996	103.061	20.059	2.821	0.523
314.000	229.170	79.992	19.996	103.061	20.058	2.869	0.510
314.500	229.464	79.993	19.994	103.064	20.059	2.797	0.502
315.000	229.713	79.992	19.995	103.067	20.056	3.037	0.532
315.500	229.934	79.992	19.995	103.067	20.056	3.076	0.507
316.000	230.196	79.993	19.996	103.066	20.054	3.221	0.476
316.500	230.459	79.994	19.994	103.061	20.053	3.257	0.504
317.000	230.669	79.993	19.995	103.056	20.053	3.266	0.499
317.500	230.943	79.994	19.996	103.056	20.059	2.845	0.478
318.000	231.179	79.993	19.996	103.058	20.056	3.028	0.498
318.500	231.410	79.991	19.995	103.060	20.056	3.072	0.489
319.000	231.669	79.994	19.995	103.062	20.057	3.005	0.478
319.500	231.908	79.993	19.995	103.063	20.058	2.877	0.494
320.000	232.178	79.995	19.995	103.067	20.056	3.080	0.504
320.500	232.414	79.995	19.994	103.068	20.058	2.916	0.508
321.000	232.676	79.995	19.994	103.066	20.057	3.002	0.502
321.500	232.951	79.995	19.994	103.066	20.059	2.805	0.518
322.000	233.186	79.995	19.994	103.067	20.057	2.957	0.523
322.501	233.419	79.994	19.994	103.061	20.055	3.088	0.489
323.001	233.708	79.993	19.994	103.058	20.058	2.929	0.495
323.501	233.889	79.994	19.995	103.058	20.055	3.132	0.496
324.001	234.194	79.995	19.995	103.057	20.059	2.821	0.478
324.500	234.433	79.995	19.994	103.053	20.058	2.905	0.515
325.000	234.688	79.994	19.995	103.058	20.060	2.734	0.519
325.500	234.925	79.994	19.995	103.063	20.058	2.931	0.493
326.000	235.183	79.995	19.995	103.063	20.059	2.838	0.494
326.500	235.393	79.995	19.994	103.063	20.059	2.825	0.481
327.000	235.683	79.995	19.995	103.062	20.060	2.739	0.484
327.500	235.940	79.994	19.995	103.055	20.062	2.590	0.523
328.000	236.174	79.995	19.995	103.050	20.059	2.825	0.519
328.500	236.411	79.995	19.994	103.052	20.060	2.739	0.481
329.000	236.659	79.995	19.994	103.059	20.061	2.683	0.478
329.500	236.916	79.994	19.995	103.062	20.059	2.797	0.495
330.000	237.162	79.993	19.995	103.063	20.061	2.679	0.504
330.500	237.429	79.993	19.994	103.063	20.060	2.703	0.508
331.000	237.672	79.992	19.995	103.060	20.060	2.750	0.512
331.500	237.972	79.995	19.995	103.051	20.058	2.871	0.526
332.000	238.212	79.993	19.996	103.043	20.060	2.726	0.541
332.500	238.434	79.991	19.995	103.043	20.060	2.769	0.501
333.000	238.705	79.991	19.994	103.043	20.061	2.698	0.478
333.500	238.890	79.993	19.995	103.045	20.059	2.789	0.474
334.000	239.127	79.992	19.996	103.051	20.060	2.752	0.438
334.500	239.424	79.992	19.995	103.056	20.062	2.564	0.478
335.000	239.681	79.992	19.995	103.056	20.062	2.560	0.544
335.500	239.927	79.991	19.996	103.056	20.060	2.731	0.529
336.000	240.171	79.991	19.996	103.054	20.063	2.532	0.497
336.500	240.409	79.991	19.995	103.051	20.061	2.670	0.486
337.000	240.668	79.991	19.996	103.051	20.061	2.633	0.490
337.500	240.913	79.993	19.996	103.053	20.062	2.598	0.500
338.000	241.151	79.990	19.995	103.059	20.062	2.549	0.493
338.500	241.411	79.991	19.996	103.060	20.059	2.821	0.490
339.000	241.662	79.990	19.997	103.061	20.060	2.711	0.505
339.500	241.945	79.989	19.996	103.063	20.061	2.678	0.522
340.000	242.172	79.991	19.996	103.068	20.057	2.974	0.522
340.500	242.436	79.991	19.995	103.067	20.060	2.732	0.500
341.000	242.716	79.991	19.995	103.069	20.060	2.726	0.517
341.500	242.958	79.991	19.996	103.070	20.058	2.894	0.533
342.000	243.215	79.990	19.997	103.069	20.056	3.011	0.511
342.500	243.486	79.991	19.996	103.063	20.060	2.728	0.513
343.000	243.695	79.992	19.995	103.059	20.061	2.648	0.504
343.500	243.963	79.991	19.996	103.057	20.063	2.507	0.479
344.000	244.208	79.991	19.995	103.057	20.062	2.581	0.495
344.500	244.436	79.991	19.995	103.062	20.064	2.469	0.493
345.000	244.741	79.992	19.997	103.068	20.062	2.549	0.503
345.500	244.964	79.993	19.998	103.070	20.061	2.631	0.530
346.000	245.217	79.992	19.996	103.070	20.061	2.631	0.502
346.500	245.459	79.991	19.996	103.067	20.059	2.831	0.486
347.000	245.772	79.993	19.996	103.061	20.058	2.872	0.525
347.500	245.960	79.991	19.996	103.054	20.060	2.754	0.528
348.000	246.260	79.994	19.995	103.052	20.062	2.613	0.494
348.501	246.528	79.993	19.997	103.051	20.060	2.760	0.528
349.001	246.769	79.991	19.998	103.051	20.060	2.745	0.539
349.500	246.973	79.992	19.996	103.052	20.060	2.736	0.477
350.000	247.250	79.993	19.996	103.052	20.061	2.656	0.463
350.500	247.501	79.992	19.996	103.050	20.058	2.866	0.505
351.000	247.724	79.992	19.996	103.047	20.060	2.741	0.501
351.500	247.983	79.992	19.996	103.046	20.059	2.805	0.478
352.000	248.221	79.993	19.996	103.045	20.059	2.842	0.489
352.500	248.473	79.991	19.995	103.045	20.055	3.160	0.493
353.000	248.744	79.991	19.996	103.046	20.058	2.873	0.506
353.500	248.960	79.992	19.995	103.047	20.059	2.851	0.505
354.000	249.227	79.993	19.996	103.045	20.057	2.998	0.485
354.500	249.492	79.993	19.995	103.045	20.057	2.989	0.507
355.001	249.762	79.992	19.996	103.044	20.057	2.952	0.534
355.500	249.990	79.993	19.995	103.044	20.059	2.836	0.517
356.000	250.266	79.992	19.995	103.046	20.061	2.691	0.501
356.500	250.523	79.992	19.996	103.047	20.058	2.890	0.518
357.000	250.782	79.992	19.996	103.044	20.059	2.816	0.524
357.500	251.025	79.992	19.996	103.042	20.055	3.151	0.509
358.000	251.256	79.991	19.996	103.042	20.054	3.216	0.488
358.500	251.525	79.991	19.995	103.042	20.058	2.927	0.487
359.000	251.754	79.992	19.996	103.042	20.056	3.037	0.499
359.500	252.019	79.992	19.995	103.046	20.057	2.963	0.496
360.000	252.296	79.992	19.997	103.048	20.061	2.665	0.518
360.500	252.509	79.993	19.997	103.046	20.057	2.948	0.516
361.000	252.770	79.989	19.997	103.044	20.058	2.875	0.482
361.500	252.992	79.991	19.996	103.043	20.060	2.756	0.479
362.000	253.266	79.993	19.995	103.042	20.059	2.780	0.489
362.500	253.494	79.991	19.997	103.042	20.059	2.838	0.499
363.000	253.732	79.991	19.996	103.044	20.058	2.914	0.484
363.500	253.997	79.992	19.996	103.046	20.059	2.799	0.485
364.000	254.248	79.990	19.996	103.047	20.057	3.008	0.510
364.500	254.478	79.990	19.997	103.048	20.060	2.764	0.498
365.001	254.752	79.990	19.996	103.048	20.061	2.689	0.492
365.501	254.984	79.991	19.995	103.048	20.062	2.576	0.505
366.000	255.250	79.990	19.997	103.047	20.061	2.650	0.503
366.500	255.516	79.990	19.996	103.046	20.061	2.624	0.516
367.000	255.774	79.991	19.996	103.046	20.063	2.471	0.528
367.500	256.038	79.990	19.995	103.047	20.063	2.501	0.523
368.000	256.289	79.990	19.996	103.048	20.059	2.823	0.518
368.500	256.510	79.991	19.997	103.050	20.061	2.652	0.493
369.000	256.756	79.991	19.996	103.051	20.063	2.521	0.470
369.500	257.010	79.990	19.996	103.052	20.063	2.512	0.483
370.000	257.270	79.992	19.996	103.051	20.064	2.397	0.507
370.500	257.512	79.990	19.997	103.051	20.063	2.499	0.508
371.000	257.779	79.992	19.996	103.050	20.062	2.572	0.505
371.500	257.990	79.993	19.996	103.050	20.062	2.615	0.494
372.000	258.228	79.993	19.995	103.049	20.060	2.752	0.464
372.500	258.474	79.994	19.996	103.048	20.059	2.823	0.466
373.000	258.756	79.992	19.996	103.047	20.062	2.581	0.506
373.500	258.983	79.994	19.996	103.048	20.062	2.611	0.519
374.000	259.265	79.994	19.996	103.047	20.059	2.792	0.509
374.500	259.507	79.993	19.995	103.042	20.061	2.652	0.517
375.000	259.763	79.992	19.995	103.036	20.059	2.827	0.511
375.500	260.002	79.992	19.994	103.036	20.061	2.667	0.497
376.000	260.270	79.993	19.995	103.034	20.061	2.650	0.501
376.500	260.513	79.993	19.995	103.035	20.063	2.477	0.509
377.000	260.696	79.994	19.996	103.041	20.061	2.663	0.468
377.500	260.970	79.994	19.997	103.049	20.059	2.853	0.441
378.000	261.240	79.993	19.996	103.049	20.059	2.806	0.500
378.500	261.459	79.994	19.995	103.051	20.062	2.551	0.516
379.000	261.755	79.994	19.995	103.053	20.063	2.521	0.502
379.500	262.000	79.993	19.995	103.052	20.058	2.894	0.528
380.000	262.243	79.993	19.995	103.050	20.059	2.804	0.515
380.500	262.520	79.994	19.996	103.049	20.062	2.605	0.504
381.000	262.753	79.995	19.997	103.048	20.059	2.786	0.515
381.500	263.009	79.993	19.995	103.044	20.061	2.681	0.499
382.000	263.263	79.993	19.995	103.045	20.063	2.523	0.499
382.500	263.480	79.993	19.996	103.045	20.063	2.538	0.491
383.000	263.747	79.995	19.995	103.045	20.060	2.769	0.478
383.500	263.960	79.993	19.995	103.043	20.060	2.745	0.482
384.000	264.272	79.995	19.995	103.039	20.064	2.430	0.503
384.500	264.488	79.992	19.995	103.034	20.060	2.728	0.527
385.000	264.745	79.993	19.995	103.032	20.062	2.594	0.500
385.500	264.996	79.994	19.995	103.032	20.061	2.648	0.490
386.000	265.229	79.992	19.996	103.035	20.063	2.534	0.496
386.500	265.466	79.993	19.995	103.041	20.058	2.896	0.477
387.000	265.756	79.994	19.995	103.046	20.060	2.762	0.498
387.500	265.982	79.992	19.995	103.050	20.058	2.907	0.521
388.000	266.193	79.994	19.995	103.051	20.059	2.836	0.476
388.500	266.460	79.994	19.996	103.052	20.059	2.795	0.458
389.000	266.716	79.994	19.995	103.053	20.058	2.875	0.500
389.500	267.023	79.993	19.996	103.054	20.057	3.004	0.543
390.000	267.236	79.994	19.996	103.056	20.058	2.898	0.542
390.500	267.509	79.992	19.996	103.057	20.058	2.873	0.503
391.000	267.742	79.992	19.995	103.057	20.059	2.812	0.496
391.500	267.976	79.991	19.996	103.057	20.057	2.940	0.487
392.000	268.232	79.993	19.995	103.058	20.058	2.862	0.478
392.500	268.485	79.993	19.995	103.055	20.062	2.579	0.499
393.000	268.740	79.992	19.996	103.055	20.060	2.771	0.509
393.500	268.973	79.991	19.995	103.055	20.059	2.812	0.498
394.000	269.244	79.993	19.995	103.054	20.059	2.829	0.496
394.500	269.493	79.993	19.996	103.053	20.058	2.924	0.512
395.000	269.704	79.994	19.996	103.052	20.060	2.719	0.490
395.500	269.986	79.994	19.996	103.051	20.062	2.581	0.476
396.000	270.254	79.994	19.996	103.051	20.062	2.557	0.521
396.500	270.520	79.994	19.996	103.051	20.059	2.855	0.542
397.000	270.808	79.993	19.995	103.050	20.063	2.512	0.544
397.500	271.010	79.995	19.996	103.050	20.062	2.551	0.522
398.000	271.271	79.993	19.995	103.049	20.060	2.734	0.477
398.500	271.543	79.992	19.995	103.048	20.062	2.594	0.498
399.000	271.777	79.994	19.995	103.047	20.060	2.760	0.520
399.500	272.063	79.995	19.995	103.048	20.061	2.700	0.513
400.000	272.314	79.994	19.996	103.046	20.062	2.603	0.529
400.500	272.550	79.995	19.995	103.046	20.057	3.002	0.512
401.000	272.806	79.994	19.995	103.048	20.064	2.417	0.489
401.500	273.040	79.994	19.995	103.048	20.059	2.786	0.491
402.000	273.260	79.995	19.994	103.048	20.062	2.613	0.472
402.500	273.501	79.995	19.995	103.050	20.059	2.842	0.458
403.000	273.759	79.994	19.995	103.051	20.061	2.650	0.480
403.500	274.038	79.994	19.994	103.045	20.058	2.890	0.518
404.000	274.260	79.996	19.996	103.040	20.060	2.741	0.519
404.500	274.516	79.994	19.994	103.039	20.058	2.883	0.489
405.000	274.772	79.995	19.995	103.037	20.057	2.996	0.495
405.500	275.035	79.995	19.995	103.032	20.057	2.940	0.515
406.000	275.256	79.995	19.993	103.035	20.057	2.996	0.501
406.500	275.545	79.994	19.994	103.040	20.056	3.071	0.497
407.000	275.816	79.993	19.994	103.040	20.056	3.047	0.535
407.500	276.031	79.995	19.995	103.042	20.058	2.900	0.523
408.001	276.291	79.994	19.995	103.047	20.057	2.935	0.481
408.500	276.546	79.994	19.994	103.044	20.059	2.842	0.495
409.000	276.799	79.994	19.996	103.039	20.060	2.723	0.512
409.500	277.052	79.993	19.996	103.038	20.058	2.861	0.507
410.000	277.309	79.994	19.995	103.041	20.061	2.628	0.507
410.500	277.562	79.994	19.995	103.043	20.057	2.993	0.510
411.000	277.831	79.993	19.995	103.050	20.057	3.008	0.516
411.500	278.061	79.992	19.994	103.055	20.055	3.095	0.511
412.000	278.307	79.993	19.995	103.053	20.058	2.904	0.488
412.500	278.556	79.993	19.996	103.044	20.057	2.937	0.485
413.000	278.775	79.993	19.995	103.037	20.056	3.071	0.482
413.500	279.050	79.992	19.995	103.036	20.058	2.931	0.481
414.000	279.312	79.994	19.995	103.034	20.058	2.922	0.515
414.500	279.567	79.993	19.996	103.037	20.058	2.909	0.527
415.000	279.834	79.994	19.994	103.042	20.057	2.955	0.520
415.500	280.080	79.992	19.996	103.046	20.057	2.980	0.518
416.000	280.303	79.992	19.995	103.047	20.058	2.866	0.491
416.500	280.575	79.993	19.995	103.048	20.056	3.058	0.482
417.000	280.795	79.992	19.995	103.047	20.056	3.015	0.494
417.500	281.066	79.992	19.994	103.047	20.060	2.712	0.491
418.000	281.304	79.992	19.995	103.044	20.057	3.006	0.500
418.500	281.574	79.993	19.995	103.039	20.058	2.879	0.508
419.000	281.786	79.992	19.995	103.038	20.059	2.805	0.495
419.500	282.061	79.992	19.996	103.033	20.060	2.743	0.485
420.000	282.310	79.992	19.995	103.031	20.060	2.777	0.506
420.500	282.548	79.992	19.995	103.033	20.057	2.944	0.505
421.000	282.795	79.993	19.995	103.037	20.058	2.905	0.486
421.500	283.028	79.993	19.995	103.035	20.057	2.959	0.483
422.000	283.312	79.993	19.996	103.040	20.057	2.954	0.499
422.500	283.539	79.993	19.996	103.034	20.058	2.894	0.514
