Sample ID:	C:\MCC\MCC Cal\Test\PE_batting_82B_MCC_30K_min_220309_R3.txt
Sample Weight (mg):	4.1
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
21.500	107.078	80.007	19.993	103.758	19.974	1.111	0.028
22.000	107.070	80.007	19.994	103.765	19.973	1.240	0.066
22.500	107.052	80.008	19.992	103.772	19.971	1.327	0.022
23.000	107.052	80.010	19.992	103.773	19.973	1.238	-0.022
23.500	107.082	80.009	19.993	103.774	19.972	1.266	0.006
24.000	107.091	80.008	19.992	103.778	19.971	1.345	0.035
24.500	107.113	80.009	19.993	103.778	19.972	1.319	0.035
25.000	107.119	80.008	19.993	103.780	19.972	1.255	0.029
25.500	107.158	80.009	19.993	103.788	19.970	1.434	0.036
26.000	107.171	80.008	19.994	103.796	19.972	1.306	0.048
26.500	107.190	80.009	19.992	103.800	19.969	1.517	0.042
27.000	107.226	80.007	19.993	103.806	19.968	1.631	0.044
27.500	107.230	80.007	19.993	103.813	19.967	1.698	0.048
28.000	107.276	80.009	19.992	103.818	19.967	1.663	0.046
28.500	107.323	80.009	19.993	103.816	19.962	2.038	0.072
29.000	107.337	80.008	19.992	103.812	19.964	1.938	0.077
29.500	107.379	80.008	19.994	103.812	19.966	1.781	0.058
30.000	107.390	80.009	19.992	103.813	19.964	1.910	0.054
30.500	107.385	80.008	19.994	103.814	19.962	2.064	0.029
31.000	107.456	80.010	19.993	103.819	19.963	2.021	0.036
31.500	107.485	80.009	19.994	103.829	19.960	2.195	0.083
32.000	107.527	80.009	19.992	103.836	19.963	2.012	0.085
32.500	107.539	80.009	19.993	103.843	19.959	2.304	0.063
33.000	107.582	80.008	19.993	103.850	19.960	2.254	0.054
33.500	107.634	80.009	19.992	103.857	19.960	2.248	0.075
34.000	107.661	80.009	19.993	103.863	19.957	2.450	0.087
34.500	107.735	80.009	19.994	103.867	19.958	2.427	0.090
35.000	107.759	80.008	19.993	103.872	19.954	2.684	0.099
35.500	107.806	80.007	19.991	103.879	19.958	2.379	0.084
36.000	107.824	80.010	19.993	103.884	19.952	2.900	0.068
36.500	107.909	80.008	19.994	103.892	19.953	2.811	0.084
37.000	107.970	80.009	19.994	103.899	19.954	2.678	0.125
37.500	108.022	80.008	19.994	103.903	19.952	2.894	0.130
38.000	108.104	80.008	19.993	103.905	19.955	2.602	0.124
38.501	108.157	80.010	19.994	103.909	19.956	2.549	0.134
39.001	108.206	80.009	19.994	103.909	19.952	2.881	0.118
39.500	108.283	80.010	19.993	103.909	19.952	2.863	0.114
40.000	108.343	80.008	19.994	103.906	19.949	3.097	0.131
40.500	108.412	80.008	19.993	103.905	19.951	2.916	0.133
41.000	108.469	80.009	19.993	103.905	19.949	3.112	0.128
41.501	108.533	80.008	19.993	103.904	19.951	2.959	0.124
42.001	108.600	80.008	19.994	103.904	19.949	3.095	0.126
42.500	108.695	80.007	19.993	103.905	19.948	3.171	0.147
43.000	108.745	80.008	19.994	103.905	19.948	3.145	0.154
43.500	108.825	80.009	19.994	103.905	19.946	3.343	0.137
44.000	108.910	80.008	19.993	103.905	19.951	2.955	0.147
44.500	109.007	80.007	19.993	103.906	19.949	3.134	0.174
45.000	109.083	80.008	19.994	103.907	19.946	3.325	0.178
45.500	109.189	80.007	19.993	103.911	19.944	3.506	0.178
46.000	109.272	80.007	19.993	103.918	19.949	3.129	0.185
46.500	109.371	80.007	19.994	103.925	19.942	3.643	0.185
47.000	109.488	80.007	19.993	103.932	19.941	3.748	0.199
47.500	109.567	80.006	19.994	103.938	19.945	3.382	0.206
48.000	109.644	80.007	19.994	103.941	19.941	3.738	0.176
48.500	109.732	80.007	19.994	103.937	19.942	3.659	0.161
49.000	109.827	80.006	19.993	103.934	19.944	3.483	0.174
49.501	109.943	80.008	19.993	103.931	19.943	3.559	0.197
50.001	110.051	80.007	19.992	103.934	19.939	3.912	0.217
50.500	110.136	80.007	19.994	103.933	19.939	3.877	0.209
51.000	110.233	80.006	19.994	103.937	19.939	3.864	0.188
51.500	110.335	80.006	19.993	103.941	19.944	3.537	0.191
52.000	110.461	80.007	19.994	103.944	19.946	3.367	0.213
52.500	110.567	80.006	19.994	103.940	19.940	3.806	0.230
53.000	110.677	80.007	19.994	103.941	19.941	3.766	0.225
53.500	110.804	80.007	19.993	103.940	19.942	3.618	0.227
54.000	110.876	80.005	19.993	103.940	19.943	3.598	0.217
54.500	110.977	80.006	19.994	103.937	19.941	3.716	0.186
55.000	111.089	80.005	19.993	103.937	19.943	3.555	0.193
55.500	111.221	80.006	19.993	103.934	19.939	3.873	0.228
56.000	111.349	80.006	19.994	103.930	19.941	3.760	0.252
56.500	111.477	80.006	19.994	103.926	19.938	3.950	0.258
57.000	111.592	80.005	19.993	103.923	19.941	3.705	0.250
57.501	111.711	80.006	19.994	103.923	19.941	3.745	0.238
58.001	111.791	80.006	19.994	103.925	19.941	3.716	0.217
58.500	111.954	80.006	19.994	103.928	19.942	3.629	0.221
59.000	112.088	80.007	19.993	103.932	19.945	3.420	0.270
59.501	112.235	80.006	19.994	103.939	19.943	3.579	0.289
60.001	112.336	80.007	19.994	103.943	19.942	3.633	0.265
60.500	112.461	80.008	19.993	103.942	19.940	3.825	0.237
61.000	112.574	80.006	19.994	103.937	19.939	3.908	0.232
61.500	112.704	80.008	19.993	103.933	19.940	3.788	0.240
62.000	112.860	80.006	19.993	103.930	19.940	3.784	0.265
62.500	112.985	80.007	19.995	103.932	19.941	3.751	0.284
63.000	113.131	80.006	19.994	103.935	19.941	3.707	0.276
63.500	113.292	80.007	19.994	103.942	19.942	3.664	0.289
64.000	113.383	80.007	19.995	103.945	19.939	3.888	0.279
64.501	113.554	80.007	19.994	103.945	19.938	3.943	0.257
65.001	113.687	80.007	19.994	103.944	19.939	3.917	0.283
65.500	113.863	80.007	19.995	103.943	19.941	3.745	0.306
66.000	114.005	80.007	19.995	103.943	19.942	3.625	0.314
66.500	114.121	80.007	19.993	103.943	19.942	3.681	0.288
67.001	114.267	80.007	19.994	103.945	19.943	3.588	0.260
67.501	114.452	80.007	19.994	103.945	19.942	3.642	0.296
68.000	114.587	80.006	19.994	103.945	19.940	3.819	0.326
68.501	114.739	80.006	19.994	103.946	19.940	3.817	0.304
69.001	114.891	80.007	19.994	103.945	19.940	3.788	0.295
69.501	115.027	80.006	19.994	103.945	19.941	3.771	0.296
70.001	115.173	80.006	19.994	103.945	19.939	3.856	0.285
70.500	115.315	80.007	19.994	103.945	19.940	3.782	0.285
71.000	115.477	80.008	19.994	103.944	19.940	3.843	0.296
71.501	115.657	80.008	19.995	103.944	19.937	4.013	0.323
72.002	115.836	80.007	19.995	103.944	19.936	4.161	0.350
72.502	115.958	80.007	19.994	103.944	19.941	3.758	0.330
73.001	116.121	80.007	19.994	103.943	19.940	3.839	0.293
73.501	116.293	80.007	19.994	103.943	19.936	4.096	0.310
74.001	116.449	80.007	19.995	103.943	19.939	3.856	0.332
74.500	116.563	80.006	19.994	103.942	19.938	3.934	0.299
75.001	116.768	80.007	19.994	103.942	19.937	4.070	0.295
75.501	116.901	80.006	19.995	103.943	19.941	3.725	0.329
76.000	117.043	80.007	19.994	103.944	19.941	3.773	0.307
76.500	117.247	80.007	19.995	103.946	19.938	3.995	0.310
77.001	117.392	80.006	19.994	103.949	19.938	3.976	0.347
77.501	117.583	80.007	19.994	103.948	19.939	3.915	0.342
78.000	117.730	80.005	19.994	103.948	19.937	4.026	0.337
78.501	117.882	80.007	19.994	103.947	19.938	3.980	0.318
79.001	118.069	80.007	19.994	103.946	19.941	3.756	0.319
79.501	118.240	80.007	19.994	103.944	19.940	3.841	0.349
80.001	118.450	80.007	19.994	103.944	19.937	4.061	0.370
80.501	118.633	80.007	19.994	103.945	19.935	4.243	0.387
81.000	118.785	80.007	19.995	103.945	19.941	3.706	0.364
81.501	118.962	80.005	19.995	103.945	19.937	4.075	0.332
82.001	119.114	80.007	19.993	103.945	19.940	3.848	0.329
82.501	119.303	80.006	19.994	103.945	19.939	3.863	0.335
83.001	119.479	80.007	19.994	103.947	19.938	3.943	0.353
83.501	119.650	80.007	19.993	103.949	19.940	3.843	0.356
84.001	119.827	80.006	19.993	103.951	19.937	4.085	0.347
84.500	120.015	80.007	19.993	103.951	19.937	4.068	0.356
85.000	120.193	80.006	19.994	103.951	19.937	4.018	0.366
85.501	120.340	80.007	19.992	103.950	19.935	4.238	0.346
86.001	120.549	80.007	19.993	103.948	19.936	4.112	0.341
86.500	120.752	80.007	19.993	103.947	19.940	3.776	0.384
87.000	120.929	80.008	19.993	103.947	19.934	4.306	0.396
87.500	121.108	80.007	19.993	103.947	19.936	4.101	0.368
88.000	121.266	80.006	19.993	103.947	19.937	4.020	0.346
88.500	121.484	80.008	19.994	103.947	19.936	4.096	0.356
89.000	121.697	80.007	19.993	103.946	19.938	4.009	0.404
89.500	121.850	80.009	19.993	103.946	19.937	4.057	0.399
90.000	122.060	80.008	19.993	103.947	19.937	4.075	0.365
90.500	122.229	80.008	19.994	103.952	19.937	4.073	0.371
91.000	122.420	80.009	19.994	103.958	19.936	4.156	0.369
91.500	122.606	80.008	19.993	103.963	19.940	3.826	0.369
92.000	122.793	80.008	19.993	103.963	19.940	3.850	0.375
92.500	122.992	80.008	19.993	103.963	19.937	4.027	0.379
93.000	123.217	80.009	19.992	103.958	19.937	4.075	0.405
93.500	123.408	80.008	19.993	103.952	19.938	3.961	0.420
94.000	123.601	80.010	19.993	103.950	19.937	4.061	0.400
94.500	123.779	80.008	19.994	103.953	19.937	4.050	0.377
95.000	123.960	80.008	19.993	103.956	19.940	3.811	0.365
95.501	124.220	80.007	19.993	103.960	19.936	4.099	0.400
96.001	124.399	80.009	19.993	103.964	19.938	3.992	0.440
96.500	124.570	80.009	19.994	103.969	19.935	4.206	0.395
97.000	124.764	80.010	19.993	103.973	19.936	4.164	0.357
97.501	124.963	80.008	19.993	103.974	19.934	4.302	0.379
98.001	125.146	80.009	19.994	103.976	19.934	4.280	0.388
98.500	125.366	80.009	19.993	103.976	19.935	4.208	0.393
99.000	125.565	80.008	19.994	103.969	19.937	4.084	0.411
99.500	125.753	80.008	19.992	103.963	19.935	4.173	0.403
100.000	125.953	80.008	19.994	103.965	19.936	4.097	0.388
100.500	126.155	80.008	19.993	103.963	19.935	4.217	0.395
101.000	126.374	80.007	19.993	103.964	19.934	4.291	0.411
101.501	126.569	80.008	19.992	103.971	19.934	4.306	0.417
102.001	126.776	80.008	19.993	103.975	19.936	4.149	0.408
102.501	127.023	80.008	19.994	103.974	19.933	4.375	0.428
103.001	127.203	80.007	19.994	103.972	19.935	4.247	0.441
103.500	127.375	80.007	19.994	103.968	19.933	4.338	0.390
104.000	127.607	80.007	19.992	103.962	19.935	4.173	0.378
104.500	127.812	80.008	19.993	103.956	19.936	4.149	0.421
105.000	128.024	80.007	19.994	103.953	19.935	4.184	0.427
105.501	128.258	80.008	19.993	103.957	19.934	4.298	0.431
106.001	128.466	80.008	19.994	103.964	19.937	4.084	0.443
106.500	128.674	80.008	19.994	103.967	19.933	4.346	0.429
107.000	128.887	80.007	19.993	103.968	19.930	4.610	0.419
107.500	129.108	80.008	19.993	103.969	19.930	4.634	0.428
108.000	129.326	80.008	19.993	103.970	19.931	4.544	0.436
108.500	129.540	80.008	19.994	103.967	19.931	4.512	0.435
109.000	129.752	80.009	19.993	103.969	19.932	4.424	0.429
109.500	129.977	80.009	19.993	103.971	19.934	4.267	0.432
110.000	130.196	80.008	19.993	103.974	19.932	4.479	0.440
110.501	130.399	80.008	19.994	103.973	19.932	4.448	0.433
111.001	130.635	80.007	19.993	103.974	19.931	4.536	0.431
111.501	130.787	80.008	19.993	103.969	19.934	4.304	0.414
112.000	131.007	80.008	19.993	103.966	19.934	4.300	0.380
112.500	131.248	80.007	19.992	103.966	19.934	4.273	0.417
113.000	131.488	80.008	19.993	103.963	19.934	4.276	0.471
113.500	131.681	80.008	19.992	103.958	19.934	4.269	0.457
114.000	131.919	80.008	19.992	103.959	19.935	4.232	0.432
114.500	132.147	80.009	19.992	103.962	19.933	4.341	0.448
115.001	132.334	80.008	19.992	103.962	19.933	4.385	0.440
115.501	132.585	80.010	19.992	103.966	19.932	4.450	0.426
116.000	132.816	80.009	19.992	103.973	19.933	4.407	0.460
116.500	133.043	80.009	19.992	103.979	19.932	4.468	0.470
117.000	133.296	80.009	19.992	103.982	19.931	4.552	0.469
117.500	133.474	80.009	19.993	103.984	19.930	4.594	0.456
118.000	133.699	80.008	19.992	103.984	19.931	4.509	0.417
118.500	133.921	80.009	19.992	103.983	19.929	4.647	0.425
119.000	134.174	80.008	19.992	103.983	19.929	4.688	0.461
119.501	134.413	80.010	19.992	103.983	19.931	4.549	0.484
120.001	134.610	80.009	19.992	103.981	19.931	4.538	0.464
120.501	134.821	80.009	19.992	103.982	19.930	4.621	0.422
121.001	135.022	80.009	19.992	103.981	19.930	4.627	0.409
121.500	135.237	80.010	19.992	103.980	19.931	4.531	0.414
122.000	135.490	80.010	19.992	103.979	19.930	4.588	0.442
122.500	135.728	80.010	19.992	103.977	19.929	4.673	0.480
123.000	135.947	80.010	19.992	103.972	19.930	4.582	0.474
123.500	136.157	80.010	19.992	103.972	19.928	4.800	0.443
124.000	136.410	80.010	19.992	103.970	19.931	4.555	0.446
124.500	136.639	80.008	19.992	103.971	19.930	4.575	0.473
125.000	136.903	80.010	19.992	103.975	19.930	4.592	0.488
125.500	137.156	80.009	19.991	103.978	19.929	4.688	0.505
126.000	137.332	80.010	19.992	103.975	19.930	4.598	0.473
126.500	137.568	80.009	19.992	103.973	19.928	4.779	0.420
127.000	137.804	80.008	19.992	103.972	19.926	4.960	0.442
127.500	138.044	80.009	19.993	103.970	19.931	4.548	0.474
128.000	138.260	80.009	19.993	103.967	19.929	4.690	0.466
128.500	138.523	80.008	19.992	103.971	19.931	4.565	0.467
129.000	138.747	80.008	19.993	103.974	19.928	4.759	0.483
129.500	138.963	80.008	19.993	103.975	19.928	4.735	0.463
130.000	139.214	80.007	19.993	103.977	19.930	4.624	0.454
130.500	139.464	80.007	19.994	103.982	19.930	4.630	0.484
131.000	139.656	80.008	19.994	103.982	19.931	4.519	0.471
131.500	139.915	80.007	19.993	103.981	19.927	4.816	0.447
132.000	140.145	80.007	19.993	103.981	19.929	4.661	0.470
132.500	140.412	80.007	19.995	103.981	19.930	4.642	0.493
133.000	140.637	80.007	19.994	103.981	19.933	4.404	0.495
133.500	140.878	80.008	19.993	103.982	19.931	4.519	0.479
134.000	141.098	80.007	19.994	103.984	19.930	4.628	0.463
134.500	141.352	80.007	19.994	103.982	19.931	4.543	0.467
135.000	141.621	80.008	19.994	103.978	19.927	4.831	0.498
135.500	141.816	80.009	19.994	103.972	19.928	4.798	0.493
136.000	142.066	80.008	19.994	103.967	19.928	4.742	0.455
136.501	142.307	80.008	19.994	103.965	19.925	4.977	0.468
137.000	142.550	80.007	19.994	103.965	19.927	4.881	0.488
137.500	142.782	80.007	19.994	103.969	19.928	4.762	0.480
138.000	143.030	80.008	19.994	103.969	19.930	4.611	0.478
138.501	143.300	80.007	19.994	103.970	19.927	4.825	0.499
139.001	143.545	80.007	19.993	103.966	19.928	4.738	0.516
139.500	143.797	80.006	19.994	103.962	19.929	4.649	0.506
140.000	144.035	80.006	19.994	103.954	19.929	4.679	0.494
140.500	144.275	80.007	19.993	103.953	19.929	4.677	0.484
141.000	144.494	80.007	19.994	103.952	19.931	4.524	0.468
141.500	144.753	80.009	19.993	103.953	19.929	4.648	0.469
142.000	145.011	80.008	19.994	103.955	19.931	4.563	0.497
142.500	145.269	80.009	19.994	103.960	19.926	4.940	0.516
143.000	145.534	80.007	19.994	103.964	19.929	4.680	0.520
143.500	145.761	80.009	19.995	103.963	19.926	4.942	0.508
144.000	145.978	80.008	19.994	103.961	19.929	4.685	0.468
144.500	146.214	80.006	19.994	103.958	19.924	5.088	0.448
145.000	146.466	80.007	19.994	103.957	19.927	4.837	0.471
145.500	146.711	80.008	19.994	103.952	19.929	4.698	0.492
146.000	146.969	80.008	19.993	103.951	19.927	4.816	0.500
146.500	147.222	80.008	19.994	103.953	19.924	5.102	0.507
147.000	147.476	80.007	19.993	103.956	19.927	4.864	0.509
147.500	147.697	80.007	19.994	103.954	19.927	4.820	0.491
148.000	147.958	80.008	19.993	103.958	19.927	4.805	0.479
148.500	148.216	80.007	19.994	103.962	19.928	4.776	0.501
149.000	148.459	80.008	19.994	103.964	19.930	4.626	0.510
149.500	148.691	80.007	19.994	103.968	19.927	4.863	0.488
150.000	148.956	80.007	19.993	103.971	19.928	4.774	0.486
150.500	149.188	80.007	19.993	103.969	19.928	4.798	0.497
151.000	149.425	80.008	19.995	103.966	19.926	4.885	0.483
151.500	149.689	80.007	19.994	103.961	19.929	4.650	0.485
152.000	149.945	80.007	19.993	103.958	19.928	4.754	0.510
152.500	150.181	80.007	19.994	103.955	19.926	4.949	0.506
153.000	150.431	80.007	19.993	103.954	19.928	4.750	0.489
153.500	150.684	80.007	19.994	103.951	19.930	4.632	0.494
154.000	150.919	80.008	19.993	103.951	19.931	4.532	0.496
154.500	151.151	80.008	19.993	103.948	19.929	4.704	0.478
155.000	151.431	80.006	19.993	103.947	19.931	4.512	0.490
155.500	151.695	80.006	19.992	103.946	19.934	4.268	0.528
156.000	151.892	80.006	19.995	103.947	19.931	4.493	0.503
156.500	152.168	80.007	19.995	103.949	19.930	4.643	0.467
157.000	152.401	80.006	19.995	103.954	19.930	4.571	0.491
157.500	152.672	80.008	19.995	103.956	19.932	4.480	0.506
158.000	152.899	80.008	19.994	103.957	19.931	4.539	0.501
158.500	153.154	80.009	19.993	103.956	19.933	4.392	0.490
159.000	153.394	80.007	19.993	103.953	19.931	4.519	0.488
159.500	153.629	80.005	19.995	103.949	19.934	4.316	0.485
160.000	153.878	80.007	19.994	103.948	19.932	4.486	0.480
160.500	154.112	80.008	19.994	103.947	19.932	4.429	0.483
161.000	154.390	80.006	19.994	103.946	19.932	4.449	0.497
161.500	154.626	80.008	19.994	103.946	19.933	4.408	0.513
162.000	154.905	80.007	19.994	103.946	19.930	4.613	0.515
162.500	155.103	80.007	19.995	103.946	19.931	4.538	0.496
163.000	155.376	80.005	19.994	103.946	19.930	4.580	0.474
163.500	155.606	80.006	19.995	103.947	19.930	4.589	0.487
164.000	155.864	80.006	19.994	103.947	19.930	4.617	0.495
164.500	156.135	80.007	19.994	103.947	19.930	4.639	0.509
165.000	156.381	80.006	19.994	103.947	19.931	4.495	0.523
165.500	156.632	80.006	19.995	103.947	19.931	4.547	0.507
166.000	156.855	80.006	19.994	103.946	19.932	4.449	0.485
166.500	157.133	80.006	19.994	103.946	19.933	4.381	0.487
167.000	157.431	80.006	19.993	103.946	19.926	4.890	0.538
167.500	157.656	80.006	19.993	103.947	19.930	4.639	0.550
168.000	157.926	80.006	19.994	103.948	19.931	4.556	0.509
168.500	158.167	80.007	19.994	103.948	19.930	4.591	0.503
169.000	158.429	80.007	19.994	103.948	19.929	4.672	0.507
169.500	158.678	80.006	19.994	103.948	19.928	4.776	0.506
170.000	158.938	80.005	19.993	103.947	19.928	4.746	0.510
170.500	159.178	80.007	19.995	103.945	19.931	4.556	0.505
171.000	159.414	80.007	19.994	103.945	19.929	4.684	0.488
171.500	159.649	80.006	19.994	103.945	19.932	4.423	0.473
172.000	159.941	80.007	19.994	103.945	19.928	4.754	0.499
172.500	160.192	80.008	19.994	103.946	19.928	4.800	0.536
173.000	160.435	80.007	19.994	103.947	19.928	4.780	0.519
173.500	160.668	80.007	19.994	103.946	19.929	4.704	0.485
174.000	160.893	80.008	19.993	103.945	19.933	4.386	0.467
174.500	161.215	80.008	19.994	103.947	19.931	4.545	0.502
175.000	161.476	80.009	19.994	103.947	19.931	4.538	0.565
175.500	161.687	80.008	19.994	103.947	19.934	4.310	0.528
176.000	161.947	80.006	19.994	103.948	19.932	4.447	0.471
176.500	162.164	80.008	19.993	103.948	19.930	4.635	0.474
177.001	162.423	80.009	19.993	103.946	19.934	4.286	0.477
177.500	162.668	80.008	19.994	103.945	19.932	4.436	0.490
178.000	162.895	80.009	19.994	103.945	19.934	4.296	0.488
178.500	163.194	80.012	19.993	103.944	19.935	4.214	0.499
179.000	163.425	80.009	19.993	103.944	19.934	4.290	0.528
179.500	163.667	80.008	19.992	103.945	19.933	4.364	0.502
180.000	163.927	80.010	19.992	103.946	19.935	4.192	0.488
180.500	164.164	80.009	19.992	103.945	19.932	4.449	0.500
181.000	164.417	80.007	19.993	103.945	19.932	4.458	0.493
181.500	164.677	80.008	19.993	103.943	19.932	4.453	0.501
182.000	164.946	80.008	19.992	103.940	19.933	4.348	0.521
182.500	165.180	80.008	19.992	103.940	19.936	4.117	0.516
183.000	165.442	80.008	19.993	103.941	19.935	4.231	0.499
183.500	165.722	80.009	19.992	103.942	19.933	4.346	0.519
184.000	165.969	80.008	19.992	103.943	19.934	4.296	0.535
184.500	166.235	80.007	19.993	103.946	19.934	4.277	0.520
185.000	166.457	80.008	19.992	103.946	19.931	4.532	0.501
185.500	166.717	80.009	19.993	103.946	19.934	4.318	0.485
186.000	166.951	80.009	19.993	103.946	19.933	4.375	0.487
186.500	167.189	80.006	19.993	103.947	19.935	4.213	0.483
187.000	167.449	80.008	19.993	103.947	19.935	4.239	0.485
187.500	167.723	80.008	19.992	103.948	19.936	4.163	0.516
188.000	167.969	80.008	19.992	103.948	19.933	4.379	0.527
188.500	168.209	80.010	19.993	103.948	19.936	4.168	0.503
189.000	168.498	80.009	19.994	103.948	19.933	4.379	0.508
189.500	168.755	80.005	19.993	103.948	19.933	4.346	0.537
190.000	168.986	80.008	19.994	103.948	19.934	4.315	0.517
190.500	169.256	80.008	19.993	103.948	19.934	4.291	0.495
191.000	169.480	80.009	19.993	103.948	19.935	4.178	0.497
191.500	169.719	80.009	19.993	103.945	19.934	4.311	0.478
192.000	170.006	80.007	19.994	103.943	19.931	4.521	0.495
192.500	170.269	80.008	19.993	103.941	19.932	4.471	0.539
193.000	170.525	80.008	19.993	103.938	19.931	4.508	0.535
193.500	170.800	80.010	19.994	103.939	19.932	4.455	0.525
194.000	171.055	80.008	19.993	103.942	19.933	4.357	0.530
194.500	171.277	80.008	19.992	103.943	19.933	4.401	0.503
195.000	171.495	80.009	19.993	103.945	19.933	4.392	0.459
195.500	171.747	80.008	19.993	103.948	19.934	4.287	0.455
196.000	172.040	80.008	19.993	103.945	19.933	4.366	0.507
196.500	172.281	80.009	19.993	103.942	19.932	4.442	0.539
197.000	172.526	80.009	19.993	103.942	19.930	4.577	0.510
197.500	172.795	80.011	19.993	103.941	19.931	4.562	0.500
198.000	173.039	80.009	19.993	103.941	19.932	4.435	0.514
198.500	173.270	80.010	19.993	103.942	19.930	4.625	0.494
199.000	173.514	80.010	19.993	103.944	19.930	4.603	0.475
199.500	173.782	80.009	19.993	103.945	19.933	4.380	0.493
200.000	174.013	80.010	19.994	103.943	19.930	4.607	0.505
200.500	174.285	80.009	19.993	103.937	19.931	4.500	0.501
201.000	174.527	80.009	19.993	103.933	19.932	4.428	0.509
201.500	174.756	80.010	19.993	103.933	19.929	4.714	0.493
202.001	175.040	80.008	19.993	103.931	19.932	4.409	0.492
202.501	175.277	80.008	19.993	103.933	19.933	4.385	0.517
203.000	175.503	80.009	19.992	103.938	19.929	4.682	0.492
203.500	175.776	80.010	19.993	103.940	19.929	4.651	0.481
204.000	176.039	80.010	19.992	103.941	19.928	4.725	0.517
204.501	176.273	80.009	19.992	103.941	19.928	4.732	0.517
205.000	176.503	80.010	19.993	103.941	19.928	4.758	0.481
205.500	176.758	80.011	19.993	103.939	19.928	4.743	0.474
206.000	177.000	80.010	19.994	103.936	19.928	4.769	0.491
206.500	177.275	80.009	19.993	103.933	19.929	4.658	0.507
207.000	177.502	80.010	19.993	103.933	19.928	4.774	0.510
207.500	177.741	80.011	19.993	103.931	19.929	4.669	0.484
208.000	178.044	80.010	19.993	103.931	19.930	4.625	0.504
208.500	178.260	80.009	19.994	103.933	19.929	4.651	0.530
