Sample ID:	C:\MCC\MCC Cal\Test\PE_batting_82B_MCC_30K_min_220309_R1.txt
Sample Weight (mg):	4.13
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.000	181.138	80.007	19.993	103.908	20.035	3.240	0.463
209.500	181.404	80.006	19.994	103.909	20.038	3.006	0.504
210.000	181.643	80.008	19.994	103.909	20.038	3.002	0.516
210.500	181.918	80.007	19.993	103.909	20.036	3.088	0.510
211.000	182.134	80.008	19.993	103.908	20.037	3.071	0.503
211.500	182.400	80.009	19.993	103.908	20.037	3.071	0.486
212.000	182.650	80.007	19.991	103.906	20.035	3.227	0.499
212.500	182.868	80.007	19.994	103.906	20.036	3.162	0.492
213.000	183.099	80.008	19.995	103.906	20.041	2.744	0.458
213.500	183.385	80.007	19.995	103.906	20.036	3.147	0.483
214.000	183.637	80.007	19.995	103.906	20.035	3.168	0.527
214.500	183.874	80.007	19.992	103.908	20.037	3.019	0.514
215.000	184.118	80.008	19.995	103.908	20.034	3.296	0.485
215.500	184.364	80.008	19.994	103.907	20.037	3.045	0.485
216.000	184.636	80.007	19.994	103.905	20.034	3.259	0.504
216.500	184.858	80.006	19.995	103.903	20.037	3.025	0.506
217.000	185.122	80.007	19.994	103.902	20.035	3.240	0.491
217.500	185.403	80.007	19.993	103.902	20.039	2.906	0.516
218.000	185.620	80.007	19.993	103.903	20.037	3.025	0.521
218.500	185.899	80.006	19.994	103.905	20.037	3.028	0.497
219.000	186.151	80.006	19.993	103.908	20.038	3.002	0.513
219.500	186.454	80.005	19.995	103.910	20.032	3.422	0.543
220.000	186.649	80.005	19.993	103.909	20.033	3.387	0.527
220.500	186.910	80.006	19.993	103.906	20.037	3.067	0.477
221.000	187.168	80.005	19.993	103.902	20.035	3.225	0.487
221.500	187.444	80.005	19.995	103.901	20.034	3.296	0.526
222.000	187.668	80.005	19.994	103.900	20.034	3.313	0.517
222.500	187.913	80.006	19.995	103.901	20.037	3.029	0.484
223.000	188.159	80.004	19.993	103.905	20.034	3.317	0.480
223.500	188.405	80.005	19.994	103.908	20.033	3.395	0.491
224.000	188.687	80.004	19.994	103.908	20.036	3.123	0.510
224.500	188.926	80.004	19.995	103.909	20.032	3.471	0.525
225.000	189.158	80.005	19.994	103.907	20.036	3.151	0.496
225.500	189.421	80.004	19.994	103.905	20.035	3.199	0.483
226.000	189.689	80.005	19.993	103.905	20.034	3.277	0.513
226.500	189.920	80.004	19.994	103.901	20.031	3.493	0.515
227.000	190.142	80.003	19.995	103.898	20.031	3.480	0.476
227.500	190.401	80.004	19.993	103.898	20.033	3.333	0.467
228.000	190.699	80.003	19.994	103.898	20.032	3.456	0.519
228.500	190.879	80.004	19.994	103.893	20.031	3.523	0.518
229.000	191.167	80.004	19.993	103.896	20.031	3.512	0.473
229.500	191.400	80.004	19.994	103.899	20.033	3.389	0.494
230.000	191.670	80.005	19.994	103.900	20.031	3.551	0.512
230.500	191.969	80.004	19.995	103.902	20.029	3.636	0.536
231.000	192.181	80.005	19.994	103.905	20.032	3.465	0.540
231.500	192.384	80.003	19.993	103.906	20.029	3.703	0.463
232.000	192.673	80.004	19.993	103.901	20.030	3.560	0.453
232.500	192.921	80.005	19.994	103.894	20.035	3.227	0.514
233.000	193.174	80.005	19.994	103.888	20.031	3.503	0.519
233.500	193.392	80.005	19.994	103.886	20.029	3.670	0.486
234.000	193.622	80.005	19.994	103.884	20.030	3.558	0.460
234.500	193.895	80.005	19.993	103.887	20.026	3.911	0.476
235.000	194.136	80.004	19.993	103.893	20.030	3.625	0.509
235.500	194.393	80.005	19.994	103.896	20.027	3.824	0.506
236.000	194.616	80.004	19.994	103.901	20.030	3.573	0.488
236.500	194.892	80.005	19.994	103.903	20.028	3.731	0.490
237.000	195.110	80.005	19.994	103.904	20.030	3.614	0.497
237.500	195.399	80.005	19.994	103.904	20.030	3.625	0.501
238.000	195.613	80.006	19.994	103.904	20.026	3.873	0.505
238.500	195.895	80.004	19.993	103.903	20.028	3.750	0.500
239.000	196.142	80.004	19.994	103.905	20.029	3.653	0.512
239.500	196.349	80.004	19.995	103.903	20.030	3.564	0.491
240.000	196.604	80.004	19.994	103.902	20.029	3.701	0.458
240.500	196.869	80.005	19.993	103.904	20.028	3.785	0.491
241.000	197.097	80.004	19.992	103.905	20.026	3.930	0.506
241.500	197.339	80.004	19.994	103.906	20.029	3.655	0.481
242.000	197.626	80.004	19.993	103.907	20.027	3.828	0.499
242.500	197.835	80.005	19.995	103.907	20.025	4.010	0.513
243.000	198.065	80.002	19.994	103.903	20.025	3.967	0.468
243.500	198.336	80.005	19.993	103.898	20.026	3.941	0.470
244.000	198.568	80.006	19.993	103.894	20.026	3.886	0.502
244.500	198.855	80.003	19.993	103.893	20.025	3.966	0.511
245.000	199.090	80.006	19.994	103.895	20.024	4.037	0.521
245.500	199.328	80.004	19.993	103.899	20.026	3.910	0.498
246.000	199.593	80.004	19.995	103.901	20.026	3.918	0.488
246.500	199.879	80.003	19.995	103.903	20.022	4.217	0.527
247.000	200.086	80.004	19.994	103.900	20.026	3.929	0.522
247.500	200.286	80.003	19.995	103.898	20.023	4.172	0.450
248.000	200.516	80.002	19.994	103.893	20.024	4.088	0.418
248.500	200.766	80.003	19.993	103.890	20.025	3.988	0.455
249.000	201.048	80.003	19.995	103.891	20.023	4.129	0.506
249.500	201.265	80.004	19.993	103.896	20.023	4.149	0.515
250.000	201.538	80.003	19.995	103.900	20.023	4.107	0.494
250.500	201.810	80.005	19.994	103.905	20.022	4.252	0.518
251.000	202.063	80.003	19.996	103.908	20.022	4.189	0.535
251.500	202.283	80.003	19.995	103.904	20.022	4.217	0.499
252.000	202.468	80.004	19.995	103.900	20.020	4.382	0.439
252.500	202.812	80.004	19.995	103.899	20.020	4.390	0.467
253.000	203.079	80.003	19.995	103.898	20.021	4.297	0.570
253.500	203.327	80.004	19.995	103.896	20.020	4.401	0.563
254.000	203.534	80.004	19.996	103.896	20.017	4.607	0.485
254.500	203.751	80.002	19.994	103.891	20.018	4.572	0.439
255.000	204.040	80.004	19.996	103.887	20.020	4.386	0.465
255.500	204.230	80.005	19.994	103.881	20.017	4.607	0.492
256.000	204.494	80.003	19.995	103.877	20.017	4.594	0.467
256.500	204.759	80.003	19.996	103.876	20.019	4.477	0.492
257.000	205.000	80.003	19.995	103.877	20.018	4.542	0.517
257.500	205.207	80.003	19.996	103.877	20.020	4.404	0.477
258.000	205.513	80.003	19.994	103.878	20.015	4.755	0.481
258.500	205.749	80.002	19.995	103.881	20.015	4.798	0.527
259.000	205.987	80.004	19.995	103.887	20.014	4.828	0.508
259.500	206.250	80.004	19.994	103.891	20.015	4.767	0.487
260.000	206.509	80.004	19.994	103.894	20.013	4.897	0.511
260.500	206.728	80.003	19.995	103.899	20.013	4.914	0.500
261.000	207.000	80.003	19.995	103.899	20.011	5.066	0.485
261.500	207.204	80.004	19.994	103.893	20.012	4.977	0.484
262.000	207.455	80.004	19.994	103.890	20.010	5.160	0.466
262.500	207.732	80.004	19.994	103.887	20.008	5.324	0.492
263.000	207.991	80.005	19.993	103.886	20.011	5.066	0.532
263.500	208.283	80.006	19.994	103.885	20.011	5.055	0.544
264.000	208.489	80.004	19.994	103.885	20.010	5.157	0.524
264.500	208.711	80.006	19.993	103.889	20.008	5.345	0.463
265.000	208.972	80.005	19.994	103.893	20.010	5.144	0.455
265.500	209.220	80.005	19.994	103.891	20.008	5.308	0.496
266.000	209.462	80.005	19.992	103.893	20.009	5.257	0.500
266.500	209.707	80.006	19.994	103.898	20.008	5.287	0.489
267.000	209.956	80.006	19.993	103.896	20.008	5.346	0.491
267.500	210.218	80.007	19.993	103.897	20.007	5.393	0.503
268.000	210.435	80.006	19.994	103.900	20.007	5.430	0.495
268.500	210.703	80.006	19.993	103.901	20.007	5.387	0.482
269.000	210.983	80.006	19.993	103.902	20.006	5.494	0.516
269.500	211.203	80.007	19.994	103.903	20.003	5.754	0.524
270.000	211.460	80.006	19.994	103.900	20.005	5.531	0.489
270.500	211.676	80.007	19.992	103.893	20.005	5.572	0.475
271.000	211.944	80.007	19.993	103.895	20.006	5.518	0.478
271.500	212.180	80.007	19.994	103.894	20.005	5.568	0.494
272.000	212.436	80.005	19.992	103.894	20.002	5.789	0.498
272.500	212.687	80.005	19.994	103.898	20.005	5.584	0.500
273.000	212.907	80.006	19.994	103.905	20.001	5.897	0.489
273.500	213.170	80.006	19.993	103.902	20.002	5.832	0.477
274.000	213.434	80.007	19.994	103.896	19.999	5.992	0.505
274.500	213.636	80.007	19.993	103.894	19.996	6.261	0.496
275.000	213.937	80.007	19.993	103.893	19.997	6.196	0.484
275.500	214.151	80.007	19.994	103.889	19.996	6.269	0.509
276.000	214.411	80.005	19.993	103.892	19.997	6.211	0.495
276.500	214.653	80.006	19.993	103.898	19.994	6.384	0.489
277.000	214.893	80.005	19.995	103.899	19.993	6.466	0.492
277.500	215.145	80.006	19.993	103.900	19.993	6.523	0.487
278.000	215.415	80.006	19.993	103.904	19.993	6.527	0.507
278.500	215.645	80.006	19.993	103.904	19.990	6.735	0.511
279.000	215.884	80.006	19.993	103.905	19.991	6.629	0.485
279.500	216.143	80.007	19.993	103.903	19.990	6.712	0.483
280.000	216.367	80.006	19.994	103.896	19.991	6.653	0.490
280.500	216.630	80.005	19.995	103.891	19.992	6.555	0.485
281.000	216.869	80.007	19.994	103.888	19.988	6.908	0.494
281.500	217.167	80.006	19.993	103.886	19.990	6.735	0.519
282.000	217.364	80.007	19.994	103.891	19.987	6.945	0.516
282.500	217.633	80.007	19.994	103.896	19.986	7.029	0.481
283.000	217.860	80.006	19.994	103.899	19.989	6.815	0.481
283.500	218.129	80.005	19.995	103.903	19.984	7.187	0.496
284.000	218.359	80.006	19.993	103.904	19.983	7.266	0.498
284.500	218.648	80.006	19.994	103.897	19.983	7.275	0.509
285.000	218.889	80.007	19.993	103.895	19.980	7.543	0.525
285.500	219.113	80.006	19.994	103.898	19.979	7.575	0.497
286.000	219.384	80.007	19.994	103.895	19.977	7.779	0.480
286.500	219.636	80.005	19.993	103.891	19.976	7.834	0.509
287.000	219.865	80.006	19.994	103.895	19.974	8.011	0.502
287.500	220.142	80.007	19.993	103.899	19.975	7.919	0.494
288.000	220.339	80.007	19.993	103.898	19.974	7.994	0.490
288.500	220.596	80.007	19.994	103.900	19.975	7.897	0.464
289.000	220.849	80.007	19.993	103.906	19.969	8.356	0.481
289.500	221.093	80.008	19.994	103.910	19.972	8.124	0.503
290.000	221.357	80.006	19.993	103.910	19.967	8.507	0.502
290.500	221.587	80.008	19.993	103.910	19.970	8.319	0.501
291.000	221.863	80.008	19.994	103.909	19.968	8.500	0.500
291.500	222.096	80.007	19.993	103.903	19.963	8.827	0.508
292.000	222.325	80.007	19.993	103.900	19.963	8.850	0.486
292.500	222.545	80.005	19.993	103.900	19.963	8.851	0.456
293.000	222.823	80.007	19.993	103.899	19.958	9.243	0.474
293.500	223.091	80.008	19.993	103.898	19.959	9.169	0.522
294.000	223.354	80.006	19.994	103.902	19.960	9.055	0.538
294.500	223.615	80.008	19.993	103.897	19.959	9.185	0.528
295.000	223.840	80.008	19.994	103.890	19.953	9.679	0.505
295.500	224.089	80.007	19.994	103.884	19.953	9.662	0.480
296.000	224.338	80.007	19.994	103.882	19.950	9.876	0.486
296.500	224.542	80.008	19.993	103.881	19.947	10.099	0.476
297.000	224.814	80.007	19.993	103.888	19.948	10.003	0.465
297.500	225.078	80.007	19.994	103.894	19.944	10.319	0.506
298.000	225.318	80.005	19.995	103.899	19.946	10.216	0.519
298.500	225.551	80.005	19.993	103.902	19.942	10.497	0.488
299.000	225.822	80.006	19.993	103.903	19.939	10.718	0.489
299.500	226.057	80.005	19.993	103.905	19.939	10.770	0.505
300.000	226.272	80.005	19.993	103.906	19.936	10.939	0.478
300.500	226.547	80.005	19.993	103.905	19.934	11.101	0.470
301.000	226.827	80.005	19.993	103.901	19.933	11.239	0.523
301.500	227.039	80.005	19.993	103.897	19.934	11.141	0.524
302.000	227.316	80.005	19.994	103.896	19.930	11.446	0.490
302.500	227.525	80.005	19.993	103.894	19.929	11.561	0.487
303.000	227.771	80.005	19.993	103.890	19.929	11.524	0.470
303.500	228.039	80.005	19.993	103.892	19.925	11.813	0.485
304.000	228.288	80.005	19.993	103.897	19.923	11.977	0.516
304.500	228.581	80.006	19.993	103.899	19.921	12.140	0.529
305.000	228.830	80.004	19.994	103.902	19.918	12.421	0.542
305.500	229.078	80.005	19.994	103.907	19.916	12.517	0.520
306.000	229.320	80.005	19.992	103.912	19.914	12.733	0.494
306.500	229.575	80.006	19.992	103.913	19.914	12.720	0.493
307.000	229.839	80.004	19.993	103.911	19.910	13.034	0.507
307.500	230.053	80.005	19.992	103.909	19.911	12.941	0.498
308.000	230.304	80.004	19.991	103.909	19.908	13.140	0.472
308.500	230.556	80.005	19.994	103.909	19.907	13.246	0.485
309.000	230.831	80.005	19.992	103.909	19.904	13.510	0.515
309.500	231.047	80.005	19.993	103.910	19.904	13.475	0.509
310.000	231.279	80.006	19.993	103.913	19.901	13.752	0.470
310.500	231.568	80.004	19.993	103.913	19.899	13.865	0.485
311.000	231.777	80.004	19.993	103.913	19.896	14.116	0.509
311.500	232.023	80.005	19.994	103.907	19.894	14.266	0.476
312.000	232.281	80.005	19.994	103.904	19.890	14.565	0.479
312.500	232.503	80.004	19.993	103.902	19.891	14.531	0.492
313.000	232.791	80.003	19.993	103.899	19.886	14.927	0.496
313.500	233.018	80.004	19.993	103.900	19.886	14.920	0.513
314.000	233.277	80.004	19.995	103.904	19.881	15.288	0.500
314.500	233.498	80.005	19.994	103.908	19.879	15.465	0.483
315.000	233.765	80.005	19.995	103.910	19.878	15.543	0.484
315.500	234.042	80.004	19.995	103.913	19.873	15.935	0.516
316.000	234.299	80.004	19.995	103.914	19.871	16.042	0.539
316.500	234.527	80.004	19.993	103.914	19.870	16.144	0.510
317.000	234.782	80.003	19.995	103.914	19.870	16.127	0.484
317.500	235.062	80.004	19.994	103.914	19.869	16.252	0.509
318.000	235.303	80.004	19.994	103.913	19.864	16.624	0.528
318.500	235.529	80.005	19.994	103.914	19.863	16.735	0.494
319.000	235.758	80.003	19.995	103.915	19.860	16.968	0.461
319.500	235.984	80.004	19.994	103.914	19.859	17.020	0.455
320.000	236.241	80.004	19.993	103.913	19.854	17.380	0.469
320.500	236.502	80.005	19.993	103.913	19.854	17.432	0.501
321.000	236.759	80.004	19.993	103.912	19.851	17.611	0.518
321.500	237.008	80.005	19.995	103.911	19.848	17.890	0.512
322.000	237.270	80.004	19.994	103.912	19.845	18.127	0.508
322.500	237.495	80.004	19.994	103.915	19.841	18.405	0.498
323.000	237.761	80.006	19.994	103.919	19.841	18.404	0.489
323.500	238.040	80.006	19.995	103.922	19.836	18.825	0.519
324.000	238.279	80.004	19.994	103.922	19.832	19.107	0.532
324.500	238.509	80.006	19.995	103.921	19.831	19.187	0.493
325.000	238.791	80.004	19.994	103.919	19.828	19.437	0.490
325.500	238.997	80.004	19.995	103.917	19.828	19.424	0.500
326.000	239.234	80.005	19.994	103.915	19.823	19.831	0.466
326.500	239.486	80.004	19.994	103.918	19.821	19.976	0.467
327.000	239.712	80.003	19.994	103.924	19.816	20.412	0.483
327.500	239.988	80.006	19.995	103.928	19.814	20.573	0.489
328.000	240.216	80.004	19.995	103.927	19.812	20.719	0.503
328.500	240.487	80.005	19.995	103.926	19.808	21.035	0.502
329.000	240.724	80.005	19.993	103.922	19.807	21.116	0.504
329.500	240.986	80.004	19.994	103.916	19.803	21.437	0.504
330.000	241.216	80.004	19.994	103.911	19.800	21.643	0.496
330.500	241.482	80.005	19.994	103.911	19.799	21.759	0.494
331.000	241.743	80.004	19.995	103.911	19.793	22.216	0.511
331.500	241.983	80.005	19.994	103.911	19.792	22.281	0.514
332.000	242.185	80.003	19.992	103.910	19.787	22.705	0.472
332.500	242.458	80.003	19.995	103.910	19.787	22.643	0.458
333.000	242.717	80.002	19.995	103.914	19.785	22.857	0.503
333.500	242.971	80.005	19.994	103.922	19.781	23.165	0.523
334.000	243.214	80.005	19.995	103.928	19.779	23.331	0.506
334.500	243.472	80.003	19.994	103.934	19.774	23.712	0.499
335.000	243.685	80.004	19.995	103.938	19.777	23.500	0.485
335.500	243.968	80.004	19.996	103.937	19.768	24.182	0.483
336.000	244.165	80.003	19.995	103.932	19.766	24.351	0.488
336.500	244.455	80.004	19.994	103.928	19.764	24.474	0.484
337.000	244.721	80.003	19.994	103.930	19.760	24.764	0.522
337.500	244.943	80.004	19.995	103.930	19.757	25.071	0.522
338.000	245.185	80.003	19.994	103.933	19.758	24.976	0.476
338.500	245.435	80.005	19.995	103.937	19.754	25.271	0.478
339.000	245.701	80.003	19.995	103.942	19.749	25.686	0.504
339.500	245.931	80.004	19.995	103.942	19.745	25.985	0.506
340.000	246.188	80.004	19.996	103.946	19.743	26.114	0.492
340.500	246.457	80.004	19.994	103.948	19.740	26.369	0.506
341.000	246.702	80.003	19.994	103.949	19.740	26.401	0.520
341.500	246.931	80.003	19.995	103.948	19.733	26.886	0.494
342.000	247.189	80.004	19.995	103.948	19.734	26.876	0.480
342.500	247.477	80.004	19.995	103.948	19.726	27.447	0.517
343.000	247.690	80.004	19.994	103.948	19.725	27.550	0.524
343.500	247.913	80.004	19.995	103.949	19.725	27.576	0.468
344.000	248.177	80.004	19.995	103.949	19.721	27.825	0.461
344.500	248.416	80.005	19.994	103.949	19.720	27.974	0.495
345.000	248.661	80.003	19.995	103.948	19.716	28.279	0.494
345.500	248.905	80.005	19.994	103.947	19.714	28.433	0.487
346.000	249.180	80.005	19.996	103.947	19.708	28.901	0.504
346.500	249.434	80.005	19.995	103.947	19.705	29.142	0.524
347.000	249.667	80.006	19.994	103.946	19.699	29.588	0.508
347.500	249.925	80.005	19.995	103.946	19.696	29.838	0.489
348.000	250.190	80.004	19.995	103.946	19.697	29.762	0.507
348.500	250.463	80.005	19.995	103.946	19.691	30.250	0.530
349.000	250.720	80.006	19.995	103.946	19.686	30.631	0.534
349.500	250.928	80.007	19.994	103.947	19.685	30.701	0.497
350.000	251.172	80.006	19.995	103.946	19.679	31.136	0.458
350.500	251.462	80.006	19.995	103.944	19.676	31.378	0.493
351.000	251.671	80.006	19.994	103.940	19.673	31.661	0.517
351.500	251.949	80.006	19.995	103.938	19.668	32.009	0.493
352.000	252.204	80.005	19.995	103.938	19.668	32.058	0.510
352.500	252.435	80.005	19.995	103.940	19.662	32.493	0.509
353.000	252.676	80.005	19.996	103.943	19.660	32.653	0.479
353.500	252.945	80.006	19.995	103.949	19.658	32.812	0.491
354.000	253.181	80.005	19.995	103.953	19.653	33.188	0.508
354.500	253.452	80.007	19.994	103.953	19.649	33.495	0.506
355.000	253.685	80.005	19.993	103.952	19.645	33.815	0.505
355.500	253.892	80.005	19.995	103.952	19.642	34.053	0.471
356.000	254.175	80.005	19.995	103.950	19.638	34.409	0.465
356.500	254.434	80.005	19.993	103.950	19.637	34.467	0.516
357.000	254.691	80.004	19.994	103.950	19.634	34.689	0.529
357.500	254.938	80.005	19.994	103.955	19.626	35.331	0.510
358.000	255.214	80.003	19.994	103.956	19.623	35.598	0.514
358.500	255.445	80.006	19.994	103.957	19.620	35.774	0.515
359.000	255.744	80.005	19.995	103.959	19.617	36.004	0.518
359.500	255.946	80.005	19.994	103.961	19.610	36.580	0.515
360.000	256.230	80.004	19.993	103.960	19.608	36.785	0.493
360.500	256.449	80.004	19.995	103.961	19.603	37.146	0.495
361.000	256.698	80.006	19.995	103.959	19.598	37.546	0.486
361.500	256.922	80.005	19.993	103.958	19.596	37.661	0.470
362.000	257.171	80.005	19.994	103.956	19.590	38.126	0.473
362.500	257.457	80.005	19.994	103.956	19.586	38.439	0.504
363.000	257.695	80.005	19.994	103.958	19.584	38.621	0.530
363.500	257.946	80.005	19.994	103.958	19.577	39.170	0.506
364.000	258.174	80.005	19.993	103.958	19.573	39.498	0.484
364.500	258.425	80.005	19.993	103.960	19.570	39.704	0.479
365.000	258.705	80.005	19.994	103.959	19.564	40.214	0.505
365.500	258.960	80.007	19.993	103.963	19.560	40.529	0.534
366.000	259.192	80.005	19.994	103.969	19.556	40.809	0.511
366.500	259.436	80.006	19.993	103.976	19.550	41.288	0.481
367.000	259.705	80.005	19.994	103.978	19.545	41.693	0.494
367.500	259.951	80.005	19.993	103.976	19.539	42.186	0.514
368.000	260.159	80.005	19.994	103.974	19.535	42.454	0.484
368.500	260.425	80.006	19.993	103.976	19.531	42.828	0.465
369.000	260.672	80.007	19.992	103.976	19.524	43.372	0.494
369.500	260.922	80.007	19.993	103.979	19.520	43.669	0.505
370.000	261.171	80.006	19.993	103.986	19.513	44.197	0.498
370.500	261.415	80.006	19.994	103.987	19.510	44.438	0.496
371.000	261.688	80.006	19.994	103.983	19.505	44.845	0.505
371.500	261.908	80.007	19.994	103.977	19.500	45.220	0.505
372.000	262.156	80.006	19.993	103.975	19.497	45.507	0.480
372.500	262.413	80.008	19.993	103.975	19.491	45.913	0.486
373.000	262.639	80.007	19.993	103.979	19.484	46.522	0.494
373.500	262.927	80.007	19.993	103.982	19.476	47.118	0.499
374.000	263.171	80.006	19.994	103.988	19.476	47.137	0.523
374.500	263.421	80.006	19.993	103.990	19.469	47.652	0.513
375.000	263.650	80.007	19.993	103.988	19.466	47.942	0.487
375.500	263.890	80.005	19.994	103.982	19.457	48.603	0.474
376.000	264.162	80.005	19.993	103.979	19.455	48.811	0.490
376.500	264.402	80.007	19.993	103.977	19.446	49.486	0.512
377.000	264.671	80.006	19.993	103.978	19.442	49.829	0.511
377.500	264.919	80.007	19.993	103.979	19.439	50.027	0.513
378.000	265.127	80.006	19.993	103.985	19.433	50.504	0.486
378.500	265.431	80.007	19.993	103.988	19.427	50.972	0.484
379.000	265.659	80.005	19.992	103.991	19.422	51.349	0.522
379.500	265.906	80.006	19.993	103.991	19.420	51.577	0.504
380.000	266.160	80.005	19.993	103.991	19.413	52.086	0.488
380.500	266.389	80.005	19.993	103.991	19.410	52.295	0.492
381.000	266.640	80.006	19.994	103.991	19.399	53.155	0.481
381.500	266.869	80.006	19.994	103.991	19.395	53.497	0.479
382.000	267.173	80.005	19.993	103.990	19.391	53.848	0.506
382.500	267.377	80.007	19.994	103.991	19.385	54.277	0.520
383.000	267.665	80.004	19.994	103.995	19.379	54.758	0.500
383.500	267.895	80.005	19.995	103.996	19.371	55.361	0.505
384.000	268.161	80.004	19.997	103.997	19.366	55.745	0.507
384.500	268.403	80.004	19.995	103.997	19.362	56.128	0.502
385.000	268.660	80.005	19.994	103.998	19.357	56.453	0.503
385.500	268.907	80.005	19.994	103.995	19.351	56.931	0.501
386.000	269.158	80.005	19.993	103.999	19.345	57.420	0.501
386.500	269.414	80.005	19.994	104.005	19.338	58.001	0.502
387.000	269.675	80.005	19.994	104.010	19.334	58.258	0.512
387.500	269.909	80.005	19.994	104.012	19.328	58.738	0.506
388.000	270.167	80.005	19.994	104.014	19.324	59.074	0.494
388.500	270.411	80.004	19.994	104.015	19.316	59.687	0.497
389.000	270.685	80.005	19.994	104.016	19.311	60.075	0.510
389.500	270.947	80.005	19.995	104.017	19.305	60.566	0.527
390.000	271.194	80.005	19.994	104.021	19.298	61.097	0.523
390.500	271.460	80.005	19.994	104.026	19.290	61.757	0.511
391.000	271.719	80.005	19.994	104.027	19.281	62.434	0.519
391.500	271.966	80.005	19.993	104.027	19.280	62.560	0.515
392.000	272.212	80.004	19.992	104.027	19.272	63.189	0.499
392.500	272.447	80.005	19.994	104.027	19.270	63.365	0.487
393.000	272.727	80.005	19.995	104.027	19.260	64.142	0.498
393.500	272.964	80.005	19.994	104.027	19.257	64.390	0.516
394.000	273.233	80.005	19.994	104.027	19.252	64.753	0.511
394.500	273.477	80.006	19.995	104.028	19.242	65.570	0.509
395.000	273.750	80.005	19.994	104.028	19.237	65.960	0.515
395.500	273.992	80.005	19.993	104.028	19.232	66.336	0.516
396.000	274.215	80.006	19.994	104.023	19.226	66.823	0.490
396.500	274.487	80.005	19.993	104.022	19.221	67.200	0.481
397.000	274.753	80.005	19.993	104.021	19.213	67.834	0.517
397.500	274.990	80.006	19.992	104.021	19.211	67.992	0.520
398.000	275.245	80.006	19.995	104.021	19.203	68.636	0.498
398.500	275.530	80.007	19.993	104.027	19.197	69.081	0.516
399.000	275.755	80.004	19.994	104.030	19.191	69.520	0.525
399.500	276.001	80.006	19.995	104.033	19.186	69.920	0.491
400.000	276.244	80.006	19.993	104.033	19.184	70.108	0.480
400.500	276.506	80.006	19.994	104.033	19.179	70.530	0.497
401.000	276.752	80.007	19.993	104.033	19.171	71.132	0.507
401.500	277.055	80.005	19.994	104.031	19.165	71.602	0.528
402.000	277.223	80.007	19.994	104.028	19.160	71.983	0.510
402.500	277.508	80.006	19.994	104.034	19.151	72.704	0.462
403.000	277.754	80.007	19.994	104.042	19.148	72.901	0.491
403.500	277.992	80.006	19.994	104.049	19.143	73.311	0.507
404.000	278.311	80.005	19.994	104.054	19.137	73.809	0.520
404.500	278.508	80.006	19.994	104.059	19.131	74.268	0.537
405.000	278.759	80.006	19.993	104.054	19.128	74.469	0.482
405.500	278.992	80.005	19.994	104.048	19.121	75.040	0.466
406.000	279.246	80.005	19.994	104.043	19.114	75.589	0.485
406.500	279.492	80.004	19.994	104.039	19.113	75.682	0.494
407.000	279.759	80.005	19.994	104.041	19.105	76.339	0.506
407.500	280.006	80.006	19.994	104.048	19.103	76.504	0.513
408.000	280.281	80.005	19.995	104.052	19.099	76.830	0.518
408.500	280.500	80.004	19.993	104.056	19.093	77.238	0.508
409.000	280.744	80.005	19.994	104.059	19.089	77.568	0.478
409.500	281.003	80.005	19.994	104.058	19.084	77.992	0.483
410.000	281.263	80.005	19.994	104.056	19.082	78.143	0.511
410.500	281.525	80.005	19.994	104.055	19.077	78.495	0.521
411.000	281.790	80.005	19.995	104.053	19.072	78.876	0.524
411.500	282.055	80.005	19.994	104.052	19.070	79.019	0.529
412.000	282.308	80.005	19.994	104.051	19.067	79.285	0.524
412.500	282.547	80.005	19.994	104.051	19.064	79.493	0.505
413.000	282.799	80.004	19.995	104.050	19.060	79.803	0.491
413.500	283.081	80.006	19.994	104.052	19.060	79.834	0.512
414.000	283.321	80.005	19.995	104.056	19.052	80.450	0.528
414.500	283.568	80.005	19.995	104.059	19.052	80.456	0.505
415.000	283.828	80.005	19.994	104.058	19.050	80.659	0.497
415.500	284.064	80.005	19.994	104.061	19.051	80.556	0.501
416.000	284.330	80.004	19.994	104.057	19.048	80.768	0.498
416.500	284.550	80.003	19.994	104.056	19.047	80.847	0.494
417.000	284.805	80.004	19.994	104.054	19.045	81.029	0.481
417.500	285.070	80.002	19.996	104.056	19.041	81.319	0.497
418.000	285.338	80.003	19.994	104.056	19.042	81.206	0.527
418.500	285.573	80.004	19.993	104.060	19.043	81.169	0.519
419.000	285.844	80.003	19.994	104.063	19.043	81.123	0.505
419.500	286.078	80.003	19.994	104.064	19.043	81.149	0.506
420.000	286.327	80.004	19.995	104.063	19.045	81.027	0.494
420.500	286.590	80.004	19.995	104.058	19.044	81.061	0.497
421.000	286.828	80.004	19.994	104.052	19.043	81.121	0.506
421.500	287.103	80.005	19.994	104.045	19.049	80.643	0.507
422.000	287.330	80.004	19.993	104.038	19.047	80.842	0.508
422.500	287.565	80.004	19.993	104.035	19.052	80.431	0.482
