Time (s),Convective HRR,TCPlume1,TCPlume2,TCPlume3,DPPlume1,DPPlume2,DPPlume3,HF1,HF2,HF3,HF4,HF5,HF6,RAD2,RAD1,Load Cell,Heat Release Rate,Total Heat Released
-110,0.56447,3.873912242665135,6.487479035334586,16.999606378804515,-0.00638296093660645,-0.019530486971107926,-0.05380709935523342,0.7753933418965785,-0.8231747815935032,-1.4849080429920334,-1.3404615501011965,0.24891797120058134,0.07368193142393512,0.28108395324115204,1.9231682423719105,27.067739963902866,0.0,0.0
-109,0.0,2.9222699442031828,6.569548093425011,17.23345298353226,-0.10512736662595643,-0.04231605510407822,-0.02342491751289708,0.7753933418965785,0.9742160259224827,-0.6706036323189074,0.3840241197588684,-0.5009868027961983,-0.0677398401800799,0.28108395324115204,1.9231682423719105,27.067739963902866,0.0,0.0
-108,0.0,4.070874196511902,6.186842871767476,16.814786220027703,0.10755289178188278,0.010850270539555975,0.006957264329417168,-0.8293337482891892,1.872911429681006,2.5866140103731503,-1.3404615501011965,-0.1260344157977624,-0.20916161178405349,0.4471307120084032,1.9231682423719105,26.88084500109385,0.0,0.0
-107,0.0,2.895050238196617,6.504072427626088,17.58689264604315,-0.08993591959681715,-0.06510162323704853,-0.0386160084340763,-0.02697020319652046,0.07552062216454763,0.1437007783541039,0.3840241197588684,-0.1260344157977624,0.07368193142393512,0.6131774707757631,1.9231682423719105,26.90161110807263,0.0,0.0
-106,0.0,2.730831712076124,6.531279312101409,17.309559812913985,-0.03676585499486288,-0.10307757012536183,0.022148355250596392,-0.02697020319652046,0.07552062216454763,0.1437007783541039,0.3840241197588684,-0.1260344157977624,-0.0677398401800799,0.28108395324115204,0.9646513751606204,27.04697385692408,0.0,0.0
-105,0.0,2.6159688826218,6.454740563113601,17.57589849313208,0.054382827179906404,0.07920697493848898,-0.0386160084340763,0.7753933418965785,0.07552062216454763,0.1437007783541039,-0.4782187151714466,0.6238703581991707,-0.0677398401800799,0.28108395324115204,1.9231682423719105,26.860078894115066,0.0,0.0
-104,0.0,3.9177318277731032,6.033750401011552,16.967044120616183,0.0012127625779742336,0.08680216431618258,0.022148355250596392,-0.02697020319652046,0.9742160259224827,-0.6706036323189074,0.3840241197588684,-0.1260344157977624,0.07368193142393512,0.4471307120084032,0.9646513751606204,26.90161110807263,0.0,0.0
-103,0.0,3.7756550013510046,5.891716333322904,16.863852599117806,0.008808486092532816,0.026040649294876875,-0.03102046297348669,0.7753933418965785,0.07552062216454763,0.1437007783541039,-1.3404615501011965,0.24891797120058134,-0.20916161178405349,0.4471307120084032,1.9231682423719105,26.922377215051416,0.0,0.0
-102,0.0,3.5021146428703687,5.847909023148811,16.744151288630743,-0.029170131480304298,-0.004340108215764925,0.022148355250596392,-0.8293337482891892,-0.8231747815935032,0.1437007783541039,0.3840241197588684,0.24891797120058134,-0.0677398401800799,0.6131774707757631,0.9646513751606204,26.860078894115066,0.0,0.0
-101,0.0,3.190282896016771,5.804101321162696,16.738650694146703,0.02399993312164998,-0.011935297593414324,0.006957264329417168,-0.02697020319652046,0.9742160259224827,0.1437007783541039,-0.4782187151714466,0.24891797120058134,0.3565254746319651,0.4471307120084032,0.9646513751606204,26.88084500109385,0.0,0.0
-100,0.0,3.5786884043978224,5.733081142870048,16.896417328170305,0.008808486092532816,0.026040649294876875,0.01455280979000678,-0.02697020319652046,1.872911429681006,-0.6706036323189074,-1.3404615501011965,-0.1260344157977624,0.07368193142393512,0.28108395324115204,1.9231682423719105,26.90161110807263,0.0,0.0
-99,0.0,3.852227357927312,5.81516548802234,16.825786794321445,-0.051957302024002144,0.010850270539555975,0.05253053709291064,0.7753933418965785,0.07552062216454763,0.1437007783541039,1.2462669546886187,0.24891797120058134,0.07368193142393512,0.28108395324115204,1.9231682423719105,26.88084500109385,0.0,0.0
-98,0.0,3.994303280254534,5.880652357178517,16.852852341520382,-0.00638296093660645,-0.019530486971107926,0.029743900711163902,-0.8293337482891892,0.07552062216454763,0.9580051890269413,-0.4782187151714466,0.24891797120058134,-0.0677398401800799,0.28108395324115204,1.9231682423719105,26.88084500109385,0.0,0.0
-97,0.0,3.802873718595754,5.8423770038367575,16.77671900368967,0.054382827179906404,-0.019530486971107926,0.04493499163234313,-0.02697020319652046,-0.8231747815935032,-2.2992124536649423,0.3840241197588684,-0.5009868027961983,-0.0677398401800799,0.4471307120084032,1.9231682423719105,26.922377215051416,0.0,0.0
-96,0.0,3.693548382388643,5.809633387837343,16.820286498561103,0.03919138015078925,0.003255081161906577,0.04493499163234313,-0.02697020319652046,-0.8231747815935032,0.1437007783541039,-0.4782187151714466,-0.1260344157977624,0.07368193142393512,0.28108395324115204,1.9231682423719105,27.088506070881646,0.0,0.0
-95,0.0,3.699082206759426,5.929991256503436,16.71158281458363,-0.00638296093660645,0.03363583867254838,-0.0006382811311503423,0.7753933418965785,0.07552062216454763,0.9580051890269413,0.3840241197588684,0.24891797120058134,-0.20916161178405349,0.4471307120084032,2.881685109582573,27.067739963902866,0.0,0.0
-94,0.0,3.5676207895376386,5.836845017797887,16.542791443353018,-0.07474447256767788,0.05642140680551867,-0.008233826591739955,-0.8293337482891892,0.07552062216454763,-0.6706036323189074,0.3840241197588684,-0.5009868027961983,0.21510370302795004,0.28108395324115204,2.881685109582573,27.088506070881646,0.0,0.0
-93,0.0,3.3817195426003948,5.765825312982727,16.395986987818684,-0.029170131480304298,0.04882621742786928,-0.0006382811311503423,-0.02697020319652046,0.07552062216454763,-0.6706036323189074,2.108509789618368,0.6238703581991707,0.21510370302795004,0.28108395324115204,0.006134507950150264,27.04697385692408,0.0,0.0
-92,0.0,3.6114413429259353,5.650995373807434,16.47214205672215,-0.07474447256767788,0.010850270539555975,0.029743900711163902,0.7753933418965785,-0.8231747815935032,0.9580051890269413,1.2462669546886187,-0.1260344157977624,-0.20916161178405349,0.4471307120084032,1.9231682423719105,27.067739963902866,0.0,0.0
-91,0.0,3.5786884043978224,5.54169502633979,16.51571950882714,0.06197855069448709,0.06401659618319018,-0.01582937205232957,-0.8293337482891892,-0.8231747815935032,-0.6706036323189074,-0.4782187151714466,-0.1260344157977624,0.07368193142393512,0.28108395324115204,1.9231682423719105,26.922377215051416,0.0,0.0
-90,0.0,3.496580792435372,5.53616264370123,16.43406506134932,0.03919138015078925,0.03363583867254838,0.03733944617175352,-0.02697020319652046,0.07552062216454763,0.1437007783541039,-0.4782187151714466,-0.1260344157977624,0.21510370302795004,0.28108395324115204,3.8402019767938627,26.90161110807263,0.0,0.0
-89,0.0,2.889516249423967,6.001008227433793,16.782219440317096,-0.03676585499486288,0.05642140680551867,-0.02342491751289708,0.7753933418965785,0.07552062216454763,0.1437007783541039,-1.3404615501011965,-0.1260344157977624,-0.0677398401800799,0.6131774707757631,1.9231682423719105,26.860078894115066,0.0,0.0
-88,0.0,2.4683527481249814,5.7713574264663725,16.706082045147816,0.016404209607069294,0.026040649294876875,0.03733944617175352,-0.02697020319652046,0.07552062216454763,0.1437007783541039,0.3840241197588684,-0.5009868027961983,0.07368193142393512,0.28108395324115204,2.881685109582573,26.922377215051416,0.0,0.0
-87,0.0,2.5121741780768407,5.58550523640685,16.59736902143107,0.09236144475274352,0.026040649294876875,0.06012608255350025,-0.02697020319652046,-1.7218701853513223,0.1437007783541039,-0.4782187151714466,-0.1260344157977624,0.07368193142393512,0.6131774707757631,2.881685109582573,26.860078894115066,0.0,0.0
-86,0.0,3.3872534240038576,5.54169502633979,16.172998934389742,-0.00638296093660645,-0.057506433859399124,-0.03102046297348669,-0.02697020319652046,-0.8231747815935032,0.1437007783541039,0.3840241197588684,-0.5009868027961983,0.21510370302795004,0.4471307120084032,1.9231682423719105,26.90161110807263,0.0,0.0
-85,0.0,3.4200066962465505,5.344768843063996,16.091323791657555,-0.07474447256767788,-0.049911244481727624,0.01455280979000678,-0.02697020319652046,-0.8231747815935032,0.1437007783541039,0.3840241197588684,0.24891797120058134,-0.0677398401800799,0.28108395324115204,0.9646513751606204,27.04697385692408,0.0,0.0
-84,0.0,3.573154577788217,5.344768843063996,16.243663946284663,-0.021574407965723612,0.06401659618319018,-0.008233826591739955,-0.02697020319652046,0.07552062216454763,0.1437007783541039,-0.4782187151714466,0.24891797120058134,-0.0677398401800799,0.7792242295430144,2.881685109582573,27.0262077499453,0.0,0.0
-83,0.0,3.841159873318055,5.383048176664747,16.129410428587082,0.04678710366534782,-0.011935297593414324,-0.04621155389466591,-0.02697020319652046,-0.8231747815935032,0.1437007783541039,0.3840241197588684,0.24891797120058134,0.07368193142393512,0.7792242295430144,0.9646513751606204,27.088506070881646,0.0,0.0
-82,0.0,3.6225090088433594,5.202714290776441,16.10233029125581,-0.04436157850942146,-0.019530486971107926,-0.07659373573700226,0.7753933418965785,0.9742160259224827,1.7723095997003124,0.3840241197588684,0.24891797120058134,-0.20916161178405349,0.28108395324115204,2.881685109582573,27.04697385692408,0.0,0.0
-81,0.0,3.037132792237187,5.153368070924698,15.977057512343878,-0.00638296093660645,-0.019530486971107926,-0.008233826591739955,-0.02697020319652046,0.07552062216454763,0.9580051890269413,-0.4782187151714466,0.24891797120058134,0.07368193142393512,0.6131774707757631,3.8402019767938627,27.067739963902866,0.0,0.0
-80,0.0,2.8839823008454863,5.03852446718946,16.015147331771598,-0.029170131480304298,-0.07269681261472002,-0.06899819027641266,-0.02697020319652046,0.07552062216454763,-0.6706036323189074,0.3840241197588684,0.24891797120058134,0.07368193142393512,0.4471307120084032,1.9231682423719105,27.04697385692408,0.0,0.0
-79,0.0,2.769119352430004,4.847113573600651,15.938966635622885,-0.00638296093660645,-0.027125676348713122,-0.05380709935523342,-0.8293337482891892,0.9742160259224827,0.9580051890269413,-1.3404615501011965,-0.1260344157977624,0.07368193142393512,0.4471307120084032,2.881685109582573,27.088506070881646,0.0,0.0
-78,0.0,2.309669490216786,5.000242766483972,15.977057512343878,-0.013978684451165032,-0.057506433859399124,0.006957264329417168,-0.02697020319652046,0.07552062216454763,-0.6706036323189074,-0.4782187151714466,0.24891797120058134,0.21510370302795004,0.28108395324115204,1.9231682423719105,27.04697385692408,0.0,0.0
-77,0.0,2.4300653279803672,5.0440573631068055,16.09682703249595,-0.029170131480304298,0.03363583867254838,0.01455280979000678,-0.8293337482891892,0.07552062216454763,-0.6706036323189074,-0.4782187151714466,0.24891797120058134,0.07368193142393512,0.6131774707757631,1.9231682423719105,27.067739963902866,0.0,0.0
-76,0.0,2.533859896240537,4.879863223330084,16.200077746254383,0.06197855069448709,-0.10307757012536183,-0.0386160084340763,-0.8293337482891892,0.9742160259224827,0.1437007783541039,0.3840241197588684,-0.1260344157977624,0.07368193142393512,0.6131774707757631,1.9231682423719105,27.067739963902866,0.0,0.0
-75,0.0,2.462818829467293,4.885396222255061,16.243663946284663,-0.00638296093660645,-0.019530486971107926,-0.02342491751289708,-0.02697020319652046,0.9742160259224827,0.1437007783541039,0.3840241197588684,-0.1260344157977624,0.21510370302795004,0.4471307120084032,2.881685109582573,27.1300382848392,0.0,0.0
-74,0.0,2.479420709353651,4.787147102776864,16.260171873563603,0.016404209607069294,-0.027125676348713122,0.029743900711163902,0.7753933418965785,-0.8231747815935032,0.1437007783541039,0.3840241197588684,-0.1260344157977624,0.07368193142393512,0.28108395324115204,1.9231682423719105,27.0262077499453,0.0,0.0
-73,0.0,2.4955724037643607,4.765014503465377,16.0477327156642,0.008808486092532816,-0.049911244481727624,-0.04621155389466591,-0.02697020319652046,0.07552062216454763,0.1437007783541039,-0.4782187151714466,-0.5009868027961983,0.07368193142393512,0.1150371944739008,0.9646513751606204,27.067739963902866,0.0,0.0
-72,0.0,2.462818829467293,4.808830698076858,16.015147331771598,-0.03676585499486288,-0.08029200199236942,-0.06140264481582304,1.5777568869896776,0.9742160259224827,0.1437007783541039,0.3840241197588684,0.24891797120058134,-0.0677398401800799,0.7792242295430144,1.9231682423719105,27.04697385692408,0.0,0.0
-71,0.0,2.4683527481249814,4.661230232928906,16.05873948639724,-0.07474447256767788,0.018445459917227475,0.029743900711163902,-0.8293337482891892,0.07552062216454763,0.1437007783541039,0.3840241197588684,-0.1260344157977624,0.07368193142393512,0.4471307120084032,1.9231682423719105,27.067739963902866,0.0,0.0
-70,0.0,2.687010179473156,4.8032976336578255,16.1619930856262,-0.029170131480304298,-0.03472086572642882,-0.0006382811311503423,-0.8293337482891892,-1.7218701853513223,0.9580051890269413,-0.4782187151714466,-0.5009868027961983,0.07368193142393512,0.4471307120084032,1.9231682423719105,27.04697385692408,0.0,0.0
-69,0.0,1.965087644293869,4.885396222255061,16.243663946284663,0.04678710366534782,-0.09548238074769032,0.06012608255350025,-0.8293337482891892,-1.7218701853513223,-0.6706036323189074,1.2462669546886187,0.24891797120058134,0.3565254746319651,0.4471307120084032,1.9231682423719105,27.067739963902866,0.0,0.0
-68,0.0,2.003374155308223,4.923678639983617,16.281746315347302,-0.00638296093660645,0.026040649294876875,0.0829127189352691,0.7753933418965785,0.9742160259224827,0.9580051890269413,0.3840241197588684,-0.1260344157977624,0.07368193142393512,0.28108395324115204,1.9231682423719105,27.067739963902866,0.0,0.0
-67,0.0,1.965087644293869,4.885396222255061,16.319827613104568,0.008808486092532816,0.07920697493848898,-0.03102046297348669,-0.02697020319652046,1.872911429681006,0.1437007783541039,-1.3404615501011965,-0.1260344157977624,0.21510370302795004,0.6131774707757631,1.9231682423719105,27.04697385692408,0.0,0.0
-66,0.0,1.9323350017307757,5.0057756978608285,16.629940289406786,-0.029170131480304298,-0.07269681261472002,0.09810380985642621,-0.02697020319652046,0.07552062216454763,0.1437007783541039,0.3840241197588684,-0.5009868027961983,-0.0677398401800799,0.28108395324115204,1.9231682423719105,27.04697385692408,0.0,0.0
-65,0.0,2.583215253530406,4.508093355399419,16.020650879208787,0.054382827179906404,-0.04231605510407822,0.0829127189352691,-0.02697020319652046,0.9742160259224827,-0.6706036323189074,0.3840241197588684,-0.1260344157977624,0.21510370302795004,0.4471307120084032,1.9231682423719105,27.067739963902866,0.0,0.0
-64,0.0,2.3862440519255093,4.42599036414292,15.977057512343878,0.03159565663620856,-0.027125676348713122,0.09810380985642621,0.7753933418965785,-0.8231747815935032,0.1437007783541039,0.3840241197588684,-0.1260344157977624,-0.0677398401800799,0.4471307120084032,0.9646513751606204,27.067739963902866,0.0,0.0
-63,0.0,2.003374155308223,4.272848913394097,15.862781717429495,0.054382827179906404,0.03363583867254838,-0.0386160084340763,0.7753933418965785,0.9742160259224827,-0.6706036323189074,0.3840241197588684,0.24891797120058134,0.07368193142393512,0.4471307120084032,2.881685109582573,27.067739963902866,0.0,0.0
-62,0.0,2.3862440519255093,4.349419985325212,16.091323791657555,0.054382827179906404,0.010850270539555975,-0.08418928119756977,-0.8293337482891892,0.9742160259224827,0.9580051890269413,0.3840241197588684,0.6238703581991707,-0.0677398401800799,0.4471307120084032,1.9231682423719105,27.067739963902866,0.0,0.0
-61,0.0,2.9988451944339265,4.387705263463849,16.015147331771598,0.07716999772362636,0.07920697493848898,-0.05380709935523342,-1.6316972933821925,0.07552062216454763,-0.6706036323189074,1.2462669546886187,-0.1260344157977624,0.21510370302795004,0.6131774707757631,1.9231682423719105,27.10927217786043,0.0,0.0
-60,0.0,3.080954301537216,4.431523756879209,16.134913515744707,0.0012127625779742336,0.11718292182682438,0.06772162801411197,-0.8293337482891892,0.07552062216454763,0.1437007783541039,-0.4782187151714466,-0.1260344157977624,-0.0677398401800799,0.28108395324115204,2.881685109582573,27.10927217786043,0.0,0.0
-59,0.0,2.955023671356296,4.458741953333655,16.0477327156642,-0.051957302024002144,0.026040649294876875,0.06012608255350025,-0.02697020319652046,0.07552062216454763,0.1437007783541039,-0.4782187151714466,-0.5009868027961983,0.21510370302795004,0.28108395324115204,1.9231682423719105,27.067739963902866,0.0,0.0
-58,0.0,2.6542564725675306,4.464275283193071,15.900874703389103,-0.013978684451165032,0.05642140680551867,0.06772162801411197,-0.02697020319652046,-0.8231747815935032,-0.6706036323189074,-0.4782187151714466,0.6238703581991707,0.07368193142393512,0.7792242295430144,1.9231682423719105,27.04697385692408,0.0,0.0
-57,0.0,2.528326047785453,4.300067705830634,15.88986674624888,0.0012127625779742336,0.06401659618319018,0.07531717347467948,-0.02697020319652046,0.9742160259224827,-0.6706036323189074,-0.4782187151714466,-0.5009868027961983,0.07368193142393512,0.6131774707757631,0.9646513751606204,27.04697385692408,0.0,0.0
-56,0.0,2.539393785444867,4.272848913394097,15.938966635622885,-0.013978684451165032,0.09439735369383198,0.04493499163234313,-0.02697020319652046,-0.8231747815935032,0.9580051890269413,0.3840241197588684,0.6238703581991707,0.07368193142393512,0.1150371944739008,1.9231682423719105,27.067739963902866,0.0,0.0
-55,0.0,2.6215028214957967,4.201810721516801,15.906378708803672,-0.051957302024002144,0.003255081161906577,0.01455280979000678,-0.8293337482891892,-0.8231747815935032,-1.4849080429920334,0.3840241197588684,-0.1260344157977624,-0.20916161178405349,0.4471307120084032,3.8402019767938627,27.04697385692408,0.0,0.0
-54,0.0,2.462818829467293,4.234563127987781,15.596101462855628,-0.013978684451165032,-0.011935297593414324,0.06772162801411197,-0.02697020319652046,-0.8231747815935032,0.1437007783541039,0.3840241197588684,0.6238703581991707,0.07368193142393512,0.4471307120084032,1.9231682423719105,27.067739963902866,0.0,0.0
-53,0.0,2.4683527481249814,4.010378834306544,15.677805959103116,0.054382827179906404,0.05642140680551867,0.03733944617175352,-0.02697020319652046,0.9742160259224827,0.1437007783541039,-0.4782187151714466,-0.5009868027961983,-0.20916161178405349,0.28108395324115204,1.9231682423719105,27.067739963902866,0.0,0.0
-52,0.0,1.7353709747110986,4.540844559776495,16.091323791657555,-0.03676585499486288,0.04882621742786928,-0.04621155389466591,-0.02697020319652046,0.9742160259224827,-1.4849080429920334,0.3840241197588684,0.24891797120058134,0.21510370302795004,0.4471307120084032,2.881685109582573,27.067739963902866,0.0,0.0
-51,0.0,1.4673744141452023,4.42599036414292,15.900874703389103,0.016404209607069294,0.026040649294876875,-0.01582937205232957,0.7753933418965785,0.9742160259224827,0.1437007783541039,0.3840241197588684,-0.1260344157977624,-0.0677398401800799,0.4471307120084032,1.9231682423719105,27.2338688197331,0.0,0.0
-50,0.0,1.6970853075826782,4.502560016454408,15.977057512343878,0.03919138015078925,-0.019530486971107926,-0.008233826591739955,0.7753933418965785,0.07552062216454763,0.1437007783541039,0.3840241197588684,0.24891797120058134,-0.20916161178405349,0.28108395324115204,1.9231682423719105,27.0262077499453,0.0,0.0
-49,0.0,2.8018730915058025,4.037598287014864,15.438184048164764,-0.04436157850942146,0.04123102805019777,0.022148355250596392,-0.02697020319652046,0.07552062216454763,-0.6706036323189074,0.3840241197588684,0.24891797120058134,-0.0677398401800799,0.4471307120084032,1.9231682423719105,27.067739963902866,0.0,0.0
-48,0.0,2.955023671356296,3.961024740596915,15.514392227478757,-0.112723090140515,0.026040649294876875,-0.0006382811311503423,-0.02697020319652046,-0.8231747815935032,-1.4849080429920334,1.2462669546886187,0.24891797120058134,-0.0677398401800799,0.6131774707757631,0.9646513751606204,27.04697385692408,0.0,0.0
-47,0.0,3.2230364530852333,3.9227377697252654,15.514392227478757,0.11514861529644137,-0.004340108215764925,0.18925035538343526,-0.02697020319652046,0.9742160259224827,-1.4849080429920334,0.3840241197588684,-0.1260344157977624,-0.0677398401800799,0.4471307120084032,0.9646513751606204,27.088506070881646,0.0,0.0
-46,0.0,2.643188709746945,3.764054992533718,15.2802489554816,-0.03676585499486288,-0.004340108215764925,0.0829127189352691,-0.8293337482891892,0.9742160259224827,-0.6706036323189074,-0.4782187151714466,0.24891797120058134,-0.35058338338807543,0.4471307120084032,1.9231682423719105,27.067739963902866,0.0,0.0
-45,0.0,2.0416607676313,3.851697135063904,15.329370288948049,0.016404209607069294,-0.004340108215764925,0.06772162801411197,0.7753933418965785,-0.8231747815935032,0.9580051890269413,0.3840241197588684,-0.5009868027961983,-0.0677398401800799,0.28108395324115204,1.9231682423719105,27.04697385692408,0.0,0.0
-44,0.0,1.8446950807465476,3.731301110439122,15.400078410317825,0.06957427420904568,-0.011935297593414324,0.006957264329417168,0.7753933418965785,0.07552062216454763,0.1437007783541039,-1.3404615501011965,-0.1260344157977624,0.07368193142393512,0.1150371944739008,2.881685109582573,27.067739963902866,0.0,0.0
-43,0.0,1.6970853075826782,3.660259443280817,15.44368984353948,0.054382827179906404,-0.004340108215764925,0.029743900711163902,0.7753933418965785,0.9742160259224827,-1.4849080429920334,-0.4782187151714466,0.24891797120058134,0.07368193142393512,0.28108395324115204,0.9646513751606204,27.04697385692408,0.0,0.0
-42,0.0,1.8008754149331885,3.80234245785253,15.508886748946116,-0.051957302024002144,0.010850270539555975,0.022148355250596392,-0.8293337482891892,0.9742160259224827,0.1437007783541039,0.3840241197588684,0.24891797120058134,0.07368193142393512,0.28108395324115204,0.9646513751606204,27.067739963902866,0.0,0.0
-41,0.0,1.6149808290968692,3.6547256850007246,15.47628865450715,0.03159565663620856,0.05642140680551867,-0.0386160084340763,-0.02697020319652046,0.07552062216454763,1.7723095997003124,-0.4782187151714466,-0.1260344157977624,0.07368193142393512,0.6131774707757631,1.9231682423719105,27.088506070881646,0.0,0.0
-40,0.0,1.7353709747110986,3.698547191869429,15.710399272298734,-0.021574407965723612,-0.011935297593414324,-0.03102046297348669,-0.8293337482891892,0.07552062216454763,-1.4849080429920334,0.3840241197588684,-0.1260344157977624,0.07368193142393512,0.4471307120084032,2.881685109582573,27.088506070881646,0.0,0.0
-39,0.0,1.538410563006177,3.6164378264081374,15.47628865450715,-0.029170131480304298,-0.019530486971107926,-0.03102046297348669,-0.02697020319652046,-0.8231747815935032,0.1437007783541039,-1.3404615501011965,-0.1260344157977624,0.07368193142393512,0.4471307120084032,2.881685109582573,27.04697385692408,0.0,0.0
-38,0.0,1.7736567769010971,3.660259443280817,15.710399272298734,-0.15070170771333002,-0.004340108215764925,-0.0006382811311503423,-0.02697020319652046,0.07552062216454763,0.1437007783541039,0.3840241197588684,0.24891797120058134,-0.0677398401800799,0.1150371944739008,1.9231682423719105,27.04697385692408,0.0,0.0
-37,0.0,0.5868818968078444,3.928271415417794,15.74849645516244,-0.04436157850942146,-0.011935297593414324,0.06772162801411197,0.7753933418965785,-0.8231747815935032,0.9580051890269413,-1.3404615501011965,0.24891797120058134,-0.0677398401800799,0.6131774707757631,1.9231682423719105,27.04697385692408,0.0,0.0
-36,0.0,0.7727496948050815,3.999311581118664,15.93346280052194,0.04678710366534782,0.06401659618319018,-0.02342491751289708,-0.8293337482891892,0.07552062216454763,0.9580051890269413,1.2462669546886187,-0.5009868027961983,-0.0677398401800799,0.4471307120084032,1.9231682423719105,27.0262077499453,0.0,0.0
-35,0.0,0.5103235725596812,3.8899843364364086,16.243663946284663,0.0012127625779742336,-0.04231605510407822,-0.0386160084340763,1.5777568869896776,-0.8231747815935032,0.9580051890269413,0.3840241197588684,-0.1260344157977624,-0.0677398401800799,0.1150371944739008,1.9231682423719105,27.213102712754313,0.0,0.0
-34,0.0,1.6260480101387096,3.474353199735371,15.44919565733587,-0.051957302024002144,-0.06510162323704853,-0.02342491751289708,0.7753933418965785,-0.8231747815935032,0.9580051890269413,-0.4782187151714466,-0.1260344157977624,-0.0677398401800799,0.28108395324115204,1.9231682423719105,27.04697385692408,0.0,0.0
-33,0.0,1.5111927126552902,3.2829112812067067,15.44919565733587,0.054382827179906404,0.026040649294876875,0.01455280979000678,1.5777568869896776,-0.8231747815935032,-1.4849080429920334,-0.4782187151714466,-0.1260344157977624,-0.20916161178405349,0.1150371944739008,0.9646513751606204,27.04697385692408,0.0,0.0
-32,0.0,1.1228198393342892,3.392242748086469,15.44368984353948,0.04678710366534782,0.04123102805019777,-0.01582937205232957,-0.02697020319652046,-0.8231747815935032,-0.6706036323189074,1.2462669546886187,0.24891797120058134,-0.0677398401800799,0.28108395324115204,1.9231682423719105,27.10927217786043,0.0,0.0
-31,0.0,1.729837343953806,3.501573719515994,15.47628865450715,0.04678710366534782,0.010850270539555975,-0.0006382811311503423,-0.02697020319652046,0.07552062216454763,0.1437007783541039,-0.4782187151714466,0.24891797120058134,-0.0677398401800799,0.4471307120084032,1.9231682423719105,27.2338688197331,0.0,0.0
-30,0.0,2.1892743190589115,3.57814987638006,15.438184048164764,-0.00638296093660645,-0.03472086572642882,-0.03102046297348669,-0.02697020319652046,0.9742160259224827,0.1437007783541039,0.3840241197588684,0.24891797120058134,-0.0677398401800799,0.4471307120084032,1.9231682423719105,27.067739963902866,0.0,0.0
