Time (s),Convective HRR,TCPlume1,TCPlume2,TCPlume3,DPPlume1,DPPlume2,DPPlume3,HF1,HF2,HF3,HF4,HF5,HF6,RAD2,RAD1,Load Cell,Heat Release Rate,Total Heat Released
-110,1.38448,-8.52486626625817,-7.4955010942854114,10.1136905752076,0.020936111872054127,-0.059740313088184546,-0.05482834916505187,0.013485101598177214,-0.8231747815935561,-0.5748031134161893,-0.7173280727566598,0.22686194843610957,0.09982713289695072,0.6131774707757631,2.881685109582573,26.11249904287902,0.0,0.0
-109,1.92887,-8.177666667000373,-7.422872920815568,10.10815612239114,0.04372328241575198,0.0010212019330990564,0.005936014519620825,0.8158486466912761,0.9742160259229026,-0.5748031134161893,1.0071575971028401,-0.14809043856247978,-0.18301641031107924,0.6131774707757631,2.881685109582573,26.070966828921456,0.0,0.0
-108,2.69645,-8.412896154897927,-7.618638415515109,10.031699121995238,-0.009446782186202301,-0.006573987444550343,-0.032041712783305136,0.013485101598177214,-0.8231747815935561,0.23950129725664807,0.14491476217309046,0.6018143354344533,-0.04159463870706421,0.4471307120084032,1.9231682423719105,26.2370956847517,0.0,0.0
-107,3.0149,-8.228219219192125,-7.590821401913022,9.944169357560863,-0.055021123273598,-0.059740313088184546,-0.15357044015262844,0.013485101598177214,0.07552062216437892,0.23950129725664807,0.14491476217309046,-0.14809043856247978,-0.04159463870706421,0.7792242295430144,1.9231682423719105,26.2370956847517,0.0,0.0
-106,3.34194,-8.261743406589513,-7.545994309142178,10.140849130905172,0.028531835386634813,-0.11290663873181875,-0.0092550764015584,0.013485101598177214,0.9742160259229026,0.23950129725664807,0.14491476217309046,0.22686194843610957,-0.04159463870706421,0.4471307120084032,2.881685109582573,26.216329577772918,0.0,0.0
-105,4.26476,-8.418575094051333,-7.506840806366809,10.217302115138322,-0.001851058671621617,-0.059740313088184546,-0.047232803704462256,0.013485101598177214,-0.8231747815935561,0.23950129725664807,0.14491476217309046,-0.14809043856247978,0.09982713289695072,0.4471307120084032,2.881685109582573,26.11249904287902,0.0,0.0
-104,4.07304,-8.233896522636591,-7.596492385949531,9.976864774289588,-0.03982967624445873,0.0010212019330990564,-0.09280607646795573,0.8158486466912761,0.07552062216437892,-0.5748031134161893,0.14491476217309046,0.22686194843610957,-0.04159463870706421,0.4471307120084032,3.8402019767938627,25.925604080070006,0.0,0.0
-103,3.7,-8.710176286095221,-7.249845709372057,10.047788863331355,0.005744664842936964,-0.059740313088184546,0.02112710544077795,-0.7888784434949218,0.07552062216437892,-0.5748031134161893,1.0071575971028401,0.6018143354344533,-0.18301641031107924,0.28108395324115204,1.9231682423719105,26.09173293590024,0.0,0.0
-102,3.85474,-8.469148578739954,-7.518181054064077,9.976864774289588,0.036127558901193395,0.01621158068844206,-0.024446167322715522,0.013485101598177214,0.07552062216437892,0.23950129725664807,-0.7173280727566598,-0.14809043856247978,-0.04159463870706421,0.7792242295430144,2.881685109582573,26.2370956847517,0.0,0.0
-101,3.77183,-8.895002890436997,-7.3950656616941215,10.05885859616828,-0.047425399759039415,-0.06733550246583395,-0.0016595309409687877,0.013485101598177214,0.9742160259229026,0.23950129725664807,-0.7173280727566598,0.22686194843610957,-0.3244381819150528,0.7792242295430144,1.9231682423719105,26.2370956847517,0.0,0.0
-100,3.86586,-8.62035432194146,-7.19937905502218,10.09708694952374,-0.009446782186202301,-0.014169176822221843,-0.06242389462561938,-0.7888784434949218,-0.8231747815935561,0.23950129725664807,0.14491476217309046,-0.14809043856247978,-0.18301641031107924,0.6131774707757631,2.881685109582573,26.25786179173047,0.0,0.0
-99,4.31954,-8.78864624403461,-7.406403784399621,9.97132966193339,-0.024638229215341565,-0.07493069184352755,-0.032041712783305136,-1.5912419885875906,1.8729114296808376,-0.5748031134161893,0.14491476217309046,-0.14809043856247978,-0.04159463870706421,0.6131774707757631,2.881685109582573,26.09173293590024,0.0,0.0
-98,4.3545,-7.970905373422549,-7.568676929402046,9.69816492907865,-0.017042505700760883,-0.12050182810946815,-0.039637258243872646,0.8158486466912761,-0.8231747815935561,0.23950129725664807,1.0071575971028401,0.22686194843610957,-0.18301641031107924,0.6131774707757631,2.881685109582573,26.25786179173047,0.0,0.0
-97,5.27427,-7.931723710123975,-7.529521838706573,9.812867382902906,0.005744664842936964,0.03899714882141236,-0.039637258243872646,0.013485101598177214,-0.8231747815935561,1.0538057079300192,1.0071575971028401,0.6018143354344533,-0.18301641031107924,0.6131774707757631,2.881685109582573,26.25786179173047,0.0,0.0
-96,4.90307,-7.937398333962515,-7.574347920146304,9.84556458905224,-0.001851058671621617,0.0010212019330990564,-0.0016595309409687877,0.013485101598177214,1.8729114296808376,-1.3891075240892006,0.14491476217309046,0.22686194843610957,-0.04159463870706421,0.4471307120084032,1.9231682423719105,26.2370956847517,0.0,0.0
-95,5.04672,-7.864716251376485,-7.501710018372025,9.916492847739356,0.013340388357495545,-0.059740313088184546,-0.0016595309409687877,0.8158486466912761,0.07552062216437892,0.23950129725664807,-0.7173280727566598,-0.14809043856247978,-0.18301641031107924,0.4471307120084032,2.881685109582573,26.09173293590024,0.0,0.0
-94,4.91424,-7.629710456347484,-7.462559622265251,9.916492847739356,0.036127558901193395,0.0010212019330990564,-0.039637258243872646,0.8158486466912761,0.07552062216437892,0.23950129725664807,-0.7173280727566598,0.6018143354344533,-0.18301641031107924,0.6131774707757631,3.8402019767938627,26.444756754539483,0.0,0.0
-93,5.06736,-7.775023901603641,-7.568676929402046,9.889332292395595,0.04372328241575198,-0.029359555577542745,-0.047232803704462256,0.013485101598177214,0.07552062216437892,1.8681101186028573,0.14491476217309046,-0.5230428255608235,-0.18301641031107924,0.6131774707757631,1.9231682423719105,26.133265149857802,0.0,0.0
-92,3.52142,-7.663199289249747,-7.53519243279785,9.922028328981726,-0.03223395272990015,-0.044549934332863646,-0.0776149855467986,0.013485101598177214,-0.8231747815935561,1.0538057079300192,-0.7173280727566598,0.22686194843610957,-0.18301641031107924,0.4471307120084032,2.881685109582573,25.780241331218555,0.0,0.0
-91,4.02207,-7.7806969670154915,-7.53519243279785,9.84556458905224,0.04372328241575198,-0.059740313088184546,0.013531559980188335,-1.5912419885875906,-0.8231747815935561,0.23950129725664807,0.14491476217309046,-0.5230428255608235,-0.04159463870706421,0.6131774707757631,2.881685109582573,26.11249904287902,0.0,0.0
-90,3.94022,-8.250929225828491,-7.45688968931732,10.113175588641525,-0.11578691139011085,-0.044549934332863646,0.028722650901389663,0.013485101598177214,-0.8231747815935561,0.23950129725664807,0.14491476217309046,-0.14809043856247978,0.09982713289695072,0.7792242295430144,1.9231682423719105,26.423990647560704,0.0,0.0
-89,3.78148,-8.491868210178762,-7.345124982965374,10.1076406105524,-0.07021257030271516,-0.09771625997649784,-0.047232803704462256,0.013485101598177214,0.9742160259229026,-0.5748031134161893,0.14491476217309046,-0.14809043856247978,0.09982713289695072,0.7792242295430144,2.881685109582573,26.11249904287902,0.0,0.0
-88,3.9821,-8.144688751071099,-7.468229690378926,10.331460276553583,-0.001851058671621617,-0.006573987444550343,0.08948701458604026,-0.7888784434949218,0.9742160259229026,0.23950129725664807,-0.7173280727566598,-0.14809043856247978,-0.18301641031107924,0.7792242295430144,1.9231682423719105,25.73870911726099,0.0,0.0
-87,4.54739,-8.301489049547222,-7.272517143639147,10.21678610535843,-0.07780829381727374,0.008616391310770558,-0.032041712783305136,0.013485101598177214,-0.8231747815935561,-0.5748031134161893,0.14491476217309046,-0.14809043856247978,0.24124890450096578,0.7792242295430144,2.881685109582573,26.278627898709253,0.0,0.0
-86,4.63431,-9.4338382258892,-7.266849081465989,10.260546201685884,-0.03982967624445873,0.008616391310770558,0.13506028734953374,-0.7888784434949218,0.07552062216437892,-1.3891075240892006,-0.7173280727566598,0.22686194843610957,-0.18301641031107924,0.4471307120084032,2.881685109582573,26.423990647560704,0.0,0.0
-85,4.6119,-9.321700307576414,-6.568535254125304,10.79009151457436,0.06651045295944982,-0.029359555577542745,0.07429592366486103,-0.7888784434949218,0.9742160259229026,-1.3891075240892006,-0.7173280727566598,0.9767667224330425,0.09982713289695072,0.6131774707757631,3.8402019767938627,26.070966828921456,0.0,0.0
-84,3.74248,-8.267963121869041,-7.199918972212798,10.478814973159832,-0.07021257030271516,0.008616391310770558,-0.032041712783305136,0.8158486466912761,0.07552062216437892,0.23950129725664807,0.14491476217309046,0.22686194843610957,-0.04159463870706421,0.28108395324115204,1.9231682423719105,25.925604080070006,0.0,0.0
-83,3.19119,-7.76422040111879,-7.675355563842353,9.899885863439383,-0.03223395272990015,0.13013942135338197,-0.024446167322715522,-0.7888784434949218,-0.8231747815935561,0.23950129725664807,-0.7173280727566598,-0.14809043856247978,0.09982713289695072,0.4471307120084032,1.9231682423719105,25.925604080070006,0.0,0.0
-82,4.70984,-7.725052936863111,-7.753688771493487,9.938117101726377,-0.03223395272990015,0.01621158068844206,0.11227365096778699,-0.7888784434949218,-0.8231747815935561,0.23950129725664807,-1.5795709076869748,-0.5230428255608235,-0.04159463870706421,0.4471307120084032,1.9231682423719105,25.88407186611244,0.0,0.0
-81,4.27284,-8.77782360002137,-7.513051086361892,10.249476793863508,0.04372328241575198,0.03899714882141236,-0.024446167322715522,-1.5912419885875906,0.07552062216437892,-0.5748031134161893,0.14491476217309046,-0.14809043856247978,-0.04159463870706421,0.6131774707757631,1.9231682423719105,26.070966828921456,0.0,0.0
-80,3.56413,-7.725052936863111,-7.714520811479057,9.938117101726377,0.05131900593033266,0.08456828508737506,-0.016850621862125912,0.8158486466912761,0.9742160259229026,0.23950129725664807,1.0071575971028401,0.22686194843610957,0.09982713289695072,0.4471307120084032,2.881685109582573,25.904837973091222,0.0,0.0
-79,2.9681,-7.836889443903944,-7.826358916136769,9.82895728063674,0.005744664842936964,0.07697309570972566,0.11986919642837661,-0.7888784434949218,0.07552062216437892,0.23950129725664807,0.14491476217309046,-0.14809043856247978,-0.04159463870706421,0.4471307120084032,1.9231682423719105,26.09173293590024,0.0,0.0
-78,2.00607,-7.965773458309289,-7.876883275898247,9.932581359082324,0.0741061764740305,0.03899714882141236,0.013531559980188335,0.8158486466912761,0.07552062216437892,0.23950129725664807,-1.5795709076869748,-0.8979952125592594,-0.04159463870706421,0.6131774707757631,1.9231682423719105,26.25786179173047,0.0,0.0
-77,1.85972,-8.363411932016708,-8.000104433405783,9.812349160388685,0.04372328241575198,0.05418752757673326,-0.0092550764015584,0.8158486466912761,0.9742160259229026,-1.3891075240892006,0.14491476217309046,-0.14809043856247978,0.09982713289695072,0.4471307120084032,3.8402019767938627,26.2370956847517,0.0,0.0
-76,1.51842,-8.240117178482793,-7.837706826113141,9.817885290960326,0.06651045295944982,0.03140195944376296,-0.05482834916505187,0.8158486466912761,-0.8231747815935561,1.0538057079300192,1.0071575971028401,-0.5230428255608235,0.09982713289695072,0.7792242295430144,2.881685109582573,26.050200721942687,0.0,0.0
-75,0.83417,-8.004957444491922,-7.916062412686076,9.970812008154738,0.013340388357495545,0.03140195944376296,-0.06242389462561938,-0.7888784434949218,0.07552062216437892,1.0538057079300192,-0.7173280727566598,-0.14809043856247978,-0.18301641031107924,0.4471307120084032,3.8402019767938627,26.09173293590024,0.0,0.0
-74,1.22092,-7.613238604158972,-7.876883275898247,9.932581359082324,0.020936111872054127,0.01621158068844206,-0.039637258243872646,0.013485101598177214,0.9742160259229026,0.23950129725664807,-0.7173280727566598,-0.14809043856247978,0.09982713289695072,0.4471307120084032,2.881685109582573,26.09173293590024,0.0,0.0
-73,1.76067,-7.423151037931948,-7.843380983046821,10.003506332427342,0.11208479404684552,0.06178271695440476,0.013531559980188335,0.013485101598177214,0.9742160259229026,0.23950129725664807,-0.7173280727566598,-0.14809043856247978,0.09982713289695072,0.28108395324115204,2.881685109582573,26.278627898709253,0.0,0.0
-72,1.82532,-7.384007397587231,-7.725866642347052,10.079964362504285,0.05891472944489124,0.01621158068844206,0.03631819636195718,1.6182121917843755,0.9742160259229026,-0.5748031134161893,-0.7173280727566598,0.6018143354344533,-0.04159463870706421,0.6131774707757631,1.9231682423719105,26.09173293590024,0.0,0.0
-71,1.77157,-7.546269744808807,-7.692373333546577,9.997970608288432,0.005744664842936964,0.13013942135338197,-0.06242389462561938,0.013485101598177214,0.07552062216437892,0.23950129725664807,0.14491476217309046,0.22686194843610957,0.09982713289695072,0.7792242295430144,1.9231682423719105,25.904837973091222,0.0,0.0
-70,2.50236,-7.708579236736672,-7.698046194259769,9.992434792961516,0.06651045295944982,0.11494904259803897,-0.05482834916505187,0.8158486466912761,0.07552062216437892,0.23950129725664807,0.14491476217309046,-0.14809043856247978,0.09982713289695072,0.7792242295430144,3.8402019767938627,26.11249904287902,0.0,0.0
-69,2.23777,-7.742072202586391,-7.692373333546577,9.92150960144464,-0.009446782186202301,0.03140195944376296,0.07429592366486103,0.013485101598177214,0.9742160259229026,0.23950129725664807,0.14491476217309046,-0.14809043856247978,-0.04159463870706421,0.4471307120084032,2.881685109582573,26.25786179173047,0.0,0.0
-68,1.83961,-7.680761178355901,-7.67022743089566,9.904901281544182,0.036127558901193395,0.008616391310770558,0.06670037820427142,0.013485101598177214,1.8729114296808376,0.23950129725664807,0.14491476217309046,0.22686194843610957,0.24124890450096578,0.6131774707757631,2.881685109582573,26.278627898709253,0.0,0.0
-67,0.76644,-7.759092686534926,-7.591905811621191,9.98136288805794,0.08929762350316978,0.04659233819908386,0.04391374182254679,0.8158486466912761,0.07552062216437892,0.23950129725664807,0.14491476217309046,0.22686194843610957,0.09982713289695072,0.6131774707757631,3.8402019767938627,26.09173293590024,0.0,0.0
-66,0.63916,-7.865260753426467,-7.65888208941474,9.87774194997714,0.08929762350316978,0.08456828508737506,-0.047232803704462256,-0.7888784434949218,-0.8231747815935561,0.23950129725664807,0.14491476217309046,0.22686194843610957,-0.18301641031107924,0.7792242295430144,1.9231682423719105,26.09173293590024,0.0,0.0
-65,0.61464,-7.999828041102801,-7.636737738923951,9.746433168367238,-0.009446782186202301,0.04659233819908386,-0.016850621862125912,-0.7888784434949218,-0.8231747815935561,0.23950129725664807,1.0071575971028401,0.6018143354344533,0.09982713289695072,0.4471307120084032,3.8402019767938627,26.2370956847517,0.0,0.0
-64,0.0,-7.837435015348792,-7.709392322908134,9.828436928429907,0.08170189998858908,0.04659233819908386,-0.05482834916505187,0.013485101598177214,0.07552062216437892,0.23950129725664807,-0.7173280727566598,-0.5230428255608235,-0.04159463870706421,0.7792242295430144,3.8402019767938627,26.2370956847517,0.0,0.0
-63,0.49723,-7.988475974078202,-7.5862338626826595,9.795740223685266,0.020936111872054127,0.0010212019330990564,-0.0776149855467986,0.013485101598177214,-0.8231747815935561,0.23950129725664807,1.0071575971028401,0.22686194843610957,-0.18301641031107924,0.4471307120084032,1.9231682423719105,26.09173293590024,0.0,0.0
-62,0.79191,-8.07252644071054,-7.787730240299881,9.828436928429907,-0.001851058671621617,0.0010212019330990564,-0.0092550764015584,0.013485101598177214,0.07552062216437892,-1.3891075240892006,0.14491476217309046,0.6018143354344533,-0.18301641031107924,0.9452709883102657,0.9646513751606204,26.2370956847517,0.0,0.0
-61,1.48726,-8.150911571680005,-7.63106525835522,9.751969852152996,0.036127558901193395,0.07697309570972566,-0.0016595309409687877,0.013485101598177214,0.07552062216437892,-0.5748031134161893,0.14491476217309046,-0.14809043856247978,-0.04159463870706421,0.6131774707757631,3.8402019767938627,26.278627898709253,0.0,0.0
-60,1.45001,-8.358279839360044,-7.52493784220353,9.893828610648324,-0.06261684678817868,-0.044549934332863646,-0.0092550764015584,-0.7888784434949218,0.07552062216437892,1.0538057079300192,0.14491476217309046,0.22686194843610957,-0.04159463870706421,0.6131774707757631,1.9231682423719105,26.11249904287902,0.0,0.0
-59,1.5255,-8.319072012935804,-7.564092612150192,9.855596577631546,-0.07780829381727374,0.03140195944376296,-0.016850621862125912,0.8158486466912761,-0.8231747815935561,1.0538057079300192,0.14491476217309046,0.22686194843610957,0.09982713289695072,0.7792242295430144,2.881685109582573,26.09173293590024,0.0,0.0
-58,1.5539,-8.593581577086685,-7.52493784220353,9.893828610648324,0.05131900593033266,0.008616391310770558,-0.016850621862125912,0.013485101598177214,0.9742160259229026,0.23950129725664807,0.14491476217309046,-0.14809043856247978,-0.04159463870706421,0.4471307120084032,2.881685109582573,26.25786179173047,0.0,0.0
-57,1.49132,-8.632807615003138,-7.32920527335778,9.70266164618938,-0.017042505700760883,0.008616391310770558,-0.039637258243872646,1.6182121917843755,0.9742160259229026,0.23950129725664807,1.8694004320331552,-0.14809043856247978,-0.04159463870706421,0.6131774707757631,3.8402019767938627,26.299394005688033,0.0,0.0
-56,1.51476,-7.815285381800184,-7.648083109550498,9.6971246818398,-0.017042505700760883,0.03140195944376296,-0.024446167322715522,0.8158486466912761,-0.8231747815935561,0.23950129725664807,0.14491476217309046,-0.5230428255608235,-0.04159463870706421,0.6131774707757631,1.9231682423719105,26.070966828921456,0.0,0.0
-55,1.97365,-7.585972318198215,-7.575436674676866,9.69158762569483,0.0741061764740305,0.008616391310770558,-0.06242389462561938,0.013485101598177214,0.9742160259229026,0.23950129725664807,1.0071575971028401,-0.5230428255608235,-0.18301641031107924,0.28108395324115204,1.9231682423719105,25.94637018704879,0.0,0.0
-54,2.71619,-7.378884104685586,-7.564092612150192,9.817363861737244,0.036127558901193395,-0.06733550246583395,0.013531559980188335,0.8158486466912761,0.07552062216437892,0.23950129725664807,0.14491476217309046,-0.14809043856247978,-0.04159463870706421,0.6131774707757631,3.8402019767938627,26.070966828921456,0.0,0.0
-53,3.33418,-7.194545624544372,-7.536281111192342,9.69158762569483,-0.06261684678817868,-0.029359555577542745,-0.0092550764015584,-0.7888784434949218,-0.8231747815935561,1.0538057079300192,0.14491476217309046,0.22686194843610957,-0.04159463870706421,0.6131774707757631,3.8402019767938627,26.320160112666805,0.0,0.0
-52,2.40549,-7.664290663560916,-7.653755999942924,9.615115734886132,0.028531835386634813,-0.052145123710513046,0.005936014519620825,0.013485101598177214,0.07552062216437892,0.23950129725664807,1.0071575971028401,-0.14809043856247978,0.09982713289695072,0.7792242295430144,1.9231682423719105,26.278627898709253,0.0,0.0
-51,2.74221,-8.011180649354841,-7.687246464630657,9.582416137054052,0.04372328241575198,-0.044549934332863646,0.04391374182254679,-0.7888784434949218,0.07552062216437892,1.0538057079300192,0.14491476217309046,-0.14809043856247978,0.09982713289695072,0.6131774707757631,2.881685109582573,26.070966828921456,0.0,0.0
-50,2.50257,-8.100912155893738,-7.776929594219804,9.494865296209651,-0.001851058671621617,0.0010212019330990564,-0.05482834916505187,0.8158486466912761,-0.8231747815935561,0.23950129725664807,0.14491476217309046,-0.14809043856247978,0.3826706761049808,0.4471307120084032,0.9646513751606204,25.94637018704879,0.0,0.0
-49,3.20791,-8.21849957613179,-7.933634824014068,9.533103654193113,-0.03223395272990015,0.008616391310770558,-0.024446167322715522,0.8158486466912761,-0.8231747815935561,1.0538057079300192,-0.7173280727566598,-0.5230428255608235,-0.18301641031107924,0.4471307120084032,1.9231682423719105,26.278627898709253,0.0,0.0
-48,3.46793,-8.459426435581376,-7.782603936971197,9.718748373310294,-0.047425399759039415,-0.036954744955192145,0.05910483274370391,0.8158486466912761,-0.8231747815935561,1.0538057079300192,-0.7173280727566598,0.22686194843610957,0.09982713289695072,0.6131774707757631,3.8402019767938627,26.278627898709253,0.0,0.0
-47,2.55344,-8.302583843180182,-7.743433978692789,9.871682164374477,0.036127558901193395,0.01621158068844206,0.04391374182254679,-0.7888784434949218,0.07552062216437892,0.23950129725664807,0.14491476217309046,-0.5230428255608235,-0.04159463870706421,0.4471307120084032,2.881685109582573,26.070966828921456,0.0,0.0
-46,2.77606,-8.420211868802127,-7.782603936971197,9.718748373310294,0.0741061764740305,0.0010212019330990564,0.08189146912547275,0.013485101598177214,0.07552062216437892,0.23950129725664807,0.14491476217309046,0.22686194843610957,0.09982713289695072,0.4471307120084032,1.9231682423719105,26.278627898709253,0.0,0.0
-45,2.85563,-8.336110726247963,-7.8552768284430625,9.800753572727336,0.028531835386634813,0.03140195944376296,0.005936014519620825,0.013485101598177214,0.9742160259229026,-0.5748031134161893,-0.7173280727566598,-0.5230428255608235,0.09982713289695072,0.7792242295430144,2.881685109582573,26.09173293590024,0.0,0.0
-44,1.95216,-8.224178275065299,-7.860951952267278,9.833449735432415,0.013340388357495545,-0.006573987444550343,0.1274647418889441,-0.7888784434949218,0.07552062216437892,0.23950129725664807,-0.7173280727566598,-0.5230428255608235,0.09982713289695072,0.7792242295430144,3.8402019767938627,26.09173293590024,0.0,0.0
-43,1.79568,-8.386680266310542,-7.905805646700241,9.751445699070128,-0.001851058671621617,-0.029359555577542745,0.005936014519620825,0.8158486466912761,0.07552062216437892,0.23950129725664807,-0.7173280727566598,0.22686194843610957,0.09982713289695072,0.4471307120084032,2.881685109582573,26.09173293590024,0.0,0.0
-42,2.76746,-8.263379743956607,-7.860951952267278,9.909913909206104,-0.017042505700760883,0.023806770066069356,0.028722650901389663,0.8158486466912761,0.9742160259229026,1.0538057079300192,0.14491476217309046,-0.14809043856247978,0.09982713289695072,0.6131774707757631,1.9231682423719105,26.050200721942687,0.0,0.0
-41,3.04553,-8.190657894326888,-7.905805646700241,9.98083879121174,-0.017042505700760883,0.008616391310770558,0.02112710544077795,0.013485101598177214,-0.8231747815935561,0.23950129725664807,0.14491476217309046,-0.5230428255608235,-0.3244381819150528,0.6131774707757631,1.9231682423719105,26.17479736381535,0.0,0.0
-40,3.39843,-8.15713952494367,-8.029033968469497,9.784142452836772,-0.08540401733185442,-0.02176436619987124,-0.070019440086209,0.013485101598177214,0.07552062216437892,-0.5748031134161893,0.14491476217309046,-0.5230428255608235,0.09982713289695072,0.4471307120084032,1.9231682423719105,26.070966828921456,0.0,0.0
-39,3.26968,-8.6276760507026,-7.676448932613307,10.013532030579984,-0.001851058671621617,-0.052145123710513046,0.07429592366486103,0.013485101598177214,0.9742160259229026,-1.3891075240892006,0.14491476217309046,-0.5230428255608235,-0.04159463870706421,0.4471307120084032,3.8402019767938627,26.11249904287902,0.0,0.0
-38,3.12742,-9.334175572772548,-7.754782291706816,10.319345778914506,-0.03982967624445873,-0.10531144935414724,0.07429592366486103,0.013485101598177214,-1.721870185351607,0.23950129725664807,-1.5795709076869748,0.22686194843610957,-0.04159463870706421,0.7792242295430144,3.8402019767938627,26.09173293590024,0.0,0.0
-37,2.55308,-8.908013455223886,-7.721288226133118,10.23736057382058,-0.024638229215341565,0.01621158068844206,-0.0776149855467986,0.8158486466912761,-0.8231747815935561,-0.5748031134161893,-0.7173280727566598,0.22686194843610957,-0.18301641031107924,0.1150371944739008,3.8402019767938627,26.09173293590024,0.0,0.0
-36,2.03805,-9.3005932554381,-7.799627787311088,10.199134807752058,-0.03223395272990015,-0.036954744955192145,-0.016850621862125912,0.013485101598177214,-1.721870185351607,0.23950129725664807,0.14491476217309046,-0.14809043856247978,0.09982713289695072,0.4471307120084032,3.8402019767938627,26.11249904287902,0.0,0.0
-35,2.03442,-8.123623170577059,-7.99552381640279,9.969765424880324,-0.009446782186202301,-0.029359555577542745,0.05910483274370391,0.8158486466912761,0.9742160259229026,-0.5748031134161893,-0.7173280727566598,0.22686194843610957,0.09982713289695072,0.6131774707757631,2.881685109582573,26.11249904287902,0.0,0.0
-34,2.83984,-8.235536079861765,-8.107415655792483,9.937071586627702,0.005744664842936964,-0.014169176822221843,-0.0016595309409687877,-0.7888784434949218,0.9742160259229026,0.23950129725664807,0.14491476217309046,-0.14809043856247978,-0.04159463870706421,0.4471307120084032,1.9231682423719105,26.09173293590024,0.0,0.0
-33,2.50319,-8.213373064040075,-8.281249380897696,9.843997021474792,0.020936111872054127,0.07697309570972566,-0.0016595309409687877,-0.7888784434949218,-0.8231747815935561,0.23950129725664807,-0.7173280727566598,0.22686194843610957,0.09982713289695072,0.4471307120084032,2.881685109582573,26.09173293590024,0.0,0.0
-32,2.3748,-8.599815503986756,-8.275569723602272,9.773067909022084,0.020936111872054127,0.07697309570972566,0.05910483274370391,0.013485101598177214,0.07552062216437892,-0.5748031134161893,0.14491476217309046,0.6018143354344533,0.09982713289695072,0.6131774707757631,1.9231682423719105,26.11249904287902,0.0,0.0
-31,2.74356,-8.487833344174522,-8.20284422716576,9.805764098978775,0.028531835386634813,0.023806770066069356,-0.024446167322715522,-0.7888784434949218,1.8729114296808376,-0.5748031134161893,-0.7173280727566598,-0.14809043856247978,0.09982713289695072,0.7792242295430144,2.881685109582573,26.070966828921456,0.0,0.0
