##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
78.899,16.77621,-0.02645818,0.14658,1.03267
78.999,16.78846,-0.02708943,0.14708,1.0326600000000001
79.099,16.80078,-0.02660722,0.14736,1.03264
79.199,16.81307,-0.02567309,0.1462,1.03262
79.299,16.82527,-0.02579132,0.14609,1.03261
79.399,16.837429999999998,-0.02576531,0.1464,1.03259
79.499,16.84964,-0.02576631,0.14712999999999998,1.03257
79.599,16.86174,-0.02586241,0.14647000000000002,1.0325600000000001
79.699,16.87389,-0.02598036,0.14665999999999998,1.03254
79.799,16.88605,-0.02573823,0.14697000000000002,1.03252
79.899,16.89811,-0.02577879,0.14733,1.0325
79.999,16.91003,-0.0257983,0.14683,1.03249
80.099,16.921870000000002,-0.02668127,0.14693,1.03247
80.199,16.933889999999998,-0.02689564,0.14679,1.03245
80.299,16.945870000000003,-0.02591194,0.14706,1.03243
80.399,16.95789,-0.02575979,0.14775,1.0324200000000001
80.499,16.96994,-0.02577212,0.14744000000000002,1.0324
80.599,16.98205,-0.02571631,0.14617,1.0323799999999999
80.699,16.99404,-0.02621407,0.1448,1.03236
80.799,17.00597,-0.02706983,0.14618,1.03234
80.899,17.01802,-0.02684749,0.14579,1.03233
80.999,17.02992,-0.02573233,0.14606,1.03231
81.099,17.0419,-0.02580578,0.14570999999999998,1.03229
81.199,17.05366,-0.02569453,0.14609,1.03227
81.299,17.065579999999997,-0.02622877,0.14615,1.03226
81.399,17.07754,-0.02618914,0.14603,1.03224
81.499,17.08936,-0.02576787,0.14656,1.0322200000000001
81.599,17.101229999999997,-0.0257637,0.14655,1.0322
81.699,17.113129999999998,-0.02584647,0.1457,1.0321799999999999
81.799,17.125320000000002,-0.0251809,0.14498,1.03217
81.899,17.13726,-0.024455,0.14511,1.03215
81.999,17.14909,-0.02477381,0.14561,1.03213
82.099,17.160970000000002,-0.02584326,0.14556,1.03211
82.199,17.17274,-0.02574787,0.14523,1.03209
82.299,17.18456,-0.02575609,0.14556,1.03207
82.399,17.19635,-0.02584258,0.14587999999999998,1.03206
82.499,17.20811,-0.02514862,0.14626,1.03204
82.599,17.21975,-0.02548111,0.14557,1.0320200000000002
82.699,17.23149,-0.02579172,0.14493,1.032
82.799,17.24315,-0.02581599,0.14512,1.03198
82.899,17.25488,-0.02546615,0.14594000000000001,1.03196
82.999,17.26677,-0.02455917,0.14576,1.0319399999999999
83.099,17.27851,-0.02445861,0.1455,1.03193
83.199,17.290210000000002,-0.02449497,0.14499,1.03191
83.299,17.30194,-0.02533778,0.1448,1.03189
83.399,17.313579999999998,-0.02582117,0.14428,1.03187
83.499,17.32525,-0.02576046,0.1451,1.03185
83.599,17.33693,-0.02576764,0.14565,1.03183
83.699,17.34855,-0.02577564,0.14533,1.0318100000000001
83.799,17.36017,-0.02581522,0.14582,1.03179
83.899,17.371760000000002,-0.02653095,0.14512,1.03177
83.999,17.3834,-0.02614145,0.14431,1.03176
84.099,17.39501,-0.02571424,0.14377,1.0317399999999999
84.199,17.4066,-0.0257854,0.14269,1.03172
84.299,17.418210000000002,-0.02575708,0.14352,1.0317
84.399,17.42982,-0.02572828,0.14359,1.03168
84.499,17.44129,-0.02466077,0.14361,1.03166
84.599,17.45301,-0.02517193,0.14321,1.03164
84.699,17.464579999999998,-0.02585821,0.14328,1.03162
84.799,17.47604,-0.02575135,0.1443,1.0316
84.899,17.487470000000002,-0.02577706,0.14318,1.03158
84.999,17.49895,-0.02545812,0.14265999999999998,1.03156
85.099,17.51043,-0.02439893,0.14285,1.03154
85.199,17.52186,-0.02507101,0.14329,1.03152
85.299,17.533279999999998,-0.02586066,0.14407,1.0315
85.399,17.54467,-0.02574918,0.14407,1.03148
85.499,17.55609,-0.02577323,0.14343,1.03147
85.599,17.56739,-0.02577179,0.14295,1.03145
85.699,17.5788,-0.02576763,0.14206,1.0314299999999998
85.799,17.59018,-0.02588602,0.14171,1.03141
85.899,17.60154,-0.02587604,0.14213,1.03139
85.999,17.61279,-0.02588721,0.14273,1.0313700000000001
86.099,17.62417,-0.02584933,0.14263,1.03135
86.199,17.63549,-0.02600196,0.14367,1.0313299999999999
86.299,17.64687,-0.02504097,0.14382,1.03131
86.399,17.65811,-0.02545995,0.14382999999999999,1.03129
86.499,17.66935,-0.02588095,0.14365999999999998,1.0312700000000001
86.599,17.680629999999997,-0.02587793,0.14327,1.03125
86.699,17.69193,-0.02588413,0.14110999999999999,1.0312299999999999
86.799,17.70322,-0.02583871,0.14262,1.03121
86.899,17.71451,-0.02497526,0.14351,1.03119
86.999,17.72586,-0.02452107,0.14275,1.0311700000000001
87.099,17.73716,-0.02449214,0.14302,1.03115
87.199,17.74843,-0.02548382,0.14318,1.03112
87.299,17.75964,-0.0258815,0.14355,1.0311
87.399,17.77092,-0.02587992,0.14425,1.03108
87.499,17.78221,-0.0258634,0.14447000000000002,1.03106
87.599,17.79341,-0.02506885,0.14376,1.03104
87.699,17.80463,-0.02478249,0.14302,1.03102
87.799,17.8159,-0.02575564,0.14394,1.031
87.899,17.82716,-0.02590825,0.14385,1.03098
87.999,17.83823,-0.02588782,0.14326,1.03096
88.099,17.84936,-0.02588983,0.14274,1.03094
88.199,17.86058,-0.02589242,0.14282,1.03092
88.299,17.871779999999998,-0.02587341,0.1435,1.0309
88.399,17.883020000000002,-0.02599924,0.14344,1.03088
88.499,17.894170000000003,-0.02627552,0.14312,1.03086
88.599,17.90531,-0.02599364,0.14247,1.03084
88.699,17.91648,-0.02586117,0.14321,1.03081
88.799,17.92751,-0.02588575,0.14279,1.0307899999999999
88.899,17.93838,-0.02587366,0.14226,1.03077
88.999,17.94949,-0.02586908,0.14293,1.03075
89.099,17.960639999999998,-0.02510568,0.14223,1.03073
89.199,17.97171,-0.02509381,0.1424,1.03071
89.299,17.98282,-0.02599144,0.14296,1.0306899999999999
89.399,17.993920000000003,-0.02584997,0.14297,1.03067
89.499,18.005,-0.02589294,0.14276,1.03065
89.599,18.01608,-0.02585545,0.1427,1.03062
89.699,18.02713,-0.025953,0.14256,1.0306
89.799,18.03819,-0.02524172,0.14325,1.0305799999999998
89.899,18.04941,-0.02589231,0.14262,1.0305600000000001
89.999,18.0605,-0.02586509,0.14199,1.03054
90.099,18.071460000000002,-0.02588487,0.14252,1.03052
90.199,18.0825,-0.02588249,0.14323,1.0305
90.299,18.09347,-0.02583408,0.14294,1.03047
90.399,18.10453,-0.02497537,0.14303,1.03045
90.499,18.11552,-0.02459754,0.14345,1.03043
90.599,18.1264,-0.02567447,0.14344,1.03041
90.699,18.137420000000002,-0.02590893,0.1435,1.03039
90.799,18.14857,-0.02587815,0.14301,1.03037
90.899,18.159589999999998,-0.02588146,0.143,1.03034
90.999,18.17049,-0.02585641,0.14372000000000001,1.0303200000000001
91.099,18.18145,-0.02605477,0.14409,1.0303
91.199,18.19237,-0.0270703,0.14406,1.0302799999999999
91.299,18.203310000000002,-0.02720738,0.1441,1.03026
91.399,18.2142,-0.02719725,0.14390999999999998,1.03023
91.499,18.22508,-0.02720423,0.14476,1.03021
91.599,18.23594,-0.02718583,0.14464000000000002,1.03019
91.699,18.24673,-0.02724814,0.14331,1.03017
91.799,18.25752,-0.02667189,0.14349,1.03015
91.899,18.26844,-0.02591462,0.14273,1.0301200000000001
91.999,18.27929,-0.02588803,0.14319,1.0301
92.099,18.290029999999998,-0.02692607,0.14332999999999999,1.0300799999999999
92.199,18.30085,-0.02718778,0.14293,1.03006
92.299,18.311629999999997,-0.02723549,0.14228,1.03003
92.399,18.32249,-0.02691501,0.14237,1.03001
92.499,18.33336,-0.02597127,0.14234000000000002,1.02999
92.599,18.344160000000002,-0.02587312,0.14181,1.02997
92.699,18.35499,-0.02588253,0.14217,1.02995
92.799,18.36577,-0.02587596,0.14197,1.0299200000000002
92.899,18.376620000000003,-0.02602926,0.14149,1.0299
92.999,18.38743,-0.02711174,0.14156,1.02988
93.099,18.39821,-0.02663783,0.14205,1.02985
93.199,18.40889,-0.02588683,0.14271,1.02983
93.299,18.419629999999998,-0.02587782,0.14337,1.0298100000000001
93.399,18.430329999999998,-0.02593251,0.1419,1.02979
93.499,18.44107,-0.02662026,0.1416,1.02976
93.599,18.45186,-0.02635802,0.14361,1.0297399999999999
93.699,18.46266,-0.02581447,0.14290999999999998,1.02972
93.799,18.47329,-0.02589743,0.14184000000000002,1.02969
93.899,18.48395,-0.02587689,0.14164000000000002,1.02967
93.999,18.49475,-0.02587568,0.14207,1.02965
94.099,18.50548,-0.02590049,0.1417,1.0296299999999998
94.199,18.516170000000002,-0.02580505,0.14209000000000002,1.0296
94.299,18.5268,-0.02643053,0.14336,1.02958
94.399,18.53751,-0.0263012,0.14251,1.02956
94.499,18.548289999999998,-0.02589236,0.14196,1.0295299999999998
94.599,18.55903,-0.02587968,0.14262,1.0295100000000001
94.699,18.56974,-0.02588197,0.14294,1.02949
94.799,18.580379999999998,-0.02585941,0.14261,1.02946
94.899,18.59098,-0.02600805,0.14238,1.02944
94.999,18.601589999999998,-0.02705845,0.14204,1.02942
95.099,18.61226,-0.02706637,0.14228,1.02939
95.199,18.62293,-0.0262325,0.14232999999999998,1.0293700000000001
95.299,18.63362,-0.02582689,0.14212,1.02935
95.399,18.64433,-0.02590579,0.14246,1.02932
95.499,18.65491,-0.0258251,0.14254,1.0293
95.599,18.665470000000003,-0.02624151,0.14255,1.0292700000000001
95.699,18.67612,-0.02705447,0.14261,1.02925
95.799,18.68676,-0.02721446,0.14282999999999998,1.0292299999999999
95.899,18.697370000000003,-0.02718596,0.14328,1.0292
95.999,18.70795,-0.0271887,0.14344,1.02918
96.099,18.718529999999998,-0.02719453,0.14390999999999998,1.02916
96.199,18.729110000000002,-0.02718817,0.14459,1.0291299999999999
96.299,18.73967,-0.02789211,0.14442,1.02911
96.399,18.75025,-0.02853771,0.1445,1.02908
96.499,18.760720000000003,-0.02850028,0.14512,1.02906
96.599,18.77122,-0.02851328,0.14512,1.02904
96.699,18.78174,-0.02850813,0.14515999999999998,1.02901
96.799,18.792279999999998,-0.02851461,0.14543,1.02899
96.899,18.8028,-0.02849121,0.14612999999999998,1.02896
96.999,18.81338,-0.02858957,0.14547000000000002,1.02894
97.099,18.82392,-0.02807977,0.14614000000000002,1.02892
97.199,18.83451,-0.02725822,0.14612,1.0288899999999999
97.299,18.84508,-0.02719351,0.14486,1.0288700000000002
97.399,18.8556,-0.02720324,0.14501,1.02884
97.499,18.86594,-0.02719293,0.14526,1.02882
97.599,18.876379999999997,-0.02734753,0.14487,1.0287899999999999
97.699,18.88683,-0.02834641,0.14468,1.02877
97.799,18.89736,-0.0285339,0.14468,1.02874
97.899,18.90781,-0.02857427,0.14597000000000002,1.02872
97.999,18.91834,-0.02760574,0.14585,1.0287
98.099,18.92879,-0.02720072,0.14513,1.02867
98.199,18.93927,-0.02719925,0.14595,1.02865
