##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/mW,Sensit./(uV/mW)
139.6,15.70142,-0.06623465,2.43322,0.6521899999999999
139.7,15.704670000000002,-0.06677103,2.43582,0.6522100000000001
139.8,15.707920000000001,-0.06723256,2.4389,0.65223
139.9,15.711170000000001,-0.06744385,2.44172,0.65225
140.0,15.714429999999998,-0.06742808,2.44405,0.65227
140.1,15.7177,-0.06735523,2.44602,0.6522899999999999
140.2,15.720970000000001,-0.06739196,2.4477700000000002,0.65232
140.3,15.72425,-0.0675816,2.44922,0.6523399999999999
140.4,15.727529999999998,-0.06785956,2.45003,0.65236
140.5,15.73081,-0.06815717,2.44992,0.6523800000000001
140.6,15.734079999999999,-0.06839573,2.44968,0.6524
140.7,15.73735,-0.06848654,2.45112,0.65242
140.8,15.7406,-0.06834431,2.4560400000000002,0.6524399999999999
140.9,15.74385,-0.06800122,2.46386,0.65246
141.0,15.747079999999999,-0.06762608,2.47125,0.65249
141.1,15.75032,-0.06739363,2.47476,0.65251
141.2,15.753570000000002,-0.06738923,2.47357,0.65253
141.3,15.756820000000001,-0.06756803,2.4706099999999998,0.65255
141.4,15.76007,-0.0678748,2.46913,0.65257
141.5,15.763320000000002,-0.0682421,2.47058,0.65259
141.6,15.76656,-0.06858059,2.47323,0.65261
141.7,15.7698,-0.06879886,2.4750099999999997,0.65263
141.8,15.77302,-0.06885447,2.47478,0.65266
141.9,15.77625,-0.06881598,2.47344,0.65268
142.0,15.779470000000002,-0.06876722,2.47215,0.6527
142.1,15.7827,-0.0687643,2.4718,0.65272
142.2,15.785929999999999,-0.06877969,2.47224,0.65274
142.3,15.78916,-0.06877012,2.47316,0.65276
142.4,15.79238,-0.06871415,2.47427,0.65278
142.5,15.79561,-0.06867859,2.47539,0.6528
142.6,15.798829999999999,-0.06875255,2.47634,0.65282
142.7,15.80207,-0.06900077,2.47702,0.65284
142.8,15.8053,-0.0693549,2.47759,0.65286
142.9,15.808520000000001,-0.06970133,2.47833,0.65288
143.0,15.811729999999999,-0.06993885,2.4794400000000003,0.6529
143.1,15.81492,-0.07005835,2.48069,0.65293
143.2,15.81812,-0.07009209,2.48162,0.65295
143.3,15.82133,-0.07007345,2.48184,0.6529699999999999
143.4,15.82456,-0.0700459,2.48156,0.65299
143.5,15.827779999999999,-0.07005925,2.48141,0.6530100000000001
143.6,15.831,-0.07016144,2.48195,0.65303
143.7,15.834220000000002,-0.0703666,2.48298,0.65305
143.8,15.837439999999999,-0.07066069,2.48369,0.6530699999999999
143.9,15.84066,-0.07102748,2.4832400000000003,0.65309
144.0,15.84389,-0.07141359,2.4817400000000003,0.6531100000000001
144.1,15.84711,-0.07172478,2.48028,0.65313
144.2,15.85033,-0.07186668,2.47998,0.65315
144.3,15.85353,-0.07184245,2.48127,0.65317
144.4,15.856729999999999,-0.07179564,2.48353,0.6531899999999999
144.5,15.85994,-0.07188001,2.4860900000000004,0.6532100000000001
144.6,15.86314,-0.07215512,2.48848,0.65323
144.7,15.86636,-0.07249252,2.4906200000000003,0.65325
144.8,15.869570000000001,-0.0727415,2.49249,0.65327
144.9,15.8728,-0.07280524,2.49403,0.6532899999999999
145.0,15.87602,-0.07273499,2.4950900000000003,0.6533100000000001
145.1,15.879229999999998,-0.07260723,2.49553,0.65333
145.2,15.88245,-0.0724963,2.49533,0.65335
145.3,15.88565,-0.07246856,2.4950099999999997,0.65337
145.4,15.888860000000001,-0.07258846,2.49523,0.6533899999999999
145.5,15.89207,-0.07289531,2.49647,0.65341
145.6,15.89528,-0.07329414,2.49843,0.6534300000000001
145.7,15.898489999999999,-0.07364536,2.5005,0.65345
145.8,15.9017,-0.07382767,2.50217,0.65347
145.9,15.90492,-0.07385927,2.5035,0.65349
146.0,15.908129999999998,-0.07382271,2.50484,0.65351
146.1,15.91133,-0.07379563,2.50648,0.65353
146.2,15.91453,-0.07379666,2.50821,0.65355
146.3,15.917729999999999,-0.07380723,2.50949,0.65357
146.4,15.92092,-0.07380918,2.50981,0.65358
146.5,15.92411,-0.0738021,2.50929,0.6536
146.6,15.92729,-0.07380123,2.5085900000000003,0.65362
146.7,15.930470000000001,-0.07382162,2.5083900000000003,0.65364
146.8,15.93365,-0.0738532,2.50921,0.65366
146.9,15.93684,-0.07385409,2.51138,0.65368
147.0,15.940029999999998,-0.07378053,2.51517,0.6537
147.1,15.943220000000002,-0.07360637,2.52025,0.65372
147.2,15.946420000000002,-0.07333793,2.52507,0.65374
147.3,15.949620000000001,-0.07298507,2.52798,0.65376
147.4,15.952820000000001,-0.0725729,2.52822,0.65378
147.5,15.956,-0.07216669,2.5274,0.6538
147.6,15.95919,-0.07183823,2.52753,0.65382
147.7,15.962370000000002,-0.07162522,2.52996,0.65383
147.8,15.965539999999999,-0.07143169,2.5335099999999997,0.65385
147.9,15.968720000000001,-0.07112892,2.5363700000000002,0.65387
148.0,15.9719,-0.07061756,2.53708,0.65389
148.1,15.975079999999998,-0.06997839,2.53625,0.65391
148.2,15.97826,-0.06936054,2.53531,0.65393
148.3,15.98145,-0.06889745,2.53554,0.65395
148.4,15.98463,-0.06856858,2.53695,0.6539699999999999
148.5,15.987810000000001,-0.06826656,2.53887,0.65398
148.6,15.991,-0.06789002,2.5406,0.654
148.7,15.99419,-0.06745323,2.54173,0.6540199999999999
148.8,15.997370000000002,-0.06706534,2.54204,0.65404
148.9,16.00054,-0.0668348,2.5413200000000002,0.6540600000000001
149.0,16.0037,-0.06675767,2.53974,0.65408
149.1,16.00686,-0.06669667,2.53795,0.6541
149.2,16.01004,-0.06650775,2.53657,0.6541100000000001
149.3,16.01324,-0.06614526,2.53608,0.65413
149.4,16.01644,-0.06574222,2.53657,0.65415
149.5,16.01963,-0.06545044,2.5381,0.65417
149.6,16.0228,-0.06536031,2.54067,0.6541899999999999
149.7,16.02596,-0.06540182,2.54406,0.6542100000000001
149.8,16.029120000000002,-0.06547909,2.54803,0.65423
149.9,16.03228,-0.06551489,2.55227,0.6542399999999999
150.0,16.03545,-0.06550983,2.5562,0.6542600000000001
150.1,16.038610000000002,-0.06548487,2.55916,0.65428
150.2,16.04177,-0.06546013,2.5606299999999997,0.6543
150.3,16.044929999999997,-0.06544995,2.5611,0.65432
150.4,16.04809,-0.06546629,2.5614,0.65433
150.5,16.05125,-0.06551721,2.56235,0.65435
150.6,16.05441,-0.06556482,2.56375,0.65437
150.7,16.057570000000002,-0.06554102,2.5647900000000003,0.6543899999999999
150.8,16.06073,-0.06538014,2.56469,0.65441
150.9,16.06389,-0.06508591,2.5638,0.65442
151.0,16.06704,-0.06473249,2.5636200000000002,0.6544399999999999
151.1,16.0702,-0.06439679,2.56569,0.65446
151.2,16.073339999999998,-0.06412922,2.57019,0.6544800000000001
151.3,16.07648,-0.06393843,2.57525,0.6545
151.4,16.079620000000002,-0.06382939,2.57879,0.65451
151.5,16.08276,-0.06379731,2.57963,0.6545300000000001
151.6,16.0859,-0.06381199,2.5789400000000002,0.65455
151.7,16.08905,-0.06383919,2.57823,0.65457
151.8,16.0922,-0.06385107,2.57868,0.65458
151.9,16.09534,-0.06384874,2.57974,0.6546
152.0,16.09848,-0.06384138,2.5803599999999998,0.65462
152.1,16.10161,-0.06383724,2.57972,0.65464
152.2,16.10472,-0.06383734,2.57838,0.65465
152.3,16.10784,-0.06383925,2.57763,0.65467
152.4,16.110979999999998,-0.06384062,2.57864,0.65469
152.5,16.11414,-0.06384075,2.58141,0.65471
152.6,16.11729,-0.06384029,2.5849,0.65472
152.7,16.12044,-0.06383989,2.5881,0.65474
152.8,16.12358,-0.06383984,2.59042,0.65476
152.9,16.1267,-0.06383995,2.5919,0.65477
153.0,16.129839999999998,-0.06383999,2.59259,0.65479
153.1,16.13297,-0.06383987,2.5926400000000003,0.65481
153.2,16.136110000000002,-0.0638398,2.5924099999999997,0.65483
153.3,16.13924,-0.06384001,2.59229,0.65484
153.4,16.14236,-0.06384059,2.59253,0.65486
153.5,16.14548,-0.06384093,2.59294,0.65488
153.6,16.1486,-0.06384028,2.59322,0.65489
153.7,16.15172,-0.06383823,2.59313,0.65491
153.8,16.15485,-0.06383656,2.59287,0.65493
153.9,16.157989999999998,-0.06383805,2.59288,0.65494
154.0,16.16112,-0.06384739,2.5935099999999998,0.65496
154.1,16.16425,-0.06389554,2.5945099999999996,0.65498
154.2,16.167379999999998,-0.06403253,2.59518,0.655
154.3,16.17051,-0.06430646,2.59483,0.65501
154.4,16.17365,-0.06468941,2.59347,0.65503
154.5,16.17679,-0.06506187,2.59202,0.65505
154.6,16.17994,-0.06529945,2.5914200000000003,0.6550600000000001
154.7,16.18308,-0.06534964,2.59216,0.65508
154.8,16.186220000000002,-0.06530126,2.59386,0.6551
154.9,16.18937,-0.06525957,2.59602,0.6551100000000001
155.0,16.1925,-0.06529018,2.59827,0.65513
155.1,16.195629999999998,-0.06532736,2.60069,0.65514
155.2,16.19875,-0.06527823,2.60343,0.6551600000000001
155.3,16.20185,-0.0650757,2.60659,0.65518
155.4,16.204929999999997,-0.06480773,2.6099200000000002,0.6551899999999999
155.5,16.20801,-0.06461998,2.61305,0.6552100000000001
155.6,16.21109,-0.0646466,2.61564,0.65523
155.7,16.214170000000003,-0.06486331,2.61786,0.6552399999999999
155.8,16.21726,-0.06513111,2.62025,0.6552600000000001
155.9,16.22036,-0.06531047,2.62335,0.65528
156.0,16.22345,-0.06534773,2.62688,0.6552899999999999
156.1,16.22655,-0.06530542,2.62952,0.6553100000000001
156.2,16.22965,-0.06525428,2.62983,0.65532
156.3,16.23275,-0.0652409,2.62723,0.6553399999999999
156.4,16.23585,-0.06525081,2.62319,0.65536
156.5,16.238960000000002,-0.06526,2.6194900000000003,0.65537
156.6,16.242070000000002,-0.06525113,2.61761,0.6553899999999999
156.7,16.24517,-0.06523931,2.6175,0.6554
156.8,16.248279999999998,-0.06524957,2.61861,0.65542
156.9,16.25139,-0.06530076,2.62046,0.6554399999999999
157.0,16.2545,-0.06535147,2.62295,0.65545
157.1,16.2576,-0.0653262,2.6262,0.65547
157.2,16.26069,-0.0651526,2.63032,0.6554800000000001
157.3,16.26377,-0.0648427,2.63497,0.6555
157.4,16.26685,-0.06449467,2.63935,0.65551
157.5,16.26994,-0.06421017,2.64263,0.6555300000000001
157.6,16.273020000000002,-0.06404615,2.6444900000000002,0.65555
157.7,16.27611,-0.06397269,2.64551,0.65556
157.8,16.2792,-0.06394988,2.64642,0.65558
157.9,16.28229,-0.06394399,2.6476900000000003,0.65559
158.0,16.28538,-0.06394512,2.6489700000000003,0.65561
158.1,16.28848,-0.06394914,2.64968,0.65562
158.2,16.29159,-0.06395224,2.64935,0.65564
158.3,16.294710000000002,-0.06395307,2.64817,0.65565
158.4,16.297829999999998,-0.06395147,2.64665,0.65567
158.5,16.30096,-0.06394742,2.64526,0.65568
158.6,16.30408,-0.06394353,2.644,0.6557
158.7,16.3072,-0.0639446,2.64246,0.65572
158.8,16.31032,-0.06395527,2.6402400000000004,0.65573
158.9,16.31342,-0.06397074,2.63747,0.65575
159.0,16.31653,-0.06397288,2.63505,0.65576
159.1,16.31964,-0.06394264,2.63394,0.65578
159.2,16.32275,-0.06388388,2.6346700000000003,0.65579
159.3,16.325870000000002,-0.06385917,2.63674,0.65581
159.4,16.328979999999998,-0.06394038,2.63944,0.65582
159.5,16.33209,-0.06417664,2.6422,0.65584
159.6,16.335179999999998,-0.0645086,2.6449700000000003,0.65585
159.7,16.33827,-0.06484459,2.64784,0.65587
159.8,16.34135,-0.0650998,2.65089,0.65588
159.9,16.34442,-0.06525853,2.65378,0.6559
160.0,16.3475,-0.06534483,2.65597,0.65591
160.1,16.350579999999997,-0.06538304,2.65693,0.65592
160.2,16.35367,-0.06539158,2.65689,0.65594
160.3,16.35677,-0.06538225,2.65689,0.65595
160.4,16.35986,-0.06536652,2.65804,0.6559699999999999
160.5,16.36294,-0.06535445,2.66075,0.65598
160.6,16.36603,-0.06535319,2.66403,0.656
160.7,16.36911,-0.06536951,2.6667099999999997,0.65601
160.8,16.3722,-0.06540301,2.66797,0.65603
160.9,16.37529,-0.06542302,2.66832,0.65604
161.0,16.37839,-0.06539091,2.6686900000000002,0.6560600000000001
161.1,16.38148,-0.06527289,2.66983,0.6560699999999999
161.2,16.38456,-0.06507775,2.67152,0.65609
161.3,16.38765,-0.06483635,2.67296,0.6561
161.4,16.390729999999998,-0.06457972,2.67341,0.6561100000000001
161.5,16.393810000000002,-0.06433891,2.67298,0.65613
161.6,16.39689,-0.06414494,2.6726900000000002,0.65614
161.7,16.39997,-0.06402861,2.67354,0.6561600000000001
161.8,16.40306,-0.06399799,2.6760200000000003,0.65617
161.9,16.40614,-0.0640184,2.67957,0.6561899999999999
162.0,16.40922,-0.06405047,2.68351,0.6562
162.1,16.41231,-0.06406361,2.6872599999999998,0.6562100000000001
162.2,16.41539,-0.06406051,2.69056,0.65623
162.3,16.418470000000003,-0.0640517,2.69322,0.6562399999999999
162.4,16.42155,-0.06404669,2.69507,0.6562600000000001
162.5,16.42462,-0.06404671,2.6962099999999998,0.65627
162.6,16.4277,-0.06404896,2.6968400000000003,0.65628
162.7,16.430770000000003,-0.0640507,2.69714,0.6563
162.8,16.43384,-0.06405098,2.69734,0.6563100000000001
162.9,16.43691,-0.06405045,2.69761,0.65633
163.0,16.439970000000002,-0.06404988,2.69817,0.6563399999999999
163.1,16.44303,-0.0640497,2.69908,0.65635
163.2,16.44608,-0.06404979,2.70018,0.65637
163.3,16.44914,-0.06404999,2.70128,0.65638
163.4,16.4522,-0.06405015,2.70222,0.6563899999999999
163.5,16.45528,-0.06405019,2.70292,0.65641
163.6,16.45835,-0.06405006,2.70337,0.65642
163.7,16.46142,-0.06404976,2.70355,0.6564300000000001
163.8,16.464470000000002,-0.06404949,2.70381,0.65645
163.9,16.46753,-0.06404963,2.7046799999999998,0.65646
164.0,16.470579999999998,-0.0640505,2.70666,0.65647
164.1,16.47364,-0.06405163,2.70972,0.65649
164.2,16.476689999999998,-0.06405169,2.71319,0.6565
164.3,16.47975,-0.06404929,2.7164099999999998,0.65652
164.4,16.48281,-0.06404488,2.71904,0.6565300000000001
164.5,16.485870000000002,-0.06404307,2.72159,0.65654
164.6,16.48893,-0.06404905,2.7246799999999998,0.65655
164.7,16.491979999999998,-0.06407219,2.72871,0.65657
164.8,16.49504,-0.06414289,2.7330200000000002,0.65658
164.9,16.498089999999998,-0.06429822,2.73665,0.65659
165.0,16.50115,-0.06456917,2.73866,0.65661
165.1,16.50421,-0.06491106,2.73887,0.65662
165.2,16.507260000000002,-0.0652279,2.7376099999999997,0.65663
165.3,16.51031,-0.06542415,2.73522,0.65665
165.4,16.51335,-0.06547023,2.73241,0.65666
165.5,16.516389999999998,-0.06542788,2.73037,0.65667
165.6,16.51943,-0.06536553,2.73035,0.65669
165.7,16.522479999999998,-0.06533508,2.7330900000000002,0.6567
165.8,16.52554,-0.06533736,2.73771,0.65671
165.9,16.5286,-0.06536334,2.74304,0.65672
166.0,16.531660000000002,-0.06540183,2.74804,0.65674
166.1,16.53472,-0.06542648,2.75258,0.65675
166.2,16.537779999999998,-0.06540445,2.75694,0.65676
166.3,16.54082,-0.06530448,2.76137,0.65678
166.4,16.543860000000002,-0.06512637,2.7658400000000003,0.65679
166.5,16.546889999999998,-0.06489755,2.77,0.6568
166.6,16.54993,-0.0646464,2.77351,0.65681
166.7,16.552970000000002,-0.06440243,2.77632,0.65683
166.8,16.55602,-0.06419729,2.77888,0.65684
166.9,16.559070000000002,-0.06406289,2.78171,0.65685
167.0,16.56211,-0.06401918,2.78524,0.65686
167.1,16.565160000000002,-0.06403329,2.7894099999999997,0.65688
167.2,16.5682,-0.06405774,2.7940400000000003,0.65689
167.3,16.57124,-0.06405012,2.79893,0.6569
167.4,16.574279999999998,-0.06402343,2.8035,0.65691
167.5,16.57732,-0.06402496,2.8069599999999997,0.65693
167.6,16.58036,-0.06410174,2.8085400000000003,0.65694
167.7,16.5834,-0.06426781,2.80861,0.65695
167.8,16.58644,-0.06449349,2.80908,0.65696
167.9,16.58948,-0.06474611,2.81196,0.6569699999999999
168.0,16.5925,-0.0649939,2.81819,0.65699
168.1,16.59552,-0.06520777,2.8256099999999997,0.657
168.2,16.59854,-0.06535913,2.83147,0.65701
168.3,16.601570000000002,-0.06542493,2.83343,0.6570199999999999
168.4,16.60462,-0.06542391,2.8323,0.65703
168.5,16.60766,-0.06539394,2.83033,0.65705
168.6,16.610689999999998,-0.06537188,2.8297,0.6570600000000001
168.7,16.61371,-0.06537018,2.8310299999999997,0.6570699999999999
168.8,16.61673,-0.06537703,2.8334,0.65708
168.9,16.61975,-0.06537957,2.8358,0.65709
169.0,16.62278,-0.06537243,2.83752,0.6571100000000001
169.1,16.62581,-0.0653671,2.83849,0.6571199999999999
169.2,16.62884,-0.0653774,2.83871,0.65713
169.3,16.63188,-0.06541685,2.83831,0.65714
169.4,16.63491,-0.06549709,2.83803,0.65715
169.5,16.63794,-0.06562915,2.8388299999999997,0.6571600000000001
169.6,16.64096,-0.06582177,2.8416,0.65718
169.7,16.64398,-0.06604838,2.84598,0.6571899999999999
169.8,16.647,-0.0662549,2.85066,0.6572
169.9,16.65002,-0.06638686,2.8543,0.6572100000000001
170.0,16.65305,-0.06642278,2.85622,0.65722
170.1,16.65608,-0.0663997,2.85685,0.65723
170.2,16.659110000000002,-0.06636065,2.85677,0.6572399999999999
170.3,16.66214,-0.0663407,2.85648,0.6572600000000001
170.4,16.66517,-0.06634116,2.8563,0.65727
170.5,16.66819,-0.06635432,2.85644,0.65728
170.6,16.671210000000002,-0.066375,2.85716,0.6572899999999999
170.7,16.674229999999998,-0.06642591,2.85853,0.6573
170.8,16.67724,-0.06654725,2.86058,0.6573100000000001
170.9,16.68026,-0.06677839,2.86332,0.65732
171.0,16.68328,-0.06710535,2.86665,0.65733
171.1,16.6863,-0.06743758,2.87026,0.65735
171.2,16.689320000000002,-0.0676786,2.87387,0.65736
171.3,16.69233,-0.06776436,2.87723,0.65737
171.4,16.69535,-0.06774213,2.8803400000000003,0.65738
171.5,16.69836,-0.06768301,2.8832299999999997,0.6573899999999999
171.6,16.70137,-0.06765186,2.88594,0.6574
171.7,16.70438,-0.06765524,2.8883099999999997,0.65741
171.8,16.7074,-0.06766815,2.8901,0.65742
171.9,16.71041,-0.06766593,2.89108,0.6574300000000001
172.0,16.713420000000003,-0.06764733,2.8914299999999997,0.6574399999999999
172.1,16.71643,-0.06764052,2.89186,0.65745
172.2,16.71943,-0.06767551,2.89311,0.65747
172.3,16.72244,-0.06776711,2.89562,0.6574800000000001
172.4,16.72544,-0.06788336,2.89895,0.65749
172.5,16.728460000000002,-0.06798328,2.90245,0.6575
172.6,16.73147,-0.0680309,2.90556,0.65751
172.7,16.7345,-0.06803153,2.9081200000000003,0.65752
172.8,16.73752,-0.06801092,2.9102200000000003,0.6575300000000001
172.9,16.74054,-0.06799443,2.91194,0.65754
173.0,16.743560000000002,-0.06799208,2.91328,0.65755
173.1,16.746570000000002,-0.06799668,2.91417,0.65756
173.2,16.749570000000002,-0.06800011,2.91454,0.65757
173.3,16.752570000000002,-0.06799784,2.91439,0.65758
173.4,16.755570000000002,-0.06799494,2.91391,0.65759
173.5,16.758570000000002,-0.06799807,2.91332,0.6576
173.6,16.761570000000003,-0.06801633,2.91292,0.65761
173.7,16.76458,-0.06807681,2.91338,0.65762
173.8,16.76758,-0.06821466,2.91557,0.65763
173.9,16.7706,-0.06846276,2.9203099999999997,0.65764
174.0,16.77361,-0.06879446,2.92709,0.65765
174.1,16.77662,-0.06911943,2.93398,0.65766
174.2,16.779629999999997,-0.06934433,2.9390099999999997,0.65767
174.3,16.782629999999997,-0.06941678,2.94095,0.65768
174.4,16.78564,-0.06938878,2.94049,0.65769
174.5,16.78864,-0.06932869,2.93867,0.6577
174.6,16.79165,-0.06929674,2.9365,0.65771
174.7,16.79466,-0.06929761,2.93494,0.65772
174.8,16.79767,-0.06931283,2.93494,0.65773
174.9,16.80068,-0.06932437,2.93741,0.65774
175.0,16.80368,-0.06932585,2.94212,0.65775
175.1,16.80668,-0.06932245,2.94768,0.65776
175.2,16.80968,-0.06931985,2.95268,0.65777
175.3,16.81268,-0.0693211,2.95622,0.65778
175.4,16.81567,-0.0693229,2.95871,0.65779
175.5,16.81866,-0.069321,2.9607200000000002,0.6578
175.6,16.82164,-0.06931263,2.96273,0.65781
175.7,16.82463,-0.06930496,2.9645,0.65782
175.8,16.82761,-0.06930923,2.9655,0.65783
175.9,16.83059,-0.0693367,2.96524,0.65784
176.0,16.833560000000002,-0.06939879,2.964,0.65785
176.1,16.83654,-0.06950708,2.96294,0.65786
176.2,16.83952,-0.06967313,2.96323,0.65787
176.3,16.84251,-0.0698925,2.96549,0.65788
176.4,16.84551,-0.0701157,2.96874,0.65789
176.5,16.8485,-0.07028542,2.97172,0.6579
176.6,16.8515,-0.07035341,2.97332,0.6579
176.7,16.85448,-0.07034346,2.9736599999999997,0.65791
176.8,16.85746,-0.07031359,2.97339,0.65792
176.9,16.86044,-0.07031968,2.97321,0.65793
177.0,16.863410000000002,-0.07033971,2.9734,0.65794
177.1,16.86638,-0.0702576,2.97382,0.65795
177.2,16.86935,-0.06995167,2.9742900000000003,0.65796
177.3,16.872329999999998,-0.06935859,2.97474,0.6579699999999999
177.4,16.87531,-0.06860831,2.97549,0.65798
177.5,16.87829,-0.0678707,2.97697,0.65799
177.6,16.88127,-0.06729737,2.97953,0.658
177.7,16.88425,-0.06685449,2.98322,0.658
177.8,16.88723,-0.0664001,2.98789,0.65801
177.9,16.89021,-0.06579246,2.9933799999999997,0.6580199999999999
178.0,16.89319,-0.06497308,2.9992400000000004,0.65803
178.1,16.896160000000002,-0.06400729,3.00461,0.65804
178.2,16.89914,-0.06297047,3.00861,0.65805
178.3,16.90211,-0.06194506,3.01063,0.6580600000000001
178.4,16.905079999999998,-0.06104251,3.01134,0.6580699999999999
178.5,16.90805,-0.06038176,3.01172,0.6580699999999999
178.6,16.91102,-0.06006996,3.01269,0.65808
178.7,16.914,-0.06005328,3.01438,0.65809
178.8,16.916970000000003,-0.06016139,3.01632,0.6581
178.9,16.91994,-0.06022253,3.01805,0.6581100000000001
179.0,16.92291,-0.06019384,3.01937,0.6581199999999999
179.1,16.92588,-0.06027528,3.0205599999999997,0.65813
179.2,16.92884,-0.06069368,3.02197,0.65813
179.3,16.9318,-0.06161915,3.02388,0.65814
179.4,16.93477,-0.06290553,3.02623,0.65815
179.5,16.937739999999998,-0.06429707,3.02884,0.6581600000000001
179.6,16.9407,-0.06554686,3.03153,0.65817
179.7,16.94367,-0.06659745,3.03422,0.65818
179.8,16.94664,-0.06757225,3.03694,0.65818
179.9,16.94961,-0.06860181,3.0397,0.6581899999999999
180.0,16.95257,-0.06977255,3.04245,0.6582
180.1,16.95554,-0.07105712,3.04495,0.6582100000000001
180.2,16.9585,-0.07241007,3.04693,0.65822
180.3,16.96146,-0.0737855,3.04815,0.65822
180.4,16.96442,-0.07513379,3.0488,0.65823
180.5,16.96738,-0.07640352,3.0491900000000003,0.6582399999999999
180.6,16.97034,-0.07754339,3.04969,0.65825
180.7,16.9733,-0.078507,3.0504700000000002,0.6582600000000001
180.8,16.97626,-0.07925435,3.05153,0.6582600000000001
180.9,16.97922,-0.07974589,3.05284,0.65827
181.0,16.98217,-0.07995026,3.0543,0.65828
181.1,16.985120000000002,-0.07986735,3.05556,0.6582899999999999
181.2,16.98807,-0.07950444,3.05619,0.6583
181.3,16.99103,-0.0788753,3.0558099999999997,0.6583
181.4,16.994,-0.07808,3.05476,0.6583100000000001
181.5,16.99697,-0.0772802,3.05384,0.65832
181.6,16.99993,-0.07663802,3.05388,0.65833
181.7,17.002879999999998,-0.07621695,3.05519,0.65833
181.8,17.00582,-0.07589307,3.0571900000000003,0.6583399999999999
181.9,17.008770000000002,-0.07552146,3.05918,0.65835
182.0,17.01172,-0.07498694,3.0605700000000002,0.6583600000000001
182.1,17.01468,-0.07435299,3.06147,0.6583600000000001
182.2,17.01763,-0.07374955,3.0622700000000003,0.65837
182.3,17.020570000000003,-0.07330239,3.06333,0.65838
182.4,17.02351,-0.07302768,3.06471,0.6583899999999999
182.5,17.02644,-0.07282539,3.06615,0.6583899999999999
182.6,17.02938,-0.07258993,3.06736,0.6584
182.7,17.032320000000002,-0.07225643,3.06819,0.65841
182.8,17.03526,-0.07189184,3.06897,0.65841
182.9,17.0382,-0.07158967,3.07012,0.65842
183.0,17.04114,-0.07143521,3.07202,0.6584300000000001
183.1,17.04407,-0.07141975,3.07449,0.6584399999999999
183.2,17.04701,-0.07147482,3.0770299999999997,0.6584399999999999
183.3,17.04994,-0.07153127,3.07913,0.65845
183.4,17.05288,-0.07154847,3.08058,0.65846
183.5,17.05582,-0.07153916,3.08173,0.65846
183.6,17.05876,-0.07152196,3.08297,0.65847
183.7,17.0617,-0.07151299,3.0846,0.6584800000000001
183.8,17.06464,-0.07151313,3.0863,0.6584899999999999
183.9,17.06758,-0.07151755,3.08747,0.6584899999999999
184.0,17.070520000000002,-0.07152147,3.08759,0.6585
184.1,17.07346,-0.0715227,3.08716,0.65851
184.2,17.0764,-0.07152189,3.0878400000000004,0.65851
184.3,17.07933,-0.07151987,3.09137,0.65852
184.4,17.08226,-0.07151729,3.09858,0.6585300000000001
184.5,17.0852,-0.07151436,3.10728,0.6585300000000001
184.6,17.08813,-0.07151117,3.1146700000000003,0.65854
184.7,17.091070000000002,-0.07150791,3.1181400000000004,0.65855
184.8,17.09401,-0.07150573,3.11782,0.65855
184.9,17.09696,-0.07150645,3.11565,0.65856
185.0,17.0999,-0.07151187,3.11364,0.65857
185.1,17.102829999999997,-0.07152042,3.11308,0.65857
185.2,17.10577,-0.07152393,3.11389,0.65858
185.3,17.108710000000002,-0.07151346,3.11584,0.65859
185.4,17.11165,-0.0714844,3.11868,0.65859
185.5,17.1146,-0.0714598,3.12193,0.6586
185.6,17.11755,-0.07147361,3.12507,0.6586
185.7,17.12048,-0.07155893,3.12758,0.65861
185.8,17.12341,-0.07172174,3.12969,0.65862
185.9,17.12634,-0.07193705,3.1324799999999997,0.65862
186.0,17.129260000000002,-0.07217817,3.13708,0.65863
186.1,17.132189999999998,-0.07241841,3.14384,0.65864
186.2,17.13513,-0.07263112,3.1503,0.65864
186.3,17.13806,-0.07278962,3.1533700000000002,0.65865
186.4,17.14098,-0.07286967,3.15024,0.65865
186.5,17.1439,-0.07288021,3.14228,0.65866
186.6,17.14682,-0.07285436,3.13384,0.65867
186.7,17.149739999999998,-0.07282574,3.12937,0.65867
186.8,17.15265,-0.07281601,3.13105,0.65868
186.9,17.15557,-0.07281988,3.13598,0.65868
187.0,17.15849,-0.07282834,3.14058,0.65869
187.1,17.16141,-0.07283323,3.14174,0.6587
187.2,17.16434,-0.07283348,3.1402,0.6587
187.3,17.167270000000002,-0.07283143,3.13861,0.65871
187.4,17.1702,-0.07282945,3.1396,0.65871
187.5,17.17311,-0.07282881,3.144,0.65872
187.6,17.17602,-0.07282913,3.15004,0.65872
187.7,17.178929999999998,-0.07282993,3.1557,0.65873
187.8,17.18184,-0.07283071,3.1594,0.65874
187.9,17.18475,-0.07283108,3.16153,0.65874
188.0,17.18766,-0.07283066,3.1631400000000003,0.65875
188.1,17.19057,-0.0728291,3.16522,0.65875
188.2,17.193479999999997,-0.0728272,3.16811,0.65876
188.3,17.19639,-0.07282691,3.17138,0.65876
188.4,17.1993,-0.07283027,3.1745799999999997,0.65877
188.5,17.20221,-0.07283741,3.1773599999999997,0.65877
188.6,17.20513,-0.07284206,3.17972,0.65878
188.7,17.20804,-0.0728365,3.18175,0.65878
188.8,17.21096,-0.07281445,3.18352,0.65879
188.9,17.21387,-0.07278958,3.18515,0.65879
