##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/mW,Sensit./(uV/mW)
205.741,17.69642,-0.05820954,3.7117,0.65922
205.841,17.699270000000002,-0.05854457,3.7122599999999997,0.65922
205.941,17.70211,-0.05912144,3.71489,0.65922
206.041,17.70497,-0.05983775,3.71935,0.65922
206.141,17.70782,-0.06050645,3.72473,0.65922
206.241,17.71066,-0.06094049,3.7301300000000004,0.65922
206.341,17.7135,-0.0610571,3.73498,0.65922
206.441,17.71633,-0.06098619,3.73946,0.65922
206.541,17.71915,-0.06088362,3.74382,0.65922
206.641,17.72198,-0.06089372,3.7482300000000004,0.65922
206.741,17.72481,-0.06104245,3.7522300000000004,0.65922
206.841,17.72764,-0.06128616,3.7549300000000003,0.65922
206.941,17.73047,-0.06158031,3.75546,0.65922
207.041,17.73329,-0.06188226,3.75365,0.65922
207.141,17.73612,-0.06215411,3.7511,0.65922
207.241,17.73895,-0.06235868,3.74966,0.65922
207.341,17.74178,-0.06246214,3.75104,0.65922
207.441,17.74462,-0.06247574,3.75509,0.65922
207.541,17.74745,-0.06244286,3.7603400000000002,0.65922
207.641,17.75029,-0.06240758,3.76528,0.65922
207.741,17.753120000000003,-0.06239993,3.76876,0.65922
207.841,17.75595,-0.06240833,3.77064,0.6592100000000001
207.941,17.758779999999998,-0.06241355,3.7709699999999997,0.6592100000000001
208.041,17.76161,-0.06239796,3.7698099999999997,0.6592100000000001
208.141,17.764429999999997,-0.06237103,3.76766,0.6592100000000001
208.241,17.76726,-0.06236495,3.76534,0.6592100000000001
208.341,17.77009,-0.06241262,3.7636800000000004,0.6592100000000001
208.441,17.772920000000003,-0.06253655,3.7633300000000003,0.6592100000000001
208.541,17.77575,-0.06272136,3.76419,0.6592100000000001
208.641,17.778589999999998,-0.06294307,3.7660199999999997,0.6592100000000001
208.741,17.78142,-0.06317768,3.7685400000000002,0.6592100000000001
208.841,17.78425,-0.06340105,3.7714199999999996,0.6592100000000001
208.941,17.78708,-0.06358888,3.7742,0.6592
209.041,17.7899,-0.06371686,3.77642,0.6592
209.141,17.792720000000003,-0.06376887,3.7778300000000002,0.6592
209.241,17.79554,-0.06376522,3.779,0.6592
209.341,17.79836,-0.06373633,3.7807199999999996,0.6592
209.441,17.80119,-0.06371216,3.7838,0.6592
209.541,17.80402,-0.06370612,3.78842,0.6592
209.641,17.80685,-0.06371124,3.7940699999999996,0.6592
209.741,17.80968,-0.06371929,3.80016,0.6591899999999999
209.841,17.812520000000003,-0.06372326,3.80615,0.6591899999999999
209.941,17.81537,-0.06372309,3.8116,0.6591899999999999
210.041,17.81821,-0.06372112,3.8160800000000004,0.6591899999999999
210.141,17.82104,-0.06371966,3.8191900000000003,0.6591899999999999
210.241,17.82388,-0.06371966,3.8206900000000004,0.6591899999999999
210.341,17.826710000000002,-0.06372019,3.8205400000000003,0.6591899999999999
210.441,17.82953,-0.06372014,3.81872,0.65918
210.541,17.83236,-0.06371874,3.8154199999999996,0.65918
210.641,17.835179999999998,-0.06371719,3.81201,0.65918
210.741,17.838,-0.06371752,3.81039,0.65918
210.841,17.84082,-0.06372172,3.81242,0.65918
210.941,17.84365,-0.06372869,3.8185800000000003,0.65918
211.041,17.84647,-0.06373191,3.8268800000000005,0.65917
211.141,17.8493,-0.06372434,3.83509,0.65917
211.241,17.85213,-0.0637013,3.84119,0.65917
211.341,17.85497,-0.06367852,3.8448800000000003,0.65917
211.441,17.8578,-0.06368211,3.84674,0.65917
211.541,17.86062,-0.06373815,3.8473699999999997,0.65917
211.641,17.86344,-0.06384926,3.84731,0.6591600000000001
211.741,17.86626,-0.06396881,3.8470800000000005,0.6591600000000001
211.841,17.86907,-0.06404396,3.8471699999999998,0.6591600000000001
211.941,17.87189,-0.0640271,3.8480300000000005,0.6591600000000001
212.041,17.87471,-0.06393133,3.8498300000000003,0.6591600000000001
212.141,17.87753,-0.06380848,3.85249,0.65915
212.241,17.88035,-0.06371103,3.8559699999999997,0.65915
212.341,17.88317,-0.06367343,3.86006,0.65915
212.441,17.88599,-0.06368035,3.86429,0.65915
212.541,17.88881,-0.06370794,3.86809,0.65914
212.641,17.89163,-0.06373304,3.8709300000000004,0.65914
212.741,17.89445,-0.06374432,3.87291,0.65914
212.841,17.897270000000002,-0.06374013,3.87457,0.65914
212.941,17.90009,-0.06371908,3.87649,0.65914
213.041,17.9029,-0.06368539,3.87899,0.65913
213.141,17.90571,-0.06366373,3.8814800000000003,0.65913
213.241,17.90853,-0.0636834,3.88314,0.65913
213.341,17.91134,-0.0637727,3.8832199999999997,0.65913
213.441,17.91416,-0.06393356,3.88205,0.6591199999999999
213.541,17.91698,-0.06413991,3.88116,0.6591199999999999
213.641,17.9198,-0.06436432,3.88213,0.6591199999999999
213.741,17.922620000000002,-0.06458189,3.88606,0.6591199999999999
213.841,17.92543,-0.06478022,3.89174,0.6591100000000001
213.941,17.92824,-0.06495079,3.8972300000000004,0.6591100000000001
214.041,17.93104,-0.0650849,3.90064,0.6591100000000001
214.141,17.93384,-0.06516697,3.90142,0.6591
214.241,17.93665,-0.06517177,3.9009699999999996,0.6591
214.341,17.93945,-0.06507334,3.90081,0.6591
214.441,17.94226,-0.06485392,3.9022300000000003,0.6591
214.541,17.945079999999997,-0.0645555,3.90475,0.65909
214.641,17.9479,-0.06424639,3.90708,0.65909
214.741,17.95072,-0.06399477,3.9079699999999997,0.65909
214.841,17.95355,-0.06383846,3.90699,0.65909
214.941,17.95637,-0.06375722,3.90536,0.65908
215.041,17.9592,-0.06372427,3.90446,0.65908
215.141,17.962020000000003,-0.06371411,3.9055800000000005,0.65908
215.241,17.96484,-0.06371387,3.90881,0.6590699999999999
215.341,17.96765,-0.06371774,3.9136300000000004,0.6590699999999999
215.441,17.97045,-0.06372003,3.91948,0.6590699999999999
215.541,17.97324,-0.06371781,3.9256800000000003,0.6590600000000001
215.641,17.976029999999998,-0.06371503,3.9312300000000002,0.6590600000000001
215.741,17.97881,-0.0637167,3.9350699999999996,0.6590600000000001
215.841,17.9816,-0.06372723,3.93623,0.65905
215.941,17.984379999999998,-0.06374086,3.9352199999999997,0.65905
216.041,17.987170000000003,-0.06374342,3.9337800000000005,0.65905
216.141,17.98997,-0.0637205,3.9336599999999997,0.65904
216.241,17.99276,-0.06366848,3.93609,0.65904
216.341,17.99555,-0.06362846,3.9400199999999996,0.65904
216.441,17.99835,-0.06365319,3.94381,0.65903
216.541,18.00113,-0.06379403,3.9458599999999997,0.65903
216.641,18.00392,-0.06405198,3.9458699999999998,0.65903
216.741,18.0067,-0.06436376,3.9451699999999996,0.6590199999999999
216.841,18.00949,-0.06466188,3.9452,0.6590199999999999
216.941,18.01228,-0.06488655,3.94716,0.6590199999999999
217.041,18.015079999999998,-0.06503217,3.95051,0.65901
217.141,18.017879999999998,-0.06511634,3.9539800000000005,0.65901
217.241,18.02068,-0.06515675,3.9563,0.65901
217.341,18.02349,-0.06516892,3.95687,0.659
217.441,18.02629,-0.06516412,3.9564699999999995,0.659
217.541,18.0291,-0.06515309,3.956,0.65899
217.641,18.03191,-0.0651459,3.9563300000000003,0.65899
217.741,18.03472,-0.0651448,3.95784,0.65899
217.841,18.03753,-0.06514717,3.9606199999999996,0.65898
217.941,18.04034,-0.06515034,3.96474,0.65898
218.041,18.04315,-0.06515222,3.96993,0.65898
218.141,18.04595,-0.0651525,3.97499,0.65897
218.241,18.04876,-0.06515114,3.97856,0.65897
218.341,18.051560000000002,-0.06514819,3.97936,0.65896
218.441,18.054370000000002,-0.06514516,3.97778,0.65896
218.541,18.05719,-0.06514483,3.97563,0.65896
218.641,18.060010000000002,-0.06515002,3.97476,0.65895
218.741,18.062829999999998,-0.06516117,3.9765099999999998,0.65895
218.841,18.06566,-0.0651693,3.9801300000000004,0.65894
218.941,18.06849,-0.0651631,3.98435,0.65894
219.041,18.07132,-0.06513217,3.98795,0.65894
219.141,18.07415,-0.06509067,3.9902599999999997,0.65893
219.241,18.076970000000003,-0.06507966,3.9913300000000005,0.65893
219.341,18.0798,-0.06514157,3.9912,0.65892
219.441,18.082620000000002,-0.06530398,3.9900300000000004,0.65892
219.541,18.08543,-0.06552068,3.98855,0.65891
219.641,18.08825,-0.06572257,3.9876400000000003,0.65891
219.741,18.091070000000002,-0.0658417,3.9881900000000003,0.6589
219.841,18.0939,-0.06586058,3.99031,0.6589
219.941,18.09672,-0.06583081,3.99312,0.6589
220.041,18.09955,-0.06580899,3.99565,0.65889
220.141,18.10237,-0.06584376,3.99709,0.65889
220.241,18.10519,-0.06593219,3.99765,0.65888
220.341,18.10801,-0.06605075,3.9979699999999996,0.65888
220.441,18.11082,-0.06617591,3.99865,0.65887
220.541,18.11363,-0.06628957,3.99997,0.65887
220.641,18.11644,-0.06638296,4.00151,0.65886
220.741,18.119239999999998,-0.06644825,4.00285,0.65886
220.841,18.12206,-0.06647901,4.0036,0.65885
220.941,18.12487,-0.06648186,4.00422,0.65885
221.041,18.127679999999998,-0.06647045,4.00556,0.65884
221.141,18.13048,-0.0664585,4.0085,0.65884
221.241,18.13327,-0.06645489,4.01345,0.65884
221.341,18.13605,-0.06645679,4.01965,0.65883
221.441,18.13884,-0.06645963,4.02619,0.65883
221.541,18.14162,-0.06645913,4.03217,0.65882
221.641,18.14441,-0.06645594,4.036980000000001,0.65882
221.741,18.1472,-0.06645465,4.04026,0.65881
221.841,18.14999,-0.06645995,4.04165,0.65881
221.941,18.15277,-0.06647345,4.04103,0.6588
222.041,18.15555,-0.06648415,4.0393099999999995,0.6588
222.141,18.15833,-0.06647787,4.037640000000001,0.65879
222.241,18.16111,-0.06644112,4.03713,0.65878
222.341,18.1639,-0.06638792,4.03806,0.65878
222.441,18.16669,-0.06636812,4.039540000000001,0.65877
222.541,18.16948,-0.066434,4.04063,0.65877
222.641,18.17227,-0.06662719,4.04054,0.65876
222.741,18.175060000000002,-0.06691428,4.03975,0.65876
222.841,18.17785,-0.06722943,4.03924,0.65875
222.941,18.18064,-0.06750683,4.040019999999999,0.65875
223.041,18.183429999999998,-0.06770386,4.04253,0.65874
223.141,18.18623,-0.06782562,4.04615,0.65874
223.241,18.189020000000003,-0.06788306,4.05007,0.65873
223.341,18.19181,-0.06788833,4.05358,0.65873
223.441,18.1946,-0.06786787,4.05645,0.65872
223.541,18.19739,-0.0678578,4.05883,0.65871
223.641,18.20018,-0.0678944,4.0609,0.65871
223.741,18.20297,-0.06800413,4.06273,0.6587
223.841,18.20576,-0.06818092,4.06423,0.6587
223.941,18.20855,-0.06841201,4.06524,0.65869
224.041,18.21133,-0.06868407,4.0656300000000005,0.65869
224.141,18.21411,-0.06896985,4.0656,0.65868
224.241,18.21688,-0.06922739,4.06573,0.65868
224.341,18.21966,-0.06941399,4.0666199999999995,0.65867
224.441,18.22244,-0.06949652,4.06873,0.65866
224.541,18.22522,-0.06949726,4.07175,0.65866
224.641,18.22801,-0.06945848,4.0751,0.65865
224.741,18.2308,-0.06942242,4.07819,0.65865
224.841,18.23358,-0.06942722,4.08062,0.65864
224.941,18.23637,-0.06950381,4.0823,0.65863
225.041,18.239160000000002,-0.06968235,4.08319,0.65863
225.141,18.24196,-0.069986,4.08325,0.65862
225.241,18.244770000000003,-0.07036548,4.0828,0.65862
225.341,18.24757,-0.07072894,4.082319999999999,0.65861
225.441,18.25037,-0.07098404,4.08231,0.6586
225.541,18.25316,-0.07107657,4.083019999999999,0.6586
225.641,18.25594,-0.07105576,4.08399,0.65859
225.741,18.25873,-0.07098826,4.08467,0.65859
225.841,18.26151,-0.07093847,4.0845199999999995,0.65858
225.941,18.2643,-0.07092817,4.0839,0.65857
226.041,18.26708,-0.07094101,4.08396,0.65857
226.141,18.26987,-0.07095929,4.08586,0.65856
226.241,18.27265,-0.07096846,4.09039,0.65855
226.341,18.27543,-0.07096854,4.0965,0.65855
226.441,18.27821,-0.07096372,4.10263,0.65854
226.541,18.28099,-0.0709582,4.10724,0.6585300000000001
226.641,18.28377,-0.07095486,4.1096699999999995,0.6585300000000001
226.741,18.28654,-0.07095466,4.1105599999999995,0.65852
226.841,18.28933,-0.07095841,4.11065,0.65851
226.941,18.29211,-0.07096632,4.110609999999999,0.65851
227.041,18.2949,-0.0709735,4.11041,0.6585
227.141,18.29769,-0.07097247,4.1097,0.6585
227.241,18.30047,-0.07095575,4.10813,0.6584899999999999
227.341,18.30325,-0.07092551,4.10575,0.6584800000000001
227.441,18.30602,-0.07090724,4.10372,0.65847
227.541,18.30879,-0.07092995,4.10332,0.65847
227.641,18.31157,-0.07102104,4.10576,0.65846
227.741,18.31436,-0.07118093,4.11069,0.65845
227.841,18.31716,-0.07138718,4.11649,0.65845
227.941,18.319960000000002,-0.07161663,4.12146,0.6584399999999999
228.041,18.32275,-0.0718462,4.12435,0.6584300000000001
228.141,18.32555,-0.07205308,4.12559,0.6584300000000001
228.241,18.328329999999998,-0.07221455,4.12605,0.65842
228.341,18.331120000000002,-0.07230845,4.1266,0.65841
228.441,18.33391,-0.07233372,4.127730000000001,0.65841
228.541,18.33669,-0.07231664,4.12946,0.6584
228.641,18.339470000000002,-0.07228528,4.13176,0.6583899999999999
228.741,18.34225,-0.07226489,4.13457,0.65838
228.841,18.34502,-0.07226043,4.137519999999999,0.65838
228.941,18.34778,-0.07226795,4.14015,0.65837
229.041,18.35054,-0.07228354,4.14197,0.6583600000000001
229.141,18.353289999999998,-0.07231264,4.14268,0.6583600000000001
229.241,18.35604,-0.07238175,4.14241,0.65835
229.341,18.3588,-0.07252026,4.14136,0.6583399999999999
229.441,18.36156,-0.07275449,4.13972,0.65833
229.541,18.36433,-0.0730578,4.13808,0.65833
229.641,18.36711,-0.07335862,4.13736,0.65832
229.741,18.369889999999998,-0.07358394,4.13845,0.6583100000000001
229.841,18.37268,-0.07367949,4.14196,0.6583
229.941,18.37546,-0.07367485,4.14697,0.6583
230.041,18.378239999999998,-0.07362306,4.15216,0.6582899999999999
230.141,18.38102,-0.07357662,4.15624,0.65828
230.241,18.38379,-0.07356214,4.15878,0.65827
230.341,18.386570000000003,-0.07356958,4.1606,0.65827
230.441,18.38934,-0.07358614,4.16263,0.6582600000000001
230.541,18.392120000000002,-0.07360618,4.1656699999999995,0.65825
230.641,18.39491,-0.0736836,4.16973,0.6582399999999999
230.741,18.39769,-0.07390188,4.17442,0.6582399999999999
230.841,18.400470000000002,-0.0743445,4.17932,0.65823
230.941,18.40324,-0.07502483,4.18417,0.65822
231.041,18.406,-0.07578605,4.18899,0.6582100000000001
231.141,18.40877,-0.07644596,4.19384,0.6582100000000001
231.241,18.41153,-0.07683085,4.19879,0.6582
231.341,18.4143,-0.07692028,4.20362,0.6581899999999999
231.441,18.417070000000002,-0.07682715,4.20789,0.65818
231.541,18.41984,-0.07666885,4.21114,0.65817
231.641,18.42261,-0.07654911,4.213019999999999,0.65817
231.741,18.42537,-0.07650661,4.21366,0.6581600000000001
231.841,18.42815,-0.07656063,4.2133,0.65815
231.941,18.43092,-0.07672991,4.2122,0.65814
232.041,18.43371,-0.0770011,4.21071,0.65813
232.141,18.4365,-0.07731091,4.20925,0.65813
232.241,18.43929,-0.07759175,4.20829,0.6581199999999999
232.341,18.4421,-0.07778331,4.20824,0.6581100000000001
232.441,18.44491,-0.07788899,4.209169999999999,0.6581
232.541,18.44772,-0.07794521,4.21097,0.65809
232.641,18.45051,-0.0779886,4.21353,0.65808
232.741,18.45329,-0.07803618,4.21669,0.65808
232.841,18.45606,-0.0780592,4.22012,0.6580699999999999
232.941,18.45883,-0.07802236,4.22348,0.6580600000000001
233.041,18.46159,-0.07789354,4.22641,0.65805
233.141,18.46436,-0.07769318,4.2287,0.65804
233.241,18.467129999999997,-0.07748489,4.23021,0.65803
233.341,18.4699,-0.07733353,4.23079,0.65803
233.441,18.47267,-0.07728952,4.23046,0.6580199999999999
233.541,18.47544,-0.07733906,4.22993,0.65801
233.641,18.47822,-0.07745043,4.2301,0.658
233.741,18.48099,-0.07759203,4.23182,0.65799
233.841,18.48376,-0.07773737,4.23488,0.65798
233.941,18.486539999999998,-0.07786735,4.23744,0.6579699999999999
234.041,18.48931,-0.07796349,4.23756,0.6579699999999999
234.141,18.492079999999998,-0.07800998,4.233619999999999,0.65796
234.241,18.49485,-0.07801462,4.22699,0.65795
234.341,18.49762,-0.07799727,4.22058,0.65794
234.441,18.50039,-0.07797788,4.2173099999999994,0.65793
234.541,18.50316,-0.07797022,4.21896,0.65792
234.641,18.50593,-0.07797179,4.22427,0.65791
234.741,18.508689999999998,-0.07797741,4.2315,0.6579
234.841,18.51146,-0.07798207,4.23893,0.6579
234.941,18.514229999999998,-0.07798367,4.24554,0.65789
235.041,18.517,-0.07798283,4.25094,0.65788
235.141,18.51977,-0.07798027,4.25476,0.65787
235.241,18.52253,-0.07797692,4.2567699999999995,0.65786
235.341,18.52529,-0.07797471,4.25745,0.65785
235.441,18.52805,-0.07797589,4.2575,0.65784
235.541,18.53081,-0.07798286,4.2576,0.65783
235.641,18.53357,-0.07800818,4.25809,0.65782
235.741,18.53633,-0.07808197,4.25866,0.65781
235.841,18.539089999999998,-0.07823608,4.25894,0.6578
235.941,18.54185,-0.07849848,4.25861,0.6578
236.041,18.544629999999998,-0.07885253,4.25804,0.65779
236.141,18.5474,-0.0792531,4.25799,0.65778
236.241,18.550179999999997,-0.07965458,4.25925,0.65777
236.341,18.55295,-0.08001656,4.26235,0.65776
236.441,18.55572,-0.08031596,4.26691,0.65775
236.541,18.55849,-0.08053322,4.2724,0.65774
236.641,18.56126,-0.08064976,4.2782599999999995,0.65773
236.741,18.56404,-0.08067481,4.2839599999999995,0.65772
236.841,18.5668,-0.08064873,4.28897,0.65771
236.941,18.569570000000002,-0.08061359,4.29275,0.6577
237.041,18.57232,-0.08060486,4.29484,0.65769
237.141,18.57507,-0.08061577,4.29512,0.65768
237.241,18.577820000000003,-0.08062274,4.29358,0.65767
237.341,18.580579999999998,-0.08060232,4.29026,0.65766
237.441,18.58335,-0.08055323,4.28547,0.65765
237.541,18.586129999999997,-0.08052226,4.28017,0.65764
237.641,18.5889,-0.08056245,4.27543,0.65763
237.741,18.59166,-0.08072262,4.27225,0.65762
237.841,18.59442,-0.0809891,4.27102,0.65762
237.941,18.597179999999998,-0.08130034,4.271669999999999,0.65761
238.041,18.59993,-0.08159359,4.2740800000000005,0.6576
238.141,18.60269,-0.08181627,4.27804,0.65759
238.241,18.60545,-0.08195952,4.282719999999999,0.65758
238.341,18.60821,-0.08202623,4.28718,0.65757
238.441,18.610979999999998,-0.08201981,4.29044,0.65756
238.541,18.61375,-0.08196849,4.29216,0.65755
238.641,18.61652,-0.08193711,4.29286,0.65754
238.741,18.61929,-0.08199339,4.293130000000001,0.6575300000000001
238.841,18.62206,-0.08219497,4.29355,0.65752
238.941,18.62483,-0.08250997,4.29456,0.65751
239.041,18.6276,-0.08285968,4.2965,0.6575
239.141,18.630370000000003,-0.08316505,4.29975,0.65749
239.241,18.633129999999998,-0.08337193,4.30426,0.6574800000000001
239.341,18.6359,-0.08349365,4.30892,0.65747
239.441,18.63866,-0.08355482,4.312469999999999,0.65745
239.541,18.64142,-0.08358063,4.31369,0.6574399999999999
239.641,18.64419,-0.08360888,4.31289,0.6574300000000001
239.741,18.64695,-0.08368942,4.3118099999999995,0.65742
239.841,18.64971,-0.08387261,4.31228,0.65741
239.941,18.65247,-0.08419078,4.31569,0.6574
240.041,18.65522,-0.08457703,4.32124,0.6573899999999999
240.141,18.65798,-0.08493055,4.327369999999999,0.65738
240.241,18.66075,-0.08515112,4.33251,0.65737
240.341,18.663510000000002,-0.08520106,4.33593,0.65736
240.441,18.66628,-0.08515772,4.338430000000001,0.65735
240.541,18.66905,-0.08511078,4.34095,0.6573399999999999
240.641,18.67181,-0.08514467,4.34437,0.65733
240.741,18.674570000000003,-0.08528031,4.34858,0.65732
240.841,18.67734,-0.08549638,4.35281,0.6573100000000001
240.941,18.6801,-0.08577083,4.35629,0.6573
241.041,18.68287,-0.08607559,4.35848,0.6572899999999999
241.141,18.68564,-0.08636108,4.35973,0.65728
241.241,18.68842,-0.08657295,4.36057,0.65727
241.341,18.69119,-0.08665879,4.36155,0.65725
241.441,18.69396,-0.08663216,4.36279,0.6572399999999999
241.541,18.69673,-0.08658596,4.36397,0.65723
241.641,18.69949,-0.08661783,4.3647599999999995,0.65722
241.741,18.70224,-0.08680888,4.36487,0.6572100000000001
241.841,18.70499,-0.08712413,4.36463,0.6572
241.941,18.70774,-0.08747877,4.36458,0.6571899999999999
242.041,18.71049,-0.08778793,4.3653,0.65718
242.141,18.71325,-0.08799577,4.36699,0.65717
242.241,18.71602,-0.08811551,4.36904,0.6571600000000001
242.341,18.71878,-0.0881704,4.3707199999999995,0.65715
242.441,18.72155,-0.08818479,4.37135,0.65713
242.541,18.72431,-0.08820255,4.37099,0.6571199999999999
242.641,18.72707,-0.08828424,4.370369999999999,0.6571100000000001
242.741,18.72982,-0.08849094,4.37024,0.6571
242.841,18.73258,-0.08886333,4.37116,0.65709
242.941,18.735329999999998,-0.08934274,4.3729,0.65708
243.041,18.73809,-0.08984047,4.374969999999999,0.6570699999999999
243.141,18.74084,-0.09026829,4.37689,0.6570600000000001
243.241,18.74359,-0.09057638,4.3785099999999995,0.65704
243.341,18.74634,-0.09077901,4.38026,0.65703
243.441,18.7491,-0.09089655,4.38261,0.6570199999999999
243.541,18.75185,-0.09094935,4.386,0.65701
243.641,18.75461,-0.09095747,4.39024,0.657
243.741,18.757360000000002,-0.09094082,4.39481,0.65699
243.841,18.76011,-0.09091928,4.39912,0.65698
243.941,18.76286,-0.09090833,4.4028,0.65696
244.041,18.7656,-0.09090784,4.40599,0.65695
244.141,18.76833,-0.09091426,4.409,0.65694
244.241,18.771079999999998,-0.09092397,4.41209,0.65693
244.341,18.77382,-0.0909326,4.41525,0.65692
244.441,18.77657,-0.09093475,4.418069999999999,0.65691
244.541,18.779320000000002,-0.09092494,4.4201,0.65689
244.641,18.78206,-0.09089988,4.42099,0.65688
244.741,18.78481,-0.09087528,4.421119999999999,0.65687
244.841,18.78756,-0.09087663,4.42122,0.65686
244.941,18.79032,-0.09092946,4.42204,0.65685
245.041,18.79308,-0.09105025,4.42405,0.65684
245.141,18.79584,-0.09122962,4.42686,0.65682
245.241,18.7986,-0.09145362,4.42995,0.65681
245.341,18.80135,-0.09170782,4.43283,0.6568
245.441,18.8041,-0.09196568,4.43521,0.65679
245.541,18.80684,-0.09218834,4.437119999999999,0.65678
245.641,18.80958,-0.09233639,4.43856,0.65676
245.741,18.81232,-0.09238078,4.43955,0.65675
245.841,18.81506,-0.09235836,4.44025,0.65674
245.941,18.81781,-0.09233193,4.440840000000001,0.65673
246.041,18.82056,-0.09236422,4.4415,0.65672
246.141,18.8233,-0.09249414,4.44235,0.6567
246.241,18.82605,-0.09270786,4.44338,0.65669
246.341,18.8288,-0.09298447,4.44457,0.65668
246.441,18.83155,-0.0933022,4.4459,0.65667
246.541,18.8343,-0.09362496,4.44755,0.65666
246.641,18.83706,-0.09390444,4.44989,0.65664
246.741,18.83982,-0.09409196,4.45329,0.65663
246.841,18.842570000000002,-0.09415999,4.45794,0.65662
246.941,18.84533,-0.09418454,4.46309,0.65661
247.041,18.84808,-0.09427319,4.46774,0.65659
247.141,18.85083,-0.09453235,4.47089,0.65658
247.241,18.85359,-0.09497869,4.47225,0.65657
247.341,18.85634,-0.09547813,4.47277,0.65656
247.441,18.85908,-0.09588218,4.47348,0.65654
247.541,18.861829999999998,-0.09605675,4.47534,0.6565300000000001
247.641,18.86458,-0.09603533,4.47821,0.65652
247.741,18.86732,-0.09595952,4.481240000000001,0.65651
247.841,18.870070000000002,-0.09597273,4.4836,0.65649
247.941,18.87283,-0.09617515,4.48477,0.6564800000000001
248.041,18.87559,-0.09650746,4.485519999999999,0.65647
248.141,18.878339999999998,-0.09687351,4.48691,0.65646
248.241,18.88109,-0.09717837,4.48999,0.6564399999999999
248.341,18.88384,-0.09737453,4.49472,0.6564300000000001
248.441,18.88658,-0.09747651,4.4997,0.65642
248.541,18.88932,-0.09750297,4.5033900000000004,0.6564
248.641,18.89206,-0.09747491,4.50451,0.6563899999999999
248.741,18.89481,-0.0974334,4.50352,0.65638
248.841,18.897560000000002,-0.09742979,4.5018,0.65637
248.941,18.90031,-0.09751551,4.50074,0.65635
249.041,18.90306,-0.09770995,4.50129,0.6563399999999999
249.141,18.90581,-0.09794049,4.50309,0.65633
249.241,18.90856,-0.09811802,4.50555,0.6563100000000001
249.341,18.9113,-0.0981563,4.50811,0.6563
249.441,18.91405,-0.09804363,4.51056,0.6562899999999999
249.541,18.91679,-0.09784795,4.51312,0.65627
249.641,18.919529999999998,-0.0976411,4.51599,0.6562600000000001
249.741,18.922279999999997,-0.09749,4.51936,0.65625
249.841,18.92503,-0.09742851,4.522930000000001,0.65623
249.941,18.92778,-0.09747689,4.52628,0.65622
250.041,18.930529999999997,-0.09765524,4.52894,0.6562100000000001
250.141,18.93326,-0.09795822,4.53071,0.6562
250.241,18.93599,-0.09832245,4.53191,0.65618
250.341,18.93871,-0.0986765,4.53294,0.65617
250.441,18.94143,-0.09895127,4.53418,0.6561600000000001
250.541,18.94416,-0.09912479,4.53567,0.65614
250.641,18.94689,-0.09921906,4.53715,0.65613
250.741,18.94963,-0.09925777,4.53835,0.65612
250.841,18.95239,-0.09926823,4.53906,0.6561
250.941,18.95515,-0.09929955,4.539540000000001,0.65609
251.041,18.9579,-0.09940889,4.54022,0.6560699999999999
251.141,18.96065,-0.09965309,4.541530000000001,0.6560600000000001
251.241,18.96339,-0.10004,4.54368,0.65605
251.341,18.96612,-0.10048,4.54643,0.65603
251.441,18.96886,-0.10088,4.54948,0.6560199999999999
251.541,18.9716,-0.10114,4.55255,0.65601
251.641,18.97435,-0.10128,4.555280000000001,0.65599
251.741,18.97711,-0.10142000000000001,4.55727,0.65598
251.841,18.979870000000002,-0.10165,4.55812,0.6559699999999999
251.941,18.98262,-0.10207000000000001,4.5576,0.65595
252.041,18.98536,-0.10260999999999999,4.5562,0.65594
252.141,18.98811,-0.10313,4.55463,0.65592
252.241,18.99085,-0.10353,4.55361,0.65591
252.341,18.99359,-0.10375999999999999,4.55354,0.6559
252.441,18.99633,-0.10385,4.55432,0.65588
252.541,18.99907,-0.10387,4.55583,0.65587
252.641,19.001820000000002,-0.10387,4.55791,0.65585
252.741,19.00457,-0.10386,4.56033,0.65584
252.841,19.00732,-0.10386,4.5628,0.65583
252.941,19.01006,-0.10387,4.56503,0.65581
253.041,19.0128,-0.10389000000000001,4.56685,0.6558
253.141,19.01553,-0.10395,4.568569999999999,0.65578
253.241,19.01827,-0.10407000000000001,4.57064,0.65577
253.341,19.02101,-0.10428,4.57346,0.65576
253.441,19.023770000000003,-0.10457999999999999,4.57709,0.65574
253.541,19.026529999999998,-0.10488,4.58101,0.65573
253.641,19.0293,-0.10513,4.5846599999999995,0.65571
253.741,19.03206,-0.10525999999999999,4.5875699999999995,0.6557
253.841,19.03483,-0.10528,4.58974,0.65568
253.941,19.03758,-0.10522999999999999,4.59146,0.65567
254.041,19.040329999999997,-0.10517,4.59301,0.65566
254.141,19.04306,-0.10515,4.59459,0.65564
254.241,19.04579,-0.1052,4.59607,0.65563
254.341,19.04852,-0.10536,4.59733,0.65561
254.441,19.05125,-0.10567,4.5982,0.6556
254.541,19.05399,-0.10611,4.59877,0.65558
254.641,19.056720000000002,-0.10655,4.59936,0.65557
254.741,19.05945,-0.10689000000000001,4.60029,0.65555
254.841,19.062179999999998,-0.10704000000000001,4.60186,0.65554
254.941,19.0649,-0.10707,4.604019999999999,0.6555300000000001
255.041,19.067629999999998,-0.10711,4.60661,0.65551
255.141,19.07036,-0.10730999999999999,4.60944,0.6555
