Sample ID:	C:\MCC\MCC Cal\Test\Corian_Countertop_30K_min_210930_R2.txt
Sample Weight (mg):	4.78
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
89.499	117.953	80.003	19.995	100.845	20.291	3.186	0.333
89.999	118.127	80.003	19.995	100.843	20.287	3.443	0.347
90.499	118.280	80.004	19.995	100.841	20.290	3.260	0.338
90.999	118.452	80.004	19.995	100.840	20.291	3.189	0.326
91.499	118.618	80.004	19.995	100.840	20.292	3.111	0.331
91.999	118.781	80.004	19.994	100.840	20.287	3.432	0.333
92.499	118.951	80.003	19.994	100.843	20.288	3.370	0.331
92.999	119.168	80.003	19.995	100.846	20.288	3.417	0.360
93.499	119.345	80.003	19.995	100.846	20.287	3.434	0.391
93.999	119.503	80.003	19.994	100.846	20.288	3.414	0.365
94.500	119.671	80.004	19.996	100.846	20.287	3.467	0.330
95.001	119.869	80.005	19.994	100.846	20.291	3.215	0.346
95.500	120.032	80.001	19.995	100.845	20.285	3.583	0.363
95.999	120.245	80.003	19.995	100.845	20.288	3.393	0.369
96.499	120.437	80.003	19.994	100.845	20.285	3.566	0.391
97.000	120.579	80.004	19.995	100.844	20.285	3.582	0.370
97.500	120.798	80.002	19.995	100.844	20.289	3.316	0.347
97.999	120.952	80.003	19.995	100.844	20.291	3.200	0.367
98.499	121.179	80.003	19.996	100.844	20.286	3.553	0.377
98.999	121.360	80.003	19.996	100.843	20.288	3.382	0.395
99.500	121.566	80.004	19.995	100.842	20.287	3.434	0.398
100.000	121.739	80.003	19.995	100.840	20.285	3.585	0.383
100.500	121.917	80.003	19.995	100.840	20.288	3.377	0.365
101.000	122.124	80.001	19.995	100.838	20.287	3.469	0.368
101.499	122.300	80.001	19.995	100.834	20.288	3.389	0.384
101.999	122.463	80.002	19.996	100.829	20.287	3.442	0.362
102.499	122.686	80.001	19.996	100.823	20.285	3.603	0.363
102.999	122.892	80.001	19.996	100.819	20.288	3.422	0.407
103.499	123.084	80.000	19.995	100.819	20.286	3.541	0.413
104.000	123.283	80.001	19.996	100.823	20.286	3.523	0.394
104.500	123.453	80.001	19.996	100.827	20.288	3.371	0.380
104.999	123.659	80.001	19.996	100.834	20.287	3.458	0.373
105.499	123.846	80.002	19.996	100.839	20.288	3.429	0.385
105.999	124.032	80.001	19.996	100.839	20.284	3.639	0.383
106.499	124.231	80.001	19.997	100.838	20.286	3.539	0.379
106.999	124.461	80.001	19.996	100.841	20.288	3.416	0.407
107.499	124.622	80.001	19.996	100.839	20.289	3.336	0.410
107.999	124.807	80.002	19.996	100.835	20.287	3.438	0.368
108.499	125.040	80.002	19.995	100.834	20.287	3.489	0.382
108.999	125.237	80.001	19.997	100.834	20.284	3.675	0.424
109.499	125.445	80.000	19.997	100.834	20.285	3.608	0.417
109.999	125.685	80.002	19.997	100.835	20.286	3.536	0.426
110.500	125.871	80.001	19.996	100.841	20.285	3.570	0.437
111.000	126.064	80.001	19.996	100.845	20.287	3.494	0.403
111.499	126.291	80.001	19.996	100.847	20.287	3.489	0.399
111.999	126.490	80.001	19.997	100.848	20.287	3.469	0.423
112.499	126.717	80.001	19.996	100.849	20.286	3.507	0.427
112.999	126.933	80.002	19.996	100.846	20.284	3.677	0.434
113.499	127.103	80.001	19.995	100.843	20.289	3.364	0.414
113.999	127.346	80.001	19.997	100.841	20.287	3.479	0.399
114.499	127.506	80.001	19.997	100.840	20.284	3.659	0.408
114.999	127.765	80.001	19.995	100.840	20.284	3.630	0.411
115.499	127.971	80.002	19.996	100.842	20.283	3.699	0.442
115.999	128.153	80.001	19.995	100.841	20.284	3.690	0.426
116.499	128.390	80.002	19.996	100.843	20.285	3.610	0.404
116.999	128.643	80.000	19.996	100.843	20.283	3.738	0.455
117.499	128.817	80.000	19.996	100.843	20.282	3.816	0.459
117.999	129.042	80.001	19.996	100.841	20.284	3.659	0.414
118.499	129.232	80.000	19.996	100.841	20.283	3.709	0.407
118.999	129.476	80.002	19.996	100.841	20.282	3.823	0.424
119.499	129.708	80.002	19.996	100.841	20.283	3.747	0.454
120.000	129.902	80.003	19.997	100.841	20.285	3.615	0.451
120.500	130.093	80.001	19.996	100.843	20.285	3.575	0.406
120.999	130.341	80.003	19.995	100.843	20.283	3.742	0.412
121.499	130.558	80.002	19.996	100.843	20.283	3.724	0.452
121.999	130.781	80.002	19.997	100.843	20.284	3.689	0.453
122.499	130.979	80.002	19.996	100.842	20.282	3.791	0.431
122.999	131.214	80.002	19.997	100.841	20.282	3.789	0.427
123.500	131.429	80.001	19.996	100.841	20.285	3.599	0.441
124.000	131.644	80.002	19.996	100.840	20.284	3.688	0.440
124.499	131.880	80.001	19.996	100.840	20.285	3.624	0.440
125.000	132.109	80.001	19.995	100.840	20.280	3.901	0.458
125.500	132.333	80.001	19.996	100.841	20.283	3.724	0.459
125.999	132.532	80.001	19.996	100.842	20.286	3.557	0.438
126.499	132.770	80.002	19.996	100.843	20.286	3.548	0.430
126.999	132.996	80.001	19.997	100.843	20.283	3.717	0.451
127.499	133.202	80.001	19.997	100.844	20.284	3.655	0.448
127.999	133.448	80.001	19.996	100.844	20.284	3.632	0.442
128.500	133.636	80.001	19.996	100.843	20.282	3.769	0.443
129.000	133.863	80.001	19.995	100.842	20.285	3.612	0.424
129.500	134.067	80.001	19.996	100.842	20.282	3.807	0.423
130.000	134.328	80.001	19.997	100.842	20.285	3.592	0.448
130.500	134.550	80.000	19.995	100.841	20.283	3.702	0.474
131.000	134.796	80.000	19.996	100.840	20.287	3.474	0.476
131.500	135.030	79.999	19.996	100.840	20.281	3.831	0.474
132.000	135.196	80.000	19.996	100.839	20.282	3.796	0.439
132.500	135.451	80.000	19.998	100.837	20.283	3.738	0.410
133.000	135.697	79.998	19.996	100.838	20.285	3.613	0.461
133.500	135.906	79.999	19.996	100.838	20.281	3.831	0.478
134.000	136.156	80.001	19.997	100.839	20.282	3.765	0.457
134.500	136.351	80.000	19.997	100.841	20.282	3.774	0.452
135.000	136.646	80.000	19.997	100.842	20.282	3.771	0.468
135.500	136.872	79.999	19.997	100.842	20.281	3.859	0.506
136.000	137.090	80.001	19.997	100.843	20.284	3.690	0.482
136.500	137.337	79.999	19.997	100.843	20.282	3.805	0.454
137.000	137.587	80.001	19.998	100.843	20.281	3.848	0.481
137.500	137.772	80.001	19.996	100.844	20.283	3.732	0.466
138.000	138.018	79.999	19.997	100.842	20.280	3.899	0.433
138.500	138.250	79.999	19.996	100.842	20.281	3.860	0.455
139.000	138.502	80.000	19.997	100.842	20.282	3.771	0.481
139.500	138.740	79.999	19.997	100.842	20.281	3.878	0.487
140.000	138.978	80.000	19.997	100.842	20.282	3.823	0.483
140.500	139.232	80.000	19.997	100.843	20.281	3.865	0.485
141.000	139.418	79.999	19.997	100.841	20.282	3.805	0.466
141.500	139.660	79.999	19.997	100.841	20.283	3.706	0.434
142.000	139.940	79.999	19.997	100.839	20.281	3.858	0.475
142.500	140.160	80.000	19.997	100.838	20.282	3.809	0.510
143.000	140.436	79.999	19.997	100.835	20.280	3.916	0.498
143.500	140.640	79.999	19.996	100.835	20.281	3.872	0.489
144.000	140.868	80.000	19.996	100.836	20.279	4.005	0.456
144.500	141.113	80.002	19.995	100.837	20.282	3.769	0.452
145.000	141.367	80.000	19.996	100.836	20.284	3.635	0.486
145.500	141.599	80.000	19.996	100.835	20.282	3.793	0.492
146.000	141.839	79.999	19.996	100.829	20.280	3.945	0.479
146.500	142.041	80.001	19.996	100.823	20.277	4.090	0.457
147.000	142.325	80.002	19.996	100.818	20.281	3.831	0.464
147.500	142.516	80.001	19.996	100.818	20.279	3.997	0.480
148.000	142.739	80.001	19.996	100.821	20.278	4.054	0.445
148.500	143.006	80.002	19.994	100.828	20.277	4.119	0.452
149.000	143.257	80.001	19.996	100.832	20.276	4.179	0.504
149.500	143.486	80.001	19.996	100.837	20.278	4.028	0.499
150.000	143.757	80.002	19.996	100.840	20.278	4.059	0.490
150.500	144.015	80.002	19.995	100.839	20.276	4.193	0.514
151.000	144.224	80.002	19.995	100.839	20.275	4.263	0.498
151.500	144.474	80.003	19.995	100.841	20.278	4.079	0.464
152.000	144.694	80.002	19.995	100.840	20.276	4.180	0.465
152.500	144.945	80.002	19.995	100.839	20.275	4.281	0.470
153.000	145.200	80.003	19.995	100.841	20.277	4.152	0.488
153.500	145.433	80.002	19.995	100.841	20.273	4.398	0.497
154.000	145.687	80.001	19.993	100.842	20.273	4.357	0.487
154.500	145.884	80.002	19.996	100.843	20.276	4.203	0.469
155.000	146.175	80.003	19.996	100.843	20.275	4.276	0.469
155.500	146.382	80.002	19.995	100.845	20.274	4.332	0.493
156.000	146.689	80.003	19.996	100.845	20.275	4.276	0.506
156.500	146.885	80.002	19.996	100.845	20.273	4.390	0.509
157.000	147.138	80.001	19.995	100.845	20.274	4.324	0.476
157.500	147.367	80.001	19.995	100.845	20.275	4.232	0.466
158.000	147.617	80.002	19.995	100.845	20.272	4.435	0.480
158.500	147.870	80.001	19.997	100.845	20.275	4.285	0.491
159.000	148.105	80.000	19.996	100.846	20.273	4.363	0.495
159.500	148.334	80.000	19.995	100.846	20.272	4.450	0.476
160.000	148.585	80.002	19.996	100.847	20.272	4.482	0.472
160.500	148.841	80.000	19.996	100.846	20.272	4.446	0.494
161.000	149.077	80.002	19.996	100.846	20.273	4.375	0.500
161.500	149.343	80.001	19.995	100.845	20.271	4.535	0.497
162.000	149.566	80.001	19.996	100.842	20.273	4.368	0.495
162.500	149.824	80.001	19.995	100.837	20.271	4.497	0.485
163.000	150.064	80.002	19.996	100.830	20.271	4.522	0.490
163.500	150.283	80.002	19.995	100.823	20.270	4.551	0.479
164.000	150.545	80.002	19.996	100.819	20.269	4.667	0.469
164.500	150.759	80.003	19.996	100.818	20.271	4.499	0.478
165.000	150.999	80.003	19.997	100.821	20.268	4.692	0.465
165.500	151.240	80.002	19.995	100.825	20.271	4.548	0.468
166.000	151.532	80.002	19.995	100.830	20.269	4.640	0.508
166.500	151.746	80.002	19.995	100.830	20.266	4.824	0.520
167.000	151.987	80.004	19.995	100.830	20.267	4.779	0.480
167.500	152.251	80.003	19.995	100.828	20.265	4.893	0.479
168.000	152.483	80.003	19.996	100.829	20.268	4.732	0.500
168.500	152.730	80.002	19.995	100.830	20.268	4.719	0.488
169.000	152.995	80.002	19.995	100.831	20.268	4.707	0.495
169.500	153.266	80.003	19.996	100.833	20.268	4.725	0.524
170.000	153.494	80.002	19.996	100.834	20.265	4.905	0.518
170.500	153.734	80.002	19.995	100.834	20.268	4.744	0.484
171.000	153.995	80.003	19.995	100.833	20.267	4.807	0.484
171.500	154.200	80.004	19.996	100.835	20.270	4.566	0.483
172.000	154.446	80.003	19.995	100.837	20.266	4.869	0.459
172.500	154.678	80.003	19.995	100.840	20.267	4.802	0.465
173.000	154.958	80.003	19.996	100.839	20.267	4.757	0.495
173.500	155.212	80.004	19.996	100.838	20.262	5.110	0.523
174.000	155.426	80.004	19.996	100.839	20.262	5.130	0.501
174.500	155.718	80.004	19.995	100.839	20.261	5.169	0.487
175.000	155.957	80.005	19.995	100.839	20.261	5.154	0.518
175.500	156.203	80.004	19.994	100.841	20.265	4.892	0.508
176.000	156.457	80.004	19.994	100.841	20.265	4.901	0.492
176.500	156.679	80.004	19.995	100.839	20.264	4.963	0.488
177.000	156.932	80.004	19.994	100.838	20.264	4.979	0.476
177.500	157.124	80.003	19.995	100.838	20.262	5.133	0.460
178.000	157.369	80.004	19.994	100.836	20.264	4.954	0.441
178.500	157.655	80.003	19.996	100.833	20.260	5.229	0.484
179.000	157.919	80.004	19.995	100.834	20.257	5.406	0.540
179.500	158.142	80.005	19.996	100.834	20.259	5.332	0.518
180.000	158.406	80.004	19.995	100.834	20.257	5.453	0.487
180.500	158.663	80.004	19.996	100.830	20.256	5.508	0.504
181.000	158.891	80.005	19.995	100.827	20.259	5.332	0.503
181.500	159.141	80.002	19.996	100.822	20.256	5.504	0.482
182.000	159.389	80.003	19.997	100.817	20.253	5.712	0.489
182.500	159.636	80.005	19.995	100.815	20.259	5.305	0.497
183.000	159.883	80.004	19.995	100.820	20.257	5.452	0.494
183.500	160.120	80.004	19.995	100.826	20.255	5.589	0.489
184.000	160.365	80.003	19.995	100.826	20.255	5.590	0.483
184.500	160.617	80.002	19.995	100.823	20.256	5.535	0.489
185.000	160.899	80.002	19.995	100.824	20.252	5.769	0.516
185.500	161.181	80.003	19.996	100.816	20.255	5.586	0.549
186.000	161.370	80.002	19.993	100.812	20.253	5.727	0.517
186.500	161.634	80.003	19.995	100.814	20.253	5.712	0.462
187.000	161.901	80.001	19.995	100.816	20.254	5.634	0.492
187.500	162.119	80.002	19.995	100.815	20.254	5.603	0.508
188.000	162.333	80.002	19.994	100.817	20.254	5.605	0.458
188.500	162.565	80.001	19.994	100.816	20.254	5.665	0.439
189.000	162.848	80.002	19.995	100.812	20.250	5.913	0.481
189.500	163.088	80.002	19.996	100.812	20.248	6.045	0.519
190.000	163.361	80.001	19.995	100.812	20.248	6.004	0.518
190.500	163.599	80.003	19.995	100.813	20.251	5.823	0.512
191.000	163.857	80.001	19.996	100.817	20.250	5.872	0.504
191.500	164.073	80.001	19.996	100.821	20.251	5.859	0.485
192.000	164.353	80.001	19.995	100.821	20.250	5.920	0.485
192.500	164.621	80.003	19.995	100.821	20.248	6.051	0.522
193.000	164.834	80.002	19.996	100.821	20.246	6.156	0.515
193.500	165.108	80.001	19.996	100.821	20.249	5.982	0.484
194.000	165.339	80.001	19.995	100.821	20.249	5.978	0.496
194.500	165.591	80.000	19.995	100.823	20.246	6.150	0.493
195.000	165.817	80.002	19.995	100.826	20.244	6.322	0.480
195.500	166.077	80.001	19.996	100.825	20.243	6.328	0.482
196.000	166.345	80.002	19.997	100.826	20.243	6.385	0.507
196.500	166.588	80.002	19.997	100.825	20.242	6.402	0.520
197.000	166.870	80.000	19.995	100.821	20.246	6.181	0.518
197.500	167.074	80.001	19.995	100.817	20.242	6.420	0.505
198.000	167.316	80.000	19.995	100.815	20.242	6.456	0.466
198.500	167.591	80.001	19.995	100.812	20.242	6.402	0.482
199.000	167.836	80.000	19.996	100.812	20.243	6.375	0.519
199.500	168.102	80.001	19.995	100.815	20.238	6.655	0.515
200.000	168.313	80.001	19.995	100.819	20.241	6.483	0.494
200.500	168.561	80.002	19.997	100.822	20.240	6.577	0.468
201.000	168.799	80.000	19.996	100.823	20.241	6.499	0.472
201.500	169.072	80.001	19.996	100.822	20.241	6.496	0.498
202.000	169.299	80.000	19.996	100.820	20.240	6.581	0.506
202.500	169.556	80.000	19.997	100.822	20.240	6.550	0.492
203.000	169.811	80.002	19.997	100.820	20.242	6.434	0.498
203.500	170.059	80.002	19.996	100.819	20.238	6.662	0.508
204.000	170.299	80.001	19.994	100.820	20.238	6.718	0.496
204.500	170.578	80.000	19.997	100.824	20.238	6.700	0.503
205.000	170.815	80.000	19.997	100.817	20.238	6.661	0.517
205.500	171.025	80.001	19.997	100.816	20.239	6.617	0.482
206.000	171.303	80.001	19.997	100.818	20.238	6.694	0.468
206.500	171.568	80.002	19.997	100.818	20.235	6.899	0.515
207.000	171.807	80.001	19.996	100.817	20.236	6.814	0.523
207.500	172.048	80.002	19.997	100.821	20.236	6.816	0.492
208.000	172.292	80.001	19.996	100.825	20.237	6.747	0.482
208.500	172.535	80.001	19.996	100.822	20.234	6.957	0.486
