Sample ID:	C:\MCC\MCC Cal\Test\Corian_Countertop_30K_min_210930_R3.txt
Sample Weight (mg):	4.89
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.000	175.788	80.002	19.995	100.808	20.337	8.257	0.479
209.500	176.069	80.002	19.995	100.808	20.338	8.225	0.480
210.000	176.303	80.003	19.996	100.808	20.340	8.084	0.513
210.500	176.513	80.003	19.994	100.807	20.338	8.233	0.480
211.000	176.794	80.004	19.996	100.807	20.340	8.095	0.468
211.500	176.995	80.004	19.995	100.807	20.340	8.102	0.487
212.000	177.252	80.004	19.995	100.807	20.338	8.190	0.470
212.500	177.531	80.002	19.996	100.806	20.340	8.061	0.497
213.000	177.766	80.004	19.995	100.805	20.339	8.148	0.525
213.500	178.040	80.004	19.995	100.803	20.337	8.243	0.511
214.000	178.226	80.003	19.996	100.801	20.339	8.146	0.484
214.500	178.522	80.003	19.996	100.800	20.338	8.208	0.471
215.000	178.701	80.003	19.995	100.800	20.338	8.194	0.478
215.500	178.984	80.003	19.994	100.801	20.338	8.217	0.469
216.000	179.241	80.002	19.996	100.802	20.338	8.197	0.502
216.500	179.518	80.002	19.997	100.802	20.338	8.216	0.537
217.000	179.764	80.004	19.997	100.802	20.336	8.340	0.528
217.500	180.006	80.004	19.997	100.802	20.335	8.374	0.505
218.000	180.281	80.004	19.996	100.801	20.337	8.273	0.503
218.500	180.515	80.005	19.996	100.801	20.339	8.153	0.513
219.000	180.745	80.003	19.995	100.800	20.336	8.327	0.486
219.500	180.982	80.003	19.996	100.800	20.337	8.286	0.466
220.000	181.196	80.002	19.997	100.800	20.340	8.091	0.459
220.500	181.466	80.001	19.996	100.800	20.339	8.132	0.467
221.000	181.724	80.002	19.997	100.801	20.340	8.070	0.506
221.500	182.030	80.001	19.996	100.801	20.337	8.243	0.546
222.000	182.244	80.001	19.996	100.801	20.339	8.119	0.542
222.500	182.478	80.002	19.996	100.800	20.343	7.875	0.484
223.000	182.730	80.000	19.996	100.801	20.338	8.202	0.467
223.500	182.972	80.001	19.996	100.801	20.342	7.964	0.490
224.000	183.224	80.002	19.996	100.801	20.340	8.107	0.495
224.500	183.461	80.001	19.996	100.801	20.340	8.107	0.492
225.000	183.765	80.000	19.995	100.801	20.341	8.013	0.515
225.500	183.998	80.000	19.995	100.801	20.342	7.951	0.539
226.000	184.246	80.001	19.996	100.801	20.343	7.878	0.509
226.500	184.473	80.000	19.996	100.800	20.343	7.908	0.478
227.000	184.756	80.000	19.996	100.796	20.343	7.885	0.492
227.500	185.004	80.000	19.996	100.796	20.344	7.795	0.521
228.000	185.221	80.001	19.996	100.796	20.347	7.611	0.498
228.500	185.533	80.001	19.997	100.797	20.347	7.632	0.497
229.000	185.757	80.001	19.997	100.799	20.346	7.664	0.533
229.500	186.025	80.001	19.996	100.803	20.345	7.735	0.514
230.000	186.279	80.001	19.996	100.804	20.345	7.767	0.507
230.500	186.515	80.000	19.997	100.804	20.345	7.730	0.506
231.000	186.767	80.001	19.996	100.802	20.348	7.562	0.489
231.500	187.011	80.002	19.997	100.801	20.348	7.572	0.492
232.000	187.264	79.999	19.996	100.799	20.346	7.721	0.496
232.500	187.531	80.001	19.996	100.798	20.347	7.645	0.509
233.000	187.801	80.001	19.996	100.795	20.347	7.631	0.529
233.500	188.063	80.001	19.996	100.795	20.349	7.500	0.535
234.000	188.277	80.001	19.996	100.796	20.349	7.509	0.504
234.500	188.558	80.000	19.996	100.798	20.349	7.474	0.486
235.000	188.786	80.000	19.996	100.798	20.350	7.422	0.502
235.500	189.032	80.001	19.996	100.795	20.350	7.414	0.491
236.000	189.305	80.001	19.997	100.793	20.349	7.477	0.496
236.500	189.541	80.000	19.997	100.791	20.351	7.373	0.514
237.000	189.822	80.001	19.997	100.788	20.349	7.523	0.513
237.500	190.001	79.999	19.995	100.786	20.350	7.431	0.488
238.000	190.306	80.002	19.996	100.790	20.351	7.401	0.472
238.500	190.540	80.001	19.996	100.792	20.353	7.234	0.512
239.000	190.818	80.001	19.996	100.790	20.352	7.320	0.525
239.500	191.074	80.001	19.996	100.790	20.353	7.244	0.523
240.000	191.302	80.000	19.997	100.792	20.355	7.127	0.509
240.500	191.566	80.000	19.996	100.790	20.354	7.184	0.488
241.000	191.847	80.000	19.996	100.791	20.353	7.253	0.519
241.500	192.051	80.002	19.997	100.793	20.354	7.149	0.515
242.000	192.341	80.002	19.996	100.793	20.355	7.098	0.489
242.500	192.602	80.001	19.996	100.793	20.356	7.039	0.522
243.000	192.815	80.001	19.998	100.794	20.356	7.031	0.513
243.500	193.091	80.000	19.997	100.794	20.357	6.972	0.481
244.000	193.359	80.001	19.997	100.795	20.355	7.114	0.516
244.500	193.632	80.000	19.997	100.799	20.358	6.928	0.543
245.000	193.870	80.001	19.997	100.800	20.362	6.666	0.526
245.500	194.125	80.000	19.996	100.801	20.358	6.913	0.502
246.000	194.405	80.001	19.996	100.801	20.360	6.768	0.514
246.500	194.633	79.999	19.997	100.802	20.362	6.634	0.522
247.000	194.862	79.999	19.997	100.801	20.361	6.745	0.483
247.500	195.146	80.000	19.996	100.800	20.362	6.690	0.485
248.000	195.381	80.000	19.997	100.799	20.362	6.680	0.516
248.500	195.614	80.000	19.996	100.796	20.362	6.640	0.494
249.000	195.887	80.000	19.997	100.794	20.363	6.614	0.487
249.500	196.144	79.999	19.997	100.791	20.364	6.540	0.518
250.000	196.384	79.999	19.997	100.786	20.366	6.403	0.513
250.500	196.634	80.001	19.997	100.784	20.365	6.460	0.494
251.000	196.888	80.001	19.996	100.783	20.364	6.552	0.497
251.500	197.127	80.000	19.996	100.782	20.368	6.261	0.499
252.000	197.404	80.000	19.996	100.782	20.367	6.325	0.504
252.500	197.657	79.999	19.997	100.784	20.364	6.560	0.523
253.000	197.918	80.000	19.997	100.787	20.368	6.296	0.522
253.500	198.139	80.000	19.998	100.788	20.365	6.480	0.498
254.000	198.422	80.000	19.996	100.787	20.367	6.314	0.493
254.500	198.689	80.000	19.997	100.787	20.367	6.343	0.527
255.000	198.901	80.001	19.997	100.787	20.370	6.139	0.514
255.500	199.150	79.999	19.996	100.784	20.368	6.277	0.470
256.000	199.407	79.999	19.997	100.781	20.368	6.291	0.484
256.500	199.707	80.000	19.996	100.777	20.367	6.365	0.532
257.000	199.875	80.001	19.996	100.775	20.371	6.075	0.513
257.500	200.164	80.001	19.996	100.776	20.370	6.166	0.462
258.000	200.430	80.000	19.997	100.776	20.371	6.090	0.506
258.500	200.689	80.001	19.996	100.780	20.371	6.090	0.540
259.000	200.919	80.001	19.996	100.787	20.369	6.191	0.507
259.500	201.177	80.000	19.996	100.794	20.373	5.964	0.488
260.000	201.446	80.000	19.995	100.798	20.372	6.042	0.507
260.500	201.708	79.999	19.995	100.800	20.372	6.010	0.529
261.000	201.946	80.001	19.994	100.801	20.374	5.918	0.516
261.500	202.227	80.000	19.996	100.796	20.377	5.717	0.510
262.000	202.448	80.000	19.996	100.794	20.372	5.992	0.510
262.500	202.698	80.001	19.995	100.788	20.374	5.861	0.486
263.000	202.968	80.001	19.996	100.785	20.374	5.872	0.495
263.500	203.220	79.999	19.994	100.782	20.375	5.839	0.522
264.000	203.459	80.000	19.996	100.784	20.372	6.021	0.507
264.500	203.697	80.000	19.996	100.781	20.374	5.909	0.484
265.000	203.984	80.001	19.996	100.786	20.374	5.872	0.501
265.500	204.219	80.001	19.995	100.787	20.375	5.829	0.523
266.000	204.461	80.001	19.995	100.787	20.374	5.884	0.500
266.500	204.747	80.000	19.995	100.786	20.372	6.043	0.503
267.000	205.037	80.001	19.995	100.788	20.373	5.933	0.552
267.500	205.234	80.002	19.996	100.785	20.376	5.779	0.531
268.000	205.492	80.001	19.995	100.783	20.377	5.675	0.471
268.500	205.701	80.001	19.996	100.786	20.375	5.797	0.461
269.000	206.007	80.003	19.996	100.790	20.374	5.879	0.491
269.500	206.251	80.002	19.995	100.788	20.376	5.785	0.533
270.000	206.458	80.001	19.995	100.793	20.375	5.839	0.500
270.500	206.719	80.002	19.995	100.793	20.377	5.677	0.459
271.000	207.005	80.003	19.995	100.788	20.376	5.749	0.508
271.500	207.330	80.002	19.996	100.780	20.377	5.685	0.579
272.000	207.527	80.002	19.996	100.778	20.376	5.777	0.567
272.500	207.796	80.002	19.996	100.775	20.378	5.632	0.494
273.000	208.031	80.002	19.996	100.779	20.380	5.516	0.486
273.500	208.292	80.002	19.996	100.780	20.375	5.804	0.500
274.000	208.560	80.003	19.995	100.787	20.375	5.850	0.512
274.500	208.797	80.003	19.995	100.792	20.378	5.625	0.516
275.000	209.039	80.001	19.997	100.793	20.378	5.604	0.492
275.500	209.290	80.002	19.996	100.790	20.378	5.650	0.486
276.000	209.564	80.002	19.995	100.789	20.379	5.570	0.509
276.500	209.803	80.001	19.995	100.781	20.376	5.751	0.519
277.000	210.051	80.002	19.995	100.778	20.379	5.556	0.501
277.500	210.275	80.002	19.997	100.774	20.382	5.372	0.480
278.000	210.573	80.003	19.996	100.774	20.381	5.455	0.497
278.500	210.803	80.001	19.995	100.776	20.381	5.407	0.525
279.000	211.043	80.002	19.996	100.779	20.380	5.528	0.499
279.500	211.295	80.002	19.995	100.780	20.382	5.392	0.481
280.000	211.502	80.001	19.996	100.779	20.378	5.629	0.475
280.500	211.797	80.002	19.997	100.778	20.380	5.493	0.481
281.000	212.042	80.002	19.995	100.775	20.381	5.417	0.521
281.500	212.252	80.000	19.995	100.772	20.382	5.364	0.497
282.000	212.519	80.002	19.996	100.768	20.382	5.387	0.466
282.500	212.758	80.002	19.996	100.767	20.381	5.411	0.492
283.000	213.025	80.000	19.997	100.767	20.379	5.590	0.506
283.500	213.307	80.003	19.995	100.768	20.381	5.429	0.527
284.000	213.540	80.003	19.995	100.772	20.380	5.494	0.532
284.500	213.820	80.002	19.997	100.773	20.378	5.613	0.514
285.000	214.040	80.001	19.996	100.774	20.378	5.604	0.506
285.500	214.298	80.002	19.996	100.775	20.379	5.584	0.489
286.000	214.500	80.003	19.996	100.773	20.378	5.620	0.469
286.500	214.772	80.003	19.996	100.769	20.377	5.719	0.467
287.000	215.054	80.002	19.995	100.768	20.379	5.537	0.514
287.500	215.264	80.003	19.995	100.767	20.378	5.655	0.523
288.000	215.518	80.003	19.996	100.766	20.379	5.595	0.478
288.500	215.791	80.003	19.996	100.766	20.378	5.634	0.495
289.000	216.027	80.003	19.997	100.766	20.377	5.715	0.518
289.500	216.258	80.003	19.996	100.766	20.379	5.582	0.488
290.000	216.510	80.002	19.994	100.766	20.379	5.547	0.475
290.500	216.771	80.003	19.996	100.766	20.381	5.445	0.498
291.000	216.991	80.004	19.996	100.771	20.375	5.849	0.497
291.500	217.269	80.004	19.996	100.773	20.382	5.384	0.489
292.000	217.551	80.003	19.994	100.775	20.376	5.765	0.529
292.500	217.772	80.003	19.996	100.776	20.377	5.703	0.531
293.000	218.047	80.003	19.995	100.775	20.379	5.549	0.499
293.500	218.247	80.004	19.995	100.770	20.378	5.650	0.485
294.000	218.500	80.003	19.995	100.770	20.377	5.668	0.464
294.500	218.794	80.003	19.995	100.768	20.375	5.808	0.500
295.000	219.007	80.003	19.996	100.769	20.379	5.573	0.528
295.500	219.278	80.003	19.994	100.770	20.378	5.647	0.496
296.000	219.511	80.004	19.995	100.770	20.377	5.688	0.494
296.500	219.749	80.004	19.994	100.768	20.378	5.652	0.487
297.000	219.971	80.005	19.994	100.768	20.375	5.829	0.465
297.500	220.251	80.004	19.995	100.766	20.375	5.795	0.481
298.000	220.502	80.005	19.994	100.765	20.378	5.643	0.517
298.500	220.735	80.004	19.996	100.764	20.375	5.802	0.508
299.000	220.948	80.004	19.996	100.764	20.377	5.728	0.465
299.500	221.205	80.003	19.995	100.764	20.375	5.857	0.458
300.000	221.476	80.003	19.995	100.764	20.375	5.824	0.498
300.500	221.706	80.003	19.995	100.763	20.377	5.716	0.515
301.000	221.954	80.003	19.995	100.764	20.376	5.785	0.490
301.500	222.211	80.004	19.995	100.764	20.374	5.872	0.491
302.000	222.443	80.002	19.995	100.764	20.377	5.719	0.497
302.500	222.649	80.003	19.995	100.764	20.374	5.859	0.464
303.000	222.938	80.002	19.995	100.765	20.375	5.854	0.467
303.500	223.192	80.004	19.996	100.765	20.369	6.212	0.519
304.000	223.422	80.001	19.996	100.767	20.373	5.954	0.514
304.500	223.684	80.000	19.995	100.768	20.370	6.148	0.488
305.000	223.907	80.002	19.995	100.773	20.373	5.974	0.488
305.500	224.168	80.002	19.994	100.775	20.374	5.895	0.484
306.000	224.416	80.001	19.995	100.781	20.372	5.995	0.497
306.500	224.636	80.000	19.996	100.782	20.373	5.967	0.489
307.000	224.887	80.000	19.996	100.780	20.372	6.008	0.469
307.500	225.148	80.001	19.997	100.777	20.370	6.149	0.492
308.000	225.357	80.000	19.995	100.776	20.372	6.008	0.491
308.500	225.611	80.001	19.995	100.770	20.369	6.214	0.466
309.000	225.901	80.000	19.996	100.768	20.371	6.090	0.503
309.500	226.105	80.000	19.996	100.767	20.371	6.070	0.519
310.000	226.328	80.000	19.998	100.766	20.371	6.082	0.461
310.500	226.592	80.000	19.997	100.770	20.368	6.252	0.457
311.000	226.828	80.002	19.995	100.775	20.369	6.210	0.493
311.500	227.067	80.000	19.996	100.777	20.369	6.205	0.487
312.000	227.318	80.001	19.995	100.777	20.372	5.990	0.483
312.500	227.563	80.000	19.997	100.778	20.370	6.121	0.493
313.000	227.809	80.000	19.997	100.777	20.371	6.066	0.494
313.500	228.080	80.000	19.995	100.780	20.369	6.197	0.504
314.000	228.304	80.001	19.997	100.784	20.372	6.040	0.506
314.500	228.527	80.000	19.998	100.786	20.373	5.985	0.471
315.000	228.803	80.001	19.997	100.791	20.373	5.934	0.473
315.500	229.014	80.000	19.997	100.790	20.369	6.180	0.493
316.000	229.285	80.001	19.997	100.784	20.370	6.116	0.485
316.500	229.542	80.000	19.998	100.780	20.369	6.189	0.505
317.000	229.762	80.001	19.996	100.780	20.370	6.122	0.503
317.500	230.008	80.000	19.997	100.781	20.371	6.094	0.471
318.000	230.257	80.000	19.996	100.780	20.369	6.228	0.480
318.500	230.500	79.999	19.995	100.783	20.372	6.033	0.494
319.000	230.739	80.001	19.996	100.788	20.372	6.005	0.487
319.500	230.973	80.000	19.997	100.790	20.369	6.225	0.478
320.000	231.252	80.001	19.996	100.787	20.366	6.395	0.493
320.500	231.476	80.000	19.996	100.789	20.366	6.428	0.508
321.000	231.717	80.001	19.996	100.786	20.367	6.317	0.484
321.500	231.949	80.000	19.996	100.783	20.370	6.164	0.469
322.000	232.166	80.000	19.997	100.785	20.370	6.124	0.461
322.500	232.422	80.001	19.996	100.787	20.365	6.446	0.461
323.000	232.670	80.002	19.996	100.782	20.367	6.315	0.488
323.500	232.917	80.001	19.996	100.782	20.364	6.506	0.499
324.000	233.157	80.002	19.997	100.783	20.366	6.414	0.491
324.500	233.405	80.001	19.995	100.782	20.367	6.364	0.487
325.000	233.658	80.001	19.996	100.781	20.366	6.403	0.495
325.500	233.884	80.002	19.996	100.781	20.366	6.428	0.490
326.000	234.136	80.002	19.995	100.784	20.366	6.382	0.479
326.500	234.376	80.000	19.997	100.789	20.368	6.273	0.485
327.000	234.628	80.002	19.995	100.791	20.367	6.349	0.492
327.500	234.877	80.001	19.994	100.792	20.367	6.328	0.496
328.000	235.135	80.001	19.996	100.795	20.365	6.487	0.504
328.500	235.380	80.002	19.996	100.794	20.366	6.425	0.505
329.000	235.621	80.002	19.995	100.793	20.366	6.428	0.495
329.500	235.850	80.001	19.996	100.790	20.367	6.341	0.478
330.000	236.140	80.002	19.996	100.793	20.364	6.515	0.495
330.500	236.364	79.999	19.996	100.797	20.363	6.587	0.517
331.000	236.552	80.003	19.996	100.800	20.365	6.449	0.463
331.500	236.816	80.000	19.996	100.797	20.366	6.386	0.432
332.000	237.096	79.999	19.996	100.801	20.366	6.430	0.498
332.500	237.282	79.999	19.996	100.797	20.364	6.503	0.505
333.000	237.507	80.001	19.997	100.796	20.364	6.517	0.438
333.500	237.788	79.999	19.996	100.798	20.364	6.557	0.459
334.000	238.031	79.998	19.997	100.800	20.367	6.331	0.515
334.500	238.257	80.001	19.996	100.793	20.365	6.501	0.496
335.000	238.478	79.999	19.996	100.795	20.364	6.559	0.458
335.500	238.745	79.998	19.998	100.796	20.361	6.701	0.468
336.000	238.949	79.999	19.995	100.795	20.366	6.437	0.480
336.500	239.186	79.999	19.996	100.797	20.366	6.437	0.456
337.000	239.418	79.998	19.997	100.803	20.364	6.563	0.455
337.500	239.649	79.998	19.998	100.805	20.364	6.511	0.466
338.000	239.876	80.000	19.998	100.805	20.363	6.568	0.461
338.500	240.139	80.001	19.997	100.806	20.365	6.481	0.474
339.000	240.374	79.998	19.997	100.803	20.366	6.405	0.494
339.500	240.645	79.999	19.997	100.800	20.367	6.363	0.503
340.000	240.844	79.999	19.995	100.800	20.363	6.605	0.488
340.500	241.098	79.998	19.996	100.798	20.364	6.547	0.461
341.000	241.354	80.000	19.997	100.797	20.362	6.650	0.481
341.500	241.575	80.000	19.997	100.798	20.361	6.701	0.494
342.000	241.814	79.999	19.996	100.800	20.362	6.680	0.469
342.500	242.072	79.999	19.996	100.799	20.364	6.545	0.478
343.000	242.325	80.000	19.996	100.801	20.363	6.604	0.504
343.500	242.562	79.999	19.997	100.800	20.362	6.634	0.501
344.000	242.768	80.000	19.997	100.801	20.358	6.904	0.466
344.500	242.982	80.000	19.996	100.802	20.359	6.848	0.431
345.000	243.291	79.999	19.996	100.802	20.361	6.744	0.471
345.500	243.498	80.002	19.997	100.802	20.356	7.027	0.520
346.000	243.750	79.999	19.995	100.803	20.359	6.825	0.488
346.500	243.975	80.001	19.996	100.803	20.362	6.675	0.468
347.000	244.204	80.002	19.996	100.801	20.361	6.743	0.466
347.500	244.455	80.001	19.995	100.799	20.359	6.851	0.467
348.000	244.690	80.002	19.997	100.799	20.360	6.805	0.483
348.500	244.930	80.000	20.001	100.799	20.360	6.765	0.480
349.000	245.194	80.003	19.998	100.799	20.359	6.858	0.489
349.500	245.441	80.003	19.998	100.800	20.359	6.835	0.507
350.000	245.694	80.002	19.996	100.802	20.357	7.005	0.505
350.500	245.938	80.003	19.997	100.803	20.356	7.041	0.499
351.000	246.159	80.002	19.995	100.804	20.358	6.911	0.481
351.500	246.427	80.003	19.996	100.804	20.356	7.025	0.477
352.000	246.661	80.003	19.996	100.805	20.358	6.938	0.495
352.500	246.929	80.003	19.996	100.805	20.359	6.861	0.502
353.000	247.112	80.003	19.996	100.804	20.354	7.156	0.477
353.500	247.376	80.002	19.995	100.803	20.357	7.007	0.449
354.000	247.605	80.004	19.995	100.803	20.353	7.225	0.470
354.500	247.881	80.003	19.995	100.802	20.357	6.996	0.499
355.000	248.101	80.003	19.996	100.802	20.356	7.065	0.501
355.500	248.332	80.004	19.996	100.804	20.354	7.150	0.473
356.000	248.604	80.003	19.994	100.806	20.353	7.251	0.477
356.500	248.811	80.002	19.996	100.806	20.353	7.267	0.491
357.000	249.043	80.003	19.996	100.807	20.358	6.917	0.459
357.500	249.306	80.002	19.994	100.808	20.353	7.269	0.467
358.000	249.550	80.003	19.996	100.806	20.355	7.131	0.501
358.500	249.820	80.003	19.995	100.804	20.355	7.114	0.510
359.000	250.034	80.001	19.995	100.804	20.356	7.048	0.499
359.500	250.309	80.002	19.994	100.804	20.354	7.206	0.487
360.000	250.526	80.002	19.996	100.804	20.353	7.229	0.490
360.500	250.790	80.002	19.996	100.803	20.356	7.075	0.486
361.000	251.029	80.002	19.996	100.803	20.355	7.135	0.492
361.500	251.306	80.002	19.994	100.803	20.351	7.390	0.509
362.000	251.529	80.002	19.997	100.805	20.352	7.326	0.508
362.500	251.790	80.002	19.996	100.810	20.350	7.404	0.492
363.000	252.026	80.001	19.997	100.811	20.354	7.200	0.491
363.500	252.252	80.001	19.995	100.812	20.352	7.274	0.480
364.000	252.491	80.002	19.996	100.811	20.351	7.365	0.464
364.500	252.757	80.001	19.996	100.809	20.349	7.478	0.485
365.000	252.972	80.001	19.997	100.805	20.346	7.667	0.492
365.500	253.202	80.002	19.996	100.804	20.348	7.579	0.463
366.000	253.456	80.001	19.997	100.803	20.349	7.531	0.465
366.500	253.712	80.001	19.996	100.803	20.347	7.658	0.497
367.000	253.944	80.002	19.996	100.804	20.346	7.695	0.499
367.500	254.194	80.002	19.995	100.806	20.346	7.676	0.485
368.000	254.444	80.002	19.996	100.807	20.347	7.598	0.491
368.500	254.660	80.002	19.996	100.810	20.349	7.479	0.483
369.000	254.939	80.000	19.995	100.812	20.347	7.640	0.481
369.500	255.156	80.003	19.996	100.811	20.344	7.794	0.495
370.000	255.393	80.002	19.994	100.812	20.345	7.770	0.475
370.500	255.620	80.002	19.996	100.814	20.344	7.798	0.459
371.000	255.910	80.003	19.995	100.814	20.347	7.621	0.490
371.500	256.157	80.003	19.996	100.815	20.347	7.598	0.527
372.000	256.419	80.002	19.994	100.815	20.346	7.717	0.523
372.500	256.642	80.002	19.996	100.812	20.345	7.777	0.497
373.000	256.839	80.002	19.997	100.811	20.347	7.655	0.452
373.500	257.151	80.004	19.995	100.810	20.341	8.039	0.464
374.000	257.348	80.002	19.995	100.808	20.341	8.030	0.509
374.500	257.643	80.003	19.997	100.809	20.344	7.802	0.501
375.000	257.857	80.005	19.996	100.812	20.344	7.848	0.500
375.500	258.099	80.004	19.996	100.811	20.342	7.932	0.482
376.000	258.352	80.003	19.996	100.810	20.340	8.102	0.475
376.500	258.584	80.003	19.996	100.809	20.338	8.208	0.491
377.000	258.856	80.004	19.995	100.811	20.338	8.196	0.495
377.500	259.113	80.006	19.997	100.810	20.337	8.285	0.517
378.000	259.311	80.003	19.995	100.809	20.340	8.092	0.492
378.500	259.560	80.002	19.995	100.809	20.336	8.366	0.451
379.000	259.769	80.003	19.995	100.809	20.336	8.360	0.452
379.500	260.032	80.003	19.996	100.807	20.334	8.492	0.465
380.000	260.253	80.003	19.995	100.807	20.334	8.458	0.478
380.500	260.504	80.003	19.995	100.807	20.332	8.575	0.478
381.000	260.714	80.003	19.994	100.808	20.333	8.545	0.467
381.500	260.974	80.003	19.995	100.810	20.331	8.652	0.466
382.000	261.229	80.004	19.996	100.810	20.333	8.556	0.492
382.500	261.455	80.005	19.996	100.811	20.329	8.811	0.498
383.000	261.668	80.004	19.995	100.813	20.328	8.871	0.460
383.500	261.955	80.003	19.996	100.813	20.329	8.786	0.470
384.000	262.190	80.002	19.995	100.813	20.327	8.942	0.511
384.500	262.427	80.002	19.995	100.814	20.327	8.938	0.497
385.000	262.676	80.003	19.995	100.816	20.324	9.129	0.479
385.500	262.915	80.001	19.995	100.818	20.324	9.110	0.487
386.000	263.138	80.002	19.996	100.818	20.321	9.333	0.475
386.500	263.386	80.002	19.995	100.820	20.321	9.329	0.467
387.000	263.604	80.001	19.995	100.823	20.318	9.507	0.468
387.500	263.866	80.001	19.996	100.826	20.317	9.589	0.473
388.000	264.096	80.000	19.996	100.827	20.318	9.477	0.486
388.500	264.324	80.002	19.994	100.832	20.316	9.654	0.475
389.000	264.608	80.003	19.994	100.832	20.312	9.856	0.485
389.500	264.814	80.001	19.995	100.827	20.313	9.802	0.501
390.000	265.041	80.001	19.995	100.821	20.311	9.944	0.461
390.500	265.290	80.002	19.995	100.816	20.309	10.071	0.454
391.000	265.532	80.001	19.995	100.813	20.309	10.076	0.483
391.500	265.782	80.000	19.995	100.814	20.308	10.139	0.491
392.000	266.011	80.001	19.995	100.817	20.308	10.162	0.486
392.500	266.256	80.000	19.996	100.819	20.303	10.450	0.477
393.000	266.519	80.001	19.995	100.823	20.302	10.543	0.491
393.500	266.730	80.001	19.995	100.821	20.303	10.441	0.491
394.000	266.987	80.000	19.996	100.818	20.302	10.517	0.472
394.500	267.262	80.001	19.996	100.815	20.297	10.844	0.500
395.000	267.453	80.001	19.996	100.818	20.300	10.657	0.498
395.500	267.699	80.003	19.995	100.818	20.298	10.799	0.452
396.000	267.943	80.000	19.996	100.819	20.292	11.144	0.464
396.500	268.188	80.001	19.997	100.820	20.292	11.197	0.489
397.000	268.442	80.000	19.996	100.821	20.290	11.315	0.494
397.500	268.675	80.001	19.995	100.817	20.288	11.405	0.493
398.000	268.922	80.001	19.997	100.814	20.287	11.495	0.483
398.500	269.143	80.000	19.996	100.811	20.284	11.677	0.474
399.000	269.398	80.001	19.996	100.812	20.283	11.727	0.472
399.500	269.638	80.001	19.996	100.815	20.282	11.838	0.486
400.000	269.878	80.001	19.995	100.819	20.279	12.024	0.488
400.500	270.127	80.000	19.997	100.825	20.275	12.255	0.484
401.000	270.365	80.001	19.995	100.826	20.273	12.393	0.488
401.500	270.647	80.000	19.995	100.823	20.271	12.534	0.503
402.000	270.922	80.001	19.996	100.821	20.268	12.687	0.538
402.500	271.154	80.000	19.995	100.816	20.269	12.653	0.532
403.000	271.396	80.001	19.996	100.809	20.263	12.995	0.490
403.500	271.656	80.001	19.996	100.807	20.263	13.038	0.488
404.000	271.892	80.001	19.996	100.807	20.263	13.052	0.499
404.500	272.155	80.002	19.995	100.806	20.255	13.515	0.498
405.000	272.372	80.001	19.995	100.806	20.253	13.684	0.490
405.500	272.639	80.001	19.997	100.808	20.247	14.023	0.482
406.000	272.854	80.000	19.996	100.812	20.248	14.003	0.483
406.500	273.146	80.001	19.996	100.812	20.247	14.063	0.494
407.000	273.412	80.002	19.997	100.812	20.242	14.346	0.533
407.500	273.653	80.000	19.997	100.813	20.241	14.425	0.533
408.000	273.923	80.001	19.996	100.810	20.235	14.826	0.509
408.500	274.167	80.000	19.996	100.806	20.231	15.080	0.512
409.000	274.437	80.002	19.996	100.807	20.233	14.947	0.514
409.500	274.675	80.001	19.996	100.807	20.227	15.335	0.511
410.000	274.919	80.002	19.997	100.805	20.225	15.448	0.495
410.500	275.178	80.003	19.996	100.805	20.222	15.685	0.492
411.000	275.387	80.001	19.997	100.804	20.219	15.873	0.485
411.500	275.709	80.002	19.997	100.802	20.213	16.215	0.500
412.000	275.945	80.001	19.996	100.801	20.211	16.376	0.545
412.500	276.186	80.001	19.995	100.796	20.206	16.692	0.517
413.000	276.453	80.002	19.996	100.790	20.202	16.961	0.492
413.500	276.691	80.001	19.997	100.782	20.203	16.847	0.507
414.000	276.943	80.002	19.997	100.776	20.199	17.131	0.497
414.500	277.191	80.001	19.996	100.770	20.190	17.676	0.495
415.000	277.464	80.000	19.996	100.767	20.190	17.715	0.511
415.500	277.707	80.002	19.995	100.763	20.183	18.120	0.519
416.000	277.954	80.002	19.995	100.762	20.185	18.045	0.503
416.500	278.214	79.999	19.996	100.758	20.182	18.207	0.498
417.000	278.475	80.000	19.997	100.754	20.176	18.597	0.514
417.500	278.771	80.002	19.995	100.754	20.173	18.773	0.539
418.000	278.997	79.999	19.997	100.752	20.170	18.986	0.540
418.500	279.288	80.000	19.997	100.750	20.164	19.378	0.519
419.000	279.495	80.000	19.996	100.747	20.159	19.673	0.507
419.500	279.745	80.001	19.996	100.743	20.156	19.871	0.477
420.000	280.025	80.000	19.996	100.738	20.155	19.924	0.494
420.500	280.261	80.000	19.996	100.735	20.150	20.250	0.523
421.000	280.484	79.999	19.995	100.731	20.148	20.385	0.487
421.500	280.750	79.999	19.996	100.729	20.143	20.690	0.474
422.000	281.022	80.000	19.998	100.723	20.140	20.892	0.514
422.500	281.255	80.000	19.996	100.717	20.133	21.367	0.522
