Sample ID:	C:\MCC\MCC Cal\Test\Corian_Countertop_30K_min_210930_R1.txt
Sample Weight (mg):	4.69
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
26.000	107.652	80.005	19.995	100.657	20.285	0.212	0.016
26.500	107.646	80.004	19.996	100.654	20.281	0.485	0.016
27.000	107.655	80.002	19.997	100.649	20.280	0.573	0.010
27.500	107.684	80.004	19.997	100.644	20.280	0.514	0.021
28.000	107.695	80.002	19.995	100.643	20.278	0.663	0.039
28.500	107.722	80.003	19.995	100.642	20.282	0.398	0.039
29.000	107.730	80.002	19.995	100.641	20.286	0.109	0.037
29.500	107.743	80.003	19.997	100.640	20.285	0.171	0.028
30.000	107.781	80.004	19.996	100.643	20.286	0.160	0.036
30.500	107.804	80.003	19.998	100.640	20.284	0.243	0.056
31.000	107.783	80.004	19.995	100.640	20.284	0.278	0.031
31.500	107.837	80.003	19.996	100.641	20.282	0.407	0.017
32.000	107.860	80.002	19.995	100.644	20.279	0.584	0.055
32.500	107.878	80.001	19.996	100.649	20.278	0.671	0.060
33.000	107.881	80.003	19.995	100.654	20.279	0.640	0.031
33.500	107.929	80.002	19.995	100.656	20.277	0.711	0.035
34.000	107.939	80.002	19.995	100.663	20.280	0.569	0.054
34.500	107.956	80.001	19.994	100.670	20.280	0.536	0.043
35.000	108.027	80.003	19.996	100.675	20.275	0.848	0.058
35.500	108.024	80.003	19.996	100.682	20.278	0.684	0.079
36.000	108.004	80.002	19.996	100.687	20.274	0.923	0.023
36.501	108.059	80.003	19.996	100.689	20.280	0.527	0.006
37.001	108.108	80.000	19.996	100.689	20.276	0.826	0.069
37.500	108.120	80.002	19.996	100.690	20.278	0.684	0.082
38.000	108.137	80.000	19.996	100.691	20.278	0.641	0.045
38.500	108.171	80.001	19.995	100.696	20.275	0.850	0.040
39.000	108.200	80.002	19.994	100.699	20.273	1.003	0.057
39.500	108.257	80.001	19.995	100.706	20.270	1.198	0.074
40.000	108.270	80.004	19.996	100.712	20.272	1.049	0.078
40.501	108.307	80.001	19.995	100.718	20.273	1.023	0.060
41.001	108.364	80.001	19.996	100.718	20.274	0.966	0.072
41.501	108.380	80.003	19.995	100.718	20.274	0.914	0.084
42.000	108.411	80.000	19.996	100.718	20.274	0.916	0.061
42.500	108.439	80.001	19.996	100.718	20.271	1.154	0.053
43.000	108.520	80.002	19.996	100.720	20.268	1.342	0.084
43.500	108.525	80.004	19.996	100.723	20.269	1.270	0.097
44.000	108.590	80.003	19.996	100.724	20.270	1.185	0.078
44.501	108.653	80.000	19.998	100.719	20.270	1.215	0.099
45.001	108.704	80.004	19.997	100.713	20.272	1.099	0.121
45.501	108.729	80.001	19.996	100.710	20.270	1.204	0.095
46.001	108.824	80.004	19.995	100.709	20.273	1.019	0.098
46.500	108.864	80.001	19.995	100.711	20.270	1.235	0.127
47.000	108.861	80.002	19.997	100.718	20.270	1.196	0.086
47.500	108.969	80.002	19.996	100.725	20.266	1.458	0.071
48.000	108.985	80.002	19.999	100.731	20.270	1.182	0.115
48.500	109.028	80.001	19.998	100.732	20.272	1.064	0.091
49.000	109.084	80.001	19.997	100.733	20.267	1.398	0.079
49.500	109.144	80.004	19.995	100.732	20.268	1.315	0.108
50.000	109.233	80.001	19.996	100.730	20.271	1.171	0.133
50.500	109.287	80.001	19.993	100.728	20.271	1.140	0.146
51.000	109.342	80.000	20.000	100.726	20.270	1.221	0.126
51.500	109.408	80.002	19.996	100.725	20.270	1.232	0.115
52.000	109.461	80.002	19.998	100.725	20.270	1.234	0.120
52.500	109.522	80.001	19.996	100.726	20.271	1.164	0.117
53.001	109.573	80.001	19.995	100.728	20.270	1.182	0.113
53.501	109.628	80.003	19.997	100.729	20.269	1.293	0.109
54.000	109.677	80.001	19.995	100.731	20.270	1.195	0.105
54.500	109.724	80.002	19.997	100.732	20.267	1.422	0.100
55.001	109.825	80.002	19.997	100.733	20.267	1.392	0.122
55.501	109.895	80.003	19.998	100.737	20.267	1.440	0.159
56.000	109.947	80.006	19.997	100.739	20.273	1.031	0.146
56.500	110.001	80.001	19.996	100.741	20.265	1.516	0.114
57.000	110.069	80.002	19.996	100.745	20.265	1.516	0.114
57.501	110.118	80.001	19.998	100.752	20.264	1.591	0.119
58.001	110.242	80.003	19.995	100.755	20.264	1.619	0.145
58.500	110.323	80.003	19.995	100.760	20.261	1.783	0.189
59.000	110.397	80.004	19.996	100.766	20.262	1.717	0.180
59.501	110.451	80.004	19.996	100.770	20.265	1.551	0.142
60.001	110.523	80.004	19.998	100.772	20.257	2.060	0.127
60.500	110.597	80.006	19.996	100.777	20.262	1.743	0.135
61.000	110.701	80.005	19.997	100.784	20.261	1.819	0.162
61.500	110.781	80.005	19.998	100.785	20.260	1.913	0.181
62.000	110.854	80.003	19.995	100.785	20.260	1.887	0.169
62.500	110.953	80.004	19.997	100.789	20.258	1.983	0.163
63.000	111.035	80.004	19.995	100.790	20.256	2.160	0.177
63.501	111.132	80.007	19.997	100.786	20.258	2.038	0.180
64.001	111.209	80.004	19.996	100.784	20.256	2.125	0.176
64.500	111.301	80.002	19.997	100.783	20.259	1.926	0.172
65.001	111.389	80.005	19.997	100.780	20.260	1.852	0.175
65.501	111.518	80.004	19.997	100.774	20.262	1.741	0.199
66.000	111.577	80.003	19.995	100.770	20.260	1.905	0.203
66.500	111.696	80.005	19.997	100.769	20.260	1.876	0.183
67.000	111.746	80.003	19.999	100.768	20.258	1.998	0.174
67.500	111.856	80.003	19.995	100.764	20.256	2.136	0.164
68.000	111.990	80.003	19.996	100.764	20.255	2.212	0.202
68.500	112.057	80.003	19.996	100.770	20.255	2.243	0.223
69.000	112.188	80.004	19.996	100.776	20.256	2.160	0.200
69.500	112.267	80.002	19.995	100.784	20.258	1.983	0.204
70.000	112.385	80.005	19.996	100.795	20.260	1.908	0.204
70.500	112.479	80.004	19.998	100.802	20.253	2.334	0.204
71.000	112.598	80.003	19.996	100.803	20.254	2.277	0.213
71.500	112.678	80.000	19.996	100.809	20.259	1.974	0.206
72.000	112.785	80.001	19.997	100.810	20.255	2.207	0.193
72.500	112.897	80.001	19.996	100.808	20.257	2.101	0.203
73.000	113.014	80.003	19.998	100.811	20.253	2.351	0.224
73.500	113.112	80.001	19.997	100.812	20.259	1.943	0.222
74.000	113.216	80.002	19.996	100.810	20.251	2.480	0.209
74.500	113.344	80.002	19.997	100.809	20.255	2.210	0.217
75.000	113.431	80.002	19.997	100.807	20.254	2.281	0.223
75.500	113.575	80.002	19.997	100.809	20.254	2.316	0.223
76.000	113.717	80.002	19.996	100.808	20.252	2.406	0.259
76.500	113.857	80.002	19.998	100.807	20.251	2.459	0.284
77.000	113.935	80.004	19.996	100.809	20.251	2.482	0.250
77.500	114.079	80.003	19.996	100.811	20.252	2.389	0.220
78.000	114.203	80.003	19.997	100.810	20.254	2.255	0.245
78.500	114.331	80.003	19.997	100.813	20.250	2.576	0.260
79.000	114.445	80.005	19.998	100.816	20.256	2.170	0.247
79.500	114.596	80.004	19.996	100.821	20.247	2.745	0.254
80.000	114.727	80.004	20.000	100.823	20.249	2.613	0.273
80.500	114.864	80.003	19.996	100.827	20.247	2.775	0.275
81.001	114.969	80.004	19.995	100.831	20.250	2.552	0.255
81.501	115.100	80.003	19.998	100.835	20.249	2.592	0.239
82.000	115.240	80.005	19.995	100.836	20.244	2.972	0.254
82.500	115.400	80.006	19.996	100.839	20.250	2.579	0.285
83.000	115.502	80.008	19.995	100.838	20.247	2.742	0.281
83.500	115.653	80.006	19.997	100.835	20.247	2.753	0.258
84.000	115.820	80.008	19.998	100.835	20.248	2.714	0.285
84.500	115.931	80.006	19.996	100.836	20.250	2.561	0.298
85.001	116.097	80.008	19.997	100.836	20.252	2.413	0.278
85.501	116.237	80.006	19.996	100.837	20.245	2.864	0.292
86.000	116.373	80.006	19.996	100.840	20.249	2.591	0.292
86.500	116.507	80.007	19.996	100.840	20.245	2.908	0.273
87.000	116.683	80.006	19.993	100.840	20.248	2.664	0.290
87.500	116.808	80.006	19.996	100.839	20.247	2.731	0.305
88.000	116.992	80.007	19.996	100.839	20.245	2.915	0.305
88.501	117.115	80.006	19.995	100.838	20.249	2.629	0.308
89.001	117.311	80.005	19.993	100.838	20.247	2.733	0.313
89.500	117.418	80.006	19.995	100.837	20.245	2.917	0.311
90.000	117.570	80.006	19.995	100.838	20.240	3.207	0.281
90.500	117.749	80.003	19.995	100.836	20.248	2.659	0.295
91.000	117.874	80.007	19.996	100.835	20.244	2.961	0.317
91.500	118.072	80.006	19.996	100.836	20.245	2.899	0.313
92.001	118.203	80.007	19.996	100.836	20.242	3.100	0.326
92.501	118.382	80.004	19.995	100.835	20.244	2.943	0.320
93.000	118.518	80.004	19.996	100.838	20.245	2.912	0.313
93.500	118.676	80.003	19.996	100.838	20.245	2.869	0.305
94.001	118.844	80.004	19.995	100.839	20.244	2.930	0.310
94.501	119.017	80.004	19.995	100.840	20.241	3.135	0.333
95.000	119.192	80.004	19.996	100.841	20.243	3.011	0.345
95.500	119.346	80.004	19.996	100.841	20.248	2.677	0.338
96.000	119.493	80.001	19.995	100.843	20.246	2.801	0.315
96.500	119.688	80.002	19.995	100.842	20.245	2.914	0.322
97.001	119.859	80.003	19.996	100.841	20.246	2.853	0.354
97.501	120.041	80.003	19.995	100.840	20.245	2.873	0.359
98.000	120.184	80.001	19.996	100.838	20.252	2.439	0.340
98.501	120.349	80.003	19.995	100.839	20.248	2.701	0.317
99.001	120.549	80.004	19.995	100.841	20.246	2.803	0.336
99.500	120.705	80.005	19.996	100.841	20.246	2.821	0.360
100.000	120.850	80.003	19.995	100.841	20.242	3.065	0.329
100.500	121.053	80.003	19.995	100.841	20.241	3.133	0.325
101.000	121.220	80.004	19.994	100.841	20.251	2.456	0.359
101.500	121.416	80.001	19.994	100.841	20.244	2.943	0.367
102.000	121.552	80.002	19.995	100.842	20.247	2.766	0.347
102.500	121.766	80.003	19.996	100.844	20.243	2.991	0.341
103.000	121.945	80.001	19.996	100.845	20.245	2.903	0.372
103.500	122.122	80.003	19.996	100.845	20.248	2.668	0.374
104.000	122.275	80.002	19.994	100.845	20.250	2.565	0.343
104.500	122.503	80.002	19.995	100.845	20.250	2.561	0.356
105.001	122.676	80.002	19.996	100.845	20.252	2.415	0.391
105.501	122.826	80.002	19.996	100.847	20.247	2.742	0.362
106.000	123.043	80.001	19.995	100.848	20.251	2.482	0.345
106.501	123.209	80.000	19.996	100.850	20.247	2.725	0.375
107.001	123.421	80.003	19.995	100.851	20.248	2.657	0.381
107.500	123.597	80.004	19.994	100.850	20.246	2.788	0.383
108.000	123.789	80.003	19.996	100.851	20.247	2.786	0.378
108.500	123.973	80.003	19.996	100.849	20.247	2.772	0.372
109.000	124.179	80.003	19.995	100.846	20.250	2.526	0.383
109.500	124.367	80.004	19.995	100.845	20.249	2.589	0.392
110.000	124.535	80.001	19.995	100.846	20.253	2.382	0.375
110.500	124.719	80.004	19.996	100.848	20.248	2.703	0.354
111.000	124.942	80.003	19.994	100.849	20.246	2.855	0.379
111.500	125.176	80.002	19.996	100.849	20.247	2.725	0.432
112.000	125.339	80.000	19.996	100.849	20.245	2.862	0.427
112.500	125.518	80.003	19.994	100.849	20.250	2.568	0.370
113.000	125.715	80.002	19.994	100.847	20.245	2.899	0.359
113.500	125.923	80.003	19.995	100.849	20.248	2.698	0.390
114.000	126.094	80.000	19.996	100.850	20.247	2.759	0.392
114.500	126.300	80.000	19.996	100.851	20.245	2.886	0.378
115.000	126.502	80.004	19.996	100.851	20.244	2.984	0.393
115.500	126.700	80.002	19.995	100.850	20.242	3.113	0.405
116.000	126.939	80.003	19.996	100.849	20.242	3.065	0.419
116.500	127.101	80.001	19.997	100.848	20.246	2.816	0.419
117.000	127.297	80.001	19.996	100.849	20.246	2.790	0.380
117.500	127.530	80.002	19.996	100.849	20.246	2.829	0.394
118.001	127.726	80.003	19.995	100.849	20.244	2.930	0.429
118.501	127.914	80.002	19.997	100.851	20.247	2.736	0.407
119.000	128.156	80.003	19.995	100.851	20.244	2.945	0.407
119.500	128.350	80.003	19.995	100.851	20.248	2.716	0.433
120.000	128.569	80.004	19.995	100.852	20.243	3.011	0.425
120.500	128.791	80.001	19.994	100.852	20.246	2.836	0.427
121.000	128.975	80.002	19.996	100.851	20.248	2.670	0.423
121.500	129.200	80.002	19.995	100.851	20.244	2.926	0.408
122.000	129.394	80.003	19.996	100.850	20.241	3.137	0.415
122.500	129.609	80.004	19.994	100.850	20.245	2.875	0.414
123.000	129.793	80.005	19.996	100.848	20.247	2.768	0.404
123.500	130.063	80.003	19.995	100.844	20.245	2.888	0.427
124.000	130.273	80.003	19.994	100.844	20.245	2.862	0.467
124.500	130.447	80.002	19.995	100.845	20.245	2.897	0.432
125.000	130.679	80.003	19.995	100.844	20.249	2.646	0.395
125.500	130.881	80.005	19.994	100.846	20.250	2.546	0.420
126.000	131.093	80.002	19.994	100.848	20.242	3.069	0.424
126.500	131.236	80.002	19.996	100.848	20.243	3.039	0.385
127.000	131.506	80.002	19.995	100.848	20.249	2.653	0.384
127.500	131.727	80.002	19.995	100.848	20.243	3.050	0.452
128.000	131.947	80.002	19.996	100.847	20.244	2.945	0.466
128.500	132.177	80.000	19.996	100.847	20.245	2.864	0.445
129.000	132.352	80.003	19.997	100.847	20.242	3.067	0.427
129.500	132.599	80.001	19.996	100.847	20.246	2.829	0.414
130.000	132.801	80.002	19.996	100.847	20.247	2.785	0.436
130.501	133.042	80.001	19.999	100.846	20.249	2.609	0.447
131.000	133.211	80.003	19.997	100.845	20.248	2.692	0.427
131.500	133.457	80.002	20.000	100.845	20.243	3.030	0.412
132.000	133.687	80.003	19.997	100.845	20.247	2.748	0.446
132.500	133.905	80.002	19.996	100.845	20.238	3.334	0.462
133.000	134.127	80.004	19.996	100.845	20.242	3.080	0.444
133.500	134.342	80.004	19.995	100.846	20.242	3.100	0.438
134.000	134.571	80.003	19.996	100.846	20.244	2.936	0.440
134.500	134.772	80.004	19.996	100.846	20.239	3.268	0.437
135.000	135.048	80.003	19.997	100.847	20.240	3.220	0.453
135.500	135.262	80.004	19.996	100.847	20.239	3.281	0.484
136.000	135.441	80.003	19.996	100.846	20.239	3.279	0.442
136.500	135.689	80.004	19.996	100.845	20.241	3.175	0.410
137.000	135.898	80.004	19.996	100.845	20.238	3.353	0.442
137.500	136.082	80.005	19.997	100.844	20.247	2.762	0.425
138.000	136.311	80.005	19.996	100.845	20.239	3.271	0.404
138.500	136.546	80.005	19.997	100.847	20.237	3.441	0.439
139.000	136.777	80.004	19.996	100.848	20.242	3.089	0.465
139.500	137.016	80.004	19.997	100.849	20.241	3.157	0.468
140.000	137.219	80.003	19.997	100.849	20.240	3.214	0.455
140.500	137.456	80.003	19.996	100.852	20.244	2.976	0.441
141.000	137.705	80.004	19.998	100.854	20.240	3.222	0.463
141.500	137.914	80.003	19.993	100.854	20.241	3.150	0.472
142.000	138.137	80.006	19.997	100.854	20.241	3.179	0.445
142.500	138.363	80.004	19.997	100.853	20.246	2.810	0.440
143.000	138.565	80.003	19.995	100.848	20.243	3.020	0.439
143.500	138.819	80.006	19.997	100.846	20.242	3.068	0.442
144.001	139.032	80.005	19.998	100.846	20.240	3.199	0.462
144.500	139.304	80.005	19.997	100.846	20.243	2.996	0.476
145.000	139.515	80.006	19.997	100.849	20.241	3.129	0.483
145.500	139.739	80.005	19.996	100.849	20.239	3.270	0.459
146.000	139.951	80.004	19.997	100.847	20.244	2.925	0.436
146.500	140.158	80.003	19.996	100.846	20.246	2.830	0.428
147.000	140.422	80.004	19.994	100.844	20.240	3.210	0.445
147.500	140.628	80.004	19.995	100.842	20.242	3.076	0.471
148.000	140.874	80.001	19.997	100.842	20.238	3.338	0.461
148.500	141.081	80.005	19.997	100.843	20.241	3.137	0.452
149.000	141.328	80.004	19.996	100.843	20.240	3.223	0.453
149.500	141.530	80.005	19.996	100.844	20.246	2.834	0.451
150.000	141.784	80.006	19.995	100.844	20.243	2.991	0.453
150.500	142.041	80.003	19.996	100.843	20.243	3.011	0.484
151.000	142.231	80.001	19.996	100.843	20.240	3.205	0.479
151.500	142.439	80.006	19.997	100.842	20.239	3.268	0.422
152.000	142.698	80.005	19.996	100.843	20.242	3.074	0.433
152.500	142.976	80.005	19.995	100.843	20.240	3.193	0.502
153.000	143.218	80.003	19.996	100.843	20.236	3.523	0.528
153.500	143.415	80.003	19.997	100.843	20.240	3.230	0.479
154.000	143.658	80.005	19.996	100.843	20.236	3.506	0.440
154.500	143.888	80.001	19.998	100.843	20.244	2.943	0.457
155.000	144.132	80.003	19.998	100.842	20.241	3.189	0.474
155.500	144.396	80.003	19.995	100.842	20.243	3.024	0.491
156.000	144.621	80.004	19.997	100.842	20.242	3.105	0.498
156.500	144.891	80.004	19.997	100.842	20.239	3.310	0.492
157.000	145.098	80.004	19.997	100.842	20.239	3.301	0.486
157.500	145.371	80.004	19.996	100.842	20.236	3.469	0.479
158.000	145.594	80.003	19.996	100.842	20.239	3.288	0.488
158.500	145.843	80.001	19.995	100.840	20.239	3.299	0.483
159.000	146.039	80.004	19.999	100.840	20.237	3.425	0.458
159.500	146.269	80.004	19.997	100.840	20.237	3.442	0.435
160.000	146.542	80.004	19.996	100.841	20.238	3.363	0.464
160.500	146.735	80.006	19.997	100.840	20.239	3.315	0.485
161.000	146.991	80.003	19.996	100.842	20.240	3.206	0.458
161.500	147.201	80.005	19.998	100.843	20.238	3.377	0.458
162.000	147.429	80.004	19.997	100.843	20.233	3.678	0.452
162.500	147.667	80.005	19.998	100.844	20.234	3.652	0.453
163.000	147.917	80.004	19.996	100.850	20.235	3.545	0.477
163.500	148.130	80.004	19.997	100.856	20.235	3.554	0.475
164.000	148.377	80.003	19.998	100.857	20.231	3.825	0.461
164.500	148.645	80.003	19.996	100.860	20.236	3.462	0.487
165.000	148.875	80.005	19.995	100.859	20.236	3.462	0.507
165.500	149.108	80.006	19.997	100.853	20.236	3.519	0.480
166.000	149.352	80.006	19.996	100.847	20.235	3.526	0.470
166.500	149.577	80.005	19.996	100.846	20.234	3.600	0.473
167.000	149.846	80.004	19.997	100.844	20.235	3.541	0.481
167.500	150.068	80.005	19.996	100.844	20.232	3.727	0.492
168.000	150.328	80.005	19.995	100.845	20.234	3.641	0.487
168.500	150.620	80.006	19.998	100.845	20.230	3.882	0.517
169.000	150.812	80.001	19.996	100.846	20.231	3.805	0.518
169.500	151.075	80.004	19.997	100.848	20.232	3.737	0.470
170.000	151.319	80.005	19.998	100.852	20.226	4.141	0.481
170.500	151.540	80.004	19.997	100.859	20.229	3.986	0.486
171.000	151.783	80.004	19.997	100.867	20.228	4.010	0.464
171.500	152.067	80.004	19.997	100.872	20.232	3.775	0.495
172.000	152.309	80.004	19.996	100.870	20.227	4.119	0.526
172.500	152.556	80.005	19.997	100.865	20.233	3.711	0.507
173.000	152.782	80.003	19.997	100.857	20.228	4.050	0.481
173.500	153.035	80.003	19.997	100.849	20.231	3.844	0.477
174.000	153.280	80.006	19.997	100.847	20.230	3.877	0.489
174.500	153.551	80.004	19.996	100.849	20.229	3.940	0.507
175.000	153.801	80.003	19.996	100.849	20.230	3.884	0.518
175.500	154.032	80.003	19.996	100.852	20.226	4.174	0.501
176.000	154.254	80.001	19.995	100.853	20.225	4.246	0.467
176.500	154.482	80.002	19.996	100.849	20.232	3.759	0.452
177.000	154.748	80.002	19.995	100.849	20.224	4.287	0.472
177.500	155.058	80.003	19.996	100.849	20.226	4.137	0.535
178.000	155.248	80.001	19.995	100.846	20.224	4.318	0.537
178.500	155.498	80.004	19.996	100.845	20.226	4.170	0.470
179.000	155.761	80.002	19.994	100.845	20.223	4.388	0.477
179.500	156.026	80.001	19.996	100.845	20.230	3.869	0.521
180.001	156.267	80.004	19.996	100.845	20.226	4.185	0.517
180.500	156.520	80.005	19.996	100.847	20.222	4.425	0.499
181.000	156.791	80.002	19.996	100.848	20.227	4.098	0.509
181.500	157.019	80.001	19.995	100.848	20.222	4.405	0.511
182.000	157.232	80.001	19.996	100.848	20.226	4.139	0.470
182.500	157.483	80.003	19.996	100.849	20.222	4.403	0.453
183.000	157.794	80.001	19.997	100.848	20.224	4.331	0.513
183.500	158.016	80.000	19.994	100.848	20.222	4.414	0.548
184.000	158.301	80.000	19.997	100.849	20.218	4.689	0.520
184.500	158.518	80.002	19.994	100.849	20.222	4.425	0.504
185.000	158.761	80.003	19.995	100.850	20.222	4.415	0.480
185.500	159.021	80.004	19.996	100.852	20.215	4.905	0.481
186.000	159.303	80.001	19.997	100.854	20.217	4.732	0.523
186.500	159.523	80.003	19.996	100.854	20.221	4.490	0.522
187.000	159.777	80.002	19.995	100.854	20.223	4.358	0.488
187.500	160.019	80.000	19.996	100.852	20.219	4.642	0.485
188.000	160.330	80.004	19.996	100.849	20.218	4.729	0.525
188.500	160.546	80.001	19.996	100.848	20.219	4.622	0.540
189.000	160.791	80.004	19.996	100.848	20.212	5.131	0.494
189.500	161.047	80.004	19.997	100.847	20.218	4.713	0.481
190.000	161.293	80.002	19.996	100.847	20.220	4.538	0.501
190.500	161.575	80.003	19.996	100.848	20.217	4.773	0.515
191.000	161.812	80.004	19.995	100.847	20.215	4.916	0.524
191.500	162.077	80.002	19.996	100.847	20.214	4.975	0.510
192.000	162.307	79.999	19.995	100.847	20.214	4.986	0.498
192.500	162.589	80.001	19.995	100.848	20.208	5.373	0.504
193.000	162.846	80.003	19.995	100.847	20.213	5.043	0.526
193.500	163.110	80.005	19.996	100.847	20.217	4.797	0.530
194.000	163.351	80.001	19.996	100.847	20.212	5.089	0.513
194.500	163.587	80.004	19.996	100.849	20.212	5.096	0.491
195.000	163.847	80.003	19.996	100.848	20.206	5.530	0.486
195.500	164.147	80.002	19.996	100.847	20.209	5.283	0.527
196.000	164.405	80.004	19.996	100.835	20.209	5.299	0.559
196.500	164.644	80.003	19.996	100.810	20.207	5.458	0.528
197.000	164.913	80.003	19.995	100.793	20.207	5.463	0.503
197.500	165.177	80.007	19.995	100.786	20.209	5.334	0.520
198.000	165.426	80.002	19.994	100.786	20.208	5.375	0.523
198.500	165.713	80.003	19.996	100.803	20.213	5.054	0.524
199.000	165.947	80.003	19.996	100.848	20.209	5.318	0.529
199.500	166.187	80.004	19.995	100.892	20.207	5.445	0.498
200.000	166.408	80.004	19.994	100.903	20.206	5.478	0.468
200.500	166.707	80.004	19.997	100.903	20.207	5.467	0.491
201.000	166.972	80.002	19.996	100.901	20.204	5.660	0.542
201.500	167.229	80.000	19.996	100.881	20.206	5.477	0.543
202.000	167.491	80.003	19.995	100.852	20.206	5.492	0.520
202.500	167.744	80.003	19.995	100.847	20.202	5.745	0.517
203.000	167.984	80.003	19.995	100.847	20.203	5.718	0.504
203.500	168.244	80.003	19.995	100.844	20.205	5.554	0.497
204.000	168.517	80.003	19.995	100.844	20.205	5.545	0.517
204.500	168.769	80.004	19.996	100.844	20.198	6.018	0.529
205.001	169.084	80.004	19.995	100.844	20.204	5.609	0.546
205.500	169.278	80.003	19.996	100.844	20.199	5.941	0.538
206.000	169.573	80.003	19.996	100.844	20.199	5.987	0.499
206.500	169.805	80.004	19.994	100.843	20.204	5.627	0.508
207.000	170.080	80.003	19.996	100.842	20.202	5.793	0.517
207.500	170.322	80.002	19.997	100.841	20.199	5.961	0.512
208.000	170.550	80.002	19.996	100.842	20.197	6.085	0.494
208.500	170.825	80.004	19.994	100.842	20.198	6.016	0.486
