Sample ID:	C:\MCC\MCC Cal\Test\Vinyl_Plan_Flooring_MCC_30K_min_211111_R1.txt
Sample Weight (mg):	4.7
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
88.500	118.569	80.001	19.995	103.265	19.983	2.693	0.342
89.000	118.716	80.002	19.994	103.266	19.982	2.820	0.311
89.500	118.923	80.003	19.994	103.266	19.982	2.789	0.320
90.000	119.066	80.002	19.994	103.266	19.984	2.636	0.351
90.500	119.282	80.001	19.994	103.265	19.984	2.679	0.354
91.000	119.389	80.002	19.995	103.266	19.981	2.835	0.341
91.500	119.586	80.001	19.995	103.265	19.979	2.986	0.314
92.001	119.741	80.001	19.995	103.265	19.982	2.766	0.328
92.501	119.906	80.000	19.994	103.265	19.982	2.796	0.337
93.000	120.100	80.002	19.994	103.266	19.982	2.790	0.340
93.500	120.303	80.001	19.994	103.265	19.981	2.863	0.378
94.000	120.434	80.002	19.995	103.266	19.981	2.846	0.365
94.500	120.631	80.002	19.994	103.264	19.983	2.746	0.331
95.001	120.784	80.002	19.994	103.263	19.978	3.046	0.339
95.501	120.966	80.001	19.994	103.262	19.980	2.921	0.342
96.001	121.137	80.001	19.995	103.263	19.980	2.914	0.344
96.500	121.324	80.000	19.995	103.263	19.984	2.666	0.356
97.000	121.495	80.002	19.996	103.266	19.977	3.109	0.358
97.500	121.681	80.001	19.994	103.266	19.978	3.052	0.357
98.000	121.885	80.001	19.995	103.267	19.980	2.938	0.374
98.500	122.082	80.000	19.996	103.265	19.978	3.055	0.396
99.000	122.262	80.001	19.995	103.265	19.981	2.856	0.389
99.501	122.404	80.002	19.995	103.265	19.978	3.076	0.350
100.001	122.620	80.001	19.994	103.265	19.980	2.953	0.340
100.501	122.797	80.001	19.995	103.265	19.981	2.895	0.375
101.000	123.012	80.000	19.995	103.267	19.978	3.061	0.392
101.500	123.189	80.002	19.995	103.268	19.981	2.871	0.392
102.000	123.371	80.000	19.995	103.267	19.982	2.787	0.376
102.500	123.578	80.002	19.995	103.266	19.980	2.923	0.375
103.001	123.756	80.000	19.995	103.266	19.980	2.955	0.387
103.501	123.943	80.002	19.994	103.266	19.980	2.929	0.375
104.001	124.141	80.001	19.993	103.266	19.979	3.026	0.375
104.500	124.305	80.002	19.995	103.266	19.979	2.990	0.373
105.000	124.531	80.001	19.995	103.267	19.978	3.052	0.375
105.500	124.729	80.001	19.995	103.267	19.979	2.987	0.407
106.000	124.889	80.001	19.996	103.267	19.981	2.895	0.391
106.500	125.101	80.001	19.995	103.267	19.976	3.186	0.365
107.000	125.262	79.999	19.994	103.267	19.982	2.811	0.373
107.500	125.460	80.001	19.995	103.267	19.980	2.947	0.366
108.001	125.664	80.001	19.995	103.267	19.977	3.151	0.380
108.501	125.853	80.000	19.994	103.268	19.980	2.951	0.398
109.001	126.064	80.000	19.995	103.268	19.981	2.892	0.397
109.501	126.265	80.000	19.994	103.269	19.983	2.699	0.406
110.001	126.436	80.000	19.996	103.270	19.980	2.927	0.392
110.501	126.661	80.001	19.994	103.270	19.982	2.821	0.384
111.000	126.818	80.000	19.995	103.271	19.978	3.050	0.389
111.500	127.030	80.001	19.995	103.271	19.979	2.972	0.375
112.000	127.231	79.999	19.994	103.271	19.980	2.944	0.391
112.500	127.447	80.000	19.994	103.270	19.979	2.979	0.415
113.001	127.624	80.001	19.996	103.270	19.979	3.011	0.405
113.501	127.823	79.999	19.995	103.270	19.982	2.830	0.384
114.001	128.038	80.000	19.996	103.271	19.981	2.841	0.395
114.500	128.271	79.999	19.995	103.273	19.982	2.769	0.431
115.000	128.478	80.000	19.995	103.280	19.980	2.957	0.444
115.500	128.680	80.000	19.995	103.282	19.981	2.862	0.424
116.001	128.858	80.001	19.995	103.281	19.981	2.873	0.395
116.501	129.071	80.000	19.995	103.281	19.977	3.106	0.386
117.000	129.243	79.999	19.996	103.279	19.981	2.895	0.388
117.500	129.489	80.001	19.995	103.273	19.979	2.994	0.402
118.000	129.665	80.001	19.995	103.275	19.980	2.953	0.421
118.500	129.891	80.000	19.995	103.278	19.981	2.884	0.412
119.000	130.078	80.000	19.995	103.278	19.980	2.960	0.407
119.500	130.275	80.000	19.995	103.279	19.977	3.132	0.398
120.000	130.522	80.001	19.995	103.280	19.979	3.026	0.414
120.501	130.674	80.001	19.995	103.278	19.979	2.977	0.422
121.001	130.905	80.000	19.996	103.276	19.979	2.996	0.391
121.500	131.156	80.000	19.993	103.278	19.979	2.996	0.433
122.000	131.339	80.000	19.994	103.278	19.980	2.957	0.459
122.500	131.564	80.000	19.996	103.279	19.983	2.727	0.421
123.000	131.782	80.000	19.994	103.280	19.979	2.998	0.425
123.500	131.984	80.000	19.994	103.287	19.981	2.841	0.431
124.000	132.219	80.000	19.995	103.289	19.982	2.794	0.429
124.500	132.426	80.000	19.995	103.293	19.981	2.858	0.440
125.000	132.636	80.002	19.994	103.291	19.981	2.884	0.430
125.500	132.809	80.001	19.995	103.293	19.979	3.028	0.400
126.001	133.056	80.001	19.996	103.290	19.978	3.097	0.401
126.501	133.255	80.001	19.996	103.287	19.975	3.251	0.432
127.000	133.508	80.001	19.995	103.284	19.979	2.999	0.449
127.500	133.730	80.001	19.996	103.284	19.978	3.104	0.464
128.000	133.935	80.001	19.994	103.280	19.976	3.210	0.451
128.500	134.148	80.001	19.994	103.278	19.975	3.249	0.423
129.000	134.371	80.001	19.995	103.276	19.978	3.089	0.427
129.500	134.588	80.002	19.995	103.274	19.976	3.207	0.438
130.000	134.778	80.002	19.994	103.274	19.976	3.199	0.424
130.500	135.009	80.001	19.996	103.274	19.976	3.227	0.414
131.000	135.255	80.002	19.995	103.273	19.974	3.326	0.448
131.500	135.472	80.001	19.995	103.273	19.979	2.999	0.470
132.000	135.698	80.001	19.995	103.272	19.975	3.242	0.453
132.500	135.890	80.002	19.995	103.271	19.975	3.268	0.431
133.000	136.104	80.001	19.994	103.270	19.974	3.357	0.412
133.500	136.368	80.002	19.995	103.270	19.973	3.387	0.442
134.000	136.579	80.000	19.995	103.270	19.974	3.337	0.476
134.500	136.794	80.000	19.995	103.271	19.975	3.247	0.450
135.000	137.021	80.000	19.995	103.274	19.974	3.346	0.434
135.500	137.227	80.002	19.994	103.278	19.975	3.307	0.438
136.000	137.439	80.001	19.994	103.278	19.972	3.473	0.426
136.500	137.725	80.001	19.994	103.278	19.973	3.395	0.458
137.000	137.944	80.001	19.995	103.278	19.974	3.348	0.501
137.500	138.169	80.002	19.996	103.274	19.979	2.975	0.474
138.000	138.371	80.000	19.996	103.270	19.975	3.268	0.436
138.500	138.615	80.002	19.995	103.270	19.975	3.277	0.437
139.000	138.820	80.003	19.994	103.269	19.975	3.244	0.447
139.500	139.017	80.001	19.995	103.270	19.973	3.387	0.426
140.000	139.255	80.001	19.996	103.272	19.973	3.387	0.419
140.501	139.458	80.001	19.996	103.274	19.978	3.096	0.438
141.001	139.709	80.001	19.996	103.273	19.975	3.266	0.447
141.500	139.926	80.000	19.996	103.274	19.971	3.578	0.461
142.000	140.185	80.000	19.996	103.272	19.974	3.354	0.472
142.500	140.369	80.001	19.997	103.269	19.974	3.315	0.460
143.000	140.609	80.000	19.997	103.267	19.975	3.303	0.434
143.500	140.850	80.001	19.996	103.267	19.973	3.447	0.452
144.000	141.064	80.000	19.995	103.266	19.972	3.505	0.468
144.500	141.293	80.001	19.996	103.266	19.969	3.684	0.449
145.000	141.527	80.001	19.995	103.266	19.972	3.486	0.453
145.500	141.778	80.002	19.996	103.266	19.971	3.540	0.474
146.000	142.018	80.001	19.996	103.266	19.974	3.369	0.488
146.500	142.217	80.000	19.996	103.266	19.969	3.663	0.465
147.000	142.444	80.002	19.995	103.265	19.969	3.667	0.433
147.500	142.668	80.002	19.995	103.265	19.967	3.811	0.438
148.000	142.911	80.002	19.996	103.265	19.966	3.882	0.459
148.500	143.171	80.003	19.996	103.265	19.968	3.764	0.485
149.000	143.394	80.002	19.995	103.265	19.971	3.565	0.493
149.500	143.636	80.001	19.995	103.265	19.969	3.676	0.474
150.000	143.859	80.000	19.993	103.265	19.972	3.501	0.465
150.500	144.126	80.001	19.994	103.265	19.970	3.600	0.478
151.000	144.360	80.002	19.995	103.267	19.970	3.593	0.495
151.500	144.603	80.002	19.995	103.268	19.972	3.473	0.489
152.000	144.833	80.003	19.995	103.268	19.973	3.445	0.475
152.500	145.060	80.002	19.996	103.269	19.970	3.587	0.465
153.000	145.330	80.002	19.995	103.269	19.972	3.482	0.477
153.500	145.554	80.002	19.994	103.267	19.972	3.494	0.495
154.000	145.763	80.003	19.995	103.267	19.971	3.535	0.463
154.500	146.052	80.003	19.995	103.267	19.972	3.456	0.466
155.000	146.241	80.003	19.995	103.267	19.971	3.555	0.488
155.500	146.493	80.003	19.994	103.267	19.970	3.600	0.459
156.000	146.728	80.003	19.995	103.267	19.969	3.719	0.464
156.500	146.947	80.001	19.995	103.266	19.970	3.626	0.471
157.000	147.182	80.003	19.995	103.266	19.971	3.548	0.454
157.500	147.416	80.004	19.994	103.266	19.967	3.813	0.461
158.000	147.664	80.004	19.996	103.266	19.971	3.563	0.475
158.500	147.868	80.004	19.993	103.266	19.968	3.730	0.467
159.000	148.149	80.004	19.993	103.266	19.968	3.768	0.469
159.500	148.352	80.002	19.994	103.266	19.970	3.647	0.485
160.000	148.588	80.004	19.995	103.266	19.971	3.544	0.462
160.500	148.827	80.003	19.995	103.266	19.970	3.634	0.457
161.000	149.084	80.003	19.994	103.265	19.967	3.796	0.485
161.500	149.286	80.003	19.995	103.268	19.970	3.609	0.477
162.000	149.555	80.004	19.995	103.268	19.969	3.686	0.466
162.500	149.755	80.003	19.994	103.268	19.969	3.693	0.470
163.000	150.042	80.004	19.994	103.268	19.970	3.609	0.477
163.500	150.280	80.003	19.993	103.268	19.967	3.792	0.506
164.000	150.512	80.003	19.993	103.266	19.968	3.751	0.498
164.500	150.729	80.002	19.994	103.265	19.971	3.539	0.460
165.000	150.984	80.003	19.994	103.265	19.969	3.656	0.460
165.500	151.204	80.002	19.994	103.265	19.967	3.835	0.473
166.000	151.454	80.002	19.995	103.265	19.966	3.904	0.472
166.500	151.690	80.002	19.994	103.265	19.965	3.960	0.478
167.000	151.947	80.001	19.994	103.265	19.967	3.857	0.489
167.500	152.243	80.000	19.994	103.264	19.966	3.885	0.523
168.000	152.432	80.000	19.995	103.265	19.965	3.938	0.519
168.500	152.689	80.000	19.994	103.265	19.962	4.161	0.466
169.000	152.926	80.000	19.994	103.265	19.966	3.904	0.470
169.500	153.127	80.000	19.994	103.265	19.966	3.921	0.466
170.000	153.354	80.000	19.994	103.266	19.964	4.037	0.433
170.500	153.622	80.000	19.994	103.266	19.963	4.093	0.462
171.000	153.852	80.000	19.994	103.267	19.964	4.016	0.497
171.500	154.084	80.001	19.995	103.267	19.964	4.001	0.480
172.000	154.335	80.002	19.994	103.267	19.964	4.038	0.473
172.500	154.572	80.000	19.994	103.268	19.962	4.158	0.486
173.000	154.784	80.001	19.994	103.268	19.964	4.010	0.468
173.500	155.028	80.000	19.995	103.268	19.965	3.973	0.452
174.000	155.272	80.001	19.994	103.267	19.964	4.033	0.472
174.500	155.504	80.000	19.995	103.268	19.963	4.085	0.482
175.000	155.755	80.000	19.994	103.268	19.962	4.139	0.480
175.500	156.011	80.001	19.994	103.269	19.960	4.294	0.495
176.000	156.240	80.000	19.993	103.269	19.962	4.163	0.496
176.500	156.493	80.001	19.995	103.269	19.963	4.098	0.483
177.000	156.706	80.001	19.994	103.269	19.962	4.133	0.474
177.500	156.942	80.001	19.995	103.268	19.960	4.331	0.458
178.000	157.213	80.002	19.994	103.267	19.961	4.241	0.478
178.500	157.456	80.001	19.995	103.266	19.960	4.286	0.510
179.000	157.689	79.999	19.995	103.267	19.960	4.335	0.495
179.500	157.919	80.001	19.995	103.267	19.961	4.228	0.470
180.000	158.165	80.000	19.994	103.268	19.957	4.480	0.469
180.500	158.408	80.000	19.995	103.268	19.960	4.335	0.482
181.000	158.624	80.001	19.995	103.269	19.955	4.672	0.474
181.500	158.862	80.000	19.993	103.269	19.959	4.364	0.457
182.000	159.116	80.002	19.993	103.269	19.959	4.374	0.473
182.500	159.329	79.999	19.995	103.269	19.958	4.420	0.479
183.000	159.581	80.000	19.995	103.269	19.957	4.484	0.466
183.500	159.844	80.001	19.994	103.270	19.955	4.672	0.490
184.000	160.070	80.000	19.994	103.270	19.958	4.429	0.502
184.500	160.305	80.000	19.993	103.270	19.957	4.517	0.475
185.000	160.569	80.001	19.995	103.271	19.958	4.437	0.480
185.500	160.823	80.001	19.994	103.272	19.961	4.263	0.509
186.000	161.023	80.001	19.995	103.271	19.956	4.605	0.486
186.500	161.294	80.002	19.995	103.269	19.956	4.583	0.462
187.000	161.558	80.001	19.995	103.268	19.959	4.361	0.503
187.500	161.819	80.001	19.993	103.266	19.957	4.512	0.530
188.000	162.005	80.001	19.995	103.264	19.954	4.741	0.486
188.500	162.293	80.001	19.994	103.261	19.957	4.540	0.461
189.000	162.553	80.002	19.994	103.262	19.954	4.689	0.511
189.500	162.764	80.001	19.995	103.261	19.954	4.727	0.509
190.000	162.996	80.001	19.993	103.261	19.955	4.628	0.457
190.500	163.228	80.001	19.994	103.262	19.954	4.710	0.454
191.000	163.474	80.000	19.994	103.265	19.954	4.721	0.471
191.500	163.742	80.001	19.994	103.261	19.954	4.736	0.496
192.000	163.983	80.001	19.994	103.259	19.953	4.786	0.511
192.500	164.205	80.000	19.994	103.258	19.951	4.890	0.486
193.000	164.445	80.001	19.995	103.253	19.953	4.810	0.463
193.500	164.748	80.001	19.995	103.249	19.954	4.689	0.503
194.000	164.982	80.000	19.994	103.253	19.954	4.749	0.540
194.500	165.186	80.000	19.994	103.251	19.949	5.055	0.487
195.000	165.476	80.001	19.995	103.248	19.951	4.900	0.466
195.500	165.681	80.000	19.995	103.248	19.954	4.736	0.495
196.000	165.958	80.001	19.993	103.251	19.949	5.038	0.488
196.500	166.163	80.001	19.995	103.250	19.950	5.015	0.482
197.000	166.445	79.999	19.995	103.254	19.949	5.043	0.485
197.500	166.683	79.999	19.994	103.260	19.948	5.129	0.504
198.000	166.948	80.000	19.993	103.264	19.946	5.265	0.511
198.500	167.157	79.999	19.994	103.266	19.948	5.105	0.488
199.000	167.431	80.000	19.994	103.266	19.945	5.318	0.478
199.500	167.658	79.999	19.994	103.265	19.947	5.211	0.492
200.000	167.901	80.000	19.996	103.265	19.946	5.250	0.486
200.500	168.163	80.000	19.995	103.264	19.947	5.202	0.488
201.000	168.423	80.000	19.995	103.265	19.943	5.472	0.514
201.500	168.667	80.000	19.995	103.263	19.945	5.328	0.513
202.000	168.904	80.000	19.995	103.261	19.944	5.422	0.492
202.500	169.138	79.999	19.995	103.259	19.945	5.314	0.476
203.000	169.392	80.000	19.994	103.258	19.942	5.540	0.480
203.500	169.662	79.999	19.995	103.258	19.941	5.601	0.506
204.000	169.926	80.000	19.995	103.260	19.943	5.448	0.528
204.500	170.165	80.001	19.994	103.263	19.939	5.717	0.518
205.000	170.384	80.000	19.996	103.263	19.940	5.708	0.481
205.500	170.617	80.000	19.996	103.261	19.938	5.788	0.455
206.000	170.919	79.999	19.995	103.260	19.941	5.594	0.494
206.500	171.134	80.000	19.996	103.258	19.940	5.659	0.526
207.000	171.362	80.001	19.996	103.257	19.939	5.722	0.480
207.500	171.645	80.001	19.995	103.258	19.937	5.899	0.477
208.000	171.877	80.000	19.995	103.260	19.938	5.788	0.513
