##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
70.36,13.38826,0.02163008,0.31903000000000004,1.06429
70.46,13.39896,0.02162999,0.31940999999999997,1.06426
70.56,13.409670000000002,0.02163,0.31906999999999996,1.06423
70.66,13.42029,0.02163001,0.31925,1.0642
70.76,13.43091,0.02162984,0.31893,1.06417
70.86,13.441510000000001,0.02163107,0.31995999999999997,1.0641399999999999
70.96,13.45209,0.02162425,0.32005,1.0641100000000001
71.06,13.462660000000001,0.02165777,0.31986,1.06408
71.16,13.473239999999999,0.02148069,0.32082,1.06405
71.26,13.48385,0.02066004,0.3201,1.06402
71.36,13.49443,0.02025215,0.32048000000000004,1.06399
71.46,13.504920000000002,0.02038599,0.32126,1.06396
71.56,13.51542,0.02121425,0.32042,1.0639299999999998
71.66,13.526010000000001,0.02170488,0.32084,1.0639
71.76,13.536610000000001,0.02161917,0.32243,1.06387
71.86,13.5472,0.02160935,0.32131,1.06384
71.96,13.55785,0.02171019,0.32161,1.0638100000000001
72.06,13.56846,0.02078405,0.32261,1.06379
72.16,13.579020000000002,0.0203152,0.32278,1.06376
72.26,13.58959,0.02030876,0.32374,1.0637299999999998
72.36,13.600179999999998,0.02030851,0.32358000000000003,1.0637
72.46,13.61072,0.02033348,0.32394,1.0636700000000001
72.56,13.62129,0.02108805,0.32316999999999996,1.06364
72.66,13.631829999999999,0.02178872,0.32333,1.06361
72.76,13.642389999999999,0.02172487,0.32429,1.06358
72.86,13.652970000000002,0.02174467,0.32505,1.06355
72.96,13.66359,0.02173742,0.323,1.06352
73.06,13.67416,0.02174613,0.32179,1.06349
73.16,13.68474,0.02168108,0.32391,1.06346
73.26,13.69527,0.02085093,0.32516,1.0634299999999999
73.36,13.705720000000001,0.02037566,0.32474000000000003,1.0634
73.46,13.71623,0.02035153,0.32572,1.0633700000000001
73.56,13.726820000000002,0.02109329,0.32606,1.06334
73.66,13.73729,0.02173124,0.32598,1.06331
73.76,13.7478,0.02175281,0.32606999999999997,1.06328
73.86,13.75826,0.02174873,0.32634,1.06325
73.96,13.76874,0.02175228,0.32708000000000004,1.06322
74.06,13.77921,0.02174446,0.32773,1.0631899999999999
74.16,13.789779999999999,0.02175637,0.32687,1.06316
74.26,13.80018,0.02107464,0.32595999999999997,1.06313
74.36,13.81061,0.02041324,0.32875,1.0631
74.46,13.82107,0.02043722,0.3278,1.0630700000000002
74.56,13.831479999999999,0.02042753,0.32726,1.06304
74.66,13.84199,0.02043086,0.32761999999999997,1.06301
74.76,13.8525,0.02042946,0.32703000000000004,1.06298
74.86,13.86297,0.02043141,0.32656,1.06295
74.96,13.87345,0.02042417,0.32743,1.06292
75.06,13.88391,0.02047402,0.32769000000000004,1.06289
75.16,13.89434,0.0211974,0.32609,1.0628600000000001
75.26,13.904779999999999,0.02187816,0.32595999999999997,1.06283
75.36,13.91531,0.02143132,0.32823,1.0628
75.46,13.92581,0.02063435,0.3279,1.06277
75.56,13.93624,0.02038076,0.32739,1.06274
75.66,13.94675,0.02042569,0.32899,1.06271
75.76,13.95718,0.02043124,0.32926,1.0626799999999998
75.86,13.96761,0.02037414,0.32929,1.06265
75.96,13.97812,0.02092385,0.32928,1.0626200000000001
76.06,13.988520000000001,0.02168401,0.32864,1.06259
76.16,13.998879999999998,0.02174919,0.32946,1.06256
76.26,14.00929,0.02174179,0.32993,1.06253
76.36,14.01971,0.02173447,0.32961,1.0625
76.46,14.03009,0.02207192,0.32868,1.06247
76.56,14.04055,0.02206757,0.32964,1.06244
76.66,14.050839999999999,0.02206863,0.32982,1.06241
76.76,14.061229999999998,0.02208396,0.33039,1.0623799999999999
76.86,14.071660000000001,0.02251448,0.33057,1.06234
76.96,14.082,0.02309912,0.3304,1.06231
77.06,14.09237,0.02309143,0.33023,1.06228
77.16,14.102789999999999,0.02283988,0.331,1.06225
77.26,14.113220000000002,0.02186739,0.33013000000000003,1.0622200000000002
77.36,14.123610000000001,0.02173337,0.33048,1.06219
77.46,14.133989999999999,0.02174178,0.32984,1.06216
77.56,14.14437,0.02173953,0.33096,1.06213
77.66,14.154720000000001,0.02174012,0.33315,1.0621
77.76,14.16509,0.02173997,0.3332,1.06207
77.86,14.1755,0.02173999,0.33358000000000004,1.0620399999999999
77.96,14.18585,0.02174007,0.33376999999999996,1.0620100000000001
78.06,14.19621,0.02173973,0.33366,1.06198
78.16,14.206629999999999,0.02174099,0.33337,1.06195
78.26,14.21708,0.02173645,0.3338,1.06192
78.36,14.22745,0.02175277,0.33388,1.06189
78.46,14.23785,0.02169638,0.33366,1.06186
78.56,14.248170000000002,0.02225044,0.33476999999999996,1.0618299999999998
78.66,14.25862,0.0229997,0.33432,1.0618
78.76,14.269070000000001,0.02309216,0.33361,1.06177
78.86,14.2794,0.02245828,0.33464,1.06174
78.96,14.28972,0.02175905,0.33599,1.06171
79.06,14.30004,0.02175033,0.33675,1.06168
79.16,14.310379999999999,0.02174918,0.3377,1.06165
79.26,14.32063,0.02175045,0.33783,1.06162
79.36,14.330879999999999,0.02174929,0.33712,1.06159
79.46,14.3411,0.02175279,0.33712,1.06155
79.56,14.351420000000001,0.02173636,0.33708,1.06152
79.66,14.3617,0.02181539,0.33789,1.06149
79.76,14.372020000000001,0.02256614,0.33797,1.06146
79.86,14.38233,0.02310608,0.33879000000000004,1.0614299999999999
79.96,14.39262,0.02304597,0.3366,1.0614
80.06,14.4029,0.02306799,0.33716999999999997,1.0613700000000001
80.16,14.41319,0.02304086,0.33905,1.06134
80.26,14.42335,0.02313269,0.33875,1.06131
80.36,14.43348,0.02273925,0.33808,1.06128
80.46,14.443679999999999,0.02196362,0.3381,1.06125
80.56,14.45391,0.02209991,0.33758,1.06122
80.66,14.464160000000001,0.02205616,0.33764,1.0611899999999999
80.76,14.47434,0.02209664,0.33755,1.06116
80.86,14.484539999999999,0.02194501,0.33763000000000004,1.06113
80.96,14.49482,0.02161634,0.3383,1.0611
81.06,14.505170000000001,0.02222935,0.33828,1.0610600000000001
81.16,14.51544,0.02300604,0.33851,1.06103
81.26,14.5257,0.02306561,0.33953,1.061
81.36,14.536029999999998,0.02305875,0.34043,1.06097
81.46,14.546420000000001,0.02305972,0.34203,1.06094
81.56,14.55672,0.02306227,0.34278000000000003,1.06091
81.66,14.567,0.02305149,0.34139,1.0608799999999998
81.76,14.57726,0.02309128,0.34066,1.06085
81.86,14.58746,0.02294681,0.34074,1.06082
81.96,14.59777,0.02391599,0.3415,1.06079
82.06,14.60805,0.02356461,0.34253,1.0607600000000001
82.16,14.618310000000001,0.02307215,0.34152,1.06073
82.26,14.6286,0.02305773,0.3423,1.0607
82.36,14.639,0.02306041,0.34355,1.06066
82.46,14.649420000000001,0.02305994,0.34415,1.06063
82.56,14.659670000000002,0.02306001,0.3449,1.0606
82.66,14.669970000000001,0.02306,0.34548,1.06057
82.76,14.68019,0.02306,0.34565999999999997,1.06054
82.86,14.690470000000001,0.02306,0.34492,1.06051
82.96,14.700679999999998,0.02306,0.3448,1.0604799999999999
83.06,14.710870000000002,0.02305999,0.34515,1.06045
83.16,14.721,0.02306003,0.34475,1.0604200000000001
83.26,14.73126,0.02305987,0.3447,1.06039
83.36,14.74141,0.02306057,0.34539000000000003,1.06036
83.46,14.751510000000001,0.02305767,0.34549,1.0603200000000002
83.56,14.761610000000001,0.02307067,0.34686,1.06029
83.66,14.7718,0.02355612,0.3474,1.06026
83.76,14.781979999999999,0.0244772,0.34722,1.06023
83.86,14.792179999999998,0.02426768,0.34653,1.0602
83.96,14.80235,0.02353253,0.34554,1.06017
84.06,14.812489999999999,0.0230077,0.34765,1.0601399999999999
84.16,14.82262,0.0230866,0.34909,1.06011
84.26,14.83281,0.0229948,0.34976999999999997,1.06008
84.36,14.8429,0.02261186,0.35020999999999997,1.06005
84.46,14.853010000000001,0.02237454,0.34949,1.0600100000000001
84.56,14.863129999999998,0.02240681,0.35023000000000004,1.05998
84.66,14.87331,0.02239813,0.35001,1.05995
84.76,14.88349,0.02240054,0.34944000000000003,1.05992
84.86,14.893670000000002,0.02239969,0.34956,1.05989
84.96,14.903720000000002,0.0224007,0.34949,1.05986
85.06,14.91385,0.02239745,0.35020999999999997,1.0598299999999998
85.16,14.92402,0.02240985,0.35115999999999997,1.0598
85.26,14.93415,0.02236218,0.35093,1.05977
85.36,14.94431,0.02259802,0.35133000000000003,1.0597299999999998
85.46,14.95449,0.02350923,0.35193,1.0597
85.56,14.96469,0.02401306,0.3514,1.0596700000000001
85.66,14.974860000000001,0.0238684,0.35175,1.05964
85.76,14.98499,0.02413849,0.35234,1.05961
85.86,14.99518,0.02412999,0.35169,1.05958
85.96,15.005360000000001,0.02389975,0.35193,1.05955
86.06,15.015479999999998,0.02395061,0.35301,1.05952
86.16,15.02563,0.02393723,0.3538,1.05949
86.26,15.035720000000001,0.02394074,0.35295,1.05945
86.36,15.045829999999999,0.02393981,0.35224,1.05942
86.46,15.055979999999998,0.02394005,0.35286999999999996,1.05939
86.56,15.066089999999999,0.02393999,0.3534,1.05936
86.66,15.076210000000001,0.02394,0.35308,1.0593299999999999
86.76,15.086310000000001,0.02394001,0.35416,1.0593
86.86,15.09632,0.02393996,0.35459,1.0592700000000002
86.96,15.10641,0.02394014,0.35486999999999996,1.05923
87.06,15.116570000000001,0.0239395,0.35551,1.0592
87.16,15.12669,0.02394186,0.35398,1.0591700000000002
87.26,15.136820000000002,0.02393314,0.35522,1.05914
87.36,15.146889999999999,0.02407335,0.35625,1.05911
87.46,15.156920000000001,0.0250056,0.35525999999999996,1.05908
87.56,15.166979999999999,0.02532512,0.35423000000000004,1.05905
87.66,15.1771,0.02522058,0.35481,1.05902
87.76,15.1872,0.02535449,0.35548,1.05898
87.86,15.19723,0.02454488,0.35651,1.05895
87.96,15.207220000000001,0.02396161,0.35691999999999996,1.05892
88.06,15.217260000000001,0.02393617,0.35746,1.0588899999999999
88.16,15.22729,0.02394102,0.35813,1.0588600000000001
88.26,15.23731,0.02393973,0.35731999999999997,1.05883
88.36,15.24734,0.02394007,0.35649000000000003,1.0588
88.46,15.25736,0.02393998,0.35670999999999997,1.0587600000000001
88.56,15.26743,0.02394001,0.35716,1.05873
88.66,15.27745,0.02394,0.35844000000000004,1.0587
88.76,15.28744,0.02394,0.35851,1.05867
88.86,15.297460000000001,0.02394002,0.35774,1.05864
88.96,15.30749,0.02393994,0.35619,1.05861
89.06,15.31754,0.02394023,0.35661,1.05857
89.16,15.327539999999999,0.02393913,0.3585,1.05854
89.26,15.337539999999999,0.02394325,0.35844000000000004,1.05851
89.36,15.347470000000001,0.02392759,0.35778000000000004,1.0584799999999999
89.46,15.35731,0.02398823,0.35862,1.05845
89.56,15.3671,0.0235172,0.35936,1.0584200000000001
89.66,15.37711,0.02275157,0.35896,1.05839
89.76,15.387070000000001,0.02258166,0.35967,1.05835
89.86,15.39698,0.02265394,0.35959,1.0583200000000001
89.96,15.406970000000001,0.02252382,0.35927,1.05829
90.06,15.416960000000001,0.02330505,0.36079,1.05826
90.16,15.426929999999999,0.02391546,0.36127,1.05823
90.26,15.43692,0.02394075,0.36149000000000003,1.0582
90.36,15.44695,0.0239519,0.36146,1.05816
90.46,15.456970000000002,0.02389143,0.36174,1.05813
90.56,15.46693,0.02434042,0.3624,1.0581
90.66,15.47691,0.02511058,0.36169,1.05807
90.76,15.48693,0.02527769,0.36154000000000003,1.0580399999999999
90.86,15.496970000000001,0.02525779,0.36163,1.0580100000000001
90.96,15.50705,0.02523048,0.36202,1.05797
91.06,15.517029999999998,0.02609921,0.36259,1.0579399999999999
91.16,15.52705,0.02650629,0.36343000000000003,1.0579100000000001
91.26,15.5371,0.02774354,0.36514,1.05788
91.36,15.54708,0.02819877,0.36464,1.05785
91.46,15.557120000000001,0.0280888,0.3641,1.0578100000000001
91.56,15.56715,0.02810776,0.36488000000000004,1.05778
91.66,15.57735,0.02813846,0.36491,1.05775
91.76,15.58731,0.02769343,0.36493000000000003,1.05772
91.86,15.59725,0.0260369,0.36536,1.05769
91.96,15.60728,0.0256636,0.3652,1.05766
92.06,15.617329999999999,0.0252884,0.36474,1.05762
92.16,15.627329999999999,0.02446609,0.36501999999999996,1.05759
92.26,15.637329999999999,0.02444348,0.36604000000000003,1.05756
92.36,15.647310000000001,0.02366362,0.36604000000000003,1.0575299999999999
92.46,15.65726,0.02308258,0.36651999999999996,1.0575
92.56,15.667270000000002,0.02304375,0.36716,1.05746
92.66,15.67729,0.02310925,0.36785,1.0574299999999999
92.76,15.68724,0.0226259,0.36729,1.0574
92.86,15.697170000000002,0.02187412,0.36778,1.0573700000000001
92.96,15.70715,0.02171436,0.36934,1.05734
93.06,15.71705,0.02178293,0.36822,1.0573
93.16,15.726989999999999,0.02165573,0.36768,1.0572700000000002
93.26,15.73693,0.02242453,0.36854000000000003,1.05724
93.36,15.74685,0.0230324,0.36863,1.05721
93.46,15.756789999999999,0.02306476,0.36935999999999997,1.05718
93.56,15.7667,0.0230587,0.37049,1.05714
93.66,15.77677,0.02306034,0.37,1.05711
93.76,15.78675,0.02305991,0.37016,1.05708
93.86,15.79674,0.02306002,0.37044,1.05705
93.96,15.80679,0.02305999,0.37137,1.05702
94.06,15.81678,0.02306001,0.37151,1.05698
94.16,15.82671,0.02305998,0.37027,1.05695
94.26,15.8367,0.02306007,0.37041999999999997,1.05692
94.36,15.84665,0.02305973,0.3715,1.0568899999999999
94.46,15.85661,0.02306099,0.37182,1.0568600000000001
94.56,15.86648,0.02305622,0.37158,1.05682
94.66,15.87635,0.02307399,0.37263,1.05679
94.76,15.886270000000001,0.02300775,0.37295,1.0567600000000001
94.86,15.896189999999999,0.02341099,0.3724,1.05673
94.96,15.906120000000001,0.02419117,0.37235999999999997,1.0567
95.06,15.916,0.02442158,0.37301999999999996,1.05666
95.16,15.925889999999999,0.02436873,0.3741,1.05663
95.26,15.93586,0.02438307,0.37511,1.0566
95.36,15.945789999999999,0.02437904,0.37514000000000003,1.05657
95.46,15.955689999999999,0.0243807,0.37489,1.05653
95.56,15.965679999999999,0.02437819,0.37506,1.0565
95.66,15.975670000000001,0.02438659,0.37537,1.05647
95.76,15.985610000000001,0.0243555,0.37636,1.05644
95.86,15.99557,0.02447102,0.37632,1.05641
95.96,16.00551,0.02387439,0.37574,1.05637
96.06,16.015420000000002,0.02306434,0.37572,1.05634
96.16,16.0253,0.02333899,0.37528,1.05631
96.26,16.0352,0.0241316,0.37564000000000003,1.0562799999999999
96.36,16.04508,0.0244279,0.37642,1.05624
96.46,16.05497,0.02436704,0.37666,1.05621
96.56,16.06485,0.02438352,0.37726,1.05618
96.66,16.0748,0.02437907,0.37787,1.05615
96.76,16.08478,0.02438025,0.37811999999999996,1.05611
96.86,16.09469,0.02437996,0.37825,1.05608
96.96,16.104670000000002,0.02437991,0.37756999999999996,1.05605
97.06,16.11459,0.02438039,0.37723,1.0560200000000002
97.16,16.124370000000003,0.02437858,0.37756,1.05599
97.26,16.13419,0.02438509,0.37764000000000003,1.05595
97.36,16.14397,0.02434088,0.37811,1.05592
97.46,16.15374,0.02366403,0.37921,1.05589
97.56,16.16365,0.02296252,0.37994,1.05586
97.66,16.17345,0.02308613,0.37956,1.05582
97.76,16.18321,0.02305438,0.37949,1.05579
97.86,16.19313,0.02305738,0.37933,1.05576
