Sample ID:	C:\MCC\MCC Cal\Test\Bean_Bag_Chair_Outer_Cover\Bean_Bag_Chair_Outer_Cover_MCC_30K_min_220316_R4.txt
Sample Weight (mg):	4.58
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
85.499	120.817	80.007	19.994	103.958	19.929	4.089	0.351
85.999	121.024	80.007	19.995	103.961	19.928	4.157	0.386
86.499	121.198	80.006	19.995	103.966	19.929	4.060	0.393
86.999	121.395	80.008	19.994	103.968	19.931	3.902	0.376
87.500	121.542	80.006	19.994	103.971	19.931	3.936	0.358
88.000	121.777	80.006	19.994	103.974	19.930	4.029	0.363
88.499	121.977	80.006	19.994	103.971	19.928	4.137	0.408
88.999	122.150	80.007	19.994	103.969	19.928	4.159	0.404
89.500	122.373	80.008	19.994	103.972	19.929	4.102	0.385
90.000	122.556	80.007	19.994	103.974	19.926	4.244	0.401
90.499	122.765	80.008	19.995	103.974	19.923	4.488	0.399
90.999	122.952	80.008	19.994	103.979	19.926	4.308	0.394
91.499	123.167	80.008	19.994	103.981	19.927	4.222	0.399
91.999	123.372	80.009	19.994	103.982	19.923	4.525	0.411
92.499	123.543	80.009	19.993	103.981	19.926	4.303	0.398
92.999	123.766	80.008	19.994	103.979	19.924	4.401	0.385
93.499	123.961	80.008	19.995	103.975	19.922	4.565	0.406
94.000	124.196	80.009	19.995	103.975	19.924	4.449	0.424
94.500	124.347	80.009	19.994	103.974	19.924	4.413	0.408
94.999	124.576	80.009	19.994	103.975	19.923	4.507	0.383
95.499	124.781	80.009	19.994	103.976	19.925	4.364	0.407
95.999	124.969	80.008	19.994	103.981	19.926	4.291	0.414
96.499	125.172	80.009	19.994	103.981	19.929	4.095	0.392
97.000	125.398	80.009	19.995	103.979	19.927	4.228	0.410
97.500	125.594	80.010	19.994	103.979	19.926	4.259	0.425
97.999	125.793	80.010	19.995	103.975	19.926	4.249	0.408
98.499	126.036	80.009	19.993	103.970	19.926	4.282	0.419
98.999	126.272	80.009	19.992	103.965	19.926	4.264	0.461
99.499	126.425	80.010	19.993	103.960	19.925	4.355	0.434
99.999	126.637	80.009	19.993	103.955	19.927	4.191	0.377
100.499	126.884	80.008	19.992	103.953	19.926	4.245	0.412
100.999	127.085	80.008	19.992	103.958	19.924	4.407	0.453
101.499	127.304	80.009	19.993	103.961	19.928	4.145	0.434
101.999	127.500	80.008	19.993	103.964	19.923	4.509	0.417
102.499	127.696	80.007	19.993	103.965	19.924	4.440	0.403
102.999	127.933	80.008	19.993	103.969	19.928	4.119	0.413
103.499	128.136	80.009	19.993	103.965	19.928	4.122	0.437
103.999	128.355	80.008	19.993	103.963	19.923	4.461	0.431
104.500	128.581	80.007	19.992	103.964	19.926	4.291	0.434
105.000	128.828	80.006	19.993	103.965	19.926	4.297	0.459
105.499	129.009	80.006	19.993	103.965	19.924	4.411	0.450
105.999	129.231	80.007	19.992	103.965	19.923	4.491	0.415
106.500	129.468	80.007	19.993	103.967	19.924	4.393	0.431
107.000	129.692	80.006	19.994	103.970	19.925	4.347	0.460
107.499	129.881	80.007	19.993	103.974	19.925	4.355	0.437
107.999	130.109	80.008	19.995	103.976	19.925	4.353	0.415
108.499	130.381	80.007	19.994	103.978	19.926	4.245	0.458
108.999	130.584	80.007	19.993	103.978	19.927	4.195	0.488
109.499	130.826	80.007	19.993	103.976	19.923	4.527	0.460
110.000	131.023	80.007	19.994	103.976	19.926	4.293	0.442
110.500	131.282	80.008	19.993	103.976	19.926	4.255	0.448
110.999	131.511	80.006	19.993	103.973	19.926	4.285	0.472
111.499	131.713	80.007	19.993	103.973	19.925	4.337	0.459
111.999	131.952	80.006	19.994	103.972	19.925	4.345	0.436
112.499	132.185	80.007	19.994	103.969	19.925	4.353	0.456
112.999	132.397	80.007	19.994	103.968	19.925	4.370	0.459
113.499	132.601	80.005	19.993	103.971	19.923	4.466	0.431
113.999	132.820	80.008	19.993	103.967	19.925	4.318	0.419
114.500	133.079	80.005	19.993	103.970	19.925	4.351	0.450
115.000	133.288	80.007	19.993	103.969	19.924	4.440	0.473
115.499	133.531	80.006	19.994	103.965	19.925	4.386	0.460
115.999	133.767	80.006	19.993	103.962	19.923	4.507	0.466
116.500	133.986	80.006	19.993	103.966	19.923	4.465	0.467
117.000	134.229	80.007	19.993	103.961	19.922	4.538	0.458
117.499	134.437	80.006	19.994	103.962	19.926	4.297	0.457
117.999	134.676	80.006	19.993	103.965	19.923	4.514	0.449
118.499	134.920	80.006	19.994	103.967	19.922	4.537	0.465
118.999	135.147	80.006	19.993	103.969	19.922	4.541	0.477
119.499	135.409	80.006	19.993	103.972	19.924	4.437	0.480
119.999	135.623	80.005	19.994	103.974	19.922	4.570	0.483
120.499	135.873	80.006	19.993	103.973	19.920	4.688	0.470
120.999	136.083	80.006	19.994	103.974	19.924	4.447	0.462
121.499	136.323	80.006	19.994	103.972	19.922	4.551	0.455
121.999	136.564	80.006	19.994	103.970	19.923	4.503	0.465
122.499	136.823	80.007	19.994	103.968	19.921	4.607	0.491
123.000	137.035	80.006	19.993	103.968	19.927	4.204	0.485
123.500	137.255	80.007	19.993	103.966	19.924	4.389	0.451
123.999	137.519	80.008	19.993	103.964	19.923	4.493	0.458
124.499	137.777	80.007	19.993	103.961	19.921	4.634	0.503
124.999	138.048	80.007	19.994	103.963	19.920	4.679	0.525
125.499	138.234	80.006	19.993	103.967	19.922	4.569	0.493
125.999	138.497	80.006	19.993	103.968	19.922	4.561	0.453
126.499	138.700	80.007	19.992	103.969	19.924	4.434	0.457
126.999	138.955	80.008	19.993	103.968	19.921	4.631	0.462
127.499	139.205	80.006	19.993	103.963	19.922	4.561	0.482
128.000	139.432	80.007	19.994	103.959	19.923	4.484	0.491
128.500	139.691	80.006	19.994	103.959	19.921	4.618	0.481
129.000	139.952	80.007	19.994	103.956	19.921	4.601	0.503
129.500	140.167	80.006	19.994	103.956	19.924	4.441	0.498
130.000	140.438	80.006	19.994	103.956	19.925	4.315	0.481
130.500	140.663	80.006	19.993	103.955	19.924	4.431	0.492
131.000	140.902	80.007	19.992	103.954	19.924	4.423	0.480
131.500	141.127	80.006	19.994	103.959	19.922	4.593	0.463
132.000	141.403	80.007	19.993	103.963	19.924	4.425	0.482
132.500	141.615	80.005	19.993	103.965	19.923	4.468	0.495
133.000	141.848	80.006	19.994	103.963	19.928	4.173	0.467
133.500	142.110	80.005	19.993	103.960	19.923	4.479	0.470
134.000	142.325	80.006	19.994	103.956	19.924	4.443	0.486
134.500	142.621	80.005	19.992	103.956	19.924	4.398	0.494
135.000	142.853	80.008	19.993	103.957	19.927	4.186	0.519
135.500	143.067	80.005	19.993	103.959	19.926	4.294	0.487
136.000	143.338	80.005	19.993	103.965	19.923	4.460	0.466
136.500	143.605	80.005	19.993	103.970	19.926	4.300	0.512
137.000	143.825	80.006	19.994	103.971	19.922	4.545	0.512
137.500	144.099	80.004	19.993	103.971	19.925	4.356	0.491
138.000	144.367	80.005	19.993	103.970	19.926	4.298	0.518
138.500	144.594	80.004	19.994	103.964	19.922	4.564	0.519
139.000	144.841	80.003	19.993	103.958	19.922	4.549	0.484
139.500	145.083	80.006	19.992	103.953	19.922	4.574	0.481
140.000	145.316	80.005	19.993	103.950	19.923	4.502	0.482
140.500	145.617	80.004	19.994	103.949	19.925	4.383	0.505
141.000	145.840	80.006	19.993	103.949	19.920	4.711	0.529
141.500	146.097	80.007	19.993	103.950	19.924	4.429	0.502
142.000	146.316	80.005	19.994	103.950	19.924	4.418	0.478
142.500	146.567	80.004	19.994	103.949	19.923	4.497	0.473
143.000	146.807	80.005	19.993	103.949	19.923	4.497	0.481
143.500	147.068	80.007	19.993	103.949	19.924	4.402	0.496
144.000	147.296	80.005	19.994	103.950	19.926	4.300	0.495
144.500	147.578	80.005	19.993	103.951	19.926	4.296	0.499
145.000	147.801	80.005	19.993	103.951	19.923	4.498	0.507
145.500	148.044	80.006	19.992	103.951	19.924	4.412	0.486
146.000	148.275	80.006	19.994	103.952	19.919	4.778	0.470
146.500	148.598	80.007	19.992	103.950	19.923	4.479	0.514
147.000	148.848	80.006	19.992	103.949	19.923	4.462	0.563
147.500	149.086	80.006	19.994	103.949	19.926	4.294	0.531
148.000	149.340	80.007	19.994	103.949	19.927	4.236	0.490
148.500	149.563	80.007	19.993	103.949	19.922	4.539	0.484
149.000	149.850	80.005	19.994	103.949	19.923	4.504	0.494
149.500	150.085	80.007	19.994	103.948	19.920	4.676	0.516
150.000	150.321	80.006	19.993	103.949	19.922	4.539	0.496
150.500	150.593	80.007	19.993	103.949	19.923	4.514	0.489
151.000	150.798	80.006	19.994	103.949	19.924	4.402	0.493
151.500	151.079	80.007	19.995	103.949	19.917	4.890	0.482
152.000	151.318	80.007	19.994	103.949	19.919	4.795	0.503
152.500	151.564	80.007	19.994	103.949	19.924	4.414	0.502
153.000	151.846	80.007	19.994	103.949	19.920	4.737	0.506
153.500	152.072	80.008	19.994	103.949	19.923	4.502	0.518
154.000	152.324	80.008	19.994	103.948	19.923	4.500	0.493
154.500	152.588	80.009	19.995	103.948	19.924	4.406	0.497
155.000	152.819	80.007	19.993	103.947	19.922	4.585	0.506
155.500	153.078	80.009	19.994	103.947	19.923	4.460	0.492
156.000	153.340	80.008	19.996	103.947	19.926	4.290	0.505
156.500	153.534	80.008	19.994	103.946	19.924	4.437	0.488
157.000	153.813	80.007	19.995	103.946	19.923	4.485	0.464
157.500	154.043	80.006	19.995	103.946	19.922	4.591	0.491
158.000	154.289	80.007	19.994	103.946	19.923	4.485	0.493
158.500	154.565	80.008	19.994	103.946	19.922	4.583	0.499
159.000	154.785	80.008	19.995	103.945	19.921	4.620	0.509
159.500	155.014	80.007	19.994	103.945	19.920	4.722	0.473
160.000	155.258	80.006	19.994	103.945	19.920	4.676	0.461
160.500	155.537	80.007	19.994	103.944	19.923	4.494	0.498
161.000	155.755	80.007	19.993	103.943	19.923	4.494	0.510
161.500	156.004	80.008	19.995	103.943	19.918	4.851	0.482
162.000	156.289	80.008	19.995	103.944	19.922	4.566	0.501
162.500	156.520	80.006	19.994	103.943	19.922	4.587	0.525
163.000	156.751	80.006	19.994	103.944	19.917	4.893	0.489
163.500	157.013	80.008	19.995	103.944	19.920	4.670	0.478
164.000	157.270	80.006	19.994	103.944	19.921	4.606	0.506
164.500	157.517	80.008	19.994	103.944	19.922	4.560	0.512
165.000	157.734	80.006	19.995	103.945	19.920	4.691	0.484
165.500	157.999	80.007	19.993	103.944	19.923	4.502	0.473
166.000	158.197	80.006	19.994	103.945	19.922	4.529	0.473
166.500	158.497	80.006	19.995	103.945	19.920	4.712	0.481
167.000	158.716	80.007	19.996	103.945	19.922	4.593	0.508
167.500	158.985	80.007	19.995	103.944	19.923	4.502	0.503
168.000	159.269	80.006	19.996	103.945	19.921	4.604	0.520
168.500	159.535	80.007	19.995	103.945	19.922	4.567	0.552
169.000	159.738	80.007	19.995	103.944	19.925	4.336	0.510
169.500	159.995	80.008	19.995	103.944	19.920	4.725	0.464
170.000	160.245	80.006	19.996	103.944	19.924	4.386	0.484
170.500	160.457	80.009	19.995	103.943	19.923	4.478	0.485
171.000	160.733	80.007	19.995	103.943	19.924	4.449	0.475
171.500	160.998	80.009	19.995	103.942	19.924	4.385	0.514
172.000	161.233	80.008	19.995	103.943	19.922	4.533	0.520
172.500	161.477	80.007	19.994	103.940	19.922	4.570	0.489
173.000	161.719	80.008	19.994	103.938	19.930	4.009	0.482
173.500	161.991	80.008	19.995	103.937	19.927	4.175	0.500
174.000	162.220	80.008	19.993	103.937	19.924	4.418	0.507
174.500	162.479	80.008	19.994	103.934	19.924	4.439	0.495
175.000	162.716	80.008	19.995	103.935	19.927	4.214	0.492
175.500	162.956	80.009	19.994	103.938	19.921	4.613	0.487
176.000	163.207	80.010	19.993	103.938	19.923	4.480	0.484
176.500	163.464	80.007	19.995	103.938	19.925	4.366	0.499
177.000	163.689	80.010	19.994	103.942	19.924	4.428	0.495
177.500	164.001	80.007	19.994	103.944	19.926	4.256	0.510
178.000	164.196	80.009	19.995	103.943	19.924	4.435	0.523
178.500	164.467	80.007	19.994	103.940	19.926	4.298	0.487
179.000	164.746	80.010	19.994	103.937	19.925	4.368	0.507
179.500	165.014	80.008	19.995	103.933	19.924	4.410	0.549
180.000	165.232	80.008	19.995	103.930	19.927	4.186	0.517
180.500	165.523	80.010	19.994	103.926	19.924	4.385	0.497
181.000	165.773	80.009	19.994	103.922	19.922	4.553	0.524
181.500	166.012	80.009	19.994	103.917	19.925	4.348	0.515
182.000	166.257	80.008	19.995	103.914	19.927	4.204	0.487
182.500	166.542	80.010	19.994	103.909	19.922	4.566	0.507
183.000	166.729	80.009	19.995	103.907	19.925	4.364	0.501
183.500	167.014	80.008	19.995	103.907	19.924	4.401	0.472
184.000	167.277	80.007	19.996	103.907	19.924	4.416	0.510
184.500	167.530	80.008	19.995	103.909	19.923	4.495	0.532
185.000	167.733	80.008	19.996	103.912	19.924	4.436	0.486
185.500	168.006	80.007	19.995	103.915	19.924	4.385	0.466
186.000	168.281	80.007	19.996	103.917	19.924	4.428	0.512
186.500	168.518	80.007	19.994	103.919	19.922	4.545	0.530
187.000	168.798	80.007	19.996	103.919	19.924	4.403	0.515
187.500	169.023	80.006	19.995	103.917	19.923	4.497	0.511
188.000	169.239	80.006	19.994	103.914	19.923	4.460	0.473
188.500	169.472	80.006	19.995	103.913	19.925	4.337	0.445
189.000	169.785	80.005	19.995	103.911	19.926	4.271	0.498
189.500	169.990	80.006	19.995	103.909	19.923	4.464	0.532
190.000	170.251	80.007	19.993	103.907	19.924	4.422	0.492
190.500	170.532	80.006	19.995	103.906	19.921	4.609	0.504
191.000	170.749	80.006	19.994	103.906	19.924	4.422	0.521
191.500	170.996	80.007	19.995	103.907	19.923	4.495	0.481
192.000	171.240	80.006	19.994	103.908	19.922	4.547	0.477
192.500	171.477	80.006	19.996	103.909	19.925	4.362	0.486
193.000	171.734	80.005	19.995	103.909	19.924	4.405	0.487
193.500	171.994	80.005	19.994	103.910	19.924	4.410	0.505
194.000	172.253	80.007	19.993	103.912	19.924	4.405	0.518
194.500	172.488	80.006	19.994	103.916	19.926	4.297	0.506
195.000	172.716	80.007	19.994	103.916	19.921	4.649	0.478
195.500	172.989	80.007	19.994	103.919	19.923	4.480	0.482
196.000	173.223	80.005	19.994	103.917	19.925	4.316	0.504
196.500	173.457	80.006	19.993	103.917	19.924	4.401	0.487
197.000	173.700	80.005	19.993	103.916	19.925	4.377	0.473
197.500	173.942	80.007	19.994	103.916	19.926	4.302	0.481
198.000	174.152	80.006	19.994	103.915	19.924	4.431	0.468
198.500	174.423	80.006	19.994	103.916	19.924	4.429	0.467
199.000	174.692	80.007	19.994	103.915	19.922	4.566	0.511
199.500	174.960	80.006	19.993	103.911	19.924	4.433	0.538
200.000	175.184	80.007	19.993	103.912	19.922	4.534	0.514
200.500	175.432	80.006	19.993	103.911	19.926	4.293	0.482
201.000	175.680	80.007	19.993	103.911	19.924	4.399	0.484
201.500	175.922	80.007	19.993	103.914	19.921	4.649	0.493
202.000	176.162	80.007	19.994	103.915	19.925	4.350	0.486
202.500	176.425	80.005	19.993	103.915	19.922	4.568	0.493
203.000	176.690	80.007	19.993	103.917	19.920	4.672	0.516
203.500	176.910	80.005	19.993	103.917	19.924	4.402	0.507
204.000	177.140	80.006	19.994	103.915	19.924	4.449	0.467
204.500	177.402	80.006	19.993	103.916	19.922	4.574	0.471
205.000	177.644	80.007	19.993	103.916	19.920	4.721	0.498
205.500	177.903	80.006	19.994	103.914	19.922	4.526	0.503
206.000	178.121	80.006	19.993	103.914	19.926	4.312	0.490
206.500	178.376	80.007	19.992	103.912	19.922	4.576	0.475
207.000	178.647	80.006	19.994	103.910	19.921	4.663	0.499
207.500	178.854	80.007	19.994	103.910	19.925	4.354	0.502
