Sample ID:	C:\MCC\MCC Cal\Test\Bean_Bag_Chair_Outer_Cover_MCC_30K_min_220311_R3.txt
Sample Weight (mg):	4.12
Heating Rate (C/s):	1
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.000	260.959	80.008	19.993	103.946	19.836	5.518	0.997
209.500	261.454	80.008	19.993	103.943	19.835	5.572	0.994
210.000	261.948	80.008	19.994	103.941	19.837	5.423	0.990
210.500	262.449	80.007	19.995	103.940	19.837	5.468	0.992
211.000	262.930	80.006	19.994	103.940	19.835	5.600	0.989
211.500	263.411	80.008	19.993	103.941	19.835	5.598	0.971
212.000	263.930	80.007	19.993	103.941	19.835	5.613	0.980
212.500	264.423	80.007	19.994	103.942	19.835	5.604	1.006
213.000	264.923	80.008	19.994	103.944	19.837	5.460	1.003
213.500	265.396	80.007	19.993	103.946	19.838	5.376	0.983
214.000	265.913	80.007	19.995	103.947	19.834	5.652	0.982
214.500	266.414	80.007	19.994	103.947	19.832	5.865	1.004
215.000	266.902	80.009	19.993	103.946	19.835	5.602	1.003
215.500	267.408	80.007	19.995	103.946	19.832	5.835	0.991
216.000	267.907	80.007	19.993	103.946	19.832	5.859	0.999
216.500	268.364	80.008	19.994	103.942	19.830	6.027	0.981
217.000	268.867	80.007	19.994	103.936	19.831	5.900	0.958
217.500	269.342	80.007	19.994	103.931	19.829	6.051	0.969
218.000	269.858	80.009	19.993	103.931	19.829	6.042	0.984
218.500	270.370	80.008	19.993	103.931	19.829	6.094	1.010
219.000	270.868	80.007	19.994	103.934	19.826	6.286	1.019
219.500	271.376	80.007	19.994	103.938	19.827	6.262	1.008
220.000	271.862	80.007	19.994	103.945	19.824	6.478	1.000
220.500	272.351	80.008	19.994	103.946	19.823	6.543	0.984
221.000	272.845	80.006	19.995	103.946	19.823	6.579	0.979
221.500	273.322	80.007	19.993	103.947	19.822	6.644	0.977
222.000	273.797	80.006	19.994	103.946	19.820	6.761	0.961
222.500	274.312	80.007	19.995	103.946	19.820	6.748	0.971
223.000	274.815	80.006	19.994	103.946	19.817	7.045	1.004
223.500	275.288	80.006	19.995	103.945	19.822	6.661	0.997
224.000	275.777	80.007	19.994	103.946	19.818	6.948	0.969
224.500	276.289	80.007	19.993	103.947	19.816	7.104	0.982
225.000	276.812	80.006	19.994	103.946	19.819	6.830	1.018
225.500	277.262	80.007	19.994	103.946	19.818	6.899	1.004
226.000	277.754	80.006	19.994	103.947	19.818	6.944	0.958
226.500	278.268	80.006	19.994	103.946	19.813	7.334	0.974
227.000	278.762	80.007	19.995	103.947	19.812	7.412	1.007
227.500	279.282	80.006	19.993	103.949	19.812	7.423	1.011
228.000	279.749	80.005	19.994	103.947	19.811	7.466	1.001
228.500	280.235	80.005	19.994	103.947	19.811	7.466	0.971
229.000	280.704	80.005	19.994	103.947	19.812	7.427	0.954
229.500	281.210	80.007	19.994	103.948	19.807	7.796	0.965
230.000	281.705	80.006	19.994	103.948	19.808	7.702	0.988
230.500	282.180	80.006	19.993	103.949	19.805	7.957	0.986
231.000	282.676	80.007	19.994	103.949	19.804	8.061	0.970
231.500	283.160	80.005	19.996	103.949	19.803	8.096	0.975
232.000	283.687	80.008	19.993	103.950	19.801	8.267	0.995
232.500	284.140	80.008	19.994	103.950	19.800	8.372	0.996
233.000	284.630	80.007	19.993	103.951	19.797	8.564	0.962
233.500	285.128	80.007	19.993	103.950	19.796	8.676	0.965
234.000	285.642	80.009	19.994	103.950	19.794	8.824	1.000
234.500	286.114	80.008	19.993	103.951	19.792	8.962	0.998
235.000	286.615	80.009	19.993	103.951	19.792	9.016	0.980
235.500	287.136	80.009	19.993	103.951	19.790	9.165	0.998
236.000	287.638	80.009	19.994	103.952	19.788	9.286	1.023
236.500	288.079	80.008	19.994	103.952	19.786	9.459	0.983
237.000	288.554	80.008	19.994	103.950	19.784	9.600	0.929
237.500	289.101	80.008	19.994	103.949	19.782	9.758	0.968
238.000	289.581	80.007	19.993	103.948	19.785	9.542	1.024
238.500	290.077	80.008	19.994	103.948	19.780	9.894	1.002
239.000	290.581	80.009	19.994	103.947	19.777	10.157	0.988
239.500	291.110	80.008	19.994	103.947	19.778	10.123	1.017
240.000	291.609	80.008	19.994	103.948	19.774	10.369	1.031
240.500	292.086	80.008	19.995	103.954	19.771	10.613	1.002
241.000	292.570	80.007	19.993	103.960	19.768	10.841	0.968
241.500	293.064	80.007	19.993	103.968	19.765	11.085	0.970
242.000	293.572	80.009	19.993	103.974	19.765	11.105	0.990
242.500	294.051	80.006	19.995	103.980	19.762	11.377	0.995
243.000	294.546	80.006	19.993	103.981	19.762	11.336	0.981
243.500	295.044	80.007	19.995	103.981	19.758	11.678	0.983
244.000	295.558	80.006	19.994	103.977	19.755	11.926	1.002
244.500	296.052	80.006	19.993	103.973	19.754	11.946	1.010
245.000	296.575	80.006	19.996	103.966	19.754	12.002	1.012
245.500	297.025	80.006	19.994	103.960	19.749	12.410	0.995
246.000	297.530	80.005	19.996	103.957	19.748	12.417	0.964
246.500	298.011	80.006	19.995	103.961	19.743	12.815	0.971
247.000	298.530	80.005	19.995	103.966	19.743	12.878	0.993
247.500	298.996	80.005	19.995	103.973	19.743	12.829	0.993
248.000	299.501	80.005	19.995	103.977	19.736	13.429	0.978
248.500	299.982	80.005	19.994	103.979	19.733	13.649	0.979
249.000	300.507	80.004	19.996	103.979	19.729	13.954	0.996
249.500	300.982	80.004	19.995	103.979	19.727	14.098	1.003
250.000	301.479	80.006	19.996	103.979	19.724	14.386	0.986
250.500	301.984	80.006	19.996	103.982	19.719	14.707	0.987
251.000	302.452	80.004	19.995	103.984	19.718	14.816	0.987
251.500	302.954	80.004	19.996	103.984	19.713	15.186	0.972
252.000	303.423	80.005	19.996	103.984	19.711	15.400	0.971
252.500	303.955	80.005	19.995	103.984	19.708	15.621	0.986
253.000	304.434	80.004	19.996	103.984	19.701	16.180	1.005
253.500	304.923	80.006	19.996	103.986	19.701	16.195	0.990
254.000	305.435	80.005	19.995	103.990	19.698	16.396	0.985
254.500	305.888	80.006	19.996	103.995	19.694	16.712	0.983
255.000	306.390	80.005	19.995	103.997	19.688	17.215	0.960
255.500	306.915	80.004	19.996	103.998	19.688	17.153	0.991
256.000	307.416	80.004	19.995	104.001	19.683	17.603	1.026
256.500	307.877	80.005	19.995	104.003	19.678	17.996	0.994
257.000	308.405	80.005	19.995	104.003	19.674	18.263	0.975
257.500	308.851	80.006	19.996	104.009	19.670	18.633	0.981
258.000	309.362	80.006	19.994	104.015	19.665	19.035	0.965
258.500	309.877	80.006	19.995	104.018	19.662	19.257	0.992
259.000	310.391	80.006	19.994	104.020	19.658	19.543	1.028
259.500	310.899	80.007	19.996	104.022	19.652	20.032	1.025
260.000	311.385	80.005	19.995	104.022	19.644	20.653	1.008
260.500	311.919	80.006	19.995	104.022	19.638	21.133	1.007
261.000	312.422	80.006	19.994	104.023	19.636	21.326	1.028
261.500	312.900	80.004	19.995	104.023	19.627	21.973	1.009
262.000	313.397	80.006	19.994	104.028	19.621	22.495	0.978
262.500	313.931	80.007	19.994	104.034	19.619	22.659	1.003
263.000	314.438	80.004	19.996	104.039	19.609	23.420	1.035
263.500	314.909	80.005	19.994	104.044	19.606	23.665	1.009
264.000	315.412	80.005	19.994	104.050	19.597	24.384	0.976
264.500	315.898	80.005	19.995	104.052	19.594	24.651	0.981
265.000	316.376	80.006	19.994	104.054	19.584	25.390	0.977
265.500	316.883	80.006	19.995	104.057	19.579	25.785	0.975
266.000	317.394	80.006	19.995	104.060	19.573	26.267	1.002
266.500	317.866	80.006	19.993	104.064	19.567	26.781	1.001
267.000	318.421	80.005	19.994	104.066	19.560	27.314	1.005
267.500	318.899	80.007	19.994	104.068	19.553	27.893	1.030
268.000	319.423	80.007	19.994	104.071	19.547	28.329	1.017
268.500	319.904	80.007	19.994	104.075	19.537	29.087	1.003
269.000	320.398	80.007	19.993	104.080	19.533	29.479	0.990
269.500	320.903	80.005	19.994	104.086	19.525	30.053	0.987
270.000	321.477	80.006	19.994	104.093	19.516	30.759	1.039
270.500	321.922	80.006	19.994	104.098	19.506	31.600	1.049
271.000	322.430	80.006	19.995	104.102	19.498	32.202	0.986
271.500	322.940	80.005	19.994	104.103	19.493	32.647	0.986
272.000	323.402	80.005	19.993	104.109	19.482	33.514	0.995
272.500	323.927	80.007	19.993	104.113	19.469	34.482	0.980
273.000	324.439	80.006	19.994	104.120	19.461	35.140	1.012
273.500	324.950	80.006	19.994	104.129	19.451	35.938	1.030
274.000	325.402	80.005	19.994	104.137	19.443	36.566	0.993
274.500	325.944	80.006	19.995	104.141	19.430	37.587	0.979
275.000	326.417	80.005	19.993	104.150	19.418	38.568	1.005
275.500	326.960	80.004	19.994	104.152	19.409	39.266	1.015
276.000	327.446	80.006	19.994	104.153	19.398	40.128	1.023
276.500	327.954	80.007	19.993	104.159	19.385	41.138	1.012
277.000	328.453	80.004	19.995	104.160	19.373	42.088	1.001
277.500	328.965	80.004	19.994	104.164	19.364	42.869	1.009
278.000	329.464	80.005	19.994	104.171	19.351	43.883	1.011
278.500	330.007	80.005	19.994	104.178	19.339	44.789	1.027
279.000	330.460	80.006	19.994	104.184	19.325	45.898	1.019
279.500	330.980	80.003	19.996	104.195	19.309	47.175	0.984
280.000	331.459	80.006	19.994	104.205	19.296	48.209	0.986
280.500	331.982	80.004	19.993	104.214	19.281	49.405	1.000
281.000	332.482	80.006	19.994	104.225	19.271	50.174	1.012
281.500	333.002	80.006	19.993	104.232	19.252	51.730	1.022
282.000	333.505	80.005	19.993	104.235	19.241	52.566	1.022
282.500	334.044	80.005	19.993	104.239	19.226	53.771	1.033
283.000	334.584	80.004	19.994	104.245	19.208	55.236	1.060
283.500	335.085	80.005	19.994	104.249	19.198	55.977	1.060
284.000	335.573	80.006	19.994	104.253	19.178	57.607	1.015
284.500	336.065	80.007	19.995	104.259	19.165	58.615	0.985
285.000	336.577	80.006	19.994	104.262	19.149	59.931	0.992
285.500	337.077	80.008	19.993	104.268	19.130	61.373	1.008
286.000	337.586	80.007	19.993	104.275	19.114	62.685	1.010
286.500	338.117	80.006	19.993	104.284	19.097	64.060	1.024
287.000	338.616	80.007	19.994	104.296	19.078	65.533	1.035
287.500	339.151	80.008	19.993	104.307	19.061	66.914	1.032
288.000	339.666	80.007	19.993	104.317	19.037	68.788	1.043
288.500	340.133	80.007	19.995	104.325	19.018	70.270	1.016
289.000	340.649	80.007	19.994	104.331	19.002	71.567	0.982
289.500	341.150	80.007	19.994	104.335	18.981	73.221	0.999
290.000	341.649	80.006	19.993	104.340	18.961	74.849	1.008
290.500	342.185	80.007	19.994	104.348	18.942	76.308	1.018
291.000	342.683	80.008	19.993	104.356	18.919	78.154	1.035
291.500	343.191	80.007	19.993	104.370	18.901	79.641	1.020
292.000	343.711	80.006	19.993	104.385	18.881	81.210	1.016
292.500	344.173	80.007	19.993	104.399	18.857	83.074	1.005
293.000	344.671	80.008	19.993	104.407	18.834	84.912	0.971
293.500	345.172	80.006	19.993	104.417	18.812	86.722	0.980
294.000	345.705	80.007	19.993	104.425	18.793	88.167	1.016
294.500	346.194	80.006	19.992	104.433	18.766	90.340	1.028
295.000	346.701	80.007	19.993	104.441	18.742	92.231	1.009
295.500	347.201	80.007	19.993	104.450	18.719	94.092	1.002
296.000	347.726	80.007	19.994	104.461	18.696	95.920	1.016
296.500	348.228	80.008	19.993	104.472	18.671	97.944	1.026
297.000	348.753	80.006	19.994	104.480	18.645	99.966	1.027
297.500	349.270	80.006	19.993	104.491	18.617	102.181	1.034
298.000	349.758	80.006	19.992	104.507	18.592	104.243	1.023
298.500	350.277	80.007	19.994	104.515	18.566	106.300	1.007
299.000	350.799	80.007	19.994	104.523	18.538	108.494	1.025
299.500	351.303	80.007	19.993	104.532	18.515	110.378	1.033
300.000	351.791	80.007	19.993	104.539	18.487	112.551	1.008
300.500	352.311	80.007	19.994	104.546	18.462	114.531	1.000
301.000	352.824	80.007	19.993	104.553	18.433	116.835	1.020
301.500	353.353	80.007	19.994	104.564	18.409	118.771	1.038
302.000	353.856	80.005	19.993	104.574	18.379	121.153	1.037
302.500	354.334	80.005	19.994	104.587	18.355	123.071	1.006
303.000	354.844	80.007	19.993	104.595	18.326	125.433	0.985
303.500	355.365	80.006	19.993	104.602	18.296	127.784	1.010
304.000	355.839	80.006	19.994	104.612	18.267	130.121	1.013
304.500	356.335	80.006	19.994	104.622	18.241	132.144	0.982
305.000	356.835	80.008	19.994	104.631	18.211	134.552	0.983
305.500	357.362	80.006	19.994	104.638	18.183	136.804	1.012
306.000	357.842	80.006	19.994	104.649	18.152	139.267	1.017
306.500	358.396	80.007	19.994	104.657	18.122	141.623	1.021
307.000	358.860	80.007	19.995	104.666	18.093	143.917	1.026
307.500	359.361	80.006	19.994	104.679	18.061	146.453	0.991
308.000	359.862	80.008	19.994	104.695	18.036	148.490	0.983
308.500	360.370	80.007	19.993	104.707	18.006	150.862	1.005
309.000	360.814	80.007	19.996	104.717	17.975	153.299	0.981
309.500	361.365	80.006	19.993	104.727	17.946	155.613	0.974
310.000	361.877	80.007	19.995	104.731	17.914	158.176	1.029
310.500	362.377	80.007	19.996	104.739	17.885	160.480	1.037
311.000	362.845	80.007	19.995	104.746	17.853	162.987	0.990
311.500	363.385	80.007	19.994	104.754	17.826	165.083	0.988
312.000	363.856	80.008	19.996	104.761	17.796	167.494	1.009
312.500	364.369	80.008	19.995	104.772	17.766	169.858	0.997
313.000	364.872	80.008	19.995	104.778	17.740	171.939	1.000
313.500	365.360	80.008	19.993	104.786	17.707	174.516	1.004
314.000	365.909	80.008	19.994	104.794	17.679	176.764	1.014
314.500	366.380	80.008	19.995	104.801	17.650	178.995	1.029
315.000	366.877	80.007	19.995	104.811	17.623	181.137	0.994
315.500	367.385	80.009	19.994	104.816	17.591	183.709	0.986
316.000	367.872	80.009	19.994	104.823	17.566	185.667	1.000
316.500	368.435	80.009	19.994	104.827	17.538	187.868	1.022
317.000	368.917	80.007	19.994	104.830	17.509	190.137	1.047
317.500	369.415	80.008	19.993	104.830	17.483	192.184	1.013
318.000	369.915	80.008	19.994	104.832	17.455	194.398	0.989
318.500	370.398	80.008	19.995	104.832	17.433	196.140	0.991
319.000	370.926	80.007	19.994	104.836	17.404	198.382	0.997
319.500	371.422	80.007	19.994	104.839	17.382	200.169	1.017
320.000	371.910	80.006	19.995	104.840	17.353	202.421	1.004
320.500	372.399	80.007	19.995	104.840	17.332	204.098	0.980
321.000	372.924	80.007	19.995	104.840	17.311	205.682	0.995
321.500	373.406	80.006	19.993	104.835	17.289	207.416	1.010
322.000	373.954	80.007	19.994	104.828	17.265	209.256	1.019
322.500	374.417	80.006	19.993	104.820	17.245	210.819	1.021
323.000	374.949	80.004	19.995	104.813	17.227	212.274	1.003
323.500	375.460	80.006	19.995	104.806	17.211	213.501	1.019
324.000	375.966	80.006	19.994	104.799	17.193	214.863	1.030
324.500	376.421	80.007	19.994	104.793	17.178	216.024	0.989
325.000	376.958	80.005	19.994	104.786	17.163	217.140	0.977
325.500	377.477	80.006	19.994	104.778	17.152	218.053	1.024
326.000	377.963	80.006	19.994	104.770	17.139	219.050	1.030
326.500	378.448	80.005	19.995	104.765	17.130	219.700	0.988
327.000	378.941	80.006	19.994	104.757	17.122	220.309	0.974
327.500	379.436	80.006	19.994	104.749	17.113	221.027	0.983
328.000	379.977	80.005	19.994	104.741	17.108	221.397	1.012
328.500	380.471	80.006	19.994	104.734	17.103	221.760	1.036
329.000	380.974	80.006	19.994	104.726	17.105	221.522	1.016
329.500	381.459	80.005	19.995	104.719	17.103	221.649	0.992
330.000	381.944	80.006	19.994	104.711	17.101	221.765	0.979
330.500	382.461	80.006	19.995	104.704	17.108	221.155	0.986
331.000	382.921	80.005	19.994	104.695	17.113	220.738	0.989
331.500	383.485	80.006	19.995	104.682	17.120	220.146	1.000
332.000	383.941	80.006	19.995	104.672	17.125	219.721	1.022
332.500	384.458	80.005	19.995	104.661	17.139	218.610	0.997
333.000	384.979	80.005	19.994	104.644	17.150	217.689	1.005
333.500	385.421	80.006	19.995	104.629	17.162	216.720	1.000
334.000	385.959	80.005	19.995	104.614	17.179	215.339	0.972
334.500	386.443	80.006	19.995	104.597	17.196	213.988	1.001
335.000	386.942	80.006	19.994	104.578	17.217	212.312	1.003
335.500	387.452	80.005	19.995	104.563	17.239	210.493	0.996
336.000	387.945	80.005	19.996	104.547	17.259	208.898	1.006
336.500	388.433	80.004	19.994	104.532	17.286	206.737	0.992
337.000	388.939	80.005	19.993	104.519	17.315	204.445	0.987
337.500	389.456	80.005	19.995	104.508	17.343	202.153	1.008
338.000	389.950	80.004	19.996	104.496	17.373	199.772	1.017
338.500	390.442	80.006	19.994	104.481	17.405	197.246	0.999
339.000	390.955	80.004	19.995	104.468	17.439	194.486	0.996
339.500	391.446	80.005	19.996	104.452	17.475	191.599	1.004
340.000	391.989	80.006	19.995	104.436	17.510	188.859	1.019
340.500	392.488	80.006	19.995	104.418	17.546	185.975	1.038
341.000	392.952	80.005	19.995	104.399	17.587	182.691	1.002
341.500	393.484	80.005	19.995	104.380	17.627	179.532	0.980
342.000	393.995	80.005	19.995	104.365	17.671	176.055	1.020
342.500	394.537	80.005	19.995	104.348	17.713	172.650	1.048
343.000	395.036	80.006	19.994	104.334	17.756	169.250	1.047
343.500	395.533	80.006	19.996	104.321	17.799	165.837	1.019
344.000	396.036	80.007	19.994	104.310	17.843	162.360	0.998
344.500	396.549	80.004	19.994	104.295	17.893	158.455	1.008
345.000	397.059	80.005	19.994	104.280	17.939	154.813	1.020
345.500	397.578	80.005	19.994	104.265	17.986	151.032	1.026
346.000	398.045	80.005	19.995	104.248	18.034	147.265	1.007
346.500	398.567	80.006	19.994	104.226	18.087	143.122	0.987
347.000	399.105	80.006	19.995	104.210	18.134	139.357	1.025
347.500	399.633	80.005	19.995	104.190	18.189	135.082	1.063
348.000	400.101	80.005	19.995	104.174	18.237	131.240	1.030
348.500	400.608	80.005	19.995	104.153	18.293	126.896	0.986
349.000	401.131	80.006	19.994	104.137	18.344	122.882	1.003
349.500	401.616	80.005	19.994	104.120	18.394	118.933	1.019
350.000	402.175	80.006	19.995	104.103	18.446	114.816	1.026
350.500	402.657	80.005	19.995	104.084	18.502	110.455	1.043
351.000	403.175	80.005	19.994	104.067	18.555	106.257	1.020
351.500	403.706	80.005	19.994	104.046	18.607	102.164	1.024
352.000	404.187	80.007	19.994	104.025	18.664	97.721	1.031
352.500	404.690	80.005	19.995	104.008	18.716	93.583	0.998
353.000	405.211	80.005	19.994	103.991	18.768	89.516	1.004
353.500	405.697	80.005	19.994	103.976	18.821	85.356	1.015
354.000	406.218	80.005	19.993	103.962	18.874	81.191	1.006
354.500	406.710	80.005	19.994	103.946	18.925	77.192	1.010
355.000	407.236	80.005	19.993	103.930	18.972	73.516	1.016
355.500	407.759	80.005	19.994	103.917	19.023	69.461	1.033
356.000	408.283	80.006	19.994	103.903	19.070	65.750	1.048
356.500	408.808	80.003	19.993	103.892	19.115	62.235	1.048
357.000	409.306	80.004	19.993	103.884	19.158	58.819	1.036
357.500	409.817	80.004	19.993	103.877	19.203	55.305	1.016
358.000	410.313	80.004	19.992	103.866	19.246	51.909	1.008
358.500	410.852	80.005	19.995	103.857	19.286	48.799	1.021
359.000	411.345	80.005	19.995	103.853	19.322	45.955	1.033
359.500	411.857	80.005	19.994	103.848	19.363	42.732	1.019
360.000	412.386	80.004	19.995	103.849	19.398	39.992	1.023
360.500	412.898	80.005	19.994	103.854	19.428	37.570	1.041
361.000	413.385	80.005	19.994	103.861	19.459	35.159	1.020
361.500	413.877	80.005	19.993	103.864	19.489	32.836	0.989
362.000	414.334	80.006	19.993	103.869	19.518	30.533	0.964
362.500	414.859	80.006	19.994	103.870	19.545	28.378	0.965
363.000	415.396	80.005	19.994	103.870	19.567	26.660	1.022
363.500	415.842	80.006	19.994	103.870	19.587	25.091	1.023
364.000	416.343	80.006	19.994	103.871	19.614	23.003	0.965
364.500	416.861	80.006	19.994	103.872	19.635	21.290	0.983
365.000	417.360	80.006	19.994	103.874	19.651	20.043	1.018
365.500	417.905	80.006	19.994	103.879	19.669	18.666	1.031
366.000	418.396	80.007	19.994	103.879	19.689	17.074	1.040
366.500	418.880	80.007	19.995	103.880	19.704	15.897	1.005
367.000	419.375	80.009	19.994	103.880	19.716	14.932	0.977
367.500	419.911	80.007	19.994	103.877	19.731	13.781	1.005
368.000	420.410	80.007	19.993	103.871	19.740	13.077	1.033
368.500	420.894	80.007	19.993	103.870	19.752	12.092	1.009
369.000	421.414	80.007	19.993	103.868	19.762	11.321	0.994
369.500	421.932	80.008	19.993	103.865	19.774	10.403	1.021
370.000	422.443	80.007	19.995	103.863	19.783	9.687	1.033
370.500	422.929	80.007	19.995	103.861	19.785	9.547	1.013
371.000	423.409	80.008	19.995	103.859	19.794	8.834	0.981
371.500	423.899	80.007	19.994	103.855	19.801	8.267	0.968
372.000	424.397	80.006	19.994	103.851	19.811	7.517	0.978
372.500	424.961	80.008	19.995	103.845	19.813	7.290	1.025
373.000	425.447	80.007	19.994	103.839	19.820	6.784	1.056
373.500	425.945	80.005	19.995	103.833	19.821	6.702	1.017
374.000	426.458	80.008	19.995	103.830	19.825	6.412	0.998
374.500	426.917	80.006	19.996	103.828	19.831	5.880	0.992
375.000	427.431	80.006	19.994	103.828	19.834	5.660	0.973
375.500	427.898	80.005	19.994	103.828	19.837	5.399	0.977
376.000	428.450	80.007	19.994	103.828	19.839	5.261	1.000
376.500	428.920	80.006	19.994	103.829	19.845	4.776	1.020
377.000	429.493	80.006	19.993	103.829	19.847	4.634	1.032
377.500	429.951	80.005	19.995	103.829	19.849	4.511	1.037
378.000	430.477	80.007	19.994	103.828	19.850	4.424	1.008
378.500	430.984	80.006	19.995	103.828	19.852	4.216	1.008
379.000	431.440	80.007	19.995	103.828	19.853	4.211	0.998
379.500	431.981	80.005	19.994	103.828	19.854	4.127	0.980
380.000	432.515	80.007	19.994	103.828	19.855	3.996	1.036
380.500	433.004	80.006	19.995	103.829	19.859	3.740	1.049
381.000	433.522	80.005	19.994	103.828	19.857	3.858	1.015
381.500	434.035	80.006	19.995	103.827	19.858	3.747	1.019
382.000	434.563	80.007	19.994	103.824	19.857	3.828	1.036
382.500	435.063	80.007	19.993	103.820	19.862	3.464	1.034
383.000	435.541	80.006	19.994	103.815	19.865	3.268	1.003
383.500	436.092	80.006	19.995	103.813	19.863	3.353	1.004
384.000	436.597	80.006	19.994	103.815	19.865	3.221	1.043
384.500	437.075	80.006	19.994	103.817	19.868	3.031	1.019
385.000	437.580	80.007	19.994	103.821	19.868	3.018	0.983
385.500	438.102	80.005	19.994	103.826	19.869	2.934	1.005
386.000	438.590	80.007	19.994	103.828	19.868	3.035	1.018
386.500	439.119	80.007	19.995	103.824	19.869	2.891	1.014
387.000	439.608	80.007	19.994	103.822	19.867	3.096	1.018
387.500	440.123	80.007	19.994	103.814	19.867	3.080	1.011
388.000	440.641	80.008	19.993	103.809	19.870	2.863	1.018
388.500	441.113	80.007	19.994	103.798	19.871	2.792	1.011
389.000	441.606	80.007	19.994	103.780	19.869	2.945	0.978
389.500	442.105	80.008	19.993	103.759	19.868	3.018	0.978
390.000	442.638	80.008	19.995	103.749	19.871	2.745	1.012
390.500	443.151	80.008	19.994	103.744	19.871	2.772	1.039
391.000	443.642	80.007	19.995	103.746	19.872	2.678	1.025
391.500	444.138	80.008	19.993	103.761	19.873	2.641	0.996
392.000	444.633	80.008	19.994	103.798	19.876	2.348	0.989
392.500	445.140	80.007	19.993	103.842	19.874	2.531	0.997
393.000	445.642	80.008	19.994	103.862	19.872	2.667	1.006
393.500	446.115	80.007	19.994	103.870	19.875	2.421	0.992
394.000	446.675	80.008	19.993	103.871	19.876	2.359	1.004
394.500	447.140	80.009	19.993	103.853	19.877	2.311	1.029
395.000	447.651	80.007	19.994	103.823	19.873	2.595	1.000
395.500	448.156	80.008	19.994	103.807	19.876	2.341	0.996
396.000	448.655	80.007	19.994	103.801	19.876	2.378	1.010
396.500	449.183	80.007	19.995	103.804	19.876	2.397	1.016
397.000	449.691	80.007	19.994	103.804	19.873	2.641	1.032
397.500	450.169	80.007	19.993	103.802	19.879	2.169	1.011
398.000	450.690	80.006	19.994	103.803	19.877	2.290	0.993
398.500	451.232	80.007	19.994	103.805	19.876	2.374	1.031
399.000	451.721	80.007	19.994	103.804	19.877	2.318	1.047
399.500	452.227	80.006	19.994	103.805	19.876	2.369	1.013
400.000	452.750	80.004	19.994	103.810	19.877	2.281	1.012
400.500	453.242	80.006	19.995	103.814	19.878	2.247	1.022
401.000	453.719	80.005	19.993	103.811	19.877	2.281	0.993
401.500	454.258	80.005	19.994	103.806	19.875	2.449	0.993
402.000	454.732	80.004	19.995	103.804	19.875	2.423	1.014
402.500	455.227	80.004	19.995	103.799	19.878	2.247	0.991
403.000	455.745	80.004	19.994	103.795	19.878	2.229	0.991
403.500	456.253	80.005	19.995	103.795	19.876	2.333	1.019
404.000	456.768	80.006	19.994	103.796	19.877	2.303	1.025
404.500	457.242	80.004	19.994	103.795	19.880	2.027	1.006
405.000	457.744	80.005	19.995	103.793	19.877	2.296	0.983
405.500	458.289	80.005	19.994	103.793	19.879	2.171	1.011
406.000	458.794	80.004	19.994	103.793	19.876	2.339	1.048
406.500	459.330	80.006	19.995	103.793	19.876	2.378	1.046
407.000	459.828	80.004	19.996	103.793	19.877	2.287	1.038
407.500	460.369	80.004	19.994	103.794	19.879	2.109	1.037
408.000	460.799	80.005	19.993	103.794	19.878	2.219	1.005
408.500	461.305	80.005	19.994	103.794	19.878	2.180	0.953
409.000	461.839	80.004	19.994	103.795	19.877	2.292	0.988
409.500	462.348	80.007	19.993	103.794	19.879	2.094	1.042
410.000	462.849	80.005	19.994	103.794	19.879	2.122	1.027
410.500	463.354	80.006	19.993	103.794	19.881	1.975	1.008
411.000	463.864	80.006	19.993	103.793	19.879	2.124	1.010
411.500	464.326	80.005	19.995	103.793	19.880	2.068	0.993
412.000	464.838	80.004	19.994	103.793	19.882	1.902	0.973
412.500	465.348	80.005	19.994	103.793	19.884	1.751	0.998
413.000	465.856	80.005	19.993	103.793	19.883	1.796	1.020
413.500	466.374	80.004	19.994	103.793	19.885	1.650	1.022
414.000	466.858	80.005	19.994	103.793	19.881	1.997	1.014
414.500	467.360	80.005	19.993	103.796	19.882	1.917	0.994
415.000	467.858	80.005	19.995	103.801	19.884	1.719	0.993
415.500	468.401	80.004	19.994	103.800	19.883	1.805	1.020
416.000	468.860	80.005	19.994	103.800	19.882	1.913	1.021
416.500	469.383	80.004	19.994	103.800	19.882	1.915	0.992
417.000	469.859	80.006	19.993	103.797	19.883	1.805	0.991
417.500	470.405	80.004	19.993	103.793	19.886	1.562	1.010
418.000	470.911	80.004	19.994	103.793	19.885	1.650	1.037
418.500	471.405	80.004	19.994	103.794	19.884	1.715	1.026
419.000	471.917	80.004	19.994	103.795	19.884	1.775	1.003
419.500	472.392	80.004	19.993	103.795	19.887	1.525	0.997
420.000	472.933	80.003	19.994	103.795	19.888	1.389	1.002
420.500	473.434	80.004	19.994	103.794	19.889	1.374	1.029
421.000	473.956	80.005	19.994	103.790	19.886	1.579	1.032
421.500	474.491	80.004	19.994	103.787	19.887	1.474	1.040
422.000	474.980	80.004	19.993	103.787	19.887	1.478	1.040
422.500	475.491	80.004	19.994	103.787	19.887	1.516	1.012
