Sample ID:	C:\MCC\MCC Cal\Test\Bean_Bag_Chair_Outer_Cover\Bean_Bag_Chair_Outer_Cover_MCC_30K_min_220330_R6.txt
Sample Weight (mg):	4.94
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
208.000	184.471	80.011	19.994	103.903	20.031	3.084	0.483
208.500	184.705	80.010	19.993	103.903	20.029	3.207	0.480
209.000	184.957	80.009	19.993	103.903	20.028	3.251	0.485
209.500	185.206	80.010	19.994	103.903	20.032	2.995	0.493
210.000	185.485	80.011	19.993	103.901	20.032	3.015	0.515
210.500	185.687	80.012	19.992	103.900	20.030	3.162	0.505
211.000	185.929	80.010	19.993	103.899	20.026	3.371	0.463
211.500	186.219	80.010	19.993	103.899	20.033	2.952	0.488
212.000	186.475	80.011	19.993	103.899	20.031	3.093	0.538
212.500	186.734	80.011	19.994	103.900	20.032	2.981	0.531
213.000	186.970	80.010	19.993	103.900	20.032	3.017	0.506
213.500	187.198	80.012	19.993	103.901	20.030	3.117	0.479
214.000	187.421	80.011	19.993	103.900	20.031	3.068	0.457
214.500	187.672	80.011	19.993	103.900	20.029	3.207	0.463
215.000	187.919	80.010	19.993	103.901	20.031	3.048	0.486
215.500	188.154	80.009	19.992	103.901	20.034	2.845	0.489
216.000	188.350	80.010	19.992	103.901	20.028	3.249	0.457
216.500	188.646	80.011	19.993	103.901	20.029	3.227	0.462
217.000	188.888	80.011	19.993	103.901	20.029	3.173	0.515
217.500	189.155	80.011	19.991	103.901	20.031	3.084	0.523
218.000	189.391	80.011	19.993	103.899	20.029	3.227	0.506
218.500	189.616	80.011	19.993	103.899	20.030	3.100	0.482
219.000	189.880	80.010	19.995	103.898	20.030	3.157	0.475
219.500	190.128	80.011	19.994	103.898	20.031	3.053	0.501
220.000	190.430	80.011	19.993	103.897	20.031	3.053	0.531
220.500	190.630	80.010	19.994	103.898	20.030	3.102	0.526
221.000	190.849	80.010	19.993	103.898	20.032	3.015	0.460
221.500	191.140	80.010	19.992	103.898	20.033	2.957	0.464
222.000	191.400	80.010	19.993	103.898	20.029	3.186	0.530
222.500	191.616	80.010	19.993	103.899	20.025	3.438	0.514
223.000	191.862	80.009	19.993	103.900	20.026	3.407	0.469
223.500	192.107	80.011	19.995	103.899	20.025	3.456	0.476
224.000	192.306	80.010	19.994	103.900	20.026	3.385	0.468
224.500	192.570	80.010	19.994	103.900	20.024	3.512	0.454
225.000	192.803	80.009	19.994	103.901	20.025	3.460	0.480
225.500	193.064	80.010	19.993	103.901	20.023	3.565	0.495
226.000	193.330	80.011	19.995	103.900	20.028	3.287	0.511
226.500	193.545	80.010	19.995	103.899	20.028	3.255	0.504
227.000	193.831	80.011	19.994	103.899	20.030	3.151	0.491
227.500	194.039	80.010	19.994	103.898	20.026	3.416	0.498
228.000	194.311	80.010	19.995	103.898	20.026	3.407	0.487
228.500	194.530	80.008	19.993	103.900	20.026	3.390	0.485
229.000	194.771	80.009	19.993	103.900	20.030	3.160	0.475
229.500	194.983	80.009	19.994	103.900	20.026	3.414	0.456
230.000	195.271	80.009	19.995	103.900	20.027	3.345	0.476
230.500	195.510	80.009	19.994	103.901	20.029	3.175	0.514
231.000	195.730	80.010	19.993	103.902	20.031	3.042	0.494
231.501	196.007	80.010	19.994	103.901	20.029	3.182	0.478
232.001	196.227	80.009	19.995	103.900	20.031	3.084	0.497
232.500	196.477	80.009	19.994	103.900	20.027	3.304	0.483
233.000	196.731	80.010	19.995	103.899	20.030	3.146	0.487
233.500	196.983	80.010	19.995	103.898	20.027	3.338	0.505
234.000	197.197	80.010	19.996	103.899	20.024	3.554	0.487
234.500	197.456	80.011	19.995	103.899	20.025	3.483	0.470
235.000	197.686	80.012	19.994	103.899	20.029	3.178	0.481
235.500	197.867	80.010	19.994	103.899	20.027	3.336	0.450
236.000	198.132	80.011	19.994	103.899	20.030	3.138	0.428
236.500	198.378	80.009	19.995	103.899	20.028	3.238	0.479
237.000	198.609	80.010	19.994	103.899	20.027	3.323	0.494
237.500	198.812	80.010	19.995	103.899	20.025	3.483	0.455
238.000	199.096	80.011	19.993	103.895	20.025	3.429	0.460
238.500	199.366	80.012	19.994	103.891	20.026	3.364	0.520
239.000	199.607	80.012	19.993	103.890	20.023	3.579	0.532
239.500	199.824	80.012	19.994	103.890	20.027	3.345	0.485
240.000	200.067	80.010	19.992	103.891	20.024	3.550	0.459
240.500	200.346	80.011	19.993	103.893	20.026	3.365	0.491
241.000	200.587	80.011	19.994	103.898	20.024	3.509	0.521
241.500	200.819	80.011	19.993	103.899	20.025	3.485	0.496
242.000	201.066	80.011	19.992	103.900	20.026	3.398	0.476
242.500	201.332	80.010	19.993	103.900	20.027	3.334	0.496
243.000	201.584	80.011	19.993	103.901	20.030	3.144	0.516
243.500	201.797	80.012	19.993	103.901	20.025	3.447	0.492
244.000	202.076	80.011	19.994	103.900	20.026	3.425	0.478
244.500	202.286	80.012	19.993	103.900	20.028	3.282	0.490
245.000	202.522	80.012	19.993	103.900	20.029	3.166	0.468
245.500	202.802	80.011	19.992	103.900	20.027	3.320	0.481
246.000	203.071	80.012	19.994	103.900	20.025	3.441	0.532
246.500	203.273	80.012	19.993	103.902	20.024	3.550	0.510
247.000	203.534	80.013	19.993	103.898	20.026	3.423	0.467
247.500	203.760	80.011	19.992	103.898	20.031	3.077	0.475
248.000	203.993	80.010	19.993	103.898	20.026	3.405	0.473
248.500	204.210	80.012	19.992	103.899	20.027	3.320	0.455
249.000	204.528	80.012	19.992	103.899	20.029	3.213	0.492
249.500	204.711	80.012	19.993	103.902	20.026	3.387	0.518
250.000	204.962	80.011	19.994	103.902	20.026	3.422	0.468
250.500	205.217	80.012	19.992	103.902	20.026	3.425	0.470
251.000	205.464	80.010	19.993	103.900	20.027	3.329	0.504
251.500	205.719	80.011	19.992	103.899	20.023	3.567	0.502
252.000	205.931	80.012	19.992	103.899	20.022	3.647	0.485
252.500	206.145	80.011	19.993	103.899	20.023	3.567	0.447
253.000	206.401	80.013	19.991	103.899	20.023	3.621	0.448
253.500	206.665	80.010	19.994	103.901	20.022	3.628	0.495
254.000	206.866	80.011	19.991	103.900	20.021	3.690	0.493
254.500	207.131	80.011	19.992	103.897	20.024	3.543	0.465
255.000	207.431	80.011	19.993	103.897	20.019	3.871	0.515
255.500	207.654	80.011	19.993	103.897	20.018	3.913	0.544
256.000	207.888	80.012	19.992	103.896	20.015	4.129	0.490
256.500	208.153	80.011	19.994	103.897	20.015	4.127	0.478
257.000	208.441	80.011	19.992	103.897	20.017	3.973	0.526
257.500	208.660	80.011	19.993	103.897	20.018	3.924	0.530
258.000	208.928	80.011	19.992	103.898	20.016	4.062	0.497
258.500	209.192	80.012	19.992	103.899	20.019	3.844	0.509
259.000	209.413	80.012	19.992	103.900	20.018	3.917	0.509
259.500	209.634	80.012	19.992	103.902	20.019	3.853	0.464
260.000	209.899	80.012	19.993	103.902	20.020	3.817	0.464
260.500	210.116	80.012	19.992	103.900	20.019	3.879	0.484
261.000	210.396	80.012	19.992	103.900	20.021	3.744	0.489
261.500	210.603	80.013	19.993	103.900	20.020	3.811	0.492
262.000	210.860	80.012	19.993	103.900	20.022	3.639	0.476
262.500	211.096	80.011	19.991	103.900	20.022	3.650	0.478
263.000	211.362	80.012	19.991	103.902	20.022	3.650	0.497
263.500	211.568	80.011	19.992	103.902	20.022	3.648	0.487
264.000	211.816	80.011	19.992	103.902	20.020	3.779	0.463
264.500	212.068	80.011	19.992	103.902	20.020	3.795	0.477
265.000	212.280	80.013	19.991	103.900	20.020	3.792	0.482
265.500	212.529	80.013	19.992	103.900	20.019	3.873	0.462
266.000	212.787	80.013	19.991	103.899	20.018	3.909	0.484
266.500	213.030	80.014	19.992	103.900	20.020	3.771	0.504
267.000	213.268	80.014	19.992	103.900	20.018	3.886	0.491
267.500	213.519	80.013	19.992	103.901	20.024	3.510	0.485
268.000	213.781	80.013	19.992	103.901	20.022	3.623	0.501
268.500	214.021	80.013	19.991	103.900	20.022	3.644	0.508
269.000	214.272	80.012	19.992	103.899	20.020	3.757	0.496
269.500	214.502	80.014	19.992	103.899	20.021	3.692	0.486
270.000	214.709	80.013	19.992	103.898	20.021	3.721	0.459
270.500	214.972	80.013	19.993	103.896	20.022	3.682	0.453
271.000	215.156	80.014	19.992	103.898	20.019	3.869	0.458
271.500	215.429	80.013	19.992	103.898	20.019	3.828	0.452
272.000	215.686	80.013	19.993	103.898	20.021	3.753	0.494
272.500	215.935	80.013	19.992	103.898	20.021	3.753	0.518
273.000	216.213	80.013	19.992	103.898	20.018	3.920	0.517
273.500	216.455	80.013	19.992	103.897	20.019	3.857	0.524
274.000	216.698	80.013	19.993	103.896	20.017	3.958	0.502
274.500	216.909	80.013	19.993	103.896	20.020	3.786	0.469
275.000	217.165	80.012	19.992	103.897	20.016	4.060	0.460
275.500	217.431	80.013	19.993	103.898	20.017	3.980	0.495
276.000	217.708	80.012	19.992	103.899	20.019	3.827	0.533
276.500	217.964	80.011	19.991	103.899	20.016	4.038	0.538
277.000	218.212	80.010	19.993	103.897	20.021	3.711	0.519
277.500	218.458	80.010	19.992	103.895	20.020	3.765	0.499
278.000	218.694	80.010	19.992	103.895	20.026	3.374	0.488
278.500	218.943	80.009	19.993	103.894	20.021	3.708	0.483
279.000	219.181	80.009	19.993	103.894	20.019	3.822	0.486
279.500	219.450	80.011	19.992	103.893	20.021	3.701	0.497
280.000	219.682	80.012	19.992	103.891	20.021	3.740	0.504
280.500	219.953	80.011	19.992	103.891	20.020	3.782	0.502
281.000	220.155	80.011	19.993	103.893	20.020	3.780	0.488
281.500	220.459	80.010	19.993	103.892	20.020	3.814	0.489
282.000	220.675	80.011	19.993	103.894	20.019	3.832	0.514
282.500	220.928	80.009	19.992	103.897	20.023	3.619	0.495
283.000	221.181	80.012	19.991	103.894	20.020	3.778	0.487
283.500	221.433	80.010	19.991	103.895	20.017	4.014	0.505
284.000	221.687	80.011	19.992	103.895	20.017	3.969	0.505
284.501	221.864	80.010	19.992	103.896	20.016	4.069	0.469
285.001	222.132	80.011	19.992	103.896	20.017	3.951	0.438
285.500	222.422	80.010	19.993	103.899	20.016	4.071	0.501
286.000	222.686	80.012	19.991	103.899	20.017	3.980	0.556
286.500	222.907	80.010	19.992	103.895	20.018	3.924	0.520
287.000	223.151	80.011	19.992	103.888	20.017	3.969	0.475
287.500	223.415	80.012	19.992	103.882	20.015	4.133	0.487
288.000	223.678	80.010	19.992	103.880	20.014	4.158	0.517
288.500	223.901	80.012	19.992	103.880	20.014	4.212	0.506
289.000	224.128	80.011	19.991	103.885	20.017	3.993	0.468
289.500	224.418	80.011	19.993	103.889	20.016	4.056	0.483
290.000	224.642	80.011	19.994	103.893	20.019	3.879	0.516
290.500	224.919	80.011	19.993	103.890	20.016	4.073	0.508
291.000	225.175	80.011	19.993	103.885	20.017	4.013	0.517
291.500	225.425	80.011	19.992	103.879	20.018	3.898	0.520
292.000	225.698	80.012	19.993	103.875	20.018	3.942	0.514
292.500	225.954	80.012	19.991	103.872	20.020	3.799	0.526
293.000	226.196	80.011	19.994	103.873	20.019	3.831	0.514
293.500	226.399	80.012	19.995	103.878	20.017	3.951	0.472
294.000	226.645	80.012	19.995	103.883	20.017	3.964	0.447
294.500	226.931	80.012	19.993	103.890	20.022	3.685	0.490
295.000	227.211	80.010	19.992	103.895	20.016	4.022	0.548
295.500	227.437	80.011	19.994	103.896	20.016	4.018	0.536
296.000	227.670	80.013	19.993	103.895	20.015	4.105	0.483
296.500	227.912	80.011	19.994	103.896	20.014	4.211	0.467
297.000	228.188	80.010	19.993	103.896	20.013	4.230	0.496
297.500	228.434	80.010	19.993	103.896	20.013	4.240	0.520
298.000	228.696	80.011	19.993	103.899	20.012	4.339	0.515
298.500	228.916	80.012	19.993	103.899	20.017	3.975	0.495
299.000	229.190	80.013	19.993	103.899	20.016	4.067	0.488
299.500	229.436	80.012	19.993	103.897	20.013	4.245	0.508
300.000	229.685	80.012	19.994	103.898	20.017	4.000	0.508
300.500	229.911	80.009	19.993	103.897	20.015	4.125	0.485
301.000	230.176	80.010	19.993	103.897	20.015	4.129	0.483
301.500	230.424	80.011	19.994	103.897	20.017	3.973	0.503
302.000	230.674	80.010	19.992	103.894	20.015	4.105	0.505
302.500	230.947	80.011	19.993	103.890	20.015	4.111	0.510
303.000	231.172	80.011	19.993	103.891	20.015	4.120	0.511
303.500	231.442	80.010	19.994	103.890	20.016	4.033	0.496
304.000	231.691	80.010	19.994	103.890	20.013	4.243	0.507
304.500	231.946	80.012	19.993	103.895	20.016	4.029	0.512
305.001	232.196	80.010	19.993	103.899	20.015	4.094	0.504
305.500	232.429	80.010	19.993	103.898	20.016	4.020	0.494
306.000	232.709	80.011	19.993	103.897	20.015	4.134	0.498
306.500	232.969	80.010	19.993	103.897	20.015	4.122	0.527
307.000	233.200	80.011	19.993	103.895	20.014	4.207	0.516
307.500	233.451	80.010	19.994	103.896	20.012	4.339	0.486
308.000	233.720	80.010	19.993	103.897	20.012	4.337	0.501
308.500	233.955	80.009	19.994	103.897	20.013	4.265	0.512
309.000	234.183	80.011	19.994	103.896	20.008	4.575	0.483
309.500	234.424	80.008	19.993	103.896	20.011	4.345	0.466
310.000	234.717	80.010	19.993	103.895	20.013	4.278	0.501
310.500	234.914	80.011	19.995	103.894	20.008	4.572	0.512
311.000	235.151	80.011	19.994	103.896	20.017	4.004	0.462
311.500	235.446	80.011	19.994	103.897	20.014	4.179	0.483
312.000	235.639	80.010	19.992	103.895	20.014	4.167	0.510
312.500	235.917	80.011	19.993	103.893	20.008	4.560	0.479
313.000	236.210	80.010	19.992	103.891	20.013	4.214	0.521
313.500	236.432	80.009	19.992	103.890	20.016	4.047	0.543
314.000	236.721	80.010	19.993	103.889	20.014	4.171	0.513
314.500	236.938	80.011	19.994	103.893	20.013	4.227	0.508
315.000	237.179	80.011	19.994	103.894	20.015	4.093	0.482
315.500	237.433	80.012	19.993	103.897	20.017	4.002	0.477
316.001	237.714	80.009	19.994	103.895	20.018	3.933	0.515
316.501	237.956	80.010	19.995	103.896	20.014	4.151	0.528
317.000	238.206	80.012	19.994	103.897	20.016	4.022	0.507
317.500	238.418	80.011	19.994	103.897	20.012	4.316	0.477
318.000	238.669	80.012	19.994	103.893	20.014	4.192	0.462
318.500	238.943	80.012	19.994	103.891	20.012	4.290	0.494
319.000	239.199	80.011	19.993	103.888	20.015	4.094	0.527
319.500	239.444	80.011	19.994	103.888	20.014	4.174	0.515
320.000	239.673	80.012	19.993	103.890	20.016	4.027	0.488
320.500	239.931	80.010	19.994	103.894	20.016	4.069	0.481
321.000	240.114	80.011	19.993	103.900	20.016	4.052	0.464
321.500	240.423	80.011	19.993	103.899	20.014	4.203	0.467
322.000	240.654	80.011	19.993	103.892	20.016	4.040	0.516
322.500	240.857	80.010	19.993	103.888	20.018	3.929	0.486
323.000	241.103	80.013	19.993	103.886	20.016	4.034	0.442
323.500	241.463	80.010	19.993	103.886	20.013	4.228	0.528
324.000	241.654	80.011	19.993	103.889	20.014	4.199	0.579
324.500	241.866	80.011	19.993	103.896	20.013	4.259	0.477
325.000	242.307	80.011	19.993	103.900	20.012	4.335	0.528
325.500	242.479	80.013	19.994	103.901	20.013	4.252	0.633
326.000	242.442	80.010	19.994	103.900	20.012	4.317	0.374
326.500	242.784	80.010	19.993	103.899	20.014	4.176	0.220
327.000	243.319	80.011	19.993	103.898	20.011	4.352	0.591
327.500	243.515	80.012	19.993	103.893	20.009	4.484	0.804
328.000	243.686	80.010	19.993	103.893	20.012	4.337	0.549
328.500	244.052	80.010	19.993	103.893	20.007	4.671	0.452
329.000	244.117	80.011	19.995	103.893	20.011	4.399	0.484
329.500	244.479	80.010	19.994	103.893	20.009	4.521	0.429
330.000	244.902	80.010	19.993	103.896	20.008	4.544	0.606
330.500	244.876	80.011	19.993	103.895	20.008	4.590	0.591
331.000	245.264	80.010	19.994	103.891	20.009	4.501	0.380
331.500	245.469	80.009	19.993	103.887	20.008	4.593	0.477
332.000	245.640	80.011	19.993	103.886	20.009	4.523	0.485
332.500	245.921	80.010	19.993	103.887	20.005	4.767	0.414
333.000	246.277	80.010	19.993	103.886	20.009	4.481	0.544
333.500	246.537	80.010	19.994	103.884	20.008	4.602	0.626
334.000	246.702	80.010	19.993	103.885	20.008	4.552	0.521
334.500	247.021	80.011	19.993	103.884	20.010	4.423	0.454
335.000	247.281	80.012	19.994	103.879	20.011	4.367	0.531
335.500	247.464	80.010	19.993	103.877	20.013	4.265	0.511
336.000	247.797	80.012	19.994	103.877	20.011	4.401	0.480
336.500	247.993	80.011	19.994	103.880	20.009	4.492	0.523
337.000	248.246	80.011	19.994	103.882	20.009	4.499	0.489
337.500	248.496	80.011	19.993	103.883	20.008	4.586	0.476
338.000	248.697	80.011	19.994	103.888	20.008	4.602	0.477
338.500	249.040	80.011	19.994	103.894	20.004	4.821	0.497
339.000	249.286	80.011	19.994	103.895	20.010	4.431	0.567
339.500	249.491	80.010	19.994	103.896	20.009	4.478	0.520
340.000	249.799	80.011	19.993	103.900	20.007	4.660	0.482
340.500	250.027	80.011	19.994	103.899	20.007	4.653	0.525
341.000	250.335	80.012	19.992	103.899	20.004	4.854	0.536
341.500	250.568	80.011	19.993	103.898	20.006	4.728	0.538
342.000	250.771	80.012	19.994	103.897	20.005	4.778	0.489
342.500	251.026	80.011	19.993	103.896	20.005	4.748	0.447
343.000	251.285	80.010	19.994	103.896	20.002	4.978	0.486
343.500	251.548	80.011	19.993	103.896	20.005	4.738	0.518
344.000	251.786	80.012	19.992	103.896	20.008	4.553	0.512
344.500	252.042	80.011	19.992	103.896	20.005	4.780	0.497
345.000	252.260	80.011	19.994	103.897	20.004	4.850	0.484
345.500	252.537	80.012	19.992	103.898	20.004	4.861	0.485
346.000	252.770	80.012	19.993	103.898	20.007	4.663	0.503
346.500	253.041	80.012	19.992	103.897	20.004	4.830	0.507
347.000	253.277	80.013	19.993	103.894	20.005	4.767	0.506
347.500	253.500	80.012	19.993	103.893	20.007	4.667	0.483
348.000	253.785	80.012	19.992	103.892	20.003	4.910	0.483
348.500	254.039	80.012	19.992	103.892	20.002	4.964	0.523
349.000	254.354	80.015	19.993	103.887	20.002	4.986	0.554
349.500	254.584	80.016	19.991	103.885	20.004	4.848	0.557
350.000	254.808	80.012	19.992	103.882	20.002	4.995	0.499
350.500	255.074	80.011	19.993	103.883	20.000	5.082	0.472
351.000	255.339	80.014	19.992	103.882	20.002	4.964	0.511
351.500	255.543	80.013	19.993	103.888	20.005	4.749	0.500
352.000	255.845	80.014	19.992	103.894	20.005	4.745	0.487
352.500	256.064	80.013	19.993	103.895	20.003	4.896	0.514
353.000	256.320	80.014	19.995	103.896	20.003	4.876	0.498
353.500	256.563	80.013	19.994	103.897	20.000	5.112	0.487
354.000	256.766	80.014	19.994	103.897	19.999	5.154	0.473
354.500	257.027	80.014	19.992	103.892	19.999	5.177	0.455
355.000	257.262	80.014	19.993	103.890	19.999	5.157	0.479
355.500	257.535	80.013	19.993	103.884	19.999	5.132	0.502
356.000	257.799	80.013	19.994	103.881	20.003	4.920	0.523
356.500	258.069	80.016	19.993	103.878	20.000	5.077	0.536
357.000	258.277	80.014	19.992	103.880	19.998	5.233	0.506
357.500	258.536	80.013	19.992	103.880	19.999	5.191	0.472
358.000	258.816	80.013	19.993	103.882	19.998	5.240	0.503
358.500	259.070	80.014	19.993	103.882	20.002	4.957	0.537
359.000	259.296	80.013	19.993	103.882	20.000	5.119	0.507
359.500	259.531	80.012	19.992	103.880	19.999	5.137	0.470
360.000	259.829	80.013	19.993	103.880	19.999	5.155	0.497
360.500	260.052	80.012	19.992	103.883	19.998	5.218	0.528
361.000	260.299	80.012	19.993	103.879	19.996	5.351	0.496
361.500	260.495	80.011	19.993	103.876	19.998	5.244	0.457
362.000	260.749	80.011	19.993	103.879	20.000	5.130	0.446
362.500	261.023	80.012	19.993	103.879	19.997	5.293	0.489
363.000	261.277	80.011	19.993	103.880	19.996	5.367	0.528
363.500	261.523	80.009	19.993	103.883	19.995	5.416	0.514
364.000	261.780	80.011	19.993	103.890	19.992	5.592	0.501
364.500	261.986	80.012	19.992	103.892	19.994	5.476	0.483
365.000	262.255	80.011	19.992	103.894	19.998	5.242	0.469
365.500	262.523	80.010	19.994	103.895	19.997	5.270	0.505
366.000	262.796	80.012	19.993	103.896	19.992	5.607	0.539
366.500	263.096	80.012	19.993	103.895	19.995	5.411	0.558
367.000	263.280	80.011	19.993	103.891	19.993	5.556	0.529
367.500	263.523	80.012	19.993	103.888	19.994	5.505	0.455
368.000	263.742	80.011	19.993	103.881	19.996	5.381	0.444
368.500	264.007	80.010	19.992	103.881	19.992	5.615	0.473
369.000	264.262	80.010	19.993	103.882	19.993	5.550	0.502
369.500	264.505	80.010	19.994	103.881	19.989	5.802	0.509
370.000	264.749	80.011	19.994	103.878	19.992	5.609	0.492
370.500	264.968	80.011	19.993	103.883	19.992	5.602	0.474
371.000	265.217	80.012	19.993	103.884	19.992	5.590	0.465
371.500	265.482	80.012	19.994	103.880	19.990	5.759	0.491
372.000	265.751	80.012	19.994	103.882	19.993	5.572	0.524
372.500	265.984	80.012	19.994	103.884	19.993	5.549	0.518
373.000	266.267	80.012	19.993	103.884	19.989	5.795	0.509
373.501	266.502	80.011	19.993	103.877	19.990	5.735	0.517
374.001	266.708	80.013	19.993	103.878	19.993	5.579	0.480
374.501	266.961	80.011	19.993	103.878	19.989	5.793	0.450
375.000	267.206	80.011	19.993	103.880	19.988	5.882	0.478
375.500	267.488	80.012	19.992	103.883	19.987	5.980	0.512
376.000	267.719	80.013	19.993	103.891	19.989	5.811	0.520
376.500	267.948	80.012	19.993	103.895	19.987	5.967	0.487
377.000	268.184	80.013	19.992	103.894	19.985	6.076	0.462
377.500	268.433	80.011	19.994	103.888	19.987	5.935	0.474
378.000	268.696	80.011	19.993	103.882	19.987	5.941	0.498
378.500	268.943	80.011	19.993	103.875	19.986	6.048	0.511
379.000	269.192	80.011	19.992	103.867	19.987	5.968	0.503
379.500	269.414	80.011	19.992	103.866	19.986	5.999	0.484
380.000	269.684	80.011	19.993	103.867	19.985	6.095	0.481
380.500	269.913	80.011	19.993	103.866	19.984	6.160	0.496
381.000	270.205	80.012	19.992	103.866	19.983	6.198	0.511
381.500	270.425	80.012	19.993	103.870	19.982	6.265	0.517
382.001	270.716	80.013	19.992	103.875	19.985	6.064	0.511
382.502	270.911	80.012	19.992	103.880	19.979	6.458	0.498
383.001	271.159	80.012	19.993	103.882	19.982	6.270	0.464
383.500	271.409	80.012	19.992	103.882	19.980	6.395	0.470
384.000	271.652	80.014	19.992	103.878	19.982	6.280	0.495
384.500	271.893	80.011	19.992	103.871	19.982	6.260	0.489
385.000	272.174	80.012	19.992	103.866	19.979	6.458	0.504
385.500	272.397	80.011	19.992	103.869	19.977	6.597	0.513
386.001	272.669	80.010	19.992	103.869	19.980	6.434	0.499
386.501	272.881	80.010	19.993	103.870	19.980	6.416	0.490
387.000	273.136	80.011	19.993	103.873	19.981	6.349	0.476
387.500	273.355	80.013	19.992	103.880	19.977	6.589	0.470
388.000	273.616	80.011	19.992	103.882	19.981	6.364	0.477
388.500	273.824	80.011	19.991	103.883	19.980	6.422	0.475
389.000	274.082	80.009	19.992	103.888	19.979	6.476	0.468
389.500	274.307	80.011	19.993	103.893	19.978	6.518	0.475
390.000	274.534	80.012	19.992	103.893	19.978	6.550	0.467
390.500	274.834	80.011	19.992	103.891	19.979	6.471	0.489
391.000	275.049	80.011	19.993	103.891	19.980	6.437	0.521
391.500	275.263	80.011	19.992	103.888	19.975	6.723	0.472
392.000	275.518	80.011	19.993	103.888	19.975	6.741	0.449
392.500	275.809	80.010	19.993	103.888	19.975	6.725	0.508
393.000	276.011	80.010	19.992	103.892	19.972	6.926	0.520
393.500	276.207	80.009	19.992	103.896	19.972	6.926	0.445
394.000	276.453	80.011	19.993	103.898	19.976	6.694	0.420
394.500	276.687	80.012	19.993	103.894	19.972	6.938	0.461
395.000	276.951	80.010	19.993	103.890	19.973	6.854	0.489
395.500	277.173	80.009	19.993	103.887	19.975	6.743	0.493
396.000	277.403	80.010	19.993	103.885	19.970	7.072	0.469
396.500	277.678	80.010	19.993	103.886	19.968	7.195	0.478
397.000	277.899	80.009	19.993	103.886	19.968	7.177	0.500
397.500	278.157	80.011	19.992	103.888	19.968	7.176	0.487
398.000	278.397	80.010	19.994	103.890	19.969	7.149	0.488
398.500	278.619	80.011	19.993	103.892	19.967	7.272	0.480
399.000	278.845	80.011	19.993	103.891	19.967	7.236	0.455
399.500	279.099	80.009	19.992	103.891	19.963	7.503	0.464
400.000	279.324	80.009	19.993	103.891	19.969	7.133	0.479
400.500	279.584	80.008	19.993	103.890	19.966	7.345	0.482
401.000	279.821	80.012	19.993	103.891	19.967	7.242	0.491
401.500	280.070	80.009	19.993	103.894	19.964	7.488	0.492
402.000	280.312	80.010	19.993	103.898	19.965	7.394	0.489
402.500	280.584	80.010	19.993	103.900	19.962	7.563	0.502
403.000	280.840	80.010	19.993	103.897	19.962	7.559	0.521
403.500	281.019	80.008	19.993	103.898	19.962	7.596	0.482
404.000	281.270	80.007	19.992	103.898	19.962	7.608	0.433
404.500	281.512	80.011	19.994	103.898	19.957	7.904	0.462
405.000	281.769	80.013	19.993	103.899	19.959	7.811	0.496
405.500	282.018	80.009	19.993	103.903	19.955	8.076	0.502
406.000	282.226	80.011	19.994	103.903	19.958	7.853	0.481
406.500	282.467	80.012	19.993	103.903	19.955	8.033	0.453
407.000	282.681	80.011	19.993	103.903	19.953	8.207	0.452
407.500	282.994	80.012	19.993	103.902	19.954	8.122	0.491
408.000	283.180	80.011	19.993	103.897	19.954	8.107	0.513
408.500	283.403	80.011	19.993	103.892	19.955	8.040	0.454
409.000	283.663	80.013	19.993	103.890	19.954	8.095	0.446
409.500	283.915	80.011	19.994	103.890	19.953	8.187	0.498
410.000	284.168	80.013	19.994	103.890	19.950	8.363	0.509
410.500	284.383	80.013	19.992	103.891	19.951	8.334	0.487
411.000	284.641	80.012	19.994	103.892	19.953	8.196	0.471
411.500	284.871	80.012	19.993	103.892	19.950	8.385	0.481
412.000	285.137	80.014	19.993	103.892	19.948	8.490	0.492
412.500	285.360	80.011	19.991	103.892	19.946	8.626	0.492
413.000	285.598	80.013	19.995	103.895	19.948	8.537	0.475
413.500	285.804	80.013	19.995	103.898	19.946	8.639	0.453
414.000	286.054	80.014	19.994	103.898	19.948	8.479	0.450
414.500	286.288	80.012	19.993	103.896	19.941	8.969	0.470
415.000	286.563	80.013	19.993	103.892	19.945	8.732	0.496
415.500	286.792	80.013	19.992	103.892	19.941	8.942	0.506
416.000	287.029	80.013	19.993	103.892	19.942	8.893	0.485
416.500	287.283	80.014	19.993	103.892	19.941	8.971	0.478
417.001	287.517	80.012	19.992	103.892	19.941	8.946	0.489
417.501	287.751	80.012	19.993	103.896	19.939	9.071	0.478
418.000	287.991	80.012	19.992	103.895	19.937	9.236	0.471
418.500	288.209	80.012	19.992	103.895	19.937	9.255	0.466
419.000	288.485	80.011	19.992	103.896	19.935	9.333	0.476
419.500	288.719	80.013	19.993	103.898	19.934	9.399	0.502
420.000	288.950	80.011	19.993	103.898	19.936	9.330	0.488
420.500	289.195	80.010	19.992	103.898	19.933	9.477	0.471
421.001	289.418	80.011	19.993	103.898	19.931	9.649	0.471
