Sample ID:	C:\MCC\MCC Cal\Test\Bean_Bag_Chair_Outer_Cover_MCC_30K_min_220311_R2.txt
Sample Weight (mg):	4.15
Heating Rate (C/s):	1
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
136.500	188.817	80.005	19.994	104.033	19.823	6.592	0.990
137.000	189.312	80.004	19.993	104.032	19.825	6.483	0.978
137.500	189.812	80.005	19.993	104.033	19.823	6.619	0.982
138.000	190.385	80.005	19.993	104.032	19.825	6.418	1.034
138.500	190.895	80.005	19.993	104.035	19.826	6.383	1.078
139.000	191.394	80.004	19.995	104.041	19.827	6.332	1.045
139.500	191.893	80.004	19.993	104.042	19.825	6.455	1.004
140.000	192.411	80.004	19.993	104.042	19.826	6.339	1.008
140.500	192.892	80.005	19.993	104.041	19.822	6.686	1.008
141.000	193.362	80.004	19.992	104.038	19.823	6.590	0.975
141.500	193.900	80.005	19.993	104.031	19.825	6.439	0.979
142.000	194.429	80.004	19.993	104.027	19.826	6.392	1.037
142.500	194.951	80.005	19.993	104.026	19.828	6.231	1.059
143.000	195.464	80.005	19.993	104.026	19.825	6.420	1.043
143.500	195.955	80.004	19.993	104.025	19.823	6.595	1.019
144.000	196.467	80.004	19.994	104.024	19.826	6.388	1.004
144.500	196.973	80.004	19.993	104.022	19.827	6.293	1.011
145.000	197.496	80.005	19.994	104.020	19.827	6.259	1.023
145.500	198.020	80.004	19.993	104.021	19.827	6.334	1.037
146.000	198.538	80.004	19.992	104.021	19.825	6.477	1.044
146.500	199.062	80.004	19.994	104.023	19.826	6.336	1.042
147.000	199.554	80.005	19.995	104.025	19.825	6.428	1.030
147.500	200.063	80.005	19.994	104.024	19.824	6.511	1.009
148.000	200.625	80.005	19.993	104.017	19.829	6.115	1.036
148.500	201.111	80.006	19.993	104.012	19.825	6.438	1.059
149.000	201.635	80.005	19.993	104.009	19.828	6.220	1.029
149.500	202.127	80.005	19.993	104.008	19.826	6.372	1.014
150.000	202.654	80.006	19.993	104.010	19.824	6.501	1.018
150.500	203.183	80.005	19.993	104.017	19.828	6.239	1.037
151.000	203.680	80.006	19.993	104.021	19.826	6.340	1.041
151.500	204.223	80.005	19.994	104.021	19.826	6.410	1.032
152.000	204.730	80.004	19.993	104.017	19.825	6.479	1.045
152.500	205.291	80.005	19.992	104.010	19.826	6.348	1.059
153.000	205.804	80.006	19.995	104.008	19.827	6.297	1.071
153.500	206.310	80.007	19.994	104.004	19.826	6.348	1.047
154.000	206.808	80.006	19.995	104.003	19.826	6.371	1.011
154.500	207.346	80.005	19.994	104.006	19.830	6.095	1.020
155.000	207.891	80.005	19.993	104.010	19.829	6.159	1.059
155.500	208.410	80.006	19.993	104.009	19.826	6.410	1.074
156.000	208.929	80.006	19.992	104.010	19.827	6.299	1.051
156.500	209.442	80.005	19.992	104.008	19.831	6.012	1.035
157.000	209.946	80.005	19.993	104.005	19.828	6.181	1.025
157.500	210.496	80.005	19.992	104.000	19.829	6.174	1.035
158.000	210.991	80.006	19.993	103.998	19.829	6.106	1.049
158.500	211.533	80.005	19.992	103.994	19.828	6.239	1.041
159.000	212.043	80.006	19.992	103.993	19.829	6.140	1.044
159.500	212.569	80.006	19.993	103.994	19.830	6.076	1.044
160.000	213.061	80.006	19.993	103.995	19.827	6.286	1.027
160.500	213.588	80.007	19.992	103.996	19.828	6.251	1.018
161.000	214.134	80.006	19.993	103.996	19.832	5.876	1.046
161.500	214.655	80.006	19.993	103.995	19.830	6.043	1.070
162.000	215.195	80.006	19.993	103.993	19.831	5.962	1.064
162.500	215.690	80.007	19.992	103.991	19.828	6.199	1.049
163.000	216.191	80.005	19.993	103.990	19.825	6.441	1.016
163.500	216.708	80.006	19.992	103.989	19.833	5.843	1.007
164.000	217.282	80.005	19.992	103.989	19.826	6.389	1.054
164.500	217.802	80.005	19.994	103.989	19.829	6.149	1.093
165.000	218.269	80.005	19.994	103.989	19.829	6.108	1.041
165.500	218.810	80.006	19.993	103.987	19.830	6.031	0.998
166.000	219.322	80.004	19.993	103.987	19.824	6.513	1.031
166.500	219.866	80.007	19.993	103.987	19.828	6.242	1.054
167.000	220.342	80.004	19.993	103.987	19.826	6.411	1.038
167.500	220.876	80.005	19.994	103.987	19.828	6.208	1.015
168.000	221.418	80.005	19.993	103.988	19.830	6.045	1.043
168.500	221.949	80.003	19.993	103.988	19.830	6.045	1.074
169.000	222.458	80.004	19.993	103.988	19.830	6.030	1.056
169.500	222.972	80.004	19.993	103.988	19.826	6.349	1.031
170.000	223.500	80.004	19.994	103.988	19.827	6.267	1.033
170.500	224.056	80.005	19.994	103.987	19.830	6.083	1.063
171.000	224.550	80.005	19.994	103.987	19.830	6.040	1.067
171.500	225.060	80.004	19.994	103.986	19.829	6.162	1.027
172.000	225.589	80.004	19.993	103.986	19.827	6.280	1.022
172.500	226.091	80.005	19.993	103.982	19.828	6.197	1.035
173.000	226.601	80.005	19.994	103.977	19.824	6.513	1.022
173.500	227.104	80.005	19.994	103.974	19.828	6.250	1.013
174.000	227.636	80.004	19.993	103.967	19.830	6.095	1.024
174.500	228.172	80.006	19.995	103.960	19.827	6.298	1.052
175.000	228.686	80.005	19.994	103.956	19.830	6.056	1.059
175.500	229.206	80.005	19.993	103.956	19.825	6.422	1.041
176.000	229.729	80.006	19.994	103.953	19.829	6.121	1.038
176.500	230.228	80.006	19.995	103.957	19.829	6.108	1.033
177.000	230.780	80.005	19.993	103.964	19.825	6.457	1.037
177.500	231.294	80.005	19.993	103.967	19.827	6.316	1.058
178.000	231.767	80.005	19.994	103.970	19.823	6.568	1.026
178.500	232.277	80.007	19.993	103.974	19.823	6.613	0.985
179.001	232.794	80.005	19.993	103.972	19.826	6.373	1.005
179.501	233.340	80.007	19.995	103.967	19.827	6.311	1.045
180.000	233.857	80.007	19.993	103.968	19.830	6.035	1.063
180.500	234.343	80.005	19.993	103.966	19.827	6.326	1.033
181.000	234.876	80.006	19.992	103.963	19.825	6.455	1.011
181.500	235.393	80.006	19.994	103.966	19.829	6.150	1.035
182.000	235.903	80.005	19.994	103.969	19.825	6.437	1.039
182.500	236.437	80.007	19.996	103.968	19.825	6.440	1.036
183.000	236.919	80.006	19.995	103.970	19.828	6.247	1.030
183.500	237.430	80.007	19.995	103.967	19.828	6.195	1.004
184.000	237.952	80.007	19.995	103.962	19.829	6.161	1.013
184.500	238.471	80.006	19.995	103.956	19.830	6.063	1.037
185.000	238.960	80.004	19.993	103.951	19.826	6.343	1.024
185.500	239.477	80.006	19.994	103.946	19.827	6.285	1.007
186.000	239.946	80.006	19.994	103.947	19.829	6.161	0.996
186.500	240.441	80.005	19.994	103.946	19.827	6.260	0.975
187.000	240.995	80.006	19.994	103.948	19.827	6.315	1.007
187.500	241.489	80.005	19.994	103.949	19.824	6.559	1.049
188.000	242.007	80.005	19.993	103.949	19.826	6.390	1.030
188.500	242.510	80.007	19.993	103.949	19.824	6.534	1.017
189.000	243.069	80.004	19.992	103.948	19.825	6.456	1.041
189.500	243.531	80.003	19.993	103.946	19.829	6.140	1.041
190.000	244.011	80.005	19.993	103.945	19.826	6.341	0.982
190.500	244.525	80.003	19.994	103.945	19.828	6.206	0.968
191.000	245.033	80.005	19.993	103.945	19.823	6.583	1.008
191.500	245.535	80.004	19.993	103.945	19.826	6.395	1.016
192.000	246.049	80.005	19.993	103.945	19.824	6.504	1.013
192.500	246.585	80.004	19.993	103.946	19.825	6.463	1.033
193.000	247.062	80.004	19.993	103.946	19.822	6.652	1.031
193.500	247.594	80.003	19.993	103.946	19.823	6.600	1.011
194.000	248.113	80.004	19.994	103.946	19.825	6.414	1.030
194.500	248.611	80.004	19.994	103.946	19.826	6.405	1.034
195.000	249.136	80.004	19.993	103.945	19.824	6.501	1.020
195.500	249.619	80.004	19.994	103.945	19.822	6.645	1.015
196.000	250.148	80.005	19.994	103.945	19.823	6.623	1.010
196.500	250.683	80.004	19.994	103.945	19.817	7.054	1.038
197.000	251.211	80.005	19.994	103.945	19.823	6.621	1.064
197.500	251.671	80.002	19.995	103.945	19.820	6.867	1.026
198.000	252.237	80.003	19.994	103.946	19.817	7.077	1.007
198.500	252.708	80.004	19.994	103.945	19.820	6.878	1.031
199.000	253.156	80.003	19.994	103.945	19.818	7.024	0.978
199.500	253.730	80.002	19.994	103.943	19.818	7.000	0.971
200.000	254.164	80.004	19.994	103.943	19.815	7.257	1.015
200.500	254.693	80.003	19.995	103.942	19.818	6.977	0.985
201.000	255.179	80.004	19.994	103.943	19.818	7.007	0.989
201.500	255.709	80.003	19.995	103.943	19.819	6.934	1.015
202.000	256.202	80.005	19.995	103.945	19.821	6.765	1.019
202.500	256.701	80.003	19.995	103.946	19.817	7.095	1.007
203.000	257.187	80.005	19.995	103.947	19.820	6.806	0.989
203.500	257.732	80.004	19.994	103.947	19.816	7.172	1.009
204.000	258.204	80.004	19.994	103.947	19.817	7.043	1.024
204.500	258.716	80.004	19.993	103.945	19.819	6.902	1.000
205.000	259.234	80.004	19.994	103.941	19.817	7.043	1.007
205.500	259.696	80.004	19.993	103.937	19.814	7.324	1.005
206.000	260.229	80.002	19.995	103.937	19.813	7.358	0.987
206.500	260.699	80.003	19.995	103.937	19.814	7.285	0.999
207.000	261.189	80.003	19.994	103.938	19.818	6.979	0.982
207.500	261.692	80.004	19.994	103.941	19.817	7.104	0.976
208.000	262.209	80.003	19.994	103.942	19.815	7.269	1.006
208.500	262.673	80.006	19.994	103.939	19.815	7.206	1.001
