Sample ID:	C:\MCC\MCC Cal\Test\Bean_Bag_Chair_Outer_Cover\Bean_Bag_Chair_Outer_Cover_MCC_30K_min_220318_R5.txt
Sample Weight (mg):	4.13
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
116.000	139.705	80.004	19.994	103.981	20.043	4.180	0.460
116.500	139.938	80.004	19.994	103.978	20.045	4.019	0.419
117.000	140.162	80.004	19.994	103.978	20.046	3.963	0.432
117.500	140.400	80.005	19.993	103.980	20.041	4.392	0.460
118.000	140.634	80.004	19.994	103.985	20.042	4.281	0.467
118.500	140.852	80.004	19.995	103.991	20.045	4.055	0.462
119.000	141.115	80.004	19.994	103.992	20.043	4.183	0.466
119.500	141.311	80.005	19.994	103.991	20.043	4.188	0.470
120.000	141.509	80.004	19.993	103.988	20.046	3.945	0.426
120.501	141.738	80.004	19.995	103.982	20.047	3.906	0.410
121.001	141.991	80.004	19.993	103.979	20.044	4.118	0.454
121.501	142.199	80.004	19.994	103.976	20.043	4.173	0.472
122.000	142.442	80.003	19.994	103.980	20.042	4.260	0.456
122.500	142.701	80.004	19.994	103.986	20.044	4.099	0.477
123.000	142.908	80.005	19.994	103.992	20.040	4.472	0.484
123.501	143.158	80.003	19.995	103.992	20.043	4.234	0.461
124.001	143.399	80.004	19.994	103.992	20.042	4.245	0.474
124.500	143.610	80.004	19.993	103.987	20.045	4.060	0.471
125.000	143.870	80.003	19.994	103.981	20.042	4.318	0.462
125.501	144.094	80.005	19.994	103.979	20.043	4.214	0.478
126.001	144.318	80.004	19.994	103.983	20.042	4.295	0.466
126.500	144.586	80.003	19.994	103.989	20.039	4.486	0.470
127.001	144.789	80.003	19.995	103.992	20.044	4.145	0.482
127.501	145.039	80.004	19.995	103.989	20.043	4.180	0.462
128.000	145.276	80.002	19.995	103.982	20.041	4.364	0.470
128.500	145.508	80.004	19.995	103.975	20.044	4.095	0.478
129.000	145.764	80.003	19.994	103.967	20.042	4.257	0.478
129.500	146.000	80.004	19.994	103.964	20.042	4.281	0.490
130.000	146.241	80.003	19.995	103.966	20.041	4.370	0.484
130.500	146.521	80.002	19.995	103.968	20.043	4.229	0.499
131.000	146.708	80.004	19.994	103.969	20.042	4.310	0.494
131.501	146.940	80.003	19.994	103.969	20.041	4.349	0.443
132.000	147.160	80.003	19.994	103.969	20.043	4.231	0.436
132.500	147.384	80.003	19.994	103.969	20.044	4.090	0.448
133.000	147.643	80.003	19.994	103.969	20.043	4.218	0.463
133.500	147.898	80.003	19.995	103.970	20.044	4.134	0.498
134.000	148.137	80.004	19.993	103.971	20.044	4.134	0.504
134.500	148.393	80.004	19.994	103.973	20.044	4.136	0.494
135.000	148.615	80.004	19.994	103.974	20.041	4.333	0.486
135.500	148.811	80.002	19.995	103.974	20.041	4.396	0.448
136.000	149.079	80.004	19.994	103.973	20.044	4.147	0.441
136.500	149.335	80.003	19.993	103.976	20.043	4.216	0.495
137.000	149.573	80.004	19.995	103.975	20.040	4.425	0.509
137.500	149.777	80.003	19.994	103.976	20.041	4.366	0.468
138.000	150.017	80.003	19.994	103.977	20.044	4.153	0.443
138.500	150.272	80.004	19.994	103.977	20.042	4.271	0.470
139.000	150.520	80.003	19.994	103.974	20.040	4.427	0.499
139.500	150.716	80.003	19.995	103.973	20.040	4.436	0.473
140.000	150.981	80.003	19.994	103.972	20.045	4.058	0.453
140.500	151.236	80.004	19.994	103.971	20.044	4.138	0.491
141.000	151.455	80.004	19.993	103.970	20.040	4.425	0.497
141.500	151.740	80.004	19.995	103.971	20.043	4.190	0.489
142.000	151.926	80.003	19.994	103.971	20.043	4.242	0.487
142.500	152.164	80.004	19.994	103.971	20.041	4.323	0.448
143.000	152.409	80.004	19.994	103.972	20.042	4.314	0.454
143.500	152.633	80.004	19.994	103.972	20.042	4.299	0.476
144.000	152.880	80.003	19.994	103.972	20.038	4.559	0.469
144.500	153.131	80.004	19.994	103.973	20.043	4.208	0.484
145.000	153.346	80.003	19.994	103.974	20.042	4.264	0.482
145.500	153.568	80.003	19.994	103.973	20.045	4.053	0.452
146.000	153.828	80.004	19.995	103.973	20.040	4.420	0.460
146.500	154.032	80.005	19.995	103.973	20.041	4.346	0.473
147.000	154.272	80.005	19.994	103.972	20.042	4.299	0.454
147.500	154.548	80.005	19.994	103.971	20.041	4.329	0.480
148.001	154.759	80.004	19.994	103.972	20.044	4.101	0.502
148.500	155.022	80.005	19.994	103.973	20.044	4.090	0.481
149.000	155.265	80.005	19.994	103.973	20.039	4.529	0.490
149.500	155.482	80.003	19.994	103.973	20.044	4.153	0.483
150.000	155.763	80.005	19.995	103.972	20.041	4.346	0.478
150.500	155.959	80.004	19.994	103.972	20.042	4.257	0.488
151.000	156.236	80.005	19.995	103.971	20.038	4.566	0.475
151.500	156.449	80.005	19.994	103.971	20.042	4.286	0.481
152.000	156.700	80.005	19.995	103.971	20.043	4.231	0.477
152.500	156.929	80.005	19.994	103.971	20.043	4.229	0.472
153.000	157.207	80.005	19.993	103.972	20.039	4.511	0.494
153.500	157.428	80.005	19.995	103.973	20.041	4.364	0.504
154.000	157.722	80.004	19.994	103.972	20.045	4.012	0.507
154.500	157.903	80.005	19.994	103.973	20.046	4.001	0.495
155.000	158.171	80.004	19.995	103.973	20.041	4.349	0.462
155.500	158.406	80.005	19.993	103.972	20.042	4.290	0.475
156.000	158.674	80.003	19.994	103.971	20.043	4.236	0.503
156.500	158.942	80.004	19.994	103.971	20.037	4.683	0.520
157.000	159.182	80.002	19.995	103.970	20.039	4.542	0.522
157.500	159.405	80.003	19.995	103.971	20.039	4.531	0.486
158.000	159.640	80.004	19.995	103.972	20.041	4.396	0.461
158.500	159.902	80.005	19.995	103.972	20.044	4.151	0.478
159.000	160.109	80.004	19.994	103.972	20.042	4.253	0.483
159.500	160.422	80.003	19.995	103.973	20.042	4.251	0.495
160.000	160.627	80.002	19.995	103.972	20.043	4.210	0.519
160.500	160.882	80.004	19.995	103.971	20.042	4.273	0.489
161.000	161.138	80.003	19.995	103.969	20.042	4.277	0.486
161.500	161.379	80.002	19.995	103.969	20.042	4.296	0.504
162.000	161.634	80.003	19.995	103.968	20.045	4.062	0.496
162.500	161.886	80.002	19.994	103.969	20.043	4.218	0.502
163.000	162.117	80.005	19.994	103.968	20.040	4.477	0.495
163.500	162.373	80.003	19.995	103.970	20.045	4.064	0.486
164.000	162.587	80.003	19.994	103.971	20.042	4.255	0.479
164.500	162.869	80.003	19.994	103.972	20.041	4.344	0.483
165.000	163.089	80.004	19.994	103.973	20.045	4.079	0.498
165.500	163.340	80.003	19.995	103.974	20.041	4.331	0.486
166.000	163.613	80.006	19.994	103.974	20.044	4.096	0.497
166.500	163.825	80.005	19.994	103.973	20.042	4.270	0.504
167.000	164.104	80.006	19.993	103.972	20.044	4.094	0.488
167.500	164.338	80.004	19.995	103.971	20.043	4.170	0.502
168.000	164.652	80.005	19.995	103.971	20.043	4.168	0.531
168.500	164.875	80.004	19.992	103.971	20.042	4.317	0.543
169.000	165.140	80.005	19.993	103.972	20.041	4.372	0.513
169.500	165.367	80.004	19.993	103.972	20.044	4.094	0.490
170.000	165.576	80.005	19.993	103.972	20.043	4.220	0.464
170.500	165.829	80.006	19.996	103.972	20.044	4.155	0.449
171.000	166.094	80.005	19.994	103.972	20.038	4.600	0.490
171.500	166.328	80.004	19.993	103.972	20.045	4.075	0.509
172.000	166.613	80.006	19.993	103.972	20.047	3.923	0.509
172.500	166.843	80.006	19.993	103.971	20.047	3.916	0.517
173.000	167.118	80.006	19.993	103.970	20.041	4.328	0.510
173.500	167.346	80.006	19.993	103.969	20.042	4.270	0.504
174.000	167.585	80.006	19.993	103.968	20.044	4.139	0.485
174.500	167.826	80.006	19.993	103.967	20.042	4.244	0.474
175.000	168.097	80.008	19.993	103.965	20.041	4.381	0.496
175.500	168.332	80.006	19.994	103.964	20.046	3.970	0.509
176.000	168.569	80.008	19.994	103.963	20.043	4.178	0.489
176.500	168.809	80.006	19.994	103.962	20.043	4.167	0.475
177.000	169.091	80.007	19.994	103.961	20.043	4.239	0.499
177.500	169.335	80.005	19.994	103.958	20.045	4.082	0.523
178.000	169.585	80.006	19.993	103.954	20.046	4.004	0.510
178.500	169.827	80.005	19.994	103.953	20.046	3.983	0.494
179.000	170.083	80.007	19.993	103.949	20.044	4.156	0.495
179.500	170.320	80.006	19.993	103.946	20.046	4.002	0.495
180.000	170.602	80.006	19.993	103.949	20.046	3.994	0.506
180.500	170.813	80.006	19.993	103.952	20.043	4.187	0.506
181.000	171.065	80.005	19.993	103.953	20.047	3.894	0.478
181.500	171.299	80.005	19.994	103.957	20.047	3.870	0.475
182.000	171.564	80.006	19.994	103.959	20.045	4.009	0.492
182.500	171.825	80.005	19.994	103.959	20.044	4.135	0.513
183.000	172.078	80.003	19.993	103.956	20.047	3.918	0.520
183.500	172.319	80.006	19.994	103.953	20.044	4.135	0.504
184.000	172.588	80.005	19.993	103.952	20.047	3.916	0.502
184.500	172.774	80.006	19.993	103.953	20.044	4.094	0.483
185.000	173.076	80.004	19.994	103.953	20.046	3.996	0.471
185.500	173.349	80.005	19.994	103.957	20.044	4.094	0.531
186.000	173.598	80.004	19.994	103.960	20.045	4.046	0.549
186.500	173.844	80.005	19.994	103.955	20.046	3.940	0.509
187.000	174.091	80.005	19.994	103.949	20.043	4.185	0.494
187.500	174.324	80.005	19.994	103.944	20.049	3.705	0.486
188.000	174.566	80.005	19.993	103.940	20.045	4.007	0.477
188.500	174.843	80.004	19.994	103.939	20.044	4.137	0.497
189.000	175.065	80.004	19.994	103.938	20.044	4.120	0.509
189.500	175.291	80.003	19.994	103.939	20.047	3.922	0.474
190.000	175.555	80.004	19.994	103.942	20.046	3.935	0.469
190.500	175.818	80.004	19.995	103.943	20.047	3.900	0.508
191.000	176.079	80.004	19.994	103.940	20.047	3.881	0.525
191.500	176.334	80.003	19.995	103.940	20.047	3.905	0.521
192.000	176.594	80.004	19.994	103.938	20.046	3.998	0.516
192.500	176.791	80.005	19.993	103.940	20.045	4.013	0.486
193.000	177.086	80.004	19.994	103.943	20.047	3.909	0.475
193.500	177.327	80.004	19.994	103.950	20.047	3.880	0.514
194.000	177.596	80.004	19.994	103.956	20.049	3.737	0.522
194.500	177.810	80.004	19.994	103.960	20.045	4.076	0.496
195.001	178.118	80.004	19.994	103.958	20.046	3.985	0.503
195.500	178.333	80.004	19.994	103.951	20.048	3.783	0.522
196.000	178.564	80.004	19.994	103.946	20.045	4.076	0.485
196.500	178.844	80.005	19.995	103.946	20.046	3.974	0.479
197.000	179.090	80.004	19.994	103.949	20.045	4.063	0.519
197.500	179.298	80.004	19.993	103.952	20.047	3.874	0.490
198.000	179.530	80.003	19.994	103.955	20.044	4.156	0.447
198.500	179.797	80.003	19.995	103.955	20.045	4.048	0.470
199.000	180.065	80.004	19.994	103.950	20.047	3.907	0.517
199.500	180.312	80.004	19.994	103.946	20.042	4.267	0.525
200.000	180.521	80.005	19.994	103.942	20.045	4.024	0.485
200.500	180.820	80.004	19.993	103.939	20.047	3.887	0.482
201.000	181.053	80.007	19.995	103.938	20.047	3.850	0.520
201.500	181.306	80.003	19.996	103.938	20.046	3.972	0.510
202.000	181.546	80.006	19.995	103.939	20.044	4.108	0.489
202.500	181.846	80.006	19.995	103.939	20.048	3.841	0.516
203.000	182.092	80.005	19.994	103.939	20.048	3.846	0.543
203.500	182.360	80.004	19.993	103.939	20.048	3.824	0.530
204.000	182.604	80.005	19.993	103.938	20.047	3.924	0.513
204.500	182.811	80.003	19.994	103.934	20.048	3.833	0.482
205.000	183.087	80.004	19.993	103.931	20.047	3.857	0.467
205.500	183.322	80.005	19.993	103.932	20.048	3.798	0.497
206.000	183.582	80.004	19.994	103.935	20.049	3.716	0.502
206.500	183.820	80.006	19.993	103.937	20.050	3.638	0.496
207.000	184.118	80.005	19.992	103.941	20.048	3.809	0.517
207.500	184.356	80.004	19.993	103.946	20.046	3.965	0.536
