##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/mW,Sensit./(uV/mW)
318.287,37.3368,-0.01073347,0.74089,0.9567
318.387,37.34639,-0.01075525,0.73684,0.95664
318.487,37.356,-0.01074839,0.74092,0.95659
318.587,37.36561,-0.01075048,0.74587,0.95653
318.687,37.37519,-0.01074986,0.75282,0.95647
318.787,37.38477,-0.01075004,0.75337,0.95641
318.887,37.39439,-0.01074999,0.74796,0.95635
318.987,37.40397,-0.01075,0.75524,0.9563
319.087,37.41356,-0.01075,0.75803,0.95624
319.187,37.4232,-0.01075,0.74917,0.95618
319.287,37.43283,-0.01075,0.74624,0.95612
319.387,37.44245,-0.01075,0.74516,0.95606
319.487,37.45207,-0.01075,0.74653,0.95601
319.587,37.46167,-0.01075,0.74485,0.95595
319.687,37.4713,-0.01075,0.74729,0.95589
319.787,37.4809,-0.01075,0.74727,0.95583
319.887,37.49053,-0.01075,0.74886,0.95577
319.987,37.50015,-0.01075,0.74775,0.95571
320.087,37.50974,-0.01075,0.74562,0.95566
320.187,37.5194,-0.01075,0.74651,0.9556
320.287,37.52903,-0.01075,0.74654,0.95554
320.387,37.5386,-0.01075,0.74727,0.95548
320.487,37.54822,-0.01075,0.74909,0.95542
320.587,37.55788,-0.01075,0.74624,0.95537
320.687,37.56752,-0.01075,0.74529,0.95531
320.787,37.57713,-0.01075,0.74319,0.95525
320.887,37.5868,-0.01075,0.74301,0.95519
320.987,37.59649,-0.01075,0.74629,0.95513
321.087,37.60616,-0.01075,0.74616,0.95507
321.187,37.61582,-0.01075,0.74402,0.95502
321.287,37.62545,-0.01075,0.74828,0.95496
321.387,37.63506,-0.01075001,0.75032,0.9549
321.487,37.64464,-0.01074997,0.74863,0.95484
321.587,37.65424,-0.01075013,0.74355,0.95478
321.687,37.66388,-0.01074955,0.73813,0.95472
321.787,37.67353,-0.01075158,0.73791,0.95467
321.887,37.68318,-0.01074447,0.74314,0.95461
321.987,37.69279,-0.01078451,0.74578,0.95455
322.087,37.70239,-0.011406,0.74195,0.95449
322.187,37.712,-0.01216176,0.74115,0.95443
322.287,37.72161,-0.01204666,0.73964,0.95437
322.387,37.73116,-0.01207561,0.74237,0.95431
322.487,37.74078,-0.0120687,0.74254,0.95426
322.587,37.75046,-0.0120703,0.73995,0.9542
322.687,37.76004,-0.01206994,0.73707,0.95414
322.787,37.76959,-0.01207001,0.73647,0.95408
322.887,37.77917,-0.01207,0.73653,0.95402
322.987,37.78877,-0.01207,0.73811,0.95396
323.087,37.79838,-0.01207,0.7397,0.9539
323.187,37.80795,-0.01207002,0.74076,0.95385
323.287,37.81754,-0.0120699,0.73914,0.95379
323.387,37.82717,-0.01207041,0.74072,0.95373
323.487,37.83679,-0.01206832,0.73863,0.95367
323.587,37.84639,-0.01207668,0.74123,0.95361
323.687,37.85602,-0.01204419,0.74307,0.95355
323.787,37.86561,-0.01216924,0.74062,0.95349
323.887,37.8752,-0.01148256,0.73726,0.95344
323.987,37.8848,-0.01082529,0.73549,0.95338
324.087,37.89442,-0.01065048,0.73577,0.95332
324.187,37.9041,-0.0112052,0.73699,0.95326
324.287,37.91375,-0.01199257,0.73905,0.9532
324.387,37.92336,-0.01207536,0.74109,0.95314
324.487,37.93296,-0.01207354,0.73646,0.95308
324.587,37.94262,-0.01205215,0.73356,0.95302
324.687,37.95227,-0.01213171,0.7389,0.95297
324.787,37.96189,-0.01184839,0.73641,0.95291
324.887,37.97155,-0.01093138,0.73377,0.95285
324.987,37.98125,-0.01070481,0.7323,0.95279
325.087,37.9909,-0.01087734,0.73239,0.95273
325.187,38.00052,-0.0118404,0.73757,0.95267
325.287,38.01016,-0.01207348,0.7419,0.95261
325.387,38.01981,-0.01206935,0.74142,0.95255
325.487,38.02942,-0.01207007,0.73684,0.95249
325.587,38.03905,-0.01207001,0.73695,0.95244
325.687,38.04866,-0.01206999,0.73841,0.95238
325.787,38.05828,-0.01207001,0.7432,0.95232
325.887,38.06793,-0.01207,0.74294,0.95226
325.987,38.07757,-0.01207,0.74196,0.9522
326.087,38.0872,-0.01207,0.74208,0.95214
326.187,38.09686,-0.01207,0.74164,0.95208
326.287,38.10644,-0.01207,0.74528,0.95202
326.387,38.116,-0.01207,0.74529,0.95196
326.487,38.12563,-0.01206999,0.74429,0.95191
326.587,38.1353,-0.01207003,0.74503,0.95185
326.687,38.14492,-0.0120699,0.74248,0.95179
326.787,38.1545,-0.01207035,0.73624,0.95173
326.887,38.16412,-0.01206874,0.73487,0.95167
326.987,38.17376,-0.01207449,0.73815,0.95161
327.087,38.18337,-0.01205427,0.73742,0.95155
327.187,38.19297,-0.01212389,0.73639,0.95149
327.287,38.2026,-0.01186201,0.74191,0.95143
327.387,38.21223,-0.01133593,0.74405,0.95137
327.487,38.2218,-0.01144156,0.73836,0.95131
327.587,38.23139,-0.01135928,0.73795,0.95126
327.687,38.24101,-0.01100444,0.73907,0.9512
327.787,38.25061,-0.01073287,0.74152,0.95114
327.887,38.26024,-0.01075364,0.74285,0.95108
327.987,38.2699,-0.01074929,0.74292,0.95102
328.087,38.2795,-0.01075009,0.7437,0.95096
328.187,38.28916,-0.01075,0.74216,0.9509
328.287,38.2988,-0.01075002,0.74289,0.95084
328.387,38.30843,-0.01074982,0.74622,0.95078
328.487,38.3181,-0.01075096,0.74412,0.95072
328.587,38.32775,-0.01074552,0.74455,0.95066
328.687,38.33734,-0.01077003,0.74408,0.9506
328.787,38.34693,-0.0106666,0.73734,0.95054
328.887,38.35658,-0.01148502,0.73543,0.95049
328.987,38.36619,-0.0120462,0.73837,0.95043
329.087,38.3758,-0.01207454,0.74083,0.95037
329.187,38.38543,-0.01206865,0.74028,0.95031
329.287,38.395,-0.0120704,0.74172,0.95025
329.387,38.40461,-0.01206989,0.7423,0.95019
329.487,38.41418,-0.01207003,0.73992,0.95013
329.587,38.42376,-0.01206999,0.74029,0.95007
329.687,38.43338,-0.01207,0.74118,0.95001
329.787,38.44296,-0.01207,0.74231,0.94995
329.887,38.45259,-0.01207,0.74522,0.94989
329.987,38.4622,-0.01207,0.74522,0.94983
330.087,38.47177,-0.01207,0.74763,0.94977
330.187,38.48135,-0.01207,0.7479,0.94971
330.287,38.49095,-0.01207,0.73415,0.94965
330.387,38.50053,-0.01207,0.7269,0.94959
330.487,38.51008,-0.01206999,0.72887,0.94953
330.587,38.51964,-0.01207001,0.72796,0.94948
330.687,38.52923,-0.01207,0.72887,0.94942
330.787,38.53887,-0.01206992,0.73133,0.94936
330.887,38.5485,-0.01207066,0.72768,0.9493
330.987,38.55809,-0.01206635,0.7249,0.94924
331.087,38.5677,-0.01208711,0.72779,0.94918
331.187,38.57732,-0.01181669,0.72949,0.94912
331.287,38.58695,-0.01145614,0.73268,0.94906
331.387,38.59654,-0.01139629,0.73232,0.949
331.487,38.6062,-0.01141414,0.73046,0.94894
331.587,38.61583,-0.01140875,0.73349,0.94888
331.687,38.62548,-0.01141037,0.73191,0.94882
331.787,38.63514,-0.01140989,0.72886,0.94876
331.887,38.64478,-0.01141003,0.72817,0.9487
331.987,38.65445,-0.01140999,0.73059,0.94864
332.087,38.66408,-0.01141,0.73113,0.94858
332.187,38.67373,-0.01141,0.72891,0.94852
332.287,38.6834,-0.01141,0.73094,0.94846
332.387,38.69305,-0.01141,0.73336,0.9484
332.487,38.70262,-0.01141,0.73204,0.94834
332.587,38.71215,-0.01141,0.72854,0.94828
332.687,38.72178,-0.01141,0.728,0.94822
332.787,38.7314,-0.01141,0.73221,0.94816
332.887,38.74103,-0.01141,0.73288,0.9481
332.987,38.75061,-0.01141,0.73137,0.94804
333.087,38.76025,-0.01141,0.73057,0.94798
333.187,38.76986,-0.01141,0.72922,0.94792
333.287,38.77951,-0.01141,0.73177,0.94786
333.387,38.78911,-0.01141,0.73411,0.9478
333.487,38.79873,-0.01141003,0.73489,0.94774
333.587,38.80836,-0.01140979,0.73738,0.94768
333.687,38.81788,-0.01141117,0.73553,0.94762
333.787,38.82737,-0.01140454,0.732,0.94756
333.887,38.83698,-0.01158977,0.72643,0.94751
333.987,38.84656,-0.01252412,0.72539,0.94745
334.087,38.85618,-0.01278771,0.73042,0.94739
334.187,38.86581,-0.01271253,0.73378,0.94733
334.287,38.8754,-0.01273521,0.73211,0.94727
334.387,38.88499,-0.01272852,0.728,0.94721
334.487,38.89459,-0.01273026,0.7289,0.94715
334.587,38.90418,-0.01273052,0.73134,0.94709
334.687,38.91387,-0.01272778,0.73472,0.94703
334.787,38.9236,-0.01273807,0.73992,0.94697
334.887,38.93327,-0.01270143,0.7441,0.94691
334.987,38.9429,-0.01284609,0.748,0.94685
335.087,38.95252,-0.01309517,0.74849,0.94679
335.187,38.96214,-0.0130508,0.74564,0.94673
335.287,38.97173,-0.01306233,0.73996,0.94667
335.387,38.98135,-0.01305942,0.73602,0.9466
335.487,38.99092,-0.01306013,0.73513,0.94654
335.587,39.00056,-0.01305997,0.7361,0.94648
335.687,39.01015,-0.01305999,0.73577,0.94642
335.787,39.01978,-0.01306003,0.73265,0.94636
335.887,39.02954,-0.01305994,0.73121,0.9463
335.987,39.03929,-0.01306007,0.73049,0.94624
336.087,39.04891,-0.01306052,0.73203,0.94618
336.187,39.05857,-0.01305569,0.73898,0.94612
336.287,39.06819,-0.01308487,0.74429,0.94606
336.387,39.07775,-0.01251793,0.74211,0.946
336.487,39.08737,-0.01181143,0.74371,0.94594
336.587,39.09698,-0.01171758,0.73969,0.94588
336.687,39.10659,-0.01174674,0.73983,0.94582
336.787,39.1162,-0.01173952,0.74045,0.94576
336.887,39.12584,-0.01173398,0.73804,0.9457
336.987,39.13544,-0.01176528,0.74103,0.94564
337.087,39.14505,-0.01164577,0.74127,0.94558
337.187,39.15457,-0.01224561,0.74284,0.94552
337.287,39.16402,-0.01299031,0.74728,0.94546
337.387,39.1736,-0.01306689,0.74593,0.9454
337.487,39.18322,-0.01305812,0.74358,0.94534
337.587,39.19284,-0.0130605,0.74276,0.94528
337.687,39.20251,-0.01305987,0.73978,0.94522
337.787,39.21215,-0.01306003,0.73913,0.94516
337.887,39.2218,-0.01305999,0.74275,0.9451
337.987,39.23142,-0.01306,0.74313,0.94504
338.087,39.24096,-0.01306,0.7423,0.94498
338.187,39.25053,-0.01306,0.74547,0.94492
338.287,39.26016,-0.01306,0.74531,0.94486
338.387,39.26978,-0.01306,0.7462,0.9448
338.487,39.27944,-0.01306,0.7453,0.94474
338.587,39.28908,-0.01306,0.74221,0.94468
338.687,39.29876,-0.01306,0.74374,0.94461
338.787,39.30842,-0.01306,0.74626,0.94455
338.887,39.31808,-0.01305999,0.74632,0.94449
338.987,39.32772,-0.01306005,0.74791,0.94443
339.087,39.33734,-0.0130598,0.74659,0.94437
339.187,39.34696,-0.01306083,0.74202,0.94431
339.287,39.35662,-0.01305671,0.75015,0.94425
339.387,39.36639,-0.0130726,0.75133,0.94419
339.487,39.37609,-0.01301052,0.74717,0.94413
339.587,39.38562,-0.01343053,0.74233,0.94407
339.687,39.39513,-0.01418167,0.74143,0.94401
339.787,39.40463,-0.01442554,0.74136,0.94395
339.887,39.41419,-0.01436728,0.74267,0.94389
339.987,39.42383,-0.01438343,0.74504,0.94383
340.087,39.43344,-0.01437944,0.74603,0.94377
340.187,39.44309,-0.01437882,0.74482,0.94371
340.287,39.4528,-0.01438491,0.74363,0.94365
340.387,39.4625,-0.01436286,0.74522,0.94358
340.487,39.47217,-0.01443809,0.74414,0.94352
340.587,39.48178,-0.01417313,0.74567,0.94346
340.687,39.49139,-0.01323764,0.74609,0.9434
340.787,39.50103,-0.01305455,0.74817,0.94334
340.887,39.51065,-0.01306126,0.74737,0.94328
340.987,39.52026,-0.01305973,0.74819,0.94322
341.087,39.52987,-0.01306005,0.74742,0.94316
341.187,39.53948,-0.01305999,0.74834,0.9431
341.287,39.54907,-0.01306,0.74994,0.94304
341.387,39.55873,-0.01306,0.75017,0.94298
341.487,39.56829,-0.01306,0.74406,0.94292
341.587,39.57793,-0.01306,0.74256,0.94286
341.687,39.58767,-0.01306,0.74516,0.94279
341.787,39.59745,-0.01306,0.74449,0.94273
341.887,39.60721,-0.01306,0.74721,0.94267
341.987,39.617,-0.01306,0.74821,0.94261
342.087,39.62666,-0.01306,0.74649,0.94255
342.187,39.63631,-0.01306,0.74701,0.94249
342.287,39.64602,-0.01306,0.74681,0.94243
342.387,39.65568,-0.01306,0.75023,0.94237
342.487,39.66534,-0.01306,0.74999,0.94231
342.587,39.67497,-0.01306,0.74582,0.94225
342.687,39.68461,-0.01306,0.74503,0.94219
342.787,39.69428,-0.01306,0.747,0.94212
342.887,39.70396,-0.01306,0.74956,0.94206
342.987,39.71364,-0.01306,0.75164,0.942
343.087,39.72329,-0.01306,0.75526,0.94194
343.187,39.73297,-0.01306,0.75923,0.94188
343.287,39.74267,-0.01306,0.7598,0.94182
343.387,39.75236,-0.01306,0.75644,0.94176
343.487,39.76202,-0.01306,0.75213,0.9417
343.587,39.77167,-0.01306,0.75119,0.94164
343.687,39.78135,-0.01306,0.74857,0.94157
343.787,39.79099,-0.01306,0.7496,0.94151
343.887,39.80066,-0.01306,0.74986,0.94145
343.987,39.81033,-0.01306,0.75222,0.94139
344.087,39.81998,-0.01306,0.75215,0.94133
344.187,39.82951,-0.01306,0.75213,0.94127
344.287,39.83905,-0.01306,0.74981,0.94121
344.387,39.8487,-0.01305999,0.74992,0.94115
344.487,39.85832,-0.01306003,0.74872,0.94109
344.587,39.86797,-0.01305985,0.75839,0.94102
344.687,39.87761,-0.01306069,0.76441,0.94096
344.787,39.88727,-0.01305707,0.76355,0.9409
344.887,39.8969,-0.0130721,0.76027,0.94084
344.987,39.90653,-0.01301158,0.75426,0.94078
345.087,39.91619,-0.01347624,0.75488,0.94072
345.187,39.92585,-0.01422647,0.75586,0.94066
345.287,39.93549,-0.01441827,0.74951,0.9406
345.387,39.94512,-0.01436884,0.74957,0.94053
345.487,39.95476,-0.01438318,0.75056,0.94047
345.587,39.96443,-0.0143791,0.74697,0.94041
345.687,39.97412,-0.01438025,0.74726,0.94035
345.787,39.98378,-0.01437993,0.75025,0.94029
345.887,39.99346,-0.01438002,0.75184,0.94023
345.987,40.00314,-0.01437998,0.75263,0.94017
346.087,40.01277,-0.01438006,0.75534,0.9401
346.187,40.02245,-0.01437978,0.76473,0.94004
346.287,40.03219,-0.01438072,0.7721,0.93998
346.387,40.04205,-0.01437745,0.76236,0.93992
346.487,40.05179,-0.01438885,0.75459,0.93986
346.587,40.06142,-0.01434801,0.75929,0.9398
346.687,40.0711,-0.01391949,0.76061,0.93974
346.787,40.08076,-0.01334142,0.7588,0.93967
346.887,40.09044,-0.01341657,0.75751,0.93961
346.987,40.10012,-0.0133417,0.75654,0.93955
347.087,40.10982,-0.01270617,0.75352,0.93949
347.187,40.11952,-0.01273373,0.75453,0.93943
347.287,40.12913,-0.01273012,0.75613,0.93937
347.387,40.13881,-0.0127299,0.75854,0.93931
347.487,40.1485,-0.01272886,0.75958,0.93924
347.587,40.15819,-0.01273662,0.75665,0.93918
347.687,40.16788,-0.01269908,0.75517,0.93912
347.787,40.17754,-0.01325424,0.7624,0.93906
347.887,40.18718,-0.01396975,0.7757,0.939
347.987,40.19688,-0.01407504,0.77899,0.93894
348.087,40.20653,-0.01403623,0.77724,0.93887
348.187,40.21618,-0.01407713,0.7816,0.93881
348.287,40.22585,-0.01395401,0.78562,0.93875
348.387,40.23547,-0.01466065,0.78544,0.93869
348.487,40.24509,-0.01532676,0.78212,0.93863
348.587,40.2547,-0.01537553,0.78842,0.93857
348.687,40.26434,-0.01537015,0.79223,0.9385
348.787,40.27399,-0.01536383,0.78431,0.93844
348.887,40.28361,-0.01542205,0.77868,0.93838
348.987,40.29312,-0.01610835,0.7809,0.93832
349.087,40.30265,-0.01678912,0.78604,0.93826
349.187,40.31232,-0.01663827,0.78737,0.9382
349.287,40.32192,-0.0160919,0.7869,0.93813
349.387,40.33155,-0.01528424,0.78674,0.93807
349.487,40.34126,-0.01539175,0.7868,0.93801
349.587,40.35085,-0.01536505,0.78276,0.93795
349.687,40.3605,-0.01537069,0.7829,0.93789
349.787,40.37015,-0.01537099,0.78498,0.93782
349.887,40.37982,-0.01536712,0.78258,0.93776
349.987,40.38947,-0.0153748,0.78446,0.9377
350.087,40.39913,-0.01537208,0.78846,0.93764
350.187,40.40879,-0.01441255,0.79017,0.93758
350.287,40.41842,-0.01405352,0.78791,0.93751
350.387,40.4281,-0.01404842,0.78763,0.93745
350.487,40.43775,-0.01405169,0.78998,0.93739
350.587,40.44738,-0.01404457,0.79118,0.93733
350.687,40.45704,-0.01423282,0.79063,0.93727
350.787,40.46671,-0.01517772,0.78973,0.93721
350.887,40.47635,-0.01542482,0.79035,0.93714
350.987,40.48603,-0.01535367,0.79505,0.93708
351.087,40.49576,-0.0153748,0.79594,0.93702
351.187,40.50558,-0.01536819,0.79205,0.93696
351.287,40.51528,-0.01537226,0.79303,0.9369
351.387,40.52492,-0.01536298,0.79348,0.93683
351.487,40.5346,-0.01539525,0.79474,0.93677
351.587,40.54425,-0.01527808,0.79464,0.93671
351.687,40.55388,-0.0158004,0.79378,0.93665
351.787,40.56354,-0.0166056,0.79511,0.93658
351.887,40.57315,-0.01669729,0.78644,0.93652
351.987,40.58274,-0.01668679,0.77558,0.93646
352.087,40.59236,-0.01669499,0.77678,0.9364
352.187,40.60206,-0.01667472,0.78079,0.93634
352.287,40.61168,-0.01673938,0.78406,0.93627
352.387,40.62131,-0.01652674,0.7865,0.93621
352.487,40.63101,-0.01556851,0.78684,0.93615
352.587,40.64062,-0.01536567,0.78889,0.93609
352.687,40.65027,-0.01537094,0.78965,0.93603
352.787,40.65995,-0.01536981,0.79652,0.93596
352.887,40.66959,-0.01537003,0.79124,0.9359
352.987,40.67928,-0.01537,0.7867,0.93584
353.087,40.68897,-0.01537,0.78677,0.93578
353.187,40.69859,-0.01537,0.78675,0.93571
353.287,40.70819,-0.01537,0.78911,0.93565
353.387,40.71778,-0.01537,0.79008,0.93559
353.487,40.72738,-0.01537,0.79109,0.93553
353.587,40.73702,-0.01537,0.78971,0.93546
353.687,40.74664,-0.01537001,0.7905,0.9354
353.787,40.75627,-0.01536997,0.79272,0.93534
353.887,40.76594,-0.01537013,0.79159,0.93528
353.987,40.77558,-0.01536951,0.78853,0.93522
354.087,40.78523,-0.01537184,0.79262,0.93515
354.187,40.79488,-0.01536318,0.79432,0.93509
354.287,40.80451,-0.01544526,0.79613,0.93503
354.387,40.81414,-0.01622541,0.80326,0.93497
354.487,40.82379,-0.01678372,0.80274,0.9349
354.587,40.83343,-0.01666417,0.79914,0.93484
354.687,40.84306,-0.01669697,0.79795,0.93478
354.787,40.85271,-0.01668814,0.79734,0.93472
354.887,40.8623,-0.0166905,0.79874,0.93465
354.987,40.87187,-0.01668988,0.79484,0.93459
355.087,40.88152,-0.01669003,0.79373,0.93453
355.187,40.89113,-0.01668999,0.7954,0.93447
355.287,40.90078,-0.01669,0.79519,0.9344
355.387,40.91046,-0.01669001,0.79664,0.93434
355.487,40.92012,-0.01668999,0.80144,0.93428
355.587,40.92978,-0.01669003,0.80281,0.93422
355.687,40.93946,-0.01668995,0.8028,0.93415
355.787,40.94908,-0.01668995,0.80206,0.93409
355.887,40.95876,-0.01669084,0.8038,0.93403
355.987,40.96844,-0.01668473,0.80002,0.93397
356.087,40.97807,-0.01671782,0.79889,0.9339
356.187,40.98775,-0.01614779,0.80025,0.93384
356.287,40.99739,-0.01544118,0.80358,0.93378
356.387,41.00708,-0.01534312,0.80365,0.93372
356.487,41.01672,-0.01540017,0.8014,0.93365
356.587,41.02633,-0.01527559,0.79982,0.93359
356.687,41.03598,-0.01603828,0.80205,0.93353
356.787,41.04559,-0.01665665,0.80215,0.93346
356.887,41.05526,-0.01669504,0.81016,0.9334
356.987,41.06494,-0.0166895,0.81174,0.93334
357.087,41.07468,-0.01668671,0.8122,0.93328
357.187,41.0844,-0.01675066,0.81316,0.93321
357.287,41.09403,-0.01758567,0.81039,0.93315
357.387,41.10365,-0.01822701,0.81194,0.93309
357.487,41.11327,-0.01809101,0.81058,0.93303
357.587,41.12292,-0.01812783,0.8068,0.93296
357.687,41.13257,-0.01811794,0.80478,0.9329
357.787,41.14226,-0.01812054,0.80611,0.93284
357.887,41.15192,-0.01811986,0.80852,0.93277
357.987,41.16159,-0.01812003,0.80704,0.93271
358.087,41.17121,-0.01812,0.81253,0.93265
358.187,41.18083,-0.01811998,0.81504,0.93259
358.287,41.19049,-0.01812007,0.81576,0.93252
358.387,41.20013,-0.01811953,0.8167,0.93246
358.487,41.20985,-0.01771827,0.81637,0.9324
358.587,41.21951,-0.01680239,0.81078,0.93233
358.687,41.22926,-0.01778902,0.81022,0.93227
358.787,41.23893,-0.01810999,0.81352,0.93221
358.887,41.24857,-0.01811001,0.81105,0.93214
358.987,41.25825,-0.01810999,0.81648,0.93208
359.087,41.26789,-0.01811006,0.81593,0.93202
359.187,41.27749,-0.01810975,0.81256,0.93196
359.287,41.28709,-0.01811106,0.81858,0.93189
359.387,41.29673,-0.01810571,0.81786,0.93183
359.487,41.30638,-0.0181268,0.81806,0.93177
359.587,41.31609,-0.01804556,0.81991,0.9317
359.687,41.32573,-0.01854539,0.82299,0.93164
359.787,41.33537,-0.0188771,0.82756,0.93158
359.887,41.34506,-0.01841973,0.82963,0.93151
359.987,41.35472,-0.01770433,0.82959,0.93145
360.087,41.36437,-0.01734427,0.82729,0.93139
360.187,41.37404,-0.01779515,0.82493,0.93133
360.287,41.38372,-0.01817968,0.82539,0.93126
360.387,41.39338,-0.01812323,0.82347,0.9312
360.487,41.40308,-0.01805124,0.82471,0.93114
360.587,41.41277,-0.01842157,0.82833,0.93107
360.687,41.42239,-0.01930087,0.82551,0.93101
360.787,41.43204,-0.01943696,0.82653,0.93095
360.887,41.44169,-0.01942805,0.82987,0.93088
360.987,41.45135,-0.01943105,0.83251,0.93082
361.087,41.46103,-0.01942798,0.82906,0.93076
361.187,41.47071,-0.01943581,0.82755,0.93069
361.287,41.48038,-0.01941346,0.82559,0.93063
361.387,41.49007,-0.01947479,0.82832,0.93057
361.487,41.49976,-0.02009674,0.82979,0.9305
361.587,41.50946,-0.02008627,0.82981,0.93044
361.687,41.51913,-0.02073719,0.82987,0.93038
361.787,41.52881,-0.02138876,0.82988,0.93031
361.887,41.53848,-0.02140608,0.83029,0.93025
361.987,41.54815,-0.02139749,0.82309,0.93019
362.087,41.55778,-0.02140095,0.82471,0.93012
362.187,41.56742,-0.02139967,0.82675,0.93006
362.287,41.57709,-0.02140011,0.83542,0.93
362.387,41.58676,-0.02139997,0.83562,0.92993
362.487,41.59642,-0.02140001,0.83205,0.92987
362.587,41.60605,-0.0214,0.83365,0.92981
362.687,41.61571,-0.0214,0.83567,0.92974
362.787,41.62534,-0.0214,0.84157,0.92968
362.887,41.63498,-0.0214,0.84338,0.92962
362.987,41.64462,-0.0214,0.84437,0.92955
363.087,41.65426,-0.0214,0.84407,0.92949
363.187,41.6639,-0.02139999,0.83922,0.92943
363.287,41.67355,-0.02140003,0.84369,0.92936
363.387,41.68319,-0.02139989,0.84961,0.9293
363.487,41.69285,-0.02140037,0.8476,0.92924
363.587,41.70254,-0.02139873,0.84902,0.92917
363.687,41.7122,-0.02140427,0.85107,0.92911
363.787,41.72188,-0.0213858,0.85196,0.92904
363.887,41.73153,-0.0214457,0.85204,0.92898
363.987,41.74123,-0.02124521,0.84988,0.92892
364.087,41.75093,-0.02029891,0.85003,0.92885
364.187,41.76061,-0.02007123,0.84942,0.92879
364.287,41.77032,-0.02013294,0.85249,0.92873
364.387,41.78,-0.02081953,0.85701,0.92866
364.487,41.78969,-0.02142462,0.85606,0.9286
364.587,41.79933,-0.02140871,0.85616,0.92854
364.687,41.80907,-0.02140979,0.85541,0.92847
364.787,41.81873,-0.02141027,0.85617,0.92841
364.887,41.82841,-0.02140986,0.86078,0.92834
364.987,41.8381,-0.02141006,0.86735,0.92828
365.087,41.84776,-0.02140993,0.86871,0.92822
365.187,41.85743,-0.02141024,0.86079,0.92815
365.287,41.86713,-0.02140903,0.86081,0.92809
365.387,41.87682,-0.0214139,0.86286,0.92803
365.487,41.88652,-0.02139469,0.86513,0.92796
365.587,41.89623,-0.02158525,0.86655,0.9279
365.687,41.9059,-0.02222663,0.86646,0.92783
365.787,41.9156,-0.02244387,0.86389,0.92777
365.887,41.92526,-0.02238719,0.86489,0.92771
365.987,41.93496,-0.02240362,0.86266,0.92764
366.087,41.94466,-0.02239897,0.86244,0.92758
366.187,41.95432,-0.02240029,0.86571,0.92752
366.287,41.96401,-0.02239992,0.86963,0.92745
366.387,41.97369,-0.02240003,0.87215,0.92739
366.487,41.98335,-0.02239996,0.87116,0.92732
366.587,41.99305,-0.0224001,0.87319,0.92726
366.687,42.00277,-0.02239964,0.87289,0.9272
366.787,42.01246,-0.02240124,0.87028,0.92713
366.887,42.02214,-0.02239588,0.87245,0.92707
366.987,42.03188,-0.02242061,0.87393,0.927
367.087,42.04157,-0.02296402,0.87357,0.92694
367.187,42.05134,-0.02379142,0.8749,0.92688
367.287,42.06105,-0.02368981,0.87729,0.92681
367.387,42.07073,-0.02371477,0.88691,0.92675
367.487,42.08041,-0.02370905,0.89164,0.92668
367.587,42.09009,-0.02370985,0.89974,0.92662
367.687,42.09972,-0.02371079,0.90339,0.92656
367.787,42.10942,-0.02370865,0.90327,0.92649
367.887,42.11909,-0.02370853,0.90012,0.92643
367.987,42.12874,-0.02373803,0.90258,0.92636
368.087,42.13846,-0.02275101,0.90059,0.9263
368.187,42.14808,-0.02326809,0.89574,0.92624
368.287,42.15779,-0.02399565,0.89398,0.92617
368.387,42.16752,-0.0240541,0.89128,0.92611
368.487,42.1772,-0.0240354,0.88653,0.92604
368.587,42.18687,-0.02404146,0.88357,0.92598
368.687,42.19656,-0.02403955,0.88344,0.92592
368.787,42.20624,-0.02404014,0.88831,0.92585
368.887,42.2159,-0.02403996,0.89674,0.92579
368.987,42.22555,-0.02404001,0.89676,0.92572
369.087,42.23523,-0.02404,0.88966,0.92566
369.187,42.24493,-0.02404,0.88794,0.92559
369.287,42.25457,-0.02404001,0.89825,0.92553
369.387,42.26423,-0.02403998,0.90489,0.92547
369.487,42.27392,-0.02404007,0.90195,0.9254
369.587,42.2836,-0.02403977,0.89915,0.92534
369.687,42.2933,-0.02404081,0.89962,0.92527
369.787,42.30302,-0.02403715,0.90171,0.92521
369.887,42.31274,-0.02404996,0.90086,0.92515
369.987,42.32241,-0.02400595,0.90117,0.92508
370.087,42.3321,-0.02417095,0.90557,0.92502
370.187,42.34178,-0.02491677,0.90615,0.92495
370.287,42.35146,-0.02540297,0.89981,0.92489
370.387,42.36117,-0.02535419,0.90351,0.92482
370.487,42.37077,-0.02534656,0.91114,0.92476
370.587,42.38041,-0.02540544,0.90924,0.92469
370.687,42.39004,-0.02609277,0.91294,0.92463
370.787,42.39971,-0.02668498,0.91521,0.92457
370.887,42.40936,-0.02666824,0.91514,0.9245
370.987,42.419,-0.02666897,0.91198,0.92444
371.087,42.42873,-0.02667638,0.91212,0.92437
371.187,42.43845,-0.02663392,0.90873,0.92431
371.287,42.44812,-0.02756443,0.91354,0.92424
371.387,42.45774,-0.02798232,0.91254,0.92418
371.487,42.46737,-0.02799198,0.9236,0.92411
371.587,42.47702,-0.02799081,0.93432,0.92405
371.687,42.48671,-0.02798397,0.93635,0.92399
371.787,42.49633,-0.02801492,0.93152,0.92392
371.887,42.50596,-0.02789402,0.9325,0.92386
371.987,42.51564,-0.02862097,0.9355,0.92379
372.087,42.52531,-0.02926499,0.93177,0.92373
372.187,42.53504,-0.02930464,0.92965,0.92366
372.287,42.54477,-0.02929902,0.93022,0.9236
