Sample ID:	C:\MCC\MCC Cal\Test\Polyester_Fabric_30_2.txt
Sample Weight (mg):	3.46
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
53.001	117.880	79.993	19.990	99.869	20.272	3.960	0.237
53.501	118.047	79.994	19.992	99.870	20.268	4.301	0.267
54.000	118.152	79.994	19.991	99.869	20.270	4.130	0.285
54.500	118.299	79.992	19.990	99.864	20.272	3.955	0.262
55.000	118.405	79.992	19.991	99.864	20.265	4.585	0.253
55.499	118.564	79.993	19.990	99.866	20.268	4.355	0.259
56.000	118.709	79.992	19.990	99.866	20.268	4.355	0.284
56.500	118.873	79.994	19.989	99.869	20.270	4.165	0.306
56.999	118.985	79.993	19.990	99.878	20.268	4.325	0.293
57.499	119.152	79.993	19.990	99.882	20.265	4.582	0.277
57.999	119.314	79.994	19.991	99.886	20.268	4.349	0.304
58.499	119.470	79.994	19.988	99.890	20.265	4.628	0.324
58.999	119.617	79.995	19.991	99.890	20.270	4.098	0.310
59.499	119.773	79.994	19.990	99.888	20.267	4.441	0.302
59.999	119.933	79.995	19.991	99.886	20.269	4.273	0.309
60.499	120.118	79.994	19.990	99.880	20.270	4.170	0.330
60.999	120.248	79.994	19.991	99.876	20.266	4.459	0.330
61.500	120.391	79.993	19.991	99.874	20.268	4.308	0.294
62.000	120.568	79.993	19.991	99.872	20.268	4.355	0.297
62.499	120.718	79.994	19.991	99.872	20.268	4.281	0.324
62.999	120.850	79.994	19.991	99.874	20.265	4.609	0.305
63.500	121.055	79.995	19.991	99.874	20.262	4.863	0.309
64.001	121.207	79.995	19.990	99.874	20.264	4.707	0.347
64.500	121.359	79.993	19.991	99.875	20.266	4.505	0.331
64.999	121.514	79.993	19.991	99.875	20.261	4.967	0.305
65.500	121.714	79.992	19.992	99.867	20.261	4.999	0.331
66.000	121.863	79.993	19.991	99.843	20.263	4.796	0.352
66.499	122.006	79.992	19.992	99.823	20.263	4.784	0.321
66.999	122.199	79.993	19.990	99.812	20.265	4.589	0.315
67.499	122.346	79.993	19.990	99.805	20.262	4.883	0.338
67.999	122.549	79.994	19.990	99.812	20.262	4.907	0.345
68.499	122.701	79.993	19.990	99.836	20.264	4.705	0.352
68.999	122.849	79.994	19.990	99.856	20.262	4.873	0.327
69.499	123.017	79.993	19.990	99.865	20.263	4.802	0.308
69.999	123.215	79.994	19.990	99.872	20.262	4.843	0.341
70.500	123.386	79.993	19.991	99.873	20.260	5.071	0.368
71.000	123.551	79.993	19.989	99.875	20.262	4.844	0.352
71.500	123.757	79.993	19.991	99.877	20.260	5.014	0.353
72.000	123.910	79.992	19.991	99.882	20.261	4.990	0.365
72.499	124.106	79.994	19.990	99.884	20.260	5.023	0.354
72.999	124.294	79.994	19.990	99.884	20.260	5.017	0.366
73.499	124.480	79.993	19.990	99.883	20.263	4.759	0.379
74.000	124.648	79.993	19.991	99.881	20.261	4.920	0.364
74.500	124.838	79.993	19.991	99.877	20.262	4.892	0.356
74.999	124.987	79.992	19.992	99.875	20.258	5.198	0.348
75.499	125.245	79.993	19.991	99.875	20.261	4.964	0.373
75.999	125.391	79.992	19.991	99.877	20.260	5.038	0.406
76.499	125.569	79.992	19.991	99.879	20.262	4.838	0.364
76.999	125.766	79.993	19.991	99.879	20.259	5.112	0.349
77.500	125.929	79.994	19.992	99.878	20.263	4.815	0.368
78.000	126.132	79.992	19.990	99.879	20.261	4.956	0.363
78.500	126.326	79.993	19.991	99.881	20.260	5.010	0.382
79.000	126.514	79.992	19.990	99.880	20.260	5.035	0.389
79.500	126.702	79.993	19.990	99.882	20.258	5.217	0.379
80.000	126.867	79.992	19.990	99.884	20.261	4.948	0.365
80.500	127.058	79.992	19.991	99.885	20.259	5.118	0.355
81.000	127.282	79.994	19.990	99.883	20.258	5.251	0.385
81.499	127.471	79.993	19.991	99.888	20.259	5.125	0.414
81.999	127.659	79.994	19.990	99.891	20.263	4.782	0.395
82.499	127.870	79.993	19.990	99.897	20.263	4.770	0.388
82.999	128.050	79.993	19.991	99.903	20.263	4.807	0.395
83.500	128.265	79.993	19.991	99.920	20.265	4.593	0.393
84.000	128.434	79.994	19.990	99.954	20.261	4.936	0.390
84.500	128.648	79.995	19.990	99.968	20.262	4.857	0.384
85.000	128.896	79.994	19.990	99.974	20.263	4.798	0.423
85.500	129.059	79.994	19.992	99.977	20.263	4.771	0.436
86.000	129.228	79.995	19.991	99.966	20.266	4.499	0.371
86.499	129.470	79.993	19.989	99.935	20.265	4.615	0.371
86.999	129.678	79.995	19.990	99.923	20.263	4.754	0.430
87.500	129.867	79.994	19.991	99.918	20.264	4.687	0.424
88.000	130.098	79.996	19.990	99.918	20.263	4.756	0.409
88.499	130.240	79.995	19.991	99.915	20.262	4.882	0.397
88.999	130.495	79.994	19.991	99.914	20.260	5.002	0.385
89.499	130.691	79.995	19.990	99.914	20.261	5.000	0.424
89.999	130.897	79.995	19.990	99.911	20.256	5.402	0.426
90.500	131.131	79.996	19.991	99.904	20.262	4.867	0.421
91.000	131.357	79.995	19.989	99.900	20.263	4.795	0.450
91.499	131.511	79.994	19.990	99.896	20.261	4.921	0.420
91.999	131.749	79.996	19.991	99.892	20.260	5.054	0.386
92.499	131.939	79.994	19.990	99.892	20.258	5.205	0.410
92.999	132.162	79.996	19.990	99.894	20.257	5.284	0.421
93.499	132.346	79.994	19.990	99.898	20.257	5.289	0.410
93.999	132.563	79.995	19.991	99.902	20.257	5.274	0.404
94.500	132.796	79.997	19.990	99.905	20.259	5.178	0.426
95.000	132.977	79.996	19.990	99.906	20.254	5.566	0.432
95.499	133.254	79.995	19.990	99.909	20.255	5.453	0.436
95.999	133.473	79.995	19.991	99.910	20.253	5.722	0.476
96.499	133.686	79.995	19.991	99.910	20.256	5.409	0.464
96.999	133.927	79.996	19.991	99.909	20.256	5.431	0.444
97.500	134.160	79.995	19.991	99.909	20.256	5.399	0.464
98.000	134.376	79.994	19.991	99.910	20.256	5.416	0.461
98.499	134.542	79.994	19.992	99.910	20.255	5.488	0.415
98.999	134.766	79.994	19.990	99.907	20.255	5.483	0.386
99.499	135.016	79.995	19.991	99.904	20.255	5.483	0.432
99.999	135.233	79.994	19.992	99.902	20.255	5.540	0.470
100.500	135.481	79.994	19.993	99.901	20.255	5.486	0.466
101.000	135.690	79.994	19.992	99.900	20.254	5.601	0.461
101.499	135.914	79.994	19.991	99.904	20.254	5.613	0.445
101.999	136.137	79.996	19.992	99.908	20.253	5.675	0.440
102.500	136.344	79.994	19.992	99.910	20.252	5.771	0.439
103.000	136.550	79.994	19.993	99.910	20.255	5.541	0.421
103.499	136.789	79.995	19.991	99.910	20.253	5.654	0.429
103.999	137.035	79.995	19.992	99.909	20.251	5.871	0.465
104.500	137.287	79.994	19.991	99.909	20.250	5.918	0.491
105.001	137.504	79.993	19.992	99.909	20.251	5.881	0.484
105.501	137.728	79.996	19.991	99.911	20.252	5.790	0.455
106.000	137.993	79.993	19.992	99.918	20.251	5.888	0.465
106.499	138.190	79.994	19.991	99.926	20.253	5.689	0.475
106.999	138.428	79.995	19.991	99.934	20.252	5.736	0.448
107.499	138.629	79.994	19.991	99.941	20.254	5.607	0.437
107.999	138.865	79.993	19.991	99.947	20.256	5.425	0.438
108.499	139.115	79.994	19.992	99.946	20.255	5.521	0.461
108.999	139.353	79.995	19.991	99.944	20.255	5.501	0.487
109.499	139.593	79.995	19.991	99.942	20.256	5.432	0.483
109.999	139.798	79.996	19.992	99.942	20.255	5.467	0.461
110.499	140.100	79.995	19.992	99.940	20.258	5.257	0.476
110.999	140.330	79.995	19.991	99.942	20.256	5.413	0.520
111.500	140.534	79.994	19.991	99.944	20.257	5.336	0.483
112.000	140.753	79.996	19.992	99.942	20.255	5.457	0.428
112.499	141.018	79.995	19.991	99.936	20.255	5.536	0.453
112.999	141.249	79.995	19.991	99.931	20.254	5.573	0.490
113.499	141.514	79.995	19.991	99.924	20.255	5.513	0.497
113.999	141.732	79.996	19.990	99.917	20.254	5.600	0.490
114.499	141.959	79.996	19.990	99.913	20.258	5.264	0.464
114.999	142.211	79.995	19.991	99.912	20.254	5.548	0.462
115.500	142.468	79.997	19.990	99.912	20.251	5.832	0.494
116.000	142.678	79.997	19.990	99.911	20.253	5.664	0.488
116.499	142.927	79.996	19.990	99.911	20.254	5.563	0.463
116.999	143.162	79.995	19.991	99.913	20.250	5.982	0.471
117.500	143.419	79.995	19.991	99.914	20.252	5.787	0.487
118.000	143.668	79.996	19.991	99.915	20.251	5.869	0.499
118.499	143.894	79.996	19.991	99.917	20.253	5.635	0.491
118.999	144.161	79.997	19.990	99.917	20.251	5.823	0.484
119.499	144.402	79.996	19.991	99.916	20.254	5.560	0.501
119.999	144.650	79.994	19.992	99.915	20.253	5.678	0.498
120.499	144.887	79.996	19.992	99.919	20.252	5.785	0.487
120.999	145.149	79.994	19.991	99.918	20.251	5.883	0.492
121.500	145.450	79.995	19.991	99.918	20.252	5.796	0.530
122.000	145.667	79.993	19.992	99.917	20.253	5.680	0.540
122.499	145.934	79.995	19.991	99.916	20.256	5.438	0.501
122.999	146.142	79.994	19.991	99.911	20.255	5.541	0.479
123.500	146.391	79.994	19.992	99.913	20.254	5.543	0.466
124.000	146.658	79.995	19.992	99.913	20.254	5.629	0.487
124.500	146.928	79.993	19.991	99.913	20.255	5.538	0.527
125.000	147.173	79.992	19.991	99.913	20.257	5.338	0.526
125.499	147.419	79.993	19.992	99.913	20.253	5.637	0.503
125.999	147.668	79.993	19.992	99.911	20.252	5.792	0.493
126.499	147.896	79.992	19.992	99.910	20.255	5.461	0.486
126.999	148.186	79.992	19.993	99.909	20.253	5.661	0.497
127.499	148.444	79.993	19.992	99.912	20.255	5.541	0.533
127.999	148.723	79.992	19.992	99.913	20.255	5.506	0.543
128.500	148.948	79.993	19.992	99.915	20.254	5.544	0.521
129.000	149.194	79.993	19.993	99.921	20.253	5.674	0.488
129.500	149.467	79.992	19.992	99.930	20.252	5.770	0.495
130.000	149.662	79.992	19.992	99.937	20.252	5.724	0.493
130.500	149.939	79.993	19.991	99.942	20.255	5.472	0.470
131.000	150.191	79.992	19.993	99.949	20.255	5.508	0.501
131.500	150.434	79.992	19.992	99.951	20.253	5.700	0.512
132.000	150.694	79.993	19.992	99.949	20.253	5.685	0.500
132.500	150.930	79.993	19.992	99.943	20.254	5.599	0.500
133.000	151.221	79.993	19.991	99.936	20.251	5.866	0.512
133.500	151.467	79.992	19.991	99.928	20.254	5.578	0.532
134.000	151.729	79.993	19.992	99.919	20.253	5.690	0.522
134.500	151.961	79.993	19.993	99.914	20.252	5.805	0.501
135.000	152.233	79.993	19.992	99.913	20.254	5.552	0.499
135.500	152.480	79.993	19.990	99.913	20.254	5.560	0.511
136.000	152.729	79.992	19.992	99.913	20.251	5.846	0.508
136.500	152.970	79.993	19.993	99.913	20.252	5.735	0.493
137.000	153.246	79.995	19.992	99.912	20.254	5.575	0.504
137.500	153.484	79.993	19.991	99.909	20.250	5.935	0.515
138.000	153.723	79.993	19.990	99.909	20.249	6.054	0.496
138.500	154.005	79.994	19.991	99.916	20.250	5.962	0.499
139.000	154.262	79.994	19.991	99.915	20.251	5.866	0.530
139.500	154.506	79.993	19.991	99.893	20.249	6.002	0.520
140.000	154.733	79.993	19.992	99.877	20.250	5.903	0.486
140.500	155.016	79.994	19.992	99.863	20.253	5.676	0.490
141.000	155.295	79.994	19.990	99.848	20.249	6.002	0.537
141.500	155.547	79.994	19.991	99.840	20.255	5.521	0.546
142.000	155.774	79.994	19.991	99.860	20.254	5.622	0.504
142.500	156.027	79.994	19.991	99.897	20.258	5.200	0.480
143.000	156.255	79.994	19.991	99.933	20.257	5.341	0.481
143.500	156.520	79.993	19.991	99.949	20.255	5.471	0.487
144.000	156.792	79.994	19.991	99.958	20.256	5.412	0.515
144.500	157.077	79.994	19.990	99.959	20.256	5.365	0.547
145.001	157.321	79.995	19.991	99.936	20.257	5.321	0.543
145.501	157.571	79.994	19.991	99.913	20.253	5.659	0.511
146.000	157.810	79.994	19.991	99.905	20.254	5.565	0.491
146.500	158.061	79.994	19.990	99.902	20.256	5.375	0.490
147.000	158.283	79.993	19.991	99.904	20.251	5.844	0.482
147.500	158.573	79.995	19.991	99.907	20.252	5.723	0.492
148.000	158.808	79.993	19.990	99.907	20.253	5.715	0.518
148.500	159.078	79.994	19.991	99.908	20.256	5.412	0.515
149.000	159.294	79.995	19.992	99.909	20.255	5.489	0.496
149.500	159.595	79.994	19.991	99.910	20.254	5.600	0.502
150.000	159.821	79.994	19.990	99.910	20.253	5.656	0.522
150.500	160.087	79.995	19.991	99.911	20.255	5.528	0.510
151.000	160.369	79.995	19.990	99.911	20.254	5.580	0.520
151.500	160.595	79.994	19.991	99.910	20.253	5.678	0.528
152.000	160.870	79.993	19.991	99.910	20.249	6.011	0.504
152.500	161.118	79.994	19.991	99.910	20.252	5.780	0.512
153.000	161.373	79.993	19.990	99.910	20.250	5.913	0.514
153.500	161.617	79.994	19.991	99.910	20.253	5.674	0.501
154.000	161.885	79.995	19.990	99.910	20.253	5.654	0.505
154.500	162.126	79.996	19.990	99.910	20.253	5.669	0.510
155.000	162.393	79.995	19.991	99.910	20.252	5.730	0.508
155.500	162.683	79.994	19.992	99.910	20.256	5.428	0.532
156.000	162.936	79.995	19.991	99.909	20.254	5.603	0.550
156.500	163.195	79.993	19.990	99.908	20.251	5.840	0.528
157.000	163.434	79.993	19.991	99.907	20.254	5.599	0.505
157.500	163.723	79.994	19.990	99.907	20.254	5.609	0.513
158.000	163.966	79.993	19.990	99.907	20.254	5.589	0.530
158.500	164.208	79.994	19.991	99.906	20.254	5.601	0.509
159.000	164.484	79.994	19.991	99.907	20.257	5.320	0.501
159.500	164.731	79.994	19.991	99.908	20.254	5.542	0.520
160.000	164.995	79.994	19.991	99.908	20.254	5.586	0.517
160.500	165.282	79.994	19.990	99.908	20.257	5.325	0.531
161.000	165.503	79.995	19.991	99.909	20.252	5.788	0.529
161.500	165.766	79.995	19.991	99.909	20.255	5.468	0.496
162.000	166.008	79.993	19.990	99.909	20.255	5.507	0.495
162.500	166.298	79.995	19.991	99.908	20.255	5.469	0.518
163.000	166.547	79.995	19.990	99.908	20.258	5.225	0.535
163.500	166.805	79.994	19.992	99.908	20.253	5.696	0.523
164.000	167.056	79.994	19.992	99.909	20.256	5.445	0.508
164.500	167.287	79.995	19.991	99.909	20.256	5.416	0.496
165.000	167.524	79.994	19.992	99.910	20.256	5.387	0.475
165.500	167.757	79.995	19.991	99.907	20.257	5.343	0.469
166.000	168.083	79.993	19.991	99.900	20.253	5.696	0.514
166.500	168.316	79.994	19.990	99.892	20.256	5.417	0.559
167.000	168.575	79.996	19.991	99.890	20.255	5.516	0.526
167.500	168.816	79.995	19.991	99.888	20.257	5.301	0.496
168.000	169.093	79.994	19.991	99.891	20.257	5.301	0.509
168.500	169.351	79.995	19.990	99.898	20.257	5.330	0.527
169.000	169.591	79.996	19.991	99.900	20.257	5.358	0.517
169.500	169.883	79.995	19.990	99.898	20.257	5.328	0.515
170.000	170.128	79.995	19.991	99.896	20.258	5.203	0.534
170.500	170.387	79.996	19.990	99.895	20.257	5.324	0.520
171.000	170.593	79.996	19.991	99.895	20.254	5.615	0.485
171.500	170.869	79.996	19.990	99.894	20.254	5.619	0.474
172.000	171.121	79.997	19.992	99.891	20.255	5.535	0.505
172.500	171.349	79.996	19.990	99.889	20.255	5.531	0.504
173.000	171.614	79.996	19.991	99.883	20.252	5.728	0.487
173.500	171.879	79.997	19.991	99.874	20.256	5.420	0.512
174.000	172.122	79.997	19.991	99.873	20.253	5.679	0.519
174.500	172.364	79.995	19.991	99.873	20.255	5.521	0.496
175.000	172.657	79.996	19.990	99.874	20.254	5.568	0.510
175.500	172.898	79.997	19.989	99.882	20.249	6.032	0.535
176.000	173.143	79.995	19.991	99.893	20.254	5.585	0.510
176.500	173.413	79.995	19.990	99.900	20.252	5.755	0.500
177.000	173.647	79.996	19.991	99.907	20.254	5.605	0.510
177.500	173.927	79.996	19.990	99.910	20.252	5.765	0.509
178.000	174.149	79.995	19.990	99.907	20.253	5.639	0.508
178.500	174.426	79.995	19.989	99.904	20.253	5.642	0.501
179.000	174.662	79.996	19.990	99.901	20.251	5.856	0.506
179.500	174.966	79.995	19.991	99.902	20.253	5.647	0.526
180.000	175.182	79.996	19.991	99.908	20.253	5.706	0.530
180.500	175.432	79.996	19.990	99.912	20.251	5.878	0.493
181.000	175.658	79.995	19.990	99.915	20.252	5.758	0.471
181.500	175.929	79.995	19.991	99.916	20.253	5.713	0.487
182.000	176.187	79.995	19.990	99.915	20.254	5.575	0.513
182.500	176.425	79.995	19.991	99.911	20.254	5.587	0.512
183.000	176.698	79.995	19.991	99.909	20.257	5.300	0.503
183.500	176.956	79.996	19.991	99.910	20.254	5.559	0.521
184.000	177.241	79.995	19.991	99.913	20.253	5.670	0.537
184.500	177.441	79.994	19.991	99.914	20.257	5.340	0.515
185.000	177.696	79.994	19.991	99.914	20.254	5.572	0.470
185.500	177.902	79.994	19.990	99.913	20.254	5.557	0.458
186.000	178.192	79.995	19.991	99.913	20.253	5.643	0.478
186.500	178.445	79.994	19.991	99.913	20.256	5.411	0.519
187.000	178.705	79.994	19.992	99.912	20.254	5.586	0.528
187.500	178.933	79.995	19.991	99.911	20.254	5.612	0.501
188.000	179.170	79.993	19.992	99.910	20.255	5.539	0.477
188.500	179.413	79.995	19.991	99.911	20.259	5.149	0.473
189.000	179.678	79.994	19.992	99.911	20.258	5.204	0.494
189.500	179.911	79.995	19.991	99.910	20.256	5.445	0.502
190.000	180.153	79.994	19.991	99.909	20.254	5.580	0.486
190.500	180.464	79.995	19.991	99.910	20.252	5.772	0.514
191.000	180.673	79.995	19.993	99.910	20.255	5.470	0.537
191.500	180.913	79.996	19.991	99.911	20.256	5.381	0.485
192.000	181.166	79.995	19.992	99.913	20.255	5.511	0.471
192.500	181.427	79.994	19.991	99.912	20.258	5.257	0.503
193.000	181.710	79.994	19.992	99.908	20.255	5.479	0.529
193.500	181.926	79.995	19.991	99.900	20.254	5.606	0.521
194.000	182.142	79.996	19.989	99.891	20.256	5.436	0.465
194.500	182.392	79.996	19.991	99.890	20.257	5.303	0.449
195.000	182.678	79.995	19.991	99.892	20.256	5.431	0.501
195.500	182.944	79.995	19.990	99.894	20.259	5.143	0.544
196.000	183.185	79.996	19.991	99.895	20.256	5.402	0.529
196.500	183.456	79.996	19.991	99.898	20.253	5.688	0.509
197.000	183.680	79.997	19.991	99.895	20.253	5.658	0.504
197.500	183.958	79.995	19.991	99.892	20.255	5.478	0.498
198.000	184.193	79.995	19.991	99.895	20.255	5.529	0.508
198.500	184.450	79.996	19.992	99.909	20.255	5.496	0.503
199.000	184.708	79.996	19.991	99.921	20.257	5.344	0.504
199.500	184.930	79.995	19.991	99.930	20.255	5.509	0.497
200.000	185.214	79.995	19.991	99.933	20.253	5.635	0.493
200.500	185.465	79.995	19.990	99.926	20.255	5.465	0.521
201.000	185.723	79.995	19.990	99.912	20.258	5.191	0.522
201.500	185.965	79.996	19.990	99.897	20.256	5.436	0.504
202.000	186.250	79.996	19.991	99.884	20.256	5.394	0.514
202.500	186.479	79.995	19.991	99.875	20.254	5.616	0.521
203.000	186.746	79.995	19.992	99.872	20.252	5.764	0.505
203.500	186.968	79.996	19.991	99.872	20.255	5.490	0.492
204.000	187.176	79.995	19.991	99.876	20.255	5.517	0.459
204.500	187.450	79.994	19.991	99.883	20.255	5.503	0.456
205.000	187.707	79.995	19.991	99.891	20.254	5.603	0.506
205.500	187.952	79.994	19.991	99.896	20.255	5.519	0.516
206.000	188.207	79.993	19.991	99.901	20.253	5.719	0.501
206.500	188.476	79.993	19.991	99.903	20.251	5.887	0.512
207.000	188.719	79.994	19.991	99.903	20.252	5.796	0.518
207.500	188.930	79.994	19.991	99.897	20.251	5.898	0.483
208.000	189.195	79.994	19.990	99.894	20.251	5.876	0.465
208.500	189.454	79.993	19.991	99.889	20.250	5.950	0.500
209.000	189.694	79.994	19.993	99.882	20.251	5.896	0.512
