Sample ID:	C:\MCC\MCC Cal\Test\Polyester_Fabric_30_3.txt
Sample Weight (mg):	3.6
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.000	170.879	79.994	19.993	99.878	20.240	5.445	0.471
209.500	171.195	79.994	19.992	99.880	20.238	5.661	0.484
210.000	171.411	79.995	19.992	99.881	20.238	5.635	0.527
210.500	171.672	79.995	19.992	99.881	20.238	5.602	0.505
211.000	171.889	79.994	19.993	99.880	20.234	6.005	0.478
211.500	172.188	79.994	19.992	99.876	20.239	5.497	0.497
212.000	172.433	79.994	19.991	99.879	20.237	5.751	0.530
212.500	172.683	79.995	19.992	99.881	20.239	5.502	0.519
213.000	172.947	79.995	19.992	99.881	20.238	5.609	0.504
213.500	173.196	79.995	19.992	99.882	20.238	5.652	0.514
214.000	173.469	79.995	19.992	99.882	20.236	5.761	0.518
214.500	173.746	79.995	19.991	99.884	20.236	5.811	0.536
215.000	174.010	79.994	19.991	99.889	20.236	5.804	0.545
215.500	174.237	79.997	19.992	99.896	20.239	5.562	0.516
216.000	174.504	79.996	19.992	99.901	20.236	5.770	0.493
216.500	174.765	79.994	19.991	99.906	20.239	5.542	0.511
217.000	174.977	79.995	19.991	99.900	20.235	5.865	0.501
217.500	175.227	79.995	19.992	99.900	20.238	5.587	0.467
218.000	175.460	79.995	19.991	99.899	20.240	5.443	0.472
218.500	175.716	79.995	19.991	99.894	20.238	5.644	0.486
219.000	175.995	79.995	19.991	99.893	20.237	5.692	0.512
219.500	176.221	79.996	19.991	99.898	20.236	5.824	0.520
220.000	176.540	79.997	19.991	99.896	20.237	5.732	0.525
220.500	176.756	79.996	19.990	99.895	20.238	5.622	0.540
221.000	177.005	79.996	19.990	99.899	20.238	5.650	0.500
221.500	177.216	79.995	19.991	99.898	20.237	5.717	0.462
222.000	177.508	79.996	19.990	99.896	20.241	5.383	0.482
222.500	177.747	79.996	19.990	99.894	20.242	5.312	0.517
223.000	177.989	79.995	19.991	99.893	20.239	5.580	0.506
223.500	178.301	79.995	19.990	99.892	20.240	5.487	0.517
224.000	178.511	79.995	19.992	99.896	20.240	5.468	0.538
224.500	178.753	79.996	19.991	99.900	20.239	5.530	0.487
225.000	179.003	79.996	19.991	99.905	20.238	5.587	0.472
225.500	179.264	79.996	19.991	99.908	20.238	5.609	0.501
226.000	179.499	79.996	19.991	99.911	20.241	5.346	0.503
226.500	179.810	79.996	19.991	99.905	20.240	5.490	0.521
227.000	180.017	79.995	19.990	99.898	20.238	5.659	0.532
227.500	180.287	79.996	19.992	99.895	20.239	5.507	0.497
228.000	180.498	79.996	19.991	99.893	20.237	5.730	0.479
228.500	180.777	79.994	19.991	99.893	20.239	5.505	0.486
229.000	181.012	79.995	19.991	99.898	20.239	5.552	0.502
229.500	181.267	79.994	19.990	99.900	20.238	5.654	0.502
230.000	181.540	79.994	19.991	99.897	20.241	5.405	0.509
230.500	181.777	79.996	19.991	99.893	20.238	5.637	0.519
231.000	182.036	79.994	19.990	99.888	20.236	5.822	0.503
231.500	182.301	79.994	19.991	99.881	20.240	5.457	0.510
232.000	182.544	79.996	19.991	99.879	20.234	6.008	0.516
232.500	182.788	79.996	19.991	99.882	20.235	5.853	0.497
233.000	183.016	79.995	19.991	99.882	20.237	5.727	0.480
233.500	183.281	79.995	19.991	99.885	20.236	5.798	0.483
234.000	183.508	79.995	19.991	99.886	20.238	5.616	0.492
234.500	183.799	79.995	19.991	99.888	20.237	5.672	0.505
235.000	184.037	79.996	19.991	99.889	20.238	5.625	0.524
235.500	184.315	79.997	19.991	99.892	20.238	5.585	0.523
236.000	184.555	79.995	19.991	99.892	20.236	5.765	0.517
236.500	184.843	79.995	19.991	99.893	20.237	5.701	0.523
237.000	185.070	79.995	19.991	99.898	20.240	5.423	0.522
237.500	185.323	79.996	19.991	99.899	20.241	5.383	0.497
238.000	185.572	79.996	19.990	99.903	20.239	5.532	0.491
238.500	185.801	79.995	19.991	99.905	20.242	5.302	0.490
239.000	186.081	79.998	19.991	99.909	20.239	5.499	0.493
239.500	186.310	79.997	19.992	99.908	20.239	5.566	0.509
240.000	186.559	79.998	19.992	99.904	20.242	5.270	0.494
240.500	186.839	79.997	19.990	99.899	20.239	5.502	0.503
241.000	187.097	79.997	19.990	99.899	20.242	5.301	0.533
241.500	187.330	79.997	19.991	99.900	20.240	5.415	0.515
242.000	187.579	79.997	19.991	99.902	20.239	5.538	0.486
242.500	187.842	79.996	19.990	99.903	20.237	5.685	0.497
243.000	188.060	79.997	19.990	99.905	20.236	5.806	0.496
243.500	188.341	79.998	19.989	99.901	20.235	5.871	0.490
244.000	188.596	79.997	19.991	99.895	20.241	5.402	0.517
244.500	188.841	79.996	19.991	99.889	20.236	5.765	0.518
245.000	189.062	79.997	19.991	99.891	20.235	5.904	0.483
245.500	189.326	79.997	19.992	99.891	20.240	5.423	0.476
246.000	189.563	79.996	19.991	99.890	20.239	5.532	0.493
246.500	189.809	79.997	19.991	99.890	20.235	5.883	0.492
247.000	190.064	79.996	19.990	99.890	20.236	5.810	0.491
247.500	190.287	79.997	19.991	99.888	20.237	5.696	0.489
248.000	190.558	79.997	19.990	99.883	20.238	5.599	0.486
248.500	190.814	79.998	19.991	99.881	20.235	5.857	0.511
249.000	191.073	79.995	19.990	99.881	20.236	5.800	0.521
249.500	191.314	79.997	19.990	99.882	20.238	5.632	0.507
250.000	191.580	79.998	19.991	99.880	20.237	5.687	0.503
250.500	191.818	79.997	19.991	99.887	20.240	5.462	0.506
251.000	192.073	79.997	19.990	99.892	20.239	5.578	0.499
251.500	192.352	79.997	19.990	99.899	20.239	5.582	0.513
252.000	192.625	79.997	19.990	99.904	20.238	5.585	0.542
252.500	192.897	79.997	19.990	99.904	20.236	5.822	0.548
253.000	193.149	79.996	19.990	99.898	20.238	5.639	0.535
253.500	193.393	79.998	19.990	99.899	20.235	5.905	0.510
254.000	193.647	79.996	19.991	99.897	20.238	5.654	0.497
254.500	193.829	79.997	19.992	99.890	20.236	5.763	0.467
255.000	194.081	79.998	19.990	99.886	20.237	5.746	0.435
255.500	194.338	79.998	19.993	99.885	20.237	5.725	0.472
256.000	194.605	79.997	19.991	99.879	20.237	5.685	0.516
256.500	194.844	79.997	19.991	99.877	20.237	5.742	0.515
257.000	195.109	79.998	19.991	99.885	20.237	5.689	0.505
257.500	195.289	79.998	19.991	99.890	20.235	5.850	0.475
258.000	195.590	79.998	19.991	99.890	20.238	5.613	0.463
258.500	195.827	79.997	19.990	99.890	20.239	5.572	0.510
259.000	196.059	79.998	19.991	99.887	20.237	5.693	0.504
259.500	196.338	79.997	19.990	99.883	20.237	5.672	0.490
260.000	196.559	79.996	19.991	99.885	20.239	5.537	0.505
260.500	196.816	79.998	19.990	99.888	20.236	5.781	0.489
261.000	197.047	79.997	19.991	99.890	20.234	5.947	0.483
261.500	197.287	79.999	19.991	99.895	20.233	6.092	0.480
262.000	197.520	79.998	19.991	99.897	20.237	5.697	0.472
262.500	197.777	79.998	19.990	99.892	20.232	6.143	0.481
263.000	198.056	79.999	19.991	99.889	20.236	5.763	0.513
263.500	198.294	79.998	19.990	99.890	20.237	5.730	0.526
264.000	198.550	79.999	19.990	99.887	20.232	6.145	0.505
264.500	198.810	80.000	19.992	99.887	20.234	5.974	0.505
265.000	199.047	79.998	19.990	99.891	20.238	5.659	0.506
265.500	199.285	79.998	19.991	99.895	20.235	5.886	0.485
266.000	199.559	79.996	19.992	99.898	20.237	5.692	0.493
266.500	199.802	79.998	19.991	99.900	20.235	5.863	0.515
267.000	200.039	79.998	19.990	99.901	20.235	5.894	0.499
267.500	200.292	79.998	19.991	99.898	20.236	5.839	0.485
268.000	200.532	79.998	19.991	99.897	20.234	5.998	0.491
268.500	200.767	79.998	19.991	99.893	20.235	5.919	0.484
269.000	200.993	79.999	19.991	99.889	20.234	5.938	0.468
269.500	201.291	79.999	19.991	99.884	20.234	5.938	0.493
270.000	201.517	79.997	19.991	99.880	20.234	5.998	0.524
270.500	201.771	79.998	19.992	99.877	20.234	6.008	0.502
271.000	202.023	79.997	19.992	99.876	20.234	5.991	0.493
271.500	202.278	79.998	19.991	99.880	20.234	6.005	0.506
272.000	202.578	79.997	19.991	99.886	20.234	5.953	0.531
272.500	202.808	79.999	19.992	99.894	20.235	5.895	0.542
273.000	203.039	79.998	19.990	99.898	20.235	5.917	0.495
273.500	203.257	79.998	19.991	99.905	20.233	6.068	0.455
274.000	203.466	79.997	19.991	99.908	20.238	5.601	0.438
274.500	203.752	79.998	19.991	99.906	20.233	6.049	0.461
275.000	203.984	79.997	19.991	99.903	20.236	5.810	0.507
275.500	204.236	79.996	19.992	99.901	20.235	5.872	0.501
276.000	204.464	79.996	19.991	99.901	20.236	5.817	0.482
276.500	204.730	79.995	19.991	99.901	20.235	5.850	0.487
277.000	204.981	79.996	19.992	99.900	20.232	6.142	0.505
277.500	205.248	79.995	19.992	99.905	20.234	6.014	0.518
278.000	205.528	79.996	19.992	99.903	20.238	5.663	0.533
278.500	205.721	79.996	19.991	99.900	20.237	5.756	0.510
279.000	205.986	79.996	19.991	99.898	20.239	5.498	0.465
279.500	206.239	79.996	19.991	99.897	20.239	5.524	0.488
280.000	206.479	79.997	19.992	99.895	20.234	5.946	0.506
280.500	206.743	79.996	19.991	99.900	20.236	5.827	0.499
281.000	206.991	79.998	19.991	99.903	20.236	5.794	0.507
281.500	207.242	79.996	19.990	99.907	20.234	5.997	0.505
282.000	207.521	79.995	19.992	99.906	20.236	5.779	0.515
282.500	207.779	79.995	19.990	99.903	20.232	6.111	0.534
283.000	207.988	79.995	19.991	99.900	20.236	5.837	0.502
283.500	208.245	79.995	19.991	99.893	20.234	5.970	0.467
284.000	208.490	79.996	19.991	99.890	20.235	5.910	0.484
284.500	208.747	79.995	19.991	99.891	20.234	5.962	0.502
285.000	208.971	79.996	19.992	99.893	20.235	5.874	0.492
285.500	209.264	79.995	19.991	99.890	20.232	6.135	0.499
286.000	209.435	79.995	19.991	99.897	20.237	5.746	0.491
286.500	209.743	79.995	19.991	99.894	20.233	6.031	0.471
287.000	209.971	79.995	19.991	99.892	20.235	5.915	0.507
287.500	210.230	79.996	19.991	99.889	20.234	5.970	0.511
288.000	210.484	79.994	19.991	99.893	20.234	5.934	0.500
288.500	210.733	79.995	19.992	99.891	20.237	5.702	0.508
289.000	210.950	79.995	19.992	99.892	20.234	5.961	0.485
289.500	211.205	79.994	19.992	99.895	20.235	5.870	0.469
290.000	211.462	79.995	19.992	99.900	20.235	5.920	0.492
290.500	211.693	79.994	19.992	99.901	20.236	5.771	0.501
291.000	211.923	79.993	19.991	99.899	20.236	5.811	0.475
291.500	212.212	79.993	19.991	99.901	20.234	5.951	0.490
292.000	212.453	79.994	19.992	99.898	20.234	5.965	0.524
292.500	212.724	79.994	19.992	99.896	20.236	5.802	0.521
293.000	212.989	79.996	19.991	99.894	20.237	5.719	0.524
293.500	213.243	79.994	19.992	99.898	20.235	5.887	0.528
294.000	213.484	79.995	19.991	99.902	20.234	5.958	0.507
294.500	213.698	79.994	19.992	99.906	20.235	5.901	0.475
295.000	213.944	79.995	19.991	99.904	20.231	6.212	0.458
295.500	214.175	79.995	19.991	99.900	20.231	6.266	0.468
296.000	214.433	79.994	19.991	99.895	20.233	6.098	0.483
296.500	214.707	79.996	19.992	99.893	20.231	6.200	0.511
297.000	214.910	79.995	19.992	99.889	20.232	6.119	0.505
297.500	215.177	79.994	19.992	99.893	20.233	6.067	0.473
298.000	215.433	79.994	19.993	99.901	20.232	6.164	0.496
298.500	215.670	79.994	19.991	99.906	20.231	6.209	0.508
299.000	215.944	79.994	19.992	99.907	20.230	6.361	0.502
299.500	216.175	79.995	19.992	99.911	20.231	6.252	0.508
300.000	216.419	79.994	19.992	99.912	20.233	6.069	0.490
300.500	216.685	79.994	19.993	99.912	20.233	6.034	0.492
301.000	216.906	79.994	19.993	99.912	20.233	6.093	0.499
301.500	217.177	79.994	19.992	99.913	20.231	6.244	0.490
302.000	217.424	79.993	19.992	99.913	20.231	6.219	0.505
302.500	217.685	79.995	19.992	99.913	20.233	6.058	0.513
303.000	217.895	79.996	19.992	99.913	20.236	5.763	0.489
303.500	218.166	79.995	19.991	99.913	20.236	5.839	0.476
304.000	218.384	79.994	19.992	99.913	20.235	5.903	0.485
304.500	218.648	79.994	19.991	99.913	20.233	6.054	0.485
305.000	218.892	79.993	19.991	99.913	20.234	6.002	0.495
305.500	219.140	79.994	19.990	99.913	20.233	6.078	0.500
306.000	219.403	79.994	19.992	99.913	20.233	6.063	0.501
306.500	219.692	79.994	19.991	99.913	20.230	6.282	0.531
307.000	219.902	79.993	19.991	99.913	20.232	6.157	0.526
307.500	220.142	79.994	19.992	99.912	20.230	6.294	0.475
308.000	220.371	79.995	19.991	99.911	20.232	6.166	0.460
308.500	220.628	79.995	19.990	99.911	20.230	6.328	0.477
309.000	220.840	79.994	19.990	99.910	20.233	6.060	0.478
309.500	221.110	79.994	19.990	99.911	20.230	6.344	0.476
310.000	221.337	79.995	19.991	99.912	20.230	6.309	0.489
310.500	221.589	79.994	19.990	99.909	20.230	6.363	0.487
311.000	221.850	79.996	19.991	99.905	20.229	6.385	0.496
311.500	222.095	79.995	19.991	99.904	20.227	6.553	0.510
312.000	222.346	79.994	19.991	99.904	20.226	6.700	0.501
312.500	222.595	79.996	19.990	99.903	20.226	6.660	0.498
313.000	222.857	79.993	19.990	99.906	20.228	6.530	0.505
313.500	223.107	79.996	19.992	99.909	20.228	6.499	0.511
314.000	223.392	79.995	19.991	99.908	20.231	6.238	0.524
314.500	223.574	79.993	19.991	99.906	20.228	6.507	0.501
315.000	223.809	79.992	19.991	99.900	20.228	6.533	0.442
315.500	224.068	79.996	19.989	99.894	20.229	6.409	0.455
316.000	224.333	79.995	19.990	99.891	20.226	6.623	0.509
316.500	224.596	79.996	19.990	99.889	20.227	6.613	0.526
317.000	224.842	79.996	19.990	99.888	20.228	6.514	0.518
317.500	225.120	79.996	19.990	99.893	20.228	6.472	0.516
318.000	225.351	79.995	19.991	99.899	20.230	6.278	0.517
318.500	225.550	79.996	19.991	99.902	20.230	6.306	0.470
319.000	225.833	79.996	19.991	99.905	20.232	6.143	0.456
319.500	226.095	79.996	19.990	99.908	20.232	6.126	0.513
320.000	226.304	79.995	19.991	99.910	20.231	6.263	0.508
320.500	226.540	79.995	19.990	99.910	20.233	6.101	0.458
321.000	226.785	79.993	19.990	99.910	20.230	6.319	0.463
321.500	227.039	79.997	19.991	99.910	20.231	6.218	0.490
322.000	227.282	79.997	19.990	99.910	20.229	6.441	0.498
322.500	227.536	79.998	19.992	99.909	20.229	6.441	0.497
323.000	227.782	79.998	19.991	99.911	20.230	6.297	0.499
323.500	228.045	79.998	19.990	99.911	20.228	6.480	0.505
324.000	228.299	79.997	19.991	99.912	20.227	6.539	0.513
324.500	228.560	79.994	19.991	99.910	20.227	6.567	0.516
325.000	228.786	79.998	19.991	99.907	20.228	6.461	0.501
325.500	229.018	79.996	19.990	99.899	20.230	6.306	0.472
326.000	229.257	79.998	19.991	99.893	20.226	6.662	0.465
326.500	229.502	79.995	19.990	99.887	20.226	6.648	0.478
327.000	229.784	79.997	19.991	99.886	20.223	6.927	0.506
327.500	230.057	79.997	19.991	99.888	20.224	6.870	0.541
328.000	230.283	79.998	19.991	99.895	20.224	6.839	0.527
328.500	230.522	79.996	19.991	99.901	20.227	6.550	0.482
329.000	230.753	79.999	19.990	99.906	20.226	6.705	0.468
329.500	231.014	79.996	19.991	99.908	20.225	6.717	0.481
330.000	231.238	79.995	19.990	99.905	20.223	6.949	0.488
330.500	231.481	79.999	19.991	99.903	20.225	6.729	0.476
331.000	231.748	79.994	19.991	99.897	20.227	6.612	0.489
331.500	232.039	79.997	19.991	99.890	20.227	6.605	0.535
332.000	232.247	79.997	19.991	99.890	20.227	6.581	0.528
332.500	232.514	79.996	19.990	99.894	20.229	6.408	0.486
333.000	232.776	79.996	19.991	99.897	20.228	6.472	0.502
333.500	233.064	79.997	19.991	99.904	20.229	6.420	0.540
334.000	233.226	79.997	19.991	99.911	20.227	6.584	0.500
334.500	233.476	79.997	19.990	99.911	20.227	6.588	0.431
335.000	233.782	79.997	19.991	99.910	20.229	6.387	0.484
335.500	233.995	79.997	19.991	99.910	20.227	6.541	0.538
336.000	234.212	79.997	19.991	99.909	20.230	6.356	0.475
336.500	234.457	79.996	19.990	99.909	20.227	6.607	0.446
337.000	234.657	79.995	19.991	99.908	20.226	6.631	0.453
337.500	234.949	79.996	19.991	99.905	20.226	6.686	0.468
338.000	235.180	79.998	19.992	99.899	20.226	6.683	0.508
338.500	235.443	79.997	19.991	99.898	20.227	6.602	0.508
339.000	235.723	79.998	19.991	99.898	20.226	6.626	0.518
339.500	235.930	79.997	19.991	99.904	20.230	6.332	0.515
340.000	236.157	79.996	19.991	99.910	20.226	6.669	0.460
340.500	236.391	79.997	19.991	99.916	20.230	6.363	0.447
341.000	236.640	79.995	19.991	99.914	20.223	6.894	0.472
341.500	236.900	79.999	19.989	99.913	20.228	6.532	0.496
342.000	237.123	79.997	19.990	99.908	20.229	6.425	0.496
342.500	237.379	79.996	19.991	99.905	20.232	6.140	0.481
343.000	237.633	79.998	19.991	99.905	20.230	6.287	0.495
343.500	237.893	79.995	19.992	99.908	20.228	6.529	0.512
344.000	238.092	79.996	19.991	99.909	20.230	6.292	0.486
344.500	238.349	79.998	19.990	99.909	20.229	6.413	0.457
345.000	238.629	79.997	19.990	99.905	20.230	6.337	0.497
345.500	238.858	79.998	19.991	99.903	20.231	6.244	0.523
346.000	239.076	80.001	19.990	99.900	20.230	6.278	0.478
346.500	239.371	79.998	19.991	99.899	20.230	6.361	0.480
347.000	239.599	79.997	19.990	99.900	20.231	6.209	0.518
347.500	239.858	79.999	19.990	99.903	20.228	6.453	0.505
348.000	240.073	79.996	19.991	99.905	20.229	6.385	0.480
348.500	240.363	79.998	19.990	99.905	20.226	6.645	0.490
349.000	240.563	79.996	19.991	99.901	20.229	6.399	0.498
349.500	240.803	79.998	19.991	99.900	20.232	6.157	0.465
350.000	241.073	79.999	19.990	99.898	20.226	6.631	0.475
350.500	241.310	79.998	19.990	99.897	20.228	6.506	0.509
351.000	241.569	79.998	19.991	99.900	20.227	6.568	0.502
351.500	241.807	79.996	19.991	99.904	20.230	6.312	0.497
352.000	242.039	79.997	19.991	99.906	20.229	6.404	0.483
352.500	242.291	79.997	19.991	99.908	20.227	6.606	0.477
353.000	242.499	79.996	19.991	99.910	20.225	6.733	0.472
353.500	242.705	79.997	19.991	99.907	20.225	6.757	0.437
354.000	243.015	79.997	19.992	99.906	20.228	6.487	0.465
354.500	243.253	79.996	19.991	99.902	20.228	6.530	0.532
355.000	243.460	79.996	19.991	99.902	20.230	6.364	0.496
355.500	243.718	79.997	19.990	99.902	20.226	6.667	0.455
356.000	244.014	79.997	19.991	99.902	20.228	6.537	0.510
356.500	244.210	79.996	19.991	99.901	20.227	6.556	0.524
357.000	244.490	79.996	19.991	99.906	20.228	6.496	0.484
357.500	244.709	79.995	19.991	99.905	20.227	6.579	0.487
358.000	244.988	79.994	19.991	99.905	20.226	6.639	0.498
358.500	245.212	79.995	19.992	99.908	20.227	6.565	0.501
359.000	245.453	79.994	19.992	99.909	20.223	6.902	0.484
359.500	245.708	79.995	19.992	99.905	20.226	6.674	0.481
360.000	245.965	79.995	19.991	99.906	20.227	6.601	0.504
360.500	246.220	79.996	19.991	99.907	20.227	6.591	0.512
361.000	246.438	79.994	19.992	99.907	20.229	6.368	0.492
361.500	246.684	79.994	19.991	99.910	20.228	6.515	0.468
362.000	246.899	79.995	19.991	99.914	20.225	6.734	0.462
362.500	247.147	79.995	19.992	99.914	20.228	6.520	0.462
363.000	247.411	79.994	19.991	99.914	20.229	6.409	0.488
363.500	247.625	79.996	19.991	99.914	20.228	6.508	0.495
364.000	247.885	79.994	19.990	99.912	20.227	6.591	0.476
364.500	248.135	79.996	19.992	99.912	20.230	6.352	0.492
365.000	248.417	79.996	19.990	99.912	20.226	6.627	0.521
365.500	248.617	79.996	19.991	99.913	20.229	6.421	0.507
366.000	248.882	79.996	19.991	99.913	20.227	6.591	0.473
366.500	249.143	79.995	19.991	99.913	20.223	6.930	0.496
367.000	249.400	79.995	19.991	99.913	20.226	6.629	0.522
367.500	249.645	79.996	19.991	99.913	20.227	6.615	0.510
368.000	249.881	79.995	19.992	99.913	20.224	6.876	0.492
368.500	250.172	79.995	19.991	99.913	20.225	6.774	0.504
369.000	250.399	79.995	19.991	99.913	20.223	6.885	0.522
369.500	250.629	79.996	19.991	99.913	20.224	6.843	0.488
370.000	250.897	79.994	19.991	99.913	20.224	6.822	0.478
370.500	251.137	79.992	19.990	99.913	20.226	6.637	0.503
371.000	251.368	79.992	19.991	99.913	20.222	6.995	0.489
371.500	251.594	79.995	19.990	99.914	20.221	7.087	0.464
372.000	251.856	79.994	19.991	99.913	20.221	7.073	0.473
372.500	252.076	79.994	19.991	99.914	20.225	6.781	0.486
373.000	252.306	79.994	19.991	99.914	20.222	7.046	0.466
373.500	252.557	79.995	19.991	99.913	20.224	6.871	0.465
374.000	252.855	79.994	19.991	99.913	20.220	7.156	0.515
374.500	253.058	79.995	19.991	99.914	20.223	6.949	0.526
375.000	253.329	79.995	19.991	99.914	20.220	7.167	0.488
375.500	253.538	79.994	19.991	99.915	20.222	7.013	0.477
376.000	253.806	79.994	19.990	99.916	20.222	6.977	0.478
376.500	254.060	79.996	19.991	99.916	20.222	6.977	0.499
377.000	254.302	79.996	19.991	99.915	20.223	6.932	0.509
377.500	254.563	79.995	19.991	99.914	20.221	7.122	0.500
378.000	254.786	79.997	19.990	99.914	20.224	6.871	0.493
378.500	255.042	79.995	19.991	99.913	20.224	6.873	0.481
379.000	255.273	79.994	19.990	99.913	20.226	6.695	0.483
379.500	255.522	79.996	19.990	99.912	20.223	6.904	0.483
380.000	255.757	79.994	19.991	99.913	20.221	7.136	0.482
380.500	256.018	79.995	19.992	99.915	20.220	7.227	0.490
381.000	256.225	79.996	19.991	99.918	20.222	6.992	0.482
381.500	256.459	79.995	19.992	99.918	20.224	6.842	0.455
382.000	256.703	79.996	19.992	99.918	20.223	6.894	0.460
382.500	256.978	79.996	19.991	99.916	20.226	6.700	0.499
383.000	257.236	79.995	19.992	99.915	20.222	6.972	0.526
383.500	257.488	79.995	19.992	99.911	20.227	6.570	0.521
384.000	257.744	79.994	19.991	99.912	20.225	6.714	0.509
384.500	257.984	79.994	19.992	99.913	20.227	6.605	0.502
385.000	258.229	79.995	19.991	99.913	20.224	6.807	0.491
385.500	258.433	79.994	19.992	99.913	20.225	6.755	0.467
386.000	258.701	79.994	19.992	99.912	20.225	6.726	0.460
386.500	258.964	79.996	19.993	99.911	20.223	6.935	0.501
387.000	259.198	79.993	19.992	99.909	20.227	6.605	0.514
387.500	259.454	79.994	19.992	99.910	20.224	6.814	0.493
388.000	259.689	79.992	19.992	99.910	20.227	6.606	0.491
388.500	259.930	79.997	19.992	99.910	20.227	6.584	0.483
389.000	260.187	79.995	19.992	99.910	20.230	6.290	0.487
389.500	260.389	79.993	19.991	99.910	20.225	6.727	0.479
390.000	260.650	79.994	19.992	99.909	20.225	6.722	0.461
390.500	260.954	79.995	19.991	99.909	20.225	6.762	0.514
391.000	261.182	79.994	19.992	99.910	20.223	6.936	0.549
391.500	261.435	79.992	19.993	99.911	20.226	6.647	0.506
392.000	261.682	79.994	19.993	99.909	20.225	6.737	0.490
392.500	261.934	79.994	19.992	99.908	20.225	6.792	0.500
393.000	262.174	79.994	19.992	99.908	20.225	6.730	0.496
393.500	262.435	79.994	19.991	99.906	20.225	6.765	0.497
394.000	262.666	79.996	19.991	99.906	20.227	6.616	0.497
394.500	262.938	79.995	19.991	99.908	20.227	6.560	0.497
395.000	263.182	79.995	19.993	99.909	20.228	6.501	0.509
395.500	263.405	79.995	19.992	99.909	20.227	6.621	0.491
396.000	263.699	79.994	19.992	99.909	20.227	6.595	0.492
396.500	263.978	79.995	19.991	99.909	20.228	6.455	0.545
397.000	264.223	79.995	19.991	99.909	20.227	6.591	0.549
397.500	264.462	79.998	19.990	99.909	20.227	6.551	0.505
398.000	264.722	79.998	19.991	99.911	20.230	6.321	0.492
398.500	264.957	79.997	19.990	99.915	20.228	6.448	0.497
399.000	265.185	79.995	19.991	99.916	20.225	6.730	0.479
399.500	265.466	79.995	19.991	99.916	20.227	6.576	0.486
400.000	265.712	79.997	19.991	99.916	20.226	6.660	0.518
400.500	265.922	79.997	19.990	99.915	20.229	6.427	0.491
401.000	266.251	79.998	19.991	99.911	20.227	6.550	0.498
401.500	266.483	79.997	19.991	99.915	20.228	6.462	0.551
402.000	266.741	79.996	19.991	99.922	20.226	6.657	0.525
402.500	267.002	79.996	19.991	99.929	20.228	6.504	0.504
403.000	267.294	79.998	19.991	99.936	20.227	6.603	0.536
403.500	267.529	79.997	19.991	99.941	20.226	6.667	0.540
404.000	267.769	79.998	19.990	99.937	20.223	6.933	0.501
404.500	268.004	79.998	19.990	99.930	20.226	6.646	0.475
405.000	268.255	79.998	19.990	99.921	20.226	6.689	0.481
405.500	268.522	79.998	19.991	99.913	20.225	6.745	0.502
406.000	268.773	79.999	19.992	99.905	20.224	6.826	0.517
406.500	269.010	79.998	19.991	99.899	20.223	6.944	0.503
407.000	269.287	79.998	19.991	99.895	20.223	6.901	0.502
407.500	269.554	79.997	19.991	99.900	20.224	6.871	0.529
408.000	269.812	79.996	19.990	99.870	20.222	6.990	0.534
408.500	270.056	79.997	19.991	99.845	20.225	6.714	0.513
409.000	270.297	79.999	19.990	99.833	20.226	6.643	0.494
409.500	270.596	79.998	19.991	99.831	20.224	6.809	0.513
410.000	270.886	79.997	19.991	99.831	20.224	6.805	0.565
410.500	271.124	79.996	19.991	99.897	20.226	6.639	0.558
411.000	271.418	79.998	19.990	99.949	20.223	6.900	0.530
411.500	271.664	79.997	19.991	99.972	20.220	7.165	0.536
412.000	271.931	79.998	19.991	99.978	20.223	6.968	0.526
412.500	272.156	79.997	19.991	99.974	20.224	6.831	0.502
413.000	272.402	79.997	19.991	99.939	20.225	6.762	0.482
413.500	272.677	79.995	19.991	99.915	20.226	6.708	0.496
414.000	272.921	79.995	19.991	99.909	20.224	6.881	0.520
414.500	273.186	79.998	19.992	99.914	20.224	6.826	0.514
415.000	273.443	79.997	19.992	99.918	20.224	6.831	0.516
415.500	273.689	79.994	19.992	99.918	20.223	6.952	0.512
416.000	273.956	79.997	19.992	99.915	20.226	6.707	0.509
416.500	274.228	79.997	19.991	99.913	20.226	6.669	0.527
417.000	274.431	79.996	19.992	99.910	20.226	6.688	0.507
417.500	274.690	79.998	19.991	99.906	20.222	6.973	0.468
418.000	274.979	79.995	19.991	99.907	20.223	6.906	0.505
418.500	275.208	79.995	19.990	99.911	20.223	6.952	0.533
419.000	275.472	79.995	19.991	99.912	20.220	7.163	0.505
419.500	275.743	79.997	19.992	99.911	20.221	7.134	0.514
420.000	275.933	79.994	19.991	99.911	20.221	7.142	0.498
420.500	276.219	79.997	19.991	99.912	20.222	7.033	0.468
421.000	276.470	79.997	19.991	99.913	20.223	6.964	0.507
421.500	276.717	79.996	19.991	99.913	20.222	7.033	0.518
422.000	276.938	79.996	19.991	99.914	20.224	6.856	0.483
422.500	277.197	79.997	19.991	99.915	20.221	7.071	0.474
