Sample ID:	C:\MCC\MCC Cal\Test\Polyester_Fabric_30_1.txt
Sample Weight (mg):	3.05
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
23.001	107.296	79.994	19.992	99.599	20.282	0.860	-0.015
23.500	107.321	79.994	19.990	99.599	20.284	0.682	-0.002
24.000	107.333	79.993	19.991	99.599	20.287	0.346	0.024
24.500	107.339	79.993	19.992	99.599	20.284	0.701	0.027
25.000	107.346	79.994	19.992	99.604	20.283	0.763	0.015
25.500	107.347	79.994	19.992	99.613	20.285	0.601	0.011
26.000	107.331	79.993	19.992	99.621	20.285	0.609	-0.003
26.500	107.340	79.993	19.991	99.629	20.282	0.869	-0.011
27.000	107.336	79.993	19.992	99.637	20.284	0.729	-0.001
27.500	107.365	79.994	19.991	99.638	20.281	0.981	0.015
28.000	107.352	79.994	19.990	99.637	20.280	1.042	0.021
28.500	107.326	79.994	19.991	99.643	20.280	1.084	-0.011
29.000	107.348	79.992	19.992	99.651	20.282	0.900	-0.022
29.500	107.362	79.993	19.991	99.660	20.281	0.964	0.016
30.000	107.336	79.993	19.992	99.673	20.282	0.897	0.012
30.500	107.419	79.992	19.993	99.686	20.275	1.557	0.023
31.000	107.381	79.993	19.992	99.688	20.279	1.191	0.051
31.500	107.425	79.993	19.992	99.694	20.275	1.619	0.026
32.001	107.390	79.991	19.993	99.700	20.275	1.647	0.008
32.500	107.422	79.992	19.992	99.703	20.273	1.825	0.003
33.000	107.445	79.993	19.992	99.709	20.271	1.985	0.026
33.501	107.452	79.993	19.992	99.721	20.269	2.200	0.043
34.001	107.475	79.993	19.991	99.728	20.268	2.281	0.030
34.501	107.511	79.993	19.992	99.736	20.264	2.672	0.044
35.000	107.523	79.994	19.991	99.745	20.267	2.390	0.054
35.500	107.546	79.994	19.991	99.756	20.268	2.303	0.042
36.000	107.571	79.993	19.992	99.766	20.262	2.876	0.042
36.500	107.627	79.994	19.992	99.776	20.262	2.946	0.064
37.000	107.640	79.995	19.992	99.783	20.264	2.675	0.074
37.501	107.645	79.995	19.991	99.781	20.265	2.655	0.043
38.001	107.718	79.995	19.992	99.774	20.261	3.002	0.048
38.501	107.769	79.996	19.991	99.773	20.261	3.022	0.101
39.001	107.807	79.994	19.993	99.770	20.261	2.977	0.106
39.500	107.838	79.995	19.991	99.772	20.263	2.812	0.079
40.000	107.885	79.996	19.992	99.780	20.258	3.343	0.074
40.500	107.928	79.996	19.992	99.795	20.260	3.120	0.084
41.000	107.991	79.996	19.992	99.805	20.262	2.876	0.098
41.500	108.012	79.997	19.991	99.815	20.259	3.215	0.095
42.000	108.098	79.996	19.991	99.817	20.261	3.066	0.096
42.500	108.152	79.996	19.991	99.816	20.257	3.416	0.124
43.000	108.231	79.999	19.991	99.813	20.258	3.293	0.137
43.500	108.318	79.995	19.991	99.808	20.260	3.126	0.149
44.000	108.334	79.995	19.990	99.805	20.257	3.430	0.134
44.500	108.427	79.996	19.990	99.803	20.257	3.397	0.106
45.000	108.517	79.996	19.990	99.803	20.258	3.285	0.146
45.500	108.548	79.996	19.991	99.799	20.258	3.360	0.152
46.000	108.633	79.996	19.990	99.797	20.256	3.573	0.119
46.500	108.661	79.996	19.990	99.791	20.255	3.614	0.115
47.000	108.752	79.996	19.991	99.791	20.252	3.941	0.116
47.500	108.816	79.996	19.991	99.791	20.254	3.790	0.137
48.000	108.906	79.995	19.989	99.791	20.252	3.947	0.154
48.500	108.965	79.995	19.989	99.791	20.253	3.835	0.152
49.000	109.036	79.995	19.991	99.793	20.251	4.000	0.139
49.500	109.164	79.993	19.991	99.796	20.254	3.715	0.164
50.000	109.200	79.995	19.990	99.800	20.253	3.894	0.182
50.500	109.282	79.993	19.991	99.802	20.254	3.741	0.141
51.000	109.376	79.994	19.990	99.802	20.251	3.998	0.147
51.500	109.464	79.993	19.991	99.803	20.251	4.082	0.179
52.000	109.559	79.991	19.990	99.803	20.249	4.287	0.183
52.500	109.591	79.993	19.991	99.799	20.252	3.971	0.155
53.000	109.722	79.992	19.992	99.799	20.251	4.097	0.145
53.501	109.813	79.993	19.991	99.807	20.251	3.999	0.193
54.001	109.893	79.993	19.991	99.814	20.254	3.779	0.197
54.501	110.009	79.993	19.991	99.816	20.251	4.045	0.183
55.001	110.107	79.993	19.991	99.818	20.252	3.959	0.205
55.500	110.223	79.992	19.991	99.818	20.249	4.294	0.214
56.001	110.316	79.992	19.991	99.812	20.251	4.062	0.212
56.501	110.381	79.992	19.991	99.804	20.248	4.381	0.184
57.001	110.455	79.993	19.990	99.802	20.252	3.992	0.149
57.500	110.607	79.993	19.991	99.801	20.250	4.193	0.182
58.000	110.724	79.992	19.992	99.798	20.253	3.869	0.247
58.500	110.817	79.993	19.991	99.797	20.249	4.230	0.239
59.000	110.914	79.993	19.991	99.797	20.247	4.468	0.200
59.500	111.042	79.994	19.990	99.798	20.247	4.449	0.208
60.000	111.127	79.993	19.991	99.800	20.243	4.875	0.219
60.500	111.235	79.993	19.991	99.806	20.247	4.416	0.203
61.000	111.324	79.993	19.991	99.813	20.245	4.634	0.195
61.500	111.408	79.992	19.990	99.820	20.248	4.351	0.185
62.000	111.536	79.994	19.991	99.826	20.248	4.365	0.192
62.500	111.700	79.993	19.992	99.831	20.246	4.583	0.252
63.000	111.834	79.993	19.992	99.833	20.246	4.532	0.295
63.500	111.934	79.992	19.991	99.834	20.245	4.714	0.266
64.000	112.008	79.994	19.992	99.839	20.242	4.921	0.204
64.500	112.155	79.994	19.991	99.847	20.243	4.842	0.198
65.000	112.315	79.994	19.992	99.857	20.245	4.686	0.264
65.500	112.361	79.992	19.992	99.869	20.244	4.742	0.257
66.000	112.485	79.993	19.990	99.880	20.240	5.217	0.188
66.500	112.647	79.993	19.992	99.884	20.244	4.814	0.228
67.000	112.833	79.992	19.991	99.880	20.243	4.882	0.317
67.500	112.931	79.993	19.992	99.875	20.242	4.932	0.316
68.000	113.065	79.995	19.992	99.872	20.240	5.144	0.258
68.500	113.156	79.993	19.991	99.868	20.241	5.077	0.229
69.000	113.330	79.993	19.992	99.872	20.242	4.976	0.245
69.500	113.478	79.993	19.991	99.883	20.242	4.974	0.293
70.000	113.607	79.994	19.992	99.895	20.244	4.806	0.299
70.500	113.761	79.994	19.991	99.901	20.243	4.915	0.280
71.000	113.934	79.994	19.992	99.905	20.243	4.834	0.305
71.500	114.093	79.993	19.990	99.907	20.238	5.405	0.330
72.000	114.195	79.993	19.992	99.902	20.240	5.161	0.296
72.500	114.380	79.994	19.991	99.894	20.245	4.669	0.273
73.000	114.464	79.993	19.991	99.887	20.240	5.130	0.278
73.501	114.611	79.991	19.991	99.884	20.242	4.974	0.250
74.001	114.767	79.991	19.989	99.878	20.244	4.778	0.267
74.500	114.909	79.995	19.991	99.876	20.238	5.335	0.300
75.000	115.049	79.993	19.992	99.875	20.236	5.555	0.290
75.500	115.181	79.994	19.992	99.874	20.242	4.932	0.277
76.000	115.357	79.995	19.991	99.874	20.240	5.217	0.290
76.500	115.548	79.995	19.991	99.874	20.238	5.374	0.337
77.000	115.715	79.995	19.993	99.873	20.237	5.472	0.362
77.500	115.837	79.996	19.993	99.873	20.233	5.919	0.324
78.000	116.000	79.994	19.992	99.876	20.234	5.755	0.288
78.500	116.149	79.993	19.993	99.876	20.236	5.607	0.298
79.000	116.326	79.994	19.992	99.874	20.236	5.604	0.319
79.500	116.515	79.994	19.991	99.872	20.235	5.658	0.346
80.000	116.644	79.994	19.990	99.871	20.235	5.661	0.342
80.501	116.809	79.994	19.991	99.870	20.237	5.513	0.306
81.001	116.976	79.996	19.992	99.870	20.241	5.104	0.313
81.500	117.163	79.993	19.991	99.871	20.238	5.412	0.343
82.000	117.363	79.994	19.991	99.873	20.238	5.338	0.370
82.500	117.496	79.994	19.992	99.873	20.238	5.405	0.360
83.000	117.703	79.994	19.991	99.871	20.240	5.184	0.337
83.500	117.853	79.993	19.991	99.870	20.239	5.260	0.349
84.000	118.033	79.993	19.991	99.869	20.243	4.857	0.344
84.500	118.245	79.993	19.992	99.869	20.241	5.106	0.361
85.000	118.406	79.992	19.991	99.870	20.241	5.051	0.382
85.500	118.574	79.992	19.992	99.872	20.239	5.323	0.351
86.000	118.769	79.993	19.991	99.871	20.237	5.510	0.346
86.500	118.928	79.994	19.993	99.872	20.237	5.449	0.359
87.000	119.114	79.994	19.993	99.872	20.236	5.535	0.349
87.500	119.278	79.994	19.993	99.871	20.240	5.200	0.347
88.000	119.481	79.993	19.993	99.871	20.238	5.409	0.358
88.500	119.651	79.995	19.992	99.875	20.234	5.773	0.370
89.000	119.867	79.994	19.992	99.880	20.235	5.728	0.380
89.500	120.034	79.994	19.993	99.883	20.236	5.573	0.384
90.000	120.221	79.993	19.993	99.891	20.234	5.822	0.368
90.500	120.371	79.995	19.993	99.899	20.235	5.727	0.346
91.000	120.586	79.994	19.993	99.904	20.238	5.380	0.351
91.500	120.754	79.993	19.992	99.906	20.235	5.670	0.374
92.000	120.965	79.993	19.993	99.907	20.236	5.603	0.381
92.500	121.160	79.993	19.993	99.901	20.236	5.570	0.392
93.000	121.320	79.994	19.993	99.893	20.239	5.326	0.381
93.500	121.518	79.995	19.992	99.887	20.238	5.413	0.357
94.000	121.709	79.994	19.992	99.883	20.237	5.467	0.373
94.500	121.913	79.995	19.993	99.885	20.238	5.330	0.392
95.000	122.105	79.995	19.993	99.891	20.235	5.711	0.396
95.500	122.365	79.994	19.993	99.898	20.234	5.787	0.424
96.000	122.570	79.995	19.992	99.905	20.237	5.498	0.458
96.500	122.777	79.995	19.991	99.910	20.236	5.590	0.438
97.000	122.939	79.995	19.993	99.910	20.239	5.260	0.391
97.500	123.160	79.997	19.992	99.910	20.242	4.960	0.377
98.000	123.351	79.994	19.993	99.911	20.238	5.352	0.398
98.500	123.571	79.996	19.992	99.911	20.237	5.477	0.411
99.000	123.776	79.995	19.993	99.911	20.239	5.226	0.418
99.500	123.974	79.994	19.991	99.905	20.237	5.450	0.414
100.000	124.184	79.996	19.993	99.899	20.235	5.705	0.406
100.500	124.373	79.996	19.991	99.891	20.238	5.414	0.404
101.000	124.599	79.996	19.993	99.887	20.237	5.470	0.407
101.500	124.782	79.996	19.992	99.880	20.238	5.401	0.412
102.000	124.975	79.996	19.993	99.878	20.235	5.641	0.392
102.500	125.184	79.995	19.991	99.876	20.235	5.714	0.389
103.001	125.406	79.995	19.992	99.876	20.234	5.817	0.416
103.501	125.573	79.997	19.991	99.875	20.237	5.440	0.410
104.001	125.807	79.995	19.992	99.874	20.235	5.694	0.395
104.502	126.011	79.995	19.992	99.878	20.232	5.948	0.420
105.001	126.206	79.995	19.992	99.885	20.235	5.674	0.418
105.500	126.434	79.996	19.992	99.893	20.233	5.867	0.411
106.000	126.668	79.995	19.991	99.897	20.232	5.988	0.443
106.500	126.903	79.994	19.991	99.903	20.235	5.731	0.466
107.000	127.065	79.995	19.992	99.903	20.234	5.821	0.433
107.500	127.300	79.995	19.992	99.895	20.233	5.933	0.397
108.000	127.495	79.995	19.991	99.888	20.230	6.238	0.413
108.500	127.745	79.995	19.992	99.884	20.232	5.980	0.437
109.000	127.927	79.994	19.993	99.878	20.236	5.560	0.438
109.500	128.170	79.994	19.992	99.875	20.235	5.658	0.429
110.000	128.380	79.995	19.993	99.876	20.233	5.877	0.439
110.500	128.567	79.994	19.991	99.883	20.237	5.482	0.425
111.000	128.800	79.995	19.993	99.888	20.238	5.415	0.408
111.500	129.044	79.995	19.991	99.894	20.238	5.404	0.448
112.000	129.208	79.995	19.993	99.897	20.238	5.432	0.442
112.500	129.495	79.994	19.993	99.903	20.234	5.748	0.430
113.000	129.722	79.994	19.992	99.903	20.233	5.874	0.483
113.500	129.903	79.994	19.992	99.904	20.237	5.485	0.461
114.000	130.140	79.993	19.992	99.903	20.234	5.762	0.413
114.500	130.355	79.996	19.992	99.902	20.235	5.672	0.435
115.000	130.594	79.993	19.993	99.896	20.236	5.613	0.453
115.500	130.810	79.994	19.993	99.891	20.238	5.387	0.455
116.000	131.024	79.994	19.993	99.891	20.237	5.529	0.443
116.500	131.239	79.994	19.993	99.894	20.240	5.224	0.429
117.000	131.468	79.994	19.991	99.899	20.243	4.860	0.436
117.500	131.681	79.994	19.992	99.907	20.240	5.187	0.443
118.000	131.951	79.994	19.992	99.911	20.234	5.780	0.463
118.500	132.161	79.993	19.992	99.910	20.241	5.084	0.481
119.001	132.375	79.995	19.992	99.909	20.235	5.660	0.452
119.501	132.617	79.995	19.993	99.909	20.239	5.277	0.439
120.000	132.817	79.994	19.992	99.909	20.240	5.180	0.449
120.500	133.056	79.996	19.992	99.910	20.241	5.074	0.441
121.000	133.242	79.995	19.991	99.912	20.235	5.656	0.432
121.500	133.489	79.997	19.993	99.913	20.234	5.818	0.429
122.000	133.752	79.995	19.992	99.913	20.239	5.289	0.472
122.500	134.000	79.995	19.992	99.913	20.234	5.771	0.510
123.000	134.269	79.995	19.992	99.913	20.238	5.401	0.514
123.500	134.493	79.995	19.992	99.912	20.239	5.278	0.505
124.000	134.686	79.996	19.993	99.910	20.238	5.362	0.455
124.500	134.911	79.994	19.992	99.908	20.233	5.871	0.418
125.000	135.150	79.996	19.993	99.907	20.236	5.571	0.441
125.500	135.393	79.995	19.993	99.906	20.233	5.916	0.473
126.001	135.616	79.996	19.993	99.906	20.233	5.848	0.474
126.501	135.904	79.995	19.992	99.905	20.244	4.816	0.489
127.000	136.113	79.996	19.991	99.904	20.243	4.832	0.504
127.500	136.368	79.995	19.992	99.899	20.234	5.750	0.480
128.000	136.590	79.995	19.992	99.894	20.242	4.942	0.470
128.500	136.841	79.995	19.992	99.888	20.243	4.911	0.475
129.000	137.113	79.995	19.992	99.887	20.237	5.454	0.498
129.500	137.342	79.994	19.992	99.890	20.238	5.375	0.512
130.000	137.595	79.993	19.992	99.897	20.241	5.048	0.492
130.500	137.834	79.995	19.992	99.903	20.239	5.300	0.487
131.000	138.090	79.994	19.992	99.909	20.240	5.132	0.494
131.500	138.286	79.993	19.991	99.911	20.237	5.479	0.474
132.000	138.541	79.994	19.991	99.911	20.240	5.149	0.451
132.500	138.761	79.994	19.991	99.912	20.241	5.032	0.463
133.000	139.018	79.991	19.990	99.914	20.237	5.502	0.476
133.500	139.254	79.993	19.991	99.914	20.236	5.575	0.485
134.000	139.487	79.994	19.991	99.915	20.238	5.351	0.481
134.500	139.725	79.993	19.991	99.916	20.240	5.146	0.470
135.000	139.956	79.993	19.990	99.913	20.238	5.348	0.470
135.500	140.223	79.991	19.991	99.908	20.236	5.628	0.484
136.000	140.431	79.993	19.992	99.907	20.237	5.454	0.487
136.500	140.715	79.992	19.991	99.906	20.237	5.499	0.484
137.000	140.947	79.993	19.991	99.902	20.236	5.616	0.504
137.500	141.187	79.992	19.991	99.899	20.238	5.370	0.494
138.000	141.405	79.992	19.991	99.901	20.237	5.507	0.465
138.500	141.656	79.994	19.990	99.900	20.237	5.434	0.463
139.000	141.899	79.993	19.992	99.901	20.239	5.250	0.481
139.500	142.132	79.994	19.990	99.904	20.237	5.476	0.485
140.000	142.408	79.992	19.990	99.906	20.235	5.683	0.493
140.500	142.656	79.994	19.992	99.900	20.236	5.583	0.516
141.000	142.939	79.993	19.991	99.901	20.236	5.558	0.527
141.500	143.149	79.992	19.992	99.900	20.231	6.059	0.512
142.000	143.409	79.993	19.991	99.902	20.236	5.594	0.482
142.500	143.652	79.994	19.992	99.906	20.231	6.104	0.487
143.000	143.932	79.994	19.990	99.913	20.235	5.712	0.513
143.500	144.153	79.994	19.991	99.913	20.236	5.552	0.511
144.000	144.410	79.994	19.992	99.913	20.235	5.703	0.489
144.500	144.661	79.992	19.991	99.911	20.235	5.692	0.493
145.000	144.908	79.994	19.992	99.910	20.235	5.644	0.504
145.500	145.157	79.992	19.990	99.909	20.234	5.740	0.497
146.000	145.411	79.995	19.992	99.909	20.235	5.650	0.499
146.500	145.634	79.995	19.991	99.909	20.238	5.395	0.490
147.000	145.842	79.993	19.991	99.909	20.237	5.476	0.454
147.500	146.118	79.993	19.991	99.910	20.238	5.370	0.457
148.000	146.368	79.992	19.992	99.910	20.236	5.541	0.505
148.500	146.615	79.994	19.991	99.910	20.238	5.429	0.512
149.000	146.851	79.994	19.993	99.908	20.235	5.692	0.490
149.500	147.110	79.993	19.991	99.908	20.234	5.784	0.489
150.000	147.340	79.994	19.992	99.906	20.237	5.477	0.492
150.500	147.622	79.995	19.992	99.906	20.235	5.689	0.501
151.000	147.857	79.994	19.992	99.907	20.234	5.841	0.514
151.500	148.112	79.995	19.992	99.911	20.234	5.768	0.504
152.000	148.408	79.994	19.992	99.916	20.236	5.564	0.520
152.500	148.625	79.994	19.991	99.918	20.236	5.617	0.532
153.000	148.852	79.994	19.992	99.917	20.234	5.740	0.479
153.500	149.108	79.994	19.992	99.916	20.236	5.591	0.464
154.000	149.352	79.994	19.992	99.915	20.235	5.698	0.492
154.500	149.625	79.993	19.992	99.910	20.234	5.740	0.508
155.000	149.870	79.995	19.992	99.910	20.230	6.187	0.517
155.500	150.125	79.995	19.991	99.911	20.236	5.591	0.509
156.000	150.383	79.994	19.991	99.911	20.235	5.677	0.507
156.500	150.598	79.995	19.991	99.911	20.235	5.699	0.494
157.000	150.844	79.994	19.992	99.911	20.232	5.968	0.467
157.500	151.111	79.994	19.992	99.911	20.234	5.749	0.487
158.000	151.367	79.993	19.991	99.909	20.234	5.761	0.518
158.500	151.610	79.994	19.993	99.904	20.235	5.708	0.511
159.000	151.893	79.994	19.992	99.904	20.231	6.145	0.513
159.500	152.112	79.995	19.991	99.904	20.233	5.849	0.514
160.000	152.374	79.995	19.992	99.904	20.234	5.804	0.491
160.500	152.630	79.993	19.991	99.905	20.233	5.921	0.499
161.000	152.873	79.993	19.991	99.913	20.236	5.538	0.508
161.500	153.112	79.994	19.992	99.915	20.240	5.160	0.491
162.000	153.362	79.994	19.992	99.915	20.237	5.459	0.486
162.500	153.614	79.993	19.992	99.915	20.236	5.549	0.496
163.000	153.875	79.994	19.992	99.916	20.238	5.425	0.508
163.500	154.112	79.992	19.992	99.913	20.236	5.563	0.505
164.000	154.378	79.994	19.992	99.913	20.239	5.230	0.500
164.500	154.590	79.993	19.992	99.912	20.238	5.378	0.490
165.000	154.862	79.994	19.991	99.912	20.237	5.487	0.481
165.500	155.081	79.994	19.992	99.912	20.237	5.462	0.487
166.000	155.373	79.992	19.992	99.912	20.240	5.129	0.501
166.500	155.577	79.995	19.992	99.903	20.236	5.613	0.504
167.000	155.844	79.993	19.992	99.896	20.240	5.199	0.484
167.500	156.072	79.993	19.992	99.889	20.233	5.857	0.483
168.000	156.340	79.993	19.992	99.888	20.230	6.184	0.495
168.500	156.590	79.993	19.991	99.887	20.238	5.387	0.507
169.000	156.857	79.991	19.990	99.895	20.238	5.334	0.518
169.500	157.088	79.994	19.992	99.902	20.238	5.418	0.508
170.000	157.335	79.993	19.991	99.907	20.235	5.664	0.488
170.500	157.578	79.993	19.992	99.907	20.236	5.592	0.484
171.000	157.846	79.992	19.990	99.906	20.236	5.628	0.501
171.500	158.111	79.993	19.992	99.906	20.235	5.695	0.522
172.000	158.335	79.993	19.991	99.902	20.232	6.022	0.511
172.500	158.590	79.994	19.991	99.897	20.239	5.264	0.484
173.000	158.826	79.993	19.990	99.897	20.238	5.345	0.485
173.500	159.091	79.993	19.991	99.898	20.233	5.851	0.496
174.000	159.352	79.994	19.991	99.895	20.237	5.523	0.513
174.500	159.604	79.994	19.991	99.899	20.238	5.381	0.519
175.000	159.890	79.994	19.991	99.905	20.236	5.635	0.525
175.500	160.110	79.995	19.992	99.902	20.237	5.434	0.522
176.000	160.419	79.994	19.992	99.900	20.235	5.666	0.518
176.500	160.620	79.995	19.991	99.903	20.233	5.899	0.520
177.000	160.866	79.995	19.993	99.904	20.233	5.887	0.479
177.500	161.125	79.993	19.992	99.905	20.236	5.534	0.476
178.000	161.420	79.995	19.991	99.909	20.238	5.375	0.529
178.500	161.647	79.994	19.990	99.907	20.237	5.506	0.538
179.000	161.860	79.993	19.991	99.907	20.241	5.114	0.481
179.500	162.152	79.995	19.992	99.907	20.238	5.399	0.472
180.000	162.409	79.995	19.994	99.907	20.239	5.307	0.527
180.500	162.635	79.995	19.992	99.909	20.240	5.212	0.516
181.000	162.895	79.995	19.993	99.915	20.237	5.456	0.484
181.500	163.132	79.995	19.992	99.915	20.240	5.221	0.492
182.000	163.393	79.993	19.991	99.915	20.235	5.680	0.498
182.500	163.618	79.996	19.993	99.915	20.240	5.204	0.492
183.000	163.900	79.995	19.993	99.914	20.234	5.750	0.496
183.500	164.174	79.995	19.991	99.912	20.238	5.364	0.531
184.000	164.402	79.995	19.991	99.910	20.238	5.372	0.529
184.500	164.624	79.995	19.993	99.901	20.237	5.531	0.476
185.000	164.945	79.994	19.993	99.899	20.234	5.766	0.497
185.500	165.200	79.994	19.993	99.898	20.237	5.517	0.559
186.000	165.428	79.993	19.992	99.894	20.241	5.081	0.529
186.500	165.681	79.994	19.992	99.895	20.239	5.274	0.482
187.000	165.944	79.995	19.993	99.902	20.238	5.330	0.499
187.500	166.173	79.995	19.991	99.902	20.234	5.786	0.504
188.000	166.414	79.995	19.992	99.896	20.237	5.475	0.481
188.500	166.670	79.995	19.992	99.894	20.237	5.501	0.483
189.000	166.954	79.992	19.992	99.887	20.239	5.310	0.518
189.500	167.143	79.995	19.991	99.881	20.238	5.400	0.507
190.000	167.385	79.995	19.991	99.877	20.239	5.249	0.452
190.500	167.640	79.994	19.991	99.879	20.235	5.649	0.464
191.000	167.937	79.993	19.990	99.880	20.237	5.503	0.524
191.500	168.203	79.994	19.992	99.881	20.236	5.540	0.557
192.000	168.429	79.994	19.992	99.887	20.239	5.294	0.528
192.500	168.665	79.994	19.991	99.891	20.239	5.294	0.477
193.001	168.954	79.994	19.991	99.895	20.238	5.342	0.494
193.500	169.195	79.993	19.992	99.896	20.239	5.247	0.528
194.000	169.446	79.995	19.993	99.895	20.240	5.157	0.511
194.500	169.677	79.993	19.992	99.891	20.239	5.311	0.487
195.000	169.955	79.992	19.990	99.885	20.239	5.305	0.496
195.500	170.183	79.994	19.992	99.880	20.235	5.737	0.508
196.000	170.448	79.994	19.992	99.882	20.239	5.289	0.500
196.500	170.698	79.993	19.993	99.884	20.237	5.527	0.504
197.000	170.886	79.994	19.992	99.883	20.238	5.362	0.476
197.500	171.179	79.994	19.992	99.883	20.239	5.317	0.459
198.000	171.413	79.995	19.991	99.887	20.239	5.244	0.504
198.500	171.655	79.994	19.992	99.887	20.235	5.736	0.502
199.000	171.921	79.995	19.991	99.887	20.235	5.683	0.492
199.500	172.235	79.993	19.991	99.892	20.234	5.803	0.544
200.000	172.437	79.993	19.992	99.891	20.235	5.716	0.548
200.500	172.701	79.994	19.992	99.887	20.232	6.023	0.491
201.000	172.891	79.995	19.991	99.885	20.236	5.561	0.460
201.500	173.165	79.995	19.992	99.887	20.236	5.542	0.459
202.000	173.433	79.994	19.992	99.886	20.232	5.945	0.503
202.500	173.703	79.996	19.991	99.891	20.237	5.479	0.540
203.000	173.972	79.995	19.992	99.896	20.237	5.465	0.538
203.500	174.227	79.997	19.990	99.901	20.236	5.555	0.532
204.000	174.461	79.995	19.991	99.900	20.238	5.342	0.507
204.500	174.684	79.994	19.990	99.903	20.237	5.510	0.473
205.000	174.955	79.994	19.992	99.904	20.241	5.029	0.476
205.500	175.224	79.996	19.992	99.904	20.240	5.191	0.517
206.000	175.472	79.996	19.992	99.904	20.238	5.429	0.529
206.500	175.714	79.996	19.992	99.906	20.238	5.362	0.504
207.000	175.952	79.997	19.993	99.907	20.242	4.978	0.485
207.500	176.207	79.995	19.992	99.909	20.240	5.132	0.486
208.000	176.442	79.996	19.992	99.909	20.239	5.328	0.491
208.500	176.724	79.996	19.991	99.906	20.241	5.115	0.504
