Sample ID:	C:\MCC\MCC Cal\Test\Tyvek_Wrap_MCC_30K_min_220210_R2.txt
Sample Weight (mg):	4.69
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.000	179.337	80.007	19.996	103.886	19.937	2.072	0.507
209.500	179.585	80.007	19.995	103.882	19.937	2.094	0.496
210.001	179.864	80.006	19.995	103.875	19.937	2.085	0.508
210.501	180.117	80.008	19.994	103.868	19.936	2.149	0.529
211.000	180.331	80.006	19.994	103.867	19.939	1.958	0.500
211.500	180.591	80.007	19.994	103.865	19.937	2.083	0.470
212.000	180.842	80.009	19.994	103.864	19.938	2.028	0.492
212.500	181.142	80.006	19.993	103.865	19.938	2.058	0.531
213.000	181.347	80.007	19.995	103.868	19.936	2.132	0.529
213.500	181.606	80.006	19.995	103.870	19.934	2.329	0.485
214.000	181.850	80.007	19.993	103.872	19.937	2.066	0.483
214.500	182.127	80.008	19.994	103.873	19.936	2.138	0.512
215.000	182.346	80.007	19.994	103.871	19.936	2.151	0.508
215.500	182.600	80.008	19.993	103.869	19.934	2.289	0.484
216.000	182.898	80.007	19.992	103.867	19.936	2.190	0.513
216.501	183.133	80.007	19.994	103.866	19.937	2.113	0.543
217.000	183.380	80.006	19.993	103.867	19.939	1.980	0.508
217.500	183.567	80.006	19.994	103.870	19.940	1.922	0.458
218.000	183.854	80.007	19.995	103.876	19.940	1.876	0.454
218.500	184.105	80.006	19.994	103.884	19.936	2.198	0.506
219.000	184.381	80.005	19.995	103.891	19.941	1.804	0.532
219.500	184.621	80.007	19.994	103.898	19.937	2.096	0.521
220.000	184.881	80.007	19.994	103.895	19.938	2.058	0.508
220.500	185.125	80.007	19.994	103.888	19.940	1.891	0.502
221.000	185.368	80.006	19.993	103.882	19.938	2.024	0.496
221.500	185.648	80.007	19.993	103.875	19.937	2.122	0.505
222.000	185.898	80.008	19.994	103.868	19.941	1.847	0.526
222.500	186.137	80.007	19.993	103.869	19.941	1.842	0.509
223.000	186.408	80.007	19.994	103.877	19.940	1.884	0.500
223.501	186.644	80.007	19.993	103.881	19.939	1.988	0.509
224.000	186.917	80.006	19.994	103.888	19.937	2.073	0.508
224.500	187.169	80.007	19.994	103.896	19.942	1.731	0.517
225.000	187.404	80.008	19.993	103.897	19.940	1.893	0.506
225.500	187.661	80.007	19.994	103.892	19.938	2.012	0.490
226.000	187.931	80.006	19.993	103.888	19.942	1.749	0.510
226.500	188.192	80.008	19.994	103.881	19.939	1.955	0.529
227.000	188.449	80.007	19.994	103.873	19.940	1.919	0.524
227.500	188.669	80.008	19.994	103.869	19.942	1.762	0.498
228.000	188.909	80.007	19.994	103.867	19.941	1.823	0.469
228.500	189.157	80.008	19.994	103.865	19.939	1.961	0.474
229.000	189.392	80.008	19.993	103.865	19.940	1.906	0.485
229.500	189.606	80.008	19.994	103.863	19.938	2.052	0.465
230.000	189.863	80.006	19.995	103.863	19.940	1.859	0.460
230.500	190.180	80.008	19.993	103.862	19.942	1.728	0.523
231.000	190.371	80.008	19.993	103.860	19.941	1.849	0.541
231.500	190.683	80.009	19.994	103.854	19.939	1.988	0.506
232.000	190.940	80.009	19.995	103.853	19.936	2.177	0.536
232.500	191.155	80.009	19.993	103.851	19.937	2.101	0.520
233.000	191.419	80.009	19.993	103.852	19.938	2.027	0.475
233.500	191.676	80.009	19.994	103.860	19.939	1.940	0.500
234.000	191.892	80.009	19.993	103.873	19.937	2.075	0.497
234.500	192.188	80.008	19.994	103.880	19.938	2.016	0.493
235.000	192.392	80.010	19.994	103.881	19.940	1.908	0.506
235.500	192.673	80.009	19.993	103.881	19.939	1.984	0.492
236.000	192.903	80.010	19.994	103.872	19.936	2.132	0.498
236.500	193.166	80.009	19.994	103.858	19.940	1.912	0.502
237.000	193.411	80.010	19.995	103.849	19.935	2.204	0.500
237.500	193.663	80.009	19.993	103.846	19.939	1.992	0.503
238.000	193.926	80.009	19.993	103.846	19.937	2.100	0.506
238.500	194.139	80.007	19.993	103.847	19.943	1.708	0.496
239.000	194.447	80.010	19.997	103.853	19.942	1.764	0.498
239.500	194.674	80.009	19.995	103.857	19.943	1.696	0.527
240.000	194.920	80.009	19.994	103.859	19.942	1.763	0.504
240.500	195.184	80.009	19.994	103.860	19.939	1.944	0.492
241.000	195.434	80.009	19.996	103.862	19.942	1.734	0.512
241.500	195.691	80.009	19.993	103.863	19.941	1.787	0.511
242.000	195.951	80.008	19.995	103.858	19.943	1.673	0.512
242.500	196.186	80.008	19.994	103.858	19.941	1.795	0.506
243.000	196.412	80.009	19.993	103.858	19.940	1.874	0.478
243.500	196.683	80.009	19.993	103.858	19.941	1.840	0.479
244.000	196.931	80.009	19.994	103.859	19.942	1.719	0.508
244.500	197.147	80.009	19.992	103.864	19.941	1.827	0.492
245.000	197.417	80.009	19.994	103.869	19.940	1.859	0.475
245.500	197.675	80.009	19.994	103.871	19.938	1.995	0.507
246.000	197.888	80.009	19.993	103.872	19.939	1.948	0.500
246.500	198.154	80.009	19.992	103.872	19.942	1.762	0.475
247.000	198.394	80.010	19.992	103.873	19.945	1.528	0.492
247.500	198.670	80.008	19.995	103.869	19.945	1.543	0.511
248.000	198.917	80.008	19.993	103.867	19.943	1.655	0.520
248.500	199.158	80.009	19.993	103.867	19.944	1.624	0.506
249.000	199.420	80.009	19.994	103.867	19.942	1.740	0.496
249.500	199.645	80.009	19.994	103.867	19.942	1.736	0.495
250.000	199.878	80.009	19.994	103.867	19.942	1.763	0.472
250.500	200.131	80.009	19.993	103.867	19.945	1.545	0.472
251.000	200.369	80.010	19.994	103.867	19.941	1.829	0.489
251.500	200.618	80.010	19.994	103.867	19.944	1.617	0.489
252.000	200.915	80.008	19.993	103.863	19.942	1.772	0.516
252.500	201.148	80.009	19.993	103.858	19.945	1.569	0.538
253.000	201.400	80.010	19.993	103.858	19.945	1.571	0.508
253.500	201.649	80.009	19.994	103.857	19.943	1.711	0.493
254.000	201.923	80.009	19.994	103.857	19.942	1.745	0.512
254.500	202.147	80.010	19.994	103.857	19.941	1.849	0.511
255.000	202.416	80.009	19.994	103.862	19.940	1.861	0.495
255.500	202.669	80.009	19.993	103.862	19.941	1.849	0.507
256.000	202.887	80.010	19.992	103.857	19.941	1.810	0.497
256.500	203.134	80.008	19.994	103.849	19.940	1.891	0.468
257.000	203.401	80.009	19.993	103.851	19.940	1.923	0.489
257.500	203.646	80.009	19.993	103.850	19.943	1.656	0.513
258.000	203.881	80.009	19.993	103.850	19.942	1.732	0.496
258.500	204.146	80.008	19.994	103.858	19.941	1.851	0.490
259.000	204.402	80.008	19.995	103.870	19.944	1.628	0.510
259.500	204.619	80.010	19.994	103.875	19.941	1.792	0.497
260.000	204.864	80.010	19.993	103.876	19.942	1.739	0.468
260.500	205.120	80.010	19.992	103.875	19.941	1.851	0.482
261.001	205.396	80.009	19.995	103.868	19.943	1.707	0.517
261.500	205.629	80.010	19.994	103.861	19.943	1.705	0.520
262.000	205.858	80.010	19.993	103.855	19.941	1.815	0.485
262.500	206.081	80.009	19.994	103.858	19.944	1.580	0.457
263.000	206.343	80.009	19.995	103.861	19.944	1.632	0.469
263.500	206.569	80.009	19.995	103.864	19.944	1.586	0.487
264.000	206.843	80.008	19.994	103.865	19.945	1.556	0.494
264.500	207.109	80.008	19.994	103.861	19.944	1.624	0.520
265.000	207.377	80.008	19.994	103.854	19.944	1.647	0.537
265.500	207.586	80.009	19.993	103.844	19.942	1.728	0.506
266.000	207.843	80.010	19.993	103.842	19.944	1.580	0.472
266.500	208.099	80.008	19.993	103.842	19.945	1.537	0.490
267.000	208.317	80.007	19.993	103.848	19.942	1.732	0.493
267.500	208.595	80.008	19.994	103.851	19.943	1.679	0.485
268.000	208.831	80.006	19.994	103.857	19.943	1.692	0.505
268.500	209.045	80.006	19.995	103.853	19.943	1.685	0.481
269.000	209.301	80.007	19.995	103.851	19.945	1.547	0.460
269.500	209.532	80.007	19.993	103.847	19.943	1.711	0.479
270.000	209.799	80.007	19.994	103.844	19.943	1.687	0.493
270.500	210.039	80.006	19.995	103.842	19.942	1.741	0.503
271.000	210.285	80.006	19.995	103.844	19.942	1.728	0.496
271.500	210.548	80.006	19.994	103.844	19.945	1.552	0.498
272.000	210.791	80.007	19.996	103.842	19.944	1.616	0.507
272.500	211.018	80.007	19.994	103.839	19.946	1.488	0.487
273.000	211.257	80.008	19.995	103.842	19.943	1.709	0.468
273.500	211.527	80.006	19.993	103.844	19.943	1.679	0.488
274.000	211.768	80.008	19.994	103.845	19.944	1.609	0.510
274.500	211.994	80.008	19.993	103.848	19.944	1.594	0.489
275.000	212.251	80.008	19.994	103.851	19.945	1.571	0.475
275.500	212.505	80.007	19.993	103.846	19.943	1.673	0.498
276.000	212.735	80.006	19.994	103.843	19.945	1.535	0.498
276.500	213.008	80.008	19.995	103.841	19.947	1.427	0.493
277.000	213.263	80.008	19.992	103.841	19.946	1.482	0.516
277.500	213.502	80.008	19.995	103.844	19.943	1.671	0.511
278.000	213.752	80.007	19.995	103.848	19.945	1.522	0.492
278.500	213.958	80.008	19.995	103.849	19.943	1.671	0.472
279.000	214.236	80.006	19.995	103.852	19.945	1.548	0.469
279.500	214.474	80.007	19.993	103.853	19.944	1.605	0.500
280.000	214.717	80.008	19.995	103.853	19.942	1.755	0.499
280.500	214.963	80.007	19.994	103.854	19.940	1.916	0.485
281.000	215.181	80.007	19.994	103.855	19.943	1.654	0.477
281.500	215.456	80.008	19.995	103.853	19.943	1.713	0.479
282.000	215.713	80.007	19.995	103.850	19.944	1.586	0.513
282.500	215.945	80.007	19.996	103.848	19.946	1.497	0.510
283.000	216.187	80.009	19.993	103.847	19.943	1.690	0.481
283.501	216.456	80.008	19.995	103.850	19.942	1.724	0.493
284.000	216.673	80.007	19.994	103.854	19.942	1.728	0.499
284.500	216.953	80.008	19.994	103.851	19.945	1.565	0.491
285.000	217.146	80.007	19.993	103.852	19.943	1.660	0.485
285.500	217.432	80.007	19.995	103.846	19.945	1.563	0.476
286.000	217.670	80.007	19.994	103.844	19.943	1.666	0.501
286.500	217.959	80.007	19.994	103.845	19.943	1.709	0.525
287.000	218.131	80.008	19.994	103.851	19.944	1.580	0.494
287.500	218.360	80.008	19.995	103.852	19.942	1.773	0.431
288.000	218.619	80.006	19.994	103.851	19.944	1.626	0.445
288.500	218.901	80.006	19.995	103.850	19.945	1.565	0.514
289.000	219.111	80.007	19.995	103.849	19.945	1.527	0.517
289.500	219.401	80.007	19.994	103.848	19.946	1.457	0.496
290.000	219.633	80.008	19.994	103.850	19.944	1.637	0.511
290.500	219.881	80.007	19.994	103.856	19.944	1.632	0.501
291.000	220.130	80.005	19.994	103.859	19.943	1.688	0.488
291.500	220.331	80.007	19.995	103.856	19.943	1.704	0.474
292.000	220.619	80.007	19.994	103.851	19.942	1.762	0.470
292.500	220.833	80.007	19.996	103.848	19.945	1.533	0.496
293.000	221.094	80.007	19.994	103.846	19.946	1.469	0.489
293.500	221.315	80.007	19.996	103.843	19.944	1.637	0.479
294.000	221.561	80.007	19.995	103.841	19.943	1.673	0.474
294.500	221.764	80.006	19.996	103.840	19.943	1.664	0.458
295.000	222.053	80.007	19.995	103.839	19.943	1.679	0.470
295.500	222.320	80.007	19.996	103.840	19.946	1.477	0.524
296.000	222.570	80.007	19.996	103.841	19.945	1.573	0.537
296.500	222.836	80.007	19.995	103.842	19.942	1.728	0.516
297.000	223.065	80.008	19.995	103.844	19.943	1.681	0.505
297.500	223.313	80.006	19.996	103.840	19.943	1.667	0.486
298.000	223.529	80.007	19.995	103.837	19.945	1.524	0.471
298.500	223.787	80.006	19.997	103.831	19.942	1.745	0.469
299.000	224.006	80.006	19.997	103.831	19.943	1.671	0.475
299.500	224.259	80.006	19.996	103.831	19.944	1.630	0.474
300.000	224.464	80.006	19.996	103.837	19.943	1.662	0.465
300.500	224.785	80.007	19.996	103.839	19.943	1.656	0.493
301.000	224.988	80.008	19.996	103.840	19.943	1.694	0.525
301.500	225.281	80.008	19.996	103.844	19.944	1.599	0.510
302.000	225.504	80.007	19.994	103.848	19.945	1.565	0.506
302.501	225.738	80.006	19.995	103.848	19.945	1.567	0.486
303.000	226.004	80.007	19.994	103.848	19.944	1.592	0.478
303.500	226.306	80.007	19.994	103.854	19.947	1.376	0.534
304.000	226.482	80.006	19.995	103.857	19.948	1.369	0.523
304.500	226.742	80.007	19.994	103.858	19.948	1.312	0.457
305.000	226.982	80.005	19.996	103.859	19.949	1.253	0.468
305.500	227.225	80.007	19.995	103.862	19.949	1.259	0.491
306.000	227.496	80.006	19.994	103.862	19.947	1.431	0.499
306.500	227.712	80.007	19.993	103.860	19.947	1.431	0.501
307.000	227.976	80.008	19.993	103.855	19.949	1.300	0.484
307.500	228.243	80.006	19.995	103.848	19.944	1.639	0.506
308.000	228.459	80.008	19.994	103.841	19.947	1.376	0.507
308.500	228.742	80.006	19.993	103.839	19.949	1.293	0.491
309.000	228.992	80.008	19.995	103.842	19.948	1.332	0.516
309.500	229.248	80.007	19.993	103.843	19.949	1.253	0.520
310.000	229.469	80.008	19.994	103.846	19.950	1.224	0.492
310.500	229.706	80.009	19.993	103.852	19.949	1.283	0.468
311.000	229.975	80.008	19.993	103.854	19.945	1.523	0.482
311.500	230.237	80.009	19.994	103.854	19.945	1.510	0.518
312.000	230.493	80.008	19.994	103.855	19.948	1.353	0.524
312.500	230.721	80.009	19.993	103.852	19.948	1.349	0.501
313.000	230.988	80.007	19.993	103.847	19.948	1.321	0.490
313.500	231.239	80.008	19.994	103.845	19.950	1.204	0.507
314.000	231.464	80.009	19.994	103.844	19.949	1.294	0.497
314.500	231.738	80.008	19.994	103.844	19.948	1.340	0.488
315.000	231.984	80.010	19.995	103.851	19.948	1.311	0.509
315.500	232.215	80.009	19.992	103.850	19.948	1.338	0.498
316.000	232.447	80.009	19.992	103.847	19.947	1.408	0.470
316.500	232.715	80.011	19.993	103.839	19.947	1.406	0.482
317.000	232.985	80.008	19.994	103.837	19.948	1.338	0.518
317.500	233.254	80.008	19.993	103.830	19.948	1.323	0.538
318.000	233.451	80.008	19.994	103.829	19.947	1.404	0.503
318.500	233.761	80.010	19.993	103.829	19.947	1.412	0.487
319.000	234.017	80.009	19.993	103.829	19.948	1.370	0.536
319.500	234.187	80.010	19.994	103.826	19.947	1.395	0.496
320.000	234.476	80.009	19.994	103.827	19.947	1.404	0.442
320.500	234.713	80.009	19.994	103.828	19.949	1.283	0.493
321.000	234.976	80.009	19.993	103.829	19.950	1.177	0.513
321.500	235.240	80.010	19.994	103.829	19.947	1.376	0.513
322.000	235.467	80.010	19.993	103.832	19.946	1.489	0.509
322.500	235.773	80.007	19.993	103.834	19.944	1.582	0.512
323.000	235.995	80.008	19.993	103.834	19.944	1.592	0.530
323.500	236.191	80.009	19.993	103.834	19.948	1.302	0.473
324.000	236.489	80.008	19.994	103.836	19.947	1.406	0.456
324.500	236.679	80.008	19.993	103.832	19.947	1.408	0.491
325.001	236.954	80.008	19.993	103.829	19.948	1.366	0.477
325.500	237.218	80.008	19.994	103.828	19.948	1.366	0.502
326.000	237.426	80.008	19.994	103.827	19.947	1.378	0.505
326.500	237.727	80.007	19.993	103.825	19.948	1.319	0.490
327.000	237.926	80.008	19.994	103.825	19.949	1.270	0.505
327.500	238.204	80.008	19.993	103.825	19.949	1.295	0.489
328.000	238.467	80.009	19.993	103.826	19.948	1.346	0.509
328.500	238.693	80.008	19.994	103.826	19.948	1.349	0.515
329.000	238.932	80.008	19.994	103.828	19.944	1.586	0.477
329.500	239.208	80.009	19.995	103.830	19.946	1.448	0.490
330.000	239.440	80.008	19.994	103.832	19.949	1.294	0.511
330.500	239.666	80.007	19.994	103.832	19.947	1.387	0.483
331.000	239.912	80.009	19.994	103.833	19.949	1.260	0.465
331.500	240.178	80.009	19.993	103.831	19.949	1.270	0.492
332.000	240.440	80.009	19.994	103.829	19.948	1.357	0.520
332.500	240.687	80.009	19.994	103.827	19.946	1.506	0.519
333.000	240.918	80.007	19.993	103.826	19.950	1.202	0.493
333.500	241.167	80.009	19.992	103.827	19.950	1.204	0.479
334.000	241.415	80.009	19.993	103.827	19.946	1.507	0.488
334.500	241.677	80.009	19.993	103.828	19.948	1.310	0.504
335.000	241.906	80.009	19.992	103.829	19.948	1.321	0.501
335.500	242.150	80.009	19.993	103.829	19.951	1.117	0.482
336.000	242.442	80.009	19.994	103.831	19.946	1.480	0.504
336.500	242.638	80.010	19.995	103.839	19.947	1.431	0.512
337.000	242.887	80.009	19.994	103.845	19.949	1.268	0.467
337.500	243.170	80.012	19.994	103.850	19.946	1.503	0.489
338.000	243.415	80.010	19.993	103.851	19.943	1.715	0.530
338.500	243.666	80.011	19.993	103.848	19.943	1.684	0.512
339.000	243.879	80.010	19.994	103.839	19.944	1.645	0.479
339.500	244.151	80.009	19.994	103.832	19.945	1.563	0.474
340.000	244.419	80.010	19.992	103.826	19.947	1.410	0.513
340.500	244.647	80.011	19.994	103.824	19.947	1.384	0.518
341.000	244.887	80.010	19.993	103.823	19.947	1.399	0.482
341.500	245.187	80.011	19.992	103.823	19.946	1.480	0.505
342.000	245.436	80.011	19.993	103.822	19.947	1.372	0.545
342.500	245.650	80.011	19.993	103.822	19.945	1.554	0.506
343.000	245.903	80.009	19.994	103.825	19.946	1.493	0.465
343.501	246.125	80.009	19.994	103.833	19.948	1.366	0.471
344.000	246.406	80.010	19.993	103.841	19.945	1.533	0.489
344.500	246.657	80.010	19.993	103.849	19.947	1.400	0.518
345.000	246.912	80.010	19.992	103.854	19.944	1.590	0.519
345.500	247.197	80.010	19.993	103.851	19.945	1.525	0.523
346.000	247.383	80.010	19.993	103.845	19.946	1.453	0.506
346.500	247.663	80.009	19.994	103.836	19.948	1.345	0.469
347.000	247.913	80.010	19.993	103.829	19.947	1.395	0.498
347.500	248.186	80.008	19.992	103.824	19.945	1.557	0.527
348.000	248.453	80.008	19.994	103.823	19.946	1.493	0.532
348.500	248.683	80.007	19.993	103.827	19.946	1.467	0.518
349.000	248.923	80.007	19.993	103.828	19.946	1.461	0.484
349.500	249.220	80.007	19.994	103.829	19.944	1.629	0.504
350.000	249.445	80.009	19.993	103.835	19.946	1.487	0.529
350.500	249.736	80.006	19.993	103.842	19.945	1.548	0.519
351.000	249.968	80.008	19.993	103.847	19.945	1.523	0.520
351.500	250.194	80.008	19.993	103.852	19.945	1.550	0.491
352.000	250.415	80.007	19.994	103.854	19.944	1.635	0.452
352.500	250.706	80.007	19.994	103.847	19.944	1.609	0.479
353.000	250.944	80.006	19.995	103.840	19.946	1.497	0.521
353.500	251.182	80.007	19.994	103.833	19.946	1.497	0.503
354.000	251.463	80.007	19.995	103.827	19.950	1.208	0.498
354.500	251.739	80.007	19.995	103.824	19.947	1.418	0.538
355.000	251.969	80.008	19.995	103.824	19.947	1.427	0.531
355.500	252.225	80.007	19.994	103.823	19.948	1.332	0.496
356.000	252.472	80.007	19.995	103.823	19.950	1.217	0.495
356.500	252.714	80.007	19.995	103.823	19.949	1.300	0.496
357.000	252.967	80.007	19.993	103.824	19.952	1.077	0.492
357.500	253.230	80.007	19.994	103.824	19.948	1.302	0.506
358.000	253.469	80.007	19.992	103.823	19.949	1.237	0.509
358.500	253.730	80.008	19.993	103.827	19.951	1.126	0.501
359.000	253.988	80.008	19.996	103.831	19.950	1.182	0.510
359.500	254.239	80.008	19.996	103.836	19.947	1.392	0.514
360.000	254.500	80.008	19.995	103.836	19.950	1.196	0.511
360.500	254.734	80.008	19.995	103.834	19.946	1.479	0.503
361.001	254.976	80.007	19.995	103.829	19.949	1.300	0.485
361.500	255.243	80.006	19.995	103.828	19.949	1.236	0.492
362.000	255.525	80.007	19.994	103.827	19.951	1.118	0.529
362.500	255.744	80.008	19.994	103.835	19.949	1.253	0.525
363.000	255.991	80.007	19.993	103.844	19.948	1.368	0.483
363.500	256.256	80.009	19.995	103.851	19.948	1.323	0.489
364.000	256.504	80.008	19.995	103.853	19.950	1.177	0.512
364.500	256.780	80.008	19.995	103.849	19.952	1.084	0.518
365.000	256.996	80.008	19.994	103.841	19.949	1.300	0.509
365.500	257.244	80.007	19.995	103.835	19.951	1.103	0.478
366.000	257.513	80.007	19.996	103.828	19.948	1.338	0.490
366.500	257.754	80.008	19.995	103.823	19.951	1.134	0.513
367.000	258.001	80.008	19.995	103.822	19.951	1.100	0.499
367.500	258.282	80.008	19.994	103.822	19.949	1.266	0.508
368.000	258.555	80.008	19.994	103.817	19.949	1.293	0.541
368.500	258.780	80.007	19.995	103.811	19.946	1.444	0.526
369.000	259.039	80.007	19.995	103.807	19.948	1.311	0.491
369.500	259.324	80.009	19.994	103.801	19.949	1.238	0.514
370.000	259.581	80.007	19.993	103.794	19.949	1.273	0.543
370.500	259.816	80.008	19.993	103.792	19.948	1.302	0.517
371.000	260.077	80.007	19.995	103.790	19.949	1.296	0.494
371.500	260.343	80.008	19.995	103.792	19.952	1.092	0.512
372.000	260.595	80.007	19.993	103.799	19.946	1.463	0.522
372.500	260.832	80.009	19.994	103.813	19.951	1.139	0.503
373.000	261.047	80.008	19.994	103.827	19.951	1.118	0.470
373.500	261.276	80.006	19.994	103.834	19.950	1.181	0.448
374.000	261.570	80.008	19.994	103.838	19.953	0.992	0.484
374.500	261.811	80.007	19.994	103.837	19.950	1.173	0.529
375.000	262.065	80.007	19.994	103.831	19.951	1.130	0.515
375.500	262.282	80.008	19.992	103.824	19.952	1.058	0.483
376.000	262.570	80.008	19.993	103.827	19.953	0.965	0.488
376.500	262.811	80.008	19.993	103.832	19.953	1.005	0.517
377.000	263.042	80.007	19.995	103.832	19.951	1.118	0.501
377.500	263.308	80.006	19.994	103.833	19.953	0.967	0.484
378.000	263.582	80.008	19.994	103.834	19.951	1.113	0.519
378.500	263.840	80.007	19.994	103.835	19.950	1.201	0.536
379.000	264.057	80.006	19.994	103.830	19.954	0.931	0.503
379.500	264.300	80.007	19.994	103.831	19.952	1.090	0.467
380.000	264.604	80.007	19.995	103.831	19.951	1.128	0.503
380.500	264.818	80.007	19.994	103.827	19.952	1.077	0.533
381.000	265.113	80.007	19.994	103.817	19.949	1.253	0.514
381.500	265.293	80.007	19.994	103.811	19.952	1.058	0.492
382.000	265.581	80.006	19.995	103.803	19.952	1.092	0.471
382.500	265.805	80.007	19.994	103.799	19.948	1.351	0.490
383.000	266.027	80.007	19.996	103.804	19.952	1.092	0.479
383.500	266.291	80.008	19.996	103.812	19.952	1.073	0.466
384.000	266.521	80.007	19.995	103.819	19.951	1.096	0.490
384.500	266.845	80.005	19.995	103.826	19.952	1.080	0.524
385.000	267.033	80.005	19.995	103.830	19.953	0.969	0.533
385.500	267.319	80.007	19.994	103.829	19.952	1.082	0.493
386.000	267.552	80.006	19.995	103.827	19.950	1.201	0.496
386.500	267.806	80.005	19.995	103.824	19.949	1.285	0.502
387.000	268.054	80.007	19.994	103.821	19.944	1.582	0.494
387.500	268.336	80.006	19.994	103.818	19.947	1.415	0.516
388.000	268.552	80.007	19.994	103.813	19.950	1.179	0.514
388.500	268.812	80.008	19.994	103.808	19.947	1.427	0.487
389.000	269.064	80.007	19.995	103.808	19.946	1.489	0.495
389.500	269.331	80.008	19.996	103.809	19.950	1.217	0.516
390.000	269.582	80.007	19.995	103.812	19.950	1.226	0.518
390.500	269.815	80.008	19.993	103.816	19.947	1.376	0.500
391.000	270.101	80.007	19.995	103.821	19.950	1.183	0.502
391.500	270.359	80.007	19.994	103.822	19.947	1.429	0.532
392.000	270.608	80.007	19.996	103.821	19.951	1.115	0.526
392.500	270.837	80.008	19.995	103.820	19.947	1.431	0.493
393.000	271.107	80.007	19.994	103.813	19.949	1.287	0.488
393.500	271.355	80.008	19.994	103.806	19.949	1.292	0.508
394.000	271.619	80.007	19.994	103.805	19.950	1.167	0.515
394.500	271.870	80.008	19.994	103.807	19.950	1.192	0.514
395.001	272.135	80.007	19.994	103.808	19.947	1.406	0.516
395.500	272.351	80.008	19.994	103.809	19.950	1.169	0.499
396.000	272.614	80.010	19.993	103.810	19.947	1.419	0.480
396.500	272.876	80.008	19.995	103.811	19.949	1.285	0.502
397.000	273.117	80.008	19.994	103.808	19.947	1.372	0.514
397.500	273.355	80.007	19.994	103.804	19.948	1.321	0.491
398.000	273.613	80.008	19.993	103.805	19.948	1.323	0.487
398.500	273.873	80.009	19.994	103.804	19.946	1.493	0.507
399.000	274.117	80.009	19.994	103.805	19.945	1.574	0.511
399.500	274.320	80.009	19.994	103.807	19.946	1.446	0.475
400.000	274.603	80.009	19.993	103.812	19.948	1.342	0.467
400.500	274.837	80.009	19.994	103.816	19.945	1.520	0.502
401.000	275.041	80.008	19.995	103.824	19.943	1.658	0.478
401.500	275.341	80.008	19.993	103.824	19.947	1.410	0.471
402.000	275.570	80.009	19.994	103.820	19.947	1.374	0.517
402.500	275.800	80.008	19.994	103.819	19.948	1.326	0.494
403.000	276.079	80.009	19.994	103.819	19.950	1.196	0.484
403.500	276.257	80.008	19.993	103.818	19.949	1.243	0.483
404.000	276.562	80.009	19.995	103.814	19.947	1.387	0.470
404.500	276.831	80.010	19.993	103.810	19.947	1.402	0.529
405.000	277.040	80.009	19.993	103.809	19.948	1.322	0.526
405.500	277.346	80.008	19.993	103.807	19.948	1.339	0.497
406.000	277.606	80.009	19.994	103.807	19.948	1.337	0.540
406.500	277.815	80.009	19.993	103.809	19.945	1.546	0.517
407.000	278.069	80.008	19.993	103.810	19.947	1.390	0.467
407.501	278.317	80.009	19.992	103.807	19.946	1.489	0.482
408.000	278.547	80.009	19.994	103.808	19.949	1.234	0.490
408.500	278.843	80.009	19.994	103.809	19.948	1.328	0.502
409.000	279.044	80.009	19.993	103.812	19.950	1.192	0.512
409.500	279.319	80.009	19.995	103.818	19.949	1.283	0.487
410.000	279.546	80.008	19.994	103.823	19.949	1.236	0.489
410.500	279.802	80.009	19.995	103.824	19.951	1.126	0.492
411.000	280.094	80.008	19.994	103.824	19.949	1.260	0.515
411.500	280.327	80.009	19.994	103.824	19.951	1.160	0.537
412.000	280.544	80.009	19.992	103.823	19.949	1.239	0.488
412.500	280.828	80.008	19.995	103.817	19.950	1.163	0.475
413.000	281.037	80.009	19.994	103.817	19.950	1.228	0.496
413.500	281.322	80.009	19.992	103.817	19.949	1.234	0.493
414.000	281.546	80.009	19.995	103.817	19.951	1.133	0.502
414.500	281.759	80.009	19.992	103.815	19.948	1.353	0.473
415.000	282.024	80.009	19.994	103.816	19.949	1.238	0.458
415.500	282.270	80.009	19.992	103.810	19.950	1.209	0.495
416.000	282.524	80.009	19.994	103.802	19.954	0.923	0.506
416.500	282.798	80.009	19.994	103.795	19.951	1.141	0.514
417.000	283.032	80.009	19.994	103.791	19.948	1.326	0.518
417.500	283.278	80.010	19.992	103.788	19.948	1.345	0.493
418.000	283.520	80.008	19.993	103.789	19.948	1.332	0.484
418.500	283.758	80.009	19.993	103.793	19.949	1.283	0.484
419.000	284.046	80.011	19.995	103.799	19.951	1.135	0.503
419.500	284.283	80.011	19.995	103.806	19.950	1.198	0.526
420.000	284.505	80.012	19.994	103.813	19.948	1.340	0.492
420.500	284.775	80.010	19.995	103.818	19.950	1.209	0.475
421.000	285.004	80.010	19.995	103.818	19.949	1.285	0.495
421.500	285.266	80.011	19.995	103.811	19.949	1.262	0.495
422.000	285.540	80.010	19.995	103.803	19.948	1.338	0.513
422.500	285.791	80.011	19.994	103.795	19.949	1.256	0.530
