Sample ID:	C:\MCC\MCC Cal\Test\TREX_Board\TREX_Board_30_3.txt
Sample Weight (mg):	4.32
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
42.500	114.960	79.984	19.992	100.068	20.094	3.428	0.174
43.000	115.031	79.981	19.991	100.068	20.093	3.471	0.133
43.500	115.118	79.982	19.992	100.068	20.090	3.692	0.135
44.000	115.189	79.982	19.991	100.069	20.091	3.649	0.158
44.500	115.311	79.982	19.992	100.071	20.090	3.730	0.175
45.000	115.369	79.981	19.991	100.073	20.091	3.614	0.186
45.500	115.471	79.983	19.991	100.077	20.091	3.606	0.170
46.000	115.558	79.983	19.992	100.081	20.087	3.888	0.175
46.500	115.660	79.983	19.991	100.083	20.089	3.806	0.189
47.000	115.757	79.981	19.991	100.089	20.085	4.059	0.194
47.500	115.842	79.983	19.992	100.094	20.087	3.883	0.191
48.000	115.917	79.983	19.992	100.095	20.092	3.586	0.171
48.500	116.015	79.982	19.991	100.094	20.091	3.647	0.167
49.000	116.134	79.983	19.992	100.090	20.091	3.610	0.195
49.500	116.260	79.984	19.993	100.083	20.092	3.547	0.231
50.000	116.333	79.984	19.992	100.080	20.087	3.924	0.222
50.500	116.455	79.984	19.992	100.079	20.087	3.893	0.197
51.001	116.594	79.982	19.991	100.077	20.087	3.916	0.228
51.501	116.670	79.984	19.992	100.077	20.085	4.030	0.238
52.001	116.805	79.982	19.992	100.077	20.087	3.936	0.213
52.500	116.914	79.983	19.992	100.077	20.088	3.848	0.227
53.000	117.033	79.983	19.994	100.076	20.089	3.798	0.235
53.500	117.160	79.982	19.992	100.075	20.089	3.785	0.237
54.000	117.268	79.983	19.991	100.076	20.088	3.814	0.241
54.500	117.381	79.982	19.992	100.076	20.088	3.859	0.228
55.001	117.512	79.981	19.992	100.071	20.092	3.530	0.233
55.501	117.636	79.980	19.991	100.070	20.090	3.696	0.250
56.000	117.764	79.983	19.992	100.070	20.087	3.902	0.254
56.500	117.908	79.982	19.993	100.070	20.087	3.904	0.261
57.000	117.991	79.983	19.993	100.069	20.090	3.695	0.249
57.500	118.161	79.982	19.992	100.071	20.091	3.598	0.241
58.000	118.244	79.982	19.992	100.071	20.090	3.730	0.253
58.500	118.368	79.982	19.992	100.071	20.090	3.722	0.230
59.000	118.489	79.982	19.993	100.071	20.091	3.605	0.226
59.500	118.631	79.982	19.993	100.072	20.089	3.800	0.254
60.001	118.757	79.982	19.993	100.071	20.088	3.856	0.265
60.501	118.904	79.979	19.993	100.072	20.087	3.941	0.270
61.000	119.046	79.982	19.993	100.074	20.087	3.916	0.281
61.500	119.195	79.980	19.993	100.078	20.087	3.888	0.290
62.001	119.335	79.983	19.993	100.081	20.091	3.645	0.290
62.501	119.457	79.981	19.993	100.081	20.092	3.558	0.276
63.001	119.610	79.981	19.993	100.081	20.090	3.691	0.269
63.501	119.729	79.982	19.991	100.078	20.088	3.868	0.274
64.000	119.869	79.982	19.993	100.076	20.092	3.577	0.265
64.500	120.041	79.982	19.993	100.076	20.089	3.782	0.286
65.000	120.176	79.981	19.993	100.075	20.092	3.554	0.309
65.500	120.335	79.982	19.994	100.075	20.089	3.742	0.300
66.000	120.487	79.981	19.993	100.075	20.090	3.682	0.302
66.500	120.618	79.981	19.993	100.075	20.092	3.574	0.297
67.001	120.721	79.982	19.993	100.071	20.090	3.686	0.259
67.501	120.901	79.983	19.993	100.070	20.089	3.776	0.259
68.000	121.086	79.980	19.993	100.042	20.088	3.843	0.324
68.500	121.222	79.982	19.991	100.025	20.089	3.780	0.343
69.000	121.349	79.982	19.993	100.022	20.088	3.833	0.292
69.500	121.539	79.982	19.993	100.026	20.090	3.700	0.290
70.000	121.710	79.981	19.994	100.037	20.090	3.676	0.339
70.500	121.850	79.981	19.993	100.109	20.089	3.776	0.336
71.000	122.009	79.982	19.991	100.151	20.089	3.755	0.305
71.500	122.176	79.981	19.991	100.162	20.090	3.723	0.313
72.001	122.320	79.982	19.992	100.162	20.090	3.731	0.318
72.501	122.489	79.982	19.993	100.158	20.088	3.863	0.312
73.000	122.666	79.980	19.992	100.122	20.088	3.845	0.330
73.500	122.796	79.982	19.992	100.103	20.089	3.798	0.326
74.000	122.971	79.983	19.992	100.099	20.087	3.902	0.306
74.500	123.109	79.983	19.992	100.097	20.085	4.079	0.309
75.001	123.277	79.983	19.991	100.098	20.089	3.769	0.309
75.501	123.465	79.983	19.992	100.098	20.089	3.792	0.331
76.001	123.641	79.982	19.992	100.099	20.085	4.094	0.360
76.501	123.792	79.982	19.993	100.102	20.088	3.811	0.345
77.001	123.992	79.983	19.992	100.106	20.086	4.004	0.340
77.501	124.171	79.982	19.992	100.107	20.087	3.937	0.366
78.000	124.324	79.982	19.992	100.107	20.089	3.761	0.356
78.500	124.499	79.982	19.993	100.106	20.085	4.039	0.330
79.000	124.674	79.983	19.992	100.105	20.085	4.045	0.338
79.501	124.869	79.983	19.992	100.105	20.085	4.071	0.360
80.001	125.037	79.982	19.993	100.108	20.085	4.055	0.367
80.500	125.255	79.982	19.992	100.108	20.086	3.998	0.375
81.000	125.409	79.984	19.994	100.109	20.084	4.126	0.379
81.500	125.593	79.984	19.992	100.109	20.080	4.395	0.355
82.000	125.791	79.983	19.993	100.110	20.085	4.063	0.360
82.500	125.942	79.984	19.993	100.108	20.082	4.261	0.366
83.000	126.128	79.984	19.993	100.110	20.084	4.124	0.343
83.500	126.303	79.983	19.994	100.113	20.085	4.075	0.349
84.000	126.507	79.984	19.993	100.117	20.086	4.016	0.370
84.500	126.660	79.984	19.992	100.121	20.082	4.289	0.367
85.000	126.866	79.984	19.993	100.126	20.083	4.216	0.358
85.501	127.044	79.983	19.993	100.125	20.084	4.104	0.372
86.001	127.253	79.983	19.993	100.121	20.082	4.243	0.386
86.500	127.413	79.983	19.992	100.117	20.082	4.310	0.378
87.000	127.587	79.983	19.994	100.114	20.081	4.383	0.351
87.500	127.814	79.982	19.993	100.109	20.080	4.412	0.367
88.000	128.011	79.982	19.992	100.108	20.083	4.208	0.412
88.500	128.194	79.984	19.993	100.110	20.081	4.322	0.402
89.001	128.428	79.983	19.992	100.113	20.083	4.222	0.399
89.501	128.586	79.984	19.994	100.113	20.079	4.479	0.405
90.001	128.793	79.983	19.995	100.114	20.081	4.351	0.378
90.501	129.025	79.983	19.994	100.118	20.081	4.359	0.402
91.000	129.209	79.983	19.994	100.117	20.079	4.489	0.427
91.500	129.418	79.983	19.994	100.115	20.080	4.455	0.404
92.000	129.633	79.982	19.995	100.118	20.081	4.359	0.409
92.500	129.825	79.981	19.993	100.123	20.079	4.512	0.415
93.000	129.982	79.982	19.994	100.120	20.080	4.441	0.378
93.500	130.183	79.982	19.993	100.123	20.078	4.567	0.354
94.000	130.382	79.983	19.993	100.124	20.078	4.583	0.379
94.500	130.593	79.981	19.994	100.121	20.080	4.428	0.404
95.000	130.829	79.982	19.993	100.116	20.083	4.202	0.429
95.500	131.021	79.983	19.993	100.114	20.080	4.395	0.438
96.000	131.245	79.982	19.993	100.110	20.079	4.479	0.422
96.500	131.484	79.983	19.993	100.109	20.078	4.553	0.439
97.000	131.664	79.983	19.994	100.107	20.081	4.316	0.441
97.500	131.891	79.983	19.993	100.109	20.080	4.455	0.413
98.000	132.082	79.983	19.993	100.109	20.078	4.595	0.412
98.500	132.273	79.984	19.993	100.110	20.079	4.497	0.400
99.000	132.520	79.982	19.993	100.109	20.082	4.298	0.410
99.500	132.703	79.983	19.992	100.109	20.080	4.396	0.434
100.000	132.929	79.983	19.992	100.108	20.084	4.110	0.420
100.500	133.166	79.983	19.992	100.109	20.082	4.245	0.436
101.000	133.348	79.983	19.992	100.109	20.082	4.255	0.441
101.500	133.593	79.982	19.992	100.110	20.081	4.357	0.423
102.000	133.797	79.984	19.993	100.109	20.082	4.294	0.438
102.500	134.011	79.983	19.992	100.108	20.082	4.312	0.433
103.000	134.229	79.984	19.991	100.107	20.079	4.467	0.425
103.500	134.434	79.982	19.991	100.106	20.082	4.253	0.428
104.001	134.665	79.984	19.992	100.106	20.079	4.463	0.429
104.501	134.851	79.984	19.991	100.111	20.079	4.471	0.426
105.000	135.077	79.983	19.991	100.114	20.080	4.400	0.415
105.500	135.277	79.984	19.993	100.115	20.079	4.467	0.419
106.000	135.518	79.984	19.991	100.116	20.079	4.479	0.434
106.500	135.752	79.985	19.992	100.115	20.080	4.406	0.458
107.000	135.984	79.986	19.991	100.111	20.077	4.622	0.470
107.500	136.191	79.986	19.992	100.109	20.079	4.483	0.452
108.000	136.411	79.984	19.991	100.109	20.080	4.391	0.433
108.500	136.627	79.985	19.991	100.111	20.080	4.430	0.432
109.000	136.862	79.984	19.991	100.112	20.078	4.569	0.444
109.500	137.091	79.984	19.992	100.112	20.077	4.642	0.457
110.000	137.299	79.985	19.991	100.112	20.077	4.624	0.450
110.500	137.513	79.984	19.992	100.112	20.078	4.544	0.430
111.000	137.774	79.986	19.990	100.110	20.073	4.899	0.449
111.500	138.002	79.984	19.990	100.109	20.077	4.642	0.482
112.000	138.225	79.984	19.993	100.111	20.079	4.499	0.470
112.500	138.448	79.983	19.993	100.114	20.077	4.667	0.449
113.000	138.693	79.984	19.991	100.115	20.077	4.644	0.457
113.500	138.914	79.984	19.992	100.117	20.077	4.650	0.467
114.000	139.168	79.983	19.991	100.117	20.075	4.764	0.470
114.500	139.406	79.983	19.992	100.114	20.075	4.813	0.483
115.000	139.609	79.982	19.991	100.112	20.078	4.550	0.466
115.500	139.813	79.984	19.993	100.110	20.076	4.691	0.424
116.000	140.062	79.985	19.992	100.108	20.078	4.601	0.430
116.500	140.318	79.982	19.992	100.109	20.074	4.850	0.479
117.000	140.524	79.984	19.992	100.110	20.079	4.526	0.483
117.500	140.755	79.982	19.990	100.112	20.076	4.736	0.449
118.000	140.984	79.982	19.992	100.112	20.078	4.598	0.449
118.500	141.240	79.980	19.992	100.111	20.078	4.559	0.473
119.000	141.440	79.982	19.992	100.112	20.079	4.520	0.470
119.500	141.681	79.982	19.993	100.113	20.076	4.693	0.449
120.000	141.880	79.983	19.993	100.111	20.078	4.595	0.441
120.500	142.143	79.982	19.991	100.112	20.081	4.355	0.451
121.000	142.381	79.982	19.992	100.118	20.081	4.367	0.481
121.500	142.606	79.981	19.992	100.118	20.079	4.483	0.482
122.001	142.842	79.981	19.992	100.116	20.078	4.553	0.462
122.501	143.103	79.983	19.992	100.117	20.083	4.216	0.479
123.001	143.338	79.980	19.991	100.116	20.079	4.473	0.496
123.500	143.598	79.982	19.992	100.111	20.083	4.204	0.495
124.000	143.800	79.982	19.991	100.110	20.086	4.017	0.478
124.501	144.011	79.982	19.991	100.111	20.082	4.294	0.438
125.001	144.276	79.982	19.993	100.113	20.082	4.308	0.445
125.501	144.513	79.981	19.992	100.115	20.080	4.404	0.489
126.001	144.779	79.983	19.992	100.115	20.081	4.343	0.502
126.500	145.011	79.982	19.993	100.115	20.081	4.320	0.500
127.000	145.231	79.982	19.991	100.113	20.079	4.463	0.475
127.500	145.465	79.980	19.992	100.111	20.082	4.253	0.453
128.000	145.698	79.983	19.993	100.109	20.080	4.426	0.460
128.500	145.917	79.983	19.991	100.110	20.081	4.330	0.459
129.000	146.157	79.982	19.992	100.109	20.082	4.253	0.455
129.500	146.410	79.982	19.992	100.110	20.081	4.330	0.476
130.000	146.662	79.982	19.992	100.113	20.081	4.365	0.499
130.500	146.911	79.985	19.992	100.113	20.080	4.453	0.503
131.000	147.194	79.983	19.992	100.113	20.080	4.412	0.517
131.500	147.424	79.982	19.991	100.113	20.077	4.657	0.523
132.000	147.663	79.982	19.991	100.111	20.079	4.530	0.491
132.500	147.872	79.983	19.991	100.109	20.081	4.345	0.458
133.000	148.133	79.983	19.993	100.108	20.080	4.402	0.459
133.500	148.359	79.983	19.992	100.109	20.082	4.274	0.479
134.000	148.654	79.983	19.992	100.109	20.083	4.186	0.503
134.500	148.912	79.983	19.991	100.108	20.080	4.418	0.537
135.000	149.103	79.983	19.991	100.107	20.080	4.416	0.501
135.500	149.373	79.983	19.992	100.107	20.078	4.602	0.455
136.000	149.626	79.982	19.992	100.107	20.081	4.363	0.492
136.500	149.886	79.983	19.992	100.107	20.081	4.365	0.518
137.000	150.111	79.985	19.992	100.107	20.084	4.143	0.499
137.500	150.372	79.981	19.992	100.107	20.079	4.496	0.486
138.000	150.632	79.982	19.992	100.106	20.079	4.461	0.504
138.500	150.859	79.982	19.992	100.106	20.081	4.373	0.504
139.000	151.080	79.982	19.993	100.109	20.081	4.355	0.468
139.500	151.362	79.984	19.992	100.109	20.077	4.667	0.476
140.000	151.593	79.983	19.992	100.109	20.079	4.465	0.508
140.500	151.831	79.985	19.993	100.109	20.081	4.353	0.491
141.000	152.071	79.982	19.992	100.109	20.080	4.430	0.473
141.500	152.351	79.983	19.993	100.106	20.079	4.508	0.499
142.000	152.590	79.981	19.991	100.110	20.079	4.526	0.520
142.500	152.825	79.982	19.993	100.111	20.080	4.398	0.496
143.000	153.074	79.982	19.993	100.111	20.077	4.620	0.479
143.500	153.331	79.984	19.993	100.111	20.081	4.345	0.495
144.000	153.590	79.982	19.992	100.110	20.083	4.235	0.511
144.500	153.787	79.984	19.992	100.105	20.080	4.410	0.486
145.000	154.030	79.982	19.991	100.104	20.079	4.528	0.449
145.500	154.282	79.982	19.992	100.105	20.082	4.294	0.468
146.000	154.505	79.986	19.993	100.106	20.080	4.402	0.485
146.500	154.785	79.983	19.992	100.104	20.083	4.223	0.489
147.000	155.014	79.982	19.993	100.104	20.082	4.272	0.506
147.500	155.240	79.982	19.993	100.103	20.083	4.237	0.482
148.000	155.500	79.982	19.993	100.103	20.082	4.284	0.471
148.500	155.746	79.982	19.992	100.103	20.080	4.390	0.496
149.000	155.994	79.980	19.993	100.105	20.080	4.400	0.500
149.500	156.280	79.982	19.994	100.105	20.082	4.247	0.514
150.000	156.491	79.983	19.993	100.106	20.081	4.363	0.516
150.500	156.727	79.979	19.993	100.106	20.080	4.439	0.472
151.000	157.007	79.983	19.993	100.106	20.080	4.425	0.482
151.500	157.260	79.984	19.993	100.106	20.078	4.539	0.525
152.000	157.480	79.982	19.992	100.106	20.078	4.557	0.503
152.500	157.733	79.982	19.994	100.106	20.079	4.508	0.473
153.000	157.964	79.983	19.994	100.105	20.080	4.443	0.479
153.500	158.217	79.981	19.993	100.105	20.077	4.637	0.484
154.000	158.452	79.981	19.992	100.106	20.074	4.855	0.486
154.500	158.718	79.983	19.993	100.107	20.075	4.790	0.494
155.000	158.928	79.983	19.993	100.107	20.076	4.682	0.488
155.500	159.214	79.981	19.993	100.107	20.079	4.501	0.486
156.000	159.464	79.983	19.993	100.105	20.080	4.427	0.516
156.500	159.708	79.984	19.993	100.105	20.081	4.357	0.515
157.000	159.956	79.983	19.993	100.103	20.078	4.543	0.493
157.500	160.209	79.984	19.993	100.103	20.079	4.502	0.497
158.000	160.497	79.983	19.992	100.103	20.079	4.460	0.521
158.500	160.747	79.984	19.993	100.103	20.082	4.305	0.539
159.000	160.972	79.984	19.993	100.103	20.078	4.592	0.507
159.500	161.234	79.985	19.993	100.102	20.079	4.523	0.481
160.000	161.470	79.981	19.993	100.103	20.079	4.493	0.493
160.500	161.744	79.983	19.992	100.103	20.079	4.466	0.504
161.000	161.977	79.982	19.993	100.105	20.081	4.374	0.508
161.500	162.242	79.985	19.993	100.103	20.079	4.474	0.502
162.000	162.543	79.985	19.992	100.103	20.079	4.506	0.532
162.500	162.725	79.984	19.992	100.103	20.078	4.569	0.524
163.000	163.007	79.986	19.992	100.103	20.080	4.412	0.474
163.500	163.267	79.985	19.992	100.103	20.078	4.574	0.503
164.000	163.487	79.984	19.992	100.101	20.082	4.303	0.511
164.500	163.717	79.984	19.993	100.096	20.080	4.390	0.465
165.000	164.002	79.983	19.993	100.092	20.079	4.497	0.483
165.500	164.269	79.986	19.992	100.090	20.079	4.517	0.534
166.000	164.462	79.985	19.992	100.086	20.078	4.595	0.506
166.500	164.747	79.982	19.992	100.088	20.078	4.538	0.469
167.000	165.023	79.983	19.993	100.093	20.079	4.513	0.520
167.500	165.243	79.984	19.993	100.096	20.078	4.535	0.528
168.000	165.470	79.983	19.992	100.096	20.080	4.439	0.471
168.500	165.762	79.984	19.992	100.098	20.080	4.406	0.483
169.000	166.034	79.985	19.993	100.095	20.078	4.568	0.541
169.500	166.320	79.984	19.992	100.091	20.081	4.347	0.561
170.000	166.569	79.983	19.992	100.087	20.078	4.582	0.547
170.500	166.814	79.983	19.992	100.087	20.080	4.392	0.514
171.000	167.051	79.984	19.993	100.087	20.077	4.653	0.488
171.500	167.311	79.983	19.993	100.090	20.077	4.616	0.490
172.000	167.532	79.983	19.993	100.094	20.078	4.551	0.489
172.500	167.772	79.983	19.993	100.099	20.080	4.449	0.471
173.000	168.031	79.981	19.993	100.099	20.079	4.482	0.480
173.500	168.252	79.983	19.993	100.099	20.079	4.482	0.490
174.000	168.568	79.982	19.994	100.100	20.080	4.410	0.509
174.500	168.823	79.982	19.993	100.097	20.078	4.551	0.554
175.000	169.059	79.982	19.993	100.091	20.079	4.517	0.531
175.500	169.312	79.980	19.993	100.089	20.077	4.623	0.490
176.000	169.558	79.985	19.993	100.085	20.078	4.539	0.494
176.500	169.820	79.982	19.993	100.080	20.076	4.702	0.504
177.000	170.102	79.982	19.994	100.078	20.078	4.531	0.526
177.500	170.306	79.981	19.994	100.083	20.078	4.546	0.515
178.000	170.570	79.983	19.993	100.083	20.079	4.489	0.477
178.500	170.825	79.982	19.993	100.089	20.077	4.643	0.493
179.000	171.085	79.981	19.993	100.093	20.077	4.648	0.517
179.500	171.304	79.984	19.992	100.097	20.081	4.344	0.497
180.000	171.539	79.983	19.993	100.096	20.079	4.490	0.467
180.500	171.792	79.982	19.993	100.097	20.075	4.764	0.471
181.000	172.031	79.983	19.993	100.097	20.077	4.621	0.490
181.500	172.306	79.985	19.993	100.098	20.077	4.668	0.503
182.000	172.569	79.983	19.992	100.097	20.080	4.438	0.526
182.500	172.781	79.982	19.993	100.096	20.079	4.524	0.506
183.000	173.045	79.983	19.992	100.098	20.078	4.556	0.475
183.500	173.324	79.981	19.993	100.098	20.075	4.778	0.509
184.000	173.567	79.983	19.992	100.096	20.077	4.617	0.532
184.500	173.823	79.984	19.992	100.096	20.077	4.607	0.510
185.000	174.023	79.982	19.992	100.098	20.076	4.741	0.478
185.500	174.264	79.985	19.993	100.098	20.076	4.691	0.449
186.000	174.557	79.984	19.994	100.096	20.077	4.619	0.487
186.500	174.763	79.985	19.992	100.093	20.077	4.634	0.516
187.000	175.040	79.986	19.992	100.090	20.075	4.750	0.491
187.500	175.324	79.984	19.992	100.089	20.074	4.852	0.522
188.000	175.532	79.984	19.992	100.088	20.077	4.665	0.527
188.500	175.825	79.982	19.991	100.086	20.079	4.485	0.497
189.000	176.032	79.984	19.991	100.084	20.075	4.773	0.500
189.500	176.297	79.985	19.991	100.085	20.076	4.724	0.486
190.000	176.511	79.984	19.992	100.087	20.075	4.748	0.476
190.500	176.765	79.984	19.992	100.087	20.075	4.801	0.474
191.000	177.011	79.983	19.992	100.089	20.076	4.707	0.484
191.500	177.257	79.986	19.992	100.089	20.075	4.758	0.496
192.001	177.549	79.983	19.992	100.085	20.078	4.567	0.515
192.500	177.800	79.985	19.992	100.079	20.080	4.397	0.540
193.000	178.028	79.982	19.992	100.075	20.079	4.503	0.511
193.500	178.302	79.981	19.992	100.076	20.078	4.581	0.491
194.000	178.527	79.984	19.991	100.081	20.077	4.646	0.500
194.500	178.768	79.985	19.992	100.083	20.079	4.479	0.482
195.001	179.043	79.985	19.993	100.085	20.078	4.544	0.491
195.500	179.249	79.980	19.992	100.087	20.078	4.554	0.498
196.000	179.530	79.984	19.991	100.085	20.077	4.640	0.484
196.500	179.766	79.981	19.992	100.079	20.081	4.371	0.502
197.000	180.014	79.982	19.993	100.077	20.078	4.540	0.500
197.500	180.225	79.983	19.992	100.074	20.079	4.524	0.471
198.000	180.509	79.980	19.992	100.071	20.075	4.773	0.477
198.500	180.715	79.981	19.992	100.069	20.078	4.534	0.493
199.000	180.991	79.982	19.991	100.069	20.078	4.555	0.486
199.500	181.253	79.982	19.991	100.072	20.077	4.606	0.510
200.000	181.491	79.982	19.992	100.073	20.077	4.618	0.519
200.500	181.707	79.982	19.992	100.075	20.076	4.697	0.477
201.000	182.027	79.983	19.992	100.075	20.079	4.518	0.495
201.500	182.238	79.983	19.992	100.076	20.076	4.722	0.533
202.000	182.503	79.983	19.992	100.077	20.079	4.477	0.503
202.500	182.770	79.982	19.992	100.075	20.076	4.679	0.504
203.000	182.984	79.981	19.993	100.076	20.074	4.840	0.506
203.500	183.272	79.982	19.992	100.075	20.078	4.583	0.491
204.000	183.457	79.984	19.992	100.074	20.077	4.657	0.487
204.500	183.713	79.980	19.992	100.070	20.072	4.985	0.457
205.000	183.972	79.981	19.993	100.070	20.075	4.804	0.478
205.500	184.250	79.981	19.992	100.070	20.078	4.593	0.526
206.000	184.499	79.980	19.992	100.073	20.079	4.526	0.532
206.500	184.728	79.982	19.992	100.074	20.078	4.536	0.503
207.000	184.981	79.983	19.992	100.074	20.075	4.781	0.480
207.500	185.244	79.983	19.992	100.074	20.077	4.618	0.499
208.000	185.520	79.982	19.992	100.072	20.077	4.608	0.528
208.500	185.818	79.983	19.992	100.069	20.075	4.775	0.556
