Sample ID:	C:\MCC\MCC Cal\Test\PMMAR05_MCC_30K_min_211013_R2.txt
Sample Weight (mg):	4.43
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.000	180.574	79.994	19.995	103.134	20.173	3.229	0.480
209.500	180.831	79.990	19.995	103.138	20.172	3.281	0.517
210.000	181.073	79.991	19.994	103.141	20.175	3.125	0.520
210.501	181.274	79.991	19.995	103.141	20.173	3.258	0.471
211.000	181.607	79.991	19.994	103.141	20.174	3.187	0.488
211.500	181.842	79.993	19.997	103.141	20.174	3.193	0.551
212.000	182.082	79.991	19.994	103.141	20.172	3.313	0.522
212.500	182.358	79.993	19.996	103.142	20.173	3.229	0.496
213.000	182.572	79.991	19.994	103.141	20.170	3.429	0.503
213.500	182.856	79.991	19.994	103.134	20.170	3.480	0.494
214.000	183.067	79.994	19.995	103.128	20.168	3.608	0.496
214.500	183.310	79.990	19.995	103.120	20.168	3.624	0.475
215.000	183.555	79.994	19.995	103.114	20.168	3.578	0.471
215.501	183.816	79.993	19.995	103.116	20.170	3.424	0.497
216.000	184.071	79.989	19.994	103.121	20.175	3.089	0.511
216.500	184.335	79.990	19.995	103.127	20.172	3.330	0.517
217.000	184.596	79.990	19.996	103.133	20.171	3.388	0.522
217.500	184.844	79.993	19.995	103.140	20.169	3.552	0.518
218.000	185.090	79.991	19.995	103.143	20.169	3.510	0.502
218.500	185.306	79.992	19.995	103.143	20.169	3.556	0.477
219.000	185.564	79.994	19.995	103.140	20.168	3.574	0.468
219.500	185.811	79.991	19.995	103.134	20.169	3.530	0.490
220.001	186.056	79.989	19.996	103.127	20.169	3.536	0.498
220.500	186.319	79.992	19.996	103.118	20.171	3.404	0.500
221.000	186.595	79.994	19.996	103.111	20.169	3.550	0.524
221.500	186.817	79.992	19.995	103.108	20.166	3.719	0.519
222.000	187.043	79.991	19.995	103.108	20.169	3.548	0.473
222.500	187.330	79.990	19.994	103.114	20.166	3.716	0.480
223.000	187.596	79.991	19.995	103.121	20.162	4.007	0.533
223.500	187.831	79.990	19.996	103.123	20.166	3.744	0.527
224.000	188.057	79.992	19.996	103.125	20.167	3.648	0.482
224.500	188.284	79.992	19.996	103.125	20.168	3.598	0.457
225.000	188.515	79.989	19.995	103.123	20.167	3.664	0.455
225.500	188.776	79.990	19.995	103.118	20.166	3.767	0.475
226.000	189.028	79.991	19.995	103.116	20.163	3.983	0.502
226.500	189.244	79.990	19.994	103.115	20.169	3.522	0.491
227.000	189.486	79.991	19.996	103.116	20.164	3.897	0.463
227.500	189.744	79.990	19.995	103.117	20.167	3.693	0.479
228.000	190.002	79.991	19.996	103.116	20.166	3.761	0.508
228.500	190.217	79.993	19.995	103.122	20.170	3.484	0.495
229.000	190.496	79.994	19.994	103.127	20.164	3.915	0.484
229.500	190.722	79.991	19.996	103.129	20.165	3.805	0.499
230.000	190.922	79.990	19.996	103.125	20.168	3.621	0.465
230.500	191.218	79.991	19.995	103.124	20.164	3.921	0.461
231.000	191.513	79.991	19.996	103.118	20.167	3.687	0.543
231.500	191.713	79.993	19.996	103.111	20.168	3.609	0.543
232.000	191.966	79.993	19.995	103.108	20.172	3.338	0.474
232.500	192.195	79.993	19.996	103.111	20.168	3.591	0.467
233.000	192.443	79.992	19.996	103.116	20.165	3.803	0.480
233.500	192.666	79.992	19.996	103.123	20.168	3.613	0.474
234.000	192.942	79.992	19.995	103.128	20.167	3.697	0.485
234.500	193.145	79.992	19.996	103.130	20.163	3.933	0.489
235.000	193.432	79.992	19.995	103.128	20.170	3.476	0.484
235.500	193.618	79.992	19.995	103.122	20.164	3.891	0.481
236.000	193.891	79.992	19.996	103.116	20.167	3.699	0.466
236.500	194.160	79.994	19.996	103.111	20.165	3.849	0.500
237.000	194.391	79.993	19.996	103.108	20.167	3.687	0.521
237.500	194.618	79.991	19.995	103.106	20.169	3.498	0.479
238.000	194.878	79.995	19.996	103.108	20.165	3.787	0.472
238.500	195.120	79.993	19.995	103.108	20.166	3.763	0.495
239.000	195.353	79.993	19.996	103.106	20.165	3.833	0.489
239.500	195.566	79.992	19.996	103.107	20.161	4.073	0.461
240.000	195.807	79.993	19.996	103.106	20.159	4.247	0.450
240.500	196.055	79.995	19.995	103.105	20.161	4.111	0.471
241.000	196.344	79.994	19.995	103.105	20.169	3.522	0.513
241.500	196.551	79.994	19.996	103.104	20.165	3.785	0.517
242.000	196.788	79.994	19.996	103.104	20.165	3.803	0.470
242.500	197.026	79.993	19.996	103.104	20.166	3.773	0.459
243.000	197.284	79.995	19.996	103.103	20.167	3.684	0.485
243.500	197.541	79.991	19.996	103.103	20.167	3.638	0.505
244.000	197.783	79.994	19.995	103.103	20.165	3.821	0.507
244.500	197.990	79.995	19.997	103.103	20.168	3.594	0.474
245.000	198.255	79.992	19.996	103.102	20.163	3.935	0.460
245.500	198.490	79.994	19.995	103.103	20.168	3.584	0.486
246.000	198.752	79.994	19.996	103.104	20.166	3.756	0.498
246.500	198.987	79.993	19.996	103.108	20.164	3.921	0.497
247.000	199.206	79.993	19.996	103.107	20.164	3.865	0.476
247.500	199.439	79.992	19.996	103.107	20.165	3.821	0.453
248.000	199.700	79.994	19.996	103.107	20.167	3.659	0.473
248.500	199.935	79.991	19.996	103.106	20.164	3.869	0.495
249.000	200.165	79.994	19.997	103.103	20.165	3.785	0.480
249.500	200.393	79.991	19.995	103.109	20.166	3.775	0.462
250.000	200.648	79.992	19.995	103.115	20.163	3.969	0.471
250.500	200.919	79.991	19.996	103.120	20.163	3.999	0.504
251.000	201.138	79.991	19.996	103.121	20.162	4.041	0.508
251.500	201.377	79.991	19.996	103.121	20.163	3.993	0.474
252.000	201.632	79.992	19.996	103.120	20.164	3.865	0.476
252.500	201.888	79.993	19.996	103.116	20.163	3.993	0.502
253.000	202.110	79.993	19.996	103.110	20.159	4.272	0.495
253.500	202.371	79.994	19.996	103.115	20.167	3.638	0.480
254.000	202.616	79.992	19.995	103.117	20.162	4.051	0.494
254.500	202.831	79.991	19.996	103.114	20.165	3.819	0.483
255.000	203.073	79.993	19.996	103.118	20.160	4.148	0.458
255.500	203.377	79.993	19.996	103.125	20.160	4.154	0.502
256.000	203.588	79.993	19.996	103.126	20.164	3.885	0.531
256.500	203.814	79.994	19.996	103.128	20.162	4.043	0.476
257.000	204.106	79.991	19.996	103.128	20.163	3.937	0.477
257.500	204.318	79.992	19.996	103.122	20.164	3.905	0.511
258.000	204.573	79.995	19.995	103.114	20.165	3.817	0.486
258.500	204.776	79.994	19.996	103.108	20.167	3.703	0.463
259.000	205.078	79.991	19.995	103.106	20.166	3.735	0.482
259.500	205.280	79.993	19.995	103.109	20.163	3.999	0.505
260.000	205.576	79.992	19.995	103.111	20.164	3.857	0.501
260.501	205.798	79.994	19.995	103.115	20.162	4.051	0.508
261.000	206.047	79.994	19.994	103.120	20.162	4.041	0.494
261.500	206.289	79.994	19.994	103.123	20.165	3.831	0.481
262.000	206.515	79.995	19.995	103.121	20.166	3.731	0.479
262.500	206.802	79.996	19.995	103.121	20.161	4.090	0.490
263.000	207.055	79.994	19.994	103.120	20.164	3.901	0.527
263.500	207.314	79.996	19.995	103.117	20.166	3.765	0.526
264.000	207.556	79.996	19.994	103.112	20.166	3.761	0.506
264.500	207.800	79.997	19.995	103.111	20.163	3.997	0.494
265.000	208.031	79.995	19.994	103.111	20.158	4.344	0.481
265.500	208.320	79.995	19.994	103.112	20.164	3.855	0.497
266.000	208.527	79.995	19.994	103.112	20.161	4.136	0.507
266.500	208.794	79.995	19.995	103.112	20.158	4.298	0.485
267.000	209.064	79.994	19.994	103.112	20.167	3.691	0.506
267.500	209.287	79.997	19.995	103.113	20.163	3.973	0.516
268.000	209.507	79.995	19.994	103.112	20.162	4.049	0.468
268.500	209.786	79.993	19.995	103.109	20.159	4.266	0.471
269.000	210.033	79.994	19.993	103.109	20.161	4.114	0.513
269.500	210.271	79.995	19.994	103.108	20.162	4.003	0.505
270.000	210.585	79.995	19.994	103.105	20.163	3.937	0.518
270.500	210.804	79.994	19.995	103.105	20.164	3.859	0.543
271.000	211.018	79.994	19.993	103.107	20.167	3.687	0.483
271.500	211.298	79.995	19.995	103.108	20.163	3.975	0.463
272.000	211.542	79.994	19.995	103.108	20.163	3.931	0.510
272.500	211.816	79.994	19.995	103.108	20.164	3.905	0.521
273.000	212.048	79.994	19.995	103.108	20.158	4.292	0.512
273.500	212.309	79.991	19.995	103.107	20.157	4.388	0.499
274.000	212.568	79.993	19.996	103.107	20.165	3.791	0.507
274.500	212.820	79.992	19.994	103.107	20.161	4.092	0.515
275.000	213.065	79.995	19.995	103.108	20.164	3.905	0.504
275.500	213.301	79.993	19.995	103.108	20.160	4.210	0.489
276.000	213.575	79.993	19.995	103.108	20.155	4.534	0.495
276.500	213.830	79.991	19.995	103.109	20.161	4.143	0.520
277.000	214.077	79.993	19.995	103.108	20.156	4.472	0.516
277.500	214.299	79.992	19.994	103.107	20.160	4.173	0.485
278.000	214.536	79.992	19.996	103.107	20.165	3.841	0.464
278.500	214.790	79.996	19.996	103.108	20.166	3.781	0.475
279.000	215.047	79.992	19.995	103.107	20.162	4.007	0.501
279.500	215.308	79.993	19.996	103.107	20.161	4.138	0.515
280.000	215.527	79.992	19.995	103.108	20.163	3.979	0.499
280.500	215.811	79.992	19.994	103.107	20.161	4.090	0.491
281.000	216.044	79.993	19.995	103.106	20.166	3.775	0.510
281.500	216.313	79.992	19.995	103.107	20.162	4.062	0.509
282.000	216.582	79.990	19.995	103.110	20.161	4.124	0.520
282.500	216.828	79.994	19.995	103.110	20.161	4.116	0.527
283.000	217.047	79.993	19.995	103.112	20.159	4.232	0.490
283.500	217.309	79.991	19.996	103.114	20.160	4.168	0.473
284.001	217.588	79.990	19.996	103.112	20.164	3.921	0.511
284.501	217.811	79.993	19.995	103.110	20.160	4.202	0.522
285.001	218.098	79.994	19.995	103.109	20.162	4.057	0.506
285.500	218.356	79.991	19.995	103.108	20.161	4.091	0.527
286.000	218.600	79.991	19.995	103.107	20.158	4.290	0.524
286.500	218.846	79.990	19.995	103.111	20.162	4.069	0.496
287.000	219.075	79.994	19.995	103.113	20.163	3.947	0.482
287.500	219.307	79.992	19.994	103.114	20.162	4.002	0.468
288.000	219.570	79.992	19.995	103.117	20.161	4.098	0.478
288.500	219.821	79.994	19.995	103.122	20.159	4.250	0.505
289.000	220.064	79.992	19.995	103.118	20.167	3.669	0.504
289.500	220.337	79.993	19.995	103.116	20.161	4.092	0.505
290.000	220.577	79.991	19.994	103.116	20.163	3.963	0.514
290.500	220.782	79.992	19.995	103.112	20.159	4.268	0.479
291.000	221.065	79.992	19.993	103.108	20.162	4.028	0.466
291.500	221.337	79.993	19.994	103.108	20.160	4.186	0.521
292.000	221.607	79.995	19.995	103.107	20.163	3.943	0.549
292.500	221.833	79.994	19.995	103.107	20.159	4.230	0.519
293.000	222.087	79.994	19.994	103.109	20.161	4.090	0.488
293.500	222.354	79.993	19.995	103.110	20.162	4.024	0.501
294.000	222.632	79.992	19.995	103.110	20.161	4.076	0.533
294.500	222.876	79.992	19.994	103.111	20.164	3.881	0.533
295.000	223.113	79.995	19.995	103.113	20.161	4.074	0.501
295.500	223.358	79.993	19.994	103.112	20.160	4.162	0.481
296.000	223.618	79.992	19.994	103.111	20.163	3.975	0.494
296.500	223.886	79.995	19.995	103.110	20.160	4.204	0.516
297.000	224.112	79.992	19.995	103.111	20.160	4.188	0.510
297.500	224.391	79.993	19.994	103.108	20.158	4.330	0.500
298.000	224.642	79.996	19.994	103.105	20.163	3.998	0.518
298.500	224.883	79.994	19.996	103.104	20.163	3.974	0.511
299.000	225.138	79.995	19.994	103.103	20.162	4.038	0.494
299.500	225.412	79.992	19.995	103.101	20.161	4.104	0.512
300.000	225.654	79.991	19.995	103.101	20.162	4.028	0.523
300.500	225.907	79.991	19.994	103.103	20.163	3.949	0.506
301.000	226.159	79.991	19.995	103.103	20.158	4.348	0.500
301.500	226.405	79.991	19.996	103.103	20.162	4.054	0.501
302.000	226.621	79.992	19.994	103.102	20.162	4.050	0.480
302.500	226.877	79.994	19.995	103.102	20.160	4.204	0.467
303.000	227.162	79.993	19.996	103.102	20.160	4.176	0.507
303.500	227.417	79.992	19.996	103.102	20.160	4.204	0.541
304.000	227.677	79.991	19.994	103.103	20.157	4.367	0.527
304.500	227.890	79.994	19.995	103.102	20.161	4.092	0.493
305.000	228.194	79.994	19.995	103.103	20.163	3.970	0.495
305.500	228.385	79.992	19.995	103.104	20.164	3.885	0.506
306.000	228.700	79.991	19.995	103.103	20.158	4.298	0.500
306.500	228.938	79.993	19.995	103.103	20.164	3.893	0.530
307.000	229.209	79.995	19.995	103.104	20.163	3.997	0.531
307.500	229.446	79.993	19.996	103.104	20.157	4.368	0.508
308.000	229.736	79.993	19.995	103.103	20.156	4.470	0.517
308.500	229.944	79.992	19.996	103.102	20.158	4.322	0.513
309.000	230.202	79.991	19.995	103.102	20.160	4.170	0.482
309.500	230.457	79.992	19.995	103.102	20.162	4.006	0.489
310.000	230.747	79.993	19.996	103.102	20.164	3.875	0.529
310.500	230.957	79.991	19.995	103.103	20.161	4.124	0.522
311.000	231.210	79.993	19.994	103.103	20.162	4.034	0.482
311.500	231.444	79.993	19.995	103.102	20.160	4.160	0.475
312.000	231.695	79.992	19.995	103.101	20.164	3.922	0.486
312.500	231.947	79.992	19.995	103.100	20.161	4.076	0.494
313.000	232.194	79.993	19.995	103.100	20.162	4.044	0.501
313.500	232.437	79.992	19.996	103.101	20.159	4.259	0.495
314.000	232.706	79.993	19.996	103.101	20.159	4.280	0.502
314.500	232.945	79.993	19.997	103.101	20.158	4.328	0.510
315.000	233.191	79.993	19.994	103.101	20.158	4.358	0.496
315.500	233.455	79.993	19.996	103.097	20.160	4.176	0.497
316.000	233.683	79.994	19.998	103.096	20.155	4.531	0.501
316.500	233.979	79.994	19.996	103.097	20.156	4.439	0.508
317.000	234.173	79.993	19.997	103.099	20.154	4.613	0.507
317.500	234.460	79.994	19.996	103.105	20.158	4.355	0.485
318.000	234.741	79.993	19.995	103.113	20.155	4.511	0.524
318.500	234.986	79.994	19.995	103.113	20.157	4.393	0.547
319.000	235.207	79.995	19.995	103.114	20.159	4.254	0.496
319.500	235.475	79.994	19.995	103.113	20.152	4.757	0.478
320.000	235.724	79.994	19.996	103.108	20.158	4.314	0.503
320.500	235.948	79.995	19.995	103.103	20.157	4.400	0.495
321.000	236.211	79.995	19.995	103.104	20.162	4.050	0.480
321.500	236.454	79.995	19.995	103.103	20.159	4.254	0.497
322.000	236.681	79.997	19.996	103.102	20.158	4.352	0.488
322.500	236.915	79.995	19.995	103.097	20.153	4.711	0.465
323.000	237.168	79.995	19.995	103.093	20.157	4.391	0.474
323.500	237.432	79.992	19.995	103.092	20.154	4.615	0.502
324.000	237.713	79.992	19.995	103.092	20.151	4.838	0.531
324.500	237.972	79.993	19.995	103.093	20.162	4.048	0.542
325.000	238.218	79.995	19.995	103.098	20.155	4.535	0.523
325.500	238.442	79.995	19.994	103.102	20.158	4.324	0.488
326.000	238.676	79.996	19.996	103.102	20.158	4.350	0.463
326.500	238.948	79.992	19.995	103.102	20.155	4.579	0.482
327.000	239.190	79.994	19.995	103.101	20.157	4.394	0.510
327.500	239.417	79.992	19.995	103.100	20.156	4.466	0.492
328.000	239.677	79.992	19.995	103.098	20.154	4.619	0.478
328.500	239.920	79.993	19.995	103.098	20.154	4.605	0.494
329.000	240.128	79.992	19.995	103.098	20.152	4.788	0.477
329.500	240.389	79.994	19.995	103.100	20.152	4.726	0.460
330.000	240.628	79.995	19.996	103.102	20.152	4.796	0.484
330.500	240.886	79.992	19.996	103.104	20.152	4.774	0.498
331.000	241.120	79.991	19.995	103.103	20.152	4.768	0.495
331.500	241.384	79.994	19.996	103.104	20.151	4.868	0.496
332.000	241.640	79.994	19.995	103.104	20.150	4.882	0.509
332.500	241.919	79.992	19.996	103.102	20.151	4.809	0.527
333.000	242.137	79.994	19.995	103.101	20.150	4.906	0.516
333.500	242.396	79.995	19.995	103.102	20.153	4.657	0.487
334.000	242.672	79.993	19.995	103.101	20.154	4.649	0.506
334.500	242.922	79.993	19.995	103.099	20.153	4.719	0.530
335.000	243.171	79.993	19.995	103.098	20.147	5.129	0.513
335.500	243.402	79.993	19.995	103.099	20.145	5.233	0.490
336.000	243.666	79.994	19.997	103.098	20.153	4.720	0.487
336.500	243.898	79.993	19.996	103.103	20.155	4.563	0.495
337.000	244.147	79.994	19.997	103.109	20.152	4.794	0.489
337.500	244.396	79.991	19.997	103.112	20.149	4.944	0.489
338.000	244.643	79.994	19.997	103.112	20.150	4.894	0.496
338.500	244.870	79.994	19.996	103.111	20.150	4.880	0.485
339.000	245.115	79.994	19.996	103.108	20.150	4.898	0.473
339.500	245.422	79.994	19.996	103.104	20.147	5.153	0.512
340.000	245.631	79.992	19.996	103.099	20.149	5.010	0.534
340.500	245.913	79.992	19.997	103.093	20.147	5.131	0.504
341.000	246.180	79.995	19.996	103.091	20.145	5.293	0.520
341.500	246.405	79.994	19.997	103.090	20.147	5.106	0.521
342.000	246.617	79.995	19.996	103.090	20.144	5.316	0.465
342.500	246.890	79.994	19.996	103.095	20.142	5.502	0.461
343.000	247.175	79.994	19.995	103.101	20.142	5.521	0.521
343.500	247.420	79.993	19.997	103.103	20.143	5.393	0.544
344.000	247.614	79.995	19.995	103.102	20.144	5.351	0.485
344.500	247.908	79.996	19.995	103.101	20.137	5.836	0.464
345.000	248.138	79.994	19.995	103.101	20.136	5.898	0.506
345.500	248.372	79.994	19.996	103.100	20.144	5.349	0.494
346.000	248.609	79.995	19.996	103.095	20.136	5.898	0.468
346.500	248.863	79.995	19.995	103.092	20.140	5.661	0.480
347.000	249.099	79.994	19.995	103.093	20.139	5.717	0.490
347.500	249.411	79.994	19.995	103.093	20.139	5.713	0.519
348.000	249.657	79.999	19.995	103.094	20.132	6.231	0.553
348.500	249.877	79.996	19.995	103.099	20.140	5.637	0.512
349.000	250.134	79.993	19.995	103.104	20.136	5.894	0.472
349.500	250.401	79.996	19.994	103.104	20.134	6.082	0.501
350.001	250.658	79.994	19.995	103.097	20.137	5.842	0.524
350.500	250.940	79.996	19.994	103.096	20.133	6.148	0.531
351.000	251.161	79.994	19.994	103.095	20.131	6.321	0.521
351.500	251.401	79.993	19.995	103.094	20.137	5.830	0.483
352.000	251.626	79.994	19.995	103.099	20.130	6.333	0.463
352.500	251.916	79.995	19.995	103.112	20.131	6.299	0.490
353.000	252.143	79.996	19.996	103.115	20.134	6.034	0.516
353.500	252.396	79.995	19.995	103.116	20.127	6.575	0.498
354.000	252.639	79.993	19.995	103.113	20.128	6.483	0.488
354.500	252.883	79.993	19.995	103.105	20.127	6.612	0.492
355.000	253.142	79.992	19.995	103.097	20.129	6.427	0.496
355.500	253.323	79.990	19.995	103.096	20.122	6.932	0.472
356.000	253.599	79.991	19.995	103.096	20.125	6.720	0.448
356.500	253.872	79.990	19.996	103.101	20.121	6.981	0.503
357.000	254.129	79.994	19.995	103.104	20.121	6.983	0.540
357.500	254.355	79.993	19.997	103.105	20.124	6.827	0.506
358.000	254.569	79.991	19.995	103.107	20.123	6.863	0.461
358.500	254.835	79.995	19.994	103.107	20.117	7.279	0.460
359.000	255.091	79.992	19.996	103.107	20.123	6.894	0.502
359.500	255.305	79.993	19.994	103.106	20.117	7.333	0.496
360.000	255.613	79.992	19.995	103.107	20.118	7.249	0.496
360.500	255.845	79.992	19.996	103.109	20.113	7.568	0.531
361.000	256.044	79.991	19.994	103.109	20.112	7.656	0.486
361.500	256.396	79.991	19.995	103.108	20.110	7.798	0.491
362.000	256.427	79.990	19.995	103.108	20.111	7.766	0.467
362.500	256.919	79.992	19.995	103.108	20.111	7.720	0.453
363.000	257.047	79.993	19.995	103.105	20.113	7.606	0.572
363.500	257.264	79.994	19.995	103.105	20.106	8.081	0.483
364.000	257.791	79.992	19.995	103.107	20.109	7.875	0.545
364.500	257.742	79.991	19.994	103.107	20.107	8.031	0.611
365.000	258.153	79.993	19.995	103.107	20.107	8.003	0.420
365.500	258.520	79.995	19.996	103.106	20.104	8.224	0.570
366.000	258.790	79.993	19.995	103.106	20.101	8.470	0.707
366.500	258.704	79.994	19.995	103.104	20.100	8.520	0.411
367.000	259.080	79.993	19.994	103.103	20.100	8.516	0.237
367.500	259.298	79.992	19.993	103.102	20.094	8.979	0.442
368.000	259.567	79.994	19.995	103.100	20.096	8.805	0.541
368.500	259.772	79.993	19.995	103.099	20.095	8.933	0.480
369.000	260.000	79.991	19.995	103.099	20.095	8.923	0.454
369.500	260.342	79.990	19.994	103.102	20.093	9.023	0.501
370.000	260.463	79.996	19.996	103.103	20.095	8.930	0.516
370.500	260.778	79.995	19.995	103.105	20.093	9.060	0.450
371.000	260.990	79.995	19.995	103.107	20.088	9.393	0.482
371.500	261.260	79.994	19.996	103.107	20.090	9.259	0.505
372.000	261.484	79.992	19.996	103.106	20.085	9.630	0.488
372.500	261.737	79.992	19.995	103.106	20.084	9.695	0.485
373.000	262.002	79.993	19.995	103.105	20.085	9.649	0.497
373.500	262.242	79.992	19.995	103.105	20.081	9.942	0.512
374.000	262.433	79.993	19.994	103.105	20.078	10.108	0.468
374.500	262.710	79.991	19.995	103.103	20.081	9.942	0.449
375.000	262.980	79.993	19.994	103.101	20.078	10.158	0.507
375.500	263.215	79.994	19.995	103.102	20.074	10.389	0.526
376.000	263.418	79.994	19.995	103.102	20.071	10.621	0.472
376.500	263.689	79.992	19.996	103.102	20.070	10.721	0.456
377.000	263.974	79.993	19.995	103.102	20.072	10.595	0.514
377.500	264.198	79.993	19.995	103.103	20.069	10.781	0.532
378.000	264.403	79.992	19.995	103.103	20.067	10.900	0.470
378.500	264.741	79.992	19.995	103.103	20.061	11.397	0.486
379.000	264.903	79.991	19.994	103.103	20.064	11.180	0.521
379.500	265.166	79.992	19.994	103.104	20.063	11.247	0.463
380.000	265.443	79.992	19.995	103.106	20.061	11.357	0.482
380.500	265.664	79.994	19.995	103.111	20.059	11.521	0.519
381.000	265.887	79.995	19.994	103.117	20.051	12.092	0.471
381.500	266.141	79.994	19.996	103.121	20.054	11.843	0.461
382.000	266.380	79.992	19.994	103.119	20.055	11.777	0.485
382.500	266.604	79.993	19.994	103.118	20.047	12.360	0.478
383.000	266.876	79.993	19.995	103.112	20.046	12.469	0.480
383.500	267.105	79.992	19.994	103.108	20.047	12.401	0.499
384.000	267.442	79.993	19.996	103.104	20.047	12.401	0.534
384.500	267.619	79.994	19.995	103.104	20.046	12.423	0.540
385.000	267.851	79.992	19.994	103.104	20.041	12.816	0.462
385.500	268.159	79.994	19.994	103.105	20.043	12.684	0.474
386.000	268.375	79.993	19.995	103.103	20.036	13.197	0.532
386.501	268.636	79.993	19.996	103.103	20.038	13.034	0.501
387.000	268.829	79.992	19.994	103.104	20.037	13.136	0.465
387.500	269.064	79.993	19.995	103.106	20.034	13.340	0.441
388.000	269.352	79.993	19.994	103.107	20.030	13.647	0.475
388.500	269.585	79.994	19.996	103.107	20.034	13.326	0.522
389.000	269.872	79.990	19.995	103.107	20.030	13.633	0.520
389.500	270.069	79.992	19.996	103.107	20.027	13.845	0.502
390.000	270.357	79.994	19.995	103.105	20.022	14.207	0.485
390.500	270.580	79.992	19.994	103.105	20.026	13.888	0.498
391.000	270.836	79.993	19.994	103.105	20.022	14.179	0.494
391.500	271.107	79.992	19.995	103.105	20.012	14.957	0.503
392.000	271.345	79.992	19.996	103.108	20.013	14.865	0.518
392.500	271.572	79.995	19.996	103.112	20.012	14.903	0.487
393.000	271.829	79.993	19.995	103.112	20.012	14.939	0.475
393.500	272.080	79.990	19.994	103.112	20.003	15.585	0.496
394.000	272.344	79.994	19.996	103.112	20.004	15.478	0.511
394.500	272.550	79.993	19.994	103.110	20.000	15.810	0.492
395.000	272.805	79.991	19.995	103.106	20.000	15.776	0.465
395.500	273.081	79.991	19.995	103.106	19.996	16.072	0.496
396.000	273.290	79.992	19.994	103.106	19.997	16.044	0.508
396.500	273.569	79.992	19.996	103.109	19.997	16.048	0.486
397.000	273.809	79.991	19.994	103.110	19.994	16.261	0.503
397.500	274.058	79.994	19.995	103.109	19.988	16.659	0.504
398.000	274.306	79.993	19.995	103.111	19.990	16.500	0.493
398.500	274.601	79.994	19.996	103.115	19.986	16.795	0.520
399.000	274.789	79.992	19.995	103.115	19.985	16.893	0.513
399.500	275.045	79.995	19.995	103.114	19.981	17.167	0.463
400.000	275.300	79.995	19.995	103.116	19.976	17.555	0.478
400.500	275.535	79.994	19.995	103.115	19.976	17.544	0.501
401.000	275.789	79.993	19.994	103.112	19.972	17.834	0.490
401.500	276.025	79.995	19.995	103.110	19.971	17.889	0.490
402.000	276.292	79.993	19.996	103.109	19.968	18.159	0.496
402.500	276.581	79.994	19.994	103.107	19.961	18.662	0.529
403.000	276.773	79.992	19.996	103.106	19.967	18.177	0.518
403.500	277.042	79.995	19.995	103.107	19.960	18.714	0.471
404.000	277.274	79.995	19.995	103.107	19.962	18.603	0.481
404.500	277.553	79.995	19.995	103.108	19.960	18.745	0.506
405.000	277.772	79.997	19.996	103.109	19.956	19.032	0.505
405.500	277.999	79.994	19.995	103.112	19.952	19.299	0.472
406.000	278.245	79.994	19.995	103.115	19.953	19.228	0.459
406.500	278.481	79.993	19.996	103.115	19.944	19.891	0.477
407.000	278.784	79.995	19.997	103.115	19.941	20.078	0.511
407.500	279.041	79.995	19.996	103.115	19.940	20.184	0.550
408.000	279.262	79.995	19.996	103.114	19.938	20.301	0.519
408.500	279.466	79.992	19.996	103.110	19.936	20.470	0.452
409.000	279.747	79.994	19.995	103.109	19.932	20.729	0.455
409.500	279.984	79.994	19.995	103.109	19.933	20.664	0.501
410.000	280.237	79.990	19.996	103.108	19.929	20.962	0.503
410.500	280.446	79.993	19.995	103.112	19.923	21.396	0.476
411.000	280.725	79.994	19.995	103.119	19.917	21.822	0.475
411.500	280.950	79.993	19.995	103.124	19.910	22.332	0.496
412.001	281.195	79.994	19.995	103.130	19.907	22.542	0.487
412.500	281.447	79.993	19.995	103.137	19.897	23.289	0.484
413.000	281.724	79.994	19.995	103.137	19.892	23.634	0.514
413.500	281.920	79.993	19.993	103.141	19.890	23.807	0.501
414.000	282.201	79.994	19.995	103.149	19.881	24.424	0.475
414.501	282.429	79.993	19.994	103.153	19.875	24.859	0.493
415.000	282.671	79.993	19.995	103.153	19.874	24.956	0.489
415.500	282.943	79.997	19.995	103.155	19.874	24.972	0.492
416.000	283.141	79.993	19.995	103.152	19.869	25.342	0.492
416.500	283.435	79.993	19.995	103.143	19.870	25.252	0.482
417.000	283.665	79.994	19.995	103.134	19.866	25.554	0.508
417.500	283.962	79.994	19.994	103.125	19.861	25.913	0.525
418.000	284.166	79.994	19.995	103.114	19.863	25.736	0.514
418.501	284.404	79.994	19.995	103.101	19.862	25.806	0.471
419.000	284.684	79.993	19.995	103.090	19.859	26.019	0.480
419.500	284.882	79.993	19.995	103.087	19.858	26.111	0.498
420.000	285.134	79.994	19.995	103.087	19.855	26.306	0.464
420.500	285.391	79.991	19.995	103.089	19.856	26.256	0.480
421.000	285.634	79.994	19.994	103.093	19.853	26.444	0.505
421.500	285.910	79.993	19.996	103.100	19.847	26.896	0.509
422.000	286.161	79.993	19.994	103.104	19.850	26.682	0.523
422.500	286.372	79.993	19.994	103.111	19.848	26.805	0.495
