Sample ID:	C:\MCC\MCC Cal\Test\PMMAR05_MCC_30K_min_211013_R1.txt
Sample Weight (mg):	4.43
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
51.000	109.869	79.994	19.994	102.962	20.233	2.702	0.139
51.500	109.958	79.992	19.995	102.961	20.242	1.987	0.144
51.999	110.059	79.992	19.995	102.957	20.238	2.342	0.172
52.499	110.126	79.991	19.995	102.962	20.240	2.166	0.179
52.999	110.223	79.992	19.996	102.968	20.239	2.214	0.166
53.499	110.304	79.992	19.996	102.975	20.241	2.103	0.171
53.999	110.416	79.991	19.995	102.983	20.239	2.252	0.185
54.500	110.513	79.990	19.995	102.986	20.237	2.360	0.201
55.000	110.597	79.993	19.996	102.987	20.239	2.216	0.195
55.499	110.722	79.992	19.996	102.986	20.239	2.252	0.195
55.999	110.766	79.991	19.995	102.986	20.238	2.284	0.189
56.500	110.891	79.993	19.995	102.983	20.241	2.087	0.169
57.000	110.963	79.991	19.996	102.980	20.240	2.184	0.183
57.499	111.062	79.992	19.997	102.975	20.241	2.067	0.184
57.999	111.128	79.992	19.995	102.971	20.238	2.324	0.168
58.499	111.229	79.991	19.995	102.968	20.239	2.242	0.166
58.999	111.347	79.991	19.995	102.970	20.241	2.083	0.193
59.499	111.427	79.991	19.997	102.974	20.240	2.135	0.208
59.999	111.524	79.991	19.997	102.978	20.241	2.113	0.187
60.500	111.624	79.991	19.996	102.980	20.239	2.228	0.187
61.000	111.735	79.993	19.996	102.977	20.243	1.953	0.204
61.499	111.832	79.992	19.995	102.977	20.241	2.111	0.209
62.000	111.933	79.993	19.997	102.980	20.242	2.011	0.203
62.500	112.053	79.992	19.994	102.982	20.241	2.129	0.209
63.000	112.116	79.993	19.996	102.984	20.238	2.346	0.202
63.500	112.231	79.994	19.997	102.990	20.242	2.025	0.181
63.999	112.324	79.993	19.996	102.990	20.238	2.326	0.193
64.499	112.436	79.993	19.996	102.990	20.237	2.368	0.207
64.999	112.541	79.992	19.994	102.989	20.239	2.247	0.211
65.500	112.656	79.993	19.997	102.990	20.236	2.424	0.218
66.000	112.775	79.992	19.996	102.990	20.235	2.538	0.227
66.500	112.850	79.994	19.995	102.988	20.242	2.047	0.215
67.000	112.979	79.993	19.996	102.984	20.239	2.257	0.199
67.499	113.094	79.993	19.995	102.979	20.238	2.279	0.224
67.999	113.162	79.994	19.996	102.976	20.236	2.426	0.213
68.499	113.287	79.994	19.996	102.976	20.241	2.131	0.188
68.999	113.421	79.995	19.995	102.978	20.235	2.538	0.226
69.499	113.571	79.994	19.995	102.983	20.237	2.400	0.272
69.999	113.663	79.995	19.997	102.987	20.238	2.321	0.263
70.499	113.788	79.995	19.995	102.992	20.238	2.287	0.229
70.999	113.879	79.993	19.994	102.993	20.238	2.323	0.216
71.499	113.981	79.994	19.995	102.993	20.235	2.514	0.205
71.999	114.121	79.994	19.995	102.998	20.240	2.189	0.217
72.499	114.271	79.995	19.995	103.011	20.238	2.313	0.266
73.000	114.357	79.994	19.995	103.006	20.237	2.401	0.263
73.500	114.480	79.994	19.995	103.002	20.235	2.518	0.223
74.000	114.618	79.995	19.995	103.002	20.237	2.393	0.235
74.500	114.702	79.992	19.995	103.004	20.235	2.544	0.241
75.000	114.834	79.995	19.996	102.996	20.232	2.733	0.219
75.500	114.965	79.994	19.994	103.003	20.235	2.564	0.239
76.000	115.088	79.995	19.997	103.009	20.232	2.781	0.258
76.500	115.223	79.993	19.995	103.015	20.235	2.546	0.256
76.999	115.338	79.995	19.995	103.014	20.238	2.349	0.254
77.499	115.458	79.993	19.996	103.011	20.234	2.584	0.243
77.999	115.552	79.992	19.995	103.011	20.235	2.532	0.225
78.499	115.720	79.992	19.995	103.014	20.234	2.636	0.238
79.000	115.832	79.994	19.995	103.014	20.235	2.518	0.271
79.501	115.963	79.992	19.995	103.012	20.231	2.787	0.261
80.001	116.104	79.991	19.995	103.015	20.233	2.670	0.258
80.500	116.235	79.991	19.995	103.016	20.231	2.815	0.272
80.999	116.388	79.991	19.996	103.017	20.230	2.921	0.278
81.499	116.501	79.991	19.996	103.018	20.230	2.895	0.275
81.999	116.657	79.991	19.994	103.023	20.232	2.728	0.267
82.499	116.771	79.991	19.996	103.024	20.231	2.802	0.269
82.999	116.911	79.991	19.996	103.028	20.234	2.598	0.262
83.499	117.091	79.991	19.996	103.027	20.230	2.915	0.287
83.999	117.202	79.993	19.996	103.028	20.228	3.025	0.306
84.499	117.329	79.991	19.994	103.027	20.231	2.854	0.265
84.999	117.514	79.991	19.995	103.027	20.229	2.999	0.275
85.499	117.632	79.991	19.996	103.028	20.233	2.650	0.307
85.999	117.774	79.991	19.996	103.029	20.231	2.798	0.282
86.499	117.929	79.991	19.995	103.029	20.230	2.903	0.279
86.999	118.081	79.991	19.996	103.029	20.228	3.051	0.302
87.499	118.234	79.991	19.994	103.030	20.231	2.819	0.306
87.999	118.382	79.992	19.997	103.030	20.231	2.851	0.303
88.500	118.489	79.991	19.996	103.029	20.230	2.882	0.278
89.000	118.680	79.989	19.995	103.030	20.230	2.882	0.276
89.499	118.791	79.991	19.997	103.030	20.230	2.880	0.300
89.999	118.953	79.990	19.995	103.028	20.232	2.772	0.288
90.499	119.101	79.992	19.996	103.028	20.229	2.962	0.292
90.999	119.283	79.991	19.996	103.031	20.232	2.732	0.320
91.499	119.436	79.990	19.995	103.033	20.229	2.978	0.332
91.999	119.581	79.991	19.996	103.036	20.229	2.932	0.316
92.499	119.712	79.990	19.996	103.040	20.231	2.818	0.287
92.999	119.854	79.991	19.997	103.044	20.228	3.043	0.274
93.499	120.030	79.990	19.995	103.045	20.231	2.822	0.296
93.999	120.192	79.991	19.997	103.047	20.231	2.796	0.329
94.499	120.361	79.991	19.996	103.046	20.228	3.012	0.335
94.999	120.537	79.992	19.996	103.046	20.228	3.050	0.337
95.499	120.676	79.992	19.996	103.048	20.226	3.158	0.330
95.999	120.840	79.990	19.996	103.046	20.225	3.234	0.310
96.499	120.977	79.991	19.998	103.044	20.227	3.130	0.302
96.999	121.143	79.991	19.996	103.042	20.227	3.120	0.302
97.500	121.379	79.990	19.995	103.040	20.229	2.969	0.352
98.000	121.500	79.991	19.996	103.035	20.227	3.094	0.379
98.499	121.683	79.993	19.997	103.036	20.227	3.118	0.331
99.000	121.828	79.991	19.995	103.041	20.226	3.196	0.316
99.500	122.018	79.991	19.996	103.047	20.227	3.110	0.331
99.999	122.208	79.992	19.996	103.052	20.226	3.172	0.357
100.500	122.345	79.991	19.996	103.057	20.225	3.262	0.353
101.001	122.501	79.990	19.996	103.062	20.226	3.208	0.310
101.500	122.723	79.990	19.996	103.059	20.224	3.318	0.336
101.999	122.874	79.991	19.995	103.059	20.230	2.924	0.376
102.500	123.048	79.991	19.995	103.059	20.225	3.263	0.349
103.000	123.253	79.990	19.997	103.057	20.230	2.861	0.352
103.500	123.459	79.991	19.995	103.054	20.224	3.365	0.395
104.000	123.582	79.989	19.996	103.059	20.224	3.321	0.370
104.499	123.793	79.991	19.996	103.060	20.223	3.427	0.332
104.999	123.985	79.990	19.996	103.062	20.223	3.407	0.369
105.500	124.136	79.989	19.995	103.068	20.224	3.302	0.373
106.000	124.341	79.990	19.997	103.075	20.226	3.154	0.349
106.499	124.512	79.990	19.995	103.077	20.221	3.571	0.366
107.000	124.691	79.990	19.995	103.081	20.220	3.636	0.363
107.500	124.877	79.990	19.996	103.088	20.226	3.170	0.358
107.999	125.083	79.991	19.995	103.092	20.222	3.471	0.379
108.499	125.256	79.990	19.996	103.093	20.221	3.519	0.385
108.999	125.482	79.991	19.995	103.093	20.223	3.383	0.389
109.499	125.679	79.990	19.995	103.092	20.222	3.509	0.411
109.999	125.813	79.991	19.995	103.088	20.220	3.621	0.378
110.499	126.018	79.990	19.996	103.089	20.222	3.501	0.335
110.999	126.205	79.989	19.996	103.089	20.216	3.900	0.365
111.499	126.424	79.990	19.996	103.089	20.216	3.886	0.399
111.999	126.616	79.990	19.996	103.088	20.221	3.521	0.409
112.499	126.814	79.991	19.995	103.088	20.226	3.218	0.401
112.999	126.997	79.990	19.996	103.082	20.221	3.523	0.385
113.499	127.183	79.990	19.996	103.078	20.218	3.796	0.375
113.999	127.396	79.990	19.997	103.080	20.220	3.652	0.384
114.499	127.608	79.987	19.996	103.079	20.223	3.413	0.412
114.999	127.783	79.991	19.997	103.078	20.220	3.642	0.406
115.499	128.022	79.988	19.995	103.085	20.222	3.511	0.400
115.999	128.211	79.990	19.998	103.087	20.219	3.684	0.421
116.499	128.445	79.990	19.997	103.085	20.217	3.822	0.425
116.999	128.653	79.990	19.997	103.090	20.220	3.642	0.432
117.499	128.817	79.991	19.997	103.087	20.218	3.734	0.407
117.999	129.047	79.990	19.997	103.079	20.215	4.001	0.383
118.499	129.248	79.990	19.997	103.082	20.220	3.654	0.412
118.999	129.492	79.991	19.996	103.082	20.218	3.796	0.438
119.499	129.656	79.991	19.998	103.079	20.218	3.778	0.427
119.999	129.906	79.991	19.997	103.082	20.218	3.766	0.411
120.499	130.097	79.989	19.997	103.085	20.219	3.700	0.428
120.999	130.311	79.991	19.997	103.081	20.220	3.628	0.423
121.500	130.553	79.991	19.997	103.081	20.218	3.764	0.430
122.000	130.759	79.993	19.996	103.081	20.221	3.531	0.452
122.499	130.983	79.990	19.997	103.078	20.217	3.852	0.439
122.999	131.207	79.993	19.998	103.078	20.221	3.563	0.439
123.499	131.429	79.993	19.997	103.077	20.218	3.784	0.447
123.999	131.634	79.992	19.996	103.076	20.214	4.059	0.437
124.499	131.851	79.992	19.997	103.073	20.221	3.582	0.425
124.999	132.071	79.992	19.996	103.073	20.218	3.768	0.429
125.499	132.266	79.993	19.995	103.074	20.219	3.702	0.426
126.000	132.512	79.992	19.997	103.075	20.223	3.439	0.428
126.501	132.743	79.993	19.997	103.077	20.218	3.738	0.459
127.001	132.943	79.993	19.996	103.080	20.219	3.712	0.454
127.500	133.189	79.992	19.996	103.079	20.219	3.714	0.439
127.999	133.408	79.993	19.996	103.076	20.216	3.920	0.456
128.500	133.654	79.993	19.997	103.074	20.217	3.823	0.465
129.000	133.880	79.992	19.996	103.075	20.218	3.791	0.468
129.500	134.109	79.994	19.996	103.074	20.217	3.869	0.464
130.000	134.335	79.993	19.995	103.074	20.220	3.629	0.455
130.500	134.565	79.992	19.994	103.075	20.220	3.589	0.455
131.000	134.762	79.992	19.995	103.075	20.217	3.810	0.441
131.500	134.969	79.995	19.995	103.074	20.220	3.653	0.416
132.000	135.227	79.992	19.995	103.073	20.220	3.599	0.435
132.500	135.418	79.993	19.996	103.076	20.220	3.639	0.457
133.000	135.696	79.994	19.996	103.078	20.220	3.607	0.459
133.500	135.926	79.994	19.996	103.078	20.217	3.838	0.488
134.000	136.159	79.993	19.996	103.076	20.220	3.616	0.485
134.500	136.372	79.994	19.996	103.077	20.218	3.794	0.455
135.000	136.615	79.992	19.995	103.074	20.217	3.872	0.451
135.500	136.864	79.993	19.996	103.073	20.221	3.556	0.474
136.000	137.097	79.993	19.997	103.071	20.219	3.692	0.487
136.500	137.351	79.992	19.996	103.073	20.223	3.395	0.485
137.000	137.597	79.994	19.995	103.074	20.220	3.590	0.494
137.500	137.806	79.993	19.994	103.073	20.220	3.654	0.477
138.000	138.084	79.992	19.995	103.077	20.216	3.893	0.470
138.500	138.313	79.993	19.996	103.084	20.219	3.712	0.497
139.000	138.525	79.993	19.996	103.089	20.217	3.862	0.474
139.500	138.759	79.992	19.996	103.094	20.217	3.808	0.444
140.000	139.046	79.993	19.997	103.099	20.220	3.644	0.483
140.500	139.278	79.993	19.996	103.097	20.217	3.842	0.520
141.000	139.507	79.994	19.996	103.094	20.216	3.942	0.490
141.500	139.775	79.992	19.996	103.092	20.220	3.634	0.479
142.001	139.970	79.992	19.995	103.089	20.217	3.868	0.480
142.501	140.230	79.992	19.996	103.088	20.215	4.017	0.459
143.000	140.485	79.993	19.997	103.085	20.213	4.145	0.485
143.500	140.741	79.992	19.996	103.082	20.216	3.888	0.512
144.000	140.973	79.992	19.996	103.082	20.218	3.772	0.499
144.500	141.238	79.992	19.996	103.078	20.217	3.820	0.492
145.000	141.467	79.993	19.995	103.074	20.217	3.872	0.496
145.500	141.725	79.993	19.994	103.073	20.217	3.850	0.491
146.000	141.987	79.994	19.995	103.074	20.219	3.708	0.504
146.500	142.234	79.995	19.996	103.071	20.215	3.955	0.514
147.000	142.466	79.993	19.994	103.071	20.211	4.239	0.494
147.500	142.673	79.993	19.995	103.070	20.216	3.931	0.460
148.000	142.942	79.996	19.996	103.070	20.216	3.947	0.458
148.500	143.249	79.994	19.995	103.070	20.220	3.590	0.526
149.000	143.449	79.994	19.995	103.070	20.220	3.652	0.542
149.500	143.733	79.995	19.996	103.072	20.218	3.734	0.496
150.000	143.941	79.993	19.996	103.073	20.218	3.738	0.488
150.500	144.220	79.995	19.996	103.077	20.214	4.021	0.489
151.000	144.485	79.996	19.995	103.077	20.217	3.866	0.515
151.500	144.725	79.995	19.996	103.076	20.221	3.533	0.524
152.000	144.977	79.996	19.996	103.075	20.216	3.931	0.499
152.500	145.202	79.993	19.996	103.074	20.220	3.594	0.484
153.000	145.512	79.994	19.995	103.070	20.217	3.840	0.506
153.500	145.726	79.994	19.995	103.070	20.216	3.916	0.530
154.000	145.950	79.995	19.995	103.072	20.214	4.045	0.481
154.500	146.204	79.994	19.995	103.071	20.218	3.794	0.458
155.000	146.480	79.994	19.996	103.072	20.221	3.583	0.504
155.500	146.706	79.994	19.995	103.074	20.218	3.764	0.516
156.000	146.993	79.994	19.995	103.073	20.219	3.684	0.508
156.500	147.201	79.994	19.996	103.072	20.215	3.973	0.504
157.000	147.469	79.995	19.995	103.073	20.217	3.870	0.485
157.500	147.699	79.993	19.994	103.072	20.216	3.931	0.487
158.000	147.969	79.994	19.995	103.070	20.217	3.810	0.500
158.500	148.210	79.992	19.995	103.070	20.218	3.776	0.506
159.000	148.484	79.993	19.996	103.070	20.215	3.967	0.513
159.500	148.733	79.993	19.996	103.070	20.216	3.880	0.519
160.000	149.007	79.992	19.995	103.071	20.219	3.728	0.523
160.500	149.242	79.993	19.996	103.072	20.219	3.720	0.516
161.000	149.470	79.992	19.995	103.073	20.217	3.870	0.486
161.500	149.748	79.992	19.995	103.073	20.216	3.885	0.484
162.000	150.013	79.992	19.996	103.073	20.216	3.883	0.525
162.500	150.276	79.992	19.995	103.073	20.218	3.784	0.536
163.000	150.549	79.992	19.995	103.073	20.218	3.758	0.532
163.500	150.778	79.992	19.995	103.073	20.218	3.802	0.519
164.000	151.040	79.992	19.996	103.073	20.219	3.672	0.496
164.500	151.294	79.992	19.996	103.074	20.218	3.760	0.503
165.000	151.549	79.992	19.995	103.075	20.219	3.696	0.512
165.500	151.804	79.992	19.995	103.075	20.218	3.760	0.509
166.000	152.082	79.993	19.994	103.077	20.219	3.666	0.522
166.500	152.336	79.992	19.996	103.077	20.222	3.490	0.533
167.000	152.606	79.993	19.996	103.075	20.220	3.606	0.528
167.500	152.861	79.991	19.995	103.074	20.219	3.662	0.524
168.000	153.105	79.991	19.995	103.073	20.219	3.660	0.512
168.500	153.387	79.991	19.995	103.071	20.220	3.614	0.512
169.000	153.604	79.991	19.995	103.071	20.217	3.828	0.512
169.500	153.840	79.992	19.995	103.072	20.221	3.570	0.476
170.000	154.097	79.991	19.995	103.072	20.220	3.602	0.473
170.500	154.355	79.992	19.995	103.072	20.224	3.367	0.504
171.000	154.596	79.991	19.995	103.071	20.219	3.680	0.507
171.500	154.861	79.992	19.995	103.071	20.219	3.712	0.503
172.000	155.125	79.991	19.995	103.070	20.219	3.722	0.518
172.500	155.358	79.991	19.995	103.069	20.222	3.512	0.513
173.000	155.620	79.991	19.994	103.069	20.215	3.965	0.496
173.500	155.916	79.991	19.995	103.070	20.223	3.426	0.527
174.000	156.118	79.991	19.995	103.070	20.218	3.757	0.528
174.500	156.414	79.992	19.995	103.070	20.223	3.369	0.498
175.000	156.643	79.990	19.995	103.069	20.220	3.606	0.511
175.500	156.893	79.992	19.996	103.069	20.219	3.666	0.502
176.000	157.156	79.991	19.995	103.068	20.222	3.460	0.497
176.500	157.394	79.992	19.996	103.068	20.221	3.528	0.507
177.000	157.669	79.993	19.996	103.069	20.218	3.757	0.507
177.500	157.932	79.990	19.995	103.068	20.222	3.470	0.525
178.000	158.164	79.991	19.997	103.067	20.222	3.454	0.517
178.500	158.420	79.991	19.995	103.068	20.223	3.380	0.491
179.000	158.654	79.992	19.997	103.067	20.225	3.243	0.488
179.500	158.939	79.991	19.994	103.067	20.220	3.647	0.504
180.000	159.191	79.992	19.995	103.068	20.224	3.314	0.528
180.500	159.464	79.993	19.996	103.069	20.226	3.180	0.531
181.000	159.709	79.992	19.996	103.068	20.222	3.454	0.522
181.500	159.927	79.993	19.996	103.067	20.225	3.242	0.490
182.000	160.246	79.992	19.997	103.065	20.227	3.143	0.499
182.500	160.478	79.992	19.996	103.063	20.222	3.498	0.544
183.000	160.729	79.992	19.996	103.061	20.223	3.378	0.517
183.500	160.999	79.992	19.996	103.059	20.222	3.466	0.502
184.000	161.218	79.992	19.996	103.059	20.225	3.227	0.505
184.500	161.535	79.991	19.998	103.058	20.228	3.067	0.513
185.000	161.741	79.993	19.996	103.060	20.223	3.416	0.529
185.500	162.030	79.991	19.996	103.062	20.224	3.358	0.509
186.000	162.276	79.991	19.996	103.062	20.228	3.059	0.515
186.500	162.510	79.992	19.996	103.064	20.225	3.256	0.507
187.000	162.758	79.990	19.996	103.065	20.227	3.145	0.481
187.500	163.020	79.991	19.997	103.062	20.224	3.330	0.496
188.000	163.267	79.992	19.996	103.061	20.225	3.246	0.509
188.500	163.541	79.992	19.997	103.062	20.222	3.458	0.515
189.000	163.772	79.993	19.996	103.059	20.229	2.943	0.513
189.500	164.077	79.993	19.996	103.053	20.224	3.348	0.521
190.000	164.310	79.991	19.995	103.051	20.223	3.410	0.537
190.500	164.555	79.992	19.996	103.046	20.224	3.300	0.508
191.000	164.808	79.993	19.995	103.039	20.224	3.336	0.488
191.500	165.079	79.992	19.996	103.036	20.224	3.360	0.511
192.000	165.349	79.992	19.997	103.039	20.225	3.238	0.533
192.500	165.564	79.993	19.996	103.041	20.221	3.537	0.513
193.000	165.885	79.991	19.996	103.044	20.226	3.220	0.510
193.500	166.144	79.992	19.995	103.051	20.227	3.124	0.558
194.000	166.399	79.991	19.996	103.058	20.228	3.045	0.547
194.500	166.610	79.992	19.998	103.060	20.226	3.174	0.490
195.000	166.899	79.992	19.997	103.058	20.228	3.057	0.483
195.500	167.117	79.990	19.995	103.055	20.224	3.346	0.504
196.000	167.395	79.992	19.996	103.051	20.225	3.274	0.501
196.500	167.689	79.992	19.996	103.049	20.226	3.194	0.534
197.000	167.899	79.990	19.997	103.048	20.225	3.272	0.538
197.500	168.136	79.992	19.996	103.048	20.221	3.567	0.475
198.000	168.370	79.991	19.995	103.050	20.225	3.238	0.459
198.500	168.670	79.991	19.996	103.050	20.226	3.196	0.502
199.000	168.909	79.990	19.996	103.045	20.225	3.282	0.536
199.500	169.144	79.992	19.995	103.044	20.223	3.398	0.507
200.000	169.424	79.993	19.997	103.044	20.221	3.523	0.495
200.500	169.672	79.992	19.996	103.042	20.221	3.537	0.522
201.000	169.926	79.992	19.996	103.042	20.224	3.318	0.515
201.500	170.217	79.991	19.996	103.046	20.221	3.513	0.523
202.000	170.438	79.992	19.997	103.045	20.219	3.680	0.528
202.500	170.677	79.993	19.996	103.043	20.223	3.427	0.486
203.000	170.921	79.992	19.996	103.043	20.221	3.557	0.471
203.500	171.158	79.994	19.997	103.043	20.222	3.449	0.482
204.000	171.448	79.994	19.995	103.038	20.222	3.441	0.504
204.500	171.697	79.992	19.996	103.036	20.218	3.774	0.533
205.000	171.928	79.993	19.996	103.033	20.222	3.445	0.510
205.500	172.206	79.994	19.996	103.034	20.219	3.673	0.495
206.000	172.402	79.993	19.998	103.035	20.223	3.413	0.491
206.500	172.667	79.992	19.997	103.034	20.217	3.808	0.467
207.000	172.923	79.993	19.997	103.034	20.220	3.627	0.491
207.500	173.198	79.992	19.996	103.035	20.220	3.637	0.526
208.000	173.451	79.993	19.997	103.032	20.223	3.414	0.530
208.500	173.662	79.993	19.996	103.030	20.224	3.312	0.496
