Sample ID:	C:\MCC\MCC Cal\Test\PMMAR05_MCC_30K_min_211013_R3.txt
Sample Weight (mg):	4.88
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
36.000	110.551	79.992	19.995	103.210	20.166	2.053	0.147
36.500	110.638	79.992	19.995	103.212	20.164	2.133	0.145
37.000	110.707	79.991	19.995	103.206	20.164	2.188	0.149
37.500	110.774	79.991	19.995	103.200	20.159	2.460	0.146
38.000	110.853	79.993	19.994	103.193	20.163	2.215	0.140
38.500	110.927	79.991	19.995	103.187	20.157	2.645	0.149
39.000	111.008	79.991	19.995	103.187	20.161	2.356	0.154
39.500	111.069	79.993	19.996	103.192	20.162	2.309	0.149
40.000	111.158	79.992	19.995	103.200	20.159	2.505	0.146
40.501	111.282	79.993	19.995	103.208	20.164	2.164	0.181
41.001	111.355	79.993	19.995	103.214	20.160	2.414	0.205
41.500	111.457	79.993	19.995	103.217	20.158	2.569	0.186
42.000	111.548	79.993	19.994	103.222	20.158	2.538	0.184
42.500	111.639	79.992	19.994	103.226	20.159	2.485	0.188
43.000	111.747	79.991	19.994	103.226	20.156	2.676	0.191
43.500	111.831	79.993	19.995	103.229	20.160	2.431	0.196
44.001	111.931	79.993	19.994	103.236	20.155	2.743	0.188
44.501	112.037	79.993	19.995	103.238	20.154	2.830	0.195
45.000	112.150	79.994	19.994	103.238	20.153	2.900	0.212
45.500	112.275	79.994	19.996	103.245	20.156	2.679	0.228
46.000	112.362	79.994	19.994	103.251	20.152	2.922	0.225
46.500	112.484	79.993	19.994	103.253	20.152	2.928	0.211
47.000	112.548	79.994	19.993	103.255	20.151	3.031	0.197
47.500	112.677	79.993	19.995	103.257	20.154	2.851	0.189
48.000	112.829	79.994	19.995	103.256	20.155	2.723	0.237
48.500	112.965	79.994	19.996	103.255	20.149	3.120	0.285
49.000	113.022	79.995	19.995	103.253	20.155	2.723	0.241
49.500	113.137	79.994	19.995	103.253	20.154	2.842	0.183
50.000	113.263	79.994	19.994	103.252	20.156	2.696	0.207
50.500	113.401	79.995	19.995	103.253	20.153	2.910	0.253
51.000	113.533	79.995	19.995	103.255	20.154	2.804	0.267
51.500	113.621	79.993	19.995	103.256	20.158	2.581	0.245
52.000	113.747	79.993	19.996	103.256	20.154	2.797	0.217
52.500	113.896	79.994	19.994	103.256	20.149	3.133	0.245
53.000	114.014	79.993	19.996	103.256	20.147	3.276	0.271
53.500	114.155	79.995	19.996	103.256	20.150	3.115	0.263
54.000	114.288	79.994	19.996	103.256	20.144	3.507	0.266
54.500	114.407	79.994	19.996	103.256	20.152	2.950	0.263
55.000	114.543	79.995	19.995	103.256	20.157	2.638	0.253
55.500	114.705	79.994	19.996	103.255	20.152	2.963	0.277
56.000	114.815	79.994	19.996	103.253	20.155	2.730	0.285
56.500	114.955	79.994	19.995	103.251	20.152	2.975	0.261
57.000	115.063	79.992	19.996	103.250	20.153	2.868	0.249
57.500	115.231	79.992	19.995	103.250	20.152	2.970	0.262
58.000	115.380	79.993	19.995	103.251	20.147	3.266	0.296
58.500	115.496	79.993	19.997	103.253	20.149	3.182	0.291
59.000	115.642	79.992	19.996	103.255	20.150	3.063	0.263
59.500	115.765	79.993	19.995	103.255	20.148	3.199	0.265
60.000	115.922	79.992	19.996	103.256	20.147	3.309	0.275
60.500	116.084	79.993	19.996	103.256	20.145	3.416	0.299
61.000	116.198	79.993	19.996	103.256	20.149	3.119	0.297
61.501	116.364	79.993	19.995	103.256	20.151	2.994	0.278
62.001	116.506	79.992	19.996	103.256	20.145	3.407	0.294
62.501	116.654	79.992	19.995	103.255	20.148	3.224	0.299
63.000	116.801	79.994	19.995	103.256	20.147	3.275	0.292
63.500	116.943	79.992	19.995	103.257	20.150	3.067	0.292
64.000	117.127	79.994	19.996	103.258	20.149	3.123	0.308
64.500	117.256	79.993	19.996	103.259	20.147	3.297	0.320
65.000	117.448	79.992	19.996	103.262	20.149	3.163	0.317
65.500	117.586	79.993	19.996	103.265	20.144	3.485	0.325
66.000	117.750	79.993	19.996	103.271	20.149	3.144	0.316
66.500	117.899	79.993	19.996	103.276	20.143	3.556	0.307
67.000	118.075	79.994	19.995	103.275	20.146	3.318	0.319
67.500	118.223	79.994	19.997	103.274	20.144	3.452	0.325
68.000	118.396	79.993	19.995	103.276	20.149	3.140	0.323
68.500	118.539	79.994	19.996	103.273	20.145	3.425	0.318
69.000	118.727	79.993	19.995	103.274	20.137	3.913	0.323
69.500	118.891	79.995	19.995	103.276	20.144	3.456	0.342
70.000	119.062	79.993	19.995	103.275	20.142	3.582	0.344
70.500	119.229	79.995	19.995	103.273	20.142	3.614	0.336
71.000	119.389	79.994	19.995	103.273	20.144	3.464	0.332
71.500	119.534	79.993	19.994	103.267	20.145	3.439	0.316
72.000	119.682	79.994	19.994	103.270	20.145	3.388	0.299
72.500	119.882	79.993	19.995	103.276	20.143	3.524	0.321
73.000	120.048	79.994	19.995	103.279	20.141	3.669	0.357
73.500	120.274	79.994	19.994	103.283	20.140	3.749	0.379
74.000	120.385	79.993	19.996	103.290	20.148	3.239	0.364
74.500	120.586	79.993	19.994	103.292	20.148	3.208	0.324
75.000	120.752	79.994	19.995	103.290	20.147	3.315	0.339
75.500	120.967	79.994	19.995	103.290	20.142	3.623	0.374
76.000	121.149	79.993	19.995	103.283	20.144	3.453	0.389
76.500	121.299	79.994	19.994	103.278	20.140	3.714	0.365
77.000	121.498	79.994	19.995	103.275	20.146	3.368	0.341
77.500	121.645	79.994	19.995	103.271	20.145	3.422	0.347
78.000	121.842	79.993	19.996	103.266	20.140	3.714	0.345
78.501	122.015	79.994	19.996	103.267	20.143	3.538	0.357
79.001	122.248	79.994	19.995	103.269	20.142	3.627	0.388
79.500	122.399	79.992	19.994	103.267	20.142	3.631	0.395
80.000	122.606	79.992	19.996	103.272	20.144	3.475	0.371
80.500	122.796	79.993	19.996	103.277	20.145	3.418	0.378
81.000	122.972	79.991	19.996	103.283	20.143	3.573	0.381
81.500	123.160	79.991	19.995	103.287	20.139	3.782	0.365
82.000	123.372	79.993	19.996	103.293	20.142	3.635	0.382
82.500	123.586	79.991	19.996	103.295	20.143	3.555	0.413
83.001	123.721	79.990	19.995	103.295	20.147	3.273	0.388
83.501	123.915	79.990	19.995	103.295	20.146	3.379	0.339
84.000	124.150	79.991	19.995	103.293	20.148	3.237	0.379
84.500	124.332	79.990	19.996	103.289	20.147	3.259	0.423
85.000	124.507	79.990	19.996	103.287	20.140	3.736	0.387
85.500	124.709	79.991	19.995	103.282	20.142	3.629	0.367
86.000	124.933	79.993	19.997	103.279	20.147	3.297	0.402
86.500	125.142	79.991	19.996	103.281	20.144	3.467	0.430
87.000	125.309	79.991	19.996	103.285	20.144	3.467	0.405
87.500	125.535	79.989	19.995	103.287	20.144	3.496	0.385
88.000	125.766	79.991	19.997	103.290	20.146	3.322	0.425
88.500	125.981	79.991	19.996	103.293	20.141	3.681	0.451
89.000	126.186	79.990	19.996	103.292	20.149	3.133	0.433
89.500	126.350	79.993	19.996	103.288	20.144	3.504	0.395
90.000	126.599	79.991	19.996	103.284	20.143	3.562	0.391
90.500	126.760	79.990	19.995	103.286	20.148	3.239	0.411
91.000	126.970	79.992	19.996	103.286	20.150	3.057	0.390
91.501	127.156	79.991	19.995	103.287	20.153	2.858	0.383
92.001	127.384	79.992	19.996	103.290	20.148	3.219	0.405
92.501	127.575	79.991	19.996	103.292	20.149	3.132	0.417
93.000	127.803	79.991	19.995	103.292	20.147	3.268	0.419
93.500	128.021	79.991	19.995	103.292	20.143	3.520	0.433
94.000	128.253	79.991	19.995	103.290	20.143	3.531	0.448
94.500	128.429	79.993	19.997	103.290	20.147	3.252	0.429
95.000	128.642	79.992	19.996	103.290	20.148	3.239	0.399
95.501	128.876	79.991	19.997	103.288	20.149	3.135	0.418
96.001	129.075	79.992	19.996	103.284	20.140	3.716	0.440
96.500	129.307	79.992	19.995	103.285	20.142	3.607	0.431
97.000	129.548	79.991	19.995	103.285	20.149	3.177	0.452
97.500	129.784	79.993	19.996	103.285	20.146	3.360	0.475
98.000	129.959	79.992	19.996	103.284	20.143	3.538	0.444
98.500	130.184	79.992	19.995	103.285	20.144	3.502	0.406
99.000	130.376	79.991	19.993	103.281	20.147	3.270	0.408
99.500	130.624	79.994	19.995	103.281	20.145	3.400	0.428
100.000	130.823	79.994	19.995	103.281	20.147	3.315	0.444
100.500	131.055	79.993	19.994	103.284	20.145	3.418	0.439
101.000	131.258	79.992	19.994	103.288	20.146	3.318	0.433
101.500	131.427	79.992	19.996	103.290	20.148	3.206	0.404
102.000	131.686	79.993	19.994	103.288	20.146	3.328	0.400
102.500	131.872	79.993	19.995	103.285	20.150	3.061	0.436
103.000	132.107	79.993	19.995	103.281	20.148	3.237	0.433
103.500	132.367	79.993	19.994	103.281	20.152	2.972	0.458
104.000	132.606	79.992	19.994	103.282	20.147	3.283	0.497
104.500	132.814	79.993	19.994	103.285	20.150	3.056	0.474
105.000	133.042	79.992	19.995	103.289	20.155	2.763	0.442
105.500	133.267	79.993	19.996	103.293	20.150	3.055	0.444
106.000	133.492	79.991	19.994	103.290	20.150	3.104	0.451
106.500	133.714	79.993	19.997	103.289	20.145	3.391	0.449
107.000	133.895	79.992	19.994	103.286	20.148	3.242	0.425
107.500	134.151	79.992	19.995	103.284	20.148	3.201	0.420
108.000	134.404	79.991	19.995	103.282	20.152	2.938	0.473
108.500	134.611	79.991	19.994	103.284	20.149	3.161	0.484
109.000	134.842	79.992	19.994	103.286	20.146	3.369	0.449
109.500	135.066	79.994	19.995	103.289	20.141	3.647	0.446
110.000	135.285	79.991	19.994	103.288	20.145	3.429	0.449
110.500	135.526	79.992	19.994	103.289	20.144	3.473	0.452
111.000	135.771	79.992	19.996	103.284	20.147	3.293	0.473
111.500	135.975	79.992	19.995	103.279	20.144	3.457	0.467
112.000	136.179	79.991	19.994	103.276	20.149	3.183	0.429
112.500	136.419	79.993	19.995	103.279	20.149	3.141	0.426
113.000	136.642	79.991	19.995	103.280	20.147	3.290	0.454
113.500	136.876	79.992	19.996	103.284	20.149	3.166	0.460
114.000	137.064	79.991	19.995	103.291	20.147	3.281	0.439
114.500	137.323	79.990	19.995	103.294	20.144	3.451	0.434
115.000	137.543	79.992	19.995	103.292	20.146	3.332	0.463
115.500	137.772	79.990	19.995	103.289	20.153	2.914	0.464
116.000	138.033	79.993	19.996	103.285	20.146	3.324	0.470
116.501	138.284	79.991	19.996	103.282	20.147	3.311	0.501
117.001	138.482	79.991	19.994	103.282	20.146	3.371	0.480
117.500	138.715	79.993	19.996	103.283	20.146	3.321	0.440
118.001	138.974	79.991	19.995	103.283	20.145	3.442	0.461
118.501	139.244	79.990	19.994	103.283	20.149	3.141	0.510
119.000	139.464	79.990	19.996	103.283	20.146	3.364	0.510
119.500	139.708	79.990	19.994	103.283	20.148	3.208	0.477
120.000	139.933	79.992	19.995	103.282	20.141	3.649	0.466
120.500	140.168	79.991	19.995	103.286	20.146	3.344	0.464
121.000	140.391	79.991	19.996	103.290	20.143	3.529	0.459
121.500	140.628	79.992	19.995	103.293	20.145	3.440	0.459
122.000	140.859	79.993	19.996	103.289	20.150	3.097	0.464
122.501	141.107	79.992	19.994	103.285	20.153	2.861	0.473
123.001	141.331	79.992	19.995	103.285	20.153	2.903	0.476
123.500	141.578	79.990	19.994	103.285	20.143	3.560	0.472
124.000	141.821	79.993	19.994	103.283	20.144	3.474	0.480
124.500	142.071	79.993	19.995	103.287	20.145	3.422	0.491
125.000	142.296	79.991	19.995	103.290	20.141	3.689	0.484
125.500	142.542	79.993	19.994	103.290	20.141	3.687	0.473
126.000	142.767	79.992	19.995	103.291	20.144	3.453	0.471
126.500	143.049	79.994	19.995	103.290	20.143	3.522	0.489
127.001	143.278	79.993	19.994	103.289	20.141	3.692	0.509
127.501	143.506	79.993	19.995	103.288	20.148	3.201	0.484
128.000	143.754	79.994	19.994	103.288	20.146	3.344	0.467
128.500	144.006	79.993	19.993	103.288	20.147	3.278	0.488
129.000	144.256	79.994	19.995	103.291	20.142	3.619	0.501
129.500	144.487	79.996	19.996	103.293	20.145	3.409	0.491
130.000	144.691	79.994	19.995	103.292	20.141	3.703	0.458
130.500	144.986	79.994	19.995	103.290	20.142	3.614	0.467
131.000	145.182	79.994	19.995	103.290	20.146	3.344	0.495
131.500	145.437	79.994	19.993	103.289	20.138	3.872	0.471
132.000	145.699	79.994	19.994	103.289	20.147	3.313	0.484
132.500	145.928	79.994	19.994	103.293	20.147	3.295	0.504
133.000	146.212	79.994	19.995	103.292	20.147	3.252	0.502
133.500	146.418	79.994	19.996	103.285	20.150	3.074	0.501
134.000	146.667	79.994	19.994	103.278	20.149	3.142	0.473
134.500	146.898	79.994	19.996	103.275	20.146	3.364	0.468
135.000	147.128	79.994	19.994	103.274	20.152	2.946	0.470
135.500	147.420	79.994	19.995	103.277	20.147	3.276	0.491
136.000	147.644	79.994	19.996	103.285	20.141	3.681	0.519
136.500	147.880	79.994	19.994	103.292	20.147	3.287	0.488
137.000	148.111	79.993	19.995	103.296	20.151	2.988	0.463
137.500	148.342	79.994	19.995	103.290	20.147	3.281	0.465
138.000	148.628	79.992	19.995	103.285	20.145	3.411	0.490
138.500	148.898	79.992	19.995	103.283	20.143	3.569	0.537
139.000	149.143	79.993	19.995	103.276	20.140	3.721	0.535
139.500	149.384	79.992	19.994	103.270	20.146	3.329	0.500
140.000	149.602	79.993	19.994	103.272	20.145	3.396	0.472
140.500	149.844	79.993	19.994	103.277	20.144	3.490	0.460
141.000	150.098	79.991	19.994	103.273	20.141	3.672	0.478
141.500	150.357	79.993	19.994	103.272	20.140	3.741	0.504
142.000	150.589	79.992	19.994	103.272	20.142	3.608	0.502
142.500	150.844	79.992	19.995	103.276	20.146	3.360	0.489
143.000	151.090	79.993	19.994	103.278	20.142	3.605	0.494
143.500	151.317	79.991	19.994	103.283	20.144	3.463	0.487
144.000	151.578	79.991	19.994	103.287	20.139	3.813	0.481
144.500	151.825	79.992	19.994	103.285	20.143	3.519	0.499
145.000	152.078	79.993	19.995	103.278	20.141	3.654	0.504
145.500	152.331	79.993	19.994	103.271	20.144	3.505	0.502
146.000	152.583	79.992	19.996	103.266	20.142	3.624	0.505
146.500	152.848	79.992	19.995	103.266	20.141	3.700	0.511
147.000	153.103	79.993	19.996	103.270	20.141	3.697	0.519
147.500	153.352	79.992	19.995	103.275	20.146	3.354	0.512
148.000	153.608	79.993	19.996	103.282	20.145	3.414	0.504
148.500	153.837	79.993	19.995	103.286	20.143	3.525	0.495
149.000	154.101	79.992	19.996	103.284	20.146	3.341	0.489
149.500	154.361	79.994	19.994	103.280	20.146	3.329	0.509
150.000	154.564	79.993	19.994	103.276	20.145	3.390	0.493
150.500	154.809	79.994	19.995	103.267	20.141	3.693	0.456
151.000	155.052	79.992	19.994	103.261	20.140	3.720	0.468
151.500	155.296	79.995	19.995	103.261	20.145	3.432	0.487
152.000	155.604	79.994	19.995	103.263	20.145	3.403	0.519
152.500	155.825	79.994	19.994	103.264	20.145	3.428	0.540
153.000	156.074	79.994	19.995	103.266	20.142	3.632	0.500
153.500	156.288	79.993	19.995	103.266	20.144	3.454	0.466
154.000	156.562	79.993	19.994	103.264	20.147	3.283	0.475
154.500	156.799	79.994	19.994	103.267	20.145	3.445	0.500
155.000	157.006	79.994	19.994	103.267	20.145	3.446	0.478
155.500	157.221	79.994	19.993	103.267	20.144	3.457	0.433
156.001	157.513	79.993	19.994	103.266	20.141	3.699	0.464
156.500	157.780	79.995	19.995	103.265	20.144	3.499	0.533
157.000	158.011	79.992	19.995	103.260	20.144	3.470	0.529
157.500	158.262	79.995	19.995	103.257	20.140	3.740	0.490
158.001	158.553	79.993	19.994	103.257	20.144	3.485	0.512
158.500	158.761	79.994	19.995	103.260	20.143	3.537	0.520
159.000	158.984	79.995	19.994	103.260	20.145	3.392	0.465
159.500	159.299	79.994	19.994	103.260	20.144	3.466	0.485
160.000	159.520	79.993	19.995	103.259	20.144	3.456	0.536
160.500	159.758	79.994	19.994	103.259	20.148	3.231	0.497
161.000	159.995	79.993	19.993	103.256	20.142	3.597	0.467
161.500	160.266	79.994	19.995	103.255	20.146	3.330	0.492
162.000	160.526	79.993	19.995	103.257	20.144	3.450	0.519
162.500	160.819	79.992	19.995	103.259	20.148	3.236	0.542
163.000	161.035	79.993	19.996	103.258	20.146	3.327	0.531
163.500	161.260	79.992	19.996	103.258	20.144	3.452	0.475
164.000	161.571	79.993	19.996	103.259	20.151	3.044	0.489
164.500	161.790	79.992	19.995	103.257	20.149	3.162	0.533
165.000	162.028	79.992	19.995	103.256	20.147	3.309	0.493
165.500	162.272	79.992	19.994	103.256	20.146	3.336	0.470
166.001	162.511	79.992	19.995	103.256	20.143	3.559	0.483
166.500	162.769	79.992	19.996	103.255	20.148	3.198	0.490
167.000	163.007	79.991	19.994	103.256	20.138	3.849	0.497
167.500	163.247	79.991	19.996	103.256	20.142	3.622	0.487
168.000	163.480	79.991	19.996	103.256	20.147	3.287	0.476
168.500	163.767	79.991	19.994	103.258	20.150	3.078	0.497
169.000	164.014	79.991	19.994	103.257	20.146	3.368	0.527
169.500	164.268	79.993	19.996	103.257	20.151	3.024	0.517
170.000	164.521	79.992	19.996	103.257	20.145	3.415	0.504
170.500	164.792	79.992	19.996	103.257	20.148	3.243	0.516
171.000	165.005	79.992	19.996	103.256	20.144	3.474	0.505
171.500	165.284	79.990	19.994	103.256	20.151	2.995	0.488
172.000	165.522	79.991	19.994	103.255	20.147	3.265	0.504
172.500	165.776	79.991	19.995	103.254	20.145	3.419	0.505
173.000	166.062	79.991	19.996	103.254	20.149	3.143	0.516
173.500	166.331	79.991	19.997	103.254	20.146	3.348	0.548
174.000	166.566	79.992	19.995	103.255	20.147	3.292	0.530
174.500	166.843	79.992	19.996	103.254	20.145	3.386	0.508
175.000	167.051	79.992	19.996	103.256	20.141	3.680	0.498
175.500	167.333	79.992	19.996	103.255	20.147	3.305	0.487
176.000	167.544	79.991	19.995	103.255	20.145	3.444	0.491
176.500	167.809	79.992	19.997	103.254	20.143	3.551	0.484
177.000	168.054	79.992	19.995	103.255	20.145	3.406	0.493
177.500	168.288	79.991	19.996	103.254	20.141	3.656	0.494
178.000	168.547	79.994	19.998	103.254	20.145	3.422	0.486
178.500	168.795	79.993	19.997	103.254	20.141	3.669	0.500
179.000	169.034	79.993	19.997	103.249	20.141	3.647	0.497
179.500	169.281	79.993	19.996	103.245	20.145	3.390	0.487
180.000	169.547	79.992	19.996	103.245	20.147	3.304	0.499
180.500	169.783	79.993	19.996	103.246	20.150	3.071	0.508
181.000	170.057	79.991	19.996	103.247	20.148	3.190	0.506
181.500	170.252	79.993	19.997	103.252	20.150	3.056	0.489
182.000	170.523	79.993	19.997	103.256	20.146	3.373	0.468
182.500	170.810	79.993	19.996	103.256	20.150	3.107	0.512
183.000	171.059	79.992	19.995	103.251	20.147	3.274	0.547
183.500	171.327	79.993	19.996	103.249	20.144	3.463	0.526
184.000	171.511	79.993	19.996	103.248	20.148	3.236	0.484
184.500	171.794	79.992	19.996	103.248	20.142	3.633	0.459
185.000	172.027	79.993	19.994	103.249	20.141	3.704	0.492
185.501	172.279	79.993	19.996	103.252	20.152	2.971	0.501
186.000	172.526	79.993	19.997	103.254	20.144	3.504	0.492
186.500	172.791	79.993	19.997	103.251	20.149	3.140	0.505
187.000	173.027	79.993	19.995	103.251	20.142	3.637	0.506
187.500	173.282	79.995	19.995	103.247	20.152	2.924	0.496
188.000	173.539	79.993	19.996	103.243	20.148	3.219	0.502
188.500	173.800	79.993	19.995	103.239	20.146	3.354	0.515
189.000	174.023	79.992	19.995	103.239	20.143	3.561	0.500
189.500	174.258	79.994	19.996	103.239	20.148	3.238	0.471
190.000	174.540	79.992	19.995	103.239	20.143	3.573	0.488
190.500	174.776	79.992	19.994	103.239	20.148	3.247	0.517
191.000	175.045	79.993	19.996	103.239	20.143	3.572	0.512
191.500	175.258	79.992	19.994	103.242	20.151	3.011	0.494
192.000	175.519	79.991	19.994	103.240	20.153	2.875	0.478
192.500	175.764	79.992	19.995	103.237	20.150	3.103	0.490
193.000	175.998	79.991	19.995	103.241	20.149	3.147	0.492
193.500	176.216	79.992	19.995	103.245	20.149	3.149	0.465
194.000	176.528	79.992	19.995	103.246	20.153	2.895	0.492
194.500	176.742	79.992	19.995	103.249	20.148	3.238	0.528
195.000	177.017	79.992	19.996	103.256	20.140	3.742	0.507
195.500	177.243	79.992	19.996	103.255	20.149	3.147	0.495
196.000	177.529	79.991	19.994	103.256	20.152	2.956	0.506
196.500	177.737	79.992	19.995	103.256	20.147	3.254	0.503
197.000	177.986	79.993	19.996	103.255	20.146	3.342	0.476
197.500	178.260	79.991	19.995	103.250	20.147	3.312	0.490
198.000	178.510	79.992	19.995	103.249	20.146	3.341	0.523
198.500	178.733	79.991	19.995	103.248	20.151	3.027	0.499
199.000	178.956	79.990	19.994	103.247	20.145	3.441	0.460
199.500	179.215	79.991	19.995	103.247	20.145	3.415	0.464
200.000	179.496	79.993	19.994	103.251	20.140	3.761	0.511
200.500	179.747	79.993	19.996	103.252	20.144	3.460	0.536
201.000	179.989	79.993	19.997	103.252	20.146	3.375	0.513
201.500	180.215	79.992	19.995	103.253	20.147	3.288	0.481
202.000	180.486	79.992	19.995	103.255	20.149	3.157	0.482
202.500	180.721	79.992	19.995	103.255	20.148	3.197	0.501
203.000	180.963	79.993	19.995	103.251	20.145	3.420	0.491
203.501	181.213	79.994	19.995	103.248	20.146	3.346	0.485
204.000	181.452	79.992	19.994	103.244	20.152	2.963	0.491
204.500	181.714	79.990	19.994	103.242	20.150	3.076	0.495
205.000	181.939	79.993	19.994	103.239	20.145	3.428	0.494
205.500	182.232	79.993	19.995	103.244	20.149	3.143	0.503
206.000	182.478	79.992	19.996	103.248	20.149	3.132	0.528
206.500	182.689	79.993	19.995	103.248	20.150	3.088	0.498
207.000	182.971	79.994	19.995	103.241	20.143	3.552	0.476
207.500	183.247	79.992	19.995	103.238	20.144	3.447	0.525
208.000	183.453	79.993	19.996	103.234	20.145	3.434	0.520
208.500	183.724	79.994	19.996	103.236	20.144	3.467	0.480
