##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/mW,Sensit./(uV/mW)
236.727,31.218259999999997,-0.15024,1.86513,0.65772
236.827,31.227240000000002,-0.15105,1.86165,0.65771
236.927,31.23617,-0.15168,1.84942,0.6577
237.027,31.24509,-0.15161,1.84772,0.65769
237.127,31.254,-0.15217,1.8518700000000001,0.65768
237.227,31.26287,-0.15308,1.8532400000000002,0.65767
237.327,31.27178,-0.15319000000000002,1.8534599999999999,0.65767
237.427,31.28075,-0.15335,1.85293,0.65766
237.527,31.28965,-0.15437,1.855,0.65765
237.627,31.298579999999998,-0.15475999999999998,1.8499,0.65764
237.727,31.3075,-0.15479,1.8396299999999999,0.65763
237.827,31.316409999999998,-0.15467999999999998,1.84143,0.65762
237.927,31.3253,-0.15536,1.84047,0.65761
238.027,31.33424,-0.15602,1.8438599999999998,0.6576
238.127,31.34315,-0.1561,1.8490400000000002,0.65759
238.227,31.35203,-0.15605,1.8485200000000002,0.65758
238.327,31.360940000000003,-0.15615,1.85097,0.65757
238.427,31.369840000000003,-0.1568,1.8504200000000002,0.65756
238.527,31.37878,-0.15739,1.8482599999999998,0.65755
238.627,31.3877,-0.1574,1.85326,0.65754
238.727,31.39661,-0.15746,1.85641,0.6575300000000001
238.827,31.4055,-0.15694,1.8557299999999999,0.65752
238.927,31.414440000000003,-0.15680999999999998,1.8506,0.65751
239.027,31.423340000000003,-0.15727,1.8455099999999998,0.6575
239.127,31.432190000000002,-0.15739,1.84542,0.65749
239.227,31.44114,-0.15746,1.8418900000000002,0.6574800000000001
239.327,31.450120000000002,-0.1573,1.8317700000000001,0.65747
239.427,31.45903,-0.15577,1.83233,0.65746
239.527,31.467959999999998,-0.15467999999999998,1.83034,0.65745
239.627,31.476909999999997,-0.15228,1.8303900000000002,0.6574399999999999
239.727,31.48578,-0.15157,1.8348099999999998,0.6574300000000001
239.827,31.494659999999996,-0.1523,1.8352,0.65742
239.927,31.503590000000003,-0.15489,1.8325900000000002,0.6574
240.027,31.512529999999998,-0.15847999999999998,1.83312,0.6573899999999999
240.127,31.52147,-0.16141,1.83528,0.65738
240.227,31.530379999999997,-0.16502999999999998,1.8344900000000002,0.65737
240.327,31.53929,-0.16807,1.83263,0.65736
240.427,31.548209999999997,-0.16949,1.83808,0.65735
240.527,31.557140000000004,-0.16988,1.8363599999999998,0.6573399999999999
240.627,31.56604,-0.16823,1.8304200000000002,0.65733
240.727,31.57494,-0.16709000000000002,1.8291099999999998,0.65732
240.827,31.583859999999998,-0.16625,1.8281,0.6573100000000001
240.927,31.592779999999998,-0.1655,1.82424,0.6573
241.027,31.601709999999997,-0.16501,1.8220599999999998,0.6572899999999999
241.127,31.61068,-0.16388,1.82076,0.65728
241.227,31.61958,-0.16399,1.81771,0.65727
241.327,31.62848,-0.16398,1.8188,0.6572600000000001
241.427,31.63743,-0.164,1.8201900000000002,0.65725
241.527,31.64637,-0.16387000000000002,1.81918,0.65723
241.627,31.65526,-0.16468,1.82013,0.65722
241.727,31.664179999999998,-0.16559000000000001,1.82307,0.6572100000000001
241.827,31.673140000000004,-0.16579000000000002,1.82655,0.6572
241.927,31.6821,-0.16641,1.8286200000000001,0.6571899999999999
242.027,31.691029999999998,-0.16737,1.82466,0.65718
242.127,31.69995,-0.16725,1.8177299999999998,0.65717
242.227,31.708890000000004,-0.16726,1.8191,0.6571600000000001
242.327,31.717779999999998,-0.16733,1.8228400000000002,0.65715
242.427,31.72669,-0.1667,1.81801,0.65714
242.527,31.735570000000003,-0.16677,1.8116900000000002,0.6571199999999999
242.627,31.74448,-0.16554000000000002,1.81319,0.6571100000000001
242.727,31.753420000000002,-0.16374,1.81387,0.6571
242.827,31.76228,-0.16163,1.81047,0.65709
242.927,31.771140000000003,-0.15925,1.81017,0.65708
243.027,31.780109999999997,-0.15949000000000002,1.81018,0.6570699999999999
243.127,31.788990000000002,-0.16009,1.80912,0.6570600000000001
243.227,31.79788,-0.16422,1.8050099999999998,0.65705
243.327,31.80681,-0.16784000000000002,1.8030099999999998,0.65703
243.427,31.81574,-0.17146,1.8064,0.6570199999999999
243.527,31.824690000000004,-0.17576,1.8143099999999999,0.65701
243.627,31.833609999999997,-0.17912999999999998,1.81394,0.657
243.727,31.842570000000002,-0.18049,1.8076900000000002,0.65699
243.827,31.85153,-0.17984,1.80909,0.65698
243.927,31.8604,-0.17831,1.8132,0.6569699999999999
244.027,31.869329999999998,-0.17767,1.8139900000000002,0.65695
244.127,31.87823,-0.17658,1.8130099999999998,0.65694
244.227,31.88707,-0.17607,1.81125,0.65693
244.327,31.89593,-0.17603,1.8079599999999998,0.65692
244.427,31.90485,-0.17604,1.8070599999999999,0.65691
244.527,31.913809999999998,-0.17604,1.8066900000000001,0.6569
244.627,31.92274,-0.17605,1.80915,0.65688
244.727,31.93165,-0.17601,1.8112099999999998,0.65687
244.827,31.940590000000004,-0.17609,1.8071599999999999,0.65686
244.927,31.949540000000002,-0.17673,1.8096900000000002,0.65685
245.027,31.958440000000003,-0.17734,1.8077,0.65684
245.127,31.967340000000004,-0.17737,1.8034,0.65683
245.227,31.97635,-0.1775,1.80073,0.65681
245.327,31.9853,-0.17835,1.7942900000000002,0.6568
245.427,31.994229999999998,-0.17877,1.7936400000000001,0.65679
245.527,32.00318,-0.17865,1.7960200000000002,0.65678
245.627,32.01214,-0.17869000000000002,1.7944099999999998,0.65677
245.727,32.02106,-0.17868,1.79305,0.65675
245.827,32.02993,-0.17868,1.7886,0.65674
245.927,32.03882,-0.17898,1.78452,0.65673
246.027,32.04773,-0.17987999999999998,1.784,0.65672
246.127,32.0566,-0.18007,1.78825,0.65671
246.227,32.06552,-0.17986,1.7884799999999998,0.65669
246.327,32.07442,-0.18058,1.7838599999999998,0.65668
246.427,32.08331,-0.18155,1.77885,0.65667
246.527,32.09227,-0.18177000000000001,1.7729700000000002,0.65666
246.627,32.101240000000004,-0.18236,1.77185,0.65664
246.727,32.11019,-0.18355,1.77925,0.65663
246.827,32.11912,-0.1835,1.77774,0.65662
246.927,32.128009999999996,-0.1847,1.77783,0.65661
247.027,32.13693,-0.18625,1.7765099999999998,0.6566
247.127,32.14587,-0.18655,1.7796900000000002,0.65658
247.227,32.15478,-0.18650999999999998,1.7824900000000001,0.65657
247.327,32.16369,-0.18734,1.7824099999999998,0.65656
247.427,32.17264,-0.18797,1.7799599999999998,0.65655
247.527,32.18157,-0.18795,1.7760200000000002,0.6565300000000001
247.627,32.19045,-0.1887,1.77595,0.65652
247.727,32.19934,-0.18955,1.77682,0.65651
247.827,32.208259999999996,-0.18979000000000001,1.77325,0.6565
247.927,32.21717,-0.19105999999999998,1.78027,0.6564800000000001
248.027,32.226040000000005,-0.19138,1.7810599999999999,0.65647
248.127,32.234970000000004,-0.19132000000000002,1.78197,0.65646
248.227,32.24389,-0.19222999999999998,1.78085,0.6564399999999999
248.327,32.25281,-0.19295,1.76564,0.6564300000000001
248.427,32.261759999999995,-0.1928,1.75498,0.65642
248.527,32.27065,-0.19283,1.7664900000000001,0.65641
248.627,32.27957,-0.19283,1.77245,0.6563899999999999
248.727,32.28848,-0.19284,1.76693,0.65638
248.827,32.2974,-0.19276,1.7698599999999998,0.65637
248.927,32.30632,-0.19353,1.7678,0.65635
249.027,32.31523,-0.19412000000000001,1.7679200000000002,0.6563399999999999
249.127,32.32415,-0.19412000000000001,1.7695299999999998,0.65633
249.227,32.33307,-0.19430999999999998,1.76937,0.65632
249.327,32.34199,-0.1951,1.7687099999999998,0.6563
249.427,32.35093,-0.19572,1.7669,0.6562899999999999
249.527,32.35986,-0.1957,1.7683799999999998,0.65628
249.627,32.36882,-0.19641,1.7705099999999998,0.6562600000000001
249.727,32.37775,-0.19737000000000002,1.77082,0.65625
249.827,32.38663,-0.19738,1.76977,0.6562399999999999
249.927,32.395579999999995,-0.19817,1.77627,0.65622
250.027,32.40455,-0.19905,1.77847,0.6562100000000001
250.127,32.41344,-0.19926,1.7718099999999999,0.6562
250.227,32.422309999999996,-0.19983,1.7680900000000002,0.65618
250.327,32.43127,-0.20059000000000002,1.7659900000000002,0.65617
250.427,32.44023,-0.2005,1.75865,0.6561600000000001
250.527,32.44907,-0.20051,1.7603400000000002,0.65614
250.627,32.458040000000004,-0.20051,1.76911,0.65613
250.727,32.46696,-0.20051,1.76872,0.65612
250.827,32.47589,-0.20052,1.76432,0.6561
250.927,32.48486,-0.20046,1.76605,0.65609
251.027,32.49382,-0.20073,1.76732,0.65608
251.127,32.50275,-0.20153,1.76669,0.6560600000000001
251.227,32.51164,-0.2021,1.7652,0.65605
251.327,32.520540000000004,-0.20154,1.7588,0.65604
251.427,32.52949,-0.20072,1.7547099999999998,0.6560199999999999
251.527,32.53839,-0.20173,1.7472599999999998,0.65601
251.627,32.54733,-0.20225,1.74702,0.65599
251.727,32.5563,-0.20226,1.7538200000000002,0.65598
251.827,32.5652,-0.20235,1.7601,0.6559699999999999
251.927,32.5741,-0.20315999999999998,1.76423,0.65595
252.027,32.583009999999994,-0.20412,1.76574,0.65594
252.127,32.59193,-0.2046,1.76357,0.65593
252.227,32.60089,-0.20526999999999998,1.76627,0.65591
252.327,32.60985,-0.20615999999999998,1.77367,0.6559
252.427,32.61877,-0.20654,1.7636900000000002,0.65588
252.527,32.62778,-0.20649,1.76718,0.65587
252.627,32.636720000000004,-0.20728000000000002,1.7690700000000001,0.65586
252.727,32.64566,-0.2079,1.76483,0.65584
252.827,32.65466,-0.20801,1.76331,0.65583
252.927,32.66363,-0.20786999999999997,1.7593599999999998,0.65581
253.027,32.67256,-0.20828000000000002,1.75502,0.6558
253.127,32.681490000000004,-0.20925,1.7573900000000002,0.65579
253.227,32.69042,-0.20951999999999998,1.7610299999999999,0.65577
253.327,32.6993,-0.2095,1.76614,0.65576
253.427,32.70821,-0.20945,1.76328,0.65574
253.527,32.71717,-0.2103,1.75767,0.65573
253.627,32.726079999999996,-0.21081,1.75685,0.65572
253.727,32.735009999999996,-0.21078000000000002,1.7618099999999999,0.6557
253.827,32.74395,-0.21105,1.7642900000000001,0.65569
253.927,32.75291,-0.21185,1.7580900000000002,0.65567
254.027,32.76187,-0.21244000000000002,1.75131,0.65566
254.127,32.770790000000005,-0.21281999999999998,1.7494900000000002,0.65564
254.227,32.77973,-0.21395999999999998,1.7454,0.65563
254.327,32.78865,-0.21483000000000002,1.7456,0.65561
254.427,32.79761,-0.21570999999999999,1.74404,0.6556
254.527,32.80655,-0.21652,1.75099,0.65559
254.627,32.81543,-0.21663000000000002,1.75804,0.65557
254.727,32.82436,-0.21693,1.75672,0.65556
254.827,32.83328,-0.21784,1.7552400000000001,0.65554
254.927,32.84218,-0.21834,1.7560099999999998,0.6555300000000001
255.027,32.85113,-0.21828000000000003,1.7553599999999998,0.65551
255.127,32.860009999999996,-0.21869,1.7531400000000001,0.6555
255.227,32.86895,-0.21959,1.74247,0.6554800000000001
255.327,32.877829999999996,-0.21963000000000002,1.7493400000000001,0.65547
255.427,32.88675,-0.21954,1.75233,0.65545
255.527,32.89568,-0.22000999999999998,1.75025,0.6554399999999999
255.627,32.90464,-0.22099000000000002,1.74891,0.65542
255.727,32.9136,-0.22145,1.7514900000000002,0.65541
255.827,32.9225,-0.22213000000000002,1.75235,0.6554
255.927,32.93142,-0.22324000000000002,1.74942,0.6553800000000001
256.027,32.94035,-0.22308000000000003,1.7511299999999999,0.65537
256.127,32.94923,-0.22311,1.75207,0.65535
256.227,32.95813,-0.22366999999999998,1.75121,0.6553399999999999
256.327,32.96698,-0.22434,1.7493900000000002,0.65532
256.427,32.97585,-0.2244,1.7537599999999998,0.6553100000000001
256.527,32.984770000000005,-0.22475,1.75138,0.6552899999999999
256.627,32.99369,-0.22571,1.74927,0.65528
256.727,33.00258,-0.22655999999999998,1.75092,0.6552600000000001
256.827,33.01148,-0.22728,1.74842,0.65525
256.927,33.0204,-0.22814,1.7491900000000002,0.65523
257.027,33.029270000000004,-0.22882,1.7512900000000002,0.65522
257.127,33.03817,-0.22984000000000002,1.75131,0.6552
257.227,33.04702,-0.23009000000000002,1.75217,0.65518
257.327,33.05575,-0.2313,1.75315,0.65517
257.427,33.064609999999995,-0.2319,1.7504400000000002,0.65515
257.527,33.07354,-0.23174,1.7534,0.65514
257.627,33.082409999999996,-0.23174,1.7569400000000002,0.65512
257.727,33.09121,-0.23188000000000003,1.7496599999999998,0.6551100000000001
257.827,33.1,-0.23246,1.7459200000000001,0.65509
257.927,33.10887,-0.23243000000000003,1.75145,0.65508
258.027,33.117779999999996,-0.23242,1.7540900000000001,0.6550600000000001
258.127,33.12676,-0.23245,1.7528299999999999,0.65505
258.227,33.135690000000004,-0.23235999999999998,1.7548700000000002,0.65503
258.327,33.14464,-0.2328,1.75312,0.6550199999999999
258.427,33.15361,-0.23315999999999998,1.7493900000000002,0.655
258.527,33.16253,-0.23308,1.74741,0.65498
258.627,33.171459999999996,-0.23308,1.74637,0.6549699999999999
258.727,33.1804,-0.23358,1.74698,0.65495
258.827,33.18933,-0.23485,1.7426599999999999,0.65494
258.927,33.19826,-0.23479,1.74187,0.65492
259.027,33.207190000000004,-0.23617,1.73785,0.65491
259.127,33.21613,-0.23699,1.7449,0.65489
259.227,33.22505,-0.23776999999999998,1.7471599999999998,0.65487
259.327,33.234,-0.2386,1.7441900000000001,0.65486
259.427,33.242940000000004,-0.23886,1.74735,0.65484
259.527,33.251870000000004,-0.23938,1.75207,0.65483
259.627,33.26092,-0.24019000000000001,1.75013,0.65481
259.727,33.26992,-0.24009,1.7439,0.6548
259.827,33.2788,-0.2401,1.7431,0.65478
259.927,33.2877,-0.24065,1.74317,0.65476
260.027,33.29675,-0.24131,1.74321,0.65475
260.127,33.30583,-0.2416,1.74353,0.65473
260.227,33.314840000000004,-0.24222,1.7467700000000002,0.65472
260.327,33.32377,-0.24331,1.7393,0.6547
260.427,33.33266,-0.24401,1.73375,0.65468
260.527,33.34156,-0.24466999999999997,1.74095,0.65467
260.627,33.35046,-0.24581,1.74142,0.65465
260.727,33.35935,-0.24636999999999998,1.74469,0.65463
260.827,33.36829,-0.24777,1.7426700000000002,0.65462
260.927,33.37722,-0.24846,1.74122,0.6546
261.027,33.38615,-0.24904,1.7421099999999998,0.65459
261.127,33.39508,-0.24991,1.7429599999999998,0.65457
261.227,33.40403,-0.25026,1.7454599999999998,0.65455
261.327,33.413,-0.25017,1.7478,0.65454
261.427,33.42194,-0.25019,1.74921,0.65452
261.527,33.430859999999996,-0.2502,1.7526,0.6545
261.627,33.43983,-0.25058,1.75301,0.65449
261.727,33.44878,-0.25149,1.74873,0.65447
261.827,33.4577,-0.25154,1.74921,0.65446
261.927,33.466609999999996,-0.2515,1.75363,0.6544399999999999
262.027,33.47554,-0.25159000000000004,1.7551299999999999,0.65442
262.127,33.48453,-0.25259000000000004,1.75815,0.65441
262.227,33.49353,-0.25324,1.7578599999999998,0.6543899999999999
262.327,33.50248,-0.25327,1.75649,0.65437
262.427,33.51141,-0.2542,1.75753,0.65436
262.527,33.52037,-0.25493000000000005,1.7535599999999998,0.6543399999999999
262.627,33.529270000000004,-0.25492,1.756,0.65432
262.727,33.53824,-0.25601,1.7529299999999999,0.6543100000000001
262.827,33.54722,-0.25653000000000004,1.7512400000000001,0.6542899999999999
262.927,33.55621,-0.25655,1.75311,0.65427
263.027,33.56515,-0.25663,1.7546099999999998,0.6542600000000001
263.127,33.574090000000005,-0.25747,1.75551,0.6542399999999999
263.227,33.583040000000004,-0.25803000000000004,1.75023,0.65422
263.327,33.59196,-0.25811999999999996,1.74416,0.6542
263.427,33.60089,-0.25886,1.74775,0.6541899999999999
263.527,33.60983,-0.25922,1.7508299999999999,0.65417
263.627,33.61873,-0.2599,1.7530400000000002,0.65415
263.727,33.6276,-0.26094,1.74794,0.6541399999999999
263.827,33.636559999999996,-0.26123,1.7468,0.65412
263.927,33.64548,-0.26224000000000003,1.74763,0.6541
264.027,33.654340000000005,-0.26284,1.74606,0.65409
264.127,33.66328,-0.26263000000000003,1.74469,0.6540699999999999
264.227,33.67225,-0.26283,1.7454,0.65405
264.327,33.68119,-0.26356,1.74645,0.65403
264.427,33.69015,-0.26425,1.74613,0.6540199999999999
264.527,33.699040000000004,-0.26421999999999995,1.74405,0.654
264.627,33.70791,-0.26529,1.7448299999999999,0.65398
264.727,33.71682,-0.26587,1.74882,0.6539699999999999
264.827,33.7257,-0.2659,1.7528299999999999,0.65395
264.927,33.734590000000004,-0.26729,1.7583400000000002,0.65393
265.027,33.74345,-0.26815,1.7606400000000002,0.65391
265.127,33.75228,-0.26837,1.75646,0.6539
265.227,33.7612,-0.26959,1.75578,0.65388
265.327,33.77017,-0.27013000000000004,1.76079,0.65386
265.427,33.779109999999996,-0.27135,1.755,0.65384
265.527,33.788,-0.27283,1.74827,0.65383
265.627,33.79695,-0.27403,1.7498099999999999,0.65381
265.727,33.80587,-0.27454,1.74953,0.65379
265.827,33.81475,-0.27545,1.74527,0.65377
265.927,33.82366,-0.27623000000000003,1.74279,0.65376
266.027,33.832609999999995,-0.27689,1.7447700000000002,0.65374
266.127,33.84153,-0.27795,1.74747,0.65372
266.227,33.85042,-0.27826999999999996,1.7503799999999998,0.6537
266.327,33.85934,-0.27826999999999996,1.75532,0.65369
266.427,33.86831,-0.27885,1.74852,0.65367
266.527,33.87723,-0.2797,1.7546,0.65365
266.627,33.88616,-0.27986,1.7514,0.65363
266.727,33.89512,-0.27984000000000003,1.75145,0.65362
266.827,33.90404,-0.28088,1.75252,0.6536
266.927,33.913,-0.28169,1.7511900000000002,0.65358
267.027,33.92197,-0.28160999999999997,1.74927,0.65356
267.127,33.9309,-0.28247,1.7419099999999998,0.65354
267.227,33.93988,-0.28385,1.74207,0.65353
267.327,33.94885,-0.28442,1.74748,0.65351
267.427,33.95787,-0.28436,1.7520200000000001,0.65349
267.527,33.966809999999995,-0.28526,1.75395,0.65347
267.627,33.9757,-0.28585,1.75846,0.65345
267.727,33.984609999999996,-0.28629,1.7580900000000002,0.6534399999999999
267.827,33.99354,-0.28722,1.7551400000000001,0.65342
267.927,34.00245,-0.28807,1.7519099999999999,0.6534
268.027,34.01137,-0.28883000000000003,1.74758,0.6533800000000001
268.127,34.020379999999996,-0.28991999999999996,1.7496900000000002,0.65336
268.227,34.029379999999996,-0.29057,1.7540799999999999,0.65335
268.327,34.03829,-0.29109,1.7594299999999998,0.65333
268.427,34.04724,-0.29113,1.7619799999999999,0.6533100000000001
268.527,34.05619,-0.29204,1.76305,0.6532899999999999
268.627,34.06518,-0.29295,1.76414,0.65327
268.727,34.07414,-0.29391,1.76062,0.65325
268.827,34.08307,-0.29483000000000004,1.75377,0.6532399999999999
268.927,34.09202,-0.29558,1.7527,0.65322
269.027,34.10094,-0.29633000000000004,1.75747,0.6532
269.127,34.10987,-0.29666,1.75908,0.65318
269.227,34.11882,-0.29777,1.75698,0.6531600000000001
269.327,34.127759999999995,-0.2978,1.75128,0.6531399999999999
269.427,34.136720000000004,-0.29829,1.7536599999999998,0.65313
269.527,34.14567,-0.29936999999999997,1.7537900000000002,0.6531100000000001
269.627,34.15461,-0.29978,1.74993,0.65309
269.727,34.16356,-0.30058,1.749,0.6530699999999999
269.827,34.1725,-0.30141999999999997,1.75055,0.65305
269.927,34.18144,-0.30136,1.75154,0.65303
270.027,34.19036,-0.3021,1.75263,0.6530100000000001
270.127,34.199329999999996,-0.30285,1.75252,0.653
270.227,34.208290000000005,-0.30283000000000004,1.75033,0.65298
270.327,34.21725,-0.30330999999999997,1.75262,0.65296
270.427,34.22618,-0.30423,1.7591700000000001,0.65294
270.527,34.23509,-0.3043,1.7615900000000002,0.65292
270.627,34.244040000000005,-0.3054,1.7562,0.6529
270.727,34.25302,-0.30654000000000003,1.76195,0.65288
270.827,34.26198,-0.3073,1.7695900000000002,0.65286
270.927,34.270920000000004,-0.30887,1.7582,0.65285
271.027,34.27987,-0.30883,1.7552400000000001,0.65283
271.127,34.28884,-0.31037,1.7531700000000001,0.65281
271.227,34.29775,-0.31063,1.75,0.65279
271.327,34.30673,-0.31212,1.74862,0.65277
271.427,34.31566,-0.31268,1.7486700000000002,0.65275
271.527,34.32463,-0.31366,1.75289,0.65273
271.627,34.33362,-0.31456,1.75335,0.65271
271.727,34.34254,-0.31506,1.75375,0.65269
271.827,34.35147,-0.31598000000000004,1.7584099999999998,0.65267
271.927,34.360409999999995,-0.31592,1.75527,0.65265
272.027,34.36939,-0.31669,1.74978,0.65264
272.127,34.37835,-0.31761,1.7399799999999999,0.65262
272.227,34.38729,-0.31782,1.74245,0.6526
272.327,34.39626,-0.31922,1.75148,0.65258
272.427,34.40522,-0.3198,1.7557200000000002,0.65256
272.527,34.41417,-0.32115,1.75663,0.65254
272.627,34.423140000000004,-0.32289,1.7577900000000002,0.65252
272.727,34.4321,-0.32372,1.75627,0.6525
272.827,34.44105,-0.32537,1.75004,0.6524800000000001
272.927,34.45,-0.32686,1.7443799999999998,0.65246
273.027,34.45893,-0.32792,1.74465,0.6524399999999999
273.127,34.467890000000004,-0.32948,1.74565,0.65242
273.227,34.47692,-0.32981,1.74855,0.6524
273.327,34.48587,-0.33093,1.75205,0.6523800000000001
273.427,34.494820000000004,-0.33153,1.7541099999999998,0.65236
273.527,34.5038,-0.33231,1.7537099999999999,0.65235
273.627,34.51276,-0.33308000000000004,1.75025,0.65233
273.727,34.52173,-0.33319,1.7467700000000002,0.6523100000000001
273.827,34.53068,-0.33424,1.7461799999999998,0.6522899999999999
273.927,34.53958,-0.33454,1.7464,0.65227
274.027,34.54855,-0.33455,1.7486599999999999,0.65225
274.127,34.55753,-0.33446,1.74711,0.65223
274.227,34.56647,-0.33538,1.74348,0.6522100000000001
274.327,34.5754,-0.33648,1.74368,0.6521899999999999
274.427,34.584340000000005,-0.33778,1.7439799999999999,0.65217
274.527,34.59329,-0.33892,1.7459200000000001,0.65215
274.627,34.60228,-0.34014,1.74738,0.65213
274.727,34.61128,-0.34134000000000003,1.7458200000000001,0.6521100000000001
274.827,34.62027,-0.34169,1.74953,0.65209
274.927,34.62921,-0.3431,1.75155,0.6520699999999999
275.027,34.63819,-0.34308,1.75375,0.65205
275.127,34.64715,-0.34398,1.75426,0.65203
275.227,34.65611,-0.34452,1.75237,0.6520100000000001
275.327,34.6651,-0.34512,1.75132,0.65199
275.427,34.674040000000005,-0.34626999999999997,1.75285,0.6519699999999999
275.527,34.68293,-0.34708,1.7515900000000002,0.65195
275.627,34.69187,-0.34778000000000003,1.74753,0.65193
275.727,34.70084,-0.34851,1.74563,0.65191
275.827,34.70977,-0.3485,1.74247,0.65189
275.927,34.718720000000005,-0.34942,1.73944,0.65187
276.027,34.72765,-0.34988,1.73239,0.65185
276.127,34.73662,-0.35004,1.72607,0.65183
276.227,34.7456,-0.35113,1.72625,0.65181
276.327,34.75457,-0.35168,1.7350400000000001,0.65179
276.427,34.76354,-0.35253,1.74059,0.65177
276.527,34.77254,-0.35386,1.7388099999999997,0.65175
276.627,34.78154,-0.35453,1.73862,0.65173
276.727,34.79052,-0.35563,1.74141,0.65171
276.827,34.79953,-0.35641,1.74436,0.65169
276.927,34.8085,-0.35769,1.7421799999999998,0.65167
277.027,34.81739,-0.35901,1.74311,0.65164
277.127,34.8263,-0.35994,1.74265,0.65162
277.227,34.83526,-0.3615,1.7416900000000002,0.6516
277.327,34.84422,-0.36308,1.73948,0.65158
277.427,34.8532,-0.36425,1.7366099999999998,0.65156
277.527,34.862159999999996,-0.36516,1.7372900000000002,0.65154
277.627,34.8711,-0.36591999999999997,1.7388099999999997,0.65152
277.727,34.8801,-0.36683000000000004,1.7364700000000002,0.6515
277.827,34.88905,-0.36711,1.7355599999999998,0.6514800000000001
277.927,34.898,-0.36854000000000003,1.7352,0.65146
278.027,34.90695,-0.36883,1.7406599999999999,0.65144
278.127,34.915890000000005,-0.3703,1.7406,0.65142
278.227,34.92487,-0.37106,1.7432,0.6514
278.327,34.933859999999996,-0.37224,1.74455,0.6513800000000001
278.427,34.942809999999994,-0.37394,1.73965,0.65136
278.527,34.95176,-0.37463,1.7341900000000001,0.6513399999999999
278.627,34.96071,-0.37606,1.72974,0.6513100000000001
278.727,34.96968,-0.37749,1.73029,0.6512899999999999
278.827,34.97862,-0.37864000000000003,1.73243,0.65127
278.927,34.98757,-0.38075,1.7348,0.65125
279.027,34.9965,-0.38165,1.73495,0.65123
279.127,35.00544,-0.38256,1.73646,0.6512100000000001
279.227,35.01439,-0.38351999999999997,1.7380099999999998,0.6511899999999999
279.327,35.023379999999996,-0.38463,1.7328299999999999,0.65117
279.427,35.03236,-0.38544,1.73039,0.65115
279.527,35.0413,-0.38594,1.7381900000000001,0.65113
279.627,35.05028,-0.38727,1.7396200000000002,0.6511
279.727,35.05924,-0.38719000000000003,1.7342400000000002,0.65108
279.827,35.06819,-0.38777,1.73448,0.6510600000000001
279.927,35.07717,-0.38829,1.7309299999999999,0.65104
280.027,35.08611,-0.3889,1.73525,0.6510199999999999
280.127,35.09509,-0.38976,1.73587,0.651
280.227,35.1041,-0.39059,1.73934,0.65098
280.327,35.11307,-0.39171999999999996,1.74521,0.65096
280.427,35.12205,-0.39329000000000003,1.74039,0.65093
280.527,35.13107,-0.39453,1.7341,0.65091
280.627,35.14008,-0.39585,1.73337,0.65089
280.727,35.14907,-0.39814,1.72901,0.65087
280.827,35.15809,-0.39895,1.72935,0.65085
280.927,35.16713,-0.40013000000000004,1.7389,0.65083
281.027,35.176120000000004,-0.40145,1.7342099999999998,0.65081
281.127,35.185109999999995,-0.4023,1.7310400000000001,0.65078
281.227,35.19408,-0.40364,1.7302,0.65076
281.327,35.20308,-0.40492,1.7309400000000001,0.65074
281.427,35.2121,-0.40574,1.73396,0.65072
281.527,35.22105,-0.40713,1.7296,0.6507
281.627,35.23002,-0.40821,1.7271,0.65068
281.727,35.23899,-0.40878000000000003,1.7272299999999998,0.65066
281.827,35.24797,-0.40998,1.7239900000000001,0.65063
281.927,35.25695,-0.41058999999999996,1.72517,0.65061
282.027,35.26592,-0.41103999999999996,1.72907,0.65059
282.127,35.27491,-0.41193,1.7293900000000002,0.65057
282.227,35.2839,-0.41215,1.73258,0.65055
282.327,35.29287,-0.41262,1.73927,0.65052
282.427,35.30185,-0.41371,1.73718,0.6505
282.527,35.31085,-0.41426,1.72921,0.6504800000000001
282.627,35.31982,-0.41568999999999995,1.72881,0.65046
282.727,35.32878,-0.41685,1.72662,0.65044
282.827,35.337740000000004,-0.41903,1.7287099999999997,0.65042
282.927,35.34667,-0.42018999999999995,1.7290299999999998,0.6503899999999999
283.027,35.3556,-0.42139,1.73025,0.65037
283.127,35.36456,-0.42311000000000004,1.7283,0.65035
283.227,35.37353,-0.42431,1.72365,0.65033
283.327,35.382459999999995,-0.42599,1.7221,0.65031
283.427,35.39141,-0.42813999999999997,1.71995,0.65028
283.527,35.4004,-0.42904,1.7133599999999998,0.6502600000000001
283.627,35.40938,-0.43078,1.71196,0.6502399999999999
283.727,35.41836,-0.43218999999999996,1.71938,0.65022
283.827,35.42732,-0.43283999999999995,1.72638,0.6502
283.927,35.43633,-0.43427,1.7287099999999997,0.65017
284.027,35.44533,-0.4351,1.72707,0.65015
284.127,35.454370000000004,-0.43601,1.7255599999999998,0.65013
284.227,35.46338,-0.43701999999999996,1.7208400000000001,0.6501100000000001
284.327,35.47233,-0.4383,1.7193900000000002,0.65008
284.427,35.48134,-0.44016000000000005,1.7266400000000002,0.6500600000000001
284.527,35.490320000000004,-0.44109,1.7306099999999998,0.65004
284.627,35.49935,-0.44273,1.73478,0.6500199999999999
284.727,35.50833,-0.44425,1.73272,0.64999
284.827,35.51729,-0.445,1.7308700000000001,0.6499699999999999
284.927,35.52626,-0.44647,1.7259,0.64995
