##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/mW,Sensit./(uV/mW)
226.495,30.31366,-0.14290999999999998,0.76741,0.65854
226.595,30.32258,-0.14290999999999998,0.76639,0.6585300000000001
226.695,30.331490000000002,-0.14292,0.76639,0.65852
226.795,30.34038,-0.1429,0.77045,0.65852
226.895,30.34924,-0.14287,0.7661899999999999,0.65851
226.995,30.358079999999998,-0.14372000000000001,0.7652800000000001,0.6585
227.095,30.366970000000002,-0.1442,0.7681399999999999,0.6585
227.195,30.37588,-0.14425,0.76565,0.6584899999999999
227.295,30.384729999999998,-0.14418,0.76688,0.6584800000000001
227.395,30.393590000000003,-0.1444,0.77167,0.6584800000000001
227.495,30.402479999999997,-0.1451,0.77378,0.65847
227.595,30.41132,-0.14558,0.77449,0.65846
227.695,30.42022,-0.14555,0.76815,0.65846
227.795,30.429090000000002,-0.14556,0.7721899999999999,0.65845
227.895,30.43791,-0.14547000000000002,0.7775,0.6584399999999999
227.995,30.446790000000004,-0.14620999999999998,0.78232,0.6584399999999999
228.095,30.45569,-0.14681,0.78277,0.6584300000000001
228.195,30.46459,-0.14687,0.77855,0.65842
228.295,30.47349,-0.14687,0.77593,0.65842
228.395,30.48238,-0.14745999999999998,0.77427,0.65841
228.495,30.491290000000003,-0.14848,0.7702600000000001,0.6584
228.595,30.50021,-0.14839000000000002,0.77186,0.6584
228.695,30.509179999999997,-0.14835,0.77722,0.6583899999999999
228.795,30.51807,-0.14929,0.7774,0.65838
228.895,30.52695,-0.14987999999999999,0.77156,0.65837
228.995,30.535840000000004,-0.14994000000000002,0.77249,0.65837
229.095,30.5447,-0.14993,0.76923,0.6583600000000001
229.195,30.55357,-0.14993,0.76195,0.65835
229.295,30.562479999999997,-0.14995,0.76345,0.6583399999999999
229.395,30.57139,-0.15039,0.7697,0.6583399999999999
229.495,30.58028,-0.15127000000000002,0.7802899999999999,0.65833
229.595,30.589159999999996,-0.15127000000000002,0.78881,0.65832
229.695,30.59802,-0.15123,0.7895800000000001,0.65832
229.795,30.60691,-0.15129,0.78799,0.6583100000000001
229.895,30.615790000000004,-0.15113,0.78357,0.6583
229.995,30.624679999999998,-0.1518,0.7793,0.6582899999999999
230.095,30.63353,-0.15292999999999998,0.7732399999999999,0.6582899999999999
230.195,30.64238,-0.15325999999999998,0.76617,0.65828
230.295,30.651320000000002,-0.15323,0.768,0.65827
230.395,30.66021,-0.15323,0.7719,0.6582600000000001
230.495,30.669059999999998,-0.15320999999999999,0.76854,0.6582600000000001
230.595,30.677979999999998,-0.15370999999999999,0.77137,0.65825
230.695,30.686890000000002,-0.1544,0.7709199999999999,0.6582399999999999
230.795,30.695790000000002,-0.15458,0.77337,0.65823
230.895,30.704690000000003,-0.15453,0.77532,0.65822
230.995,30.71357,-0.15455,0.76498,0.65822
231.095,30.72247,-0.15454,0.75258,0.6582100000000001
231.195,30.731370000000002,-0.15455,0.75607,0.6582
231.295,30.74022,-0.15489,0.7663399999999999,0.6581899999999999
231.395,30.74915,-0.1558,0.76645,0.6581899999999999
231.495,30.75805,-0.1559,0.76552,0.65818
231.595,30.766959999999997,-0.15585,0.77123,0.65817
231.695,30.77587,-0.15591,0.77389,0.6581600000000001
231.795,30.7848,-0.15694,0.7682100000000001,0.65815
231.895,30.79375,-0.15828,0.76512,0.65815
231.995,30.802690000000002,-0.15866,0.76574,0.65814
232.095,30.8116,-0.15857000000000002,0.7642800000000001,0.65813
232.195,30.82048,-0.15864,0.7674300000000001,0.6581199999999999
232.295,30.8294,-0.15953,0.7641,0.6581100000000001
232.395,30.83829,-0.16000999999999999,0.76564,0.6581
232.495,30.84725,-0.16004000000000002,0.76868,0.6581
232.595,30.85619,-0.16012,0.7727,0.65809
232.695,30.865090000000002,-0.16095,0.77112,0.65808
232.795,30.874,-0.16157,0.7648699999999999,0.6580699999999999
232.895,30.8829,-0.16143,0.7630600000000001,0.6580600000000001
232.995,30.891759999999998,-0.16202,0.76761,0.6580600000000001
233.095,30.90062,-0.16326,0.77082,0.65805
233.195,30.90949,-0.16322,0.7643300000000001,0.65804
233.295,30.918390000000002,-0.16341,0.76315,0.65803
233.395,30.927290000000003,-0.16432,0.75851,0.6580199999999999
233.495,30.93617,-0.1646,0.74985,0.65801
233.595,30.9451,-0.16451,0.7443,0.658
233.695,30.954009999999997,-0.16452999999999998,0.74628,0.658
233.795,30.9629,-0.16454000000000002,0.75165,0.65799
233.895,30.9718,-0.16451,0.7520100000000001,0.65798
233.995,30.980659999999997,-0.16455,0.74761,0.6579699999999999
234.095,30.9895,-0.16515,0.7466,0.65796
234.195,30.99835,-0.16577999999999998,0.7522800000000001,0.65795
234.295,31.007209999999997,-0.16585999999999998,0.75939,0.65794
234.395,31.01608,-0.16585,0.76085,0.65794
234.495,31.024959999999997,-0.16576,0.7571399999999999,0.65793
234.595,31.03387,-0.16616,0.75403,0.65792
234.695,31.0428,-0.16706,0.75643,0.65791
234.795,31.05169,-0.16725,0.76126,0.6579
234.895,31.06056,-0.16731,0.76334,0.65789
234.995,31.06948,-0.16831,0.76972,0.65788
235.095,31.07835,-0.16881,0.77167,0.65787
235.195,31.08725,-0.16872,0.76708,0.65786
235.295,31.09613,-0.16944,0.76325,0.65785
235.395,31.105009999999996,-0.17026,0.76431,0.65785
235.495,31.1139,-0.17027,0.76866,0.65784
235.595,31.122770000000003,-0.17057999999999998,0.76927,0.65783
235.695,31.13162,-0.17157999999999998,0.76494,0.65782
235.795,31.140459999999997,-0.17189000000000002,0.76164,0.65781
235.895,31.14933,-0.17189000000000002,0.75217,0.6578
235.995,31.15822,-0.17181,0.74893,0.65779
236.095,31.16708,-0.17255,0.75156,0.65778
236.195,31.17595,-0.17324,0.74916,0.65777
236.295,31.18485,-0.17321,0.75448,0.65776
236.395,31.19377,-0.17369,0.76252,0.65775
236.495,31.202690000000004,-0.17474,0.7572300000000001,0.65774
236.595,31.211579999999998,-0.17496,0.7478600000000001,0.65773
236.695,31.22045,-0.17495,0.74749,0.65773
236.795,31.229340000000004,-0.17523,0.7605,0.65772
236.895,31.23821,-0.17613,0.75737,0.65771
236.995,31.24703,-0.17632,0.75608,0.6577
237.095,31.25585,-0.17624,0.7480899999999999,0.65769
237.195,31.26473,-0.17626,0.73521,0.65768
237.295,31.273640000000004,-0.17627,0.74187,0.65767
237.395,31.282559999999997,-0.17624,0.7550899999999999,0.65766
237.495,31.29151,-0.1763,0.74288,0.65765
237.595,31.300390000000004,-0.1766,0.7308899999999999,0.65764
237.695,31.30925,-0.17659,0.74159,0.65763
237.795,31.31815,-0.17678,0.74522,0.65762
237.895,31.32702,-0.17774,0.74344,0.65761
237.995,31.33595,-0.17812999999999998,0.74603,0.6576
238.095,31.34487,-0.1779,0.74646,0.65759
238.195,31.353759999999998,-0.17837999999999998,0.74767,0.65758
238.295,31.362679999999997,-0.17933,0.75054,0.65757
238.395,31.3716,-0.17956,0.74651,0.65756
238.495,31.38053,-0.17995,0.74762,0.65755
238.595,31.3894,-0.18126,0.7552800000000001,0.65754
238.695,31.398290000000003,-0.18128,0.7481399999999999,0.6575300000000001
238.795,31.40718,-0.18207,0.74079,0.65752
238.895,31.41607,-0.18278,0.74188,0.65751
238.995,31.424970000000002,-0.18293,0.7457600000000001,0.6575
239.095,31.43389,-0.18357,0.7447600000000001,0.65749
239.195,31.442829999999997,-0.18452000000000002,0.74031,0.6574800000000001
239.295,31.451759999999997,-0.18500999999999998,0.73934,0.65747
239.395,31.460659999999997,-0.18527000000000002,0.74315,0.65746
239.495,31.46958,-0.18555,0.7495,0.65745
239.595,31.478440000000003,-0.18666,0.7489899999999999,0.6574399999999999
239.695,31.487270000000002,-0.18687,0.74669,0.6574300000000001
239.795,31.496109999999998,-0.18684,0.74542,0.65742
239.895,31.504990000000003,-0.18783,0.74443,0.65741
239.995,31.51391,-0.18857000000000002,0.74029,0.6574
240.095,31.52283,-0.18841,0.73658,0.6573899999999999
240.195,31.53172,-0.18845,0.7348,0.65738
240.295,31.54063,-0.18844,0.72729,0.65737
240.395,31.549490000000002,-0.18844,0.72734,0.65736
240.495,31.558390000000003,-0.18845,0.7360800000000001,0.65735
240.595,31.5673,-0.18841,0.73527,0.65733
240.695,31.5762,-0.18864,0.7306199999999999,0.65732
240.795,31.585109999999997,-0.18886,0.73097,0.6573100000000001
240.895,31.594009999999997,-0.18888,0.73311,0.6573
240.995,31.602940000000004,-0.18889,0.73378,0.6572899999999999
241.095,31.61188,-0.18942,0.7352,0.65728
241.195,31.62078,-0.19047,0.7357199999999999,0.65727
241.295,31.629690000000004,-0.19043,0.73141,0.6572600000000001
241.395,31.6386,-0.19035,0.73023,0.65725
241.495,31.64752,-0.19124000000000002,0.7287100000000001,0.6572399999999999
241.595,31.65642,-0.1919,0.72521,0.65723
241.695,31.66535,-0.19192,0.72478,0.65722
241.795,31.674290000000003,-0.19215,0.72553,0.6572100000000001
241.895,31.6832,-0.19291,0.72337,0.6571899999999999
241.995,31.692120000000003,-0.19343,0.72026,0.65718
242.095,31.70105,-0.19337000000000001,0.72011,0.65717
242.195,31.709940000000003,-0.1937,0.72328,0.6571600000000001
242.295,31.71885,-0.19480999999999998,0.7209300000000001,0.65715
242.395,31.7278,-0.19498,0.7254,0.65714
242.495,31.7367,-0.19479000000000002,0.72868,0.65713
242.595,31.74564,-0.19545,0.73022,0.6571199999999999
242.695,31.754579999999997,-0.19615,0.72885,0.6571100000000001
242.795,31.76352,-0.19624,0.72642,0.65709
242.895,31.77249,-0.19621,0.72697,0.65708
242.995,31.781440000000003,-0.19626,0.72678,0.6570699999999999
243.095,31.7904,-0.19695,0.7256199999999999,0.6570600000000001
243.195,31.7993,-0.19844,0.72349,0.65705
243.295,31.80821,-0.19897,0.72341,0.65704
243.395,31.817079999999997,-0.19885999999999998,0.7226899999999999,0.65703
243.495,31.826009999999997,-0.19959000000000002,0.72182,0.6570199999999999
243.595,31.83495,-0.20040999999999998,0.72395,0.657
243.695,31.84386,-0.20044,0.72646,0.65699
243.795,31.85278,-0.20072,0.72478,0.65698
243.895,31.8617,-0.20160999999999998,0.72036,0.6569699999999999
243.995,31.870620000000002,-0.20182,0.7204,0.65696
244.095,31.879490000000004,-0.20182,0.7279399999999999,0.65695
244.195,31.8884,-0.20201,0.72643,0.65694
244.295,31.89732,-0.20312,0.72459,0.65692
244.395,31.90628,-0.20332,0.7186899999999999,0.65691
244.495,31.9152,-0.20390999999999998,0.71719,0.6569
244.595,31.924129999999998,-0.20486999999999997,0.71919,0.65689
244.695,31.93307,-0.20529,0.7166600000000001,0.65688
244.795,31.942,-0.20626,0.71387,0.65687
244.895,31.95096,-0.20722,0.71315,0.65685
244.995,31.95986,-0.20718000000000003,0.7143,0.65684
245.095,31.968790000000002,-0.20815999999999998,0.71845,0.65683
245.195,31.97768,-0.2087,0.7206199999999999,0.65682
245.295,31.986590000000003,-0.20874,0.7165699999999999,0.65681
245.395,31.995490000000004,-0.20874,0.71214,0.65679
245.495,32.00438,-0.20869000000000001,0.71362,0.65678
245.595,32.01331,-0.20886999999999997,0.7155600000000001,0.65677
245.695,32.02227,-0.2096,0.71441,0.65676
245.795,32.03123,-0.21016999999999997,0.7174699999999999,0.65675
245.895,32.04009,-0.21049,0.72023,0.65673
245.995,32.049,-0.2123,0.71107,0.65672
246.095,32.05792,-0.21291,0.7026,0.65671
246.195,32.06675,-0.21291,0.70112,0.6567
246.295,32.07561,-0.21285,0.69739,0.65669
246.395,32.08457,-0.21313000000000001,0.6937,0.65667
246.495,32.093509999999995,-0.21384,0.6965899999999999,0.65666
246.595,32.10242,-0.21425999999999998,0.7018300000000001,0.65665
246.695,32.111309999999996,-0.2142,0.70427,0.65664
246.795,32.12017,-0.21456,0.70532,0.65662
246.895,32.12917,-0.21569000000000002,0.70857,0.65661
246.995,32.138059999999996,-0.21558000000000002,0.70963,0.6566
247.095,32.14696,-0.215,0.7128399999999999,0.65659
247.195,32.15589,-0.21586999999999998,0.71777,0.65657
247.295,32.164809999999996,-0.21655,0.71544,0.65656
247.395,32.17372,-0.21639,0.70894,0.65655
247.495,32.18261,-0.21705,0.70813,0.65654
247.595,32.19149,-0.21802,0.71192,0.65652
247.695,32.20037,-0.21793,0.71472,0.65651
247.795,32.20925,-0.2182,0.71272,0.6565
247.895,32.21817,-0.21921999999999997,0.7084699999999999,0.65649
247.995,32.227059999999994,-0.21946,0.70608,0.65647
248.095,32.2359,-0.21925,0.70405,0.65646
248.195,32.24481,-0.2198,0.70685,0.65645
248.295,32.25375,-0.22061999999999998,0.71126,0.6564399999999999
248.395,32.262609999999995,-0.22077,0.7086600000000001,0.65642
248.495,32.27154,-0.22086,0.70575,0.65641
248.595,32.28055,-0.22186,0.71038,0.6564
248.695,32.28944,-0.22316,0.7083699999999999,0.65638
248.795,32.29834,-0.22371,0.69852,0.65637
248.895,32.30726,-0.22496999999999998,0.69893,0.65636
248.995,32.31619,-0.2254,0.70514,0.65635
249.095,32.325140000000005,-0.2253,0.70733,0.65633
249.195,32.33406,-0.22614,0.7095100000000001,0.65632
249.295,32.342940000000006,-0.22694,0.7084699999999999,0.6563100000000001
249.395,32.35184,-0.22680999999999998,0.7012,0.6562899999999999
249.495,32.36072,-0.22683000000000003,0.70255,0.65628
249.595,32.3696,-0.22682,0.70682,0.65627
249.695,32.37851,-0.22735999999999998,0.7037,0.65625
249.795,32.38738,-0.22805,0.70498,0.6562399999999999
249.895,32.3963,-0.22815,0.70538,0.65623
249.995,32.405229999999996,-0.22838000000000003,0.70348,0.6562100000000001
250.095,32.41415,-0.22925,0.7006100000000001,0.6562
250.195,32.42309,-0.22969,0.69591,0.6561899999999999
250.295,32.43202,-0.22983,0.69466,0.65617
250.395,32.44092,-0.23087,0.69913,0.6561600000000001
250.495,32.449870000000004,-0.23121999999999998,0.7011,0.65615
250.595,32.45872,-0.23116,0.707,0.65613
250.695,32.46767,-0.23205,0.71425,0.65612
250.795,32.476620000000004,-0.2327,0.71445,0.6561100000000001
250.895,32.48555,-0.23279,0.7149399999999999,0.65609
250.995,32.494479999999996,-0.23376,0.71297,0.65608
251.095,32.50339,-0.23458,0.70523,0.6560699999999999
251.195,32.51233,-0.23467,0.703,0.65605
251.295,32.52126,-0.23571999999999999,0.70736,0.65604
251.395,32.5302,-0.23604,0.7046399999999999,0.65603
251.495,32.539120000000004,-0.236,0.69922,0.65601
251.595,32.547979999999995,-0.23690999999999998,0.69907,0.656
251.695,32.55689,-0.23754,0.69735,0.65599
251.795,32.56583,-0.23754,0.7027100000000001,0.6559699999999999
251.895,32.574740000000006,-0.23783,0.70617,0.65596
251.995,32.58365,-0.23879,0.70189,0.65594
252.095,32.5926,-0.23935,0.70029,0.65593
252.195,32.60158,-0.23945,0.70143,0.65592
252.295,32.61051,-0.24085,0.70013,0.6559
252.395,32.619409999999995,-0.24224,0.69905,0.65589
252.495,32.62832,-0.24291999999999997,0.70107,0.65587
252.595,32.637229999999995,-0.24393,0.70217,0.65586
252.695,32.646190000000004,-0.24428000000000002,0.705,0.65585
252.795,32.655120000000004,-0.24529,0.71096,0.65583
252.895,32.66407,-0.24619000000000002,0.71618,0.65582
252.995,32.67302,-0.24599000000000001,0.7128399999999999,0.6558
253.095,32.681940000000004,-0.24604,0.70555,0.65579
253.195,32.69088,-0.24602,0.70757,0.65578
253.295,32.69976,-0.24602,0.7085100000000001,0.65576
253.395,32.708729999999996,-0.24659,0.70972,0.65575
253.495,32.71765,-0.24706999999999998,0.7086399999999999,0.65573
253.595,32.7266,-0.24636999999999998,0.70905,0.65572
253.695,32.73553,-0.24583000000000002,0.7005100000000001,0.65571
253.795,32.74447,-0.24645,0.69997,0.65569
253.895,32.75343,-0.24720999999999999,0.7106,0.65568
253.995,32.762370000000004,-0.24736,0.71157,0.65566
254.095,32.77133,-0.24731,0.70833,0.65565
254.195,32.78026,-0.24736,0.7087399999999999,0.65563
254.295,32.78922,-0.24836999999999998,0.71096,0.65562
254.395,32.79813,-0.24885,0.71065,0.65561
254.495,32.80705,-0.24994,0.7147899999999999,0.65559
254.595,32.81596,-0.25063,0.7137899999999999,0.65558
254.695,32.8249,-0.25140999999999997,0.70815,0.65556
254.795,32.83385,-0.25239,0.7064,0.65555
254.895,32.84277,-0.25263,0.7107399999999999,0.6555300000000001
254.995,32.85172,-0.25261,0.71642,0.65552
255.095,32.860690000000005,-0.25299,0.71409,0.6555
255.195,32.86965,-0.2539,0.7076600000000001,0.65549
255.295,32.87856,-0.25394,0.71458,0.65547
255.395,32.88749,-0.2541,0.7186600000000001,0.65546
255.495,32.89642,-0.25481,0.72188,0.6554399999999999
255.595,32.90537,-0.25597,0.71739,0.6554300000000001
255.695,32.9143,-0.2566,0.71311,0.65541
255.795,32.92322,-0.25708000000000003,0.718,0.6554
255.895,32.932159999999996,-0.25805,0.72244,0.6553899999999999
255.995,32.94104,-0.25832,0.7196600000000001,0.65537
256.095,32.94995,-0.25864000000000004,0.71132,0.65536
256.195,32.95878,-0.25964,0.71537,0.6553399999999999
256.295,32.9677,-0.2598,0.7161,0.65533
256.395,32.97661,-0.25966999999999996,0.71787,0.6553100000000001
256.495,32.98555,-0.26005,0.72196,0.6553
256.595,32.99451,-0.26077,0.72285,0.65528
256.695,33.00347,-0.26108000000000003,0.72141,0.65527
256.795,33.01245,-0.26113000000000003,0.7204,0.65525
256.895,33.021370000000005,-0.26186,0.71955,0.6552399999999999
256.995,33.03032,-0.2626,0.7183,0.65522
257.095,33.03924,-0.26256,0.71295,0.6552
257.195,33.048190000000005,-0.26348,0.71232,0.6551899999999999
257.295,33.057140000000004,-0.26411999999999997,0.7146,0.65517
257.395,33.06604,-0.26404,0.72151,0.6551600000000001
257.495,33.07493,-0.26461,0.72955,0.65514
257.595,33.083890000000004,-0.26552,0.73075,0.65513
257.695,33.092859999999995,-0.26561999999999997,0.73424,0.6551100000000001
257.795,33.10178,-0.26578,0.74197,0.6551
257.895,33.11073,-0.26671,0.73414,0.65508
257.995,33.11971,-0.26709,0.73015,0.6550699999999999
258.095,33.128659999999996,-0.26729,0.73668,0.65505
258.195,33.13755,-0.26859,0.73558,0.65504
258.295,33.14648,-0.26882,0.73759,0.6550199999999999
258.395,33.15542,-0.26943,0.75151,0.655
258.495,33.1644,-0.27038,0.75639,0.65499
258.595,33.17341,-0.27078,0.74293,0.6549699999999999
258.695,33.182390000000005,-0.27166,0.73287,0.65496
258.795,33.191340000000004,-0.27252,0.73209,0.65494
258.895,33.20023,-0.27293,0.72817,0.65493
258.995,33.20916,-0.27455999999999997,0.73614,0.65491
259.095,33.2181,-0.2749,0.7291,0.6549
259.195,33.22704,-0.27588,0.73329,0.65488
259.295,33.236,-0.27625,0.73807,0.65486
259.395,33.24496,-0.2764,0.7372,0.65485
259.495,33.25388,-0.27724,0.74469,0.65483
259.595,33.262809999999995,-0.27760999999999997,0.7493,0.65482
259.695,33.27175,-0.27776,0.74133,0.6548
259.795,33.28069,-0.27889,0.74234,0.65478
259.895,33.289629999999995,-0.27936,0.74227,0.65477
259.995,33.29855,-0.27989,0.74054,0.65475
260.095,33.30751,-0.28078000000000003,0.73545,0.65474
260.195,33.31644,-0.28083,0.73263,0.65472
260.295,33.32535,-0.28157,0.73468,0.6547
260.395,33.334270000000004,-0.2825,0.73795,0.65469
260.495,33.34321,-0.28308,0.74438,0.65467
260.595,33.35216,-0.28405,0.75535,0.65466
260.695,33.36111,-0.28446,0.75798,0.65464
260.795,33.370059999999995,-0.2852,0.747,0.65462
260.895,33.379,-0.287,0.74358,0.65461
260.995,33.38792,-0.28752,0.7448899999999999,0.65459
261.095,33.39686,-0.28736999999999996,0.75115,0.65457
261.195,33.40582,-0.28804,0.7531800000000001,0.65456
261.295,33.4148,-0.28873000000000004,0.75008,0.65454
261.395,33.42375,-0.28912,0.75056,0.6545300000000001
261.495,33.43268,-0.29,0.75345,0.65451
261.595,33.44162,-0.29069,0.75474,0.65449
261.695,33.4505,-0.29069,0.7591,0.6544800000000001
261.795,33.45948,-0.29170999999999997,0.7601899999999999,0.65446
261.895,33.46846,-0.29218,0.75616,0.6544399999999999
261.995,33.47743,-0.29220999999999997,0.7543300000000001,0.6544300000000001
262.095,33.48639,-0.29228000000000004,0.7615,0.65441
262.195,33.495329999999996,-0.29324,0.76689,0.6543899999999999
262.295,33.504259999999995,-0.29375999999999997,0.7672899999999999,0.6543800000000001
262.395,33.51317,-0.29402,0.76675,0.65436
262.495,33.52213,-0.29515,0.76617,0.6543399999999999
262.595,33.53111,-0.2955,0.76725,0.65433
262.695,33.54003,-0.29581999999999997,0.76607,0.6543100000000001
262.795,33.54902,-0.29695,0.7649,0.6542899999999999
262.895,33.558009999999996,-0.29709,0.76605,0.65428
262.995,33.566959999999995,-0.29707,0.76472,0.6542600000000001
263.095,33.57593,-0.2984,0.76261,0.6542399999999999
263.195,33.5849,-0.29915,0.76384,0.65423
263.295,33.59384,-0.29991999999999996,0.7651399999999999,0.6542100000000001
263.395,33.60279,-0.30114,0.76805,0.6541899999999999
263.495,33.61172,-0.30166,0.7774399999999999,0.65418
263.595,33.62065,-0.30322,0.78251,0.6541600000000001
263.695,33.62961,-0.30316,0.77804,0.6541399999999999
263.795,33.638529999999996,-0.30423,0.77909,0.65413
263.895,33.64744,-0.30553,0.77545,0.6541100000000001
263.995,33.65643,-0.30564,0.7681399999999999,0.65409
264.095,33.66536,-0.30623,0.76649,0.6540699999999999
264.195,33.67425,-0.30705,0.77532,0.6540600000000001
264.295,33.683170000000004,-0.30739,0.78223,0.65404
264.395,33.69209,-0.30825,0.7760100000000001,0.6540199999999999
264.495,33.701029999999996,-0.309,0.76815,0.6540100000000001
264.595,33.709959999999995,-0.30898000000000003,0.7676,0.65399
264.695,33.71897,-0.30996999999999997,0.7720899999999999,0.6539699999999999
264.795,33.727909999999994,-0.31046,0.77064,0.65395
264.895,33.73682,-0.31090999999999996,0.76995,0.65394
264.995,33.745779999999996,-0.31176,0.7754300000000001,0.65392
265.095,33.7547,-0.31216,0.78359,0.6539
265.195,33.7636,-0.31282,0.78635,0.65388
265.295,33.77254,-0.31388,0.78317,0.65387
265.395,33.78148,-0.31406999999999996,0.78001,0.65385
265.495,33.7904,-0.31437,0.77709,0.65383
265.595,33.79936,-0.31461999999999996,0.7791399999999999,0.65382
265.695,33.80834,-0.31608,0.78467,0.6538
265.795,33.81731,-0.31690999999999997,0.78618,0.65378
265.895,33.8263,-0.31785,0.7889,0.65376
265.995,33.8352,-0.31881,0.79014,0.65374
266.095,33.84411,-0.31984,0.791,0.65373
266.195,33.85308,-0.32061,0.78967,0.65371
266.295,33.86203,-0.32105,0.78115,0.65369
266.395,33.87095,-0.32206999999999997,0.77758,0.65367
266.495,33.87986,-0.32202,0.78537,0.65366
266.595,33.88878,-0.32309,0.7922,0.65364
266.695,33.897729999999996,-0.32371,0.7912600000000001,0.65362
266.795,33.906659999999995,-0.32421,0.78738,0.6536
266.895,33.91559,-0.32531,0.78764,0.65359
266.995,33.924479999999996,-0.32589,0.7904,0.65357
267.095,33.93335,-0.32649,0.79189,0.65355
267.195,33.94228,-0.32735,0.79304,0.65353
267.295,33.95117,-0.32739,0.79378,0.65351
267.395,33.96009,-0.32863000000000003,0.79271,0.6535
267.495,33.96903,-0.32911999999999997,0.79296,0.6534800000000001
267.595,33.977940000000004,-0.32971,0.78887,0.65346
267.695,33.98686,-0.33071999999999996,0.78832,0.6534399999999999
267.795,33.99579,-0.33087,0.79113,0.65342
267.895,34.004709999999996,-0.33143,0.79106,0.65341
267.995,34.01364,-0.33238,0.7943,0.6533899999999999
268.095,34.02255,-0.33268000000000003,0.79857,0.65337
268.195,34.03144,-0.33334,0.7932100000000001,0.65335
268.295,34.0404,-0.33413000000000004,0.79185,0.65333
268.395,34.04938,-0.3351,0.79619,0.65332
268.495,34.05829,-0.33671,0.79694,0.6533
268.595,34.06722,-0.3375,0.79404,0.65328
268.695,34.07618,-0.33853,0.79802,0.6532600000000001
268.795,34.085159999999995,-0.33906,0.80404,0.6532399999999999
268.895,34.09415,-0.33986,0.80371,0.65322
268.995,34.10309,-0.34073000000000003,0.8001,0.6532100000000001
269.095,34.11197,-0.34088,0.79696,0.6531899999999999
269.195,34.12083,-0.34231999999999996,0.79418,0.65317
269.295,34.129670000000004,-0.34276,0.79538,0.65315
269.395,34.13865,-0.34339000000000003,0.79848,0.65313
269.495,34.14764,-0.34446,0.8013,0.6531100000000001
269.595,34.15663,-0.34476,0.80004,0.65309
269.695,34.165620000000004,-0.34586,0.8035100000000001,0.65308
269.795,34.17457,-0.34665999999999997,0.8062699999999999,0.6530600000000001
269.895,34.1835,-0.34731999999999996,0.80143,0.65304
269.995,34.19246,-0.34874,0.79755,0.6530199999999999
270.095,34.20142,-0.34938,0.79799,0.653
270.195,34.21033,-0.35073000000000004,0.79937,0.65298
270.295,34.219229999999996,-0.35211,0.80687,0.65296
270.395,34.228190000000005,-0.35306,0.8096,0.65295
270.495,34.237140000000004,-0.35453,0.81112,0.65293
270.595,34.24604,-0.35541,0.81494,0.65291
270.695,34.25496,-0.35636,0.8186399999999999,0.65289
270.795,34.26392,-0.35703,0.82176,0.65287
270.895,34.272870000000005,-0.35765,0.8220299999999999,0.65285
270.995,34.28177,-0.35889,0.8188300000000001,0.65283
271.095,34.29065,-0.35918,0.8194,0.65281
271.195,34.2996,-0.36079,0.82258,0.65279
271.295,34.30858,-0.3617,0.8249,0.65278
271.395,34.31753,-0.36186,0.81406,0.65276
271.495,34.32656,-0.36321,0.8165100000000001,0.65274
271.595,34.33563,-0.36391999999999997,0.8192,0.65272
271.695,34.3446,-0.365,0.81955,0.6527
271.795,34.35352,-0.36651,0.81884,0.65268
271.895,34.36246,-0.36715,0.8217200000000001,0.65266
271.995,34.371390000000005,-0.36855,0.83698,0.65264
272.095,34.38035,-0.36967,0.83326,0.65262
272.195,34.38928,-0.37022,0.8299,0.6526
272.295,34.3982,-0.37141,0.83493,0.65258
272.395,34.407140000000005,-0.37205,0.83665,0.65257
272.495,34.416059999999995,-0.37309000000000003,0.8334600000000001,0.65255
272.595,34.42499,-0.37385999999999997,0.8283299999999999,0.65253
272.695,34.433890000000005,-0.37490999999999997,0.82704,0.65251
272.795,34.44279,-0.37648000000000004,0.82709,0.65249
272.895,34.45175,-0.37779,0.82429,0.65247
272.995,34.4607,-0.37984,0.8255299999999999,0.65245
273.095,34.469609999999996,-0.38056,0.82436,0.6524300000000001
273.195,34.47852,-0.38184,0.82839,0.65241
273.295,34.48747,-0.38261,0.83105,0.6523899999999999
273.395,34.49646,-0.3835,0.8327100000000001,0.65237
273.495,34.50543,-0.38392,0.83095,0.65235
273.595,34.514340000000004,-0.38463,0.8284100000000001,0.65233
273.695,34.52324,-0.38544,0.82781,0.6523100000000001
273.795,34.53219,-0.38591,0.82876,0.6522899999999999
273.895,34.5411,-0.38702,0.8318,0.65227
273.995,34.55008,-0.38697,0.83286,0.65225
274.095,34.55904,-0.38816,0.8382700000000001,0.65223
274.195,34.56797,-0.38874000000000003,0.8397,0.6522100000000001
274.295,34.57691,-0.38942,0.8413799999999999,0.6521899999999999
274.395,34.58582,-0.39069,0.8376,0.65217
274.495,34.59476,-0.39166,0.8352200000000001,0.65215
274.595,34.60373,-0.39259,0.83681,0.65213
274.695,34.61265,-0.39371,0.83888,0.6521100000000001
274.795,34.62158,-0.39463000000000004,0.84441,0.6521
274.895,34.63057,-0.39591,0.8471700000000001,0.65208
274.995,34.63958,-0.39658000000000004,0.84614,0.6520600000000001
275.095,34.64852,-0.39760999999999996,0.84147,0.65204
275.195,34.6575,-0.39794,0.8441700000000001,0.6520199999999999
275.295,34.666470000000004,-0.39936,0.8432700000000001,0.652
275.395,34.67543,-0.40008,0.8437399999999999,0.65198
