Sample ID:	C:\MCC\MCC Cal\Test\Oak_HWF_MCC_30K_min_211105_R2.txt
Sample Weight (mg):	4.81
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.000	182.357	80.009	19.996	103.280	20.140	4.192	0.473
209.500	182.607	80.011	19.997	103.279	20.140	4.187	0.495
210.000	182.830	80.009	19.995	103.277	20.144	3.968	0.496
210.500	183.087	80.010	19.997	103.269	20.149	3.644	0.476
211.000	183.310	80.010	19.996	103.264	20.147	3.762	0.480
211.500	183.615	80.010	19.994	103.260	20.149	3.606	0.504
212.000	183.827	80.009	19.996	103.256	20.141	4.163	0.523
212.500	184.064	80.012	19.996	103.260	20.148	3.664	0.483
213.000	184.291	80.010	19.996	103.265	20.147	3.735	0.457
213.500	184.591	80.011	19.995	103.267	20.146	3.793	0.495
214.000	184.799	80.010	19.997	103.266	20.146	3.793	0.517
214.500	185.085	80.013	19.996	103.265	20.146	3.826	0.501
215.000	185.316	80.007	19.995	103.259	20.142	4.088	0.506
215.500	185.580	80.010	19.996	103.254	20.147	3.753	0.506
216.000	185.856	80.011	19.997	103.253	20.143	4.037	0.517
216.500	186.042	80.011	19.996	103.253	20.147	3.737	0.501
217.000	186.323	80.008	19.995	103.254	20.151	3.481	0.465
217.500	186.554	80.009	19.996	103.254	20.150	3.543	0.490
218.000	186.798	80.008	19.996	103.254	20.144	3.946	0.494
218.500	187.042	80.009	19.995	103.256	20.142	4.077	0.481
219.000	187.287	80.011	19.995	103.257	20.147	3.726	0.488
219.500	187.555	80.013	19.995	103.256	20.147	3.775	0.502
220.000	187.794	80.009	19.995	103.263	20.144	3.935	0.510
220.500	188.022	80.010	19.995	103.267	20.146	3.837	0.487
221.000	188.252	80.010	19.996	103.269	20.140	4.192	0.462
221.500	188.518	80.012	19.994	103.271	20.143	4.044	0.477
222.000	188.712	80.012	19.995	103.274	20.147	3.722	0.478
222.500	188.993	80.011	19.995	103.273	20.145	3.906	0.468
223.000	189.210	80.010	19.995	103.276	20.146	3.811	0.486
223.500	189.436	80.010	19.993	103.278	20.145	3.902	0.470
224.000	189.699	80.011	19.994	103.278	20.145	3.899	0.466
224.500	189.968	80.010	19.994	103.275	20.142	4.103	0.511
225.000	190.235	80.010	19.995	103.271	20.138	4.339	0.534
225.500	190.451	80.012	19.995	103.265	20.138	4.367	0.510
226.000	190.729	80.012	19.993	103.265	20.141	4.130	0.488
226.500	190.948	80.011	19.995	103.263	20.147	3.754	0.495
227.000	191.209	80.010	19.993	103.266	20.146	3.835	0.488
227.500	191.467	80.011	19.993	103.268	20.142	4.066	0.499
228.000	191.687	80.013	19.994	103.270	20.140	4.217	0.498
228.500	191.902	80.010	19.994	103.265	20.140	4.228	0.457
229.000	192.205	80.012	19.993	103.266	20.140	4.203	0.477
229.500	192.413	80.011	19.993	103.267	20.142	4.084	0.514
230.000	192.690	80.012	19.993	103.268	20.146	3.831	0.498
230.500	192.938	80.013	19.995	103.266	20.141	4.142	0.505
231.000	193.183	80.011	19.994	103.265	20.137	4.392	0.509
231.500	193.447	80.012	19.994	103.263	20.141	4.175	0.501
232.000	193.683	80.011	19.994	103.258	20.140	4.243	0.504
232.500	193.937	80.009	19.993	103.257	20.137	4.394	0.495
233.000	194.160	80.011	19.994	103.261	20.138	4.360	0.484
233.500	194.419	80.011	19.994	103.265	20.139	4.287	0.479
234.000	194.655	80.011	19.994	103.266	20.138	4.321	0.488
234.500	194.894	80.009	19.994	103.265	20.140	4.221	0.485
235.000	195.167	80.010	19.994	103.264	20.141	4.172	0.494
235.500	195.395	80.008	19.994	103.261	20.138	4.318	0.506
236.000	195.680	80.011	19.994	103.258	20.135	4.553	0.507
236.500	195.886	80.009	19.994	103.258	20.142	4.059	0.502
237.000	196.138	80.009	19.994	103.259	20.134	4.640	0.475
237.500	196.371	80.009	19.994	103.257	20.138	4.338	0.471
238.000	196.630	80.008	19.995	103.256	20.134	4.598	0.488
238.500	196.882	80.009	19.995	103.256	20.136	4.456	0.502
239.000	197.146	80.009	19.994	103.255	20.140	4.228	0.514
239.500	197.385	80.009	19.993	103.255	20.139	4.252	0.510
240.000	197.635	80.009	19.994	103.255	20.139	4.308	0.496
240.500	197.872	80.009	19.995	103.255	20.134	4.615	0.488
241.000	198.147	80.008	19.994	103.254	20.134	4.585	0.500
241.500	198.356	80.009	19.995	103.254	20.139	4.306	0.498
242.000	198.634	80.008	19.996	103.254	20.135	4.565	0.486
242.500	198.855	80.009	19.994	103.255	20.135	4.521	0.493
243.000	199.121	80.009	19.995	103.254	20.140	4.201	0.493
243.500	199.378	80.008	19.993	103.257	20.137	4.398	0.505
244.000	199.629	80.009	19.995	103.259	20.139	4.301	0.516
244.500	199.864	80.009	19.995	103.261	20.138	4.363	0.497
245.000	200.090	80.008	19.994	103.260	20.134	4.636	0.473
245.500	200.346	80.009	19.996	103.264	20.139	4.283	0.472
246.000	200.594	80.010	19.995	103.263	20.135	4.553	0.493
246.500	200.804	80.009	19.995	103.265	20.133	4.700	0.481
247.000	201.049	80.009	19.993	103.264	20.139	4.305	0.456
247.500	201.326	80.009	19.994	103.263	20.137	4.423	0.489
248.000	201.562	80.009	19.994	103.259	20.134	4.598	0.518
248.500	201.832	80.009	19.995	103.258	20.134	4.595	0.509
249.000	202.056	80.008	19.994	103.254	20.136	4.456	0.500
249.500	202.328	80.007	19.994	103.252	20.132	4.737	0.495
250.000	202.570	80.009	19.995	103.255	20.136	4.469	0.505
250.500	202.841	80.007	19.996	103.258	20.133	4.697	0.514
251.000	203.060	80.010	19.995	103.256	20.136	4.507	0.502
251.500	203.341	80.009	19.993	103.256	20.133	4.702	0.495
252.000	203.562	80.008	19.994	103.256	20.136	4.476	0.501
252.500	203.837	80.010	19.995	103.253	20.137	4.389	0.499
253.000	204.090	80.010	19.994	103.250	20.135	4.523	0.512
253.500	204.296	80.009	19.995	103.250	20.134	4.600	0.494
254.000	204.560	80.009	19.994	103.250	20.138	4.347	0.465
254.500	204.807	80.009	19.993	103.251	20.136	4.465	0.491
255.000	205.072	80.008	19.994	103.253	20.132	4.755	0.512
255.500	205.291	80.009	19.995	103.253	20.131	4.802	0.498
256.000	205.566	80.009	19.994	103.256	20.136	4.480	0.489
256.500	205.837	80.009	19.995	103.258	20.130	4.905	0.520
257.000	206.116	80.008	19.994	103.256	20.134	4.626	0.548
257.500	206.357	80.009	19.996	103.255	20.132	4.784	0.535
258.000	206.563	80.009	19.994	103.254	20.131	4.819	0.483
258.500	206.859	80.009	19.995	103.255	20.131	4.834	0.474
259.000	207.103	80.009	19.994	103.256	20.137	4.413	0.521
259.500	207.349	80.009	19.994	103.259	20.129	4.958	0.516
260.000	207.592	80.008	19.994	103.260	20.132	4.779	0.490
260.500	207.813	80.009	19.994	103.260	20.135	4.529	0.476
261.000	208.098	80.008	19.994	103.258	20.133	4.682	0.485
261.500	208.325	80.009	19.994	103.255	20.130	4.899	0.509
262.000	208.562	80.009	19.994	103.255	20.131	4.790	0.488
262.500	208.809	80.009	19.994	103.253	20.132	4.735	0.474
263.000	209.088	80.009	19.994	103.254	20.128	5.016	0.505
263.500	209.313	80.010	19.994	103.255	20.133	4.704	0.515
264.000	209.568	80.010	19.994	103.255	20.131	4.806	0.492
264.500	209.851	80.009	19.994	103.253	20.131	4.850	0.509
265.000	210.097	80.008	19.994	103.254	20.131	4.848	0.533
265.500	210.345	80.009	19.993	103.256	20.128	4.994	0.512
266.000	210.588	80.009	19.995	103.258	20.129	4.939	0.493
266.500	210.860	80.010	19.995	103.258	20.125	5.207	0.503
267.000	211.088	80.008	19.994	103.261	20.126	5.141	0.507
267.500	211.356	80.010	19.994	103.261	20.128	5.030	0.497
268.000	211.589	80.009	19.995	103.259	20.129	4.934	0.498
268.500	211.818	80.009	19.995	103.258	20.125	5.205	0.482
269.000	212.101	80.009	19.994	103.264	20.127	5.083	0.487
269.500	212.337	80.008	19.996	103.264	20.125	5.244	0.516
270.000	212.571	80.009	19.995	103.265	20.126	5.183	0.495
270.500	212.820	80.008	19.995	103.267	20.127	5.068	0.476
271.000	213.067	80.007	19.995	103.267	20.124	5.314	0.489
271.500	213.316	80.007	19.995	103.262	20.126	5.163	0.496
272.000	213.590	80.009	19.994	103.261	20.122	5.400	0.510
272.500	213.837	80.010	19.995	103.263	20.119	5.624	0.522
273.000	214.118	80.007	19.995	103.262	20.120	5.526	0.525
273.500	214.350	80.008	19.996	103.261	20.118	5.700	0.521
274.000	214.602	80.009	19.996	103.262	20.123	5.339	0.499
274.500	214.896	80.007	19.995	103.261	20.120	5.536	0.515
275.000	215.104	80.007	19.995	103.262	20.120	5.547	0.523
275.500	215.368	80.006	19.995	103.263	20.118	5.690	0.487
276.000	215.651	80.008	19.995	103.263	20.119	5.632	0.510
276.500	215.863	80.008	19.996	103.261	20.118	5.664	0.521
277.000	216.144	80.007	19.994	103.261	20.119	5.590	0.494
277.500	216.385	80.010	19.995	103.256	20.119	5.653	0.508
278.000	216.620	80.008	19.995	103.253	20.116	5.836	0.499
278.500	216.887	80.007	19.996	103.255	20.118	5.703	0.489
279.000	217.151	80.009	19.995	103.259	20.120	5.528	0.516
279.500	217.424	80.009	19.995	103.260	20.118	5.688	0.534
280.000	217.656	80.010	19.994	103.262	20.117	5.789	0.521
280.500	217.877	80.009	19.996	103.262	20.114	5.938	0.479
281.000	218.152	80.008	19.995	103.258	20.107	6.399	0.475
281.500	218.375	80.009	19.995	103.254	20.114	5.925	0.497
282.000	218.667	80.009	19.994	103.253	20.114	5.976	0.506
282.500	218.940	80.007	19.994	103.252	20.113	5.991	0.539
283.000	219.187	80.009	19.995	103.255	20.111	6.157	0.542
283.500	219.441	80.008	19.995	103.256	20.112	6.058	0.511
284.000	219.639	80.008	19.994	103.260	20.112	6.095	0.476
284.500	219.877	80.009	19.995	103.266	20.110	6.218	0.444
285.000	220.156	80.010	19.994	103.270	20.113	5.994	0.477
285.500	220.382	80.009	19.995	103.269	20.111	6.180	0.511
286.000	220.654	80.009	19.995	103.268	20.106	6.525	0.501
286.500	220.919	80.010	19.995	103.266	20.109	6.293	0.517
287.000	221.134	80.011	19.995	103.260	20.106	6.494	0.509
287.500	221.379	80.009	19.995	103.255	20.108	6.346	0.471
288.000	221.647	80.010	19.994	103.257	20.107	6.426	0.487
288.500	221.886	80.010	19.995	103.257	20.106	6.481	0.510
289.000	222.179	80.010	19.994	103.257	20.106	6.479	0.519
289.500	222.424	80.011	19.995	103.260	20.105	6.535	0.536
290.001	222.664	80.010	19.995	103.261	20.102	6.776	0.512
290.500	222.889	80.010	19.995	103.261	20.106	6.510	0.475
291.000	223.195	80.009	19.994	103.261	20.105	6.534	0.498
291.500	223.386	80.010	19.995	103.259	20.104	6.614	0.514
292.000	223.682	80.009	19.995	103.256	20.103	6.689	0.492
292.500	223.965	80.009	19.995	103.256	20.103	6.706	0.533
293.000	224.196	80.010	19.994	103.258	20.105	6.553	0.547
293.500	224.477	80.008	19.994	103.259	20.103	6.715	0.513
294.000	224.764	80.010	19.994	103.262	20.101	6.857	0.540
294.500	224.951	80.010	19.994	103.261	20.100	6.883	0.521
295.000	225.183	80.008	19.995	103.259	20.102	6.757	0.447
295.500	225.416	80.009	19.995	103.256	20.103	6.691	0.441
296.000	225.717	80.009	19.995	103.254	20.100	6.920	0.499
296.500	225.967	80.009	19.996	103.253	20.098	7.024	0.543
297.000	226.231	80.007	19.994	103.255	20.102	6.792	0.533
297.500	226.469	80.009	19.994	103.262	20.099	6.980	0.508
298.000	226.702	80.009	19.994	103.262	20.099	6.964	0.487
298.500	226.954	80.007	19.995	103.262	20.098	7.037	0.478
299.000	227.219	80.009	19.995	103.261	20.098	7.026	0.501
299.500	227.478	80.008	19.995	103.260	20.098	7.012	0.520
300.000	227.721	80.008	19.994	103.254	20.099	6.983	0.513
300.500	227.974	80.010	19.994	103.254	20.100	6.910	0.499
301.000	228.199	80.008	19.995	103.258	20.100	6.920	0.487
301.500	228.458	80.008	19.995	103.262	20.099	6.938	0.481
302.000	228.773	80.008	19.995	103.264	20.096	7.148	0.529
302.500	228.943	80.008	19.995	103.264	20.098	7.055	0.529
303.000	229.246	80.009	19.994	103.265	20.096	7.193	0.479
303.500	229.497	80.009	19.994	103.266	20.096	7.193	0.514
304.000	229.756	80.008	19.995	103.266	20.095	7.204	0.532
304.500	229.996	80.009	19.995	103.270	20.098	7.009	0.504
305.000	230.266	80.009	19.995	103.271	20.094	7.308	0.504
305.500	230.516	80.009	19.994	103.269	20.095	7.255	0.515
306.000	230.759	80.008	19.994	103.266	20.092	7.414	0.507
306.500	231.029	80.009	19.995	103.262	20.091	7.472	0.503
307.000	231.281	80.008	19.995	103.257	20.093	7.393	0.517
307.500	231.525	80.009	19.994	103.256	20.088	7.668	0.509
308.000	231.774	80.008	19.995	103.256	20.090	7.537	0.495
308.500	232.035	80.008	19.996	103.255	20.090	7.568	0.502
309.000	232.256	80.009	19.996	103.257	20.093	7.364	0.496
309.500	232.564	80.009	19.997	103.261	20.088	7.696	0.506
310.000	232.787	80.010	19.997	103.263	20.090	7.593	0.530
310.500	233.019	80.010	19.994	103.267	20.089	7.634	0.493
311.000	233.285	80.010	19.995	103.269	20.086	7.816	0.477
311.500	233.540	80.009	19.995	103.266	20.088	7.729	0.510
312.000	233.810	80.010	19.995	103.260	20.087	7.791	0.523
312.500	234.052	80.010	19.995	103.257	20.085	7.913	0.518
313.000	234.325	80.011	19.996	103.253	20.083	8.039	0.513
313.500	234.560	80.009	19.997	103.251	20.088	7.702	0.511
314.000	234.812	80.011	19.994	103.254	20.087	7.753	0.497
314.500	235.065	80.010	19.996	103.254	20.086	7.855	0.496
315.000	235.305	80.010	19.994	103.255	20.078	8.385	0.499
315.500	235.567	80.010	19.995	103.256	20.082	8.099	0.497
316.000	235.782	80.010	19.994	103.257	20.079	8.329	0.490
316.500	236.056	80.010	19.994	103.253	20.084	7.968	0.484
317.000	236.314	80.011	19.995	103.253	20.081	8.161	0.511
317.500	236.595	80.009	19.995	103.252	20.080	8.260	0.535
318.000	236.840	80.011	19.995	103.250	20.081	8.147	0.532
318.500	237.078	80.010	19.995	103.248	20.081	8.180	0.504
319.000	237.345	80.008	19.994	103.248	20.078	8.371	0.494
319.500	237.570	80.010	19.994	103.250	20.077	8.447	0.499
320.000	237.824	80.010	19.995	103.251	20.081	8.187	0.485
320.500	238.077	80.009	19.995	103.254	20.078	8.381	0.493
321.000	238.335	80.009	19.994	103.256	20.075	8.600	0.509
321.500	238.594	80.009	19.993	103.255	20.075	8.587	0.514
322.000	238.816	80.009	19.994	103.252	20.073	8.706	0.499
322.500	239.069	80.008	19.994	103.251	20.081	8.174	0.478
323.000	239.324	80.008	19.995	103.251	20.075	8.575	0.492
323.500	239.548	80.008	19.994	103.249	20.072	8.741	0.494
324.000	239.828	80.008	19.994	103.249	20.070	8.900	0.491
324.500	240.046	80.010	19.995	103.251	20.074	8.647	0.501
325.000	240.297	80.009	19.995	103.251	20.072	8.743	0.484
325.500	240.544	80.008	19.994	103.251	20.066	9.195	0.484
326.000	240.778	80.010	19.994	103.250	20.064	9.277	0.489
326.500	241.011	80.008	19.994	103.253	20.066	9.147	0.474
327.000	241.309	80.009	19.994	103.254	20.073	8.706	0.499
327.500	241.486	80.009	19.994	103.254	20.062	9.430	0.503
328.000	241.803	80.010	19.994	103.255	20.067	9.116	0.485
328.500	242.009	80.009	19.994	103.258	20.064	9.272	0.509
329.000	242.242	80.009	19.995	103.260	20.061	9.473	0.481
329.500	242.524	80.009	19.995	103.259	20.069	9.003	0.477
330.000	242.773	80.010	19.995	103.259	20.063	9.392	0.523
330.500	243.040	80.009	19.994	103.258	20.060	9.559	0.523
331.000	243.284	80.007	19.994	103.255	20.062	9.457	0.513
331.500	243.543	80.009	19.994	103.251	20.053	10.027	0.507
332.000	243.786	80.009	19.995	103.251	20.060	9.573	0.503
332.500	243.988	80.008	19.994	103.251	20.058	9.698	0.474
333.000	244.275	80.009	19.994	103.251	20.059	9.617	0.467
333.500	244.532	80.008	19.994	103.254	20.057	9.805	0.516
334.000	244.723	80.010	19.995	103.255	20.058	9.741	0.496
334.500	244.983	80.007	19.993	103.261	20.055	9.906	0.449
335.000	245.216	80.009	19.994	103.261	20.053	10.076	0.472
335.500	245.473	80.009	19.994	103.263	20.049	10.297	0.492
336.000	245.725	80.010	19.995	103.261	20.048	10.377	0.500
336.500	246.024	80.009	19.995	103.261	20.048	10.362	0.530
337.000	246.245	80.010	19.994	103.259	20.051	10.149	0.535
337.500	246.476	80.010	19.994	103.259	20.052	10.114	0.486
338.000	246.712	80.008	19.994	103.257	20.046	10.541	0.459
338.500	246.960	80.009	19.995	103.256	20.044	10.639	0.475
339.000	247.212	80.009	19.994	103.255	20.046	10.543	0.492
339.500	247.450	80.011	19.995	103.251	20.041	10.827	0.495
340.000	247.659	80.009	19.994	103.251	20.048	10.389	0.469
340.500	247.896	80.011	19.995	103.255	20.042	10.808	0.446
341.000	248.127	80.008	19.995	103.260	20.043	10.693	0.457
341.500	248.417	80.009	19.995	103.260	20.037	11.091	0.495
342.000	248.665	80.009	19.994	103.260	20.043	10.736	0.530
342.500	248.871	80.009	19.995	103.266	20.037	11.136	0.496
343.000	249.149	80.009	19.993	103.266	20.035	11.266	0.469
343.500	249.431	80.013	19.994	103.264	20.033	11.376	0.522
344.000	249.645	80.008	19.995	103.270	20.029	11.625	0.529
344.500	249.887	80.010	19.994	103.278	20.032	11.462	0.476
345.000	250.182	80.011	19.995	103.278	20.033	11.411	0.496
345.500	250.443	80.009	19.995	103.281	20.030	11.602	0.546
346.000	250.682	80.010	19.995	103.286	20.029	11.655	0.528
346.500	250.907	80.010	19.995	103.286	20.028	11.735	0.483
347.000	251.118	80.009	19.995	103.287	20.026	11.839	0.450
347.500	251.382	80.008	19.995	103.289	20.024	11.980	0.455
348.000	251.649	80.008	19.995	103.289	20.021	12.177	0.503
348.500	251.871	80.008	19.994	103.289	20.022	12.089	0.510
349.000	252.131	80.008	19.995	103.289	20.015	12.565	0.485
349.500	252.365	80.009	19.994	103.286	20.018	12.366	0.488
350.000	252.600	80.009	19.994	103.286	20.012	12.781	0.482
350.500	252.837	80.009	19.996	103.285	20.015	12.579	0.471
351.000	253.102	80.008	19.995	103.283	20.012	12.769	0.487
351.500	253.350	80.009	19.994	103.277	20.010	12.895	0.507
352.000	253.581	80.008	19.995	103.274	20.016	12.541	0.496
352.500	253.825	80.009	19.994	103.269	20.009	13.001	0.477
353.000	254.069	80.008	19.994	103.271	20.003	13.399	0.482
353.500	254.308	80.008	19.994	103.275	20.005	13.272	0.486
354.000	254.566	80.009	19.994	103.282	20.002	13.430	0.490
354.500	254.809	80.009	19.994	103.289	20.001	13.518	0.499
355.000	255.075	80.010	19.995	103.294	19.999	13.636	0.505
355.500	255.305	80.009	19.994	103.292	20.000	13.571	0.502
356.000	255.549	80.009	19.995	103.289	19.996	13.838	0.485
356.501	255.812	80.010	19.994	103.287	19.993	14.072	0.491
357.000	256.055	80.008	19.995	103.288	19.990	14.274	0.507
357.500	256.288	80.008	19.994	103.288	19.991	14.229	0.491
358.000	256.541	80.008	19.994	103.290	19.989	14.321	0.480
358.500	256.788	80.007	19.994	103.293	19.986	14.536	0.493
359.000	257.037	80.008	19.994	103.295	19.983	14.709	0.498
359.500	257.269	80.008	19.994	103.294	19.982	14.808	0.488
360.000	257.488	80.008	19.995	103.294	19.983	14.722	0.466
360.500	257.762	80.008	19.994	103.288	19.976	15.218	0.472
361.000	258.007	80.009	19.994	103.281	19.976	15.231	0.506
361.500	258.281	80.009	19.994	103.275	19.979	15.017	0.519
362.000	258.522	80.008	19.996	103.273	19.975	15.302	0.518
362.500	258.738	80.009	19.994	103.265	19.975	15.251	0.486
363.000	259.002	80.008	19.995	103.270	19.974	15.344	0.468
363.500	259.255	80.009	19.994	103.281	19.968	15.711	0.498
364.000	259.523	80.010	19.995	103.287	19.964	16.035	0.519
364.500	259.731	80.008	19.994	103.292	19.969	15.679	0.499
365.000	259.981	80.010	19.994	103.300	19.965	15.926	0.467
365.500	260.242	80.009	19.994	103.301	19.965	15.932	0.484
366.000	260.486	80.008	19.993	103.300	19.961	16.242	0.508
366.500	260.728	80.009	19.993	103.305	19.958	16.431	0.495
367.000	260.982	80.009	19.996	103.307	19.954	16.651	0.491
367.500	261.246	80.011	19.994	103.313	19.955	16.621	0.507
368.000	261.482	80.010	19.995	103.313	19.951	16.881	0.509
368.500	261.740	80.009	19.994	103.312	19.951	16.878	0.497
369.000	261.987	80.010	19.995	103.305	19.946	17.218	0.500
369.500	262.220	80.010	19.994	103.306	19.946	17.187	0.493
370.000	262.448	80.009	19.995	103.304	19.944	17.379	0.470
370.500	262.690	80.008	19.994	103.308	19.945	17.314	0.465
371.000	262.935	80.009	19.994	103.315	19.941	17.558	0.479
371.500	263.201	80.009	19.993	103.321	19.937	17.837	0.499
372.000	263.461	80.010	19.995	103.318	19.934	18.024	0.519
372.500	263.687	80.010	19.995	103.313	19.935	17.938	0.506
373.000	263.946	80.009	19.994	103.306	19.928	18.451	0.485
373.500	264.173	80.010	19.995	103.298	19.928	18.418	0.485
374.000	264.391	80.009	19.994	103.296	19.926	18.549	0.465
374.500	264.675	80.011	19.996	103.299	19.925	18.604	0.474
375.000	264.896	80.007	19.995	103.309	19.924	18.683	0.504
375.500	265.197	80.009	19.995	103.316	19.925	18.627	0.513
376.000	265.455	80.009	19.995	103.323	19.915	19.292	0.541
376.500	265.695	80.009	19.995	103.328	19.912	19.500	0.529
377.000	265.939	80.010	19.995	103.327	19.917	19.155	0.491
377.500	266.172	80.009	19.995	103.321	19.912	19.524	0.481
378.000	266.443	80.010	19.997	103.318	19.911	19.578	0.490
378.500	266.673	80.009	19.995	103.313	19.907	19.815	0.502
379.000	266.913	80.007	19.996	103.304	19.906	19.919	0.486
379.500	267.193	80.008	19.994	103.297	19.906	19.875	0.496
380.000	267.437	80.009	19.994	103.295	19.900	20.306	0.522
380.500	267.737	80.009	19.994	103.294	19.902	20.177	0.534
381.000	267.955	80.009	19.995	103.295	19.899	20.340	0.531
381.500	268.200	80.008	19.995	103.302	19.893	20.780	0.490
382.000	268.415	80.008	19.995	103.309	19.894	20.738	0.461
382.500	268.675	80.008	19.995	103.312	19.890	20.961	0.467
383.000	268.923	80.009	19.995	103.314	19.885	21.300	0.491
383.500	269.172	80.009	19.995	103.316	19.884	21.353	0.502
384.000	269.407	80.009	19.995	103.309	19.883	21.442	0.491
384.500	269.678	80.010	19.995	103.307	19.882	21.490	0.495
385.000	269.944	80.010	19.995	103.312	19.878	21.767	0.522
385.500	270.172	80.007	19.994	103.315	19.879	21.684	0.515
386.000	270.465	80.009	19.994	103.318	19.875	21.954	0.508
386.500	270.682	80.009	19.995	103.324	19.874	22.026	0.516
387.000	270.969	80.009	19.995	103.327	19.870	22.315	0.507
387.500	271.199	80.011	19.995	103.327	19.866	22.584	0.511
388.000	271.484	80.010	19.995	103.325	19.867	22.548	0.516
388.500	271.733	80.009	19.995	103.321	19.863	22.790	0.524
389.000	272.003	80.009	19.993	103.319	19.860	22.978	0.526
389.500	272.237	80.009	19.994	103.316	19.859	23.043	0.511
390.000	272.508	80.010	19.994	103.315	19.856	23.258	0.505
390.500	272.709	80.010	19.994	103.315	19.850	23.653	0.489
391.000	272.969	80.011	19.995	103.318	19.846	23.940	0.467
391.500	273.205	80.010	19.994	103.322	19.845	23.977	0.479
392.000	273.431	80.010	19.995	103.325	19.847	23.833	0.479
392.500	273.714	80.010	19.994	103.326	19.845	23.986	0.485
393.000	273.958	80.011	19.995	103.328	19.836	24.564	0.518
393.500	274.197	80.012	19.995	103.329	19.832	24.847	0.505
394.000	274.438	80.010	19.995	103.329	19.832	24.856	0.481
394.500	274.684	80.011	19.994	103.328	19.832	24.892	0.483
395.000	274.920	80.009	19.993	103.329	19.826	25.296	0.484
395.500	275.186	80.011	19.995	103.328	19.825	25.316	0.492
396.000	275.436	80.010	19.995	103.330	19.821	25.568	0.509
396.500	275.681	80.012	19.994	103.331	19.819	25.736	0.505
397.000	275.915	80.011	19.994	103.333	19.821	25.632	0.487
397.500	276.155	80.010	19.995	103.336	19.813	26.124	0.477
398.000	276.388	80.010	19.994	103.340	19.812	26.186	0.473
398.500	276.663	80.010	19.994	103.339	19.805	26.679	0.490
399.000	276.905	80.010	19.994	103.340	19.803	26.784	0.513
399.500	277.185	80.010	19.995	103.339	19.803	26.827	0.520
400.000	277.445	80.010	19.995	103.339	19.799	27.044	0.531
400.501	277.660	80.009	19.995	103.335	19.799	27.051	0.508
401.000	277.925	80.009	19.996	103.334	19.795	27.363	0.477
401.500	278.175	80.010	19.995	103.332	19.791	27.592	0.497
402.000	278.454	80.011	19.994	103.332	19.795	27.339	0.522
402.500	278.692	80.009	19.995	103.328	19.788	27.813	0.523
403.000	278.978	80.010	19.995	103.334	19.787	27.909	0.520
403.500	279.194	80.009	19.995	103.335	19.784	28.072	0.513
404.000	279.459	80.008	19.996	103.334	19.781	28.301	0.491
404.500	279.694	80.008	19.996	103.334	19.783	28.172	0.491
405.000	279.950	80.007	19.994	103.336	19.777	28.548	0.496
405.500	280.214	80.009	19.996	103.331	19.772	28.883	0.505
406.000	280.457	80.007	19.996	103.336	19.771	28.944	0.513
406.500	280.699	80.009	19.996	103.336	19.763	29.464	0.496
407.000	280.964	80.009	19.996	103.337	19.766	29.294	0.497
407.500	281.176	80.008	19.995	103.340	19.764	29.414	0.492
408.000	281.416	80.007	19.996	103.340	19.762	29.586	0.464
408.500	281.667	80.008	19.996	103.335	19.760	29.710	0.472
409.000	281.925	80.007	19.995	103.336	19.759	29.751	0.500
409.500	282.169	80.007	19.996	103.337	19.757	29.872	0.506
410.000	282.406	80.008	19.996	103.337	19.750	30.357	0.491
410.500	282.668	80.008	19.996	103.337	19.748	30.492	0.490
411.000	282.886	80.008	19.996	103.340	19.747	30.552	0.489
411.500	283.174	80.009	19.996	103.344	19.749	30.415	0.493
412.000	283.410	80.009	19.997	103.346	19.745	30.725	0.516
412.500	283.626	80.008	19.996	103.348	19.744	30.756	0.488
413.000	283.888	80.008	19.997	103.352	19.738	31.142	0.465
413.500	284.149	80.008	19.996	103.355	19.738	31.205	0.501
414.000	284.391	80.009	19.995	103.356	19.732	31.576	0.513
414.500	284.622	80.008	19.995	103.357	19.730	31.707	0.488
415.000	284.887	80.009	19.995	103.353	19.730	31.717	0.485
415.500	285.128	80.009	19.995	103.354	19.727	31.888	0.501
416.000	285.403	80.008	19.994	103.351	19.719	32.422	0.511
416.500	285.625	80.009	19.995	103.352	19.717	32.550	0.506
417.000	285.909	80.008	19.994	103.355	19.717	32.564	0.501
417.500	286.155	80.009	19.995	103.362	19.714	32.767	0.518
418.000	286.381	80.009	19.994	103.364	19.713	32.829	0.501
418.500	286.614	80.009	19.994	103.367	19.707	33.243	0.466
419.000	286.880	80.009	19.995	103.369	19.705	33.415	0.479
419.500	287.177	80.009	19.994	103.368	19.702	33.580	0.531
420.000	287.408	80.009	19.995	103.367	19.700	33.740	0.545
420.500	287.654	80.009	19.996	103.368	19.696	34.019	0.502
421.000	287.886	80.009	19.994	103.368	19.699	33.817	0.478
421.500	288.151	80.009	19.994	103.368	19.691	34.334	0.488
422.000	288.378	80.010	19.994	103.370	19.693	34.199	0.495
422.500	288.644	80.008	19.994	103.371	19.689	34.472	0.493
