Sample ID:	C:\MCC\MCC Cal\Test\Window_Screen_MCC_30K_min_211203_R2.txt
Sample Weight (mg):	4.8
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
34.000	111.604	80.007	19.994	103.275	20.210	1.740	0.089
34.499	111.603	80.008	19.994	103.290	20.213	1.562	0.048
34.999	111.647	80.008	19.994	103.303	20.212	1.671	0.034
35.499	111.704	80.009	19.994	103.318	20.212	1.654	0.072
35.999	111.748	80.007	19.993	103.315	20.213	1.575	0.101
36.500	111.821	80.008	19.995	103.302	20.210	1.762	0.109
37.000	111.832	80.008	19.995	103.299	20.208	1.901	0.100
37.499	111.933	80.008	19.995	103.300	20.207	1.979	0.098
38.000	111.970	80.008	19.994	103.306	20.207	1.963	0.125
38.500	112.002	80.007	19.995	103.325	20.206	2.065	0.104
38.999	112.059	80.006	19.994	103.366	20.207	1.981	0.079
39.499	112.104	80.008	19.993	103.398	20.204	2.200	0.096
40.000	112.173	80.007	19.993	103.406	20.201	2.356	0.108
40.500	112.235	80.007	19.995	103.405	20.200	2.424	0.122
40.999	112.303	80.007	19.994	103.405	20.202	2.319	0.130
41.499	112.352	80.007	19.993	103.391	20.203	2.269	0.124
41.999	112.467	80.008	19.993	103.366	20.200	2.463	0.140
42.500	112.522	80.007	19.994	103.362	20.200	2.460	0.167
43.000	112.635	80.008	19.994	103.362	20.196	2.690	0.169
43.499	112.689	80.007	19.994	103.362	20.198	2.549	0.167
43.999	112.760	80.007	19.994	103.362	20.196	2.710	0.146
44.499	112.804	80.007	19.994	103.363	20.196	2.704	0.120
44.999	112.947	80.007	19.993	103.367	20.202	2.316	0.151
45.499	112.976	80.007	19.994	103.368	20.197	2.628	0.179
45.999	113.061	80.009	19.993	103.366	20.199	2.540	0.143
46.499	113.134	80.007	19.993	103.364	20.201	2.377	0.136
46.999	113.224	80.007	19.993	103.365	20.199	2.543	0.160
47.499	113.328	80.008	19.995	103.370	20.198	2.558	0.179
48.000	113.434	80.007	19.995	103.377	20.195	2.764	0.202
48.500	113.483	80.007	19.995	103.383	20.199	2.500	0.182
48.999	113.623	80.008	19.994	103.386	20.195	2.801	0.172
49.499	113.759	80.008	19.995	103.387	20.200	2.445	0.233
49.999	113.826	80.008	19.995	103.382	20.202	2.306	0.239
50.499	113.911	80.008	19.994	103.376	20.200	2.413	0.177
50.999	114.024	80.008	19.994	103.373	20.198	2.575	0.175
51.499	114.147	80.009	19.995	103.373	20.199	2.538	0.217
51.999	114.214	80.009	19.994	103.373	20.200	2.419	0.213
52.500	114.334	80.008	19.994	103.374	20.199	2.489	0.189
53.000	114.437	80.007	19.995	103.377	20.198	2.566	0.205
53.499	114.544	80.008	19.995	103.378	20.199	2.519	0.216
54.000	114.653	80.008	19.995	103.380	20.199	2.545	0.213
54.500	114.766	80.007	19.995	103.380	20.201	2.386	0.219
54.999	114.877	80.007	19.995	103.374	20.197	2.649	0.223
55.500	114.992	80.007	19.995	103.365	20.198	2.565	0.225
56.001	115.130	80.007	19.995	103.356	20.195	2.773	0.239
56.501	115.217	80.006	19.995	103.348	20.194	2.823	0.239
57.000	115.340	80.007	19.995	103.342	20.195	2.807	0.218
57.500	115.432	80.006	19.995	103.347	20.195	2.805	0.212
58.001	115.556	80.005	19.995	103.354	20.197	2.618	0.216
58.500	115.677	80.005	19.995	103.361	20.194	2.874	0.231
58.999	115.830	80.004	19.995	103.367	20.191	3.078	0.259
59.500	115.954	80.005	19.995	103.374	20.193	2.934	0.275
60.000	116.082	80.004	19.995	103.375	20.195	2.811	0.265
60.499	116.244	80.004	19.995	103.376	20.193	2.900	0.271
60.999	116.319	80.007	19.995	103.377	20.194	2.874	0.263
61.499	116.461	80.005	19.996	103.377	20.192	2.987	0.227
62.000	116.572	80.005	19.995	103.377	20.193	2.916	0.235
62.501	116.718	80.005	19.994	103.377	20.190	3.148	0.255
63.000	116.833	80.006	19.994	103.377	20.190	3.109	0.259
63.499	116.940	80.005	19.995	103.382	20.189	3.183	0.242
63.999	117.130	80.005	19.994	103.386	20.189	3.198	0.259
64.499	117.282	80.005	19.995	103.388	20.190	3.122	0.319
64.999	117.404	80.006	19.994	103.388	20.191	3.070	0.308
65.499	117.531	80.005	19.995	103.386	20.191	3.031	0.262
65.999	117.667	80.006	19.995	103.381	20.188	3.230	0.256
66.499	117.808	80.005	19.995	103.377	20.191	3.029	0.270
67.000	117.966	80.006	19.995	103.379	20.192	2.975	0.288
67.500	118.076	80.005	19.995	103.386	20.192	2.949	0.283
67.999	118.262	80.006	19.995	103.395	20.192	3.005	0.282
68.499	118.381	80.005	19.995	103.402	20.193	2.886	0.300
68.999	118.569	80.006	19.995	103.410	20.192	2.977	0.306
69.499	118.721	80.005	19.995	103.414	20.190	3.115	0.324
69.999	118.856	80.006	19.994	103.415	20.191	3.074	0.314
70.499	119.004	80.005	19.994	103.412	20.193	2.920	0.285
70.999	119.122	80.005	19.995	103.409	20.192	2.966	0.274
71.500	119.315	80.004	19.994	103.406	20.190	3.126	0.289
72.000	119.447	80.006	19.995	103.402	20.196	2.732	0.318
72.499	119.641	80.006	19.994	103.395	20.193	2.887	0.325
72.999	119.731	80.005	19.994	103.391	20.194	2.853	0.305
73.499	119.893	80.006	19.995	103.387	20.195	2.801	0.268
74.000	120.049	80.006	19.995	103.388	20.190	3.100	0.285
74.500	120.196	80.006	19.994	103.389	20.191	3.053	0.311
74.999	120.393	80.006	19.995	103.389	20.191	3.068	0.324
75.499	120.507	80.006	19.994	103.389	20.191	3.057	0.327
76.000	120.715	80.005	19.995	103.388	20.191	3.081	0.316
76.500	120.834	80.004	19.996	103.382	20.190	3.114	0.324
76.999	121.024	80.005	19.996	103.380	20.191	3.077	0.318
77.499	121.200	80.005	19.995	103.380	20.190	3.098	0.337
77.999	121.337	80.006	19.994	103.380	20.189	3.181	0.339
78.500	121.514	80.005	19.995	103.381	20.189	3.165	0.314
79.000	121.674	80.005	19.995	103.382	20.189	3.215	0.326
79.499	121.832	80.005	19.996	103.380	20.191	3.030	0.327
80.000	122.010	80.005	19.995	103.384	20.190	3.119	0.327
80.501	122.179	80.004	19.995	103.386	20.188	3.237	0.342
81.000	122.363	80.006	19.996	103.385	20.189	3.180	0.350
81.499	122.590	80.004	19.996	103.384	20.191	3.048	0.382
81.999	122.709	80.006	19.995	103.383	20.192	2.983	0.379
82.499	122.912	80.006	19.996	103.379	20.191	3.044	0.334
83.000	123.079	80.004	19.996	103.379	20.192	3.007	0.346
83.501	123.239	80.006	19.996	103.386	20.191	3.083	0.348
84.000	123.425	80.005	19.995	103.389	20.192	2.977	0.337
84.499	123.609	80.006	19.997	103.389	20.194	2.823	0.358
84.999	123.799	80.005	19.996	103.389	20.192	2.962	0.372
85.499	123.949	80.005	19.995	103.385	20.192	3.007	0.357
85.999	124.113	80.005	19.996	103.380	20.189	3.181	0.327
86.499	124.334	80.003	19.995	103.377	20.190	3.125	0.350
86.999	124.513	80.005	19.995	103.379	20.190	3.094	0.393
87.499	124.689	80.005	19.995	103.378	20.194	2.851	0.378
87.999	124.867	80.004	19.995	103.380	20.194	2.851	0.354
88.499	125.050	80.005	19.995	103.382	20.192	2.951	0.357
89.000	125.210	80.005	19.995	103.381	20.194	2.831	0.352
89.501	125.404	80.004	19.996	103.383	20.189	3.208	0.349
90.001	125.607	80.004	19.996	103.390	20.192	3.002	0.375
90.499	125.759	80.005	19.995	103.393	20.190	3.100	0.375
90.999	125.953	80.005	19.996	103.393	20.191	3.045	0.350
91.499	126.149	80.005	19.995	103.394	20.191	3.025	0.368
92.000	126.298	80.005	19.996	103.390	20.190	3.086	0.368
92.500	126.499	80.006	19.995	103.389	20.189	3.184	0.347
92.999	126.679	80.004	19.995	103.391	20.191	3.035	0.365
93.499	126.895	80.006	19.995	103.390	20.191	3.039	0.389
94.000	127.066	80.005	19.995	103.390	20.188	3.280	0.391
94.500	127.263	80.004	19.995	103.390	20.191	3.072	0.378
94.999	127.455	80.005	19.994	103.384	20.192	2.986	0.379
95.499	127.669	80.006	19.995	103.378	20.193	2.946	0.397
95.999	127.808	80.005	19.994	103.375	20.192	2.994	0.380
96.499	128.040	80.005	19.995	103.375	20.192	2.971	0.362
96.999	128.199	80.005	19.995	103.374	20.189	3.202	0.381
97.500	128.416	80.004	19.994	103.374	20.191	3.055	0.384
98.000	128.624	80.005	19.994	103.376	20.190	3.087	0.401
98.499	128.815	80.006	19.994	103.377	20.186	3.410	0.412
98.999	128.996	80.006	19.994	103.377	20.188	3.250	0.386
99.499	129.215	80.006	19.994	103.379	20.191	3.068	0.386
100.000	129.371	80.005	19.995	103.386	20.187	3.297	0.387
100.500	129.561	80.005	19.994	103.392	20.189	3.169	0.360
100.999	129.760	80.007	19.994	103.398	20.186	3.354	0.367
101.499	130.010	80.006	19.994	103.406	20.188	3.258	0.419
102.000	130.151	80.006	19.993	103.411	20.190	3.109	0.420
102.501	130.370	80.006	19.994	103.411	20.188	3.282	0.375
103.000	130.554	80.006	19.994	103.407	20.189	3.207	0.382
103.499	130.721	80.006	19.994	103.399	20.191	3.072	0.377
103.999	130.976	80.007	19.994	103.391	20.188	3.265	0.387
104.499	131.145	80.008	19.994	103.384	20.190	3.135	0.423
104.999	131.349	80.007	19.994	103.377	20.188	3.280	0.398
105.499	131.569	80.007	19.994	103.374	20.189	3.181	0.398
105.999	131.719	80.007	19.994	103.373	20.193	2.896	0.397
106.501	131.963	80.006	19.993	103.373	20.190	3.093	0.382
107.001	132.148	80.007	19.994	103.371	20.189	3.157	0.412
107.501	132.351	80.007	19.995	103.372	20.187	3.297	0.408
108.000	132.567	80.008	19.995	103.373	20.187	3.286	0.403
108.499	132.766	80.008	19.994	103.377	20.189	3.184	0.417
108.999	132.992	80.008	19.995	103.383	20.186	3.373	0.420
109.499	133.145	80.007	19.995	103.386	20.190	3.095	0.402
109.999	133.371	80.008	19.996	103.385	20.186	3.353	0.379
110.500	133.534	80.006	19.996	103.384	20.190	3.097	0.384
111.000	133.773	80.007	19.995	103.388	20.187	3.312	0.395
111.499	133.995	80.008	19.995	103.388	20.189	3.152	0.432
111.999	134.164	80.008	19.995	103.390	20.188	3.262	0.426
112.499	134.374	80.005	19.994	103.393	20.188	3.278	0.385
113.000	134.570	80.007	19.994	103.395	20.185	3.436	0.393
113.500	134.775	80.007	19.995	103.389	20.188	3.254	0.404
113.999	135.009	80.006	19.994	103.386	20.189	3.178	0.420
114.499	135.220	80.007	19.995	103.386	20.191	3.035	0.442
114.999	135.393	80.006	19.994	103.384	20.188	3.274	0.414
115.499	135.613	80.006	19.995	103.381	20.185	3.434	0.388
116.000	135.804	80.005	19.995	103.381	20.189	3.206	0.402
116.500	136.032	80.005	19.994	103.380	20.188	3.270	0.415
116.999	136.243	80.007	19.994	103.383	20.186	3.417	0.429
117.499	136.496	80.005	19.994	103.388	20.187	3.285	0.452
117.999	136.733	80.005	19.994	103.389	20.187	3.287	0.477
118.499	136.923	80.006	19.994	103.390	20.185	3.471	0.459
118.999	137.154	80.006	19.995	103.393	20.186	3.372	0.423
119.499	137.389	80.006	19.995	103.394	20.188	3.243	0.443
120.000	137.589	80.006	19.995	103.395	20.185	3.441	0.451
120.501	137.810	80.005	19.994	103.400	20.184	3.493	0.428
121.000	137.997	80.006	19.994	103.406	20.186	3.378	0.415
121.500	138.189	80.007	19.994	103.408	20.185	3.480	0.394
122.000	138.375	80.007	19.994	103.402	20.185	3.480	0.379
122.499	138.613	80.007	19.994	103.397	20.186	3.408	0.401
122.999	138.824	80.007	19.994	103.396	20.191	3.041	0.436
123.500	139.041	80.006	19.994	103.391	20.188	3.250	0.438
124.000	139.271	80.007	19.994	103.390	20.188	3.272	0.437
124.500	139.479	80.007	19.994	103.391	20.189	3.196	0.443
125.000	139.719	80.006	19.993	103.389	20.187	3.344	0.443
125.499	139.945	80.006	19.995	103.386	20.184	3.510	0.456
126.000	140.131	80.007	19.995	103.388	20.185	3.442	0.439
126.500	140.347	80.007	19.993	103.385	20.185	3.460	0.407
126.999	140.572	80.006	19.993	103.383	20.185	3.476	0.422
127.499	140.799	80.007	19.993	103.383	20.189	3.204	0.447
127.999	141.022	80.008	19.994	103.382	20.187	3.345	0.451
128.500	141.237	80.007	19.995	103.379	20.188	3.240	0.444
129.000	141.487	80.007	19.993	103.380	20.185	3.467	0.452
129.500	141.686	80.009	19.995	103.381	20.184	3.524	0.457
130.000	141.901	80.008	19.993	103.381	20.185	3.438	0.431
130.500	142.132	80.008	19.993	103.380	20.184	3.544	0.430
131.000	142.350	80.008	19.994	103.382	20.187	3.335	0.448
131.500	142.555	80.008	19.994	103.379	20.185	3.456	0.436
132.000	142.767	80.007	19.993	103.379	20.185	3.432	0.420
132.500	143.018	80.007	19.993	103.385	20.186	3.365	0.440
133.000	143.230	80.007	19.994	103.386	20.185	3.430	0.463
133.500	143.451	80.008	19.993	103.387	20.185	3.450	0.448
134.000	143.688	80.008	19.994	103.387	20.181	3.738	0.445
134.500	143.930	80.008	19.993	103.386	20.179	3.884	0.468
135.000	144.148	80.008	19.993	103.380	20.181	3.712	0.470
135.500	144.335	80.007	19.994	103.379	20.184	3.491	0.433
136.000	144.597	80.007	19.994	103.376	20.186	3.382	0.426
136.500	144.796	80.007	19.993	103.376	20.186	3.385	0.455
137.000	145.026	80.007	19.994	103.357	20.183	3.558	0.445
137.500	145.248	80.009	19.994	103.339	20.183	3.593	0.441
138.000	145.499	80.007	19.993	103.331	20.184	3.537	0.463
138.500	145.664	80.009	19.994	103.330	20.184	3.515	0.444
139.000	145.925	80.006	19.994	103.332	20.186	3.417	0.421
139.500	146.142	80.007	19.993	103.357	20.184	3.498	0.452
140.000	146.371	80.006	19.994	103.387	20.186	3.380	0.462
140.500	146.555	80.005	19.993	103.434	20.185	3.459	0.430
141.000	146.827	80.007	19.994	103.446	20.187	3.294	0.435
141.500	147.031	80.006	19.994	103.448	20.185	3.461	0.466
142.000	147.282	80.005	19.994	103.442	20.183	3.591	0.465
142.500	147.481	80.005	19.994	103.430	20.182	3.661	0.453
143.000	147.742	80.006	19.994	103.391	20.185	3.454	0.455
143.500	147.897	80.007	19.994	103.380	20.184	3.532	0.438
144.001	148.185	80.006	19.993	103.376	20.186	3.406	0.430
144.501	148.393	80.005	19.994	103.375	20.182	3.640	0.470
145.000	148.655	80.005	19.995	103.375	20.185	3.437	0.483
145.500	148.867	80.005	19.994	103.375	20.184	3.553	0.472
146.000	149.115	80.005	19.995	103.375	20.185	3.434	0.467
146.500	149.321	80.006	19.996	103.376	20.185	3.447	0.457
147.000	149.581	80.005	19.994	103.379	20.183	3.620	0.460
147.500	149.798	80.004	19.995	103.380	20.181	3.751	0.471
148.000	150.045	80.004	19.994	103.380	20.181	3.731	0.471
148.500	150.258	80.004	19.995	103.380	20.179	3.841	0.462
149.000	150.499	80.005	19.995	103.378	20.182	3.679	0.457
149.500	150.744	80.004	19.995	103.375	20.179	3.859	0.470
150.000	150.989	80.006	19.995	103.373	20.186	3.408	0.488
150.500	151.226	80.004	19.995	103.375	20.183	3.564	0.486
151.000	151.444	80.005	19.995	103.375	20.182	3.634	0.469
151.500	151.647	80.006	19.995	103.375	20.182	3.653	0.438
152.000	151.897	80.005	19.995	103.375	20.181	3.751	0.437
152.500	152.102	80.005	19.995	103.375	20.185	3.477	0.454
153.000	152.345	80.006	19.995	103.372	20.181	3.694	0.452
153.500	152.559	80.005	19.995	103.372	20.183	3.562	0.452
154.000	152.826	80.006	19.995	103.372	20.185	3.484	0.469
154.500	153.055	80.004	19.994	103.374	20.181	3.691	0.489
155.000	153.300	80.005	19.994	103.377	20.181	3.696	0.485
155.500	153.513	80.004	19.996	103.380	20.184	3.536	0.466
156.000	153.753	80.005	19.995	103.382	20.184	3.538	0.455
156.500	153.967	80.006	19.994	103.386	20.186	3.370	0.453
157.000	154.201	80.005	19.995	103.387	20.181	3.700	0.451
157.500	154.444	80.005	19.994	103.390	20.185	3.452	0.463
158.000	154.679	80.005	19.996	103.394	20.182	3.649	0.478
158.500	154.892	80.005	19.995	103.397	20.181	3.757	0.463
159.000	155.162	80.005	19.995	103.399	20.185	3.460	0.465
159.500	155.398	80.006	19.995	103.401	20.182	3.626	0.494
160.000	155.653	80.007	19.995	103.398	20.186	3.386	0.499
160.500	155.864	80.005	19.995	103.397	20.185	3.463	0.478
161.000	156.093	80.006	19.995	103.396	20.187	3.344	0.453
161.500	156.317	80.006	19.994	103.392	20.186	3.415	0.447
162.000	156.586	80.006	19.995	103.390	20.185	3.435	0.473
162.500	156.779	80.005	19.994	103.393	20.185	3.478	0.477
163.000	157.069	80.007	19.995	103.390	20.184	3.494	0.472
163.500	157.264	80.005	19.995	103.390	20.184	3.544	0.484
164.000	157.549	80.006	19.994	103.391	20.181	3.751	0.483
164.500	157.746	80.003	19.995	103.389	20.181	3.736	0.481
165.000	158.003	80.006	19.995	103.382	20.179	3.881	0.468
165.501	158.258	80.005	19.995	103.376	20.181	3.750	0.483
166.001	158.471	80.006	19.994	103.353	20.178	3.903	0.490
166.500	158.759	80.006	19.994	103.345	20.179	3.842	0.485
167.001	158.971	80.005	19.994	103.347	20.180	3.810	0.500
167.500	159.190	80.006	19.995	103.349	20.181	3.691	0.465
168.000	159.461	80.005	19.994	103.362	20.179	3.847	0.461
168.500	159.682	80.007	19.995	103.417	20.180	3.765	0.491
169.000	159.938	80.006	19.994	103.433	20.179	3.873	0.484
169.501	160.172	80.005	19.995	103.439	20.178	3.933	0.484
170.001	160.437	80.006	19.994	103.439	20.181	3.734	0.495
170.500	160.634	80.005	19.996	103.432	20.180	3.781	0.481
171.000	160.907	80.007	19.995	103.397	20.179	3.855	0.466
171.501	161.175	80.006	19.995	103.385	20.178	3.927	0.505
172.000	161.370	80.005	19.995	103.377	20.177	3.992	0.502
172.500	161.640	80.005	19.994	103.375	20.177	3.959	0.464
173.000	161.916	80.005	19.996	103.374	20.176	4.053	0.506
173.500	162.107	80.005	19.996	103.374	20.173	4.226	0.507
174.001	162.398	80.005	19.995	103.369	20.173	4.248	0.474
174.500	162.628	80.005	19.995	103.347	20.176	4.079	0.502
175.000	162.892	80.004	19.995	103.340	20.178	3.925	0.508
175.500	163.112	80.003	19.996	103.340	20.176	4.031	0.488
176.000	163.389	80.005	19.996	103.339	20.178	3.942	0.490
176.500	163.629	80.005	19.995	103.349	20.175	4.112	0.507
177.000	163.903	80.004	19.996	103.387	20.175	4.127	0.516
177.500	164.116	80.006	19.997	103.425	20.174	4.164	0.501
178.000	164.348	80.004	19.995	103.431	20.172	4.328	0.466
178.500	164.592	80.004	19.995	103.433	20.173	4.257	0.460
179.000	164.827	80.005	19.995	103.429	20.173	4.257	0.477
179.500	165.095	80.005	19.996	103.416	20.176	4.048	0.491
180.000	165.333	80.003	19.996	103.385	20.173	4.231	0.505
180.500	165.582	80.005	19.995	103.382	20.173	4.289	0.497
181.000	165.827	80.005	19.995	103.386	20.174	4.177	0.490
181.500	166.089	80.004	19.996	103.391	20.176	4.042	0.500
182.000	166.349	80.004	19.995	103.392	20.174	4.162	0.514
182.500	166.562	80.004	19.996	103.391	20.176	4.027	0.497
183.000	166.859	80.005	19.996	103.390	20.172	4.296	0.492
183.500	167.094	80.005	19.995	103.387	20.172	4.296	0.521
184.001	167.320	80.006	19.996	103.382	20.174	4.198	0.496
184.501	167.612	80.006	19.995	103.379	20.171	4.365	0.490
185.000	167.817	80.005	19.995	103.383	20.172	4.326	0.508
185.500	168.048	80.005	19.996	103.381	20.173	4.248	0.467
186.001	168.346	80.004	19.996	103.380	20.175	4.124	0.482
186.500	168.610	80.006	19.995	103.382	20.170	4.469	0.545
187.000	168.822	80.006	19.995	103.382	20.170	4.459	0.519
187.500	169.077	80.007	19.995	103.379	20.170	4.467	0.472
188.000	169.315	80.007	19.996	103.378	20.171	4.370	0.480
188.500	169.583	80.008	19.995	103.376	20.172	4.306	0.499
189.001	169.814	80.007	19.995	103.376	20.173	4.248	0.503
189.500	170.102	80.007	19.995	103.376	20.168	4.627	0.509
190.000	170.340	80.006	19.995	103.377	20.172	4.300	0.522
190.500	170.593	80.006	19.994	103.378	20.173	4.252	0.509
191.000	170.849	80.006	19.995	103.381	20.172	4.356	0.500
191.500	171.097	80.007	19.994	103.381	20.170	4.454	0.506
192.001	171.317	80.007	19.994	103.381	20.169	4.513	0.486
192.502	171.527	80.008	19.994	103.379	20.169	4.515	0.449
193.001	171.775	80.009	19.994	103.377	20.167	4.658	0.444
193.500	172.050	80.008	19.994	103.374	20.170	4.468	0.490
194.000	172.324	80.007	19.993	103.373	20.167	4.674	0.536
194.500	172.568	80.006	19.994	103.371	20.168	4.587	0.534
195.000	172.824	80.007	19.994	103.371	20.167	4.654	0.509
195.500	173.101	80.006	19.994	103.374	20.166	4.698	0.517
196.000	173.344	80.006	19.993	103.377	20.166	4.697	0.527
196.500	173.570	80.007	19.994	103.379	20.167	4.689	0.495
197.000	173.839	80.007	19.994	103.381	20.169	4.543	0.482
197.500	174.084	80.005	19.994	103.381	20.166	4.734	0.504
198.000	174.330	80.006	19.993	103.379	20.165	4.812	0.502
198.500	174.566	80.005	19.994	103.378	20.167	4.678	0.486
199.000	174.800	80.005	19.993	103.383	20.162	4.973	0.476
199.500	175.060	80.006	19.993	103.386	20.163	4.925	0.482
200.000	175.326	80.007	19.994	103.387	20.165	4.817	0.510
200.500	175.584	80.006	19.994	103.388	20.165	4.817	0.525
201.000	175.833	80.007	19.993	103.386	20.165	4.772	0.516
201.500	176.067	80.004	19.994	103.382	20.166	4.746	0.495
202.000	176.317	80.004	19.993	103.382	20.171	4.372	0.483
202.500	176.593	80.006	19.993	103.383	20.167	4.689	0.506
203.000	176.826	80.007	19.994	103.383	20.163	4.934	0.518
203.500	177.090	80.005	19.994	103.381	20.164	4.856	0.502
204.000	177.378	80.006	19.994	103.375	20.165	4.771	0.524
204.500	177.626	80.004	19.995	103.369	20.165	4.814	0.544
205.000	177.835	80.006	19.994	103.368	20.162	4.969	0.496
205.500	178.106	80.005	19.994	103.367	20.164	4.835	0.468
206.000	178.348	80.005	19.994	103.370	20.162	4.985	0.497
206.500	178.608	80.005	19.994	103.374	20.164	4.864	0.508
207.000	178.865	80.005	19.994	103.375	20.165	4.781	0.510
207.500	179.137	80.006	19.993	103.375	20.162	5.026	0.523
208.000	179.363	80.005	19.994	103.374	20.163	4.948	0.513
