##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/mW,Sensit./(uV/mW)
54.239,11.65714,-0.0003023366,0.25131,0.62346
54.339,11.669939999999999,0.0004399812,0.26791,0.62345
54.439,11.68247,-0.0007071400999999999,0.27968000000000004,0.62345
54.539,11.69479,-0.000209053,0.28702,0.62345
54.639,11.70686,-0.0002665921,0.30728,0.62345
54.739,11.718810000000001,0.0003148193,0.30622,0.62345
54.839,11.730369999999999,0.0007493913000000001,0.31372,0.62345
54.939,11.74214,0.0003843271,0.33481,0.62344
55.039,11.75356,0.0007143338,0.35477,0.62344
55.139,11.76474,-0.0006290280999999999,0.34258,0.62344
55.239,11.77598,-0.0003246309,0.35714,0.62344
55.339,11.78705,-0.00033471129999999995,0.37051999999999996,0.62344
55.439,11.797989999999999,-0.0003215885,0.39098,0.62344
55.539,11.80861,-0.0002830854,0.39188,0.62343
55.639,11.81953,0.0005135235,0.40083,0.62343
55.739,11.83015,0.0006600808999999999,0.41263999999999995,0.62343
55.839,11.84055,0.0009055984,0.43016000000000004,0.62343
55.939,11.85092,0.001041549,0.43638999999999994,0.62343
56.039,11.86099,0.00035454400000000004,0.45251,0.62343
56.139,11.871139999999999,0.0009582582000000001,0.46925,0.62342
56.239,11.88087,-0.0003292868,0.46955,0.62342
56.339,11.89077,-0.0008957488000000001,0.4853,0.62342
56.439,11.90051,-0.001112438,0.49175,0.62342
56.539,11.910060000000001,-0.0017545339999999999,0.51652,0.62342
56.639,11.91943,-0.0020030779999999997,0.51062,0.62341
56.739,11.92876,-0.001061135,0.5182100000000001,0.62341
56.839,11.938080000000001,-0.001180109,0.5310699999999999,0.62341
56.939,11.9474,-0.0007769284,0.5422100000000001,0.62341
57.039,11.956380000000001,-9.110056e-05,0.54135,0.62341
57.139,11.9656,0.0007597264,0.55194,0.6234
57.239,11.97478,0.00040846480000000004,0.5784100000000001,0.6234
57.339,11.98363,0.0003157379,0.59287,0.6234
57.439,11.99253,0.001307648,0.59445,0.6234
57.539,12.001330000000001,0.0007883502,0.60067,0.6234
57.639,12.010010000000001,0.0006504281,0.60458,0.62339
57.739,12.0187,0.001185969,0.6057600000000001,0.62339
57.839,12.027330000000001,0.0007785491,0.6221800000000001,0.62339
57.939,12.035860000000001,0.0008342045,0.6414,0.62339
58.039,12.04442,0.0008696261999999999,0.6430100000000001,0.62339
58.139,12.05284,-4.891816e-05,0.64477,0.62338
58.239,12.06108,-0.0004885232,0.6579699999999999,0.62338
58.339,12.06945,0.0005059389,0.65705,0.62338
58.439,12.07771,0.0001481318,0.66764,0.62338
58.539,12.08585,-0.0005787683,0.6813100000000001,0.62338
58.639,12.09398,-0.00017830709999999998,0.6907399999999999,0.62337
58.739,12.10208,9.268495000000001e-05,0.69619,0.62337
58.839,12.11007,-0.0007721039999999999,0.70262,0.62337
58.939,12.11802,-0.0002440875,0.71855,0.62337
59.039,12.125910000000001,-0.0001881022,0.7287100000000001,0.62336
59.139,12.1337,-0.0002786022,0.73907,0.62336
59.239,12.14149,-0.0001260656,0.74466,0.62336
59.339,12.14932,-0.0004229288,0.7377600000000001,0.62336
59.439,12.15698,-0.00043077230000000005,0.7531899999999999,0.62335
59.539,12.16457,-0.0006000856,0.76899,0.62335
59.639,12.172189999999999,-0.0009699467999999999,0.7822,0.62335
59.739,12.1798,-0.0009974517,0.79672,0.62335
59.839,12.187339999999999,-0.0006386725,0.78896,0.62335
59.939,12.19482,-0.001087055,0.7922600000000001,0.62334
60.039,12.2023,-0.0015287329999999998,0.80648,0.62334
60.139,12.209769999999999,-0.0008949407000000001,0.81372,0.62334
60.239,12.21715,-0.0002779207,0.82214,0.62334
60.339,12.22453,-0.00040816269999999997,0.83275,0.62333
60.439,12.231819999999999,-0.001041176,0.8369700000000001,0.62333
60.539,12.23899,-0.001506833,0.83431,0.62333
60.639,12.24624,-0.0015742170000000002,0.8450200000000001,0.62333
60.739,12.25347,-0.001531183,0.86267,0.62332
60.839,12.26055,-0.001538826,0.8744700000000001,0.62332
60.939,12.26748,-0.0014742820000000002,0.87854,0.62332
61.039,12.274339999999999,-0.001325834,0.89051,0.62332
61.139,12.28127,-0.001031306,0.9106700000000001,0.62331
61.239,12.28836,-0.0007504908,0.92691,0.62331
61.339,12.29533,-0.001103117,0.9308,0.62331
61.439,12.30221,-0.00126228,0.92825,0.62331
61.539,12.30914,-0.0008027511999999999,0.92674,0.6233
61.639,12.31608,-0.0008840522,0.927,0.6233
61.739,12.32296,-0.001226771,0.9385100000000001,0.6233
61.839,12.32975,-0.001119423,0.95899,0.62329
61.939,12.33657,-0.00038794769999999994,0.9715600000000001,0.62329
62.039,12.34336,-0.0003809264,0.9753,0.62329
62.139,12.35012,-0.0007662257000000001,0.97177,0.62329
62.239,12.35694,9.914421999999999e-05,0.9660200000000001,0.6232800000000001
62.339,12.36385,0.0008462969,0.9824799999999999,0.6232800000000001
62.439,12.37069,0.0008688422000000001,1.0077399999999999,0.6232800000000001
62.539,12.377289999999999,0.0008481755999999999,1.00987,0.6232800000000001
62.639,12.38388,0.001348904,1.00975,0.62327
62.739,12.39052,0.001610614,1.01661,0.62327
62.839,12.3971,0.0006906474000000001,1.0248899999999999,0.62327
62.939,12.40361,0.0002299752,1.03626,0.62326
63.039,12.41009,0.00032751439999999997,1.04671,0.62326
63.139,12.41662,-0.0002130554,1.04961,0.62326
63.239,12.423169999999999,-0.000756545,1.05188,0.62326
63.339,12.42971,-0.001171071,1.0573700000000001,0.62325
63.439,12.43621,-0.001965849,1.06365,0.62325
63.539,12.44266,-0.002061159,1.0701200000000002,0.62325
63.639,12.44909,-0.001379521,1.07461,0.62324
63.739,12.45548,-0.0013310610000000001,1.07421,0.62324
63.839,12.46186,-0.001175718,1.0786,0.62324
63.939,12.46823,-0.0003221406,1.0920299999999998,0.6232300000000001
64.039,12.47455,0.0001693923,1.10207,0.6232300000000001
64.139,12.48082,7.670847e-05,1.10564,0.6232300000000001
64.239,12.48708,-0.0001558422,1.10664,0.6232300000000001
64.339,12.493310000000001,0.0001539554,1.11069,0.62322
64.439,12.49955,0.0008330834,1.1172799999999998,0.62322
64.539,12.50581,0.001105981,1.12143,0.62322
64.639,12.51201,0.0012846239999999998,1.1252799999999998,0.62321
64.739,12.51811,0.0015379870000000002,1.12943,0.62321
64.839,12.52425,0.0013407929999999998,1.12919,0.62321
64.939,12.53041,0.0009767105,1.12751,0.6232
65.039,12.5365,0.0009732466000000001,1.1299,0.6232
65.139,12.54262,0.0009407603,1.13442,0.6232
65.239,12.548789999999999,0.0007706974,1.14137,0.6231899999999999
65.339,12.55492,0.0008202645,1.1540700000000002,0.6231899999999999
65.439,12.561,0.0006977239,1.16388,0.6231899999999999
65.539,12.567060000000001,3.377101e-05,1.1642,0.6231800000000001
65.639,12.57312,-0.0006357630999999999,1.16621,0.6231800000000001
65.739,12.579180000000001,-0.0008043814,1.17129,0.6231800000000001
65.839,12.58525,-0.0002555897,1.17105,0.62317
65.939,12.59125,0.0004497474,1.1709,0.62317
66.039,12.59719,0.0006311218,1.17533,0.62317
66.139,12.60314,1.7823229999999998e-05,1.17591,0.62316
66.239,12.60909,-0.0006544237,1.1739,0.62316
66.339,12.61496,-0.0001063559,1.17888,0.62316
66.439,12.62088,0.0007320583,1.1858799999999998,0.62315
66.539,12.62689,0.0006809975999999999,1.1894,0.62315
66.639,12.632810000000001,0.0002026844,1.19734,0.62315
66.739,12.63857,-4.334326e-05,1.20813,0.6231399999999999
66.839,12.64435,0.000375693,1.2095,0.6231399999999999
66.939,12.65017,0.0005361542,1.2033399999999999,0.6231399999999999
67.039,12.656,-0.0004919079,1.1977799999999998,0.6231300000000001
67.139,12.66184,-0.0011470480000000001,1.19633,0.6231300000000001
67.239,12.66768,-0.0006506989,1.1998799999999998,0.6231300000000001
67.339,12.67349,-0.0003537217,1.2065299999999999,0.62312
67.439,12.67928,-0.0006075666,1.2099600000000001,0.62312
67.539,12.68507,-0.0009090903,1.20354,0.62312
67.639,12.69082,-0.001112858,1.1971399999999999,0.62311
67.739,12.69652,-0.0011764,1.20085,0.62311
67.839,12.702210000000001,-0.0009726811999999999,1.20955,0.62311
67.939,12.7079,-0.0006229717,1.2163,0.6231
68.039,12.71355,-0.00056253,1.2157200000000001,0.6231
68.139,12.71919,-0.0007470487,1.2122600000000001,0.6231
68.239,12.72489,-0.0007865399,1.21523,0.6230899999999999
68.339,12.73062,-0.00036277849999999997,1.22135,0.6230899999999999
68.439,12.73634,0.0005316574,1.2256799999999999,0.62308
68.539,12.74203,0.001103975,1.23227,0.62308
68.639,12.74768,0.0010515869999999999,1.24082,0.62308
68.739,12.75328,0.0009695516999999999,1.2428700000000001,0.62307
68.839,12.75884,0.001063157,1.23801,0.62307
68.939,12.76441,0.001177077,1.23253,0.62307
69.039,12.77,0.00121,1.23062,0.6230600000000001
69.139,12.77559,0.0011547530000000001,1.2342600000000001,0.6230600000000001
69.239,12.78121,0.001261244,1.2405899999999999,0.62305
69.339,12.78686,0.001575566,1.24565,0.62305
69.439,12.79251,0.00158727,1.24596,0.62305
69.539,12.79815,0.001276784,1.2432,0.6230399999999999
69.639,12.80376,0.001211319,1.24433,0.6230399999999999
69.739,12.80931,0.001232935,1.2485899999999999,0.62303
69.839,12.814810000000001,0.0008590499000000001,1.25112,0.62303
69.939,12.82029,0.0005369709,1.25286,0.62303
70.039,12.82579,0.0007782202,1.25623,0.62302
70.139,12.83128,0.001159426,1.26146,0.62302
70.239,12.836739999999999,0.001232886,1.26698,0.62302
70.339,12.84222,0.0009118305,1.2686600000000001,0.6230100000000001
70.439,12.847719999999999,0.0003356333,1.2666899999999999,0.6230100000000001
70.539,12.85323,-0.000134455,1.26684,0.623
70.639,12.85873,-0.0003263576,1.2686600000000001,0.623
70.739,12.864189999999999,-0.0002693064,1.26748,0.623
70.839,12.86962,-0.00031051040000000003,1.2672700000000001,0.6229899999999999
70.939,12.875010000000001,-0.000814093,1.27419,0.6229899999999999
71.039,12.88038,-0.0014700610000000002,1.28407,0.62298
71.139,12.88575,-0.0018516079999999998,1.29071,0.62298
71.239,12.89113,-0.00182891,1.29169,0.62298
71.339,12.89653,-0.00152235,1.28826,0.62297
71.439,12.90194,-0.001456785,1.28777,0.62297
71.539,12.90732,-0.001790889,1.29281,0.6229600000000001
71.639,12.91264,-0.0020887429999999997,1.29807,0.6229600000000001
71.739,12.917869999999999,-0.002230713,1.3022,0.62295
71.839,12.923060000000001,-0.0024415829999999998,1.3081200000000002,0.62295
71.939,12.92828,-0.002636742,1.31289,0.62295
72.039,12.933589999999999,-0.00251544,1.30987,0.6229399999999999
72.139,12.93895,-0.002235051,1.30453,0.6229399999999999
72.239,12.94425,-0.002201604,1.30803,0.62293
72.339,12.9495,-0.002488588,1.31603,0.62293
72.439,12.95477,-0.0029620040000000003,1.31941,0.62293
72.539,12.96006,-0.003179016,1.32033,0.62292
72.639,12.96535,-0.002812293,1.32322,0.62292
72.739,12.97065,-0.002376987,1.32685,0.6229100000000001
72.839,12.97593,-0.0023334370000000003,1.32928,0.6229100000000001
72.939,12.9812,-0.002422212,1.33023,0.6229
73.039,12.986460000000001,-0.002330275,1.32984,0.6229
73.139,12.99168,-0.001896064,1.32837,0.6228899999999999
73.239,12.996889999999999,-0.0013188070000000002,1.3271600000000001,0.6228899999999999
73.339,13.002139999999999,-0.0013236979999999999,1.32902,0.6228899999999999
73.439,13.00746,-0.00194683,1.33446,0.62288
73.539,13.012830000000001,-0.002309026,1.3409200000000001,0.62288
73.639,13.01816,-0.002062832,1.3467799999999999,0.62287
73.739,13.02338,-0.00142586,1.35154,0.62287
73.839,13.02853,-0.0007793267,1.35513,0.6228600000000001
73.939,13.033719999999999,-0.0005474462999999999,1.3577700000000001,0.6228600000000001
74.039,13.03895,-0.0006371607,1.36028,0.62285
74.139,13.044139999999999,-0.0007000025999999999,1.36338,0.62285
74.239,13.0493,-0.0006683339,1.36473,0.62285
74.339,13.05444,-0.000600555,1.36161,0.62284
74.439,13.05959,-0.0005428952,1.35744,0.62284
74.539,13.064789999999999,-0.0005275583,1.3572,0.62283
74.639,13.06997,-0.0005398913999999999,1.36211,0.62283
74.739,13.07507,-0.0005944612,1.37106,0.6228199999999999
74.839,13.080169999999999,-0.0008855228999999999,1.3782299999999998,0.6228199999999999
74.939,13.08533,-0.0015200629999999999,1.37873,0.6228100000000001
75.039,13.09048,-0.002121763,1.37531,0.6228100000000001
75.139,13.09551,-0.002310374,1.37211,0.6228
75.239,13.10055,-0.002026266,1.37229,0.6228
75.339,13.10568,-0.0014224889999999999,1.3773,0.62279
75.439,13.11086,-0.001091828,1.3841700000000001,0.62279
75.539,13.116010000000001,-0.001382741,1.3907,0.62279
75.639,13.12111,-0.00184907,1.39847,0.62278
75.739,13.12619,-0.002115782,1.40695,0.62278
75.839,13.131260000000001,-0.002212534,1.40993,0.6227699999999999
75.939,13.13635,-0.002216248,1.40534,0.6227699999999999
76.039,13.14146,-0.002195223,1.4006100000000001,0.6227600000000001
76.139,13.14655,-0.002189354,1.40034,0.6227600000000001
76.239,13.151620000000001,-0.002190257,1.4021700000000001,0.62275
76.339,13.15666,-0.002190148,1.40515,0.62275
76.439,13.161729999999999,-0.0021900879999999998,1.4116,0.62274
76.539,13.166820000000001,-0.002190434,1.41988,0.62274
76.639,13.17186,-0.002189317,1.42201,0.62273
76.739,13.17685,-0.002188096,1.41795,0.62273
76.839,13.1819,-0.0021926520000000002,1.4193799999999999,0.6227199999999999
76.939,13.18704,-0.002196853,1.42838,0.6227199999999999
77.039,13.192120000000001,-0.002177815,1.43278,0.62271
77.139,13.19708,-0.002128275,1.4285299999999999,0.62271
77.239,13.202010000000001,-0.002062899,1.423,0.6227
77.339,13.206970000000002,-0.002038548,1.42321,0.6227
77.439,13.211960000000001,-0.002160906,1.4346700000000001,0.62269
77.539,13.21696,-0.002405869,1.45271,0.62269
77.639,13.22195,-0.00257517,1.45959,0.62268
77.739,13.22691,-0.002576407,1.45149,0.62268
77.839,13.231879999999999,-0.002475409,1.44407,0.62267
77.939,13.23686,-0.0024203939999999998,1.44484,0.62267
78.039,13.24184,-0.002652948,1.4482700000000002,0.62266
78.139,13.2468,-0.003175987,1.45184,0.62266
78.239,13.25174,-0.003650125,1.4585700000000001,0.62265
78.339,13.256689999999999,-0.003887645,1.468,0.62265
78.439,13.261629999999998,-0.003962473,1.47413,0.62264
78.539,13.266570000000002,-0.003959972,1.47504,0.62264
78.639,13.27149,-0.003949965,1.4758799999999999,0.62263
78.739,13.27638,-0.003958356,1.47854,0.62263
78.839,13.28129,-0.003940051,1.47846,0.62262
78.939,13.286229999999998,-0.003906369,1.4754,0.62262
79.039,13.291179999999999,-0.003986483,1.47833,0.62261
79.139,13.29611,-0.0041919620000000005,1.48937,0.62261
79.239,13.301,-0.0042734570000000005,1.49498,0.6226
79.339,13.305879999999998,-0.004108285,1.4884899999999999,0.6226
79.439,13.31075,-0.003920321,1.4824700000000002,0.62259
79.539,13.315620000000001,-0.00388667,1.4864899999999999,0.62258
79.639,13.32051,-0.003947995,1.4961200000000001,0.62258
79.739,13.3254,-0.004002161,1.50511,0.62257
79.839,13.330279999999998,-0.00393027,1.50851,0.62257
79.939,13.33515,-0.003660705,1.50486,0.62256
80.039,13.339979999999999,-0.0032912429999999997,1.50367,0.62256
80.139,13.344779999999998,-0.002974562,1.51251,0.62255
80.239,13.34958,-0.0029413359999999997,1.52173,0.62255
80.339,13.354429999999999,-0.003350982,1.5207899999999999,0.62254
80.439,13.35932,-0.0038906,1.5171700000000001,0.62254
80.539,13.36421,-0.004145825,1.52187,0.62253
80.639,13.369079999999999,-0.004016505,1.53151,0.62253
80.739,13.373920000000002,-0.003548001,1.5384200000000001,0.62252
80.839,13.37873,-0.002977164,1.54295,0.62251
80.939,13.38355,-0.002595531,1.54829,0.62251
81.039,13.38835,-0.002434094,1.5518399999999999,0.6225
81.139,13.393139999999999,-0.0023882589999999998,1.54863,0.6225
81.239,13.397929999999999,-0.002397116,1.54272,0.62249
81.339,13.40274,-0.002435379,1.54358,0.62249
81.439,13.40755,-0.002576948,1.55129,0.62248
81.539,13.412320000000001,-0.002967519,1.55817,0.62248
81.639,13.417060000000001,-0.003496718,1.56144,0.62247
81.739,13.4218,-0.0037938629999999997,1.56356,0.62246
81.839,13.42655,-0.0037702459999999997,1.56595,0.62246
81.939,13.431329999999999,-0.0037387609999999997,1.56828,0.62245
82.039,13.43614,-0.003808433,1.57049,0.62245
82.139,13.44096,-0.003669509,1.57322,0.62244
82.239,13.44576,-0.00318436,1.57697,0.62244
82.339,13.450529999999999,-0.002698683,1.58179,0.62243
82.439,13.45527,-0.0024854779999999997,1.58734,0.62242
82.539,13.460020000000002,-0.0024198089999999998,1.59228,0.62242
82.639,13.46478,-0.002363257,1.59562,0.62241
82.739,13.46955,-0.002405613,1.59818,0.62241
82.839,13.4743,-0.0026360470000000003,1.60105,0.6224
82.939,13.47905,-0.002840081,1.6040299999999998,0.6224
83.039,13.48381,-0.002753271,1.6066799999999999,0.62239
83.139,13.488570000000001,-0.00248485,1.60963,0.62238
83.239,13.49329,-0.002298485,1.61392,0.62238
83.339,13.49799,-0.0023231610000000002,1.61937,0.62237
83.439,13.50271,-0.002595833,1.6251200000000001,0.62237
83.539,13.507439999999999,-0.00295447,1.6313600000000001,0.62236
83.639,13.512139999999999,-0.003082573,1.63907,0.62235
83.739,13.516820000000001,-0.002913512,1.64684,0.62235
83.839,13.521510000000001,-0.002664652,1.65065,0.62234
83.939,13.52622,-0.00248687,1.65035,0.62234
84.039,13.53091,-0.002400717,1.6521700000000001,0.62233
84.139,13.535570000000002,-0.002394543,1.6590099999999999,0.62232
84.239,13.540220000000001,-0.0024103,1.6650200000000002,0.62232
84.339,13.544889999999999,-0.002404696,1.66576,0.62231
84.439,13.549570000000001,-0.002407683,1.6659,0.62231
84.539,13.55424,-0.002444609,1.6706,0.6223
84.639,13.5589,-0.002432727,1.6771599999999998,0.62229
84.739,13.56355,-0.002265205,1.68108,0.62229
84.839,13.56817,-0.001930347,1.68395,0.62228
84.939,13.5728,-0.001475444,1.69002,0.62228
85.039,13.57744,-0.0011224,1.69822,0.62227
85.139,13.58208,-0.0012128710000000001,1.7035099999999999,0.62226
85.239,13.58671,-0.001720612,1.70488,0.62226
85.339,13.59131,-0.00219649,1.706,0.62225
85.439,13.5959,-0.00238645,1.7090900000000002,0.62225
85.539,13.60048,-0.002421399,1.71335,0.62224
85.639,13.605070000000001,-0.002430346,1.71774,0.6222300000000001
85.739,13.60966,-0.00242172,1.7213,0.6222300000000001
85.839,13.61423,-0.00241783,1.72348,0.62222
85.939,13.6188,-0.002620499,1.72564,0.62221
86.039,13.62338,-0.00322407,1.72967,0.62221
86.139,13.627979999999999,-0.003846965,1.7368299999999999,0.6222
86.239,13.632570000000001,-0.0038401909999999997,1.7478,0.6222
86.339,13.63716,-0.003242932,1.75955,0.6221899999999999
86.439,13.641720000000001,-0.002677643,1.76604,0.6221800000000001
86.539,13.646270000000001,-0.002450748,1.7670700000000001,0.6221800000000001
86.639,13.650839999999999,-0.002407357,1.77073,0.62217
86.739,13.655429999999999,-0.002405179,1.7811099999999997,0.62216
86.839,13.660020000000001,-0.002410009,1.7916299999999998,0.62216
86.939,13.664589999999999,-0.002376751,1.7963200000000001,0.62215
87.039,13.66915,-0.002156425,1.7975599999999998,0.62215
87.139,13.673689999999999,-0.00162669,1.7993400000000002,0.6221399999999999
87.239,13.678239999999999,-0.001036601,1.8024799999999999,0.6221300000000001
87.339,13.68281,-0.0007686931,1.8063799999999999,0.6221300000000001
87.439,13.687389999999999,-0.0008193702,1.8099599999999998,0.62212
87.539,13.691970000000001,-0.0009035612,1.81191,0.62211
87.639,13.69653,-0.000897535,1.8129400000000002,0.62211
87.739,13.70108,-0.0008794394,1.8162099999999999,0.6221
87.839,13.705620000000001,-0.0009483532,1.8233400000000002,0.6220899999999999
87.939,13.710120000000002,-0.0012214069999999999,1.83253,0.6220899999999999
88.039,13.71461,-0.001737315,1.8416099999999997,0.62208
88.139,13.719079999999998,-0.002238248,1.8485099999999999,0.62207
88.239,13.72355,-0.002440166,1.8516400000000002,0.62207
88.339,13.72804,-0.002376038,1.85263,0.6220600000000001
88.439,13.73254,-0.0022244870000000003,1.8545900000000002,0.62205
88.539,13.73705,-0.002180379,1.8593099999999998,0.62205
88.639,13.741539999999999,-0.002447043,1.86753,0.6220399999999999
88.739,13.745989999999999,-0.002969254,1.87811,0.62203
88.839,13.75045,-0.003301106,1.8871200000000001,0.62203
88.939,13.754920000000002,-0.003151556,1.89169,0.62202
89.039,13.75939,-0.002785997,1.89265,0.6220100000000001
89.139,13.763860000000001,-0.002527003,1.89165,0.6220100000000001
89.239,13.768310000000001,-0.002421493,1.8910099999999999,0.622
89.339,13.77275,-0.002412398,1.8930900000000002,0.6219899999999999
89.439,13.77719,-0.002426789,1.89695,0.6219899999999999
89.539,13.78166,-0.002382871,1.8993400000000003,0.62198
89.639,13.78615,-0.002320041,1.8995099999999998,0.62197
89.739,13.790629999999998,-0.002447732,1.9003599999999998,0.62197
89.839,13.79507,-0.0028659759999999997,1.9036099999999998,0.6219600000000001
89.939,13.7995,-0.00335272,1.9071900000000002,0.62195
90.039,13.803939999999999,-0.003666563,1.90877,0.62195
90.139,13.80839,-0.0037527090000000003,1.90818,0.6219399999999999
90.239,13.81285,-0.003623699,1.90612,0.62193
90.339,13.8173,-0.003318415,1.90546,0.62193
90.439,13.821720000000001,-0.002895037,1.91042,0.62192
90.539,13.8261,-0.002457649,1.92082,0.6219100000000001
90.639,13.83048,-0.002170991,1.93055,0.6219100000000001
90.739,13.8349,-0.002125251,1.9354099999999999,0.6219
90.839,13.839329999999999,-0.0021832970000000003,1.9379400000000002,0.6218899999999999
90.939,13.843739999999999,-0.002177845,1.94128,0.62188
91.039,13.848139999999999,-0.002008814,1.94477,0.62188
91.139,13.85254,-0.0016140829999999999,1.9464400000000002,0.62187
91.239,13.856929999999998,-0.001124674,1.9473799999999999,0.6218600000000001
91.339,13.8613,-0.0008278878,1.95108,0.6218600000000001
91.439,13.865639999999999,-0.0008801706,1.95839,0.62185
91.539,13.869979999999998,-0.001207597,1.96547,0.62184
91.639,13.874329999999999,-0.0016909529999999998,1.9691599999999998,0.62184
91.739,13.878689999999999,-0.002117933,1.97105,0.62183
91.839,13.88305,-0.00227867,1.97353,0.6218199999999999
91.939,13.887410000000001,-0.002233809,1.97515,0.6218100000000001
92.039,13.891760000000001,-0.002199801,1.97232,0.6218100000000001
92.139,13.8961,-0.002234061,1.96605,0.6218
92.239,13.900429999999998,-0.002187183,1.96328,0.62179
92.339,13.904729999999999,-0.001956411,1.96832,0.62179
92.439,13.90904,-0.001618545,1.9764099999999998,0.62178
92.539,13.913379999999998,-0.001290363,1.98187,0.6217699999999999
92.639,13.917729999999999,-0.001141656,1.9849400000000001,0.6217600000000001
92.739,13.922089999999999,-0.0013566820000000001,1.98858,0.6217600000000001
92.839,13.926429999999998,-0.001846247,1.9926700000000002,0.62175
92.939,13.93075,-0.002233456,1.9938900000000002,0.62174
93.039,13.93506,-0.0022940120000000002,1.99128,0.62174
93.139,13.93936,-0.002202447,1.9900799999999998,0.62173
93.239,13.94365,-0.00216121,1.99515,0.6217199999999999
93.339,13.94796,-0.002179534,2.0033,0.62171
93.439,13.95229,-0.00219389,2.00845,0.62171
93.539,13.95664,-0.0021888,2.00861,0.6217
93.639,13.960970000000001,-0.002193336,2.00562,0.62169
93.739,13.965279999999998,-0.002212195,2.00217,0.62168
93.839,13.969570000000001,-0.002195756,2.00244,0.62168
93.939,13.97386,-0.002118034,2.00925,0.62167
94.039,13.97814,-0.0021176,2.01716,0.62166
94.139,13.982439999999999,-0.002374876,2.0184,0.62166
94.239,13.98675,-0.0028396479999999997,2.01352,0.62165
94.339,13.991060000000001,-0.003269238,2.00996,0.62164
94.439,13.99536,-0.0035134959999999996,2.01146,0.62163
94.539,13.99965,-0.003615904,2.01396,0.62163
94.639,14.00394,-0.003638916,2.01348,0.62162
94.739,14.00821,-0.0036265579999999998,2.01123,0.62161
94.839,14.01247,-0.00361542,2.0099400000000003,0.6216
94.939,14.016720000000001,-0.003616624,2.01151,0.6216
95.039,14.02096,-0.0036206529999999997,2.01705,0.62159
95.139,14.025210000000001,-0.003621248,2.02601,0.62158
95.239,14.02946,-0.0036201270000000003,2.03432,0.62157
95.339,14.033729999999998,-0.0036196170000000003,2.03816,0.62157
95.439,14.037989999999999,-0.0036198370000000003,2.03766,0.62156
95.539,14.04224,-0.003620123,2.03445,0.62155
95.639,14.04645,-0.003620158,2.03099,0.62154
95.739,14.05066,-0.003619953,2.03056,0.62153
95.839,14.054860000000001,-0.0036196740000000002,2.03468,0.62153
95.939,14.059079999999998,-0.003619846,2.04033,0.62152
96.039,14.063320000000001,-0.0036208140000000004,2.04419,0.62151
96.139,14.067570000000002,-0.0036210820000000003,2.04592,0.6215
96.239,14.0718,-0.003618425,2.04662,0.6215
96.339,14.076,-0.00361543,2.04759,0.62149
96.439,14.08019,-0.003620533,2.0503,0.62148
96.539,14.084389999999999,-0.003634616,2.05525,0.62147
96.639,14.08859,-0.003630985,2.05943,0.62147
96.739,14.09276,-0.003577431,2.0594900000000003,0.62146
96.839,14.096929999999999,-0.003447593,2.05702,0.62145
96.939,14.1011,-0.0032196670000000003,2.0567900000000003,0.62144
97.039,14.10529,-0.002950076,2.0606299999999997,0.62143
97.139,14.10949,-0.002841595,2.06473,0.62143
