Sample ID:	C:\MCC\MCC Cal\Test\LW_GypBoard_Unpainted_Paper_MCC_30K_min_211130_R2.txt
Sample Weight (mg):	4.81
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.000	183.147	80.009	19.995	103.361	20.036	2.640	0.507
209.500	183.373	80.008	19.993	103.359	20.037	2.559	0.492
210.000	183.636	80.009	19.995	103.357	20.039	2.451	0.485
210.500	183.927	80.009	19.994	103.357	20.038	2.515	0.521
211.000	184.140	80.010	19.994	103.358	20.038	2.502	0.529
211.500	184.399	80.010	19.994	103.360	20.034	2.808	0.488
212.000	184.661	80.009	19.993	103.360	20.037	2.593	0.497
212.500	184.918	80.010	19.995	103.361	20.040	2.396	0.520
213.000	185.169	80.008	19.995	103.359	20.038	2.482	0.514
213.500	185.406	80.009	19.993	103.356	20.038	2.510	0.498
214.000	185.675	80.010	19.994	103.353	20.035	2.686	0.497
214.500	185.917	80.009	19.995	103.354	20.030	3.017	0.508
215.000	186.199	80.009	19.994	103.349	20.037	2.565	0.518
215.500	186.438	80.009	19.995	103.347	20.037	2.589	0.523
216.000	186.718	80.010	19.994	103.345	20.037	2.591	0.520
216.500	186.936	80.009	19.994	103.342	20.033	2.830	0.508
217.000	187.218	80.009	19.995	103.338	20.036	2.629	0.499
217.500	187.493	80.009	19.995	103.338	20.034	2.752	0.528
218.000	187.766	80.011	19.994	103.335	20.032	2.896	0.553
218.500	187.991	80.009	19.994	103.336	20.037	2.576	0.523
219.000	188.218	80.010	19.994	103.338	20.034	2.800	0.475
219.500	188.508	80.007	19.994	103.339	20.036	2.614	0.485
220.000	188.761	80.007	19.995	103.338	20.037	2.557	0.530
220.500	189.007	80.008	19.994	103.337	20.039	2.449	0.521
221.000	189.230	80.007	19.994	103.336	20.037	2.552	0.484
221.500	189.511	80.008	19.995	103.336	20.034	2.796	0.487
222.000	189.758	80.007	19.994	103.339	20.034	2.760	0.516
222.500	190.009	80.008	19.994	103.338	20.041	2.282	0.513
223.000	190.271	80.005	19.994	103.337	20.038	2.476	0.505
223.500	190.545	80.007	19.994	103.336	20.038	2.506	0.524
224.000	190.810	80.006	19.993	103.335	20.038	2.476	0.537
224.500	191.063	80.006	19.995	103.333	20.041	2.305	0.528
225.000	191.265	80.006	19.994	103.333	20.032	2.905	0.487
225.500	191.508	80.006	19.994	103.334	20.032	2.938	0.450
226.000	191.738	80.006	19.994	103.334	20.034	2.782	0.459
226.500	192.013	80.008	19.994	103.333	20.031	2.969	0.489
227.000	192.298	80.007	19.994	103.331	20.038	2.486	0.533
227.500	192.512	80.006	19.993	103.332	20.040	2.385	0.529
228.000	192.813	80.007	19.995	103.331	20.037	2.579	0.507
228.500	193.023	80.005	19.994	103.332	20.040	2.392	0.513
229.000	193.250	80.007	19.995	103.332	20.033	2.818	0.474
229.500	193.518	80.006	19.994	103.333	20.036	2.640	0.466
230.000	193.800	80.007	19.995	103.333	20.036	2.631	0.523
230.500	194.017	80.007	19.993	103.333	20.036	2.614	0.525
231.000	194.270	80.007	19.995	103.332	20.037	2.548	0.485
231.500	194.503	80.007	19.994	103.331	20.042	2.252	0.478
232.000	194.763	80.007	19.994	103.330	20.035	2.734	0.489
232.500	194.984	80.007	19.994	103.329	20.041	2.298	0.487
233.000	195.275	80.005	19.994	103.329	20.034	2.752	0.496
233.500	195.491	80.006	19.994	103.329	20.039	2.429	0.510
234.000	195.770	80.006	19.994	103.328	20.036	2.664	0.501
234.500	195.968	80.007	19.994	103.328	20.040	2.366	0.486
235.000	196.273	80.006	19.994	103.329	20.038	2.480	0.490
235.500	196.497	80.006	19.994	103.329	20.040	2.399	0.516
236.000	196.773	80.006	19.994	103.329	20.034	2.794	0.515
236.500	197.001	80.006	19.994	103.329	20.038	2.533	0.502
237.000	197.284	80.007	19.996	103.328	20.036	2.625	0.507
237.500	197.516	80.008	19.994	103.327	20.040	2.381	0.513
238.000	197.792	80.006	19.995	103.326	20.038	2.513	0.512
238.500	198.027	80.006	19.995	103.327	20.041	2.307	0.509
239.000	198.275	80.006	19.994	103.330	20.035	2.691	0.497
239.500	198.485	80.006	19.995	103.330	20.034	2.749	0.471
240.000	198.739	80.007	19.994	103.331	20.040	2.405	0.461
240.500	198.980	80.007	19.995	103.330	20.040	2.407	0.480
241.000	199.212	80.006	19.996	103.329	20.038	2.524	0.485
241.500	199.453	80.005	19.995	103.328	20.037	2.581	0.473
242.000	199.689	80.006	19.995	103.328	20.032	2.905	0.475
242.500	199.954	80.005	19.995	103.328	20.035	2.732	0.489
243.000	200.201	80.006	19.995	103.328	20.040	2.353	0.507
243.500	200.469	80.006	19.996	103.328	20.038	2.522	0.514
244.000	200.706	80.005	19.995	103.326	20.037	2.566	0.510
244.500	200.933	80.006	19.994	103.325	20.033	2.831	0.485
245.000	201.187	80.006	19.996	103.326	20.038	2.535	0.472
245.500	201.447	80.005	19.995	103.325	20.039	2.438	0.497
246.000	201.674	80.006	19.996	103.325	20.041	2.298	0.500
246.500	201.935	80.005	19.995	103.324	20.036	2.646	0.487
247.000	202.215	80.006	19.995	103.324	20.039	2.434	0.514
247.500	202.438	80.006	19.996	103.324	20.032	2.896	0.522
248.000	202.668	80.005	19.994	103.324	20.035	2.682	0.478
248.500	202.931	80.008	19.996	103.325	20.036	2.612	0.473
249.000	203.162	80.006	19.995	103.325	20.036	2.673	0.494
249.500	203.425	80.005	19.995	103.325	20.033	2.862	0.494
250.000	203.651	80.007	19.995	103.325	20.034	2.802	0.492
250.500	203.931	80.005	19.996	103.326	20.038	2.519	0.498
251.000	204.176	80.005	19.996	103.326	20.031	2.956	0.516
251.500	204.422	80.005	19.995	103.326	20.033	2.824	0.508
252.000	204.700	80.006	19.997	103.326	20.034	2.745	0.507
252.500	204.946	80.007	19.997	103.326	20.033	2.855	0.524
253.000	205.148	80.006	19.995	103.326	20.035	2.697	0.486
253.500	205.400	80.006	19.995	103.327	20.037	2.552	0.451
254.000	205.644	80.007	19.996	103.326	20.038	2.539	0.475
254.500	205.942	80.006	19.995	103.326	20.031	3.000	0.519
255.000	206.171	80.006	19.996	103.326	20.032	2.919	0.535
255.500	206.428	80.006	19.996	103.326	20.031	2.991	0.507
256.000	206.641	80.006	19.995	103.327	20.031	2.954	0.478
256.500	206.878	80.006	19.995	103.327	20.029	3.125	0.460
257.000	207.139	80.007	19.996	103.327	20.025	3.408	0.474
257.500	207.411	80.006	19.995	103.327	20.028	3.203	0.515
258.000	207.643	80.007	19.995	103.327	20.028	3.147	0.519
258.500	207.888	80.006	19.995	103.327	20.032	2.940	0.491
259.000	208.147	80.008	19.995	103.327	20.031	2.982	0.491
259.500	208.416	80.006	19.994	103.327	20.032	2.881	0.516
260.000	208.654	80.008	19.995	103.327	20.033	2.862	0.517
260.500	208.911	80.005	19.994	103.324	20.029	3.085	0.501
261.000	209.155	80.007	19.995	103.324	20.026	3.315	0.498
261.500	209.385	80.006	19.993	103.325	20.028	3.148	0.488
262.000	209.598	80.007	19.995	103.324	20.027	3.234	0.459
262.500	209.891	80.005	19.994	103.323	20.030	3.039	0.474
263.000	210.147	80.007	19.995	103.326	20.027	3.214	0.527
263.500	210.358	80.007	19.995	103.326	20.031	3.006	0.508
264.000	210.632	80.006	19.994	103.326	20.030	3.072	0.476
264.500	210.864	80.007	19.995	103.327	20.031	2.982	0.495
265.000	211.101	80.006	19.994	103.327	20.029	3.109	0.488
265.500	211.360	80.008	19.994	103.327	20.032	2.914	0.483
266.000	211.613	80.006	19.993	103.326	20.032	2.881	0.504
266.500	211.831	80.008	19.995	103.326	20.030	3.037	0.491
267.000	212.103	80.007	19.995	103.326	20.030	3.022	0.481
267.500	212.325	80.009	19.996	103.325	20.031	2.977	0.492
268.000	212.560	80.008	19.994	103.325	20.027	3.214	0.475
268.500	212.817	80.007	19.994	103.326	20.027	3.252	0.475
269.000	213.019	80.006	19.994	103.323	20.023	3.488	0.476
269.500	213.320	80.007	19.995	103.323	20.030	3.048	0.481
270.000	213.560	80.008	19.993	103.324	20.036	2.660	0.522
270.500	213.802	80.006	19.994	103.325	20.032	2.943	0.512
271.000	214.022	80.008	19.994	103.325	20.027	3.223	0.472
271.500	214.272	80.008	19.995	103.328	20.033	2.835	0.466
272.000	214.514	80.006	19.994	103.328	20.022	3.563	0.481
272.500	214.750	80.007	19.994	103.328	20.027	3.272	0.485
273.000	215.000	80.008	19.994	103.328	20.029	3.125	0.482
273.500	215.259	80.008	19.994	103.327	20.023	3.486	0.497
274.000	215.485	80.009	19.994	103.327	20.031	2.997	0.497
274.500	215.781	80.008	19.994	103.327	20.032	2.943	0.504
275.000	215.976	80.007	19.993	103.327	20.031	2.993	0.507
275.500	216.221	80.007	19.995	103.324	20.028	3.201	0.465
276.000	216.477	80.008	19.995	103.321	20.033	2.822	0.471
276.500	216.718	80.008	19.994	103.323	20.026	3.333	0.499
277.000	216.971	80.006	19.993	103.323	20.033	2.855	0.495
277.500	217.207	80.006	19.994	103.321	20.029	3.126	0.491
278.000	217.475	80.006	19.994	103.324	20.029	3.080	0.497
278.500	217.729	80.007	19.994	103.328	20.027	3.265	0.513
279.000	217.956	80.008	19.995	103.328	20.030	3.032	0.501
279.500	218.205	80.007	19.995	103.328	20.029	3.100	0.478
280.000	218.471	80.006	19.994	103.329	20.030	3.059	0.495
280.500	218.726	80.008	19.994	103.329	20.033	2.817	0.518
281.000	218.961	80.006	19.993	103.328	20.029	3.081	0.506
281.500	219.168	80.007	19.996	103.328	20.025	3.388	0.466
282.000	219.444	80.007	19.994	103.326	20.024	3.431	0.462
282.500	219.653	80.007	19.995	103.326	20.031	3.008	0.484
283.000	219.908	80.008	19.994	103.327	20.029	3.125	0.474
283.500	220.147	80.007	19.995	103.326	20.026	3.285	0.479
284.000	220.454	80.007	19.994	103.326	20.025	3.405	0.520
284.500	220.693	80.007	19.994	103.328	20.026	3.300	0.546
285.000	220.891	80.009	19.994	103.328	20.026	3.339	0.492
285.500	221.137	80.006	19.994	103.328	20.024	3.434	0.441
286.000	221.406	80.008	19.994	103.329	20.023	3.523	0.480
286.500	221.627	80.008	19.995	103.331	20.027	3.217	0.503
287.000	221.900	80.008	19.994	103.330	20.027	3.271	0.492
287.500	222.161	80.008	19.994	103.330	20.030	3.070	0.514
288.000	222.397	80.007	19.994	103.330	20.026	3.300	0.516
288.500	222.644	80.008	19.994	103.330	20.026	3.307	0.490
289.000	222.897	80.008	19.995	103.330	20.029	3.142	0.491
289.500	223.144	80.008	19.994	103.330	20.022	3.605	0.499
290.000	223.364	80.008	19.994	103.330	20.027	3.258	0.484
290.500	223.640	80.008	19.993	103.331	20.025	3.379	0.482
291.000	223.904	80.008	19.994	103.329	20.022	3.565	0.518
291.500	224.158	80.008	19.993	103.329	20.028	3.155	0.529
292.000	224.381	80.008	19.993	103.329	20.023	3.495	0.498
292.500	224.679	80.007	19.993	103.328	20.022	3.579	0.499
293.000	224.911	80.008	19.993	103.328	20.022	3.603	0.526
293.500	225.119	80.008	19.993	103.329	20.022	3.581	0.485
294.000	225.375	80.010	19.994	103.329	20.023	3.493	0.452
294.500	225.624	80.008	19.994	103.329	20.026	3.331	0.484
295.000	225.831	80.010	19.994	103.329	20.022	3.561	0.480
295.500	226.138	80.006	19.994	103.329	20.024	3.421	0.485
296.000	226.342	80.009	19.994	103.330	20.024	3.466	0.513
296.500	226.588	80.010	19.994	103.330	20.020	3.736	0.481
297.000	226.877	80.011	19.994	103.330	20.020	3.705	0.492
297.500	227.101	80.009	19.993	103.329	20.023	3.532	0.524
298.000	227.366	80.010	19.993	103.329	20.021	3.668	0.501
298.500	227.595	80.009	19.994	103.328	20.023	3.504	0.492
299.000	227.835	80.008	19.994	103.328	20.019	3.811	0.481
299.500	228.106	80.009	19.993	103.327	20.024	3.456	0.490
300.000	228.325	80.009	19.995	103.327	20.024	3.465	0.500
300.500	228.580	80.009	19.994	103.327	20.020	3.734	0.482
301.000	228.864	80.007	19.993	103.327	20.019	3.756	0.507
301.500	229.082	80.009	19.994	103.326	20.026	3.346	0.521
302.000	229.376	80.008	19.994	103.326	20.020	3.705	0.507
302.500	229.603	80.008	19.994	103.325	20.022	3.613	0.516
303.000	229.851	80.008	19.994	103.325	20.020	3.738	0.497
303.500	230.080	80.006	19.993	103.324	20.023	3.537	0.476
304.000	230.342	80.007	19.995	103.324	20.022	3.598	0.484
304.500	230.563	80.006	19.994	103.324	20.021	3.664	0.487
305.000	230.833	80.005	19.994	103.324	20.020	3.706	0.487
305.500	231.063	80.006	19.995	103.324	20.017	3.932	0.496
306.000	231.275	80.007	19.994	103.325	20.016	3.956	0.471
306.500	231.594	80.007	19.994	103.327	20.015	4.078	0.487
307.000	231.832	80.007	19.993	103.327	20.016	3.960	0.544
307.500	232.075	80.006	19.996	103.327	20.016	3.958	0.519
308.000	232.317	80.006	19.995	103.326	20.015	4.017	0.483
308.500	232.557	80.004	19.995	103.326	20.013	4.181	0.484
309.000	232.815	80.007	19.996	103.326	20.018	3.872	0.490
309.500	233.094	80.006	19.996	103.326	20.014	4.085	0.517
310.000	233.312	80.007	19.995	103.326	20.018	3.866	0.517
310.500	233.550	80.005	19.995	103.326	20.016	3.976	0.477
311.000	233.767	80.006	19.996	103.326	20.017	3.920	0.455
311.500	234.067	80.007	19.995	103.326	20.017	3.918	0.486
312.000	234.348	80.007	19.995	103.326	20.016	3.966	0.549
312.500	234.566	80.007	19.994	103.326	20.013	4.173	0.540
313.000	234.814	80.006	19.995	103.326	20.017	3.885	0.483
313.500	235.044	80.006	19.995	103.326	20.016	4.015	0.472
314.000	235.291	80.006	19.994	103.326	20.013	4.205	0.478
314.500	235.543	80.007	19.995	103.326	20.009	4.466	0.488
315.000	235.856	80.006	19.995	103.326	20.014	4.149	0.532
315.500	236.065	80.007	19.995	103.324	20.014	4.144	0.544
316.000	236.339	80.005	19.995	103.324	20.010	4.364	0.502
316.500	236.580	80.006	19.995	103.324	20.010	4.361	0.498
317.000	236.815	80.006	19.995	103.324	20.006	4.670	0.495
317.500	237.081	80.004	19.995	103.325	20.011	4.295	0.489
318.000	237.306	80.007	19.996	103.326	20.017	3.940	0.496
318.500	237.511	80.006	19.997	103.327	20.005	4.694	0.460
319.000	237.732	80.008	19.996	103.328	20.013	4.153	0.428
319.500	237.981	80.006	19.996	103.328	20.006	4.677	0.448
320.000	238.303	80.007	19.996	103.328	20.010	4.363	0.520
320.500	238.498	80.007	19.995	103.325	20.011	4.335	0.544
321.000	238.756	80.007	19.994	103.324	20.009	4.455	0.485
321.500	238.981	80.008	19.995	103.324	20.007	4.556	0.468
322.000	239.249	80.007	19.996	103.323	20.010	4.418	0.488
322.500	239.535	80.007	19.995	103.323	20.008	4.539	0.524
323.000	239.762	80.007	19.996	103.325	20.010	4.374	0.534
323.500	240.010	80.006	19.995	103.326	20.007	4.605	0.494
324.000	240.261	80.005	19.995	103.327	20.007	4.591	0.487
324.500	240.466	80.007	19.995	103.326	20.003	4.848	0.478
325.000	240.740	80.006	19.995	103.326	20.003	4.843	0.468
325.500	240.953	80.007	19.994	103.325	20.001	5.017	0.483
326.000	241.241	80.006	19.994	103.324	20.001	4.971	0.494
326.500	241.523	80.007	19.996	103.324	20.005	4.697	0.535
327.000	241.723	80.007	19.996	103.324	20.006	4.668	0.526
327.500	241.967	80.007	19.996	103.329	20.004	4.773	0.463
328.000	242.234	80.006	19.995	103.333	20.002	4.889	0.478
328.500	242.471	80.006	19.995	103.334	20.003	4.878	0.508
329.000	242.769	80.006	19.996	103.334	20.006	4.679	0.520
329.500	243.019	80.004	19.995	103.334	20.002	4.953	0.541
330.000	243.225	80.006	19.996	103.329	20.002	4.935	0.502
330.500	243.463	80.006	19.995	103.326	20.003	4.865	0.450
331.000	243.752	80.006	19.996	103.326	20.006	4.672	0.486
331.500	243.993	80.006	19.995	103.326	20.001	4.979	0.529
332.000	244.277	80.007	19.995	103.326	20.002	4.911	0.527
332.500	244.505	80.005	19.995	103.326	20.002	4.929	0.518
333.000	244.714	80.007	19.995	103.326	20.001	4.968	0.475
333.500	244.958	80.006	19.995	103.326	20.003	4.867	0.445
334.000	245.232	80.006	19.994	103.326	20.002	4.929	0.486
334.500	245.486	80.004	19.994	103.327	20.003	4.824	0.523
335.000	245.741	80.005	19.995	103.327	19.999	5.098	0.519
335.500	245.941	80.005	19.995	103.327	19.994	5.435	0.482
336.000	246.268	80.004	19.995	103.328	20.001	5.008	0.491
336.500	246.463	80.006	19.995	103.329	19.997	5.243	0.524
337.000	246.700	80.005	19.996	103.329	19.994	5.462	0.477
337.500	246.958	80.006	19.995	103.329	19.995	5.398	0.463
338.000	247.202	80.004	19.995	103.330	20.001	5.014	0.498
338.500	247.453	80.004	19.995	103.330	19.996	5.304	0.499
339.000	247.695	80.004	19.995	103.330	19.990	5.729	0.494
339.500	247.909	80.004	19.996	103.330	19.994	5.475	0.475
340.000	248.138	80.004	19.995	103.330	19.995	5.396	0.450
340.500	248.387	80.004	19.995	103.330	19.991	5.633	0.460
341.000	248.718	80.005	19.996	103.330	19.989	5.797	0.529
341.500	248.954	80.002	19.995	103.330	19.988	5.828	0.573
342.000	249.192	80.004	19.995	103.330	19.993	5.527	0.521
342.500	249.461	80.005	19.995	103.332	19.991	5.677	0.491
343.000	249.728	80.006	19.995	103.332	19.989	5.819	0.522
343.500	249.980	80.006	19.996	103.332	19.988	5.870	0.527
344.000	250.233	80.005	19.995	103.331	19.985	6.034	0.512
344.500	250.478	80.005	19.995	103.331	19.985	6.089	0.502
345.000	250.714	80.006	19.995	103.329	19.987	5.905	0.489
345.500	250.964	80.006	19.995	103.329	19.986	6.014	0.483
346.000	251.233	80.007	19.995	103.329	19.988	5.841	0.503
346.500	251.488	80.005	19.994	103.329	19.982	6.244	0.522
347.000	251.778	80.004	19.995	103.330	19.986	5.994	0.534
347.500	251.985	80.007	19.995	103.329	19.982	6.285	0.521
348.000	252.242	80.005	19.995	103.329	19.982	6.296	0.481
348.500	252.519	80.006	19.995	103.330	19.979	6.463	0.499
349.000	252.701	80.006	19.995	103.332	19.983	6.211	0.496
349.500	252.991	80.006	19.994	103.333	19.985	6.067	0.465
350.000	253.241	80.007	19.994	103.333	19.979	6.446	0.506
350.500	253.440	80.006	19.996	103.333	19.978	6.555	0.495
351.000	253.770	80.008	19.995	103.333	19.980	6.393	0.489
351.500	253.987	80.006	19.994	103.330	19.975	6.744	0.538
352.000	254.226	80.008	19.993	103.329	19.973	6.868	0.502
352.500	254.445	80.009	19.994	103.330	19.972	6.928	0.457
353.000	254.746	80.007	19.994	103.329	19.973	6.869	0.489
353.500	254.960	80.007	19.995	103.329	19.974	6.801	0.517
354.000	255.219	80.009	19.995	103.329	19.973	6.890	0.494
354.500	255.456	80.008	19.994	103.330	19.972	6.958	0.485
355.000	255.688	80.007	19.993	103.330	19.973	6.835	0.483
355.500	255.957	80.007	19.992	103.330	19.971	6.979	0.485
356.000	256.229	80.006	19.994	103.331	19.968	7.199	0.521
356.500	256.508	80.007	19.994	103.333	19.968	7.232	0.546
357.000	256.736	80.008	19.994	103.337	19.967	7.294	0.530
357.500	256.982	80.008	19.994	103.337	19.966	7.368	0.491
358.000	257.243	80.007	19.993	103.338	19.967	7.250	0.490
358.500	257.512	80.008	19.993	103.339	19.965	7.404	0.519
359.000	257.735	80.006	19.995	103.337	19.963	7.559	0.511
359.500	257.991	80.007	19.994	103.334	19.968	7.204	0.486
360.000	258.232	80.007	19.995	103.335	19.970	7.079	0.488
360.500	258.498	80.007	19.994	103.335	19.965	7.400	0.502
361.000	258.744	80.008	19.993	103.334	19.959	7.825	0.510
361.500	258.982	80.007	19.994	103.335	19.962	7.589	0.498
362.000	259.227	80.005	19.995	103.337	19.961	7.663	0.483
362.500	259.457	80.006	19.994	103.340	19.964	7.503	0.479
363.000	259.735	80.008	19.994	103.340	19.961	7.649	0.492
363.500	260.008	80.008	19.995	103.339	19.960	7.769	0.529
364.000	260.212	80.008	19.994	103.338	19.954	8.112	0.514
364.500	260.510	80.007	19.994	103.339	19.956	8.037	0.490
365.000	260.724	80.008	19.994	103.340	19.954	8.125	0.507
365.500	260.988	80.007	19.994	103.343	19.958	7.903	0.494
366.000	261.207	80.008	19.995	103.344	19.951	8.317	0.480
366.500	261.440	80.007	19.994	103.349	19.952	8.259	0.468
367.000	261.685	80.007	19.995	103.346	19.955	8.094	0.464
367.500	261.966	80.008	19.994	103.343	19.947	8.601	0.502
368.000	262.208	80.007	19.994	103.341	19.948	8.546	0.525
368.500	262.451	80.008	19.994	103.341	19.945	8.756	0.505
369.000	262.724	80.007	19.994	103.335	19.949	8.500	0.501
369.500	262.926	80.008	19.994	103.339	19.943	8.870	0.495
370.000	263.200	80.008	19.994	103.341	19.947	8.634	0.475
370.500	263.519	80.008	19.995	103.340	19.940	9.046	0.535
371.000	263.724	80.008	19.995	103.342	19.941	9.010	0.559
371.500	264.004	80.008	19.994	103.350	19.942	8.925	0.504
372.000	264.236	80.007	19.994	103.352	19.939	9.140	0.499
372.500	264.461	80.009	19.995	103.354	19.937	9.304	0.485
373.000	264.722	80.009	19.994	103.355	19.938	9.242	0.471
373.500	265.020	80.010	19.994	103.352	19.933	9.543	0.522
374.000	265.251	80.008	19.994	103.346	19.938	9.194	0.544
374.500	265.486	80.009	19.994	103.341	19.936	9.372	0.498
375.000	265.744	80.008	19.993	103.337	19.933	9.532	0.480
375.500	265.965	80.010	19.994	103.337	19.929	9.786	0.486
376.000	266.218	80.009	19.995	103.342	19.937	9.297	0.476
376.500	266.503	80.008	19.994	103.347	19.932	9.593	0.506
377.000	266.692	80.009	19.994	103.350	19.933	9.533	0.506
377.500	266.972	80.010	19.995	103.354	19.934	9.516	0.472
378.000	267.167	80.009	19.994	103.359	19.925	10.119	0.472
378.500	267.482	80.011	19.994	103.359	19.923	10.250	0.492
379.000	267.741	80.009	19.995	103.358	19.928	9.877	0.542
379.500	267.967	80.010	19.993	103.359	19.921	10.388	0.530
380.000	268.217	80.009	19.993	103.358	19.924	10.145	0.480
380.500	268.455	80.009	19.995	103.358	19.922	10.272	0.482
381.000	268.730	80.008	19.994	103.359	19.916	10.675	0.501
381.500	268.939	80.009	19.994	103.361	19.922	10.301	0.499
382.000	269.212	80.009	19.994	103.361	19.919	10.495	0.483
382.500	269.431	80.009	19.994	103.362	19.919	10.508	0.487
383.000	269.735	80.009	19.994	103.362	19.909	11.190	0.507
383.500	269.997	80.008	19.994	103.362	19.912	10.991	0.544
384.000	270.236	80.011	19.993	103.362	19.912	10.977	0.534
384.500	270.472	80.010	19.995	103.363	19.907	11.320	0.488
385.000	270.777	80.009	19.994	103.364	19.906	11.370	0.508
385.500	270.998	80.007	19.994	103.364	19.903	11.565	0.534
386.000	271.274	80.009	19.993	103.365	19.908	11.193	0.512
386.500	271.497	80.007	19.993	103.365	19.904	11.480	0.498
387.000	271.742	80.007	19.995	103.367	19.902	11.633	0.483
387.500	272.059	80.007	19.994	103.369	19.901	11.677	0.515
388.000	272.277	80.008	19.995	103.368	19.900	11.753	0.549
388.500	272.547	80.006	19.995	103.368	19.899	11.847	0.512
389.000	272.817	80.008	19.995	103.368	19.897	11.948	0.514
389.500	273.062	80.008	19.995	103.370	19.894	12.183	0.527
390.000	273.252	80.009	19.994	103.369	19.896	12.014	0.474
390.500	273.577	80.008	19.994	103.368	19.892	12.274	0.475
391.000	273.826	80.007	19.995	103.369	19.895	12.128	0.544
391.500	274.059	80.007	19.995	103.368	19.890	12.434	0.528
392.000	274.287	80.006	19.994	103.366	19.884	12.866	0.472
392.500	274.532	80.006	19.994	103.366	19.884	12.859	0.467
393.000	274.819	80.007	19.995	103.370	19.886	12.688	0.502
393.500	275.026	80.008	19.994	103.372	19.882	12.940	0.513
394.000	275.291	80.006	19.994	103.371	19.878	13.222	0.483
394.500	275.555	80.007	19.994	103.371	19.879	13.196	0.501
395.000	275.792	80.006	19.994	103.371	19.877	13.299	0.515
395.500	276.027	80.008	19.994	103.369	19.877	13.314	0.487
396.000	276.288	80.007	19.994	103.366	19.873	13.594	0.484
396.500	276.558	80.006	19.994	103.367	19.867	13.964	0.513
397.000	276.829	80.007	19.994	103.368	19.866	14.034	0.536
397.500	277.023	80.006	19.993	103.368	19.870	13.800	0.503
398.000	277.306	80.007	19.993	103.368	19.865	14.099	0.471
398.500	277.580	80.006	19.995	103.369	19.866	14.048	0.517
399.000	277.800	80.006	19.994	103.371	19.860	14.452	0.525
399.500	278.058	80.006	19.995	103.371	19.860	14.477	0.486
400.000	278.304	80.007	19.994	103.370	19.859	14.496	0.491
400.500	278.532	80.007	19.994	103.372	19.855	14.763	0.489
401.000	278.821	80.006	19.994	103.372	19.852	14.967	0.496
401.500	279.026	80.007	19.994	103.373	19.855	14.759	0.505
402.000	279.318	80.008	19.994	103.372	19.851	15.024	0.495
402.500	279.574	80.005	19.994	103.374	19.848	15.283	0.523
403.000	279.782	80.007	19.994	103.377	19.846	15.366	0.506
403.500	280.054	80.006	19.994	103.378	19.847	15.303	0.472
404.000	280.317	80.007	19.994	103.376	19.840	15.815	0.508
404.500	280.550	80.008	19.993	103.377	19.844	15.490	0.516
405.000	280.823	80.008	19.994	103.379	19.840	15.796	0.501
405.500	281.015	80.007	19.995	103.379	19.838	15.915	0.485
406.000	281.280	80.007	19.995	103.379	19.835	16.145	0.461
406.500	281.566	80.007	19.995	103.381	19.838	15.945	0.504
407.000	281.820	80.006	19.995	103.385	19.837	15.976	0.545
407.500	282.044	80.007	19.995	103.387	19.832	16.318	0.509
408.000	282.278	80.007	19.996	103.387	19.828	16.622	0.469
408.500	282.583	80.006	19.995	103.387	19.823	16.904	0.499
409.000	282.838	80.006	19.994	103.390	19.824	16.889	0.550
409.500	283.051	80.008	19.996	103.393	19.822	16.983	0.514
410.000	283.302	80.007	19.995	103.393	19.819	17.228	0.466
410.500	283.534	80.007	19.994	103.397	19.821	17.095	0.474
411.000	283.794	80.007	19.994	103.401	19.816	17.386	0.488
411.500	284.069	80.007	19.994	103.403	19.814	17.553	0.514
412.000	284.298	80.006	19.994	103.403	19.813	17.610	0.519
412.500	284.577	80.008	19.996	103.403	19.811	17.769	0.505
413.000	284.818	80.006	19.995	103.400	19.811	17.754	0.514
413.500	285.102	80.006	19.995	103.400	19.807	18.030	0.523
414.000	285.357	80.006	19.996	103.400	19.799	18.543	0.532
414.500	285.598	80.006	19.996	103.401	19.802	18.354	0.517
415.000	285.875	80.004	19.995	103.403	19.798	18.633	0.507
415.500	286.124	80.007	19.996	103.406	19.799	18.540	0.522
416.000	286.370	80.007	19.995	103.408	19.792	18.999	0.511
416.500	286.610	80.006	19.995	103.409	19.790	19.144	0.491
417.000	286.840	80.006	19.995	103.409	19.788	19.253	0.478
417.500	287.109	80.007	19.995	103.408	19.788	19.314	0.484
418.000	287.381	80.006	19.993	103.408	19.786	19.439	0.520
418.500	287.617	80.005	19.996	103.407	19.787	19.376	0.525
419.000	287.842	80.005	19.995	103.408	19.775	20.128	0.485
419.500	288.082	80.006	19.994	103.409	19.776	20.052	0.463
420.000	288.330	80.006	19.995	103.410	19.778	19.928	0.476
420.500	288.639	80.005	19.995	103.411	19.776	20.101	0.522
421.000	288.824	80.006	19.994	103.411	19.772	20.368	0.525
421.500	289.134	80.006	19.994	103.410	19.768	20.611	0.495
422.000	289.349	80.006	19.993	103.411	19.776	20.068	0.510
422.500	289.597	80.007	19.995	103.410	19.765	20.847	0.495
