Sample ID:	C:\MCC\MCC Cal\Test\Cedar_Single_MCC_30K_min_211214_R1.txt
Sample Weight (mg):	4.66
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.000	183.145	80.006	19.994	103.246	19.736	4.757	0.487
209.500	183.376	80.006	19.994	103.246	19.736	4.726	0.491
210.000	183.628	80.006	19.994	103.246	19.734	4.831	0.479
210.500	183.917	80.006	19.993	103.246	19.735	4.765	0.512
211.000	184.155	80.007	19.994	103.246	19.732	5.004	0.534
211.500	184.438	80.006	19.993	103.246	19.735	4.776	0.524
212.000	184.701	80.007	19.993	103.246	19.733	4.930	0.534
212.500	184.913	80.006	19.994	103.246	19.730	5.112	0.510
213.000	185.185	80.006	19.993	103.246	19.734	4.832	0.479
213.500	185.419	80.006	19.994	103.247	19.734	4.853	0.495
214.000	185.656	80.007	19.994	103.247	19.732	4.980	0.488
214.501	185.924	80.008	19.994	103.247	19.731	5.079	0.488
215.000	186.158	80.007	19.992	103.247	19.733	4.915	0.504
215.500	186.448	80.007	19.996	103.248	19.734	4.866	0.513
216.000	186.670	80.008	19.994	103.248	19.732	4.989	0.518
216.500	186.927	80.008	19.994	103.247	19.730	5.120	0.496
217.000	187.206	80.009	19.993	103.247	19.731	5.048	0.507
217.500	187.414	80.008	19.993	103.246	19.733	4.897	0.511
218.000	187.679	80.008	19.994	103.246	19.729	5.215	0.480
218.500	187.911	80.007	19.991	103.246	19.732	4.982	0.485
219.000	188.161	80.008	19.994	103.245	19.732	4.986	0.490
219.500	188.439	80.008	19.994	103.245	19.732	4.973	0.505
220.000	188.658	80.008	19.994	103.246	19.729	5.214	0.512
220.500	188.945	80.008	19.994	103.246	19.730	5.131	0.502
221.000	189.136	80.008	19.994	103.246	19.730	5.105	0.492
221.500	189.385	80.006	19.995	103.247	19.733	4.941	0.459
222.000	189.611	80.007	19.994	103.247	19.732	5.027	0.457
222.500	189.893	80.007	19.995	103.244	19.732	4.990	0.491
223.000	190.132	80.007	19.995	103.241	19.732	4.977	0.515
223.500	190.381	80.008	19.994	103.239	19.730	5.121	0.504
224.001	190.599	80.007	19.995	103.237	19.730	5.156	0.477
224.501	190.853	80.006	19.995	103.236	19.730	5.145	0.469
225.001	191.074	80.006	19.994	103.240	19.732	5.000	0.474
225.501	191.376	80.006	19.994	103.243	19.730	5.153	0.499
226.000	191.616	80.006	19.995	103.243	19.730	5.157	0.532
226.500	191.816	80.005	19.995	103.246	19.729	5.194	0.491
227.000	192.079	80.005	19.994	103.245	19.729	5.216	0.452
227.500	192.317	80.005	19.995	103.244	19.728	5.254	0.482
228.000	192.572	80.005	19.995	103.243	19.729	5.197	0.496
228.500	192.801	80.005	19.993	103.243	19.726	5.394	0.488
229.000	193.073	80.004	19.994	103.243	19.728	5.274	0.493
229.500	193.337	80.005	19.993	103.244	19.725	5.482	0.519
230.000	193.584	80.004	19.993	103.245	19.728	5.307	0.523
230.500	193.801	80.004	19.993	103.246	19.723	5.591	0.487
231.000	194.054	80.004	19.994	103.247	19.727	5.333	0.468
231.500	194.244	80.004	19.993	103.245	19.724	5.569	0.457
232.000	194.553	80.003	19.995	103.242	19.727	5.352	0.471
232.501	194.777	80.004	19.995	103.237	19.722	5.696	0.516
233.000	195.031	80.003	19.995	103.234	19.725	5.475	0.505
233.500	195.288	80.005	19.992	103.233	19.728	5.293	0.494
234.000	195.519	80.003	19.996	103.230	19.726	5.427	0.500
234.500	195.771	80.004	19.995	103.232	19.721	5.793	0.486
235.000	196.030	80.005	19.994	103.237	19.724	5.571	0.497
235.500	196.262	80.023	20.000	103.240	19.723	5.626	0.501
236.000	196.500	80.025	20.001	103.243	19.725	5.491	0.480
236.500	196.737	80.023	19.999	103.249	19.722	5.719	0.472
237.000	197.038	80.020	19.996	103.251	19.723	5.607	0.506
237.500	197.229	80.014	19.997	103.251	19.721	5.739	0.515
238.000	197.485	80.010	19.998	103.251	19.718	5.967	0.470
238.500	197.741	80.006	19.995	103.249	19.720	5.846	0.479
239.000	197.977	80.004	19.997	103.248	19.719	5.877	0.502
239.500	198.227	80.004	19.995	103.247	19.720	5.842	0.489
240.000	198.465	80.004	19.996	103.245	19.721	5.759	0.487
240.500	198.729	80.004	19.995	103.242	19.719	5.888	0.495
241.000	198.952	80.006	19.994	103.242	19.719	5.899	0.495
241.500	199.194	80.005	19.995	103.241	19.721	5.780	0.477
242.000	199.467	80.005	19.995	103.242	19.720	5.804	0.490
242.500	199.681	80.005	19.996	103.242	19.722	5.714	0.501
243.000	199.949	80.003	19.994	103.243	19.720	5.798	0.485
243.500	200.182	80.006	19.996	103.241	19.718	5.968	0.492
244.000	200.439	80.006	19.997	103.241	19.719	5.907	0.495
244.500	200.669	80.004	19.994	103.241	19.718	5.946	0.488
245.000	200.880	80.004	19.994	103.240	19.718	5.992	0.464
245.500	201.141	80.005	19.997	103.241	19.716	6.087	0.456
246.000	201.397	80.007	19.997	103.242	19.718	5.955	0.494
246.500	201.621	80.006	19.996	103.241	19.717	6.036	0.498
247.000	201.897	80.007	19.995	103.239	19.719	5.870	0.490
247.500	202.115	80.005	19.995	103.238	19.720	5.828	0.497
248.000	202.375	80.006	19.996	103.235	19.717	6.019	0.486
248.500	202.611	80.004	19.995	103.232	19.718	6.001	0.487
249.000	202.858	80.006	19.995	103.228	19.718	5.943	0.489
249.500	203.137	80.004	19.995	103.224	19.717	6.030	0.505
250.000	203.365	80.005	19.994	103.224	19.717	6.063	0.517
250.500	203.617	80.005	19.996	103.223	19.714	6.263	0.493
251.000	203.848	80.006	19.994	103.224	19.714	6.232	0.481
251.500	204.082	80.005	19.994	103.228	19.714	6.225	0.474
252.000	204.379	80.004	19.995	103.230	19.711	6.462	0.498
252.500	204.588	80.005	19.995	103.231	19.713	6.328	0.518
253.000	204.804	80.005	19.996	103.231	19.709	6.582	0.466
253.500	205.100	80.006	19.996	103.233	19.712	6.362	0.469
254.000	205.298	80.005	19.995	103.233	19.710	6.498	0.503
254.500	205.590	80.004	19.995	103.233	19.710	6.553	0.492
255.000	205.851	80.004	19.995	103.232	19.711	6.417	0.522
255.500	206.106	80.005	19.995	103.234	19.708	6.640	0.534
256.000	206.315	80.005	19.995	103.235	19.710	6.509	0.490
256.500	206.608	80.004	19.996	103.232	19.711	6.475	0.483
257.000	206.828	80.004	19.995	103.233	19.707	6.704	0.508
257.500	207.102	80.005	19.996	103.237	19.710	6.531	0.504
258.000	207.337	80.005	19.995	103.237	19.709	6.599	0.501
258.500	207.588	80.003	19.995	103.235	19.710	6.519	0.497
259.000	207.817	80.006	19.996	103.233	19.710	6.549	0.483
259.500	208.099	80.004	19.995	103.231	19.709	6.617	0.496
260.000	208.346	80.003	19.995	103.228	19.706	6.799	0.520
260.500	208.596	80.004	19.994	103.225	19.705	6.871	0.513
261.000	208.837	80.004	19.996	103.223	19.706	6.792	0.494
261.500	209.094	80.004	19.995	103.226	19.704	6.928	0.494
262.000	209.336	80.004	19.995	103.227	19.704	6.915	0.498
262.500	209.573	80.004	19.995	103.227	19.702	7.082	0.489
263.000	209.824	80.004	19.995	103.228	19.706	6.804	0.483
263.500	210.103	80.003	19.995	103.233	19.704	6.917	0.509
264.000	210.321	80.005	19.997	103.233	19.703	6.978	0.514
264.500	210.581	80.005	19.995	103.236	19.702	7.038	0.488
265.000	210.814	80.004	19.995	103.239	19.702	7.070	0.485
265.500	211.043	80.004	19.995	103.242	19.705	6.867	0.477
266.000	211.285	80.004	19.996	103.241	19.703	7.005	0.467
266.501	211.522	80.005	19.994	103.241	19.704	6.968	0.476
267.001	211.819	80.004	19.995	103.237	19.698	7.342	0.506
267.500	212.048	80.005	19.995	103.234	19.702	7.044	0.529
268.000	212.318	80.006	19.996	103.233	19.698	7.349	0.512
268.500	212.544	80.006	19.995	103.233	19.699	7.303	0.498
269.000	212.763	80.006	19.995	103.231	19.697	7.402	0.471
269.500	213.012	80.007	19.994	103.229	19.698	7.314	0.456
270.000	213.280	80.006	19.994	103.230	19.696	7.482	0.492
270.500	213.522	80.007	19.994	103.229	19.694	7.631	0.513
271.000	213.768	80.006	19.995	103.228	19.694	7.622	0.499
271.500	213.991	80.006	19.995	103.232	19.696	7.486	0.478
272.000	214.288	80.007	19.994	103.237	19.698	7.315	0.494
272.500	214.519	80.006	19.995	103.234	19.696	7.457	0.524
273.000	214.752	80.007	19.995	103.233	19.698	7.352	0.496
273.500	214.988	80.007	19.995	103.227	19.698	7.350	0.466
274.000	215.250	80.006	19.994	103.225	19.698	7.331	0.483
274.500	215.489	80.008	19.992	103.226	19.698	7.330	0.499
275.000	215.745	80.007	19.994	103.229	19.694	7.635	0.498
275.500	215.992	80.007	19.995	103.227	19.697	7.442	0.499
276.000	216.255	80.008	19.993	103.230	19.694	7.604	0.506
276.500	216.465	80.008	19.994	103.230	19.697	7.438	0.491
277.001	216.705	80.006	19.995	103.227	19.695	7.568	0.462
277.500	216.970	80.007	19.994	103.225	19.691	7.814	0.477
278.000	217.216	80.008	19.996	103.228	19.695	7.542	0.508
278.500	217.430	80.006	19.994	103.226	19.691	7.802	0.486
279.000	217.708	80.007	19.994	103.224	19.690	7.881	0.476
279.500	217.956	80.007	19.996	103.224	19.690	7.896	0.509
280.000	218.203	80.006	19.995	103.227	19.691	7.821	0.510
280.500	218.496	80.006	19.993	103.228	19.692	7.760	0.518
281.000	218.695	80.006	19.993	103.232	19.689	7.953	0.516
281.500	218.937	80.007	19.993	103.234	19.689	7.970	0.466
282.000	219.213	80.007	19.994	103.236	19.687	8.108	0.479
282.500	219.452	80.005	19.995	103.237	19.689	8.000	0.517
283.000	219.705	80.006	19.993	103.238	19.690	7.921	0.504
283.500	219.925	80.006	19.994	103.237	19.686	8.155	0.482
284.000	220.185	80.005	19.993	103.238	19.691	7.857	0.477
284.500	220.452	80.007	19.994	103.238	19.686	8.209	0.504
285.000	220.678	80.005	19.996	103.237	19.687	8.143	0.510
285.500	220.975	80.005	19.993	103.237	19.685	8.266	0.508
286.000	221.198	80.006	19.994	103.239	19.686	8.155	0.522
286.500	221.479	80.005	19.992	103.237	19.685	8.218	0.512
287.000	221.711	80.005	19.993	103.237	19.684	8.345	0.508
287.500	221.926	80.005	19.996	103.233	19.684	8.350	0.479
288.001	222.218	80.006	19.994	103.229	19.682	8.453	0.477
288.500	222.467	80.006	19.994	103.225	19.682	8.459	0.524
289.000	222.699	80.006	19.994	103.227	19.683	8.415	0.511
289.500	222.953	80.006	19.994	103.228	19.681	8.503	0.484
290.000	223.182	80.007	19.995	103.233	19.681	8.551	0.484
290.500	223.466	80.006	19.994	103.236	19.683	8.386	0.498
291.000	223.687	80.008	19.995	103.240	19.682	8.476	0.509
291.500	223.912	80.007	19.994	103.241	19.677	8.780	0.476
292.000	224.195	80.007	19.994	103.238	19.680	8.578	0.477
292.500	224.471	80.008	19.995	103.234	19.679	8.661	0.533
293.000	224.698	80.008	19.993	103.231	19.682	8.480	0.531
293.500	224.923	80.007	19.994	103.227	19.678	8.730	0.478
294.000	225.178	80.008	19.994	103.227	19.679	8.677	0.466
294.500	225.446	80.008	19.994	103.231	19.676	8.881	0.501
295.000	225.709	80.007	19.993	103.232	19.676	8.836	0.528
295.500	225.960	80.008	19.994	103.234	19.676	8.882	0.523
296.000	226.163	80.007	19.992	103.235	19.677	8.790	0.484
296.500	226.418	80.007	19.994	103.233	19.675	8.913	0.456
297.000	226.682	80.008	19.994	103.227	19.678	8.753	0.488
297.500	226.951	80.008	19.994	103.227	19.676	8.879	0.525
298.000	227.175	80.007	19.994	103.227	19.675	8.947	0.513
298.500	227.410	80.009	19.993	103.228	19.672	9.129	0.477
299.000	227.714	80.007	19.993	103.232	19.674	8.978	0.499
299.500	227.940	80.009	19.995	103.237	19.673	9.053	0.534
300.000	228.184	80.008	19.993	103.235	19.676	8.884	0.500
300.500	228.429	80.008	19.993	103.233	19.673	9.048	0.479
301.000	228.695	80.008	19.993	103.236	19.671	9.201	0.500
301.500	228.930	80.008	19.993	103.235	19.671	9.194	0.506
302.000	229.220	80.008	19.994	103.236	19.672	9.155	0.513
302.500	229.442	80.008	19.994	103.241	19.671	9.209	0.518
303.000	229.708	80.007	19.994	103.244	19.670	9.312	0.500
303.500	229.954	80.009	19.993	103.244	19.675	8.953	0.500
304.000	230.204	80.008	19.994	103.243	19.672	9.128	0.504
304.500	230.452	80.007	19.992	103.243	19.668	9.404	0.497
305.000	230.743	80.009	19.994	103.242	19.669	9.365	0.519
305.500	230.963	80.007	19.993	103.239	19.671	9.241	0.525
306.000	231.228	80.006	19.993	103.234	19.668	9.399	0.498
306.500	231.458	80.007	19.993	103.232	19.671	9.209	0.490
307.000	231.695	80.007	19.993	103.231	19.670	9.253	0.481
307.500	231.984	80.005	19.992	103.229	19.667	9.523	0.496
308.000	232.250	80.007	19.994	103.232	19.665	9.630	0.540
308.500	232.493	80.005	19.993	103.236	19.665	9.601	0.532
309.000	232.700	80.006	19.994	103.234	19.666	9.574	0.480
309.500	232.946	80.006	19.993	103.231	19.664	9.703	0.452
310.000	233.223	80.006	19.995	103.230	19.665	9.608	0.488
310.500	233.486	80.005	19.994	103.226	19.663	9.744	0.531
311.000	233.695	80.006	19.994	103.225	19.664	9.727	0.506
311.500	233.958	80.007	19.995	103.230	19.664	9.678	0.472
312.000	234.221	80.005	19.995	103.234	19.663	9.744	0.499
312.500	234.472	80.007	19.993	103.238	19.664	9.687	0.520
313.000	234.713	80.006	19.993	103.241	19.662	9.805	0.504
313.500	234.974	80.006	19.993	103.240	19.661	9.941	0.497
314.000	235.216	80.006	19.993	103.240	19.662	9.869	0.502
314.500	235.453	80.006	19.992	103.240	19.660	9.976	0.491
315.000	235.699	80.006	19.995	103.240	19.659	10.011	0.481
315.500	236.006	80.006	19.993	103.239	19.660	9.967	0.518
316.000	236.225	80.005	19.994	103.241	19.657	10.158	0.539
316.500	236.486	80.007	19.994	103.236	19.655	10.319	0.503
317.000	236.753	80.006	19.994	103.231	19.658	10.129	0.504
317.500	236.991	80.006	19.993	103.227	19.658	10.111	0.517
318.000	237.240	80.006	19.994	103.223	19.655	10.313	0.496
318.500	237.509	80.006	19.995	103.221	19.657	10.179	0.502
319.000	237.748	80.005	19.994	103.224	19.656	10.232	0.513
319.500	237.979	80.005	19.995	103.228	19.659	10.063	0.489
320.000	238.220	80.005	19.995	103.231	19.655	10.311	0.471
320.500	238.466	80.005	19.994	103.235	19.653	10.446	0.480
321.000	238.745	80.005	19.993	103.238	19.654	10.376	0.507
321.500	238.983	80.006	19.993	103.240	19.654	10.372	0.521
322.000	239.192	80.007	19.994	103.238	19.655	10.289	0.482
322.500	239.450	80.007	19.994	103.240	19.653	10.482	0.457
323.000	239.714	80.007	19.994	103.239	19.649	10.725	0.495
323.500	239.948	80.005	19.994	103.239	19.651	10.580	0.510
324.000	240.180	80.006	19.995	103.239	19.652	10.539	0.481
324.500	240.446	80.006	19.994	103.241	19.652	10.560	0.482
325.000	240.714	80.004	19.996	103.241	19.653	10.490	0.516
325.500	240.942	80.007	19.995	103.242	19.650	10.670	0.514
326.000	241.185	80.004	19.995	103.242	19.650	10.687	0.483
326.500	241.432	80.006	19.995	103.243	19.651	10.597	0.481
327.000	241.713	80.006	19.995	103.242	19.650	10.663	0.510
327.500	241.955	80.006	19.995	103.242	19.650	10.694	0.526
328.000	242.224	80.005	19.994	103.242	19.648	10.812	0.517
328.500	242.494	80.005	19.994	103.242	19.649	10.753	0.525
329.000	242.710	80.004	19.995	103.243	19.649	10.768	0.512
329.500	242.993	80.006	19.995	103.244	19.647	10.884	0.492
330.000	243.238	80.005	19.996	103.243	19.645	10.994	0.513
330.500	243.483	80.006	19.993	103.244	19.648	10.797	0.509
331.000	243.697	80.006	19.994	103.243	19.646	10.913	0.475
331.500	243.965	80.006	19.996	103.243	19.646	10.913	0.471
332.000	244.200	80.006	19.996	103.243	19.643	11.134	0.492
332.500	244.436	80.005	19.993	103.243	19.643	11.160	0.487
333.000	244.702	80.006	19.994	103.243	19.643	11.175	0.487
333.500	244.985	80.005	19.994	103.243	19.646	10.954	0.525
334.000	245.197	80.006	19.995	103.243	19.643	11.122	0.522
334.500	245.454	80.006	19.994	103.242	19.640	11.381	0.482
335.000	245.712	80.007	19.994	103.243	19.640	11.355	0.492
335.500	245.970	80.007	19.995	103.243	19.638	11.477	0.516
336.000	246.241	80.005	19.994	103.243	19.639	11.458	0.523
336.500	246.478	80.006	19.996	103.243	19.638	11.478	0.518
337.000	246.733	80.006	19.994	103.244	19.634	11.764	0.499
337.500	247.005	80.006	19.994	103.244	19.638	11.489	0.509
338.000	247.254	80.006	19.995	103.244	19.635	11.688	0.525
338.500	247.499	80.005	19.995	103.245	19.636	11.642	0.508
339.000	247.726	80.005	19.995	103.246	19.634	11.756	0.483
339.500	247.995	80.006	19.996	103.245	19.634	11.775	0.484
340.000	248.221	80.006	19.994	103.245	19.634	11.784	0.496
340.500	248.515	80.004	19.996	103.245	19.637	11.591	0.508
341.000	248.790	80.006	19.996	103.245	19.633	11.817	0.544
341.501	249.007	80.005	19.996	103.247	19.631	12.014	0.531
342.001	249.284	80.007	19.994	103.247	19.635	11.721	0.493
342.500	249.554	80.004	19.994	103.247	19.634	11.743	0.520
343.000	249.764	80.005	19.994	103.247	19.631	11.948	0.513
343.500	250.036	80.004	19.996	103.248	19.629	12.124	0.481
344.000	250.283	80.004	19.995	103.246	19.633	11.863	0.501
344.500	250.553	80.005	19.995	103.247	19.630	12.082	0.518
345.000	250.818	80.004	19.994	103.249	19.628	12.205	0.526
345.500	251.049	80.005	19.995	103.249	19.626	12.330	0.516
346.000	251.294	80.004	19.995	103.249	19.627	12.235	0.486
346.500	251.583	80.004	19.995	103.249	19.629	12.090	0.505
347.000	251.806	80.004	19.994	103.248	19.630	12.047	0.523
347.500	252.080	80.005	19.994	103.247	19.624	12.437	0.504
348.000	252.297	80.004	19.995	103.246	19.626	12.347	0.494
348.500	252.557	80.005	19.994	103.247	19.625	12.380	0.484
349.000	252.785	80.006	19.995	103.246	19.628	12.220	0.483
349.500	253.013	80.005	19.995	103.246	19.623	12.561	0.472
350.000	253.280	80.004	19.994	103.246	19.622	12.581	0.475
350.500	253.550	80.005	19.995	103.246	19.621	12.651	0.516
351.000	253.767	80.006	19.995	103.246	19.618	12.859	0.512
351.500	254.027	80.007	19.995	103.246	19.622	12.584	0.483
352.000	254.264	80.006	19.995	103.245	19.619	12.811	0.487
352.500	254.541	80.006	19.994	103.245	19.616	13.010	0.505
353.000	254.774	80.006	19.995	103.246	19.617	12.933	0.511
353.500	255.034	80.006	19.995	103.246	19.621	12.697	0.501
354.000	255.287	80.005	19.996	103.246	19.621	12.650	0.503
354.500	255.524	80.006	19.994	103.246	19.618	12.902	0.502
355.000	255.813	80.006	19.994	103.246	19.619	12.840	0.508
355.500	256.058	80.006	19.996	103.246	19.620	12.770	0.530
356.000	256.314	80.006	19.994	103.245	19.617	12.976	0.518
356.500	256.549	80.006	19.995	103.245	19.615	13.109	0.496
357.000	256.813	80.005	19.994	103.247	19.615	13.070	0.495
357.500	257.041	80.006	19.994	103.247	19.613	13.258	0.496
358.000	257.293	80.006	19.995	103.247	19.611	13.398	0.487
358.500	257.517	80.006	19.994	103.247	19.610	13.404	0.478
359.000	257.792	80.006	19.994	103.248	19.614	13.184	0.487
359.500	258.026	80.005	19.993	103.247	19.612	13.300	0.504
360.000	258.290	80.006	19.994	103.247	19.613	13.261	0.503
360.500	258.557	80.006	19.994	103.247	19.610	13.464	0.514
361.000	258.851	80.006	19.995	103.246	19.609	13.522	0.546
361.500	259.080	80.006	19.994	103.247	19.609	13.489	0.542
362.000	259.306	80.007	19.994	103.245	19.610	13.468	0.489
362.500	259.538	80.006	19.995	103.246	19.608	13.598	0.457
363.000	259.839	80.006	19.994	103.246	19.606	13.731	0.495
363.500	260.084	80.007	19.994	103.249	19.605	13.786	0.539
364.000	260.313	80.005	19.992	103.250	19.604	13.882	0.510
364.500	260.554	80.006	19.994	103.252	19.602	13.968	0.472
365.000	260.773	80.008	19.994	103.251	19.605	13.804	0.465
365.500	261.031	80.007	19.994	103.254	19.601	14.067	0.468
366.000	261.293	80.006	19.993	103.255	19.600	14.098	0.498
366.501	261.550	80.005	19.994	103.257	19.601	14.061	0.519
367.000	261.783	80.005	19.994	103.257	19.600	14.125	0.504
367.500	262.045	80.007	19.993	103.259	19.599	14.225	0.493
368.000	262.288	80.007	19.994	103.260	19.599	14.186	0.500
368.500	262.565	80.006	19.992	103.260	19.597	14.343	0.513
369.001	262.824	80.006	19.994	103.261	19.596	14.406	0.528
369.500	263.094	80.006	19.994	103.261	19.594	14.524	0.532
370.000	263.308	80.006	19.993	103.260	19.598	14.270	0.507
370.500	263.590	80.007	19.993	103.256	19.594	14.563	0.491
371.000	263.800	80.007	19.994	103.257	19.595	14.439	0.494
371.500	264.068	80.007	19.994	103.256	19.592	14.662	0.484
372.000	264.319	80.006	19.994	103.254	19.592	14.691	0.498
372.500	264.584	80.007	19.994	103.256	19.593	14.626	0.518
373.000	264.811	80.006	19.992	103.258	19.592	14.654	0.504
373.500	265.085	80.006	19.993	103.260	19.590	14.807	0.496
374.000	265.310	80.007	19.993	103.258	19.593	14.611	0.500
374.500	265.586	80.008	19.994	103.258	19.587	15.005	0.500
375.000	265.847	80.008	19.993	103.259	19.586	15.099	0.519
375.500	266.105	80.008	19.994	103.258	19.590	14.842	0.528
376.000	266.350	80.008	19.994	103.255	19.583	15.269	0.511
376.500	266.588	80.007	19.994	103.255	19.585	15.176	0.493
377.000	266.859	80.008	19.994	103.255	19.583	15.312	0.496
377.500	267.106	80.008	19.992	103.253	19.582	15.383	0.514
378.000	267.329	80.009	19.993	103.250	19.579	15.612	0.494
378.500	267.559	80.007	19.994	103.252	19.580	15.518	0.461
379.000	267.830	80.008	19.993	103.251	19.583	15.325	0.477
379.500	268.076	80.008	19.993	103.252	19.580	15.524	0.509
380.000	268.321	80.009	19.994	103.253	19.579	15.564	0.504
380.500	268.590	80.008	19.994	103.257	19.578	15.653	0.502
381.001	268.845	80.009	19.994	103.258	19.579	15.599	0.519
381.500	269.106	80.009	19.993	103.260	19.577	15.713	0.520
382.000	269.332	80.008	19.993	103.258	19.579	15.594	0.502
382.500	269.592	80.007	19.994	103.256	19.577	15.736	0.487
383.000	269.823	80.009	19.995	103.253	19.577	15.718	0.488
383.500	270.128	80.009	19.994	103.252	19.575	15.861	0.514
384.000	270.380	80.008	19.994	103.251	19.571	16.117	0.547
384.500	270.617	80.007	19.994	103.256	19.572	16.071	0.523
385.000	270.885	80.007	19.993	103.260	19.573	16.021	0.497
385.500	271.141	80.006	19.993	103.261	19.570	16.222	0.515
386.000	271.385	80.006	19.994	103.264	19.571	16.139	0.512
386.500	271.642	80.006	19.994	103.271	19.572	16.059	0.500
387.000	271.911	80.006	19.995	103.268	19.567	16.378	0.514
387.500	272.164	80.007	19.994	103.270	19.566	16.474	0.524
388.000	272.401	80.006	19.993	103.272	19.566	16.481	0.506
388.500	272.647	80.005	19.993	103.267	19.565	16.573	0.486
389.000	272.874	80.005	19.994	103.262	19.564	16.611	0.478
389.500	273.153	80.005	19.993	103.261	19.564	16.602	0.490
390.001	273.408	80.006	19.995	103.258	19.561	16.828	0.520
390.500	273.638	80.006	19.995	103.259	19.564	16.640	0.509
391.000	273.852	80.006	19.994	103.260	19.561	16.824	0.464
391.500	274.152	80.006	19.993	103.265	19.559	16.949	0.479
392.000	274.373	80.006	19.994	103.269	19.558	16.999	0.517
392.500	274.645	80.006	19.994	103.271	19.558	17.042	0.507
393.000	274.898	80.007	19.994	103.272	19.562	16.758	0.509
393.500	275.194	80.005	19.994	103.275	19.557	17.101	0.537
394.000	275.447	80.005	19.993	103.275	19.556	17.187	0.549
394.500	275.687	80.005	19.993	103.277	19.558	17.001	0.521
395.000	275.924	80.006	19.994	103.276	19.554	17.295	0.485
395.500	276.204	80.007	19.993	103.276	19.557	17.093	0.497
396.000	276.400	80.007	19.994	103.273	19.553	17.370	0.497
396.500	276.697	80.006	19.993	103.275	19.554	17.326	0.484
397.000	276.920	80.005	19.994	103.274	19.554	17.291	0.506
397.500	277.183	80.005	19.995	103.271	19.549	17.624	0.503
398.000	277.470	80.006	19.993	103.273	19.550	17.565	0.518
398.500	277.713	80.005	19.993	103.276	19.550	17.560	0.540
399.000	277.931	80.007	19.995	103.274	19.547	17.819	0.496
399.500	278.195	80.005	19.995	103.275	19.548	17.758	0.471
400.000	278.426	80.006	19.993	103.279	19.545	17.931	0.488
400.500	278.648	80.007	19.997	103.280	19.546	17.876	0.474
401.000	278.900	80.005	19.995	103.278	19.546	17.887	0.464
401.500	279.217	80.005	19.994	103.279	19.542	18.136	0.522
402.000	279.480	80.006	19.994	103.277	19.541	18.195	0.574
402.500	279.687	80.006	19.993	103.278	19.542	18.141	0.525
403.000	279.947	80.008	19.994	103.277	19.538	18.403	0.469
403.500	280.182	80.005	19.992	103.280	19.541	18.228	0.481
404.000	280.472	80.006	19.995	103.279	19.535	18.598	0.510
404.500	280.708	80.005	19.994	103.279	19.537	18.467	0.525
405.000	280.957	80.006	19.995	103.279	19.539	18.331	0.505
405.500	281.206	80.006	19.994	103.280	19.533	18.770	0.491
406.000	281.452	80.005	19.994	103.277	19.536	18.588	0.496
406.500	281.718	80.005	19.993	103.279	19.530	18.952	0.504
407.001	281.920	80.005	19.994	103.281	19.531	18.914	0.490
407.500	282.194	80.005	19.995	103.282	19.529	19.018	0.472
408.000	282.470	80.005	19.994	103.281	19.530	18.989	0.513
408.500	282.712	80.007	19.993	103.284	19.526	19.252	0.534
409.000	282.949	80.006	19.995	103.284	19.527	19.188	0.499
409.500	283.238	80.006	19.994	103.283	19.523	19.427	0.503
410.000	283.463	80.004	19.994	103.281	19.524	19.381	0.520
410.500	283.720	80.006	19.994	103.282	19.523	19.481	0.498
411.000	283.994	80.005	19.994	103.281	19.524	19.378	0.506
411.500	284.208	80.005	19.993	103.281	19.524	19.392	0.510
412.000	284.448	80.005	19.994	103.280	19.525	19.346	0.471
412.500	284.724	80.004	19.992	103.283	19.521	19.579	0.485
413.000	284.957	80.005	19.993	103.282	19.520	19.680	0.513
413.500	285.229	80.005	19.994	103.282	19.518	19.796	0.507
414.000	285.451	80.006	19.994	103.282	19.518	19.803	0.500
414.500	285.719	80.006	19.995	103.282	19.517	19.873	0.492
415.000	285.972	80.005	19.994	103.282	19.514	20.103	0.505
415.500	286.218	80.005	19.994	103.283	19.512	20.236	0.510
416.000	286.450	80.004	19.994	103.285	19.510	20.331	0.488
416.500	286.747	80.004	19.994	103.286	19.510	20.363	0.504
417.000	286.974	80.006	19.994	103.287	19.509	20.444	0.527
417.500	287.246	80.004	19.995	103.287	19.507	20.589	0.512
418.000	287.485	80.005	19.995	103.287	19.509	20.430	0.505
418.500	287.752	80.004	19.995	103.287	19.506	20.618	0.508
419.000	287.981	80.005	19.995	103.286	19.501	20.969	0.501
419.500	288.256	80.004	19.995	103.287	19.503	20.807	0.500
420.000	288.476	80.005	19.994	103.287	19.501	20.949	0.500
420.500	288.734	80.005	19.994	103.287	19.499	21.119	0.487
421.000	288.994	80.005	19.995	103.286	19.497	21.262	0.498
421.500	289.214	80.004	19.996	103.287	19.497	21.277	0.499
422.000	289.461	80.004	19.995	103.287	19.495	21.361	0.473
422.500	289.698	80.003	19.994	103.287	19.494	21.455	0.475
