##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/mW,Sensit./(uV/mW)
136.031,15.547220000000001,-0.0525402,3.90213,0.61734
136.131,15.55057,-0.05253976,3.9056900000000003,0.61733
136.231,15.55391,-0.05253917,3.9100300000000003,0.61732
136.331,15.55724,-0.05253927,3.9144099999999997,0.6173
136.431,15.560570000000002,-0.05254091,3.9181,0.61729
136.531,15.56388,-0.05254312,3.9206199999999995,0.61728
136.631,15.5672,-0.05254277,3.92184,0.61727
136.731,15.57051,-0.05253595,3.92162,0.61725
136.831,15.573820000000001,-0.05249517,3.92046,0.61724
136.931,15.577129999999999,-0.05236269,3.91955,0.6172300000000001
137.031,15.58044,-0.05208103,3.92014,0.61721
137.131,15.58376,-0.05168671,3.9226,0.6172
137.231,15.58707,-0.05134311,3.92615,0.61719
137.331,15.59038,-0.05122013,3.9299199999999996,0.61717
137.431,15.5937,-0.05136882,3.9333099999999996,0.61716
137.531,15.597010000000001,-0.05167174,3.93609,0.61715
137.631,15.600320000000002,-0.05199948,3.9380599999999997,0.6171300000000001
137.731,15.603629999999999,-0.05226779,3.9393199999999995,0.61712
137.831,15.606929999999998,-0.05245959,3.94045,0.61711
137.931,15.61024,-0.05256355,3.94205,0.6170899999999999
138.031,15.613560000000001,-0.05258633,3.9443599999999996,0.6170800000000001
138.131,15.61687,-0.05256314,3.9471199999999995,0.61707
138.231,15.62019,-0.05253155,3.94999,0.61705
138.331,15.623489999999999,-0.05251654,3.95263,0.6170399999999999
138.431,15.6268,-0.05252216,3.95468,0.61703
138.531,15.63011,-0.05255031,3.95574,0.6170100000000001
138.631,15.633420000000001,-0.05258661,3.95566,0.617
138.731,15.636729999999998,-0.05258798,3.9546099999999997,0.6169899999999999
138.831,15.64005,-0.05250863,3.9528,0.61697
138.931,15.643360000000001,-0.05233023,3.95057,0.6169600000000001
139.031,15.64667,-0.05208552,3.9485,0.61695
139.131,15.649970000000001,-0.05181282,3.9472,0.61693
139.231,15.653279999999999,-0.05154989,3.9471800000000004,0.61692
139.331,15.656579999999998,-0.05133342,3.9487900000000002,0.6169100000000001
139.431,15.65988,-0.05119985,3.95234,0.6168899999999999
139.531,15.663179999999999,-0.05116254,3.95758,0.61688
139.631,15.66649,-0.05118572,3.9630400000000003,0.6168600000000001
139.731,15.669789999999999,-0.05122736,3.96708,0.61685
139.831,15.67309,-0.051254,3.96884,0.6168399999999999
139.931,15.6764,-0.05125193,3.9692,0.61682
140.031,15.679689999999999,-0.05121028,3.96927,0.6168100000000001
140.131,15.68299,-0.05114294,3.96976,0.6168
140.231,15.686279999999998,-0.05112572,3.9704,0.61678
140.331,15.68956,-0.05124389,3.97074,0.6167699999999999
140.431,15.692829999999999,-0.05153505,3.9706099999999998,0.6167600000000001
140.531,15.6961,-0.05190277,3.97051,0.61674
140.631,15.69938,-0.05222729,3.97108,0.61673
140.731,15.70266,-0.05242216,3.97265,0.6167100000000001
140.831,15.70594,-0.05251104,3.97464,0.6167
140.931,15.709220000000002,-0.05254025,3.97624,0.61669
141.031,15.7125,-0.05254874,3.97692,0.6166699999999999
141.131,15.71579,-0.05254736,3.9771699999999996,0.61666
141.231,15.71906,-0.05254028,3.9777,0.61665
141.331,15.72233,-0.05253207,3.97905,0.61663
141.431,15.725589999999999,-0.05252909,3.98092,0.61662
141.531,15.72884,-0.05253817,3.98279,0.6166
141.631,15.732079999999998,-0.0525615,3.9842699999999995,0.61659
141.731,15.735320000000002,-0.0525763,3.9857099999999996,0.61658
141.831,15.738570000000001,-0.05255135,3.98771,0.61656
141.931,15.741829999999998,-0.05246283,3.99075,0.61655
142.031,15.7451,-0.05233868,3.9945800000000005,0.61654
142.131,15.748370000000001,-0.05222898,3.9986300000000004,0.61652
142.231,15.75162,-0.05217805,4.0023599999999995,0.61651
142.331,15.75486,-0.05217994,4.0057,0.61649
142.431,15.7581,-0.05220312,4.00879,0.61648
142.531,15.76135,-0.05221793,4.01173,0.61647
142.631,15.764610000000001,-0.05221808,4.01445,0.61645
142.731,15.76786,-0.05221212,4.01673,0.61644
142.831,15.771120000000002,-0.05220842,4.0183800000000005,0.61642
142.931,15.774379999999999,-0.05220879,4.01973,0.61641
143.031,15.777629999999998,-0.05221005,4.02151,0.6164
143.131,15.78089,-0.05220905,4.02442,0.61638
143.231,15.78415,-0.05220656,4.02833,0.61637
143.331,15.787410000000001,-0.05220698,4.03229,0.61635
143.431,15.79066,-0.0522145,4.0353900000000005,0.61634
143.531,15.793920000000002,-0.05222463,4.03748,0.61633
143.631,15.797170000000001,-0.05222312,4.03929,0.61631
143.731,15.800410000000001,-0.05219529,4.041580000000001,0.6163
143.831,15.80364,-0.05212714,4.04465,0.61628
143.931,15.806870000000002,-0.05200568,4.04819,0.61627
144.031,15.8101,-0.05181831,4.051819999999999,0.61626
144.131,15.813329999999999,-0.05157957,4.0553,0.61624
144.231,15.81656,-0.05135124,4.05855,0.61623
144.331,15.81979,-0.05119971,4.06152,0.61621
144.431,15.823020000000001,-0.05115803,4.06421,0.6162
144.531,15.826260000000001,-0.05118353,4.06665,0.61619
144.631,15.82949,-0.05122304,4.0689,0.61617
144.731,15.83271,-0.05123792,4.07097,0.61616
144.831,15.83593,-0.05123274,4.0727,0.6161399999999999
144.931,15.83915,-0.05122007,4.073930000000001,0.6161300000000001
145.031,15.84237,-0.05121086,4.07461,0.61611
145.131,15.8456,-0.05120941,4.07526,0.6161
145.231,15.84883,-0.05121836,4.0765199999999995,0.6160899999999999
145.331,15.85206,-0.05124513,4.078880000000001,0.61607
145.431,15.855279999999999,-0.05132357,4.08196,0.61606
145.531,15.858479999999998,-0.0514965,4.08507,0.6160399999999999
145.631,15.861670000000002,-0.05179443,4.0875900000000005,0.61603
145.731,15.86484,-0.05215239,4.0894,0.6160100000000001
145.831,15.868,-0.05246082,4.09061,0.616
145.931,15.871170000000001,-0.05261795,4.09135,0.6159899999999999
146.031,15.87434,-0.05262797,4.09196,0.61597
146.131,15.877529999999998,-0.05256998,4.09291,0.6159600000000001
146.231,15.880720000000002,-0.0525227,4.0947,0.6159399999999999
146.331,15.88391,-0.05251629,4.09774,0.61593
146.431,15.88711,-0.0525305,4.10239,0.6159100000000001
146.531,15.890320000000001,-0.05254299,4.10898,0.6159
146.631,15.89352,-0.05254364,4.11689,0.6158899999999999
146.731,15.896720000000002,-0.05254004,4.12408,0.61587
146.831,15.89993,-0.05254112,4.1283900000000004,0.6158600000000001
146.931,15.903139999999999,-0.05254897,4.12894,0.6158399999999999
147.031,15.90635,-0.05255191,4.12731,0.61583
147.131,15.90957,-0.05253664,4.12541,0.6158100000000001
147.231,15.91279,-0.05250351,4.12467,0.6158
147.331,15.91601,-0.0524905,4.1252699999999995,0.61578
147.431,15.919229999999999,-0.05254206,4.12718,0.6157699999999999
147.531,15.92245,-0.05268864,4.1302900000000005,0.61575
147.631,15.925670000000002,-0.05290826,4.13414,0.61574
147.731,15.92888,-0.05316661,4.13821,0.61573
147.831,15.932089999999999,-0.05342926,4.14211,0.6157100000000001
147.931,15.93529,-0.05366108,4.1460099999999995,0.6157
148.031,15.93849,-0.05382671,4.15028,0.61568
148.131,15.941679999999998,-0.05389729,4.15515,0.6156699999999999
148.231,15.944870000000002,-0.05389381,4.15989,0.61565
148.331,15.948070000000001,-0.05386036,4.16331,0.61564
148.431,15.95129,-0.05383851,4.16434,0.61562
148.531,15.95451,-0.05383772,4.1634400000000005,0.61561
148.631,15.95775,-0.05384634,4.16212,0.61559
148.731,15.96098,-0.05385278,4.16181,0.61558
148.831,15.964220000000001,-0.05385337,4.1630199999999995,0.61556
148.931,15.96744,-0.05385118,4.16541,0.61555
149.031,15.970670000000002,-0.05384941,4.16864,0.61554
149.131,15.97388,-0.05384927,4.172219999999999,0.61552
149.231,15.977079999999999,-0.05384981,4.17555,0.61551
149.331,15.98027,-0.05384994,4.17802,0.61549
149.431,15.98345,-0.05384942,4.17975,0.61548
149.531,15.986629999999998,-0.05384922,4.182,0.61546
149.631,15.989820000000002,-0.0538504,4.18609,0.61545
149.731,15.99301,-0.05385281,4.19238,0.61543
149.831,15.9962,-0.05385357,4.19911,0.61542
149.931,15.9994,-0.05384947,4.20423,0.6154
150.031,16.00258,-0.05384036,4.20653,0.61539
150.131,16.005760000000002,-0.05383601,4.20747,0.61537
150.231,16.00894,-0.05384822,4.20904,0.61536
150.331,16.01213,-0.05388128,4.21274,0.61534
150.431,16.015320000000003,-0.05390255,4.21748,0.61533
150.531,16.01851,-0.05386802,4.22141,0.61531
150.631,16.02169,-0.05374041,4.22293,0.6153
150.731,16.02486,-0.05353319,4.22246,0.61528
150.831,16.028029999999998,-0.05328296,4.22135,0.61527
150.931,16.0312,-0.05302594,4.22085,0.61525
151.031,16.034370000000003,-0.05279215,4.22109,0.61524
151.131,16.03754,-0.05260736,4.2214,0.61522
151.231,16.04072,-0.0524964,4.2211099999999995,0.61521
151.331,16.04389,-0.05246397,4.22046,0.61519
151.431,16.047060000000002,-0.05249396,4.2205900000000005,0.6151800000000001
151.531,16.05023,-0.05256887,4.22265,0.61516
151.631,16.05339,-0.05264748,4.22675,0.61515
151.731,16.05654,-0.05265198,4.23136,0.6151300000000001
151.831,16.05968,-0.0525016,4.23482,0.61512
151.931,16.062820000000002,-0.0521767,4.23629,0.6151
152.031,16.06596,-0.0518088,4.23698,0.6150899999999999
152.131,16.069110000000002,-0.05155245,4.23843,0.61507
152.231,16.07229,-0.05152105,4.24177,0.61506
152.331,16.075470000000003,-0.0516551,4.24648,0.6150399999999999
152.431,16.07865,-0.05184966,4.2516300000000005,0.61503
152.531,16.08181,-0.05201122,4.25635,0.6150100000000001
152.631,16.08496,-0.05212149,4.260269999999999,0.615
152.731,16.0881,-0.05219255,4.2632,0.61498
152.831,16.09123,-0.05223572,4.26498,0.61497
152.931,16.09436,-0.05225192,4.265569999999999,0.61495
153.031,16.09747,-0.05223521,4.26503,0.6149399999999999
153.131,16.10057,-0.05218077,4.2634300000000005,0.61492
153.231,16.10365,-0.05211886,4.26131,0.6149100000000001
153.331,16.10674,-0.05211942,4.25976,0.6148899999999999
153.431,16.10984,-0.05225422,4.25988,0.61488
153.531,16.11297,-0.05254312,4.262169999999999,0.6148600000000001
153.631,16.116120000000002,-0.05289586,4.26586,0.6148399999999999
153.731,16.11926,-0.05320806,4.27004,0.61483
153.831,16.1224,-0.05340176,4.2739400000000005,0.6148100000000001
153.931,16.12554,-0.05349501,4.2775300000000005,0.6148
154.031,16.12868,-0.05352779,4.2809099999999995,0.61478
154.131,16.13184,-0.05353657,4.28419,0.6147699999999999
154.231,16.135,-0.05353582,4.2874300000000005,0.61475
154.331,16.13816,-0.0535313,4.2906699999999995,0.61474
154.431,16.14131,-0.0535284,4.29395,0.6147199999999999
154.531,16.14445,-0.05352827,4.29707,0.6147100000000001
154.631,16.1476,-0.05352942,4.29972,0.61469
154.731,16.15075,-0.05353037,4.30158,0.61468
154.831,16.1539,-0.05353055,4.30267,0.61466
154.931,16.15705,-0.05353027,4.3032699999999995,0.61464
155.031,16.1602,-0.05352988,4.3037,0.61463
155.131,16.163339999999998,-0.05352966,4.30425,0.61461
155.231,16.16648,-0.05352969,4.30516,0.6146
155.331,16.169610000000002,-0.05353008,4.30664,0.61458
155.431,16.17275,-0.05353072,4.30879,0.61457
155.531,16.17589,-0.05353096,4.31137,0.61455
155.631,16.17904,-0.05353007,4.31405,0.61454
155.731,16.1822,-0.05352786,4.31663,0.61452
155.831,16.185370000000002,-0.05352651,4.31933,0.61451
155.931,16.18855,-0.05352887,4.32251,0.61449
156.031,16.19173,-0.05353662,4.32644,0.61447
156.131,16.19491,-0.05354284,4.3307400000000005,0.61446
156.231,16.198079999999997,-0.05353684,4.33477,0.61444
156.331,16.20124,-0.05351026,4.3379199999999996,0.61443
156.431,16.20439,-0.05348334,4.3403,0.61441
156.531,16.20753,-0.05349529,4.34251,0.6144
156.631,16.21067,-0.05358337,4.3451,0.61438
156.731,16.213810000000002,-0.05372644,4.3482400000000005,0.61436
156.831,16.21694,-0.05384184,4.35165,0.61435
156.931,16.22007,-0.05384455,4.35501,0.61433
157.031,16.22318,-0.0536992,4.3582,0.61432
157.131,16.22629,-0.05345712,4.36134,0.6143
157.231,16.22941,-0.05317838,4.3646199999999995,0.61429
157.331,16.23253,-0.05291571,4.36808,0.61427
157.431,16.23566,-0.05269859,4.37144,0.61425
157.531,16.238789999999998,-0.05255189,4.37435,0.61424
157.631,16.2419,-0.05249332,4.376469999999999,0.61422
157.731,16.245,-0.05249906,4.37764,0.61421
157.831,16.24811,-0.05253038,4.377730000000001,0.61419
157.931,16.25122,-0.05255089,4.37671,0.6141800000000001
158.031,16.25433,-0.05255221,4.37547,0.61416
158.131,16.25744,-0.05254442,4.3755,0.6141399999999999
158.231,16.26056,-0.05253773,4.37828,0.6141300000000001
158.331,16.26367,-0.05253649,4.38385,0.61411
158.431,16.26677,-0.05253828,4.390619999999999,0.6141
158.531,16.26986,-0.05254035,4.39692,0.6140800000000001
158.631,16.27295,-0.05254097,4.401730000000001,0.61406
158.731,16.27604,-0.05254061,4.40538,0.61405
158.831,16.279139999999998,-0.05254001,4.40838,0.61403
158.931,16.282239999999998,-0.05253975,4.41113,0.61402
159.031,16.285339999999998,-0.0525398,4.41363,0.614
159.131,16.28845,-0.05253997,4.4158,0.61398
159.231,16.291539999999998,-0.05254006,4.4175699999999996,0.61397
159.331,16.29464,-0.05254006,4.41911,0.61395
159.431,16.297729999999998,-0.05254002,4.420719999999999,0.6139399999999999
159.531,16.300829999999998,-0.05253999,4.42269,0.61392
159.631,16.30394,-0.05253998,4.42505,0.6139
159.731,16.307029999999997,-0.05253999,4.42762,0.6138899999999999
159.831,16.31011,-0.05254,4.4302,0.61387
159.931,16.31317,-0.05254001,4.4328199999999995,0.6138600000000001
160.031,16.31622,-0.05254,4.43591,0.6138399999999999
160.131,16.31927,-0.05254,4.4399,0.61382
160.231,16.32235,-0.05254,4.44494,0.6138100000000001
160.331,16.32544,-0.05254,4.45015,0.61379
160.431,16.32855,-0.05254,4.45439,0.61378
160.531,16.33165,-0.05254001,4.45675,0.6137600000000001
160.631,16.33475,-0.05254001,4.45793,0.61374
160.731,16.33785,-0.05254001,4.45935,0.61373
160.831,16.34095,-0.05253813,4.46235,0.6137100000000001
160.931,16.34404,-0.05250186,4.46687,0.6137
161.031,16.34713,-0.05237352,4.47169,0.61368
161.131,16.35022,-0.05209621,4.47558,0.61366
161.231,16.3533,-0.05170062,4.47813,0.61365
161.331,16.35639,-0.05135082,4.48016,0.61363
161.431,16.359479999999998,-0.05122201,4.48261,0.61361
161.531,16.36257,-0.05141165,4.48608,0.6136
161.631,16.365679999999998,-0.05178628,4.49024,0.61358
161.731,16.36877,-0.05216972,4.49456,0.61357
161.831,16.37187,-0.05241186,4.498530000000001,0.61355
161.931,16.37496,-0.05251564,4.50174,0.61353
162.031,16.37804,-0.05253961,4.5038,0.61352
162.131,16.38113,-0.05253992,4.50439,0.6135
162.231,16.38421,-0.05253992,4.50436,0.61348
162.331,16.3873,-0.05253998,4.50531,0.61347
162.431,16.39037,-0.05254,4.50884,0.61345
162.531,16.39345,-0.05253996,4.51507,0.61343
162.631,16.39653,-0.05253994,4.52215,0.61342
162.731,16.39963,-0.05254002,4.52808,0.6134
162.831,16.40275,-0.0525402,4.5315900000000005,0.61339
162.931,16.40588,-0.05254028,4.53326,0.61337
163.031,16.409,-0.05254003,4.53394,0.61335
163.131,16.41209,-0.05253935,4.53448,0.61334
163.231,16.41516,-0.05253889,4.53565,0.61332
163.331,16.418229999999998,-0.05253948,4.5381800000000005,0.6133
163.431,16.4213,-0.05254175,4.542680000000001,0.61329
163.531,16.42439,-0.05254396,4.54855,0.61327
163.631,16.42747,-0.05254301,4.5544199999999995,0.61325
163.731,16.43055,-0.05253598,4.55896,0.61324
163.831,16.43362,-0.05252657,4.5618099999999995,0.61322
163.931,16.43669,-0.05252604,4.56369,0.6132
164.031,16.43976,-0.05254605,4.56537,0.61319
164.131,16.44284,-0.05259894,4.56736,0.61317
164.231,16.44591,-0.05269846,4.56949,0.61315
164.331,16.44899,-0.05285861,4.57153,0.61314
164.431,16.452070000000003,-0.05308198,4.57331,0.61312
164.531,16.45514,-0.05331707,4.575130000000001,0.6131
164.631,16.45821,-0.05349627,4.5774,0.6130899999999999
164.731,16.46128,-0.05356022,4.58047,0.61307
164.831,16.46434,-0.05353814,4.58384,0.61305
164.931,16.4674,-0.05351305,4.586530000000001,0.6130399999999999
165.031,16.47046,-0.05356718,4.58755,0.61302
165.131,16.47352,-0.05372897,4.587,0.613
165.231,16.476589999999998,-0.05396096,4.58626,0.6129899999999999
165.331,16.47965,-0.05422164,4.58677,0.61297
165.431,16.48272,-0.05447294,4.58932,0.61295
165.531,16.485789999999998,-0.05468527,4.59299,0.6129399999999999
165.631,16.48886,-0.05483038,4.5966,0.61292
165.731,16.49193,-0.0548881,4.59925,0.6129
165.831,16.495,-0.054882,4.60153,0.6128899999999999
165.931,16.49806,-0.05485029,4.60455,0.61287
166.031,16.50114,-0.05482908,4.609319999999999,0.61285
166.131,16.50421,-0.05482727,4.615480000000001,0.6128399999999999
166.231,16.507270000000002,-0.05483496,4.62176,0.61282
166.331,16.51033,-0.05484202,4.626869999999999,0.6128
166.431,16.513379999999998,-0.05484357,4.63049,0.61279
166.531,16.51642,-0.05484191,4.63356,0.61277
166.631,16.519460000000002,-0.05483986,4.63715,0.61275
166.731,16.52251,-0.05483938,4.6418099999999995,0.61274
166.831,16.525570000000002,-0.05483982,4.6466199999999995,0.6127199999999999
166.931,16.52863,-0.05484006,4.6504,0.6127
167.031,16.53169,-0.05483924,4.6521300000000005,0.61269
167.131,16.53475,-0.05483828,4.65201,0.6126699999999999
167.231,16.5378,-0.05483882,4.65077,0.61265
167.331,16.54084,-0.05484233,4.64909,0.61263
167.431,16.543870000000002,-0.05484663,4.6475800000000005,0.6126199999999999
167.531,16.54691,-0.05484636,4.64669,0.6126
167.631,16.549960000000002,-0.05483598,4.6469,0.61258
167.731,16.55302,-0.05479995,4.64838,0.61257
167.831,16.55609,-0.05470385,4.6507,0.61255
167.931,16.55915,-0.05451113,4.65337,0.61253
168.031,16.56221,-0.0542072,4.65606,0.61252
168.131,16.565260000000002,-0.05386632,4.659,0.6125
168.231,16.5683,-0.05358534,4.66258,0.61248
168.331,16.57135,-0.05345061,4.66709,0.61246
168.431,16.57441,-0.05344684,4.671819999999999,0.61245
168.531,16.577460000000002,-0.05350139,4.67551,0.61243
168.631,16.58052,-0.05354243,4.6769300000000005,0.61241
168.731,16.583560000000002,-0.05354341,4.67588,0.6124
168.831,16.5866,-0.05353042,4.67335,0.61238
168.931,16.58964,-0.05353245,4.67042,0.61236
169.031,16.592679999999998,-0.05356008,4.66814,0.61234
169.131,16.59572,-0.05357737,4.6675,0.61233
169.231,16.598760000000002,-0.05354119,4.6695,0.61231
169.331,16.60181,-0.05341649,4.67483,0.61229
169.431,16.604870000000002,-0.05321686,4.68231,0.61228
169.531,16.60792,-0.05297393,4.69008,0.61226
169.631,16.610979999999998,-0.05271925,4.69637,0.61224
169.731,16.61403,-0.0524833,4.70064,0.61222
169.831,16.617070000000002,-0.05229565,4.70334,0.61221
169.931,16.62012,-0.05218553,4.70495,0.61219
170.031,16.623160000000002,-0.05215811,4.70605,0.61217
170.131,16.6262,-0.05217913,4.70748,0.61216
170.231,16.62925,-0.05221068,4.71005,0.61214
170.331,16.63231,-0.05222354,4.7142800000000005,0.61212
170.431,16.635360000000002,-0.05222053,4.71939,0.6121
170.531,16.63842,-0.05221184,4.7243,0.6120899999999999
170.631,16.64145,-0.05220676,4.72807,0.61207
170.731,16.644479999999998,-0.05220664,4.730659999999999,0.61205
170.831,16.64751,-0.05220881,4.73246,0.61203
170.931,16.65055,-0.05221063,4.73391,0.61202
171.031,16.653589999999998,-0.05221099,4.735130000000001,0.612
171.131,16.65664,-0.05221051,4.7359599999999995,0.61198
171.231,16.659679999999998,-0.05220992,4.73621,0.6119600000000001
171.331,16.66271,-0.05220971,4.735869999999999,0.61195
171.431,16.66574,-0.05220978,4.73541,0.61193
171.531,16.668770000000002,-0.05220997,4.73536,0.6119100000000001
171.631,16.6718,-0.05221013,4.73618,0.6118899999999999
171.731,16.67483,-0.05221017,4.73797,0.61188
171.831,16.677870000000002,-0.05221009,4.74067,0.6118600000000001
171.931,16.6809,-0.05220984,4.7442,0.6118399999999999
172.031,16.68393,-0.05220959,4.74789,0.61182
172.131,16.68696,-0.05220962,4.7506,0.6118100000000001
172.231,16.689989999999998,-0.05221024,4.75115,0.61179
172.331,16.69301,-0.05221124,4.74945,0.61177
172.431,16.69603,-0.05221158,4.7473,0.61175
172.531,16.69905,-0.05221011,4.7467,0.61174
172.631,16.702070000000003,-0.05220647,4.7491699999999994,0.6117199999999999
172.731,16.7051,-0.05220398,4.75405,0.6117
172.831,16.70812,-0.05220693,4.76005,0.61168
172.931,16.71115,-0.05222124,4.76595,0.6116699999999999
173.031,16.714170000000003,-0.05227221,4.77126,0.61165
173.131,16.71719,-0.05239809,4.776,0.61163
173.231,16.7202,-0.05263636,4.7802,0.61161
173.331,16.72322,-0.0529709,4.7838400000000005,0.6116
173.431,16.726229999999997,-0.05330462,4.7869,0.61158
173.531,16.72924,-0.05353371,4.78932,0.61156
173.631,16.73226,-0.05359202,4.7911,0.61154
173.731,16.73528,-0.05355299,4.7923599999999995,0.61153
173.831,16.7383,-0.05352233,4.79325,0.61151
173.931,16.741310000000002,-0.05359655,4.79396,0.61149
174.031,16.744320000000002,-0.05378086,4.79481,0.61147
174.131,16.747329999999998,-0.05402833,4.79628,0.61145
174.231,16.750339999999998,-0.05429169,4.79879,0.61144
174.331,16.753339999999998,-0.05453345,4.802309999999999,0.61142
174.431,16.75635,-0.05472915,4.80614,0.6114
174.531,16.75935,-0.05485528,4.80954,0.61138
174.631,16.76235,-0.05489981,4.81199,0.61137
174.731,16.76536,-0.05488911,4.8136,0.61135
174.831,16.76837,-0.05485753,4.81462,0.61133
174.931,16.771379999999997,-0.05483674,4.81533,0.61131
175.031,16.77439,-0.05483372,4.81617,0.61129
175.131,16.7774,-0.05484221,4.81765,0.61128
175.231,16.78041,-0.05485579,4.82029,0.61126
175.331,16.78341,-0.05486702,4.8242400000000005,0.61124
175.431,16.78641,-0.05486717,4.82924,0.61122
175.531,16.78941,-0.05484745,4.834969999999999,0.6112
175.631,16.79241,-0.05480967,4.8410400000000005,0.61119
175.731,16.79542,-0.0547889,4.84679,0.61117
175.831,16.79842,-0.05482674,4.85151,0.61115
175.931,16.80142,-0.05495817,4.85459,0.6111300000000001
176.031,16.80442,-0.05516072,4.85629,0.61111
176.131,16.80742,-0.05538258,4.85732,0.6111
176.231,16.81042,-0.05557243,4.85839,0.6110800000000001
176.331,16.81343,-0.05570529,4.85985,0.61106
176.431,16.81643,-0.05578878,4.86161,0.6110399999999999
176.531,16.81944,-0.05583257,4.86355,0.61102
176.631,16.82244,-0.05584675,4.86561,0.61101
176.731,16.82544,-0.05584274,4.86791,0.6109899999999999
176.831,16.82844,-0.05583223,4.87061,0.61097
176.931,16.83142,-0.05582586,4.873819999999999,0.61095
177.031,16.8344,-0.05582538,4.8772199999999994,0.61093
177.131,16.83738,-0.05582804,4.88031,0.61092
177.231,16.84035,-0.0558311,4.88259,0.6109
177.331,16.843329999999998,-0.05583274,4.88399,0.61088
177.431,16.8463,-0.05583248,4.88499,0.6108600000000001
177.531,16.84928,-0.05582985,4.8861,0.6108399999999999
177.631,16.85225,-0.05582537,4.8876800000000005,0.61083
177.731,16.85523,-0.05582281,4.889480000000001,0.6108100000000001
177.831,16.85821,-0.05582666,4.8911,0.6107899999999999
177.931,16.86119,-0.05584029,4.89222,0.61077
178.031,16.864179999999998,-0.05585417,4.89308,0.61075
178.131,16.86717,-0.05585072,4.89436,0.61073
178.231,16.870160000000002,-0.05581276,4.89669,0.6107199999999999
178.331,16.873160000000002,-0.05575425,4.9000900000000005,0.6107
178.431,16.876160000000002,-0.05573756,4.90362,0.61068
178.531,16.87915,-0.05582926,4.90627,0.6106600000000001
178.631,16.88215,-0.05607004,4.9074,0.61064
178.731,16.88514,-0.05639588,4.90802,0.61063
178.831,16.88813,-0.05671622,4.90953,0.61061
178.931,16.89111,-0.05694623,4.9131800000000005,0.61059
179.031,16.89409,-0.05707172,4.91843,0.61057
179.131,16.897070000000003,-0.057126,4.9235,0.61055
179.231,16.90005,-0.05714315,4.92662,0.61053
179.331,16.903029999999998,-0.05714711,4.92739,0.61052
179.431,16.90602,-0.05714449,4.92778,0.6105
179.531,16.909010000000002,-0.05714018,4.93001,0.61048
179.631,16.912,-0.0571382,4.935630000000001,0.61046
179.731,16.91499,-0.05713843,4.9431,0.61044
179.831,16.91798,-0.05713958,4.94996,0.61042
179.931,16.92098,-0.0571404,4.95391,0.61041
180.031,16.92399,-0.05714051,4.95483,0.61039
180.131,16.92699,-0.05714025,4.954219999999999,0.61037
180.231,16.92999,-0.05713992,4.95364,0.61035
180.331,16.93299,-0.05713976,4.95408,0.61033
180.431,16.935979999999997,-0.05713978,4.95552,0.61031
180.531,16.938979999999997,-0.05713998,4.95781,0.61029
180.631,16.94197,-0.05714031,4.96077,0.61028
180.731,16.944960000000002,-0.05714052,4.9638599999999995,0.61026
180.831,16.94795,-0.05714029,4.96645,0.61024
180.931,16.95093,-0.05713937,4.96795,0.61022
181.031,16.9539,-0.05713833,4.96823,0.6102
181.131,16.95686,-0.05713839,4.96753,0.6101800000000001
181.231,16.95982,-0.05714078,4.96611,0.61016
181.331,16.96278,-0.057145,4.96444,0.61015
181.431,16.96574,-0.05714687,4.9634599999999995,0.6101300000000001
181.531,16.9687,-0.05714174,4.96416,0.61011
181.631,16.97167,-0.05712717,4.96721,0.6100899999999999
181.731,16.974629999999998,-0.05711489,4.97117,0.61007
181.831,16.9776,-0.05712225,4.97374,0.61005
181.931,16.98056,-0.05716518,4.97275,0.6100300000000001
182.031,16.98353,-0.05722172,4.96825,0.61002
182.131,16.9865,-0.05722905,4.9628,0.61
182.231,16.98946,-0.05712238,4.95904,0.60998
182.331,16.99243,-0.05687078,4.95872,0.6099600000000001
182.431,16.9954,-0.0565441,4.96086,0.6099399999999999
182.531,16.99837,-0.05623081,4.96398,0.60992
182.631,17.00133,-0.05601148,4.96671,0.6099
182.731,17.00429,-0.05589305,4.96877,0.60988
182.831,17.00724,-0.05584243,4.97048,0.60987
182.931,17.0102,-0.05582632,4.972169999999999,0.60985
183.031,17.01316,-0.05582249,4.9741,0.60983
183.131,17.01612,-0.05582516,4.9764800000000005,0.6098100000000001
183.231,17.01908,-0.05582988,4.979480000000001,0.6097899999999999
183.331,17.02204,-0.05583289,4.9833,0.60977
183.431,17.025,-0.0558334,4.988230000000001,0.60975
183.531,17.02796,-0.05583148,4.9945699999999995,0.60973
183.631,17.030920000000002,-0.05582729,5.0025699999999995,0.6097199999999999
183.731,17.03387,-0.0558233,5.011430000000001,0.6097
183.831,17.03683,-0.05582372,5.01955,0.60968
183.931,17.03978,-0.0558328,5.02534,0.6096600000000001
184.031,17.04275,-0.05584858,5.02797,0.60964
184.131,17.04571,-0.05585563,5.02834,0.6096199999999999
184.231,17.048679999999997,-0.05583677,5.02759,0.6096
184.331,17.05165,-0.05578274,5.0267800000000005,0.60958
184.431,17.05461,-0.0557367,5.026669999999999,0.60956
184.531,17.057570000000002,-0.05576302,5.02784,0.60955
184.631,17.06053,-0.05592367,5.030869999999999,0.60953
184.731,17.06348,-0.05621133,5.03552,0.60951
184.831,17.06642,-0.05654173,5.04064,0.60949
184.931,17.069370000000003,-0.05682662,5.04505,0.60947
185.031,17.07232,-0.05700339,5.04785,0.60945
