Sample ID:	C:\MCC\MCC Cal\Test\LW_GypBoard_Gypsum_Core_MCC_30K_min_211130_R3.txt
Sample Weight (mg):	4.91
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
42.000	110.692	80.008	19.994	103.288	19.912	2.138	0.127
42.500	110.801	80.007	19.995	103.287	19.911	2.213	0.132
43.000	110.877	80.010	19.995	103.286	19.913	2.058	0.169
43.501	110.941	80.008	19.996	103.288	19.914	2.006	0.162
44.001	111.026	80.008	19.994	103.288	19.909	2.347	0.144
44.500	111.096	80.010	19.995	103.289	19.912	2.169	0.152
45.000	111.189	80.009	19.995	103.290	19.910	2.296	0.159
45.500	111.258	80.009	19.995	103.291	19.911	2.224	0.162
46.000	111.324	80.009	19.995	103.291	19.910	2.250	0.149
46.501	111.445	80.008	19.994	103.291	19.908	2.376	0.161
47.001	111.544	80.010	19.994	103.294	19.908	2.387	0.203
47.500	111.661	80.009	19.995	103.299	19.910	2.305	0.218
48.000	111.692	80.009	19.994	103.306	19.911	2.239	0.182
48.500	111.779	80.007	19.993	103.310	19.906	2.541	0.134
49.001	111.898	80.008	19.994	103.317	19.909	2.320	0.162
49.501	112.002	80.009	19.993	103.321	19.910	2.260	0.214
50.001	112.103	80.009	19.993	103.322	19.909	2.349	0.214
50.500	112.205	80.008	19.993	103.322	19.905	2.603	0.205
51.000	112.275	80.008	19.994	103.323	19.908	2.419	0.188
51.500	112.362	80.009	19.993	103.320	19.903	2.734	0.164
52.000	112.493	80.009	19.993	103.316	19.910	2.273	0.187
52.500	112.585	80.009	19.995	103.313	19.904	2.697	0.220
53.000	112.671	80.008	19.993	103.314	19.908	2.435	0.201
53.500	112.781	80.008	19.994	103.316	19.904	2.648	0.187
54.001	112.916	80.007	19.994	103.321	19.904	2.677	0.221
54.501	113.028	80.007	19.993	103.324	19.902	2.803	0.246
55.000	113.164	80.006	19.993	103.330	19.902	2.783	0.247
55.500	113.278	80.007	19.993	103.330	19.901	2.844	0.249
56.000	113.368	80.007	19.995	103.331	19.907	2.470	0.227
56.501	113.507	80.007	19.994	103.332	19.907	2.463	0.217
57.001	113.595	80.007	19.995	103.333	19.905	2.603	0.228
57.500	113.748	80.007	19.995	103.333	19.899	2.971	0.234
58.001	113.829	80.007	19.994	103.333	19.904	2.668	0.237
58.501	113.921	80.008	19.995	103.333	19.906	2.562	0.203
59.000	114.078	80.007	19.995	103.333	19.904	2.665	0.211
59.500	114.228	80.005	19.994	103.333	19.903	2.726	0.278
60.000	114.333	80.007	19.994	103.332	19.903	2.742	0.281
60.500	114.452	80.005	19.993	103.332	19.900	2.940	0.240
61.000	114.582	80.008	19.993	103.332	19.905	2.603	0.236
61.500	114.710	80.007	19.994	103.335	19.900	2.911	0.253
62.000	114.835	80.007	19.995	103.338	19.904	2.677	0.256
62.501	114.971	80.006	19.993	103.340	19.904	2.664	0.257
63.001	115.100	80.007	19.993	103.341	19.900	2.918	0.263
63.501	115.239	80.008	19.995	103.343	19.901	2.855	0.267
64.000	115.339	80.006	19.994	103.342	19.900	2.960	0.254
64.500	115.501	80.006	19.994	103.343	19.898	3.088	0.250
65.000	115.599	80.006	19.994	103.348	19.901	2.900	0.261
65.501	115.735	80.006	19.993	103.352	19.901	2.861	0.247
66.001	115.896	80.006	19.995	103.349	19.901	2.861	0.265
66.500	116.035	80.006	19.994	103.349	19.900	2.963	0.298
67.001	116.158	80.007	19.994	103.351	19.901	2.863	0.281
67.501	116.322	80.007	19.994	103.351	19.902	2.832	0.275
68.001	116.440	80.007	19.993	103.352	19.899	2.991	0.285
68.501	116.589	80.007	19.994	103.360	19.897	3.162	0.275
69.000	116.735	80.006	19.994	103.365	19.898	3.097	0.281
69.501	116.892	80.007	19.994	103.363	19.898	3.074	0.298
70.001	117.065	80.006	19.995	103.358	19.899	3.011	0.316
70.500	117.178	80.007	19.994	103.359	19.900	2.957	0.308
71.000	117.353	80.007	19.994	103.358	19.896	3.173	0.287
71.500	117.507	80.006	19.993	103.356	19.896	3.207	0.309
72.001	117.638	80.006	19.994	103.354	19.898	3.085	0.307
72.501	117.784	80.006	19.994	103.354	19.894	3.313	0.281
73.001	117.933	80.007	19.995	103.350	19.894	3.295	0.286
73.500	118.130	80.006	19.994	103.347	19.895	3.293	0.320
74.000	118.285	80.006	19.994	103.345	19.895	3.268	0.349
74.501	118.435	80.007	19.994	103.348	19.898	3.050	0.329
75.001	118.560	80.008	19.994	103.352	19.896	3.221	0.290
75.501	118.746	80.008	19.994	103.353	19.900	2.938	0.293
76.001	118.926	80.006	19.994	103.352	19.896	3.221	0.339
76.500	119.041	80.006	19.994	103.352	19.896	3.169	0.331
77.000	119.218	80.007	19.995	103.354	19.900	2.962	0.293
77.500	119.410	80.008	19.994	103.354	19.895	3.240	0.331
78.000	119.550	80.009	19.993	103.354	19.893	3.413	0.351
78.500	119.748	80.007	19.994	103.356	19.892	3.481	0.335
79.000	119.875	80.007	19.994	103.358	19.889	3.663	0.332
79.500	120.062	80.007	19.994	103.359	19.895	3.263	0.319
80.000	120.235	80.008	19.995	103.357	19.894	3.310	0.337
80.500	120.412	80.007	19.993	103.361	19.893	3.384	0.355
81.001	120.564	80.007	19.994	103.362	19.894	3.360	0.339
81.501	120.782	80.007	19.994	103.365	19.893	3.395	0.349
82.001	120.952	80.007	19.994	103.363	19.893	3.369	0.379
82.501	121.117	80.007	19.994	103.365	19.893	3.367	0.362
83.000	121.260	80.007	19.995	103.365	19.893	3.414	0.322
83.500	121.445	80.008	19.995	103.364	19.896	3.168	0.318
84.000	121.661	80.006	19.994	103.363	19.895	3.238	0.364
84.500	121.835	80.008	19.994	103.364	19.894	3.299	0.395
85.000	122.023	80.008	19.994	103.362	19.899	2.986	0.376
85.500	122.193	80.008	19.995	103.359	19.895	3.258	0.360
86.000	122.368	80.009	19.994	103.359	19.894	3.308	0.352
86.500	122.561	80.006	19.994	103.360	19.897	3.115	0.356
87.000	122.714	80.007	19.994	103.361	19.897	3.135	0.357
87.500	122.943	80.005	19.994	103.363	19.897	3.139	0.364
88.001	123.128	80.007	19.994	103.367	19.896	3.191	0.398
88.501	123.326	80.007	19.994	103.369	19.899	2.976	0.399
89.001	123.495	80.005	19.994	103.369	19.900	2.962	0.375
89.500	123.710	80.006	19.994	103.370	19.897	3.155	0.376
90.000	123.895	80.008	19.994	103.371	19.896	3.171	0.392
90.500	124.111	80.006	19.994	103.371	19.898	3.054	0.400
91.000	124.270	80.006	19.993	103.371	19.898	3.063	0.388
91.500	124.465	80.005	19.993	103.370	19.897	3.158	0.364
92.001	124.616	80.005	19.993	103.370	19.897	3.151	0.350
92.501	124.845	80.007	19.994	103.369	19.897	3.140	0.363
93.001	125.061	80.006	19.994	103.369	19.900	2.962	0.413
93.500	125.260	80.006	19.994	103.368	19.896	3.189	0.430
94.000	125.414	80.007	19.994	103.370	19.899	3.022	0.383
94.500	125.635	80.006	19.994	103.377	19.895	3.254	0.364
95.000	125.823	80.007	19.994	103.380	19.897	3.137	0.392
95.500	126.004	80.005	19.995	103.380	19.896	3.220	0.389
96.001	126.241	80.005	19.995	103.380	19.899	3.007	0.394
96.501	126.435	80.006	19.994	103.380	19.897	3.113	0.425
97.000	126.617	80.007	19.995	103.373	19.900	2.960	0.403
97.501	126.859	80.008	19.995	103.371	19.898	3.058	0.400
98.001	127.041	80.008	19.994	103.369	19.899	3.032	0.424
98.500	127.211	80.007	19.995	103.367	19.899	3.011	0.388
99.000	127.496	80.009	19.995	103.364	19.898	3.090	0.404
99.501	127.659	80.007	19.993	103.360	19.899	3.005	0.451
100.001	127.863	80.008	19.995	103.360	19.898	3.034	0.407
100.500	128.093	80.008	19.995	103.361	19.899	2.986	0.401
101.000	128.298	80.009	19.995	103.363	19.898	3.083	0.435
101.500	128.502	80.010	19.994	103.365	19.895	3.236	0.423
102.000	128.727	80.009	19.995	103.368	19.899	3.005	0.419
102.500	128.943	80.009	19.995	103.367	19.898	3.041	0.435
103.000	129.166	80.008	19.995	103.367	19.898	3.081	0.440
103.501	129.378	80.009	19.994	103.367	19.897	3.121	0.437
104.001	129.577	80.010	19.995	103.367	19.902	2.787	0.423
104.500	129.784	80.008	19.995	103.368	19.898	3.063	0.408
105.000	129.998	80.009	19.994	103.369	19.897	3.160	0.413
105.500	130.203	80.008	19.995	103.369	19.898	3.079	0.420
106.000	130.428	80.007	19.996	103.369	19.900	2.915	0.424
106.500	130.649	80.009	19.995	103.369	19.899	3.029	0.438
107.000	130.867	80.009	19.994	103.368	19.901	2.865	0.443
107.501	131.053	80.008	19.994	103.366	19.898	3.072	0.421
108.001	131.287	80.008	19.996	103.366	19.901	2.894	0.412
108.500	131.498	80.008	19.995	103.366	19.896	3.184	0.432
109.000	131.713	80.007	19.995	103.366	19.897	3.101	0.435
109.500	131.997	80.009	19.995	103.367	19.899	3.004	0.463
110.001	132.163	80.008	19.995	103.368	19.897	3.108	0.475
110.501	132.398	80.007	19.994	103.369	19.894	3.330	0.425
111.000	132.608	80.008	19.994	103.369	19.898	3.045	0.423
111.501	132.820	80.007	19.995	103.368	19.901	2.887	0.433
112.001	133.024	80.008	19.994	103.369	19.896	3.168	0.419
112.501	133.260	80.007	19.994	103.369	19.901	2.874	0.428
113.000	133.508	80.008	19.994	103.369	19.897	3.146	0.462
113.500	133.696	80.008	19.995	103.369	19.897	3.160	0.461
114.001	133.966	80.006	19.994	103.369	19.898	3.036	0.447
114.501	134.157	80.008	19.993	103.369	19.897	3.139	0.459
115.000	134.413	80.006	19.993	103.369	19.900	2.948	0.454
115.501	134.587	80.007	19.994	103.369	19.896	3.204	0.439
116.001	134.850	80.007	19.994	103.371	19.899	3.022	0.434
116.500	135.069	80.008	19.995	103.372	19.896	3.186	0.460
117.000	135.276	80.008	19.994	103.372	19.897	3.106	0.454
117.500	135.500	80.008	19.995	103.371	19.898	3.045	0.428
118.000	135.738	80.008	19.995	103.372	19.895	3.234	0.446
118.500	135.971	80.009	19.995	103.372	19.898	3.070	0.467
119.000	136.215	80.007	19.994	103.374	19.901	2.841	0.474
119.500	136.446	80.009	19.995	103.374	19.899	3.022	0.476
120.000	136.652	80.009	19.994	103.375	19.897	3.103	0.456
120.500	136.906	80.006	19.994	103.374	19.896	3.209	0.448
121.001	137.138	80.009	19.995	103.373	19.900	2.937	0.473
121.501	137.409	80.009	19.994	103.372	19.898	3.083	0.494
122.000	137.604	80.009	19.995	103.372	19.897	3.135	0.485
122.501	137.844	80.008	19.995	103.372	19.893	3.407	0.450
123.001	138.122	80.009	19.994	103.371	19.896	3.186	0.476
123.501	138.333	80.008	19.994	103.371	19.899	3.033	0.504
124.000	138.507	80.007	19.994	103.371	19.897	3.106	0.437
124.500	138.771	80.009	19.994	103.371	19.896	3.222	0.412
125.000	138.986	80.009	19.995	103.371	19.897	3.112	0.458
125.501	139.236	80.007	19.995	103.371	19.893	3.389	0.472
126.001	139.475	80.007	19.993	103.371	19.895	3.240	0.477
126.500	139.734	80.009	19.995	103.371	19.900	2.933	0.493
127.000	139.939	80.008	19.994	103.371	19.897	3.121	0.481
127.500	140.177	80.008	19.994	103.371	19.896	3.180	0.454
128.000	140.422	80.010	19.994	103.371	19.900	2.928	0.463
128.500	140.671	80.009	19.995	103.371	19.896	3.209	0.489
129.000	140.909	80.009	19.994	103.371	19.894	3.305	0.490
129.500	141.163	80.009	19.994	103.371	19.897	3.119	0.489
130.000	141.359	80.008	19.995	103.371	19.894	3.330	0.471
130.500	141.601	80.008	19.994	103.371	19.900	2.935	0.444
131.000	141.863	80.009	19.995	103.370	19.895	3.231	0.471
131.500	142.112	80.007	19.995	103.370	19.896	3.173	0.508
132.000	142.368	80.007	19.994	103.370	19.894	3.322	0.508
132.500	142.611	80.009	19.994	103.376	19.898	3.059	0.502
133.000	142.843	80.008	19.994	103.378	19.896	3.184	0.487
133.500	143.070	80.008	19.995	103.378	19.901	2.836	0.467
134.000	143.312	80.008	19.995	103.378	19.902	2.802	0.464
134.500	143.551	80.008	19.994	103.377	19.897	3.124	0.475
135.000	143.805	80.007	19.995	103.372	19.899	2.969	0.487
135.500	144.031	80.008	19.995	103.370	19.899	2.971	0.487
136.000	144.288	80.008	19.994	103.370	19.898	3.070	0.481
136.500	144.505	80.007	19.994	103.370	19.899	2.984	0.479
137.000	144.746	80.006	19.994	103.371	19.898	3.092	0.466
137.500	145.018	80.006	19.995	103.371	19.902	2.820	0.485
138.000	145.276	80.006	19.993	103.371	19.896	3.196	0.521
138.500	145.462	80.005	19.994	103.370	19.898	3.045	0.487
139.000	145.760	80.007	19.995	103.371	19.900	2.960	0.464
139.500	145.982	80.006	19.994	103.371	19.899	3.011	0.502
140.000	146.196	80.007	19.994	103.371	19.895	3.258	0.478
140.500	146.472	80.008	19.995	103.371	19.895	3.268	0.463
141.000	146.692	80.007	19.995	103.372	19.899	2.969	0.493
141.500	146.950	80.007	19.995	103.371	19.894	3.328	0.487
142.000	147.222	80.006	19.995	103.370	19.896	3.198	0.504
142.500	147.440	80.007	19.995	103.369	19.896	3.191	0.510
143.000	147.709	80.007	19.995	103.369	19.896	3.225	0.489
143.500	147.960	80.007	19.995	103.368	19.899	3.000	0.504
144.000	148.205	80.007	19.994	103.369	19.898	3.038	0.508
144.500	148.447	80.008	19.996	103.370	19.899	2.978	0.491
145.000	148.719	80.008	19.995	103.370	19.895	3.252	0.501
145.500	148.946	80.007	19.995	103.369	19.897	3.111	0.507
146.000	149.212	80.008	19.994	103.368	19.899	2.996	0.496
146.500	149.507	80.007	19.994	103.368	19.897	3.160	0.527
147.000	149.770	80.008	19.994	103.367	19.895	3.250	0.560
147.500	149.974	80.008	19.994	103.366	19.898	3.092	0.512
148.000	150.209	80.007	19.995	103.367	19.898	3.079	0.452
148.500	150.470	80.006	19.994	103.368	19.896	3.191	0.467
149.000	150.722	80.007	19.995	103.368	19.900	2.908	0.505
149.500	150.967	80.008	19.995	103.368	19.902	2.830	0.505
150.000	151.193	80.007	19.995	103.369	19.896	3.180	0.484
150.500	151.441	80.007	19.995	103.368	19.902	2.802	0.473
151.000	151.720	80.008	19.994	103.368	19.901	2.852	0.500
151.500	151.934	80.007	19.995	103.368	19.901	2.875	0.510
152.000	152.217	80.007	19.993	103.367	19.901	2.880	0.495
152.500	152.495	80.008	19.994	103.363	19.898	3.060	0.529
153.000	152.743	80.007	19.995	103.362	19.901	2.900	0.543
153.500	152.973	80.008	19.994	103.361	19.899	3.012	0.502
154.001	153.200	80.005	19.993	103.360	19.903	2.734	0.467
154.500	153.426	80.008	19.992	103.361	19.903	2.762	0.455
155.000	153.698	80.008	19.994	103.364	19.902	2.819	0.476
155.500	153.939	80.009	19.994	103.363	19.900	2.938	0.505
156.000	154.157	80.007	19.994	103.358	19.899	3.012	0.486
156.500	154.437	80.007	19.994	103.358	19.898	3.042	0.478
157.000	154.687	80.007	19.994	103.358	19.904	2.702	0.514
157.500	154.936	80.008	19.995	103.358	19.899	3.001	0.515
158.000	155.193	80.007	19.994	103.360	19.901	2.893	0.503
158.500	155.447	80.009	19.995	103.367	19.902	2.812	0.509
159.000	155.687	80.007	19.993	103.367	19.900	2.932	0.502
159.500	155.950	80.008	19.994	103.367	19.902	2.797	0.499
160.000	156.201	80.008	19.994	103.366	19.898	3.078	0.509
160.500	156.444	80.007	19.995	103.365	19.898	3.096	0.504
161.000	156.710	80.009	19.994	103.365	19.897	3.147	0.501
161.500	156.943	80.007	19.994	103.362	19.896	3.201	0.504
162.000	157.204	80.007	19.993	103.355	19.899	3.015	0.497
162.500	157.470	80.007	19.994	103.349	19.900	2.904	0.511
163.000	157.741	80.008	19.994	103.341	19.901	2.898	0.532
163.500	157.950	80.008	19.994	103.334	19.898	3.057	0.509
164.000	158.229	80.007	19.993	103.336	19.902	2.788	0.484
164.500	158.469	80.008	19.995	103.340	19.899	2.970	0.503
165.000	158.728	80.007	19.995	103.346	19.901	2.851	0.509
165.500	158.995	80.008	19.995	103.350	19.900	2.905	0.513
166.000	159.254	80.007	19.993	103.352	19.903	2.704	0.526
166.501	159.492	80.006	19.993	103.347	19.903	2.747	0.511
167.000	159.736	80.007	19.995	103.347	19.904	2.650	0.490
167.500	159.988	80.007	19.994	103.345	19.903	2.718	0.489
168.000	160.229	80.007	19.995	103.343	19.905	2.589	0.494
168.500	160.499	80.006	19.996	103.342	19.905	2.574	0.502
169.000	160.789	80.007	19.995	103.342	19.901	2.850	0.535
169.500	160.982	80.006	19.994	103.341	19.899	2.990	0.522
170.000	161.253	80.007	19.995	103.339	19.899	3.031	0.474
170.500	161.470	80.005	19.995	103.341	19.900	2.952	0.476
171.000	161.751	80.007	19.995	103.341	19.900	2.956	0.493
171.500	162.020	80.007	19.994	103.344	19.903	2.745	0.524
172.000	162.243	80.007	19.994	103.346	19.904	2.698	0.521
172.500	162.510	80.007	19.994	103.345	19.902	2.779	0.491
173.000	162.730	80.006	19.995	103.341	19.900	2.945	0.488
173.500	162.983	80.008	19.994	103.340	19.904	2.653	0.480
174.000	163.240	80.006	19.994	103.336	19.905	2.576	0.492
174.500	163.463	80.006	19.995	103.333	19.900	2.907	0.495
175.000	163.732	80.006	19.994	103.332	19.899	3.008	0.486
175.500	164.009	80.007	19.995	103.335	19.903	2.729	0.519
176.000	164.270	80.007	19.994	103.338	19.903	2.733	0.542
176.500	164.527	80.007	19.995	103.340	19.900	2.913	0.528
177.000	164.761	80.009	19.995	103.346	19.903	2.705	0.505
177.500	165.016	80.007	19.995	103.349	19.906	2.540	0.490
178.000	165.265	80.009	19.993	103.347	19.906	2.522	0.497
178.500	165.537	80.007	19.995	103.346	19.901	2.885	0.513
179.000	165.797	80.008	19.993	103.345	19.904	2.686	0.527
179.500	166.020	80.008	19.995	103.342	19.903	2.750	0.507
180.000	166.323	80.008	19.994	103.339	19.901	2.894	0.504
180.500	166.555	80.008	19.994	103.340	19.903	2.734	0.531
181.000	166.826	80.008	19.995	103.339	19.903	2.741	0.520
181.500	167.082	80.008	19.994	103.339	19.900	2.958	0.515
182.000	167.324	80.009	19.994	103.337	19.902	2.788	0.513
182.500	167.570	80.009	19.994	103.339	19.902	2.794	0.493
183.000	167.834	80.009	19.995	103.342	19.901	2.864	0.499
183.500	168.075	80.009	19.994	103.341	19.904	2.687	0.507
184.000	168.324	80.009	19.994	103.341	19.903	2.721	0.498
184.500	168.564	80.009	19.994	103.341	19.904	2.642	0.489
185.000	168.787	80.009	19.994	103.339	19.907	2.500	0.476
185.500	169.036	80.010	19.994	103.339	19.905	2.606	0.468
186.000	169.331	80.010	19.993	103.341	19.905	2.579	0.508
186.500	169.575	80.009	19.994	103.343	19.904	2.675	0.541
187.000	169.851	80.009	19.993	103.342	19.905	2.575	0.530
187.500	170.100	80.010	19.993	103.342	19.906	2.525	0.523
188.000	170.334	80.008	19.993	103.338	19.904	2.676	0.504
188.500	170.618	80.010	19.995	103.335	19.905	2.583	0.500
189.000	170.841	80.008	19.994	103.333	19.905	2.577	0.512
189.500	171.132	80.009	19.993	103.334	19.908	2.439	0.511
190.000	171.327	80.009	19.995	103.334	19.905	2.583	0.500
190.500	171.607	80.009	19.994	103.334	19.906	2.570	0.480
191.000	171.870	80.009	19.995	103.335	19.907	2.489	0.509
191.500	172.150	80.010	19.995	103.335	19.903	2.740	0.543
192.000	172.392	80.009	19.994	103.335	19.903	2.749	0.533
192.500	172.636	80.008	19.994	103.334	19.906	2.538	0.504
193.000	172.869	80.009	19.994	103.334	19.907	2.489	0.482
193.500	173.119	80.008	19.994	103.334	19.907	2.502	0.480
194.000	173.380	80.008	19.994	103.333	19.903	2.714	0.497
194.500	173.596	80.007	19.995	103.332	19.904	2.651	0.494
195.000	173.835	80.008	19.995	103.331	19.903	2.752	0.466
195.500	174.144	80.008	19.994	103.332	19.905	2.588	0.501
196.000	174.359	80.008	19.995	103.331	19.907	2.442	0.536
196.500	174.648	80.007	19.994	103.331	19.904	2.673	0.514
197.000	174.868	80.006	19.994	103.331	19.905	2.579	0.507
197.500	175.119	80.008	19.995	103.332	19.904	2.648	0.490
198.000	175.383	80.006	19.995	103.327	19.904	2.642	0.493
198.500	175.653	80.008	19.995	103.326	19.903	2.743	0.525
199.000	175.883	80.007	19.995	103.327	19.904	2.673	0.517
199.501	176.133	80.007	19.995	103.328	19.906	2.534	0.490
200.000	176.390	80.007	19.995	103.329	19.908	2.384	0.494
200.500	176.629	80.007	19.995	103.334	19.904	2.696	0.502
201.000	176.848	80.007	19.995	103.334	19.905	2.572	0.477
201.500	177.153	80.008	19.994	103.334	19.904	2.685	0.491
202.001	177.378	80.007	19.994	103.334	19.905	2.588	0.527
202.500	177.637	80.007	19.994	103.333	19.907	2.451	0.506
203.000	177.913	80.007	19.995	103.333	19.902	2.783	0.509
203.500	178.148	80.008	19.995	103.332	19.905	2.606	0.523
204.000	178.372	80.009	19.994	103.332	19.908	2.395	0.485
204.500	178.657	80.007	19.993	103.331	19.910	2.253	0.484
205.000	178.903	80.009	19.995	103.332	19.905	2.593	0.520
205.501	179.158	80.009	19.995	103.330	19.906	2.534	0.516
206.000	179.418	80.008	19.994	103.330	19.908	2.429	0.508
206.500	179.684	80.011	19.995	103.329	19.908	2.435	0.520
207.000	179.921	80.010	19.996	103.330	19.911	2.228	0.515
207.500	180.146	80.010	19.995	103.329	19.906	2.527	0.483
208.000	180.376	80.010	19.995	103.328	19.907	2.480	0.458
