Sample ID:	C:\MCC\MCC Cal\Test\LW_GypBoard_Gypsum_Core_MCC_30K_min_211129_R1.txt
Sample Weight (mg):	4.8
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
206.500	162.141	80.005	19.993	102.931	20.163	-3.246	-0.188
207.000	162.061	80.007	19.993	102.927	20.166	-3.415	-0.188
207.500	161.956	80.007	19.993	102.926	20.169	-3.632	-0.182
208.000	161.865	80.008	19.994	102.932	20.167	-3.485	-0.190
208.500	161.768	80.008	19.994	102.933	20.168	-3.567	-0.192
209.000	161.644	80.006	19.994	102.933	20.168	-3.586	-0.205
209.500	161.521	80.006	19.993	102.935	20.168	-3.562	-0.235
210.000	161.406	80.005	19.994	102.934	20.169	-3.639	-0.242
210.500	161.362	80.006	19.994	102.931	20.168	-3.580	-0.198
211.000	161.191	80.005	19.994	102.930	20.168	-3.573	-0.187
211.500	161.055	80.006	19.993	102.930	20.169	-3.650	-0.261
212.000	160.912	80.006	19.994	102.933	20.170	-3.667	-0.292
212.500	160.838	80.007	19.994	102.934	20.167	-3.465	-0.247
213.000	160.718	80.008	19.993	102.936	20.167	-3.512	-0.205
213.500	160.603	80.006	19.994	102.934	20.170	-3.680	-0.215
214.000	160.504	80.006	19.995	102.934	20.171	-3.746	-0.225
214.500	160.400	80.007	19.993	102.934	20.167	-3.514	-0.208
215.000	160.242	80.006	19.994	102.934	20.166	-3.406	-0.233
215.500	160.142	80.008	19.994	102.936	20.169	-3.619	-0.261
216.000	160.089	80.005	19.994	102.939	20.169	-3.652	-0.206
216.500	159.921	80.009	19.994	102.939	20.170	-3.671	-0.187
217.000	159.807	80.008	19.995	102.938	20.170	-3.711	-0.251
217.500	159.684	80.006	19.996	102.939	20.168	-3.584	-0.259
218.000	159.608	80.008	19.995	102.939	20.170	-3.717	-0.218
218.500	159.477	80.007	19.994	102.939	20.170	-3.672	-0.203
219.000	159.355	80.007	19.994	102.939	20.170	-3.715	-0.230
219.500	159.231	80.008	19.994	102.939	20.169	-3.623	-0.250
220.000	159.116	80.007	19.994	102.940	20.171	-3.740	-0.243
220.500	158.971	80.007	19.995	102.940	20.170	-3.672	-0.249
221.000	158.867	80.009	19.995	102.940	20.173	-3.862	-0.254
221.500	158.755	80.008	19.997	102.941	20.171	-3.783	-0.233
222.000	158.622	80.010	19.996	102.941	20.171	-3.733	-0.231
222.500	158.513	80.010	19.995	102.940	20.171	-3.781	-0.243
223.000	158.352	80.008	19.994	102.939	20.172	-3.807	-0.256
223.500	158.257	80.008	19.995	102.939	20.173	-3.873	-0.263
224.000	158.111	80.005	19.995	102.937	20.170	-3.712	-0.249
224.500	158.004	80.006	19.994	102.942	20.172	-3.818	-0.247
225.000	157.858	80.006	19.995	102.942	20.173	-3.897	-0.253
225.500	157.778	80.010	19.994	102.943	20.173	-3.864	-0.239
226.000	157.655	80.005	19.995	102.942	20.169	-3.618	-0.215
226.500	157.485	80.007	19.994	102.943	20.170	-3.715	-0.248
227.000	157.376	80.006	19.994	102.942	20.173	-3.912	-0.286
227.500	157.271	80.006	19.994	102.943	20.170	-3.693	-0.247
228.000	157.135	80.007	19.995	102.943	20.168	-3.588	-0.227
228.500	157.008	80.005	19.995	102.943	20.171	-3.766	-0.252
229.000	156.839	80.006	19.995	102.942	20.170	-3.702	-0.279
229.500	156.734	80.006	19.994	102.940	20.173	-3.882	-0.285
230.000	156.603	80.005	19.995	102.938	20.171	-3.748	-0.255
230.500	156.459	80.006	19.995	102.938	20.170	-3.719	-0.256
231.000	156.364	80.006	19.994	102.939	20.166	-3.432	-0.257
231.500	156.242	80.006	19.995	102.941	20.170	-3.710	-0.228
232.000	156.118	80.007	19.995	102.942	20.171	-3.737	-0.232
232.500	155.942	80.005	19.993	102.943	20.170	-3.676	-0.274
233.000	155.854	80.003	19.995	102.943	20.170	-3.687	-0.282
233.500	155.708	80.005	19.996	102.948	20.173	-3.879	-0.249
234.000	155.593	80.007	19.995	102.948	20.171	-3.772	-0.248
234.500	155.473	80.005	19.995	102.952	20.174	-3.982	-0.248
235.000	155.355	80.006	19.996	102.956	20.171	-3.746	-0.236
235.500	155.238	80.005	19.996	102.958	20.172	-3.809	-0.236
236.000	155.120	80.006	19.995	102.957	20.169	-3.592	-0.235
236.500	155.006	80.005	19.994	102.956	20.171	-3.776	-0.233
237.000	154.856	80.005	19.995	102.954	20.169	-3.599	-0.248
237.500	154.703	80.005	19.994	102.951	20.170	-3.713	-0.284
238.000	154.609	80.005	19.995	102.949	20.170	-3.704	-0.276
238.500	154.440	80.007	19.994	102.949	20.171	-3.785	-0.255
239.000	154.348	80.005	19.995	102.949	20.171	-3.753	-0.262
239.500	154.182	80.007	19.995	102.947	20.169	-3.630	-0.260
240.000	154.085	80.005	19.996	102.948	20.168	-3.581	-0.261
240.500	153.938	80.006	19.995	102.950	20.172	-3.833	-0.254
241.000	153.839	80.005	19.995	102.954	20.169	-3.656	-0.245
241.500	153.706	80.005	19.995	102.958	20.170	-3.720	-0.239
242.000	153.582	80.005	19.995	102.959	20.169	-3.645	-0.244
242.500	153.436	80.004	19.994	102.958	20.171	-3.725	-0.264
243.000	153.327	80.005	19.995	102.956	20.171	-3.738	-0.263
243.500	153.188	80.004	19.995	102.949	20.171	-3.778	-0.251
244.000	153.033	80.004	19.995	102.947	20.170	-3.672	-0.271
244.500	152.907	80.005	19.995	102.946	20.170	-3.673	-0.288
245.000	152.775	80.005	19.995	102.944	20.169	-3.655	-0.269
245.500	152.655	80.006	19.996	102.946	20.170	-3.701	-0.254
246.000	152.518	80.005	19.995	102.951	20.170	-3.692	-0.254
246.500	152.393	80.004	19.995	102.949	20.170	-3.699	-0.260
247.000	152.263	80.005	19.995	102.949	20.171	-3.784	-0.259
247.500	152.127	80.005	19.996	102.952	20.173	-3.863	-0.261
248.000	152.037	80.005	19.995	102.950	20.171	-3.747	-0.246
248.500	151.895	80.006	19.994	102.945	20.171	-3.786	-0.229
249.000	151.730	80.005	19.995	102.945	20.170	-3.716	-0.270
249.500	151.626	80.004	19.995	102.948	20.170	-3.712	-0.288
250.000	151.508	80.005	19.995	102.944	20.172	-3.804	-0.245
250.500	151.354	80.004	19.995	102.945	20.172	-3.857	-0.246
251.000	151.237	80.006	19.995	102.944	20.172	-3.824	-0.271
251.500	151.104	80.005	19.995	102.948	20.172	-3.828	-0.261
252.000	150.977	80.005	19.996	102.946	20.169	-3.633	-0.256
252.500	150.852	80.004	19.995	102.949	20.170	-3.666	-0.256
253.000	150.734	80.004	19.996	102.955	20.171	-3.727	-0.247
253.500	150.617	80.006	19.994	102.962	20.169	-3.631	-0.239
254.000	150.451	80.005	19.995	102.965	20.165	-3.378	-0.259
254.500	150.345	80.004	19.995	102.972	20.164	-3.291	-0.278
255.000	150.202	80.004	19.995	102.974	20.166	-3.431	-0.260
255.500	150.116	80.004	19.995	102.972	20.170	-3.688	-0.239
256.000	149.945	80.005	19.994	102.970	20.166	-3.445	-0.243
256.500	149.837	80.004	19.994	102.966	20.169	-3.646	-0.268
257.000	149.705	80.005	19.995	102.966	20.166	-3.456	-0.259
257.500	149.592	80.006	19.994	102.970	20.166	-3.418	-0.242
258.000	149.481	80.005	19.994	102.972	20.169	-3.607	-0.234
258.500	149.327	80.006	19.994	102.972	20.169	-3.591	-0.245
259.000	149.190	80.007	19.994	102.976	20.167	-3.491	-0.278
259.500	149.063	80.005	19.994	102.973	20.166	-3.422	-0.277
260.000	148.931	80.007	19.994	102.969	20.167	-3.473	-0.262
260.500	148.792	80.005	19.994	102.962	20.166	-3.423	-0.265
261.000	148.668	80.006	19.995	102.961	20.170	-3.663	-0.267
261.500	148.541	80.005	19.994	102.959	20.170	-3.683	-0.258
262.001	148.421	80.006	19.994	102.960	20.165	-3.359	-0.249
262.500	148.286	80.006	19.994	102.963	20.168	-3.554	-0.250
263.000	148.154	80.005	19.995	102.967	20.168	-3.532	-0.261
263.500	148.028	80.007	19.995	102.970	20.168	-3.525	-0.263
264.000	147.885	80.004	19.994	102.974	20.168	-3.543	-0.263
264.500	147.764	80.007	19.995	102.977	20.169	-3.620	-0.267
265.000	147.665	80.005	19.995	102.979	20.166	-3.423	-0.242
265.500	147.534	80.006	19.995	102.980	20.170	-3.683	-0.225
266.000	147.408	80.005	19.995	102.973	20.166	-3.438	-0.243
266.500	147.282	80.005	19.995	102.968	20.166	-3.390	-0.254
267.000	147.150	80.007	19.994	102.964	20.163	-3.215	-0.255
267.500	147.011	80.006	19.995	102.963	20.167	-3.508	-0.264
268.000	146.892	80.005	19.993	102.962	20.166	-3.456	-0.265
268.500	146.746	80.006	19.994	102.968	20.167	-3.482	-0.262
269.000	146.639	80.006	19.994	102.970	20.168	-3.533	-0.259
269.500	146.546	80.006	19.994	102.973	20.169	-3.657	-0.226
270.000	146.386	80.005	19.994	102.974	20.167	-3.515	-0.226
270.500	146.304	80.005	19.995	102.976	20.166	-3.455	-0.247
271.000	146.184	80.007	19.994	102.976	20.167	-3.512	-0.222
271.500	146.062	80.006	19.995	102.977	20.165	-3.353	-0.222
272.001	145.940	80.008	19.994	102.978	20.170	-3.715	-0.243
272.500	145.847	80.006	19.995	102.978	20.167	-3.512	-0.230
273.000	145.749	80.006	19.995	102.977	20.168	-3.568	-0.203
273.500	145.583	80.007	19.994	102.978	20.170	-3.713	-0.227
274.000	145.462	80.008	19.994	102.977	20.172	-3.855	-0.276
274.500	145.321	80.006	19.993	102.977	20.169	-3.656	-0.275
275.000	145.220	80.008	19.994	102.977	20.170	-3.715	-0.252
275.500	145.090	80.008	19.995	102.976	20.169	-3.640	-0.236
276.000	144.956	80.007	19.996	102.977	20.166	-3.449	-0.248
276.500	144.859	80.007	19.993	102.977	20.165	-3.423	-0.248
277.000	144.729	80.006	19.994	102.976	20.167	-3.533	-0.229
277.500	144.636	80.007	19.993	102.971	20.166	-3.425	-0.225
278.000	144.523	80.006	19.994	102.967	20.171	-3.778	-0.214
278.500	144.398	80.008	19.995	102.965	20.167	-3.549	-0.222
279.000	144.251	80.006	19.995	102.962	20.166	-3.433	-0.255
279.500	144.134	80.008	19.994	102.960	20.161	-3.141	-0.268
280.000	144.011	80.005	19.993	102.965	20.158	-2.918	-0.252
280.500	143.924	80.007	19.995	102.970	20.155	-2.741	-0.225
281.000	143.785	80.006	19.995	102.974	20.145	-2.006	-0.218
281.500	143.647	80.008	19.994	102.978	20.139	-1.601	-0.252
282.000	143.564	80.006	19.994	102.996	20.126	-0.761	-0.249
282.500	143.427	80.007	19.994	103.070	20.114	0.071	-0.220
283.000	143.350	80.006	19.994	103.198	20.103	0.798	-0.217
283.500	143.256	80.006	19.994	103.362	20.091	1.637	-0.192
284.000	143.206	80.007	19.995	103.545	20.080	2.335	-0.157
284.500	143.149	80.006	19.995	103.725	20.065	3.364	-0.125
285.000	143.083	80.008	19.995	103.856	20.060	3.698	-0.115
285.500	143.105	80.007	19.994	103.937	20.048	4.492	-0.084
286.000	143.079	80.007	19.994	103.981	20.040	5.025	-0.024
286.500	143.126	80.006	19.993	104.006	20.032	5.583	0.008
287.000	143.146	80.007	19.994	104.019	20.030	5.752	0.044
287.500	143.212	80.008	19.994	104.025	20.024	6.127	0.077
288.000	143.245	80.007	19.994	104.027	20.015	6.776	0.093
288.500	143.335	80.007	19.994	104.025	20.014	6.785	0.111
289.000	143.449	80.008	19.994	104.019	20.010	7.087	0.163
289.501	143.544	80.006	19.994	104.011	20.005	7.384	0.207
290.000	143.706	80.007	19.995	104.001	20.005	7.443	0.233
290.500	143.840	80.008	19.993	103.986	20.005	7.449	0.276
291.000	143.992	80.007	19.993	103.975	20.002	7.595	0.291
291.500	144.170	80.005	19.994	103.966	20.000	7.759	0.308
292.000	144.401	80.007	19.994	103.959	19.997	7.983	0.370
292.500	144.533	80.007	19.995	103.948	19.995	8.107	0.386
293.000	144.796	80.008	19.993	103.939	19.994	8.169	0.379
293.500	144.996	80.006	19.993	103.931	19.995	8.116	0.429
294.000	145.274	80.007	19.993	103.923	19.993	8.197	0.471
294.500	145.523	80.009	19.994	103.916	19.994	8.166	0.502
295.000	145.803	80.008	19.994	103.915	19.993	8.255	0.528
295.500	146.098	80.008	19.993	103.914	19.994	8.186	0.552
296.000	146.345	80.007	19.994	103.913	19.995	8.104	0.558
296.500	146.643	80.007	19.994	103.912	19.992	8.290	0.543
297.000	146.949	80.008	19.993	103.911	19.995	8.075	0.574
297.500	147.252	80.008	19.993	103.906	19.994	8.163	0.606
298.000	147.625	80.008	19.993	103.901	19.994	8.132	0.643
298.500	147.930	80.008	19.993	103.894	19.994	8.153	0.677
299.000	148.285	80.008	19.993	103.888	19.994	8.126	0.669
299.500	148.629	80.006	19.994	103.882	19.995	8.059	0.679
300.000	148.997	80.008	19.993	103.880	19.996	8.001	0.705
300.500	149.377	80.009	19.994	103.878	19.994	8.151	0.730
301.000	149.792	80.008	19.993	103.878	19.996	8.040	0.772
301.500	150.135	80.008	19.994	103.875	19.996	8.042	0.777
302.000	150.553	80.008	19.993	103.867	19.995	8.105	0.759
302.500	150.947	80.008	19.994	103.860	19.997	7.947	0.787
303.000	151.431	80.009	19.994	103.852	19.996	7.993	0.845
303.500	151.820	80.009	19.993	103.845	19.995	8.063	0.875
304.000	152.281	80.008	19.994	103.840	19.996	8.009	0.861
304.500	152.713	80.007	19.993	103.840	19.997	7.930	0.871
305.000	153.166	80.009	19.994	103.841	19.999	7.804	0.889
305.500	153.618	80.008	19.993	103.840	20.001	7.687	0.895
306.000	154.054	80.009	19.993	103.840	20.004	7.464	0.896
306.500	154.544	80.008	19.994	103.839	20.006	7.357	0.907
307.000	154.983	80.008	19.993	103.838	20.004	7.494	0.928
307.500	155.480	80.004	19.994	103.837	20.007	7.256	0.932
308.000	155.981	80.006	19.994	103.835	20.005	7.406	0.967
308.500	156.486	80.006	19.995	103.825	20.009	7.157	1.002
309.000	156.989	80.005	19.994	103.809	20.008	7.198	1.007
309.500	157.478	80.006	19.994	103.795	20.010	7.072	1.000
310.000	157.990	80.006	19.994	103.784	20.009	7.110	0.996
310.500	158.504	80.005	19.994	103.774	20.009	7.109	1.014
311.000	159.036	80.005	19.994	103.774	20.013	6.868	1.036
311.500	159.603	80.006	19.994	103.774	20.014	6.784	1.072
312.000	160.087	80.006	19.995	103.774	20.014	6.764	1.074
312.500	160.618	80.005	19.995	103.774	20.014	6.766	1.033
313.000	161.141	80.005	19.995	103.771	20.014	6.786	1.035
313.500	161.705	80.006	19.995	103.765	20.016	6.665	1.071
314.000	162.332	80.004	19.995	103.762	20.019	6.443	1.139
314.500	162.850	80.005	19.996	103.758	20.017	6.611	1.168
315.000	163.373	80.006	19.994	103.751	20.020	6.375	1.093
315.500	163.935	80.005	19.995	103.744	20.020	6.419	1.063
316.000	164.531	80.006	19.995	103.739	20.021	6.313	1.121
316.500	165.100	80.005	19.994	103.732	20.023	6.197	1.161
317.000	165.690	80.006	19.994	103.724	20.023	6.152	1.162
317.500	166.270	80.006	19.994	103.712	20.024	6.126	1.165
318.000	166.827	80.004	19.994	103.705	20.025	6.037	1.154
318.500	167.465	80.005	19.994	103.699	20.030	5.684	1.166
319.000	168.006	80.006	19.995	103.694	20.030	5.706	1.187
319.500	168.619	80.006	19.995	103.690	20.029	5.752	1.166
320.000	169.184	80.005	19.994	103.690	20.029	5.777	1.166
320.500	169.822	80.005	19.994	103.684	20.033	5.501	1.191
321.000	170.398	80.006	19.994	103.675	20.037	5.220	1.208
321.500	170.995	80.005	19.995	103.666	20.037	5.214	1.194
322.000	171.587	80.005	19.994	103.658	20.035	5.406	1.181
322.500	172.202	80.006	19.994	103.650	20.037	5.232	1.198
323.000	172.803	80.005	19.995	103.646	20.041	5.003	1.212
323.500	173.373	80.007	19.994	103.646	20.042	4.910	1.193
324.000	174.017	80.005	19.994	103.645	20.041	4.960	1.192
324.500	174.609	80.004	19.994	103.639	20.043	4.827	1.225
325.000	175.182	80.006	19.995	103.633	20.044	4.788	1.200
325.500	175.775	80.005	19.995	103.625	20.046	4.604	1.165
326.000	176.374	80.006	19.994	103.617	20.044	4.752	1.180
326.500	176.974	80.005	19.995	103.609	20.044	4.756	1.196
327.000	177.551	80.006	19.994	103.606	20.045	4.731	1.188
327.500	178.187	80.007	19.993	103.605	20.050	4.376	1.195
328.000	178.764	80.005	19.994	103.604	20.044	4.742	1.213
328.500	179.437	80.005	19.995	103.603	20.049	4.464	1.231
329.000	180.034	80.006	19.994	103.603	20.048	4.477	1.260
329.500	180.641	80.005	19.994	103.602	20.050	4.344	1.237
330.000	181.279	80.006	19.995	103.601	20.051	4.274	1.224
330.500	181.852	80.005	19.994	103.596	20.054	4.078	1.228
331.000	182.487	80.005	19.995	103.588	20.054	4.113	1.210
331.500	183.073	80.006	19.994	103.581	20.055	4.000	1.215
332.000	183.691	80.005	19.994	103.573	20.054	4.124	1.213
332.500	184.321	80.006	19.994	103.566	20.057	3.909	1.226
333.000	184.922	80.005	19.995	103.563	20.055	4.061	1.239
333.500	185.562	80.006	19.995	103.563	20.057	3.865	1.236
334.000	186.183	80.007	19.994	103.564	20.059	3.732	1.251
334.500	186.758	80.005	19.994	103.563	20.058	3.813	1.228
335.000	187.420	80.006	19.995	103.563	20.060	3.694	1.216
335.500	188.027	80.006	19.995	103.562	20.061	3.600	1.253
336.000	188.662	80.006	19.995	103.555	20.060	3.700	1.255
336.500	189.267	80.005	19.996	103.552	20.060	3.696	1.241
337.000	189.856	80.005	19.994	103.552	20.060	3.662	1.217
337.500	190.504	80.005	19.995	103.547	20.063	3.500	1.215
338.000	191.074	80.007	19.995	103.540	20.063	3.514	1.227
338.500	191.675	80.004	19.995	103.539	20.061	3.631	1.195
339.000	192.308	80.004	19.995	103.533	20.065	3.326	1.203
339.500	192.897	80.004	19.996	103.526	20.065	3.350	1.228
340.000	193.485	80.005	19.995	103.524	20.065	3.381	1.199
340.500	194.116	80.005	19.995	103.524	20.064	3.407	1.198
341.000	194.680	80.005	19.997	103.524	20.066	3.290	1.207
341.500	195.293	80.005	19.996	103.524	20.065	3.322	1.186
342.000	195.879	80.005	19.996	103.524	20.068	3.163	1.188
342.500	196.500	80.005	19.996	103.522	20.069	3.063	1.203
343.000	197.086	80.003	19.997	103.522	20.069	3.055	1.207
343.500	197.677	80.006	19.995	103.522	20.070	3.048	1.192
344.000	198.302	80.005	19.995	103.522	20.074	2.722	1.197
344.500	198.933	80.005	19.995	103.519	20.070	2.986	1.236
345.000	199.450	80.004	19.996	103.517	20.070	2.986	1.202
345.500	200.109	80.004	19.996	103.514	20.073	2.812	1.162
346.000	200.721	80.005	19.995	103.508	20.076	2.637	1.223
346.500	201.298	80.004	19.995	103.501	20.073	2.805	1.230
347.000	201.900	80.005	19.996	103.496	20.076	2.629	1.184
347.500	202.438	80.004	19.995	103.493	20.074	2.760	1.159
348.000	203.059	80.004	19.995	103.488	20.076	2.614	1.149
348.500	203.681	80.005	19.996	103.486	20.074	2.769	1.201
349.000	204.239	80.005	19.996	103.485	20.077	2.572	1.212
349.500	204.824	80.006	19.995	103.484	20.076	2.612	1.162
350.000	205.431	80.006	19.994	103.483	20.078	2.465	1.167
350.500	205.985	80.006	19.994	103.482	20.077	2.564	1.176
351.000	206.598	80.006	19.994	103.483	20.076	2.583	1.164
351.500	207.153	80.007	19.994	103.481	20.079	2.439	1.168
352.000	207.781	80.005	19.994	103.478	20.080	2.359	1.176
352.500	208.341	80.006	19.994	103.477	20.080	2.354	1.185
353.000	208.897	80.007	19.994	103.474	20.080	2.359	1.151
353.500	209.472	80.008	19.994	103.466	20.081	2.298	1.123
354.000	210.022	80.006	19.995	103.460	20.077	2.550	1.128
354.500	210.637	80.007	19.995	103.457	20.080	2.359	1.145
355.000	211.195	80.007	19.993	103.449	20.082	2.200	1.169
355.500	211.773	80.007	19.995	103.441	20.081	2.256	1.154
356.000	212.330	80.007	19.995	103.439	20.081	2.298	1.135
356.500	212.875	80.007	19.994	103.437	20.085	1.977	1.119
357.000	213.472	80.006	19.993	103.433	20.082	2.221	1.122
357.500	214.061	80.007	19.994	103.428	20.087	1.905	1.164
358.000	214.604	80.006	19.994	103.424	20.083	2.121	1.159
358.500	215.152	80.008	19.994	103.419	20.087	1.871	1.111
359.000	215.710	80.007	19.994	103.418	20.087	1.845	1.098
359.500	216.243	80.008	19.994	103.419	20.086	1.934	1.098
360.000	216.826	80.009	19.994	103.418	20.084	2.063	1.103
360.500	217.413	80.007	19.994	103.418	20.085	2.017	1.143
361.000	217.905	80.007	19.994	103.419	20.085	2.038	1.125
361.500	218.451	80.006	19.993	103.415	20.087	1.881	1.059
362.000	218.979	80.007	19.994	103.415	20.088	1.820	1.056
362.500	219.542	80.006	19.993	103.416	20.085	1.991	1.082
363.000	220.088	80.005	19.994	103.416	20.087	1.864	1.100
363.500	220.633	80.006	19.994	103.418	20.090	1.698	1.100
364.001	221.159	80.006	19.994	103.422	20.088	1.786	1.081
364.500	221.696	80.007	19.994	103.425	20.089	1.751	1.067
365.000	222.236	80.005	19.994	103.424	20.090	1.681	1.070
365.500	222.795	80.005	19.994	103.423	20.093	1.492	1.088
366.000	223.306	80.006	19.994	103.419	20.090	1.648	1.085
366.500	223.810	80.004	19.994	103.417	20.094	1.419	1.043
367.000	224.313	80.007	19.995	103.414	20.092	1.563	1.011
367.500	224.852	80.006	19.994	103.415	20.092	1.557	1.024
368.000	225.397	80.006	19.994	103.416	20.095	1.347	1.063
368.500	225.921	80.007	19.994	103.415	20.093	1.483	1.077
369.000	226.444	80.007	19.995	103.413	20.091	1.585	1.058
369.500	226.969	80.006	19.995	103.411	20.093	1.446	1.048
370.000	227.479	80.006	19.994	103.408	20.095	1.324	1.042
370.500	227.979	80.006	19.995	103.407	20.094	1.393	1.022
371.000	228.536	80.005	19.995	103.406	20.095	1.321	1.034
371.500	229.029	80.005	19.994	103.406	20.095	1.311	1.054
372.000	229.551	80.005	19.993	103.406	20.094	1.387	1.033
372.500	230.104	80.005	19.995	103.408	20.097	1.202	1.044
373.000	230.601	80.005	19.994	103.408	20.096	1.296	1.063
373.500	231.138	80.008	19.994	103.409	20.097	1.197	1.042
374.000	231.619	80.006	19.994	103.408	20.098	1.119	1.026
374.500	232.124	80.008	19.993	103.407	20.096	1.276	1.002
375.000	232.622	80.007	19.994	103.406	20.099	1.043	0.994
375.500	233.132	80.007	19.994	103.402	20.100	1.025	1.005
376.000	233.602	80.007	19.995	103.399	20.096	1.272	0.994
376.500	234.103	80.008	19.995	103.396	20.096	1.261	0.976
377.000	234.653	80.007	19.994	103.396	20.097	1.184	1.011
377.500	235.113	80.007	19.994	103.396	20.097	1.206	1.030
378.000	235.621	80.009	19.994	103.398	20.098	1.134	0.989
378.501	236.101	80.006	19.993	103.398	20.097	1.186	0.978
379.000	236.576	80.008	19.994	103.402	20.097	1.167	0.971
379.500	237.054	80.006	19.994	103.404	20.097	1.230	0.954
380.000	237.580	80.009	19.994	103.404	20.097	1.182	0.979
380.500	238.051	80.008	19.994	103.406	20.097	1.202	1.001
381.000	238.553	80.009	19.993	103.405	20.096	1.263	0.985
381.500	239.047	80.006	19.995	103.402	20.095	1.331	0.984
382.000	239.518	80.006	19.994	103.398	20.099	1.054	0.980
382.500	239.998	80.008	19.993	103.392	20.097	1.172	0.958
383.000	240.493	80.008	19.995	103.385	20.098	1.139	0.963
383.500	240.959	80.008	19.994	103.381	20.099	1.060	0.968
384.000	241.435	80.007	19.993	103.378	20.098	1.117	0.951
384.500	241.952	80.008	19.993	103.374	20.099	1.040	0.968
385.001	242.405	80.007	19.993	103.373	20.098	1.123	0.982
385.501	242.929	80.006	19.994	103.376	20.098	1.119	0.974
386.000	243.350	80.007	19.995	103.378	20.100	0.966	0.961
386.500	243.818	80.008	19.993	103.379	20.100	1.007	0.917
387.000	244.285	80.009	19.993	103.379	20.100	1.005	0.912
387.500	244.762	80.007	19.993	103.379	20.102	0.848	0.939
388.000	245.268	80.010	19.994	103.376	20.100	1.017	0.963
388.500	245.720	80.006	19.994	103.374	20.104	0.707	0.970
389.000	246.248	80.006	19.994	103.373	20.101	0.916	0.969
389.500	246.670	80.007	19.994	103.372	20.101	0.914	0.965
390.000	247.138	80.006	19.994	103.372	20.101	0.947	0.920
390.500	247.608	80.005	19.994	103.372	20.102	0.851	0.914
391.000	248.030	80.008	19.994	103.371	20.101	0.951	0.915
391.500	248.512	80.004	19.994	103.371	20.100	0.969	0.898
392.000	248.997	80.007	19.994	103.370	20.100	0.977	0.936
392.500	249.495	80.004	19.994	103.365	20.101	0.910	0.975
393.000	249.937	80.005	19.995	103.344	20.101	0.917	0.961
393.500	250.413	80.006	19.993	103.333	20.102	0.838	0.928
394.000	250.864	80.004	19.994	103.328	20.101	0.949	0.922
394.500	251.349	80.005	19.994	103.328	20.104	0.707	0.932
395.000	251.794	80.005	19.993	103.332	20.103	0.783	0.933
395.500	252.213	80.005	19.994	103.361	20.102	0.888	0.897
396.000	252.714	80.005	19.994	103.399	20.106	0.626	0.892
396.500	253.159	80.003	19.994	103.407	20.104	0.713	0.933
397.000	253.634	80.005	19.994	103.407	20.104	0.759	0.933
397.500	254.090	80.005	19.995	103.406	20.104	0.748	0.926
398.000	254.530	80.005	19.995	103.396	20.103	0.797	0.914
398.500	254.975	80.006	19.995	103.366	20.105	0.661	0.891
399.000	255.431	80.006	19.994	103.362	20.103	0.764	0.893
399.500	255.901	80.004	19.994	103.358	20.105	0.637	0.913
400.000	256.373	80.005	19.993	103.352	20.106	0.581	0.934
400.500	256.810	80.006	19.995	103.348	20.106	0.589	0.925
401.000	257.216	80.006	19.995	103.346	20.105	0.629	0.876
401.500	257.678	80.005	19.995	103.346	20.105	0.637	0.856
402.000	258.127	80.005	19.994	103.348	20.107	0.519	0.890
402.500	258.589	80.006	19.995	103.350	20.107	0.506	0.911
403.000	259.063	80.006	19.994	103.348	20.108	0.478	0.924
403.500	259.475	80.007	19.995	103.345	20.107	0.548	0.911
404.000	259.893	80.005	19.995	103.338	20.108	0.458	0.858
404.500	260.315	80.005	19.995	103.332	20.106	0.561	0.835
405.000	260.746	80.004	19.995	103.329	20.107	0.557	0.847
405.500	261.191	80.004	19.995	103.329	20.108	0.452	0.864
406.000	261.606	80.006	19.994	103.329	20.104	0.731	0.867
406.500	262.021	80.005	19.994	103.332	20.105	0.677	0.845
407.000	262.483	80.005	19.995	103.339	20.109	0.362	0.854
407.500	262.899	80.005	19.995	103.339	20.108	0.485	0.878
408.000	263.350	80.005	19.995	103.340	20.109	0.362	0.872
408.500	263.760	80.006	19.994	103.340	20.109	0.395	0.864
409.000	264.193	80.005	19.995	103.336	20.109	0.413	0.852
409.500	264.621	80.006	19.996	103.329	20.107	0.509	0.852
410.000	265.064	80.007	19.995	103.329	20.111	0.268	0.866
410.500	265.469	80.005	19.995	103.328	20.110	0.347	0.859
411.000	265.880	80.005	19.995	103.329	20.110	0.303	0.832
411.500	266.312	80.005	19.995	103.329	20.110	0.345	0.830
412.000	266.702	80.007	19.994	103.329	20.112	0.179	0.832
412.500	267.161	80.005	19.995	103.329	20.107	0.520	0.835
413.000	267.546	80.005	19.994	103.329	20.112	0.203	0.847
413.500	267.978	80.006	19.996	103.329	20.112	0.223	0.830
414.000	268.389	80.005	19.995	103.329	20.113	0.100	0.830
414.500	268.826	80.007	19.994	103.328	20.112	0.188	0.846
415.000	269.219	80.007	19.994	103.328	20.111	0.257	0.839
