Sample ID:	C:\MCC\MCC Cal\Test\XPS_Foam_Board_MCC_30K_min_220120_R2.txt
Sample Weight (mg):	4.72
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
208.500	189.827	80.005	19.996	104.003	20.031	2.014	0.502
209.000	190.104	80.012	19.994	104.000	20.035	1.797	0.516
209.500	190.330	80.008	19.989	104.001	20.028	2.241	0.509
210.000	190.584	79.996	19.995	104.000	20.029	2.153	0.492
210.500	190.817	79.999	19.996	104.000	20.031	2.068	0.483
211.000	191.116	80.010	19.995	104.000	20.033	1.933	0.509
211.500	191.331	80.000	19.995	104.003	20.030	2.112	0.523
212.000	191.568	80.006	19.992	103.999	20.030	2.142	0.483
212.500	191.798	80.000	20.002	103.998	20.030	2.144	0.460
213.000	192.086	80.002	19.990	103.995	20.028	2.232	0.493
213.500	192.346	79.992	19.994	103.993	20.030	2.097	0.533
214.000	192.577	80.005	19.994	103.990	20.027	2.304	0.519
214.500	192.812	80.002	19.993	103.989	20.031	2.027	0.478
215.000	193.075	80.009	19.993	103.989	20.029	2.155	0.482
215.500	193.335	80.012	19.994	103.995	20.029	2.157	0.511
216.000	193.577	80.008	19.993	103.996	20.030	2.134	0.512
216.500	193.814	80.006	19.992	103.995	20.027	2.319	0.491
217.000	194.039	80.001	19.997	103.997	20.030	2.140	0.471
217.500	194.349	80.014	19.990	103.996	20.030	2.143	0.498
218.000	194.566	80.005	19.995	103.995	20.033	1.933	0.531
218.500	194.856	80.001	19.997	103.994	20.034	1.872	0.517
219.000	195.088	79.992	19.998	103.995	20.030	2.087	0.515
219.500	195.353	80.008	19.992	103.989	20.028	2.260	0.509
220.000	195.628	80.014	19.994	103.990	20.031	2.068	0.519
220.500	195.830	80.003	19.995	103.990	20.027	2.334	0.509
221.000	196.066	80.011	19.993	103.991	20.027	2.296	0.457
221.500	196.362	79.990	19.995	103.993	20.029	2.164	0.484
222.000	196.608	80.011	19.989	103.996	20.031	2.019	0.537
222.500	196.846	80.019	19.993	104.000	20.027	2.300	0.514
223.000	197.075	80.014	19.996	104.001	20.029	2.160	0.476
223.500	197.325	80.006	19.994	104.000	20.028	2.228	0.473
224.000	197.556	80.017	19.989	103.997	20.031	2.076	0.480
224.500	197.817	80.023	19.986	104.005	20.032	1.950	0.486
225.000	198.078	80.015	19.995	104.005	20.031	2.017	0.506
225.500	198.362	80.017	19.997	104.006	20.031	2.053	0.533
226.000	198.580	80.004	19.992	104.010	20.030	2.115	0.524
226.500	198.846	79.999	19.998	104.010	20.029	2.166	0.493
227.000	199.074	80.000	19.992	104.003	20.029	2.174	0.489
227.500	199.306	79.999	20.001	103.997	20.025	2.426	0.477
228.000	199.589	80.007	19.991	103.992	20.031	2.038	0.487
228.500	199.843	80.008	19.993	103.988	20.032	1.972	0.526
229.000	200.055	80.001	19.996	103.991	20.031	2.078	0.502
229.500	200.338	79.993	19.994	103.991	20.030	2.110	0.481
230.000	200.553	80.008	19.994	103.993	20.030	2.140	0.496
230.500	200.810	80.005	19.993	103.995	20.028	2.232	0.485
231.000	201.075	80.007	19.991	103.995	20.029	2.168	0.497
231.500	201.323	79.995	19.993	103.994	20.027	2.309	0.518
232.000	201.548	80.010	20.001	103.994	20.026	2.369	0.493
232.500	201.804	80.010	19.991	103.992	20.029	2.179	0.477
233.000	202.070	80.003	19.993	103.993	20.029	2.194	0.502
233.500	202.309	80.008	19.996	103.992	20.029	2.166	0.514
234.000	202.579	80.007	19.995	103.989	20.027	2.351	0.507
234.500	202.810	80.005	19.991	103.990	20.028	2.283	0.505
235.000	203.064	80.002	19.993	103.996	20.029	2.183	0.493
235.500	203.282	80.006	19.987	103.993	20.026	2.387	0.479
236.000	203.568	80.008	19.991	103.994	20.029	2.213	0.488
236.500	203.797	80.007	19.992	103.996	20.029	2.217	0.509
237.000	204.074	80.010	19.993	103.996	20.031	2.015	0.511
237.500	204.313	80.007	19.988	103.992	20.031	2.057	0.511
238.000	204.547	80.010	19.992	103.995	20.032	1.985	0.495
238.500	204.833	80.019	19.989	103.994	20.031	2.066	0.497
239.000	205.083	80.029	19.990	103.996	20.032	1.966	0.528
239.500	205.288	80.006	19.992	103.999	20.029	2.172	0.496
240.000	205.551	80.001	19.992	103.997	20.029	2.172	0.462
240.500	205.770	80.004	19.993	103.995	20.030	2.144	0.475
241.000	206.029	80.004	19.993	103.996	20.033	1.891	0.480
241.500	206.268	80.003	19.993	103.992	20.031	2.080	0.488
242.000	206.511	80.004	19.994	103.983	20.031	2.019	0.490
242.500	206.775	80.012	19.993	103.977	20.031	2.055	0.494
243.000	207.035	80.002	19.993	103.972	20.030	2.104	0.516
243.500	207.278	80.008	19.995	103.965	20.029	2.151	0.514
244.000	207.519	80.006	19.994	103.967	20.029	2.173	0.493
244.500	207.757	80.010	19.994	103.975	20.032	1.951	0.481
245.000	208.019	80.016	19.993	103.984	20.032	1.974	0.490
245.500	208.264	80.004	19.992	103.993	20.034	1.834	0.504
246.000	208.509	80.003	19.993	103.994	20.030	2.141	0.499
246.500	208.738	80.007	19.991	103.992	20.034	1.846	0.482
247.000	209.001	80.005	19.992	103.989	20.031	2.013	0.483
247.500	209.192	80.007	19.994	103.985	20.035	1.740	0.473
248.000	209.485	80.006	19.993	103.981	20.033	1.876	0.469
248.500	209.728	80.008	19.994	103.985	20.031	2.034	0.509
249.000	209.962	80.007	19.994	103.983	20.035	1.759	0.506
249.500	210.218	80.003	19.994	103.984	20.030	2.102	0.483
250.000	210.456	79.986	19.998	103.984	20.032	1.949	0.492
250.500	210.709	80.011	19.997	103.986	20.033	1.880	0.493
251.000	210.967	79.996	19.996	103.992	20.035	1.765	0.501
251.500	211.251	80.007	19.995	103.993	20.034	1.853	0.526
252.000	211.467	80.004	19.993	103.992	20.034	1.831	0.521
252.500	211.726	80.004	19.993	103.996	20.033	1.878	0.488
253.000	211.998	80.004	19.993	103.994	20.030	2.085	0.503
253.500	212.212	79.998	19.993	103.983	20.028	2.221	0.508
254.000	212.475	80.000	19.992	103.978	20.029	2.191	0.482
254.500	212.682	80.004	19.996	103.976	20.031	2.029	0.473
255.000	212.997	80.021	19.999	103.970	20.032	1.985	0.496
255.500	213.242	80.003	19.990	103.970	20.032	1.951	0.541
256.000	213.463	80.013	19.990	103.977	20.033	1.942	0.513
256.500	213.730	79.995	19.999	103.981	20.030	2.117	0.477
257.000	213.971	79.993	19.994	103.981	20.028	2.251	0.498
257.500	214.179	80.007	19.991	103.985	20.029	2.206	0.478
258.000	214.442	80.007	19.993	103.986	20.032	1.964	0.460
258.500	214.669	80.009	19.993	103.983	20.030	2.119	0.481
259.000	214.953	80.001	19.997	103.985	20.032	1.970	0.500
259.500	215.214	79.995	19.995	103.984	20.032	1.993	0.528
260.000	215.482	80.001	19.992	103.981	20.028	2.234	0.537
260.500	215.698	79.997	19.994	103.980	20.028	2.243	0.507
261.000	215.965	80.006	19.986	103.980	20.029	2.213	0.483
261.500	216.189	80.002	19.995	103.984	20.029	2.183	0.487
262.000	216.429	80.004	19.995	103.984	20.029	2.160	0.478
262.500	216.693	79.988	19.996	103.984	20.030	2.096	0.485
263.000	216.925	80.000	19.997	103.981	20.029	2.179	0.500
263.500	217.187	79.994	19.991	103.983	20.031	2.070	0.494
264.000	217.402	79.999	19.993	103.981	20.031	2.060	0.485
264.500	217.679	80.009	19.992	103.982	20.030	2.094	0.485
265.000	217.914	79.999	19.999	103.986	20.032	1.962	0.502
265.500	218.141	80.020	19.993	103.985	20.032	2.000	0.488
266.000	218.387	80.014	19.991	103.985	20.035	1.780	0.468
266.500	218.676	80.012	19.995	103.989	20.030	2.104	0.504
267.000	218.923	80.002	19.993	103.991	20.033	1.891	0.535
267.500	219.121	80.003	19.993	103.989	20.031	2.038	0.491
268.000	219.404	80.006	19.993	103.994	20.028	2.258	0.463
268.500	219.626	80.005	19.997	103.990	20.032	1.966	0.493
269.000	219.901	79.997	19.998	103.985	20.030	2.126	0.501
269.500	220.118	79.986	20.000	103.985	20.029	2.198	0.495
270.000	220.399	80.005	19.995	103.980	20.030	2.120	0.495
270.500	220.624	79.987	20.004	103.979	20.028	2.220	0.502
271.000	220.850	79.996	19.996	103.976	20.025	2.450	0.478
271.500	221.130	80.014	19.991	103.977	20.029	2.211	0.479
272.000	221.352	80.014	19.990	103.975	20.029	2.211	0.504
272.500	221.608	80.004	19.996	103.975	20.027	2.293	0.490
273.000	221.855	79.999	19.996	103.973	20.030	2.145	0.490
273.500	222.079	80.017	19.997	103.976	20.026	2.360	0.487
274.000	222.314	80.006	19.998	103.978	20.029	2.185	0.465
274.500	222.600	80.011	19.994	103.975	20.029	2.177	0.490
275.000	222.841	80.008	19.991	103.977	20.027	2.355	0.524
275.500	223.076	79.980	19.998	103.974	20.027	2.343	0.501
276.000	223.389	80.000	19.993	103.967	20.027	2.324	0.512
276.500	223.634	80.001	19.993	103.965	20.025	2.437	0.553
277.000	223.844	80.003	19.996	103.965	20.024	2.533	0.506
277.500	224.120	80.002	19.994	103.968	20.028	2.228	0.470
278.000	224.370	80.010	19.992	103.972	20.030	2.105	0.506
278.500	224.597	79.993	19.992	103.979	20.030	2.096	0.502
279.000	224.838	80.013	19.996	103.974	20.028	2.247	0.472
279.500	225.131	80.011	19.989	103.972	20.030	2.143	0.501
280.000	225.340	80.007	19.997	103.973	20.030	2.134	0.518
280.500	225.575	80.009	19.988	103.973	20.035	1.804	0.473
281.000	225.842	80.019	19.991	103.969	20.026	2.375	0.473
281.500	226.094	79.989	19.999	103.976	20.032	1.949	0.510
282.000	226.352	79.989	19.995	103.971	20.031	2.075	0.515
282.500	226.580	79.995	19.996	103.964	20.025	2.470	0.498
283.000	226.805	79.987	19.993	103.957	20.029	2.186	0.469
283.500	227.079	79.995	19.989	103.955	20.030	2.103	0.476
284.000	227.325	80.019	19.993	103.952	20.030	2.128	0.509
284.500	227.568	80.009	19.989	103.962	20.035	1.785	0.505
285.000	227.802	79.999	19.992	103.974	20.032	1.955	0.484
285.500	228.085	79.999	19.996	103.983	20.028	2.243	0.497
286.000	228.335	80.010	19.986	103.991	20.028	2.281	0.525
286.500	228.568	80.003	19.994	103.996	20.028	2.272	0.508
287.000	228.813	80.007	19.996	103.991	20.029	2.215	0.480
287.500	229.027	79.993	19.992	103.984	20.032	1.991	0.468
288.000	229.338	80.006	19.994	103.975	20.028	2.241	0.492
288.500	229.591	80.027	19.991	103.968	20.029	2.192	0.545
289.000	229.790	80.006	19.993	103.963	20.032	1.947	0.508
289.500	230.081	80.006	19.995	103.967	20.026	2.422	0.471
290.000	230.330	80.000	19.998	103.970	20.027	2.326	0.515
290.500	230.637	80.001	19.994	103.987	20.030	2.102	0.548
291.000	230.819	79.990	19.994	103.993	20.027	2.313	0.522
291.500	231.066	79.997	19.994	103.980	20.026	2.358	0.459
292.000	231.335	80.008	19.991	103.968	20.025	2.450	0.473
292.500	231.565	80.020	19.996	103.962	20.027	2.316	0.508
293.000	231.796	79.996	19.995	103.948	20.029	2.158	0.480
293.500	232.067	80.003	19.993	103.944	20.030	2.083	0.481
294.000	232.321	80.006	19.996	103.956	20.028	2.271	0.513
294.500	232.541	80.021	19.996	103.963	20.026	2.369	0.499
295.000	232.814	79.999	19.996	103.966	20.025	2.448	0.483
295.500	233.112	79.997	19.995	103.971	20.024	2.531	0.532
296.000	233.305	80.011	19.997	103.976	20.028	2.256	0.531
296.500	233.590	79.990	19.996	103.981	20.026	2.364	0.484
297.000	233.825	80.003	19.994	103.987	20.028	2.262	0.500
297.500	234.048	80.005	19.994	103.988	20.028	2.262	0.489
298.000	234.329	79.993	19.995	103.979	20.024	2.542	0.481
298.500	234.569	80.030	19.990	103.971	20.029	2.156	0.512
299.000	234.810	80.003	20.001	103.969	20.025	2.446	0.501
299.500	235.058	80.002	19.991	103.962	20.029	2.192	0.485
300.000	235.313	80.007	19.990	103.958	20.029	2.154	0.496
300.500	235.567	80.005	19.991	103.962	20.026	2.356	0.506
301.000	235.796	80.004	19.990	103.969	20.028	2.262	0.496
301.500	236.070	80.009	19.999	103.969	20.028	2.222	0.493
302.000	236.314	80.005	19.994	103.974	20.024	2.510	0.510
302.500	236.558	80.006	19.994	103.980	20.028	2.275	0.503
303.000	236.819	80.017	20.000	103.977	20.028	2.265	0.496
303.500	237.041	79.994	19.995	103.972	20.024	2.540	0.494
304.000	237.297	80.011	19.991	103.966	20.027	2.297	0.481
304.501	237.541	80.016	19.994	103.962	20.029	2.198	0.489
305.001	237.783	80.002	19.995	103.959	20.026	2.399	0.493
305.500	238.019	80.002	19.997	103.962	20.024	2.533	0.482
306.000	238.304	80.010	19.993	103.967	20.027	2.327	0.499
306.500	238.529	80.006	19.993	103.974	20.025	2.455	0.515
307.000	238.783	80.004	20.000	103.978	20.024	2.495	0.495
307.500	239.017	79.995	20.003	103.974	20.025	2.485	0.484
308.000	239.316	80.016	19.997	103.970	20.025	2.455	0.510
308.500	239.532	80.008	19.995	103.969	20.028	2.237	0.523
309.000	239.772	79.996	19.995	103.967	20.027	2.340	0.485
309.500	239.986	80.004	19.998	103.964	20.027	2.290	0.455
310.000	240.246	80.006	19.996	103.967	20.028	2.278	0.464
310.500	240.514	79.996	19.997	103.974	20.030	2.115	0.502
311.000	240.779	80.006	19.997	103.969	20.027	2.318	0.530
311.500	241.011	80.004	19.996	103.963	20.029	2.215	0.514
312.000	241.241	79.995	19.994	103.963	20.031	2.071	0.479
312.500	241.505	80.004	19.997	103.961	20.029	2.175	0.478
313.000	241.746	79.994	19.995	103.954	20.030	2.083	0.500
313.500	241.998	80.025	19.991	103.956	20.029	2.198	0.499
314.000	242.239	80.001	19.994	103.963	20.023	2.574	0.493
314.500	242.498	80.017	19.990	103.961	20.028	2.260	0.497
315.000	242.783	80.005	19.994	103.962	20.025	2.427	0.522
315.500	243.009	80.005	19.995	103.962	20.026	2.369	0.527
316.000	243.239	80.006	19.995	103.959	20.026	2.401	0.484
316.500	243.474	80.006	19.998	103.954	20.031	2.030	0.461
317.000	243.778	80.007	19.994	103.952	20.026	2.393	0.502
317.500	243.989	80.004	19.999	103.951	20.024	2.540	0.527
318.000	244.236	80.006	19.995	103.950	20.025	2.465	0.486
318.500	244.482	80.006	19.997	103.949	20.024	2.527	0.476
319.000	244.715	80.022	19.990	103.948	20.025	2.461	0.486
319.500	244.987	80.003	19.998	103.951	20.025	2.459	0.491
320.000	245.203	79.996	19.996	103.953	20.027	2.322	0.496
320.500	245.470	79.999	19.997	103.958	20.026	2.361	0.486
321.000	245.747	80.008	19.994	103.961	20.026	2.359	0.514
321.500	245.991	80.011	19.995	103.967	20.027	2.316	0.533
322.000	246.265	80.021	19.991	103.965	20.026	2.418	0.519
322.500	246.500	80.006	19.996	103.966	20.027	2.288	0.514
323.000	246.779	80.009	19.993	103.963	20.027	2.339	0.512
323.500	247.019	80.005	19.992	103.961	20.025	2.471	0.516
324.000	247.260	80.000	20.001	103.963	20.028	2.279	0.500
324.500	247.492	80.005	20.001	103.965	20.023	2.610	0.477
325.000	247.743	80.012	19.993	103.959	20.027	2.292	0.478
325.500	248.018	79.992	19.999	103.962	20.029	2.180	0.505
326.000	248.259	80.005	19.994	103.961	20.026	2.359	0.521
326.500	248.547	80.024	19.988	103.957	20.029	2.207	0.522
327.000	248.755	80.011	19.993	103.964	20.023	2.581	0.512
327.500	249.031	80.014	19.993	103.968	20.028	2.229	0.490
328.000	249.287	80.008	19.993	103.966	20.025	2.448	0.508
328.500	249.523	80.011	19.996	103.969	20.026	2.361	0.512
329.000	249.790	79.990	19.997	103.967	20.028	2.280	0.498
329.500	250.066	80.002	19.991	103.959	20.026	2.407	0.523
330.000	250.334	80.013	19.989	103.961	20.025	2.472	0.543
330.500	250.534	80.007	20.005	103.962	20.027	2.295	0.506
331.000	250.816	80.009	20.001	103.957	20.026	2.418	0.475
331.500	251.017	79.995	19.993	103.956	20.025	2.450	0.483
332.000	251.314	80.003	19.989	103.956	20.025	2.425	0.491
332.500	251.549	80.008	19.992	103.950	20.024	2.534	0.515
333.000	251.825	79.990	19.994	103.949	20.027	2.303	0.521
333.500	252.076	79.999	19.992	103.956	20.024	2.538	0.519
334.000	252.272	79.994	19.995	103.962	20.027	2.322	0.487
334.500	252.568	80.010	19.991	103.959	20.024	2.544	0.469
335.000	252.797	80.004	19.995	103.962	20.025	2.452	0.509
335.500	253.041	79.991	19.995	103.962	20.029	2.198	0.499
336.000	253.277	80.001	19.995	103.957	20.026	2.412	0.476
336.500	253.557	80.008	19.995	103.951	20.019	2.844	0.498
337.000	253.784	80.003	19.995	103.955	20.026	2.386	0.511
337.500	254.042	79.995	19.995	103.953	20.028	2.271	0.496
338.000	254.313	80.008	19.993	103.951	20.026	2.418	0.507
338.500	254.557	80.005	19.994	103.955	20.028	2.284	0.522
339.000	254.822	80.009	19.991	103.957	20.026	2.367	0.512
339.500	255.072	80.004	19.996	103.959	20.022	2.648	0.512
340.000	255.306	80.002	19.993	103.963	20.026	2.407	0.499
340.500	255.552	80.018	19.997	103.964	20.022	2.632	0.482
341.000	255.837	80.003	19.991	103.961	20.025	2.437	0.506
341.500	256.053	80.017	19.993	103.959	20.025	2.476	0.516
342.000	256.318	80.000	19.995	103.959	20.023	2.602	0.491
342.500	256.536	80.003	19.994	103.956	20.025	2.468	0.482
343.000	256.784	80.010	19.994	103.956	20.021	2.758	0.474
343.500	257.072	80.009	19.995	103.956	20.025	2.453	0.500
344.000	257.313	80.016	19.991	103.958	20.022	2.653	0.532
344.500	257.565	80.013	19.994	103.959	20.027	2.339	0.511
345.000	257.814	80.020	19.990	103.961	20.026	2.397	0.497
345.500	258.070	80.000	19.996	103.966	20.024	2.493	0.503
346.000	258.343	80.007	19.992	103.969	20.022	2.672	0.517
346.500	258.588	80.001	19.992	103.968	20.026	2.363	0.524
347.000	258.833	80.010	19.995	103.965	20.026	2.401	0.504
347.500	259.092	80.006	19.993	103.964	20.025	2.431	0.497
348.000	259.366	80.008	19.997	103.961	20.030	2.128	0.519
348.500	259.637	80.000	19.993	103.958	20.026	2.376	0.539
349.000	259.840	80.007	19.996	103.960	20.025	2.478	0.509
349.500	260.092	80.006	19.991	103.958	20.025	2.453	0.464
350.000	260.359	80.007	19.992	103.961	20.026	2.419	0.487
350.500	260.554	79.998	19.994	103.961	20.025	2.468	0.491
351.000	260.816	80.003	19.992	103.961	20.025	2.480	0.460
351.500	261.076	80.020	19.994	103.956	20.024	2.551	0.489
352.000	261.339	80.010	19.993	103.959	20.025	2.431	0.522
352.500	261.576	80.003	19.993	103.956	20.026	2.399	0.511
353.000	261.822	79.999	19.994	103.954	20.025	2.431	0.491
353.500	262.092	80.001	19.993	103.950	20.024	2.532	0.500
354.000	262.317	80.024	19.988	103.951	20.025	2.442	0.506
354.500	262.588	80.008	19.995	103.953	20.026	2.376	0.496
355.000	262.827	80.007	19.994	103.953	20.025	2.487	0.503
355.500	263.129	80.004	19.992	103.952	20.026	2.370	0.526
356.000	263.335	80.005	19.992	103.957	20.027	2.299	0.524
356.500	263.568	80.009	19.997	103.956	20.023	2.561	0.473
357.000	263.827	79.987	19.992	103.953	20.024	2.557	0.465
357.500	264.097	80.015	19.989	103.948	20.021	2.732	0.510
358.000	264.341	80.001	19.994	103.952	20.021	2.711	0.522
358.500	264.592	80.000	19.992	103.951	20.023	2.570	0.504
359.000	264.856	79.985	19.995	103.950	20.022	2.670	0.505
359.500	265.103	80.000	19.994	103.947	20.023	2.595	0.513
360.000	265.361	79.998	19.995	103.953	20.022	2.687	0.508
360.500	265.611	80.003	19.995	103.950	20.023	2.600	0.506
361.000	265.868	80.006	19.993	103.950	20.023	2.567	0.508
361.500	266.128	80.006	19.993	103.948	20.022	2.663	0.512
362.000	266.350	80.003	19.997	103.948	20.018	2.907	0.499
362.500	266.613	80.005	19.994	103.947	20.023	2.581	0.483
363.000	266.868	79.996	19.993	103.950	20.026	2.380	0.502
363.500	267.110	80.003	19.994	103.948	20.024	2.508	0.508
364.000	267.373	79.996	19.999	103.950	20.024	2.534	0.501
364.500	267.641	80.008	19.992	103.949	20.023	2.583	0.518
365.000	267.830	80.007	19.995	103.951	20.023	2.604	0.494
365.500	268.114	79.998	19.997	103.946	20.019	2.898	0.465
366.000	268.360	79.998	19.994	103.943	20.020	2.800	0.502
366.500	268.602	80.019	19.992	103.941	20.022	2.659	0.509
367.000	268.858	80.000	20.002	103.946	20.020	2.768	0.493
367.500	269.133	80.010	19.990	103.945	20.021	2.734	0.514
368.000	269.403	79.998	19.991	103.950	20.020	2.770	0.538
368.500	269.606	80.004	19.994	103.955	20.021	2.726	0.509
369.000	269.889	80.005	19.993	103.957	20.025	2.487	0.480
369.500	270.127	80.005	19.998	103.954	20.020	2.818	0.503
370.000	270.368	80.019	19.995	103.956	20.019	2.845	0.500
370.500	270.640	79.993	20.001	103.959	20.021	2.741	0.496
371.000	270.888	80.006	19.995	103.956	20.021	2.749	0.516
371.500	271.139	79.992	19.994	103.957	20.020	2.822	0.509
372.000	271.421	80.003	19.990	103.957	20.023	2.626	0.515
372.500	271.683	80.003	19.998	103.957	20.020	2.781	0.539
373.000	271.934	80.001	19.994	103.951	20.023	2.596	0.529
373.500	272.195	80.008	19.997	103.954	20.021	2.762	0.513
374.000	272.374	79.988	19.999	103.953	20.025	2.453	0.476
374.500	272.674	79.999	19.994	103.949	20.024	2.531	0.460
375.000	272.925	80.010	19.993	103.945	20.021	2.704	0.515
375.500	273.210	80.002	19.998	103.950	20.018	2.907	0.543
376.000	273.424	80.013	19.993	103.954	20.020	2.775	0.518
376.500	273.694	79.994	19.999	103.954	20.022	2.683	0.492
377.000	273.963	80.020	19.994	103.959	20.022	2.638	0.511
377.500	274.222	80.013	19.991	103.963	20.022	2.657	0.533
378.000	274.493	80.008	19.992	103.961	20.023	2.610	0.529
378.500	274.726	80.003	19.996	103.956	20.018	2.926	0.517
379.000	274.962	80.003	19.994	103.948	20.020	2.794	0.486
379.500	275.219	80.002	19.994	103.942	20.020	2.787	0.481
380.000	275.486	80.008	19.995	103.940	20.018	2.945	0.509
380.500	275.727	80.005	19.994	103.936	20.019	2.856	0.516
381.000	275.999	80.004	19.990	103.936	20.020	2.826	0.511
381.500	276.204	80.001	19.998	103.943	20.022	2.649	0.495
382.000	276.467	80.003	19.996	103.948	20.022	2.636	0.472
382.500	276.721	80.006	19.993	103.947	20.018	2.952	0.492
383.000	276.975	80.008	19.996	103.946	20.019	2.884	0.512
383.500	277.178	80.001	19.996	103.944	20.021	2.728	0.482
384.000	277.471	80.011	19.990	103.943	20.019	2.904	0.477
384.500	277.697	80.003	19.995	103.947	20.016	3.067	0.508
385.000	277.914	80.004	19.993	103.947	20.016	3.049	0.481
385.500	278.216	80.006	19.990	103.948	20.014	3.194	0.481
386.000	278.473	80.012	19.990	103.951	20.019	2.902	0.539
386.500	278.736	80.002	19.988	103.951	20.017	3.005	0.539
387.000	278.975	80.001	19.996	103.948	20.019	2.890	0.511
387.500	279.216	80.010	19.994	103.948	20.017	2.984	0.491
388.000	279.477	80.014	19.993	103.949	20.019	2.868	0.491
388.500	279.751	79.992	20.002	103.951	20.013	3.267	0.518
389.000	279.973	80.007	19.995	103.949	20.013	3.299	0.516
389.500	280.236	80.006	19.994	103.948	20.013	3.289	0.491
390.000	280.458	80.006	19.995	103.949	20.017	3.037	0.485
390.500	280.731	79.998	19.997	103.949	20.017	3.037	0.490
391.000	280.952	80.000	19.992	103.946	20.016	3.107	0.495
391.500	281.249	80.002	19.998	103.947	20.012	3.376	0.507
392.000	281.488	80.009	19.993	103.946	20.015	3.122	0.527
392.500	281.722	80.002	19.991	103.944	20.017	3.003	0.504
393.000	281.958	80.003	19.995	103.942	20.014	3.212	0.471
393.500	282.247	79.998	19.990	103.943	20.016	3.075	0.497
394.000	282.471	79.998	19.998	103.946	20.016	3.050	0.519
394.500	282.730	80.006	19.994	103.948	20.012	3.327	0.498
395.000	282.986	80.006	19.991	103.956	20.011	3.389	0.499
395.500	283.249	80.010	19.997	103.959	20.014	3.242	0.517
396.000	283.488	80.014	19.992	103.960	20.012	3.368	0.511
396.500	283.730	80.001	19.999	103.958	20.011	3.419	0.491
397.000	283.989	80.007	19.996	103.955	20.013	3.263	0.491
397.500	284.226	80.010	19.996	103.946	20.012	3.368	0.499
398.000	284.511	80.006	19.993	103.944	20.017	3.033	0.509
398.500	284.761	80.014	19.991	103.944	20.012	3.323	0.528
399.000	284.995	80.021	19.994	103.948	20.011	3.434	0.509
399.500	285.237	79.993	19.994	103.954	20.011	3.387	0.480
400.000	285.458	80.000	19.998	103.955	20.018	2.937	0.470
400.500	285.737	80.006	19.998	103.954	20.011	3.428	0.482
401.000	285.969	80.011	19.997	103.951	20.012	3.380	0.506
401.500	286.286	80.015	19.993	103.948	20.012	3.353	0.530
402.000	286.487	80.012	19.993	103.946	20.014	3.216	0.533
402.500	286.765	80.005	19.990	103.945	20.013	3.290	0.499
403.000	286.984	80.000	19.994	103.946	20.011	3.414	0.489
403.500	287.233	79.994	19.994	103.949	20.012	3.342	0.483
404.000	287.512	80.004	19.997	103.949	20.013	3.310	0.498
404.500	287.752	80.011	19.994	103.945	20.011	3.436	0.523
405.000	288.053	80.007	19.991	103.947	20.012	3.344	0.529
405.500	288.291	80.013	19.989	103.945	20.009	3.523	0.540
406.000	288.518	80.008	19.991	103.943	20.009	3.583	0.502
406.500	288.776	80.011	19.999	103.945	20.013	3.299	0.475
407.000	289.021	79.996	19.992	103.947	20.014	3.240	0.494
407.500	289.283	80.007	19.995	103.947	20.011	3.388	0.505
408.000	289.559	80.006	19.992	103.947	20.012	3.317	0.522
408.500	289.785	79.996	19.996	103.951	20.011	3.396	0.520
409.000	290.033	80.001	19.988	103.949	20.012	3.375	0.488
409.500	290.315	80.004	19.991	103.949	20.007	3.698	0.502
410.000	290.544	80.007	19.992	103.951	20.012	3.327	0.520
410.500	290.787	79.999	19.998	103.951	20.011	3.396	0.491
411.000	291.062	80.014	19.989	103.942	20.011	3.432	0.495
411.500	291.345	80.018	19.992	103.942	20.011	3.430	0.539
412.000	291.617	80.028	19.987	103.945	20.011	3.451	0.557
412.500	291.850	79.994	19.992	103.951	20.006	3.758	0.530
413.000	292.100	80.017	19.991	103.950	20.013	3.259	0.493
413.500	292.336	80.003	19.996	103.961	20.011	3.434	0.484
414.000	292.610	80.016	19.997	103.961	20.011	3.436	0.498
414.500	292.865	80.000	19.991	103.958	20.010	3.494	0.520
415.000	293.115	80.002	19.998	103.952	20.012	3.372	0.517
415.500	293.379	80.008	19.986	103.955	20.014	3.242	0.509
416.000	293.621	79.995	19.996	103.954	20.010	3.494	0.510
416.500	293.857	80.007	19.994	103.954	20.009	3.577	0.492
417.000	294.125	80.013	19.991	103.951	20.008	3.616	0.491
417.500	294.353	80.009	19.995	103.950	20.005	3.855	0.500
418.000	294.617	80.017	19.994	103.937	20.011	3.405	0.494
418.500	294.897	79.996	19.994	103.929	20.005	3.845	0.518
419.000	295.111	80.013	19.994	103.930	20.011	3.443	0.519
419.500	295.392	79.991	20.001	103.933	20.006	3.731	0.495
420.000	295.613	80.004	19.991	103.930	20.007	3.686	0.498
420.500	295.910	80.010	19.994	103.941	20.003	3.948	0.510
421.000	296.114	80.010	19.989	103.944	20.007	3.707	0.510
421.500	296.422	80.013	19.994	103.941	20.007	3.701	0.507
422.000	296.635	80.014	19.991	103.937	20.009	3.539	0.517
