Sample ID:	C:\MCC\MCC Cal\Test\Mineral_Wool_Insulation_MCC_30K_min_211111_R1.txt
Sample Weight (mg):	4.78
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
24.500	107.589	80.000	19.995	103.223	20.008	2.003	0.072
25.000	107.622	79.999	19.996	103.224	20.004	2.305	0.060
25.500	107.671	80.000	19.995	103.225	20.007	2.104	0.068
26.000	107.728	80.001	19.995	103.226	20.002	2.395	0.094
26.500	107.785	80.001	19.994	103.226	20.003	2.309	0.110
27.000	107.807	80.000	19.996	103.226	20.002	2.414	0.097
27.500	107.876	80.001	19.995	103.227	20.002	2.377	0.085
28.000	107.917	80.001	19.996	103.227	20.003	2.335	0.100
28.500	107.991	80.001	19.995	103.230	20.004	2.298	0.112
29.000	108.016	80.000	19.996	103.234	19.999	2.581	0.107
29.500	108.106	80.001	19.995	103.240	20.001	2.467	0.107
30.000	108.141	80.000	19.996	103.246	20.001	2.483	0.120
30.500	108.179	80.000	19.996	103.253	19.999	2.604	0.099
31.000	108.291	80.003	19.995	103.258	20.003	2.329	0.111
31.500	108.369	80.001	19.996	103.260	19.996	2.782	0.170
32.000	108.434	80.002	19.995	103.261	20.000	2.562	0.166
32.499	108.490	80.001	19.996	103.263	19.997	2.753	0.132
32.999	108.579	80.003	19.995	103.263	20.000	2.548	0.133
33.499	108.660	80.001	19.994	103.263	19.997	2.744	0.157
33.999	108.733	80.001	19.994	103.261	20.000	2.546	0.162
34.499	108.796	80.001	19.994	103.262	19.997	2.760	0.145
34.999	108.878	80.001	19.995	103.261	19.999	2.610	0.140
35.499	108.972	80.002	19.995	103.262	19.996	2.788	0.161
35.999	109.037	80.000	19.996	103.263	19.996	2.812	0.168
36.499	109.126	80.001	19.995	103.266	19.996	2.788	0.157
36.999	109.211	80.000	19.995	103.267	19.998	2.647	0.164
37.499	109.345	79.999	19.995	103.267	19.997	2.765	0.197
37.999	109.423	80.001	19.995	103.267	19.996	2.796	0.215
38.499	109.518	80.001	19.997	103.271	19.995	2.904	0.192
38.999	109.610	80.001	19.996	103.276	19.996	2.816	0.180
39.499	109.722	80.000	19.997	103.275	19.992	3.051	0.196
39.999	109.776	80.001	19.995	103.274	19.992	3.067	0.185
40.499	109.890	79.999	19.997	103.275	19.995	2.893	0.167
41.000	110.005	80.002	19.995	103.271	19.993	2.988	0.199
41.501	110.131	80.001	19.995	103.266	19.995	2.909	0.235
42.000	110.196	80.000	19.995	103.267	19.994	2.933	0.216
42.499	110.327	80.000	19.996	103.266	19.995	2.900	0.194
42.999	110.419	79.999	19.995	103.266	19.995	2.862	0.209
43.499	110.539	80.001	19.996	103.268	19.997	2.754	0.217
43.999	110.653	79.999	19.996	103.268	19.994	2.970	0.223
44.499	110.771	79.998	19.996	103.270	19.995	2.864	0.233
44.999	110.886	79.999	19.996	103.271	19.994	2.920	0.232
45.499	110.997	79.999	19.995	103.272	19.993	2.990	0.230
45.999	111.130	80.000	19.995	103.270	19.994	2.928	0.236
46.499	111.244	80.001	19.995	103.276	19.994	2.921	0.246
46.999	111.382	80.001	19.996	103.278	19.995	2.902	0.249
47.499	111.494	80.000	19.997	103.280	19.994	2.921	0.251
47.999	111.608	80.001	19.996	103.282	19.995	2.897	0.238
48.499	111.741	79.999	19.996	103.289	19.993	3.027	0.237
49.000	111.886	80.000	19.996	103.286	19.993	2.983	0.262
49.500	111.994	80.000	19.995	103.285	19.993	3.025	0.265
49.999	112.126	80.001	19.996	103.285	19.994	2.956	0.247
50.499	112.282	80.000	19.995	103.283	19.994	2.954	0.264
50.999	112.400	80.002	19.995	103.281	19.994	2.974	0.280
51.500	112.550	80.003	19.996	103.283	19.993	3.025	0.271
52.001	112.657	80.001	19.995	103.286	19.991	3.121	0.263
52.501	112.781	80.002	19.995	103.289	19.993	3.025	0.244
53.000	112.937	80.001	19.994	103.294	19.991	3.165	0.256
53.499	113.066	80.001	19.995	103.296	19.991	3.132	0.282
53.999	113.198	80.003	19.995	103.297	19.993	3.020	0.273
54.499	113.337	80.004	19.995	103.295	19.993	3.014	0.266
54.999	113.541	80.002	19.994	103.292	19.990	3.189	0.307
55.499	113.659	80.004	19.994	103.291	19.993	2.996	0.332
55.999	113.800	80.003	19.995	103.290	19.994	2.923	0.291
56.499	113.936	80.003	19.995	103.290	19.990	3.205	0.268
56.999	114.077	80.002	19.994	103.294	19.993	3.009	0.277
57.499	114.226	80.003	19.994	103.298	19.991	3.181	0.283
57.999	114.381	80.002	19.995	103.301	19.991	3.161	0.296
58.499	114.550	80.003	19.994	103.302	19.991	3.141	0.314
58.999	114.704	80.002	19.994	103.302	19.989	3.258	0.324
59.499	114.835	80.002	19.995	103.303	19.990	3.220	0.304
59.999	115.021	80.000	19.995	103.303	19.989	3.293	0.301
60.499	115.188	80.002	19.995	103.301	19.990	3.200	0.335
60.999	115.312	80.000	19.994	103.299	19.993	3.025	0.322
61.499	115.498	80.001	19.994	103.298	19.989	3.271	0.300
62.000	115.648	80.003	19.995	103.297	19.990	3.251	0.323
62.500	115.784	79.999	19.994	103.297	19.987	3.425	0.311
62.999	115.970	80.000	19.995	103.298	19.987	3.396	0.304
63.499	116.155	80.000	19.994	103.301	19.989	3.291	0.346
63.999	116.317	79.999	19.994	103.301	19.984	3.609	0.359
64.499	116.479	79.999	19.995	103.301	19.988	3.330	0.336
64.999	116.653	79.999	19.995	103.301	19.988	3.385	0.330
65.500	116.807	80.000	19.995	103.302	19.988	3.372	0.332
66.000	116.977	80.000	19.995	103.301	19.987	3.390	0.326
66.500	117.149	79.999	19.994	103.301	19.991	3.132	0.333
67.000	117.343	79.999	19.995	103.301	19.990	3.242	0.354
67.499	117.520	80.000	19.995	103.302	19.989	3.280	0.369
67.999	117.725	80.002	19.994	103.302	19.988	3.330	0.376
68.499	117.868	80.001	19.994	103.302	19.987	3.416	0.365
68.999	118.059	80.001	19.995	103.303	19.987	3.405	0.341
69.499	118.216	80.000	19.996	103.303	19.987	3.407	0.341
69.999	118.415	80.002	19.995	103.304	19.989	3.275	0.352
70.499	118.607	80.001	19.995	103.304	19.987	3.422	0.373
70.999	118.764	80.000	19.995	103.304	19.987	3.449	0.370
71.499	118.938	80.000	19.995	103.303	19.989	3.314	0.340
71.999	119.164	80.000	19.995	103.303	19.992	3.115	0.365
72.499	119.367	80.000	19.995	103.303	19.989	3.271	0.414
72.999	119.511	80.001	19.995	103.303	19.988	3.376	0.388
73.499	119.678	80.000	19.996	103.303	19.990	3.200	0.330
73.999	119.842	79.999	19.996	103.301	19.988	3.321	0.321
74.499	120.065	79.998	19.995	103.299	19.991	3.141	0.359
75.000	120.229	80.000	19.995	103.294	19.990	3.216	0.387
75.500	120.406	80.001	19.996	103.294	19.987	3.407	0.364
75.999	120.646	80.001	19.995	103.294	19.989	3.299	0.379
76.499	120.811	80.002	19.995	103.295	19.990	3.233	0.411
76.999	121.040	80.000	19.995	103.297	19.989	3.290	0.399
77.499	121.184	80.001	19.995	103.303	19.989	3.308	0.383
77.999	121.411	80.000	19.996	103.303	19.987	3.402	0.372
78.499	121.578	79.999	19.994	103.303	19.987	3.440	0.383
78.999	121.782	80.002	19.995	103.304	19.989	3.277	0.383
79.499	122.021	80.001	19.996	103.304	19.991	3.167	0.407
79.999	122.187	80.002	19.995	103.302	19.990	3.224	0.424
80.499	122.394	80.000	19.996	103.302	19.984	3.598	0.389
80.999	122.560	80.001	19.995	103.303	19.987	3.411	0.373
81.500	122.774	80.001	19.995	103.303	19.991	3.154	0.376
82.000	122.982	80.001	19.996	103.304	19.988	3.338	0.401
82.499	123.211	80.001	19.994	103.306	19.989	3.268	0.430
82.999	123.421	80.002	19.995	103.305	19.989	3.268	0.439
83.499	123.607	80.001	19.995	103.305	19.990	3.233	0.418
83.999	123.850	80.003	19.995	103.305	19.990	3.193	0.412
84.499	124.034	80.001	19.995	103.307	19.988	3.356	0.428
84.999	124.241	80.000	19.995	103.308	19.988	3.350	0.409
85.499	124.469	80.001	19.994	103.308	19.988	3.328	0.413
85.999	124.681	80.001	19.995	103.308	19.991	3.182	0.437
86.499	124.867	80.000	19.995	103.308	19.988	3.372	0.419
87.000	125.093	80.000	19.994	103.304	19.991	3.182	0.405
87.500	125.274	80.001	19.995	103.303	19.989	3.319	0.409
87.999	125.494	80.001	19.995	103.303	19.989	3.293	0.404
88.499	125.712	79.999	19.995	103.303	19.989	3.273	0.420
88.999	125.941	79.999	19.995	103.304	19.988	3.356	0.443
89.499	126.136	80.000	19.995	103.304	19.991	3.141	0.435
89.999	126.411	80.001	19.995	103.305	19.990	3.218	0.447
90.499	126.566	80.001	19.995	103.305	19.991	3.158	0.450
90.999	126.776	80.001	19.995	103.305	19.990	3.187	0.398
91.499	126.986	80.000	19.996	103.307	19.989	3.267	0.392
91.999	127.199	79.999	19.996	103.307	19.990	3.240	0.421
92.499	127.419	79.999	19.994	103.308	19.989	3.286	0.428
92.999	127.641	80.001	19.995	103.310	19.992	3.087	0.438
93.499	127.872	79.999	19.995	103.310	19.994	2.930	0.447
93.999	128.083	80.000	19.995	103.309	19.989	3.253	0.447
94.499	128.286	80.000	19.995	103.309	19.988	3.359	0.428
94.999	128.567	79.999	19.994	103.308	19.990	3.240	0.449
95.499	128.746	80.002	19.995	103.307	19.989	3.284	0.472
95.999	128.976	79.999	19.994	103.307	19.989	3.260	0.435
96.500	129.191	79.999	19.995	103.309	19.990	3.234	0.427
97.001	129.423	79.999	19.994	103.311	19.991	3.131	0.446
97.500	129.652	80.000	19.994	103.311	19.993	3.027	0.454
97.999	129.900	79.998	19.995	103.309	19.990	3.192	0.469
98.499	130.094	80.001	19.995	103.310	19.991	3.135	0.459
98.999	130.286	80.001	19.995	103.307	19.991	3.150	0.414
99.499	130.513	79.999	19.996	103.305	19.991	3.177	0.403
99.999	130.727	79.999	19.995	103.306	19.990	3.185	0.430
100.499	130.993	79.999	19.995	103.307	19.993	3.034	0.460
100.999	131.192	80.001	19.995	103.306	19.994	2.955	0.472
101.499	131.417	80.001	19.995	103.307	19.986	3.456	0.445
101.999	131.635	80.002	19.996	103.305	19.992	3.095	0.434
102.500	131.855	80.000	19.996	103.299	19.992	3.065	0.441
103.000	132.112	79.999	19.995	103.293	19.993	3.045	0.458
103.499	132.314	80.001	19.995	103.289	19.991	3.148	0.468
103.999	132.556	80.001	19.995	103.287	19.988	3.346	0.451
104.499	132.794	79.999	19.995	103.287	19.989	3.255	0.462
104.999	132.990	80.001	19.995	103.293	19.989	3.311	0.457
105.499	133.228	80.000	19.995	103.299	19.991	3.176	0.434
106.000	133.468	80.000	19.995	103.299	19.989	3.269	0.456
106.500	133.671	80.001	19.995	103.296	19.990	3.245	0.460
106.999	133.913	80.002	19.994	103.297	19.993	2.985	0.444
107.499	134.156	80.002	19.995	103.295	19.991	3.156	0.465
107.999	134.381	79.999	19.995	103.292	19.994	2.959	0.477
108.499	134.574	80.000	19.995	103.292	19.993	3.049	0.444
108.999	134.810	79.999	19.994	103.296	19.992	3.053	0.423
109.499	135.074	80.001	19.995	103.294	19.994	2.963	0.464
109.999	135.278	80.003	19.994	103.297	19.994	2.970	0.484
110.499	135.499	80.000	19.994	103.296	19.994	2.968	0.447
110.999	135.745	80.001	19.995	103.295	19.992	3.095	0.446
111.500	135.962	80.001	19.995	103.294	19.995	2.906	0.465
112.000	136.217	80.003	19.994	103.295	19.989	3.274	0.467
112.499	136.429	80.000	19.994	103.292	19.992	3.073	0.469
112.999	136.643	79.999	19.996	103.291	19.996	2.816	0.447
113.499	136.912	80.001	19.994	103.291	19.993	3.021	0.454
113.999	137.142	80.000	19.994	103.292	19.993	3.001	0.491
114.499	137.366	80.001	19.995	103.293	19.993	2.992	0.476
114.999	137.599	80.001	19.995	103.294	19.992	3.052	0.456
115.499	137.836	80.000	19.995	103.298	19.991	3.170	0.464
115.999	138.020	80.001	19.995	103.298	19.992	3.096	0.446
116.499	138.273	80.001	19.995	103.297	19.988	3.348	0.429
116.999	138.511	80.002	19.995	103.298	19.993	3.005	0.464
117.499	138.729	80.000	19.995	103.298	19.995	2.898	0.473
118.000	138.964	80.002	19.994	103.298	19.993	3.023	0.455
118.500	139.173	79.999	19.994	103.299	19.990	3.193	0.449
118.999	139.444	80.001	19.994	103.298	19.990	3.190	0.462
119.499	139.678	80.000	19.995	103.295	19.994	2.960	0.492
120.000	139.905	80.002	19.995	103.291	19.995	2.905	0.484
120.500	140.133	80.001	19.995	103.289	19.994	2.970	0.458
120.999	140.400	80.000	19.995	103.285	19.995	2.891	0.475
121.499	140.617	80.003	19.994	103.282	19.990	3.217	0.489
121.999	140.853	80.001	19.994	103.283	19.995	2.885	0.468
122.499	141.123	80.001	19.995	103.286	19.993	3.032	0.479
122.999	141.366	80.001	19.995	103.283	19.996	2.782	0.510
123.499	141.610	79.999	19.995	103.283	19.991	3.142	0.500
123.999	141.845	80.002	19.995	103.285	19.995	2.878	0.483
124.499	142.090	80.003	19.996	103.282	19.995	2.907	0.479
124.999	142.306	80.003	19.995	103.277	19.994	2.942	0.470
125.500	142.546	80.005	19.995	103.279	19.994	2.981	0.459
126.000	142.773	80.003	19.994	103.282	19.997	2.731	0.462
126.499	143.031	80.002	19.995	103.280	19.995	2.856	0.476
126.999	143.263	79.999	19.994	103.280	19.993	3.006	0.488
127.499	143.516	80.003	19.996	103.282	19.991	3.149	0.488
127.999	143.737	80.001	19.994	103.280	19.994	2.964	0.479
128.500	143.995	80.001	19.994	103.275	19.994	2.946	0.476
129.000	144.240	80.004	19.994	103.272	19.995	2.849	0.491
129.500	144.482	80.003	19.994	103.271	19.994	2.944	0.495
130.000	144.659	80.001	19.995	103.272	19.993	3.047	0.453
130.500	144.907	80.003	19.995	103.274	19.993	3.028	0.422
131.000	145.169	80.002	19.996	103.273	19.997	2.753	0.468
131.500	145.436	80.003	19.994	103.273	19.996	2.795	0.520
132.000	145.625	80.002	19.995	103.272	19.995	2.859	0.493
132.500	145.884	80.000	19.995	103.269	19.993	3.010	0.452
133.000	146.108	80.000	19.995	103.268	19.994	2.953	0.465
133.500	146.358	80.001	19.995	103.268	19.993	3.026	0.479
134.000	146.588	80.001	19.995	103.270	19.996	2.845	0.478
134.500	146.893	80.003	19.995	103.272	19.997	2.746	0.508
135.000	147.076	80.001	19.996	103.276	19.997	2.773	0.512
135.500	147.377	80.000	19.996	103.277	19.996	2.804	0.486
136.000	147.567	80.001	19.995	103.277	19.994	2.931	0.487
136.500	147.796	80.005	19.995	103.274	19.995	2.890	0.455
137.000	148.075	80.002	19.995	103.271	19.994	2.967	0.464
137.500	148.299	80.002	19.996	103.266	19.996	2.835	0.505
138.000	148.542	80.002	19.997	103.264	19.995	2.872	0.485
138.500	148.781	80.003	19.996	103.264	19.995	2.879	0.475
139.000	149.016	79.999	19.997	103.269	19.997	2.731	0.478
139.500	149.279	80.000	19.996	103.273	19.995	2.850	0.486
140.000	149.516	80.000	19.997	103.276	19.997	2.758	0.499
140.500	149.758	79.999	19.997	103.274	19.998	2.665	0.489
141.000	150.043	80.005	19.995	103.277	19.997	2.745	0.503
141.500	150.215	79.997	19.996	103.276	19.998	2.670	0.492
142.000	150.485	80.004	19.996	103.273	19.996	2.800	0.449
142.500	150.700	80.001	19.995	103.272	19.997	2.716	0.464
143.000	150.956	79.996	19.997	103.273	19.996	2.810	0.478
143.500	151.221	79.997	19.996	103.269	19.999	2.632	0.496
144.000	151.481	79.998	19.996	103.264	19.996	2.830	0.523
144.500	151.696	80.001	19.995	103.265	19.998	2.676	0.500
145.000	151.959	80.003	19.995	103.265	19.996	2.795	0.476
145.500	152.210	80.000	19.996	103.265	20.000	2.566	0.496
146.000	152.437	79.996	19.996	103.266	19.998	2.691	0.496
146.500	152.641	80.001	19.995	103.265	19.998	2.654	0.454
147.000	152.867	80.002	19.996	103.264	20.000	2.522	0.430
147.500	153.182	79.997	19.996	103.259	19.998	2.674	0.486
148.000	153.383	79.998	19.995	103.258	19.996	2.832	0.529
148.500	153.659	80.000	19.995	103.259	19.999	2.643	0.497
149.000	153.925	80.001	19.994	103.260	19.997	2.731	0.510
149.500	154.131	79.998	19.995	103.260	19.997	2.766	0.507
150.000	154.349	79.994	19.995	103.264	19.999	2.639	0.448
150.500	154.639	79.997	19.995	103.264	19.994	2.971	0.466
151.000	154.820	80.000	19.995	103.264	19.996	2.797	0.490
151.500	155.111	79.996	19.995	103.262	19.997	2.758	0.471
152.000	155.381	80.000	19.995	103.261	19.998	2.683	0.516
152.500	155.541	80.000	19.995	103.262	19.998	2.700	0.495
153.000	155.815	79.999	19.995	103.262	19.998	2.670	0.432
153.500	156.039	79.983	19.996	103.260	19.999	2.634	0.466
154.000	156.309	79.995	19.995	103.258	20.001	2.489	0.496
154.500	156.553	79.998	19.994	103.258	20.001	2.496	0.504
155.000	156.816	80.001	19.994	103.257	19.998	2.683	0.510
155.500	157.036	80.000	19.994	103.259	20.000	2.542	0.495
156.000	157.279	79.994	19.994	103.262	20.002	2.393	0.473
156.500	157.531	79.996	19.995	103.266	20.001	2.483	0.479
157.000	157.765	79.998	19.995	103.265	20.001	2.454	0.491
157.500	158.035	80.004	19.994	103.265	20.001	2.494	0.495
158.000	158.251	79.997	19.997	103.268	19.999	2.582	0.495
158.500	158.527	79.999	19.996	103.267	20.000	2.551	0.489
159.000	158.734	80.001	19.995	103.268	19.997	2.733	0.487
159.500	158.982	80.000	19.997	103.272	20.001	2.461	0.469
160.000	159.234	79.997	19.996	103.272	20.003	2.329	0.477
160.500	159.509	80.002	19.993	103.266	20.001	2.452	0.513
161.000	159.723	79.989	19.995	103.270	20.003	2.353	0.508
161.500	159.955	79.995	19.996	103.268	20.001	2.476	0.468
162.000	160.206	79.999	19.994	103.264	19.999	2.599	0.465
162.500	160.459	79.999	19.995	103.263	20.000	2.534	0.494
163.000	160.672	79.995	19.994	103.267	19.997	2.731	0.485
163.500	160.922	79.999	19.995	103.263	20.001	2.487	0.465
164.000	161.139	79.998	19.994	103.263	19.999	2.593	0.465
164.500	161.402	79.996	19.994	103.265	20.000	2.568	0.474
165.000	161.688	80.000	19.995	103.264	20.000	2.575	0.514
165.500	161.900	80.001	19.994	103.261	20.002	2.421	0.523
166.000	162.157	80.001	19.994	103.262	20.001	2.494	0.484
166.500	162.402	80.006	19.993	103.263	20.003	2.311	0.485
167.000	162.612	80.002	19.995	103.264	19.999	2.578	0.479
167.500	162.876	79.997	19.994	103.266	19.998	2.646	0.465
168.000	163.115	80.001	19.995	103.268	20.001	2.492	0.488
168.500	163.367	80.004	19.994	103.267	20.003	2.369	0.497
169.000	163.634	80.001	19.994	103.268	19.999	2.613	0.505
169.500	163.867	79.994	19.995	103.265	20.002	2.404	0.509
170.000	164.145	79.994	19.995	103.258	20.000	2.516	0.505
170.500	164.364	80.009	19.995	103.255	20.002	2.390	0.504
171.000	164.593	80.002	19.995	103.253	20.001	2.456	0.473
171.500	164.888	79.997	19.995	103.246	20.003	2.338	0.486
172.000	165.084	79.998	19.995	103.245	20.002	2.384	0.507
172.500	165.335	79.997	19.994	103.251	20.000	2.543	0.469
173.000	165.558	79.996	19.994	103.254	20.000	2.574	0.461
173.500	165.856	80.002	19.993	103.256	20.001	2.453	0.498
174.000	166.079	79.995	19.995	103.263	20.002	2.377	0.521
174.500	166.337	80.000	19.994	103.263	20.001	2.498	0.501
175.000	166.593	79.998	19.995	103.262	20.005	2.217	0.497
175.500	166.799	79.996	19.994	103.262	20.004	2.292	0.487
176.000	167.095	80.000	19.993	103.260	20.001	2.455	0.482
176.500	167.306	79.999	19.994	103.260	20.005	2.219	0.505
177.000	167.554	80.008	19.993	103.261	20.003	2.343	0.483
177.500	167.819	80.000	19.994	103.263	20.005	2.233	0.486
178.000	168.058	79.999	19.995	103.258	20.001	2.495	0.509
178.500	168.283	80.000	19.994	103.256	20.004	2.272	0.484
179.000	168.540	79.999	19.995	103.252	20.005	2.191	0.473
179.500	168.782	80.000	19.996	103.249	20.005	2.222	0.491
180.000	168.994	79.997	19.995	103.247	20.006	2.140	0.476
180.500	169.228	79.999	19.995	103.251	20.008	1.986	0.450
181.000	169.517	79.999	19.995	103.255	20.004	2.253	0.485
181.500	169.759	79.998	19.995	103.258	20.002	2.413	0.527
182.000	169.984	79.998	19.995	103.260	20.000	2.539	0.499
182.500	170.224	79.998	19.995	103.257	20.003	2.314	0.466
183.000	170.487	80.005	19.994	103.249	19.999	2.636	0.484
183.500	170.734	80.009	19.994	103.245	20.001	2.479	0.506
184.000	171.017	80.001	19.995	103.246	20.004	2.257	0.520
184.500	171.207	79.997	19.995	103.246	20.002	2.407	0.502
185.000	171.435	80.004	19.994	103.248	20.000	2.525	0.445
185.500	171.704	80.003	19.994	103.256	20.002	2.413	0.457
186.000	171.942	80.001	19.994	103.258	20.002	2.396	0.502
186.500	172.217	80.001	19.994	103.253	20.003	2.345	0.510
187.000	172.436	80.001	19.994	103.249	20.003	2.319	0.504
187.500	172.711	80.000	19.994	103.245	20.004	2.261	0.494
188.000	172.939	80.001	19.995	103.240	20.005	2.198	0.498
188.500	173.151	79.997	19.995	103.235	20.002	2.429	0.471
189.000	173.421	80.008	19.994	103.235	20.004	2.246	0.461
189.500	173.692	80.001	19.995	103.236	20.006	2.125	0.512
190.000	173.915	80.001	19.995	103.234	20.003	2.339	0.517
190.500	174.164	80.004	19.995	103.235	20.007	2.092	0.483
191.000	174.408	80.001	19.994	103.238	20.006	2.112	0.483
191.500	174.671	80.002	19.994	103.236	20.004	2.257	0.500
192.000	174.915	79.998	19.994	103.234	20.006	2.147	0.507
192.500	175.158	80.002	19.995	103.234	20.003	2.356	0.496
193.000	175.367	80.004	19.995	103.232	20.003	2.334	0.469
193.500	175.644	80.003	19.994	103.230	20.009	1.918	0.469
194.000	175.878	80.001	19.995	103.230	20.005	2.228	0.499
194.500	176.104	80.007	19.993	103.231	20.006	2.151	0.485
195.000	176.358	80.003	19.995	103.235	20.008	2.031	0.470
195.500	176.621	80.001	19.995	103.235	20.009	1.949	0.499
196.000	176.807	80.001	19.995	103.234	20.006	2.132	0.483
196.500	177.049	79.997	19.996	103.233	20.008	2.031	0.438
197.000	177.321	80.000	19.995	103.230	20.006	2.121	0.471
197.500	177.558	80.002	19.994	103.227	20.004	2.272	0.511
198.000	177.778	80.000	19.996	103.227	20.008	2.002	0.483
198.500	178.021	80.002	19.995	103.226	20.008	2.024	0.460
199.000	178.307	80.002	19.995	103.225	20.006	2.163	0.496
199.500	178.520	80.001	19.995	103.227	20.006	2.169	0.514
200.000	178.757	79.996	19.995	103.227	20.009	1.956	0.475
200.500	178.997	80.002	19.995	103.229	20.005	2.202	0.464
201.000	179.247	79.999	19.995	103.228	20.008	1.973	0.484
201.500	179.483	80.001	19.995	103.227	20.007	2.055	0.488
202.000	179.771	79.998	19.997	103.228	20.009	1.938	0.505
202.500	180.008	80.001	19.995	103.226	20.009	1.920	0.524
203.000	180.247	80.000	19.995	103.226	20.009	1.943	0.500
203.500	180.488	80.001	19.996	103.229	20.010	1.855	0.478
204.000	180.703	80.002	19.997	103.232	20.009	1.953	0.468
204.500	180.952	80.003	19.996	103.232	20.011	1.808	0.460
205.000	181.244	80.002	19.996	103.232	20.009	1.945	0.502
205.500	181.449	80.001	19.995	103.230	20.011	1.833	0.519
206.000	181.667	80.002	19.996	103.231	20.010	1.868	0.460
206.500	181.949	80.001	19.995	103.231	20.013	1.661	0.462
207.000	182.180	80.001	19.995	103.233	20.012	1.734	0.506
207.500	182.426	80.004	19.996	103.234	20.007	2.062	0.495
208.000	182.681	79.995	19.997	103.234	20.009	1.949	0.490
208.500	182.912	80.005	19.996	103.228	20.008	1.978	0.494
