Sample ID:	C:\MCC\MCC Cal\Test\Mineral_Wool_Insulation_MCC_30K_min_211111_R2.txt
Sample Weight (mg):	4.56
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
22.001	108.340	80.001	19.994	103.082	20.033	0.225	0.018
22.500	108.319	80.003	19.994	103.089	20.030	0.438	-0.010
23.000	108.328	80.002	19.994	103.094	20.027	0.693	-0.014
23.500	108.353	80.001	19.994	103.099	20.028	0.617	0.011
24.000	108.375	80.001	19.995	103.102	20.030	0.476	0.041
24.500	108.361	80.002	19.994	103.105	20.029	0.523	0.028
25.000	108.413	80.001	19.994	103.109	20.027	0.682	0.023
25.500	108.376	80.002	19.993	103.116	20.027	0.649	0.027
26.000	108.421	80.002	19.995	103.121	20.026	0.755	0.012
26.500	108.405	80.000	19.994	103.125	20.023	0.947	0.018
27.000	108.448	80.001	19.995	103.130	20.018	1.274	0.027
27.500	108.479	80.001	19.994	103.137	20.020	1.183	0.050
28.000	108.518	80.000	19.995	103.146	20.018	1.274	0.072
28.500	108.548	80.001	19.996	103.157	20.019	1.206	0.070
29.000	108.543	80.002	19.994	103.169	20.015	1.520	0.047
29.500	108.573	80.002	19.995	103.173	20.015	1.539	0.025
30.000	108.637	79.999	19.994	103.174	20.017	1.400	0.060
30.500	108.635	79.999	19.995	103.174	20.016	1.418	0.078
31.000	108.655	80.000	19.995	103.174	20.014	1.600	0.040
31.500	108.685	79.999	19.994	103.174	20.015	1.508	0.034
32.000	108.709	79.999	19.995	103.179	20.014	1.558	0.052
32.501	108.754	80.001	19.995	103.180	20.014	1.581	0.061
33.001	108.783	80.001	19.995	103.183	20.015	1.493	0.071
33.500	108.818	79.998	19.994	103.183	20.014	1.564	0.069
34.000	108.865	79.999	19.994	103.183	20.015	1.539	0.073
34.500	108.918	80.000	19.994	103.184	20.014	1.573	0.092
35.000	108.942	79.998	19.995	103.188	20.013	1.621	0.089
35.500	109.053	79.999	19.995	103.188	20.010	1.837	0.106
36.000	109.083	80.000	19.996	103.189	20.012	1.720	0.138
36.500	109.102	80.000	19.995	103.190	20.008	1.985	0.095
37.000	109.174	79.999	19.994	103.190	20.011	1.762	0.070
37.501	109.234	80.000	19.996	103.188	20.014	1.610	0.112
38.001	109.300	79.999	19.996	103.188	20.011	1.774	0.129
38.500	109.313	79.999	19.994	103.188	20.010	1.897	0.102
39.000	109.374	79.999	19.995	103.187	20.009	1.968	0.077
39.500	109.432	79.999	19.995	103.187	20.011	1.793	0.097
40.000	109.495	79.999	19.995	103.187	20.009	1.905	0.120
40.500	109.570	80.000	19.994	103.187	20.009	1.918	0.129
41.000	109.613	79.999	19.994	103.187	20.006	2.136	0.129
41.500	109.642	79.999	19.994	103.187	20.009	1.949	0.095
42.000	109.687	80.000	19.994	103.187	20.006	2.172	0.073
42.500	109.787	79.999	19.995	103.187	20.010	1.861	0.109
43.000	109.843	79.999	19.995	103.187	20.012	1.753	0.150
43.500	109.921	79.999	19.995	103.186	20.011	1.776	0.145
44.000	109.993	79.999	19.994	103.186	20.006	2.111	0.142
44.500	110.065	80.000	19.995	103.186	20.008	1.988	0.146
45.000	110.129	80.000	19.995	103.186	20.007	2.053	0.140
45.500	110.172	79.999	19.995	103.186	20.004	2.274	0.122
46.000	110.252	79.998	19.994	103.187	20.006	2.149	0.115
46.500	110.362	79.999	19.995	103.193	20.006	2.122	0.156
47.000	110.443	79.999	19.995	103.200	20.004	2.317	0.191
47.500	110.543	79.998	19.995	103.208	20.003	2.349	0.186
48.000	110.571	79.999	19.994	103.216	20.005	2.228	0.154
48.500	110.677	79.999	19.996	103.223	20.001	2.494	0.131
49.000	110.745	79.999	19.995	103.226	20.004	2.278	0.154
49.500	110.821	79.998	19.994	103.230	19.999	2.667	0.159
50.000	110.904	80.000	19.995	103.235	20.001	2.501	0.152
50.500	110.980	79.998	19.995	103.243	19.998	2.682	0.159
51.000	111.128	79.999	19.994	103.246	19.999	2.640	0.191
51.501	111.195	79.999	19.995	103.252	20.000	2.565	0.220
52.001	111.283	79.999	19.995	103.256	19.999	2.646	0.185
52.500	111.385	79.999	19.995	103.258	19.997	2.754	0.172
53.000	111.474	79.998	19.995	103.259	19.996	2.850	0.191
53.500	111.566	80.000	19.995	103.262	19.999	2.610	0.187
54.000	111.676	79.999	19.996	103.264	19.998	2.696	0.192
54.500	111.730	79.999	19.995	103.263	19.998	2.740	0.183
55.000	111.875	79.998	19.995	103.264	19.997	2.748	0.181
55.500	111.964	79.998	19.996	103.264	19.991	3.177	0.216
56.000	112.052	79.998	19.996	103.264	19.993	3.059	0.206
56.501	112.148	80.000	19.995	103.264	19.991	3.206	0.181
57.001	112.318	79.998	19.995	103.264	19.991	3.194	0.225
57.500	112.412	79.997	19.996	103.264	19.992	3.123	0.265
58.000	112.539	79.999	19.996	103.266	19.993	3.060	0.242
58.500	112.611	79.999	19.996	103.268	19.991	3.233	0.210
59.000	112.725	79.999	19.996	103.267	19.989	3.313	0.193
59.500	112.890	79.999	19.995	103.269	19.992	3.117	0.233
60.001	112.988	80.000	19.996	103.272	19.989	3.344	0.271
60.501	113.096	79.999	19.995	103.270	19.991	3.180	0.234
61.000	113.227	80.000	19.996	103.271	19.990	3.290	0.222
61.500	113.345	79.998	19.996	103.276	19.991	3.183	0.245
62.000	113.459	79.998	19.996	103.275	19.989	3.317	0.241
62.500	113.612	80.000	19.997	103.275	19.988	3.425	0.249
63.000	113.710	79.999	19.996	103.280	19.990	3.281	0.259
63.501	113.864	79.998	19.995	103.286	19.986	3.586	0.251
64.001	113.980	79.999	19.996	103.288	19.989	3.336	0.261
64.501	114.127	79.999	19.996	103.292	19.988	3.428	0.267
65.000	114.281	79.999	19.996	103.296	19.990	3.309	0.282
65.500	114.400	79.999	19.996	103.293	19.990	3.276	0.287
66.000	114.514	79.999	19.997	103.293	19.986	3.553	0.253
66.500	114.675	79.999	19.996	103.292	19.986	3.543	0.254
67.001	114.823	79.999	19.995	103.290	19.987	3.503	0.291
67.501	114.952	79.999	19.995	103.290	19.990	3.257	0.293
68.001	115.133	79.999	19.995	103.294	19.990	3.294	0.294
68.500	115.262	80.000	19.996	103.295	19.989	3.373	0.310
69.000	115.392	79.999	19.995	103.294	19.988	3.390	0.284
69.500	115.564	80.000	19.994	103.291	19.987	3.519	0.281
70.000	115.725	80.000	19.995	103.285	19.984	3.734	0.317
70.500	115.853	80.000	19.994	103.280	19.987	3.492	0.311
71.000	115.998	80.001	19.995	103.279	19.984	3.719	0.281
71.500	116.143	80.000	19.994	103.279	19.986	3.576	0.282
72.000	116.309	80.001	19.995	103.284	19.987	3.515	0.300
72.500	116.478	79.999	19.994	103.290	19.986	3.582	0.323
73.000	116.677	80.001	19.994	103.294	19.988	3.420	0.352
73.500	116.807	80.000	19.994	103.292	19.984	3.697	0.348
74.000	116.966	80.000	19.995	103.290	19.986	3.534	0.309
74.500	117.168	80.000	19.995	103.290	19.987	3.459	0.325
75.000	117.323	80.000	19.996	103.289	19.989	3.334	0.359
75.500	117.456	80.001	19.995	103.283	19.987	3.469	0.322
76.000	117.667	80.001	19.995	103.280	19.985	3.652	0.315
76.501	117.820	80.001	19.994	103.279	19.986	3.550	0.354
77.001	117.995	80.002	19.994	103.273	19.990	3.254	0.347
77.501	118.140	80.001	19.994	103.269	19.987	3.505	0.324
78.001	118.331	80.001	19.995	103.276	19.987	3.509	0.327
78.500	118.512	80.003	19.994	103.281	19.989	3.369	0.354
79.000	118.715	80.002	19.995	103.280	19.987	3.488	0.378
79.500	118.854	80.001	19.994	103.284	19.988	3.417	0.363
80.000	119.055	80.000	19.994	103.288	19.989	3.317	0.341
80.500	119.212	80.003	19.994	103.286	19.989	3.360	0.349
81.000	119.365	80.001	19.993	103.284	19.988	3.442	0.334
81.500	119.561	80.001	19.995	103.283	19.988	3.446	0.329
82.000	119.729	80.001	19.994	103.281	19.987	3.508	0.356
82.500	119.933	80.001	19.994	103.278	19.987	3.496	0.368
83.000	120.111	80.003	19.994	103.274	19.987	3.483	0.377
83.500	120.260	80.002	19.994	103.272	19.986	3.564	0.355
84.001	120.475	80.000	19.994	103.270	19.985	3.648	0.346
84.501	120.646	80.000	19.995	103.274	19.985	3.646	0.375
85.000	120.825	80.001	19.994	103.275	19.990	3.302	0.368
85.500	121.032	80.001	19.994	103.278	19.988	3.441	0.367
86.000	121.223	80.000	19.995	103.280	19.987	3.519	0.391
86.500	121.422	80.000	19.994	103.284	19.984	3.714	0.394
87.000	121.612	80.000	19.994	103.284	19.986	3.570	0.390
87.501	121.825	80.001	19.995	103.286	19.984	3.735	0.397
88.001	122.022	79.999	19.994	103.285	19.989	3.381	0.407
88.501	122.191	80.002	19.995	103.286	19.990	3.279	0.388
89.001	122.401	80.001	19.994	103.287	19.987	3.512	0.373
89.501	122.591	80.000	19.995	103.288	19.988	3.400	0.390
90.001	122.755	80.000	19.994	103.290	19.983	3.777	0.377
90.500	122.920	80.000	19.995	103.296	19.987	3.496	0.342
91.000	123.181	80.001	19.996	103.299	19.987	3.510	0.377
91.501	123.373	80.000	19.995	103.300	19.981	3.885	0.439
92.001	123.600	80.000	19.994	103.301	19.986	3.566	0.436
92.500	123.784	80.001	19.995	103.301	19.984	3.691	0.415
93.000	123.977	80.000	19.995	103.301	19.989	3.344	0.394
93.500	124.159	80.000	19.995	103.301	19.985	3.598	0.376
94.000	124.370	80.000	19.996	103.301	19.986	3.571	0.384
94.500	124.567	80.000	19.995	103.301	19.987	3.521	0.400
95.000	124.811	80.000	19.995	103.301	19.988	3.435	0.425
95.500	124.948	80.001	19.995	103.301	19.988	3.435	0.411
96.001	125.201	80.000	19.994	103.302	19.986	3.548	0.385
96.501	125.415	80.002	19.995	103.302	19.988	3.429	0.429
97.000	125.600	80.001	19.993	103.302	19.986	3.535	0.433
97.500	125.799	80.001	19.997	103.303	19.985	3.658	0.391
98.000	126.027	80.001	19.997	103.303	19.982	3.827	0.405
98.500	126.268	80.001	19.997	103.304	19.983	3.785	0.448
99.000	126.466	80.000	19.995	103.302	19.988	3.425	0.454
99.500	126.696	80.001	19.995	103.303	19.982	3.823	0.434
100.001	126.899	80.001	19.995	103.299	19.984	3.718	0.431
100.501	127.116	80.001	19.995	103.296	19.986	3.543	0.426
101.001	127.322	80.001	19.994	103.296	19.985	3.648	0.421
101.501	127.531	80.002	19.994	103.298	19.984	3.712	0.419
102.001	127.776	80.003	19.995	103.297	19.984	3.668	0.434
102.500	127.998	80.002	19.994	103.300	19.986	3.595	0.460
103.000	128.210	80.002	19.995	103.303	19.985	3.652	0.450
103.500	128.446	80.002	19.994	103.303	19.983	3.802	0.441
104.000	128.654	80.002	19.993	103.302	19.985	3.618	0.446
104.501	128.852	80.003	19.995	103.302	19.987	3.504	0.425
105.001	129.083	80.002	19.993	103.302	19.987	3.493	0.418
105.500	129.307	80.002	19.994	103.299	19.988	3.402	0.442
106.000	129.545	80.003	19.993	103.296	19.984	3.681	0.458
106.500	129.763	80.003	19.993	103.296	19.987	3.458	0.459
107.000	129.998	80.002	19.993	103.296	19.984	3.725	0.455
107.500	130.273	80.003	19.994	103.296	19.985	3.602	0.482
108.000	130.436	80.002	19.992	103.298	19.983	3.795	0.474
108.501	130.667	80.001	19.994	103.300	19.987	3.498	0.416
109.001	130.897	80.002	19.994	103.301	19.985	3.623	0.427
109.501	131.126	80.002	19.993	103.301	19.989	3.354	0.459
110.000	131.353	80.003	19.994	103.301	19.987	3.521	0.457
110.500	131.571	80.001	19.993	103.302	19.982	3.860	0.451
111.000	131.800	80.001	19.994	103.301	19.986	3.583	0.446
111.500	131.992	80.000	19.994	103.301	19.988	3.386	0.434
112.000	132.239	79.999	19.994	103.301	19.985	3.654	0.430
112.501	132.481	79.998	19.994	103.302	19.987	3.494	0.464
113.001	132.750	79.999	19.994	103.303	19.986	3.592	0.500
113.501	132.925	79.999	19.994	103.304	19.986	3.535	0.478
114.000	133.182	80.000	19.994	103.305	19.987	3.458	0.438
114.500	133.420	79.999	19.994	103.304	19.986	3.565	0.464
115.000	133.660	80.000	19.995	103.301	19.984	3.731	0.487
115.500	133.902	79.999	19.994	103.301	19.982	3.854	0.479
116.000	134.145	80.000	19.994	103.301	19.984	3.694	0.483
116.500	134.375	80.000	19.994	103.301	19.985	3.661	0.479
117.000	134.606	79.999	19.995	103.302	19.987	3.506	0.467
117.500	134.835	79.998	19.994	103.304	19.988	3.438	0.461
118.000	135.047	79.999	19.995	103.304	19.986	3.542	0.451
118.500	135.343	80.001	19.995	103.304	19.986	3.532	0.475
119.000	135.584	79.999	19.994	103.305	19.984	3.707	0.523
119.500	135.806	80.000	19.995	103.306	19.986	3.590	0.500
120.000	136.024	80.000	19.995	103.306	19.984	3.713	0.452
120.501	136.276	79.999	19.995	103.306	19.984	3.704	0.455
121.001	136.518	79.999	19.995	103.303	19.988	3.413	0.482
121.501	136.794	79.998	19.994	103.302	19.986	3.544	0.506
122.001	136.990	80.000	19.994	103.294	19.987	3.467	0.495
122.501	137.284	79.999	19.995	103.294	19.983	3.736	0.481
123.000	137.460	79.999	19.995	103.294	19.985	3.648	0.480
123.500	137.731	79.999	19.996	103.297	19.986	3.558	0.458
124.000	137.970	79.999	19.996	103.296	19.984	3.698	0.478
124.500	138.236	80.000	19.996	103.301	19.984	3.719	0.508
125.000	138.459	80.000	19.996	103.299	19.986	3.540	0.497
125.500	138.701	79.999	19.995	103.296	19.987	3.459	0.477
126.000	138.947	79.999	19.995	103.294	19.983	3.744	0.476
126.500	139.180	80.000	19.995	103.293	19.983	3.804	0.483
127.001	139.430	79.999	19.995	103.293	19.987	3.492	0.481
127.501	139.657	79.999	19.995	103.293	19.982	3.827	0.480
128.000	139.955	80.001	19.995	103.294	19.986	3.571	0.501
128.500	140.166	80.001	19.994	103.293	19.982	3.824	0.517
129.000	140.428	80.000	19.994	103.294	19.987	3.513	0.491
129.500	140.675	80.000	19.994	103.290	19.984	3.726	0.491
130.000	140.892	80.000	19.995	103.289	19.987	3.500	0.487
130.500	141.156	79.999	19.995	103.289	19.985	3.598	0.473
131.000	141.414	79.999	19.995	103.287	19.985	3.640	0.502
131.500	141.652	80.000	19.995	103.287	19.985	3.636	0.509
132.000	141.940	80.000	19.996	103.292	19.986	3.528	0.511
132.500	142.149	80.000	19.997	103.294	19.989	3.365	0.512
133.000	142.376	79.998	19.995	103.294	19.987	3.474	0.467
133.500	142.640	80.000	19.995	103.293	19.984	3.715	0.464
134.000	142.904	79.999	19.995	103.291	19.985	3.607	0.510
134.500	143.155	80.001	19.995	103.291	19.987	3.457	0.522
135.000	143.423	79.999	19.995	103.288	19.989	3.372	0.517
135.500	143.629	80.000	19.994	103.290	19.988	3.388	0.496
136.000	143.908	80.000	19.994	103.291	19.989	3.351	0.479
136.500	144.178	80.000	19.995	103.291	19.989	3.338	0.517
137.000	144.443	80.000	19.995	103.291	19.989	3.318	0.542
137.500	144.659	80.000	19.995	103.293	19.989	3.378	0.508
138.000	144.936	80.000	19.995	103.290	19.987	3.505	0.487
138.500	145.176	80.000	19.994	103.286	19.986	3.572	0.505
139.000	145.421	79.999	19.994	103.283	19.987	3.493	0.501
139.501	145.689	80.001	19.995	103.276	19.988	3.387	0.499
140.000	145.916	80.000	19.996	103.273	19.985	3.664	0.504
140.500	146.160	79.999	19.995	103.275	19.987	3.520	0.483
141.000	146.442	79.999	19.995	103.281	19.986	3.582	0.498
141.500	146.692	79.999	19.994	103.285	19.987	3.510	0.529
142.000	146.913	79.999	19.995	103.286	19.990	3.274	0.502
142.500	147.184	80.000	19.996	103.284	19.986	3.566	0.481
143.000	147.425	80.000	19.995	103.280	19.991	3.185	0.502
143.500	147.678	79.999	19.995	103.275	19.988	3.385	0.503
144.000	147.945	80.000	19.995	103.271	19.990	3.307	0.507
144.500	148.199	79.998	19.995	103.273	19.983	3.774	0.521
145.000	148.427	79.998	19.995	103.273	19.984	3.678	0.502
145.500	148.694	79.999	19.994	103.276	19.983	3.780	0.488
146.000	149.005	79.998	19.994	103.275	19.987	3.503	0.536
146.500	149.212	79.999	19.995	103.275	19.984	3.678	0.548
147.000	149.489	79.998	19.995	103.272	19.985	3.601	0.501
147.500	149.774	79.999	19.996	103.270	19.986	3.566	0.523
148.000	149.983	79.998	19.995	103.265	19.988	3.443	0.528
148.500	150.230	79.999	19.996	103.265	19.987	3.503	0.475
149.000	150.498	79.998	19.995	103.266	19.989	3.382	0.485
149.500	150.787	79.999	19.996	103.263	19.988	3.399	0.536
150.000	151.032	79.997	19.995	103.263	19.984	3.678	0.546
150.501	151.280	79.999	19.996	103.263	19.989	3.343	0.514
151.000	151.520	80.000	19.995	103.262	19.990	3.295	0.490
151.500	151.798	79.998	19.996	103.262	19.988	3.408	0.503
152.000	152.026	80.000	19.996	103.262	19.988	3.420	0.512
152.500	152.271	80.000	19.996	103.262	19.994	2.999	0.489
153.000	152.503	79.999	19.997	103.262	19.991	3.193	0.475
153.500	152.776	80.000	19.997	103.262	19.990	3.278	0.491
154.000	153.031	79.998	19.995	103.261	19.985	3.595	0.517
154.500	153.274	79.999	19.996	103.261	19.989	3.329	0.513
155.000	153.537	80.000	19.996	103.261	19.988	3.445	0.502
155.500	153.780	80.000	19.995	103.261	19.989	3.364	0.506
156.000	154.011	80.000	19.995	103.260	19.989	3.325	0.490
156.500	154.274	80.001	19.996	103.261	19.987	3.491	0.484
157.000	154.519	79.999	19.995	103.259	19.989	3.354	0.501
157.500	154.766	79.999	19.996	103.260	19.990	3.262	0.500
158.000	155.001	80.000	19.995	103.260	19.989	3.366	0.487
158.500	155.240	80.001	19.996	103.261	19.989	3.316	0.478
159.000	155.485	80.002	19.994	103.261	19.988	3.406	0.478
159.500	155.733	80.001	19.996	103.262	19.990	3.283	0.488
160.000	155.995	80.001	19.995	103.263	19.991	3.187	0.502
160.500	156.219	80.001	19.994	103.260	19.989	3.381	0.498
161.000	156.492	80.001	19.994	103.258	19.990	3.272	0.492
161.500	156.737	80.000	19.995	103.258	19.987	3.453	0.508
162.000	156.975	79.999	19.993	103.258	19.993	3.070	0.501
162.500	157.240	80.001	19.995	103.258	19.991	3.184	0.493
163.000	157.492	80.001	19.994	103.258	19.989	3.343	0.510
163.500	157.749	80.001	19.995	103.259	19.988	3.383	0.513
164.000	157.979	80.001	19.994	103.257	19.992	3.157	0.498
164.500	158.204	80.001	19.995	103.256	19.991	3.228	0.471
165.000	158.485	80.000	19.994	103.254	19.992	3.166	0.480
165.500	158.700	80.001	19.994	103.253	19.992	3.110	0.501
166.000	158.985	80.001	19.995	103.253	19.991	3.230	0.498
166.500	159.216	80.000	19.995	103.249	19.990	3.262	0.508
167.000	159.487	80.001	19.996	103.250	19.991	3.206	0.509
167.500	159.739	80.001	19.994	103.252	19.991	3.176	0.513
168.000	159.959	80.000	19.995	103.255	19.987	3.483	0.498
168.500	160.230	80.000	19.995	103.257	19.989	3.354	0.482
169.000	160.437	80.000	19.995	103.261	19.990	3.268	0.485
169.500	160.728	80.000	19.996	103.261	19.992	3.135	0.488
170.000	160.945	80.000	19.994	103.257	19.992	3.114	0.503
170.500	161.210	80.001	19.994	103.252	19.993	3.082	0.495
171.000	161.446	80.001	19.994	103.251	19.994	2.978	0.492
171.500	161.673	80.000	19.994	103.251	19.991	3.224	0.482
172.000	161.896	80.001	19.994	103.252	19.995	2.939	0.456
172.500	162.199	80.001	19.994	103.255	19.994	2.975	0.488
173.000	162.413	79.999	19.994	103.259	19.990	3.263	0.521
173.500	162.644	80.000	19.995	103.260	19.991	3.171	0.481
174.000	162.918	80.000	19.995	103.261	19.992	3.133	0.475
174.500	163.103	80.000	19.995	103.260	19.992	3.135	0.482
175.000	163.364	80.000	19.994	103.258	19.988	3.408	0.452
175.500	163.626	80.000	19.994	103.259	19.994	2.979	0.484
176.000	163.873	80.000	19.994	103.260	19.993	3.066	0.516
176.500	164.100	80.001	19.994	103.261	19.984	3.693	0.492
177.000	164.394	80.001	19.994	103.262	19.992	3.135	0.497
177.501	164.575	80.001	19.995	103.262	19.991	3.200	0.498
178.000	164.836	80.000	19.993	103.256	19.992	3.112	0.458
178.500	165.103	80.002	19.994	103.253	19.989	3.352	0.485
179.000	165.313	80.000	19.994	103.248	19.988	3.440	0.503
179.500	165.603	80.001	19.995	103.247	19.992	3.136	0.489
180.000	165.854	80.001	19.994	103.251	19.988	3.403	0.521
180.500	166.082	80.000	19.996	103.256	19.991	3.221	0.510
181.000	166.298	80.002	19.996	103.257	19.992	3.148	0.461
181.500	166.561	80.002	19.994	103.258	19.990	3.281	0.461
182.000	166.801	80.000	19.994	103.253	19.992	3.156	0.491
182.500	167.036	80.003	19.994	103.247	19.992	3.165	0.489
183.000	167.317	80.002	19.994	103.242	19.990	3.265	0.496
183.500	167.570	80.002	19.994	103.237	19.989	3.313	0.525
184.000	167.782	80.001	19.994	103.233	19.993	3.046	0.499
184.500	168.022	80.003	19.994	103.232	19.993	3.031	0.458
185.000	168.280	80.003	19.994	103.236	19.993	3.050	0.475
185.500	168.500	80.002	19.995	103.239	19.996	2.860	0.488
186.000	168.726	80.002	19.995	103.244	19.996	2.860	0.462
186.500	169.030	80.002	19.995	103.247	19.989	3.344	0.487
187.000	169.206	80.002	19.994	103.250	19.988	3.429	0.505
187.500	169.456	80.003	19.995	103.248	19.992	3.115	0.453
188.000	169.716	80.002	19.994	103.248	19.988	3.442	0.468
188.500	169.949	80.001	19.994	103.244	19.994	3.004	0.502
189.000	170.186	80.002	19.995	103.242	19.994	3.021	0.481
189.500	170.413	80.000	19.994	103.237	19.992	3.115	0.467
190.000	170.671	80.001	19.995	103.232	19.994	2.994	0.474
190.500	170.915	80.002	19.994	103.227	19.992	3.119	0.494
191.000	171.156	80.002	19.994	103.225	19.991	3.185	0.494
191.500	171.355	80.002	19.994	103.229	19.992	3.115	0.462
192.000	171.618	80.001	19.994	103.231	19.991	3.237	0.451
192.500	171.815	80.001	19.994	103.232	19.991	3.204	0.461
193.000	172.054	80.000	19.993	103.234	19.994	3.020	0.448
193.500	172.275	79.999	19.994	103.236	19.991	3.237	0.448
194.000	172.548	80.000	19.994	103.233	19.992	3.150	0.477
194.500	172.810	80.000	19.995	103.235	19.998	2.701	0.515
195.000	173.015	80.000	19.995	103.234	19.993	3.037	0.501
195.500	173.267	80.000	19.994	103.234	19.994	2.991	0.462
196.000	173.507	80.000	19.994	103.234	19.993	3.041	0.475
196.500	173.757	80.000	19.993	103.232	19.991	3.233	0.491
197.000	173.984	79.999	19.994	103.228	19.995	2.914	0.484
197.500	174.253	80.001	19.994	103.227	19.992	3.163	0.486
198.000	174.450	79.998	19.995	103.229	19.992	3.135	0.481
198.500	174.712	80.001	19.995	103.228	19.993	3.033	0.462
199.000	174.938	80.001	19.994	103.229	19.994	3.006	0.474
199.500	175.171	79.999	19.995	103.229	19.992	3.127	0.474
200.001	175.416	80.000	19.995	103.230	19.989	3.356	0.468
200.501	175.634	80.000	19.994	103.229	19.992	3.156	0.470
201.000	175.865	79.999	19.994	103.231	19.995	2.900	0.455
201.500	176.098	80.000	19.994	103.230	19.991	3.202	0.456
202.000	176.358	80.000	19.994	103.232	20.000	2.558	0.479
202.500	176.557	80.000	19.993	103.234	19.994	3.010	0.476
203.000	176.797	79.999	19.994	103.235	19.996	2.885	0.449
203.500	177.022	80.000	19.995	103.234	19.991	3.217	0.452
204.000	177.261	79.999	19.995	103.239	19.990	3.240	0.465
204.500	177.524	80.000	19.994	103.240	19.994	3.006	0.483
205.000	177.758	80.002	19.995	103.242	19.994	2.981	0.499
205.500	177.969	80.001	19.994	103.243	19.992	3.135	0.471
206.000	178.248	80.000	19.994	103.242	19.992	3.123	0.468
206.500	178.464	80.001	19.996	103.238	19.992	3.152	0.492
207.000	178.706	80.001	19.993	103.234	19.988	3.390	0.476
207.500	178.945	80.001	19.994	103.229	19.991	3.175	0.470
208.000	179.160	80.001	19.995	103.229	19.994	2.985	0.467
