Temp./C,Time/min,DSC/(mW/mg),Mass loss/mg
67.9,0.861197473,1.270499985,-0.01680129
68,0.872306914,1.271999074,-0.016799603
68.1,0.882953567,1.271984397,-0.016800109
68.2,0.893731107,1.277886522,-0.016799976
68.3,0.903455771,1.27243828,-0.016799984
68.4,0.914166374,1.272624801,-0.016800083
68.5,0.926177604,1.277031379,-0.016799838
68.6,0.935263092,1.280406689,-0.016800746
68.7,0.947228948,1.281670693,-0.01679972
68.8,0.955958524,1.285515276,-0.017136366
68.9,0.968092856,1.28922465,-0.0181658
69,0.97778766,1.27686076,-0.018087152
69.1,0.988023736,1.282397119,-0.018172251
69.2,0.999994108,1.273792723,-0.017038526
69.3,1.010755934,1.290557337,-0.016797769
69.4,1.021168833,1.285924467,-0.016800205
69.5,1.031397391,1.284817572,-0.016801777
69.6,1.042046692,1.29124415,-0.016779131
69.7,1.051854254,1.285624854,-0.016137527
69.8,1.062743678,1.289258331,-0.015515118
69.9,1.074097273,1.285942645,-0.016510823
70,1.083590684,1.292470668,-0.016863774
70.1,1.093483232,1.29035496,-0.016789263
70.2,1.10500063,1.284167926,-0.016803251
70.3,1.115343653,1.28911832,-0.016799677
70.4,1.125255967,1.291854189,-0.01679993
70.5,1.136000715,1.29548935,-0.016800494
70.6,1.148294056,1.295411794,-0.016799117
70.7,1.157496224,1.294873804,-0.016803512
70.8,1.168420821,1.30266718,-0.016803292
70.9,1.177941629,1.307079995,-0.016833282
71,1.189192264,1.305171152,-0.015913972
71.1,1.199945079,1.303615279,-0.016654869
71.2,1.209766235,1.291418805,-0.016790432
71.3,1.220440882,1.299852696,-0.016790924
71.4,1.230787976,1.296847068,-0.016789829
71.5,1.241379762,1.29799232,-0.016789372
71.6,1.252118578,1.306307379,-0.016792214
71.7,1.262871195,1.305348903,-0.016780073
71.8,1.27367159,1.303695285,-0.016894809
71.9,1.283345032,1.304559798,-0.017805775
72,1.294781281,1.300630618,-0.018175724
72.1,1.30482486,1.303137557,-0.018093126
72.2,1.312835642,1.311332392,-0.018115918
72.3,1.321860872,1.303803933,-0.018108941
72.4,1.331694842,1.304364874,-0.01811023
72.5,1.344204775,1.313566327,-0.018109936
72.6,1.355905058,1.312586899,-0.018110012
72.7,1.367154793,1.303174731,-0.018110005
72.8,1.376267374,1.296960198,-0.018109954
72.9,1.385002794,1.302331438,-0.01811015
73,1.397231221,1.299534414,-0.018109701
73.1,1.406285804,1.314378032,-0.018112503
73.2,1.415383776,1.303987148,-0.018103005
73.3,1.429067891,1.312558422,-0.018106851
73.4,1.43732325,1.31738607,-0.01757472
73.5,1.451044782,1.298267641,-0.016709353
73.6,1.459075867,1.304077841,-0.016802531
73.7,1.472177158,1.311247235,-0.016792663
73.8,1.480718198,1.312186289,-0.016801551
73.9,1.491615536,1.310864034,-0.01679922
74,1.503163801,1.313118677,-0.0168029
74.1,1.513118927,1.304979678,-0.016790329
74.2,1.523087356,1.313973537,-0.016833964
74.3,1.53408227,1.319727363,-0.016709596
74.4,1.542349807,1.31444628,-0.016951798
74.5,1.552873511,1.312238762,-0.018096263
74.6,1.563940473,1.312069274,-0.018114814
74.7,1.57437233,1.319596299,-0.018127971
74.8,1.585487317,1.315820061,-0.017998396
74.9,1.595960291,1.317590032,-0.01702796
75,1.60681281,1.323344563,-0.016762266
75.1,1.617184297,1.321799224,-0.016807766
75.2,1.62772539,1.318521058,-0.016800772
75.3,1.637526192,1.319608825,-0.016904422
75.4,1.647905463,1.316084638,-0.017923799
75.5,1.655980769,1.326235061,-0.017765809
75.6,1.664852516,1.323098717,-0.016979262
75.7,1.675490603,1.319174913,-0.016777495
75.8,1.689479192,1.323071868,-0.016799273
75.9,1.699818344,1.321217798,-0.016800387
76,1.710708375,1.322268858,-0.016799745
76.1,1.719617996,1.327039754,-0.016799977
76.2,1.731527309,1.316640941,-0.016800016
76.3,1.740438348,1.325515855,-0.016799283
76.4,1.750345854,1.319356552,-0.016806707
76.5,1.761103756,1.323990975,-0.016776342
76.6,1.770611154,1.320841429,-0.016901456
76.7,1.780740522,1.318724905,-0.017671683
76.8,1.792379539,1.326464902,-0.018174074
76.9,1.801620366,1.32273841,-0.018097408
77,1.810565095,1.331673219,-0.018112998
77.1,1.822493047,1.325067518,-0.018108751
77.2,1.832424934,1.330748363,-0.018110302
77.3,1.843323943,1.329727805,-0.018109463
77.4,1.854195981,1.326585857,-0.018111497
77.5,1.865309021,1.327327202,-0.018103136
77.6,1.874750018,1.331501878,-0.018132349
77.7,1.884472256,1.333738863,-0.01801975
77.8,1.896415222,1.335098358,-0.018663797
77.9,1.905605974,1.337142012,-0.019389063
78,1.914874058,1.335173396,-0.019441116
78.1,1.925112166,1.333962902,-0.019428419
78.2,1.936555872,1.331387062,-0.019430818
78.3,1.947777025,1.324518834,-0.019428751
78.4,1.956695205,1.334927655,-0.01943878
78.5,1.966968185,1.331053193,-0.019229774
78.6,1.976797845,1.336406199,-0.018244209
78.7,1.987934656,1.331484347,-0.018118332
78.8,1.998226632,1.331611238,-0.01801685
78.9,2.007141105,1.326223537,-0.01907809
79,2.020062393,1.334382823,-0.019431229
79.1,2.029725703,1.333009885,-0.019429877
79.2,2.039271832,1.324913284,-0.019430019
79.3,2.050482839,1.329983965,-0.019429953
79.4,2.060446965,1.334015014,-0.019429993
79.5,2.069940747,1.327459956,-0.01943
79.6,2.080135793,1.331197456,-0.01943
79.7,2.090416819,1.324208459,-0.01943
79.8,2.100647283,1.32381349,-0.019429999
79.9,2.108415595,1.339357601,-0.01943
80,2.121154919,1.340693164,-0.019429994
80.1,2.13207202,1.33623251,-0.019430034
80.2,2.142724846,1.335339606,-0.019429822
80.3,2.151679444,1.334566141,-0.019430557
80.4,2.162378212,1.33397974,-0.019428249
80.5,2.173528062,1.3389451,-0.019440789
80.6,2.183194703,1.343936914,-0.019365425
80.7,2.19339301,1.350669016,-0.01864132
80.8,2.202600718,1.340630453,-0.018036224
80.9,2.213818602,1.338098908,-0.018137333
81,2.224243047,1.341945774,-0.018114086
81.1,2.23427946,1.337843651,-0.018121051
81.2,2.24420152,1.338467045,-0.018120527
81.3,2.254032861,1.33178594,-0.018118256
81.4,2.264974377,1.336135542,-0.018133652
81.5,2.275341483,1.333312455,-0.018071262
81.6,2.284706947,1.331974064,-0.018368107
81.7,2.295751205,1.341910466,-0.019185683
81.8,2.305214664,1.341774751,-0.019478355
81.9,2.31550686,1.339215442,-0.019426463
82,2.324822512,1.340291152,-0.019443382
82.1,2.335016649,1.339459037,-0.019439481
82.2,2.345714093,1.337300667,-0.019439399
82.3,2.355749567,1.336996429,-0.019442896
82.4,2.365434055,1.340020203,-0.019329023
82.5,2.376039156,1.345509106,-0.018360192
82.6,2.385603975,1.349991349,-0.018051742
82.7,2.396929545,1.346039829,-0.018129371
82.8,2.406524241,1.341659291,-0.018116195
82.9,2.417022139,1.340941559,-0.018120701
83,2.427603437,1.342679365,-0.018119409
83.1,2.435449354,1.347429176,-0.018121521
83.2,2.445116586,1.348278423,-0.018114278
83.3,2.454401279,1.341480729,-0.018138147
83.4,2.464506626,1.342922256,-0.018056553
83.5,2.474262396,1.349568832,-0.018844371
83.6,2.487353065,1.341079259,-0.019409232
83.7,2.497423975,1.340819346,-0.019430448
83.8,2.508620719,1.345085626,-0.01943216
83.9,2.518377315,1.353094811,-0.018811751
84,2.528238684,1.351068483,-0.018129453
84.1,2.538522124,1.351911818,-0.018108193
84.2,2.549238631,1.354727614,-0.018107084
84.3,2.558207807,1.356020685,-0.018111234
84.4,2.56838761,1.349605061,-0.018110059
84.5,2.579761902,1.349208139,-0.018661011
84.6,2.588753,1.354561008,-0.019369939
84.7,2.59884541,1.349797091,-0.019435391
84.8,2.6088448,1.351629147,-0.019428294
84.9,2.618535311,1.352087408,-0.01943056
85,2.629261331,1.363046304,-0.019430127
85.1,2.638845231,1.354408084,-0.019430017
85.2,2.648219728,1.352425281,-0.019430005
85.3,2.659274492,1.356495476,-0.019429998
85.4,2.669473376,1.353114538,-0.019430016
85.5,2.680526245,1.352171983,-0.019429992
85.6,2.690782382,1.356846827,-0.019430349
85.7,2.699979525,1.356819536,-0.019429649
85.8,2.710584739,1.35948673,-0.019431096
85.9,2.720809833,1.360663737,-0.019431635
86,2.732189828,1.355443177,-0.019822537
86.1,2.740206219,1.361089217,-0.02001537
86.2,2.751998157,1.35455336,-0.019195059
86.3,2.761771635,1.363312419,-0.018691717
86.4,2.769860637,1.35311735,-0.018777202
86.5,2.780983584,1.367471399,-0.01876643
86.6,2.790674825,1.367813068,-0.018770747
86.7,2.80169091,1.367733822,-0.018769702
86.8,2.811070013,1.366847758,-0.018770071
86.9,2.820954768,1.366536881,-0.018769981
87,2.830259429,1.376094023,-0.018770004
87.1,2.84018658,1.369318514,-0.018769999
87.2,2.850580739,1.367966035,-0.01877
87.3,2.860861429,1.371346179,-0.01877
87.4,2.870973061,1.366895994,-0.01877
87.5,2.880619025,1.371844595,-0.01877
87.6,2.891754418,1.37222142,-0.018769999
87.7,2.901545943,1.376030085,-0.018769993
87.8,2.911796638,1.377331259,-0.018769986
87.9,2.920756315,1.382834101,-0.018769921
88,2.93195992,1.373871403,-0.018770345
88.1,2.941671688,1.377217772,-0.018768504
88.2,2.951476513,1.380449529,-0.018781685
88.3,2.960533991,1.385219133,-0.018746185
88.4,2.97059631,1.375806498,-0.018859093
88.5,2.9796674,1.368768949,-0.019495664
88.6,2.990594213,1.374175158,-0.019415629
88.7,3.000254511,1.379684076,-0.019433739
88.8,3.010664872,1.381183088,-0.019429169
88.9,3.02027393,1.373994454,-0.019430321
89,3.029550082,1.389157332,-0.019429892
89.1,3.039607371,1.387256482,-0.019431434
89.2,3.052423326,1.382357333,-0.019429814
89.3,3.060665555,1.386637403,-0.019410061
89.4,3.06936311,1.394447704,-0.019523266
89.5,3.080587528,1.394242764,-0.019426401
89.6,3.090777712,1.392956083,-0.019444623
89.7,3.101309751,1.384583647,-0.019438684
89.8,3.112029268,1.390320841,-0.019440437
89.9,3.121337296,1.385745244,-0.01943988
90,3.129717859,1.389361654,-0.019439994
90.1,3.140968177,1.387862047,-0.019439949
90.2,3.15136944,1.386588314,-0.019441728
90.3,3.160447106,1.382242164,-0.019879344
90.4,3.171841745,1.391452849,-0.020849621
90.5,3.181022441,1.390410681,-0.020732173
90.6,3.190399468,1.385225795,-0.0207536
90.7,3.200723479,1.388823859,-0.020744198
90.8,3.210141355,1.390406429,-0.020759457
90.9,3.221060761,1.389869299,-0.020675295
91,3.229816413,1.399763619,-0.020009893
91.1,3.239927095,1.396628803,-0.019393114
91.2,3.247585665,1.40369537,-0.019413039
91.3,3.256887721,1.403884434,-0.01943447
91.4,3.269345548,1.396218531,-0.019430214
91.5,3.280577076,1.395749849,-0.019429784
91.6,3.289592595,1.39192283,-0.019430034
91.7,3.298524339,1.399112232,-0.019430002
91.8,3.310187501,1.405333783,-0.019429979
91.9,3.320213278,1.401147226,-0.019430111
92,3.330283436,1.410037207,-0.019429579
92.1,3.340120897,1.407889409,-0.019431583
92.2,3.3492518,1.405734588,-0.019428435
92.3,3.360099487,1.400300116,-0.019448148
92.4,3.36957008,1.412366255,-0.019384611
92.5,3.378660492,1.406782094,-0.018455567
92.6,3.388517612,1.416499943,-0.018111764
92.7,3.399099568,1.407505176,-0.018110474
92.8,3.406673909,1.413484948,-0.018110925
92.9,3.419808356,1.409577935,-0.018110076
93,3.428579583,1.408403355,-0.018110009
93.1,3.439060596,1.406659919,-0.018110001
93.2,3.448676333,1.407820053,-0.018110003
93.3,3.457183799,1.399910971,-0.018110001
93.4,3.468844924,1.404932286,-0.018110063
93.5,3.478283035,1.408993058,-0.018109779
93.6,3.488353091,1.405960196,-0.018110597
93.7,3.497676593,1.395375434,-0.018108341
93.8,3.508196964,1.407911922,-0.018126666
93.9,3.518380462,1.408500845,-0.018091923
94,3.527210466,1.408467901,-0.019005329
94.1,3.53691724,1.400342336,-0.019425891
94.2,3.546901938,1.41187967,-0.019435491
94.3,3.556611755,1.420203548,-0.0194288
94.4,3.567288718,1.415531001,-0.019430108
94.5,3.577918303,1.414008818,-0.019429919
94.6,3.586250158,1.4096692,-0.019430031
94.7,3.596298637,1.41534068,-0.019429998
94.8,3.60558823,1.406653718,-0.019430002
94.9,3.617221924,1.409039343,-0.01943
95,3.626760304,1.411889572,-0.019429999
95.1,3.636899675,1.409805858,-0.019430003
95.2,3.64621048,1.412146114,-0.019429989
95.3,3.656343081,1.416198805,-0.019430057
95.4,3.664756866,1.416845666,-0.019429791
95.5,3.675420844,1.41299583,-0.019430714
95.6,3.686240493,1.413235881,-0.019427901
95.7,3.695586859,1.410441776,-0.019443585
95.8,3.704481781,1.407160265,-0.019397124
95.9,3.715738837,1.415532856,-0.019694698
96,3.725387213,1.416272688,-0.019776505
96.1,3.734705273,1.413324935,-0.019757438
96.2,3.744562535,1.414049139,-0.01974371
96.3,3.75350293,1.417131231,-0.01981959
96.4,3.764022449,1.418833027,-0.019490776
96.5,3.774470265,1.419594146,-0.018600792
96.6,3.784033466,1.423011542,-0.018845732
96.7,3.794338965,1.413942018,-0.019395512
96.8,3.80398071,1.415493626,-0.019439105
96.9,3.81335826,1.430471939,-0.019427808
97,3.823386289,1.425093222,-0.019430559
97.1,3.832868994,1.420678353,-0.019429682
97.2,3.842789701,1.428957674,-0.019430381
97.3,3.853137193,1.424946239,-0.019428467
97.4,3.862253588,1.425580945,-0.01943489
97.5,3.872576043,1.425856615,-0.019413928
97.6,3.882820957,1.41899133,-0.019507029
97.7,3.891854238,1.42086714,-0.019177846
97.8,3.901470891,1.427555857,-0.018274371
97.9,3.910593615,1.429383686,-0.01811613
98,3.920728658,1.422999499,-0.018120872
98.1,3.931720755,1.426777686,-0.01811965
98.2,3.940898764,1.43193133,-0.018120086
98.3,3.950674113,1.430633114,-0.018119983
98.4,3.961261632,1.425842154,-0.018120006
98.5,3.970403108,1.420231323,-0.01812
98.6,3.980476304,1.418084145,-0.018119998
98.7,3.990105164,1.41973147,-0.018120012
98.8,4.000862481,1.42752988,-0.018119955
98.9,4.010593594,1.427448219,-0.018120158
99,4.020825923,1.427337607,-0.018119185
99.1,4.029461979,1.426785186,-0.018126668
99.2,4.039159722,1.433785273,-0.018582984
99.3,4.049759206,1.429750974,-0.019519214
99.4,4.05921076,1.43139635,-0.01943215
99.5,4.068230794,1.434057657,-0.019445826
99.6,4.07729194,1.431488004,-0.019439109
99.7,4.08842061,1.418026061,-0.019438948
99.8,4.097633015,1.421737053,-0.019444827
99.9,4.106839638,1.431535288,-0.019808994
100,4.117034996,1.428201971,-0.020744743
100.1,4.126019747,1.428581063,-0.020754211
100.2,4.137449946,1.428165802,-0.020743684
100.3,4.147335587,1.425704822,-0.020746739
100.4,4.155914937,1.417822356,-0.020769796
100.5,4.167011949,1.423553637,-0.020530552
100.6,4.176068164,1.428275666,-0.019658076
100.7,4.185023301,1.428717716,-0.019373829
100.8,4.195614417,1.421013186,-0.019442108
100.9,4.205984421,1.416594418,-0.019426249
101,4.213974896,1.424318293,-0.019432094
101.1,4.222315105,1.422142977,-0.019428776
101.2,4.232925187,1.426837928,-0.019432547
101.3,4.242726412,1.431594183,-0.01941769
101.4,4.251348693,1.422531597,-0.019591131
101.5,4.261110797,1.424638882,-0.020484274
101.6,4.271858033,1.424429121,-0.020809524
101.7,4.280889549,1.419453574,-0.020730447
101.8,4.291601882,1.417998821,-0.020754178
101.9,4.303699331,1.422991658,-0.020748991
102,4.31307776,1.418627224,-0.020749561
102.1,4.322722001,1.418204701,-0.02075218
102.2,4.332907212,1.422961758,-0.020738766
102.3,4.342677494,1.427602833,-0.020793086
102.4,4.352680691,1.429772995,-0.020503379
102.5,4.361396546,1.427200536,-0.019733906
102.6,4.369783085,1.427447529,-0.019370803
102.7,4.381891915,1.433888776,-0.019448878
102.8,4.391178449,1.426576528,-0.019425848
102.9,4.40180368,1.420035981,-0.019435425
103,4.409532873,1.425287331,-0.019416177
103.1,4.420705065,1.423441853,-0.019479949
103.2,4.429449789,1.430894928,-0.02011055
103.3,4.439056238,1.425561722,-0.020468746
103.4,4.44990207,1.428503701,-0.019356184
103.5,4.459674433,1.430264038,-0.019449526
103.6,4.468943704,1.436699541,-0.019428168
103.7,4.479140659,1.422324365,-0.019430498
103.8,4.488647271,1.427823447,-0.019429842
103.9,4.498578357,1.428951101,-0.019430722
104,4.506612204,1.431168683,-0.01941261
104.1,4.516999929,1.425935054,-0.019469766
104.2,4.527952867,1.429044572,-0.018846648
104.3,4.537249794,1.435785221,-0.018165744
104.4,4.547144049,1.435036436,-0.0180957
104.5,4.556827017,1.432323188,-0.018114826
104.6,4.566654825,1.429241163,-0.01810864
104.7,4.576508249,1.428139666,-0.018110403
104.8,4.586187992,1.422640426,-0.018109901
104.9,4.595652143,1.432748228,-0.018110067
105,4.605998984,1.428116068,-0.018110663
105.1,4.614871738,1.432375975,-0.018109268
105.2,4.624960143,1.425996203,-0.018129078
105.3,4.635166983,1.428187178,-0.018051378
105.4,4.644616834,1.425927467,-0.01894414
105.5,4.653975691,1.426559825,-0.019417986
105.6,4.663392135,1.423533317,-0.019434121
105.7,4.672953519,1.420827057,-0.019429059
105.8,4.682503287,1.416816654,-0.019430357
105.9,4.693007395,1.427376275,-0.019429878
106,4.703113281,1.4283366,-0.019430027
106.1,4.711913446,1.42394266,-0.019429993
106.2,4.721542016,1.421076279,-0.019430001
106.3,4.732158644,1.418410941,-0.019430011
106.4,4.741175233,1.419913582,-0.019429969
106.5,4.751022277,1.418211672,-0.0194301
106.6,4.760327267,1.41909507,-0.019429717
106.7,4.769472959,1.422581254,-0.019430341
106.8,4.780334647,1.42691523,-0.019426704
106.9,4.789660946,1.417655706,-0.019436415
107,4.800335369,1.418849613,-0.019381826
107.1,4.809631159,1.422991163,-0.018714688
107.2,4.819802196,1.421744597,-0.018091231
107.3,4.828844804,1.422365956,-0.018119997
107.4,4.838945247,1.41877987,-0.018119769
107.5,4.848744485,1.426517536,-0.018119936
107.6,4.85875422,1.420527708,-0.018120018
107.7,4.867315953,1.421691072,-0.018119915
107.8,4.877994333,1.421197408,-0.01812001
107.9,4.887622473,1.422442239,-0.018119998
108,4.897596684,1.422150229,-0.018119992
108.1,4.907728173,1.426685104,-0.018120037
108.2,4.916286991,1.419831109,-0.018119968
108.3,4.925074209,1.422055425,-0.018120057
108.4,4.936167735,1.425118596,-0.018120747
108.5,4.943990712,1.423273442,-0.018112632
108.6,4.954220635,1.414261124,-0.018145193
108.7,4.966074819,1.411187756,-0.018103105
108.8,4.975196193,1.421289277,-0.019048308
108.9,4.985701676,1.414015123,-0.019426709
109,4.995100838,1.410360146,-0.019430563
109.1,5.003776339,1.421495269,-0.019429839
109.2,5.014097004,1.42300702,-0.01943005
109.3,5.023735039,1.417041058,-0.019429979
109.4,5.0337333,1.418803739,-0.019430003
109.5,5.043736019,1.421365075,-0.019429999
109.6,5.052540977,1.422679485,-0.01943
109.7,5.062954668,1.425258114,-0.01943
109.8,5.073328054,1.420151721,-0.01943
109.9,5.08284181,1.423457517,-0.01943
110,5.091888114,1.426953021,-0.01943
110.1,5.10156314,1.428304519,-0.01943
110.2,5.112303303,1.421832294,-0.01943
110.3,5.121332912,1.433179708,-0.01943
110.4,5.131159327,1.438171113,-0.01943
110.5,5.140882401,1.425618937,-0.019430001
110.6,5.149977952,1.429137759,-0.019429997
110.7,5.159970497,1.427926905,-0.019430008
110.8,5.169874432,1.432201591,-0.019429969
110.9,5.179250419,1.435687682,-0.01943004
111,5.189869619,1.433364862,-0.019429617
111.1,5.199198288,1.431729238,-0.019430556
111.2,5.208257343,1.429946409,-0.01943268
111.3,5.218453591,1.428358379,-0.019423513
111.4,5.227839664,1.427728767,-0.019486897
111.5,5.238365547,1.425771296,-0.018479094
111.6,5.246832383,1.426799787,-0.018389938
111.7,5.25718962,1.419663304,-0.018454026
111.8,5.266456729,1.425402294,-0.018426931
111.9,5.27710192,1.419065003,-0.01847418
112,5.286893554,1.433600143,-0.019133256
112.1,5.295889086,1.427383975,-0.019092372
112.2,5.305837784,1.425735492,-0.019097128
112.3,5.316046233,1.437391999,-0.019101789
112.4,5.325268978,1.427379465,-0.019100234
112.5,5.33417123,1.427868517,-0.019099473
112.6,5.345380693,1.428991101,-0.019101874
112.7,5.354194877,1.425989092,-0.019088597
112.8,5.363484148,1.425696959,-0.01912579
112.9,5.374077988,1.426456586,-0.018932219
113,5.38385505,1.425689076,-0.018741258
113.1,5.393860848,1.43038171,-0.018777963
113.2,5.402691897,1.432358409,-0.018772113
113.3,5.413098707,1.435478302,-0.01875206
113.4,5.423391232,1.434484259,-0.018894228
113.5,5.43201379,1.429461847,-0.019267353
113.6,5.442092126,1.432201277,-0.019433379
113.7,5.45182515,1.433871305,-0.019476147
113.8,5.461132707,1.434271357,-0.019315791
113.9,5.472301293,1.432139274,-0.018487238
114,5.48056765,1.427128047,-0.01808283
114.1,5.490816086,1.4340312,-0.018117443
114.2,5.500329774,1.437139372,-0.01810799
114.3,5.509037811,1.433276248,-0.018110071
114.4,5.519880192,1.431855688,-0.018109921
114.5,5.52970792,1.431867502,-0.018110031
114.6,5.53688418,1.430682013,-0.018110011
114.7,5.551333896,1.430540112,-0.018110004
114.8,5.559151433,1.425559638,-0.018109983
114.9,5.56845593,1.431650166,-0.018110034
115,5.577810915,1.43276256,-0.018109755
115.1,5.587767392,1.438189257,-0.018110596
115.2,5.59838762,1.433292308,-0.018108372
115.3,5.606367159,1.427143997,-0.018118053
115.4,5.617174927,1.420128245,-0.018089084
115.5,5.626712713,1.415305992,-0.018127889
115.6,5.636364122,1.425878425,-0.019100012
115.7,5.646557352,1.431421617,-0.019429086
115.8,5.656250078,1.42400883,-0.019431014
115.9,5.665023461,1.424544104,-0.019429902
116,5.676608294,1.427185872,-0.019430046
116.1,5.685329014,1.416942074,-0.019429974
116.2,5.695396254,1.428124123,-0.019430015
116.3,5.705218228,1.431109784,-0.019429995
116.4,5.712583865,1.435486136,-0.019430001
116.5,5.721293881,1.437075681,-0.01943
116.6,5.733007531,1.435604416,-0.01943
116.7,5.744532765,1.430661679,-0.01943
116.8,5.753596575,1.426340024,-0.01943
116.9,5.762983378,1.428988258,-0.01943
117,5.772913702,1.434458546,-0.01943
117.1,5.782352485,1.432930092,-0.01943
117.2,5.79167127,1.432764758,-0.01943
117.3,5.800514843,1.434824591,-0.01943
117.4,5.810127588,1.431273778,-0.01943
117.5,5.820975389,1.434323062,-0.01943
117.6,5.83051588,1.427632224,-0.019430001
117.7,5.84062606,1.439357065,-0.019429997
117.8,5.849915134,1.437996359,-0.019430007
117.9,5.859376312,1.426669192,-0.019429989
118,5.870237427,1.435135834,-0.019430116
118.1,5.879020527,1.435165152,-0.019429941
118.2,5.888635924,1.430219095,-0.019429808
118.3,5.899141779,1.446308584,-0.019428839
118.4,5.90829803,1.439222018,-0.019422213
118.5,5.917860134,1.432691791,-0.019474316
118.6,5.92739111,1.437346884,-0.018589267
118.7,5.935680376,1.43545222,-0.018134639
118.8,5.947455093,1.439873416,-0.018113293
118.9,5.956598815,1.447287473,-0.018250346
119,5.966063306,1.431549877,-0.019202553
119.1,5.975970381,1.430469673,-0.019476229
119.2,5.98628208,1.439386643,-0.019431273
119.3,5.995958284,1.431164496,-0.019442439
119.4,6.005556189,1.433429332,-0.019439678
119.5,6.015453271,1.434988085,-0.019440242
119.6,6.024531097,1.436527991,-0.019439964
119.7,6.033905101,1.437117168,-0.019440013
119.8,6.044665272,1.438221077,-0.019439995
119.9,6.054300889,1.436834536,-0.019440001
120,6.06288666,1.439555221,-0.01944
120.1,6.073072942,1.434703122,-0.01944
120.2,6.082819131,1.435138342,-0.01944
120.3,6.091693314,1.437022607,-0.01944
120.4,6.102313397,1.437661439,-0.01944
120.5,6.1127622,1.440920801,-0.019440002
120.6,6.122710142,1.446149407,-0.019439991
120.7,6.131444898,1.437988407,-0.019440024
120.8,6.140880253,1.443531087,-0.019439942
120.9,6.150533708,1.449471467,-0.019440214
121,6.159169413,1.443693124,-0.019439893
121.1,6.171030677,1.446807056,-0.019442862
121.2,6.180439828,1.44949261,-0.019429229
