Sample ID:	C:\MCC\MCC Cal\Test\Cellulose_Insulation_MCC_30K_min_220121_R3.txt
Sample Weight (mg):	4.85
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
44.000	113.884	80.004	19.994	103.865	20.061	2.449	0.187
44.500	113.965	80.004	19.994	103.865	20.064	2.299	0.158
45.000	114.073	80.004	19.994	103.862	20.061	2.483	0.169
45.500	114.170	80.006	19.992	103.861	20.063	2.366	0.197
46.001	114.227	80.004	19.993	103.862	20.062	2.406	0.180
46.501	114.320	80.004	19.994	103.862	20.062	2.374	0.152
47.000	114.401	80.006	19.994	103.862	20.060	2.505	0.162
47.500	114.525	80.004	19.993	103.865	20.061	2.463	0.189
48.000	114.627	80.006	19.993	103.865	20.063	2.330	0.215
48.500	114.690	80.006	19.994	103.865	20.064	2.290	0.195
49.000	114.815	80.005	19.994	103.865	20.062	2.396	0.177
49.500	114.882	80.006	19.995	103.865	20.059	2.628	0.190
50.000	115.000	80.005	19.994	103.868	20.065	2.223	0.188
50.500	115.120	80.005	19.993	103.871	20.060	2.519	0.212
51.001	115.200	80.005	19.992	103.874	20.061	2.489	0.219
51.501	115.292	80.006	19.993	103.874	20.062	2.435	0.186
52.000	115.389	80.006	19.993	103.874	20.061	2.484	0.181
52.500	115.532	80.006	19.993	103.875	20.059	2.595	0.215
53.000	115.674	80.005	19.993	103.875	20.057	2.739	0.262
53.500	115.772	80.007	19.994	103.874	20.060	2.508	0.262
54.000	115.885	80.007	19.993	103.878	20.058	2.675	0.226
54.500	116.006	80.007	19.994	103.881	20.062	2.420	0.223
55.000	116.129	80.007	19.992	103.878	20.062	2.405	0.239
55.500	116.193	80.007	19.992	103.874	20.057	2.704	0.215
56.000	116.318	80.006	19.993	103.873	20.059	2.595	0.188
56.500	116.485	80.006	19.993	103.871	20.061	2.500	0.240
57.000	116.564	80.006	19.994	103.871	20.059	2.599	0.269
57.500	116.695	80.006	19.994	103.876	20.058	2.639	0.228
58.000	116.849	80.007	19.993	103.881	20.057	2.752	0.248
58.500	116.927	80.005	19.992	103.888	20.058	2.655	0.258
59.000	117.090	80.005	19.992	103.894	20.059	2.579	0.236
59.500	117.198	80.006	19.994	103.898	20.058	2.654	0.256
60.000	117.356	80.006	19.992	103.901	20.057	2.750	0.269
60.500	117.470	80.005	19.991	103.903	20.059	2.586	0.269
61.000	117.574	80.005	19.993	103.904	20.058	2.681	0.245
61.500	117.717	80.004	19.993	103.904	20.056	2.801	0.233
62.000	117.880	80.004	19.993	103.904	20.058	2.696	0.277
62.500	118.002	80.005	19.994	103.904	20.057	2.743	0.295
63.000	118.157	80.005	19.993	103.901	20.056	2.772	0.281
63.500	118.286	80.005	19.993	103.901	20.055	2.882	0.281
64.000	118.437	80.004	19.993	103.901	20.056	2.807	0.282
64.500	118.611	80.005	19.992	103.901	20.057	2.714	0.302
65.000	118.680	80.004	19.993	103.902	20.057	2.706	0.284
65.500	118.859	80.006	19.992	103.900	20.054	2.909	0.245
66.000	118.973	80.004	19.994	103.893	20.058	2.659	0.271
66.500	119.130	80.003	19.992	103.888	20.057	2.739	0.283
67.000	119.307	80.005	19.994	103.887	20.056	2.776	0.303
67.500	119.426	80.003	19.992	103.886	20.055	2.870	0.315
68.000	119.560	80.005	19.995	103.893	20.058	2.694	0.274
68.500	119.705	80.005	19.994	103.900	20.057	2.721	0.266
69.000	119.867	80.004	19.995	103.906	20.057	2.728	0.293
69.500	120.042	80.005	19.994	103.907	20.060	2.524	0.322
70.000	120.150	80.004	19.993	103.907	20.059	2.595	0.310
70.500	120.312	80.005	19.993	103.907	20.058	2.684	0.276
71.000	120.434	80.005	19.993	103.905	20.058	2.672	0.277
71.500	120.604	80.006	19.993	103.905	20.058	2.661	0.288
72.000	120.764	80.004	19.993	103.904	20.059	2.606	0.311
72.500	120.913	80.004	19.993	103.903	20.060	2.542	0.320
73.000	121.108	80.005	19.994	103.902	20.059	2.617	0.326
73.500	121.258	80.005	19.995	103.903	20.059	2.581	0.345
74.001	121.417	80.005	19.994	103.903	20.058	2.674	0.327
74.501	121.580	80.005	19.994	103.903	20.059	2.610	0.315
75.000	121.736	80.006	19.994	103.902	20.058	2.699	0.320
75.500	121.872	80.004	19.993	103.900	20.059	2.637	0.305
76.000	122.034	80.006	19.993	103.900	20.056	2.798	0.295
76.500	122.258	80.005	19.993	103.894	20.056	2.820	0.343
77.000	122.345	80.006	19.993	103.892	20.057	2.769	0.349
77.500	122.552	80.005	19.994	103.892	20.058	2.694	0.302
78.000	122.728	80.005	19.993	103.894	20.055	2.862	0.338
78.500	122.884	80.005	19.993	103.894	20.060	2.559	0.358
79.000	123.038	80.005	19.993	103.901	20.058	2.690	0.321
79.500	123.191	80.005	19.994	103.902	20.057	2.721	0.309
80.000	123.371	80.005	19.993	103.899	20.056	2.780	0.320
80.500	123.544	80.004	19.992	103.898	20.058	2.665	0.343
81.000	123.727	80.006	19.994	103.899	20.056	2.836	0.354
81.500	123.887	80.006	19.993	103.899	20.055	2.857	0.349
82.000	124.042	80.004	19.994	103.901	20.057	2.722	0.328
82.500	124.222	80.006	19.994	103.904	20.056	2.813	0.325
83.000	124.393	80.004	19.993	103.906	20.057	2.705	0.343
83.500	124.560	80.004	19.993	103.907	20.055	2.842	0.345
84.000	124.747	80.006	19.994	103.907	20.056	2.785	0.346
84.500	124.899	80.004	19.994	103.907	20.054	2.922	0.347
85.000	125.096	80.002	19.992	103.908	20.059	2.590	0.344
85.500	125.276	80.004	19.993	103.907	20.058	2.648	0.363
86.000	125.459	80.003	19.993	103.907	20.060	2.552	0.370
86.500	125.588	80.004	19.993	103.905	20.057	2.705	0.337
87.000	125.799	80.003	19.993	103.905	20.056	2.774	0.326
87.500	125.992	80.004	19.993	103.905	20.058	2.650	0.372
88.000	126.149	80.003	19.993	103.904	20.058	2.674	0.377
88.500	126.357	80.003	19.993	103.904	20.058	2.685	0.357
89.000	126.541	80.003	19.993	103.906	20.055	2.842	0.378
89.500	126.691	80.003	19.993	103.907	20.055	2.864	0.363
90.000	126.854	80.004	19.994	103.908	20.054	2.926	0.324
90.500	127.076	80.004	19.993	103.909	20.058	2.643	0.350
91.000	127.258	80.003	19.994	103.910	20.058	2.672	0.395
91.500	127.418	80.005	19.994	103.914	20.056	2.802	0.373
92.000	127.572	80.002	19.994	103.919	20.057	2.716	0.328
92.500	127.810	80.003	19.994	103.921	20.057	2.749	0.353
93.000	128.009	80.002	19.994	103.922	20.058	2.662	0.415
93.500	128.173	80.003	19.993	103.920	20.057	2.740	0.400
94.000	128.388	80.003	19.994	103.915	20.053	2.999	0.371
94.500	128.565	80.004	19.995	103.909	20.055	2.846	0.386
95.000	128.731	80.004	19.994	103.907	20.059	2.619	0.368
95.500	128.946	80.002	19.993	103.908	20.056	2.831	0.362
96.000	129.114	80.004	19.996	103.909	20.055	2.844	0.382
96.500	129.326	80.002	19.996	103.910	20.055	2.884	0.381
97.000	129.517	80.004	19.994	103.910	20.053	2.988	0.391
97.500	129.701	80.004	19.995	103.910	20.057	2.747	0.389
98.000	129.885	80.002	19.994	103.915	20.056	2.777	0.371
98.500	130.077	80.002	19.993	103.916	20.056	2.822	0.372
99.000	130.283	80.004	19.995	103.916	20.057	2.760	0.388
99.500	130.493	80.003	19.994	103.915	20.055	2.842	0.407
100.000	130.682	80.003	19.994	103.912	20.057	2.727	0.407
100.501	130.880	80.002	19.994	103.907	20.057	2.734	0.393
101.001	131.085	80.003	19.994	103.908	20.057	2.716	0.395
101.500	131.286	80.002	19.994	103.913	20.056	2.836	0.404
102.000	131.472	80.003	19.995	103.921	20.054	2.909	0.397
102.500	131.672	80.003	19.994	103.927	20.055	2.842	0.387
103.000	131.881	80.003	19.994	103.931	20.055	2.855	0.398
103.500	132.088	80.002	19.994	103.936	20.057	2.730	0.412
104.000	132.288	80.003	19.995	103.931	20.056	2.831	0.411
104.500	132.511	80.002	19.995	103.928	20.053	2.988	0.415
105.000	132.685	80.003	19.995	103.922	20.056	2.816	0.410
105.500	132.903	80.004	19.995	103.918	20.053	2.993	0.394
106.000	133.100	80.003	19.994	103.911	20.057	2.771	0.403
106.500	133.295	80.002	19.995	103.910	20.052	3.061	0.404
107.000	133.509	80.003	19.995	103.909	20.055	2.840	0.401
107.501	133.731	80.002	19.994	103.913	20.059	2.579	0.423
108.001	133.907	80.003	19.994	103.918	20.055	2.878	0.417
108.500	134.091	80.002	19.994	103.923	20.055	2.853	0.379
109.000	134.363	80.003	19.994	103.930	20.052	3.061	0.408
109.500	134.532	80.006	19.995	103.931	20.055	2.858	0.449
110.000	134.728	80.003	19.993	103.933	20.054	2.940	0.403
110.500	134.922	80.003	19.995	103.932	20.055	2.864	0.377
111.000	135.135	80.003	19.994	103.927	20.054	2.931	0.399
111.500	135.351	80.003	19.994	103.921	20.057	2.771	0.418
112.000	135.554	80.005	19.995	103.921	20.054	2.920	0.424
112.500	135.798	80.002	19.993	103.919	20.052	3.048	0.433
113.000	136.003	80.004	19.993	103.915	20.055	2.904	0.448
113.500	136.207	80.002	19.995	103.916	20.052	3.054	0.429
114.000	136.451	80.003	19.994	103.916	20.054	2.921	0.428
114.500	136.650	80.001	19.994	103.913	20.050	3.184	0.446
115.000	136.866	80.003	19.994	103.913	20.053	2.988	0.429
115.500	137.058	80.003	19.995	103.914	20.052	3.061	0.411
116.000	137.274	80.003	19.994	103.913	20.054	2.953	0.408
116.500	137.508	80.003	19.994	103.913	20.053	2.977	0.429
117.000	137.734	80.004	19.993	103.913	20.051	3.172	0.456
117.500	137.933	80.004	19.994	103.908	20.049	3.271	0.443
118.000	138.167	80.004	19.994	103.907	20.052	3.043	0.429
118.500	138.352	80.003	19.993	103.910	20.049	3.282	0.426
119.000	138.621	80.003	19.993	103.912	20.051	3.165	0.437
119.500	138.818	80.003	19.994	103.914	20.052	3.103	0.460
120.000	139.030	80.003	19.993	103.915	20.052	3.081	0.438
120.500	139.247	80.002	19.994	103.917	20.051	3.123	0.419
121.000	139.463	80.005	19.993	103.915	20.051	3.129	0.430
121.500	139.722	80.004	19.995	103.914	20.052	3.089	0.454
122.000	139.939	80.003	19.992	103.913	20.052	3.094	0.476
122.500	140.115	80.003	19.993	103.914	20.047	3.392	0.434
123.000	140.387	80.003	19.994	103.918	20.049	3.282	0.420
123.500	140.590	80.003	19.994	103.922	20.051	3.156	0.462
124.000	140.846	80.003	19.994	103.928	20.053	3.025	0.467
124.500	141.048	80.003	19.995	103.932	20.049	3.250	0.458
125.000	141.296	80.004	19.994	103.934	20.050	3.233	0.453
125.500	141.523	80.004	19.994	103.930	20.050	3.215	0.462
126.000	141.727	80.004	19.995	103.925	20.052	3.058	0.453
126.500	141.955	80.005	19.994	103.919	20.049	3.277	0.432
127.000	142.189	80.005	19.994	103.915	20.051	3.109	0.447
127.500	142.398	80.004	19.993	103.911	20.051	3.173	0.452
128.000	142.632	80.005	19.994	103.910	20.049	3.306	0.443
128.500	142.874	80.005	19.994	103.913	20.051	3.116	0.459
129.000	143.108	80.006	19.994	103.914	20.051	3.165	0.476
129.500	143.310	80.004	19.992	103.918	20.051	3.131	0.456
130.000	143.550	80.005	19.993	103.925	20.050	3.176	0.439
130.500	143.821	80.006	19.994	103.931	20.048	3.363	0.477
131.000	144.032	80.005	19.993	103.930	20.051	3.133	0.497
131.500	144.274	80.007	19.992	103.934	20.049	3.286	0.468
132.000	144.491	80.006	19.993	103.930	20.046	3.506	0.456
132.500	144.753	80.006	19.995	103.925	20.046	3.464	0.469
133.000	145.001	80.005	19.993	103.923	20.047	3.400	0.494
133.500	145.176	80.006	19.994	103.926	20.047	3.375	0.466
134.000	145.422	80.005	19.993	103.924	20.048	3.355	0.422
134.500	145.632	80.005	19.993	103.930	20.049	3.244	0.439
135.000	145.894	80.003	19.992	103.936	20.046	3.481	0.464
135.500	146.158	80.005	19.992	103.938	20.048	3.333	0.499
136.000	146.369	80.005	19.993	103.939	20.047	3.388	0.500
136.500	146.569	80.003	19.992	103.943	20.050	3.213	0.443
137.000	146.851	80.003	19.993	103.942	20.051	3.173	0.446
137.500	147.072	80.005	19.993	103.941	20.049	3.298	0.493
138.000	147.294	80.004	19.994	103.939	20.050	3.189	0.473
138.500	147.531	80.005	19.994	103.935	20.048	3.351	0.451
139.000	147.801	80.004	19.993	103.929	20.048	3.333	0.483
139.500	148.036	80.004	19.992	103.928	20.050	3.227	0.505
140.000	148.236	80.005	19.993	103.930	20.049	3.300	0.470
140.500	148.477	80.004	19.992	103.932	20.048	3.348	0.438
141.000	148.699	80.005	19.993	103.934	20.048	3.366	0.453
141.500	148.973	80.004	19.993	103.935	20.051	3.170	0.480
142.000	149.224	80.005	19.994	103.931	20.048	3.331	0.510
142.500	149.455	80.005	19.993	103.925	20.050	3.236	0.503
143.000	149.698	80.006	19.994	103.921	20.051	3.134	0.478
143.500	149.946	80.004	19.992	103.920	20.049	3.298	0.483
144.000	150.196	80.005	19.993	103.919	20.047	3.397	0.494
144.500	150.459	80.004	19.993	103.919	20.050	3.209	0.506
145.000	150.676	80.004	19.993	103.920	20.052	3.097	0.497
145.500	150.908	80.005	19.992	103.924	20.047	3.419	0.464
146.000	151.134	80.006	19.993	103.928	20.051	3.134	0.454
146.500	151.356	80.005	19.992	103.934	20.049	3.254	0.453
147.000	151.621	80.005	19.993	103.936	20.049	3.240	0.467
147.500	151.874	80.005	19.992	103.934	20.050	3.207	0.502
148.000	152.140	80.005	19.993	103.927	20.047	3.395	0.519
148.500	152.371	80.002	19.993	103.920	20.051	3.154	0.508
149.000	152.611	80.004	19.992	103.917	20.048	3.309	0.484
149.500	152.839	80.006	19.993	103.920	20.045	3.559	0.469
150.000	153.080	80.004	19.993	103.924	20.051	3.165	0.468
150.500	153.338	80.004	19.993	103.924	20.048	3.371	0.484
151.000	153.560	80.002	19.992	103.926	20.048	3.312	0.490
151.500	153.809	80.004	19.994	103.921	20.047	3.386	0.475
152.000	154.060	80.003	19.994	103.915	20.046	3.506	0.486
152.500	154.283	80.006	19.993	103.911	20.047	3.426	0.488
153.000	154.538	80.007	19.993	103.913	20.048	3.356	0.476
153.500	154.777	80.005	19.993	103.913	20.043	3.647	0.486
154.000	155.000	80.004	19.992	103.913	20.045	3.528	0.478
154.500	155.261	80.006	19.994	103.914	20.046	3.466	0.473
155.000	155.510	80.006	19.993	103.916	20.046	3.500	0.497
155.500	155.734	80.003	19.993	103.915	20.046	3.475	0.492
156.000	156.024	80.004	19.994	103.912	20.041	3.776	0.494
156.500	156.243	80.007	19.994	103.915	20.043	3.665	0.512
157.000	156.502	80.005	19.995	103.917	20.043	3.703	0.493
157.500	156.738	80.005	19.994	103.914	20.044	3.617	0.487
158.000	156.957	80.005	19.993	103.914	20.044	3.634	0.476
158.500	157.252	80.005	19.993	103.915	20.042	3.751	0.485
159.000	157.486	80.006	19.994	103.911	20.041	3.802	0.521
159.500	157.748	80.004	19.993	103.909	20.042	3.720	0.512
160.000	157.979	80.005	19.994	103.908	20.043	3.645	0.494
160.500	158.231	80.006	19.993	103.905	20.045	3.553	0.489
161.000	158.451	80.004	19.994	103.907	20.045	3.555	0.478
161.500	158.717	80.004	19.993	103.907	20.042	3.765	0.479
162.000	158.970	80.003	19.995	103.907	20.043	3.643	0.502
162.500	159.238	80.005	19.994	103.909	20.043	3.641	0.520
163.000	159.472	80.005	19.994	103.913	20.043	3.699	0.511
163.500	159.709	80.006	19.994	103.911	20.040	3.849	0.487
164.000	159.927	80.004	19.994	103.911	20.038	3.997	0.463
164.500	160.181	80.003	19.995	103.911	20.040	3.887	0.463
165.000	160.454	80.004	19.993	103.909	20.042	3.760	0.499
165.500	160.714	80.003	19.994	103.906	20.039	3.922	0.530
166.000	160.932	80.004	19.993	103.906	20.041	3.825	0.506
166.500	161.204	80.004	19.994	103.906	20.041	3.785	0.484
167.000	161.413	80.004	19.993	103.906	20.044	3.597	0.485
167.500	161.668	80.004	19.995	103.908	20.041	3.829	0.473
168.000	161.912	80.004	19.994	103.908	20.041	3.820	0.482
168.500	162.177	80.003	19.995	103.910	20.042	3.730	0.504
169.000	162.395	80.003	19.993	103.914	20.042	3.732	0.495
169.500	162.677	80.002	19.994	103.914	20.040	3.889	0.491
170.000	162.913	80.004	19.993	103.912	20.041	3.807	0.509
170.500	163.164	80.003	19.994	103.911	20.040	3.844	0.502
171.000	163.391	80.004	19.994	103.910	20.041	3.809	0.483
171.500	163.645	80.001	19.993	103.905	20.041	3.840	0.480
172.000	163.910	80.004	19.993	103.904	20.040	3.860	0.500
172.500	164.167	80.003	19.993	103.903	20.039	3.915	0.521
173.000	164.425	80.002	19.993	103.904	20.040	3.884	0.518
173.500	164.605	80.004	19.994	103.903	20.043	3.703	0.476
174.000	164.935	80.003	19.994	103.904	20.043	3.685	0.474
174.500	165.136	80.004	19.994	103.904	20.043	3.645	0.521
175.000	165.433	80.003	19.993	103.904	20.039	3.973	0.515
175.500	165.689	80.003	19.994	103.905	20.043	3.685	0.525
176.000	165.954	80.004	19.993	103.905	20.042	3.736	0.537
176.500	166.213	80.003	19.994	103.904	20.040	3.856	0.522
177.000	166.436	80.003	19.994	103.904	20.043	3.696	0.503
177.500	166.705	80.003	19.993	103.904	20.043	3.663	0.487
178.000	166.938	80.003	19.992	103.904	20.042	3.756	0.497
178.500	167.155	80.002	19.994	103.904	20.046	3.447	0.476
179.000	167.424	80.004	19.995	103.904	20.045	3.548	0.468
179.500	167.673	80.005	19.993	103.904	20.043	3.652	0.502
180.000	167.931	80.002	19.993	103.905	20.043	3.661	0.512
180.500	168.183	80.004	19.994	103.906	20.043	3.696	0.508
181.000	168.436	80.005	19.994	103.905	20.043	3.646	0.508
181.500	168.714	80.003	19.994	103.905	20.045	3.533	0.518
182.000	168.968	80.004	19.994	103.904	20.044	3.593	0.531
182.500	169.192	80.004	19.994	103.903	20.045	3.550	0.505
183.000	169.486	80.004	19.994	103.903	20.043	3.706	0.498
183.500	169.721	80.005	19.994	103.903	20.044	3.611	0.523
184.000	169.954	80.004	19.995	103.904	20.045	3.564	0.499
184.500	170.224	80.004	19.993	103.904	20.045	3.537	0.486
185.000	170.474	80.005	19.994	103.904	20.047	3.400	0.512
185.500	170.723	80.004	19.993	103.904	20.043	3.668	0.510
186.000	171.012	80.003	19.993	103.903	20.042	3.717	0.518
186.500	171.242	80.004	19.995	103.903	20.042	3.743	0.528
187.000	171.468	80.003	19.993	103.904	20.043	3.654	0.487
187.500	171.749	80.003	19.995	103.904	20.043	3.699	0.481
188.000	171.972	80.003	19.993	103.904	20.044	3.591	0.505
188.500	172.244	80.002	19.995	103.903	20.041	3.781	0.500
189.000	172.453	80.003	19.995	103.903	20.042	3.714	0.488
189.500	172.739	80.004	19.994	103.903	20.046	3.478	0.488
190.000	172.994	80.002	19.994	103.903	20.046	3.506	0.518
190.500	173.258	80.003	19.994	103.904	20.043	3.681	0.530
191.000	173.525	80.003	19.995	103.903	20.043	3.701	0.525
191.500	173.778	80.003	19.995	103.902	20.044	3.579	0.526
192.000	173.994	80.002	19.996	103.902	20.043	3.699	0.495
192.500	174.281	80.003	19.994	103.901	20.043	3.664	0.486
193.000	174.546	80.002	19.996	103.901	20.044	3.624	0.527
193.500	174.784	80.002	19.995	103.903	20.042	3.732	0.528
194.000	175.014	80.002	19.994	103.897	20.043	3.680	0.486
194.500	175.287	80.002	19.995	103.896	20.041	3.806	0.485
195.000	175.539	80.002	19.994	103.896	20.043	3.704	0.514
195.500	175.820	80.002	19.994	103.895	20.043	3.641	0.529
196.000	176.038	80.003	19.994	103.894	20.041	3.796	0.516
196.500	176.310	80.002	19.995	103.901	20.042	3.717	0.494
197.000	176.556	80.002	19.995	103.902	20.040	3.882	0.504
197.500	176.800	80.002	19.994	103.902	20.041	3.816	0.504
198.000	177.092	80.003	19.994	103.900	20.042	3.746	0.513
198.500	177.333	80.002	19.993	103.898	20.043	3.655	0.534
199.000	177.563	80.003	19.994	103.896	20.043	3.699	0.502
199.500	177.837	80.004	19.994	103.897	20.042	3.728	0.487
200.000	178.073	80.003	19.993	103.898	20.044	3.593	0.507
200.500	178.323	80.002	19.995	103.901	20.041	3.794	0.498
201.000	178.521	80.003	19.993	103.903	20.043	3.699	0.467
201.501	178.841	80.002	19.994	103.904	20.041	3.810	0.483
202.000	179.043	80.002	19.994	103.903	20.042	3.741	0.520
202.500	179.335	80.003	19.993	103.900	20.041	3.837	0.508
203.000	179.583	80.003	19.993	103.896	20.040	3.907	0.517
203.500	179.839	80.005	19.993	103.892	20.042	3.744	0.522
204.000	180.072	80.004	19.993	103.888	20.040	3.864	0.497
204.500	180.360	80.002	19.993	103.887	20.044	3.603	0.505
205.000	180.612	80.003	19.993	103.887	20.041	3.775	0.531
205.500	180.854	80.002	19.993	103.888	20.040	3.868	0.517
206.000	181.083	80.004	19.993	103.890	20.041	3.837	0.482
206.500	181.352	80.005	19.992	103.893	20.041	3.837	0.484
207.000	181.621	80.004	19.993	103.895	20.043	3.706	0.518
207.500	181.852	80.003	19.992	103.897	20.042	3.741	0.519
208.000	182.124	80.004	19.992	103.897	20.044	3.602	0.501
208.500	182.363	80.003	19.994	103.895	20.042	3.759	0.507
