Sample ID:	C:\MCC\MCC Cal\Test\PC_MCC_30K_min_210921_R2.txt
Sample Weight (mg):	4.36
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
56.500	113.596	79.998	19.995	100.358	19.939	3.302	0.261
57.000	113.764	79.996	19.995	100.358	19.939	3.296	0.256
57.500	113.916	79.996	19.994	100.356	19.937	3.430	0.296
58.000	114.047	80.000	19.994	100.356	19.938	3.337	0.302
58.500	114.199	79.996	19.994	100.355	19.935	3.575	0.283
59.000	114.369	79.998	19.995	100.354	19.935	3.571	0.302
59.500	114.546	79.996	19.995	100.354	19.934	3.651	0.334
60.000	114.675	79.996	19.995	100.355	19.933	3.746	0.327
60.500	114.824	79.999	19.993	100.355	19.937	3.405	0.292
61.000	115.020	79.998	19.994	100.355	19.935	3.581	0.312
61.500	115.157	79.998	19.994	100.356	19.935	3.544	0.339
62.000	115.334	79.999	19.993	100.356	19.935	3.583	0.323
62.500	115.482	79.999	19.994	100.357	19.934	3.626	0.320
63.000	115.650	79.998	19.993	100.357	19.936	3.469	0.321
63.501	115.798	79.998	19.994	100.359	19.935	3.600	0.316
64.001	115.967	79.998	19.994	100.362	19.930	3.953	0.317
64.500	116.151	79.998	19.994	100.362	19.933	3.686	0.335
65.000	116.291	79.997	19.994	100.364	19.936	3.484	0.338
65.500	116.491	79.998	19.994	100.369	19.934	3.628	0.332
66.000	116.593	79.999	19.994	100.373	19.932	3.802	0.321
66.500	116.783	79.998	19.994	100.375	19.932	3.773	0.297
67.000	116.971	79.997	19.994	100.379	19.931	3.860	0.335
67.500	117.139	79.998	19.994	100.382	19.934	3.641	0.367
68.000	117.280	79.998	19.995	100.384	19.932	3.753	0.333
68.500	117.455	79.998	19.995	100.386	19.932	3.782	0.312
69.000	117.639	79.998	19.994	100.387	19.931	3.869	0.337
69.500	117.822	79.997	19.994	100.388	19.930	3.912	0.363
70.000	118.001	79.998	19.994	100.389	19.931	3.835	0.364
70.500	118.172	79.997	19.994	100.389	19.934	3.662	0.356
71.000	118.381	79.995	19.995	100.388	19.933	3.724	0.365
71.500	118.554	79.999	19.994	100.389	19.933	3.722	0.382
72.000	118.709	79.998	19.995	100.389	19.933	3.717	0.355
72.500	118.887	79.998	19.994	100.388	19.931	3.841	0.330
73.000	119.046	79.998	19.995	100.387	19.932	3.775	0.335
73.500	119.224	79.998	19.994	100.386	19.933	3.742	0.337
74.000	119.421	79.996	19.994	100.385	19.931	3.866	0.356
74.500	119.605	79.997	19.995	100.386	19.931	3.893	0.378
75.000	119.786	79.998	19.994	100.386	19.926	4.187	0.373
75.500	119.982	79.997	19.995	100.386	19.929	4.011	0.371
76.000	120.164	79.998	19.994	100.387	19.929	4.024	0.378
76.500	120.351	79.999	19.994	100.389	19.934	3.676	0.374
77.000	120.587	79.999	19.994	100.389	19.929	3.968	0.396
77.500	120.771	79.998	19.994	100.389	19.931	3.825	0.421
78.000	120.935	79.999	19.994	100.386	19.929	3.978	0.384
78.501	121.164	79.999	19.996	100.384	19.932	3.777	0.370
79.001	121.378	79.998	19.995	100.384	19.931	3.881	0.418
79.500	121.541	79.998	19.995	100.385	19.927	4.139	0.410
80.000	121.752	79.998	19.995	100.385	19.929	3.970	0.375
80.500	121.921	79.999	19.995	100.388	19.932	3.800	0.377
81.000	122.112	79.998	19.995	100.390	19.931	3.823	0.370
81.500	122.341	79.999	19.994	100.390	19.929	3.988	0.390
82.000	122.565	80.000	19.994	100.390	19.933	3.744	0.437
82.500	122.722	80.000	19.995	100.390	19.930	3.949	0.417
83.000	122.932	79.999	19.994	100.390	19.926	4.189	0.374
83.500	123.141	79.999	19.995	100.390	19.930	3.918	0.393
84.000	123.353	80.000	19.995	100.388	19.928	4.075	0.420
84.500	123.589	80.000	19.995	100.388	19.929	3.988	0.434
85.000	123.780	79.999	19.995	100.388	19.926	4.203	0.438
85.500	123.981	80.001	19.995	100.388	19.928	4.040	0.410
86.000	124.193	79.999	19.996	100.388	19.929	3.980	0.403
86.500	124.423	80.000	19.995	100.389	19.929	4.036	0.428
87.000	124.600	79.999	19.996	100.389	19.929	4.011	0.425
87.500	124.813	80.000	19.996	100.389	19.929	3.997	0.398
88.000	125.012	80.001	19.994	100.389	19.927	4.129	0.401
88.500	125.240	79.999	19.996	100.388	19.924	4.326	0.419
89.000	125.422	79.999	19.996	100.388	19.928	4.094	0.419
89.500	125.658	80.000	19.995	100.389	19.927	4.154	0.414
90.000	125.857	80.000	19.995	100.389	19.931	3.839	0.427
90.500	126.085	80.000	19.995	100.389	19.929	4.030	0.431
91.000	126.318	80.000	19.994	100.389	19.929	3.966	0.444
91.500	126.488	79.999	19.995	100.389	19.927	4.173	0.432
92.000	126.706	79.998	19.995	100.390	19.928	4.061	0.396
92.500	126.953	79.998	19.994	100.389	19.929	4.007	0.427
93.000	127.180	79.999	19.995	100.390	19.929	3.980	0.469
93.500	127.356	79.998	19.995	100.391	19.932	3.773	0.438
94.000	127.567	79.999	19.994	100.391	19.928	4.069	0.395
94.500	127.801	79.998	19.996	100.391	19.929	4.003	0.416
95.000	128.036	79.996	19.995	100.391	19.927	4.127	0.457
95.500	128.247	79.996	19.995	100.390	19.931	3.893	0.458
96.000	128.465	79.998	19.995	100.391	19.932	3.792	0.437
96.500	128.666	79.998	19.995	100.390	19.928	4.077	0.423
97.000	128.895	79.996	19.995	100.390	19.930	3.929	0.425
97.500	129.134	79.998	19.994	100.391	19.931	3.883	0.449
98.000	129.363	79.996	19.996	100.388	19.931	3.848	0.468
98.500	129.548	79.996	19.995	100.388	19.929	3.989	0.441
99.000	129.803	79.997	19.997	100.386	19.932	3.813	0.427
99.501	129.989	79.997	19.996	100.387	19.932	3.782	0.440
100.001	130.257	79.997	19.995	100.387	19.929	3.991	0.448
100.501	130.445	79.999	19.994	100.389	19.931	3.856	0.456
101.000	130.682	79.997	19.996	100.389	19.931	3.877	0.441
101.500	130.938	79.996	19.996	100.391	19.927	4.115	0.458
102.000	131.128	79.997	19.996	100.390	19.926	4.206	0.470
102.500	131.341	79.995	19.994	100.390	19.926	4.199	0.425
103.000	131.595	79.996	19.997	100.390	19.929	4.030	0.435
103.500	131.830	79.995	19.995	100.389	19.928	4.083	0.478
104.000	132.054	79.997	19.996	100.389	19.929	3.984	0.474
104.500	132.285	79.996	19.996	100.389	19.926	4.191	0.457
105.000	132.514	79.996	19.995	100.389	19.929	3.966	0.458
105.500	132.735	79.996	19.995	100.390	19.932	3.777	0.455
106.000	132.963	79.996	19.996	100.391	19.928	4.053	0.449
106.500	133.211	79.995	19.996	100.390	19.927	4.150	0.462
107.000	133.404	79.995	19.995	100.390	19.928	4.040	0.459
107.500	133.688	79.996	19.995	100.388	19.929	3.991	0.460
108.000	133.893	79.996	19.995	100.384	19.929	4.030	0.483
108.500	134.148	79.996	19.996	100.383	19.928	4.057	0.474
109.000	134.364	79.995	19.996	100.384	19.927	4.154	0.465
109.500	134.611	79.997	19.995	100.385	19.927	4.175	0.468
110.000	134.818	79.997	19.995	100.385	19.930	3.914	0.459
110.500	135.051	79.996	19.996	100.388	19.929	4.024	0.447
111.000	135.263	79.994	19.995	100.389	19.931	3.892	0.442
111.500	135.497	79.998	19.996	100.389	19.927	4.113	0.445
112.000	135.750	79.996	19.995	100.389	19.927	4.165	0.467
112.500	135.976	79.997	19.996	100.390	19.931	3.889	0.483
113.000	136.237	79.996	19.996	100.391	19.930	3.908	0.483
113.500	136.448	79.995	19.996	100.391	19.928	4.092	0.480
114.000	136.693	79.995	19.995	100.391	19.929	3.976	0.464
114.500	136.908	79.995	19.996	100.392	19.927	4.119	0.458
115.000	137.168	79.996	19.996	100.389	19.928	4.051	0.467
115.500	137.383	79.996	19.996	100.389	19.930	3.939	0.474
116.000	137.635	79.996	19.996	100.389	19.932	3.811	0.471
116.500	137.874	79.996	19.995	100.388	19.930	3.904	0.479
117.000	138.076	79.994	19.996	100.387	19.932	3.778	0.466
117.500	138.319	79.996	19.995	100.386	19.929	4.022	0.443
118.000	138.592	79.996	19.996	100.388	19.930	3.945	0.480
118.500	138.779	79.996	19.996	100.388	19.930	3.927	0.488
119.000	139.041	79.997	19.994	100.389	19.932	3.790	0.454
119.500	139.257	79.996	19.995	100.390	19.932	3.813	0.464
120.000	139.495	79.998	19.995	100.392	19.931	3.836	0.467
120.500	139.719	79.995	19.995	100.387	19.929	3.985	0.458
121.000	139.948	79.996	19.995	100.382	19.931	3.887	0.457
121.500	140.210	79.997	19.995	100.381	19.930	3.941	0.472
122.000	140.483	79.996	19.995	100.378	19.930	3.925	0.513
122.500	140.685	79.996	19.994	100.375	19.930	3.914	0.505
123.000	140.918	79.995	19.995	100.378	19.929	4.014	0.456
123.500	141.171	79.995	19.995	100.380	19.933	3.681	0.461
124.000	141.427	79.996	19.994	100.380	19.932	3.801	0.497
124.500	141.645	79.996	19.994	100.383	19.929	3.995	0.491
125.000	141.887	79.995	19.994	100.381	19.930	3.951	0.467
125.500	142.113	79.995	19.995	100.380	19.932	3.813	0.464
126.000	142.399	79.994	19.994	100.379	19.932	3.802	0.490
126.500	142.632	79.997	19.994	100.377	19.929	4.030	0.516
127.000	142.857	79.996	19.994	100.373	19.928	4.047	0.489
127.500	143.109	79.996	19.995	100.376	19.931	3.851	0.468
128.000	143.357	79.996	19.994	100.379	19.927	4.111	0.489
128.500	143.608	79.995	19.995	100.382	19.931	3.822	0.499
129.000	143.849	79.996	19.994	100.383	19.928	4.049	0.495
129.500	144.088	79.996	19.994	100.380	19.928	4.080	0.486
130.000	144.315	79.996	19.993	100.378	19.935	3.602	0.473
130.500	144.595	79.995	19.995	100.374	19.930	3.907	0.487
131.000	144.824	79.996	19.995	100.370	19.933	3.698	0.508
131.500	145.092	79.994	19.995	100.372	19.930	3.902	0.503
132.000	145.362	79.996	19.995	100.378	19.931	3.840	0.517
132.500	145.595	79.996	19.994	100.381	19.932	3.770	0.521
133.000	145.810	79.996	19.994	100.382	19.931	3.865	0.476
133.500	146.108	79.997	19.994	100.381	19.930	3.912	0.480
134.000	146.295	79.997	19.994	100.380	19.930	3.927	0.499
134.500	146.554	79.996	19.995	100.381	19.932	3.772	0.466
135.000	146.805	79.998	19.996	100.381	19.932	3.818	0.478
135.500	147.016	79.996	19.995	100.384	19.932	3.793	0.486
136.000	147.297	79.999	19.994	100.387	19.930	3.936	0.477
136.500	147.546	79.997	19.995	100.385	19.932	3.772	0.511
137.000	147.788	79.998	19.996	100.382	19.935	3.567	0.510
137.500	148.013	79.998	19.995	100.378	19.935	3.573	0.479
138.000	148.282	79.999	19.993	100.373	19.935	3.567	0.480
138.500	148.543	79.997	19.995	100.372	19.933	3.732	0.512
139.000	148.782	79.997	19.996	100.373	19.931	3.890	0.515
139.500	149.018	79.998	19.994	100.373	19.933	3.679	0.488
140.000	149.262	79.998	19.996	100.374	19.933	3.683	0.478
140.500	149.521	79.998	19.995	100.374	19.932	3.816	0.492
141.000	149.756	79.999	19.994	100.372	19.931	3.876	0.499
141.500	149.992	79.998	19.995	100.368	19.933	3.681	0.482
142.000	150.235	80.000	19.994	100.363	19.933	3.708	0.475
142.500	150.526	79.999	19.995	100.367	19.934	3.660	0.507
143.000	150.764	79.997	19.996	100.372	19.931	3.867	0.531
143.500	151.010	79.999	19.995	100.375	19.931	3.865	0.506
144.000	151.276	79.999	19.994	100.382	19.931	3.863	0.498
144.500	151.510	79.998	19.995	100.388	19.932	3.787	0.506
145.000	151.793	79.997	19.995	100.383	19.930	3.957	0.508
145.500	152.019	79.999	19.995	100.377	19.929	4.000	0.513
146.000	152.254	79.998	19.996	100.371	19.930	3.930	0.486
146.500	152.504	79.999	19.994	100.367	19.932	3.772	0.473
147.000	152.732	79.997	19.995	100.366	19.931	3.876	0.481
147.500	152.962	79.998	19.995	100.365	19.933	3.702	0.468
148.000	153.232	79.997	19.996	100.368	19.933	3.704	0.479
148.500	153.472	79.998	19.995	100.373	19.935	3.567	0.505
149.000	153.720	79.998	19.996	100.374	19.931	3.847	0.499
149.500	153.965	79.999	19.995	100.374	19.933	3.714	0.490
150.000	154.202	79.998	19.994	100.376	19.934	3.613	0.488
150.500	154.443	79.998	19.997	100.371	19.932	3.768	0.481
151.000	154.699	79.999	19.995	100.368	19.935	3.568	0.488
151.500	154.952	80.000	19.995	100.366	19.935	3.599	0.502
152.000	155.185	79.997	19.995	100.362	19.936	3.464	0.497
152.500	155.432	79.997	19.995	100.359	19.938	3.334	0.483
153.000	155.721	79.999	19.995	100.364	19.934	3.677	0.508
153.500	155.935	79.999	19.995	100.365	19.935	3.547	0.519
154.000	156.196	79.999	19.994	100.362	19.934	3.654	0.489
154.500	156.422	79.998	19.994	100.361	19.935	3.553	0.482
155.000	156.663	79.999	19.996	100.364	19.936	3.495	0.478
155.500	156.905	80.000	19.995	100.359	19.934	3.677	0.475
156.000	157.148	79.999	19.995	100.355	19.936	3.522	0.484
156.500	157.394	79.997	19.995	100.355	19.935	3.601	0.487
157.000	157.658	79.997	19.995	100.359	19.931	3.822	0.500
157.500	157.878	79.998	19.994	100.359	19.935	3.572	0.497
158.000	158.107	79.999	19.995	100.359	19.934	3.673	0.466
158.500	158.345	79.997	19.994	100.361	19.936	3.506	0.458
159.000	158.601	79.999	19.995	100.363	19.937	3.460	0.481
159.500	158.854	79.998	19.995	100.362	19.935	3.561	0.502
160.000	159.121	79.998	19.994	100.362	19.938	3.375	0.515
160.500	159.338	79.999	19.994	100.363	19.937	3.437	0.501
161.000	159.599	79.998	19.996	100.362	19.934	3.617	0.480
161.500	159.838	79.998	19.995	100.359	19.935	3.580	0.489
162.000	160.117	79.999	19.994	100.357	19.937	3.446	0.509
162.500	160.329	79.997	19.995	100.355	19.940	3.237	0.505
163.000	160.549	79.999	19.996	100.354	19.938	3.375	0.462
163.500	160.827	80.000	19.996	100.354	19.939	3.253	0.465
164.000	161.081	79.999	19.995	100.355	19.939	3.282	0.515
164.500	161.337	79.999	19.995	100.355	19.938	3.342	0.521
165.000	161.560	80.001	19.996	100.359	19.935	3.537	0.495
165.500	161.825	79.999	19.994	100.357	19.938	3.388	0.484
166.000	162.069	80.000	19.994	100.359	19.938	3.386	0.498
166.500	162.307	80.000	19.995	100.359	19.933	3.713	0.495
167.000	162.557	79.999	19.994	100.359	19.934	3.624	0.485
167.500	162.781	80.000	19.994	100.357	19.934	3.617	0.481
168.000	163.013	79.999	19.995	100.357	19.933	3.721	0.465
168.500	163.288	80.000	19.994	100.355	19.933	3.679	0.481
169.000	163.535	79.998	19.995	100.354	19.935	3.591	0.514
169.500	163.775	80.000	19.995	100.357	19.934	3.632	0.504
170.000	164.011	79.999	19.995	100.355	19.935	3.539	0.481
170.500	164.250	80.000	19.995	100.356	19.936	3.516	0.476
171.000	164.531	79.999	19.996	100.355	19.938	3.390	0.498
171.500	164.785	79.999	19.994	100.356	19.933	3.688	0.528
172.000	165.012	79.998	19.996	100.353	19.937	3.427	0.508
172.500	165.277	79.997	19.995	100.353	19.937	3.454	0.486
173.000	165.544	79.998	19.996	100.353	19.933	3.707	0.512
173.500	165.810	79.999	19.995	100.353	19.933	3.721	0.532
174.000	166.058	79.999	19.995	100.353	19.932	3.810	0.523
174.500	166.274	79.996	19.995	100.353	19.934	3.665	0.489
175.000	166.506	79.997	19.996	100.353	19.936	3.518	0.456
175.500	166.768	79.997	19.996	100.353	19.934	3.634	0.471
176.000	167.008	79.997	19.996	100.353	19.935	3.557	0.499
176.500	167.258	79.998	19.995	100.353	19.934	3.615	0.496
177.000	167.513	79.997	19.996	100.353	19.937	3.402	0.497
177.500	167.760	79.996	19.996	100.352	19.935	3.566	0.503
178.000	167.998	79.997	19.995	100.352	19.935	3.591	0.494
178.500	168.220	79.997	19.996	100.353	19.932	3.779	0.473
179.000	168.460	79.996	19.995	100.353	19.936	3.501	0.461
179.500	168.733	79.996	19.995	100.353	19.936	3.514	0.487
180.000	168.937	79.997	19.995	100.354	19.937	3.460	0.495
180.500	169.169	79.995	19.997	100.355	19.934	3.659	0.457
181.000	169.401	79.997	19.996	100.355	19.936	3.514	0.450
181.500	169.636	79.995	19.997	100.354	19.935	3.603	0.465
182.000	169.911	79.996	19.996	100.354	19.936	3.470	0.488
182.500	170.117	79.996	19.996	100.354	19.934	3.615	0.496
183.000	170.377	79.997	19.997	100.353	19.933	3.696	0.474
183.500	170.629	79.996	19.995	100.351	19.931	3.822	0.489
184.000	170.877	79.997	19.995	100.351	19.933	3.744	0.506
184.500	171.144	79.996	19.996	100.351	19.931	3.849	0.508
185.000	171.362	79.996	19.995	100.352	19.934	3.659	0.500
185.500	171.614	79.997	19.996	100.353	19.932	3.752	0.477
186.000	171.848	79.996	19.995	100.354	19.934	3.611	0.478
186.500	172.121	79.998	19.995	100.355	19.933	3.742	0.497
187.000	172.322	79.996	19.996	100.354	19.934	3.630	0.490
187.500	172.586	79.996	19.995	100.352	19.934	3.609	0.469
188.000	172.827	79.994	19.994	100.352	19.934	3.677	0.485
188.500	173.061	79.997	20.000	100.352	19.935	3.539	0.490
189.000	173.287	80.007	20.000	100.353	19.932	3.771	0.468
189.500	173.563	79.997	19.999	100.357	19.933	3.704	0.481
190.000	173.828	79.997	20.000	100.359	19.936	3.506	0.521
190.500	174.040	79.996	19.998	100.360	19.935	3.564	0.509
191.000	174.257	79.997	19.996	100.360	19.936	3.464	0.453
191.500	174.538	79.996	19.998	100.361	19.936	3.522	0.464
192.000	174.768	79.998	19.997	100.362	19.935	3.576	0.504
192.500	175.022	79.996	19.996	100.362	19.934	3.618	0.497
193.000	175.235	79.996	19.996	100.362	19.938	3.320	0.475
193.500	175.465	79.997	19.996	100.362	19.933	3.684	0.455
194.000	175.717	79.994	19.996	100.359	19.936	3.463	0.463
194.500	175.962	79.995	19.996	100.355	19.935	3.595	0.490
195.000	176.201	79.995	19.995	100.355	19.938	3.359	0.491
195.500	176.417	79.996	19.995	100.354	19.937	3.457	0.470
196.000	176.673	79.996	19.997	100.354	19.935	3.581	0.463
196.500	176.940	79.996	19.996	100.356	19.934	3.622	0.497
197.000	177.166	79.996	19.996	100.356	19.937	3.442	0.508
197.500	177.388	79.997	19.997	100.355	19.935	3.572	0.470
198.000	177.640	79.997	19.995	100.356	19.935	3.601	0.461
198.500	177.864	79.996	19.996	100.356	19.934	3.673	0.475
199.000	178.130	79.996	19.997	100.355	19.935	3.591	0.483
199.500	178.367	79.996	19.996	100.354	19.940	3.216	0.497
200.000	178.626	79.996	19.995	100.351	19.935	3.543	0.500
200.500	178.860	79.998	19.997	100.350	19.938	3.388	0.494
201.000	179.100	79.996	19.996	100.350	19.937	3.450	0.483
201.500	179.336	79.996	19.996	100.349	19.938	3.380	0.475
202.000	179.588	79.997	19.997	100.349	19.938	3.382	0.482
202.500	179.840	79.996	19.996	100.351	19.938	3.351	0.496
203.000	180.084	79.997	19.997	100.350	19.939	3.296	0.501
203.500	180.284	79.996	19.995	100.350	19.934	3.627	0.470
204.000	180.559	79.997	19.997	100.349	19.938	3.341	0.459
204.500	180.786	79.997	19.997	100.348	19.939	3.303	0.488
205.000	181.065	79.996	19.997	100.346	19.936	3.531	0.504
205.500	181.274	79.997	19.996	100.341	19.938	3.345	0.498
206.000	181.523	79.997	19.997	100.340	19.936	3.496	0.473
206.500	181.754	79.996	19.995	100.340	19.937	3.424	0.469
207.000	182.007	79.996	19.996	100.340	19.936	3.471	0.482
207.500	182.275	79.996	19.996	100.343	19.939	3.302	0.502
208.000	182.496	79.997	19.995	100.348	19.937	3.416	0.505
208.500	182.751	79.996	19.996	100.349	19.937	3.430	0.482
