Sample ID:	C:\MCC\MCC Cal\Test\PC\PC_MCC_30K_min_211018_R6.txt
Sample Weight (mg):	4.81
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.000	184.437	79.999	19.995	103.157	20.064	2.957	0.505
209.500	184.692	79.997	19.996	103.157	20.062	3.051	0.557
210.000	184.901	79.997	19.996	103.161	20.068	2.686	0.513
210.500	185.169	79.998	19.996	103.163	20.062	3.061	0.471
211.000	185.394	79.998	19.996	103.163	20.064	2.930	0.485
211.500	185.654	79.998	19.997	103.160	20.063	3.003	0.489
212.000	185.929	79.998	19.995	103.160	20.064	2.937	0.510
212.500	186.143	79.997	19.996	103.159	20.066	2.803	0.512
213.000	186.411	79.999	19.996	103.158	20.066	2.815	0.486
213.500	186.642	79.997	19.996	103.153	20.063	2.984	0.490
214.000	186.917	79.997	19.996	103.146	20.064	2.932	0.502
214.500	187.143	79.998	19.996	103.138	20.066	2.807	0.504
215.000	187.397	79.998	19.998	103.137	20.062	3.039	0.491
215.500	187.653	79.998	19.996	103.138	20.065	2.843	0.495
216.000	187.877	79.998	19.996	103.146	20.062	3.041	0.495
216.500	188.122	79.998	19.996	103.156	20.063	2.979	0.474
217.000	188.358	79.997	19.995	103.168	20.063	2.968	0.475
217.500	188.621	79.997	19.995	103.175	20.067	2.719	0.490
218.000	188.872	79.997	19.995	103.183	20.067	2.754	0.507
218.501	189.109	79.998	19.995	103.186	20.068	2.684	0.501
219.000	189.332	79.997	19.996	103.191	20.067	2.701	0.474
219.500	189.587	79.999	19.995	103.190	20.068	2.684	0.469
220.000	189.870	79.998	19.996	103.186	20.067	2.752	0.508
220.500	190.090	79.999	19.994	103.179	20.067	2.708	0.520
221.000	190.316	79.998	19.995	103.174	20.067	2.711	0.475
221.500	190.619	80.000	19.995	103.169	20.065	2.889	0.488
222.000	190.861	79.998	19.995	103.169	20.065	2.849	0.537
222.500	191.033	79.998	19.993	103.168	20.064	2.895	0.480
223.000	191.310	79.999	19.995	103.167	20.065	2.832	0.432
223.500	191.552	79.999	19.994	103.163	20.065	2.873	0.484
224.000	191.790	79.998	19.994	103.154	20.062	3.063	0.499
224.500	192.032	79.999	19.994	103.144	20.068	2.640	0.480
225.000	192.320	79.999	19.995	103.136	20.065	2.876	0.505
225.500	192.543	79.998	19.994	103.132	20.066	2.799	0.521
226.000	192.746	79.999	19.994	103.135	20.064	2.930	0.469
226.500	193.011	79.999	19.994	103.141	20.067	2.721	0.447
227.000	193.259	79.999	19.995	103.148	20.062	3.065	0.491
227.500	193.491	79.999	19.995	103.156	20.067	2.697	0.497
228.000	193.748	79.999	19.994	103.162	20.066	2.772	0.484
228.500	193.998	79.998	19.995	103.169	20.065	2.836	0.498
229.000	194.209	79.998	19.994	103.173	20.066	2.794	0.484
229.500	194.472	79.998	19.994	103.174	20.066	2.788	0.468
230.000	194.724	79.999	19.994	103.175	20.067	2.730	0.495
230.500	194.965	79.998	19.995	103.174	20.068	2.653	0.505
231.000	195.234	79.998	19.994	103.167	20.069	2.599	0.502
231.500	195.499	80.000	19.995	103.165	20.067	2.755	0.522
232.000	195.711	79.999	19.995	103.164	20.070	2.559	0.505
232.500	195.950	79.998	19.995	103.163	20.065	2.836	0.464
233.000	196.234	79.999	19.995	103.163	20.064	2.927	0.487
233.500	196.425	79.999	19.994	103.164	20.069	2.568	0.499
234.000	196.704	79.999	19.994	103.163	20.071	2.476	0.472
234.500	196.920	79.999	19.994	103.164	20.066	2.762	0.482
235.000	197.176	79.998	19.994	103.166	20.066	2.775	0.483
235.500	197.412	79.998	19.994	103.169	20.068	2.641	0.482
236.000	197.645	79.998	19.995	103.169	20.069	2.603	0.480
236.500	197.895	79.999	19.995	103.172	20.067	2.713	0.476
237.000	198.153	79.998	19.994	103.175	20.071	2.485	0.496
237.500	198.385	79.998	19.995	103.174	20.068	2.665	0.499
238.000	198.662	79.998	19.994	103.172	20.069	2.564	0.500
238.500	198.881	79.998	19.994	103.173	20.071	2.482	0.502
239.000	199.146	79.998	19.995	103.169	20.070	2.540	0.490
239.500	199.420	79.997	19.995	103.167	20.071	2.462	0.511
240.000	199.630	79.997	19.995	103.164	20.070	2.555	0.512
240.500	199.866	79.997	19.995	103.164	20.069	2.612	0.465
241.000	200.116	79.998	19.995	103.163	20.069	2.599	0.466
241.500	200.349	79.998	19.994	103.163	20.067	2.744	0.484
242.000	200.598	79.999	19.995	103.162	20.072	2.388	0.483
242.500	200.872	79.999	19.994	103.162	20.068	2.669	0.503
243.000	201.095	79.998	19.995	103.159	20.066	2.812	0.510
243.500	201.309	79.997	19.995	103.154	20.068	2.665	0.467
244.000	201.558	79.997	19.996	103.149	20.067	2.724	0.450
244.500	201.796	79.997	19.994	103.147	20.070	2.549	0.475
245.000	202.032	79.999	19.994	103.145	20.069	2.617	0.480
245.500	202.311	79.998	19.995	103.147	20.067	2.718	0.494
246.000	202.563	79.997	19.995	103.151	20.070	2.502	0.523
246.500	202.806	79.998	19.995	103.156	20.073	2.344	0.513
247.000	203.041	79.999	19.993	103.158	20.069	2.594	0.487
247.500	203.271	79.999	19.995	103.159	20.072	2.399	0.471
248.000	203.508	79.999	19.995	103.154	20.068	2.689	0.466
248.500	203.782	79.998	19.995	103.148	20.068	2.678	0.489
249.000	204.035	80.000	19.995	103.146	20.068	2.634	0.519
249.500	204.289	80.000	19.995	103.143	20.068	2.665	0.517
250.000	204.514	80.000	19.994	103.143	20.069	2.613	0.493
250.500	204.762	80.001	19.994	103.148	20.067	2.700	0.476
251.000	205.045	79.999	19.994	103.155	20.068	2.661	0.502
251.500	205.245	79.999	19.995	103.155	20.066	2.806	0.507
252.000	205.514	79.999	19.994	103.152	20.069	2.562	0.476
252.500	205.750	80.001	19.994	103.149	20.068	2.657	0.487
253.000	206.000	80.002	19.994	103.149	20.068	2.683	0.496
253.500	206.257	80.000	19.995	103.150	20.069	2.616	0.496
254.000	206.482	80.001	19.995	103.150	20.068	2.680	0.494
254.500	206.766	79.999	19.994	103.149	20.071	2.454	0.495
255.000	206.985	80.002	19.995	103.146	20.068	2.649	0.506
255.500	207.189	80.000	19.994	103.140	20.072	2.403	0.463
256.000	207.471	79.999	19.995	103.139	20.068	2.630	0.454
256.500	207.708	80.001	19.995	103.141	20.070	2.539	0.503
257.000	207.994	80.002	19.994	103.147	20.073	2.330	0.522
257.500	208.213	80.001	19.995	103.153	20.070	2.546	0.514
258.000	208.450	80.001	19.994	103.159	20.070	2.498	0.480
258.500	208.733	80.001	19.996	103.160	20.072	2.368	0.488
259.000	208.978	80.001	19.994	103.158	20.071	2.438	0.524
259.500	209.221	80.000	19.995	103.150	20.075	2.218	0.508
260.000	209.488	80.001	19.995	103.148	20.070	2.548	0.499
260.500	209.678	79.999	19.995	103.147	20.071	2.487	0.483
261.001	209.956	80.000	19.995	103.140	20.069	2.590	0.462
261.500	210.213	80.000	19.995	103.138	20.070	2.528	0.502
262.000	210.435	80.000	19.995	103.140	20.069	2.616	0.507
262.500	210.671	80.000	19.994	103.136	20.073	2.337	0.468
263.000	210.919	80.000	19.994	103.134	20.075	2.218	0.470
263.500	211.152	80.000	19.995	103.139	20.071	2.440	0.482
264.000	211.405	80.000	19.994	103.144	20.074	2.279	0.484
264.500	211.653	80.001	19.995	103.149	20.073	2.350	0.494
265.000	211.927	79.999	19.994	103.156	20.068	2.682	0.512
265.500	212.121	80.000	19.995	103.160	20.074	2.288	0.495
266.000	212.382	79.999	19.995	103.162	20.070	2.542	0.461
266.500	212.653	80.000	19.995	103.162	20.070	2.507	0.493
267.000	212.885	80.000	19.995	103.161	20.069	2.564	0.517
267.500	213.119	80.000	19.995	103.160	20.071	2.476	0.485
268.000	213.380	80.000	19.995	103.158	20.070	2.493	0.481
268.500	213.640	79.998	19.996	103.157	20.071	2.443	0.508
269.000	213.889	79.999	19.995	103.156	20.074	2.258	0.514
269.500	214.125	79.999	19.995	103.156	20.070	2.557	0.497
270.000	214.388	80.001	19.995	103.157	20.071	2.478	0.492
270.500	214.648	80.001	19.995	103.158	20.070	2.506	0.512
271.000	214.887	80.000	19.994	103.157	20.071	2.483	0.511
271.500	215.126	79.999	19.996	103.154	20.074	2.256	0.488
272.000	215.340	80.000	19.995	103.153	20.069	2.564	0.465
272.500	215.606	80.001	19.995	103.153	20.074	2.267	0.467
273.000	215.862	80.000	19.996	103.154	20.071	2.461	0.501
273.500	216.096	80.000	19.995	103.155	20.073	2.292	0.506
274.000	216.340	80.000	19.996	103.159	20.071	2.450	0.484
274.500	216.576	80.000	19.996	103.160	20.072	2.368	0.479
275.000	216.835	80.001	19.995	103.160	20.072	2.388	0.488
275.500	217.119	80.002	19.996	103.159	20.072	2.397	0.519
276.000	217.391	80.000	19.996	103.158	20.072	2.373	0.549
276.501	217.608	80.002	19.995	103.158	20.073	2.320	0.522
277.000	217.860	80.001	19.996	103.155	20.071	2.474	0.480
277.500	218.102	80.002	19.996	103.148	20.074	2.247	0.482
278.000	218.334	80.001	19.996	103.146	20.073	2.336	0.484
278.501	218.599	80.002	19.996	103.145	20.074	2.250	0.485
279.001	218.857	80.001	19.995	103.144	20.073	2.316	0.510
279.500	219.095	80.001	19.996	103.149	20.077	2.069	0.509
280.000	219.337	80.002	19.995	103.156	20.073	2.311	0.488
280.500	219.538	80.002	19.995	103.157	20.073	2.335	0.462
281.000	219.794	80.002	19.995	103.154	20.073	2.311	0.450
281.500	220.074	80.002	19.995	103.150	20.074	2.248	0.496
282.000	220.305	80.003	19.995	103.142	20.072	2.395	0.524
282.500	220.564	80.002	19.995	103.134	20.073	2.347	0.501
283.000	220.791	80.001	19.995	103.128	20.069	2.577	0.488
283.500	221.038	80.001	19.995	103.127	20.071	2.445	0.480
284.000	221.295	80.002	19.995	103.127	20.068	2.661	0.489
284.500	221.529	80.001	19.994	103.126	20.069	2.606	0.498
285.000	221.767	80.000	19.996	103.127	20.067	2.755	0.482
285.500	222.040	80.001	19.995	103.126	20.069	2.575	0.491
286.000	222.272	79.999	19.995	103.124	20.068	2.674	0.508
286.500	222.534	79.999	19.995	103.126	20.070	2.493	0.500
287.000	222.766	80.001	19.995	103.129	20.070	2.531	0.494
287.500	223.003	79.999	19.994	103.129	20.070	2.540	0.481
288.000	223.282	80.000	19.994	103.130	20.072	2.368	0.492
288.500	223.504	79.999	19.995	103.131	20.070	2.520	0.509
289.000	223.766	79.999	19.995	103.130	20.067	2.712	0.493
289.500	224.039	79.998	19.995	103.131	20.067	2.712	0.509
290.000	224.264	79.998	19.995	103.135	20.073	2.329	0.516
290.500	224.535	79.998	19.995	103.135	20.071	2.472	0.497
291.001	224.801	79.998	19.996	103.135	20.068	2.652	0.517
291.501	225.033	79.999	19.995	103.133	20.071	2.435	0.517
292.000	225.280	79.997	19.996	103.129	20.069	2.571	0.488
292.500	225.564	79.999	19.996	103.126	20.069	2.569	0.505
293.000	225.777	79.998	19.995	103.128	20.069	2.578	0.514
293.500	226.024	79.997	19.996	103.127	20.071	2.457	0.478
294.000	226.277	79.997	19.995	103.130	20.072	2.406	0.480
294.500	226.541	79.998	19.995	103.136	20.065	2.829	0.508
295.000	226.749	79.998	19.995	103.140	20.069	2.569	0.495
295.500	227.022	79.998	19.994	103.140	20.067	2.730	0.477
296.000	227.232	79.997	19.996	103.146	20.075	2.216	0.482
296.500	227.496	79.998	19.995	103.144	20.066	2.800	0.478
297.000	227.738	79.997	19.996	103.140	20.068	2.639	0.490
297.500	227.947	79.998	19.995	103.140	20.072	2.419	0.478
298.000	228.227	79.998	19.996	103.143	20.070	2.505	0.470
298.500	228.513	79.997	19.995	103.140	20.072	2.368	0.528
299.000	228.766	79.996	19.995	103.140	20.073	2.330	0.553
299.500	229.008	79.998	19.996	103.139	20.073	2.309	0.517
300.000	229.259	79.998	19.996	103.136	20.070	2.518	0.494
300.500	229.570	79.997	19.996	103.133	20.072	2.385	0.528
301.000	229.765	79.997	19.996	103.131	20.073	2.344	0.534
301.500	230.028	79.997	19.995	103.129	20.074	2.273	0.482
302.000	230.331	79.997	19.995	103.127	20.072	2.384	0.512
302.500	230.510	79.998	19.995	103.125	20.074	2.252	0.524
303.000	230.748	79.997	19.995	103.127	20.070	2.514	0.449
303.500	231.017	79.998	19.996	103.128	20.073	2.324	0.462
304.000	231.265	79.996	19.997	103.128	20.073	2.338	0.513
304.500	231.472	79.997	19.995	103.129	20.071	2.428	0.486
305.001	231.756	79.998	19.996	103.131	20.073	2.316	0.473
305.501	232.017	79.999	19.996	103.128	20.071	2.446	0.518
306.000	232.282	79.998	19.997	103.128	20.071	2.426	0.536
306.500	232.496	79.999	19.996	103.130	20.071	2.467	0.502
307.000	232.743	79.996	19.995	103.130	20.073	2.317	0.470
307.500	232.924	79.997	19.995	103.128	20.072	2.421	0.445
308.000	233.354	79.998	19.998	103.130	20.069	2.577	0.519
308.500	233.353	79.998	19.998	103.130	20.072	2.412	0.520
309.000	233.748	79.998	19.998	103.133	20.072	2.407	0.412
309.500	233.948	79.998	19.997	103.140	20.074	2.254	0.495
310.000	234.488	79.998	19.997	103.145	20.075	2.188	0.667
310.500	234.581	80.000	19.997	103.147	20.077	2.054	0.687
311.000	234.620	79.999	19.996	103.147	20.069	2.573	0.383
311.500	234.972	79.999	19.995	103.147	20.073	2.311	0.261
312.000	235.338	79.997	19.996	103.144	20.072	2.358	0.554
312.500	235.431	79.998	19.997	103.138	20.074	2.236	0.588
313.000	235.754	79.998	19.996	103.134	20.072	2.368	0.438
313.500	236.021	79.999	19.996	103.135	20.075	2.175	0.503
314.000	236.194	79.998	19.995	103.132	20.076	2.108	0.515
314.500	236.508	79.998	19.995	103.131	20.074	2.258	0.464
315.000	236.671	79.999	19.995	103.131	20.074	2.276	0.482
315.500	236.973	79.997	19.995	103.129	20.077	2.082	0.470
316.000	237.188	79.998	19.995	103.127	20.078	1.981	0.490
316.500	237.479	79.999	19.995	103.133	20.077	2.085	0.512
317.000	237.667	79.998	19.995	103.133	20.075	2.190	0.493
317.500	238.009	79.998	19.994	103.134	20.077	2.074	0.505
318.000	238.182	79.998	19.994	103.140	20.078	1.959	0.522
318.500	238.493	79.999	19.996	103.142	20.077	2.039	0.499
319.000	238.717	79.999	19.995	103.142	20.075	2.221	0.510
319.500	238.932	80.000	19.995	103.147	20.075	2.190	0.487
320.000	239.172	79.998	19.996	103.150	20.075	2.208	0.447
320.500	239.445	79.997	19.996	103.148	20.076	2.120	0.484
321.000	239.737	79.998	19.996	103.145	20.077	2.071	0.539
321.500	239.905	79.998	19.995	103.139	20.074	2.248	0.512
322.000	240.155	79.998	19.995	103.133	20.075	2.195	0.439
322.500	240.396	79.998	19.995	103.129	20.076	2.107	0.455
323.000	240.677	79.998	19.995	103.128	20.075	2.221	0.507
323.500	240.948	79.997	19.994	103.130	20.076	2.157	0.537
324.000	241.154	79.999	19.996	103.131	20.079	1.922	0.515
324.500	241.407	79.999	19.996	103.132	20.076	2.142	0.468
325.000	241.631	79.997	19.995	103.135	20.076	2.093	0.468
325.500	241.894	79.998	19.996	103.136	20.076	2.128	0.482
326.000	242.189	79.998	19.995	103.133	20.075	2.205	0.523
326.500	242.435	79.998	19.996	103.132	20.076	2.139	0.550
327.000	242.650	79.997	19.996	103.130	20.079	1.904	0.500
327.500	242.918	79.999	19.996	103.127	20.079	1.944	0.472
328.000	243.166	79.999	19.995	103.125	20.077	2.051	0.500
328.500	243.417	79.998	19.996	103.123	20.075	2.170	0.508
329.000	243.650	79.999	19.995	103.122	20.077	2.067	0.492
329.500	243.944	79.997	19.994	103.122	20.074	2.259	0.505
330.000	244.194	80.000	19.995	103.120	20.078	1.986	0.535
330.500	244.404	80.000	19.995	103.120	20.076	2.111	0.502
331.000	244.643	80.000	19.995	103.122	20.078	1.973	0.454
331.500	244.899	80.000	19.994	103.122	20.078	1.957	0.472
332.000	245.137	80.000	19.996	103.121	20.076	2.127	0.495
332.500	245.413	80.000	19.995	103.121	20.079	1.909	0.504
333.000	245.634	79.999	19.994	103.121	20.080	1.854	0.505
333.500	245.881	79.999	19.996	103.120	20.079	1.933	0.482
334.000	246.141	80.000	19.995	103.121	20.078	1.983	0.488
334.500	246.358	80.000	19.995	103.122	20.078	1.975	0.492
335.000	246.644	80.000	19.996	103.126	20.079	1.904	0.490
335.500	246.851	79.998	19.995	103.128	20.076	2.093	0.497
336.000	247.129	80.001	19.995	103.128	20.076	2.102	0.489
336.500	247.383	79.999	19.995	103.128	20.079	1.913	0.509
337.000	247.593	80.000	19.995	103.130	20.078	1.990	0.498
337.500	247.873	79.998	19.996	103.129	20.078	2.010	0.477
338.000	248.110	80.000	19.996	103.129	20.081	1.779	0.504
338.500	248.338	80.000	19.995	103.132	20.075	2.166	0.491
339.000	248.608	80.001	19.995	103.132	20.077	2.047	0.481
339.500	248.862	80.000	19.995	103.130	20.077	2.025	0.511
340.000	249.082	80.000	19.994	103.125	20.078	1.972	0.499
340.500	249.344	79.999	19.995	103.123	20.076	2.105	0.478
341.000	249.604	79.999	19.995	103.120	20.079	1.950	0.502
341.500	249.876	79.999	19.995	103.119	20.076	2.148	0.527
342.000	250.112	79.999	19.994	103.119	20.079	1.904	0.520
342.500	250.349	80.001	19.995	103.120	20.076	2.106	0.491
343.000	250.640	79.999	19.995	103.120	20.075	2.185	0.500
343.500	250.834	79.999	19.995	103.120	20.078	2.016	0.506
344.000	251.122	79.999	19.995	103.119	20.075	2.212	0.483
344.500	251.366	79.999	19.994	103.119	20.079	1.913	0.507
345.000	251.615	80.000	19.995	103.119	20.076	2.135	0.513
345.500	251.862	79.999	19.995	103.120	20.076	2.153	0.495
346.000	252.136	79.999	19.994	103.120	20.076	2.113	0.508
346.500	252.361	80.000	19.996	103.122	20.079	1.898	0.510
347.000	252.596	79.999	19.994	103.123	20.081	1.801	0.479
347.500	252.882	79.999	19.995	103.123	20.083	1.644	0.491
348.000	253.110	80.000	19.995	103.123	20.078	2.008	0.518
348.500	253.351	79.999	19.995	103.123	20.079	1.900	0.492
349.000	253.583	79.999	19.995	103.123	20.079	1.898	0.471
349.500	253.871	79.999	19.994	103.124	20.078	2.023	0.496
350.000	254.105	80.000	19.996	103.124	20.080	1.832	0.521
350.500	254.353	80.001	19.995	103.124	20.076	2.091	0.502
351.000	254.565	80.000	19.995	103.125	20.080	1.878	0.471
351.500	254.799	79.998	19.995	103.125	20.080	1.842	0.453
352.000	255.061	80.000	19.994	103.125	20.076	2.111	0.471
352.500	255.308	79.999	19.995	103.128	20.077	2.071	0.503
353.000	255.558	79.998	19.994	103.134	20.079	1.930	0.504
353.500	255.795	80.002	19.996	103.137	20.081	1.765	0.492
354.000	256.098	80.000	19.995	103.144	20.080	1.833	0.513
354.500	256.328	79.999	19.995	103.149	20.078	1.994	0.536
355.000	256.571	79.998	19.995	103.148	20.079	1.926	0.503
355.500	256.853	79.999	19.994	103.144	20.079	1.946	0.499
356.000	257.037	80.001	19.995	103.141	20.080	1.865	0.495
356.500	257.323	80.000	19.994	103.133	20.078	1.992	0.468
357.000	257.540	80.002	19.994	103.129	20.079	1.941	0.487
357.500	257.852	80.001	19.995	103.126	20.078	1.988	0.516
358.000	258.099	80.001	19.993	103.125	20.077	2.065	0.544
358.500	258.310	80.001	19.994	103.128	20.081	1.814	0.508
359.000	258.532	80.001	19.995	103.127	20.078	1.988	0.445
359.500	258.785	80.002	19.995	103.127	20.081	1.814	0.454
360.000	259.040	80.000	19.994	103.128	20.078	2.014	0.491
360.500	259.299	80.001	19.994	103.127	20.081	1.761	0.511
361.000	259.559	80.000	19.994	103.124	20.080	1.841	0.517
361.500	259.806	80.001	19.995	103.123	20.077	2.056	0.513
362.000	260.077	80.001	19.994	103.122	20.079	1.928	0.512
362.500	260.273	80.001	19.994	103.122	20.077	2.076	0.492
363.000	260.535	80.002	19.995	103.122	20.076	2.109	0.463
363.500	260.785	80.000	19.995	103.123	20.077	2.056	0.486
364.000	261.028	80.002	19.994	103.126	20.078	1.957	0.503
364.500	261.257	80.001	19.994	103.128	20.077	2.032	0.482
365.000	261.508	80.001	19.995	103.129	20.074	2.250	0.476
365.500	261.779	80.001	19.994	103.129	20.077	2.089	0.501
366.000	262.033	80.000	19.995	103.128	20.079	1.933	0.523
366.500	262.291	79.999	19.995	103.126	20.075	2.172	0.519
367.000	262.507	80.001	19.995	103.125	20.077	2.080	0.493
367.500	262.769	79.999	19.995	103.123	20.075	2.183	0.476
368.000	263.006	80.000	19.994	103.123	20.074	2.225	0.489
368.500	263.304	80.000	19.994	103.123	20.076	2.106	0.517
369.000	263.511	79.999	19.994	103.123	20.078	1.961	0.520
369.500	263.747	79.998	19.995	103.124	20.076	2.157	0.474
370.000	264.007	79.998	19.994	103.124	20.078	2.010	0.470
370.500	264.259	79.996	19.995	103.124	20.076	2.091	0.505
371.000	264.513	79.998	19.995	103.124	20.077	2.028	0.509
371.500	264.770	79.996	19.995	103.122	20.077	2.036	0.508
372.000	265.000	79.997	19.995	103.118	20.075	2.215	0.499
372.500	265.233	79.998	19.997	103.118	20.078	1.972	0.475
373.000	265.492	79.996	19.996	103.118	20.077	2.078	0.477
373.500	265.727	79.998	19.996	103.119	20.077	2.076	0.493
374.000	265.968	79.998	19.997	103.120	20.079	1.908	0.485
374.500	266.202	79.999	19.996	103.121	20.080	1.834	0.476
375.000	266.464	79.998	19.997	103.121	20.076	2.118	0.486
375.500	266.685	79.997	19.995	103.121	20.076	2.120	0.490
376.000	266.947	79.997	19.996	103.120	20.076	2.140	0.483
376.500	267.170	79.998	19.995	103.121	20.078	1.983	0.484
377.000	267.436	79.998	19.995	103.126	20.076	2.098	0.487
377.500	267.718	79.998	19.995	103.131	20.077	2.025	0.519
378.000	267.969	79.998	19.995	103.133	20.075	2.190	0.540
378.500	268.198	79.998	19.995	103.133	20.072	2.375	0.506
379.000	268.423	79.998	19.995	103.132	20.073	2.307	0.467
379.500	268.649	79.999	19.994	103.128	20.076	2.109	0.452
380.000	268.905	79.999	19.995	103.123	20.077	2.025	0.467
380.500	269.137	79.998	19.995	103.121	20.077	2.027	0.485
381.000	269.421	79.998	19.996	103.113	20.074	2.261	0.502
381.500	269.691	79.998	19.995	103.110	20.074	2.241	0.535
382.000	269.939	79.998	19.994	103.109	20.077	2.047	0.535
382.500	270.195	79.998	19.996	103.108	20.075	2.223	0.511
383.000	270.481	79.999	19.995	103.109	20.074	2.246	0.523
383.500	270.728	79.998	19.995	103.116	20.076	2.147	0.538
384.000	271.003	79.999	19.994	103.119	20.074	2.228	0.528
384.500	271.256	79.999	19.995	103.122	20.077	2.050	0.525
385.000	271.498	79.998	19.995	103.122	20.077	2.041	0.511
385.500	271.764	80.000	19.996	103.121	20.074	2.263	0.502
386.000	271.974	80.000	19.995	103.121	20.079	1.907	0.492
386.500	272.279	80.000	19.995	103.119	20.080	1.825	0.495
387.000	272.513	79.999	19.994	103.119	20.075	2.164	0.527
387.500	272.771	79.999	19.995	103.119	20.076	2.100	0.515
388.000	272.992	79.999	19.995	103.118	20.074	2.267	0.485
388.500	273.232	80.000	19.996	103.118	20.078	2.001	0.470
389.000	273.504	79.999	19.995	103.121	20.080	1.823	0.486
389.500	273.741	80.001	19.996	103.121	20.077	2.059	0.511
390.000	273.989	79.999	19.995	103.121	20.078	1.981	0.497
390.500	274.200	79.998	19.996	103.122	20.076	2.129	0.472
391.000	274.494	80.000	19.996	103.121	20.079	1.928	0.482
391.500	274.707	79.999	19.996	103.121	20.078	1.973	0.506
392.000	274.945	79.999	19.996	103.120	20.078	1.962	0.479
392.500	275.187	79.998	19.996	103.118	20.076	2.100	0.466
393.000	275.446	79.997	19.994	103.117	20.075	2.204	0.490
393.500	275.732	79.998	19.995	103.118	20.077	2.074	0.523
394.000	275.968	79.999	19.995	103.117	20.079	1.955	0.534
394.500	276.206	79.999	19.996	103.117	20.079	1.930	0.498
395.000	276.476	79.997	19.996	103.119	20.078	2.021	0.491
395.500	276.677	79.998	19.996	103.120	20.079	1.898	0.490
396.000	276.944	79.999	19.996	103.120	20.079	1.913	0.470
396.500	277.169	79.998	19.995	103.120	20.077	2.060	0.480
397.000	277.448	79.999	19.995	103.120	20.076	2.111	0.498
397.500	277.695	79.998	19.995	103.120	20.074	2.235	0.515
398.000	277.926	79.999	19.995	103.118	20.074	2.261	0.502
398.500	278.179	79.998	19.996	103.117	20.081	1.765	0.481
399.000	278.455	79.999	19.995	103.116	20.079	1.944	0.506
399.500	278.715	79.997	19.995	103.116	20.080	1.887	0.533
400.000	278.956	79.999	19.996	103.115	20.078	1.972	0.519
400.500	279.217	80.000	19.997	103.116	20.079	1.919	0.501
401.000	279.455	79.998	19.996	103.117	20.078	1.995	0.500
401.500	279.673	79.999	19.996	103.118	20.076	2.116	0.478
402.000	279.942	79.996	19.995	103.117	20.080	1.831	0.472
402.500	280.247	79.998	19.996	103.118	20.079	1.946	0.530
403.000	280.480	79.998	19.996	103.118	20.078	1.962	0.556
403.500	280.705	79.998	19.995	103.118	20.083	1.649	0.498
404.000	280.937	79.999	19.996	103.121	20.079	1.931	0.457
404.500	281.207	79.998	19.996	103.121	20.081	1.805	0.480
405.000	281.436	79.998	19.997	103.121	20.080	1.863	0.501
405.500	281.724	79.998	19.997	103.122	20.077	2.056	0.508
406.001	281.967	79.997	19.995	103.121	20.080	1.865	0.524
406.500	282.183	79.999	19.996	103.119	20.080	1.865	0.495
407.000	282.460	79.998	19.995	103.119	20.080	1.874	0.476
407.500	282.720	79.999	19.995	103.119	20.081	1.808	0.515
408.000	282.934	79.998	19.996	103.119	20.081	1.807	0.506
408.500	283.212	79.999	19.996	103.119	20.080	1.829	0.483
409.001	283.440	79.999	19.996	103.120	20.082	1.724	0.499
409.500	283.669	80.000	19.996	103.121	20.078	1.994	0.482
410.000	283.953	79.999	19.994	103.123	20.077	2.063	0.485
410.500	284.206	79.999	19.995	103.124	20.078	1.959	0.525
411.000	284.473	79.998	19.994	103.123	20.080	1.878	0.528
411.500	284.699	79.999	19.995	103.124	20.077	2.028	0.506
412.000	284.962	79.999	19.995	103.122	20.075	2.208	0.491
412.500	285.226	79.999	19.995	103.122	20.077	2.071	0.508
413.000	285.493	79.999	19.995	103.121	20.079	1.915	0.529
413.500	285.709	80.000	19.995	103.121	20.082	1.733	0.507
414.000	285.961	79.999	19.995	103.121	20.078	2.021	0.475
414.500	286.229	79.999	19.994	103.118	20.076	2.111	0.494
415.000	286.494	80.001	19.995	103.116	20.079	1.953	0.526
415.500	286.732	80.002	19.994	103.115	20.082	1.755	0.518
416.000	286.970	80.000	19.995	103.115	20.077	2.063	0.490
416.500	287.245	80.001	19.995	103.115	20.080	1.843	0.494
417.000	287.478	80.003	19.994	103.119	20.081	1.779	0.510
417.500	287.751	80.000	19.994	103.120	20.082	1.753	0.507
418.000	288.021	80.001	19.994	103.117	20.078	2.008	0.524
418.501	288.222	80.001	19.995	103.117	20.077	2.052	0.507
419.000	288.487	80.001	19.995	103.117	20.077	2.048	0.469
419.500	288.725	79.999	19.995	103.116	20.077	2.054	0.484
420.000	288.983	80.001	19.996	103.117	20.082	1.691	0.499
420.500	289.268	80.001	19.994	103.124	20.080	1.860	0.520
421.000	289.446	80.001	19.995	103.124	20.078	1.966	0.503
421.500	289.767	80.001	19.995	103.125	20.082	1.732	0.481
422.000	289.982	80.003	19.995	103.125	20.078	1.961	0.518
422.500	290.272	80.001	19.995	103.124	20.079	1.896	0.521
