Sample ID:	C:\MCC\MCC Cal\Test\PC\PC_MCC_30K_min_211013_R5.txt
Sample Weight (mg):	4.29
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
14.500	107.884	79.989	19.997	103.228	20.206	0.801	0.022
15.000	107.903	79.989	19.997	103.229	20.201	1.147	0.004
15.500	107.941	79.990	19.996	103.229	20.200	1.236	0.026
16.000	107.926	79.990	19.997	103.231	20.199	1.260	0.040
16.500	107.930	79.989	19.996	103.250	20.198	1.384	0.006
17.000	107.971	79.989	19.996	103.253	20.200	1.207	0.017
17.500	107.954	79.990	19.996	103.253	20.198	1.354	0.034
18.000	108.006	79.991	19.997	103.254	20.200	1.226	0.030
18.500	108.052	79.990	19.997	103.258	20.195	1.615	0.067
19.000	108.032	79.990	19.995	103.245	20.195	1.567	0.062
19.500	108.078	79.990	19.997	103.247	20.196	1.479	0.026
20.000	108.090	79.989	19.995	103.254	20.197	1.413	0.042
20.500	108.106	79.990	19.996	103.260	20.196	1.548	0.043
21.000	108.138	79.989	19.996	103.262	20.196	1.526	0.038
21.500	108.163	79.988	19.995	103.263	20.195	1.571	0.052
22.000	108.217	79.988	19.995	103.265	20.196	1.501	0.068
22.500	108.237	79.990	19.997	103.266	20.191	1.860	0.076
23.000	108.262	79.989	19.996	103.269	20.194	1.635	0.060
23.500	108.312	79.988	19.996	103.270	20.192	1.850	0.060
24.000	108.357	79.990	19.995	103.271	20.190	1.945	0.085
24.500	108.382	79.990	19.996	103.271	20.191	1.916	0.082
25.000	108.423	79.989	19.996	103.277	20.189	2.044	0.068
25.500	108.505	79.990	19.996	103.267	20.188	2.104	0.095
26.000	108.492	79.990	19.995	103.246	20.194	1.681	0.096
26.500	108.541	79.991	19.996	103.230	20.186	2.271	0.053
27.000	108.541	79.988	19.996	103.223	20.190	1.957	0.042
27.500	108.602	79.989	19.995	103.211	20.185	2.356	0.055
28.000	108.645	79.990	19.995	103.219	20.188	2.127	0.082
28.500	108.698	79.988	19.995	103.250	20.189	2.065	0.100
29.000	108.742	79.989	19.995	103.300	20.191	1.908	0.097
29.500	108.792	79.989	19.996	103.325	20.190	1.994	0.095
30.000	108.829	79.986	19.995	103.341	20.189	2.027	0.090
30.500	108.883	79.989	19.995	103.348	20.185	2.379	0.089
31.000	108.939	79.989	19.995	103.343	20.186	2.230	0.101
31.500	109.002	79.989	19.996	103.317	20.181	2.637	0.115
32.000	109.078	79.989	19.996	103.308	20.182	2.538	0.129
32.500	109.145	79.989	19.995	103.309	20.184	2.427	0.141
32.999	109.173	79.989	19.995	103.314	20.182	2.546	0.119
33.500	109.235	79.990	19.995	103.320	20.184	2.383	0.093
34.000	109.325	79.990	19.995	103.321	20.184	2.427	0.121
34.499	109.391	79.991	19.996	103.321	20.182	2.557	0.154
34.999	109.432	79.990	19.995	103.320	20.181	2.617	0.132
35.499	109.488	79.990	19.996	103.317	20.187	2.169	0.102
35.999	109.561	79.991	19.996	103.313	20.182	2.596	0.113
36.499	109.612	79.989	19.995	103.311	20.183	2.481	0.126
36.999	109.703	79.990	19.996	103.312	20.183	2.507	0.133
37.499	109.760	79.990	19.996	103.314	20.183	2.479	0.145
37.999	109.843	79.989	19.995	103.317	20.179	2.761	0.144
38.499	109.918	79.991	19.995	103.320	20.179	2.766	0.149
38.999	109.989	79.990	19.997	103.321	20.181	2.650	0.152
39.499	110.070	79.989	19.994	103.320	20.181	2.656	0.149
39.999	110.136	79.990	19.996	103.319	20.182	2.559	0.149
40.499	110.228	79.990	19.995	103.318	20.182	2.565	0.152
41.000	110.290	79.991	19.995	103.318	20.181	2.673	0.156
41.501	110.392	79.989	19.994	103.325	20.179	2.801	0.159
42.000	110.422	79.989	19.994	103.332	20.177	2.974	0.148
42.499	110.517	79.991	19.995	103.338	20.180	2.687	0.128
42.999	110.647	79.990	19.995	103.342	20.176	2.995	0.175
43.500	110.697	79.990	19.995	103.348	20.182	2.604	0.202
44.000	110.797	79.990	19.996	103.349	20.180	2.708	0.165
44.499	110.878	79.990	19.994	103.351	20.177	2.937	0.166
44.999	110.963	79.990	19.995	103.353	20.173	3.249	0.174
45.499	111.048	79.990	19.994	103.354	20.179	2.825	0.168
45.999	111.156	79.989	19.995	103.353	20.172	3.315	0.182
46.499	111.273	79.990	19.996	103.354	20.176	3.022	0.209
46.999	111.347	79.989	19.996	103.354	20.175	3.104	0.208
47.499	111.423	79.989	19.995	103.355	20.176	3.032	0.170
47.999	111.564	79.990	19.996	103.355	20.175	3.067	0.184
48.499	111.650	79.989	19.994	103.357	20.176	2.995	0.222
48.999	111.727	79.988	19.995	103.357	20.175	3.119	0.195
49.499	111.833	79.989	19.996	103.355	20.175	3.077	0.173
49.999	111.927	79.987	19.995	103.354	20.171	3.381	0.191
50.499	112.066	79.988	19.995	103.354	20.173	3.255	0.217
50.999	112.154	79.987	19.996	103.352	20.174	3.173	0.230
51.499	112.320	79.988	19.995	103.353	20.177	2.931	0.241
51.999	112.415	79.987	19.996	103.355	20.172	3.297	0.258
52.499	112.497	79.987	19.995	103.353	20.171	3.404	0.219
52.999	112.629	79.989	19.995	103.352	20.171	3.400	0.195
53.499	112.729	79.987	19.995	103.353	20.172	3.354	0.222
53.999	112.856	79.988	19.994	103.351	20.175	3.090	0.229
54.499	112.971	79.988	19.995	103.350	20.175	3.104	0.235
54.999	113.080	79.988	19.994	103.350	20.172	3.338	0.233
55.499	113.197	79.986	19.994	103.350	20.175	3.067	0.225
55.999	113.324	79.987	19.993	103.350	20.174	3.175	0.235
56.499	113.470	79.988	19.996	103.349	20.175	3.103	0.259
56.999	113.552	79.987	19.995	103.350	20.176	3.028	0.250
57.499	113.703	79.988	19.995	103.350	20.174	3.134	0.230
57.999	113.824	79.989	19.996	103.351	20.174	3.200	0.253
58.499	113.920	79.988	19.994	103.352	20.171	3.403	0.244
58.999	114.022	79.987	19.995	103.353	20.175	3.070	0.207
59.499	114.125	79.987	19.996	103.353	20.177	2.921	0.201
59.999	114.276	79.988	19.994	103.353	20.171	3.363	0.230
60.499	114.439	79.987	19.996	103.353	20.173	3.281	0.284
60.999	114.515	79.988	19.994	103.354	20.172	3.310	0.276
61.500	114.667	79.989	19.995	103.357	20.171	3.380	0.233
62.001	114.802	79.989	19.995	103.363	20.174	3.175	0.258
62.500	114.975	79.988	19.995	103.366	20.173	3.249	0.298
62.999	115.064	79.988	19.995	103.367	20.174	3.134	0.285
63.500	115.215	79.988	19.994	103.365	20.173	3.241	0.251
64.000	115.336	79.987	19.995	103.363	20.173	3.268	0.256
64.499	115.440	79.988	19.995	103.358	20.175	3.124	0.248
64.999	115.552	79.988	19.995	103.357	20.169	3.539	0.221
65.499	115.748	79.989	19.995	103.357	20.175	3.109	0.262
65.999	115.852	79.988	19.995	103.357	20.172	3.345	0.304
66.499	115.957	79.989	19.995	103.360	20.172	3.337	0.254
66.999	116.115	79.988	19.995	103.365	20.173	3.273	0.236
67.499	116.238	79.988	19.995	103.366	20.172	3.335	0.272
67.999	116.413	79.988	19.996	103.372	20.170	3.475	0.290
68.499	116.563	79.988	19.995	103.377	20.171	3.423	0.311
68.999	116.673	79.988	19.996	103.380	20.167	3.669	0.292
69.499	116.776	79.988	19.996	103.381	20.168	3.605	0.236
69.999	116.950	79.988	19.995	103.383	20.172	3.353	0.245
70.499	117.141	79.987	19.995	103.384	20.167	3.729	0.321
70.999	117.292	79.987	19.995	103.384	20.167	3.676	0.353
71.499	117.438	79.991	19.995	103.384	20.170	3.487	0.319
71.999	117.578	79.989	19.995	103.380	20.169	3.556	0.291
72.499	117.685	79.988	19.995	103.377	20.165	3.814	0.267
72.999	117.862	79.989	19.996	103.375	20.166	3.777	0.266
73.499	118.002	79.989	19.997	103.370	20.169	3.570	0.301
73.999	118.147	79.988	19.996	103.371	20.170	3.502	0.301
74.499	118.321	79.988	19.996	103.375	20.173	3.246	0.302
74.999	118.447	79.988	19.996	103.378	20.168	3.607	0.309
75.499	118.578	79.987	19.995	103.381	20.171	3.380	0.279
75.999	118.747	79.987	19.997	103.386	20.171	3.391	0.278
76.499	118.912	79.988	19.997	103.386	20.169	3.514	0.317
76.999	119.056	79.988	19.998	103.386	20.169	3.550	0.321
77.499	119.215	79.987	19.997	103.388	20.170	3.490	0.306
77.999	119.380	79.987	19.996	103.389	20.169	3.510	0.314
78.500	119.554	79.989	19.997	103.390	20.168	3.657	0.331
79.001	119.700	79.988	19.997	103.389	20.164	3.957	0.329
79.500	119.883	79.988	19.997	103.390	20.167	3.686	0.325
79.999	120.042	79.988	19.997	103.390	20.166	3.796	0.336
80.499	120.191	79.989	19.997	103.390	20.168	3.630	0.325
80.999	120.341	79.990	19.996	103.390	20.170	3.448	0.303
81.499	120.539	79.989	19.996	103.390	20.166	3.738	0.324
81.999	120.682	79.988	19.996	103.390	20.171	3.362	0.345
82.499	120.857	79.987	19.996	103.388	20.171	3.376	0.330
82.999	121.001	79.988	19.996	103.387	20.171	3.393	0.318
83.499	121.221	79.986	19.995	103.387	20.166	3.771	0.341
83.999	121.372	79.988	19.996	103.387	20.162	4.073	0.367
84.500	121.550	79.988	19.996	103.389	20.168	3.598	0.350
85.000	121.729	79.988	19.997	103.390	20.167	3.681	0.343
85.500	121.885	79.988	19.997	103.392	20.167	3.675	0.346
86.000	122.074	79.988	19.997	103.393	20.166	3.784	0.340
86.499	122.256	79.987	19.996	103.393	20.167	3.693	0.358
87.000	122.435	79.988	19.995	103.393	20.167	3.718	0.366
87.500	122.595	79.988	19.996	103.391	20.168	3.594	0.350
87.999	122.799	79.989	19.996	103.391	20.169	3.554	0.351
88.500	122.970	79.990	19.997	103.392	20.168	3.598	0.369
89.000	123.151	79.989	19.995	103.394	20.167	3.668	0.363
89.499	123.354	79.989	19.995	103.396	20.168	3.600	0.368
89.999	123.530	79.989	19.996	103.396	20.168	3.608	0.381
90.499	123.702	79.989	19.996	103.396	20.170	3.472	0.364
90.999	123.898	79.989	19.996	103.397	20.169	3.577	0.358
91.499	124.048	79.989	19.997	103.396	20.167	3.703	0.357
91.999	124.236	79.989	19.995	103.396	20.165	3.827	0.342
92.499	124.446	79.989	19.996	103.396	20.168	3.621	0.368
92.999	124.605	79.990	19.995	103.397	20.168	3.654	0.384
93.499	124.837	79.989	19.996	103.396	20.171	3.395	0.380
94.000	125.012	79.989	19.996	103.396	20.168	3.660	0.399
94.501	125.194	79.989	19.995	103.397	20.167	3.695	0.382
95.001	125.387	79.990	19.997	103.404	20.170	3.492	0.366
95.501	125.596	79.990	19.996	103.408	20.166	3.750	0.389
95.999	125.754	79.991	19.996	103.414	20.169	3.550	0.384
96.499	125.988	79.990	19.996	103.419	20.171	3.426	0.379
96.999	126.142	79.990	19.997	103.416	20.169	3.569	0.390
97.499	126.343	79.990	19.996	103.413	20.170	3.499	0.372
97.999	126.552	79.989	19.996	103.410	20.169	3.548	0.383
98.500	126.704	79.989	19.997	103.409	20.168	3.625	0.385
99.001	126.887	79.991	19.997	103.407	20.164	3.918	0.348
99.501	127.111	79.990	19.997	103.413	20.166	3.779	0.371
100.000	127.310	79.990	19.996	103.415	20.163	4.006	0.415
100.499	127.539	79.989	19.997	103.417	20.165	3.864	0.426
100.999	127.685	79.988	19.996	103.418	20.161	4.133	0.401
101.499	127.898	79.989	19.997	103.418	20.164	3.955	0.367
101.999	128.118	79.989	19.996	103.414	20.163	4.009	0.396
102.499	128.325	79.989	19.995	103.415	20.168	3.608	0.430
102.999	128.552	79.989	19.996	103.414	20.165	3.815	0.430
103.499	128.772	79.991	19.996	103.414	20.167	3.714	0.440
103.999	128.960	79.987	19.996	103.414	20.169	3.513	0.427
104.499	129.148	79.990	19.997	103.413	20.170	3.455	0.392
104.999	129.350	79.989	19.997	103.408	20.168	3.625	0.383
105.499	129.547	79.988	19.997	103.402	20.171	3.431	0.394
106.000	129.739	79.989	19.996	103.401	20.167	3.722	0.394
106.500	129.956	79.989	19.996	103.401	20.170	3.495	0.399
106.999	130.170	79.988	19.996	103.407	20.166	3.764	0.420
107.499	130.345	79.990	19.997	103.412	20.164	3.937	0.410
107.999	130.601	79.988	19.996	103.419	20.167	3.689	0.410
108.499	130.731	79.987	19.997	103.419	20.165	3.855	0.408
108.999	130.995	79.990	19.997	103.417	20.170	3.460	0.389
109.499	131.195	79.990	19.996	103.410	20.168	3.615	0.429
109.999	131.388	79.991	19.997	103.406	20.168	3.611	0.429
110.499	131.610	79.990	19.997	103.400	20.166	3.770	0.404
110.999	131.840	79.989	19.996	103.397	20.169	3.557	0.434
111.499	132.040	79.990	19.997	103.403	20.163	4.018	0.441
111.999	132.266	79.990	19.996	103.410	20.165	3.875	0.428
112.500	132.457	79.989	19.994	103.416	20.163	4.013	0.421
113.000	132.660	79.988	19.995	103.419	20.164	3.941	0.405
113.500	132.900	79.991	19.996	103.418	20.164	3.895	0.418
114.000	133.085	79.990	19.995	103.416	20.165	3.862	0.434
114.499	133.290	79.991	19.996	103.411	20.166	3.778	0.408
115.000	133.513	79.990	19.995	103.408	20.164	3.947	0.409
115.500	133.736	79.991	19.996	103.412	20.167	3.734	0.437
115.999	133.975	79.990	19.995	103.417	20.164	3.953	0.454
116.499	134.198	79.990	19.996	103.419	20.164	3.910	0.462
116.999	134.427	79.990	19.996	103.424	20.168	3.639	0.457
117.499	134.652	79.991	19.996	103.426	20.163	3.964	0.453
117.999	134.852	79.991	19.995	103.426	20.165	3.863	0.439
118.499	135.067	79.990	19.995	103.426	20.166	3.736	0.420
118.999	135.283	79.990	19.995	103.425	20.166	3.784	0.424
119.499	135.511	79.991	19.996	103.426	20.161	4.112	0.438
119.999	135.719	79.990	19.995	103.425	20.165	3.827	0.439
120.499	135.949	79.991	19.996	103.425	20.165	3.846	0.437
120.999	136.159	79.990	19.996	103.425	20.162	4.059	0.439
121.499	136.394	79.990	19.995	103.425	20.166	3.807	0.443
121.999	136.582	79.990	19.995	103.420	20.166	3.797	0.434
122.499	136.834	79.990	19.995	103.418	20.166	3.794	0.431
122.999	137.046	79.991	19.995	103.412	20.168	3.598	0.452
123.499	137.290	79.990	19.995	103.409	20.166	3.749	0.460
123.999	137.507	79.992	19.995	103.409	20.166	3.740	0.459
124.499	137.735	79.990	19.996	103.411	20.166	3.744	0.453
125.000	137.934	79.990	19.995	103.410	20.168	3.612	0.436
125.500	138.186	79.990	19.995	103.412	20.167	3.711	0.439
125.999	138.375	79.990	19.996	103.410	20.169	3.579	0.446
126.499	138.608	79.989	19.995	103.408	20.169	3.550	0.432
126.999	138.854	79.988	19.995	103.409	20.169	3.548	0.451
127.499	139.056	79.989	19.996	103.412	20.166	3.784	0.464
127.999	139.303	79.989	19.995	103.415	20.167	3.676	0.448
128.500	139.513	79.988	19.996	103.418	20.169	3.564	0.452
129.000	139.764	79.988	19.996	103.420	20.168	3.645	0.459
129.500	139.971	79.988	19.995	103.416	20.167	3.721	0.459
130.000	140.206	79.989	19.995	103.412	20.170	3.500	0.450
130.500	140.444	79.988	19.996	103.410	20.167	3.734	0.458
131.000	140.679	79.990	19.996	103.411	20.168	3.655	0.473
131.500	140.923	79.988	19.996	103.410	20.167	3.728	0.476
132.000	141.149	79.989	19.996	103.414	20.166	3.786	0.474
132.500	141.355	79.987	19.995	103.418	20.170	3.509	0.451
133.000	141.580	79.990	19.997	103.420	20.166	3.738	0.432
133.500	141.817	79.988	19.996	103.417	20.165	3.883	0.446
134.000	142.079	79.988	19.997	103.413	20.167	3.703	0.480
134.500	142.299	79.988	19.996	103.411	20.171	3.387	0.490
135.000	142.523	79.987	19.994	103.412	20.169	3.564	0.463
135.500	142.731	79.989	19.994	103.410	20.169	3.558	0.438
136.000	142.973	79.989	19.996	103.411	20.167	3.678	0.441
136.500	143.199	79.987	19.996	103.412	20.169	3.560	0.459
137.000	143.449	79.989	19.995	103.407	20.170	3.444	0.472
137.500	143.692	79.988	19.995	103.407	20.169	3.550	0.484
138.000	143.938	79.989	19.996	103.407	20.172	3.321	0.491
138.500	144.161	79.990	19.996	103.404	20.169	3.533	0.480
139.000	144.411	79.989	19.995	103.400	20.166	3.792	0.471
139.500	144.690	79.989	19.996	103.401	20.167	3.701	0.501
140.000	144.928	79.989	19.996	103.397	20.169	3.539	0.523
140.500	145.148	79.990	19.995	103.393	20.171	3.388	0.488
141.000	145.387	79.989	19.996	103.396	20.168	3.630	0.458
141.500	145.616	79.988	19.996	103.400	20.167	3.690	0.463
142.000	145.867	79.987	19.995	103.401	20.167	3.663	0.474
142.500	146.099	79.989	19.996	103.403	20.170	3.446	0.482
143.000	146.326	79.989	19.995	103.406	20.166	3.756	0.471
143.500	146.545	79.988	19.995	103.408	20.169	3.548	0.452
144.000	146.786	79.990	19.996	103.406	20.168	3.614	0.453
144.500	147.026	79.987	19.995	103.406	20.167	3.732	0.471
145.000	147.274	79.989	19.995	103.403	20.164	3.893	0.485
145.500	147.489	79.989	19.995	103.399	20.168	3.599	0.476
146.000	147.717	79.989	19.995	103.393	20.167	3.719	0.453
146.500	147.975	79.989	19.995	103.391	20.166	3.783	0.464
147.000	148.224	79.989	19.996	103.391	20.168	3.649	0.496
147.500	148.468	79.989	19.996	103.394	20.169	3.562	0.500
148.000	148.673	79.989	19.996	103.395	20.169	3.572	0.471
148.500	148.908	79.989	19.996	103.398	20.165	3.878	0.444
149.000	149.190	79.989	19.995	103.402	20.169	3.576	0.478
149.500	149.437	79.990	19.995	103.401	20.167	3.711	0.523
150.000	149.718	79.989	19.995	103.398	20.166	3.777	0.529
150.500	149.905	79.990	19.996	103.397	20.171	3.413	0.498
151.000	150.178	79.990	19.994	103.393	20.170	3.490	0.464
151.500	150.363	79.989	19.996	103.393	20.163	4.012	0.459
152.000	150.647	79.991	19.995	103.394	20.166	3.785	0.464
152.500	150.857	79.991	19.995	103.394	20.170	3.449	0.481
153.000	151.102	79.990	19.995	103.394	20.169	3.533	0.474
153.500	151.352	79.990	19.996	103.396	20.170	3.455	0.475
154.000	151.601	79.991	19.996	103.396	20.169	3.544	0.497
154.500	151.849	79.989	19.994	103.396	20.170	3.446	0.498
155.000	152.071	79.990	19.995	103.397	20.164	3.907	0.484
155.500	152.307	79.990	19.996	103.398	20.169	3.558	0.464
156.000	152.568	79.989	19.996	103.398	20.172	3.343	0.477
156.500	152.811	79.988	19.996	103.395	20.169	3.572	0.501
157.000	153.094	79.988	19.995	103.393	20.168	3.593	0.515
157.500	153.280	79.988	19.995	103.391	20.172	3.302	0.498
158.000	153.524	79.988	19.996	103.389	20.168	3.632	0.450
158.500	153.725	79.987	19.996	103.387	20.166	3.736	0.438
159.000	153.951	79.988	19.996	103.388	20.166	3.800	0.436
159.500	154.231	79.989	19.996	103.387	20.167	3.705	0.466
160.000	154.447	79.989	19.996	103.388	20.168	3.601	0.501
160.500	154.709	79.988	19.997	103.388	20.168	3.597	0.487
161.000	154.951	79.987	19.997	103.387	20.170	3.442	0.491
161.500	155.203	79.988	19.996	103.387	20.170	3.446	0.498
162.000	155.465	79.988	19.996	103.388	20.171	3.395	0.504
162.500	155.676	79.987	19.996	103.392	20.175	3.060	0.494
163.000	155.895	79.987	19.995	103.395	20.174	3.176	0.452
163.500	156.182	79.987	19.996	103.399	20.171	3.405	0.468
164.000	156.413	79.986	19.996	103.399	20.170	3.483	0.512
164.500	156.628	79.989	19.997	103.399	20.171	3.426	0.482
165.000	156.863	79.988	19.997	103.395	20.174	3.161	0.448
165.500	157.116	79.987	19.997	103.392	20.172	3.324	0.468
166.000	157.378	79.988	19.997	103.389	20.173	3.236	0.501
166.500	157.608	79.987	19.996	103.389	20.171	3.409	0.504
167.000	157.828	79.988	19.996	103.389	20.168	3.651	0.471
167.500	158.124	79.988	19.996	103.389	20.172	3.318	0.483
168.000	158.344	79.988	19.996	103.389	20.171	3.370	0.516
168.500	158.599	79.988	19.996	103.390	20.173	3.242	0.495
169.000	158.833	79.988	19.996	103.392	20.171	3.424	0.482
169.500	159.057	79.989	19.997	103.392	20.173	3.236	0.473
170.000	159.314	79.988	19.995	103.391	20.168	3.645	0.469
170.500	159.546	79.989	19.996	103.391	20.172	3.310	0.485
171.000	159.790	79.989	19.997	103.391	20.168	3.595	0.483
171.500	160.059	79.989	19.997	103.390	20.175	3.116	0.495
172.000	160.232	79.989	19.996	103.391	20.168	3.659	0.477
172.500	160.519	79.988	19.995	103.391	20.172	3.298	0.451
173.000	160.776	79.989	19.996	103.391	20.174	3.167	0.503
173.500	161.018	79.990	19.996	103.391	20.172	3.318	0.522
174.000	161.273	79.990	19.996	103.390	20.168	3.607	0.498
174.500	161.520	79.990	19.995	103.390	20.173	3.211	0.499
175.000	161.791	79.991	19.996	103.390	20.175	3.062	0.510
175.500	162.009	79.991	19.996	103.392	20.171	3.417	0.503
176.000	162.268	79.989	19.995	103.395	20.172	3.322	0.483
176.500	162.499	79.990	19.996	103.395	20.176	3.041	0.484
177.000	162.756	79.989	19.996	103.395	20.173	3.221	0.489
177.500	162.968	79.989	19.996	103.396	20.177	2.981	0.478
178.000	163.246	79.991	19.996	103.394	20.171	3.361	0.479
178.500	163.446	79.990	19.996	103.391	20.170	3.485	0.484
179.000	163.763	79.989	19.997	103.391	20.174	3.184	0.498
179.500	163.962	79.990	19.996	103.391	20.174	3.147	0.517
180.000	164.260	79.989	19.996	103.391	20.177	2.950	0.506
180.500	164.457	79.990	19.996	103.392	20.171	3.403	0.496
181.000	164.756	79.989	19.996	103.392	20.174	3.184	0.496
181.500	164.981	79.991	19.995	103.394	20.171	3.384	0.510
182.000	165.251	79.989	19.995	103.395	20.169	3.529	0.510
182.500	165.486	79.988	19.996	103.395	20.173	3.219	0.500
183.000	165.752	79.987	19.996	103.395	20.174	3.184	0.503
183.500	166.001	79.988	19.996	103.394	20.171	3.392	0.508
184.000	166.244	79.988	19.995	103.391	20.173	3.237	0.503
184.500	166.487	79.988	19.995	103.388	20.168	3.636	0.489
185.000	166.722	79.987	19.996	103.388	20.171	3.402	0.482
185.500	166.968	79.988	19.997	103.388	20.176	3.055	0.480
186.000	167.217	79.987	19.996	103.389	20.175	3.130	0.488
186.500	167.445	79.988	19.996	103.389	20.170	3.452	0.486
187.000	167.697	79.989	19.996	103.389	20.173	3.270	0.478
187.500	167.921	79.987	19.995	103.389	20.175	3.115	0.478
188.000	168.195	79.987	19.996	103.389	20.176	3.014	0.487
188.500	168.442	79.989	19.996	103.388	20.169	3.557	0.509
189.000	168.698	79.988	19.997	103.389	20.178	2.884	0.512
189.500	168.923	79.987	19.996	103.390	20.170	3.456	0.492
190.000	169.167	79.988	19.996	103.390	20.172	3.357	0.475
190.500	169.397	79.988	19.996	103.390	20.172	3.285	0.472
191.000	169.702	79.988	19.996	103.390	20.174	3.182	0.505
191.500	169.920	79.988	19.997	103.386	20.173	3.210	0.529
192.000	170.138	79.988	19.996	103.386	20.173	3.237	0.479
192.500	170.389	79.987	19.996	103.385	20.174	3.183	0.453
193.000	170.661	79.988	19.996	103.385	20.172	3.322	0.496
193.500	170.907	79.989	19.997	103.382	20.175	3.099	0.520
194.000	171.166	79.989	19.997	103.384	20.173	3.221	0.512
194.500	171.383	79.989	19.997	103.380	20.174	3.206	0.491
195.000	171.620	79.988	19.997	103.377	20.174	3.140	0.465
195.500	171.882	79.989	19.997	103.376	20.174	3.181	0.476
196.000	172.100	79.991	19.996	103.378	20.175	3.082	0.489
196.500	172.359	79.990	19.998	103.378	20.176	3.053	0.478
197.000	172.571	79.990	19.997	103.382	20.177	2.952	0.474
197.500	172.838	79.991	19.997	103.384	20.172	3.328	0.475
198.000	173.079	79.991	19.995	103.384	20.176	3.035	0.493
198.500	173.254	79.990	19.996	103.382	20.173	3.274	0.462
199.000	173.571	79.990	19.996	103.379	20.172	3.305	0.454
199.500	173.833	79.991	19.996	103.376	20.175	3.078	0.535
200.000	174.035	79.992	19.997	103.376	20.175	3.130	0.521
200.500	174.329	79.991	19.996	103.377	20.177	2.915	0.480
201.000	174.571	79.992	19.997	103.378	20.175	3.105	0.516
201.500	174.775	79.991	19.996	103.382	20.175	3.093	0.491
202.000	175.063	79.992	19.995	103.384	20.178	2.880	0.469
202.500	175.270	79.990	19.995	103.380	20.178	2.847	0.493
203.000	175.543	79.990	19.995	103.376	20.175	3.080	0.487
203.500	175.817	79.991	19.995	103.374	20.176	2.983	0.513
204.000	176.037	79.991	19.995	103.373	20.175	3.105	0.521
204.500	176.286	79.991	19.994	103.373	20.178	2.836	0.482
205.000	176.557	79.991	19.995	103.375	20.174	3.196	0.495
205.500	176.755	79.991	19.995	103.379	20.175	3.101	0.494
206.000	177.018	79.990	19.996	103.381	20.178	2.905	0.465
206.500	177.248	79.991	19.996	103.381	20.178	2.886	0.477
207.000	177.488	79.991	19.996	103.377	20.180	2.756	0.481
207.500	177.737	79.990	19.995	103.377	20.173	3.222	0.479
208.000	177.971	79.990	19.996	103.372	20.178	2.832	0.486
208.500	178.228	79.989	19.996	103.372	20.183	2.510	0.487
