Sample ID:	C:\MCC\MCC Cal\Test\PC_MCC_30K_min_210924_R4.txt
Sample Weight (mg):	4.81
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.000	182.790	80.008	19.995	100.280	20.361	1.815	0.469
209.500	183.000	80.009	19.994	100.275	20.358	1.979	0.494
210.000	183.302	80.008	19.995	100.271	20.361	1.775	0.505
210.500	183.521	80.007	19.995	100.270	20.359	1.892	0.517
211.000	183.747	80.007	19.995	100.268	20.360	1.873	0.483
211.500	184.042	80.009	19.995	100.265	20.357	2.057	0.483
212.000	184.267	80.008	19.996	100.265	20.356	2.118	0.520
212.500	184.506	80.010	19.995	100.264	20.356	2.087	0.492
213.000	184.812	80.009	19.996	100.262	20.360	1.869	0.505
213.500	185.016	80.010	19.995	100.260	20.361	1.822	0.528
214.000	185.247	80.009	19.995	100.259	20.362	1.703	0.472
214.500	185.521	80.009	19.995	100.257	20.364	1.627	0.470
215.000	185.739	80.008	19.995	100.257	20.362	1.758	0.499
215.500	186.042	80.010	19.995	100.257	20.366	1.462	0.507
216.000	186.308	80.012	19.994	100.257	20.363	1.669	0.545
216.500	186.540	80.010	19.994	100.257	20.362	1.710	0.533
217.000	186.791	80.010	19.996	100.258	20.362	1.698	0.490
217.500	187.030	80.011	19.995	100.257	20.364	1.627	0.486
218.000	187.309	80.010	19.996	100.258	20.363	1.678	0.504
218.500	187.546	80.010	19.995	100.258	20.362	1.721	0.517
219.000	187.760	80.009	19.995	100.258	20.363	1.648	0.484
219.500	188.064	80.012	19.995	100.257	20.362	1.747	0.485
220.000	188.300	80.006	19.996	100.257	20.361	1.811	0.529
220.500	188.521	80.007	19.995	100.256	20.360	1.831	0.499
221.000	188.728	80.010	19.995	100.255	20.363	1.673	0.442
221.500	188.977	80.008	19.995	100.257	20.361	1.802	0.442
222.000	189.216	80.009	19.995	100.258	20.361	1.800	0.472
222.500	189.474	80.008	19.995	100.258	20.363	1.639	0.492
223.000	189.717	80.004	19.995	100.258	20.362	1.742	0.499
223.500	189.969	80.009	19.995	100.258	20.361	1.818	0.498
224.000	190.200	80.007	19.994	100.256	20.361	1.788	0.489
224.500	190.439	80.010	19.994	100.256	20.361	1.799	0.476
225.000	190.710	80.007	19.996	100.256	20.363	1.643	0.490
225.500	190.927	80.008	19.995	100.256	20.362	1.722	0.499
226.000	191.199	80.007	19.995	100.256	20.365	1.527	0.488
226.500	191.412	80.008	19.996	100.258	20.363	1.674	0.487
227.000	191.677	80.004	19.995	100.259	20.366	1.494	0.482
227.500	191.952	80.007	19.995	100.260	20.366	1.483	0.509
228.000	192.183	80.009	19.994	100.260	20.364	1.607	0.523
228.500	192.414	80.006	19.994	100.260	20.365	1.565	0.484
229.000	192.726	80.008	19.995	100.259	20.363	1.648	0.502
229.500	192.936	80.008	19.995	100.257	20.364	1.568	0.533
230.000	193.190	80.007	19.995	100.257	20.366	1.476	0.493
230.500	193.429	80.006	19.995	100.258	20.364	1.609	0.478
231.000	193.681	80.005	19.995	100.259	20.364	1.588	0.492
231.500	193.920	80.005	19.995	100.261	20.364	1.579	0.491
232.000	194.205	80.006	19.994	100.262	20.366	1.460	0.507
232.500	194.404	80.008	19.995	100.262	20.365	1.515	0.504
233.000	194.667	80.008	19.995	100.261	20.365	1.563	0.473
233.500	194.875	80.006	19.995	100.260	20.365	1.519	0.466
234.000	195.126	80.007	19.995	100.259	20.365	1.558	0.465
234.500	195.327	80.006	19.995	100.259	20.365	1.531	0.456
235.000	195.645	80.007	19.996	100.259	20.362	1.703	0.486
235.500	195.881	80.007	19.995	100.259	20.364	1.621	0.537
236.000	196.097	80.007	19.994	100.257	20.364	1.595	0.503
236.500	196.323	80.006	19.996	100.257	20.365	1.506	0.447
237.000	196.580	80.008	19.995	100.255	20.364	1.586	0.462
237.500	196.834	80.009	19.996	100.254	20.366	1.496	0.497
238.000	197.074	80.008	19.996	100.255	20.364	1.581	0.502
238.500	197.313	80.008	19.995	100.256	20.365	1.501	0.486
239.000	197.563	80.008	19.995	100.255	20.368	1.352	0.484
239.500	197.786	80.008	19.995	100.255	20.369	1.290	0.482
240.000	198.073	80.006	19.995	100.255	20.365	1.559	0.492
240.500	198.304	80.008	19.995	100.254	20.367	1.432	0.514
241.000	198.551	80.008	19.995	100.254	20.364	1.612	0.498
241.500	198.785	80.008	19.994	100.254	20.366	1.476	0.480
242.000	199.078	80.005	19.995	100.254	20.366	1.442	0.504
242.500	199.282	80.008	19.995	100.254	20.368	1.325	0.511
243.000	199.537	80.008	19.995	100.254	20.368	1.348	0.478
243.500	199.770	80.007	19.996	100.254	20.366	1.495	0.474
244.000	200.008	80.009	19.995	100.254	20.367	1.419	0.479
244.500	200.278	80.008	19.995	100.257	20.367	1.382	0.490
245.000	200.529	80.007	19.995	100.258	20.367	1.373	0.515
245.500	200.759	80.010	19.996	100.258	20.368	1.329	0.501
246.000	200.980	80.005	19.997	100.258	20.367	1.395	0.465
246.500	201.214	80.004	19.996	100.258	20.369	1.276	0.453
247.000	201.477	80.012	19.996	100.255	20.367	1.396	0.476
247.500	201.700	80.009	19.995	100.254	20.368	1.325	0.492
248.000	202.000	80.007	19.995	100.255	20.365	1.501	0.505
248.500	202.155	80.006	19.996	100.255	20.366	1.492	0.489
249.000	202.437	80.009	19.995	100.256	20.369	1.288	0.446
249.500	202.657	80.007	19.996	100.255	20.367	1.393	0.469
250.000	202.934	80.008	19.995	100.255	20.369	1.283	0.499
250.500	203.167	80.005	19.995	100.254	20.367	1.416	0.503
251.000	203.411	80.007	19.997	100.254	20.368	1.309	0.493
251.500	203.666	80.007	19.996	100.255	20.368	1.361	0.488
252.000	203.898	80.008	19.996	100.256	20.370	1.201	0.493
252.500	204.172	80.007	19.995	100.256	20.367	1.393	0.496
253.000	204.410	80.009	19.996	100.255	20.364	1.600	0.509
253.500	204.653	80.011	19.995	100.255	20.366	1.495	0.497
254.000	204.869	80.010	19.995	100.254	20.367	1.391	0.470
254.500	205.127	80.007	19.996	100.253	20.372	1.100	0.466
255.000	205.338	80.007	19.996	100.253	20.370	1.207	0.471
255.500	205.640	80.007	19.996	100.254	20.367	1.395	0.491
256.000	205.832	80.005	19.996	100.255	20.369	1.249	0.504
256.500	206.128	80.005	19.996	100.256	20.367	1.389	0.491
257.000	206.319	80.007	19.996	100.256	20.369	1.294	0.487
257.500	206.591	80.007	19.996	100.257	20.371	1.173	0.475
258.000	206.864	80.008	19.996	100.256	20.370	1.232	0.504
258.500	207.091	80.006	19.996	100.254	20.369	1.265	0.522
259.000	207.358	80.008	19.996	100.253	20.369	1.262	0.497
259.500	207.606	80.008	19.995	100.253	20.369	1.274	0.505
260.000	207.859	80.006	19.996	100.252	20.369	1.253	0.508
260.500	208.101	80.006	19.996	100.253	20.369	1.301	0.498
261.000	208.331	80.010	19.996	100.254	20.367	1.379	0.484
261.500	208.583	80.004	19.995	100.254	20.370	1.235	0.477
262.000	208.799	80.006	19.995	100.253	20.367	1.423	0.475
262.500	209.029	80.005	19.996	100.254	20.369	1.297	0.457
263.000	209.294	80.007	19.995	100.253	20.368	1.366	0.470
263.500	209.530	80.005	19.996	100.252	20.368	1.341	0.498
264.000	209.773	80.005	19.996	100.252	20.366	1.457	0.490
264.500	210.018	80.006	19.996	100.253	20.367	1.423	0.484
265.000	210.309	80.007	19.997	100.254	20.370	1.221	0.512
265.500	210.509	80.005	19.996	100.254	20.369	1.295	0.514
266.000	210.768	80.008	19.996	100.254	20.365	1.524	0.475
266.500	211.030	80.007	19.996	100.254	20.366	1.448	0.490
267.000	211.257	80.006	19.995	100.254	20.369	1.256	0.505
267.500	211.489	80.005	19.996	100.254	20.366	1.457	0.474
268.000	211.760	80.004	19.995	100.255	20.371	1.161	0.481
268.500	212.036	80.007	19.995	100.256	20.367	1.412	0.525
269.000	212.264	80.008	19.995	100.256	20.372	1.099	0.526
269.500	212.483	80.008	19.995	100.256	20.367	1.421	0.475
270.000	212.743	80.009	19.994	100.256	20.366	1.474	0.463
270.500	213.002	80.007	19.996	100.256	20.367	1.393	0.499
271.000	213.231	80.005	19.995	100.254	20.368	1.315	0.504
271.500	213.469	80.009	19.996	100.254	20.366	1.449	0.478
272.000	213.720	80.007	19.995	100.255	20.368	1.341	0.478
272.500	214.006	80.009	19.996	100.255	20.369	1.246	0.513
273.000	214.196	80.007	19.996	100.254	20.369	1.276	0.507
273.500	214.439	80.008	19.994	100.254	20.367	1.433	0.454
274.000	214.692	80.009	19.995	100.254	20.366	1.456	0.464
274.500	214.936	80.008	19.995	100.254	20.364	1.605	0.496
275.000	215.171	80.007	19.995	100.254	20.368	1.359	0.488
275.500	215.402	80.009	19.995	100.254	20.368	1.311	0.472
276.000	215.635	80.008	19.996	100.254	20.370	1.178	0.465
276.500	215.859	80.011	19.995	100.254	20.367	1.396	0.460
277.000	216.139	80.007	19.995	100.254	20.368	1.313	0.481
277.500	216.382	80.006	19.995	100.254	20.369	1.281	0.514
278.000	216.609	80.008	19.996	100.254	20.368	1.308	0.496
278.500	216.860	80.009	19.995	100.254	20.370	1.205	0.473
279.000	217.140	80.008	19.997	100.254	20.372	1.058	0.504
279.500	217.367	80.009	19.995	100.254	20.369	1.258	0.519
280.000	217.606	80.010	19.996	100.254	20.374	0.953	0.487
280.500	217.852	80.010	19.995	100.254	20.369	1.279	0.476
281.000	218.093	80.009	19.995	100.254	20.372	1.065	0.486
281.500	218.334	80.006	19.996	100.254	20.370	1.235	0.485
282.000	218.548	80.007	19.995	100.254	20.369	1.304	0.469
282.500	218.787	80.008	19.996	100.254	20.370	1.224	0.454
283.000	219.067	80.008	19.997	100.253	20.370	1.230	0.486
283.500	219.304	80.011	19.995	100.253	20.370	1.180	0.518
284.000	219.547	80.008	19.995	100.253	20.374	0.975	0.498
284.500	219.793	80.004	19.996	100.251	20.367	1.382	0.485
285.000	220.007	80.007	19.996	100.251	20.369	1.294	0.475
285.500	220.261	80.008	19.996	100.251	20.370	1.228	0.464
286.000	220.516	80.007	19.996	100.251	20.370	1.175	0.488
286.500	220.769	80.009	19.997	100.251	20.372	1.092	0.508
287.000	221.021	80.006	19.996	100.251	20.371	1.118	0.507
287.500	221.208	80.006	19.997	100.251	20.371	1.157	0.472
288.000	221.482	80.005	19.995	100.251	20.373	0.982	0.450
288.500	221.775	80.006	19.996	100.251	20.372	1.051	0.514
289.000	221.960	80.004	19.997	100.251	20.372	1.095	0.522
289.500	222.220	80.008	19.996	100.252	20.373	1.042	0.462
290.000	222.493	80.006	19.996	100.251	20.371	1.152	0.489
290.500	222.761	80.007	19.997	100.251	20.374	0.927	0.537
291.000	222.968	80.007	19.995	100.252	20.374	0.946	0.508
291.500	223.239	80.009	19.996	100.253	20.374	0.953	0.477
292.000	223.471	80.007	19.995	100.253	20.374	0.957	0.490
292.500	223.758	80.007	19.995	100.255	20.375	0.909	0.511
293.000	223.996	80.007	19.996	100.255	20.372	1.070	0.521
293.500	224.237	80.008	19.996	100.253	20.374	0.957	0.502
294.000	224.485	80.007	19.995	100.253	20.374	0.927	0.485
294.500	224.697	80.008	19.996	100.253	20.374	0.928	0.475
295.000	224.961	80.009	19.996	100.253	20.373	0.994	0.468
295.500	225.214	80.009	19.995	100.253	20.372	1.056	0.497
296.000	225.474	80.007	19.995	100.254	20.376	0.829	0.515
296.500	225.722	80.006	19.996	100.255	20.374	0.962	0.510
297.000	225.973	80.010	19.995	100.254	20.372	1.065	0.503
297.500	226.226	80.009	19.995	100.255	20.375	0.914	0.501
298.000	226.464	80.010	19.995	100.255	20.374	0.932	0.498
298.500	226.718	80.009	19.995	100.254	20.374	0.960	0.492
299.000	226.948	80.008	19.994	100.254	20.376	0.836	0.488
299.500	227.228	80.010	19.994	100.253	20.370	1.210	0.497
300.000	227.467	80.010	19.994	100.253	20.372	1.072	0.514
300.500	227.739	80.011	19.994	100.253	20.373	0.989	0.515
301.000	227.981	80.009	19.994	100.253	20.373	1.026	0.513
301.500	228.242	80.011	19.995	100.253	20.372	1.090	0.509
302.000	228.471	80.010	19.995	100.253	20.372	1.104	0.496
302.500	228.713	80.009	19.995	100.252	20.372	1.090	0.480
303.000	229.000	80.011	19.995	100.252	20.375	0.914	0.500
303.500	229.210	80.011	19.995	100.250	20.373	1.033	0.513
304.000	229.481	80.009	19.995	100.250	20.372	1.084	0.488
304.500	229.715	80.010	19.994	100.249	20.373	1.024	0.493
305.000	229.983	80.010	19.995	100.250	20.371	1.157	0.504
305.500	230.234	80.009	19.994	100.249	20.371	1.113	0.511
306.000	230.532	80.008	19.995	100.250	20.373	1.005	0.534
306.500	230.723	80.008	19.995	100.250	20.374	0.964	0.519
307.000	230.965	80.008	19.995	100.250	20.374	0.967	0.461
307.500	231.221	80.010	19.995	100.250	20.372	1.047	0.465
308.000	231.472	80.005	19.995	100.250	20.375	0.897	0.502
308.500	231.727	80.005	19.995	100.249	20.373	0.992	0.507
309.000	231.963	80.006	19.995	100.247	20.373	0.998	0.499
309.500	232.203	80.006	19.994	100.246	20.377	0.767	0.483
310.000	232.458	80.009	19.994	100.246	20.375	0.913	0.485
310.500	232.753	80.008	19.994	100.245	20.373	1.044	0.522
311.000	232.965	80.008	19.996	100.245	20.373	0.999	0.529
311.500	233.227	80.007	19.995	100.247	20.372	1.065	0.491
312.000	233.462	80.011	19.996	100.248	20.369	1.297	0.485
312.500	233.708	80.009	19.995	100.248	20.373	1.021	0.489
313.000	233.951	80.007	19.996	100.247	20.373	1.044	0.485
313.500	234.182	80.006	19.995	100.247	20.370	1.201	0.482
314.000	234.389	80.008	19.996	100.248	20.372	1.088	0.456
314.500	234.661	80.005	19.996	100.250	20.373	0.982	0.458
315.000	234.917	80.006	19.996	100.250	20.372	1.056	0.504
315.500	235.164	80.007	19.996	100.252	20.372	1.045	0.516
316.000	235.389	80.006	19.995	100.252	20.373	0.987	0.487
316.500	235.690	80.007	19.996	100.252	20.374	0.941	0.499
317.000	235.929	80.008	19.996	100.251	20.371	1.127	0.532
317.500	236.188	80.006	19.995	100.251	20.373	1.001	0.519
318.000	236.416	80.008	19.995	100.251	20.375	0.893	0.493
318.500	236.669	80.007	19.996	100.251	20.373	1.021	0.484
319.000	236.917	80.008	19.995	100.251	20.374	0.973	0.491
319.500	237.165	80.007	19.997	100.251	20.373	0.992	0.499
320.000	237.394	80.008	19.996	100.251	20.372	1.088	0.486
320.500	237.675	80.008	19.995	100.251	20.373	1.040	0.493
321.000	237.890	80.006	19.995	100.252	20.372	1.104	0.503
321.500	238.134	80.007	19.995	100.250	20.371	1.120	0.478
322.000	238.415	80.006	19.996	100.248	20.375	0.914	0.492
322.500	238.678	80.011	19.995	100.248	20.374	0.955	0.535
323.000	238.940	80.010	19.996	100.249	20.375	0.865	0.534
323.500	239.160	80.007	19.995	100.248	20.373	1.001	0.503
324.000	239.422	80.007	19.996	100.249	20.372	1.097	0.482
324.500	239.658	80.009	19.996	100.251	20.373	0.998	0.490
325.000	239.907	80.008	19.995	100.250	20.373	0.985	0.491
325.500	240.138	80.009	19.995	100.249	20.376	0.849	0.482
326.000	240.385	80.009	19.996	100.249	20.375	0.875	0.479
326.500	240.630	80.009	19.995	100.247	20.372	1.091	0.485
327.000	240.845	80.008	19.995	100.247	20.375	0.886	0.476
327.500	241.131	80.007	19.995	100.248	20.373	1.019	0.481
328.000	241.362	80.009	19.996	100.248	20.372	1.072	0.509
328.500	241.616	80.008	19.995	100.247	20.378	0.673	0.501
329.000	241.881	80.009	19.995	100.249	20.375	0.891	0.502
329.500	242.123	80.007	19.996	100.249	20.376	0.849	0.513
330.000	242.397	80.006	19.995	100.248	20.375	0.854	0.511
330.500	242.641	80.008	19.996	100.248	20.376	0.827	0.517
331.000	242.868	80.007	19.995	100.249	20.375	0.861	0.494
331.500	243.129	80.006	19.995	100.249	20.376	0.836	0.479
332.000	243.385	80.006	19.996	100.250	20.377	0.746	0.503
332.500	243.616	80.010	19.996	100.252	20.376	0.806	0.502
333.000	243.855	80.005	19.996	100.248	20.375	0.851	0.478
333.500	244.120	80.007	19.995	100.247	20.374	0.966	0.487
334.000	244.377	80.010	19.996	100.245	20.373	0.998	0.513
334.500	244.625	80.009	19.994	100.244	20.372	1.047	0.513
335.000	244.860	80.010	19.994	100.245	20.374	0.925	0.494
335.500	245.109	80.005	19.996	100.247	20.376	0.785	0.484
336.000	245.415	80.009	19.995	100.248	20.375	0.881	0.519
336.500	245.622	80.008	19.995	100.249	20.373	1.035	0.534
337.000	245.904	80.010	19.995	100.250	20.377	0.735	0.502
337.500	246.155	80.007	19.995	100.250	20.374	0.957	0.511
338.000	246.406	80.014	19.994	100.251	20.376	0.806	0.517
338.500	246.693	80.008	19.994	100.251	20.374	0.957	0.520
339.000	246.869	80.009	19.995	100.252	20.376	0.849	0.501
339.500	247.144	80.009	19.995	100.253	20.376	0.835	0.457
340.000	247.371	80.004	19.995	100.253	20.374	0.941	0.476
340.500	247.662	80.006	19.995	100.254	20.375	0.856	0.510
341.000	247.891	80.008	19.995	100.252	20.375	0.873	0.520
341.500	248.109	80.008	19.995	100.250	20.374	0.962	0.484
342.000	248.392	80.008	19.995	100.250	20.379	0.620	0.474
342.500	248.622	80.006	19.995	100.250	20.374	0.962	0.507
343.000	248.871	80.008	19.995	100.251	20.376	0.827	0.496
343.500	249.139	80.007	19.995	100.251	20.374	0.969	0.498
344.000	249.373	80.006	19.996	100.254	20.377	0.760	0.509
344.500	249.696	80.003	19.995	100.254	20.373	0.996	0.530
345.000	249.933	80.010	19.996	100.253	20.377	0.753	0.559
345.500	250.195	80.012	19.995	100.251	20.375	0.904	0.530
346.000	250.433	80.008	19.994	100.249	20.374	0.928	0.499
346.500	250.651	80.009	19.997	100.245	20.375	0.888	0.478
347.000	250.910	80.007	19.995	100.241	20.376	0.804	0.466
347.500	251.201	80.009	19.995	100.234	20.377	0.742	0.513
348.000	251.421	80.006	19.997	100.233	20.376	0.817	0.530
348.500	251.684	80.009	19.996	100.237	20.375	0.864	0.497
349.000	251.943	80.006	19.996	100.241	20.376	0.833	0.503
349.500	252.206	80.007	19.996	100.243	20.376	0.826	0.523
350.000	252.419	80.005	19.995	100.249	20.378	0.707	0.499
350.500	252.705	80.007	19.995	100.248	20.375	0.875	0.487
351.000	252.883	80.006	19.996	100.245	20.375	0.888	0.481
351.500	253.148	80.010	19.996	100.241	20.378	0.657	0.453
352.000	253.429	80.009	19.996	100.239	20.378	0.693	0.494
352.500	253.653	80.007	19.995	100.239	20.379	0.601	0.526
353.000	253.908	80.008	19.996	100.242	20.378	0.670	0.492
353.500	254.147	80.009	19.995	100.245	20.377	0.744	0.486
354.000	254.422	80.009	19.995	100.248	20.378	0.671	0.503
354.500	254.636	80.009	19.996	100.251	20.379	0.652	0.501
355.000	254.924	80.004	19.995	100.251	20.380	0.547	0.496
355.500	255.151	80.010	19.995	100.249	20.378	0.707	0.509
356.000	255.457	80.009	19.996	100.248	20.379	0.590	0.524
356.500	255.688	80.006	19.995	100.244	20.376	0.786	0.535
357.000	255.958	80.008	19.995	100.239	20.376	0.808	0.519
357.500	256.167	80.011	19.995	100.232	20.378	0.696	0.490
358.000	256.415	80.008	19.996	100.229	20.376	0.788	0.468
358.500	256.666	80.010	19.995	100.227	20.378	0.686	0.478
359.000	256.905	80.011	19.995	100.228	20.377	0.769	0.495
359.500	257.147	80.008	19.995	100.230	20.377	0.753	0.486
360.000	257.393	80.012	19.995	100.234	20.381	0.517	0.485
360.500	257.657	80.008	19.996	100.237	20.379	0.609	0.499
361.000	257.880	80.008	19.996	100.240	20.380	0.539	0.499
361.500	258.162	80.008	19.995	100.242	20.379	0.602	0.496
362.000	258.457	80.011	19.994	100.240	20.377	0.778	0.541
362.500	258.650	80.008	19.995	100.237	20.377	0.755	0.533
363.000	258.946	80.009	19.995	100.234	20.382	0.453	0.489
363.500	259.171	80.009	19.995	100.229	20.383	0.393	0.505
364.000	259.467	80.007	19.996	100.226	20.383	0.367	0.521
364.500	259.709	80.007	19.995	100.226	20.381	0.480	0.530
365.000	259.933	80.007	19.996	100.228	20.381	0.475	0.502
365.500	260.225	80.011	19.995	100.227	20.380	0.530	0.491
366.000	260.443	80.010	19.996	100.226	20.383	0.365	0.513
366.500	260.657	80.008	19.996	100.224	20.383	0.377	0.471
367.000	260.918	80.009	19.995	100.222	20.383	0.347	0.454
367.500	261.189	80.009	19.995	100.221	20.382	0.414	0.503
368.000	261.417	80.008	19.995	100.227	20.383	0.329	0.515
368.500	261.681	80.006	19.994	100.233	20.381	0.487	0.496
369.000	261.916	80.007	19.995	100.237	20.380	0.537	0.496
369.500	262.173	80.009	19.996	100.239	20.383	0.386	0.495
370.000	262.438	80.010	19.995	100.241	20.379	0.613	0.507
370.500	262.637	80.008	19.996	100.237	20.382	0.457	0.493
371.000	262.874	80.005	19.996	100.235	20.382	0.427	0.450
371.500	263.160	80.008	19.995	100.233	20.379	0.606	0.480
372.000	263.400	80.010	19.996	100.230	20.379	0.618	0.524
372.500	263.668	80.006	19.996	100.226	20.376	0.825	0.517
373.000	263.927	80.007	19.994	100.223	20.379	0.638	0.518
373.500	264.161	80.009	19.995	100.219	20.381	0.508	0.510
374.000	264.401	80.009	19.995	100.217	20.378	0.682	0.484
374.500	264.666	80.011	19.995	100.218	20.376	0.836	0.490
375.000	264.916	80.009	19.996	100.218	20.378	0.700	0.510
375.500	265.187	80.010	19.996	100.220	20.379	0.620	0.518
376.000	265.445	80.009	19.996	100.220	20.383	0.381	0.524
376.500	265.696	80.010	19.996	100.222	20.378	0.689	0.519
377.000	265.969	80.006	19.996	100.219	20.382	0.443	0.517
377.500	266.237	80.007	19.996	100.219	20.379	0.611	0.533
378.000	266.461	80.008	19.996	100.218	20.378	0.673	0.516
378.500	266.704	80.008	19.995	100.219	20.380	0.533	0.480
379.000	266.940	80.011	19.996	100.216	20.381	0.515	0.473
379.500	267.215	80.009	19.996	100.218	20.381	0.505	0.494
380.000	267.448	80.004	19.996	100.219	20.381	0.484	0.509
380.500	267.710	80.011	19.996	100.220	20.379	0.609	0.502
381.000	267.955	80.010	19.996	100.219	20.380	0.553	0.501
381.500	268.223	80.014	19.996	100.219	20.380	0.558	0.510
382.000	268.447	80.010	19.996	100.219	20.378	0.698	0.503
382.500	268.724	80.012	19.995	100.220	20.381	0.480	0.497
383.000	268.932	80.010	19.996	100.218	20.381	0.489	0.493
383.500	269.197	80.009	19.995	100.218	20.383	0.388	0.479
384.000	269.451	80.010	19.995	100.222	20.380	0.581	0.496
384.500	269.669	80.010	19.995	100.221	20.379	0.634	0.495
385.000	269.915	80.009	19.996	100.219	20.381	0.507	0.468
385.500	270.223	80.010	19.996	100.219	20.380	0.563	0.509
386.000	270.465	80.009	19.996	100.218	20.383	0.386	0.552
386.500	270.680	80.006	19.996	100.215	20.383	0.363	0.503
387.000	270.962	80.011	19.996	100.214	20.380	0.551	0.477
387.500	271.211	80.010	19.996	100.213	20.381	0.476	0.514
388.000	271.484	80.010	19.995	100.213	20.380	0.562	0.527
388.500	271.714	80.009	19.996	100.214	20.381	0.475	0.513
389.000	271.993	80.008	19.997	100.214	20.384	0.322	0.506
389.500	272.277	80.010	19.995	100.216	20.384	0.299	0.536
390.000	272.532	80.012	19.995	100.217	20.383	0.329	0.551
390.500	272.713	80.008	19.997	100.219	20.383	0.356	0.488
391.000	272.984	80.009	19.996	100.221	20.384	0.269	0.444
391.500	273.227	80.010	19.996	100.223	20.383	0.386	0.483
392.000	273.452	80.006	19.996	100.222	20.383	0.333	0.491
392.500	273.706	80.013	19.996	100.223	20.380	0.572	0.473
393.000	273.972	80.008	19.995	100.224	20.383	0.360	0.500
393.500	274.259	80.005	19.995	100.222	20.384	0.299	0.536
394.000	274.479	80.010	19.996	100.220	20.381	0.492	0.529
394.500	274.708	80.009	19.996	100.219	20.384	0.278	0.478
395.000	274.967	80.006	19.995	100.219	20.382	0.423	0.469
395.500	275.247	80.010	19.995	100.216	20.382	0.399	0.514
396.000	275.505	80.009	19.995	100.215	20.385	0.211	0.538
396.500	275.742	80.008	19.994	100.216	20.381	0.517	0.516
397.000	275.965	80.006	19.995	100.216	20.384	0.285	0.478
397.500	276.238	80.008	19.995	100.216	20.384	0.285	0.478
398.000	276.474	80.008	19.995	100.217	20.381	0.471	0.502
398.500	276.712	80.008	19.995	100.219	20.384	0.322	0.491
399.000	276.972	80.008	19.995	100.219	20.385	0.262	0.486
399.500	277.258	80.008	19.995	100.219	20.383	0.383	0.522
400.000	277.490	80.009	19.995	100.220	20.382	0.443	0.532
400.500	277.751	80.007	19.994	100.220	20.383	0.335	0.506
401.000	277.976	80.006	19.995	100.219	20.383	0.367	0.490
401.500	278.210	80.008	19.997	100.220	20.384	0.301	0.473
402.000	278.477	80.006	19.996	100.222	20.384	0.292	0.480
402.500	278.745	80.004	19.997	100.225	20.385	0.216	0.518
403.000	279.032	80.009	19.997	100.226	20.382	0.453	0.545
403.500	279.278	80.006	19.995	100.227	20.387	0.087	0.544
404.000	279.533	80.007	19.995	100.226	20.385	0.253	0.517
404.500	279.759	80.007	19.996	100.225	20.385	0.223	0.491
405.000	280.021	80.010	19.994	100.222	20.383	0.361	0.485
405.500	280.234	80.006	19.996	100.223	20.388	0.048	0.481
406.000	280.515	80.005	19.996	100.224	20.383	0.333	0.484
406.500	280.725	80.008	19.996	100.224	20.383	0.344	0.492
407.000	281.025	80.006	19.995	100.224	20.384	0.312	0.500
407.500	281.233	80.009	19.995	100.223	20.385	0.227	0.509
408.000	281.516	80.005	19.996	100.220	20.384	0.298	0.500
408.500	281.745	80.011	19.994	100.218	20.383	0.347	0.502
409.000	281.978	80.008	19.995	100.218	20.386	0.186	0.487
409.500	282.252	80.007	19.995	100.217	20.386	0.140	0.484
410.000	282.483	80.007	19.995	100.220	20.383	0.367	0.505
410.500	282.719	80.011	19.994	100.225	20.386	0.195	0.485
411.000	282.999	80.009	19.995	100.230	20.383	0.356	0.492
411.500	283.256	80.008	19.995	100.237	20.385	0.202	0.527
412.000	283.495	80.008	19.995	100.241	20.382	0.443	0.516
412.500	283.805	80.008	19.995	100.238	20.384	0.299	0.522
413.000	283.995	80.007	19.994	100.237	20.383	0.344	0.525
413.500	284.295	80.009	19.996	100.232	20.387	0.129	0.495
414.000	284.542	80.008	19.996	100.225	20.388	0.057	0.519
414.500	284.762	80.007	19.995	100.221	20.381	0.514	0.507
415.000	285.030	80.007	19.995	100.221	20.382	0.414	0.477
415.500	285.272	80.009	19.995	100.217	20.385	0.223	0.499
416.000	285.527	80.008	19.995	100.218	20.381	0.480	0.504
416.500	285.779	80.008	19.995	100.222	20.382	0.411	0.502
417.000	286.014	80.007	19.995	100.224	20.386	0.172	0.497
417.500	286.263	80.008	19.995	100.225	20.386	0.156	0.486
418.000	286.558	80.006	19.995	100.225	20.388	0.007	0.514
418.500	286.760	80.009	19.995	100.223	20.389	-0.004	0.520
419.000	287.034	80.006	19.996	100.219	20.385	0.221	0.486
419.500	287.284	80.005	19.995	100.217	20.384	0.308	0.500
420.000	287.568	80.008	19.995	100.216	20.390	-0.066	0.529
420.500	287.834	80.009	19.995	100.217	20.386	0.138	0.542
421.000	288.037	80.009	19.995	100.219	20.384	0.289	0.510
421.500	288.273	80.007	19.995	100.220	20.385	0.205	0.454
422.000	288.535	80.007	19.995	100.220	20.385	0.229	0.468
422.500	288.773	80.008	19.996	100.221	20.384	0.315	0.498
