Sample ID:	C:\MCC\MCC Cal\Test\Engineered_Flooring_30K_min_211025_R1.txt
Sample Weight (mg):	4.66
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.000	180.257	79.999	19.996	103.240	19.936	5.560	0.477
209.500	180.498	80.000	19.996	103.243	19.937	5.473	0.513
210.000	180.732	79.999	19.996	103.244	19.938	5.426	0.495
210.500	180.983	79.999	19.996	103.244	19.936	5.593	0.480
211.000	181.227	79.999	19.998	103.244	19.934	5.695	0.490
211.500	181.505	79.999	19.996	103.242	19.934	5.684	0.509
212.000	181.747	79.999	19.996	103.239	19.936	5.579	0.521
212.500	182.011	80.001	19.996	103.238	19.936	5.581	0.513
213.000	182.279	80.000	19.997	103.238	19.932	5.830	0.519
213.500	182.502	80.000	19.996	103.238	19.935	5.649	0.511
214.000	182.783	80.001	19.996	103.239	19.934	5.693	0.498
214.500	183.000	80.001	19.997	103.238	19.932	5.847	0.501
215.000	183.237	80.000	19.996	103.238	19.931	5.894	0.476
215.500	183.447	80.000	19.996	103.239	19.930	6.006	0.451
216.000	183.724	80.000	19.997	103.238	19.931	5.929	0.467
216.500	183.984	80.001	19.996	103.237	19.929	6.079	0.512
217.000	184.221	80.002	19.996	103.236	19.927	6.177	0.517
217.500	184.436	80.001	19.996	103.236	19.929	6.079	0.474
218.000	184.709	80.002	19.996	103.236	19.926	6.280	0.470
218.500	184.921	80.001	19.996	103.236	19.929	6.071	0.486
219.000	185.145	80.002	19.996	103.235	19.928	6.154	0.460
219.500	185.463	80.000	19.995	103.236	19.927	6.175	0.489
220.000	185.675	80.001	19.994	103.235	19.925	6.323	0.536
220.500	185.975	80.001	19.995	103.234	19.926	6.293	0.521
221.000	186.209	80.002	19.995	103.233	19.926	6.244	0.523
221.500	186.480	80.001	19.995	103.233	19.925	6.319	0.520
222.000	186.716	80.000	19.996	103.233	19.926	6.244	0.506
222.500	187.012	80.001	19.995	103.233	19.926	6.268	0.520
223.000	187.209	80.002	19.996	103.233	19.925	6.363	0.513
223.500	187.460	80.002	19.996	103.233	19.920	6.678	0.470
224.000	187.698	80.001	19.995	103.234	19.922	6.513	0.469
224.500	187.922	80.002	19.995	103.234	19.921	6.637	0.476
225.000	188.218	80.000	19.997	103.234	19.924	6.432	0.491
225.500	188.469	80.001	19.995	103.234	19.919	6.741	0.533
226.000	188.683	80.000	19.996	103.234	19.922	6.557	0.506
226.500	188.944	80.000	19.997	103.236	19.921	6.587	0.471
227.000	189.142	80.000	19.996	103.237	19.922	6.559	0.467
227.500	189.450	80.000	19.996	103.237	19.919	6.749	0.482
228.000	189.684	80.001	19.995	103.236	19.920	6.676	0.524
228.500	189.963	80.002	19.995	103.236	19.921	6.639	0.527
229.000	190.151	80.001	19.996	103.235	19.918	6.783	0.490
229.500	190.417	80.002	19.996	103.234	19.917	6.859	0.460
230.000	190.666	80.002	19.996	103.234	19.916	6.931	0.484
230.500	190.904	80.002	19.996	103.235	19.918	6.838	0.501
231.000	191.175	80.001	19.996	103.234	19.914	7.069	0.498
231.500	191.395	80.002	19.994	103.235	19.916	6.955	0.500
232.000	191.643	80.002	19.995	103.235	19.917	6.860	0.480
232.500	191.888	80.000	19.995	103.235	19.915	7.025	0.481
233.000	192.140	80.002	19.995	103.235	19.911	7.310	0.495
233.500	192.382	80.003	19.996	103.235	19.914	7.124	0.495
234.000	192.581	80.001	19.994	103.234	19.916	6.929	0.467
234.500	192.877	80.001	19.995	103.235	19.913	7.166	0.468
235.000	193.094	80.002	19.995	103.237	19.914	7.096	0.504
235.500	193.366	80.000	19.995	103.238	19.908	7.514	0.502
236.000	193.612	80.001	19.995	103.240	19.911	7.300	0.503
236.500	193.854	80.003	19.995	103.241	19.909	7.423	0.503
237.000	194.088	80.001	19.994	103.239	19.908	7.477	0.482
237.500	194.361	80.002	19.994	103.237	19.909	7.463	0.492
238.000	194.634	80.002	19.995	103.237	19.909	7.472	0.527
238.500	194.848	80.002	19.996	103.238	19.909	7.441	0.516
239.000	195.074	80.003	19.995	103.239	19.909	7.418	0.463
239.500	195.331	80.003	19.995	103.240	19.909	7.416	0.461
240.000	195.629	80.003	19.996	103.244	19.909	7.445	0.519
240.500	195.825	80.002	19.995	103.243	19.908	7.489	0.525
241.000	196.066	80.005	19.995	103.240	19.906	7.660	0.466
241.500	196.311	80.003	19.995	103.242	19.906	7.675	0.461
242.000	196.580	80.003	19.996	103.240	19.905	7.734	0.500
242.500	196.841	80.003	19.994	103.236	19.907	7.608	0.522
243.000	197.073	80.003	19.995	103.236	19.908	7.511	0.512
243.500	197.334	80.002	19.995	103.235	19.906	7.638	0.493
244.000	197.556	80.002	19.995	103.233	19.904	7.811	0.488
244.500	197.821	80.003	19.995	103.233	19.902	7.953	0.485
245.000	198.068	80.002	19.995	103.235	19.905	7.745	0.499
245.500	198.329	80.003	19.995	103.235	19.904	7.811	0.510
246.000	198.567	80.003	19.995	103.236	19.900	8.033	0.504
246.500	198.837	80.002	19.995	103.240	19.900	8.054	0.503
247.000	199.059	80.002	19.995	103.247	19.901	7.963	0.500
247.500	199.311	80.000	19.995	103.251	19.904	7.787	0.483
248.000	199.564	80.001	19.994	103.254	19.901	7.986	0.489
248.500	199.792	80.000	19.995	103.253	19.899	8.151	0.493
249.000	200.057	80.000	19.995	103.248	19.898	8.219	0.487
249.500	200.305	79.999	19.996	103.240	19.903	7.868	0.503
250.000	200.550	79.999	19.995	103.236	19.900	8.081	0.503
250.500	200.818	80.002	19.995	103.235	19.898	8.231	0.503
251.000	201.051	80.000	19.994	103.239	19.901	7.984	0.507
251.501	201.312	79.999	19.995	103.239	19.895	8.402	0.498
252.000	201.552	80.000	19.994	103.241	19.895	8.432	0.498
252.500	201.794	80.000	19.995	103.240	19.899	8.160	0.492
253.000	202.105	79.999	19.995	103.239	19.897	8.299	0.518
253.500	202.334	80.000	19.996	103.236	19.897	8.281	0.546
254.000	202.567	80.000	19.994	103.237	19.897	8.249	0.500
254.500	202.851	79.999	19.995	103.237	19.895	8.382	0.489
255.000	203.102	80.000	19.995	103.236	19.895	8.420	0.526
255.500	203.359	79.999	19.996	103.236	19.898	8.204	0.522
256.000	203.597	80.000	19.994	103.236	19.895	8.439	0.502
256.500	203.820	79.999	19.996	103.236	19.896	8.338	0.478
257.000	204.110	80.000	19.995	103.239	19.894	8.490	0.487
257.500	204.363	80.000	19.995	103.239	19.896	8.321	0.528
258.000	204.645	79.998	19.996	103.239	19.895	8.429	0.539
258.500	204.835	80.000	19.995	103.240	19.897	8.251	0.504
259.000	205.112	79.999	19.995	103.240	19.894	8.475	0.469
259.500	205.320	80.000	19.995	103.237	19.894	8.454	0.476
260.000	205.613	79.999	19.995	103.238	19.892	8.606	0.493
260.500	205.822	80.000	19.995	103.239	19.893	8.536	0.501
261.000	206.107	80.000	19.995	103.239	19.892	8.614	0.498
261.500	206.333	79.999	19.996	103.239	19.891	8.667	0.502
262.000	206.620	79.999	19.996	103.240	19.895	8.434	0.512
262.500	206.888	80.000	19.994	103.240	19.894	8.504	0.534
263.000	207.168	79.999	19.996	103.238	19.892	8.635	0.552
263.500	207.374	80.000	19.995	103.233	19.892	8.646	0.517
264.000	207.613	80.001	19.996	103.232	19.893	8.540	0.465
264.500	207.883	79.999	19.995	103.228	19.888	8.860	0.477
265.000	208.158	79.999	19.996	103.226	19.890	8.726	0.527
265.500	208.429	80.000	19.995	103.227	19.891	8.705	0.545
266.000	208.701	79.999	19.995	103.231	19.891	8.714	0.544
266.501	208.975	79.999	19.997	103.232	19.888	8.904	0.545
267.000	209.134	79.999	19.995	103.234	19.886	9.024	0.490
267.500	209.387	79.999	19.995	103.232	19.884	9.162	0.423
268.000	209.675	79.999	19.996	103.231	19.884	9.145	0.477
268.500	209.923	79.999	19.995	103.230	19.883	9.265	0.538
269.000	210.186	79.999	19.995	103.230	19.887	8.961	0.523
269.500	210.436	79.998	19.997	103.231	19.885	9.121	0.512
270.000	210.669	79.999	19.995	103.235	19.885	9.102	0.499
270.500	210.963	79.999	19.995	103.233	19.889	8.853	0.505
271.000	211.192	79.998	19.994	103.234	19.886	9.012	0.525
271.500	211.476	80.000	19.996	103.235	19.886	9.016	0.518
272.000	211.655	79.998	19.996	103.236	19.889	8.851	0.488
272.500	211.929	79.999	19.996	103.235	19.888	8.870	0.458
273.000	212.162	79.998	19.996	103.237	19.885	9.084	0.480
273.500	212.421	79.997	19.995	103.236	19.881	9.340	0.500
274.000	212.696	79.998	19.996	103.234	19.881	9.342	0.513
274.500	212.927	79.998	19.996	103.233	19.883	9.238	0.520
275.000	213.187	79.998	19.996	103.233	19.884	9.154	0.498
275.500	213.455	79.998	19.995	103.234	19.884	9.133	0.509
276.000	213.718	79.999	19.995	103.235	19.887	8.926	0.529
276.500	213.951	79.999	19.997	103.236	19.882	9.304	0.513
277.000	214.192	79.999	19.996	103.234	19.884	9.156	0.485
277.500	214.460	79.998	19.997	103.233	19.884	9.160	0.492
278.000	214.701	79.998	19.996	103.233	19.884	9.135	0.509
278.500	214.989	79.998	19.995	103.233	19.886	9.031	0.519
279.000	215.211	79.998	19.996	103.235	19.885	9.063	0.520
279.500	215.411	79.998	19.996	103.237	19.885	9.069	0.466
280.000	215.682	79.999	19.996	103.237	19.886	9.047	0.446
280.500	215.929	79.998	19.996	103.237	19.887	8.933	0.495
281.000	216.209	79.997	19.997	103.237	19.887	8.992	0.523
281.500	216.410	79.998	19.996	103.237	19.887	8.973	0.504
282.000	216.672	79.997	19.996	103.236	19.886	9.033	0.471
282.500	216.899	79.998	19.996	103.237	19.885	9.092	0.476
283.001	217.149	79.998	19.996	103.236	19.886	9.030	0.483
283.500	217.402	79.998	19.995	103.235	19.885	9.062	0.490
284.000	217.668	79.997	19.995	103.232	19.886	9.059	0.511
284.500	217.907	79.998	19.996	103.231	19.884	9.154	0.513
285.000	218.174	79.999	19.996	103.229	19.885	9.091	0.506
285.500	218.408	79.999	19.996	103.229	19.885	9.078	0.503
286.000	218.696	79.999	19.996	103.227	19.887	8.931	0.512
286.500	218.932	79.999	19.996	103.227	19.888	8.902	0.523
287.000	219.162	79.998	19.996	103.229	19.885	9.124	0.495
287.500	219.375	80.000	19.995	103.230	19.884	9.131	0.455
288.000	219.655	79.998	19.996	103.230	19.887	8.972	0.468
288.500	219.895	79.998	19.996	103.231	19.884	9.166	0.506
289.000	220.100	79.998	19.996	103.232	19.885	9.090	0.482
289.500	220.385	79.998	19.996	103.231	19.885	9.126	0.467
290.000	220.647	79.998	19.995	103.228	19.884	9.178	0.519
290.500	220.890	80.000	19.995	103.227	19.883	9.248	0.526
291.000	221.100	79.998	19.995	103.223	19.885	9.112	0.479
291.500	221.345	80.000	19.996	103.220	19.883	9.231	0.454
292.000	221.653	79.999	19.996	103.218	19.886	8.994	0.504
292.500	221.901	79.999	19.996	103.219	19.885	9.091	0.554
293.000	222.139	79.998	19.996	103.214	19.886	9.012	0.521
293.500	222.395	80.000	19.998	103.215	19.887	8.935	0.490
294.000	222.664	79.999	19.997	103.217	19.885	9.112	0.510
294.500	222.907	79.999	19.996	103.218	19.883	9.239	0.519
295.000	223.148	79.999	19.995	103.221	19.885	9.110	0.498
295.500	223.385	80.001	19.996	103.226	19.885	9.115	0.481
296.000	223.640	79.999	19.996	103.229	19.885	9.090	0.485
296.500	223.897	80.000	19.996	103.228	19.885	9.065	0.502
297.000	224.144	80.000	19.996	103.221	19.884	9.167	0.508
297.500	224.364	79.999	19.997	103.216	19.886	9.044	0.485
298.000	224.623	80.000	19.997	103.209	19.888	8.919	0.473
298.500	224.860	79.999	19.997	103.203	19.886	9.048	0.488
299.000	225.132	79.998	19.996	103.203	19.884	9.164	0.503
299.500	225.354	80.001	19.997	103.209	19.887	8.975	0.502
300.000	225.640	80.000	19.996	103.212	19.885	9.063	0.501
300.500	225.903	80.000	19.996	103.212	19.887	8.950	0.528
301.000	226.156	80.000	19.996	103.217	19.884	9.174	0.533
301.500	226.369	79.998	19.997	103.220	19.885	9.125	0.492
302.000	226.629	79.999	19.996	103.221	19.886	9.030	0.470
302.500	226.892	80.000	19.997	103.222	19.883	9.265	0.497
303.000	227.163	79.999	19.996	103.226	19.886	9.011	0.528
303.500	227.366	80.000	19.996	103.227	19.886	8.998	0.504
304.000	227.589	80.000	19.996	103.227	19.886	9.043	0.450
304.500	227.843	79.999	19.997	103.221	19.887	8.933	0.452
305.000	228.123	79.999	19.997	103.220	19.886	9.054	0.506
305.500	228.333	79.999	19.997	103.221	19.889	8.823	0.512
306.000	228.634	80.000	19.997	103.221	19.888	8.863	0.500
306.500	228.899	79.999	19.996	103.216	19.885	9.118	0.539
307.000	229.141	79.999	19.996	103.216	19.885	9.126	0.537
307.500	229.365	80.001	19.996	103.211	19.888	8.862	0.487
308.000	229.618	79.999	19.996	103.206	19.886	9.038	0.471
308.500	229.879	79.999	19.996	103.205	19.889	8.791	0.496
309.000	230.128	80.001	19.997	103.211	19.890	8.721	0.512
309.500	230.343	79.999	19.996	103.214	19.888	8.914	0.487
310.000	230.619	80.000	19.998	103.216	19.890	8.723	0.478
310.501	230.878	80.000	19.996	103.223	19.885	9.083	0.513
311.000	231.104	80.000	19.996	103.223	19.890	8.779	0.510
311.500	231.368	80.001	19.995	103.219	19.885	9.131	0.487
312.000	231.613	80.000	19.995	103.216	19.888	8.873	0.499
312.500	231.880	80.001	19.996	103.218	19.888	8.922	0.511
313.000	232.101	80.001	19.995	103.218	19.888	8.919	0.500
313.500	232.327	80.001	19.996	103.217	19.888	8.905	0.468
314.000	232.592	80.001	19.996	103.217	19.889	8.825	0.469
314.500	232.847	80.001	19.996	103.221	19.889	8.821	0.505
315.000	233.050	80.001	19.995	103.220	19.887	8.977	0.489
315.500	233.298	80.001	19.995	103.216	19.888	8.865	0.455
316.000	233.549	80.000	19.995	103.215	19.887	8.964	0.475
316.500	233.814	80.002	19.996	103.218	19.887	8.992	0.507
317.000	234.051	80.000	19.995	103.221	19.886	9.032	0.509
317.500	234.303	80.001	19.995	103.225	19.888	8.888	0.496
318.000	234.568	80.001	19.995	103.227	19.888	8.871	0.503
318.500	234.796	80.001	19.996	103.225	19.885	9.127	0.505
319.000	234.996	80.001	19.995	103.223	19.886	9.020	0.461
319.500	235.279	80.002	19.995	103.223	19.887	8.944	0.456
320.001	235.524	80.003	19.996	103.219	19.886	9.052	0.505
320.500	235.735	80.001	19.994	103.217	19.887	8.925	0.492
321.000	236.004	80.001	19.995	103.220	19.885	9.092	0.468
321.500	236.257	80.001	19.995	103.219	19.886	8.994	0.501
322.000	236.495	80.001	19.996	103.217	19.886	9.007	0.506
322.500	236.767	80.001	19.996	103.221	19.890	8.742	0.500
323.000	236.990	80.002	19.996	103.225	19.887	8.968	0.502
323.500	237.229	80.000	19.996	103.227	19.888	8.892	0.479
324.000	237.499	80.000	19.996	103.229	19.888	8.863	0.485
324.500	237.747	80.001	19.995	103.226	19.892	8.596	0.513
325.000	237.960	80.001	19.995	103.223	19.890	8.754	0.489
325.500	238.192	80.002	19.995	103.222	19.885	9.079	0.453
326.000	238.440	80.001	19.995	103.218	19.890	8.745	0.463
326.500	238.689	80.000	19.996	103.220	19.889	8.828	0.489
327.000	238.934	80.000	19.996	103.225	19.886	9.028	0.496
327.500	239.164	80.000	19.995	103.225	19.888	8.908	0.484
328.000	239.407	80.000	19.995	103.225	19.887	8.955	0.474
328.500	239.650	79.999	19.995	103.225	19.887	8.942	0.479
329.000	239.899	79.999	19.995	103.224	19.887	8.980	0.489
329.500	240.141	79.998	19.995	103.220	19.886	9.026	0.492
330.000	240.355	79.998	19.995	103.217	19.886	9.005	0.474
330.500	240.588	79.998	19.995	103.214	19.886	9.026	0.452
331.000	240.819	79.999	19.996	103.213	19.886	9.005	0.456
331.500	241.053	79.999	19.995	103.209	19.887	8.988	0.464
332.000	241.311	79.999	19.995	103.214	19.888	8.872	0.479
332.500	241.567	79.998	19.995	103.219	19.888	8.923	0.503
333.000	241.823	79.998	19.996	103.223	19.885	9.088	0.513
333.500	242.077	79.999	19.995	103.225	19.886	9.059	0.511
334.000	242.309	79.998	19.994	103.227	19.889	8.791	0.498
334.500	242.552	80.000	19.996	103.227	19.886	9.057	0.480
335.000	242.786	79.997	19.995	103.224	19.885	9.114	0.476
335.500	243.008	79.998	19.996	103.223	19.886	8.994	0.467
336.000	243.286	79.998	19.995	103.227	19.884	9.154	0.478
336.500	243.521	79.998	19.996	103.233	19.885	9.130	0.507
337.000	243.752	79.997	19.996	103.234	19.884	9.141	0.490
337.500	243.999	79.998	19.995	103.236	19.886	8.997	0.472
338.000	244.251	79.998	19.996	103.237	19.886	9.033	0.488
338.500	244.468	79.999	19.996	103.237	19.890	8.735	0.484
339.000	244.737	79.998	19.995	103.233	19.886	9.016	0.477
339.500	244.969	79.998	19.995	103.234	19.884	9.198	0.494
340.000	245.234	79.999	19.995	103.235	19.888	8.876	0.499
340.500	245.481	79.999	19.996	103.234	19.886	8.999	0.505
341.000	245.705	79.999	19.994	103.234	19.889	8.853	0.492
341.501	245.948	79.998	19.995	103.237	19.885	9.132	0.469
342.000	246.204	79.998	19.995	103.237	19.887	8.931	0.482
342.500	246.443	80.000	19.995	103.237	19.884	9.199	0.497
343.000	246.674	79.999	19.996	103.237	19.884	9.147	0.483
343.500	246.927	80.000	19.995	103.236	19.882	9.322	0.477
344.000	247.156	79.999	19.995	103.234	19.879	9.546	0.483
344.500	247.369	79.998	19.995	103.232	19.882	9.331	0.462
345.000	247.661	79.999	19.995	103.227	19.883	9.206	0.473
345.500	247.882	80.000	19.996	103.221	19.882	9.286	0.509
346.000	248.135	80.000	19.994	103.221	19.882	9.322	0.494
346.500	248.375	79.999	19.995	103.224	19.882	9.297	0.483
347.000	248.648	79.998	19.995	103.226	19.881	9.350	0.503
347.500	248.918	79.999	19.995	103.230	19.882	9.282	0.528
348.000	249.142	79.998	19.995	103.232	19.880	9.415	0.519
348.500	249.394	80.000	19.995	103.231	19.879	9.506	0.485
349.000	249.625	80.000	19.995	103.230	19.879	9.494	0.480
349.500	249.849	79.999	19.995	103.230	19.878	9.589	0.469
350.000	250.101	79.998	19.995	103.230	19.879	9.534	0.465
350.500	250.352	79.999	19.995	103.234	19.877	9.648	0.489
351.000	250.601	79.999	19.996	103.235	19.880	9.457	0.501
351.500	250.856	79.999	19.996	103.234	19.879	9.514	0.502
352.000	251.118	79.999	19.996	103.234	19.880	9.432	0.511
352.500	251.381	80.000	19.995	103.234	19.876	9.743	0.521
353.000	251.630	80.000	19.996	103.236	19.876	9.707	0.518
353.500	251.861	80.000	19.995	103.238	19.876	9.743	0.496
354.000	252.097	80.001	19.994	103.238	19.875	9.789	0.473
354.500	252.347	79.999	19.995	103.239	19.878	9.577	0.476
355.000	252.606	80.000	19.995	103.240	19.875	9.799	0.497
355.500	252.818	80.000	19.995	103.238	19.873	9.944	0.490
356.000	253.071	79.998	19.996	103.236	19.874	9.831	0.469
356.500	253.286	79.998	19.995	103.237	19.875	9.822	0.467
357.000	253.552	79.999	19.995	103.236	19.871	10.065	0.475
357.500	253.797	79.999	19.996	103.237	19.873	9.938	0.496
358.000	254.021	79.999	19.996	103.237	19.871	10.041	0.489
358.500	254.282	79.999	19.996	103.237	19.871	10.045	0.477
359.000	254.523	79.999	19.995	103.236	19.868	10.293	0.494
359.500	254.748	79.999	19.996	103.236	19.869	10.209	0.484
360.000	255.007	79.999	19.996	103.235	19.867	10.334	0.475
360.500	255.265	79.998	19.996	103.236	19.870	10.127	0.500
361.000	255.497	80.000	19.996	103.236	19.865	10.458	0.503
361.500	255.753	79.998	19.996	103.237	19.868	10.278	0.489
362.000	256.007	79.998	19.996	103.237	19.866	10.419	0.499
362.500	256.245	79.997	19.996	103.238	19.862	10.661	0.501
363.000	256.484	79.998	19.997	103.238	19.866	10.429	0.485
363.500	256.735	79.998	19.996	103.238	19.867	10.321	0.484
364.000	256.991	79.997	19.996	103.237	19.863	10.655	0.498
364.500	257.271	79.998	19.996	103.240	19.861	10.767	0.521
365.000	257.504	79.998	19.997	103.242	19.863	10.627	0.525
365.500	257.769	79.999	19.996	103.245	19.857	11.037	0.506
366.000	257.963	79.998	19.996	103.251	19.856	11.140	0.478
366.500	258.216	79.996	19.996	103.250	19.856	11.083	0.453
367.000	258.499	79.997	19.996	103.247	19.856	11.111	0.491
367.500	258.767	79.998	19.997	103.249	19.854	11.223	0.543
368.000	258.994	79.999	19.996	103.251	19.854	11.245	0.523
368.500	259.237	79.998	19.996	103.252	19.854	11.248	0.482
369.000	259.490	79.998	19.996	103.255	19.851	11.462	0.483
369.500	259.774	79.998	19.997	103.257	19.850	11.533	0.517
370.000	259.984	79.999	19.995	103.253	19.850	11.542	0.516
370.500	260.252	79.999	19.997	103.250	19.848	11.655	0.486
371.000	260.494	80.000	19.996	103.247	19.847	11.721	0.494
371.500	260.732	80.001	19.996	103.247	19.846	11.772	0.496
372.000	260.971	79.999	19.996	103.250	19.843	12.034	0.479
372.500	261.235	80.000	19.996	103.255	19.844	11.943	0.490
373.000	261.480	80.000	19.996	103.260	19.841	12.144	0.506
373.500	261.743	80.001	19.996	103.263	19.838	12.345	0.509
374.000	261.971	79.999	19.996	103.266	19.842	12.047	0.500
374.500	262.230	79.999	19.996	103.266	19.836	12.461	0.489
375.000	262.434	80.000	19.995	103.267	19.840	12.181	0.475
375.500	262.705	80.000	19.996	103.267	19.840	12.215	0.469
376.000	262.990	80.000	19.995	103.268	19.836	12.475	0.516
376.500	263.246	80.000	19.996	103.270	19.833	12.699	0.548
377.000	263.515	80.000	19.995	103.272	19.834	12.644	0.533
377.500	263.750	80.001	19.996	103.269	19.830	12.889	0.514
378.000	263.997	80.000	19.994	103.267	19.829	12.968	0.493
378.500	264.266	80.000	19.997	103.268	19.829	12.950	0.499
379.000	264.471	80.001	19.996	103.265	19.826	13.157	0.495
379.501	264.756	80.000	19.995	103.267	19.828	13.026	0.482
380.000	264.982	80.000	19.995	103.270	19.827	13.092	0.500
380.500	265.213	79.999	19.995	103.272	19.826	13.201	0.484
381.000	265.495	80.000	19.995	103.273	19.823	13.388	0.485
381.500	265.777	80.000	19.995	103.274	19.820	13.572	0.538
382.000	265.994	79.999	19.995	103.274	19.821	13.519	0.531
382.500	266.242	80.001	19.996	103.273	19.819	13.631	0.482
383.000	266.507	80.001	19.996	103.273	19.819	13.665	0.489
383.500	266.771	80.000	19.995	103.272	19.817	13.815	0.521
384.000	267.007	80.000	19.997	103.272	19.815	13.975	0.515
384.500	267.275	79.999	19.996	103.272	19.814	13.981	0.502
385.000	267.531	79.999	19.996	103.273	19.812	14.182	0.514
385.500	267.766	79.999	19.995	103.274	19.811	14.239	0.508
386.000	268.037	79.998	19.996	103.275	19.810	14.321	0.499
386.500	268.282	80.000	19.996	103.277	19.806	14.533	0.511
387.000	268.561	79.999	19.997	103.276	19.806	14.551	0.520
387.500	268.829	80.000	19.997	103.276	19.801	14.898	0.536
388.000	269.076	79.998	19.996	103.276	19.802	14.872	0.531
388.500	269.310	79.999	19.996	103.276	19.798	15.096	0.498
389.000	269.569	79.997	19.996	103.276	19.798	15.122	0.487
389.500	269.855	80.000	19.996	103.276	19.797	15.184	0.519
390.000	270.109	79.998	19.996	103.277	19.797	15.154	0.542
390.500	270.362	79.999	19.996	103.280	19.791	15.572	0.524
391.001	270.616	79.999	19.996	103.279	19.790	15.639	0.507
391.501	270.907	80.001	19.997	103.279	19.792	15.503	0.526
392.001	271.114	79.998	19.997	103.279	19.788	15.831	0.521
392.500	271.393	79.999	19.996	103.277	19.788	15.824	0.492
393.000	271.678	80.000	19.996	103.275	19.786	15.952	0.525
393.500	271.936	79.999	19.998	103.275	19.786	15.955	0.553
394.000	272.202	79.998	19.997	103.276	19.784	16.114	0.533
394.500	272.444	79.998	19.997	103.277	19.782	16.214	0.516
395.000	272.721	79.999	19.996	103.279	19.780	16.383	0.513
395.500	272.998	80.000	19.996	103.280	19.776	16.622	0.537
396.000	273.197	79.999	19.997	103.280	19.774	16.775	0.515
396.500	273.493	79.999	19.996	103.279	19.773	16.873	0.486
397.000	273.723	80.000	19.996	103.278	19.773	16.878	0.510
397.500	273.989	80.000	19.996	103.276	19.769	17.151	0.511
398.000	274.255	80.000	19.996	103.281	19.768	17.163	0.514
398.500	274.522	80.001	19.996	103.281	19.764	17.476	0.533
399.000	274.785	80.002	19.997	103.282	19.761	17.667	0.531
399.500	275.062	80.000	19.996	103.282	19.761	17.672	0.535
400.000	275.296	80.001	19.995	103.281	19.760	17.753	0.526
400.500	275.569	80.001	19.996	103.276	19.758	17.861	0.509
401.000	275.804	80.002	19.996	103.275	19.758	17.897	0.508
401.500	276.065	80.001	19.994	103.278	19.751	18.346	0.502
402.001	276.358	80.002	19.995	103.283	19.751	18.381	0.525
402.500	276.603	80.001	19.995	103.290	19.750	18.406	0.546
403.000	276.813	80.001	19.996	103.297	19.749	18.543	0.497
403.501	277.104	80.002	19.994	103.303	19.748	18.552	0.478
404.000	277.344	80.003	19.995	103.306	19.745	18.774	0.516
404.500	277.571	80.002	19.994	103.304	19.744	18.886	0.499
405.000	277.889	80.000	19.995	103.298	19.741	19.082	0.506
405.500	278.131	80.001	19.995	103.293	19.737	19.363	0.552
406.000	278.385	80.002	19.994	103.292	19.738	19.238	0.528
406.500	278.677	80.001	19.995	103.290	19.737	19.318	0.521
407.000	278.948	80.000	19.994	103.290	19.735	19.472	0.554
407.500	279.178	80.000	19.995	103.296	19.734	19.561	0.532
408.000	279.463	80.001	19.995	103.301	19.731	19.737	0.508
408.500	279.747	80.000	19.994	103.302	19.732	19.701	0.542
409.000	279.943	80.000	19.995	103.300	19.731	19.737	0.524
409.500	280.216	80.000	19.994	103.301	19.728	19.983	0.475
410.000	280.510	79.999	19.996	103.295	19.729	19.915	0.518
410.500	280.708	79.999	19.996	103.291	19.725	20.193	0.529
411.000	281.001	79.999	19.996	103.290	19.723	20.334	0.491
411.500	281.242	79.998	19.995	103.289	19.722	20.349	0.512
412.000	281.511	79.999	19.995	103.288	19.719	20.581	0.522
412.500	281.739	80.000	19.995	103.292	19.719	20.562	0.504
413.000	282.008	80.001	19.996	103.296	19.717	20.696	0.497
413.500	282.304	79.999	19.995	103.297	19.713	21.010	0.531
414.000	282.539	79.999	19.996	103.301	19.712	21.042	0.548
414.500	282.800	79.999	19.996	103.305	19.713	20.973	0.514
415.000	283.057	80.000	19.995	103.307	19.711	21.116	0.507
415.501	283.308	80.000	19.996	103.307	19.709	21.277	0.512
416.000	283.572	79.999	19.996	103.309	19.709	21.273	0.511
416.500	283.818	79.999	19.996	103.309	19.705	21.586	0.513
417.000	284.100	79.999	19.996	103.311	19.706	21.482	0.519
417.500	284.338	79.999	19.996	103.311	19.701	21.835	0.524
418.000	284.617	79.999	19.996	103.312	19.701	21.835	0.519
418.500	284.867	80.000	19.996	103.310	19.698	22.045	0.523
419.000	285.148	80.000	19.996	103.308	19.697	22.118	0.530
419.500	285.358	80.000	19.996	103.306	19.692	22.445	0.511
420.000	285.615	79.999	19.995	103.306	19.696	22.179	0.479
420.500	285.886	80.000	19.996	103.304	19.690	22.577	0.498
421.000	286.143	80.000	19.996	103.306	19.693	22.383	0.528
421.500	286.424	79.999	19.995	103.308	19.688	22.700	0.533
422.000	286.711	80.000	19.996	103.310	19.689	22.638	0.553
422.500	286.935	80.000	19.996	103.308	19.687	22.778	0.539
