Sample ID:	C:\MCC\MCC Cal\Test\Engineered_Flooring_30K_min_211025_R2.txt
Sample Weight (mg):	4.68
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
30.000	109.410	79.998	19.996	103.146	20.006	1.046	0.035
30.500	109.445	79.999	19.995	103.144	20.002	1.369	0.052
31.000	109.471	79.999	19.996	103.142	20.005	1.171	0.061
31.500	109.524	79.999	19.995	103.140	20.003	1.295	0.070
32.000	109.550	79.998	19.996	103.137	20.001	1.411	0.079
32.499	109.611	79.998	19.996	103.138	20.000	1.509	0.083
32.999	109.625	79.999	19.995	103.143	20.003	1.269	0.081
33.499	109.680	79.999	19.995	103.147	20.004	1.241	0.072
33.999	109.707	79.998	19.995	103.147	19.999	1.534	0.076
34.499	109.772	79.999	19.996	103.144	20.001	1.388	0.088
34.999	109.853	79.998	19.995	103.142	20.001	1.394	0.119
35.499	109.907	79.999	19.995	103.143	19.999	1.534	0.140
35.999	109.928	79.999	19.996	103.146	20.000	1.488	0.105
36.499	109.970	79.999	19.996	103.155	19.997	1.687	0.069
36.999	110.047	80.001	19.994	103.165	19.997	1.706	0.091
37.499	110.058	79.999	19.996	103.167	19.997	1.700	0.103
37.999	110.135	80.000	19.995	103.167	19.997	1.666	0.088
38.499	110.157	80.000	19.995	103.167	19.998	1.607	0.094
38.999	110.239	80.000	19.995	103.162	19.999	1.592	0.102
39.499	110.300	80.001	19.995	103.157	19.999	1.587	0.123
39.999	110.366	80.000	19.995	103.156	19.998	1.647	0.135
40.499	110.409	80.001	19.995	103.156	19.996	1.774	0.118
40.999	110.490	80.001	19.995	103.156	19.997	1.689	0.116
41.499	110.538	80.001	19.995	103.157	19.994	1.915	0.126
41.999	110.588	80.000	19.994	103.157	19.994	1.885	0.113
42.499	110.654	80.001	19.995	103.158	19.990	2.174	0.107
42.999	110.720	80.000	19.994	103.158	19.994	1.870	0.124
43.499	110.800	80.001	19.995	103.163	19.993	1.946	0.139
43.999	110.871	79.999	19.995	103.163	19.989	2.212	0.149
44.499	110.919	80.000	19.994	103.171	19.991	2.125	0.135
44.999	111.030	80.000	19.994	103.179	19.991	2.084	0.139
45.499	111.100	79.999	19.994	103.188	19.992	2.072	0.170
45.999	111.138	80.001	19.996	103.191	19.990	2.154	0.144
46.499	111.243	80.000	19.995	103.198	19.991	2.093	0.126
46.999	111.340	79.999	19.995	103.199	19.992	2.010	0.172
47.499	111.457	79.999	19.994	103.198	19.991	2.137	0.208
47.999	111.487	79.999	19.994	103.198	19.990	2.177	0.180
48.499	111.547	79.999	19.994	103.198	19.990	2.148	0.118
49.000	111.639	79.999	19.996	103.198	19.989	2.230	0.121
49.500	111.717	79.999	19.995	103.198	19.989	2.233	0.161
50.000	111.786	80.000	19.994	103.198	19.989	2.220	0.158
50.500	111.866	80.000	19.996	103.198	19.989	2.254	0.148
50.999	111.969	79.999	19.995	103.197	19.988	2.336	0.166
51.499	112.096	80.000	19.995	103.197	19.988	2.292	0.207
51.999	112.186	79.998	19.995	103.198	19.990	2.190	0.224
52.499	112.290	79.998	19.996	103.198	19.990	2.181	0.205
52.999	112.368	79.999	19.994	103.198	19.992	2.026	0.188
53.499	112.433	79.998	19.995	103.199	19.990	2.179	0.162
53.999	112.535	79.998	19.996	103.200	19.989	2.235	0.155
54.500	112.653	79.999	19.995	103.201	19.990	2.190	0.193
55.000	112.742	79.999	19.995	103.206	19.987	2.404	0.213
55.499	112.824	79.998	19.996	103.207	19.987	2.366	0.189
55.999	112.958	79.999	19.995	103.208	19.985	2.509	0.194
56.499	112.980	79.999	19.995	103.211	19.987	2.390	0.186
56.999	113.135	79.999	19.996	103.215	19.987	2.402	0.166
57.500	113.225	79.999	19.997	103.213	19.986	2.449	0.211
58.001	113.340	79.999	19.997	103.216	19.988	2.298	0.225
58.501	113.415	79.999	19.996	103.222	19.989	2.264	0.197
59.000	113.529	79.999	19.996	103.226	19.986	2.472	0.189
59.499	113.678	79.998	19.995	103.228	19.986	2.481	0.226
59.999	113.778	79.998	19.997	103.230	19.988	2.338	0.256
60.499	113.907	80.000	19.996	103.233	19.988	2.298	0.239
61.000	114.056	80.000	19.995	103.233	19.987	2.409	0.254
61.500	114.121	80.002	19.995	103.234	19.986	2.423	0.246
61.999	114.235	80.000	19.994	103.234	19.987	2.375	0.196
62.499	114.371	80.000	19.996	103.235	19.984	2.566	0.214
62.999	114.479	80.001	19.996	103.234	19.986	2.457	0.247
63.499	114.607	80.000	19.995	103.232	19.983	2.653	0.241
63.999	114.715	80.001	19.995	103.231	19.985	2.491	0.236
64.499	114.835	80.002	19.994	103.231	19.985	2.553	0.232
64.999	114.940	80.001	19.996	103.231	19.986	2.451	0.227
65.500	115.088	80.001	19.995	103.232	19.981	2.776	0.239
66.000	115.215	80.001	19.995	103.234	19.981	2.799	0.264
66.499	115.346	80.002	19.995	103.235	19.984	2.591	0.266
66.999	115.483	80.002	19.997	103.236	19.982	2.701	0.263
67.500	115.577	80.000	19.996	103.236	19.981	2.812	0.250
68.000	115.733	80.002	19.995	103.237	19.981	2.791	0.241
68.500	115.842	80.000	19.996	103.237	19.984	2.599	0.257
69.000	115.985	80.000	19.996	103.238	19.980	2.848	0.259
69.499	116.087	80.001	19.994	103.238	19.980	2.863	0.249
69.999	116.212	80.001	19.994	103.238	19.980	2.838	0.236
70.499	116.405	80.002	19.994	103.239	19.980	2.889	0.273
70.999	116.519	80.002	19.995	103.239	19.981	2.776	0.312
71.499	116.649	80.000	19.995	103.241	19.982	2.748	0.275
72.000	116.815	80.001	19.995	103.243	19.982	2.740	0.270
72.500	116.941	80.000	19.995	103.244	19.982	2.763	0.294
72.999	117.121	79.999	19.996	103.243	19.981	2.831	0.299
73.499	117.248	80.001	19.996	103.246	19.982	2.737	0.307
73.999	117.415	79.999	19.995	103.248	19.982	2.763	0.301
74.499	117.560	79.999	19.994	103.250	19.981	2.812	0.303
75.000	117.718	80.000	19.994	103.251	19.981	2.826	0.308
75.500	117.827	79.999	19.996	103.253	19.979	2.927	0.285
75.999	117.960	79.999	19.996	103.250	19.981	2.774	0.255
76.499	118.129	79.999	19.996	103.248	19.980	2.884	0.272
76.999	118.251	79.999	19.997	103.249	19.981	2.789	0.296
77.499	118.401	80.000	19.999	103.248	19.981	2.817	0.281
77.999	118.557	79.999	19.998	103.250	19.981	2.827	0.289
78.499	118.720	80.001	19.996	103.251	19.978	3.035	0.313
78.999	118.872	80.000	19.997	103.251	19.979	2.904	0.317
79.499	119.010	79.998	19.995	103.248	19.978	3.018	0.302
79.999	119.178	80.000	19.996	103.248	19.978	2.980	0.298
80.499	119.357	80.000	19.996	103.243	19.980	2.852	0.327
80.999	119.486	79.999	19.996	103.243	19.981	2.820	0.328
81.500	119.635	79.999	19.996	103.242	19.981	2.799	0.293
82.000	119.824	80.000	19.997	103.246	19.979	2.922	0.308
82.499	119.990	79.999	19.996	103.249	19.981	2.818	0.346
82.999	120.117	79.999	19.997	103.249	19.972	3.392	0.324
83.499	120.261	79.999	19.996	103.253	19.978	3.020	0.282
84.000	120.446	80.000	19.996	103.256	19.981	2.809	0.300
84.500	120.595	79.999	19.997	103.250	19.981	2.826	0.331
84.999	120.797	79.998	19.997	103.249	19.980	2.835	0.342
85.499	120.964	79.999	19.996	103.256	19.979	2.962	0.360
85.999	121.140	79.999	19.996	103.254	19.981	2.784	0.356
86.499	121.304	79.998	19.996	103.249	19.978	2.994	0.341
86.999	121.508	79.999	19.997	103.248	19.981	2.822	0.354
87.499	121.642	79.999	19.996	103.245	19.979	2.937	0.353
87.999	121.855	79.998	19.998	103.238	19.980	2.867	0.342
88.500	121.992	80.000	19.996	103.234	19.981	2.769	0.348
89.000	122.187	79.998	19.996	103.234	19.980	2.884	0.341
89.499	122.365	79.999	19.996	103.234	19.981	2.808	0.353
89.999	122.525	79.999	19.997	103.239	19.981	2.774	0.355
90.499	122.714	80.000	19.997	103.243	19.979	2.962	0.343
90.999	122.886	79.999	19.997	103.246	19.980	2.901	0.355
91.499	123.055	80.000	19.996	103.250	19.982	2.759	0.351
91.999	123.262	79.998	19.997	103.252	19.981	2.818	0.359
92.499	123.387	79.999	19.997	103.249	19.979	2.960	0.354
92.999	123.600	80.000	19.996	103.245	19.978	3.012	0.335
93.499	123.799	80.000	19.997	103.242	19.977	3.056	0.375
93.999	123.940	79.999	19.995	103.243	19.976	3.111	0.376
94.500	124.149	79.999	19.997	103.249	19.977	3.049	0.345
95.001	124.328	79.999	19.996	103.255	19.978	3.040	0.369
95.500	124.508	80.001	19.996	103.263	19.976	3.117	0.374
95.999	124.705	80.000	19.994	103.270	19.978	2.975	0.368
96.499	124.875	80.000	19.996	103.270	19.975	3.198	0.372
96.999	125.021	79.999	19.995	103.271	19.977	3.102	0.341
97.499	125.227	80.000	19.996	103.271	19.980	2.864	0.334
97.999	125.479	80.000	19.996	103.268	19.976	3.170	0.405
98.499	125.639	80.000	19.996	103.261	19.979	2.958	0.435
98.999	125.783	79.999	19.996	103.256	19.977	3.076	0.358
99.499	125.987	80.001	19.996	103.249	19.978	3.006	0.326
99.999	126.191	79.999	19.996	103.244	19.973	3.353	0.378
100.499	126.400	80.000	19.996	103.247	19.978	2.981	0.411
100.999	126.574	80.000	19.995	103.252	19.975	3.227	0.398
101.500	126.795	79.999	19.995	103.258	19.975	3.204	0.388
102.000	126.945	80.000	19.996	103.259	19.975	3.219	0.383
102.499	127.150	80.000	19.995	103.258	19.977	3.045	0.363
102.999	127.345	79.998	19.995	103.254	19.977	3.102	0.378
103.499	127.538	79.999	19.995	103.250	19.972	3.407	0.394
104.000	127.732	79.997	19.994	103.248	19.975	3.229	0.387
104.500	127.911	80.000	19.997	103.253	19.974	3.278	0.380
104.999	128.102	80.000	19.996	103.259	19.976	3.129	0.372
105.499	128.322	79.999	19.996	103.264	19.975	3.189	0.390
105.999	128.513	79.999	19.997	103.270	19.975	3.202	0.411
106.499	128.737	79.998	19.996	103.270	19.975	3.240	0.413
106.999	128.894	79.998	19.997	103.268	19.977	3.087	0.398
107.500	129.104	79.999	19.996	103.267	19.978	2.996	0.374
108.000	129.292	79.998	19.996	103.267	19.975	3.219	0.383
108.499	129.507	79.998	19.996	103.268	19.973	3.319	0.401
108.999	129.700	79.998	19.994	103.270	19.974	3.255	0.405
109.499	129.944	79.998	19.996	103.272	19.975	3.187	0.423
109.999	130.108	79.998	19.995	103.272	19.975	3.191	0.423
110.499	130.304	79.998	19.996	103.273	19.974	3.263	0.384
110.999	130.524	79.998	19.995	103.275	19.976	3.127	0.387
111.499	130.724	79.998	19.997	103.276	19.974	3.280	0.418
111.999	130.912	79.999	19.996	103.276	19.972	3.403	0.405
112.499	131.128	79.999	19.996	103.278	19.977	3.098	0.396
112.999	131.325	79.997	19.995	103.278	19.975	3.244	0.408
113.499	131.571	79.998	19.996	103.277	19.976	3.110	0.428
113.999	131.733	79.998	19.995	103.278	19.977	3.055	0.425
114.499	131.941	79.998	19.995	103.278	19.978	2.989	0.389
114.999	132.145	79.998	19.996	103.277	19.977	3.051	0.391
115.499	132.385	80.001	19.995	103.277	19.975	3.212	0.428
116.000	132.571	80.001	19.996	103.277	19.975	3.179	0.435
116.501	132.778	80.001	19.995	103.277	19.976	3.115	0.410
117.000	132.989	79.999	19.996	103.277	19.978	2.998	0.406
117.499	133.217	80.001	19.995	103.277	19.979	2.939	0.429
117.999	133.426	80.000	19.995	103.277	19.980	2.858	0.438
118.499	133.646	80.000	19.996	103.277	19.977	3.077	0.433
118.999	133.856	80.002	19.997	103.275	19.977	3.062	0.429
119.500	134.051	80.000	19.996	103.272	19.975	3.242	0.418
120.000	134.248	80.001	19.996	103.271	19.976	3.164	0.399
120.499	134.472	80.000	19.995	103.271	19.974	3.302	0.406
120.999	134.716	80.000	19.996	103.271	19.975	3.224	0.444
121.499	134.896	80.002	19.995	103.272	19.977	3.072	0.446
121.999	135.103	80.000	19.995	103.275	19.976	3.161	0.406
122.499	135.353	80.001	19.995	103.272	19.974	3.303	0.423
122.999	135.563	80.000	19.994	103.273	19.974	3.292	0.459
123.499	135.739	80.000	19.995	103.273	19.978	2.986	0.422
123.999	135.972	80.001	19.996	103.274	19.976	3.177	0.397
124.499	136.213	80.001	19.995	103.276	19.976	3.157	0.441
124.999	136.432	80.001	19.995	103.278	19.974	3.261	0.467
125.499	136.627	80.001	19.995	103.278	19.975	3.245	0.437
125.999	136.832	80.000	19.995	103.278	19.974	3.261	0.407
126.499	137.114	80.000	19.996	103.275	19.975	3.240	0.444
126.999	137.275	80.000	19.996	103.272	19.976	3.112	0.465
127.500	137.561	80.000	19.995	103.271	19.976	3.132	0.444
128.000	137.779	80.001	19.995	103.271	19.976	3.155	0.475
128.500	137.967	79.999	19.994	103.270	19.977	3.062	0.455
129.000	138.175	80.000	19.995	103.273	19.977	3.049	0.401
129.500	138.442	79.999	19.994	103.274	19.976	3.147	0.436
130.000	138.636	79.999	19.995	103.274	19.974	3.253	0.468
130.500	138.880	79.999	19.995	103.281	19.973	3.350	0.449
131.000	139.109	80.000	19.995	103.271	19.974	3.301	0.456
131.500	139.331	80.000	19.996	103.252	19.976	3.134	0.463
132.000	139.566	80.000	19.995	103.234	19.970	3.524	0.454
132.500	139.762	80.000	19.994	103.224	19.974	3.291	0.443
133.000	139.958	79.999	19.994	103.211	19.974	3.272	0.411
133.500	140.220	80.000	19.994	103.219	19.974	3.276	0.425
134.000	140.451	80.000	19.994	103.256	19.976	3.128	0.475
134.500	140.651	79.999	19.995	103.304	19.976	3.147	0.462
135.000	140.914	79.999	19.995	103.325	19.973	3.384	0.448
135.500	141.128	80.000	19.995	103.333	19.973	3.325	0.470
136.000	141.359	80.000	19.995	103.336	19.972	3.389	0.461
136.500	141.597	80.000	19.995	103.318	19.976	3.126	0.457
137.000	141.841	79.999	19.993	103.288	19.973	3.325	0.475
137.500	142.094	79.999	19.995	103.278	19.976	3.140	0.490
138.000	142.311	80.001	19.995	103.276	19.974	3.247	0.483
138.500	142.535	79.999	19.995	103.275	19.974	3.293	0.455
139.000	142.769	80.001	19.995	103.275	19.975	3.196	0.450
139.500	142.978	80.001	19.996	103.275	19.972	3.435	0.451
140.000	143.182	80.001	19.996	103.275	19.973	3.334	0.428
140.500	143.457	80.002	19.996	103.276	19.973	3.378	0.446
141.000	143.685	80.001	19.996	103.275	19.976	3.117	0.491
141.500	143.923	80.000	19.996	103.275	19.971	3.500	0.484
142.000	144.185	80.001	19.997	103.274	19.974	3.296	0.483
142.500	144.402	80.001	19.996	103.274	19.974	3.249	0.490
143.000	144.665	80.002	19.996	103.274	19.973	3.321	0.479
143.500	144.864	80.002	19.996	103.274	19.974	3.287	0.471
144.000	145.132	80.002	19.996	103.273	19.975	3.198	0.464
144.500	145.351	80.001	19.996	103.273	19.970	3.527	0.477
145.000	145.584	80.001	19.996	103.273	19.974	3.306	0.470
145.500	145.802	80.002	19.996	103.273	19.970	3.523	0.451
146.000	146.054	80.000	19.995	103.272	19.972	3.448	0.460
146.500	146.281	80.001	19.995	103.271	19.971	3.459	0.475
147.000	146.501	80.000	19.996	103.270	19.970	3.563	0.463
147.500	146.752	80.002	19.995	103.270	19.969	3.648	0.459
148.000	146.985	80.001	19.995	103.269	19.970	3.567	0.477
148.500	147.233	80.001	19.995	103.269	19.970	3.546	0.482
149.000	147.431	80.000	19.997	103.270	19.968	3.695	0.464
149.500	147.668	80.000	19.997	103.271	19.969	3.627	0.441
150.000	147.936	80.001	19.997	103.272	19.969	3.614	0.470
150.500	148.212	80.002	19.996	103.272	19.971	3.470	0.524
151.000	148.389	80.000	19.996	103.269	19.968	3.661	0.498
151.500	148.676	80.001	19.996	103.261	19.969	3.593	0.458
152.000	148.913	80.000	19.997	103.254	19.969	3.591	0.494
152.500	149.113	79.999	19.997	103.250	19.970	3.555	0.480
153.000	149.400	79.999	19.995	103.247	19.968	3.663	0.462
153.500	149.607	80.000	19.995	103.249	19.968	3.680	0.491
154.000	149.852	80.000	19.996	103.257	19.968	3.673	0.473
154.500	150.095	80.000	19.996	103.264	19.969	3.603	0.470
155.000	150.370	79.999	19.996	103.268	19.967	3.767	0.503
155.500	150.571	79.999	19.996	103.271	19.966	3.809	0.497
156.000	150.838	79.999	19.997	103.272	19.966	3.805	0.472
156.500	151.057	79.998	19.996	103.270	19.967	3.762	0.477
157.000	151.286	79.997	19.997	103.266	19.971	3.493	0.467
157.500	151.572	79.999	19.996	103.260	19.968	3.660	0.482
158.000	151.788	79.997	19.997	103.258	19.969	3.624	0.508
158.500	152.014	79.999	19.996	103.258	19.969	3.620	0.472
159.000	152.239	80.000	19.996	103.259	19.971	3.510	0.447
159.500	152.501	80.000	19.997	103.261	19.969	3.618	0.469
160.000	152.761	79.999	19.997	103.267	19.968	3.720	0.505
160.500	152.986	80.000	19.996	103.268	19.968	3.709	0.504
161.000	153.214	79.999	19.996	103.268	19.968	3.713	0.469
161.500	153.467	79.998	19.995	103.269	19.967	3.796	0.467
162.000	153.672	79.998	19.996	103.267	19.969	3.643	0.469
162.500	153.908	79.999	19.997	103.264	19.968	3.663	0.450
163.000	154.125	79.999	19.996	103.261	19.972	3.429	0.447
163.500	154.399	79.999	19.997	103.259	19.967	3.764	0.472
164.000	154.618	79.999	19.997	103.259	19.972	3.395	0.492
164.500	154.873	80.000	19.998	103.263	19.970	3.575	0.484
165.000	155.106	79.999	19.997	103.267	19.970	3.544	0.481
165.500	155.379	80.001	19.997	103.270	19.969	3.610	0.497
166.000	155.648	79.999	19.996	103.274	19.971	3.478	0.524
166.500	155.859	80.000	19.997	103.274	19.968	3.671	0.511
167.000	156.073	80.000	19.997	103.269	19.968	3.708	0.453
167.500	156.344	79.999	19.997	103.267	19.968	3.710	0.455
168.000	156.547	80.000	19.996	103.269	19.968	3.693	0.479
168.500	156.860	80.000	19.997	103.269	19.969	3.655	0.495
169.000	157.054	79.999	19.996	103.270	19.966	3.843	0.511
169.500	157.287	79.999	19.997	103.273	19.968	3.688	0.467
170.000	157.555	79.999	19.996	103.274	19.966	3.812	0.464
170.500	157.771	79.999	19.997	103.275	19.966	3.826	0.493
171.000	158.055	79.999	19.996	103.274	19.965	3.873	0.492
171.500	158.295	79.999	19.996	103.273	19.967	3.741	0.512
172.000	158.548	79.999	19.997	103.273	19.965	3.888	0.508
172.500	158.833	80.001	19.997	103.273	19.962	4.100	0.516
173.000	159.033	79.999	19.997	103.273	19.963	4.030	0.512
173.500	159.272	79.998	19.997	103.273	19.964	3.964	0.462
174.000	159.519	79.999	19.997	103.273	19.966	3.862	0.463
174.500	159.774	79.998	19.997	103.271	19.964	3.943	0.494
175.000	160.038	79.999	19.996	103.270	19.960	4.217	0.510
175.500	160.297	79.999	19.995	103.271	19.964	3.941	0.521
176.000	160.563	79.999	19.998	103.271	19.966	3.863	0.524
176.500	160.744	80.000	19.997	103.271	19.965	3.867	0.486
177.000	161.032	79.999	19.998	103.268	19.968	3.718	0.458
177.500	161.296	79.998	19.997	103.263	19.965	3.910	0.511
178.000	161.562	79.997	19.997	103.257	19.966	3.822	0.541
178.500	161.784	79.998	19.996	103.256	19.965	3.918	0.509
179.000	162.034	79.998	19.998	103.255	19.967	3.774	0.480
179.500	162.278	79.999	19.997	103.258	19.964	3.969	0.483
180.000	162.551	79.999	19.997	103.263	19.963	4.065	0.506
180.500	162.791	79.999	19.996	103.267	19.962	4.126	0.515
181.000	163.046	79.998	19.996	103.262	19.960	4.243	0.504
181.500	163.271	79.997	19.996	103.261	19.962	4.139	0.487
182.000	163.528	79.999	19.997	103.262	19.958	4.379	0.481
182.500	163.786	79.998	19.997	103.264	19.959	4.347	0.499
183.000	164.070	79.999	19.996	103.265	19.960	4.268	0.529
183.500	164.302	79.998	19.997	103.271	19.959	4.311	0.530
184.000	164.566	79.997	19.997	103.274	19.960	4.249	0.506
184.500	164.821	79.998	19.996	103.272	19.959	4.300	0.507
185.000	165.088	79.998	19.996	103.270	19.961	4.198	0.520
185.500	165.325	79.998	19.996	103.270	19.959	4.334	0.513
186.000	165.546	79.998	19.996	103.269	19.960	4.276	0.481
186.500	165.788	79.997	19.997	103.262	19.956	4.487	0.461
187.000	166.067	79.997	19.996	103.258	19.957	4.474	0.493
187.500	166.310	79.997	19.997	103.257	19.961	4.166	0.522
188.000	166.568	79.998	19.996	103.254	19.957	4.466	0.512
188.500	166.846	79.996	19.994	103.253	19.956	4.524	0.518
189.000	167.073	79.998	19.996	103.257	19.954	4.623	0.520
189.500	167.325	79.998	19.996	103.258	19.955	4.604	0.492
190.000	167.581	79.998	19.994	103.257	19.956	4.496	0.494
190.500	167.829	79.997	19.995	103.254	19.951	4.836	0.506
191.000	168.072	79.998	19.996	103.252	19.955	4.570	0.498
191.500	168.332	79.998	19.996	103.252	19.955	4.570	0.497
192.000	168.575	79.997	19.995	103.254	19.954	4.661	0.503
192.500	168.797	79.998	19.995	103.254	19.951	4.890	0.484
193.000	169.064	79.997	19.996	103.257	19.955	4.580	0.477
193.500	169.342	79.997	19.995	103.256	19.950	4.911	0.517
194.000	169.591	79.997	19.996	103.253	19.950	4.941	0.536
194.500	169.858	79.998	19.994	103.250	19.951	4.869	0.521
195.000	170.107	79.998	19.995	103.253	19.951	4.832	0.516
195.500	170.348	79.999	19.995	103.256	19.951	4.878	0.503
196.000	170.579	79.998	19.995	103.259	19.950	4.919	0.481
196.500	170.856	80.000	19.996	103.266	19.951	4.881	0.490
197.000	171.095	79.999	19.997	103.271	19.949	5.000	0.512
197.500	171.317	79.999	19.995	103.269	19.950	4.949	0.489
198.000	171.586	79.999	19.995	103.264	19.949	5.021	0.476
198.500	171.845	79.999	19.994	103.259	19.947	5.156	0.509
199.000	172.100	80.000	19.996	103.254	19.948	5.097	0.521
199.500	172.315	80.000	19.995	103.251	19.947	5.125	0.492
200.000	172.576	80.000	19.995	103.251	19.946	5.233	0.473
200.500	172.830	80.000	19.995	103.251	19.947	5.120	0.495
201.000	173.071	80.000	19.995	103.250	19.948	5.095	0.505
201.500	173.318	80.000	19.996	103.251	19.942	5.473	0.492
202.000	173.581	79.999	19.996	103.252	19.945	5.308	0.499
202.500	173.863	80.001	19.995	103.250	19.943	5.413	0.527
203.000	174.088	80.001	19.994	103.253	19.944	5.371	0.526
203.500	174.340	80.000	19.995	103.258	19.942	5.494	0.492
204.000	174.600	80.001	19.994	103.260	19.944	5.316	0.495
204.500	174.844	80.000	19.995	103.263	19.945	5.258	0.508
205.000	175.048	80.000	19.996	103.260	19.944	5.352	0.476
205.500	175.337	80.001	19.996	103.256	19.944	5.314	0.471
206.000	175.588	80.001	19.996	103.249	19.944	5.322	0.517
206.500	175.813	80.000	19.995	103.244	19.941	5.523	0.508
207.000	176.122	80.000	19.996	103.239	19.943	5.409	0.505
207.500	176.330	80.000	19.996	103.239	19.943	5.430	0.525
208.000	176.576	80.000	19.997	103.242	19.943	5.420	0.486
