Sample ID:	C:\MCC\MCC Cal\Test\Engineered_Flooring_30K_min_211026_R3.txt
Sample Weight (mg):	5
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
209.000	175.335	79.994	19.996	103.207	20.104	4.696	0.457
209.500	175.615	79.989	19.999	103.201	20.107	4.550	0.450
210.000	175.873	79.995	19.997	103.192	20.103	4.764	0.508
210.500	176.113	79.997	19.996	103.185	20.106	4.621	0.517
211.000	176.360	79.998	19.997	103.180	20.104	4.712	0.493
211.500	176.604	79.995	19.997	103.181	20.103	4.777	0.490
212.000	176.854	79.993	19.997	103.179	20.101	4.887	0.493
212.500	177.097	79.995	19.998	103.183	20.104	4.700	0.493
213.000	177.356	79.993	19.997	103.187	20.099	5.028	0.497
213.500	177.572	79.997	19.998	103.190	20.102	4.835	0.489
214.000	177.860	79.997	19.996	103.194	20.097	5.161	0.489
214.500	178.094	79.996	19.998	103.200	20.101	4.911	0.512
215.000	178.356	79.994	19.996	103.207	20.098	5.089	0.509
215.500	178.604	79.994	19.996	103.212	20.100	4.986	0.503
216.000	178.858	79.991	19.996	103.219	20.101	4.889	0.506
216.500	179.126	79.999	19.996	103.222	20.099	5.063	0.512
217.000	179.411	79.999	19.996	103.222	20.099	5.034	0.538
217.500	179.631	79.998	19.997	103.218	20.098	5.088	0.529
218.000	179.845	79.991	19.996	103.207	20.098	5.125	0.470
218.500	180.102	79.997	19.997	103.196	20.096	5.254	0.453
219.000	180.343	79.997	19.996	103.187	20.095	5.285	0.484
219.500	180.605	79.998	19.996	103.181	20.097	5.184	0.500
220.000	180.842	79.998	19.996	103.182	20.094	5.361	0.501
220.500	181.089	79.997	19.997	103.188	20.094	5.370	0.492
221.000	181.362	79.998	19.996	103.196	20.096	5.241	0.502
221.500	181.619	79.994	19.997	103.199	20.096	5.214	0.525
222.000	181.857	80.006	19.995	103.202	20.094	5.333	0.513
222.500	182.102	79.993	19.996	103.199	20.098	5.112	0.490
223.000	182.348	79.992	19.996	103.192	20.095	5.277	0.487
223.500	182.602	79.999	19.995	103.191	20.095	5.303	0.495
224.000	182.860	79.995	19.996	103.193	20.093	5.446	0.506
224.500	183.123	79.997	19.997	103.197	20.092	5.495	0.517
225.000	183.343	79.995	19.996	103.205	20.094	5.381	0.502
225.500	183.561	79.988	19.997	103.213	20.093	5.459	0.461
226.000	183.824	79.994	19.996	103.221	20.091	5.574	0.460
226.500	184.077	79.997	19.996	103.229	20.094	5.360	0.499
227.000	184.295	79.995	19.996	103.233	20.092	5.511	0.493
227.500	184.567	79.996	19.995	103.238	20.091	5.542	0.480
228.000	184.836	79.997	19.996	103.238	20.088	5.728	0.515
228.500	185.035	79.996	19.996	103.233	20.089	5.657	0.504
229.000	185.334	79.995	19.996	103.223	20.089	5.712	0.483
229.500	185.583	79.995	19.996	103.213	20.089	5.714	0.524
230.000	185.827	79.994	19.996	103.201	20.089	5.696	0.521
230.500	186.070	79.993	19.997	103.193	20.086	5.887	0.490
231.000	186.342	79.995	19.996	103.187	20.087	5.808	0.501
231.500	186.563	79.994	19.996	103.183	20.084	5.983	0.504
232.000	186.839	79.995	19.996	103.182	20.085	5.927	0.495
232.500	187.121	79.995	19.997	103.181	20.084	6.001	0.528
233.000	187.311	79.994	19.996	103.181	20.082	6.158	0.515
233.500	187.581	79.994	19.997	103.180	20.081	6.177	0.466
234.000	187.857	79.994	19.997	103.183	20.084	6.005	0.503
234.500	188.101	79.995	19.997	103.187	20.081	6.216	0.533
235.000	188.331	79.994	19.996	103.191	20.080	6.287	0.497
235.500	188.564	79.994	19.997	103.191	20.079	6.314	0.469
236.000	188.834	79.995	19.997	103.190	20.079	6.352	0.483
236.500	189.073	79.994	19.996	103.187	20.081	6.191	0.506
237.000	189.325	79.995	19.998	103.184	20.079	6.328	0.500
237.500	189.567	79.994	19.999	103.182	20.077	6.471	0.493
238.000	189.835	79.996	19.997	103.181	20.080	6.257	0.502
238.500	190.039	79.995	19.997	103.184	20.079	6.302	0.491
239.000	190.280	79.995	19.998	103.183	20.078	6.365	0.459
239.500	190.566	79.997	19.997	103.182	20.076	6.538	0.486
240.000	190.766	79.995	19.997	103.186	20.077	6.455	0.506
240.500	191.028	79.995	19.997	103.193	20.075	6.582	0.474
241.000	191.327	79.993	19.997	103.198	20.076	6.505	0.511
241.500	191.542	79.993	19.997	103.206	20.077	6.434	0.537
242.000	191.765	79.995	19.997	103.214	20.076	6.519	0.476
242.500	192.006	79.993	19.997	103.215	20.077	6.450	0.451
243.000	192.263	79.995	19.998	103.214	20.072	6.794	0.481
243.500	192.508	79.997	19.998	103.210	20.074	6.662	0.500
244.000	192.799	79.994	19.997	103.210	20.075	6.608	0.519
244.500	193.006	79.992	19.998	103.209	20.074	6.662	0.517
245.000	193.242	79.994	19.996	103.209	20.073	6.690	0.470
245.500	193.476	79.997	19.996	103.210	20.071	6.813	0.457
246.000	193.748	79.995	19.997	103.214	20.070	6.902	0.489
246.500	193.943	79.994	19.997	103.213	20.066	7.172	0.487
247.000	194.233	79.996	19.997	103.212	20.071	6.865	0.476
247.500	194.470	79.995	19.997	103.208	20.071	6.834	0.506
248.000	194.739	79.996	19.997	103.201	20.069	6.984	0.517
248.500	194.967	79.995	19.997	103.192	20.071	6.875	0.502
249.000	195.202	79.996	19.996	103.186	20.069	6.946	0.480
249.500	195.475	79.994	19.996	103.182	20.068	7.042	0.485
250.000	195.696	79.997	19.995	103.188	20.068	7.040	0.501
250.500	195.952	79.997	19.997	103.198	20.067	7.104	0.486
251.000	196.188	79.996	19.997	103.204	20.066	7.144	0.485
251.500	196.453	79.997	19.996	103.204	20.066	7.180	0.496
252.000	196.709	79.995	19.996	103.201	20.065	7.209	0.511
252.500	196.944	79.994	19.996	103.192	20.064	7.293	0.506
253.000	197.177	79.994	19.996	103.181	20.063	7.355	0.480
253.500	197.400	79.998	19.996	103.175	20.063	7.369	0.462
254.000	197.629	79.995	19.996	103.177	20.059	7.591	0.454
254.500	197.890	79.993	19.996	103.180	20.063	7.338	0.471
255.000	198.152	79.996	19.996	103.187	20.060	7.561	0.507
255.500	198.411	79.996	19.996	103.192	20.063	7.386	0.522
256.000	198.667	79.994	19.995	103.197	20.060	7.580	0.518
256.500	198.919	79.993	19.996	103.203	20.059	7.613	0.512
257.000	199.161	79.995	19.995	103.207	20.061	7.471	0.501
257.500	199.378	79.997	19.996	103.207	20.059	7.649	0.477
258.000	199.669	79.993	19.996	103.211	20.061	7.520	0.483
258.500	199.912	79.997	19.996	103.213	20.058	7.656	0.521
259.000	200.116	79.996	19.997	103.214	20.059	7.609	0.491
259.500	200.358	79.995	19.997	103.211	20.057	7.732	0.447
260.000	200.605	79.995	19.998	103.211	20.058	7.660	0.468
260.500	200.864	79.995	19.996	103.206	20.057	7.776	0.497
261.000	201.110	79.995	19.997	103.202	20.060	7.573	0.505
261.500	201.399	79.994	19.996	103.197	20.063	7.385	0.520
262.000	201.625	79.995	19.997	103.197	20.060	7.584	0.525
262.500	201.858	79.993	19.997	103.193	20.058	7.674	0.487
263.000	202.121	79.993	19.996	103.197	20.055	7.854	0.478
263.500	202.385	79.994	19.996	103.201	20.056	7.806	0.511
264.000	202.615	79.996	19.996	103.202	20.056	7.839	0.510
264.500	202.884	79.994	19.997	103.202	20.056	7.786	0.497
265.000	203.155	79.994	19.996	103.199	20.058	7.708	0.519
265.500	203.343	79.994	19.996	103.192	20.056	7.823	0.499
266.000	203.622	79.993	19.996	103.185	20.055	7.865	0.463
266.500	203.863	79.996	19.996	103.188	20.055	7.849	0.494
267.000	204.083	79.993	19.995	103.193	20.056	7.818	0.490
267.500	204.346	79.993	19.996	103.201	20.055	7.902	0.472
268.000	204.579	79.995	19.996	103.209	20.053	8.013	0.490
268.500	204.851	79.992	19.996	103.216	20.054	7.924	0.501
269.000	205.093	79.993	19.996	103.219	20.053	7.992	0.509
269.500	205.361	79.995	19.996	103.220	20.053	7.980	0.512
270.000	205.572	79.995	19.996	103.218	20.052	8.060	0.495
270.500	205.850	79.995	19.996	103.217	20.053	8.013	0.484
271.000	206.111	79.996	19.996	103.216	20.055	7.871	0.514
271.500	206.379	79.994	19.996	103.216	20.053	7.989	0.534
272.000	206.591	79.996	19.995	103.216	20.053	8.027	0.504
272.500	206.849	79.994	19.996	103.219	20.049	8.240	0.475
273.000	207.114	79.996	19.997	103.219	20.053	8.015	0.496
273.500	207.353	79.998	19.996	103.220	20.051	8.158	0.513
274.000	207.635	79.994	19.996	103.219	20.052	8.090	0.513
274.500	207.863	79.997	19.996	103.218	20.050	8.218	0.516
275.000	208.142	79.994	19.996	103.213	20.051	8.120	0.508
275.500	208.436	79.996	19.996	103.211	20.050	8.182	0.540
276.000	208.641	79.998	19.996	103.209	20.049	8.256	0.536
276.500	208.877	79.997	19.996	103.204	20.051	8.109	0.471
277.000	209.131	79.997	19.995	103.201	20.050	8.222	0.466
277.500	209.418	79.997	19.995	103.204	20.047	8.419	0.516
278.000	209.656	79.997	19.995	103.200	20.048	8.328	0.533
278.500	209.913	79.996	19.995	103.195	20.049	8.282	0.509
279.000	210.179	79.997	19.996	103.195	20.047	8.367	0.509
279.500	210.399	79.996	19.995	103.194	20.044	8.578	0.505
280.000	210.684	79.996	19.995	103.189	20.046	8.478	0.496
280.500	210.876	79.994	19.995	103.191	20.044	8.571	0.491
281.000	211.192	79.997	19.995	103.197	20.046	8.430	0.492
281.500	211.398	79.996	19.995	103.196	20.049	8.250	0.515
282.000	211.647	79.997	19.996	103.193	20.047	8.396	0.488
282.500	211.902	79.996	19.996	103.190	20.043	8.640	0.480
283.000	212.140	79.995	19.996	103.186	20.043	8.616	0.499
283.500	212.374	79.995	19.995	103.180	20.045	8.495	0.483
284.000	212.611	79.996	19.995	103.180	20.045	8.548	0.471
284.500	212.927	79.996	19.996	103.181	20.044	8.604	0.512
285.000	213.155	79.994	19.996	103.182	20.043	8.633	0.549
285.500	213.409	79.994	19.997	103.182	20.043	8.644	0.513
286.000	213.627	79.995	19.995	103.182	20.041	8.779	0.477
286.500	213.884	79.994	19.996	103.181	20.043	8.644	0.473
287.000	214.149	79.995	19.995	103.181	20.044	8.584	0.498
287.500	214.394	79.995	19.996	103.181	20.042	8.740	0.516
288.000	214.675	79.994	19.996	103.181	20.047	8.420	0.519
288.500	214.857	79.995	19.995	103.181	20.043	8.678	0.495
289.000	215.130	79.996	19.997	103.181	20.041	8.765	0.459
289.500	215.361	79.996	19.995	103.185	20.044	8.570	0.479
290.000	215.599	79.995	19.996	103.193	20.042	8.712	0.486
290.500	215.894	79.996	19.995	103.198	20.041	8.775	0.501
291.000	216.100	79.996	19.995	103.201	20.042	8.712	0.517
291.500	216.372	79.996	19.996	103.204	20.041	8.777	0.489
292.000	216.588	79.995	19.996	103.200	20.042	8.686	0.483
292.500	216.831	79.996	19.996	103.192	20.041	8.788	0.474
293.000	217.095	79.996	19.996	103.188	20.040	8.853	0.483
293.500	217.360	79.997	19.997	103.185	20.037	9.042	0.518
294.000	217.573	79.996	19.996	103.182	20.041	8.749	0.503
294.500	217.839	79.995	19.996	103.185	20.043	8.666	0.479
295.000	218.069	79.996	19.997	103.185	20.044	8.559	0.488
295.500	218.333	79.996	19.996	103.184	20.041	8.782	0.495
296.000	218.602	79.997	19.996	103.183	20.041	8.793	0.513
296.500	218.844	79.997	19.997	103.185	20.043	8.661	0.522
297.000	219.069	79.996	19.997	103.181	20.044	8.556	0.489
297.500	219.347	79.998	19.996	103.183	20.043	8.663	0.485
298.000	219.553	79.997	19.996	103.186	20.045	8.514	0.493
298.500	219.812	79.997	19.996	103.194	20.044	8.594	0.474
299.000	220.097	79.995	19.997	103.200	20.044	8.588	0.504
299.500	220.306	79.997	19.996	103.207	20.043	8.626	0.519
300.000	220.574	79.999	19.996	103.210	20.040	8.808	0.486
300.500	220.815	79.997	19.996	103.211	20.041	8.750	0.493
301.000	221.048	79.998	19.997	103.203	20.042	8.739	0.492
301.500	221.342	79.999	19.996	103.194	20.041	8.762	0.501
302.000	221.549	79.998	19.996	103.183	20.042	8.735	0.514
302.500	221.772	79.998	19.997	103.176	20.044	8.580	0.465
303.000	222.060	79.998	19.995	103.175	20.042	8.723	0.470
303.500	222.280	79.996	19.997	103.181	20.041	8.773	0.509
304.000	222.564	79.999	19.996	103.183	20.039	8.875	0.506
304.500	222.797	79.999	19.997	103.187	20.045	8.525	0.511
305.000	223.067	79.999	19.996	103.188	20.042	8.720	0.510
305.500	223.285	79.998	19.995	103.193	20.044	8.597	0.495
306.000	223.516	79.997	19.996	103.193	20.043	8.632	0.468
306.500	223.768	79.999	19.996	103.198	20.045	8.522	0.466
307.000	224.030	79.996	19.997	103.201	20.043	8.630	0.498
307.500	224.281	79.997	19.996	103.203	20.042	8.701	0.513
308.000	224.563	79.998	19.996	103.197	20.042	8.716	0.523
308.500	224.790	79.996	19.996	103.195	20.044	8.567	0.521
309.000	225.037	79.998	19.997	103.194	20.043	8.625	0.491
309.500	225.286	79.996	19.996	103.194	20.038	8.954	0.485
310.000	225.547	79.995	19.998	103.192	20.045	8.524	0.503
310.500	225.786	79.996	19.997	103.191	20.043	8.632	0.505
311.000	226.026	79.996	19.996	103.186	20.042	8.687	0.489
311.500	226.262	79.995	19.996	103.181	20.042	8.736	0.477
312.000	226.529	79.995	19.996	103.177	20.041	8.772	0.490
312.500	226.793	79.996	19.996	103.177	20.040	8.859	0.518
313.000	227.006	79.997	19.996	103.177	20.044	8.574	0.504
313.500	227.266	79.997	19.997	103.178	20.041	8.773	0.475
314.000	227.498	79.994	19.997	103.178	20.041	8.748	0.482
314.500	227.743	79.996	19.997	103.177	20.043	8.630	0.484
315.000	228.013	79.994	19.997	103.175	20.042	8.721	0.496
315.501	228.277	79.995	19.996	103.175	20.041	8.792	0.525
316.000	228.509	79.996	19.997	103.173	20.042	8.701	0.515
316.500	228.772	79.994	19.996	103.173	20.044	8.612	0.496
317.000	229.035	79.996	19.997	103.174	20.043	8.618	0.511
317.500	229.288	79.996	19.996	103.176	20.039	8.905	0.521
318.000	229.535	79.994	19.996	103.177	20.038	8.996	0.508
318.500	229.809	79.995	19.997	103.178	20.041	8.758	0.510
319.000	230.027	79.995	19.997	103.178	20.042	8.691	0.507
319.500	230.276	79.996	19.996	103.177	20.044	8.588	0.480
320.000	230.535	79.996	19.996	103.177	20.041	8.781	0.487
320.500	230.808	79.994	19.997	103.177	20.041	8.752	0.520
321.000	231.031	79.994	19.997	103.177	20.041	8.752	0.514
321.500	231.306	79.996	19.997	103.181	20.038	8.951	0.497
322.000	231.526	79.994	19.997	103.183	20.044	8.613	0.496
322.500	231.774	79.997	19.996	103.183	20.041	8.779	0.482
323.000	232.001	79.997	19.997	103.183	20.041	8.780	0.472
323.500	232.246	79.994	19.997	103.183	20.039	8.873	0.473
324.000	232.537	79.995	19.997	103.179	20.039	8.927	0.504
324.500	232.785	79.995	19.996	103.178	20.042	8.721	0.538
325.000	233.009	79.995	19.997	103.178	20.038	8.940	0.506
325.500	233.255	79.995	19.997	103.178	20.042	8.737	0.471
326.000	233.514	79.997	19.997	103.178	20.041	8.756	0.487
326.500	233.750	79.994	19.998	103.179	20.039	8.875	0.500
327.000	234.033	79.996	19.998	103.178	20.040	8.845	0.507
327.500	234.239	79.994	19.996	103.177	20.040	8.812	0.504
328.000	234.528	79.993	19.997	103.176	20.039	8.930	0.492
328.500	234.745	79.995	19.997	103.177	20.039	8.912	0.501
329.000	234.991	79.996	19.997	103.180	20.039	8.872	0.485
329.500	235.259	79.995	19.997	103.183	20.042	8.729	0.489
330.000	235.493	79.997	19.997	103.184	20.040	8.847	0.508
330.500	235.763	79.993	19.998	103.184	20.041	8.779	0.503
331.000	235.990	79.994	19.997	103.184	20.038	8.977	0.500
331.500	236.220	79.994	19.997	103.182	20.042	8.692	0.477
332.000	236.510	79.991	19.998	103.180	20.040	8.868	0.489
332.500	236.748	79.993	19.997	103.181	20.039	8.875	0.524
333.000	236.998	79.993	19.998	103.181	20.043	8.659	0.508
333.500	237.214	79.993	19.999	103.178	20.039	8.910	0.477
334.000	237.455	79.994	19.997	103.176	20.040	8.837	0.462
334.500	237.707	79.997	19.997	103.175	20.042	8.717	0.475
335.000	237.960	79.995	19.996	103.175	20.038	8.956	0.498
335.500	238.225	79.994	19.998	103.175	20.040	8.827	0.511
336.000	238.448	79.994	19.997	103.178	20.040	8.842	0.503
336.500	238.722	79.995	19.997	103.173	20.041	8.768	0.492
337.000	238.921	79.994	19.997	103.168	20.044	8.580	0.485
337.500	239.182	79.994	19.997	103.165	20.043	8.619	0.467
338.000	239.405	79.993	19.998	103.165	20.044	8.606	0.472
338.500	239.684	79.994	19.997	103.165	20.040	8.832	0.492
339.000	239.897	79.994	19.996	103.169	20.043	8.655	0.497
339.500	240.152	79.993	19.997	103.175	20.042	8.718	0.480
340.000	240.400	79.995	19.997	103.183	20.043	8.622	0.486
340.500	240.626	79.997	19.995	103.185	20.039	8.893	0.489
341.000	240.882	79.995	19.996	103.192	20.042	8.680	0.478
341.500	241.106	79.992	19.996	103.199	20.040	8.841	0.481
342.000	241.344	79.995	19.996	103.207	20.041	8.757	0.471
342.500	241.617	79.993	19.996	103.204	20.041	8.748	0.486
343.000	241.877	79.993	19.996	103.203	20.040	8.866	0.522
343.500	242.129	79.994	19.996	103.197	20.042	8.732	0.523
344.000	242.347	79.993	19.997	103.191	20.038	8.951	0.491
344.500	242.638	79.995	19.996	103.184	20.040	8.822	0.489
345.000	242.834	79.995	19.995	103.182	20.039	8.915	0.498
345.500	243.140	79.993	19.995	103.178	20.041	8.745	0.494
346.000	243.412	79.994	19.996	103.175	20.040	8.813	0.540
346.500	243.608	79.995	19.996	103.174	20.038	8.951	0.523
347.000	243.871	79.995	19.995	103.174	20.043	8.670	0.464
347.500	244.139	79.996	19.996	103.176	20.040	8.826	0.495
348.000	244.374	79.995	19.996	103.182	20.042	8.728	0.517
348.500	244.608	79.996	19.996	103.188	20.041	8.806	0.486
349.000	244.853	79.988	19.997	103.188	20.041	8.757	0.474
349.500	245.118	79.998	19.995	103.188	20.042	8.700	0.495
350.000	245.344	79.995	19.996	103.186	20.039	8.908	0.501
350.500	245.597	79.997	19.996	103.184	20.037	9.015	0.485
351.000	245.868	79.995	19.996	103.182	20.037	9.038	0.501
351.500	246.106	79.992	19.995	103.182	20.039	8.924	0.516
352.000	246.385	79.999	19.995	103.182	20.038	8.983	0.513
352.500	246.583	79.994	19.997	103.181	20.039	8.868	0.497
353.000	246.831	79.994	19.995	103.178	20.038	8.974	0.461
353.500	247.109	79.994	19.995	103.177	20.036	9.076	0.486
354.000	247.354	79.994	19.996	103.177	20.034	9.232	0.524
354.500	247.596	79.994	19.996	103.177	20.037	9.018	0.505
355.000	247.838	79.996	19.996	103.177	20.037	9.061	0.486
355.500	248.114	79.994	19.997	103.180	20.033	9.279	0.501
356.000	248.343	79.997	19.996	103.180	20.036	9.098	0.511
356.500	248.560	79.996	19.995	103.180	20.038	8.988	0.475
357.000	248.849	79.997	19.995	103.180	20.034	9.239	0.476
357.500	249.090	79.993	19.996	103.178	20.035	9.168	0.517
358.000	249.336	79.998	19.997	103.177	20.036	9.083	0.508
358.500	249.571	79.999	19.996	103.176	20.036	9.123	0.485
359.000	249.849	79.995	19.997	103.176	20.035	9.156	0.498
359.500	250.119	79.994	19.997	103.180	20.038	8.955	0.530
360.000	250.365	79.996	19.996	103.182	20.034	9.216	0.531
360.500	250.590	79.995	19.997	103.182	20.032	9.342	0.493
361.000	250.848	79.998	19.996	103.181	20.035	9.195	0.477
361.500	251.123	79.998	19.996	103.187	20.033	9.303	0.508
362.000	251.367	79.995	19.997	103.184	20.034	9.198	0.526
362.500	251.620	79.995	19.996	103.156	20.031	9.417	0.508
363.000	251.858	79.996	19.996	103.137	20.032	9.332	0.494
363.500	252.131	79.997	19.996	103.126	20.034	9.257	0.501
364.000	252.357	79.997	19.997	103.116	20.035	9.139	0.505
364.500	252.619	79.995	19.996	103.125	20.030	9.477	0.494
365.000	252.832	79.998	19.996	103.187	20.032	9.376	0.481
365.500	253.072	79.998	19.996	103.220	20.030	9.458	0.463
366.000	253.305	79.996	19.996	103.239	20.031	9.413	0.463
366.500	253.562	79.995	19.996	103.249	20.034	9.254	0.482
367.000	253.820	79.997	19.996	103.247	20.032	9.377	0.503
367.500	254.082	79.996	19.996	103.216	20.034	9.220	0.518
368.000	254.333	79.994	19.997	103.204	20.030	9.463	0.516
368.500	254.549	79.998	19.997	103.199	20.031	9.411	0.490
369.000	254.814	79.995	19.996	103.199	20.030	9.503	0.474
369.500	255.063	79.993	19.996	103.200	20.032	9.343	0.498
370.000	255.291	79.996	19.996	103.202	20.029	9.578	0.496
370.500	255.578	79.998	19.995	103.209	20.030	9.462	0.496
371.000	255.840	79.996	19.996	103.215	20.030	9.498	0.532
371.500	256.096	79.996	19.996	103.217	20.031	9.431	0.534
372.000	256.344	79.996	19.996	103.216	20.027	9.679	0.511
372.500	256.591	79.997	19.994	103.216	20.026	9.759	0.499
373.000	256.834	79.996	19.996	103.215	20.024	9.891	0.492
373.500	257.035	79.998	19.995	103.211	20.024	9.855	0.467
374.000	257.303	79.997	19.995	103.208	20.023	9.930	0.456
374.500	257.582	79.997	19.995	103.202	20.022	9.970	0.508
375.000	257.840	79.996	19.995	103.197	20.023	9.968	0.543
375.500	258.069	79.995	19.996	103.194	20.021	10.084	0.512
376.000	258.319	79.997	19.996	103.193	20.019	10.181	0.482
376.500	258.560	79.997	19.995	103.189	20.021	10.071	0.485
377.000	258.790	79.997	19.996	103.188	20.018	10.236	0.482
377.500	259.120	80.000	19.996	103.186	20.016	10.362	0.516
378.000	259.349	79.996	19.996	103.189	20.016	10.391	0.559
378.500	259.580	79.997	19.997	103.189	20.017	10.315	0.509
379.000	259.790	79.996	19.997	103.194	20.017	10.351	0.451
379.500	260.086	79.994	19.997	103.200	20.017	10.297	0.474
380.000	260.321	79.995	19.996	103.206	20.014	10.498	0.518
380.500	260.543	79.998	19.995	103.208	20.016	10.362	0.494
381.000	260.814	79.998	19.996	103.210	20.013	10.580	0.475
381.500	261.057	79.998	19.996	103.210	20.010	10.743	0.504
382.000	261.302	79.996	19.996	103.209	20.012	10.640	0.501
382.500	261.568	79.999	19.997	103.208	20.009	10.850	0.499
383.000	261.831	79.999	19.995	103.205	20.012	10.649	0.520
383.500	262.052	79.998	19.996	103.207	20.008	10.928	0.506
384.000	262.328	79.999	19.996	103.209	20.006	11.057	0.490
384.500	262.540	79.998	19.996	103.211	20.006	11.032	0.493
385.000	262.809	79.995	19.996	103.213	20.005	11.079	0.485
385.500	263.013	79.996	19.998	103.215	20.003	11.222	0.477
386.000	263.288	79.997	19.997	103.216	19.999	11.498	0.476
386.500	263.521	79.997	19.996	103.215	20.001	11.337	0.493
387.000	263.799	79.998	19.996	103.215	19.997	11.632	0.510
387.500	264.038	79.995	19.996	103.215	20.001	11.344	0.514
388.000	264.263	79.997	19.996	103.215	19.995	11.711	0.491
388.500	264.524	79.996	19.997	103.215	19.994	11.786	0.475
389.000	264.788	79.994	19.998	103.214	19.995	11.722	0.506
389.500	265.048	79.997	19.997	103.214	19.994	11.832	0.524
390.000	265.288	79.993	19.998	103.212	19.993	11.874	0.512
390.500	265.533	79.996	19.996	103.210	19.990	12.057	0.492
391.001	265.797	79.995	19.996	103.211	19.988	12.168	0.497
391.500	266.052	79.994	19.997	103.207	19.987	12.229	0.514
392.000	266.310	79.994	19.996	103.200	19.984	12.440	0.516
392.500	266.568	79.996	19.996	103.200	19.982	12.581	0.514
393.000	266.787	79.996	19.998	103.203	19.983	12.503	0.496
393.500	267.081	79.994	19.997	103.203	19.982	12.563	0.495
394.000	267.302	79.994	19.997	103.201	19.980	12.699	0.514
394.500	267.578	79.993	19.997	103.206	19.983	12.481	0.506
395.000	267.810	79.995	19.997	103.208	19.980	12.689	0.502
395.500	268.055	79.995	19.998	103.208	19.979	12.780	0.493
396.000	268.303	79.996	19.997	103.209	19.979	12.774	0.485
396.500	268.560	79.996	19.998	103.215	19.975	13.037	0.499
397.000	268.826	79.997	19.996	103.218	19.972	13.251	0.514
397.500	269.034	79.994	19.997	103.218	19.972	13.215	0.499
398.000	269.323	79.995	19.997	103.218	19.971	13.302	0.486
398.500	269.585	79.993	19.997	103.218	19.971	13.275	0.524
399.000	269.840	79.995	19.996	103.218	19.970	13.369	0.534
399.500	270.095	79.995	19.997	103.217	19.968	13.507	0.514
400.000	270.357	79.994	19.996	103.216	19.963	13.795	0.513
400.500	270.624	79.996	19.997	103.213	19.961	13.910	0.523
401.000	270.861	79.996	19.997	103.212	19.958	14.116	0.517
401.500	271.159	79.996	19.997	103.216	19.956	14.230	0.520
402.000	271.372	79.995	19.997	103.220	19.957	14.167	0.523
402.500	271.641	79.994	19.996	103.228	19.954	14.407	0.497
403.000	271.887	79.996	19.995	103.238	19.952	14.482	0.499
403.500	272.179	79.995	19.996	103.241	19.952	14.523	0.526
404.000	272.445	79.996	19.996	103.238	19.948	14.761	0.548
404.500	272.629	79.995	19.995	103.234	19.947	14.842	0.504
405.000	272.909	79.994	19.996	103.227	19.944	15.019	0.457
405.500	273.147	79.995	19.996	103.220	19.944	15.023	0.491
406.000	273.394	79.994	19.996	103.218	19.942	15.143	0.501
406.500	273.672	79.996	19.996	103.218	19.940	15.279	0.505
407.000	273.912	79.995	19.996	103.219	19.940	15.272	0.521
407.500	274.176	79.995	19.996	103.220	19.940	15.312	0.511
408.000	274.445	79.994	19.995	103.222	19.935	15.614	0.519
408.500	274.677	79.996	19.996	103.223	19.937	15.472	0.517
409.000	274.950	79.994	19.997	103.225	19.934	15.674	0.503
409.500	275.223	79.995	19.996	103.227	19.935	15.618	0.525
410.000	275.439	79.995	19.996	103.227	19.935	15.640	0.517
410.500	275.702	79.993	19.995	103.228	19.929	15.995	0.484
411.000	275.946	79.993	19.997	103.227	19.929	15.979	0.493
411.500	276.189	79.992	19.996	103.225	19.925	16.241	0.497
412.000	276.428	79.993	19.996	103.222	19.923	16.387	0.485
412.500	276.679	79.994	19.997	103.221	19.920	16.550	0.486
413.000	276.941	79.994	19.997	103.219	19.919	16.667	0.501
413.500	277.200	79.994	19.997	103.220	19.919	16.625	0.517
414.000	277.441	79.994	19.997	103.221	19.919	16.636	0.511
414.500	277.701	79.994	19.998	103.220	19.915	16.878	0.500
415.000	277.933	79.995	19.997	103.221	19.912	17.117	0.497
415.500	278.200	79.993	19.999	103.222	19.909	17.291	0.496
416.000	278.453	79.994	19.997	103.227	19.911	17.132	0.509
416.500	278.727	79.994	19.997	103.231	19.910	17.250	0.523
417.000	278.976	79.994	19.998	103.235	19.907	17.445	0.525
417.500	279.212	79.992	19.997	103.237	19.904	17.589	0.504
418.000	279.445	79.994	19.998	103.240	19.906	17.488	0.477
418.500	279.694	79.994	19.997	103.238	19.902	17.728	0.475
419.000	279.945	79.994	19.997	103.240	19.898	17.975	0.491
419.500	280.215	79.993	19.997	103.244	19.899	17.958	0.511
420.000	280.450	79.994	19.998	103.248	19.899	17.906	0.513
420.500	280.727	79.996	19.996	103.251	19.891	18.453	0.509
421.000	280.993	79.994	19.998	103.253	19.895	18.178	0.527
421.500	281.186	79.994	19.997	103.254	19.890	18.518	0.501
422.000	281.511	79.995	19.997	103.253	19.890	18.535	0.488
422.500	281.720	79.995	19.997	103.253	19.888	18.658	0.525
