Sample ID:	C:\MCC\MCC Cal\Test\Laminate_Flooring_MCC_30K_min_211105_R1.txt
Sample Weight (mg):	4.61
Heating Rate (C/s):	0.5
Combustor Temp (C):	900
N2 Flow Rate (cc/min):	80
O2 Flow Rate (cc/min):	20
Calibration File:	C:\MCC\MCC Cal\Coeff1 JN10440_30_210304.txt.txt
T Correction Coefficients:	0	1.024463	0
Time Shift (s):	14
*
Time (s)	Temperature (C)	N2 flow rate (cc/min)	O2 flow rate (cc/min)	Flow Rate (cc/min)	Oxygen (%)	HRR (W/g)	Heating rate (C/s)
29.000	107.972	80.003	19.995	103.126	19.978	1.778	0.041
29.500	108.055	80.004	19.993	103.128	19.974	2.075	0.065
30.001	108.056	80.001	19.994	103.134	19.975	1.941	0.085
30.501	108.127	80.004	19.994	103.141	19.976	1.911	0.078
31.001	108.142	80.003	19.994	103.143	19.976	1.900	0.079
31.500	108.155	80.004	19.994	103.147	19.974	2.013	0.057
32.000	108.206	80.002	19.993	103.149	19.976	1.893	0.046
32.500	108.293	80.001	19.995	103.153	19.976	1.906	0.101
33.000	108.332	80.003	19.994	103.153	19.975	1.973	0.132
33.500	108.385	80.001	19.994	103.153	19.972	2.169	0.110
34.000	108.415	80.004	19.995	103.158	19.968	2.430	0.088
34.500	108.506	80.001	19.994	103.164	19.975	2.000	0.102
35.000	108.523	80.001	19.993	103.164	19.969	2.369	0.114
35.500	108.578	80.002	19.995	103.171	19.973	2.104	0.090
36.000	108.606	80.003	19.994	103.178	19.969	2.364	0.077
36.500	108.661	80.002	19.995	103.178	19.969	2.377	0.083
37.000	108.740	80.003	19.994	103.179	19.969	2.375	0.109
37.500	108.807	80.004	19.994	103.179	19.969	2.364	0.139
38.000	108.833	80.003	19.996	103.180	19.969	2.368	0.119
38.500	108.895	80.002	19.994	103.179	19.967	2.551	0.091
39.000	108.974	80.001	19.995	103.180	19.966	2.603	0.115
39.500	109.052	80.003	19.995	103.181	19.967	2.524	0.149
40.000	109.173	80.006	19.993	103.184	19.966	2.607	0.178
40.500	109.191	80.004	19.994	103.185	19.968	2.470	0.169
41.000	109.253	80.005	19.994	103.186	19.968	2.435	0.110
41.500	109.335	80.003	19.994	103.186	19.965	2.652	0.112
42.000	109.413	80.004	19.994	103.186	19.967	2.548	0.152
42.500	109.477	80.002	19.994	103.183	19.965	2.657	0.151
43.000	109.548	80.007	19.995	103.182	19.964	2.774	0.138
43.500	109.607	80.003	19.994	103.182	19.965	2.672	0.133
44.000	109.717	80.007	19.994	103.182	19.965	2.693	0.149
44.500	109.807	80.005	19.994	103.181	19.963	2.822	0.184
45.000	109.895	80.004	19.994	103.182	19.964	2.771	0.189
45.500	109.974	80.003	19.994	103.184	19.961	2.971	0.173
46.000	110.059	80.003	19.994	103.190	19.962	2.867	0.166
46.500	110.157	80.005	19.994	103.197	19.962	2.869	0.173
47.000	110.201	80.004	19.995	103.199	19.960	3.006	0.162
47.501	110.282	80.005	19.993	103.204	19.965	2.663	0.133
48.001	110.346	80.004	19.994	103.206	19.960	3.000	0.135
48.500	110.451	80.008	19.994	103.206	19.960	3.010	0.157
49.000	110.564	80.002	19.994	103.201	19.962	2.873	0.194
49.501	110.701	80.004	19.994	103.201	19.962	2.884	0.234
50.001	110.752	80.002	19.994	103.203	19.963	2.808	0.219
50.500	110.865	80.004	19.994	103.207	19.961	2.967	0.176
51.000	110.960	80.006	19.994	103.208	19.960	3.049	0.186
51.500	111.044	80.003	19.994	103.212	19.963	2.830	0.194
52.000	111.148	80.003	19.994	103.215	19.960	3.051	0.184
52.501	111.264	80.007	19.995	103.215	19.959	3.117	0.204
53.001	111.335	80.007	19.995	103.212	19.960	2.993	0.203
53.500	111.450	80.002	19.994	103.211	19.961	2.971	0.186
54.000	111.539	80.007	19.993	103.210	19.960	3.015	0.195
54.500	111.668	80.005	19.994	103.211	19.961	2.982	0.211
55.000	111.747	80.003	19.994	103.211	19.959	3.097	0.213
55.500	111.857	80.003	19.993	103.213	19.956	3.290	0.198
56.000	111.973	80.004	19.994	103.213	19.962	2.878	0.207
56.500	112.068	80.003	19.993	103.214	19.958	3.156	0.218
57.000	112.208	80.003	19.994	103.214	19.961	2.950	0.223
57.500	112.317	80.007	19.993	103.214	19.959	3.058	0.242
58.000	112.403	80.004	19.995	103.214	19.963	2.798	0.222
58.500	112.519	80.002	19.994	103.214	19.960	3.056	0.199
59.000	112.661	80.002	19.993	103.214	19.958	3.140	0.230
59.500	112.758	80.004	19.993	103.214	19.962	2.910	0.248
60.000	112.881	80.003	19.993	103.215	19.959	3.082	0.229
60.500	112.987	80.004	19.994	103.214	19.959	3.069	0.224
61.000	113.121	80.006	19.994	103.215	19.960	3.030	0.235
61.500	113.264	80.005	19.994	103.215	19.962	2.867	0.259
62.000	113.389	80.003	19.993	103.215	19.961	2.936	0.273
62.501	113.479	80.005	19.994	103.214	19.961	2.986	0.242
63.001	113.577	80.001	19.995	103.215	19.961	2.952	0.202
63.500	113.737	80.004	19.994	103.214	19.960	2.997	0.223
64.000	113.826	80.001	19.994	103.214	19.958	3.138	0.253
64.500	113.994	80.008	19.994	103.214	19.961	2.969	0.253
65.000	114.128	80.004	19.993	103.215	19.959	3.088	0.280
65.500	114.250	80.009	19.994	103.216	19.959	3.077	0.279
66.000	114.384	80.006	19.995	103.217	19.960	3.016	0.256
66.500	114.522	80.004	19.994	103.218	19.961	2.965	0.264
67.000	114.668	80.006	19.996	103.219	19.960	3.043	0.278
67.500	114.764	80.006	19.994	103.218	19.960	3.034	0.263
68.000	114.934	80.007	19.995	103.216	19.958	3.140	0.254
68.500	115.020	80.009	19.994	103.216	19.958	3.156	0.261
69.000	115.138	80.007	19.994	103.216	19.958	3.190	0.230
69.500	115.325	80.007	19.994	103.215	19.960	2.999	0.255
70.000	115.436	80.007	19.994	103.216	19.959	3.108	0.302
70.501	115.592	80.005	19.995	103.215	19.958	3.147	0.282
71.001	115.731	80.002	19.996	103.215	19.955	3.348	0.280
71.500	115.862	80.005	19.994	103.214	19.957	3.227	0.282
72.000	115.998	80.006	19.995	103.215	19.956	3.296	0.269
72.500	116.179	80.004	19.994	103.215	19.954	3.439	0.292
73.000	116.323	80.006	19.994	103.215	19.954	3.421	0.321
73.500	116.460	80.005	19.995	103.215	19.954	3.411	0.303
74.001	116.585	80.005	19.995	103.215	19.957	3.231	0.272
74.501	116.731	80.006	19.995	103.216	19.953	3.506	0.267
75.000	116.880	80.003	19.995	103.219	19.954	3.415	0.283
75.500	117.050	80.005	19.994	103.218	19.951	3.617	0.307
76.000	117.183	80.005	19.995	103.218	19.954	3.465	0.311
76.500	117.345	80.004	19.994	103.220	19.954	3.463	0.299
77.000	117.515	80.005	19.994	103.222	19.953	3.495	0.314
77.500	117.637	80.003	19.995	103.222	19.952	3.564	0.312
78.000	117.789	80.004	19.995	103.222	19.950	3.701	0.283
78.500	117.933	80.004	19.994	103.223	19.954	3.447	0.285
79.000	118.078	80.003	19.995	103.222	19.953	3.490	0.293
79.500	118.225	80.003	19.996	103.218	19.954	3.466	0.291
80.000	118.368	80.004	19.995	103.215	19.955	3.369	0.291
80.501	118.517	80.002	19.995	103.216	19.951	3.686	0.291
81.001	118.693	80.002	19.996	103.216	19.952	3.564	0.309
81.500	118.846	80.005	19.994	103.219	19.951	3.642	0.327
82.000	119.006	80.001	19.994	103.224	19.951	3.653	0.320
82.500	119.164	80.006	19.995	103.228	19.952	3.616	0.315
83.000	119.306	80.003	19.995	103.233	19.955	3.362	0.310
83.500	119.440	80.005	19.994	103.238	19.951	3.658	0.288
84.000	119.611	80.004	19.993	103.243	19.955	3.399	0.290
84.500	119.789	80.001	19.994	103.244	19.953	3.490	0.327
85.000	119.908	80.004	19.994	103.245	19.951	3.640	0.323
85.500	120.092	80.006	19.995	103.248	19.955	3.347	0.300
86.001	120.271	80.003	19.994	103.247	19.950	3.718	0.333
86.501	120.419	80.004	19.995	103.247	19.951	3.634	0.345
87.000	120.590	80.001	19.994	103.249	19.954	3.458	0.323
87.500	120.747	80.002	19.995	103.251	19.953	3.493	0.323
88.000	120.917	80.001	19.996	103.252	19.952	3.582	0.327
88.500	121.081	80.001	19.993	103.255	19.952	3.579	0.330
89.000	121.231	80.004	19.993	103.256	19.952	3.606	0.324
89.500	121.400	80.002	19.994	103.255	19.949	3.764	0.317
90.000	121.595	80.006	19.994	103.256	19.950	3.708	0.341
90.501	121.738	80.001	19.994	103.256	19.952	3.556	0.350
91.001	121.916	80.003	19.995	103.255	19.950	3.701	0.329
91.500	122.075	80.001	19.994	103.255	19.947	3.909	0.329
92.000	122.234	80.001	19.995	103.254	19.949	3.783	0.328
92.500	122.459	80.003	19.993	103.255	19.950	3.738	0.351
93.000	122.627	80.002	19.994	103.255	19.949	3.814	0.389
93.500	122.787	80.002	19.995	103.256	19.950	3.753	0.361
94.001	122.977	80.003	19.994	103.256	19.949	3.807	0.339
94.501	123.169	80.004	19.995	103.257	19.950	3.749	0.366
95.000	123.369	80.002	19.994	103.256	19.946	3.992	0.386
95.500	123.522	80.003	19.995	103.256	19.948	3.831	0.372
96.000	123.706	80.004	19.996	103.257	19.948	3.861	0.346
96.500	123.880	80.001	19.996	103.257	19.949	3.803	0.348
97.000	124.084	80.004	19.995	103.257	19.948	3.831	0.368
97.500	124.255	79.999	19.996	103.254	19.949	3.774	0.376
98.000	124.429	80.003	19.995	103.254	19.951	3.653	0.360
98.500	124.634	79.999	19.997	103.253	19.950	3.744	0.362
99.000	124.833	80.000	19.996	103.253	19.948	3.870	0.391
99.500	124.965	80.005	19.995	103.252	19.951	3.670	0.368
100.000	125.187	80.001	19.994	103.254	19.948	3.840	0.343
100.501	125.371	80.002	19.995	103.254	19.947	3.901	0.380
101.002	125.574	80.005	19.994	103.255	19.951	3.640	0.396
101.501	125.746	80.003	19.995	103.256	19.949	3.770	0.381
102.000	125.961	80.002	19.996	103.257	19.947	3.952	0.381
102.500	126.134	80.003	19.995	103.257	19.941	4.352	0.388
103.000	126.339	80.001	19.996	103.257	19.950	3.755	0.383
103.500	126.517	80.000	19.995	103.257	19.949	3.786	0.381
104.000	126.700	80.002	19.995	103.256	19.948	3.861	0.372
104.500	126.919	80.002	19.995	103.257	19.948	3.846	0.381
105.000	127.121	80.000	19.995	103.257	19.948	3.829	0.411
105.500	127.286	80.000	19.995	103.257	19.949	3.796	0.394
106.000	127.490	80.001	19.995	103.257	19.950	3.703	0.368
106.500	127.677	80.001	19.995	103.261	19.946	4.016	0.380
107.000	127.897	79.999	19.995	103.262	19.946	4.011	0.399
107.500	128.069	80.001	19.996	103.262	19.946	3.989	0.399
108.000	128.249	80.000	19.994	103.263	19.946	3.981	0.372
108.500	128.468	80.001	19.996	103.263	19.942	4.249	0.375
109.000	128.680	80.005	19.996	103.260	19.949	3.814	0.415
109.500	128.864	80.000	19.996	103.259	19.949	3.801	0.414
110.000	129.097	80.001	19.995	103.258	19.949	3.807	0.407
110.500	129.272	80.003	19.996	103.256	19.945	4.089	0.412
111.000	129.454	80.001	19.995	103.255	19.947	3.905	0.382
111.501	129.680	80.004	19.995	103.254	19.948	3.883	0.382
112.001	129.873	80.004	19.995	103.254	19.945	4.048	0.413
112.500	130.109	80.003	19.994	103.255	19.948	3.892	0.425
113.000	130.285	80.004	19.996	103.257	19.945	4.069	0.421
113.500	130.493	80.002	19.994	103.257	19.947	3.918	0.398
114.001	130.711	80.002	19.995	103.257	19.947	3.950	0.405
114.501	130.937	80.003	19.994	103.256	19.947	3.928	0.435
115.000	131.112	80.003	19.994	103.255	19.947	3.956	0.422
115.500	131.299	80.001	19.995	103.256	19.946	3.974	0.382
116.001	131.519	80.000	19.995	103.254	19.945	4.043	0.385
116.501	131.702	80.000	19.995	103.253	19.945	4.081	0.405
117.000	131.942	80.004	19.994	103.252	19.943	4.176	0.413
117.500	132.150	80.008	19.995	103.253	19.946	4.031	0.435
118.000	132.358	80.004	19.995	103.253	19.945	4.083	0.432
118.500	132.564	80.004	19.995	103.256	19.944	4.148	0.415
119.001	132.779	80.004	19.995	103.258	19.943	4.189	0.417
119.501	132.965	80.004	19.994	103.261	19.948	3.870	0.411
120.001	133.174	80.005	19.994	103.261	19.946	3.978	0.398
120.501	133.392	80.003	19.993	103.261	19.946	3.994	0.410
121.000	133.585	80.003	19.994	103.262	19.949	3.794	0.419
121.500	133.841	80.003	19.994	103.261	19.946	4.022	0.430
122.000	134.039	80.005	19.993	103.259	19.947	3.957	0.451
122.500	134.259	80.006	19.996	103.258	19.946	3.968	0.436
123.001	134.449	80.008	19.995	103.260	19.946	4.020	0.414
123.501	134.681	80.007	19.994	103.261	19.945	4.083	0.416
124.000	134.898	80.002	19.997	103.262	19.945	4.039	0.436
124.500	135.101	80.006	19.995	103.264	19.948	3.876	0.435
125.000	135.306	80.008	19.995	103.270	19.947	3.927	0.414
125.501	135.571	80.004	19.995	103.271	19.949	3.818	0.439
126.001	135.786	80.007	19.994	103.268	19.948	3.874	0.475
126.501	136.011	80.007	19.994	103.267	19.948	3.840	0.460
127.000	136.222	80.003	19.994	103.264	19.948	3.835	0.438
127.500	136.429	80.005	19.995	103.257	19.950	3.727	0.427
128.000	136.658	80.004	19.995	103.253	19.947	3.902	0.427
128.500	136.900	80.002	19.994	103.256	19.949	3.820	0.453
129.000	137.127	80.004	19.995	103.256	19.948	3.883	0.470
129.500	137.294	80.004	19.994	103.257	19.947	3.911	0.432
130.000	137.553	80.003	19.995	103.259	19.946	4.000	0.410
130.500	137.753	80.004	19.995	103.263	19.945	4.095	0.442
131.000	137.982	80.000	19.993	103.260	19.948	3.856	0.444
131.500	138.198	80.004	19.994	103.262	19.946	4.013	0.437
132.000	138.455	80.005	19.994	103.265	19.945	4.085	0.460
132.500	138.624	80.005	19.994	103.264	19.946	4.022	0.449
133.000	138.890	80.004	19.995	103.260	19.946	3.985	0.430
133.500	139.103	80.005	19.994	103.259	19.946	4.035	0.457
134.000	139.335	80.003	19.994	103.257	19.948	3.870	0.462
134.500	139.589	79.999	19.995	103.255	19.946	3.998	0.465
135.000	139.798	80.008	19.995	103.254	19.947	3.907	0.475
135.500	140.039	80.004	19.995	103.256	19.944	4.161	0.456
136.000	140.274	80.003	19.996	103.257	19.944	4.134	0.463
136.500	140.496	80.003	19.994	103.257	19.947	3.952	0.467
137.000	140.721	80.002	19.995	103.257	19.944	4.128	0.452
137.500	140.947	80.004	19.994	103.256	19.944	4.156	0.449
138.000	141.153	80.004	19.995	103.255	19.945	4.038	0.442
138.500	141.408	80.002	19.994	103.256	19.944	4.126	0.447
139.000	141.610	80.005	19.996	103.257	19.942	4.277	0.459
139.500	141.854	80.007	19.994	103.259	19.940	4.399	0.451
140.000	142.097	80.005	19.995	103.266	19.944	4.167	0.466
140.500	142.358	80.001	19.994	103.269	19.946	4.013	0.495
141.000	142.545	80.003	19.994	103.271	19.941	4.358	0.476
141.500	142.790	80.005	19.994	103.270	19.944	4.163	0.440
142.000	143.037	80.006	19.995	103.268	19.943	4.184	0.462
142.500	143.263	80.005	19.995	103.261	19.944	4.132	0.483
143.000	143.508	80.006	19.995	103.260	19.943	4.212	0.472
143.500	143.748	80.004	19.995	103.257	19.946	3.984	0.478
144.000	143.958	80.007	19.994	103.261	19.947	3.941	0.468
144.500	144.185	80.004	19.995	103.262	19.947	3.934	0.443
145.000	144.449	80.007	19.994	103.262	19.944	4.113	0.464
145.500	144.660	80.006	19.993	103.260	19.947	3.959	0.483
146.000	144.934	80.005	19.993	103.258	19.944	4.127	0.480
146.500	145.157	80.004	19.994	103.256	19.943	4.199	0.492
147.000	145.420	80.005	19.993	103.260	19.945	4.039	0.492
147.500	145.633	80.000	19.993	103.264	19.946	4.013	0.481
148.000	145.848	80.012	19.993	103.269	19.946	3.974	0.452
148.500	146.096	80.006	19.994	103.273	19.944	4.175	0.445
149.000	146.368	80.005	19.993	103.272	19.947	3.904	0.491
149.500	146.562	80.005	19.993	103.269	19.944	4.138	0.493
150.000	146.820	80.006	19.993	103.267	19.944	4.145	0.459
150.500	147.022	80.007	19.995	103.266	19.945	4.095	0.456
151.000	147.302	80.009	19.992	103.264	19.944	4.154	0.471
151.500	147.482	80.006	19.993	103.264	19.944	4.113	0.471
152.000	147.741	80.003	19.994	103.262	19.945	4.061	0.450
152.500	148.006	80.006	19.993	103.262	19.947	3.961	0.482
153.000	148.214	80.006	19.993	103.264	19.945	4.056	0.498
153.500	148.468	80.002	19.994	103.267	19.944	4.119	0.467
154.000	148.706	80.005	19.994	103.269	19.947	3.937	0.477
154.500	148.924	80.004	19.993	103.269	19.943	4.200	0.474
155.000	149.229	80.005	19.994	103.271	19.946	4.020	0.490
155.500	149.462	80.005	19.993	103.269	19.944	4.174	0.531
156.000	149.723	80.003	19.994	103.267	19.946	4.035	0.515
156.500	149.946	80.004	19.993	103.267	19.944	4.159	0.489
157.000	150.202	80.003	19.994	103.270	19.943	4.228	0.482
157.500	150.460	80.001	19.993	103.269	19.943	4.215	0.496
158.001	150.693	80.004	19.993	103.268	19.943	4.187	0.502
158.501	150.932	80.002	19.994	103.270	19.944	4.107	0.482
159.000	151.144	80.003	19.994	103.273	19.944	4.113	0.462
159.500	151.385	80.004	19.994	103.276	19.943	4.226	0.452
160.000	151.654	80.005	19.993	103.275	19.945	4.063	0.482
160.500	151.893	80.001	19.994	103.274	19.942	4.278	0.509
161.000	152.149	80.001	19.994	103.272	19.941	4.339	0.501
161.500	152.425	80.002	19.994	103.267	19.944	4.159	0.514
162.000	152.646	80.001	19.994	103.261	19.943	4.180	0.514
162.500	152.891	80.003	19.994	103.260	19.944	4.158	0.482
163.000	153.124	80.002	19.993	103.259	19.944	4.137	0.472
163.500	153.378	80.001	19.994	103.257	19.946	3.978	0.483
164.000	153.577	80.003	19.994	103.259	19.941	4.362	0.470
164.500	153.821	80.002	19.994	103.259	19.946	3.998	0.448
165.000	154.078	80.002	19.993	103.260	19.948	3.862	0.472
165.500	154.327	80.002	19.994	103.259	19.946	4.002	0.503
166.000	154.580	80.002	19.994	103.259	19.945	4.098	0.504
166.500	154.788	80.002	19.994	103.257	19.942	4.308	0.481
167.000	155.020	80.003	19.994	103.259	19.944	4.169	0.451
167.500	155.289	80.006	19.995	103.260	19.944	4.148	0.471
168.001	155.545	80.004	19.994	103.259	19.940	4.389	0.513
168.500	155.835	79.999	19.994	103.259	19.945	4.091	0.535
169.000	156.044	80.004	19.993	103.259	19.943	4.198	0.522
169.500	156.261	80.002	19.994	103.258	19.943	4.181	0.463
170.000	156.547	80.006	19.994	103.255	19.945	4.068	0.465
170.500	156.738	80.003	19.994	103.256	19.942	4.248	0.490
171.000	156.996	80.003	19.994	103.257	19.941	4.321	0.462
171.500	157.275	80.001	19.994	103.257	19.944	4.141	0.493
172.000	157.545	80.002	19.994	103.257	19.944	4.157	0.543
172.500	157.765	80.002	19.995	103.258	19.944	4.153	0.520
173.000	158.016	80.003	19.994	103.259	19.943	4.244	0.481
173.500	158.247	80.002	19.994	103.259	19.942	4.263	0.477
174.000	158.480	80.004	19.993	103.258	19.944	4.139	0.473
174.500	158.713	80.001	19.995	103.259	19.945	4.096	0.465
175.000	158.965	80.004	19.994	103.258	19.943	4.228	0.475
175.500	159.234	80.001	19.995	103.257	19.942	4.295	0.503
176.000	159.456	80.005	19.994	103.255	19.940	4.387	0.506
176.500	159.702	80.006	19.995	103.255	19.941	4.330	0.480
177.000	159.969	80.004	19.994	103.255	19.941	4.317	0.490
177.500	160.192	80.002	19.994	103.254	19.941	4.382	0.501
178.000	160.461	80.003	19.993	103.254	19.946	3.996	0.491
178.500	160.706	80.005	19.994	103.254	19.943	4.235	0.503
179.000	160.964	80.003	19.994	103.255	19.943	4.200	0.509
179.500	161.190	80.003	19.995	103.254	19.940	4.404	0.494
180.000	161.420	80.001	19.994	103.254	19.943	4.211	0.471
180.500	161.685	80.000	19.994	103.253	19.939	4.456	0.475
181.000	161.947	80.004	19.994	103.253	19.943	4.235	0.510
181.500	162.195	80.001	19.995	103.253	19.943	4.244	0.518
182.000	162.424	80.002	19.994	103.252	19.940	4.391	0.494
182.500	162.650	80.002	19.995	103.250	19.939	4.467	0.466
183.000	162.907	80.004	19.995	103.249	19.942	4.281	0.469
183.500	163.207	80.005	19.994	103.249	19.943	4.230	0.520
184.000	163.463	80.003	19.994	103.248	19.939	4.465	0.557
184.500	163.703	80.004	19.996	103.249	19.944	4.130	0.526
185.000	163.906	80.005	19.995	103.251	19.939	4.502	0.469
185.500	164.173	80.000	19.995	103.254	19.941	4.365	0.456
186.000	164.429	79.999	19.995	103.254	19.942	4.304	0.496
186.500	164.665	80.004	19.996	103.253	19.940	4.419	0.508
187.000	164.930	80.001	19.995	103.253	19.942	4.306	0.497
187.500	165.170	80.001	19.995	103.252	19.938	4.565	0.503
188.000	165.429	80.002	19.996	103.251	19.943	4.206	0.501
188.500	165.677	80.002	19.996	103.250	19.940	4.445	0.503
189.001	165.924	80.002	19.995	103.251	19.940	4.408	0.501
189.501	166.178	80.003	19.996	103.251	19.940	4.413	0.498
190.000	166.415	80.002	19.996	103.252	19.942	4.315	0.496
190.500	166.644	80.004	19.995	103.251	19.942	4.291	0.478
191.000	166.912	80.002	19.996	103.253	19.943	4.224	0.481
191.500	167.158	80.002	19.995	103.252	19.942	4.248	0.505
192.000	167.390	80.003	19.996	103.251	19.943	4.233	0.496
192.500	167.679	80.001	19.995	103.248	19.944	4.161	0.500
193.000	167.897	80.001	19.995	103.248	19.944	4.120	0.514
193.500	168.155	80.001	19.996	103.247	19.944	4.129	0.491
194.000	168.399	80.002	19.995	103.248	19.943	4.220	0.489
194.500	168.663	80.003	19.995	103.248	19.943	4.203	0.505
195.000	168.899	80.000	19.996	103.252	19.942	4.296	0.504
195.500	169.187	79.999	19.996	103.253	19.940	4.418	0.512
196.000	169.407	80.002	19.995	103.252	19.943	4.201	0.516
196.500	169.669	80.002	19.996	103.251	19.944	4.110	0.495
197.000	169.939	80.004	19.995	103.251	19.941	4.336	0.507
197.500	170.178	80.003	19.995	103.250	19.943	4.210	0.520
198.000	170.413	80.000	19.996	103.251	19.940	4.422	0.491
198.500	170.697	80.003	19.995	103.251	19.942	4.314	0.497
199.000	170.926	80.003	19.995	103.251	19.943	4.179	0.516
199.500	171.172	80.004	19.995	103.251	19.943	4.200	0.494
200.000	171.417	80.004	19.995	103.249	19.943	4.229	0.483
200.500	171.654	80.002	19.996	103.248	19.941	4.367	0.487
201.000	171.916	80.004	19.995	103.248	19.942	4.300	0.491
201.500	172.202	80.003	19.995	103.249	19.940	4.394	0.524
202.000	172.449	80.004	19.996	103.248	19.940	4.405	0.541
202.500	172.675	80.002	19.995	103.246	19.942	4.279	0.503
203.000	172.950	80.004	19.994	103.246	19.941	4.381	0.487
203.500	173.200	80.004	19.995	103.246	19.942	4.279	0.513
204.000	173.416	80.004	19.995	103.245	19.942	4.284	0.495
204.500	173.714	80.004	19.994	103.244	19.940	4.438	0.490
205.000	173.950	80.007	19.994	103.243	19.940	4.451	0.524
205.500	174.237	80.004	19.995	103.238	19.938	4.542	0.529
206.000	174.461	80.008	19.994	103.232	19.939	4.508	0.517
206.500	174.699	80.005	19.995	103.227	19.941	4.334	0.487
207.000	174.972	80.001	19.994	103.224	19.941	4.353	0.487
207.500	175.178	80.003	19.994	103.224	19.942	4.298	0.495
208.000	175.458	80.005	19.994	103.227	19.942	4.274	0.482
208.500	175.688	80.006	19.993	103.228	19.938	4.582	0.498
