Temp./C,Time/min,DSC/(mW/mg),Mass loss/mg
79.1,0.782129935,3.637609373,-0.01910971
79.2,0.785652963,3.641644221,-0.019302506
79.3,0.789227265,3.645867525,-0.01973387
79.4,0.792895379,3.651590206,-0.02020504
79.5,0.796572875,3.658435755,-0.020463218
79.6,0.800141062,3.665333225,-0.020281435
79.7,0.803551496,3.670718537,-0.019718987
79.8,0.806899903,3.674081749,-0.019145161
79.9,0.810299308,3.675555905,-0.01892925
80,0.813825847,3.676974302,-0.019149727
80.1,0.817489646,3.679485867,-0.019565187
80.2,0.82129058,3.683238562,-0.019902975
80.3,0.825153876,3.686949179,-0.020002428
80.4,0.828932034,3.690314786,-0.019840261
80.5,0.832506245,3.694182982,-0.019478741
80.6,0.835934529,3.699333956,-0.019108101
80.7,0.83933619,3.705798303,-0.018925873
80.8,0.842805891,3.712353419,-0.019034813
80.9,0.846339504,3.71777389,-0.019359574
81,0.849908209,3.721489112,-0.019797549
81.1,0.853484383,3.724492983,-0.020221695
81.2,0.857043398,3.727543798,-0.020471697
81.3,0.860561546,3.731028502,-0.020397579
81.4,0.864039828,3.734722128,-0.02003681
81.5,0.867515877,3.7387165,-0.019603068
81.6,0.871029179,3.743155413,-0.019312663
81.7,0.874591093,3.747562535,-0.019281857
81.8,0.878183346,3.750790555,-0.019535412
81.9,0.881785265,3.752279533,-0.02001099
82,0.88536527,3.753176625,-0.020483862
82.1,0.888884991,3.75516093,-0.020706215
82.2,0.892321732,3.759034651,-0.020577541
82.3,0.895746346,3.764142479,-0.020276525
82.4,0.899264043,3.769689803,-0.020021954
82.5,0.902939886,3.77533368,-0.01992709
82.6,0.906668191,3.780567645,-0.019994056
82.7,0.910298848,3.784688842,-0.020216767
82.8,0.913771374,3.7874481,-0.020532079
82.9,0.917190078,3.789553894,-0.020808743
83,0.920674867,3.791815056,-0.020938356
83.1,0.9242535,3.794538482,-0.020957486
83.2,0.927827558,3.797324086,-0.020933171
83.3,0.931295436,3.799657323,-0.020901096
83.4,0.934655713,3.801418467,-0.020856547
83.5,0.937990402,3.803097537,-0.020848032
83.6,0.941380249,3.805614507,-0.020930855
83.7,0.944848952,3.809710316,-0.021085402
83.8,0.948376294,3.815340212,-0.021220722
83.9,0.951940749,3.821936752,-0.021269379
84,0.955519107,3.828261841,-0.021240237
84.1,0.959087242,3.833244827,-0.02116265
84.2,0.96262748,3.836456158,-0.021084296
84.3,0.966154035,3.838947731,-0.02109059
84.4,0.969690937,3.842037118,-0.021271412
84.5,0.973245192,3.846597879,-0.021631192
84.6,0.976773224,3.852342839,-0.022033767
84.7,0.980222471,3.858747162,-0.02233521
84.8,0.983580833,3.864779863,-0.022473875
84.9,0.986912674,3.869215903,-0.022441003
85,0.990290351,3.871029604,-0.022225719
85.1,0.993740293,3.871195767,-0.021858544
85.2,0.997206749,3.872110582,-0.021471648
85.3,1.00062701,3.87598993,-0.021210147
85.4,1.004007581,3.882411408,-0.021152913
85.5,1.007449743,3.888983072,-0.021262392
85.6,1.011056858,3.893541916,-0.021478342
85.7,1.014805449,3.896126716,-0.021731969
85.8,1.018534869,3.898221551,-0.021999843
85.9,1.02209823,3.901149238,-0.022254802
86,1.025511051,3.905052527,-0.022411053
86.1,1.028865814,3.909604071,-0.022354586
86.2,1.032243291,3.914451385,-0.022025532
86.3,1.035649781,3.918807469,-0.021571544
86.4,1.039063437,3.921684941,-0.021203385
86.5,1.042472224,3.922484976,-0.021077052
86.6,1.045914314,3.922520793,-0.021119457
86.7,1.049443808,3.923699418,-0.021192432
86.8,1.053070656,3.927203775,-0.021199316
86.9,1.056643369,3.932018818,-0.021179575
87,1.059974144,3.936686525,-0.021201599
87.1,1.062995544,3.940443782,-0.021279999
87.2,1.065908715,3.943872319,-0.021315141
87.3,1.068951144,3.947698819,-0.02119467
87.4,1.072317101,3.952336078,-0.020872508
87.5,1.075952347,3.957574584,-0.020497561
87.6,1.079714016,3.96301758,-0.020273237
87.7,1.083477756,3.967956402,-0.020298851
87.8,1.087174561,3.971814963,-0.020494413
87.9,1.090746959,3.974287765,-0.020754853
88,1.094188246,3.976101149,-0.021000106
88.1,1.097557669,3.977986724,-0.021178127
88.2,1.100917692,3.980386438,-0.021247879
88.3,1.104299241,3.982880263,-0.021236144
88.4,1.107699128,3.985385632,-0.021202438
88.5,1.111112499,3.987986882,-0.021197518
88.6,1.114535218,3.990889306,-0.021210877
88.7,1.117963831,3.993881273,-0.021204976
88.8,1.121394536,3.996821244,-0.021154058
88.9,1.12481794,3.999998531,-0.021066896
89,1.128220348,4.003827223,-0.02095039
89.1,1.131588858,4.008458791,-0.02080497
89.2,1.134920955,4.013091123,-0.020666555
89.3,1.138220765,4.016778451,-0.020617405
89.4,1.141495806,4.018946523,-0.020731103
89.5,1.144792717,4.020401951,-0.020959106
89.6,1.148183828,4.022303581,-0.021171492
89.7,1.151730881,4.025593624,-0.02125853
89.8,1.155368836,4.02970148,-0.021238692
89.9,1.158951577,4.033288831,-0.021187999
90,1.162361279,4.035242436,-0.02116245
90.1,1.165645267,4.036371253,-0.021164379
90.2,1.1689081,4.038240184,-0.021186496
90.3,1.172239843,4.042382256,-0.021221677
90.4,1.175644288,4.048318749,-0.021239977
90.5,1.179093549,4.054560868,-0.021199595
90.6,1.182556657,4.059360712,-0.021083643
90.7,1.185987658,4.062063191,-0.02096723
90.8,1.189335985,4.062721761,-0.020948404
90.9,1.192578899,4.062418967,-0.021057039
91,1.195805002,4.062896703,-0.02119817
91.1,1.199130734,4.065593553,-0.021266561
91.2,1.202639936,4.070300698,-0.021251386
91.3,1.206260271,4.075568061,-0.021207607
91.4,1.209872746,4.080111468,-0.02117882
91.5,1.213385879,4.083414258,-0.021177716
91.6,1.216778936,4.085914162,-0.02118729
91.7,1.220042614,4.088077334,-0.021191531
91.8,1.223203636,4.090081425,-0.021168308
91.9,1.226364748,4.091940646,-0.02106805
92,1.229638307,4.093703464,-0.020836822
92.1,1.233089437,4.095740143,-0.02048835
92.2,1.236638734,4.098599384,-0.020211511
92.3,1.240179512,4.10274644,-0.020220344
92.4,1.243639922,4.107848006,-0.020551025
92.5,1.247017666,4.112979176,-0.02098705
92.6,1.25031895,4.117254567,-0.021293894
92.7,1.253568599,4.120482041,-0.021374539
92.8,1.256823002,4.122927652,-0.021293801
92.9,1.26014136,4.124820118,-0.021125306
93,1.263550263,4.126309515,-0.020918046
93.1,1.267011192,4.1280922,-0.020702238
93.2,1.270478158,4.130989919,-0.02050717
93.3,1.273921281,4.135195666,-0.020362471
93.4,1.277335877,4.13962687,-0.020317422
93.5,1.280719661,4.143073744,-0.020422103
93.6,1.284078035,4.145010745,-0.020652091
93.7,1.287426119,4.145991919,-0.020891264
93.8,1.290778983,4.14669419,-0.021022848
93.9,1.294129538,4.147917254,-0.021028715
94,1.297444087,4.150191207,-0.020984899
94.1,1.30068897,4.153896324,-0.020966246
94.2,1.303886348,4.158413965,-0.020979318
94.3,1.307127181,4.162710494,-0.020980536
94.4,1.310505095,4.165862616,-0.020930643
94.5,1.314023536,4.167952414,-0.020868785
94.6,1.317548644,4.169488243,-0.020891825
94.7,1.320940295,4.170944913,-0.021093642
94.8,1.324191602,4.172575488,-0.021455514
94.9,1.327436055,4.174399406,-0.021840089
95,1.330809969,4.176449707,-0.022112552
95.1,1.334322886,4.178995537,-0.022245782
95.2,1.337832142,4.182396963,-0.022288016
95.3,1.341193707,4.186953508,-0.022285732
95.4,1.344398263,4.19214214,-0.022235494
95.5,1.347551677,4.196806203,-0.022094609
95.6,1.350761503,4.199826103,-0.021821686
95.7,1.354072509,4.201272681,-0.021450622
95.8,1.357456026,4.202391269,-0.021104034
95.9,1.360879366,4.204343654,-0.020906305
96,1.364314279,4.206997729,-0.020881906
96.1,1.367737567,4.209574241,-0.020940857
96.2,1.371126693,4.211330277,-0.020989899
96.3,1.374466823,4.212436437,-0.02099542
96.4,1.377750245,4.21406742,-0.020978884
96.5,1.380970499,4.217348087,-0.020963293
96.6,1.384142668,4.221817041,-0.020959146
96.7,1.387302827,4.225751706,-0.020964362
96.8,1.390487877,4.227474065,-0.020975943
96.9,1.393732608,4.227060821,-0.020985298
97,1.397068767,4.226358707,-0.020980238
97.1,1.400526801,4.227214164,-0.020950469
97.2,1.404076519,4.229865281,-0.02091797
97.3,1.407595385,4.233040748,-0.020931989
97.4,1.410957035,4.235463941,-0.021040435
97.5,1.414129664,4.237106655,-0.021245372
97.6,1.417178521,4.239130208,-0.021505248
97.7,1.420173446,4.242677241,-0.021776922
97.8,1.423199723,4.247506669,-0.022023098
97.9,1.426370269,4.252000243,-0.022215313
98,1.429800724,4.25453216,-0.022327616
98.1,1.433513203,4.255167385,-0.022362835
98.2,1.437275134,4.25615422,-0.02233148
98.3,1.440817295,4.259783882,-0.022238521
98.4,1.444076826,4.265578738,-0.022075889
98.5,1.447238658,4.270473611,-0.021834134
98.6,1.450500009,4.271392956,-0.021506017
98.7,1.453930999,4.2680589,-0.021136419
98.8,1.457413291,4.263576989,-0.020840088
98.9,1.460816115,4.261201005,-0.020733743
99,1.46409625,4.261962305,-0.020828035
99.1,1.467312885,4.26432078,-0.021006152
99.2,1.47053038,4.266599855,-0.021143753
99.3,1.473783037,4.268008675,-0.021165792
99.4,1.477062891,4.269240313,-0.021088926
99.5,1.480358901,4.271133751,-0.020940403
99.6,1.483666683,4.274050332,-0.020768505
99.7,1.486992851,4.277001885,-0.020616046
99.8,1.490344859,4.278837382,-0.020521435
99.9,1.493715958,4.279335502,-0.020499173
100,1.497075319,4.279711606,-0.020518147
100.1,1.500390274,4.281280849,-0.020542227
100.2,1.503660734,4.284248716,-0.020547444
100.3,1.506938942,4.287556382,-0.020541988
100.4,1.51028133,4.290162576,-0.020540047
100.5,1.513695581,4.291511065,-0.020547963
100.6,1.517102132,4.292074177,-0.0205505
100.7,1.52041341,4.292460801,-0.020529122
100.8,1.523605912,4.293119764,-0.020492407
100.9,1.526756339,4.294261517,-0.020490236
101,1.52994994,4.296075199,-0.020575588
101.1,1.533229962,4.298429435,-0.02076747
101.2,1.536543258,4.300502212,-0.021024056
101.3,1.539823291,4.301386143,-0.021297356
101.4,1.543037501,4.300790493,-0.021547344
101.5,1.546240692,4.299754644,-0.021745519
101.6,1.549501512,4.299501717,-0.021864351
101.7,1.552867092,4.300593334,-0.021895361
101.8,1.556310454,4.30152285,-0.021875047
101.9,1.559788678,4.300373848,-0.021846345
102,1.563260063,4.296489147,-0.021837816
102.1,1.566686228,4.292489345,-0.021843117
102.2,1.570029476,4.291517268,-0.021850712
102.3,1.573275117,4.295160901,-0.021852721
102.4,1.576458385,4.301278793,-0.021851211
102.5,1.579621055,4.307176433,-0.021849916
102.6,1.582803437,4.310896776,-0.021850746
102.7,1.586041363,4.31253832,-0.021851492
102.8,1.589369811,4.312562906,-0.021849379
102.9,1.592799214,4.311657566,-0.021844272
103,1.59624472,4.310759139,-0.021842607
103.1,1.599598377,4.310769104,-0.021851843
103.2,1.602798746,4.312116526,-0.021871874
103.3,1.60593098,4.313938285,-0.021881053
103.4,1.609109036,4.315153098,-0.021853916
103.5,1.612416511,4.314933464,-0.021782355
103.6,1.615787104,4.313704861,-0.02174395
103.7,1.619108331,4.312278788,-0.02184268
103.8,1.622299397,4.311334032,-0.022142933
103.9,1.625436039,4.31110619,-0.022530937
104,1.628642223,4.311751715,-0.02284271
104.1,1.632020274,4.313409608,-0.02294245
104.2,1.6355072,4.31563085,-0.022851642
104.3,1.638963805,4.317571522,-0.022648504
104.4,1.642279336,4.318514912,-0.022406062
104.5,1.645503903,4.318616635,-0.022171295
104.6,1.648743355,4.318375239,-0.021983199
104.7,1.652084029,4.318272905,-0.02187767
104.8,1.655476602,4.318320362,-0.021863192
104.9,1.658814286,4.318216272,-0.021934757
105,1.662011921,4.317751554,-0.022086852
105.1,1.665126486,4.317097056,-0.022302553
105.2,1.66827186,4.316475685,-0.02255673
105.3,1.671551398,4.316113422,-0.02282333
105.4,1.674945856,4.316136925,-0.023067054
105.5,1.678357595,4.316549302,-0.023246755
105.6,1.681693888,4.317330276,-0.023326772
105.7,1.684923731,4.318260128,-0.023325264
105.8,1.688051561,4.319002271,-0.023290507
105.9,1.691085102,4.319225267,-0.023268034
106,1.694078554,4.318804969,-0.023267804
106.1,1.697123824,4.317827107,-0.023276885
106.2,1.700312932,4.316435627,-0.023282532
106.3,1.703662368,4.31534457,-0.023281571
106.4,1.707060592,4.315478661,-0.023279162
106.5,1.710385038,4.317582323,-0.023280518
106.6,1.713604084,4.32078307,-0.023285181
106.7,1.716832201,4.323362526,-0.023286174
106.8,1.720196303,4.323678095,-0.023276182
106.9,1.723733748,4.321641567,-0.023259201
107,1.72730795,4.318833144,-0.02326035
107.1,1.730765507,4.316872995,-0.023305576
107.2,1.734062866,4.316077584,-0.023369142
107.3,1.73729186,4.315366455,-0.02336217
107.4,1.74055133,4.313614406,-0.023193845
107.5,1.743877355,4.310917951,-0.022862172
107.6,1.74721777,4.309036416,-0.022489453
107.7,1.75051477,4.30981092,-0.02220566
107.8,1.75375971,4.313264237,-0.022061564
107.9,1.757014929,4.316832417,-0.021994028
108,1.760347335,4.317806139,-0.021932663
108.1,1.763749204,4.315794569,-0.021869835
108.2,1.767086294,4.313692947,-0.021881991
108.3,1.770213628,4.314610695,-0.022049471
108.4,1.773113784,4.319195703,-0.022369815
108.5,1.775991501,4.324271221,-0.022734074
108.6,1.779073806,4.32633456,-0.02302713
108.7,1.782526968,4.323362472,-0.023191053
108.8,1.78620802,4.317848669,-0.023261541
108.9,1.78987601,4.313389985,-0.023282724
109,1.793356245,4.312137604,-0.023287217
109.1,1.796644483,4.312942216,-0.023283987
109.2,1.799763537,4.314195025,-0.023279084
109.3,1.802754516,4.314967575,-0.023276538
109.4,1.80570695,4.315742935,-0.023276661
109.5,1.808718281,4.317181431,-0.023279377
109.6,1.811874224,4.319711139,-0.02328436
109.7,1.815173846,4.322840344,-0.02328751
109.8,1.818577379,4.325810027,-0.023282684
109.9,1.822042476,4.327782174,-0.02326621
110,1.825507906,4.328084438,-0.023254563
110.1,1.828903487,4.32627171,-0.023273864
110.2,1.832175474,4.322419653,-0.023337541
110.3,1.835367908,4.318101768,-0.023383303
110.4,1.83856074,4.315118256,-0.023321038
110.5,1.841827021,4.314602014,-0.023076616
110.6,1.845181223,4.315331732,-0.022710886
110.7,1.848608471,4.31558893,-0.022352319
110.8,1.852088286,4.314077392,-0.022115202
110.9,1.855559046,4.312135223,-0.022001663
111,1.858940171,4.312123994,-0.021962137
111.1,1.862170414,4.315730001,-0.021951612
111.2,1.865300291,4.321192841,-0.021952858
111.3,1.868420192,4.325648948,-0.021958555
111.4,1.871612581,4.326681236,-0.021961959
111.5,1.874880428,4.325033927,-0.021961913
111.6,1.878181052,4.32288202,-0.021960465
111.7,1.881473523,4.322151591,-0.021959567
111.8,1.884745278,4.322667848,-0.0219596
111.9,1.888002885,4.323192503,-0.021959911
112,1.891253567,4.322618647,-0.021959888
112.1,1.894509123,4.321333823,-0.021959638
112.2,1.897784965,4.320636053,-0.021959759
112.3,1.901095011,4.321728226,-0.021960758
112.4,1.904421174,4.324276463,-0.021961835
112.5,1.907715773,4.326795506,-0.021961261
112.6,1.910932847,4.327833467,-0.021957517
112.7,1.914091667,4.32719972,-0.021953285
112.8,1.917276735,4.325878709,-0.021954938
112.9,1.920573702,4.324900983,-0.021969774
113,1.923989151,4.3249724,-0.022023523
113.1,1.9274185,4.326198039,-0.022160343
113.2,1.930751431,4.328605924,-0.022422859
113.3,1.933963118,4.331615401,-0.022781264
113.4,1.937131382,4.333954429,-0.023121037
113.5,1.940339403,4.334340764,-0.023324766
113.6,1.943619141,4.332644435,-0.023359127
113.7,1.946918042,4.330285713,-0.023305942
113.8,1.950176024,4.328774223,-0.023254053
113.9,1.953374004,4.328733748,-0.023244698
114,1.956570389,4.32949727,-0.023258869
114.1,1.959832105,4.330291048,-0.023273877
114.2,1.963188127,4.330615677,-0.0232776
114.3,1.966569852,4.330699527,-0.023274012
114.4,1.969893332,4.330889495,-0.02326842
114.5,1.97311231,4.331470983,-0.023264912
114.6,1.976272057,4.33250983,-0.023265511
114.7,1.97943147,4.334030161,-0.023272011
114.8,1.982635442,4.335837999,-0.02328196
114.9,1.985877679,4.33709258,-0.023283946
115,1.98914019,4.336826821,-0.023265454
115.1,1.992409352,4.334573095,-0.023229224
115.2,1.99569246,4.331695058,-0.023217213
115.3,1.999003071,4.330012591,-0.023277588
115.4,2.002348849,4.33079994,-0.023440395
115.5,2.005705612,4.332946379,-0.023676872
115.6,2.009038457,4.334652512,-0.02394635
115.7,2.012321605,4.334571796,-0.024209699
115.8,2.015577181,4.333500635,-0.02443292
115.9,2.01884297,4.332887045,-0.024583083
116,2.022148792,4.3339007,-0.024637723
116.1,2.025474173,4.335985139,-0.02462605
116.2,2.028779077,4.337921832,-0.024593206
116.3,2.032028989,4.338712484,-0.024577786
116.4,2.035226794,4.338765466,-0.024580646
116.5,2.038390781,4.339041473,-0.024589159
116.6,2.041540376,4.340313999,-0.024592392
116.7,2.044706272,4.342080225,-0.02459069
116.8,2.047925802,4.343296246,-0.024589047
116.9,2.051233269,4.343072174,-0.024591811
117,2.05461029,4.341732872,-0.024596138
117.1,2.057994594,4.340217024,-0.024594309
117.2,2.061325625,4.339413845,-0.0245773
117.3,2.06458853,4.339505547,-0.024517426
117.4,2.067803639,4.340174962,-0.024372385
117.5,2.070992453,4.341071768,-0.024103162
117.6,2.07418216,4.341689016,-0.023747735
117.7,2.07740534,4.341492685,-0.023417197
117.8,2.0806938,4.340029055,-0.023223225
117.9,2.084043165,4.338069893,-0.023192775
118,2.087403271,4.337458129,-0.023245575
118.1,2.090722025,4.339982646,-0.02329582
118.2,2.093982272,4.345031001,-0.023304575
118.3,2.097209915,4.349429347,-0.023290687
118.4,2.10043324,4.349947852,-0.023276376
118.5,2.103664769,4.346394363,-0.023273234
118.6,2.106893024,4.342690167,-0.023276663
118.7,2.110104646,4.342987649,-0.023280726
118.8,2.113304507,4.348243446,-0.023281819
118.9,2.116533867,4.354581655,-0.023280998
119,2.119838234,4.357727874,-0.023279874
119.1,2.12322936,4.355891523,-0.023279537
119.2,2.126632208,4.351957181,-0.023279745
119.3,2.129958175,4.349348064,-0.023280043
119.4,2.133163515,4.349933121,-0.023280135
119.5,2.13630742,4.352493258,-0.023280083
119.6,2.13946346,4.355443283,-0.023279997
119.7,2.142685096,4.357732868,-0.023279964
119.8,2.145954425,4.359432897,-0.023279974
119.9,2.149237727,4.360751144,-0.02328
120,2.152509538,4.361696155,-0.023280016
120.1,2.15578055,4.362189344,-0.023280015
120.2,2.159071345,4.362261031,-0.023279998
120.3,2.16239354,4.362183829,-0.023279973
120.4,2.165713144,4.36229863,-0.023279967
120.5,2.168981692,4.362768564,-0.023280006
120.6,2.172162394,4.363546395,-0.023280088
120.7,2.175283609,4.364244507,-0.023280126
120.8,2.178396276,4.364524105,-0.023280013
120.9,2.181549074,4.364221143,-0.023279716
121,2.184767146,4.363976014,-0.023279537
