Temp./C,Time/min,DSC/(mW/mg),Mass loss/mg
179.2,4.023559089,6.5706057,-0.024919997
179.3,4.026485504,6.572340004,-0.024919993
179.4,4.029461437,6.573449516,-0.024919996
179.5,4.032492168,6.574627535,-0.02492
179.6,4.035581092,6.57628458,-0.024920002
179.7,4.038724064,6.578199842,-0.024920001
179.8,4.041900122,6.580381574,-0.02492
179.9,4.045086028,6.582968966,-0.02492
180,4.048258645,6.586230145,-0.02492
180.1,4.051395197,6.589819214,-0.02492
180.2,4.054472989,6.593268801,-0.02492
180.3,4.057476856,6.596424977,-0.02492
180.4,4.060440664,6.599360951,-0.02492
180.5,4.063417908,6.602152187,-0.02492
180.6,4.066460071,6.604357711,-0.02492
180.7,4.069568902,6.605923014,-0.02492
180.8,4.072695103,6.607736631,-0.02492
180.9,4.075787367,6.610813228,-0.02492
181,4.078825701,6.615342068,-0.02492
181.1,4.081847696,6.619643458,-0.02492
181.2,4.084897129,6.622047429,-0.02492
181.3,4.088003635,6.62219325,-0.02492
181.4,4.091136804,6.621770323,-0.02492
181.5,4.094250282,6.622834385,-0.02492
181.6,4.097301905,6.626047862,-0.02492
181.7,4.100283594,6.630208836,-0.02492
181.8,4.103203877,6.633596028,-0.02492
181.9,4.106072034,6.635210183,-0.02492
182,4.108923804,6.635335084,-0.02492
182.1,4.111830202,6.634999648,-0.02492
182.2,4.114864696,6.635245398,-0.02492
182.3,4.118073775,6.636879817,-0.02492
182.4,4.121385836,6.640006339,-0.02492
182.5,4.124696975,6.644501354,-0.02492
182.6,4.127921171,6.649980904,-0.02492
182.7,4.13106343,6.655832999,-0.02492
182.8,4.134157639,6.661349887,-0.02492
182.9,4.137236034,6.665426988,-0.024920001
183,4.140315876,6.667757705,-0.024920001
183.1,4.143406505,6.668645576,-0.024919999
183.2,4.146516689,6.66939579,-0.024919997
183.3,4.149643778,6.671364669,-0.024919997
183.4,4.152773701,6.674803813,-0.024920001
183.5,4.155891974,6.67927104,-0.024920009
183.6,4.15899062,6.683117311,-0.024920012
183.7,4.162072682,6.685574528,-0.024920001
183.8,4.165142274,6.686384235,-0.024919971
183.9,4.168201426,6.686870977,-0.024919951
184,4.171245204,6.688121796,-0.024919979
184.1,4.174267222,6.690922382,-0.02492008
184.2,4.177263262,6.694727544,-0.024920177
184.3,4.180246767,6.698530478,-0.024920134
184.4,4.18323979,6.701495474,-0.024919823
184.5,4.186263845,6.703717961,-0.024919397
184.6,4.189320859,6.706122952,-0.024919331
184.7,4.192389247,6.709407035,-0.024920116
184.8,4.195446079,6.713828396,-0.024921724
184.9,4.198485835,6.718527606,-0.024922521
185,4.201546485,6.722831773,-0.024920565
185.1,4.204672678,6.726279248,-0.024914917
185.2,4.207890544,6.729123803,-0.024910592
185.3,4.211129065,6.731182433,-0.024914806
185.4,4.214285475,6.732015358,-0.0249334
185.5,4.217274537,6.73120607,-0.024953782
185.6,4.220149324,6.729619606,-0.02495019
185.7,4.223028453,6.728776782,-0.024896892
185.8,4.226029402,6.730129481,-0.024792214
185.9,4.229187886,6.734102925,-0.02467431
186,4.232418393,6.739727062,-0.024585249
186.1,4.2356258,6.745858319,-0.024553395
186.2,4.238752377,6.751438183,-0.024562202
186.3,4.24182151,6.755993844,-0.024585269
186.4,4.244867209,6.759179425,-0.024597881
186.5,4.247916191,6.761178021,-0.024595273
186.6,4.250963237,6.76268187,-0.024587559
186.7,4.253994395,6.764429849,-0.024585714
186.8,4.256997912,6.766753328,-0.024595365
186.9,4.259986395,6.769478167,-0.02460738
187,4.262987612,6.772346403,-0.024605996
187.1,4.266029164,6.775277503,-0.024576471
187.2,4.269117331,6.778533576,-0.024531678
187.3,4.272226781,6.78230101,-0.024523393
187.4,4.275329641,6.786645985,-0.024606386
187.5,4.278411521,6.791067686,-0.024802227
187.6,4.281495821,6.794745709,-0.025040547
187.7,4.284612515,6.796898132,-0.025235025
187.8,4.287779751,6.797433867,-0.025316065
187.9,4.290949728,6.797436729,-0.025306704
188,4.294051795,6.798303418,-0.025262057
188.1,4.29702537,6.800905917,-0.025233292
188.2,4.299914057,6.804447878,-0.025230968
188.3,4.302822917,6.807419834,-0.025241726
188.4,4.305856879,6.808764741,-0.025252046
188.5,4.309042841,6.809023702,-0.025254607
188.6,4.312271807,6.809934598,-0.025252611
188.7,4.315421273,6.813097237,-0.025250207
188.8,4.318423366,6.818247093,-0.025249624
188.9,4.321350654,6.823604013,-0.025249575
189,4.324297963,6.827329306,-0.025248403
189.1,4.327347135,6.828955727,-0.025246601
189.2,4.330477663,6.829602821,-0.025247025
189.3,4.333620532,6.830705811,-0.02525288
189.4,4.336709748,6.833077945,-0.025262147
189.5,4.3397354,6.836412821,-0.025264668
189.6,4.342734281,6.840152902,-0.025249303
189.7,4.345744444,6.843888004,-0.025204516
189.8,4.348785623,6.847685308,-0.025117984
189.9,4.351842937,6.851606386,-0.024978198
190,4.354897664,6.855678745,-0.024777437
190.1,4.357934904,6.859750635,-0.024549011
190.2,4.360956004,6.863739103,-0.024348775
190.3,4.363966624,6.867616635,-0.024229661
190.4,4.366973205,6.871358261,-0.024195103
190.5,4.369991149,6.87484482,-0.024211821
190.6,4.373041589,6.877889988,-0.024253316
190.7,4.376145108,6.880343854,-0.024307387
190.8,4.379294118,6.882311916,-0.024386091
190.9,4.382442449,6.884141822,-0.02448854
191,4.385541252,6.886242062,-0.024609421
191.1,4.388567964,6.88897507,-0.024732627
191.2,4.391560357,6.892255532,-0.024840247
191.3,4.394564626,6.895891447,-0.024914682
191.4,4.397618712,6.899332993,-0.024944399
191.5,4.400711569,6.902268738,-0.024941237
191.6,4.403814164,6.904582055,-0.024925073
191.7,4.40689908,6.90643689,-0.024914334
191.8,4.409960806,6.907995711,-0.02491348
191.9,4.413009409,6.9091466,-0.024917437
192,4.416055278,6.909800039,-0.024921051
192.1,4.419108108,6.910347423,-0.024921854
192.2,4.422176606,6.911805533,-0.024920996
192.3,4.425269389,6.915188798,-0.024919901
192.4,4.428385475,6.920695613,-0.02491955
192.5,4.431495353,6.927202325,-0.024919724
192.6,4.43456424,6.93338411,-0.024919987
192.7,4.437567708,6.938072407,-0.024919991
192.8,4.440542746,6.940912074,-0.024919855
192.9,4.443548906,6.941841956,-0.024919866
193,4.446641424,6.941107666,-0.024920281
193.1,4.449792111,6.93975009,-0.024920834
193.2,4.452897622,6.939040423,-0.024920783
193.3,4.455853023,6.940113971,-0.024919387
193.4,4.458631704,6.943043321,-0.024917008
193.5,4.461336286,6.947024282,-0.024915823
193.6,4.464081476,6.951193497,-0.024918182
193.7,4.466974483,6.954809037,-0.024925745
193.8,4.470042376,6.957883195,-0.024932811
193.9,4.473263661,6.960878102,-0.024929225
194,4.476614386,6.964617019,-0.024905805
194.1,4.480027809,6.96956155,-0.024878481
194.2,4.483393251,6.975371175,-0.024888955
194.3,4.486602425,6.981236032,-0.024978359
194.4,4.48963914,6.985859463,-0.025151194
194.5,4.492574618,6.988480526,-0.025377196
194.6,4.495483441,6.988770399,-0.025624732
194.7,4.498413333,6.988360888,-0.025863993
194.8,4.501348627,6.989432164,-0.026069468
194.9,4.504264517,6.993989961,-0.026216268
195,4.507141962,7.001946664,-0.026283759
195.1,4.510010497,7.010878654,-0.02628713
195.2,4.512923983,7.017849895,-0.02625951
195.3,4.515935862,7.021265665,-0.026233929
195.4,4.519059668,7.021968985,-0.026227793
195.5,4.522244828,7.021982184,-0.026233413
195.6,4.525435025,7.022917274,-0.026240844
195.7,4.528592869,7.024695836,-0.026243305
195.8,4.531729649,7.026996299,-0.026242156
195.9,4.534864366,7.029614634,-0.02624005
196,4.538008404,7.033225573,-0.026239129
196.1,4.54113981,7.038064977,-0.026239305
196.2,4.544227508,7.044014936,-0.02623988
196.3,4.54724572,7.050223997,-0.026240221
196.4,4.550213253,7.055685415,-0.026240232
196.5,4.553171245,7.059659139,-0.026240088
196.6,4.556160394,7.061712526,-0.026239962
196.7,4.559197804,7.062617604,-0.026239935
196.8,4.562269926,7.063754182,-0.026239965
196.9,4.565361169,7.066428205,-0.026240004
197,4.568457256,7.070963705,-0.026240017
197.1,4.571547506,7.076384574,-0.026240012
197.2,4.574621842,7.081532031,-0.026240001
197.3,4.577672336,7.085545144,-0.026239996
197.4,4.580703041,7.088856004,-0.026239996
197.5,4.583722162,7.09231906,-0.026239999
197.6,4.586738085,7.096831558,-0.026240001
197.7,4.589761976,7.102383802,-0.026240001
197.8,4.592807193,7.108109656,-0.026240001
197.9,4.595886908,7.113029613,-0.02624
198,4.598995072,7.11649276,-0.02624
198.1,4.602093061,7.118946612,-0.02624
198.2,4.605139101,7.12099277,-0.02624
198.3,4.608110236,7.123466985,-0.02624
198.4,4.611046422,7.12683836,-0.02624
198.5,4.614000752,7.131447315,-0.02624
198.6,4.617021931,7.137343426,-0.026239999
198.7,4.620110112,7.143750512,-0.026239999
198.8,4.623235218,7.149624071,-0.02624
198.9,4.626367093,7.154085039,-0.026240002
199,4.629486646,7.157321728,-0.026240003
199.1,4.632587395,7.160285849,-0.026240002
199.2,4.635663555,7.163941099,-0.026239995
199.3,4.638711184,7.1688199,-0.026239987
199.4,4.641730122,7.174849568,-0.026239989
199.5,4.644720674,7.181877156,-0.02624001
199.6,4.647686493,7.189350992,-0.02624004
199.7,4.650648277,7.196448229,-0.026240046
199.8,4.653632132,7.202392845,-0.026239993
199.9,4.656662933,7.20699298,-0.026239881
200,4.659743838,7.211120901,-0.026239819
200.1,4.662859441,7.215595842,-0.026239946
200.2,4.665993647,7.220999715,-0.026240334
200.3,4.669124947,7.227009775,-0.026240676
200.4,4.672223354,7.23333843,-0.026240472
200.5,4.675258161,7.239733404,-0.026239276
200.6,4.678218323,7.245897837,-0.026237735
200.7,4.68115124,7.251353536,-0.02623764
200.8,4.684115119,7.25559403,-0.026240847
200.9,4.687160958,7.258863246,-0.026246735
201,4.690270288,7.262862654,-0.026249159
201.1,4.693385822,7.269508986,-0.0262408
201.2,4.696452038,7.279830069,-0.026219565
201.3,4.6994663,7.291506364,-0.026204231
201.4,4.702480251,7.301165514,-0.026221123
201.5,4.705547865,7.3058184,-0.026290297
201.6,4.708688037,7.306485821,-0.026383367
201.7,4.711839163,7.3071724,-0.026461168
201.8,4.714928392,7.312020784,-0.02648824
201.9,4.717909369,7.322677234,-0.026477929
202,4.720844926,7.336167079,-0.026458788
202.1,4.723826017,7.348879441,-0.026445042
202.2,4.726935163,7.35823616,-0.026415153
202.3,4.730142528,7.364937373,-0.026346497
202.4,4.733338389,7.370832009,-0.026269327
202.5,4.736415296,7.377683591,-0.026218122
202.6,4.73936663,7.385839971,-0.026209693
202.7,4.742291993,7.394395926,-0.026224782
202.8,4.745296007,7.402375521,-0.026242111
202.9,4.748438272,7.409080833,-0.026247701
203,4.751648455,7.415459249,-0.026244937
203.1,4.754832928,7.422821848,-0.026240019
203.2,4.757916259,7.43229425,-0.026237841
203.3,4.760905125,7.443305246,-0.026238197
203.4,4.763829343,7.454678806,-0.02623956
203.5,4.766719735,7.465233292,-0.026240504
203.6,4.769621564,7.474731818,-0.026240659
203.7,4.77259092,7.483914013,-0.026240351
203.8,4.775683826,7.493561739,-0.026239916
203.9,4.778907682,7.504049615,-0.026239597
204,4.782170113,7.514529726,-0.026239585
204.1,4.785366558,7.52397859,-0.02624007
204.2,4.788430037,7.531897572,-0.026241004
204.3,4.791395924,7.539298187,-0.02624156
204.4,4.794316856,7.547457676,-0.026240765
204.5,4.797244349,7.557426075,-0.026237801
204.6,4.800221074,7.568762703,-0.026234791
204.7,4.803285513,7.580377506,-0.02623558
204.8,4.806473463,7.591263572,-0.026244035
204.9,4.809749968,7.601335497,-0.026255745
205,4.813003545,7.611122243,-0.026254996
205.1,4.81612095,7.621155729,-0.026225885
205.2,4.819079125,7.63162547,-0.026179074
205.3,4.821978497,7.642360604,-0.026164469
205.4,4.824928416,7.65317358,-0.026235062
205.5,4.828009554,7.663910858,-0.026433549
205.6,4.831184381,7.674604631,-0.026745855
205.7,4.834384916,7.685344497,-0.027140279
205.8,4.837550032,7.696215847,-0.02758589
205.9,4.840666128,7.707479798,-0.028034784
206,4.843739743,7.719563856,-0.028421841
206.1,4.846777765,7.732871125,-0.028685075
206.2,4.849791279,7.747312661,-0.028820196
206.3,4.852794595,7.762376817,-0.028870534
206.4,4.855802049,7.777537669,-0.028880759
206.5,4.858822506,7.792357645,-0.028882863
206.6,4.86185505,7.806671384,-0.028882113
206.7,4.864897752,7.820359496,-0.028880377
206.8,4.867952183,7.833446646,-0.028879396
206.9,4.871034794,7.846570086,-0.028879399
207,4.874165985,7.860529978,-0.02887983
207.1,4.877359933,7.876013872,-0.02888015
207.2,4.880576675,7.892726123,-0.028880192
207.3,4.883748375,7.909863183,-0.028880087
207.4,4.886812049,7.926674822,-0.028879976
207.5,4.889777861,7.943098794,-0.028879943
207.6,4.892710823,7.959466117,-0.028879961
207.7,4.895677042,7.97610309,-0.028879996
207.8,4.898711341,7.993180655,-0.028880013
207.9,4.901786096,8.010781426,-0.028880012
208,4.904866264,8.029038892,-0.028880004
208.1,4.907927866,8.04802459,-0.028879997
208.2,4.910995339,8.067507942,-0.028879996
208.3,4.914106367,8.087158755,-0.028879998
208.4,4.917290401,8.106711943,-0.02888
208.5,4.920500229,8.126436333,-0.028880001
208.6,4.923646957,8.146802368,-0.028880001
208.7,4.926647667,8.168263073,-0.02888
208.8,4.929527511,8.191054079,-0.02888
208.9,4.932401666,8.215106065,-0.02888
209,4.935387945,8.240314309,-0.02888
209.1,4.9385467,8.266234094,-0.02888
209.2,4.941786276,8.292032153,-0.02888
209.3,4.944990177,8.317044205,-0.02888
209.4,4.948075151,8.341199084,-0.02888
209.5,4.951086983,8.365853122,-0.02888
209.6,4.954102762,8.391878267,-0.02888
209.7,4.957191548,8.419871304,-0.028879999
209.8,4.960345058,8.448764827,-0.028879999
209.9,4.963511782,8.478193788,-0.028879999
210,4.966643501,8.508286238,-0.028880002
210.1,4.969764326,8.539757288,-0.028880005
210.2,4.97296352,8.572459464,-0.028880004
210.3,4.976329679,8.605624954,-0.028879995
210.4,4.97983492,8.63849587,-0.028879983
210.5,4.983300075,8.671019601,-0.028879986
210.6,4.986543281,8.70379536,-0.028880023
210.7,4.989553236,8.737494342,-0.028880073
210.8,4.99248922,8.772460802,-0.028880076
210.9,4.995517646,8.808512528,-0.028879971
211,4.998726951,8.845158424,-0.028879781
211.1,5.0020215,8.881542282,-0.028879727
211.2,5.00527914,8.917443714,-0.028880057
211.3,5.008421185,8.953147026,-0.028880771
211.4,5.011498112,8.990014879,-0.028881123
211.5,5.014584283,9.028751628,-0.028880232
211.6,5.017741027,9.069234568,-0.028877705
211.7,5.020954746,9.110065399,-0.028875958
211.8,5.02418512,9.150201464,-0.028878407
211.9,5.027394702,9.189669907,-0.028887302
212,5.030570517,9.229530389,-0.028895033
212.1,5.03371185,9.271027927,-0.028889051
212.2,5.036820048,9.314211222,-0.028858899
212.3,5.039925924,9.358586293,-0.028825949
212.4,5.043082971,9.403511821,-0.028836074
212.5,5.046343249,9.448843502,-0.02893468
212.6,5.049689005,9.494409745,-0.029129154
212.7,5.05301645,9.539648021,-0.029380032
212.8,5.056218894,9.584359904,-0.029645128
212.9,5.059283022,9.629475304,-0.02988867
213,5.062316804,9.676821393,-0.030083222
213.1,5.065436186,9.727766805,-0.030201941
213.2,5.068701391,9.781669415,-0.030235039
213.3,5.072029354,9.835912229,-0.030216575
213.4,5.075314343,9.887740758,-0.030187547
213.5,5.07849338,9.936417439,-0.030177288
213.6,5.081626914,9.984023045,-0.030181456
213.7,5.084797526,10.03298149,-0.030189669
213.8,5.088062797,10.08456232,-0.030193401
213.9,5.091364082,10.13773448,-0.030192738
214,5.094608989,10.19097531,-0.03019027
214.1,5.097729754,10.2434096,-0.030188331
214.2,5.100795987,10.29646901,-0.030187817
214.3,5.103924903,10.3522146,-0.030189129
214.4,5.107220208,10.41221284,-0.03019241
214.5,5.110635426,10.47434603,-0.030194956
214.6,5.114030581,10.5346245,-0.030192293
214.7,5.117280757,10.58953744,-0.030181212
214.8,5.120419729,10.64057329,-0.030170966
214.9,5.123569977,10.69209463,-0.030177774
215,5.126847162,10.74826672,-0.03021772
215.1,5.130235421,10.8092568,-0.030303321
215.2,5.133609367,10.87177444,-0.030444124
215.3,5.136848172,10.93264834,-0.030647204
215.4,5.139953982,10.99215032,-0.030882546
215.5,5.143026129,11.0520217,-0.031090828
215.6,5.146165293,11.11366122,-0.031212953
215.7,5.149415123,11.17672623,-0.031234829
215.8,5.152741178,11.24022378,-0.031203986
215.9,5.156103478,11.30413669,-0.031171973
216,5.159468042,11.3692234,-0.031165534
216.1,5.162810022,11.43632658,-0.031173646
216.2,5.166105711,11.50481855,-0.031182247
216.3,5.169351431,11.5735649,-0.031184075
216.4,5.172573201,11.64115058,-0.03118196
216.5,5.175799416,11.7072039,-0.031179534
216.6,5.179055935,11.77225141,-0.031178929
216.7,5.18236382,11.83799727,-0.031179456
216.8,5.185743365,11.90593688,-0.031180111
216.9,5.189179178,11.97618376,-0.031180278
217,5.192582663,12.04630341,-0.031180137
217.1,5.195857061,12.11384769,-0.031179963
217.2,5.198981358,12.17840257,-0.031179917
217.3,5.202070095,12.24267539,-0.031179953
217.4,5.205251855,12.30928985,-0.031180003
217.5,5.208603745,12.37925508,-0.03118002
217.6,5.21204532,12.45108708,-0.031180012
217.7,5.215466186,12.52293467,-0.031179999
217.8,5.218793673,12.59381598,-0.031179995
217.9,5.222052088,12.66352558,-0.031179997
218,5.225281095,12.73191899,-0.031179999
218.1,5.228511574,12.79885697,-0.031179999
218.2,5.231748285,12.8646384,-0.03118
218.3,5.23499116,12.9296697,-0.031180003
218.4,5.238241548,12.99441924,-0.031180006
218.5,5.241506301,13.05928686,-0.031180006
218.6,5.244793607,13.12462084,-0.031180001
218.7,5.248106847,13.19065075,-0.031179987
218.8,5.251427077,13.25705428,-0.031179973
218.9,5.254728868,13.32334887,-0.031179964
219,5.257993264,13.38898875,-0.031179989
219.1,5.261233249,13.45346414,-0.031180074
219.2,5.264471653,13.51651641,-0.031180193
219.3,5.267728462,13.57813,-0.031180239
219.4,5.271005711,13.63943748,-0.031179894
219.5,5.274298457,13.70146085,-0.031179202
219.6,5.277601935,13.76481755,-0.031178517
219.7,5.280912844,13.8279139,-0.031179614
219.8,5.284228533,13.88907155,-0.031182942
219.9,5.287545,13.94724348,-0.03118735
220,5.290847546,14.00352396,-0.031185327
220.1,5.294116401,14.05892391,-0.031171935
220.2,5.297334173,14.11304977,-0.031151218
220.3,5.300505164,14.16419068,-0.03115032
220.4,5.303645155,14.21087744,-0.031194968
220.5,5.306770352,14.25380679,-0.031276727
220.6,5.309902154,14.29460491,-0.031342902
220.7,5.313066177,14.33492481,-0.031320909
220.8,5.316287256,14.37461225,-0.031184429
220.9,5.319557338,14.41228978,-0.030950073
221,5.322826744,14.44565038,-0.030675157
221.1,5.326043484,14.47307369,-0.030421014
221.2,5.329176245,14.49419244,-0.030235838
221.3,5.332225194,14.50995464,-0.030144639
221.4,5.335193146,14.52136891,-0.030135084
221.5,5.338093724,14.52904239,-0.030164737
221.6,5.340974619,14.53245561,-0.030196132
221.7,5.343890214,14.5306053,-0.030205481
221.8,5.346889249,14.52185837,-0.0302001
221.9,5.349948098,14.50482646,-0.030190771
222,5.352993021,14.47855021,-0.030186193
222.1,5.355950202,14.44343602,-0.030186675
222.2,5.358798762,14.40067104,-0.030189117
222.3,5.361598415,14.3516823,-0.030190854
222.4,5.364415642,14.29681569,-0.030191007
222.5,5.367305072,14.23547259,-0.030190401
222.6,5.370236492,14.16796049,-0.030189821
222.7,5.373142708,14.09543175,-0.030189678
222.8,5.375957283,14.01977146,-0.030189806
222.9,5.378659108,13.94181465,-0.030189995
223,5.381292533,13.86078782,-0.030190085
223.1,5.383907018,13.77589821,-0.030190075
223.2,5.386549912,13.68649222,-0.030190024
223.3,5.389237071,13.59336091,-0.030189985
223.4,5.391960104,13.49787123,-0.030189979
223.5,5.394709996,13.40067185,-0.030189991
223.6,5.397475857,13.30226307,-0.030190003
223.7,5.400236956,13.20311222,-0.030190007
223.8,5.402969349,13.10441345,-0.030190005
223.9,5.4056493,13.00745171,-0.030190001
224,5.408276166,12.9128104,-0.030189998
224.1,5.410892939,12.81907572,-0.030189999
224.2,5.413547455,12.72427448,-0.03019
224.3,5.416285622,12.62657521,-0.03019
224.4,5.4191045,12.52693369,-0.03019
224.5,5.421949682,12.42887048,-0.03019
224.6,5.424764309,12.33597828,-0.03019
224.7,5.427504878,12.24995675,-0.03019
224.8,5.430193829,12.16820117,-0.03019
224.9,5.432873911,12.08727242,-0.03019
225,5.435587742,12.00429239,-0.03019
225.1,5.438357255,11.91894635,-0.03019
225.2,5.441161921,11.83265707,-0.03019
225.3,5.443975996,11.74698198,-0.03019
225.4,5.446774876,11.66309841,-0.03019
225.5,5.449547991,11.58182054,-0.03019
225.6,5.452294244,11.5038837,-0.03019
225.7,5.455012714,11.42977077,-0.03019
225.8,5.457706017,11.35933098,-0.03019
225.9,5.460390096,11.29120394,-0.03019
226,5.463084029,11.22383092,-0.03019
226.1,5.465806756,11.155919,-0.03019
226.2,5.468567186,11.08682214,-0.03019
226.3,5.471357685,11.01689789,-0.03019
226.4,5.474169067,10.94674648,-0.03019
226.5,5.476992333,10.87705243,-0.03019
226.6,5.479820254,10.80864142,-0.03019
226.7,5.48264659,10.74235215,-0.03019
226.8,5.485465117,10.67894253,-0.03019
226.9,5.488270495,10.61877147,-0.03019
227,5.491059477,10.56109985,-0.03019
227.1,5.493829116,10.50465555,-0.03019
227.2,5.496577433,10.44814522,-0.03019
227.3,5.499317533,10.39092221,-0.03019
227.4,5.502074443,10.33354464,-0.03019
227.5,5.504873512,10.27699509,-0.03019
227.6,5.507730525,10.22217072,-0.030189999
227.7,5.510619382,10.16907468,-0.030189999
227.8,5.513502525,10.11700377,-0.030189999
227.9,5.516343946,10.0652308,-0.030190001
228,5.519144966,10.01332113,-0.030190005
228.1,5.521945224,9.96143225,-0.030190005
228.2,5.524786104,9.909803461,-0.030190001
228.3,5.527697331,9.858741418,-0.030189989
228.4,5.530652774,9.808939972,-0.03018998
228.5,5.533609604,9.761234837,-0.030189988
228.6,5.53652628,9.716419239,-0.030190022
228.7,5.539386105,9.674226655,-0.030190066
228.8,5.542194763,9.633268468,-0.030190074
228.9,5.544958737,9.592103515,-0.03019
229,5.547690132,9.549922875,-0.030189834
229.1,5.55042352,9.507460852,-0.030189706
229.2,5.553199092,9.465698542,-0.03018978
229.3,5.556056231,9.425389802,-0.030190213
229.4,5.558998846,9.386155547,-0.030190826
229.5,5.561982286,9.347284986,-0.030190979
229.6,5.56495839,9.308106346,-0.03019
229.7,5.567890204,9.268563853,-0.030187738
229.8,5.570785623,9.229411781,-0.030186133
229.9,5.573663752,9.191525505,-0.030187646
230,5.576542961,9.155928291,-0.030194417
230.1,5.579428118,9.122872283,-0.030202698
230.2,5.582312237,9.091648797,-0.030203567
230.3,5.58518793,9.061269273,-0.030187933
230.4,5.588053328,9.030049799,-0.030155717
230.5,5.590923952,8.997478896,-0.030135253
230.6,5.593818741,8.963432128,-0.030160459
230.7,5.596754762,8.928869538,-0.030262888
230.8,5.599722153,8.895006713,-0.030440036
230.9,5.602690853,8.862661797,-0.030663864
231,5.605630398,8.831942458,-0.030905722
231.1,5.608522794,8.80229263,-0.031138618
231.2,5.611375653,8.773432864,-0.031338949
231.3,5.614199727,8.74529998,-0.031483532
231.4,5.617006401,8.718413307,-0.031552672
231.5,5.619812944,8.692679336,-0.031559155
231.6,5.622639823,8.667558388,-0.031533426
231.7,5.625507484,8.642274759,-0.031506064
231.8,5.628423712,8.616394551,-0.031496804
231.9,5.631367234,8.590532719,-0.031500495
232,5.634312722,8.565378822,-0.031508512
232.1,5.63723783,8.541443611,-0.031513092
232.2,5.640143767,8.518382043,-0.031513277
232.3,5.643042903,8.495496293,-0.031511335
232.4,5.645947633,8.472241574,-0.031509536
232.5,5.6488679,8.448496371,-0.031509055
232.6,5.651809914,8.424771992,-0.031509409
232.7,5.654779572,8.401873923,-0.031509973
232.8,5.657778885,8.38063075,-0.031510233
232.9,5.660791253,8.361379002,-0.031510203
233,5.663794511,8.343741758,-0.031510053
233.1,5.666767457,8.32668399,-0.031509948
233.2,5.669702744,8.309041999,-0.031509934
233.3,5.672603421,8.289974166,-0.031509969
233.4,5.675472811,8.269540488,-0.031510007
233.5,5.678321845,8.248214358,-0.031510018
233.6,5.681179397,8.227088878,-0.031510009
233.7,5.684076934,8.206790614,-0.031509995
233.8,5.687041565,8.187579465,-0.031509993
233.9,5.69005545,8.169194725,-0.031510008
234,5.693074235,8.151366924,-0.031510026
234.1,5.696053891,8.134142844,-0.031510022
234.2,5.698981777,8.117613726,-0.031509977
234.3,5.701889378,8.101810209,-0.031509909
234.4,5.704811495,8.086511031,-0.031509896
234.5,5.707772614,8.071505533,-0.031510017
234.6,5.710749281,8.056817782,-0.03151027
234.7,5.713704119,8.042559996,-0.031510423
234.8,5.716602728,8.028845725,-0.031510164
234.9,5.719460986,8.015671905,-0.031509332
235,5.722336642,8.002911811,-0.031508498
235.1,5.725288694,7.990408894,-0.031508858
235.2,5.728343862,7.977977468,-0.031511414
235.3,5.731435725,7.96545514,-0.031515036
235.4,5.734481154,7.952866643,-0.03151558
235.5,5.737412139,7.940280854,-0.031508901
235.6,5.740259093,7.92786959,-0.031495133
235.7,5.743091824,7.915660422,-0.031486828
235.8,5.745979421,7.903616705,-0.031500244
235.9,5.748947119,7.891768654,-0.031545139
236,5.751955126,7.88024758,-0.031590942
236.1,5.754958388,7.869194633,-0.031577213
236.2,5.757924338,7.858693181,-0.031450338
236.3,5.760870368,7.848646938,-0.031225261
236.4,5.76382636,7.839022332,-0.031011562
236.5,5.766819883,7.829801218,-0.030928348
236.6,5.769846498,7.820970649,-0.031036784
236.7,5.772878392,7.812610464,-0.031279479
236.8,5.775887451,7.804828792,-0.031574015
236.9,5.778862509,7.797682656,-0.031842303
237,5.781820355,7.790575602,-0.032046234
237.1,5.784780391,7.782487288,-0.032172363
237.2,5.787757056,7.772485993,-0.032216124
237.3,5.790741012,7.760767697,-0.032207634
237.4,5.793715806,7.74880987,-0.032178975
237.5,5.796665973,7.738168382,-0.03215986
237.6,5.799592057,7.729666426,-0.03215768
237.7,5.802507594,7.722756457,-0.032164158
237.8,5.805426475,7.716667256,-0.032171153
237.9,5.808355779,7.71076312,-0.032173427
238,5.811285567,7.704926288,-0.032172431
238.1,5.814203284,7.699209461,-0.032170361
238.2,5.817099996,7.693667421,-0.032169203
238.3,5.819999344,7.688291604,-0.032169174
238.4,5.822942211,7.682956846,-0.032169676
238.5,5.825968917,7.677523852,-0.032170123
238.6,5.829075349,7.671739113,-0.032170225
238.7,5.832187918,7.665384622,-0.032170123
238.8,5.835227009,7.658294534,-0.032169986
238.9,5.838146723,7.650507941,-0.032169934
239,5.841004336,7.642588628,-0.032169949
239.1,5.843876789,7.635150471,-0.032169989
239.2,5.846835867,7.628785762,-0.032170013
239.3,5.849884682,7.623622852,-0.032170015
239.4,5.852977514,7.619280919,-0.032170006
239.5,5.856067872,7.615339373,-0.032169997
239.6,5.859122845,7.611118661,-0.032169995
239.7,5.862129126,7.605969685,-0.032169997
239.8,5.865074941,7.599338835,-0.03217
239.9,5.867958519,7.591112225,-0.032170001
240,5.870813596,7.582676521,-0.032170001
240.1,5.873681778,7.575723597,-0.03217
240.2,5.876602898,7.571837772,-0.03217
240.3,5.879585464,7.57059913,-0.03217
240.4,5.882611207,7.569806625,-0.03217
240.5,5.885660995,7.567200839,-0.03217
240.6,5.888714997,7.561600512,-0.03217
240.7,5.891751963,7.554542856,-0.03217
240.8,5.894750466,7.548000386,-0.03217
