##Temp./°C,Time/min,Mass loss(subtr.2)/mg,DSC(subtr.2)/(mW/mg),Sensit./(uV/mW)
65.012,12.856689999999999,-0.008995949,0.2293,1.07311
65.112,12.86764,-0.008988651,0.22832,1.0731
65.212,12.87852,-0.008990841999999999,0.22666,1.0730899999999999
65.312,12.88941,-0.008988828,0.22775,1.07308
65.412,12.90039,-0.008986632,0.2297,1.07307
65.512,12.91129,-0.009037974,0.22976,1.0730600000000001
65.612,12.92217,-0.009829971,0.23119,1.07305
65.712,12.9331,-0.01036032,0.23213000000000003,1.07304
65.812,12.94407,-0.01029764,0.23193000000000003,1.07303
65.912,12.95498,-0.01030692,0.2298,1.07301
66.012,12.96584,-0.01033545,0.22913000000000003,1.073
66.112,12.97678,-0.01021391,0.23228000000000001,1.0729899999999999
66.212,12.9877,-0.01107991,0.23387,1.0729799999999998
66.312,12.998660000000001,-0.01161401,0.23271,1.07297
66.412,13.00951,-0.01164432,0.23481999999999997,1.0729600000000001
66.512,13.02042,-0.01093481,0.23525,1.07295
66.612,13.0314,-0.01027646,0.23433,1.07294
66.712,13.04225,-0.01032148,0.23371999999999998,1.07293
66.812,13.05308,-0.01031052,0.23256,1.07292
66.912,13.063889999999999,-0.01027169,0.23438,1.07291
67.012,13.0747,-0.009488586,0.23555,1.0729
67.112,13.08562,-0.008920107,0.23531999999999997,1.0728799999999998
67.212,13.09647,-0.009012235,0.23649,1.07287
67.312,13.107320000000001,-0.00914263,0.23636999999999997,1.0728600000000001
67.412,13.118129999999999,-0.01017309,0.23640999999999998,1.07285
67.512,13.129029999999998,-0.01032689,0.23792,1.07284
67.612,13.13981,-0.01030917,0.24105,1.07283
67.712,13.15056,-0.01030944,0.23990999999999998,1.07282
67.812,13.161320000000002,-0.01031033,0.23972,1.07281
67.912,13.17215,-0.01030974,0.24036,1.0728
68.012,13.182920000000001,-0.01031081,0.24028000000000002,1.0727799999999998
68.112,13.19377,-0.01030632,0.24036999999999997,1.07277
68.212,13.20455,-0.01032626,0.24014000000000002,1.07276
68.312,13.21529,-0.01019501,0.24148000000000003,1.07275
68.412,13.226020000000002,-0.009569031,0.2421,1.07274
68.512,13.236720000000002,-0.009183429,0.24189000000000002,1.07273
68.612,13.24744,-0.01006651,0.24251,1.0727200000000001
68.712,13.25814,-0.01062688,0.24178000000000002,1.07271
68.812,13.26888,-0.01064216,0.2419,1.07269
68.912,13.279679999999999,-0.01063922,0.24288,1.0726799999999999
69.012,13.290389999999999,-0.01063648,0.24326,1.07267
69.112,13.301129999999999,-0.01068166,0.24358000000000002,1.07266
69.212,13.31195,-0.0114607,0.24473000000000003,1.07265
69.312,13.32274,-0.01199292,0.24374,1.07264
69.412,13.33345,-0.01196097,0.24311,1.07263
69.512,13.34416,-0.01182109,0.24341,1.07261
69.612,13.354920000000002,-0.01158569,0.2444,1.0726
69.712,13.365639999999999,-0.01162824,0.24643,1.07259
69.812,13.37633,-0.01161857,0.24644000000000002,1.0725799999999999
69.912,13.387039999999999,-0.01161861,0.24631,1.07257
70.012,13.397670000000002,-0.0116261,0.24668,1.07256
70.112,13.408320000000002,-0.01160102,0.24843,1.07254
70.212,13.41898,-0.011669,0.24745999999999999,1.07253
70.312,13.42968,-0.01065687,0.24886999999999998,1.0725200000000001
70.412,13.440489999999999,-0.01030777,0.24799000000000002,1.07251
70.512,13.451220000000001,-0.01031744,0.24906,1.0725
70.612,13.461889999999999,-0.01082033,0.24728000000000003,1.07249
70.712,13.472560000000001,-0.01171842,0.247,1.07247
70.812,13.483260000000001,-0.01160444,0.24841,1.07246
70.912,13.493970000000001,-0.01163739,0.2483,1.07245
71.012,13.5046,-0.01162641,0.25027,1.07244
71.112,13.5152,-0.01163752,0.25263,1.07243
71.212,13.525839999999999,-0.01160251,0.25122,1.07241
71.312,13.53648,-0.01173259,0.25119,1.0724
71.412,13.547139999999999,-0.01090623,0.25092,1.07239
71.512,13.55783,-0.01054275,0.25206,1.0723799999999999
71.612,13.56846,-0.01120433,0.25092,1.07237
71.712,13.578970000000002,-0.01161681,0.25305,1.07235
71.812,13.58937,-0.01163199,0.25292,1.07234
71.912,13.59999,-0.01162999,0.25306999999999996,1.07233
72.012,13.61062,-0.01162999,0.25292,1.0723200000000002
72.112,13.621170000000001,-0.01162925,0.25361999999999996,1.07231
72.212,13.63178,-0.01163472,0.2527,1.07229
72.312,13.64238,-0.01160544,0.25261,1.07228
72.412,13.65288,-0.01175887,0.25401999999999997,1.07227
72.512,13.66344,-0.0125682,0.25431,1.07226
72.612,13.67407,-0.01298939,0.25443000000000005,1.07225
72.712,13.68469,-0.0129328,0.2547,1.07223
72.812,13.69525,-0.01287138,0.25494,1.0722200000000002
72.912,13.705820000000001,-0.01198898,0.25484,1.07221
73.012,13.716439999999999,-0.01155099,0.25543000000000005,1.0722
73.112,13.727020000000001,-0.0116357,0.25604,1.07218
73.212,13.7375,-0.01161652,0.25637,1.07217
73.312,13.7481,-0.01162066,0.25728,1.07216
73.412,13.758579999999998,-0.01161995,0.2562,1.07215
73.512,13.769070000000001,-0.01161979,0.25782,1.07213
73.612,13.779620000000001,-0.01162039,0.25835,1.07212
73.712,13.790339999999999,-0.01162143,0.25875,1.0721100000000001
73.812,13.80109,-0.01160105,0.25973,1.0721
73.912,13.811670000000001,-0.01174007,0.25825,1.07208
74.012,13.822270000000001,-0.01276659,0.25793,1.07207
74.112,13.83291,-0.01293875,0.25731,1.07206
74.212,13.8435,-0.01297452,0.25853000000000004,1.07205
74.312,13.85406,-0.01273986,0.25935,1.0720299999999998
74.412,13.86462,-0.01191553,0.26054,1.07202
74.512,13.875179999999999,-0.01158281,0.26029,1.0720100000000001
74.612,13.8857,-0.01164263,0.26192,1.072
74.712,13.89616,-0.01162334,0.26211999999999996,1.07198
74.812,13.90659,-0.01164474,0.26306,1.07197
74.912,13.91704,-0.01157924,0.26253000000000004,1.07196
75.012,13.92756,-0.01208922,0.26266,1.07194
75.112,13.938139999999999,-0.01287501,0.26311999999999997,1.0719299999999998
75.212,13.9486,-0.0129638,0.26421,1.07192
75.312,13.95904,-0.01294779,0.26229,1.0719100000000001
75.412,13.969520000000001,-0.01294983,0.26303000000000004,1.07189
75.512,13.980020000000001,-0.0129499,0.26327,1.07188
75.612,13.99044,-0.0129572,0.2627,1.07187
75.712,14.00087,-0.01289312,0.26222,1.07185
75.812,14.011270000000001,-0.01186463,0.26325,1.07184
75.912,14.0217,-0.01162547,0.26493,1.0718299999999998
76.012,14.032070000000001,-0.01162875,0.26655,1.07181
76.112,14.04239,-0.01164183,0.26505,1.0718
76.212,14.05277,-0.01157679,0.26485,1.07179
76.312,14.06316,-0.01188824,0.26616,1.07178
76.412,14.07354,-0.01282433,0.26552,1.07176
76.512,14.083910000000001,-0.0129471,0.2655,1.07175
76.612,14.09433,-0.01293814,0.26566,1.07174
76.712,14.1048,-0.01294048,0.26645,1.07172
76.812,14.11527,-0.01293988,0.26774000000000003,1.07171
76.912,14.125779999999999,-0.01294003,0.26687,1.0717
77.012,14.13625,-0.01293997,0.26734,1.07168
77.112,14.14665,-0.01294007,0.26731,1.0716700000000001
77.212,14.157,-0.01293974,0.26727,1.07166
77.312,14.16741,-0.01294091,0.26687,1.07164
77.412,14.17791,-0.01293694,0.26854,1.0716299999999999
77.512,14.18835,-0.01294991,0.27053,1.07162
77.612,14.198820000000001,-0.01291098,0.26966,1.0716
77.712,14.20926,-0.01353808,0.27041,1.07159
77.812,14.219710000000001,-0.01425053,0.26842,1.07158
77.912,14.2301,-0.0142592,0.26986,1.07156
78.012,14.240520000000002,-0.01426104,0.27108000000000004,1.07155
78.112,14.25097,-0.01425952,0.27047,1.07154
78.212,14.261389999999999,-0.01426017,0.27257,1.07152
78.312,14.271720000000002,-0.01425997,0.2724,1.07151
78.412,14.282179999999999,-0.01425989,0.27091,1.07149
78.512,14.29265,-0.01426056,0.27129000000000003,1.07148
78.612,14.30303,-0.01425728,0.27374,1.0714700000000001
78.712,14.31342,-0.01424892,0.27254,1.07145
78.812,14.32378,-0.01425029,0.27381,1.07144
78.912,14.33412,-0.01424992,0.27473000000000003,1.0714299999999999
79.012,14.344420000000001,-0.01425002,0.27488,1.07141
79.112,14.35474,-0.01425,0.27493,1.0714
79.212,14.365229999999999,-0.01425,0.27247,1.07139
79.312,14.375689999999999,-0.01425001,0.27266999999999997,1.0713700000000002
79.412,14.386029999999998,-0.01424997,0.27295,1.07136
79.512,14.396370000000001,-0.01425013,0.27474,1.07134
79.612,14.40669,-0.01424954,0.27618000000000004,1.07133
79.712,14.41699,-0.01425169,0.27416,1.07132
79.812,14.42735,-0.01424404,0.2756,1.0713
79.912,14.43776,-0.01427054,0.27421,1.0712899999999999
80.012,14.448120000000001,-0.01418003,0.27521999999999996,1.0712700000000002
80.112,14.458479999999998,-0.01507998,0.27624,1.07126
80.212,14.46884,-0.01561751,0.27428,1.07125
80.312,14.4793,-0.01465291,0.27595,1.07123
80.412,14.4896,-0.01426157,0.27587,1.07122
80.512,14.499870000000001,-0.01425987,0.2766,1.0712
80.612,14.51017,-0.01425996,0.2755,1.0711899999999999
80.712,14.52041,-0.01426003,0.27536,1.07118
80.812,14.53072,-0.01425999,0.27588,1.0711600000000001
80.912,14.54103,-0.01426,0.27648,1.07115
81.012,14.55137,-0.01426,0.27774,1.07113
81.112,14.56166,-0.01426,0.2747,1.07112
81.212,14.57195,-0.01426,0.27760999999999997,1.0711
81.312,14.58218,-0.01425998,0.27654,1.0710899999999999
81.412,14.59247,-0.01426006,0.27742,1.07108
81.512,14.60271,-0.01425973,0.27867,1.0710600000000001
81.612,14.61295,-0.01426109,0.27694,1.07105
81.712,14.62325,-0.01425555,0.27742,1.07103
81.812,14.633560000000001,-0.014293,0.2782,1.07102
81.912,14.64378,-0.01498007,0.27899,1.071
82.012,14.65405,-0.01567685,0.27764,1.0709899999999999
82.112,14.66431,-0.01555427,0.27854,1.0709799999999998
82.212,14.674539999999999,-0.01558684,0.27824,1.0709600000000001
82.312,14.68474,-0.0155782,0.2776,1.07095
82.412,14.694970000000001,-0.01558048,0.27701,1.07093
82.512,14.70522,-0.01557986,0.27984000000000003,1.07092
82.612,14.71546,-0.01558011,0.2803,1.0709
82.712,14.725760000000001,-0.01557969,0.27947,1.07089
82.812,14.73606,-0.01558114,0.27941,1.07087
82.912,14.74627,-0.01557572,0.27974,1.0708600000000001
83.012,14.75646,-0.01559597,0.28096,1.07084
83.112,14.766670000000001,-0.01552109,0.2796,1.07083
83.212,14.77684,-0.0160074,0.279,1.07081
83.312,14.78704,-0.0165187,0.27981,1.0708
83.412,14.797220000000001,-0.01655165,0.28199,1.07079
83.512,14.80739,-0.01662242,0.28031999999999996,1.07077
83.612,14.8176,-0.01603877,0.28021,1.07076
83.712,14.827779999999999,-0.01586026,0.28073000000000004,1.07074
83.812,14.837929999999998,-0.01593726,0.28191,1.07073
83.912,14.848139999999999,-0.0156175,0.28062,1.07071
84.012,14.85835,-0.01556055,0.28037,1.0707
84.112,14.86856,-0.01556798,0.28096,1.0706799999999999
84.212,14.878770000000001,-0.01558432,0.27945,1.07067
84.312,14.88901,-0.01552335,0.27898,1.07065
84.412,14.89918,-0.01648693,0.28076,1.07064
84.512,14.909410000000001,-0.01688721,0.28129,1.0706200000000001
84.612,14.91955,-0.01689051,0.28038,1.07061
84.712,14.92981,-0.01689,0.28088,1.07059
84.812,14.939910000000001,-0.0168899,0.28110999999999997,1.0705799999999999
84.912,14.950029999999998,-0.01688985,0.27838,1.07056
85.012,14.960289999999999,-0.01653561,0.27949,1.07055
85.112,14.97049,-0.01555457,0.27954,1.07053
85.212,14.98069,-0.01558918,0.28084000000000003,1.0705200000000001
85.312,14.9909,-0.01557718,0.27836,1.0705
85.412,15.00107,-0.01557961,0.28042,1.07049
85.512,15.0113,-0.01558658,0.28141,1.07047
85.612,15.02154,-0.01605419,0.28198,1.07045
85.712,15.031820000000002,-0.01697358,0.28092,1.07044
85.812,15.04209,-0.01687837,0.28167,1.0704200000000001
85.912,15.05229,-0.01690608,0.28321999999999997,1.07041
86.012,15.0625,-0.01689828,0.28057,1.07039
86.112,15.072629999999998,-0.01690047,0.28063,1.0703799999999999
86.212,15.08278,-0.01689987,0.28065,1.07036
86.312,15.09291,-0.01690003,0.27999,1.07035
86.412,15.10307,-0.01689999,0.28026999999999996,1.07033
86.512,15.11323,-0.0169,0.28262,1.0703200000000002
86.612,15.12333,-0.0169,0.28204,1.0703
86.712,15.1335,-0.0169,0.28119,1.07029
86.812,15.143629999999998,-0.0169,0.28045,1.07027
86.912,15.15381,-0.0169,0.28143,1.07025
87.012,15.16397,-0.0169,0.28093,1.0702399999999999
87.112,15.17409,-0.0169,0.2818,1.0702200000000002
87.212,15.1842,-0.0169,0.28294,1.07021
87.312,15.194360000000001,-0.0169,0.2831,1.07019
87.412,15.204529999999998,-0.0169,0.28112,1.07018
87.512,15.21463,-0.0169,0.2818,1.07016
87.612,15.224720000000001,-0.0169,0.28068000000000004,1.0701399999999999
87.712,15.234770000000001,-0.01690001,0.27989,1.07013
87.812,15.244860000000001,-0.01689997,0.2818,1.0701100000000001
87.912,15.25495,-0.01690012,0.28139000000000003,1.0701
88.012,15.265039999999999,-0.01689954,0.28097,1.07008
88.112,15.275160000000001,-0.01690174,0.28233,1.07007
88.212,15.28532,-0.01689343,0.28236999999999995,1.07005
88.312,15.29545,-0.01692486,0.28165,1.07003
88.412,15.30556,-0.01680609,0.28118000000000004,1.07002
88.512,15.315620000000001,-0.01742871,0.28225,1.07
88.612,15.3258,-0.01816149,0.28168000000000004,1.06999
88.712,15.336,-0.01821633,0.27939,1.06997
88.812,15.346079999999999,-0.01820825,0.28104,1.06995
88.912,15.35615,-0.0182107,0.28168000000000004,1.06994
89.012,15.366270000000002,-0.0182089,0.28094,1.06992
89.112,15.376420000000001,-0.01821369,0.2818,1.0699100000000001
89.212,15.3865,-0.01819622,0.28205,1.06989
89.312,15.396629999999998,-0.01826062,0.27884000000000003,1.06987
89.412,15.4067,-0.01782061,0.28054,1.06986
89.512,15.41683,-0.01703485,0.28142,1.06984
89.612,15.42694,-0.01685921,0.28053,1.0698299999999998
89.712,15.437029999999998,-0.01689169,0.27964,1.06981
89.812,15.447120000000002,-0.01703148,0.2801,1.06979
89.912,15.45715,-0.01798141,0.28175,1.06978
90.012,15.46725,-0.01826285,0.28308,1.06976
90.112,15.47729,-0.01819583,0.28221999999999997,1.06974
90.212,15.48729,-0.01821379,0.28155,1.0697299999999998
90.312,15.4973,-0.01820899,0.28213,1.06971
90.412,15.50731,-0.01821027,0.28081,1.0697
90.512,15.51738,-0.01820993,0.28051,1.06968
90.612,15.527429999999999,-0.01821002,0.2815,1.06966
90.712,15.53739,-0.01820999,0.28078000000000003,1.06965
90.812,15.54737,-0.01821,0.28086,1.0696299999999999
90.912,15.557379999999998,-0.01821,0.27963000000000005,1.06961
91.012,15.56744,-0.01821,0.28009,1.0696
91.112,15.57751,-0.01821,0.28195,1.06958
91.212,15.587520000000001,-0.01821,0.28113,1.06956
91.312,15.597560000000001,-0.01821,0.27974,1.06955
91.412,15.607520000000001,-0.01821,0.28165999999999997,1.0695299999999999
91.512,15.617529999999999,-0.01821,0.28063,1.06951
91.612,15.62754,-0.01821,0.28071999999999997,1.0695
91.712,15.637570000000002,-0.01821,0.27887,1.06948
91.812,15.64759,-0.01821001,0.28065,1.06946
91.912,15.6576,-0.01820997,0.28058,1.06945
92.012,15.667570000000001,-0.01821012,0.27926999999999996,1.0694299999999999
92.112,15.677570000000001,-0.01820954,0.27856,1.06941
92.212,15.6876,-0.0182117,0.28098,1.0694
92.312,15.697679999999998,-0.01820378,0.27776999999999996,1.06938
92.412,15.707720000000002,-0.01838496,0.27591,1.06936
92.512,15.71776,-0.01935011,0.27864,1.06935
92.612,15.72775,-0.01956292,0.27876,1.06933
92.712,15.7378,-0.01950884,0.27824,1.06931
92.812,15.747810000000001,-0.019523,0.2777,1.0693
92.912,15.75779,-0.01951921,0.2779,1.06928
93.012,15.76784,-0.01952015,0.27804,1.06926
93.112,15.77784,-0.01952017,0.27804,1.06924
93.212,15.78784,-0.01951917,0.27896,1.06923
93.312,15.79781,-0.01952318,0.27737,1.06921
93.412,15.807789999999999,-0.01950817,0.2766,1.0691899999999999
93.512,15.81785,-0.01956317,0.27763000000000004,1.06918
93.612,15.82787,-0.01903745,0.27814,1.06916
93.712,15.837729999999999,-0.0182939,0.27724,1.06914
93.812,15.84764,-0.01817718,0.27721999999999997,1.06913
93.912,15.857660000000001,-0.01820306,0.27488,1.06911
94.012,15.867629999999998,-0.01821045,0.27629000000000004,1.0690899999999999
94.112,15.877720000000002,-0.01815643,0.2778,1.06907
94.212,15.88769,-0.01866789,0.27817,1.0690600000000001
94.312,15.897670000000002,-0.01942157,0.27825,1.06904
94.412,15.9076,-0.01954481,0.27835,1.06902
94.512,15.91765,-0.01951357,0.27857,1.069
94.612,15.927660000000001,-0.01952173,0.27721999999999997,1.0689899999999999
94.712,15.937710000000001,-0.01951955,0.27616,1.06897
94.812,15.94771,-0.01952012,0.27755,1.06895
94.912,15.95769,-0.01951997,0.27828,1.06894
95.012,15.96769,-0.01952001,0.27816,1.06892
95.112,15.97765,-0.01952,0.27769,1.0689
95.212,15.98765,-0.01952,0.27716,1.0688799999999998
95.312,15.99765,-0.01952,0.27646,1.06887
95.412,16.00761,-0.01952,0.27599,1.06885
95.512,16.01764,-0.01952001,0.276,1.06883
95.612,16.0276,-0.01951995,0.27684000000000003,1.06881
95.712,16.03756,-0.0195202,0.27701,1.0688
95.812,16.047639999999998,-0.01951926,0.27497,1.0687799999999998
95.912,16.05767,-0.01952276,0.27543,1.06876
96.012,16.06757,-0.01950933,0.27602,1.06874
96.112,16.0775,-0.01956011,0.27453,1.0687200000000001
96.212,16.08736,-0.01910076,0.27403,1.06871
96.312,16.09735,-0.01823476,0.2758,1.06869
96.412,16.10732,-0.01890581,0.27602,1.06867
96.512,16.11726,-0.01951646,0.27542,1.06865
96.612,16.12717,-0.01953188,0.27457,1.06864
96.712,16.13713,-0.01952949,0.2733,1.0686200000000001
96.812,16.14702,-0.01953014,0.27442,1.0686
96.912,16.15689,-0.01952996,0.27518000000000004,1.0685799999999999
97.012,16.16682,-0.01953001,0.27509,1.06856
97.112,16.1768,-0.01953,0.27507,1.06855
97.212,16.18675,-0.01953,0.27419,1.06853
97.312,16.19661,-0.01953,0.27154,1.06851
97.412,16.20644,-0.01953,0.27071,1.06849
97.512,16.21632,-0.01953,0.27295,1.06847
97.612,16.22619,-0.01953,0.27308000000000004,1.06846
97.712,16.23609,-0.01953001,0.27241,1.06844
